smiles,pchembl_value
CONc1nc(C#Cc2ccc(C(N)=O)cc2)nc2c1ncn2C1OC(CO)C(O)C1O,tensor([6.0400])
CNC(=O)C1OC(n2cnc3c(NOC)nc(I)nc32)C(O)C1O,tensor([6.8200])
CONc1nc(C#Cc2ccccn2)nc2c1ncn2C1OC(CO)C(O)C1O,tensor([6.3600])
CCNC(=O)C1OC(n2cnc3c(NOC)nc(C#Cc4ccccn4)nc32)C(O)C1O,tensor([6.7600])
CCCCC#Cc1nc(NOC)c2ncn(C3OC(CO)C(O)C3O)c2n1,tensor([7.0100])
CONc1nc(C#CCCCC#N)nc2c1ncn2C1OC(CO)C(O)C1O,tensor([6.5500])
CONc1nc(I)nc2c1ncn2C1OC(CO)C(O)C1O,tensor([7.2400])
CCCCCc1ccc(C#Cc2nc(NOC)c3ncn(C4OC(CO)C(O)C4O)c3n2)cc1,tensor([6.1400])
CONc1nc(C#Cc2ccccc2)nc2c1ncn2C1OC(CO)C(O)C1O,tensor([5.9200])
CONc1nc(C#C[Si](C)(C)C)nc2c1ncn2C1OC(CO)C(O)C1O,tensor([7.6600])
CCNC(=O)C1OC(n2cnc3c(N)nc(C#Cc4ccccc4)nc32)C(O)C1O,tensor([6.2500])
C#Cc1nc(NOC)c2ncn(C3OC(CO)C(O)C3O)c2n1,tensor([7.6000])
CONc1nc(C#Cc2cccnc2)nc2c1ncn2C1OC(CO)C(O)C1O,tensor([6.5900])
CONc1nc(C#Cc2ccc(CC#N)cc2)nc2c1ncn2C1OC(CO)C(O)C1O,tensor([6.1200])
CONc1nc(C#CCC(C)O)nc2c1ncn2C1OC(CO)C(O)C1O,tensor([7.0200])
CONc1nc(C#Cc2ccncc2)nc2c1ncn2C1OC(CO)C(O)C1O,tensor([5.9200])
CONc1nc(C#CC2CCCCC2O)nc2c1ncn2C1OC(CO)C(O)C1O,tensor([7.4700])
CONc1nc(C#Cc2cccc(C(F)(F)F)c2)nc2c1ncn2C1OC(CO)C(O)C1O,tensor([5.6100])
CNC(=O)C1OC(n2cnc3c(NOC)nc(C#Cc4ccccn4)nc32)C(O)C1O,tensor([5.4000])
CCNC(=O)C1OC(n2cnc3c(NOC)nc(C#Cc4ccc(C)cc4)nc32)C(O)C1O,tensor([5.8500])
CCNC(=O)C1OC(n2cnc3c(NOC)nc(C#Cc4ccccc4)nc32)C(O)C1O,tensor([5.7300])
CCC(=O)C1OC(n2cnc3c(N)nc(C#Cc4ccccc4)nc32)C(O)C1O,tensor([5.4100])
CCNC(=O)C1OC(n2cnc3c(NOC)nc(C#Cc4ccc(F)cc4)nc32)C(O)C1O,tensor([5.7300])
CNC(=O)C1OC(n2cnc3c(NOC)nc(C#Cc4ccc(C)cc4)nc32)C(O)C1O,tensor([4.9200])
CCCCCc1ccc(C#Cc2nc(NOC)c3ncn(C4OC(C(=O)NCC)C(O)C4O)c3n2)cc1,tensor([5.3900])
CONc1nc(C#Cc2ccc(OC)cc2)nc2c1ncn2C1OC(CO)C(O)C1O,tensor([5.7300])
CNC(=O)C1OC(n2cnc3c(NOC)nc(C#Cc4ccccc4)nc32)C(O)C1O,tensor([5.0400])
CONc1nc(C#Cc2ccc(C)cc2)nc2c1ncn2C1OC(CO)C(O)C1O,tensor([5.8600])
CONc1nc(C#Cc2ccc(F)cc2)nc2c1ncn2C1OC(CO)C(O)C1O,tensor([5.5500])
CNC(=O)C1OC(n2cnc3c(NOC)nc(C#Cc4ccc(C(C)=O)cc4)nc32)C(O)C1O,tensor([4.2700])
CNC(=O)C1OC(n2cnc3c(NOC)nc(C#Cc4ccc(F)cc4)nc32)C(O)C1O,tensor([5.5200])
CCCCCc1ccc(C#Cc2nc(NOC)c3ncn(C4OC(C(=O)NC)C(O)C4O)c3n2)cc1,tensor([4.3200])
CC(CCOc1nc(N)c2ncn(C3OC(CO)C(O)C3O)c2n1)c1ccccc1,tensor([5.8100])
N=C(N)Nc1nc(OCCc2c[nH]c3ccccc23)nc2c1ncn2C1OC(CO)C(O)C1O,tensor([7.1300])
Nc1nc(OCCc2c[nH]c3ccc(O)cc23)nc2c1ncn2C1OC(CO)C(O)C1O,tensor([6.5100])
Nc1nc(OCCc2c[nH]c3cc(Br)ccc23)nc2c1ncn2C1OC(CO)C(O)C1O,tensor([6.6000])
Nc1nc(OCCc2ccc(F)cc2)nc2c1ncn2C1OC(CO)C(O)C1O,tensor([6.3300])
COc1ccc2[nH]cc(CCOc3nc(N)c4ncn(C5OC(CO)C(O)C5O)c4n3)c2c1,tensor([5.7400])
CCNC(=O)C1OC(n2cnc3c(N)nc(OCCc4c[nH]c5ccccc45)nc32)C(O)C1O,tensor([6.7200])
Nc1nc(OCCc2cccs2)nc2c1ncn2C1OC(CO)C(O)C1O,tensor([6.7600])
Nc1nc(OCCCCc2ccccc2)nc2c1ncn2C1OC(CO)C(O)C1O,tensor([5.6900])
Nc1nc(OCCc2c[nH]c3cccc(Br)c23)nc2c1ncn2C1OC(CO)C(O)C1O,tensor([6.3500])
Nc1nc(OCCc2ccccc2F)nc2c1ncn2C1OC(CO)C(O)C1O,tensor([6.4800])
CC(Cc1ccccc1)Nc1ncnc2c1ncn2C1OC(CO)C(O)C1O,tensor([8.7000])
CCNC(=O)C1OC(n2cnc3c(N)nc(C#CC(O)c4ccccc4)nc32)C(O)C1O,tensor([8.6800])
CCNc1nc(OCCc2c[nH]c3ccccc23)nc2c1ncn2C1OC(CO)C(O)C1O,tensor([6.1900])
CCNC(=O)C1OC(n2cnc3c(NC(=N)N)ncnc32)C(O)C1O,tensor([8.1500])
Nc1nc(OCCc2c[nH]c3ccc(I)cc23)nc2c1ncn2C1OC(CO)C(O)C1O,tensor([6.4600])
Nc1nc(OCCc2c[nH]c3c(Br)cccc23)nc2c1ncn2C1OC(CO)C(O)C1O,tensor([6.6800])
Nc1nc(OCCc2c[nH]c3ccc(Br)cc23)nc2c1ncn2C1OC(CO)C(O)C1O,tensor([6.4500])
COc1ccc2[nH]c(C)c(CCOc3nc(N)c4ncn(C5OC(CO)C(O)C5O)c4n3)c2c1,tensor([6.2400])
Nc1nc(OCCc2ccccc2)nc2c1ncn2C1OC(CO)C(O)C1O,tensor([6.6600])
Nc1nc(OCCc2c[nH]c3cc(Cl)ccc23)nc2c1ncn2C1OC(CO)C(O)C1O,tensor([6.8400])
Nc1nc(OCCc2cc[nH]c2)nc2c1ncn2C1OC(CO)C(O)C1O,tensor([6.6600])
Nc1nc(OCCc2ccc3ccccc3c2)nc2c1ncn2C1OC(CO)C(O)C1O,tensor([6.8500])
Nc1nc(OCCc2cc3ccccc3[nH]2)nc2c1ncn2C1OC(CO)C(O)C1O,tensor([6.7100])
Nc1nc(OCCc2c[nH]c3ccc(F)cc23)nc2c1ncn2C1OC(CO)C(O)C1O,tensor([6.8200])
CCOc1nc(N)c2ncn(C3OC(CO)C(O)C3O)c2n1,tensor([5.5800])
Nc1nc(OCCc2c[nH]c3ccc(Cl)cc23)nc2c1ncn2C1OC(CO)C(O)C1O,tensor([6.8900])
Nc1nc(OCCc2cccc(F)c2)nc2c1ncn2C1OC(CO)C(O)C1O,tensor([6.5100])
Nc1nc(OCCCc2ccccc2)nc2c1ncn2C1OC(CO)C(O)C1O,tensor([6.0200])
Nc1nc(OCCc2ccsc2)nc2c1ncn2C1OC(CO)C(O)C1O,tensor([6.5500])
O=C(Nc1nc(-c2ccccc2)cc(-c2ccccc2)n1)C1CCCC1,tensor([7.9400])
CCCCC(=O)Nc1nc(-c2ccccc2)cc(-c2ccccc2)n1,tensor([7.5600])
CC(C)(C)C(=O)Nc1cc(-c2ccccc2)nc(-c2ccccc2)n1,tensor([7.5600])
O=C(Nc1cc(-c2ccccc2)nc(-c2ccccc2)n1)c1ccccc1,tensor([6.1700])
O=C(Nc1nc(-c2ccccc2)cc(-c2ccccc2)n1)c1cccc(Cl)c1,tensor([6.4300])
O=C(Nc1cc(-c2ccccc2)nc(-c2ccccc2)n1)C1CC1,tensor([8.1200])
O=C(Nc1cc(-c2ccccc2)nc(-c2ccccc2)n1)C1CCCC1,tensor([8.6700])
CCC(CC)C(=O)Nc1nc(-c2ccccc2)cc(-c2ccccc2)n1,tensor([7.5700])
CCCC(=O)Nc1nc(-c2ccccc2)cc(-c2ccccc2)n1,tensor([8.4300])
CCC(C)C(=O)Nc1cc(-c2ccccc2)nc(-c2ccccc2)n1,tensor([8.6500])
CCC(CC)C(=O)Nc1cc(-c2ccccc2)nc(-c2ccccc2)n1,tensor([8.2000])
CCC(=O)Nc1nc(-c2ccccc2)cc(-c2ccccc2)n1,tensor([7.3300])
CC(C)(C)C(=O)Nc1nc(-c2ccccc2)cc(-c2ccccc2)n1,tensor([6.6500])
CC(C)CC(=O)Nc1nc(-c2ccccc2)cc(-c2ccccc2)n1,tensor([7.6000])
O=C(Nc1nc(-c2ccccc2)cc(-c2ccccc2)n1)C1CC1,tensor([7.6000])
CC(=O)Nc1nc(-c2ccccc2)cc(-c2ccccc2)n1,tensor([6.3200])
O=C(Nc1cc(-c2ccccc2)nc(-c2ccccc2)n1)C1CCC1,tensor([8.1900])
CCC(=O)Nc1cc(-c2ccccc2)nc(-c2ccccc2)n1,tensor([8.0200])
CC(C)C(=O)Nc1cc(-c2ccccc2)nc(-c2ccccc2)n1,tensor([7.9600])
O=C(Nc1nc(-c2ccccc2)cc(-c2ccccc2)n1)C1CCC1,tensor([6.9700])
CCCCC(=O)Nc1cc(-c2ccccc2)nc(-c2ccccc2)n1,tensor([6.9600])
CC(C)(C)CC(=O)Nc1cc(-c2ccccc2)nc(-c2ccccc2)n1,tensor([8.0600])
CC(=O)Nc1cc(-c2ccccc2)nc(-c2ccccc2)n1,tensor([7.4300])
O=C(Nc1nc(-c2ccccc2)cc(-c2ccccc2)n1)c1ccccc1,tensor([6.5100])
O=C(Nc1cc(-c2ccccc2)nc(-c2ccccc2)n1)C1CCCCC1,tensor([7.8100])
CC(C)CC(=O)Nc1cc(-c2ccccc2)nc(-c2ccccc2)n1,tensor([7.8300])
O=C(Nc1nc(-c2ccccc2)cc(-c2ccccc2)n1)C1CCCCC1,tensor([6.9200])
CC(C)C(=O)Nc1nc(-c2ccccc2)cc(-c2ccccc2)n1,tensor([8.0500])
Nc1nc(-c2ccccc2)cc(-c2ccc3c(c2)OCO3)n1,tensor([7.4600])
CCCC(=O)Nc1nc(-c2ccccc2)nc(-c2ccccc2)c1C#N,tensor([7.9000])
CCC(CC)C(=O)Nc1nc(-c2ccccc2)cc(-c2ccc3c(c2)OCO3)n1,tensor([7.7500])
N#Cc1c(-c2ccccc2)nc(NC(=O)c2ccc(Cl)cc2)nc1-c1ccccc1,tensor([7.0400])
N#Cc1c(NC(=O)C2CCCC2)nc(-c2ccccc2)nc1-c1ccc2c(c1)OCO2,tensor([8.2400])
Nc1nc(-c2ccccc2)cc(-c2ccccc2)n1,tensor([7.7500])
COc1ccc(C(=O)Nc2nc(-c3ccccc3)c(C#N)c(-c3ccccc3)n2)cc1,tensor([6.9900])
O=C(Nc1cc(-c2ccc3c(c2)OCO3)nc(-c2ccccc2)n1)C1CCCC1,tensor([7.7600])
N#Cc1c(-c2ccccc2)nc(N)nc1-c1ccc2c(c1)OCO2,tensor([8.7400])
CCCC(=O)Nc1nc(-c2ccccc2)nc(-c2ccc3c(c2)OCO3)c1C#N,tensor([7.8700])
O=C(Nc1nc(-c2ccccc2)cc(-c2ccc3c(c2)OCO3)n1)C1CCCC1,tensor([8.0900])
N#Cc1c(-c2ccccc2)nc(N)nc1-c1ccccc1,tensor([8.4800])
CCC(CC)C(=O)Nc1nc(-c2ccccc2)c(C#N)c(-c2ccccc2)n1,tensor([8.1900])
N#Cc1c(NC(=O)C2CC2)nc(-c2ccccc2)nc1-c1ccccc1,tensor([7.5500])
CCC(CC)C(=O)Nc1nc(-c2ccccc2)nc(-c2ccc3c(c2)OCO3)c1C#N,tensor([7.7400])
N#Cc1c(N)nc(-c2ccccc2)nc1-c1ccccc1,tensor([7.9700])
N#Cc1c(N)nc(-c2ccccc2)nc1-c1ccc2c(c1)OCO2,tensor([8.3100])
CCC(CC)C(=O)Nc1cc(-c2ccc3c(c2)OCO3)nc(-c2ccccc2)n1,tensor([7.5500])
CCCC(=O)Nc1cc(-c2ccc3c(c2)OCO3)nc(-c2ccccc2)n1,tensor([8.1700])
O=C(Nc1cc(-c2ccc3c(c2)OCO3)nc(-c2ccccc2)n1)C1CC1,tensor([7.8900])
Nc1cc(-c2ccccc2)nc(-c2ccccc2)n1,tensor([7.6000])
CCCC(=O)Nc1nc(-c2ccccc2)c(C#N)c(-c2ccc3c(c2)OCO3)n1,tensor([8.0800])
CCCC(=O)Nc1nc(-c2ccccc2)c(C#N)c(-c2ccccc2)n1,tensor([8.5400])
CC(C)C(=O)Nc1nc(-c2ccccc2)c(C#N)c(-c2ccccc2)n1,tensor([8.5400])
Cc1ccc(C(=O)Nc2nc(-c3ccccc3)c(C#N)c(-c3ccccc3)n2)cc1,tensor([6.9400])
Nc1cc(-c2ccc3c(c2)OCO3)nc(-c2ccccc2)n1,tensor([7.8100])
N#Cc1c(NC(=O)C2CCCC2)nc(-c2ccccc2)nc1-c1ccccc1,tensor([8.2800])
CCCC(=O)Nc1nc(-c2ccccc2)cc(-c2ccc3c(c2)OCO3)n1,tensor([7.3700])
N#Cc1c(-c2ccccc2)nc(NC(=O)C2CCCC2)nc1-c1ccc2c(c1)OCO2,tensor([8.5500])
N#Cc1c(-c2ccccc2)nc(NC(=O)C2CC2)nc1-c1ccccc1,tensor([8.0300])
CNC(=S)OCC1OC(n2cnc3c(NC4CCCC4)nc(Cl)nc32)C(C)(O)C1O,tensor([6.4500])
CNC(=S)OCC1OC(n2cnc3c(NC4CCOC4)nc(Cl)nc32)C(C)(O)C1O,tensor([6.0800])
CC1(O)C(O)C(CO)OC1n1cnc2c(NC3CCOC3)nc(Cl)nc21,tensor([7.8100])
CNC(=O)OCC1OC(n2cnc3c(NC4CCOC4)nc(Cl)nc32)C(C)(O)C1O,tensor([5.3200])
CC1(O)C(O)C(CO)OC1n1cnc2c(NC3CCOC3)ncnc21,tensor([7.6800])
OCC1OC(n2cnc3c(NC4CCOC4)nc(Cl)nc32)C(O)C1O,tensor([8.7300])
CNC(=O)OCC1OC(n2cnc3c(NC4CCCC4)nc(Cl)nc32)C(C)(O)C1O,tensor([5.9500])
CC1(O)C(O)C(CO)OC1n1cnc2c(NC3CCCC3)ncnc21,tensor([8.3500])
OCC1OC(n2cnc3c(NC4CCOC4)ncnc32)C(O)C1O,tensor([8.6900])
CN(C)C(=O)C1SC(n2cnc3c(NCC4CC4)nc(Cl)nc32)C(O)C1O,tensor([6.3900])
CN(CCO)C(=O)C1SC(n2cnc3c(NCc4cccc(I)c4)nc(Cl)nc32)C(O)C1O,tensor([6.6200])
CN(C)C(=O)C1SC(n2cnc3c(NC4CCC4)nc(Cl)nc32)C(O)C1O,tensor([6.4600])
CCn1c(=O)n(CC2CC2)c(=O)c2[nH]c(-c3cnn(Cc4ccccc4)c3)nc21,tensor([6.5000])
Cn1c(=O)n(CC2CC2)c(=O)c2[nH]c(-c3cnn(Cc4cccc(F)c4)c3)nc21,tensor([6.7300])
CCCn1c(=O)c2[nH]c(-c3cnn(-c4cccnc4)c3)nc2n(CC)c1=O,tensor([6.2800])
CCn1c(=O)n(CC2CC2)c(=O)c2[nH]c(-c3cnn(-c4ccc(C(F)(F)F)nc4)c3)nc21,tensor([5.8900])
CCCn1c(=O)c2[nH]c(-c3cnn(Cc4cccc(F)c4)c3)nc2n(CC)c1=O,tensor([5.9200])
CCn1c(=O)n(CC2CC2)c(=O)c2[nH]c(-c3cnn(Cc4cccc(C(F)(F)F)c4)c3)nc21,tensor([6.6600])
CCn1c(=O)n(CC(C)C)c(=O)c2[nH]c(-c3cnn(Cc4cccc(C(F)(F)F)c4)c3)nc21,tensor([6.2000])
CCCn1c(=O)c2[nH]c(-c3cnn(Cc4nc(-c5ccc(Cl)cc5)no4)c3)nc2n(CC)c1=O,tensor([6.0400])
CC(C)Cn1c(=O)c2[nH]c(-c3cnn(Cc4cccc(C(F)(F)F)c4)c3)nc2n(C)c1=O,tensor([6.2100])
CCCn1c(=O)c2[nH]c(-c3cnn(Cc4cccc(F)c4)c3)nc2n(C)c1=O,tensor([6.5400])
CCn1c(=O)n(CC(C)C)c(=O)c2[nH]c(-c3cnn(-c4ccc(C(F)(F)F)nc4)c3)nc21,tensor([5.4500])
CCCCn1c(=O)c2[nH]c(-c3cnn(Cc4cccc(F)c4)c3)nc2n(C)c1=O,tensor([6.5200])
Cn1c(=O)n(CC2CC2)c(=O)c2[nH]c(-c3cnn(Cc4cccc(C(F)(F)F)c4)c3)nc21,tensor([6.7800])
CCCn1c(=O)c2[nH]c(-c3cnn(-c4ccc(C(F)(F)F)nc4)c3)nc2n(CC)c1=O,tensor([5.6000])
CCn1c(=O)n(CC(C)C)c(=O)c2[nH]c(-c3cn[nH]c3)nc21,tensor([6.4600])
CCCn1c(=O)c2[nH]c(-c3cnn(Cc4ccccc4)c3)nc2n(C)c1=O,tensor([6.2400])
CCn1c(=O)n(CC(C)C)c(=O)c2[nH]c(-c3cnn(Cc4cccc(F)c4)c3)nc21,tensor([5.8300])
CC(C)Cn1c(=O)c2[nH]c(-c3cnn(Cc4ccccc4)c3)nc2n(C)c1=O,tensor([6.4600])
CC(C)Cn1c(=O)c2[nH]c(-c3cnn(Cc4cccc(F)c4)c3)nc2n(C)c1=O,tensor([6.4500])
CCCn1c(=O)c2[nH]c(-c3cnn(Cc4cc(-c5ccc(C(F)(F)F)cc5)on4)c3)nc2n(CC)c1=O,tensor([5.6600])
CCn1c(=O)c2[nH]c(-c3cnn(Cc4cccc(F)c4)c3)nc2n(C)c1=O,tensor([6.4600])
CC(C)Cn1c(=O)c2[nH]c(-c3cn[nH]c3)nc2n(C)c1=O,tensor([6.4200])
CCn1c(=O)n(CC2CC2)c(=O)c2[nH]c(-c3cn[nH]c3)nc21,tensor([7.1200])
CCCn1c(=O)c2[nH]c(-c3cnn(-c4ccccn4)c3)nc2n(CC)c1=O,tensor([6.3900])
CCCCn1c(=O)c2[nH]c(-c3cnn(Cc4cccc(C(F)(F)F)c4)c3)nc2n(C)c1=O,tensor([6.3700])
CCCn1c(=O)c2[nH]c(-c3cnn(Cc4cccc(C(F)(F)F)c4)c3)nc2n(C)c1=O,tensor([6.3600])
CCCn1c(=O)c2[nH]c(-c3cnn(-c4ccc[n+]([O-])c4)c3)nc2n(CC)c1=O,tensor([5.9500])
CCCn1c(=O)c2[nH]c(-c3cnn(Cc4cc(-c5ccc(Cl)cc5)on4)c3)nc2n(CC)c1=O,tensor([6.7000])
CCn1c(=O)c2[nH]c(-c3cnn(Cc4ccccc4)c3)nc2n(C)c1=O,tensor([6.5800])
CCCn1c(=O)c2[nH]c(-c3cnn(Cc4cccc(C(F)(F)F)c4)c3)nc2n(CC)c1=O,tensor([5.7100])
CCCn1c(=O)c2[nH]c(-c3cnn(Cc4ccccc4)c3)nc2n(CC)c1=O,tensor([6.5600])
Cn1c(=O)n(CC2CC2)c(=O)c2[nH]c(-c3cnn(Cc4ccccc4)c3)nc21,tensor([6.8100])
CCn1c(=O)c2[nH]c(-c3cnn(Cc4cccc(C(F)(F)F)c4)c3)nc2n(C)c1=O,tensor([6.5600])
CCCn1c(=O)c2[nH]c(-c3cn[nH]c3)nc2n(CC)c1=O,tensor([6.7500])
CCCn1c(=O)c2[nH]c(-c3cnn(-c4ccc(C)nc4)c3)nc2n(CC)c1=O,tensor([5.8200])
CCCCn1c(=O)c2[nH]c(-c3cnn(Cc4ccccc4)c3)nc2n(C)c1=O,tensor([6.3800])
CNC(=O)C12CC1C(n1cnc3c(NOC)nc(Cl)nc31)C(O)C2O,tensor([6.5800])
CNC(=O)C12CC1C(n1cnc3c(NCc4cccc(C#CCCCC(=O)NCCN)c4)nc(Cl)nc31)C(O)C2O,tensor([6.5700])
CNC(=O)C12CC1C(n1cnc3c(NCc4cccc(Cl)c4)nc(C#CCCCC(=O)OC)nc31)C(O)C2O,tensor([6.3200])
CNC(=O)C12CC1C(n1cnc3c(NCc4cc(OC)ccc4OC)nc(I)nc31)C(O)C2O,tensor([5.5100])
CNC(=O)C12CC1C(n1cnc3c(NCc4cccc(C#CCCCC(=O)O)c4)nc(Cl)nc31)C(O)C2O,tensor([6.5000])
CNC(=O)C12CC1C(n1cnc3c(NCc4cccc(Cl)c4)nc(C#C[Si](C)(C)C)nc31)C(O)C2O,tensor([6.8000])
CNC(=O)C12CC1C(n1cnc3c(NCc4cccc(Cl)c4)nc(C#CCCCC(=O)NCCN)nc31)C(O)C2O,tensor([6.3400])
CNC(=O)C12CC1C(n1cnc3c(NCc4cccc(Cl)c4)nc(C#CCCCC(=O)O)nc31)C(O)C2O,tensor([4.8300])
C#Cc1nc(NCc2cccc(Cl)c2)c2ncn(C3C(O)C(O)C4(C(=O)NC)CC34)c2n1,tensor([6.7600])
CNC(=O)C12CC1C(n1cnc3c(NCc4cccc(C#CCCCC(=O)NCCNC(C)=O)c4)nc(Cl)nc31)C(O)C2O,tensor([6.7400])
CCCC#Cc1nc(NCc2cccc(Cl)c2)c2ncn(C3C(O)C(O)C4(C(=O)NC)CC34)c2n1,tensor([5.9800])
O=C(COc1ccc(Nc2nc(OCCc3c[nH]c4cc(Br)ccc34)nc3c2ncn3C2OC(CO)C(O)C2O)cc1)Nc1ccccc1,tensor([6.4300])
NNc1nc(OCCc2c[nH]c3cc(Br)ccc23)nc2c1ncn2C1OC(CO)C(O)C1O,tensor([6.4600])
O=C(COc1ccc(Nc2nc(OCCc3c[nH]c4cc(Br)ccc34)nc3c2ncn3C2OC(CO)C(O)C2O)cc1)N1CCCC1,tensor([6.3800])
CCCn1c(=O)c2[nH]c(-c3cc(C)n(CC(=O)Nc4cccc(Cl)c4)n3)nc2n(CCC)c1=O,tensor([6.1700])
CCCn1c(=O)c2[nH]c(-c3cc(C)n(CC(=O)Nc4ccc(F)cc4)n3)nc2n(CCC)c1=O,tensor([6.3000])
CCCn1c(=O)c2[nH]c(-c3ccn(CC(=O)Nc4ccc(Cl)cc4)n3)nc2n(CCC)c1=O,tensor([6.8500])
CCCn1c(=O)c2[nH]c(-c3cc(C)n(CC(=O)Nc4ccccc4)n3)nc2n(CCC)c1=O,tensor([6.4600])
CCCn1c(=O)c2[nH]c(-c3cc(C)n(CC(=O)Nc4cccc(OC)c4)n3)nc2n(CCC)c1=O,tensor([6.3200])
Cn1c(=O)c2[nH]c(-c3ccc(OCC(=O)N4CCN(c5ccccc5)CC4)cc3)cc2n(C)c1=O,tensor([6.3000])
CCCn1c(=O)n(C)c(=O)c2[nH]c(-c3ccc(OCC(=O)N4CCN(c5ccc(C(F)(F)F)cc5)CC4)cc3)cc21,tensor([7.0500])
CCCn1c(=O)n(C)c(=O)c2[nH]c(-c3ccc(OCC(=O)N4CCC(c5ccccc5)(c5ccccc5)CC4)cc3)cc21,tensor([6.1700])
COc1cc(OCC(=O)N2CCc3ccccc3C2)ccc1-c1cc2c([nH]1)c(=O)n(C)c(=O)n2C,tensor([6.5700])
Cn1c(=O)c2[nH]c(-c3ccc(OCC(=O)N4CCc5ccccc5C4)cc3)cc2n(C)c1=O,tensor([6.4400])
COc1cc(OCC(=O)N2CCN(c3ccccc3)CC2)ccc1-c1cc2c([nH]1)c(=O)n(C)c(=O)n2C,tensor([6.2700])
c1ccc(Nc2nc3ccccc3n3nc(-c4ccco4)nc23)cc1,tensor([7.3400])
c1coc(-c2nc3c(OCc4ccoc4)nc4ccccc4n3n2)c1,tensor([6.2700])
c1ccc(CCNc2nc3ccccc3n3nc(-c4ccco4)nc23)cc1,tensor([7.0300])
c1coc(CNc2nc3ccccc3n3nc(-c4ccco4)nc23)c1,tensor([7.4800])
O=C(Nc1nc2ccccc2n2nc(-c3ccco3)nc12)c1ccco1,tensor([6.7000])
O=C(CCc1ccccc1)Nc1nc2ccccc2n2nc(-c3ccco3)nc12,tensor([7.9000])
CCOc1nc2ccccc2n2nc(-c3ccco3)nc12,tensor([5.4300])
COCCCNc1nc2ccccc2n2nc(-c3ccco3)nc12,tensor([7.1300])
Nc1nc2ccccc2n2nc(-c3ccco3)nc12,tensor([8.2500])
O=C(Cc1ccccc1)Nc1nc2ccccc2n2nc(-c3ccco3)nc12,tensor([7.2000])
COC(CNc1nc2ccccc2n2nc(-c3ccco3)nc12)OC,tensor([6.2400])
COCCNc1nc2ccccc2n2nc(-c3ccco3)nc12,tensor([6.5200])
NCC(O)CNc1nc2ccccc2n2nc(-c3ccco3)nc12,tensor([6.8500])
O=C(Nc1nc2ccccc2n2nc(-c3ccco3)nc12)c1cccs1,tensor([7.3000])
CC(O)CNc1nc2ccccc2n2nc(-c3ccco3)nc12,tensor([8.4000])
COc1nc2ccccc2n2nc(-c3ccco3)nc12,tensor([6.4800])
OCCN(CCO)c1nc2ccccc2n2nc(-c3ccco3)nc12,tensor([7.2300])
OCCNc1nc2ccccc2n2nc(-c3ccco3)nc12,tensor([8.5000])
CCN(CC)c1nc2ccccc2n2nc(-c3ccco3)nc12,tensor([6.8700])
CC(=O)Nc1nc2ccccc2n2nc(-c3ccco3)nc12,tensor([6.9500])
CCCCn1c(=O)[nH]c2nc(-c3cnn(Cc4cccc(F)c4)c3)[nH]c2c1=O,tensor([5.3800])
CCn1c(=O)[nH]c2nc(-c3cnn(Cc4ccccc4)c3)[nH]c2c1=O,tensor([5.2500])
CCCn1c(=O)[nH]c2nc(-c3cnn(Cc4noc(-c5ccccc5)n4)c3)[nH]c2c1=O,tensor([5.4600])
CCCn1c(=O)[nH]c2nc(-c3cnn(Cc4cccc(F)c4)c3)[nH]c2c1=O,tensor([5.7500])
O=c1[nH]c2nc(-c3cnn(Cc4cccc(F)c4)c3)[nH]c2c(=O)n1CC1CC1,tensor([6.6800])
CCCn1c(=O)[nH]c2nc(-c3cnn(Cc4noc(-c5ccc(C(F)(F)F)cc5)n4)c3)[nH]c2c1=O,tensor([5.8500])
O=c1[nH]c2nc(-c3cnn(Cc4ccccc4)c3)[nH]c2c(=O)n1CC1CC1,tensor([5.4800])
CCCCn1c(=O)[nH]c2nc(-c3cnn(Cc4ccccc4)c3)[nH]c2c1=O,tensor([5.2900])
CCCn1c(=O)[nH]c2nc(-c3cnn(Cc4ccccc4)c3)[nH]c2c1=O,tensor([5.8000])
CCCn1c(=O)[nH]c2nc(-c3ccc(S(=O)(=O)N4CCN(Cc5cccc(C(F)(F)F)c5)CC4)cc3)[nH]c2c1=O,tensor([5.5800])
CCn1c(=O)[nH]c2nc(-c3ccc(S(=O)(=O)N4CCN(Cc5cccc(F)c5)CC4)cc3)[nH]c2c1=O,tensor([5.6800])
CCn1c(=O)[nH]c2nc(-c3ccc(S(=O)(=O)N4CCN(Cc5ccc(F)cc5)CC4)cc3)[nH]c2c1=O,tensor([5.7400])
CCn1c(=O)[nH]c2nc(-c3ccc(S(=O)(=O)N4CCN(Cc5ccccc5)CC4)cc3)[nH]c2c1=O,tensor([5.7400])
CCCn1c(=O)[nH]c2nc(-c3ccc(S(=O)(=O)NC4CCN(Cc5ccccc5)CC4)cc3)[nH]c2c1=O,tensor([5.9300])
CCn1c(=O)[nH]c2nc(-c3ccc(S(=O)(=O)N4CCN(Cc5ccc(OC)cc5)CC4)cc3)[nH]c2c1=O,tensor([5.4200])
CCCn1c(=O)[nH]c2nc(-c3ccc(S(=O)(=O)N4CCN(Cc5cccc(Cl)c5)CC4)cc3)[nH]c2c1=O,tensor([5.9600])
CCCn1c(=O)[nH]c2nc(-c3ccc(S(=O)(=O)N4CCN(Cc5ccc(Cl)cc5)CC4)cc3)[nH]c2c1=O,tensor([5.6500])
