smiles,pchembl_value
O=S(=O)(Nc1cc2c(c3ccccc13)OC1(N3CCOCC3)CCCCC21)c1ccccc1,5.01
Cc1ccc(S(=O)(=O)c2cnc3ccc(F)cc3c2SCc2ccc(Cl)cc2)cc1,5.19
Nc1c(S(=O)(=O)c2ccccc2)sc2nc(-c3ccccc3)cc(-c3ccccc3)c12,5.19
O=S(=O)(Nc1cc(Sc2cccc3cccnc23)c(O)c2ccccc12)c1ccc(F)cc1,5.1
Cc1ccc(S(=O)(=O)c2nc(N3CCc4ccccc4C3)sc2Cl)cc1,5.93
O=S1(=O)c2ccccc2N(Cc2ccc(Cl)cc2F)c2ccccc21,4.88
O=C1Nc2ccc(Cl)cc2C1(c1c[nH]c2ccccc12)c1c[nH]c2ccccc12,6.14
Cc1ccc(Nc2c(S(=O)(=O)c3ccccc3)cnc3ccc(Cl)cc23)cc1,5.8
Cc1ccc(S(=O)(=O)NN=C2CCCc3c2[nH]c2ccc(Cl)cc32)cc1,5.49
CCS(=O)(=O)c1nc(S(=O)(=O)c2ccc(Cl)cc2)c(N2CCc3ccccc3C2)s1,6.82
COCCn1c(C)c(C)c(S(=O)(=O)c2ccc(Cl)cc2)c1N,5.53
COc1cccc(-n2cc(C(=O)N(C)c3cccc(Cl)c3)c3ccccc3c2=O)c1,4.78
O=S(=O)(c1ccccc1)N1C=Cc2ccccc2C1c1c[nH]c2ccccc12,5.51
CN(C)CCn1c(=O)sc2cc(S(=O)(=O)Nc3cccc4ccccc34)ccc21,7.0
CC(C)c1ccccc1N1CCN(CCCCCCC(=O)N2CCCC2C(=O)N2CCCCC2)CC1,6.22
CSc1ccccc1N1CCN(CCCCCC(=O)N2Cc3ccccc3CC2C(N)=O)CC1,6.55
Cn1c(=O)c2c(nc3n(CCCCN4CCN(c5ccc(Cl)cc5)CC4)c(-c4ccccc4)cn23)n(C)c1=O,6.35
Cn1c(=O)c2c(nc3n(CCCCCN4CCN(c5ccc(Cl)cc5)CC4)c(=O)ccn23)n(C)c1=O,6.08
Cn1c(=O)c2c(nc3n(CCCCCN4CCN(c5ccc(Cl)cc5)CC4)ccn23)n(C)c1=O,5.8
Cc1cn2c3c(=O)n(C)c(=O)n(C)c3nc2n1CCCCCN1CCN(c2ccc(Cl)c(Cl)c2)CC1,6.39
Cn1c(=O)c2c(nc3n(CCCCN4CCN(c5ccc(Cl)cc5)CC4)c(=O)ccn23)n(C)c1=O,7.07
Cc1cn2c3c(=O)n(C)c(=O)n(C)c3nc2n1CCCCN1CCN(c2ccc(Cl)cc2)CC1,5.84
Cc1cn2c3c(=O)n(C)c(=O)n(C)c3nc2n1CCCCCN1CCN(c2ccc(Cl)cc2)CC1,6.08
Cc1cccc(N2CCN(CCCCn3c(C)cn4c5c(=O)n(C)c(=O)n(C)c5nc34)CC2)c1C,6.29
Cn1c(=O)c2c(nc3n(CCCCCN4CCN(c5ccc(Cl)cc5)CC4)c(-c4ccccc4)cn23)n(C)c1=O,7.35
COc1cc2c(cc1O)CC1c3c(cc(OC)c(OC)c3-2)CCN1C,6.51
COc1ccc2[nH]c(-c3ccccc3)c(CCN(C)C)c2c1,7.7
CC(C)c1ccccc1OCCN1CCC(NS(=O)(=O)c2cnn(C)c2)CC1,6.19
CC(C)c1ccccc1OCCN1CCC(NS(=O)(=O)c2cccc(F)c2)CC1,6.33
CC(C)c1ccccc1OCCN1CCC(NS(=O)(=O)c2cccc3ncccc23)CC1,6.63
CC(C)c1ccccc1OCCN1CCC(NS(=O)(=O)c2cc(F)ccc2F)CC1,6.49
CC(C)c1ccccc1OCCN1CCC(NS(=O)(=O)c2ccccc2F)CC1,6.62
O=S(=O)(NC1CCN(CCOc2ccccc2-c2ccccc2)CC1)c1cccc(Cl)c1,6.56
O=S(=O)(NC1CC2CCC(C1)N2CCOc1cccc(-c2ccccc2)c1)c1cccc(Cl)c1,6.49
CC(C)c1cccc(OCCN2C3CCC2CC(NS(=O)(=O)c2cccc(F)c2)C3)c1,6.27
CC(C)c1cccc(OCCN2C3CCC2CC(NS(=O)(=O)c2ccc(F)cc2)C3)c1,6.25
O=S(=O)(NC1CCN(CCOc2ccccc2C2CCCC2)CC1)c1cccc(F)c1,6.55
CC(C)CS(=O)(=O)n1ccc2c(-c3ccc(=O)[nH]c3)cc(N3CCN(C)CC3)nc21,6.64
CC(C)CS(=O)(=O)n1ccc2c(-c3cnn(C)c3)cc(N3CCN(C)CC3)nc21,7.06
CC(C)CS(=O)(=O)n1ccc2c(-c3ccccc3C(F)(F)F)cc(N3CCN(C)CC3)nc21,7.62
CN1CCN(c2cc(-c3ccc(C(F)(F)F)cc3)c3ccn(S(C)(=O)=O)c3n2)CC1,7.27
CN1CCN(c2cc(-c3ccc(C(F)(F)F)cc3)c3ccn(S(=O)(=O)C4CCOCC4)c3n2)CC1,8.15
CC(C)CS(=O)(=O)n1ccc2c(-c3ccc(C#N)cc3)cc(N3CCN(C)CC3)nc21,8.15
CC(C)CS(=O)(=O)n1ccc2c(-c3ccc4[nH]ccc4c3)cc(N3CCN(C)CC3)nc21,8.3
CC(C)CS(=O)(=O)n1ccc2c(-c3ccccc3)cc(N3CCN(C)CC3)nc21,7.8
CC(C)CS(=O)(=O)n1ccc2c(-c3ccc(C(F)(F)F)cc3)cc(N3CCNCC3)nc21,8.52
CC(C)CS(=O)(=O)n1ccc2c(-c3ccc(O)cc3)cc(N3CCN(C)CC3)nc21,7.66
CC(C)CS(=O)(=O)n1ccc2c(-c3ccc(C(F)(F)F)cc3)cc(N3CCN(C)CC3)nc21,8.4
COCCS(=O)(=O)n1ccc2c(-c3ccc(C(F)(F)F)cc3)cc(N3CCN(C)CC3)nc21,8.1
CC(C)CS(=O)(=O)n1ccc2c(-c3cccc(C(F)(F)F)c3)cc(N3CCN(C)CC3)nc21,7.32
CC(C)S(=O)(=O)n1ccc2c(-c3ccc(C(F)(F)F)cc3)cc(N3CCN(C)CC3)nc21,8.22
COc1ccc(-c2cc(N3CCN(C)CC3)nc3c2ccn3S(=O)(=O)CC(C)C)cc1,8.7
CN1CCN(c2cc(-c3ccc(C(F)(F)F)cc3)c3ccn(S(=O)(=O)C4CCCCC4)c3n2)CC1,7.82
Cc1cc(-c2cc(N3CCN(C)CC3)nc3c2ccn3S(=O)(=O)CC(C)C)c(C)s1,7.92
CC(C)CS(=O)(=O)n1ccc2c(-c3cccnc3)cc(N3CCN(C)CC3)nc21,7.44
COCOc1ccc(CNC(=O)CCCCCN2CCN(c3ccccc3-c3ccccc3)CC2)cc1,6.38
COc1ccc(-c2ccccc2N2CCN(CCCCCC(=O)NCc3ccc(OCCO)cc3)CC2)cc1,5.87
COc1ccc(-c2ccccc2N2CCN(CCCCCC(=O)NCc3ccc(OCCN4CCOCC4)cc3)CC2)cc1,5.77
COc1ccc(-c2cc(F)ccc2N2CCN(CCCCCC(=O)NCc3ccc(C#N)cc3)CC2)cc1,6.21
N#Cc1ccc(CNC(=O)CCCCCN2CCN(c3ccc(F)cc3-c3ccc(C#N)cc3)CC2)cc1,6.03
O=C(CCCCCN1CCN(c2ccccc2-c2ccccc2)CC1)NCc1ccc(OCCN2CCOCC2)cc1,5.76
COc1ccc(-c2ccccc2N2CCN(CCCCCC(=O)NCc3ccc(C#N)cc3)CC2)cc1,6.13
O=C(CCOCCN1CCN(c2cccnc2-c2ccccc2)CC1)NCc1ccc(C(F)(F)F)cc1,5.66
O=C(CCOCCN1CCN(c2ncccc2-c2ccccc2)CC1)NCc1ccc(C(F)(F)F)cc1,5.98
N#Cc1ccc(CNC(=O)CCOCCN2CCN(c3cccnc3-c3ccccc3)CC2)cc1,5.46
O=C(CCOCCN1CCN(c2ncccc2-c2ccc(F)cc2)CC1)NCc1ccc(C(F)(F)F)cc1,5.97
N#Cc1ccc(CNC(=O)CCOCCN2CCN(c3ncccc3-c3ccc(F)cc3)CC2)cc1,5.79
O=C(CCOCCN1CCN(c2ccccc2-c2ccccc2)CC1)NCc1ccc(C(F)(F)F)cc1,6.08
N#Cc1ccc(CNC(=O)CCOCCN2CCN(c3cccnc3-c3ccc(F)cc3)CC2)cc1,5.55
CC1CN(c2ccccc2-c2ccccc2)CCN1CCCCCC(=O)NCc1ccccc1,6.4
COCOc1ccc(CNC(=O)CCCCCN2CCN(c3ccccc3-c3ccc(OC)cc3)CC2)cc1,6.19
COc1ccc(-c2ccccc2N2CCN(CCCCCC(=O)NC(C)c3ccccc3)CC2)cc1,6.19
O=C(CCOCCN1CCN(c2cccnc2-c2ccc(F)cc2)CC1)NCc1ccc(C(F)(F)F)cc1,5.58
COc1ccc(-c2ccccc2N2CCN(CCCCCC(=O)NC(C)c3ccc(C#N)cc3)CC2)cc1,6.16
COc1ccc(-c2ccccc2N2CCN(CCCCCC(=O)NCc3ccc(OCCCN4CCOCC4)cc3)CC2)cc1,5.79
O=C(CCCCCN1CCN(c2ccccc2-c2ccccc2)CC1)NCc1ccc(OCCCN2CCOCC2)cc1,5.94
CC(NC(=O)CCCCCN1CCN(c2ccccc2-c2ccccc2)CC1)c1ccccc1,6.32
O=C(CCOCCN1CCN(c2ccccc2-c2ccccc2)CC1)NCc1ccncc1,5.6
N#Cc1ccc(CNC(=O)CCOCCN2CCN(c3ncccc3-c3ccccc3)CC2)cc1,5.79
CN(C)Cc1ccc(CNC(=O)CCCCCN2CCN(c3ccccc3-c3ccccc3)CC2)cc1,5.82
CN1CCN(Cc2cn(S(=O)(=O)c3ccc(F)cc3)c3cccc(Cl)c23)CC1,7.51
COc1cccc2c1c(CN1CCN(C)CC1)cn2S(=O)(=O)c1ccc(C(C)C)cc1,7.94
CN1CCN(Cc2cn(C(=O)c3ccccc3Br)c3ccc(F)cc23)CC1,6.49
CN1CCN(Cc2cn(S(=O)(=O)c3ccc(F)cc3Cl)c3ccccc23)CC1,7.54
CN1CCN(Cc2cn(S(=O)(=O)c3ccccc3)c3cc(Cl)ccc23)CC1,7.45
COc1ccc2c(CN3CCN(C)CC3)cn(S(=O)(=O)c3ccc(C(C)C)cc3)c2c1,7.44
CCN1CCN(Cc2cn(S(=O)(=O)c3ccc(C(C)C)cc3)c3ccc(OC)cc23)CC1,8.77
CCN1CCN(Cc2cn(S(=O)(=O)c3ccccc3)c3ccc(OC)cc23)CC1,8.06
COc1ccc2c(c1)c(CN1CCN(C)CC1)cn2S(=O)(=O)c1ccc(F)cc1,8.3
CN1CCN(Cc2cn(S(=O)(=O)c3ccc(Cl)cc3Cl)c3ccccc23)CC1,7.55
COc1ccc2c(c1)c(CN1CCN(C)CC1)cn2S(=O)(=O)c1ccc(C)cc1,7.81
COc1ccc2c(c1)c(CN1CCN(C)CC1)cn2S(=O)(=O)c1ccc(C(C)C)cc1,8.79
CC(C)c1ccc(S(=O)(=O)n2cc(CN3CCN(C)CC3)c3cc(Br)ccc32)cc1,7.56
CN1CCN(Cc2cn(S(=O)(=O)c3ccc(C#N)cc3)c3ccccc23)CC1,7.04
COc1ccc2c(c1)c(CN1CCN(C)CC1)cn2S(=O)(=O)c1ccccc1,8.37
COc1ccc2c(c1)c(CN1CCN(C)CC1)cn2S(=O)(=O)c1ccc(Br)cc1,7.99
CN1CCN(Cc2cn(S(=O)(=O)c3ccccc3Br)c3ccccc23)CC1,7.99
COc1ccc2c(c1)c(CN1CCCN(C)CC1)cn2S(=O)(=O)c1ccc(C(C)C)cc1,8.7
COc1cccc2c1c(CN1CCN(C)CC1)cn2S(=O)(=O)c1ccccc1Br,7.84
COc1ccc2c(c1)c(CN1CCN(C)CC1)nn2S(=O)(=O)c1ccccc1Br,6.46
COc1ccc2c(c1)c(CN1CCN(C)CC1)cn2S(=O)(=O)c1ccccc1Br,8.7
COc1ccc2c(c1)c(CN1CCN(C)CC1)cn2S(=O)(=O)c1ccc(OC(F)(F)F)cc1,7.42
COc1ccc2c(CN3CCN(C)CC3)cn(S(=O)(=O)c3ccc(F)cc3)c2c1,6.62
O=S(=O)(c1ccccc1Br)n1cc(CN2CCN(Cc3ccccc3)CC2)c2ccccc21,6.88
CN1CCN(Cc2cn(S(=O)(=O)c3ccc(F)cc3)c3ccccc23)CC1,8.06
CN1CCN(Cc2cn(S(=O)(=O)c3ccc(F)cc3F)c3ccccc23)CC1,7.52
CC(C)c1ccc(S(=O)(=O)n2cc(CN3CCN(C)CC3)c3cc(O)ccc32)cc1,7.3
CN1CCN(Cc2cn(S(=O)(=O)c3ccc(Br)cc3)c3ccccc23)CC1,8.67
CN1CCN(Cc2cn(S(=O)(=O)c3ccc(F)c(F)c3)c3ccccc23)CC1,6.92
COc1cccc(S(=O)(=O)n2cc(CN3CCN(C)CC3)c3ccccc32)c1,7.53
CN1CCN(Cc2c[nH]c3ccccc23)CC1,6.32
COc1ccc2c(c1)c(CN1CCN(CCF)CC1)cn2S(=O)(=O)c1ccccc1Br,6.46
O=S(=O)(c1ccccc1Br)n1cc(CN2CCNCC2)c2ccccc21,8.35
CN1CCN(Cc2cn(S(=O)(=O)c3cccc4ccccc34)c3ccccc23)CC1,7.94
CN1CCN(Cc2cn(S(=O)(=O)c3cccc(Cl)c3)c3ccccc23)CC1,7.79
CN1CCN(Cc2cn(S(=O)(=O)c3ccc(F)cc3)c3ccc(O)cc23)CC1,7.46
COc1ccc2c(c1)c(CN1CCN(C)CC1)c(Cl)n2S(=O)(=O)c1ccc(C(C)C)cc1,7.53
CN1CCN(Cc2cn(S(=O)(=O)c3ccccc3F)c3ccccc23)CC1,8.11
O=C(c1ccccc1)N1CCN(Cc2cn(S(=O)(=O)c3ccccc3Br)c3ccccc23)CC1,6.44
COc1cccc2c1c(CN1CCN(C)CC1)cn2S(=O)(=O)c1ccc(F)cc1,7.74
CN1CCN(Cc2cn(S(=O)(=O)c3ccccc3)c3ncccc23)CC1,6.56
COc1ccc(S(=O)(=O)n2cc(CN3CCN(C)CC3)c3cc(OC)ccc32)cc1,7.74
CN1CCN(Cc2cn(S(=O)(=O)c3ccc(Br)cc3)c3cc(Cl)ccc23)CC1,7.22
CN1CCN(Cc2cn(S(=O)(=O)c3ccccc3Br)c3ccc(O)cc23)CC1,7.73
CN1CCN(Cc2cn(S(=O)(=O)c3cccc(Br)c3)c3ccccc23)CC1,7.72
CC(=O)N1CCN(Cc2cn(S(=O)(=O)c3ccccc3Br)c3ccccc23)CC1,6.42
CN1CCN(Cc2cn(Cc3ccccc3Br)c3ccccc23)CC1,6.51
CC(C)Oc1ccc2c(c1)c(CN1CCN(C)CC1)cn2S(=O)(=O)c1ccccc1Br,7.44
COc1ccc2c(c1)c(CN1CCCN(C)CC1)cn2S(=O)(=O)c1ccc(F)cc1,8.11
O=S(=O)(c1ccccc1)n1cc(CN2CCNCC2)c2ccccc21,8.12
O=S(=O)(c1ccccc1Br)n1cc(CN2CCNCC2)c2ncccc21,7.02
Cc1c(CN2CCN(C)CC2)c2ccccc2n1S(=O)(=O)c1ccc(F)cc1,7.25
CN1CCN(Cc2cn(S(=O)(=O)c3ccc(Br)cc3)c3ccc(OCC(F)(F)F)cc23)CC1,7.02
CN1CCN(Cc2cn(S(=O)(=O)c3cccc(F)c3)c3ccccc23)CC1,7.24
CN1CCN(Cc2cn(S(=O)(=O)c3ccccc3Br)c3ccc([N+](=O)[O-])cc23)CC1,6.7
CN1CCN(Cc2cn(S(=O)(=O)c3c(F)cccc3F)c3ccccc23)CC1,7.19
CN1CCN(CCc2cn(S(=O)(=O)c3ccccc3Br)c3ccc(Br)cc23)CC1,6.4
CN1CCN(Cc2cn(S(=O)(=O)c3ccccc3Br)c3cccc(Cl)c23)CC1,7.63
Cc1ccc(S(=O)(=O)n2cc(CN3CCN(C)CC3)c3ccccc32)cc1,8.02
CC(C)c1ccc(S(=O)(=O)n2cc(CN3CCN(C)CC3)c3ccccc32)cc1,8.22
COc1ccc2c(c1)c(CN1CCN(C)CC1)cn2S(=O)(=O)c1cccc2ccccc12,8.11
CN1CCN(Cc2cn(S(=O)(=O)c3ccc(F)cc3)c3ccc(Br)cc23)CC1,7.77
COc1ccc2c(c1)c(CN1CCNCC1)cn2S(=O)(=O)c1ccc(F)cc1,8.16
CN1CCN(Cc2cn(S(=O)(=O)c3ccc(F)cc3)c3ccc(Cl)cc23)CC1,7.76
COc1ccc2c(c1)c(CN1CCCN(C)CC1)cn2S(=O)(=O)c1ccccc1Br,8.24
CCN1CCN(Cc2cn(S(=O)(=O)c3ccccc3Br)c3ccc(OC)cc23)CC1,8.17
CC(C)c1ccc(S(=O)(=O)n2cc(CN3CCN(C)CC3)c3c(Cl)cccc32)cc1,8.04
COc1ccc(OC)c(S(=O)(=O)n2cc(CN3CCN(C)CC3)c3ccccc32)c1,7.04
CN1CCN(Cc2cn(S(=O)(=O)c3ccc(OC(F)(F)F)cc3)c3ccccc23)CC1,6.82
CN1CCN(Cc2cn(S(=O)(=O)c3c(Cl)cccc3Cl)c3ccccc23)CC1,7.0
COc1ccc(S(=O)(=O)n2cc(CN3CCN(C)CC3)c3ccccc32)cc1,7.6
CSc1ccc2c(c1)c(CN1CCN(C)CC1)cn2S(=O)(=O)c1ccccc1Br,6.71
CCN1CCN(Cc2cn(S(=O)(=O)c3ccc(F)cc3)c3ccc(OC)cc23)CC1,7.7
CN1CCN(CCc2cn(S(=O)(=O)c3cccc(Br)c3)c3ccc(Br)cc23)CC1,6.54
CC(C)c1ccc(S(=O)(=O)n2cc(CN3CCN(C)CC3)c3cc(F)ccc32)cc1,8.4
CN1CCN(Cc2cn(S(=O)(=O)c3ccc(Br)cc3)c3ccc(F)cc23)CC1,8.04
CN1CCN(Cc2cn(S(=O)(=O)c3ccccc3Br)c3ccc(F)cc23)CC1,7.92
Cc1ccc(C)c(S(=O)(=O)n2cc(CN3CCN(C)CC3)c3ccccc32)c1,7.19
NC1Cc2cccc3c2c(cn3S(=O)(=O)c2ccccc2)C1,8.8
NC1CCc2c(cccc2NS(=O)(=O)c2ccccc2)C1,7.31
NCCc1ccc(S(=O)(=O)n2ccc3ccccc32)cc1,8.6
COc1cccc(Cc2nc(N)nc(N3CCN(C)CC3)n2)c1,6.8
Cc1cccc(Cc2nc(N)nc(N3CCN(C)CC3)n2)c1,7.52
CN1CCN(c2nc(N)nc(-c3ccc(Cl)cc3)n2)CC1,5.57
CN1CCN(c2nc(N)nc(Cc3c[nH]c4ccccc34)n2)CC1,7.66
CN1CCN(c2nc(N)nc(Cc3cccc4ccccc34)n2)CC1,7.7
CN1CCN(c2nc(N)nc(Cc3cccs3)n2)CC1,6.52
CN1CCN(c2nc(N)nc(Cc3ccc(Cl)c(Cl)c3)n2)CC1,7.5
CN1CCN(c2nc(N)nc(Cc3ccc(Cl)cc3)n2)CC1,7.28
CN1CCN(c2nc(N)nc(Cc3ccccc3)n2)CC1,7.02
CN1CCN(c2nc(N)nc(Cc3cccc(F)c3)n2)CC1,7.19
CN1CCN(c2nc(N)nc(Cc3ccccc3Cl)n2)CC1,7.25
Cc1ccc(Cc2nc(N)nc(N3CCN(C)CC3)n2)cc1,7.19
CN1CCN(c2nc(N)nc(Cc3ccc(F)cc3)n2)CC1,7.0
Cc1ccccc1Cc1nc(N)nc(N2CCN(C)CC2)n1,7.1
COc1ccc(Cc2nc(N)nc(N3CCN(C)CC3)n2)cc1,6.36
CN1CCN(c2nc(N)nc(Cc3ccccc3F)n2)CC1,7.06
O=S(=O)(c1cccc2ncccc12)N1CCC(CCN2CCN(c3ccc(F)cc3)CC2)CC1,5.84
O=S(=O)(c1cccc2ncccc12)N1CCC(CCN2CCN(c3cccc(C(F)(F)F)c3)CC2)CC1,6.19
O=S(=O)(c1cccc2ncccc12)N1CCC(CCN2CCN(c3cccc(Cl)c3)CC2)CC1,6.35
O=S(=O)(c1cncc2ccccc12)N1CCC(CCN2CCN(c3cccc(F)c3)CC2)CC1,5.42
O=S(=O)(c1cncc2ccccc12)N1CCC(CCN2CCN(c3ccccc3)CC2)CC1,5.62
O=S(=O)(c1cccc2ncccc12)N1CCC(CCN2CCN(c3cccc(F)c3)CC2)CC1,5.08
O=S(=O)(c1cccc2ncccc12)N1CCC(CCN2CCN(c3cccc(Cl)c3Cl)CC2)CC1,6.4
O=S(=O)(c1cncc2ccccc12)N1CCC(CCN2CCN(c3cccc(Cl)c3Cl)CC2)CC1,6.51
O=S(=O)(c1cccc2ncccc12)N1CCC(CCN2CCN(c3ccccc3)CC2)CC1,5.17
O=S(=O)(c1cncc2ccccc12)N1CCC(CCN2CCN(c3ccc(Cl)c(Cl)c3)CC2)CC1,5.98
O=S(=O)(c1cccc2ncccc12)N1CCC(CCN2CCN(c3ccc(Cl)cc3)CC2)CC1,5.99
O=S(=O)(c1cccc2ncccc12)N1CCC(CCN2CCN(c3ccc(Cl)c(Cl)c3)CC2)CC1,6.1
O=S(=O)(c1cncc2ccccc12)N1CCC(CCN2CCN(c3cccc(C(F)(F)F)c3)CC2)CC1,5.99
O=S(=O)(c1cncc2ccccc12)N1CCC(CCN2CCN(c3ccc(F)cc3)CC2)CC1,5.73
c1ccc2c(OCCCCCN3CCCCC3)cccc2c1,5.59
c1ccc2c(OCCCCCN3CCCCCC3)cccc2c1,5.74
O=S(=O)(c1cccc(Br)c1)n1cc(C2=CCNCC2)c2ccc3cccnc3c21,7.21
O=S(=O)(c1cccc(Cl)c1)n1cc(C2=CCNCC2)c2ccc3cccnc3c21,7.31
O=S(=O)(c1ccccc1)n1cc(C2=CCNCC2)c2ccc3cccnc3c21,6.88
O=S(=O)(c1cccc(F)c1)n1cc(C2=CCNCC2)c2ccc3ncccc3c21,6.44
Clc1cccc(Cn2cc(C3=CCNCC3)c3ccc4cccnc4c32)c1,6.57
O=S(=O)(c1cccc(Br)c1)n1cc(C2=CCNCC2)c2ccc3ncccc3c21,6.86
O=S(=O)(c1cccc(Cl)c1)n1cc(C2=CCNCC2)c2ccc3ncccc3c21,6.37
CCc1nc2c(N3CCNCC3)ccnc2n1Cc1ccccc1Cl,6.75
Clc1cccc(Cn2c(-c3cccs3)nc3c(N4CCNCC4)ccnc32)c1,6.78
CCc1nc2c(N3CCNCC3)ccnc2n1CCc1cccc(F)c1,7.25
CC(C)c1nc2c(N3CCNCC3)ccnc2n1CCc1cccc(Cl)c1,7.1
Fc1ccc(-c2nc3c(N4CCNCC4)ccnc3n2Cc2cccc(F)c2)cc1,6.79
CCc1nc2c(N3CCNCC3)ccnc2n1Cc1cc(F)ccc1F,7.24
c1ccc(Cn2cnc3c(N4CCNCC4)nccc32)cc1,6.35
Cc1nc2c(N3CCNCC3)ccnc2n1Cc1ccccc1Cl,6.08
CC(C)c1nc2c(N3CCNCC3)ccnc2n1Cc1ccccc1F,7.21
Cc1nc2c(N3CCNCC3)ccnc2n1Cc1cccc(C(F)(F)F)c1,7.21
Cc1nc2c(N3CCNCC3)ccnc2n1Cc1ccccc1,7.0
Clc1cccc(CCn2cnc3c(N4CCNCC4)ccnc32)c1,5.9
CC(C)c1nc2c(N3CCNCC3)ccnc2n1Cc1cccc(F)c1,7.89
CC(C)c1nc2c(N3CCNCC3)ccnc2n1Cc1cccc(Cl)c1,7.7
Cc1nc2c(N3CCNCC3)nccc2n1Cc1cccc(Cl)c1,6.59
Fc1cccc(CCn2cnc3c(N4CCNCC4)ccnc32)c1,5.89
COc1cccc(Cn2c(C(C)C)nc3c(N4CCNCC4)ccnc32)c1,7.04
CC(C)c1nc2c(N3CCNCC3)ccnc2n1Cc1ccc(F)cc1,7.1
CCc1nc2c(N3CCNCC3)ccnc2n1Cc1cccc(F)c1,8.22
CCc1nc2c(N3CCNCC3)ccnc2n1Cc1cccc(Cl)c1,8.15
Cc1cccc(Cn2c(C)nc3c(N4CCNCC4)ccnc32)c1,7.58
O=S(=O)(c1ccccc1)c1cnc2c(N3CCNCC3)cccc2c1,8.85
Clc1cccc(Cn2cnc3c(N4CCNCC4)nccc32)c1,6.5
c1ccc(Cn2cnc3c(N4CCNCC4)ccnc32)cc1,6.96
CC(C)c1nc2c(N3CCNCC3)ccnc2n1Cc1ccc(Cl)cc1,6.97
Cc1nc2c(N3CCNCC3)ccnc2n1Cc1ccc(F)cc1,6.5
CCC(CC)c1nc2c(N3CCNCC3)ccnc2n1Cc1ccccc1Cl,6.97
CCC(CC)c1nc2c(N3CCNCC3)ccnc2n1Cc1cccc(C)c1,7.38
CCc1nc2c(N3CCNCC3)ccnc2n1CCc1cccc(Cl)c1,7.38
Cc1cccc(Cn2c(CC(C)(C)C)nc3c(N4CCNCC4)ccnc32)c1,6.85
CCC(CC)c1nc2c(N3CCNCC3)ccnc2n1Cc1cccc(Cl)c1,7.52
CCc1nc2c(N3CCNCC3)ccnc2n1Cc1ccc(F)c(F)c1,6.86
Cc1nc2c(N3CCNCC3)nccc2n1Cc1ccccc1,6.43
CC(C)c1nc2c(N3CCNCC3)nccc2n1Cc1cccc(Cl)c1,6.9
Cc1nc2c(N3CCNCC3)ccnc2n1CCc1cccc(Cl)c1,6.51
CCc1nc2c(N3CCNCC3)ccnc2n1Cc1ccccc1,7.44
Clc1cccc(Cn2cnc3c(N4CCNCC4)ccnc32)c1,7.48
Cc1ccc(COc2ccc(Br)cc2CNC(C)c2ccccc2)cc1,5.29
O=C1N(Cc2ccccc2)C(c2ccccc2)=NC1(Nc1ccccn1)C(F)(F)F,5.72
COc1ccc(CNCCC(c2ccccc2)c2ccc3c(c2)OCO3)cc1,5.43
COc1cc(CNCCC2=CCCCC2)ccc1OCc1ccccc1,5.57
Cc1ccc(C(C)NCCC(c2ccc(F)cc2)c2ccco2)cc1,5.75
CC(NCCC(Cc1ccccc1)c1ccco1)c1ccc(Cl)cc1,5.85
CCC1(C)CC(CCNCc2ccccc2)(c2ccc(C)cc2)CCO1,5.25
Cc1ccc(C(C)(C)CC(C)NCc2ccc(C(F)(F)F)cc2)o1,5.24
CCC1(C)CC(CCNCc2ccc(OC)c(OC)c2)(c2ccc(C)cc2)CCO1,5.47
Cc1ccc(C(CCNC(C)c2ccc(Cl)cc2)c2ccco2)cc1,5.6
COc1ccc(CNCCC(c2ccco2)c2ccccc2OC)cc1,5.62
OC(CCN1CCc2onc(-c3ccc(F)c(F)c3)c2C1)c1ccccc1,5.05
CC(C)(C)OC(=O)NCCCCCCn1cc(CCCCN2CCC(c3ccc(-c4cc(C(=O)O)cc5cc(-c6ccc(C(F)(F)F)cc6)ccc45)cc3)CC2)nn1,5.1
O=C1Nc2ccccc2C12CCN(CCN1CCN(c3ccc(Cl)c(Cl)c3)CC1)C2,5.95
O=C1Nc2ccccc2C12CCN(CCN1CCC(c3ccc(F)cc3)CC1)C2,5.28
O=C1Nc2ccccc2C12CCN(CCCN1CCN(c3ccc(Cl)cc3)CC1)C2,5.25
O=C1Nc2ccccc2C12CCN(CCN1CCN(c3ccccc3)CC1)C2,5.18
O=C1Nc2ccccc2C12CCN(CCN1CC=C(c3ccc(F)cc3)CC1)C2,5.2
O=C(c1ccc(Cl)cc1)N1CCN(CCN2CCC3(C2)C(=O)Nc2ccccc23)CC1,5.11
O=C1Nc2ccccc2C12CCN(CCN1CCC(c3ccc(Cl)cc3)CC1)C2,5.34
O=C1Nc2ccccc2C12CCN(CCN1CCN(c3ccc(Cl)cc3)CC1)C2,5.32
O=C1Nc2ccccc2C12CCN(CCN1CCN(c3ccccc3Cl)CC1)C2,5.55
O=C1Nc2ccccc2C12CCN(CCN1CCN(c3ccc(F)cc3)CC1)C2,5.32
CCc1cc(-c2ccoc2)nc(N2CCN(C)CC2)n1,6.92
CCCCc1cc(-c2ccoc2)nc(N2CCN(C)CC2)n1,7.92
O=S(=O)(c1cncc2ccccc12)N1CCCCC1CCN1CCN(c2cccc3sccc23)CC1,6.66
O=S(=O)(c1cncc2ccccc12)N1CCCC1CCN1CCN(c2nsc3ccccc23)CC1,7.4
