smiles,pchembl_value
O=S(=O)(NCCCCN1CCc2ccccc2C1)c1ccc2ccccc2c1,7.19
O=S(=O)(NCCN1CCc2ccccc2C1)c1ccc2ccccc2c1,7.11
O=S(=O)(NCCCCN1CCc2ccccc2C1)c1cccc2ccccc12,6.53
CCN(CCCCN1CCN(c2ccccc2OC)CC1)S(=O)(=O)c1cccc2cccnc12,7.43
COc1ccccc1N1CCN(CCCNS(=O)(=O)c2ccc3ncccc3c2)CC1,6.81
CCN(CCCCN1CCN(c2ccccc2OC)CC1)S(=O)(=O)c1ccc2ncccc2c1,7.39
COc1ccccc1N1CCN(CCCNS(=O)(=O)c2cccc3cccnc23)CC1,7.05
O=S(=O)(NCCCCN1CCc2ccccc2C1)c1ccccc1,7.03
O=S(=O)(NCCCCN1CCc2ccccc2C1)c1cccc2cccnc12,7.06
COc1cccc2c1CCN(CCCNS(=O)(=O)c1cccc3ccccc13)C2,6.44
O=S(=O)(NCCCN1CCc2ccccc2C1)c1ccc2ccccc2c1,7.1
NCCCN(CCCCN1CCc2ccccc2C1)S(=O)(=O)c1ccccc1,6.63
CCN(CCCN1CCN(c2ccccc2OC)CC1)S(=O)(=O)c1ccc2ncccc2c1,7.54
COc1ccccc1N1CCN(CCCCNS(=O)(=O)c2cccc3cccnc23)CC1,7.26
O=S(=O)(NCCCCN1CCC2CCCCC2C1)c1cccc2cccnc12,5.9
CCN(CCCCN1CCC2CCCCC2C1)S(=O)(=O)c1cccc2cccnc12,7.89
O=S(=O)(NCCCCN1CCc2ccccc2C1)c1cnc2ccccc2c1,6.64
O=S(=O)(NCCN1CCc2ccccc2C1)c1ccccc1,6.11
CCN(CCCCN1CCC2CCCCC2C1)S(=O)(=O)c1cnc2ccccc2c1,6.73
COc1ccccc1N1CCN(CCCCNS(=O)(=O)c2cnc3ccccc3c2)CC1,7.1
COc1ccccc1N1CCN(CCCCNS(=O)(=O)c2ccc3ncccc3c2)CC1,6.88
NCCCN(CCN1CCc2ccccc2C1)S(=O)(=O)c1ccccc1,5.52
CCN(CCCCCN1CCC2CCCCC2C1)S(=O)(=O)c1cccc2cccnc12,7.48
O=S(=O)(NCCCCN1CCc2sccc2C1)c1ccc2cccnc2c1,6.48
Fc1ccc(OCCCN2CCN(c3ccccn3)CC2)cc1,6.68
Fc1ccc(CCCCN2CCN(c3ccccn3)CC2)cc1,7.05
Fc1ccc(SCCCN2CCN(c3ccccn3)CC2)cc1,6.54
O=S(=O)(NCCCCCN1CCN(c2ccc(Cl)cc2)CC1)c1cnc2ccccc2c1,6.48
O=S(=O)(NCCCCN1CCN(c2ccc(Cl)cc2)CC1)c1cnc2ccccc2c1,6.51
O=S(=O)(c1cnc2ccccc2c1)N1CCC(CCN2CCN(c3ccc(Cl)cc3)CC2)CC1,7.4
O=S(=O)(NCCCCN1CCN(c2cccc(Cl)c2)CC1)c1cccc2ccccc12,7.44
O=S(=O)(NCCCN1CCN(c2ccc(Cl)cc2)CC1)c1cnc2ccccc2c1,6.22
O=S(=O)(NCCCCN1CCN(c2cccc(Cl)c2)CC1)c1cnc2ccccc2c1,7.25
O=S(=O)(NCCCN1CCN(c2cccc(Cl)c2)CC1)c1cnc2ccccc2c1,6.9
O=S(=O)(NCCCCN1CCN(c2ccc(Cl)cc2)CC1)c1ccc2ncccc2c1,6.47
O=S(=O)(c1cnc2ccccc2c1)N1CCC(CN2CCN(c3ccc(Cl)cc3)CC2)CC1,6.84
O=S(=O)(NCCCCN1CCN(c2ccc(Cl)cc2)CC1)c1ccc2cccnc2c1,6.42
O=S(=O)(NCCCCN1CCN(c2cccc(Cl)c2)CC1)c1cccc2cccnc12,7.6
O=S(=O)(NCCCCN1CCN(c2cccc(Cl)c2)CC1)c1cnc2ccc(Cl)cc2c1,7.06
O=S(=O)(c1cncc2ccccc12)N1CCC(CCN2CCN(c3ccc(Cl)cc3)CC2)CC1,7.33
O=S(=O)(NCCCCN1CCN(c2cccc(Cl)c2)CC1)c1ccc2ncccc2c1,7.16
O=S(=O)(NCCCN1CCN(c2ccc(Cl)cc2)CC1)c1cncc2ccccc12,6.95
O=S(=O)(NCCCCN1CCN(c2ccc(Cl)cc2)CC1)c1cncc2ccccc12,7.17
c1ccc2c(c1)CCN(CCCCc1nc3ccccc3s1)C2,7.45
O=C(CCCCN1CCCN(c2ccc(Cl)cc2)CC1)c1nc2ccccc2s1,5.55
O=C(CCCCN1CCN(c2ncccn2)CC1)c1nc2ccccc2s1,6.47
O=C(CCCCN1CCN(c2ccc(Cl)cc2)CC1)c1nc2ccccc2s1,5.54
O=C(CCCCN1CCN(c2ccccc2)CC1)c1nc2ccccc2s1,7.2
O=C(CCCN1CCCN(c2ccc(Cl)cc2)CC1)c1nc2ccccc2s1,6.45
Clc1ccc(N2CCN(CCCc3nc4ccccc4s3)CC2)cc1,6.1
O=C(CCCN1CCN(c2ncccn2)CC1)c1nc2ccccc2s1,5.61
O=C(CCCCN1CCC2(CC1)C(=O)NCN2c1ccccc1)c1nc2ccccc2s1,6.29
Clc1ccc(N2CCN(CCCCc3nc4ccccc4s3)CC2)cc1,6.48
O=C(CCCN1CCC(c2ccccc2)CC1)c1nc2ccccc2s1,6.37
c1ccc2c(c1)CN(CCCCc1nc3ccccc3s1)C2,6.68
O=C(CCCCN1CCC(c2ccccc2)CC1)c1nc2ccccc2s1,6.97
O=C(CCCCN1Cc2ccccc2C1)c1nc2ccccc2s1,6.62
Clc1ccc(N2CCCN(CCCCc3nc4ccccc4s3)CC2)cc1,6.38
c1cnc(N2CCN(CCCCc3nc4ccccc4s3)CC2)nc1,6.64
O=S(=O)(NC1CCN(CCOc2cc(Cl)ccc2Cl)C1)c1ccc(F)c(F)c1,7.01
O=C(NCC1CCN(CCOc2cc(Cl)ccc2Cl)CC1)c1cccc(F)c1,6.38
O=S(=O)(NC1CCN(CCOc2cccc(Cl)c2Cl)C1)c1ccc(Cl)s1,7.85
CCOc1ccccc1C(=O)NC1CCN(CCOc2cccc(F)c2)CC1,5.62
Cc1ccccc1C(=O)NC1CCN(CCSc2cccc(Cl)c2Cl)C1,6.37
O=C(NC1CCN(CCOc2cccc3c2CCCC3)C1)c1cccc(F)c1,5.65
CC(C)c1ccccc1OCCN1CCC(NS(=O)(=O)c2ccc(F)cc2)CC1,9.52
O=S(=O)(NC1CCN(CCOc2ccccc2)CC1)c1cccs1,6.81
CSc1ccccc1OCCN1CCC(NS(=O)(=O)c2ccc(F)cc2)C1,7.96
CC(C)c1ccccc1OCCN1CCC(CNC(=O)c2cccs2)CC1,6.39
CSc1ccccc1OCCN1CCC(NS(=O)(=O)c2cccc(Cl)c2)C1,7.82
O=S(=O)(NCC1CCN(CCOc2cccc(F)c2)CC1)c1cccs1,5.65
O=S(=O)(NCC1CCN(CCOc2cccc(F)c2)CC1)c1cccc(Cl)c1,5.66
O=C(NCC1CCN(CCOc2ccccc2-c2ccccc2)CC1)c1ccc2ccccc2n1,6.48
O=S(=O)(NC1CCN(CCOc2cccc(F)c2)C1)c1ccc(F)c(F)c1,6.53
CCOc1ccccc1C(=O)NC1CCN(CCOc2ccccc2-c2ccccc2)C1,7.07
O=S(=O)(NCC1CCN(CCOc2ccccc2-c2ccccc2)CC1)c1ccc(F)cc1,7.89
O=C(NC1CCN(CCOc2ccccc2-c2ccccc2)C1)c1cccc(F)c1F,7.68
O=S(=O)(NC1CCN(CCOc2cccc3c2CCCC3)C1)c1cc(F)ccc1F,7.8
O=S(=O)(NC1CCN(CCOc2cccc3c2CCCC3)C1)c1ccc(F)cc1,7.8
O=S(=O)(NCC1CCN(CCOc2ccccc2-c2ccccc2)CC1)c1ccc(Cl)s1,7.7
O=S(=O)(NC1CCN(CCSc2ccccc2-c2ccccc2)CC1)c1ccc(F)c(F)c1,7.03
CSc1ccccc1OCCN1CCC(CNS(=O)(=O)c2cccc(Cl)c2)CC1,7.11
O=S(=O)(NC1CCN(CCOc2ccccc2)C1)c1ccc(Cl)s1,6.92
O=S(=O)(NC1CCN(CCOc2ccccc2-c2ccccc2)CC1)c1ccc(Cl)s1,7.92
O=C(NC1CCN(CCOc2cccc(-c3ccccc3)c2)C1)c1cccc(F)c1,6.15
O=S(=O)(NC1CCN(CCOc2ccccc2-c2ccccc2)C1)c1ccc(F)cc1,8.7
CCOc1ccccc1C(=O)NC1CCN(CCOc2ccccc2C(C)C)CC1,6.51
N#Cc1ccc(CNC(=O)CCCCCN2CCN(c3ccccc3-c3ccccc3)CC2)cc1,9.24
Cc1ccccc1C(=O)NCC1CCN(CCOc2cccc(-c3ccccc3)c2)CC1,5.57
Cc1ccccc1C(=O)NC1CCN(CCSc2cccc(Cl)c2Cl)CC1,6.09
CC(C)c1ccccc1OCCN1CCC(NC(=O)c2ccc3ccccc3n2)C1,6.75
O=C(NC1CCN(CCSc2cccc(Cl)c2Cl)C1)c1ccc2ccccc2n1,5.96
O=S(=O)(NC1CCN(CCOc2cccc(F)c2)C1)c1cccs1,5.84
Cc1ccccc1C(=O)NC1CCN(CCOc2ccccc2-c2ccccc2)C1,7.23
O=C(NC1CCN(CCOc2ccccc2-c2ccccc2)C1)c1ccc2ccccc2n1,7.39
CSc1ccccc1OCCN1CCC(NS(=O)(=O)c2ccc(Cl)s2)C1,8.3
O=S(=O)(NC1CCN(CCOc2ccccc2-c2ccccc2)C1)c1cccs1,8.0
O=S(=O)(NC1CCN(CCOc2cc(Cl)ccc2Cl)C1)c1ccc(Cl)s1,7.24
O=S(=O)(NCC1CCN(CCOc2cccc(F)c2)CC1)c1ccc(F)cc1,5.87
O=S(=O)(NC1CCN(CCOc2ccccc2-c2ccccc2)C1)c1ccc(F)c(F)c1,8.15
CC(C)c1ccccc1OCCN1CCC(NS(=O)(=O)c2cccs2)C1,7.54
CSc1ccccc1OCCN1CCC(NC(=O)c2cccs2)CC1,5.94
CCOc1ccccc1C(=O)NCC1CCN(CCOc2ccccc2SC)CC1,5.92
CC(C)c1ccccc1OCCN1CCC(NS(=O)(=O)c2ccc(Cl)s2)C1,8.22
Cc1ccccc1C(=O)NCC1CCN(CCOc2cccc3c2CCCC3)CC1,6.39
CC(C)c1ccccc1OCCN1CCC(CNS(=O)(=O)c2ccc(F)cc2)CC1,7.22
Cc1ccccc1C(=O)NCC1CCN(CCOc2ccccc2C(C)(C)C)CC1,5.82
O=C(NC1CCN(CCSc2ccccc2-c2ccccc2)CC1)c1ccc2ccccc2n1,6.06
O=S(=O)(NC1CCN(CCOc2ccccc2-c2ccccc2)C1)c1cc(F)ccc1F,8.05
CSc1ccccc1OCCN1CCC(NS(=O)(=O)c2ccc(Cl)s2)CC1,7.77
COc1ccc(OC)c(S(=O)(=O)NCC2CCN(CCOc3ccccc3C(C)C)CC2)c1,7.57
CCOc1ccccc1C(=O)NC1CCN(CCOc2ccccc2C(C)C)C1,6.69
CCOc1ccccc1C(=O)NC1CCN(CCOc2cccc(-c3ccccc3)c2)C1,5.96
O=S(=O)(NC1CCN(CCOc2ccccc2-c2ccccc2)CC1)c1ccc(F)c(F)c1,8.15
O=S(=O)(NC1CCN(CCOc2ccccc2-c2ccccc2)C1)c1ccc(Cl)s1,8.4
CC(C)c1ccccc1OCCN1CCC(NS(=O)(=O)c2cccc3cccnc23)C1,8.0
CC(C)c1ccccc1OCCN1CCC(CNS(=O)(=O)c2cccc(Cl)c2)CC1,7.34
O=C(NC1CCN(CCOc2cccc(Cl)c2Cl)C1)c1ccc2c(c1)OCCO2,6.79
O=S(=O)(NC1CCN(CCOc2cccc3c2CCCC3)C1)c1cccs1,7.57
O=C(NC1CCN(CCOc2cc(Cl)ccc2Cl)CC1)c1ccc2ccccc2n1,6.06
O=S(=O)(NC1CCN(CCOc2ccccc2)C1)c1ccc(F)cc1,8.05
COc1cccc(OC)c1-c1cccc(N2CCNCC2)c1,8.15
O=[N+]([O-])c1ccc(-c2ccccc2N2CCNCC2)cc1,8.15
Cc1ccc(-c2cccc(N3CCNCC3)c2)cc1C,7.03
c1ccc(-c2ccccc2N2CCNCC2)cc1,8.85
c1ccc(-c2cccc(N3CCNCC3)c2)nc1,7.1
c1ccc(-c2cccc(N3CCNCC3)c2)cc1,7.6
O=[N+]([O-])c1ccc(-c2cccc(N3CCNCC3)c2)cc1,7.89
Fc1ccc(-c2ccccc2N2CCNCC2)cc1,8.57
Fc1ccc(-c2cccc(N3CCNCC3)c2)cc1,6.96
COc1ccccc1-c1ccccc1N1CCNCC1,7.74
NCCc1c[nH]c2ccc(C(N)=O)cc12,9.52
c1ccc(-c2ccccc2N2CCNCC2)nc1,7.64
Cc1ccc(-c2ccccc2N2CCNCC2)cc1C,8.72
COc1ccc(-c2ccccc2N2CCNCC2)cc1,8.59
CCCN1CCC(COc2nc3c(F)cccc3c3ncccc23)CC1,5.71
CCCN1CCC(COc2nc3c(I)cccc3c3ccccc23)CC1,6.82
CCCN1CCC(COc2nc3c(OC)cccc3c3ccccc23)CC1,5.46
CCCN1CCC(COc2nc3c(I)cccc3c3ncccc23)CC1,5.99
CCCN1CCC(COc2nc3c(Cl)cccc3c3ccccc23)CC1,5.72
Cc1ccc(Sc2ccccc2N2CCNCC2)c(C)c1,6.35
O=S(=O)(NCCCCN1CCN(c2cccc(Cl)c2Cl)CC1)c1cncc2ccccc12,7.68
O=S(=O)(NCCCCN1CCN(c2cccc(Cl)c2Cl)CC1)c1cccc2cccnc12,7.57
O=S(=O)(NCCCCN1CCN(c2cccc(Cl)c2Cl)CC1)c1cc2ccccc2cn1,7.25
O=S(=O)(NCCCN1CCN(c2cccc(Cl)c2Cl)CC1)c1ccc2cccnc2c1,7.92
O=S(=O)(NCCCCN1CCN(c2cccc(Cl)c2Cl)CC1)c1cnc2ccc(Cl)cc2c1,7.39
O=S(=O)(NCCCN1CCN(c2cccc(Cl)c2Cl)CC1)c1cnc2ccc(Cl)cc2c1,7.34
O=S(=O)(NCCCCN1CCN(c2cccc(Cl)c2Cl)CC1)c1ccc2cccnc2c1,7.51
O=S(=O)(NCCCCN1CCN(c2cccc(Cl)c2Cl)CC1)c1cnc2ccccc2c1,7.52
O=S(=O)(NCCCCN1CCN(c2cccc(Cl)c2Cl)CC1)c1ccc2ncccc2c1,6.91
O=S(=O)(NCCCN1CCN(c2cccc(Cl)c2Cl)CC1)c1ccc2ncccc2c1,7.51
COc1ccc(-c2ccccc2CN2CCN(c3ccccc3OC)CC2)cc1,7.34
COc1ccccc1N1CCN(Cc2ccccc2-c2cccc(Cl)c2)CC1,6.66
FC(F)(F)c1cccc(N2CCN(Cc3ccccc3-c3ccccc3)CC2)c1,5.78
COc1ccccc1N1CCN(Cc2ccccc2-c2ccccc2F)CC1,6.18
COc1ccccc1N1CCN(Cc2ccccc2-c2ccc(Cl)cc2)CC1,6.7
Cc1ccccc1N1CCN(Cc2ccccc2-c2ccccc2)CC1,5.76
COc1ccc(N2CCN(Cc3ccccc3-c3ccccc3)CC2)cc1OC,5.73
COc1ccccc1-c1ccccc1CN1CCN(c2ccccc2OC)CC1,7.37
COc1ccccc1N1CCN(Cc2ccccc2-c2ccccc2)CC1,6.37
COc1cccc(-c2ccccc2CN2CCN(c3ccccc3OC)CC2)c1,7.11
Cc1cccc(N2CCN(Cc3ccccc3-c3ccccc3)CC2)c1,5.92
COc1ccccc1N1CCN(Cc2ccccc2-c2ccccc2C)CC1,6.51
COc1ccccc1N1CCN(Cc2ccccc2-c2ccccc2Cl)CC1,6.53
Cc1ccc(N2CCN(Cc3ccccc3-c3ccccc3)CC2)cc1,5.56
O=C1CC(c2c[nH]c3ccccc23)C(=O)N1CCN1CCC(c2c[nH]c3ccc(F)cc23)CC1,5.93
C=CCN(CC=C)CCc1c[nH]c2ccc(OC)cc12,7.77
CC(N)Cc1c[nH]c2ccccc12,6.99
O=C(OCCN1CCCC1)N1c2ccccc2Sc2ccccc21,6.48
COc1ccccc1N1CCN(Cc2ccc3oc4ccccc4c(=O)c3c2)CC1,6.37
CN1CCN(Cc2cccc3c(=O)c4ccc(Cl)cc4oc23)CC1,4.98
O=c1c2ccc(Cl)cc2oc2c(CN3CCN(CCO)CC3)cccc12,4.76
COc1ccc2c(=O)c3cc(CN4CCN(C)CC4)ccc3oc2c1,4.77
COc1ccc2c(=O)c3cc(CN4CCN(Cc5ccccc5)CC4)ccc3oc2c1,4.87
COc1cc(N)c(Cl)cc1C(=O)NC1CCN(CCCOc2ccc(F)cc2)CC1OC,6.0
[11CH3]N1C(=O)C2(CCCCCN3CCc4sccc4C3)CCCc3cccc1c32,8.01
Cn1c(=O)cnn(CCCCN2CCN(c3ccccc3OCCF)CC2)c1=O,7.76
COc1ccccc1N1CCN(CCCCn2ncc(=O)n(C)c2=O)CC1,7.89
CN(CCc1ccccc1)C1C2C3CC4C5C3CC2C5C41,5.35
COc1ccc(CN2C3C4C5CC6C7C5C3C7C2(O)C64)cc1OC,5.44
COc1cc2nc(C3CC3)nc(N3CCN(c4ccccc4OC)CC3)c2cc1OC,6.03
NC1=Nc2ccc(Cl)cc2CN1,5.94
COc1ccc(-c2ccccc2N2CCN(CCOCCC(=O)NCc3cccnc3)CC2)cc1,7.62
COc1ccc(-c2ccccc2N2CCN(CCOCCC(=O)NCc3ccccn3)CC2)cc1,7.63
COc1ccc(-c2ccccc2N2CCN(CCOCCC(=O)NCc3ccncc3)CC2)cc1,7.75
COc1ccc(-c2ccccc2N2CCN(CCCCCC(=O)NCc3cccnc3)CC2)cc1,7.9
CN1C(=N)NC(=O)C1=Cc1c[nH]c2cccc(Br)c12,6.1
CN=C1N(C)C(=O)C(=Cc2c[nH]c3ccc(Br)cc23)N1C,5.27
CN1C(=N)NC(=Cc2c[nH]c3ccc(Br)cc23)C1=O,5.91
N=C1NC(=O)C(=Cc2c[nH]c3ccc(Br)cc23)N1,6.29
NC(N)=NC(=O)c1ccc2c(c1)Nc1ccccc1O2,6.84
CN1CCC(=C2c3ccccc3CCc3sccc32)CC1,7.6
NC(N)=NC(=O)c1cccc2c1Cc1ccccc1-2,6.62
NC(N)=NC(=O)c1ccc2c(c1)[nH]c1ccccc12,7.38
CN1CCc2c(c3cccc4c3n2CCc2ccccc2-4)C1,6.71
CN1CCc2c(c3cccc4c3n2-c2ccccc2CC4)C1,7.0
CN1CCc2c(c3cccc4c3n2Cc2ccccc2C4)C1,6.7
O=C(CCCCCN1CCN(c2ncccc2-c2ccncc2)CC1)NCc1ccc(F)nc1,7.15
COc1ccc(CNC(=O)CCCCCN2CCN(c3ncccc3-c3ccncc3)CC2)cc1,7.58
O=C(CCCCCN1CCN(c2cccnc2-c2ccncc2)CC1)NCc1ccc(F)nc1,7.18
COc1ccc(-c2ccccc2N2CCN(CCCCCC(=O)NCc3ccc(F)nc3)CC2)cc1,8.42
COc1ccc(CNC(=O)CCCCCN2CCN(c3cccnc3-c3ccncc3)CC2)cc1,7.19
COc1ccc(CNC(=O)CCOCCN2CCN(c3ccccc3-c3ccccc3C)CC2)cc1,7.48
Cc1ccccc1-c1ccccc1N1CCN(CCOCCC(=O)NCc2ccc(F)nc2)CC1,7.89
COc1ccc(CNC(=O)CCOCCN2CCN(c3ccccc3-c3ccc(F)cc3)CC2)cc1,7.34
O=C(CCOCCN1CCN(c2ccccc2-c2ccc(F)cc2)CC1)NCc1ccc(F)nc1,7.8
Cc1ccc(-n2cc(CN3CCN(c4ccccc4)CC3)c3ccccc32)cc1,7.03
c1ccc(-c2ccc(-n3cc(CN4CCN(c5ccccc5)CC4)c4ccccc43)cc2)cc1,5.72
COc1ccccc1-n1cc(CN2CCN(c3ccccc3)CC2)c2ccccc21,7.16
COc1ccccc1N1CCN(Cc2cn(-c3ccccn3)c3ccccc23)CC1,7.21
Cc1ccccc1-n1cc(CN2CCN(C)CC2)c2ccccc21,5.41
FC(F)(F)c1ccccc1-n1cc(CN2CCN(c3ccccc3)CC2)c2ccccc21,7.7
Cc1cccc(-n2cc(CN3CCN(c4ccccc4)CC3)c3ccccc32)c1,7.19
COc1ccccc1N1CCN(Cc2cn(-c3cccc4ccccc34)c3ccccc23)CC1,8.35
Oc1ccccc1N1CCN(Cc2cn(-c3cccc4ccccc34)c3ccccc23)CC1,7.7
C1=C(c2ccccc2)CCN(Cc2cn(-c3ccccc3)c3ccccc23)C1,7.04
CC(C)c1ccccc1-n1cc(CN2CCN(c3ccccc3)CC2)c2ccccc21,7.82
c1ccc(N2CCN(Cc3cn(-c4cccnc4)c4ccccc34)CC2)cc1,7.22
Cc1cccc(-n2cc(CCN(C)C)c3ccccc32)c1C,6.5
CN(C)CCc1cn(-c2cccc3ccccc23)c2ccccc12,6.19
Cc1ccccc1-n1cc(CN2CC=C(c3ccccc3)CC2)c2ccccc21,7.48
c1ccc(N2CCN(Cc3cn(-c4cccc5ccccc45)c4ccccc34)CC2)cc1,7.47
Cc1ccccc1-n1cc(CCN(C)C)c2ccccc21,6.55
COc1ccccc1N1CCN(Cc2cn(-c3ccccc3)c3ccccc23)CC1,7.97
N#Cc1ccccc1-n1cc(CN2CCN(c3ccccc3)CC2)c2ccccc21,7.39
COc1ccccc1N1CCN(Cc2cn(-c3ccccc3C(C)C)c3ccccc23)CC1,7.77
Oc1ccccc1N1CCN(Cc2cn(-c3ccccc3)c3ccccc23)CC1,7.57
CCc1ccccc1-n1cc(CN2CCN(c3ccccc3)CC2)c2ccccc21,7.32
Cc1cccc(-n2cc(CN3CCN(c4ccccc4)CC3)c3ccccc32)c1C,7.75
COc1ccccc1N1CCN(Cc2cn(-c3ccccc3C)c3ccccc23)CC1,8.06
c1ccc(N2CCN(Cc3cn(-c4ccccc4)c4ccccc34)CC2)cc1,7.27
COc1ccccc1N1CCN(Cc2cn(-c3cccc(C)c3C)c3ccccc23)CC1,8.16
CN(C)CCc1cn(-c2ccccc2)c2ccccc12,5.92
c1ccc(N2CCN(Cc3cn(-c4ccccn4)c4ccccc34)CC2)cc1,6.72
CN1CCC2C(C1)c1cccc3c1N2c1ccccc1CS3,7.1
COc1cccc(N2CCN(CCCCCN3C(=O)N(Cc4ccccc4)C(=O)C3(C)C)CC2)c1,6.91
CC1(C)C(=O)N(Cc2ccc(F)cc2)C(=O)N1CCCCCN1CCN(c2ccc(F)cc2F)CC1,6.91
COc1ccccc1N1CCN(CCCCCN2C(=O)N(C)C(=O)C2(C)c2ccccc2)CC1,7.47
COc1ccccc1N1CCN(CCCCN2C(=O)N(C)C(=O)C2(c2ccccc2)c2ccccc2)CC1,7.8
CCOc1ccccc1N1CCN(CCCN2C(=O)N(C)C(=O)C2(c2ccccc2)c2ccccc2)CC1,7.02
CC1(C)C(=O)N(Cc2ccc(Cl)cc2Cl)C(=O)N1CCCCCN1CCN(c2cccc(Cl)c2Cl)CC1,7.51
CN1C(=O)N(CC(O)CN2CCN(c3ccccc3)CC2)C(c2ccccc2)(c2ccccc2)C1=O,6.45
CC1(C)C(=O)N(Cc2ccccc2)C(=O)N1CCCCCN1CCN(c2ccccc2)CC1,7.16
CN1C(=O)N(CCCCCN2CCN(c3ccccc3F)CC2)C(C)(c2ccccc2)C1=O,6.8
COc1ccccc1N1CCN(CCCCCN2C(=O)N(Cc3ccccc3)C(=O)C2(C)C)CC1,7.14
CC1(C)C(=O)N(Cc2ccc(Cl)cc2Cl)C(=O)N1CCCCCN1CCN(c2ccc(Cl)cc2)CC1,6.34
CC1(C)C(=O)N(Cc2ccc(Cl)cc2Cl)C(=O)N1CCCCCN1CCN(c2ccc(Cl)c(Cl)c2)CC1,7.11
CN1C(=O)N(CCCCCN2CCN(c3ccccc3)CC2)C(c2ccccc2)(c2ccccc2)C1=O,7.11
COc1ccccc1N1CCN(CCCN2C(=O)N(C)C(=O)C2(c2ccccc2)c2ccccc2)CC1,6.68
COc1ccccc1N1CCN(CC(O)CN2C(=O)NC(C)(c3ccc(F)cc3)C2=O)CC1,8.52
CC1(C)C(=O)N(Cc2ccc(F)cc2)C(=O)N1CCCCCN1CCN(c2ccc(F)cc2)CC1,7.34
CC1(C)C(=O)N(Cc2ccccc2)C(=O)N1CCCCCN1CCN(c2ccc(F)cc2F)CC1,6.76
CSc1ccccc1N1CCN(CCCCC(=O)N2CCCC2C(N)=O)CC1,6.79
NC(=O)C1CCCN1C(=O)CCCCN1CCN(c2cccc(Cl)c2Cl)CC1,6.95
NC(=O)C1CCCN1C(=O)CCCCN1CCN(c2noc3ccccc23)CC1,6.97
NC(=O)C1CCCN1C(=O)CCCCCN1CCN(c2noc3ccccc23)CC1,7.3
CSc1ccccc1N1CCN(Cc2ccc(C(=O)N3Cc4ccccc4CC3C(N)=O)cc2)CC1,6.83
CSc1ccccc1N1CCN(CCCCCCC(=O)N2Cc3ccccc3CC2C(N)=O)CC1,6.96
NC(=O)C1CCCN1C(=O)CCCCCN1CCN(c2cccc(Cl)c2Cl)CC1,6.75
NC(=O)C1Cc2ccccc2CN1C(=O)CCCCCCN1CCN(c2noc3ccccc23)CC1,7.55
COc1ccccc1N1CCN(CCCCCC(=O)N2Cc3ccccc3CC2C(N)=O)CC1,6.52
NC(=O)C1Cc2ccccc2CN1C(=O)CCCCN1CCN(c2ccc(F)cc2)CC1,6.53
NC(=O)C1Cc2ccccc2CN1C(=O)CCCCN1CCN(c2ccc(Cl)cc2)CC1,6.65
NC(=O)C1Cc2ccccc2CN1C(=O)CCCCCN1CCN(c2cccc(Cl)c2Cl)CC1,7.02
CSc1ccccc1N1CCN(CCCCCC(=O)N2CCCC2C(N)=O)CC1,6.82
CSc1ccccc1N1CCN(CCCCCC(=O)N2Cc3ccccc3CC2C(N)=O)CC1,7.11
CSc1ccccc1N1CCN(CCCCC(=O)N2Cc3ccccc3CC2C(N)=O)CC1,7.29
NC(=O)C1CCCN1C(=O)CCCCCCN1CCN(c2noc3ccccc23)CC1,7.0
NC(=O)C1Cc2ccccc2CN1C(=O)CCCCCN1CCN(c2ccccc2Cl)CC1,6.41
NC(=O)C1Cc2ccccc2CN1C(=O)CCCCCN1CCN(c2ccc(F)cc2)CC1,6.97
NC(=O)C1Cc2ccccc2CN1C(=O)CCCCCN1CCN(c2ccccc2O)CC1,6.32
NC(=O)C1CCCN1C(=O)CCCCCN1CCN(c2ccccc2Cl)CC1,5.88
NC(=O)C1CCCN1C(=O)CCCCCN1CCN(c2ccc(F)cc2)CC1,5.92
COc1ccccc1N1CCN(CCCCC(=O)N2Cc3ccccc3CC2C(N)=O)CC1,6.26
COc1ccccc1N1CCN(CCCCCC(=O)N2CCCC2C(N)=O)CC1,5.92
NC(=O)C1Cc2ccccc2CN1C(=O)c1ccc(CN2CCN(c3cccc(Cl)c3Cl)CC2)cc1,5.92
COc1ccccc1N1CCN(CCCCC(=O)N2CCCC2C(N)=O)CC1,6.2
NC(=O)C1Cc2ccccc2CN1C(=O)CCCCCN1CCN(c2noc3ccccc23)CC1,7.66
COc1ccccc1N1CCN(Cc2ccc(C(=O)N3CCCC3C(N)=O)cc2)CC1,5.38
CSc1ccccc1N1CCN(Cc2ccc(C(=O)N3CCCC3C(N)=O)cc2)CC1,6.25
NC(=O)C1CCCN1C(=O)CCCCCN1CCN(c2cccc(Cl)c2)CC1,6.32
CSc1ccccc1N1CCN(CCCCCC(=O)NC2CCCc3ccccc32)CC1,9.66
NC(=O)C1Cc2ccccc2CN1C(=O)CCCCCN1CCN(c2cccc(Cl)c2)CC1,6.14
NC(=O)C1Cc2ccccc2CN1C(=O)CCCCN1CCN(c2noc3ccccc23)CC1,7.75
NC(=O)C1CCCN1C(=O)CCCCCN1CCN(c2ccccc2F)CC1,5.5
NC(=O)C1CCCN1C(=O)CCCCN1CCN(c2ccccc2O)CC1,5.73
CSc1ccccc1N1CCN(CCCCCCC(=O)N2CCCC2C(N)=O)CC1,6.3
Oc1cccc(CCCCN2CCN(c3ccccc3)CC2)c1,8.51
