smiles,pchembl_value
CCNC(=O)C1OC(n2cnc3c(NNC(=O)c4ccc(Br)o4)ncnc32)C(O)C1O,6.11
CCN(CC)CCSc1nc(N)c(C#N)c(-c2ccccc2Cl)c1C#N,6.23
N#Cc1c(-c2ccc(F)cc2)cc(C2CC2)nc1N,6.06
N#Cc1c(-c2ccccc2Cl)cc(-c2ccccc2)nc1N,6.62
COc1cc(-c2cc(-c3ccc(O)cc3)nc(N)c2C#N)ccc1O,7.03
CCSc1nc(N)nc(-c2ccccc2)n1,7.17
COc1ccc(-c2cccc(-c3nc(N)nc(SC)n3)c2)cn1,6.08
CCOc1cc(-c2cc(-c3ccc(O)cc3)nc(N)c2C#N)ccc1O,7.38
N#Cc1c(-c2ccc(Cl)cc2)cc(-c2ccccc2Cl)nc1N,5.76
CSc1nc(N)nc(-c2cccc(-c3ccc4[nH]ccc4c3)c2)n1,6.66
N#Cc1c(-c2ccc(Cl)cc2)cc(-c2ccccc2)nc1N,6.72
N#Cc1c(-c2ccc(F)cc2)cc(-c2ccccc2)nc1N,7.23
CNC(=O)C1OC(n2cnc3c(NOC)nc(C#Cc4ccc(C)cc4)nc32)C(O)C1O,4.92
CCNC(=O)C1OC(n2cnc3c(NOC)nc(C#Cc4ccccn4)nc32)C(O)C1O,6.76
CNC(=O)C1OC(n2cnc3c(NOC)nc(C#Cc4ccc(C(C)=O)cc4)nc32)C(O)C1O,4.27
CONc1nc(C#Cc2ccccc2)nc2c1ncn2C1OC(CO)C(O)C1O,5.92
CONc1nc(I)nc2c1ncn2C1OC(CO)C(O)C1O,7.24
CONc1nc(C#CCCCC#N)nc2c1ncn2C1OC(CO)C(O)C1O,6.55
CONc1nc(C#Cc2ccncc2)nc2c1ncn2C1OC(CO)C(O)C1O,5.92
CCCCCc1ccc(C#Cc2nc(NOC)c3ncn(C4OC(C(=O)NCC)C(O)C4O)c3n2)cc1,5.39
CCNC(=O)C1OC(n2cnc3c(NOC)nc(C#Cc4ccccc4)nc32)C(O)C1O,5.73
CONc1nc(C#Cc2ccccn2)nc2c1ncn2C1OC(CO)C(O)C1O,6.36
CCC(=O)C1OC(n2cnc3c(N)nc(C#Cc4ccccc4)nc32)C(O)C1O,5.41
CONc1nc(C#Cc2ccc(OC)cc2)nc2c1ncn2C1OC(CO)C(O)C1O,5.73
CCNC(=O)C1OC(n2cnc3c(NOC)nc(C#Cc4ccc(F)cc4)nc32)C(O)C1O,5.73
CONc1nc(C#CC2CCCCC2O)nc2c1ncn2C1OC(CO)C(O)C1O,7.47
CNC(=O)C1OC(n2cnc3c(NOC)nc(I)nc32)C(O)C1O,6.82
CONc1nc(C#Cc2ccc(CC#N)cc2)nc2c1ncn2C1OC(CO)C(O)C1O,6.12
CCCCCc1ccc(C#Cc2nc(NOC)c3ncn(C4OC(C(=O)NC)C(O)C4O)c3n2)cc1,4.32
CNC(=O)C1OC(n2cnc3c(NOC)nc(C#Cc4ccc(F)cc4)nc32)C(O)C1O,5.52
CCCCCc1ccc(C#Cc2nc(NOC)c3ncn(C4OC(CO)C(O)C4O)c3n2)cc1,6.14
CONc1nc(C#Cc2ccc(C(N)=O)cc2)nc2c1ncn2C1OC(CO)C(O)C1O,6.04
CONc1nc(C#Cc2ccc(C)cc2)nc2c1ncn2C1OC(CO)C(O)C1O,5.86
CCNC(=O)C1OC(n2cnc3c(NOC)nc(C#Cc4ccc(C)cc4)nc32)C(O)C1O,5.85
CNC(=O)C1OC(n2cnc3c(NOC)nc(C#Cc4ccccn4)nc32)C(O)C1O,5.4
CNC(=O)C1OC(n2cnc3c(NOC)nc(C#Cc4ccccc4)nc32)C(O)C1O,5.04
CONc1nc(C#CCC(C)O)nc2c1ncn2C1OC(CO)C(O)C1O,7.02
C#Cc1nc(NOC)c2ncn(C3OC(CO)C(O)C3O)c2n1,7.6
CONc1nc(C#Cc2cccc(C(F)(F)F)c2)nc2c1ncn2C1OC(CO)C(O)C1O,5.61
CONc1nc(C#Cc2ccc(C(C)=O)cc2)nc2c1ncn2C1OC(CO)C(O)C1O,5.89
CONc1nc(C#Cc2cccnc2)nc2c1ncn2C1OC(CO)C(O)C1O,6.59
CONc1nc(C#C[Si](C)(C)C)nc2c1ncn2C1OC(CO)C(O)C1O,7.66
CCCCC#Cc1nc(NOC)c2ncn(C3OC(CO)C(O)C3O)c2n1,7.01
CCNC(=O)C1OC(n2cnc3c(NOC)nc(I)nc32)C(O)C1O,7.28
CONc1nc(C#Cc2ccc(F)cc2)nc2c1ncn2C1OC(CO)C(O)C1O,5.55
CCNC(=O)C1OC(n2cnc3c(N)nc(C#Cc4ccccc4)nc32)C(O)C1O,6.25
CCNC(=O)C1OC(n2cnc3c(NOC)nc(C#Cc4ccc(C(C)=O)cc4)nc32)C(O)C1O,5.91
CCOc1nc(N)c2ncn(C3OC(CO)C(O)C3O)c2n1,5.58
Nc1nc(OCCc2cc3ccccc3[nH]2)nc2c1ncn2C1OC(CO)C(O)C1O,6.71
Nc1nc(OCCc2c[nH]c3ccc(Cl)cc23)nc2c1ncn2C1OC(CO)C(O)C1O,6.89
CCNc1nc(OCCc2c[nH]c3ccccc23)nc2c1ncn2C1OC(CO)C(O)C1O,6.19
Nc1nc(OCCCCc2ccccc2)nc2c1ncn2C1OC(CO)C(O)C1O,5.69
CCNC(=O)C1OC(n2cnc3c(NC(=N)N)ncnc32)C(O)C1O,8.15
COc1ccc2[nH]cc(CCOc3nc(N)c4ncn(C5OC(CO)C(O)C5O)c4n3)c2c1,5.74
N=C(N)Nc1nc(OCCc2c[nH]c3ccccc23)nc2c1ncn2C1OC(CO)C(O)C1O,7.13
Nc1nc(OCCc2c[nH]c3cc(Br)ccc23)nc2c1ncn2C1OC(CO)C(O)C1O,6.6
Nc1nc(OCCc2ccccc2F)nc2c1ncn2C1OC(CO)C(O)C1O,6.48
CCNC(=O)C1OC(n2cnc3c(N)nc(OCCc4c[nH]c5ccccc45)nc32)C(O)C1O,6.72
Nc1nc(OCCc2ccsc2)nc2c1ncn2C1OC(CO)C(O)C1O,6.55
Nc1nc(OCCc2c[nH]c3c(Br)cccc23)nc2c1ncn2C1OC(CO)C(O)C1O,6.68
Nc1nc(OCCCc2ccccc2)nc2c1ncn2C1OC(CO)C(O)C1O,6.02
Nc1nc(OCCc2c[nH]c3ccc(Br)cc23)nc2c1ncn2C1OC(CO)C(O)C1O,6.45
Nc1nc(OCCc2cccs2)nc2c1ncn2C1OC(CO)C(O)C1O,6.76
COc1ccc2[nH]c(C)c(CCOc3nc(N)c4ncn(C5OC(CO)C(O)C5O)c4n3)c2c1,6.24
CC(Cc1ccccc1)Nc1ncnc2c1ncn2C1OC(CO)C(O)C1O,8.7
CCNC(=O)C1OC(n2cnc3c(N)nc(C#CC(O)c4ccccc4)nc32)C(O)C1O,8.68
Nc1nc(OCCc2c[nH]c3ccc(I)cc23)nc2c1ncn2C1OC(CO)C(O)C1O,6.46
Nc1nc(OCCc2ccccc2)nc2c1ncn2C1OC(CO)C(O)C1O,6.66
CC(CCOc1nc(N)c2ncn(C3OC(CO)C(O)C3O)c2n1)c1ccccc1,5.81
Nc1nc(OCCc2cc[nH]c2)nc2c1ncn2C1OC(CO)C(O)C1O,6.66
Nc1nc(OCCc2c[nH]c3ccc(O)cc23)nc2c1ncn2C1OC(CO)C(O)C1O,6.51
Nc1nc(OCCc2ccc(F)cc2)nc2c1ncn2C1OC(CO)C(O)C1O,6.33
Nc1nc(OCCc2ccc3ccccc3c2)nc2c1ncn2C1OC(CO)C(O)C1O,6.85
Nc1nc(OCCc2c[nH]c3cccc(Br)c23)nc2c1ncn2C1OC(CO)C(O)C1O,6.35
Nc1nc(OCCc2cccc(F)c2)nc2c1ncn2C1OC(CO)C(O)C1O,6.51
O=C(Nc1nc(-c2ccccc2)cc(-c2ccccc2)n1)C1CC1,7.6
CC(C)CC(=O)Nc1nc(-c2ccccc2)cc(-c2ccccc2)n1,7.6
CCC(=O)Nc1nc(-c2ccccc2)cc(-c2ccccc2)n1,7.33
CC(=O)Nc1cc(-c2ccccc2)nc(-c2ccccc2)n1,7.43
O=C(Nc1nc(-c2ccccc2)cc(-c2ccccc2)n1)c1cccc(Cl)c1,6.43
CCC(CC)C(=O)Nc1nc(-c2ccccc2)cc(-c2ccccc2)n1,7.57
CCCCC(=O)Nc1nc(-c2ccccc2)cc(-c2ccccc2)n1,7.56
CC(=O)Nc1nc(-c2ccccc2)cc(-c2ccccc2)n1,6.32
CC(C)C(=O)Nc1cc(-c2ccccc2)nc(-c2ccccc2)n1,7.96
O=C(Nc1cc(-c2ccccc2)nc(-c2ccccc2)n1)C1CCCC1,8.67
CCCC(=O)Nc1cc(-c2ccccc2)nc(-c2ccccc2)n1,7.75
O=C(Nc1cc(-c2ccccc2)nc(-c2ccccc2)n1)C1CCCCC1,7.81
CC(C)C(=O)Nc1nc(-c2ccccc2)cc(-c2ccccc2)n1,8.05
O=C(Nc1nc(-c2ccccc2)cc(-c2ccccc2)n1)C1CCC1,6.97
CCC(CC)C(=O)Nc1cc(-c2ccccc2)nc(-c2ccccc2)n1,8.2
CCC(C)C(=O)Nc1cc(-c2ccccc2)nc(-c2ccccc2)n1,8.65
CC(C)(C)CC(=O)Nc1cc(-c2ccccc2)nc(-c2ccccc2)n1,8.06
O=C(Nc1cc(-c2ccccc2)nc(-c2ccccc2)n1)C1CCC1,8.19
CC(C)CC(=O)Nc1cc(-c2ccccc2)nc(-c2ccccc2)n1,7.83
O=C(Nc1cc(-c2ccccc2)nc(-c2ccccc2)n1)C1CC1,8.12
O=C(Nc1nc(-c2ccccc2)cc(-c2ccccc2)n1)C1CCCC1,7.94
CCCCC(=O)Nc1cc(-c2ccccc2)nc(-c2ccccc2)n1,6.96
O=C(Nc1nc(-c2ccccc2)cc(-c2ccccc2)n1)C1CCCCC1,6.92
CC(C)(C)C(=O)Nc1nc(-c2ccccc2)cc(-c2ccccc2)n1,6.65
CCC(=O)Nc1cc(-c2ccccc2)nc(-c2ccccc2)n1,8.02
Nc1nc(-c2ccco2)c2cc[nH]c2n1,5.56
Cc1cccc(Cn2ncc3c(-c4ccco4)nc(N)nc32)c1,6.6
Nc1nc(-c2ccco2)c2ncn(C(=O)NCc3ccccc3Cl)c2n1,7.58
Nc1nc(-c2cc[nH]n2)c2cnn(Cc3ccccc3F)c2n1,5.79
Nc1nc(-c2ccco2)c2cnn(Cc3ccc([N+](=O)[O-])cc3)c2n1,5.79
Cc1ccc(CNC(=O)n2cnc3c(-c4ccco4)nc(N)nc32)cc1,7.12
Nc1nc(-c2ccco2)c2cnn(Cc3c(F)cccc3F)c2n1,6.89
Nc1nc(-c2cccs2)c2ncn(C(=O)NCc3ccccc3)c2n1,6.9
Cc1nc(-c2ccco2)c2ncn(C(=O)NCc3ccccc3)c2n1,5.56
CSc1nc(-c2ccco2)c2ncn(C(=O)NCc3ccccc3)c2n1,6.26
Nc1nc(-c2cncs2)c2ncn(C(=O)NCc3ccccc3)c2n1,6.08
Nc1nc(-c2cccs2)c2cnn(Cc3ccccc3F)c2n1,6.71
Nc1nc(-c2ccco2)c2cnn(C(=O)NCc3ccccc3)c2n1,7.89
Cn1ccnc1-c1nc(N)nc2c1cnn2Cc1ccccc1F,5.21
Nc1nc(-c2ccco2)c2ncn(C(=O)NCc3cccs3)c2n1,7.55
Nc1nc(-c2ccco2)c2ncn(Cc3cccc(C(=O)O)c3)c2n1,5.19
Nc1nc(-c2ccccn2)c2cnn(Cc3ccccc3F)c2n1,6.29
OCCNc1nc(-c2ccco2)c2cnn(CCc3ccccc3)c2n1,6.76
CN(C)c1nc(-c2ccco2)c2ncn(C(=O)NCc3ccccc3)c2n1,6.13
COc1cccc(Cn2ncc3c(-c4ccco4)nc(N)nc32)c1,6.55
Nc1nc(-c2ccco2)c2ccn(Cc3ccccc3F)c2n1,6.15
CN(C)c1nc(-c2ccco2)c2cnn(CCc3ccccc3)c2n1,5.14
Nc1nc(-c2ccco2)c2cnn(Cc3ccco3)c2n1,6.15
Nc1nc(-c2ccco2)c2cnn(Cc3ccccc3[N+](=O)[O-])c2n1,5.79
Nc1cccc(Cn2ncc3c(-c4ccco4)nc(N)nc32)c1,6.91
Nc1nc(-c2ccco2)c2ncn(Cc3ccccc3F)c2n1,5.84
Nc1nc(-c2ccco2)c2cn[nH]c2n1,6.19
Nc1nc(-c2ccco2)c2cnn(CC3CCCCC3)c2n1,6.12
Nc1nc(-c2ccco2)c2nc[nH]c2n1,5.3
Nc1nc(-c2ccco2)c2cnn(Cc3cccc([N+](=O)[O-])c3)c2n1,6.3
Nc1nc(-c2ccco2)c2cnn(Cc3cccnc3)c2n1,5.71
COc1nc(-c2ccco2)c2ncn(C(=O)NCc3ccccc3)c2n1,6.27
Nc1nc(-c2ccco2)c2ncn(C(=O)NCc3ccco3)c2n1,6.77
COC(=O)c1cccc(Cn2cnc3c(-c4ccco4)nc(N)nc32)c1,5.71
Nc1nc(-c2ccco2)c2cnn(Cc3ccccc3N)c2n1,6.5
CS(=O)(=O)c1ccc(Cn2ncc3c(-c4ccco4)nc(N)nc32)cc1,5.95
Nc1nc(-c2ccco2)c2cnn(CCc3ccccc3)c2n1,6.33
Nc1nc(-c2ccco2)c2ncn(Cc3c(F)cccc3F)c2n1,6.21
Nc1nc(-c2ncc[nH]2)c2cnn(Cc3ccccc3F)c2n1,5.31
Nc1nc(-c2ccco2)c2cnn(Cc3ccccc3)c2n1,6.33
Cc1cccc(Cn2cnc3c(-c4ccco4)nc(N)nc32)c1,5.96
Nc1nc(-c2ccco2)c2ncn(C(=O)NCCc3ccccc3)c2n1,6.21
Nc1nc(-c2ccco2)c2ncn(C(=O)NCc3ccc(F)cc3)c2n1,7.16
Nc1nc(-c2nccs2)c2cnn(Cc3ccccc3F)c2n1,6.3
COC(=O)c1cccc(Cn2ncc3c(-c4ccco4)nc(N)nc32)c1,6.11
Nc1nc(-c2ccco2)c2ncn(C(=O)Nc3ccccc3)c2n1,5.3
Nc1nc(-c2ccco2)c2ncn(Cc3ccccc3)c2n1,5.48
Nc1nc(-c2ccco2)c2cnn(Cc3cccc(C(=O)O)c3)c2n1,5.2
Nc1nc(-c2ccco2)c2cnn(Cc3cccc(Cl)c3)c2n1,6.69
Nc1nc(-c2ccco2)c2ncn(Cc3ccc([N+](=O)[O-])cc3)c2n1,5.24
CS(=O)(=O)c1ccc(Cn2cnc3c(-c4ccco4)nc(N)nc32)cc1,5.12
Nc1nc(-c2ccco2)c2ncn(Cc3cccc([N+](=O)[O-])c3)c2n1,5.41
Nc1nc(-c2ccco2)c2ncn(Cc3cccc(Cl)c3)c2n1,6.01
Nc1nc(-c2ccco2)c2cnn(CCCc3ccccc3)c2n1,7.77
Nc1nc(-c2ccco2)c2cnn(Cc3ccc(C(F)(F)F)cc3)c2n1,7.33
Nc1cccc(Cn2cnc3c(-c4ccco4)nc(N)nc32)c1,5.39
Nc1nc(-n2ccnn2)c2cnn(Cc3ccccc3F)c2n1,5.7
Nc1nc(-c2ccco2)c2ncn(C(=O)NCc3ccccc3)c2n1,7.77
Nc1nc(-c2ccco2)c2cnn(Cc3ccccc3Cl)c2n1,6.14
Nc1nc(-c2ccccc2)cc(-c2ccc3c(c2)OCO3)n1,7.46
CCCC(=O)Nc1nc(-c2ccccc2)c(C#N)c(-c2ccc3c(c2)OCO3)n1,8.08
O=C(Nc1nc(-c2ccccc2)cc(-c2ccc3c(c2)OCO3)n1)C1CCCC1,8.09
N#Cc1c(-c2ccccc2)nc(NC(=O)C2CCCC2)nc1-c1ccccc1,8.92
Cc1ccc(C(=O)Nc2nc(-c3ccccc3)c(C#N)c(-c3ccccc3)n2)cc1,6.94
N#Cc1c(-c2ccccc2)nc(N)nc1-c1ccc2c(c1)OCO2,8.74
O=C(Nc1cc(-c2ccc3c(c2)OCO3)nc(-c2ccccc2)n1)C1CC1,7.89
N#Cc1c(-c2ccccc2)nc(NC(=O)C2CCCC2)nc1-c1ccc2c(c1)OCO2,8.55
N#Cc1c(-c2ccccc2)nc(NC(=O)c2ccc(Cl)cc2)nc1-c1ccccc1,7.04
CCCC(=O)Nc1nc(-c2ccccc2)c(C#N)c(-c2ccccc2)n1,8.54
CC(C)C(=O)Nc1nc(-c2ccccc2)c(C#N)c(-c2ccccc2)n1,8.54
CCC(CC)C(=O)Nc1nc(-c2ccccc2)nc(-c2ccc3c(c2)OCO3)c1C#N,7.74
CCC(CC)C(=O)Nc1nc(-c2ccccc2)cc(-c2ccc3c(c2)OCO3)n1,7.75
Nc1nc(-c2ccccc2)cc(-c2ccccc2)n1,7.75
O=C(Nc1cc(-c2ccc3c(c2)OCO3)nc(-c2ccccc2)n1)C1CCCC1,7.76
CCCC(=O)Nc1nc(-c2ccccc2)nc(-c2ccccc2)c1C#N,7.9
Nc1cc(-c2ccc3c(c2)OCO3)nc(-c2ccccc2)n1,7.81
N#Cc1c(N)nc(-c2ccccc2)nc1-c1ccc2c(c1)OCO2,8.31
N#Cc1c(NC(=O)C2CCCC2)nc(-c2ccccc2)nc1-c1ccccc1,8.28
CCCC(=O)Nc1nc(-c2ccccc2)cc(-c2ccc3c(c2)OCO3)n1,7.37
Nc1cc(-c2ccccc2)nc(-c2ccccc2)n1,7.6
CCC(CC)C(=O)Nc1cc(-c2ccc3c(c2)OCO3)nc(-c2ccccc2)n1,7.55
CCCC(=O)Nc1cc(-c2ccc3c(c2)OCO3)nc(-c2ccccc2)n1,8.17
N#Cc1c(-c2ccccc2)nc(NC(=O)C2CC2)nc1-c1ccccc1,8.03
COc1ccc(C(=O)Nc2nc(-c3ccccc3)c(C#N)c(-c3ccccc3)n2)cc1,6.99
CCCC(=O)Nc1nc(-c2ccccc2)nc(-c2ccc3c(c2)OCO3)c1C#N,7.87
CCC(CC)C(=O)Nc1nc(-c2ccccc2)c(C#N)c(-c2ccccc2)n1,8.19
N#Cc1c(NC(=O)C2CC2)nc(-c2ccccc2)nc1-c1ccccc1,7.55
CNC(=O)OCC1OC(n2cnc3c(NC4CCCC4)nc(Cl)nc32)C(C)(O)C1O,5.95
CC1(O)C(O)C(CO)OC1n1cnc2c(NC3CCOC3)ncnc21,7.68
CNC(=S)OCC1OC(n2cnc3c(NC4CCCC4)nc(Cl)nc32)C(C)(O)C1O,6.45
CC1(O)C(O)C(CO)OC1n1cnc2c(NC3CCOC3)nc(Cl)nc21,7.81
CNC(=S)OCC1OC(n2cnc3c(NC4CCOC4)nc(Cl)nc32)C(C)(O)C1O,6.08
CC1(O)C(O)C(CO)OC1n1cnc2c(NC3CCCC3)ncnc21,8.35
OCC1OC(n2cnc3c(NC4CCOC4)nc(Cl)nc32)C(O)C1O,8.73
CNC(=O)OCC1OC(n2cnc3c(NC4CCOC4)nc(Cl)nc32)C(C)(O)C1O,5.32
Cc1ccc(OCC(=O)Nc2cc(-n3nc(C)cc3C)nc(-c3ccc(C)o3)n2)c(CN(C)C)c1,6.57
Cc1cc(C)n(-c2cc(NC(=O)COc3ccccc3CN(C)C)nc(-c3ccc(C)o3)n2)n1,6.57
Cc1cc(C)n(-c2cc(NC(=O)COc3cc(F)cc(CN(C)C)c3)nc(-c3ccc(C)o3)n2)n1,6.85
Cc1cc(C)n(-c2cc(NC(=O)COc3cccc(CN4CCOCC4)c3)nc(-c3ccc(C)o3)n2)n1,6.22
Cc1cc(OCC(=O)Nc2cc(-n3nc(C)cc3C)nc(-c3ccc(C)o3)n2)cc(C)n1,6.13
COc1cc(OCC(=O)Nc2cc(-n3nc(C)cc3C)nc(-c3ccc(C)o3)n2)ccc1CN(C)C,6.82
Cc1ccc(OCC(=O)Nc2cc(-c3nccs3)nc(-c3ccc(C)o3)n2)cc1,5.68
Cc1ccc(-c2nc(NC(=O)COc3ccccc3F)cc(-c3nccs3)n2)o1,6.19
Cc1cc(C)n(-c2cc(NC(=O)COc3cc(F)cc(CN4CCCC4)c3)nc(-c3ccc(C)o3)n2)n1,6.92
Cc1cc(C)n(-c2cc(NC(=O)COc3cccc(CN)c3)nc(-c3ccc(C)o3)n2)n1,7.14
CCNCc1cccc(OCC(=O)Nc2cc(-n3nc(C)cc3C)nc(-c3ccc(C)o3)n2)c1,7.17
Cc1cc(C)n(-c2cc(NC(=O)COc3ccc(CN(C)C)cc3)nc(-c3ccc(C)o3)n2)n1,6.92
COc1ccc(OCC(=O)Nc2cc(-n3nc(C)cc3C)nc(-c3ccc(C)o3)n2)c(CN(C)C)c1,6.7
Cc1cc(C)nc(OCC(=O)Nc2cc(-n3nc(C)cc3C)nc(-c3ccc(C)o3)n2)n1,7.02
N#Cc1cccc(OCC(=O)Nc2cc(-c3nccs3)nc(-c3ccccn3)n2)c1,7.06
Cc1cc(C)n(-c2cc(NC(=O)COc3cc(F)cc(CN4CCOCC4)c3)nc(-c3ccc(C)o3)n2)n1,6.32
Cc1cc(C)n(-c2cc(NC(=O)COc3cccc(CN(C)C)c3)nc(-c3ccc(C)o3)n2)n1,7.22
Cc1cc(C)n(-c2cc(NC(=O)COc3ccccc3CCN3CCOCC3)nc(-c3ccc(C)o3)n2)n1,5.92
Cc1ccc(-c2nc(NC(=O)COc3ccccc3)cc(-c3nccs3)n2)o1,5.96
Cc1cc(C)n(-c2cc(NC(=O)COc3cccc(CCN4CCOCC4)c3)nc(-c3ccc(C)o3)n2)n1,6.27
COc1cccc(CN(C)C)c1OCC(=O)Nc1cc(-n2nc(C)cc2C)nc(-c2ccc(C)o2)n1,5.85
Cc1cc(C)n(-c2cc(NC(=O)COc3cccc(CCN(C)C)c3)nc(-c3ccc(C)o3)n2)n1,7.11
Cc1ccc(-c2nc(NC(=O)COc3ccc(F)cc3)cc(-c3nccs3)n2)o1,5.89
O=C(COc1cccc(F)c1)Nc1cc(-c2nccs2)nc(-c2ccccn2)n1,6.75
Cc1cc(C)n(-c2cc(NC(=O)COc3cccc(C#N)c3)nc(-c3ccc(C)o3)n2)n1,4.6
COc1cc(CN(C)C)ccc1OCC(=O)Nc1cc(-n2nc(C)cc2C)nc(-c2ccc(C)o2)n1,7.0
CN(CCO)C(=O)C1SC(n2cnc3c(NCc4cccc(I)c4)nc(Cl)nc32)C(O)C1O,6.62
CN(C)C(=O)C1SC(n2cnc3c(NC4CCC4)nc(Cl)nc32)C(O)C1O,6.46
O=C(c1cccnc1)c1nc(C(F)(F)F)nc2ccsc12,5.35
O=C(c1nccs1)c1nc(C(F)(F)F)nc2ccsc12,5.26
O=C(c1ccccn1)c1nc(C(F)(F)F)nc2ccsc12,4.76
CCc1nc(C(=O)c2cccs2)c2sccc2n1,6.4
NNc1nc(C(=O)c2cccs2)c2sccc2n1,7.48
O=C(c1ccccc1)c1nc(C(F)(F)F)nc2ccsc12,5.87
OC(c1ccccc1)c1cc(C(F)(F)F)nc2ccccc12,4.78
O=C(c1ccco1)c1nc(C(F)(F)F)nc2ccsc12,6.33
OC(c1cc(C(F)(F)F)nc2c(C(F)(F)F)cccc12)C1CCCCN1,6.59
COc1nc(C(=O)c2cccs2)c2sccc2n1,6.15
Cc1ccc(C(=O)c2nc(C(F)(F)F)nc3ccsc23)o1,6.53
O=C(c1ccncc1)c1nc(C(F)(F)F)nc2ccsc12,4.84
O=C(c1cccs1)c1nc(NCc2ccccc2)nc2ccsc12,5.76
CCNc1nc(C(=O)c2cccs2)c2sccc2n1,6.97
Cc1nc(C(=O)c2cccs2)c2sccc2n1,6.31
O=C(c1ccoc1)c1nc(C(F)(F)F)nc2ccsc12,6.5
O=C(c1cccs1)c1nc(NCCCO)nc2ccsc12,7.5
Nc1nc(C(=O)c2cccs2)c2sccc2n1,6.74
O=C(c1cccs1)c1nc(NCCO)nc2ccsc12,7.85
CCc1nc(-c2ncc[nH]2)c2sccc2n1,5.26
Cc1nc(-c2nc(N(C)C)nc3ccsc23)sc1C,6.59
Cc1csc(-c2nc(N(C)C)nc3ccsc23)n1,6.52
c1csc(-c2nc(C3CC3)nc3ccsc23)n1,6.59
Cc1cnc(-c2nc(N(C)C)nc3ccsc23)s1,6.04
CN(C)c1nc(-c2ccoc2)c2sccc2n1,5.46
CCc1nc(-c2ccco2)c2sccc2n1,5.49
CCc1nc(-c2nccs2)c2sccc2n1,6.41
CCc1nc(-c2nc(C)cs2)c2sccc2n1,6.38
OCC1CCCN1c1nc(-c2nccs2)c2sccc2n1,7.85
Nc1nc(-c2nccs2)c2sccc2n1,6.17
CCc1nc(-c2cccc(C)n2)c2sccc2n1,5.89
CCc1nc(-c2ccccn2)c2sccc2n1,6.04
CN(C)c1nc(-c2nccn2C)c2sccc2n1,5.96
Clc1nc(-c2nccs2)c2sccc2n1,6.21
CCc1nc(-c2ccoc2)c2sccc2n1,5.0
CN(C)c1nc(-c2cccs2)c2sccc2n1,5.71
CCNc1nc(-c2cccs2)c2sccc2n1,6.09
CN(C)c1nc(-c2cnccn2)c2sccc2n1,6.0
OCCNc1nc(-c2nccs2)c2sccc2n1,7.24
CNc1nc(-c2ccco2)c2sccc2n1,6.25
COc1nc(-c2cccs2)c2sccc2n1,5.8
OCCNc1nc(-c2ccco2)c2sccc2n1,6.06
CN(C)c1nc(-c2ccco2)c2sccc2n1,5.66
Cc1ccc(-c2nc(N(C)C)nc3ccsc23)nc1,5.9
CN(C)c1nc(-c2cn[nH]c2)c2sccc2n1,5.26
CN(C)c1nc(-c2cc3ccccc3s2)c2sccc2n1,5.9
CN(C)c1nc(-c2ccccn2)c2sccc2n1,5.8
CC(C)c1nc(-c2nccs2)c2sccc2n1,6.68
CN(C)c1nc(-c2ncc[nH]2)c2sccc2n1,5.24
OCCNc1nc(-c2cccs2)c2sccc2n1,6.4
CCn1c(=O)n(CC(C)C)c(=O)c2[nH]c(-c3cnn(-c4ccc(C(F)(F)F)nc4)c3)nc21,5.45
CCn1c(=O)c2[nH]c(-c3cnn(Cc4cccc(F)c4)c3)nc2n(C)c1=O,6.46
Cn1c(=O)n(CC2CC2)c(=O)c2[nH]c(-c3cnn(Cc4cccc(F)c4)c3)nc21,6.73
CCn1c(=O)n(CC(C)C)c(=O)c2[nH]c(-c3cnn(Cc4cccc(C(F)(F)F)c4)c3)nc21,6.2
CCCn1c(=O)c2[nH]c(-c3cnn(-c4ccc[n+]([O-])c4)c3)nc2n(CC)c1=O,5.95
CC(C)Cn1c(=O)c2[nH]c(-c3cnn(Cc4cccc(C(F)(F)F)c4)c3)nc2n(C)c1=O,6.21
CCn1c(=O)n(CC2CC2)c(=O)c2[nH]c(-c3cnn(Cc4ccccc4)c3)nc21,6.5
CCCn1c(=O)c2[nH]c(-c3cnn(Cc4cccc(F)c4)c3)nc2n(CC)c1=O,5.92
CCCCn1c(=O)c2[nH]c(-c3cnn(Cc4cccc(F)c4)c3)nc2n(C)c1=O,6.52
CC(C)Cn1c(=O)c2[nH]c(-c3cnn(Cc4ccccc4)c3)nc2n(C)c1=O,6.46
CCn1c(=O)n(CC(C)C)c(=O)c2[nH]c(-c3cn[nH]c3)nc21,6.46
CCCn1c(=O)c2[nH]c(-c3cnn(Cc4cccc(C(F)(F)F)c4)c3)nc2n(C)c1=O,6.36
CCCCn1c(=O)c2[nH]c(-c3cnn(Cc4cccc(C(F)(F)F)c4)c3)nc2n(C)c1=O,6.37
CCn1c(=O)n(CC2CC2)c(=O)c2[nH]c(-c3cnn(Cc4cccc(C(F)(F)F)c4)c3)nc21,6.66
CCCn1c(=O)c2[nH]c(-c3cnn(-c4ccc(C(F)(F)F)nc4)c3)nc2n(CC)c1=O,5.6
CCn1c(=O)c2[nH]c(-c3cnn(Cc4cccc(C(F)(F)F)c4)c3)nc2n(C)c1=O,6.56
CCCn1c(=O)c2[nH]c(-c3cnn(Cc4cc(-c5ccc(Cl)cc5)on4)c3)nc2n(CC)c1=O,6.7
