smiles,pchembl_value
CCOc1ccc(Cc2nc3cc(C(=O)N(CC)CC)ccc3n2Cc2ccco2)cc1,7.96
CCOc1ccc(Cc2nc3cc(C(=O)N4CCCC4)ccc3n2CC2CC2)cc1,7.85
CCN(CC)C(=O)c1ccc2c(c1)nc(Cc1ccc(OCC3CC3)cc1)n2CCC(C)C,7.28
CCOc1ccc(Cc2nc3cc(C(=O)N(CC)CC)ccc3n2CC2CCCO2)cc1,7.82
CCOc1ccc(C(O)c2nc3cc(C(=O)N(CC)CC)ccc3n2CCC(C)C)cc1,7.24
CCN(CC)C(=O)c1ccc2c(c1)nc(Cc1ccc(Oc3ccccc3)cc1)n2CCC(C)C,8.31
CCN(CC)C(=O)c1ccc2c(c1)nc(Cc1ccc(OC3CCCC3)cc1)n2CCC(C)C,7.37
CCOc1ccc(Cc2nc3cc(C(=O)N4CCCCC4)ccc3n2CC2CC2)cc1,8.16
CCOc1ccc(Cc2nc3cc(C(=O)N(CC(F)(F)F)CC(F)(F)F)ccc3n2CC2CC2)cc1,8.25
CCN(CC)C(=O)c1ccc2c(c1)nc(Cc1ccc(O)cc1)n2CCC(C)C,6.1
CCN(CC)C(=O)c1ccc2c(c1)nc(Cc1ccc(OCC(F)(F)F)cc1)n2CCC(C)C,7.24
CCOc1ccc(Cc2nc3cc(C(=O)N(CC)CC)ccc3n2CC2CCCCN2)cc1,7.46
CCN(CC)C(=O)c1ccc2c(c1)nc(Cc1ccc(OC(C)C)cc1)n2CCC(C)C,8.35
CCN(CC)C(=O)c1ccc2c(c1)nc(Cc1ccc(OC3CCC3)cc1)n2CCC(C)C,7.36
CCOc1ccc(Cc2nc3cc(C(=O)N(CC)CC)ccc3n2CC2CCCCN2C)cc1,8.05
CCOc1ccc(Cc2nc3cc(N(C)C(=O)NC(C)C)ccc3n2CC2CC2)cc1,8.24
CCN(CC)C(=O)c1ccc2c(c1)nc(Cc1ccc(OC3CCCCC3)cc1)n2CCC(C)C,6.28
CCN(CC)C(=O)c1ccc2c(c1)nc(Cc1ccc(OC)cc1)n2CCC(C)C,7.77
CCOc1ccc(C(=O)c2nc3cc(C(=O)N(CC)CC)ccc3n2CCC(C)C)cc1,7.46
CCOc1ccc(Cc2nc3cc(C(=O)N(CC)CC)ccc3n2Cc2cc[n+]([O-])cc2)cc1,6.23
CCOc1ccc(Cc2nc3cc(C(=O)N(CC)CC)ccc3n2CC2CCCCC2)cc1,8.43
CCOc1ccc(Cc2nc3cc(C(=O)N(CC)CC)ccc3n2CC2CCOCC2)cc1,8.41
CCOc1ccc(Cc2nc3cc(NC)ccc3n2CC2CC2)cc1,5.36
CCOc1ccc(Cc2nc3cc(C(=O)N(CC)CC)ccc3n2CC2CC2)cn1,6.88
CCOc1ccc(Cc2nc3cc(C(=O)N(CC)CC)ccc3n2CC2CCC2)cc1,8.8
CCOc1ccc(Cc2nc3cc(N(C)C(C)=O)ccc3n2CC2CC2)cc1,5.87
CCOc1ccc(Cc2nc3cc(N(C)C(=O)N4CCCCC4)ccc3n2CC2CC2)cc1,8.4
CCOc1ccc(Cc2nc3cc(N(C)C(=O)CC(C)C)ccc3n2CC2CC2)cc1,8.4
CCOc1ccc(Cc2nc3cc(C(=O)N(CC)CC)ccc3n2CC23CC4CC(CC(C4)C2)C3)cc1,8.55
CCOc1ccc(Cc2nc3cc(C(=O)N(CC)CC)ccc3n2CC2CC2)nc1,7.57
CCN(CC)C(=O)c1ccc2c(c1)nc(Cc1ccc(OC(F)(F)F)cc1)n2CCC(C)C,7.6
CCCN(CCC)C(=O)c1ccc2c(c1)nc(Cc1ccc(OCC)cc1)n2CC1CC1,8.55
O=S1(=O)CCN(c2cnc(-c3ccc(C(F)(F)F)cc3)c(-c3ccncc3Cl)n2)CC1,5.72
CC(C)C(=O)NC1CCN(c2cnc(-c3ccc(C(F)(F)F)cc3)c(-c3ccncc3Cl)n2)CC1,5.31
Cc1c(C(=O)NN2CCCCC2)nn(-c2c(Cl)cc(Cl)cc2Cl)c1-c1ccc(Cl)cc1Cl,5.96
Cc1cc(Cl)cc(C)c1-c1c(C)c(C(=O)NN2CCCCC2)nn1-c1ccc(Cl)cc1Cl,6.12
Cc1cc(Cl)ccc1-c1c(C)c(C(=O)NN2CCCCC2)nn1-c1ccc(Cl)cc1Cl,5.95
Cc1cc(Cl)ccc1-c1c(C)c(C(=O)NN2CCCCC2)nn1-c1c(Cl)cc(Cl)cc1Cl,5.75
O=C(NN1CCCCC1)c1nn(-c2ccc(Cl)cc2Cl)c2c1CCCCc1cc(Cl)ccc1-2,6.31
COc1cc(C)cc2oc(=O)c(Cc3ccc(Cl)cc3)cc12,5.03
COc1ccccc1Cc1cc2c(OC)cccc2oc1=O,5.46
COc1cc(C)cc2oc(=O)c(Cc3ccc(C)cc3)cc12,5.32
COc1ccccc1Cc1cc2c(OC)ccc(C)c2oc1=O,5.44
COc1ccccc1Cc1cc2c(ccc3ccccc32)oc1=O,5.69
COc1ccccc1Cc1cc2c(C(C)C)ccc(C)c2oc1=O,5.25
COc1cc(C)cc2oc(=O)c(Cc3ccccc3Cl)cc12,5.81
COc1cc(C)cc2oc(=O)c(Cc3ccccc3O)cc12,5.28
COc1ccc(Cc2cc3c(OC)cc(C)cc3oc2=O)c(OC)c1,5.56
Cc1c(C(=O)NN2CCOCC2)nn(-c2ccc(Cl)cc2Cl)c1-c1ccc(I)cc1,5.38
COc1cccc(Cc2cc3c(OC)cc(C)cc3oc2=O)c1,5.47
COc1ccc(Cc2cc3c(OC)cc(C)cc3oc2=O)cc1,5.24
CCCCCCC(C)(C)c1cc(O)cc(OCCCCCCCCCCC(=O)NCC2CC2)c1,7.5
CCCCCCC(C)(C)c1cc(O)cc(OCCCCCCCCCCC(=O)NCCO)c1,7.52
CCCCCCCOc1cc(O)cc(OCCCCCCCCCCC(=O)NC2CC2)c1,6.7
O=C(CCCCCCCCCCOc1cc(O)cc(O)c1)NCCO,5.0
CCCCCCC(C)(C)c1cc(O)cc(OCCCCCCCCCCC(=O)NCCc2ccc(O)c(O)c2)c1,5.3
CCCCCCC(C)(C)c1cc(O)cc(OCCCCCCCCCCCC(=O)NCCO)c1,7.1
CCCCCCC(C)(C)c1cc(O)cc(OCCCCCCCCCCCC(=O)NCC2CC2)c1,6.22
CCCCCCC(C)(C)c1cc(O)cc(OCCCCCCCC(=O)NCC2CC2)c1,7.5
CC(C)CCOc1cc(O)cc(OCCCCCCCCCCC(=O)NCCO)c1,6.24
CCCCOc1cc(O)cc(OCCCCCCCCCCC(=O)NCCO)c1,5.8
CC(C)CCOc1cc(O)cc(OCCCCCCCCCCC(=O)NC2CC2)c1,6.9
CCCCCCC(C)(C)c1cc(O)cc(OCCCCCCCCCCC(=O)NCc2ccc(O)c(OC)c2)c1,6.29
CCCCCCC(C)(C)c1cc(O)cc(OCCCCCCCCCCC(=O)NC2CC2)c1,8.1
CCCCCCC(C)(C)c1cc(O)cc(OCCCCCCCC(=O)NC2CC2)c1,8.1
CC(C)CCOc1cc(O)cc(OCCCCCCCCCCC(=O)NCC2CC2)c1,6.7
CCCCCCC(C)(C)c1cc(O)cc(OCCCCCCCCCCCC(=O)NC2CC2)c1,7.7
CCCCOc1cc(O)cc(OCCCCCCCCCCC(=O)NC2CC2)c1,6.92
O=C(CCCCCCCCCCOc1cc(O)cc(O)c1)NC1CC1,5.0
CCCCCCC(C)(C)c1cc(O)cc(OCCCCCCCC(=O)NCCO)c1,6.8
O=C(CCCCCCCCCCOc1cc(O)cc(O)c1)NCC1CC1,5.0
CN1CCN(NC(=O)c2cnn(-c3ccc(Cl)cc3Cl)c2-c2ccc(Br)cc2)CC1,4.52
O=C(NC1CC1)c1cnn(-c2ccc(Cl)cc2Cl)c1-c1ccc(Cl)cc1,4.68
O=C(NN1CCCCC1)c1cnn(-c2ccc(Cl)cc2Cl)c1-c1ccc(I)cc1,5.72
CC1=CCC2C(C1)c1c(O)cc(C(C)(C)c3ccccc3C)cc1OC2(C)C,7.97
CCc1ccc(C(C)(C)c2cc(O)c3c(c2)OC(C)(C)C2CC=C(C)CC32)cc1,9.17
CC1=CCC2C(C1)c1c(O)cc(C(C)(C)c3ccc(Br)cc3)cc1OC2(C)C,8.81
CC1=CCC2C(C1)c1c(O)cc(C(C)(C)c3ccc(C)cc3)cc1OC2(C)C,9.06
CC1=CCC2C(C1)c1c(O)cc(C(C)(C)c3cccc(Cl)c3)cc1OC2(C)C,8.45
CC1=CCC2C(C1)c1c(O)cc(C(C)(C)c3cccc(F)c3)cc1OC2(C)C,9.05
CCCc1ccc(C(C)(C)c2cc(O)c3c(c2)OC(C)(C)C2CC=C(C)CC32)cc1,8.11
CC1=CCC2C(C1)c1c(O)cc(C(C)(C)c3cccc(C)c3)cc1OC2(C)C,8.95
CC1=CCC2C(C1)c1c(O)cc(C(C)(C)c3cccc(Br)c3)cc1OC2(C)C,9.27
CC1=CCC2C(C1)c1c(O)cc(C(C)(C)c3cccs3)cc1OC2(C)C,9.57
CC1=CCC2C(C1)c1c(O)cc(C(C)(C)c3ccccc3)cc1OC2(C)C,9.04
CC1=CCC2C(C1)c1c(O)cc(C(C)(C)c3cccc(C#N)c3)cc1OC2(C)C,9.04
CC1=CCC2C(C1)c1c(O)cc(C(C)(C)c3ccc(F)cc3)cc1OC2(C)C,7.91
CCCCCc1cc(O)c2c(c1)OC(C)(C)C1CC=C(C)CC21,7.6
CC1=CCC2C(C1)c1c(O)cc(C(C)(C)c3cc(C)cc(C)c3)cc1OC2(C)C,8.13
CC1=CCC2C(C1)c1c(O)cc(C(C)(C)c3ccc(C(N)=O)cc3)cc1OC2(C)C,7.87
O=C(Cc1ccc(Cl)cc1)NCCC(c1ccccc1)c1ccccc1,5.62
O=C(NCCCc1ccccc1)C(c1ccccc1)c1ccc(Cl)cc1,5.62
O=C(NCCCc1ccccc1)C(c1ccccc1)c1ccc(Br)cc1,5.75
CC(C(=O)NCCC(c1ccccc1)c1ccccc1)(c1ccccc1)c1ccccc1,6.54
O=C(NCCC(c1ccccc1)c1ccccc1)C(c1ccccc1)c1ccccc1,5.1
O=C(NCCC(c1ccccc1)c1ccccc1)C(Cl)(c1ccccc1)c1ccccc1,5.85
O=C(NCCC(c1ccccc1)c1ccccc1)C(O)(c1ccccc1)c1ccccc1,5.64
O=C(NCCC(c1ccccc1)c1ccccc1)C(c1ccccc1)c1ccc(O)cc1,5.96
COc1ccc(C(C(=O)NCCC(c2ccccc2)c2ccccc2)c2ccccc2)cc1,6.1
O=C(NCCC(c1ccccc1)c1ccccc1)C(c1ccccc1)c1ccc([N+](=O)[O-])cc1,6.1
CCCCCCCCCCCC(CC1OC(=O)C1CCCCCC)OC(=O)CCNC=O,5.19
CCCCCCCCCCCC(CC1OC(=O)C1CCCCCC)OC(=O)C1CCCN1C=O,5.13
CCCCCC=CCC=CCC=CCC=CCCCC(=O)NC1CC1O,6.82
O=C(Nc1cccc2ccccc12)N1Cc2ccccc2N(CCN2CCOCC2)C1=O,7.39
CC(C)(C)C(NC(=O)n1c(=O)n(CCN2CCCC2)c2ccccc21)C(N)=O,6.62
O=C(NC1CCCc2ccccc21)N1Cc2ccccc2N(CCN2CCOCC2)C1=O,8.05
CC(C)(O)Cn1c(=O)n(C(=O)NC(C(N)=O)C(C)(C)C)c2ccccc21,6.71
CC(C)(O)CCn1c(=O)n(C(=O)NC(C(N)=O)C(C)(C)C)c2ccccc21,8.1
CC(C)(C)C(NC(=O)n1c(=O)n(CCC2CCOCC2)c2ccccc21)C(N)=O,8.4
CC(C)(C)C(NC(=O)n1c(=O)n(CC2(O)CCOCC2)c2ccccc21)C(N)=O,7.04
Cc1noc(C(NC(=O)n2c(=O)n(CCN3CCOCC3)c3ccccc32)C(C)(C)C)n1,7.82
CC(NC(=O)n1c(=O)n(CCN2CCOCC2)c2ccccc21)c1ccc(F)cc1,6.63
CC(C)(C)C(CO)NC(=O)n1c(=O)n(CCN2CCOCC2)c2ccccc21,7.82
CC(C)(C)C(NC(=O)n1c(=O)n(CCN2CCOCC2)c2ccccc21)C(N)=O,8.3
CC(C)(C)C(C#N)NC(=O)n1c(=O)n(CCN2CCOCC2)c2ccccc21,8.3
CCC(C)C(NC(=O)n1c(=O)n(CCN2CCOCC2)c2ccccc21)C(N)=O,7.17
Cn1nnc(C(NC(=O)n2c(=O)n(CCN3CCOCC3)c3ccccc32)C(C)(C)C)n1,8.3
O=C(NC1CCCc2ccccc21)n1c(=O)n(CCN2CCOCC2)c2ccccc21,8.15
CC(C)CCn1c(=O)n(C(=O)NC(C(N)=O)C(C)(C)C)c2ccccc21,9.0
CNC(=O)C(NC(=O)n1c(=O)n(CCN2CCOCC2)c2ccccc21)C(C)(C)C,7.7
O=C(NC1CCOc2ccccc21)n1c(=O)n(CCN2CCOCC2)c2ccccc21,7.13
O=C(NC1c2ccccc2CCC1O)n1c(=O)n(CCN2CCOCC2)c2ccccc21,7.29
O=C(Nc1cccc2ccccc12)n1c(=O)n(CCN2CCOCC2)c2ccccc21,8.1
O=C(NC1CCCCC1)c1cc2cccnc2n(CCN2CCOCC2)c1=O,8.1
O=C(NC1CCCCCC1)c1cc2cccnc2n(CCN2CCOCC2)c1=O,8.52
O=C(NC1CCCCC1)c1cc2cccnc2n(Cc2ccc(F)cc2)c1=O,8.66
O=C(NC1CCCCCC1)c1cc2cccnc2n(Cc2ccccc2)c1=O,7.66
CC1CCC(NC(=O)c2cc3cccnc3n(CCN3CCOCC3)c2=O)CC1,8.72
CCCCn1c(=O)c(C(=O)NC2CCCCC2)cc2cccnc21,7.16
CC1CCC(NC(=O)c2cc3cccnc3n(Cc3ccccc3)c2=O)CC1,8.24
O=C(NC1CCCCC1)c1cc2cccnc2n(Cc2ccccc2)c1=O,7.51
O=C(NCCc1ccc(F)cc1)c1cc2cccnc2n(Cc2ccccc2)c1=O,7.16
CC1CCC(NC(=O)c2cc3cccnc3n(Cc3ccc(F)cc3)c2=O)CC1,9.15
O=C(NCc1cccc(Cl)c1)c1ccc2c(c1)N=C(N1CCC(F)(F)CC1)c1ccccc1S2,5.9
CCCCNC(=O)c1ccc2c(c1)N=C(c1ccccc1Cl)c1ccccc1S2,5.3
CCCCNC(=O)c1ccc2c(c1)N=C(c1ccc(F)c(Cl)c1)c1ccccc1S2,6.0
CCCCCCN1C(=O)C(=NNC(=O)OC(C)(C)C)c2ccccc21,7.86
CCCCCCN1C(=O)C(=NNC(=O)c2ccccc2)c2ccccc21,7.35
CCCCN1C(=O)C(=NNC(=O)c2ccccc2)c2ccccc21,7.71
CCCCCn1cc(C(=O)NC23CC4CC(CC(C4)C2)C3)c(=O)c2cc(F)c(-n3cccc3)cc21,8.44
C=CCCCn1cc(C(=O)NC23CC4CC(CC(C4)C2)C3)c(=O)c2cc(Br)ccc21,8.03
CCCCCn1cc(C(=O)NC23CC4CC(CC(C4)C2)C3)c(=O)c2c(OC)ccc(OC)c21,7.28
CCCCCn1cc(C(=O)NC23CC4CC(CC(C4)C2)C3)c(=O)c2cc(C=Cc3ccc(OC)cc3)ccc21,7.25
CCCCCn1cc(C(=O)NC23CC4CC(CC(C4)C2)C3)c(=O)c2cc(Sc3ccccc3)ccc21,8.47
CCCCCn1cc(C(=O)NC23CC4CC(CC(C4)C2)C3)c(=O)c2cc(-c3ccccc3)ccc21,8.42
CCCCCn1cc(C(=O)NC23CC4CC(CC(C4)C2)C3)c(=O)c2cc(C(C)C)ccc21,8.2
CCCCCn1cc(C(=O)NC23CC4CC(CC(C4)C2)C3)c(=O)c2ccc(Cl)c(C)c21,7.59
C=CCn1cc(C(=O)NC23CC4CC(CC(C4)C2)C3)c(=O)c2c(OC)ccc(OC)c21,8.04
CCCCCn1cc(C(=O)NC23CC4CC(CC(C4)C2)C3)c(=O)c2cc(C(F)(F)F)ccc21,7.94
CCCCCn1cc(C(=O)NC23CC4CC(CC(C4)C2)C3)c(=O)c2ccc(S(=O)(=O)c3ccccc3)cc21,9.05
CCCCCn1cc(C(=O)NC(C)c2ccccc2)c(=O)c2ccc(OCC)cc21,7.62
CCCCCn1cc(C(=O)NC(C)c2ccccc2)c(=O)c2ccc(F)cc21,7.97
CCCCCn1cc(C(=O)NC23CC4CC(CC(C4)C2)C3)c(=O)c2cc(Br)ccc21,7.84
CCCCCn1cc(C(=O)NC23CC4CC(CC(C4)C2)C3)c(=O)c2ccc(Sc3ccccc3)cc21,8.8
CCCCCn1cc(C(=O)NC(C)c2ccccc2)c(=O)c2ccc(N3CCCC3)cc21,7.77
CCCCCn1cc(C(=O)NC23CC4CC(CC(C4)C2)C3)c(=O)c2cc(Oc3ccc(F)c(Cl)c3)ccc21,7.79
CCCCCn1cc(C(=O)NC23CC4CC(CC(C4)C2)C3)c(=O)c2ccc([S+]([O-])c3ccccc3)cc21,8.46
CCCCCn1cc(C(=O)NC23CC4CC(CC(C4)C2)C3)c(=O)c2ccc(F)cc21,9.1
C=CCCn1cc(C(=O)NC23CC4CC(CC(C4)C2)C3)c(=O)c2cc(Br)ccc21,7.62
CCCCCC=CCC=CCC=CCC=CCCCC(=O)NCc1ccc(O)cc1,7.0
CCCCCC=CCC=CCC=CCC=CCCCC(=O)Nc1ccc(O)c(OC)c1,6.0
CCCCCC=CCC=CCC=CCC=CCCCC(=O)Nc1ccc2[nH]ncc2c1,6.0
CCCCCC=CCC=CCC=CCC=CCCCC(=O)Nc1ccc(O)cc1,5.89
CC(C)(c1ccccc1)c1cc(O)c(-c2cc(Cl)cc(Cl)c2)c(O)c1,8.97
COc1cc(C(O)c2ccccc2)cc(OC)c1-c1cc(Cl)cc(Cl)c1,8.78
COc1ccc2c(c1)c(CN1CCOCC1)c(C)n2C(=O)c1cccc(Cl)c1Cl,7.66
CCc1ccccc1NC(=O)CSc1nnc(-c2ccccc2OC)n1-c1ccccc1,8.68
CCCCCCC(C)(C)c1cc(O)c2c(c1)oc(=O)c1ccc(O)cc12,9.09
COc1ccc2c(c1)c(CC(=O)N1CCOCC1)c(C)n2C(=O)c1cccc(Cl)c1Cl,7.85
CCCCCCC(C)(C)c1cc(OC)c(C2(O)CCCC(C)C2)c(OC)c1,7.64
CCCCCn1c(C)c(C(=O)c2c(OC)ccc3ccccc23)c2ccccc21,7.4
CCCn1cc(C(=O)c2ccc(C)c3ccccc23)c2ccccc21,8.21
CCCCCC(C)(C)c1cc(OC)c2c(c1)OC(C)(C)C1CCC(C)=CC21,7.75
CCCn1c(C)c(C(=O)c2cccc3cc(OC)ccc23)c2ccccc21,7.52
COc1ccc(OC)c(N(CC(=O)NCc2ccncc2)S(=O)(=O)c2ccc(C)cc2)c1,8.87
CCCCCn1cc(C(=O)c2ccc(OCC)c3ccccc23)c2ccccc21,7.98
CCCn1cc(C(=O)c2c(OC)ccc3ccccc23)c2ccccc21,7.1
CCCCCn1c(C)c(C(=O)c2cccc3ccc(OC)cc23)c2ccccc21,7.98
CCCCCn1cc(C(=O)c2cccc3cc(OC)ccc23)c2ccccc21,8.72
CCCCCn1c(C)c(C(=O)c2ccc(OCC)c3ccccc23)c2ccccc21,7.6
CCCCc1ccc(C(=O)c2c(C)n(CCC)c3ccccc23)c2ccccc12,7.31
CCCn1c(C)c(C(=O)c2cccc3ccc(C)cc23)c2ccccc21,7.8
CCCCCn1c(C)c(C(=O)c2ccc(OC)c3ccccc23)c2ccccc21,8.72
CCCn1cc(C(=O)c2ccc(OCC)c3ccccc23)c2ccccc21,7.13
CCCCCn1cc(C(=O)c2ccc(CCC)c3ccccc23)c2ccccc21,8.96
CCCn1c(C)c(C(=O)c2cccc3ccc(CC)cc23)c2ccccc21,6.62
CCCn1cc(C(=O)c2ccc(CC)c3ccccc23)c2ccccc21,8.0
CCCCCn1cc(C(=O)c2ccc(C)c3ccccc23)c2ccccc21,8.92
CCCn1cc(C(=O)c2cccc3ccc(OC)cc23)c2ccccc21,7.15
CCCCc1ccc(C(=O)c2cn(CCC)c3ccccc23)c2ccccc12,7.28
CCCc1ccc(C(=O)c2cn(CCC)c3ccccc23)c2ccccc12,8.02
CCCCCn1cc(C(=O)c2cccc3ccc(CC)cc23)c2ccccc21,8.42
CCCn1cc(C(=O)c2cccc3cc(OC)ccc23)c2ccccc21,6.86
CCCn1c(C)c(C(=O)c2ccc(OC)c3ccccc23)c2ccccc21,7.01
CCCCCn1cc(C(=O)c2c(OC)ccc3ccccc23)c2ccccc21,8.14
CCCn1cc(C(=O)c2ccc(OC)c3ccccc23)c2ccccc21,7.5
CCCn1c(C)c(C(=O)c2ccc(C)c3ccccc23)c2ccccc21,7.85
CCCCCn1c(C)c(C(=O)c2ccc(C)c3ccccc23)c2ccccc21,9.14
CCCn1cc(C(=O)c2cccc3ccccc23)c2ccccc21,6.77
CCCn1c(C)c(C(=O)c2cccc3ccc(OC)cc23)c2ccccc21,6.36
CCCn1c(C)c(C(=O)c2ccc(OCC)c3ccccc23)c2ccccc21,6.66
CCCCCn1cc(C(=O)c2cccc3ccccc23)c2ccccc21,8.54
CCCCCn1cc(C(=O)c2ccc(CC)c3ccccc23)c2ccccc21,9.16
CCCCCn1c(C)c(C(=O)c2cccc3ccc(CC)cc23)c2ccccc21,8.25
CCCn1c(C)c(C(=O)c2ccc(CC)c3ccccc23)c2ccccc21,7.92
CCCc1ccc(C(=O)c2c(C)n(CCC)c3ccccc23)c2ccccc12,7.92
CCCCCn1cc(C(=O)c2ccc(OC)c3ccccc23)c2ccccc21,7.91
CCCCCn1c(C)c(C(=O)c2cccc3ccc(C)cc23)c2ccccc21,9.31
CCCCCn1c(C)c(C(=O)c2ccc(CCCC)c3ccccc23)c2ccccc21,8.19
CCCCCn1c(C)c(C(=O)c2ccc(CCC)c3ccccc23)c2ccccc21,9.21
CCCCCn1cc(C(=O)c2ccc(CCCC)c3ccccc23)c2ccccc21,8.14
CCCCCn1cc(C(=O)c2cccc3ccc(OC)cc23)c2ccccc21,8.16
CCCCCn1c(C)c(C(=O)c2cccc3cc(OC)ccc23)c2ccccc21,7.96
CCCCCn1c(C)c(C(=O)c2ccc(CC)c3ccccc23)c2ccccc21,9.38
Clc1cccc(-c2ccc(CN3CCOC(c4ccccc4)C3)cc2)c1Cl,6.98
Clc1ccc(Nc2ccc(CN3CCOC(c4ccccc4)C3)cn2)c(Cl)c1,5.58
Cc1ccc(-c2n[nH]c(CC(C)(C)C)n2)cc1S(=O)(=O)N1CCOCC1,7.07
Cc1ccc(-c2n[nH]c(CC3CCCCC3)n2)cc1S(=O)(=O)N1CCOCC1,7.57
Cc1ccc(-c2noc(CC3CCCCC3)n2)cc1S(=O)(=O)N1CCOCC1,6.89
Cc1ccc(NC(=O)C(C)(C)C)cc1S(=O)(=O)N1CCOCC1,6.27
Cc1ccc(NC(=O)C2C3(C)CCC(C3)C2(C)C)cc1S(=O)(=O)N1CCOCC1,8.77
Cc1ccc(-c2cc(CC3CCCCC3)[nH]n2)cc1S(=O)(=O)N1CCOCC1,7.06
Cc1ccc(-c2noc(CC(C)(C)C)n2)cc1S(=O)(=O)N1CCOCC1,7.23
Cc1ccc(-c2nc(C(C)(C)C)cs2)cc1S(=O)(=O)N1CCOCC1,8.24
Cc1ccc(NC(=O)c2ccc(Cl)cc2)cc1S(=O)(=O)N1CCOCC1,5.54
Cc1ccc(NC(=O)C(C)(C(F)(F)F)C(F)(F)F)cc1S(=O)(=O)N1CCOCC1,7.64
Cc1ccc(-c2noc(C(C)(C)C)n2)cc1S(=O)(=O)N1CCOCC1,7.12
Cc1ccc(NC(=O)C2C(C)(C)C2(C)C)cc1S(=O)(=O)N1CCOCC1,7.64
Cc1ccc(-c2cc(CC(C)(C)C)[nH]n2)cc1S(=O)(=O)N1CCOCC1,7.12
Cc1ccc(-c2nnn(CC(C)(C)C)n2)cc1S(=O)(=O)N1CCOCC1,7.77
Cc1ccc(-c2nc(CC(C)(C)C)c[nH]2)cc1S(=O)(=O)N1CCOCC1,7.44
Cc1ccc(-c2nc(C(C)(C)C)c[nH]2)cc1S(=O)(=O)N1CCOCC1,7.64
Cc1ccc(-c2nnn(CC3CCCCC3)n2)cc1S(=O)(=O)N1CCOCC1,7.09
Cc1ccc(NC(=O)C2CCCCC2(C)C)cc1S(=O)(=O)N1CCOCC1,7.96
Cc1ccc(NC(=O)c2cccc(Cl)c2)cc1S(=O)(=O)N1CCOCC1,6.92
Cc1ccc(NC(=O)C2CCCCC2)cc1S(=O)(=O)N1CCOCC1,6.92
Cc1ccc(NC(=O)C(C(C)(C)C)C(C)(C)C)cc1S(=O)(=O)N1CCOCC1,7.96
Cc1ccc(-c2n[nH]c(C(C)(C)C)n2)cc1S(=O)(=O)N1CCOCC1,7.0
Cc1ccc(-c2nc(CC(C)(C)C)cs2)cc1S(=O)(=O)N1CCOCC1,8.28
Cc1ccc(NC(=O)C2CCCCC2C)cc1S(=O)(=O)N1CCOCC1,7.85
Cc1ccc(NC(=O)C2CC3(C)CCC2(C)O3)cc1S(=O)(=O)N1CCOCC1,6.18
Cc1ccc(NC(=O)C2(C)CCCCC2)cc1S(=O)(=O)N1CCOCC1,7.46
Cc1ccc(-c2cc(C(C)(C)C)[nH]n2)cc1S(=O)(=O)N1CCOCC1,6.8
Cc1ccc(-c2nc(CC3CCCCC3)cs2)cc1S(=O)(=O)N1CCOCC1,7.64
Cc1ccc(-c2cnc(C(C)(C)C)[nH]2)cc1S(=O)(=O)N1CCOCC1,7.09
Cc1ccc(NC(=O)c2ccccc2Cl)cc1S(=O)(=O)N1CCOCC1,6.77
CC1(C)C(C(=O)c2cn(CCO)c3ccccc23)C1(C)C,7.25
CC1(C)C(C(=O)c2cn(CCN3CCCCCC3)c3ccccc23)C1(C)C,7.59
CC1(C)C(C(=O)c2cn(Cc3cccnc3)c3ccccc23)C1(C)C,7.52
CC1(C(=O)c2cn(CC3CCOCC3)c3ccccc23)CC(F)(F)C1(F)F,7.33
CCC1CCC(C(=O)c2cn(CCN3CCOCC3)c3ccccc23)CC1,7.8
Cc1ncsc1CCn1cc(C(=O)C2C(C)(C)C2(C)C)c2ccccc21,7.75
CC1(C)C(C(=O)c2cn(CCc3ccccn3)c3ccccc23)C1(C)C,7.17
O=C(c1cn(CCN2CCOCC2)c2ccccc12)C1CC12CCCCC2,7.46
CC1(C)C(C(=O)c2cn(CCc3cccnc3)c3ccccc23)C1(C)C,7.71
CC1(C)C(C(=O)c2cn(CCc3ccncc3)c3ccccc23)C1(C)C,7.51
O=C(c1cn(CCN2CCOCC2)c2ccccc12)C1CCCCCC1,7.96
O=C(c1cn(CC2CCOCC2)c2ccccc12)C1CCCC1,7.96
CCCn1cc(C(=O)C2C(C)(C)C2(C)C)c2ccccc21,8.04
CC1(C)C(C(=O)c2cn(CCN3CCCC3=O)c3ccccc23)C1(C)C,7.27
CC1(C)C(C(=O)c2cn(CCn3cccc3)c3ccccc23)C1(C)C,8.75
CSCCCCn1cc(C(=O)C2C(C)(C)C2(C)C)c2ccccc21,9.4
O=C(c1cn(CC2CCOCC2)c2ccccc12)C12CC3CC(CC(C3)O1)C2,8.23
CC1(C)C(C(=O)c2cn(CCN3C(=O)CCC3=O)c3ccccc23)C1(C)C,6.77
CN1CCCCC1Cn1cc(C(=O)C2C(C)(C)C2(C)C)c2ccccc21,9.32
CC1(C)C(C(=O)c2cn(CCC(N)=O)c3ccccc23)C1(C)C,6.66
CC(C)C1CCC(C(=O)c2cn(CCN3CCOCC3)c3ccccc23)CC1,6.72
CC1(C)C(C(=O)c2cn(CCc3cccs3)c3ccccc23)C1(C)C,8.56
CC1(C)C(C(=O)c2cn(CCc3nsc(Cl)n3)c3ccccc23)C1(C)C,8.08
CC(=O)CCCCn1cc(C(=O)C2C(C)(C)C2(C)C)c2ccccc21,9.0
