smiles,pchembl_value
CC(C)(C)OC(=O)NC1CCN(c2ncnc3c2nc(-c2ccccc2Cl)n3-c2ccc(Cl)cc2)CC1,tensor([5.7700])
CS(=O)(=O)NC1CCN(c2ncnc3c2nc(-c2ccccc2Cl)n3-c2ccc(Cl)cc2)CC1,tensor([5.9700])
CCNC(=O)NC1(c2ccccc2)CCN(c2ncnc3c2nc(-c2ccccc2Cl)n3-c2ccc(Cl)cc2)CC1,tensor([5.3300])
CC(C)NC(=O)NC1(c2ccccc2)CCN(c2ncnc3c2nc(-c2ccccc2Cl)n3-c2ccc(Cl)cc2)CC1,tensor([5.0500])
CS(=O)(=O)NC1(c2ccccc2)CCN(c2ncnc3c2nc(-c2ccccc2Cl)n3-c2ccc(Cl)cc2)CC1,tensor([6.0200])
CC(C)NC(=O)NC1CCN(c2ncnc3c2nc(-c2ccccc2Cl)n3-c2ccc(Cl)cc2)CC1,tensor([5.6100])
NC1(c2ccccc2)CCN(c2ncnc3c2nc(-c2ccccc2Cl)n3-c2ccc(Cl)cc2)CC1,tensor([5.7800])
NC(=O)C1(c2ccccc2)CCN(c2ncnc3c2nc(-c2ccccc2Cl)n3-c2ccc(Cl)cc2)CC1,tensor([5.2600])
CCCNC(=O)NC1(c2ccccc2)CCN(c2ncnc3c2nc(-c2ccccc2Cl)n3-c2ccc(Cl)cc2)CC1,tensor([5.1100])
CCCCCc1cc(O)c2cc(Cc3ccccc3O)c(=O)oc2c1,tensor([5.3200])
CCCCCc1cc(OC)c2cc(Cc3ccccc3Cl)c(=O)oc2c1,tensor([6.7300])
CCCCCc1cc(O)c2cc(Cc3cccc(Cl)c3)c(=O)oc2c1,tensor([5.6600])
CCCCC1(c2cc(O)c3cc(Cc4ccccc4O)c(=O)oc3c2)CCCCC1,tensor([7.3100])
CCCCCCC(C)(C)c1cc(O)c2cc(Cc3ccccc3)c(=O)oc2c1,tensor([6.3300])
CCCCCc1cc(OC)c2cc(Cc3ccccc3C)c(=O)oc2c1,tensor([6.3900])
CCCCCc1cc(OC)c2cc(Cc3cccc(Cl)c3)c(=O)oc2c1,tensor([6.4600])
CCCCCCC(C)(C)c1cc(OC)c2cc(Cc3ccccc3OC)c(=O)oc2c1,tensor([5.5200])
CCCCCc1cc(O)c2cc(Cc3cccc(O)c3)c(=O)oc2c1,tensor([5.2900])
COc1cccc(Cc2cc3c(OC)cc(Br)cc3oc2=O)c1,tensor([5.6100])
CCCCCCC(C)(C)c1cc(OC)c2cc(Cc3ccccc3)c(=O)oc2c1,tensor([5.3800])
CCCCCc1cc(OC)c2cc(Cc3ccccc3)c(=O)oc2c1,tensor([6.5700])
CCCCCc1cc(O)c2cc(Cc3ccccc3C)c(=O)oc2c1,tensor([5.4500])
CCCCCc1cc(O)c2cc(Cc3cccc(C)c3)c(=O)oc2c1,tensor([5.7500])
CCCCCCCC(C)(C)c1cc(OC)c2cc(Cc3ccccc3OC)c(=O)oc2c1,tensor([5.])
CCCCCc1cc(OC)c2cc(Cc3cccc(OC)c3)c(=O)oc2c1,tensor([6.8400])
CCCCCCCC(C)(C)c1cc(O)c2cc(Cc3ccccc3O)c(=O)oc2c1,tensor([6.5400])
CCCCC1(c2cc(OC)c3cc(Cc4ccccc4OC)c(=O)oc3c2)CCCC1,tensor([5.9400])
CCCCCc1cc(O)c2cc(Cc3ccccc3)c(=O)oc2c1,tensor([5.7800])
COc1cccc(Cc2cc3c(OC)cc(CBr)cc3oc2=O)c1,tensor([4.8800])
CCCCCc1cc(O)c2cc(Cc3ccccc3Cl)c(=O)oc2c1,tensor([5.7100])
CCCCCCC(C)(C)c1cc(O)c2cc(Cc3ccccc3O)c(=O)oc2c1,tensor([6.6800])
CCCCCc1cc(OC)c2cc(Cc3cccc(C)c3)c(=O)oc2c1,tensor([6.4100])
CCCn1cc(C(=O)c2ccc(F)c3ccccc23)c2ccccc21,tensor([7.4800])
CCCn1c(C)c(C(=O)c2cccc3cccc(I)c23)c2ccccc21,tensor([6.2700])
CCCn1c(C)c(C(=O)c2ccc(Br)c3ccccc23)c2ccccc21,tensor([7.5100])
CCCCCn1cc(C(=O)c2ccc(Cl)c3ccccc23)c2ccccc21,tensor([8.5500])
CCCCCn1c(C)c(C(=O)c2ccc(Br)c3ccccc23)c2ccccc21,tensor([8.5500])
CCCn1cc(C(=O)c2cccc3cccc(Cl)c23)c2ccccc21,tensor([6.8700])
CCCCCn1c(C)c(C(=O)c2ccc(I)c3ccccc23)c2ccccc21,tensor([8.6800])
CCCCCn1cc(C(=O)c2cccc3cccc(Cl)c23)c2ccccc21,tensor([8.])
CCCn1cc(C(=O)c2ccc(Br)c3ccccc23)c2ccccc21,tensor([7.5700])
CCCn1cc(C(=O)c2cccc3cccc(Br)c23)c2ccccc21,tensor([6.7200])
CCCCCn1c(C)c(C(=O)c2ccc(F)c3ccccc23)c2ccccc21,tensor([8.6600])
CCCCCn1cc(C(=O)c2ccc(Br)c3ccccc23)c2ccccc21,tensor([8.9600])
CCCCCn1c(C)c(C(=O)c2cccc3cccc(Br)c23)c2ccccc21,tensor([8.])
CCCn1c(C)c(C(=O)c2ccc(I)c3ccccc23)c2ccccc21,tensor([7.7000])
CCCCCn1c(C)c(C(=O)c2ccc(Cl)c3ccccc23)c2ccccc21,tensor([8.6400])
CCCCCn1cc(C(=O)c2ccc(I)c3ccccc23)c2ccccc21,tensor([8.8900])
CCCn1c(C)c(C(=O)c2cccc3cccc(Br)c23)c2ccccc21,tensor([6.5600])
CCCCCn1cc(C(=O)c2cccc3cccc(Br)c23)c2ccccc21,tensor([8.2700])
CCCn1c(C)c(C(=O)c2ccc(F)c3ccccc23)c2ccccc21,tensor([7.4200])
CCCCCn1cc(C(=O)c2cccc3cccc(I)c23)c2ccccc21,tensor([8.4800])
CCCCCn1cc(C(=O)c2ccc(F)c3ccccc23)c2ccccc21,tensor([8.4900])
CCCn1c(C)c(C(=O)c2ccc(Cl)c3ccccc23)c2ccccc21,tensor([7.6600])
CCCCCn1c(C)c(C(=O)c2cccc3cccc(Cl)c23)c2ccccc21,tensor([7.7200])
CCCn1cc(C(=O)c2ccc(I)c3ccccc23)c2ccccc21,tensor([8.1800])
CCCn1c(C)c(C(=O)c2cccc3cccc(Cl)c23)c2ccccc21,tensor([6.7600])
CCCCCn1c(C)c(C(=O)c2cccc3cccc(I)c23)c2ccccc21,tensor([7.8900])
CCCn1cc(C(=O)c2ccc(Cl)c3ccccc23)c2ccccc21,tensor([7.3600])
O=C(Nc1sc2c(c1C(=O)N1CC(F)(F)C1)CCOC2)c1c(F)cccc1C(F)(F)F,tensor([6.3500])
O=C(Nc1sc2c(c1C(=O)N1CCCCC1)CCOC2)c1ccccc1C(F)(F)F,tensor([6.6200])
O=C(Nc1sc2c(c1C(=O)N1CC(F)(F)C1)CCOC2)c1ccccc1OC(F)(F)F,tensor([6.6200])
COCCNC(=O)c1c(NC(=O)c2ccccc2C(F)(F)F)sc2c1CCOC2,tensor([6.])
O=C(Nc1sc2c(c1C(=O)N1CC(F)(F)C1)CCOC2)c1ccccc1C(F)(F)F,tensor([7.0900])
COC1CN(C(=O)c2c(NC(=O)c3ccccc3C(F)(F)F)sc3c2CCOC3)C1,tensor([6.0500])
O=C(Nc1sc2c(c1C(=O)N1CCCCC1)CCOC2)c1ccccc1OC(F)(F)F,tensor([6.4600])
CCCCCn1cc(C(=O)NC(C)CCC(C)C)c(=O)c2c(C)nn(C)c21,tensor([6.6700])
CCCCCn1cc(C(=O)NC2CCCCC2)c(=O)c2c(CC)nn(C)c21,tensor([6.3300])
CCCCCn1cc(C(=O)NC23CC4CC(CC(C4)C2)C3)c(=O)n2ncnc12,tensor([7.7000])
CCCCCn1cc(C(=O)NC23CC4CC(CC(C4)C2)C3)c(=O)n2nc(-c3ccccc3)nc12,tensor([8.4500])
CCCCCn1cc(C(=O)NC2CCCCC2)c(=O)c2c(-c3ccc(Cl)cc3)nn(C)c21,tensor([5.4400])
CCCCCn1cc(C(=O)NC23CC4CC(CC(C4)C2)C3)c(=O)c2c(C)nn(C)c21,tensor([8.0200])
CCCCCn1cc(C(=O)NC23CC4CC(CC(C4)C2)C3)c(=O)c2c(C)csc21,tensor([8.9500])
CCCCCn1cc(C(=O)NC23CC4CC(CC(C4)C2)C3)c(=O)c2c(C)noc21,tensor([7.6800])
CCCCCn1cc(C(=O)NCC2CCCCC2)c(=O)c2c(C)nn(C)c21,tensor([6.4300])
CCCCCn1cc(C(=O)NC2CCCCCC2)c(=O)c2cnn(C)c21,tensor([6.9900])
CCCCCn1cc(C(=O)NC23CC4CC(C)(CC(C)(C4)C2)C3)c(=O)c2c(C)nn(C)c21,tensor([8.0100])
CCCCCn1cc(C(=O)NC2CCCCCC2)c(=O)c2c(C)csc21,tensor([8.1600])
CCCCCn1cc(C(=O)NC2CCCCC2)c(=O)c2c(C)csc21,tensor([7.9100])
CCCCCn1cc(C(=O)Nc2ccccc2)c(=O)c2c(C)nn(C)c21,tensor([6.2800])
Cc1nn(C)c2c1c(=O)c(C(=O)NC1CCCCC1)cn2Cc1ccccc1,tensor([6.0200])
CCCCCn1cc(C(=O)NC2CCCCC2)c(=O)c2c(C(C)(C)C)nn(C)c21,tensor([5.4500])
CCCCCn1cc(C(=O)NC23CC4CC(CC(C4)C2)C3)c(=O)c2cnn(C)c21,tensor([7.9400])
CCCCCn1cc(C(=O)NC2CCCCC2)c(=O)c2c(C)noc21,tensor([8.0600])
CCCCCn1cc(C(=O)NC2CCCCCC2)c(=O)c2c(C)nn(C)c21,tensor([7.9500])
CCCCCn1cc(C(=O)NC2CCC(C)CC2)c(=O)c2c(C)nn(C)c21,tensor([7.9700])
CCCCCn1cc(C(=O)NC2CCCCC2)c(=O)c2c(C)nn(C)c21,tensor([7.0700])
CCCCCCn1cc(C(=O)NC2CCCCC2)c(=O)c2c(C)nn(C)c21,tensor([6.4900])
CCCCn1cc(C(=O)NC2CCCCC2)c(=O)c2c(C)nn(C)c21,tensor([6.8600])
CCCCCn1cc(C(=O)NC23CC4CC(CC(C4)C2)C3)c(=O)c2c(CC)nn(C)c21,tensor([7.4300])
CCCCCn1cc(C(=O)NC23CC4CC(CC(C4)C2)C3)c(=O)c2c(C(C)(C)C)nn(C)c21,tensor([6.4400])
CCCCCn1cc(C(=O)NC23CC4CC(CC(C4)C2)C3)c(=O)c2c(C)c(C)sc21,tensor([8.4800])
CCCn1cc(C(=O)NC2CCCCC2)c(=O)c2c(C)nn(C)c21,tensor([6.3800])
CCCCCn1cc(C(=O)NC2CCCCCC2)c(=O)c2c(-c3ccc(Cl)cc3)nn(C)c21,tensor([5.5500])
CCCCCn1cc(C(=O)NCc2ccccc2)c(=O)c2c(C)nn(C)c21,tensor([5.4400])
CCCCCn1cc(C(=O)NC2CCCCCC2)c(=O)c2c(C)noc21,tensor([7.7300])
CCCCCn1cc(C(=O)NC2CCCCC2)c(=O)c2cnn(C)c21,tensor([6.6200])
CCCCCCCN(Cc1ccc(N(CC)CC)cc1)C(=O)Cc1ccccc1,tensor([5.8800])
CCCCCCCC(=O)N(Cc1ccc(N(CC)CC)cc1)C12CC3CC(CC(C3)C1)C2,tensor([6.2000])
CCCCCCCN(Cc1ccc(N(CC)CC)cc1)S(=O)(=O)c1ccc(Cl)cc1,tensor([5.1700])
CCN(CC)c1ccc(CN(c2ccc(C)cc2)S(=O)(=O)c2ccccc2)cc1,tensor([8.4700])
CCCCCCCN(Cc1ccc(N(CC)CC)cc1)S(=O)(=O)c1ccc(F)cc1,tensor([5.9600])
CCN(CC)c1ccc(CN(c2ccc(Cl)cc2)S(=O)(=O)c2ccccc2)cc1,tensor([7.9000])
CCCCCCCN(Cc1ccc(N(CC)CC)cc1)S(=O)(=O)CCCC,tensor([6.1700])
CCN(CC)c1ccc(CN(c2ccc(C)cc2)S(=O)(=O)c2ccc(F)cc2)cc1,tensor([8.2500])
CCN(CC)c1ccc(CN(c2ccc(Cl)cc2)S(=O)(=O)c2cccc(C)c2)cc1,tensor([8.5500])
CCN(CC)c1ccc(CN(c2ccc(Cl)cc2)S(=O)(=O)c2ccc(C(C)C)cc2)cc1,tensor([6.6500])
CCCCCCCN(Cc1ccc(N(CC)CC)cc1)S(=O)(=O)c1ccc(C(C)C)cc1,tensor([4.8900])
CCN(CC)c1ccc(CN(C23CC4CC(CC(C4)C2)C3)S(=O)(=O)c2ccc(F)cc2)cc1,tensor([7.6000])
CCCCCCCN(Cc1ccc(N(CC)CC)cc1)C(=O)C1CCCCC1,tensor([6.6700])
CCN(CC)c1ccc(CN(C(=O)C2CCCCC2)c2ccc(C)cc2)cc1,tensor([6.6500])
CCN(CC)c1ccc(CN(C(=O)Cc2ccc(Cl)cc2)c2ccc(Cl)cc2)cc1,tensor([6.8700])
CCN(CC)c1ccc(CN(c2ccc(C)cc2)S(=O)(=O)c2cccc(C)c2)cc1,tensor([8.2400])
CCCCCCCN(Cc1ccc(N(CC)CC)cc1)C(=O)Cc1ccc(Cl)cc1,tensor([6.1600])
CCCCCCCN(Cc1ccc(N(CC)CC)cc1)S(=O)(=O)c1ccc(C)cc1,tensor([5.5600])
CCN(CC)c1ccc(CNC23CC4CC(CC(C4)C2)C3)cc1,tensor([4.7000])
CCN(CC)c1ccc(CN(c2ccc(Cl)cc2)S(=O)(=O)c2ccc(F)cc2)cc1,tensor([7.1400])
CCCCCCCN(Cc1ccc(N(CC)CC)cc1)S(=O)(=O)c1cccc(C)c1,tensor([5.6400])
CCN(CC)c1ccc(CN(C(=O)Cc2ccccc2)c2ccc(C)cc2)cc1,tensor([7.1400])
CCCCCCCN(Cc1ccc(N(CC)CC)cc1)S(=O)(=O)c1ccc(OC)cc1,tensor([5.2900])
CCN(CC)c1ccc(CN(C(=O)Cc2ccc(Cl)cc2)C23CC4CC(CC(C4)C2)C3)cc1,tensor([7.4200])
CCN(CC)c1ccc(CNc2ccc(Cl)cc2)cc1,tensor([5.1700])
CCN(CC)c1ccc(CN(C23CC4CC(CC(C4)C2)C3)S(=O)(=O)c2ccc(C(C)C)cc2)cc1,tensor([6.3400])
CCN(CC)c1ccc(CN(c2ccc(Cl)cc2)S(=O)(=O)c2ccc(OC)cc2)cc1,tensor([7.8500])
CCCCCCCN(Cc1ccc(N(CC)CC)cc1)C(=O)c1ccc(N(C)C)cc1,tensor([5.8900])
Cc1ccc(S(=O)(=O)N(CCc2ccc(Cl)cc2)S(=O)(=O)c2ccc(C)cc2)cc1,tensor([6.7200])
CCN(CC)c1ccc(CN(C(=O)C2CCCCC2)C23CC4CC(CC(C4)C2)C3)cc1,tensor([7.4600])
CCN(CC)c1ccc(CN(C23CC4CC(CC(C4)C2)C3)S(=O)(=O)c2cccc(C)c2)cc1,tensor([7.7200])
CCN(CC)c1ccc(CN(C(=O)Cc2ccc(Cl)cc2)c2ccc(C)cc2)cc1,tensor([6.9700])
CCN(CC)c1ccc(CN(c2ccc(C)cc2)S(=O)(=O)c2ccc(C(C)C)cc2)cc1,tensor([8.3700])
CCN(CC)c1ccc(CN(c2ccc(Cl)cc2)S(=O)(=O)c2ccc(Cl)cc2)cc1,tensor([7.4400])
CCN(CC)c1ccc(CN(c2ccc(C)cc2)S(=O)(=O)c2ccc(OC)cc2)cc1,tensor([9.3000])
CCN(CC)c1ccc(CN(C23CC4CC(CC(C4)C2)C3)S(=O)(=O)c2ccc(Cl)cc2)cc1,tensor([6.7600])
CCN(CC)c1ccc(CN(C(=O)Cc2ccccc2)C23CC4CC(CC(C4)C2)C3)cc1,tensor([7.2200])
CCN(CC)c1ccc(CN(C23CC4CC(CC(C4)C2)C3)S(=O)(=O)c2ccc(OC)cc2)cc1,tensor([6.8600])
CCN(CC)c1ccc(CN(c2ccc(Cl)cc2)S(=O)(=O)c2ccc(C)cc2)cc1,tensor([7.4300])
CCCCCCCN(Cc1ccc(N(CC)CC)cc1)S(=O)(=O)Cc1ccccc1,tensor([6.5600])
CCN(CC)c1ccc(CN(c2ccc(C)cc2)S(=O)(=O)c2ccc(C)cc2)cc1,tensor([8.2700])
CCN(CC)c1ccc(CN(C23CC4CC(CC(C4)C2)C3)S(=O)(=O)c2ccc(C)cc2)cc1,tensor([7.3300])
CCN(CC)c1ccc(CN(C23CC4CC(CC(C4)C2)C3)S(=O)(=O)c2ccccc2)cc1,tensor([7.0800])
CCN(CC)c1ccc(CN(c2ccccc2)S(=O)(=O)c2ccc(C(C)C)cc2)cc1,tensor([7.5200])
CCN(CC)c1ccc(CNS(=O)(=O)c2ccc(C)cc2)cc1,tensor([5.4400])
CCN(CC)c1ccc(CN(Cc2ccco2)S(=O)(=O)c2ccc(C(C)C)cc2)cc1,tensor([7.5100])
C=CCN(Cc1ccc(N(CC)CC)cc1)S(=O)(=O)c1ccc(C)cc1,tensor([7.1800])
COc1ccc(S(=O)(=O)N(Cc2ccc(N3CCCCC3)cc2)c2ccccc2)cc1,tensor([7.5000])
C=CCc1ccc(CN(Cc2ccccc2)S(=O)(=O)c2ccc(C)cc2)cc1,tensor([6.8900])
Cc1ccc(S(=O)(=O)N(Cc2ccc(N3CCCCC3)cc2)c2ccccc2)cc1,tensor([6.5100])
CCN(CC)c1ccc(CN(Cc2ccccc2)Cc2ccccc2)cc1,tensor([6.8200])
CCN(CC)c1ccc(CN(Cc2ccccc2)S(=O)(=O)c2ccc(Cl)cc2)cc1,tensor([7.1400])
CCCc1ccc(CN(Cc2ccccc2)S(=O)(=O)c2ccc(C)cc2)cc1,tensor([6.8900])
Cc1ccc(S(=O)(=O)N(Cc2ccccc2)Cc2ccc(N(C)C)cc2)cc1,tensor([6.1700])
CCN(CC)c1ccc(CN(C2CCCCC2)S(=O)(=O)c2ccc(OC)cc2)cc1,tensor([7.1200])
CCN(CC)c1ccc(CN(CCc2ccccc2)S(=O)(=O)c2ccc(C)cc2)cc1,tensor([6.9200])
CCN(CC)c1ccc(CN(Cc2ccc(Cl)c(Cl)c2)S(=O)(=O)c2ccc(C)cc2)cc1,tensor([6.4100])
CCN(CC)c1ccc(CN(Cc2ccco2)S(=O)(=O)c2ccc(C)cc2)cc1,tensor([8.0200])
CCN(CC)c1ccc(CN(C2CCCCC2)S(=O)(=O)c2ccc(C(C)C)cc2)cc1,tensor([7.2600])
CCN(CC)c1ccc(CN(Cc2ccc(F)cc2)S(=O)(=O)c2ccc(C)cc2)cc1,tensor([6.9200])
CCN(CC)c1ccc(CN(Cc2ccccc2)S(=O)(=O)c2ccc(OC(C)C)cc2)cc1,tensor([7.0300])
CCN(CC)c1ccc(CN(C2CCCCC2)S(=O)(=O)c2ccc(C)cc2)cc1,tensor([7.7500])
CCN(CC)c1ccc(CN(Cc2ccccc2)S(=O)(=O)c2ccc(OC(F)(F)F)cc2)cc1,tensor([6.2400])
CCN(CC)c1ccc(CN(Cc2ccc(Cl)cc2)S(=O)(=O)c2ccc(C)cc2)cc1,tensor([6.6800])
CCN(CC)c1ccc(CN(Cc2ccccc2)S(=O)(=O)Cc2ccccc2)cc1,tensor([6.5800])
O=S(=O)(c1ccc(Cl)cc1)N(Cc1ccc(N2CCCCC2)cc1)c1ccccc1,tensor([6.8500])
CCN(CC)c1ccc(CN(Cc2ccccc2)S(=O)(=O)c2ccc(C)cc2)cc1,tensor([7.2800])
CCN(CC)c1ccc(CN(Cc2ccccc2)S(=O)(=O)c2ccc(F)cc2)cc1,tensor([6.9900])
CCN(CC)c1ccc(CN(C2CCCC2)S(=O)(=O)c2ccc(C)cc2)cc1,tensor([7.4400])
CCN(CC)c1ccc(CN(Cc2cccs2)S(=O)(=O)c2ccc(C)cc2)cc1,tensor([7.8500])
CCN(CC)c1ccc(CN(Cc2ccccc2)S(=O)(=O)c2ccc3ccccc3c2)cc1,tensor([6.7200])
CCN(CC)c1ccc(CN(c2ncc(C)s2)S(=O)(=O)c2ccc(C)cc2)cc1,tensor([7.8500])
CCN(CC)c1ccc(CN(CC2CCCCC2)S(=O)(=O)c2ccc(C)cc2)cc1,tensor([7.4700])
CCN(CC)c1ccc(CN(Cc2ccccc2)S(=O)(=O)c2ccc(C(C)C)cc2)cc1,tensor([7.1500])
Cc1ccc(S(=O)(=O)N(Cc2ccccc2)Cc2ccc(OC(C)C)cc2)cc1,tensor([6.7600])
CCN(CC)c1ccc(CN(c2ccccc2)S(=O)(=O)c2ccc(OC)cc2)cc1,tensor([8.2700])
CCOc1ccc(CN(Cc2ccccc2)S(=O)(=O)c2ccc(C)cc2)cc1,tensor([6.6400])
CCN(CC)c1ccc(CN(Cc2ccccc2)S(=O)(=O)c2ccc(NC(C)=O)cc2)cc1,tensor([6.3300])
Cc1ccc(S(=O)(=O)N(Cc2ccccc2)Cc2ccc(C(C)C)cc2)cc1,tensor([6.6400])
CCCCc1ccc(CN(Cc2ccccc2)S(=O)(=O)c2ccc(C)cc2)cc1,tensor([6.5500])
CCN(CC)c1ccc(CN(c2ccccc2)S(=O)(=O)c2ccc(C)cc2)cc1,tensor([8.2600])
CCN(CC)c1ccc(CN(Cc2ccccc2)S(=O)(=O)c2ccccc2)cc1,tensor([6.7700])
CCN(CC)c1ccc(CN(Cc2ccccc2)S(=O)(=O)c2ccc(OC)cc2)cc1,tensor([7.3400])
Cc1ccc(S(=O)(=O)N(Cc2ccccc2)Cc2ccc(N(CCCl)CCCl)cc2)cc1,tensor([6.7800])
CCN(CC)c1ccc(CN(Cc2ccccc2)S(=O)(=O)c2ccc(-c3ccccc3)cc2)cc1,tensor([6.7800])
Cc1ccc(S(=O)(=O)N(Cc2ccccc2)Cc2ccc(N3CCCCC3)cc2)cc1,tensor([7.3600])
CCN(CC)c1ccc(CN(Cc2ccco2)S(=O)(=O)c2ccc(OC)cc2)cc1,tensor([7.7000])
CCN(CC)c1ccc(CN(c2ncc(C)s2)S(=O)(=O)c2ccc(OC)cc2)cc1,tensor([8.4000])
CCCc1ccc(O)c(-c2cc(CCC)ccc2O)c1,tensor([6.3800])
C=CCc1ccc(O)c(-c2ccc(OC)c(CC=C)c2)c1,tensor([7.3600])
CC=Cc1ccc(O)c(-c2cc(C=CC)ccc2O)c1,tensor([5.5000])
C=CCc1ccc(O)c(-c2cc(CC=C)ccc2O)c1,tensor([5.8400])
C=CCc1ccc(O)c(-c2ccc(O)c(CC=C)c2)c1,tensor([5.2500])
O=C(N1CCc2ccccc21)C12CC3CC(CC(C3)C1)C2,tensor([6.3400])
COC1CCN(C(=O)C23CC4CC(CC(C4)C2)C3)c2ccccc21,tensor([6.1100])
O=C(N1CCc2ccccc21)C12CC3CC(CC1C3)C2,tensor([6.3000])
Cc1cccc2c1N(C(=O)C13CC4CC(CC(C4)C1)C3)CC2,tensor([6.2200])
O=C(N1CCc2ccc(C(F)(F)F)cc21)C12CC3CC(CC(C3)C1)C2,tensor([5.6000])
CN1CCN(C(=O)C23CC4CC(CC(C4)C2)C3)c2ccccc21,tensor([6.3000])
Cc1cccc2c1CCN2C(=O)C12CC3CC(CC(C3)C1)C2,tensor([6.7700])
O=C(NC12CC3CC(CC(C3)C1)C2)N1Cc2ccccc2C1,tensor([6.5700])
O=C(N1Cc2ccccc2C1)C12CC3CC(CC(C3)C1)C2,tensor([6.3000])
O=C(C1C2CC3CC(C2)CC1C3)N1CCc2ccccc21,tensor([6.5000])
O=C(N1CCc2cc(F)ccc21)C12CC3CC(CC(C3)C1)C2,tensor([6.7000])
CC1(C)CN(C(=O)C23CC4CC(CC(C4)C2)C3)c2ccccc21,tensor([6.3000])
COCCOC1CCN(C(=O)C23CC4CC(CC(C4)C2)C3)c2ccccc21,tensor([6.4600])
CCOC1CCN(C(=O)C23CC4CC(CC(C4)C2)C3)c2ccccc21,tensor([6.])
OC1C(=Cc2cn(Cc3ccccc3)c3ccccc23)N2CCC1CC2,tensor([7.2600])
COC(=O)c1ccc(Cn2cc(C=C3C(=O)C4CCN3CC4)c3ccccc32)cc1,tensor([6.2300])
COC(=O)c1ccc2c(C=C3C(=O)C4CCN3CC4)cn(Cc3ccccc3)c2c1,tensor([8.6000])
O=C1C(=Cc2cn(Cc3ccc(F)cc3)c3ccccc23)N2CCC1CC2,tensor([8.8800])
N#Cc1ccc(Cn2cc(C=C3C(=O)C4CCN3CC4)c3ccccc32)cc1,tensor([6.9400])
OC1C(=Cc2cn(Cc3ccc(Cl)cc3)c3ccccc23)N2CCC1CC2,tensor([6.9500])
O=C1C(=Cc2cn(Cc3ccccc3Br)c3ccccc23)N2CCC1CC2,tensor([6.4800])
ON=C1C(=Cc2cn(Cc3ccc(Cl)cc3)c3ccccc23)N2CCC1CC2,tensor([6.9700])
O=C1C(=Cc2cn(Cc3ccc(Cl)cc3)c3ccccc23)N2CCC1CC2,tensor([7.6900])
ON=C1C(=Cc2cn(Cc3ccccc3)c3ccccc23)N2CCC1CC2,tensor([7.1600])
CCCCn1c(C)c(C)cc(NC(=O)c2ccc3ccccc3c2)c1=O,tensor([6.1200])
CCCCn1c(C)c(C)cc(NC(=O)c2cccc(C)c2)c1=O,tensor([7.3800])
CCCCn1cccc(Oc2nc3ccccc3o2)c1=S,tensor([6.3100])
CCN1C(=O)C(Sc2nc3ccccc3o2)c2ccccc2C1C,tensor([7.3800])
CCCCCn1c(C)c(C)cc(Oc2nc3ccccc3o2)c1=S,tensor([6.6700])
CCCCn1cc(C)cc(Oc2nc3ccccc3o2)c1=S,tensor([6.6300])
CCCCn1c(C)c(C)cc(Oc2nc3ccccc3o2)c1=O,tensor([6.0100])
CCCCn1c(C)c(C)cc(NC(=O)c2ccc(C)cc2)c1=O,tensor([7.1400])
CCCCn1c(C)c(C)cc(NC(=O)c2ccccc2)c1=O,tensor([7.0500])
CCCCn1c(C)c(C)cc(Oc2nc3ccccc3o2)c1=S,tensor([7.])
CCCCn1c(C)c(C)cc(NC(=O)c2ccccc2F)c1=O,tensor([7.0600])
CCCCn1ccc(C)c(Oc2nc3ccccc3o2)c1=S,tensor([6.6300])
CCn1c(C)c(C)cc(Oc2nc3ccccc3o2)c1=S,tensor([5.4100])
CCCCn1c(C)c(C)cc(NC(=O)c2ccccc2Cl)c1=O,tensor([7.8000])
CCCCn1c(C)c(C)cc(NC(=O)Cc2ccccc2)c1=O,tensor([5.8800])
CCCn1c(C)c(C)cc(Oc2nc3ccccc3o2)c1=S,tensor([6.5600])
CCCCn1c(C)c(C)cc(NC(=O)c2cccc3ccccc23)c1=O,tensor([7.9200])
CCCCn1c(C)c(C)cc(NC(=O)c2ccccc2C)c1=O,tensor([7.8500])
Cc1c(C(=O)NN2CCCCC2)nn(-c2ccccc2)c1-c1ccccc1,tensor([4.7400])
CCCCCc1cc(-c2ccccc2)n(-c2ccccc2)n1,tensor([5.5300])
O=C(NN1CCCCC1)c1cc(-c2ccccc2)n(-c2ccccc2)n1,tensor([4.5500])
CCCCCc1cc(-c2ccc(Cl)cc2)n(-c2ccc(Cl)cc2Cl)n1,tensor([6.3400])
CCCCCCc1nc(-c2ccc(Cl)cc2)n(-c2ccc(Cl)cc2Cl)n1,tensor([5.5100])
CC(C)(C)C(=O)OCC1=CCC2C(C1)c1c(O)cc(C34CC5CC(CC(C5)C3)C4)cc1OC2(C)C,tensor([7.3100])
CC1(C)Oc2cc(C34CC5CC(CC(C5)C3)C4)cc(O)c2-c2cc(CO)ccc21,tensor([7.3300])
COc1ccc2c(c1)-c1c(O)cc(C34CC5CC(CC(C5)C3)C4)cc1OC2(C)C,tensor([6.4700])
CC1(C)Oc2cc(C34CC5CC(CC(C5)C3)C4)cc(O)c2C2CC(CO)CCC21,tensor([7.9500])
CC1(C)Oc2cc(C34CC5CC(CC(C5)C3)C4)cc(O)c2C2CC(C=O)CCC21,tensor([8.2600])
CC1(C)Oc2cc(C34CC5CC(CC(C5)C3)C4)cc(O)c2C2CC(CC#N)CCC21,tensor([7.])
