smiles,pchembl_value
CC(C)Cn1nnc(Cc2ccc(-c3ccccc3)cc2)n1,tensor([5.8000])
O=C(NC1CCCCCC1)c1cn(Cc2ccccc2)c2ccccc2c1=O,tensor([7.7700])
CCCCCC=CCC=CCC=CCC=CCCCC(=O)NCCCl,tensor([8.2800])
O=C(NC1CCCCCC1)c1cn(CCN2CCOCC2)c2ccccc2c1=O,tensor([6.5400])
COc1ccc2c(=O)c(C(=O)NC3CCCCC3)cn(Cc3ccccc3)c2n1,tensor([6.2500])
COc1ccc2c(=O)c(C(=O)NC3CCCCC3)cn(CCN3CCOCC3)c2c1,tensor([5.5400])
COc1ccc(C(=O)c2c(C)n(CCN3CCOCC3)c3cc(I)ccc23)cc1,tensor([6.0800])
O=c1c2cn(CCN3CCOCC3)c3ccccc3c-2nn1-c1ccccc1,tensor([5.5500])
COc1ccc2c(=O)c(C(=O)NC3CCCCC3)cn(Cc3ccccc3)c2c1,tensor([6.7700])
O=c1c2cn(Cc3ccccc3)c3ccccc3c-2nn1C1CCCCC1,tensor([6.2100])
Nc1ccc2c(=O)cc(C(=O)NC3CCCCC3)n(Cc3ccccc3)c2n1,tensor([5.2500])
O=c1c2cn(Cc3ccccc3)c3cc(Cl)ccc3c-2nn1C1CCCCC1,tensor([6.2500])
CSC(=S)N1CC2(CCCCC2)COC1=Nc1cccc2ccccc12,tensor([8.0300])
CSC(=O)N1CC2(CCCCC2)CSC1=Nc1cccc2ccccc12,tensor([7.3100])
CSC(=S)N1CC2(CCCCC2)COC1=Nc1cc(C(C)(C)C)on1,tensor([7.7700])
COc1ccccc1N=C1OCC2(CCCCC2)CN1C(=S)SC,tensor([7.2300])
CSC(=S)N1CC2(CCCCC2)COC1=Nc1cccc2nonc12,tensor([6.8200])
CSC(=O)N1CC2(CCCCC2)COC1=Nc1cccc2ccccc12,tensor([7.5100])
CSC(=S)N1CC2(CCCCC2)COC1=Nc1cccc2c1CCCC2,tensor([7.8500])
CSC(=S)N1CC2(CCCCC2)COC1=Nc1ccc(F)c2ccccc12,tensor([8.3100])
CSC(=S)N1CC2(CCCCC2)COC1=Nc1ccc(Cl)c2c1CCCC2,tensor([7.1200])
CSC(=S)N1CC2(CCCCC2)COC1=Nc1ccc([N+](=O)[O-])c2ccccc12,tensor([7.8500])
CSC(=S)N1CC2(CCCCC2)COC1=Nc1cc(C(C)(C)C)no1,tensor([9.0500])
CSC(=S)N1CC2(CCCCC2)COC1=Nc1ccc(Cl)c2ccccc12,tensor([8.4700])
CSC(=S)N1CC2(CCCCC2)COC1=Nc1ccc(C#N)c2c1CCCC2,tensor([7.])
CCC(CC)(CC)c1cc(N=C2OCC3(CCCCC3)CN2C(=S)SC)on1,tensor([9.])
CSC(=O)N1CC2(CCCCC2)CNC1=Nc1cccc2ccccc12,tensor([6.2100])
CSC(=S)N1CC2(CCCCC2)COC1=Nc1ccccc1,tensor([6.2900])
CSC(=S)N1CC2(CCCCC2)COC1=Nc1ccc(N(C)C)c2ccccc12,tensor([8.3100])
Cc1c(C(=O)N(C)Cc2ccccc2)oc2ccc(S(=O)(=O)N3CC(C)CC(C)C3)cc12,tensor([7.2300])
CCCCNC(=O)c1oc2ccc(S(=O)(=O)N3CC(C)CC(C)C3)cc2c1C,tensor([7.0300])
Cc1ccc(CNC(=O)c2oc3ccc(S(=O)(=O)N4CC(C)CC(C)C4)cc3c2C)cc1,tensor([7.1000])
Cc1c(C(=O)N(C)CCc2ccccc2)oc2ccc(S(=O)(=O)N3CC(C)CC(C)C3)cc12,tensor([6.7600])
Cc1c(C(=O)NC2CCCCC2)oc2ccc(S(=O)(=O)N3CC(C)CC(C)C3)cc12,tensor([6.9700])
Cc1c(C(=O)NCc2ccccc2)oc2ccc(S(=O)(=O)N3CC(C)CC(C)C3)cc12,tensor([7.1100])
Cc1c(C(=O)NCc2ccc(F)cc2)oc2ccc(S(=O)(=O)N3CC(C)CC(C)C3)cc12,tensor([7.2100])
Cc1c(C(=O)NC2CCCC2)oc2ccc(S(=O)(=O)N3CC(C)CC(C)C3)cc12,tensor([7.0500])
Cc1c(C(=O)NCCc2ccccc2)oc2ccc(S(=O)(=O)N3CC(C)CC(C)C3)cc12,tensor([6.7000])
Cc1c(C(=O)NCc2ccccc2Cl)oc2ccc(S(=O)(=O)N3CC(C)CC(C)C3)cc12,tensor([7.2400])
COc1ccccc1CNC(=O)c1oc2ccc(S(=O)(=O)N3CC(C)CC(C)C3)cc2c1C,tensor([7.2400])
CCN(Cc1ccccc1)C(=O)c1oc2ccc(S(=O)(=O)N3CC(C)CC(C)C3)cc2c1C,tensor([7.0400])
CCOc1ccccc1CNC(=O)c1oc2ccc(S(=O)(=O)N3CC(C)CC(C)C3)cc2c1C,tensor([7.0100])
CCN(CC)C(=O)c1ccc2c(c1)nc(Cc1ccc(Oc3ccccc3)cc1)n2CCC(C)C,tensor([5.6200])
CCN(CC)C(=O)c1ccc2c(c1)nc(Cc1ccc(OCC3CC3)cc1)n2CCC(C)C,tensor([5.3800])
CCOc1ccc(Cc2nc3cc(C(=O)N(CC)CC)ccc3n2CC2CCOCC2)cc1,tensor([5.9200])
CCOc1ccc(Cc2nc3cc(C(=O)N(CC)CC)ccc3n2CC2CCCCN2C)cc1,tensor([5.3700])
CCOc1ccc(Cc2nc3cc(N(C)C(=O)c4cccs4)ccc3n2CC2CC2)cc1,tensor([5.6100])
CCCN(CCC)C(=O)c1ccc2c(c1)nc(Cc1ccc(OCC)cc1)n2CC1CC1,tensor([5.5800])
CCOc1ccc(Cc2nc3cc(C(=O)N(CC)CC)ccc3n2CC23CC4CC(CC(C4)C2)C3)cc1,tensor([6.3900])
CCOc1ccc(Cc2nc3cc(C(=O)N(CC)CC)ccc3n2CC2CCC2)cc1,tensor([5.5100])
CCOc1ccc(Cc2nc3cc(N(C)C(=O)N4CCCCC4)ccc3n2CC2CC2)cc1,tensor([5.4600])
CCOc1ccc(Cc2nc3cc(C(=O)N(CC)CC)ccc3n2CC2CCCC2)cc1,tensor([6.3100])
CCOc1ccc(Cc2nc3cc(C(=O)N(CC(F)(F)F)CC(F)(F)F)ccc3n2CC2CC2)cc1,tensor([5.3400])
CCN(CC)C(=O)c1ccc2c(c1)nc(Cc1ccc(OC(C)C)cc1)n2CCC(C)C,tensor([5.3300])
CCNC1(C(N)=O)CCN(c2cnc(-c3ccc(Cl)cc3)c(-c3ccnc(Cl)c3)n2)CC1,tensor([9.1700])
CC(=O)NC1CCN(c2cnc(-c3ccc(C(F)(F)F)cc3)c(-c3ccncc3Cl)n2)CC1,tensor([8.7100])
CC(C)C(=O)NC1CCN(c2cnc(-c3ccc(C(F)(F)F)cc3)c(-c3ccncc3Cl)n2)CC1,tensor([9.6200])
CCNC1(C(N)=O)CCN(c2cnc(-c3ccc(OCC)cc3)c(-c3ccc(OCC)cc3)n2)CC1,tensor([8.5500])
CCNC1(C(N)=O)CCN(c2cnc(-c3ccc(OCC)cc3)c(-c3ccccc3Cl)n2)CC1,tensor([7.8300])
CCNC1(C(N)=O)CCN(c2cnc(-c3ccc(Cl)cc3)c(-c3ccccc3Cl)n2)CC1,tensor([8.7800])
CCNC1(C(N)=O)CCN(c2cnc(-c3ccc(Cl)cc3)c(-c3ccc(Cl)cc3Cl)n2)CC1,tensor([9.0400])
CCC(=O)NC1CCN(c2cnc(-c3ccc(C(F)(F)F)cc3)c(-c3ccncc3Cl)n2)CC1,tensor([9.1000])
CCNC1(C(N)=O)CCN(c2cnc(-c3ccc(Cl)cc3)c(-c3ccncc3)n2)CC1,tensor([8.0100])
O=S1(=O)CCN(c2cnc(-c3ccc(C(F)(F)F)cc3)c(-c3ccncc3Cl)n2)CC1,tensor([9.0800])
CCNC1(C(N)=O)CCN(c2cnc(-c3ccc(Cl)cc3)c(-c3ccc(C#N)cc3)n2)CC1,tensor([7.4900])
CCNC1(C(N)=O)CCN(c2cnc(-c3ccc(F)cc3)c(-c3ccc(Cl)cc3Cl)n2)CC1,tensor([8.7600])
O=C(NN1CCCCC1)c1nn(-c2ccc(Cl)cc2Cl)c2c1CCCc1cc(Cl)ccc1-2,tensor([7.7400])
Cc1cc(Cl)ccc1-c1c(C)c(C(=O)NN2CCCCC2)nn1-c1ccc(Cl)cc1Cl,tensor([7.7900])
Cc1c(C(=O)NN2CCCCC2)nn(-c2c(Cl)cc(Cl)cc2Cl)c1-c1ccc(Cl)cc1Cl,tensor([6.5800])
Cc1cc(Cl)cc(C)c1-c1c(C)c(C(=O)NN2CCCCC2)nn1-c1ccc(Cl)cc1Cl,tensor([6.7100])
Cc1cc(Cl)ccc1-c1c(C)c(C(=O)NN2CCCCC2)nn1-c1c(Cl)cc(Cl)cc1Cl,tensor([6.6000])
O=C(NN1CCCCC1)c1nn(-c2ccc(Cl)cc2Cl)c2c1CCCCc1cc(Cl)ccc1-2,tensor([7.3900])
Cc1c(C(=O)NN2CCCCC2)nn(-c2ccc(Cl)cc2Cl)c1-c1ccc(Cl)cc1Cl,tensor([7.4700])
CCCCCCC(C)(C)c1cc(O)cc(OCCCCCCCCCCCC(=O)NCCO)c1,tensor([6.1000])
CCCCCCC(C)(C)c1cc(O)cc(OCCCCCCCCCCCC(=O)NCC2CC2)c1,tensor([5.3000])
CC(C)CCOc1cc(O)cc(OCCCCCCCCCCC(=O)NC2CC2)c1,tensor([6.7000])
CC(C)CCOc1cc(O)cc(OCCCCCCCCCCC(=O)NCCO)c1,tensor([5.5400])
CCCCCCCOc1cc(O)cc(OCCCCCCCCCCC(=O)NC2CC2)c1,tensor([5.7000])
CCCCCCC(C)(C)c1cc(O)cc(OCCCCCCCCCCC(=O)NCC2CC2)c1,tensor([6.])
CCCCCCC(C)(C)c1cc(O)cc(OCCCCCCCCCCC(=O)NCc2ccc(O)c(OC)c2)c1,tensor([5.5500])
CCCCCCC(C)(C)c1cc(O)cc(OCCCCCCCCCCC(=O)NCCO)c1,tensor([6.5100])
CCCCCCC(C)(C)c1cc(O)cc(OCCCCCCCCCCC(=O)NCCc2ccc(O)c(O)c2)c1,tensor([5.4700])
CCCCCCC(C)(C)c1cc(O)cc(OCCCCCCCC(=O)NC2CC2)c1,tensor([8.3000])
CCCCOc1cc(O)cc(OCCCCCCCCCCC(=O)NC2CC2)c1,tensor([6.6000])
O=C(CCCCCCCCCCOc1cc(O)cc(O)c1)NC1CC1,tensor([5.])
CCCCOc1cc(O)cc(OCCCCCCCCCCC(=O)NCCO)c1,tensor([5.6200])
CCCCCCC(C)(C)c1cc(O)cc(OCCCCCCCC(=O)NCCO)c1,tensor([7.3000])
CC(C)CCOc1cc(O)cc(OCCCCCCCCCCC(=O)NCC2CC2)c1,tensor([5.6400])
O=C(CCCCCCCCCCOc1cc(O)cc(O)c1)NCCO,tensor([5.])
O=C(CCCCCCCCCCOc1cc(O)cc(O)c1)NCC1CC1,tensor([5.])
CCCCCCC(C)(C)c1cc(O)cc(OCCCCCCCCCCC(=O)NC2CC2)c1,tensor([7.7000])
CCCCCCC(C)(C)c1cc(O)cc(OCCCCCCCCCCCC(=O)NC2CC2)c1,tensor([6.8000])
CCCCCCC(C)(C)c1cc(O)cc(OCCCCCCCC(=O)NCC2CC2)c1,tensor([7.])
CN1CCN(NC(=O)c2cnn(-c3ccc(Cl)cc3Cl)c2-c2ccc(Br)cc2)CC1,tensor([5.5800])
O=C(NC1CC1)c1cnn(-c2ccc(Cl)cc2Cl)c1-c1ccc(I)cc1,tensor([6.6800])
CN1CCN(NC(=O)c2cnn(-c3ccc(Cl)cc3Cl)c2-c2ccc(Cl)cc2)CC1,tensor([4.8000])
O=C(NC1CCCCCC1)c1cnn(-c2ccc(Cl)cc2Cl)c1-c1ccc(I)cc1,tensor([5.9600])
O=C(NC1CCCCCC1)c1cnn(-c2ccc(Cl)cc2Cl)c1-c1ccc(Br)cc1,tensor([5.9600])
O=C(NC1CC1)c1cnn(-c2ccc(Cl)cc2Cl)c1-c1ccc(Br)cc1,tensor([6.])
O=C(NN1CCCCC1)c1cnn(-c2ccc(Cl)cc2Cl)c1-c1ccc(I)cc1,tensor([5.8900])
O=C(NC1CC1)c1cnn(-c2ccc(Cl)cc2Cl)c1-c1ccc(Cl)cc1,tensor([6.0700])
N#Cc1c(C(=O)NN2CCOCC2)nn(-c2ccc(Cl)cc2Cl)c1-c1ccc(I)cc1,tensor([6.8800])
N#Cc1c(C(=O)NN2CCCCC2)nn(-c2ccc(Cl)cc2Cl)c1-c1ccc(OCF)cc1,tensor([7.9900])
COc1ccc(-c2c(C#N)c(C(=O)NN3CCCC3)nn2-c2ccc(Cl)cc2Cl)cc1,tensor([8.7000])
N#Cc1c(C(=O)NN2CCCCC2)nn(-c2ccc(Cl)cc2Cl)c1-c1ccc(Cl)cc1,tensor([7.6200])
N#Cc1c(C(=O)NN2CCCCC2)nn(-c2ccc(Cl)cc2Cl)c1-c1ccc(I)cc1,tensor([7.4800])
COc1ccc(-c2c(C#N)c(C(=O)NN3CCCCC3)nn2-c2ccc(F)cc2Cl)cc1,tensor([7.8900])
COc1ccc(-c2c(C#N)c(C(=O)NN3CCCCC3)nn2-c2ccc(Cl)cc2Cl)cc1,tensor([7.9600])
COc1ccc(-c2c(C#N)c(C(=O)NN3CCCCC3)nn2-c2ccccc2Br)cc1,tensor([8.3300])
N#Cc1c(C(=O)NN2CCCCC2)nn(-c2ccc(Cl)cc2Cl)c1-c1ccc(Br)cc1,tensor([7.8500])
Cc1c(C(=O)NN2CCOCC2)nn(-c2ccc(Cl)cc2Cl)c1-c1ccc(I)cc1,tensor([6.3800])
COc1ccc(-c2c(C#N)c(C(=O)NN3CCCCC3)nn2-c2ccc(F)cc2Br)cc1,tensor([7.5000])
CCc1ccc(C(C)(C)c2cc(O)c3c(c2)OC(C)(C)C2CC=C(C)CC32)cc1,tensor([8.7300])
CC1=CCC2C(C1)c1c(O)cc(C(C)(C)c3ccc(C(N)=O)cc3)cc1OC2(C)C,tensor([7.8600])
CC1=CCC2C(C1)c1c(O)cc(C(C)(C)c3ccccc3)cc1OC2(C)C,tensor([7.9100])
CC1=CCC2C(C1)c1c(O)cc(C(C)(C)c3ccc(C#N)cc3)cc1OC2(C)C,tensor([8.0300])
CC1=CCC2C(C1)c1c(O)cc(C(C)(C)c3ccc(Br)cc3)cc1OC2(C)C,tensor([8.3000])
CC1=CCC2C(C1)c1c(O)cc(C(C)(C)c3cccc(F)c3)cc1OC2(C)C,tensor([8.2800])
CC1=CCC2C(C1)c1c(O)cc(C(C)(C)c3cccs3)cc1OC2(C)C,tensor([8.9700])
CC1=CCC2C(C1)c1c(O)cc(C(C)(C)c3ccc(Cl)cc3)cc1OC2(C)C,tensor([7.7300])
CC1=CCC2C(C1)c1c(O)cc(C(C)(C)c3ccccc3C)cc1OC2(C)C,tensor([7.4600])
CC1=CCC2C(C1)c1c(O)cc(C(C)(C)c3cccc(C#N)c3)cc1OC2(C)C,tensor([8.5600])
CC1=CCC2C(C1)c1c(O)cc(C(C)(C)c3ccc(C)cc3)cc1OC2(C)C,tensor([8.5000])
CCCc1ccc(C(C)(C)c2cc(O)c3c(c2)OC(C)(C)C2CC=C(C)CC32)cc1,tensor([8.7500])
CC1=CCC2C(C1)c1c(O)cc(C(C)(C)c3cccc(C)c3)cc1OC2(C)C,tensor([8.6000])
CC1=CCC2C(C1)c1c(O)cc(C(C)(C)c3cccc(Br)c3)cc1OC2(C)C,tensor([8.8000])
CC1=CCC2C(C1)c1c(O)cc(C(C)(C)c3cc(C)cc(C)c3)cc1OC2(C)C,tensor([7.9600])
CC1=CCC2C(C1)c1c(O)cc(C(C)(C)c3ccc(F)cc3)cc1OC2(C)C,tensor([7.1200])
CC1=CCC2C(C1)c1c(O)cc(C(C)(C)c3cccc(Cl)c3)cc1OC2(C)C,tensor([8.5500])
N#Cc1ccc(S(=O)(=O)N=C(N)N2CC(c3ccccc3)C(c3ccc(Cl)cc3)=N2)cc1,tensor([9.3000])
NC(=NS(=O)(=O)c1ccc(I)cc1)N1CC(c2ccccc2)C(c2ccc(Cl)cc2)=N1,tensor([9.5200])
Nc1ccc(C(C(=O)NCCC(c2ccccc2)c2ccccc2)c2ccccc2)cc1,tensor([6.0500])
COc1ccc(C(C(=O)NCCC(c2ccccc2)c2ccccc2)c2ccccc2)cc1,tensor([6.2500])
O=C(NCCC(c1ccccc1)c1ccccc1)C(c1ccccc1)c1ccc(O)cc1,tensor([6.2500])
O=C(Cc1ccc(Br)cc1)NCCC(c1ccccc1)c1ccccc1,tensor([6.1000])
O=C(NCCC(c1ccccc1)c1ccccc1)C(O)(c1ccccc1)c1ccccc1,tensor([5.6600])
O=C(NCCC(c1ccccc1)c1ccccc1)C(c1ccccc1)c1ccc(Cl)cc1,tensor([6.2500])
O=C(NCCCc1ccccc1)C(c1ccccc1)c1ccccc1,tensor([5.4700])
O=C(NCCC(c1ccccc1)c1ccccc1)C(Cl)(c1ccccc1)c1ccccc1,tensor([6.5500])
O=C(Cc1ccc(Cl)cc1)NCCC(c1ccccc1)c1ccccc1,tensor([5.8000])
O=C(NCCC(c1ccccc1)c1ccccc1)C(c1ccccc1)c1ccc([N+](=O)[O-])cc1,tensor([6.2500])
O=C(NCCCc1ccccc1)C(c1ccccc1)c1ccc(Br)cc1,tensor([5.7200])
CC(C(=O)NCCC(c1ccccc1)c1ccccc1)(c1ccccc1)c1ccccc1,tensor([6.2500])
O=C(NCCC(c1ccccc1)c1ccccc1)C(c1ccccc1)c1ccc(Br)cc1,tensor([6.6600])
O=C(NCCCc1ccccc1)C(c1ccccc1)c1ccc(Cl)cc1,tensor([5.6600])
O=C(Cc1ccccc1)NCCC(c1ccccc1)c1ccccc1,tensor([6.2500])
CCCCCCCCCCCC(CC1OC(=O)C1CCCCCC)OC(=O)C1CCC(=O)N1,tensor([5.5800])
CCCCCCCCCCCC(CC1OC(=O)C1CCCCCC)OC(=O)C(NC(C)=O)C(C)C,tensor([5.0800])
CCCCCCCCCCCC(CC1OC(=O)C1CCCCCC)OC(=O)CNC(C)=O,tensor([5.6400])
CCCCCCCCCCCC(CC1OC(=O)C1CCCCCC)OC(=O)C(CC(C)C)NC=O,tensor([5.6000])
CCCCCCCCCCCC(CC1OC(=O)C1CCCCCC)OC(=O)C(NC=O)C(C)C,tensor([5.2400])
CCCCCCCCCCCC(CC1OC(=O)C1CCCCCC)OC(=O)C(C)NC=O,tensor([5.5100])
CCCCCCCCCCCC(CC1OC(=O)C1CCCCCC)OC(=O)C(NC=O)C(C)CC,tensor([5.2200])
CCCCCCCCCCCC(CC1OC(=O)C1CCCCCC)OC(=O)CCNC=O,tensor([5.7200])
CCCCCCCCCCCC(CC1OC(=O)C1CCCCCC)OC(=O)C1CCCN1C=O,tensor([5.7700])
COC(C)(C)CN1CCc2c(nn(-c3ccccc3Cl)c2-c2ccc(Cl)cc2)C1=O,tensor([7.8900])
CC(C)N1CCc2c(nn(-c3ccccc3Cl)c2-c2ccc(Cl)cc2)C1=O,tensor([8.2600])
O=C1c2nn(-c3ccccc3Cl)c(-c3ccc(Cl)cc3)c2CCN1CC(F)(F)F,tensor([8.5100])
O=C1c2nn(-c3ccccc3Cl)c(-c3ccc(Cl)cc3)c2OCCN1CC(F)(F)F,tensor([8.8200])
CCN1CCc2c(nn(-c3ccccc3Cl)c2-c2ccc(Cl)cc2)C1=O,tensor([7.6000])
CC(C)(C)N1CCc2c(nn(-c3ccccc3Cl)c2-c2ccc(Cl)cc2)C1=O,tensor([7.9600])
CC(F)(F)CN1CCc2c(nn(-c3ccccc3Cl)c2-c2ccc(Cl)cc2)C1=O,tensor([9.1000])
CC(C)CN1CCc2c(nn(-c3ccccc3Cl)c2-c2ccc(Cl)cc2)C1=O,tensor([8.0100])
CC(F)(F)CN1CCOc2c(nn(-c3ccccc3Cl)c2-c2ccc(Cl)cc2)C1=O,tensor([9.0900])
CCC(F)(F)CN1CCOc2c(nn(-c3ccccc3Cl)c2-c2ccc(Cl)cc2)C1=O,tensor([9.1500])
CCCCCCCCCCCCCCCC(=O)NC1CC1O,tensor([6.0900])
CCCCCCCCC=CCCCCCCCC(=O)NC1CC1O,tensor([6.2400])
CCCCCC=CCC=CCC=CCC=CCCCC(=O)NC1CC1O,tensor([7.9600])
CC(C)CCn1c(=O)n(C(=O)NC(C(N)=O)C(C)(C)C)c2ccccc21,tensor([7.1600])
CC(C)(C)C(NC(=O)n1c(=O)n(CC2(O)CCOCC2)c2ccccc21)C(N)=O,tensor([5.5200])
O=C(NC1CCOc2ccccc21)n1c(=O)n(CCN2CCOCC2)c2ccccc21,tensor([5.6800])
O=C(NC1CCCc2ccccc21)n1c(=O)n(CCN2CCOCC2)c2ccccc21,tensor([5.7600])
CC(C)(C)C(NC(=O)n1c(=O)n(CC2CCCO2)c2ccccc21)C(N)=O,tensor([5.8800])
CC(C)(O)CCn1c(=O)n(C(=O)NC(C(N)=O)C(C)(C)C)c2ccccc21,tensor([5.8400])
Cn1nnc(C(NC(=O)n2c(=O)n(CCN3CCOCC3)c3ccccc32)C(C)(C)C)n1,tensor([5.8300])
CC(C)(C)C(NC(=O)n1c(=O)n(CCC2CCOCC2)c2ccccc21)C(N)=O,tensor([5.8300])
O=C(NC1CCCc2ccccc21)N1Cc2ccccc2N(CCN2CCOCC2)C1=O,tensor([5.8200])
O=C(NC1CCCCC1)c1cc2cccnc2n(Cc2ccccc2)c1=O,tensor([6.2500])
CCCC(C)(C)c1ccc2c(c1)OC(C)(C)C1CC=C(C)CC21,tensor([6.1700])
O=C(NC1CCCCCC1)c1cc2cccnc2n(CCN2CCOCC2)c1=O,tensor([7.7500])
Cc1ccc(Cn2nc(C(=O)NC3C4(C)CCC(C4)C3(C)C)cc2-c2ccc(Cl)c(C)c2)cc1,tensor([6.3600])
CC1CCC(NC(=O)c2cc3cccnc3n(CCN3CCOCC3)c2=O)CC1,tensor([6.])
CC1CCC(NC(=O)c2cc3cccnc3n(Cc3ccccc3)c2=O)CC1,tensor([5.8200])
O=C(NC1CCCCC1)c1cc2cccnc2n(Cc2ccc(F)cc2)c1=O,tensor([7.2500])
O=C(NC1CCCCCC1)c1cc2cccnc2n(Cc2ccccc2)c1=O,tensor([6.0200])
CCCCn1c(=O)c(C(=O)NC2CCCCC2)cc2cccnc21,tensor([5.2500])
O=C(NCCc1ccc(F)cc1)c1cc2cccnc2n(Cc2ccccc2)c1=O,tensor([5.1600])
O=C(NC1CCCCC1)c1cc2cccnc2n(CCN2CCOCC2)c1=O,tensor([6.2500])
O=C(NCc1cccc(Cl)c1)c1ccc2c(c1)N=C(N1CCC(F)(F)CC1)c1ccccc1S2,tensor([9.1000])
CCCCNC(=O)c1ccc2c(c1)N=C(c1ccc(Cl)cc1)c1ccccc1S2,tensor([9.7000])
O=C(NCc1cccc(Cl)c1)c1ccc2c(c1)N=C(N1CCCCC1)c1ccccc1S2,tensor([9.5000])
CC(C)CCNC(=O)c1ccc2c(c1)N=C(c1ccccn1)c1ccccc1S2,tensor([8.8000])
O=C(NN1CCCCC1)c1ccc2c(c1)N=C(C1CCCCC1)c1ccccc1S2,tensor([8.6000])
CCCCNC(=O)c1ccc2c(c1)N=C(c1ccc(F)c(Cl)c1)c1ccccc1S2,tensor([9.7000])
CCCC(=O)c1ccc2c(c1)N=C(c1ccc(Cl)cc1)c1ccccc1S2,tensor([7.4000])
CCCCNC(=O)c1ccc2c(c1)N=C(c1ccccc1Cl)c1ccccc1S2,tensor([7.6000])
CCCCCn1cc(C(=O)NC(C)c2ccccc2)c(=O)c2ccc(N3CCCC3)cc21,tensor([6.8000])
CCCCCn1cc(C(=O)NC23CC4CC(CC(C4)C2)C3)c(=O)c2ccc(F)cc21,tensor([7.5200])
CCCCCn1cc(C(=O)NC23CC4CC(CC(C4)C2)C3)c(=O)c2c(OC)ccc(OC)c21,tensor([5.6800])
CCCCCn1cc(C(=O)NC23CC4CC(CC(C4)C2)C3)c(=O)c2ccc(S(=O)(=O)c3ccccc3)cc21,tensor([8.2100])
CCCCCn1cc(C(=O)NC(C)c2ccccc2)c(=O)c2ccc(OCC)cc21,tensor([7.5300])
CCCCCn1cc(C(=O)NC23CC4CC(CC(C4)C2)C3)c(=O)c2ccc(Sc3ccccc3)cc21,tensor([8.2800])
CCCCCn1cc(C(=O)NC23CC4CC(CC(C4)C2)C3)c(=O)c2cc(Sc3ccccc3)ccc21,tensor([6.1900])
CCCCCn1cc(C(=O)NC23CC4CC(CC(C4)C2)C3)c(=O)c2cc(Oc3ccc(F)c(Cl)c3)ccc21,tensor([6.1300])
C=CCCCn1cc(C(=O)NC23CC4CC(CC(C4)C2)C3)c(=O)c2cc(Br)ccc21,tensor([6.1600])
CCCCCn1cc(C(=O)NC23CC4CC(CC(C4)C2)C3)c(=O)c2cc(C(F)(F)F)ccc21,tensor([5.6000])
CCCCCn1cc(C(=O)NC(C)c2ccccc2)c(=O)c2ccc(F)cc21,tensor([7.8400])
CCCCCn1cc(C(=O)NC23CC4CC(CC(C4)C2)C3)c(=O)c2cc(F)c(-n3cccc3)cc21,tensor([6.8500])
CCCCCn1cc(C(=O)NC23CC4CC(CC(C4)C2)C3)c(=O)c2ccc([S+]([O-])c3ccccc3)cc21,tensor([7.5500])
CCCCCn1cc(C(=O)NC23CC4CC(CC(C4)C2)C3)c(=O)c2cc(C(C)C)ccc21,tensor([5.9100])
C=CCCn1cc(C(=O)NC23CC4CC(CC(C4)C2)C3)c(=O)c2cc(Br)ccc21,tensor([5.5700])
CCCCCn1cc(C(=O)NC23CC4CC(CC(C4)C2)C3)c(=O)c2cc(C=Cc3ccc(OC)cc3)ccc21,tensor([5.5800])
CCCCCn1cc(C(=O)NC23CC4CC(CC(C4)C2)C3)c(=O)c2cc(Br)ccc21,tensor([6.])
CCCCCC=CCC=CCC=CCC=CCCCC(=O)Nc1ccc(O)c(OC)c1,tensor([5.8500])
CCCCCC=CCC=CCC=CCC=CCCCC(=O)NCc1ccc(O)cc1,tensor([6.7000])
CCCCCC=CCC=CCC=CCC=CCCCC(=O)Nc1ccc2[nH]ncc2c1,tensor([6.5200])
O=C(c1ccccc1)c1cc(O)c(-c2cc(Cl)cc(Cl)c2)c(O)c1,tensor([7.5700])
Clc1ccc(-n2c(-c3ccc(Cl)cc3Cl)nc3c(NN4CCCCC4)ncnc32)cc1,tensor([8.1300])
Clc1ccc(-n2c(-c3ccc(Cl)cc3Cl)nc3c(NC4CCCCC4)ncnc32)cc1,tensor([8.1500])
CCNC1(C(N)=O)CCN(c2ncnc3c2nc(-c2ccccc2Cl)n3-c2ccc(Cl)cc2)CC1,tensor([9.1500])
Clc1ccc(-n2c(-c3ccc(Cl)cc3Cl)nc3c(N4CCCCC4)ncnc32)cc1,tensor([8.2100])
CN1CCN(c2ncnc3c2nc(-c2ccc(Cl)cc2Cl)n3-c2ccc(Cl)cc2)CC1,tensor([8.2800])
CN1CCN(c2ncnc3c2nc(-c2ccccc2Cl)n3-c2ccc(Cl)cc2)CC1,tensor([8.5500])
Clc1ccc(-n2c(-c3ccccc3Cl)nc3c(N4CCCCC4)ncnc32)cc1,tensor([8.6400])
CCCCCC(C)(C)c1cc(OC)c2c(c1)OC(C)(C)C1CCC(C)=CC21,tensor([5.5000])
COc1ccc2c(c1)c(CC(=O)N1CCOCC1)c(C)n2C(=O)c1cccc(Cl)c1Cl,tensor([5.6900])
CCCn1cc(C(=O)c2ccc(C)c3ccccc23)c2ccccc21,tensor([5.9800])
CCCCCn1c(C)c(C(=O)c2c(OC)ccc3ccccc23)c2ccccc21,tensor([5.8600])
COc1ccc2c(c1)c(CN1CCOCC1)c(C)n2C(=O)c1cccc(Cl)c1Cl,tensor([5.4700])
CCCCCCC(C)(C)c1cc(OC)c(C2(O)CCCC(C)C2)c(OC)c1,tensor([5.3000])
