smiles,pchembl_value
Nc1cc(CN2CCC(F)(C(=O)N3CCC(N4c5ccccc5Sc5ccc(C(F)(F)F)cc54)CC3)CC2)ccn1,7.96
Nc1cc(CN2CCC(F)(C(=O)N3CCC(N4CCc5ccccc5CC4)CC3)CC2)ccn1,9.0
Nc1cc(CN2CCC(F)(C(=O)N3CCC(N4Cc5cccnc5C4)CC3)CC2)ccn1,8.15
N#Cc1ccc2c(c1)CN(C1CCN(C(=O)C3(F)CCN(Cc4ccnc(N)c4)CC3)CC1)CC2,8.7
COc1ccc2c(c1)CCCN(C1CCN(C(=O)C3(F)CCN(Cc4ccnc(N)c4)CC3)CC1)C2,9.0
Cc1nnc2n1-c1sccc1CN(C1CCN(C(=O)C3(F)CCN(Cc4ccnc(N)c4)CC3)CC1)C2,9.0
CNC(=O)c1cnc(Oc2ccc3c(c2)CCN(C2CCC2)CC3)cn1,9.72
O=C1CCCN1c1ccc(Oc2ccc3c(c2)CCN(C2CCC2)CC3)nc1,9.69
CNC(=O)c1ccc(Oc2ccc3c(c2)CCN(C2CCC2)CC3)nc1,9.9
CC(C)N1CCC(Oc2ccc(C3(C(N)=O)CCOCC3)cc2)CC1,8.02
Cc1nnc(C)n1-c1ccc(OCCCN2CCCCC2)cc1,9.03
CC(NCc1ccc(OCCCN2CCCCC2)cc1)C(N)=O,7.37
Cc1nnc(-c2cccnc2)n1-c1ccc(OCCCN2CCCCC2)cc1,9.62
O=C1NC(c2ccccc2)(c2ccccc2)C(=O)N1CCCN1CCCCC1,6.25
O=C1NC(c2ccccc2)(c2ccccc2)C(=O)N1Cc1ccc(OCCCN2CCCCC2)cc1,7.12
OCC1CCN(Cc2ccc(OCCCN3CCCCC3)cc2)CC1,9.17
OC1CCN(Cc2ccc(OCCCN3CCCCC3)cc2)CC1,9.23
Cc1nnc(C2CCN(Cc3ccc(OCCCN4CCCCC4)cc3)CC2)o1,9.32
O=C(O)C1CCN(Cc2ccc(OCCCN3CCCCC3)cc2)CC1,7.89
CCOC(=O)C1CCN(Cc2ccc(OCCCN3CCCCC3)cc2)CC1,9.64
CN1CCN(c2nc(N)nc(-c3ccc(Br)cc3)n2)CC1,4.82
CN1CCN(c2nc(N)nc(-c3ccc(Cl)cc3)n2)CC1,4.88
O=C(c1ccccc1)n1c(=O)ccn(CCCN2CCCCC2)c1=O,5.94
Cc1cn(Cc2ccc(OCCCN3CCCCC3)cc2)c(=O)n(C(=O)c2ccccc2)c1=O,7.5
Cc1c(C)n(C(=O)OC(C)(C)C)c(=O)n(Cc2ccc(OCCCN3CCCCC3)cc2)c1=O,7.42
O=c1ccn(CCCN2CCCCC2)c(=O)[nH]1,5.15
Cc1nc2cccc(C(F)(F)F)c2c(=O)n1-c1ccc(OCCCN2CCCC2)cc1,9.2
O=c1cc[nH]c(=O)n1Cc1ccc(OCCCN2CCCCC2)cc1,7.54
O=c1ccn(Cc2ccc(OCCCN3CCCCC3)cc2)c(=O)[nH]1,7.89
CC(C)N1CCCN(C(=O)C2CCN(c3ccc(C(F)(F)F)nc3)CC2)CC1,9.9
CC(C)(C)OC(=O)n1ccc(=O)n(Cc2ccc(OCCCN3CCCCC3)cc2)c1=O,7.3
Cc1cn(C(=O)OC(C)(C)C)c(=O)n(Cc2ccc(OCCCN3CCCCC3)cc2)c1=O,7.33
Cc1c(C)n(Cc2ccc(OCCCN3CCCCC3)cc2)c(=O)[nH]c1=O,7.75
Cc1cn(Cc2ccc(OCCCN3CCCCC3)cc2)c(=O)[nH]c1=O,8.15
O=C(c1ccccc1)n1c(=O)ccn(Cc2ccc(OCCCN3CCCCC3)cc2)c1=O,8.14
Cc1c[nH]c(=O)n(Cc2ccc(OCCCN3CCCCC3)cc2)c1=O,7.2
Cc1c(C)n(Cc2ccc(OCCCN3CCCCC3)cc2)c(=O)n(C(=O)c2ccccc2)c1=O,7.46
CN(C)C1Cc2ccccc2C(c2cccc([N+](=O)[O-])c2)C1,6.1
CN(C)C1Cc2ccccc2C(c2ccc(F)cc2)C1,8.4
CN(C)C1Cc2ccccc2C(c2ccccc2)C1,8.7
CN(C)C1Cc2ccccc2C(c2ccc(Cl)cc2)C1,8.22
CN(C)C1Cc2ccccc2C(c2cccc(-c3ccccc3)c2)C1,6.7
CN(C)C1Cc2ccccc2C(c2ccccc2Br)C1,5.58
CN(C)C1Cc2ccccc2C(C2CCCCC2)C1,8.7
CN(C)C1Cc2ccccc2C(c2cccc(Br)c2)C1,7.52
CN(C)C1Cc2ccccc2C(c2cccc(F)c2)C1,8.52
CN(C)C1Cc2ccccc2C(c2ccc(Br)cc2)C1,6.28
CN(C)C1Cc2ccccc2C(c2ccc(C(F)(F)F)cc2)C1,6.64
CN(C)C1Cc2ccccc2C(c2cccc(C(F)(F)F)c2)C1,6.64
CN(C)C1Cc2ccccc2C(c2ccccc2Cl)C1,7.22
CN(C)C1Cc2ccccc2C(C2CCCCCCC2)C1,6.37
CN(C)CCN(C)c1ccnc(N)n1,6.59
Nc1nccc(NC2CCN(Cc3ccccc3)CC2)n1,7.14
Nc1nccc(N2CCC3(CC2)CNC3)n1,7.17
CNCCCNc1ccnc(N)n1,7.55
CN(CCCN)c1ccnc(N)n1,6.5
NCCCNc1ccnc(N)n1,7.21
Nc1nccc(N2CCNCC2)n1,7.62
Nc1nccc(N2CCCN(Cc3ccccc3)CCC2)n1,6.79
CCC(N)CCNc1ccnc(N)n1,6.75
Nc1nccc(N2CCC(N)CC2)n1,6.52
Clc1cccc(OCCCCCCN2CCCCC2)c1,6.59
Clc1ccc(OCCCCCCCN2CCCCCC2)cc1,6.69
CC1CCN(CCCCCCOc2cccc(Cl)c2)CC1,6.38
CC1CCCN(CCCCCOc2ccc(Cl)cc2)C1,6.88
CC1CCCN(CCCCCCCOc2ccc(Cl)cc2)C1,6.75
Clc1cccc(OCCCCCCCN2CCCCC2)c1,6.48
Clc1ccc(OCCCCCN2CCCCC2)cc1,6.37
Clc1ccc(OCCCCCCN2CCCCC2)cc1,6.58
Clc1ccc(OCCCCCCN2CCCCCC2)cc1,6.62
Clc1ccc(OCCCCCN2CCCCCC2)cc1,6.43
CC1CCCN(CCCCCCOc2cccc(Cl)c2)C1,6.76
Clc1cccc(OCCCCCCN2CCCCCC2)c1,6.53
CC1CCN(CCCCCCCOc2cccc(Cl)c2)CC1,6.09
CC1CCN(CCCCCOc2ccc(Cl)cc2)CC1,6.1
CC1CCN(CCCCCCOc2ccc(Cl)cc2)CC1,6.72
Clc1ccc(OCCCCCCCN2CCCCC2)cc1,6.89
CNCCN1CCC(OCc2ccccc2)CC1,7.06
c1ccc(C(OCCCc2c[nH]cn2)c2ccccc2)cc1,7.77
c1ccc(C(OCCCc2c[nH]cn2)c2nc3ccccc3s2)cc1,7.47
CN1CCC2CC(=O)C(Cc3ccccc3)C3CCCC1C23,6.09
CCN1CCN(c2cc(C)c3cc(NC(=O)C=Cc4ccc(OC)cc4)ccc3n2)CC1,7.97
COc1cc(-n2cnc3cc(-c4ccc(Cl)cc4)sc3c2=O)ccc1OCCN1CCCC1,6.68
O=c1cc(OCc2ccc(F)cc2)ccn1-c1ccc(OCCN2CCCC2)cc1,6.29
CC1CCN(CCCCCCOc2ccc3ccccc3c2)CC1,7.04
CC1CCN(CCCCCCOc2cccc3ccccc23)CC1,6.9
c1ccc2c(OCCCCCN3CCCCCC3)cccc2c1,7.66
c1ccc2cc(OCCCCCN3CCCCC3)ccc2c1,7.27
c1ccc2cc(OCCCCCCN3CCCCC3)ccc2c1,7.21
CC1CCCN(CCCCCOc2cccc3ccccc23)C1,7.48
CC1CCN(CCCCCOc2ccc3ccccc3c2)CC1,7.02
CC1CCCN(CCCCCCOc2cccc3ccccc23)C1,7.32
CC1CCN(CCCCCOc2cccc3ccccc23)CC1,7.36
c1ccc2c(OCCCCCCN3CCCCC3)cccc2c1,7.28
c1ccc2c(OCCCCCN3CCCCC3)cccc2c1,7.27
c1ccc2cc(OCCCCCCN3CCCCCC3)ccc2c1,7.16
CC1CCCN(CCCCCCOc2ccc3ccccc3c2)C1,7.25
CC1CCCN(CCCCCOc2ccc3ccccc3c2)C1,7.37
C#CCN(C)Cc1cc2cc(OCCCN3CCCCC3)ccc2n1C,7.97
CC(C)(C)c1ccc(OCCCCN2CCN(c3ccncc3)CC2)cc1,7.42
CCC(C)(C)c1ccc(OCCCCN2CCN(c3ncccn3)CC2)cc1,5.64
CCC(C)(C)c1ccc(OCCCCN2CCN(c3ccncc3)CC2)cc1,6.92
CCC(C)(C)c1ccc(OCCCN2CCN(c3ccccn3)CC2)cc1,5.28
CCC(C)(C)c1ccc(OCCCCN2CCN(c3cnccn3)CC2)cc1,6.17
CC(C)(C)c1ccc(OCCCN2CCN(c3cccnc3)CC2)cc1,5.09
CC(C)(C)c1ccc(OCCCCN2CCN(c3ccccn3)CC2)cc1,5.53
CCC(C)(C)c1ccc(OCCCN2CCN(c3cnccn3)CC2)cc1,5.21
CC(C)(C)c1ccc(OCCCN2CCN(c3cnccn3)CC2)cc1,5.06
CC(C)(C)c1ccc(OCCCCN2CCN(c3ncccn3)CC2)cc1,6.05
CC(C)(C)c1ccc(OCCCCN2CCN(c3cnccn3)CC2)cc1,5.26
CCC(C)(C)c1ccc(OCCCN2CCN(c3cccnc3)CC2)cc1,5.44
CCC(C)(C)c1ccc(OCCCCN2CCN(c3ccccn3)CC2)cc1,6.32
CC(C)(C)c1ccc(OCCCN2CCN(c3ncccn3)CC2)cc1,5.42
CC(C)(C)c1ccc(OCCCCN2CCN(c3cccnc3)CC2)cc1,5.47
CC(C)(C)c1ccc(OCCCN2CCN(c3ccncc3)CC2)cc1,7.8
CCC(C)(C)c1ccc(OCCCN2CCCCC2)cc1,8.08
CCC(C)(C)c1ccc(OCCCN2CCN(c3ncccn3)CC2)cc1,5.27
CCC(C)(C)c1ccc(OCCCN2CCN(c3ccncc3)CC2)cc1,7.51
O=C(c1ccc(OCCCN2CCCCC2)cc1)C1CC1,7.96
O=C1CCc2cc(OCCN3CCCC3)ccc21,6.46
O=C1CCc2ccc(OCCCN3CCCCC3)cc21,6.52
O=C1C(=Cc2ccccc2)Cc2ccc(OCCCN3CCCCC3)cc21,7.41
O=C1C(=Cc2ccc(OCCCN3CCCCC3)cc2)Cc2cc(OCc3ccc(Br)cc3)ccc21,8.19
O=C1C(=Cc2ccc(OCCCN3CCCCC3)cc2)Cc2cc(F)ccc21,8.66
O=C1CCc2ccc(OCCN3CCCC3)cc21,5.21
O=C1CCc2cc(OCCCN3CCCCC3)ccc21,6.8
O=C1C(=Cc2ccc(OCCCN3CCCCC3)cc2)Cc2ccc(OCc3ccc(Br)cc3)cc21,7.5
COc1ccc2c(c1)CC(=Cc1ccc(OCCCN3CCCCC3)cc1)C2=O,7.48
O=C1CCc2cc(OCCN3CCCCC3)ccc21,6.69
COc1ccc2c(c1)C(=O)C(=Cc1ccc(OCCCN3CCCCC3)cc1)C2,7.96
O=C1C(=Cc2ccc(OCCCN3CCCCC3)cc2)Cc2ccccc21,8.68
O=C1C(=Cc2ccccc2)Cc2cc(OCCCN3CCCCC3)ccc21,8.41
CCC(C)(C)c1ccc(OCCCCN2CCC(C)CC2)cc1,6.62
CCC(C)(C)c1ccc(OCCCCN2CCCC(C)C2)cc1,7.34
CCC(C)(C)c1ccc(OCCCCN2CCCCCC2)cc1,7.17
CCC(C)(C)c1ccc(OCCCCN2CCCCC2)cc1,6.85
Cc1sc(-c2ccc(Cl)cc2)nc1OCCN1CCCCC1,7.36
Cc1sc(-c2ccc(C#N)cc2)nc1OC(=O)N1CCC(N2CCCCC2)CC1,7.38
Cc1sc(-c2ccc(Cl)cc2)nc1OCCCN(C)C,6.55
Cc1sc(-c2ccc(C#N)cc2)nc1OCc1ccc(CN2CCCCC2)cc1,6.35
Cc1sc(-c2ccncc2)nc1OCCN1CCCCC1,7.24
Cc1sc(-c2cccc(Cl)c2)nc1OCCCN1CCCC1,6.37
Cc1sc(-c2ccc(Cl)cc2)nc1OC(=O)N1CCC(N2CCCCC2)CC1,7.27
Cc1sc(-c2cccc(Cl)c2)nc1OCCCN1CCCCC1,6.52
Cc1sc(-c2ccc(Cl)cc2)nc1OCCCN1CCCC1,6.35
Cc1sc(-c2ccncc2)nc1OCCN1CCCC1,7.0
Cc1sc(-c2cnccn2)nc1OCCCN1CCCCC1,5.96
CCc1sc(-c2ccc(Cl)cc2)nc1OCCCN1CCCC1,6.77
Cc1sc(-c2ccccc2)nc1OC(=O)N1CCN(C)CC1,5.24
Cc1sc(-c2ccccc2)nc1OCCCN1CCCCC1,6.06
Cc1sc(-c2cnccn2)nc1OCCCN(C)C,5.23
FC(F)(F)Oc1ccc(Nc2nnc(CCN3CCCCC3)o2)cc1,5.89
Cc1sc(-c2ccc(C#N)cc2)nc1OCCCN1CCCCC1,7.68
Cc1sc(-c2cnccn2)nc1OCc1ccc(CN2CCCC2)cc1,7.14
Cc1sc(-c2ccncc2)nc1OCCCN1CCCCC1,6.89
Cc1sc(-c2ccc3c(c2)COC3=O)nc1OCCCN1CCCCC1,7.06
Cc1sc(-c2cnccn2)nc1OCc1ccc(CN2CCCCC2)cc1,8.15
Cc1sc(-c2cnccn2)nc1OCCN1CCCC1,5.68
Cc1sc(-c2ccc(Cl)cc2)nc1OCCCN1CCCCC1,6.03
Cc1sc(-c2ccccc2)nc1OCCCN(C)C,5.39
Cc1sc(-c2ccncc2)nc1OCCCN1CCCC1,6.39
Cc1sc(-c2ccc(C#N)cc2)nc1OCc1ccc(CN2CCCC2)cc1,6.72
COc1ccc(Nc2nnc(CCN3CCCCC3)o2)cc1,5.8
Cc1sc(-c2ccccc2)nc1OCCN1CCCCC1,6.7
CCc1sc(-c2ccc(Cl)cc2)nc1OCCCN1CCCCC1,6.7
Clc1ccc(Nc2nnc(CCN3CCCCC3)o2)cc1,5.8
Cc1sc(-c2ccncc2)nc1OCCCN(C)C,6.96
Cc1sc(-c2cccc(Cl)c2)nc1OCCN1CCCCC1,6.22
Cc1sc(-c2ccccc2)nc1OCC1CCN(C)CC1,6.66
COc1cc(Nc2nnc(CCN3CCCCC3)o2)cc(OC)c1,5.96
CCc1sc(-c2ccccc2)nc1OCCCN1CCCCC1,6.42
Cc1sc(-c2cccc(Cl)c2)nc1OC(=O)N1CCC(N2CCCCC2)CC1,7.01
c1ccc(Nc2nnc(CCN3CCCCC3)o2)cc1,5.7
Cc1sc(-c2ccc(C#N)cc2)nc1OCCN1CCCC1,8.38
Cc1sc(-c2ccc(Cl)cc2)nc1OCCN1CCCC1,7.66
C#CCN(C)Cc1cc2cc(OCCCC3CCN(Cc4ccccc4)CC3)ccc2n1C,7.08
CCc1ccc(OCCCCCCN2CCCCCC2)cc1,7.07
Cc1ccc2oc(-c3ccc(OCCCCCCN4CCCCC4)cc3)cc(=O)c2c1,6.64
Cc1ccc2oc(-c3ccc(OCCCCCCN4CCCC(C)C4)cc3)cc(=O)c2c1,7.22
CC1CCCN(CCCCCCOc2ccc3c(c2)C(=O)CC(c2ccccc2)O3)C1,6.28
CCc1ccc(OCCCCCCN2CCC(C)CC2)cc1,6.74
CCOC(=O)C1=C(C)NC(C)=C(C(=O)OCC)C1c1ccc(OCCCCCN2CCCC2)cc1,6.37
CCOC(=O)C1=C(C)NC(C)=C(C(=O)OCC)C1c1ccc(OCCCN2CCCCC2)c(OCC)c1,5.79
CCOC(=O)C1=C(C)NC(C)=C(C(=O)OCC)C1c1ccc(OCCCN2CCCCC2)cc1,7.4
COc1ccc2[nH]cc(CCNC(C)=O)c2c1,9.3
CCOC(=O)C1=C(C)NC(C)=C(C(=O)OCC)C1c1ccc(OCCCCCN2CCCCC2)cc1,6.25
CCOC(=O)C1=C(C)NC(C)=C(C(=O)OCC)C1c1ccc(OCCCN2CCCC2)cc1,7.08
CCC(=O)c1ccc(OCCCCN2CCN(c3cnccn3)CC2)cc1,5.44
CC(=O)c1ccc(OCCCCN2CCN(c3ccccn3)CC2)cc1,5.43
CC(=O)c1ccc(OCCCCN2CCN(c3cccnc3)CC2)cc1,6.04
CCC(=O)c1ccc(OCCCCN2CCN(c3ccccn3)CC2)cc1,5.84
CC(=O)c1ccc(OCCCN2CCN(C3CCCO3)CC2)cc1,5.31
CCC(=O)c1ccc(OCCCCN2CCN(c3ccncc3)CC2)cc1,7.81
CC(=O)c1ccc(OCCCN2CCN(c3ccccn3)CC2)cc1,6.5
CCC(=O)c1ccc(OCCCN2CCN(c3ccncc3)CC2)cc1,8.28
CCC(=O)c1ccc(OCCCN2CCN(c3cccnc3)CC2)cc1,6.72
CCC(=O)c1ccc(OCCCN2CCN(c3ccccn3)CC2)cc1,6.42
CCC(=O)c1ccc(OCCCCN2CCN(c3ncccn3)CC2)cc1,5.39
CC(=O)c1ccc(OCCCN2CCN(c3cnccn3)CC2)cc1,5.61
CCC(=O)c1ccc(OCCCN2CCN(c3ncccn3)CC2)cc1,5.47
CC(=O)c1ccc(OCCCN2CCN(c3ncccn3)CC2)cc1,5.63
CC(=O)c1ccc(OCCCN2CCN(c3ccncc3)CC2)cc1,7.99
CC(=O)c1ccc(OCCCN2CCN(c3cccnc3)CC2)cc1,6.3
CCC(=O)c1ccc(OCCCN2CCN(c3cnccn3)CC2)cc1,5.76
CC(=O)c1ccc(OCCCCN2CCN(c3ccncc3)CC2)cc1,6.94
CCC(=O)c1ccc(OCCCCN2CCN(c3cccnc3)CC2)cc1,5.86
CCC(=O)c1ccc(OCCCN2CCN(C3CCCO3)CC2)cc1,5.86
C#CCNC1CCc2cc(OCCCN3CCCCC3)ccc21,8.59
C#CCNC1CCc2ccc(OCCCN3CCCCC3)cc21,8.17
c1ccc(-c2ccc(OCCCCCCN3CCCCCC3)cc2)cc1,6.82
c1ccc(-c2cccc(OCCCCCN3CCCCC3)c2)cc1,7.12
c1ccc(-c2ccc(OCCCCCN3CCCCC3)cc2)cc1,7.6
c1ccc(-c2cccc(OCCCCCCN3CCCCCC3)c2)cc1,7.75
CC1CCN(CCCCCOc2ccc(-c3ccccc3)cc2)CC1,7.05
c1ccc(-c2ccc(OCCCCCCN3CCCCC3)cc2)cc1,7.04
CC1CCN(CCCCCOc2cccc(-c3ccccc3)c2)CC1,6.8
c1ccc(-c2cccc(OCCCCCN3CCCCCC3)c2)cc1,6.94
CC1CCN(CCCCCCOc2cccc(-c3ccccc3)c2)CC1,6.8
CC1CCN(CCCCCCOc2ccc(-c3ccccc3)cc2)CC1,6.58
c1ccc(-c2ccc(OCCCCCN3CCCCCC3)cc2)cc1,7.47
c1ccc(-c2cccc(OCCCCCCN3CCCCC3)c2)cc1,6.91
N=C(N)N(CCCCN1CCN(CCCCCCCOc2ccccc2)CC1)Cc1ccc(Cl)cc1,6.56
N=C(N)N(CCCCN1CCN(CCCCCCCOc2ccccc2)CC1)Cc1ccccc1,6.8
N=C(N)N(CCCCN1CCN(CCCCCCCOc2ccccc2)CC1)Cc1ccc([N+](=O)[O-])cc1,6.84
O=C(c1ccccc1)c1cccc(OCCCCCCN2CCCCCC2)c1,7.39
Fc1ccc(OCCCCCCN2CCCCCC2)cc1,6.86
Nc1nc(-c2ccccc2)c2c(n1)-c1ccc(OCCCN3CCCC3)cc1C2=O,7.51
Nc1nc(-c2ccccc2)c2c(n1)-c1ccc(OCCCN3CCCCC3)cc1C2=O,7.44
Nc1nc(-c2ccccc2)c2c(n1)-c1cc(OCCCN3CCCCC3)ccc1C2=O,7.28
Nc1nc(-c2ccc(OCCCN3CCCCC3)cc2)c2c(n1)-c1ccccc1C2=O,9.55
Nc1nc(-c2ccccc2)c2c(n1)-c1ccc(OCCCN3CCCC3)cc1C2,7.96
Nc1nc(-c2ccc(OCCCN3CCCCC3)cc2)c2c(n1)-c1ccccc1C2,9.31
Nc1nc(-c2ccccc2)c2c(n1)-c1cc(OCCCN3CCCC3)ccc1C2,7.96
Nc1nc(-c2ccccc2)c2c(n1)-c1cc(OCCCN3CCCC3)ccc1C2=O,7.77
Nc1nc(-c2ccc(OCCCN3CCCCC3)cc2)c2c(n1)-c1ccc(OCCCN3CCCCC3)cc1C2,9.22
Nc1nc(-c2ccc(OCCCN3CCCCC3)cc2)c2c(n1)-c1ccc(OCCCN3CCCCC3)cc1C2=O,9.51
CCN1CCN(C(=O)c2ccc(-c3nc4ccccc4s3)s2)CC1,7.71
CN(C)c1ccc2c(-c3ccc(C(=O)NCCOCCOCCOCCNC(=O)C4CCN(Cc5ccc(OCCCN6CCCCC6)cc5)CC4)cc3C(=O)[O-])c3ccc(=[N+](C)C)cc-3oc2c1,9.8
CC(N)Cc1c[nH]cn1,7.2
c1cc(OCCCN2CCCCC2)ccc1CC1CNCCN1,8.7
O=C1CNC(=O)C(Cc2ccc(OCCCN3CCCCC3)cc2)N1,7.13
CC(C)C1NC(=O)C(Cc2ccc(OCCCN3CCCCC3)cc2)NC1=O,6.66
c1ccc(CC2CNC(Cc3ccc(OCCCN4CCCCC4)cc3)CN2)cc1,8.96
O=C1NC(Cc2ccc(OCCCN3CCCCC3)cc2)C(=O)NC1Cc1ccccc1,7.41
O=C1CNC(=O)C(=Cc2ccc(OCCCN3CCCCC3)cc2)N1,7.65
CC(=O)N1CC(=O)NC(=Cc2ccc(OCCCN3CCCCC3)cc2)C1=O,8.42
O=C1CN(Cc2ccc(OCCCN3CCCCC3)cc2)CCN1Cc1ccccc1,7.95
O=C1NC(Cc2ccccc2)C(=O)NC1=Cc1ccc(OCCCN2CCCCC2)cc1,8.7
O=C1CN(Cc2ccc(OCCCN3CCCCC3)cc2)C(=O)CN1,8.31
O=c1[nH]c(=Cc2ccc(OCCCN3CCCCC3)cc2)c(=O)[nH]c1=Cc1ccccc1,8.42
CC1NC(=O)C(Cc2ccc(OCCCN3CCCCC3)cc2)NC1=O,6.8
CC(=O)N1C(=O)C(=Cc2ccc(OCCCN3CCCCC3)cc2)NC(=O)C1Cc1ccccc1,8.36
O=C1CN(C(=O)c2ccc(OCCCN3CCCCC3)cc2)CCN1Cc1ccccc1,8.31
O=C1CN(C(=O)c2ccc(OCCCN3CCCCC3)cc2)CCN1,8.55
