smiles,pchembl_value
Cn1c(=O)c2c(nc(COc3cccc(F)c3)n2C)n(C)c1=O,tensor([5.7900])
Cn1c(=O)c2c(nc(COc3cccc(Br)c3)n2C)n(C)c1=O,tensor([6.8300])
Cn1c(=O)c2c(nc(CCSc3ccc(Cl)cc3)n2C)n(C)c1=O,tensor([5.1100])
COc1cccc(OCc2nc3c(c(=O)n(C)c(=O)n3C)n2C)c1,tensor([5.7100])
Cn1c(=O)c2c(nc(COc3cccc(C(F)(F)F)c3)n2C)n(C)c1=O,tensor([6.1900])
Cn1c(=O)c2c(nc(COc3ccc(Br)cc3)n2C)n(C)c1=O,tensor([6.7200])
Cn1c(=O)c2c(nc(CCSc3cccc(Br)c3)n2C)n(C)c1=O,tensor([4.1900])
Cc1cccc(OCc2nc3c(c(=O)n(C)c(=O)n3C)n2C)c1,tensor([5.9100])
CC(=NNc1nc(-c2ccc(C#N)cc2)cs1)c1nccs1,tensor([5.7000])
N#Cc1ccc(-c2csc(NN=Cc3cccnc3)n2)cc1,tensor([6.0200])
CC(=NNc1nc(-c2ccc(F)cc2F)cs1)c1cc2ccccc2oc1=O,tensor([5.8500])
CC(=NNc1nc(-c2ccc(F)cc2F)cs1)c1cccnc1,tensor([7.7400])
Fc1ccc(-c2csc(NN=Cc3ccncc3)n2)cc1,tensor([6.9500])
N#Cc1ccc(-c2csc(NN=Cc3cccc4ccccc34)n2)cc1,tensor([5.9600])
CC(=NNc1nc(-c2ccc(F)cc2)cs1)c1cccs1,tensor([7.8100])
CC(=NNc1nc(-c2ccc([N+](=O)[O-])cc2)cs1)c1nccs1,tensor([6.4400])
N#Cc1ccc(-c2csc(NN=Cc3ccncc3)n2)cc1,tensor([5.1700])
Fc1ccc(-c2csc(NN=Cc3cccs3)n2)c(F)c1,tensor([7.7800])
CC(=NNc1nc(-c2ccc(F)cc2)cs1)c1ccccc1,tensor([6.4600])
CC(=NNc1nc(-c2ccc(F)cc2)cs1)c1ccccn1,tensor([7.6100])
CC(=NNc1nc(-c2ccc(F)cc2)cs1)c1ccncc1,tensor([8.6000])
N#Cc1ccc(-c2csc(NN=Cc3cccs3)n2)cc1,tensor([6.8200])
Fc1ccc(-c2csc(NN=Cc3cccs3)n2)cc1,tensor([6.4700])
CC(=NNc1nc(-c2ccc(F)cc2F)cs1)c1ccncc1,tensor([7.7800])
Fc1ccc(-c2csc(NN=Cc3c[nH]c4ccccc34)n2)c(F)c1,tensor([6.2800])
CC(=NNc1nc(-c2ccc([N+](=O)[O-])cc2)cs1)c1cccs1,tensor([6.5300])
N#Cc1ccc(-c2csc(NN=Cc3c[nH]c4ccccc34)n2)cc1,tensor([6.1200])
Fc1ccc(-c2csc(NN=Cc3ccc4c(c3)OCO4)n2)c(F)c1,tensor([5.9300])
CC(=NNc1nc(-c2ccc(C#N)cc2)cs1)c1cccs1,tensor([5.5100])
CC(=NNc1nc(-c2ccc(C#N)cc2)cs1)c1cccnc1,tensor([8.6800])
Fc1ccc(-c2csc(NN=Cc3cccc4ccccc34)n2)c(F)c1,tensor([6.8600])
CC(=NNc1nc(-c2ccc(F)cc2)cs1)c1nccs1,tensor([5.9200])
N#Cc1ccc(-c2csc(NN=Cc3ccc4c(c3)OCO4)n2)cc1,tensor([6.5200])
CC(=NNc1nc(-c2ccc(F)cc2F)cs1)c1ccccc1,tensor([7.0400])
CC(=NNc1nc(-c2ccc(F)cc2)cs1)c1ccco1,tensor([6.5000])
CC(=NNc1nc(-c2ccc([N+](=O)[O-])cc2)cs1)c1ccccn1,tensor([7.5700])
Fc1ccc(-c2csc(NN=Cc3ccc4c(c3)OCO4)n2)cc1,tensor([5.9700])
Fc1ccc(-c2csc(NN=Cc3cccc4ccccc34)n2)cc1,tensor([4.8900])
Fc1ccc(-c2csc(NN=Cc3c[nH]c4ccccc34)n2)cc1,tensor([6.2400])
CC(=NNc1nc(-c2ccc(F)cc2F)cs1)c1cccs1,tensor([8.5200])
CC(=NNc1nc(-c2ccc(C#N)cc2)cs1)c1ccccn1,tensor([6.])
CC(=NNc1nc(-c2ccc([N+](=O)[O-])cc2)cs1)c1ccco1,tensor([5.4500])
CC(=NNc1nc(-c2ccc(C#N)cc2)cs1)c1ccncc1,tensor([6.3600])
Fc1ccc(-c2csc(NN=Cc3cccnc3)n2)cc1,tensor([6.3200])
Fc1ccc(-c2csc(NN=Cc3ccco3)n2)cc1,tensor([6.1800])
N#Cc1ccc(-c2csc(NN=Cc3ccco3)n2)cc1,tensor([5.8300])
Fc1ccc(-c2csc(NN=Cc3ccncc3)n2)c(F)c1,tensor([6.2600])
Fc1ccc(-c2csc(NN=Cc3ccco3)n2)c(F)c1,tensor([6.6600])
CC(=NNc1nc(-c2ccc([N+](=O)[O-])cc2)cs1)c1ccncc1,tensor([7.8800])
Fc1ccc(-c2csc(NN=Cc3cccnc3)n2)c(F)c1,tensor([6.7000])
CC(=NNc1nc(-c2ccc(F)cc2)cs1)c1cccnc1,tensor([8.7700])
O=C1NC(=O)c2cc(SCc3ccc(Br)cc3)ccc21,tensor([8.1300])
O=C1NC(=O)c2cc(SCc3ccccc3)ccc21,tensor([8.3500])
O=C1NC(=O)c2cc(Sc3ccc(Cl)cc3)ccc21,tensor([6.3400])
COc1ccc(CSc2ccc3c(c2)C(=O)NC3=O)cc1,tensor([7.7000])
O=C1NC(=O)c2cc(SCc3ccc(F)cc3)ccc21,tensor([8.1700])
O=C1NC(=O)c2cc(SCc3ccc(Cl)cc3)ccc21,tensor([8.2500])
O=C1NC(=O)c2cc(SCCc3ccccc3)ccc21,tensor([7.5200])
O=C1NC(=O)c2cc(Sc3ccccc3)ccc21,tensor([6.0100])
O=C1NC(=O)c2cc(Sc3ccc(Br)cc3)ccc21,tensor([6.4400])
CCN(CC)c1ccc(C=C2Cc3cc(O)c(O)cc3C2=O)cc1,tensor([5.1100])
CCCN(C)c1ccc(C=C2Cc3cc(OC)c(O)cc3C2=O)cc1,tensor([4.3900])
CCN(CC)c1ccc(C=C2Cc3cc(OC)c(O)cc3C2=O)cc1,tensor([4.7300])
C#CCNC1CCc2ccc(OC(=O)N(C)CC)cc21,tensor([4.4300])
CCN(C)c1ccc(C=C2Cc3cc(OC)c(O)cc3C2=O)cc1,tensor([4.5400])
CCCN(C)c1ccc(C=C2Cc3cc(O)c(O)cc3C2=O)cc1,tensor([5.1200])
Cn1c(=O)c2c(nc([S+]([O-])CCc3ccc(Cl)cc3)n2C)n(C)c1=O,tensor([6.1100])
Cn1c(=O)c2c(nc([S+]([O-])CCc3ccc(Br)cc3)n2C)n(C)c1=O,tensor([6.3300])
Cn1c(=O)c2c(nc(SCc3cccc(Cl)c3)n2C)n(C)c1=O,tensor([6.6400])
COc1cccc(CCSc2nc3c(c(=O)n(C)c(=O)n3C)n2C)c1,tensor([6.9000])
Cn1c(=O)c2c(nc(SCCc3ccc(Cl)cc3)n2C)n(C)c1=O,tensor([7.7000])
Cn1c(=O)c2c(nc(SCCc3ccc(F)cc3)n2C)n(C)c1=O,tensor([7.1500])
Cn1c(=O)c2c(nc(SCCc3ccc(Br)cc3)n2C)n(C)c1=O,tensor([7.7200])
Cn1c(=O)c2c(nc(SCCc3cccc(C(F)(F)F)c3)n2C)n(C)c1=O,tensor([7.7700])
Cn1c(=O)c2c(nc(SCCc3ccc(C(F)(F)F)cc3)n2C)n(C)c1=O,tensor([7.7200])
Cn1c(=O)c2c(nc(SCCCc3ccc(Cl)cc3)n2C)n(C)c1=O,tensor([7.2100])
Cn1c(=O)c2c(nc(SCCCc3cccc(Cl)c3)n2C)n(C)c1=O,tensor([7.2100])
Cc1cccc(CCSc2nc3c(c(=O)n(C)c(=O)n3C)n2C)c1,tensor([7.2900])
COc1ccc(CCSc2nc3c(c(=O)n(C)c(=O)n3C)n2C)cc1,tensor([7.6400])
NCCNC(=O)c1ccc(Cl)cn1,tensor([7.0400])
Cn1c(=O)c2c(nc([S+]([O-])CCc3ccc(F)cc3)n2C)n(C)c1=O,tensor([5.4600])
Cc1ccc(CCSc2nc3c(c(=O)n(C)c(=O)n3C)n2C)cc1,tensor([7.1400])
Cn1c(=O)c2c(nc(SCCc3cccc(Cl)c3)n2C)n(C)c1=O,tensor([7.3700])
N#Cc1ccc(Sc2ccc(Cl)cc2)cc1C#N,tensor([6.9400])
N#Cc1ccc(SCc2ccccc2)cc1,tensor([5.8000])
COc1ccc(CSc2ccc(C#N)c(C#N)c2)cc1,tensor([7.1700])
N#Cc1ccc(SCCc2ccccc2)cc1,tensor([5.7400])
N#Cc1ccc(OCc2ccc(Br)cc2)cc1C#N,tensor([8.3200])
N#Cc1ccc(SCc2ccc(F)cc2)cc1C#N,tensor([7.4700])
N#Cc1ccc(Sc2ccc(Br)cc2)cc1C#N,tensor([7.1000])
N#Cc1ccc(SC2CCCC2)cc1C#N,tensor([6.0500])
N#Cc1ccc(SC2CCCCC2)cc1C#N,tensor([6.6500])
N#Cc1ccc(SCc2ccc(Br)cc2)cc1C#N,tensor([7.6000])
N#Cc1ccc(Sc2ccc(Cl)cc2)cc1,tensor([5.3700])
N#Cc1ccc(SCc2ccc(F)cc2)cc1,tensor([6.3500])
N#Cc1ccc(SCCc2ccccc2)cc1C#N,tensor([6.9100])
N#Cc1ccc(Sc2ccccc2)cc1C#N,tensor([5.6700])
N#Cc1ccc(Sc2ccccc2)cc1,tensor([4.9500])
N#Cc1ccc(SCc2ccc(Cl)cc2)cc1C#N,tensor([7.8500])
N#Cc1ccc(SCc2ccccc2)cc1C#N,tensor([6.7800])
COc1ccc(CSc2ccc(C#N)cc2)cc1,tensor([6.0700])
N#Cc1ccc(Sc2ccc(Br)cc2)cc1,tensor([6.2000])
Cn1c(=O)c2c(cc(C=Cc3ccc(C(F)(F)F)cc3)n2C)n(C)c1=O,tensor([6.3700])
Cn1c(=O)c2c(c3ccc(-c4ccccc4)cc3n2C)n(C)c1=O,tensor([5.1200])
Cn1c(=O)c2c(cc(C=Cc3cccc(C(F)(F)F)c3)n2C)n(C)c1=O,tensor([6.3200])
COc1cccc(C=Cc2cc3c(c(=O)n(C)c(=O)n3C)n2C)c1,tensor([6.4300])
Cn1c(=O)c2c(nc(C=Cc3ccc(Cl)cc3)n2C)n(C)c1=O,tensor([6.3700])
Cn1c(=O)c2c(cc(C=Cc3cccc(Cl)c3)n2C)n(C)c1=O,tensor([5.8300])
Cn1c(=O)c2c(cc(C#Cc3ccc(Cl)cc3)n2C)n(C)c1=O,tensor([7.1700])
Cn1c(=O)c2c(cc(C=Cc3ccccc3)n2C)n(C)c1=O,tensor([5.8000])
COc1ccc(C=Cc2cc3c(c(=O)n(C)c(=O)n3C)n2C)cc1,tensor([6.1200])
Cn1c(=O)c2c(c3cc(OCc4ccccc4)ccc3n2C)n(C)c1=O,tensor([5.2800])
Cn1c(=O)c2c(cc(C=Cc3ccc(F)cc3)n2C)n(C)c1=O,tensor([6.7600])
Cn1c(=O)c2c(cc(C=Cc3ccc(C#N)cc3)n2C)n(C)c1=O,tensor([6.2600])
Cn1c(=O)c2c(cc(C#Cc3cccc(Cl)c3)n2C)n(C)c1=O,tensor([6.7600])
Cn1c(=O)c2c(cc(OCc3ccc(Cl)cc3)n2C)n(C)c1=O,tensor([7.3200])
Cn1c(=O)c2c(cc(-n3cc(-c4ccc(Cl)cc4)nn3)n2C)n(C)c1=O,tensor([6.7400])
Cn1c(=O)c2c(cc(C=Cc3ccc(Br)cc3)n2C)n(C)c1=O,tensor([6.5700])
Cn1c(=O)c2c(c3ccc(-c4cccc(Cl)c4)cc3n2C)n(C)c1=O,tensor([5.8600])
Cn1c(=O)c2c(cc(OCc3ccc(Cl)c(C(F)(F)F)c3)n2C)n(C)c1=O,tensor([6.2300])
Cn1c(=O)c2c(nc(C=Cc3cccc(Cl)c3)n2C)n(C)c1=O,tensor([6.2300])
CC(=O)c1ccc(C=Cc2cc3c(c(=O)n(C)c(=O)n3C)n2C)cc1,tensor([6.2300])
CCCOc1ccc(C=Cc2cc3c(c(=O)n(C)c(=O)n3C)n2C)cc1,tensor([5.8600])
CCCOC(=O)c1cc(=O)c2ccccc2o1,tensor([4.4500])
CCOC(=O)c1coc2ccccc2c1=O,tensor([5.7200])
CCOC(=O)c1cc(=O)c2cc(Cl)ccc2o1,tensor([4.4100])
C#CCN(C)C(CF)CC(C)C,tensor([6.8800])
C#CCN(C)C(CF)Cc1ccco1,tensor([6.6800])
C#CCN(C)C(CF)CC(=C)C,tensor([6.1800])
COc1ccc(C=CC=CC(=O)c2ccccc2O)cc1,tensor([5.7400])
COc1cc(C=CC=CC(=O)c2ccccc2O)ccc1O,tensor([6.3000])
O=C(C=C(O)C=Cc1ccc([N+](=O)[O-])cc1)c1ccccc1O,tensor([5.5700])
COc1ccc(C(=O)C=CC=Cc2ccc(Cl)cc2)c(O)c1,tensor([8.3500])
COc1ccc(C=CC=CC(=O)c2cc(Cl)ccc2O)cc1,tensor([6.8200])
COc1ccc(C=CC=CC(=O)c2ccccc2O)cc1OC,tensor([4.8300])
COc1ccc(C=CC=CC(=O)c2cc(F)ccc2O)cc1,tensor([6.1400])
Cc1ccc(C=CC(O)=CC(=O)c2ccccc2O)cc1,tensor([5.4200])
O=C(C=C(O)C=Cc1ccccc1)c1cc(F)ccc1O,tensor([7.3000])
O=C(C=CC=Cc1ccccc1)c1cc(Cl)ccc1O,tensor([7.2600])
COc1cc(C=CC(O)=CC(=O)c2c(O)cccc2OC)ccc1O,tensor([5.7800])
O=C(C=CC=Cc1ccc(Cl)cc1)c1ccc(O)cc1O,tensor([7.9500])
O=C(C=CC=Cc1ccc([N+](=O)[O-])cc1)c1ccccc1O,tensor([6.7900])
O=C(C=Cc1ccccc1)c1cc(F)ccc1O,tensor([6.1700])
O=C(C=C(O)C=Cc1ccc(O)c(O)c1)c1ccccc1O,tensor([6.1800])
O=C(C=CC=Cc1ccc(Cl)cc1)c1ccccc1O,tensor([6.0700])
O=C(C=CC=Cc1ccc([N+](=O)[O-])cc1)c1cc(Cl)ccc1O,tensor([5.9700])
O=C(C=CC=Cc1ccccc1)c1cc(F)ccc1O,tensor([7.1200])
O=C(C=CC=Cc1ccc(Cl)cc1)c1cc(Cl)ccc1O,tensor([5.8400])
COc1ccc(C=CC=CC(=O)c2c(O)cccc2O)cc1OC,tensor([5.8400])
O=C(C=C(O)C=Cc1ccccc1)c1ccccc1O,tensor([5.9400])
O=C(C=C(O)C=Cc1ccc(O)cc1)c1ccccc1O,tensor([7.5800])
C#CCN(C)C(C)Cc1ccc(OCCCNc2c3c(nc4ccccc24)CCCC3)cc1,tensor([5.3500])
C#CCN(C)C(C)Cc1ccc(OCCCCCCNc2c3c(nc4cc(Cl)ccc24)CCCC3)cc1,tensor([6.2900])
C#CCN(C)C(C)Cc1ccc(OCCCCNc2c3c(nc4ccccc24)CCCC3)cc1,tensor([5.0700])
C#CCN(C)C(C)Cc1ccc(OCCCCCNc2c3c(nc4ccccc24)CCCC3)cc1,tensor([5.6200])
C#CCN(C)C(C)Cc1ccc(OCCCCCCCCCCNc2c3c(nc4ccccc24)CCCC3)cc1,tensor([6.4600])
C#CCN(C)C(C)Cc1ccc(OCCNc2c3c(nc4ccccc24)CCCC3)cc1,tensor([6.1600])
C#CCN(C)C(C)Cc1ccc(OCCCCCCCCNc2c3c(nc4ccccc24)CCCC3)cc1,tensor([6.7800])
C#CCN(C)C(C)Cc1ccc(OCCCCCNc2c3c(nc4cc(Cl)ccc24)CCCC3)cc1,tensor([5.2100])
C#CCN(C)C(C)Cc1ccc(OCCCCCCCCCNc2c3c(nc4ccccc24)CCCC3)cc1,tensor([6.7400])
C#CCN(C)Cc1ccccc1,tensor([6.7300])
C#CCN(CCCCCCNc1c2c(nc3ccccc13)CCCC2)C(C)Cc1ccc(OC)cc1,tensor([4.7400])
O=C(Nc1cc2ccccc2oc1=O)Oc1ccccc1,tensor([4.6100])
CC(C)OC(=O)Nc1cc2ccccc2oc1=O,tensor([5.1800])
O=C(Nc1cc2ccccc2oc1=O)OCc1ccccc1,tensor([7.3500])
CC(C)COC(=O)Nc1cc2ccccc2oc1=O,tensor([6.7300])
CCOC(=O)Nc1cc2ccccc2oc1=O,tensor([4.4800])
O=C(Nc1cc2ccccc2oc1=O)OCCBr,tensor([5.2900])
O=C(Cl)c1cc2cc(Cl)ccc2oc1=O,tensor([8.])
O=C(O)c1cc2ccccc2oc1=O,tensor([7.7600])
CC1(C)OC(C=CCOc2ccc3ccc(=O)oc3c2)=CC1=O,tensor([7.5500])
Cc1c(C)c2ccc(OCc3ccc(F)c(F)c3)cc2oc1=O,tensor([8.9400])
COc1cccc(CCC(=O)Nc2nc3ccccc3c(=O)s2)c1,tensor([7.0200])
COc1cccc(C=CC(=O)Nc2nc3ccccc3c(=O)s2)c1,tensor([6.3300])
O=C(CCCc1ccccc1)Nc1nc2ccccc2c(=O)s1,tensor([7.4600])
O=C(CCc1ccccc1)Nc1nc2ccccc2c(=O)s1,tensor([7.7500])
O=C(CCc1ccccc1F)Nc1nc2ccccc2c(=O)s1,tensor([7.9500])
O=C(CCCc1ccccc1)Nc1nc2sccc2c(=O)s1,tensor([7.1600])
COc1cccc(C=CCC(=O)Nc2nc3ccccc3c(=O)s2)c1,tensor([6.6200])
Cc1ccc2nc(NC(=O)CCCc3ccccc3)sc(=O)c2c1,tensor([7.0300])
O=C(CCc1ccccc1Br)Nc1nc2ccccc2c(=O)s1,tensor([8.6800])
COc1cccc(CCCC(=O)Nc2nc3ccccc3c(=O)s2)c1,tensor([6.4100])
O=C(CCCc1ccccc1)Nc1nc2ccsc2c(=O)s1,tensor([6.6900])
O=C(CCCc1ccccc1)Nc1nc2cc(Cl)ccc2c(=O)s1,tensor([7.1200])
O=C(CC=Cc1ccccc1)Nc1nc2ccccc2c(=O)s1,tensor([7.4000])
COc1cccc(C#CC(=O)Nc2nc3ccccc3c(=O)s2)c1,tensor([7.3600])
Cc1sc2nc(NC(=O)CCCc3ccccc3)sc(=O)c2c1C,tensor([8.0100])
O=C(C=Cc1cccc(Cl)c1)Nc1nc2ccccc2c(=O)s1,tensor([7.0300])
CN(C(=O)CCCc1ccccc1)c1nc2ccccc2c(=O)s1,tensor([7.2800])
CC(=O)Nc1nc(CCc2ccc(NC(=N)N)cc2)cs1,tensor([4.2200])
CC(=O)Nc1nc(CCc2ccc(Cc3c[nH]c(N)n3)cc2)cs1,tensor([4.9600])
O=C1OCc2ccc(OCc3ccccc3)cc21,tensor([7.6200])
O=C1OCc2ccc(OCC3CCCCC3)cc21,tensor([7.9200])
O=C1OCc2ccc(OCc3ccc(Cl)cc3)cc21,tensor([8.5500])
O=C1OCc2ccc(OCc3ccc(Br)cc3)cc21,tensor([8.6200])
O=C1OCc2ccc(OCCOc3ccc(F)cc3)cc21,tensor([8.1300])
O=C1OCc2ccc(OCc3ccc(C(F)(F)F)cc3)cc21,tensor([8.8500])
Cc1ccc(CCOc2ccc3c(c2)C(=O)OC3)cc1,tensor([7.0900])
O=C1OCc2ccccc21,tensor([4.5400])
O=C1OCc2ccc(OCCc3ccccc3)cc21,tensor([7.3300])
O=C1OCc2ccc(OCCOc3ccccc3)cc21,tensor([7.7500])
O=C1OCc2ccc(OCCCc3ccccc3)cc21,tensor([8.2100])
O=C1OCc2ccc(OCc3ccc(I)cc3)cc21,tensor([8.7400])
Cc1ccc(COc2ccc3c(c2)C(=O)OC3)cc1,tensor([8.0500])
O=C1OCc2ccc(OCc3ccc(F)cc3)cc21,tensor([8.1900])
O=C1OCc2ccc(OCCc3ccc(F)cc3)cc21,tensor([7.1700])
O=C1OCc2ccc(OCCOc3ccc(Cl)cc3)cc21,tensor([7.9600])
COc1cc(C=Cc2ccc(NCc3cc(N(C)C)ccc3O)cc2)cc(OC)c1,tensor([4.9200])
CN(C)c1ccc(O)c(CNc2ccc(C=Cc3cc(O)cc(O)c3)cc2)c1,tensor([4.8500])
O=C1CCCc2nc(Nc3cccc(Cl)c3)ncc21,tensor([7.1400])
Clc1cccc(Nc2ncc3c(n2)CCCC3)c1,tensor([7.1100])
N#Cc1cccc(Nc2ncc3c(n2)CCCC3=O)c1,tensor([6.0300])
Cc1ccc(Nc2ncc3c(n2)CC(C)CC3=O)cn1,tensor([7.1900])
CC1(C)CC(=O)c2cnc(Nc3ccc(Cl)cc3)nc2C1,tensor([7.4600])
CCOC(=O)c1csc(NN=C(C)c2ccncc2)n1,tensor([6.8900])
CC(=NNc1nc(-c2ccccc2)cs1)c1ccccn1,tensor([5.4200])
CC(=NNc1nc(-c2ccccc2)cs1)c1ccncc1,tensor([7.8900])
CC(=NNc1nc(-c2ccccc2)cs1)c1cccnc1,tensor([6.0300])
CCOC(=O)c1csc(NN=C(C)c2cccnc2)n1,tensor([7.1400])
CC(=NNc1nc(C)cs1)c1cccnc1,tensor([4.8700])
CN1N=C(c2ccc(O)cc2)CC1c1cccc(Cl)c1,tensor([5.6800])
CN1N=C(c2ccc(O)cc2)CC1c1cccc(F)c1,tensor([5.5000])
CN1N=C(c2ccc(O)cc2)CC1c1ccccc1F,tensor([5.5200])
CN1N=C(c2ccccc2)CC1c1ccc(Cl)cc1,tensor([5.4000])
CN1N=C(c2ccc(O)cc2)CC1c1ccccc1,tensor([4.5700])
CN1N=C(c2ccc(O)cc2O)CC1c1ccc(Cl)cc1,tensor([6.4700])
CN1N=C(c2ccccc2)CC1c1ccccc1,tensor([6.9200])
CN1N=C(c2ccc(O)cc2)CC1c1ccccc1Cl,tensor([4.9800])
Cc1ccccc1C1CC(c2ccc(O)cc2)=NN1C,tensor([4.7000])
CN1N=C(c2ccc(O)cc2O)CC1c1ccccc1F,tensor([5.4100])
CN1N=C(c2ccc(O)cc2O)CC1c1ccccc1Cl,tensor([6.5200])
CN1N=C(c2ccccc2)CC1c1cccc(Cl)c1,tensor([6.0800])
CN1N=C(c2ccc(O)cc2O)CC1c1ccc(F)cc1,tensor([6.3100])
Cc1ccc(C2CC(c3ccccc3)=NN2C)cc1,tensor([8.0200])
CN1N=C(c2ccc(O)cc2)CC1c1ccc(Cl)cc1,tensor([5.5800])
CN1N=C(c2ccc(O)cc2)CC1c1ccc(F)cc1,tensor([5.4400])
CN1N=C(c2ccccc2)CC1c1ccccc1Cl,tensor([5.4400])
Cc1ccccc1C1CC(c2ccccc2)=NN1C,tensor([6.9600])
Cc1cccc(C2CC(c3ccccc3)=NN2C)c1,tensor([6.9600])
Cc1cccc(C2CC(c3ccc(O)cc3)=NN2C)c1,tensor([5.2400])
CN1N=C(c2ccccc2)CC1c1cccc(F)c1,tensor([7.2200])
CN1N=C(c2ccccc2)CC1c1ccc(F)cc1,tensor([6.8500])
Cc1ccc(C2CC(c3ccc(O)cc3)=NN2C)cc1,tensor([5.7200])
Clc1ccccc1-c1nc2ccc(N3CCCCC3)nc2s1,tensor([6.7700])
c1ccc(-c2nc3ccc(N4CCCCC4)nc3s2)cc1,tensor([6.4500])
Clc1ccc(-c2nc3ccc(N4CCCCC4)nc3o2)cc1,tensor([6.0500])
Fc1ccccc1-c1nc2ccc(N3CCCCC3)nc2o1,tensor([6.1800])
Clc1ccc(-c2nc3ccc(N4CCCCC4)nc3s2)cc1,tensor([6.4500])
c1ccc(-c2nc3ccc(NC4CCCCC4)nc3o2)cc1,tensor([5.5900])
Fc1ccc(-c2nc3ccc(N4CCCCC4)nc3o2)cc1,tensor([6.5700])
Fc1ccc(-c2nc3ccc(N4CCCCC4)nc3s2)cc1,tensor([7.5800])
Clc1cccc(-c2nc3ccc(N4CCCCC4)nc3o2)c1,tensor([6.4800])
Clc1ccccc1-c1nc2ccc(N3CCCCC3)nc2o1,tensor([6.5700])
Cc1ccc(C(=O)C=Cc2ccc(Cl)cc2)o1,tensor([6.2100])
COc1cccc(C=CC(=O)c2ccc(C)o2)c1,tensor([5.5500])
Cc1ccc(C(=O)C=Cc2cccc(F)c2)o1,tensor([6.2100])
O=C(C=Cc1ccc(Br)o1)c1ccc(F)cc1,tensor([6.2600])
Cc1ccc(C(=O)C=Cc2cccc(Br)c2)o1,tensor([6.3500])
Cc1ccc(C(=O)C=Cc2ccc(F)cc2)o1,tensor([6.0300])
Cc1ccc(C(=O)C=Cc2ccc(Br)cc2)o1,tensor([6.1500])
Cc1ccc(C(=O)C=Cc2cccc(C(F)(F)F)c2)o1,tensor([6.5400])
O=C(C=Cc1ccc(Cl)o1)c1cccc(Cl)c1,tensor([6.7600])
COc1cccc(C=CC(=O)c2ccco2)c1,tensor([5.5000])
Cc1ccc(C(=O)C=Cc2ccc(F)c(Br)c2)o1,tensor([6.7000])
O=C(C=Cc1ccc(Br)o1)c1cccc(Cl)c1,tensor([6.6900])
O=C(C=Cc1cccc(Cl)c1)c1ccco1,tensor([5.6800])
Cc1ccc(C=CC(=O)c2cccc(Cl)c2)o1,tensor([6.4600])
O=C(C=Cc1cccc(Cl)c1)c1ccccc1,tensor([6.2800])
Cc1ccc(C(=O)C=Cc2ccc(C(F)(F)F)cc2)o1,tensor([6.5600])
C#CCNCCCOc1cccc(NC(=O)c2ccccc2)c1,tensor([6.7000])
C#CCNCC(O)COc1ccc(-c2ccccc2)cc1,tensor([7.2200])
C#CCNCCCOc1cccc(C(=O)NCc2ccccc2)c1,tensor([5.2400])
C#CCNCCCOc1cccc(C(=O)NC(C)C)c1,tensor([4.7700])
C#CCN(C)CCCOc1cccc(NC(=O)c2ccccc2)c1,tensor([7.])
O=C1CCc2ccc(OCCc3ccccc3)cc2N1,tensor([6.7200])
O=C1CCc2cc(OCc3cccc(Br)c3)ccc2N1,tensor([7.0700])
O=C1CCc2ccc(OCCCc3ccccc3)cc2N1,tensor([6.8900])
O=C1CCc2cc(OCCCc3ccccc3)ccc2N1,tensor([6.5500])
O=C1CCc2ccc(OCc3ccccc3)cc2N1,tensor([7.4200])
O=C1CCc2cc(OCc3cccc(Cl)c3)ccc2N1,tensor([6.2100])
O=C1CCc2cc(OCc3ccccc3)ccc2N1,tensor([5.4000])
O=C1CCc2cc(OCCc3ccccc3)ccc2N1,tensor([5.6300])
C#CCNC1c2ccccc2CC1F,tensor([7.5700])
[2H]C([2H])(C#C)NC1c2ccccc2CC1F,tensor([6.7600])
CC(C)(C)OC(=O)NCCCCCCNCC(N)=O,tensor([4.2600])
NCCCCCCNCC(N)=O,tensor([4.1000])
COc1ccc(C=C2COc3cc(OCCCCCCCCNc4c5c(nc6ccccc46)CCCC5)ccc3C2=O)cc1,tensor([6.2900])
COc1ccc(C=C2COc3cc(OCCCCCCNc4c5c(nc6ccccc46)CCCC5)ccc3C2=O)cc1,tensor([6.4000])
COc1ccc(C=C2COc3cc(OCCCCCCCCCNc4c5c(nc6ccccc46)CCCC5)ccc3C2=O)cc1,tensor([6.3600])
COc1ccc(C=C2COc3cc(OCCCCCCCCCCNc4c5c(nc6ccccc46)CCCC5)ccc3C2=O)cc1,tensor([5.4600])
Cc1ccc(C=C2COc3cc(OCCCCCCNc4c5c(nc6ccccc46)CCCC5)ccc3C2=O)cc1,tensor([5.9100])
COc1ccc(C=C2COc3cc(O)ccc3C2=O)cc1,tensor([5.9700])
O=C1C(=Cc2ccc(F)cc2)COc2cc(OCCCCCCNc3c4c(nc5ccccc35)CCCC4)ccc21,tensor([5.9600])
COc1ccc(C=C2COc3cc(OCCCCCCCCNc4c5c(nc6cc(Cl)ccc46)CCCC5)ccc3C2=O)cc1,tensor([5.8100])
COc1ccc(CC2COc3cc(OCCCCCCNc4c5c(nc6ccccc46)CCCC5)ccc3C2=O)cc1,tensor([5.9600])
COc1cccc(C=C2COc3cc(OCCCCCCNc4c5c(nc6ccccc46)CCCC5)ccc3C2=O)c1,tensor([5.6600])
