smiles,pchembl_value
CN1Cc2cc(OCCCN3CCC(F)CC3)ccc2C(c2ccccc2)C1,tensor([7.3400])
CN(C)CCC(Oc1ccc(Br)cc1)c1ccc(OCCCN2CCCCC2)cc1,tensor([8.0500])
CN(C)CCC(Oc1ccc(Cl)cc1)c1ccc(OCCCN2CCCCC2)cc1,tensor([7.8000])
Cc1ccc(OC(CCN(C)C)c2ccc(OCCCN3CCCCC3)cc2)cc1,tensor([7.8000])
CSc1ccc(OC(CCN(C)C)c2ccc(OCCCN3CCCCC3)cc2)cc1,tensor([8.])
CN(C)CCC(Oc1ccc(C#N)cc1)c1ccc(OCCCN2CCCCC2)cc1,tensor([6.8000])
CN(C)CCC(Oc1ccccc1)c1cccc(OCCCN2CCCCC2)c1,tensor([6.7000])
CN(C)CCC(Oc1ccc(C(F)(F)F)cc1)c1ccccc1,tensor([8.0800])
CN(C)CCC(Oc1cccc(Cl)c1)c1ccc(OCCCN2CCCCC2)cc1,tensor([8.5700])
CN(C)CCC(Oc1ccc(C(F)(F)F)cc1)c1ccc(OCCCN2CCCCC2)cc1,tensor([7.8500])
CC(C)N1CCN(C(=O)c2ccc(C(CCN(C)C)Oc3ccccc3)cc2)CC1,tensor([6.6100])
COc1cccc(OC(CCN(C)C)c2ccc(OCCCN3CCCCC3)cc2)c1,tensor([7.9600])
CC(C)N1CCC(Oc2ccc(C(CCN(C)C)Oc3ccccc3)cc2)CC1,tensor([6.7700])
CN(C)CCC(Oc1cccc(OCCCN2CCCCC2)c1)c1ccccc1,tensor([5.8300])
CN(C)CCC(Oc1ccc([N+](=O)[O-])cc1)c1ccc(OCCCN2CCCCC2)cc1,tensor([8.0600])
CN(C)CCC(Oc1ccc(C(F)(F)F)cc1)c1ccc(C#CCCN2CCCCC2)cc1,tensor([7.2100])
CN(C)CCC(Oc1ccc(OCCCN2CCCCC2)cc1)c1ccccc1,tensor([6.5500])
CN(C)CCC(Oc1cccc(Br)c1)c1ccc(OCCCN2CCCCC2)cc1,tensor([8.4000])
CN(C)CCC(Oc1ccccc1)c1ccc(OCCCN2CCCCC2)cc1,tensor([7.5800])
CN(C)CCC(Oc1ccc(F)cc1)c1ccc(OCCCN2CCCCC2)cc1,tensor([7.3400])
COc1ccc(OC(CCN(C)C)c2ccc(OCCCN3CCCCC3)cc2)cc1,tensor([7.2200])
CC(C)N1CCN(C(=O)c2ccc(C(CCN(C)C)Oc3ccc(C(F)(F)F)cc3)cc2)CC1,tensor([7.3800])
CC(C)N1CCC(COc2cc3c(cn2)C(c2ccc(Cl)c(Cl)c2)CN(C)C3)CC1,tensor([7.5100])
Clc1ccc(C2CNCc3cc(OCCCN4CCCCC4)ncc32)cc1Cl,tensor([7.5000])
CN1Cc2cc(OCCCN3CCCCC3)ncc2C(c2ccc(Cl)cc2)C1,tensor([6.9700])
CCN(CC)CCCOc1cc2c(cn1)C(c1ccc(OC)cc1)CNC2,tensor([6.6500])
CC(C)N1CCC(COc2cc3c(cn2)C(c2ccc(Cl)c(Cl)c2)CNC3)CC1,tensor([7.4300])
CCN(CC)CCCOc1cc2c(cn1)C(c1ccccc1)CN(C)C2,tensor([5.7000])
COc1ccc(C2CN(C)Cc3cc(OCCCN4CCCCC4)ncc32)cc1,tensor([6.9700])
Clc1ccc(C2CNCc3cc(OCCCN4CCCCC4)ncc32)cc1,tensor([6.8500])
CCN(CC)CCCOc1cc2c(cn1)C(c1ccc(Cl)c(Cl)c1)CN(C)C2,tensor([7.5200])
c1ccc(C2CNCc3cc(OCCCN4CCOCC4)ncc32)cc1,tensor([5.3200])
CN1Cc2cc(OCCCN3CCCCC3)ncc2C(c2ccc(Cl)c(Cl)c2)C1,tensor([6.9200])
CN1Cc2cc(OCCCN3CCCCC3)ncc2C(c2ccc(F)cc2)C1,tensor([6.4400])
COc1ccc(C2CN(C)Cc3cc(OCC4CCN(C(C)C)CC4)ncc32)cc1,tensor([7.2100])
COc1ccc(C2CNCc3cc(OCCCN4CCCCC4)ncc32)cc1,tensor([6.8300])
COc1cccc(C2CN(C)Cc3cc(OCCCN4CCCCC4)ncc32)c1,tensor([6.5200])
COc1ccc(C2CNCc3cc(OCCCN4CCOCC4)ncc32)cc1,tensor([6.7200])
CCN(CC)CCCOc1cc2c(cn1)C(c1ccc(OC)cc1)CN(C)C2,tensor([7.1800])
COc1ccc(C2CNCc3cc(OCC4CCN(C(C)C)CC4)ncc32)cc1,tensor([7.0300])
CN1Cc2cc(OCCCN3CCCCC3)ncc2C(c2ccccc2)C1,tensor([5.9400])
CN1Cc2cc(OCCCN3CCCCC3)ncc2C(c2ccccc2F)C1,tensor([6.1200])
Clc1ccccc1C1CNCc2cc(OCCCN3CCCCC3)ncc21,tensor([5.8800])
COc1ccc(C2CN(C)Cc3cc(OCCCN4CCOCC4)ncc32)cc1,tensor([7.1600])
CN1Cc2cc(OCCCN3CCCCC3)ncc2C(c2cccc(Cl)c2)C1,tensor([6.0800])
CN1Cc2cc(OCCCN3CCCCC3)ncc2C(c2ccc(Cl)c(F)c2)C1,tensor([6.8300])
COc1ccc(C2CN(C)Cc3cc(OCCCN4CCC4)ccc32)cc1,tensor([8.3200])
CCN(CC)CCCOc1ccc2c(c1)CN(C)CC2c1ccc(OC)cc1,tensor([8.4000])
COc1ccc(C2CN(C)Cc3cc(OCCCN4CCC(C#N)CC4)ccc32)cc1,tensor([8.2800])
COc1ccc(C2CN(C)Cc3cc(OCCCN4CCCC(F)(F)C4)ccc32)cc1,tensor([8.0900])
COc1ccc(C2CN(C)Cc3cc(OCCCN4CCN(c5ccc(C#N)cc5)CC4)ccc32)cc1,tensor([8.1000])
COc1ccc(C2CN(C)Cc3cc(OCCCN4CCN(c5nccs5)CC4)ccc32)cc1,tensor([8.2800])
COc1ccc(C2CN(C)Cc3cc(OCCCN4CCC(F)(F)C4)ccc32)cc1,tensor([8.1400])
COc1ccc(C2CN(C)Cc3cc(OCCCN4CCN(c5ccccc5O)CC4)ccc32)cc1,tensor([8.1400])
COc1ccc(C2CN(C)Cc3cc(OCCCN4CCN(c5ccncc5)CC4)ccc32)cc1,tensor([8.4000])
COc1ccc(C2CN(C)Cc3cc(OCCCN4CCC(F)(F)CC4)ccc32)cc1,tensor([8.1900])
COc1ccc(C2CN(C)Cc3cc(OCCCN4CCC(O)CC4)ccc32)cc1,tensor([8.4200])
COc1ccc(C2CN(C)Cc3cc(OCCCN4CCS(=O)(=O)CC4)ccc32)cc1,tensor([7.9200])
CCNCCCOc1ccc2c(c1)CN(C)CC2c1ccc(OC)cc1,tensor([8.4700])
CCN1CCN(CCCOc2ccc3c(c2)CN(C)CC3c2ccc(OC)cc2)CC1,tensor([8.7000])
COc1ccc(C2CN(C)Cc3cc(OCCCN4CCN(C(C)C)CC4)ccc32)cc1,tensor([8.7400])
COc1ccc(C2CN(C)Cc3cc(OCCCN4CCN(c5ccc(C(F)(F)F)cc5)CC4)ccc32)cc1,tensor([7.4800])
COc1ccc(C2CN(C)Cc3cc(OCCCNC4CC4)ccc32)cc1,tensor([7.7100])
COc1ccc(C2CN(C)Cc3cc(OCCCN4CCN(C(=O)c5cccn5C)CC4)ccc32)cc1,tensor([8.0600])
COc1ccc(C2CN(C)Cc3cc(OCCCN4CCN(C5CC5)CC4)ccc32)cc1,tensor([7.7500])
COc1ccc(C2CN(C)Cc3cc(OCCCN4CCN(C(=O)C(C)C)CC4)ccc32)cc1,tensor([7.8200])
COc1ccc(C2CN(C)Cc3cc(OCCCN4CCC(C(F)(F)F)CC4)ccc32)cc1,tensor([7.8500])
COc1ccc(C2CN(C)Cc3cc(OCCCN4CCN(C(=O)c5ccncc5)CC4)ccc32)cc1,tensor([7.7200])
COc1ccc(C2CN(C)Cc3cc(OCCCN4CC(F)(F)C4)ccc32)cc1,tensor([8.5400])
COc1ccc(C2CN(C)Cc3cc(OCCCN(C4CC4)C4CC4)ccc32)cc1,tensor([8.0100])
COc1ccc(C2CN(C)Cc3cc(OCCCN4CCC(CO)CC4)ccc32)cc1,tensor([8.4900])
COc1ccc(C2CN(C)Cc3cc(OCCCN4CCN(C(C)=O)CC4)ccc32)cc1,tensor([7.3800])
COc1ccc(-c2cnc(C3C(c4ccc(Cl)cc4)CC4CCC3N4C)s2)cc1,tensor([5.2800])
CN1C2CCC1C(c1ncc(-c3ccc(Cl)c(Cl)c3)s1)C(c1ccc(Cl)cc1)C2,tensor([5.5700])
Cc1ccc(C2CC3CCC(C2c2ncc(-c4ccc(Cl)c(Cl)c4)s2)N3C)cc1,tensor([5.5300])
Cc1ccc(C2CC3CCC(C2c2ncc(-c4ccc([N+](=O)[O-])cc4)s2)N3C)cc1,tensor([5.7900])
Cc1ccc(C2CC3CCC(C2c2ncc(-c4cccc(Br)c4)s2)N3C)cc1,tensor([6.0600])
COc1ccc(-c2cnc(C3C(c4ccc(C)cc4)CC4CCC3N4C)s2)cc1OC,tensor([5.1100])
Cc1ccc(C2CC3CCC(C2c2ncc(-c4cccc([N+](=O)[O-])c4)s2)N3C)cc1,tensor([6.2400])
Cc1ccc(C2CC3CCC(C2c2ncc(-c4ccc(F)cc4)s2)N3C)cc1,tensor([5.7600])
CN1C2CCC1C(c1ncc(-c3cccc(Br)c3)s1)C(c1ccc(Cl)cc1)C2,tensor([5.8200])
CN1C2CCC1C(c1ncc(-c3ccc(Cl)cc3)s1)C(c1ccc(Cl)cc1)C2,tensor([5.6200])
Cc1ccc(C2CC3CCC(C2c2ncc(-c4ccc(Cl)cc4)s2)N3C)cc1,tensor([5.8800])
CN1C2CCC1C(c1ncc(-c3ccc([N+](=O)[O-])cc3)s1)C(c1ccc(Cl)cc1)C2,tensor([5.7400])
CN1C2CCC1C(c1ncc(-c3cccc([N+](=O)[O-])c3)s1)C(c1ccc(Cl)cc1)C2,tensor([6.1300])
COc1ccc(-c2cnc(C3C(c4ccc(Cl)cc4)CC4CCC3N4C)s2)cc1OC,tensor([5.4500])
CN1C2CCC1C(c1ncc(-c3ccc(Br)cc3)s1)C(c1ccc(Cl)cc1)C2,tensor([5.2400])
CN1C2CCC1C(c1ncc(-c3ccccc3)s1)C(c1ccc(Cl)cc1)C2,tensor([5.5700])
CN1C2CCC1C(c1ncc(-c3ccc(F)cc3)s1)C(c1ccc(Cl)cc1)C2,tensor([6.1800])
CC1CN(c2cccc3cc(F)ccc23)CCN1CCC1OCCc2cc(C(N)=O)ccc21,tensor([9.1000])
CC1CN(c2cccc3cc(C#N)ccc23)CCN1CCC1OCCc2cc(C(N)=O)ccc21,tensor([8.6600])
CC1CN(c2cccc3cc(F)ccc23)CCN1CCC1OCc2cc(C(N)=O)ccc21,tensor([8.8900])
CC1CN(c2cccc3cc(C#N)ccc23)CCN1CCC1OCc2cc(C(N)=O)ccc21,tensor([8.8900])
NC(=O)c1ccc2c(c1)CCOC2CCN1CC=C(c2c[nH]c3cc(F)ccc23)CC1,tensor([10.])
NC(=O)c1ccc2c(c1)CCOC2CCN1CCN(c2ccc3cc(F)ccc3c2)CC1,tensor([8.0900])
COC(=O)C1C2CCC(CC1c1ccc(C)c(F)c1)N2,tensor([7.3700])
C#Cc1ccc(C2CC3CCC(N3)C2C(=O)OC)cc1,tensor([8.4600])
C=Cc1ccc(C2CC3CCC(N3)C2C(=O)OC)cc1,tensor([8.0400])
COC(=O)C1C2CCC(CC1c1ccc(C)cc1)N2,tensor([6.8700])
COC(=O)C1=C(c2ccc(-c3ccccc3)cc2)CCCCC1,tensor([4.5000])
COC(=O)C1=C(c2cccc([N+](=O)[O-])c2)CCCC1,tensor([4.5400])
CCOC(=O)C1=C(c2ccc3ccccc3c2)CCNC1,tensor([6.3600])
COC(=O)C1CN(C)CCC1c1ccccc1,tensor([4.5700])
CCOC(=O)C1=C(c2cccc([N+](=O)[O-])c2)CCNC1,tensor([5.5200])
COC(=O)C1CN(C)CCC1c1ccc(I)cc1,tensor([6.5400])
COC(=O)C1CN(C)CCC1c1ccc(Cl)c(Cl)c1,tensor([5.7300])
COC(=O)C1CCCCCC1c1ccc(-c2ccccc2)cc1,tensor([4.1400])
CC1Oc2c(cccc2N2CCN(CCCc3c[nH]c4ccc(F)cc34)CC2)NC1=O,tensor([9.6000])
O=C1CCc2ccc(OCCCCN3CCN(c4cccc(Cl)c4Cl)CC3)cc2N1,tensor([7.5000])
O=C1Cc2cc(CCN3CCN(c4nsc5ccccc45)CC3)c(Cl)cc2N1,tensor([7.1000])
O=C(OCCF)C1C2CCC(CC1c1ccc(C=CI)cc1)N2,tensor([10.1000])
CNCc1ccc(C#CCCN2CCOCC2)cc1Oc1ccc(SC)cc1,tensor([8.4700])
CNCc1cc(C#CCCNC2CC2)ccc1Oc1ccc(Cl)c(Cl)c1,tensor([8.8500])
CNCc1cc(C#CCCN2CCSCC2)ccc1Oc1ccc(Cl)c(Cl)c1,tensor([8.1700])
CNCc1cc(Br)ccc1Oc1ccc(SC)cc1,tensor([8.7700])
CNCc1cc(C#CCCN2CCC(F)CC2)ccc1Oc1ccc(Cl)c(Cl)c1,tensor([7.5700])
CNCc1cc(C#CCCN2CCOCC2)ccc1Oc1ccc(SC)cc1,tensor([9.1000])
COc1ccc(C2CN3CCCC3c3cc(OCCCN4CCCCC4)ccc32)cc1,tensor([8.4800])
CNCc1cc(C#CCCN2CCN(C(C)C)C(=O)C2)ccc1Oc1ccc(SC)cc1,tensor([8.9200])
CNCc1cc(C#CCCN(C)C2CC2)ccc1Oc1ccc(SC)cc1,tensor([8.9600])
CNCc1cc(C#CCCN(C)C2CC2)ccc1Oc1ccc(Cl)c(Cl)c1,tensor([8.2300])
CNCc1cc(CCCCN2CCN(C3CC3)CC2)ccc1Oc1ccc(SC)cc1,tensor([8.7000])
CNCc1cc(C#CCCN2CCOCC2)ccc1Oc1ccc(Cl)cc1,tensor([8.9200])
CNCc1cc(C#CCCN2CCCCC2)ccc1Oc1ccc(SC)cc1,tensor([9.1500])
CNCc1cc(C#CCCNC2CC2)ccc1Oc1ccc(SC)cc1,tensor([7.9200])
CNCc1cc(CCCCN2CCSCC2)ccc1Oc1ccc(SC)cc1,tensor([8.7200])
CNCc1cc(C#CCCN2CCC(F)CC2)ccc1Oc1ccc(SC)cc1,tensor([9.0500])
CNCc1cc(C#CCCN2CCNC(=O)C2)ccc1Oc1ccc(SC)cc1,tensor([8.8900])
CNCc1cc(C#CCCN2CCOCC2)ccc1Oc1ccc(Cl)c(C(F)(F)F)c1,tensor([7.7700])
CNCc1cc(C#CCCN2CCSCC2)ccc1Oc1ccc(SC)cc1,tensor([8.6000])
CNCc1cc(C#CCCN2CCOCC2)ccc1Oc1cccc(F)c1,tensor([7.6200])
CNCc1cc(C#CCCN2CCN(C3CC3)CC2)ccc1Oc1ccc(SC)cc1,tensor([8.4600])
CNCc1cc(C#CCCN2CCOCC2)ccc1Oc1ccc(F)cc1Cl,tensor([8.4400])
CNCc1cc(C#CCCN2CCOCC2)ccc1Oc1ccccc1,tensor([7.5200])
CNCc1cc(CCCCN2CCN(C(C)C)CC2)ccc1Oc1ccc(SC)cc1,tensor([8.8500])
CNCc1cc(C#CCCN2CCOCC2)ccc1Oc1ccc(SC)c(C)c1,tensor([8.7200])
CNCc1cc(C#CCCN2CCOCC2)ccc1Oc1ccc(C(F)(F)F)cc1,tensor([8.5700])
CNCc1cc(C#CCCN2CCCN(C(C)C)CC2)ccc1Oc1ccc(SC)cc1,tensor([8.4400])
CSc1ccc(C2CN(C)Cc3cccc(Oc4ccnc(CN5CCCCC5)c4)c32)cc1,tensor([6.5800])
CSc1ccc(C2CN(C)Cc3cc(Oc4ccc(CN5CCCCC5)nc4)ccc32)cc1,tensor([7.6100])
CSc1ccc(C2CN(C)Cc3cc(Oc4ccc(CN5CCCCC5)cn4)ccc32)cc1,tensor([8.0900])
CSc1ccc(C2CN(C)Cc3cccc(Oc4cccc(CN5CCCCC5)c4)c32)cc1,tensor([6.6000])
CSc1ccc(C2CN(C)Cc3cc(Oc4ncc(CN5CCCCC5)s4)ccc32)cc1,tensor([7.6800])
CSc1ccc(C2CN(C)Cc3cc(Oc4nc(CN5CCCCC5)cs4)ccc32)cc1,tensor([7.6800])
CSc1ccc(C2CN(C)Cc3cc(Oc4ccnc(CN5CCCCC5)c4)ccc32)cc1,tensor([6.4900])
CSc1ccc(C2CN(C)Cc3cc(Oc4cccc(CN5CCCCC5)n4)ccc32)cc1,tensor([7.2900])
CSc1ccc(C2CN(C)Cc3cc(Oc4nc(CN5CCOCC5)cs4)ccc32)cc1,tensor([6.7000])
CSc1ccc(C2CN(C)Cc3cc(Oc4cc(CN5CCCCC5)ccn4)ccc32)cc1,tensor([7.4600])
CSc1ccc(C2CN(C)Cc3cc(Oc4ccc(CN5CCCCC5)cc4)ccc32)cc1,tensor([7.6400])
CSc1ccc(C2CN(C)Cc3cc(Oc4cncc(CN5CCCCC5)c4)ccc32)cc1,tensor([6.9600])
CSc1ccc(C2CN(C)Cc3cc(Oc4cccc(CN5CCCCC5)c4)ccc32)cc1,tensor([7.7500])
CSc1ccc(C2CN(C)Cc3cc(Oc4ccc(CN5CCOCC5)cn4)ccc32)cc1,tensor([6.5800])
CSc1ccc(C2CN(C)Cc3cc(Oc4ccc(CN5CCC(F)CC5)cn4)ccc32)cc1,tensor([6.9600])
CSc1ccc(C2CN3CCCC3c3cc(OCCCN4CCCCC4)ccc32)cc1,tensor([8.6000])
CSc1ccc(C2CN(C)Cc3cccc(Oc4cncc(CN5CCCCC5)c4)c32)cc1,tensor([6.2900])
NC1(C(=O)O)CC(C(=O)O)CC1C(=O)O,tensor([5.])
CN(C)Cc1cc(OCCCF)ccc1Sc1ccc(F)cc1N,tensor([9.0200])
CN(C)Cc1cc(OCCCO)ccc1Sc1ccc(Br)cc1N,tensor([9.6800])
COc1ccc(Sc2ccccc2N)c(CN(C)C)c1,tensor([8.3000])
CN(C)Cc1cc(OCCF)ccc1Sc1ccc(Cl)cc1N,tensor([10.5200])
CN(C)Cc1cc(OCCF)ccc1Sc1ccc(Br)cc1N,tensor([10.3000])
CN(C)Cc1cc(O)ccc1Sc1ccccc1N,tensor([7.7700])
CN(C)Cc1cc(OCCCO)ccc1Sc1ccccc1N,tensor([8.8900])
CN(C)Cc1cc(OCCF)ccc1Sc1ccccc1N,tensor([9.6000])
CN(C)Cc1cc(OCCF)ccc1Sc1ccc(F)cc1N,tensor([10.])
CN(C)Cc1cc(OCCO)ccc1Sc1ccccc1N,tensor([8.9600])
CN(C)Cc1cc(OCCCF)ccc1Sc1ccccc1N,tensor([8.8500])
CN(C)Cc1cc(OCCO)ccc1Sc1ccc(F)cc1N,tensor([8.9200])
COc1cc2c(cc1OC)C1=NOC(CN3CCN(CC(C)=Cc4ccccc4)CC3)C1CN2,tensor([8.0500])
COc1cc2c(cc1OC)C1=NOC(CN3CCN(CC=Cc4ccc(F)cc4)CC3)C1CO2,tensor([8.6800])
COC(=O)C=C1CN2C3CCC2C1C(c1ccc(Cl)cc1)C3,tensor([7.7300])
C=C1CN2C3CCC2C1C(c1ccc(Br)cc1)C3,tensor([9.5500])
COC(=O)C=C1CN2C3CCC2C1C(c1ccc(C)cc1)C3,tensor([7.0100])
C=C1CN2C3CCC2C1C(c1ccc(I)cc1)C3,tensor([10.0500])
C=C1CN2C3CCC2C1C(c1ccc(C)cc1)C3,tensor([8.1100])
COC(=O)C=C1CN2C3CCC2C1C(c1ccc(Br)cc1)C3,tensor([8.2500])
Clc1ccc(C(Cc2ccccc2)C2CCCCN2)cc1,tensor([5.9600])
Clc1ccc(C(C2CCCC2)C2CCCCN2)cc1,tensor([5.3400])
COc1cccc(C(CC(C)C)C2CCCCN2)c1,tensor([5.4200])
CC(C)(C)CC(c1ccc(Cl)cc1)C1CCCCN1,tensor([5.4600])
Clc1ccc(C(CC2CCCCC2)C2CCCCN2)cc1,tensor([6.0500])
CCCCC(c1ccc(Cl)cc1)C1CCCCN1,tensor([5.3700])
CC(C)CC(c1ccc(Cl)c(Cl)c1)C1CCCCN1C,tensor([5.8900])
CC(c1ccc(Cl)cc1)C1CCCCN1,tensor([5.3100])
COc1ccc(C(CC(C)C)C2CCCCN2)cc1,tensor([6.0200])
CCC(c1ccc(Cl)cc1)C1CCCCN1,tensor([5.3800])
CC(C)CC(c1ccc(Cl)cc1)C1CCCCN1,tensor([5.3700])
CCC(CC)C(c1ccc(Cl)cc1)C1CCCCN1,tensor([5.4100])
CC(C)C(c1ccc(Cl)cc1)C1CCCCN1,tensor([5.2800])
COC(=O)C(c1ccc(Cl)c(Cl)c1)C1CCCCN1,tensor([5.8000])
CC(C)CCC(c1ccc(Cl)cc1)C1CCCCN1,tensor([5.3000])
CC(C)CC(c1ccc(C(C)C)cc1)C1CCCCN1,tensor([5.7700])
COC(=O)C(c1ccccc1)C1CCCCN1,tensor([4.1900])
Clc1ccc(C(CCc2ccccc2)C2CCCCN2)cc1,tensor([6.1900])
CC(C)CC(c1cccc(Cl)c1)C1CCCCN1,tensor([5.5000])
Clc1ccc(C(CC2CCCC2)C2CCCCN2)cc1,tensor([5.5400])
CCCCCC(c1ccc(Cl)cc1)C1CCCCN1,tensor([5.6600])
COC(=O)C(c1ccc(Cl)cc1)C1CCCCN1,tensor([5.2300])
CCCC(c1ccc(Cl)c(Cl)c1)C1CCCCN1,tensor([6.3500])
CCCC(c1ccc(Cl)cc1)C1CCCCN1,tensor([5.5700])
Clc1ccc(C(CCCc2ccccc2)C2CCCCN2)cc1,tensor([6.1600])
CC(=O)C(c1ccccc1)C1CCCCN1,tensor([5.1100])
COC(=O)C1C2CCC(CC1c1cccc(C=CBr)c1)N2,tensor([9.7000])
COC(=O)C1C(c2ccc(Br)cc2)CC2CCC1N2C,tensor([9.0200])
COC(=O)C1C(c2ccc(C)cc2)CC2CCC1N2C,tensor([7.6400])
COC(=O)C1C(c2ccc(F)cc2)CC2CCC1N2C,tensor([7.2000])
c1cc(C2CN3CCCC3c3cc(OCCCN4CCCCC4)ccc32)ccn1,tensor([7.1800])
c1ncc(C2CN3CCCC3c3cc(OCCCN4CCOCC4)ccc32)s1,tensor([7.7100])
c1cnn(-c2ccc(C3CN4CCCC4c4cc(OCCCN5CCOCC5)ccc43)cc2)c1,tensor([7.9100])
c1cc(C2CN3CCCC3c3cc(OCCCN4CCOCC4)ccc32)[nH]n1,tensor([6.9200])
c1cncc(C2CN3CCCC3c3cc(OCCCN4CCOCC4)ccc32)c1,tensor([7.9100])
c1ccc(C2CN3CCCC3c3cc(OCCCN4CCCCC4)ccc32)nc1,tensor([7.7300])
c1ccn2c(C3CN4CCCC4c4cc(OCCCN5CCOCC5)ccc43)cnc2c1,tensor([6.9200])
c1csc(C2CN3CCCC3c3cc(OCCCN4CCOCC4)ccc32)c1,tensor([8.2200])
c1csc(C2CN3CCCC3c3cc(OCCCN4CCCCC4)ccc32)c1,tensor([8.5700])
c1cn(-c2ccc(C3CN4CCCC4c4cc(OCCCN5CCOCC5)ccc43)cc2)cn1,tensor([7.7800])
c1cc(C2CN3CCCC3c3cc(OCCCN4CCCCC4)ccc32)cs1,tensor([8.8900])
c1ccc(C2CN3CCCC3c3cc(OCCCN4CCOCC4)ccc32)nc1,tensor([7.5000])
c1csc(C2CN3CCCC3c3cc(OCCCN4CCOCC4)ccc32)n1,tensor([6.5400])
c1cncc(C2CN3CCCC3c3cc(OCCCN4CCCCC4)ccc32)c1,tensor([8.0800])
O=C(OCCO)C1=C(c2ccc(Cl)c(Cl)c2)CCC1,tensor([4.3000])
O=C(NCc1ccco1)C1=C(c2ccc(Cl)c(Cl)c2)CCC1,tensor([4.6200])
O=C(OCc1ccco1)C1=C(c2ccc(Cl)c(Cl)c2)CCC1,tensor([4.6200])
CN(C)Cc1cc(I)ccc1Sc1ccc(CO)cc1N,tensor([9.5100])
CN(C)Cc1cc(Br)ccc1Sc1ccc(CO)cc1N,tensor([9.5400])
CN(C)Cc1cc(F)ccc1Sc1ccc(CO)cc1N,tensor([8.9000])
Cc1cc(F)ccc1OC(c1ccccc1)C1CNCCO1,tensor([7.4700])
CCOc1c(Cl)cccc1OC(c1ccccc1)C1CNCCO1,tensor([6.6200])
COc1cc(C(F)(F)F)ccc1OC(c1ccccc1)C1CNCCO1,tensor([7.3900])
COc1cc(F)ccc1OC(c1ccccc1)C1CNCCO1,tensor([7.6600])
COc1cc(Cl)ccc1OC(c1ccccc1F)C1CNCCO1,tensor([7.1600])
COc1cc(Cl)ccc1OC(c1ccccc1C)C1CNCCO1,tensor([7.1600])
COc1cc(Cl)ccc1OC(c1cccc(C)c1)C1CNCCO1,tensor([7.1600])
COc1cc(Cl)ccc1OC(c1ccccc1)C1CNCCO1,tensor([7.9600])
Fc1cccc(OC(c2ccccc2)C2CNCCO2)c1F,tensor([7.9200])
COc1ccc(OC(c2ccccc2)C2CNCCO2)c(Cl)c1,tensor([7.0200])
COc1cc(C#N)ccc1OC(c1ccccc1)C1CNCCO1,tensor([6.9600])
Clc1cccc(OC(c2ccccc2)C2CNCCO2)c1Cl,tensor([7.])
COc1cc(Cl)ccc1OC(c1ccc(F)cc1)C1CNCCO1,tensor([7.2100])
CCOc1cc(Cl)ccc1OC(c1ccccc1)C1CNCCO1,tensor([7.2200])
COc1cc(Cl)ccc1OC(c1cccc(F)c1)C1CNCCO1,tensor([7.2400])
c1ccc(C(Oc2cccc3c2OCC3)C2CNCCO2)cc1,tensor([7.7000])
COc1cc(Br)ccc1OC(c1ccccc1)C1CNCCO1,tensor([7.5200])
Fc1ccc(OC(c2ccccc2)C2CNCCO2)c(Cl)c1,tensor([7.7000])
COc1cc(Cl)ccc1OC(c1ccc(C)cc1)C1CNCCO1,tensor([7.0600])
CCN1C(=O)COc2ccc(CCN3CCN(c4cccc5nc(C)ccc45)CC3)cc21,tensor([7.1000])
Cc1ccc2c(N3CCN(CCc4ccc5c(c4)NC(=O)CO5)C(C)C3)cccc2n1,tensor([9.4000])
Cc1ccc2c(N3CCN(CCc4ccc5c(c4)NC(=O)CO5)CC3)cccc2n1,tensor([8.8000])
Cc1ccc2c(N3CCN(CCc4ccc5c(c4F)NC(=O)CO5)CC3)cccc2n1,tensor([8.3000])
Cc1ccc2c(N3CCN(CCc4cc(F)c5c(c4)NC(=O)CO5)CC3)cccc2n1,tensor([8.9000])
CC1(C)Cc2cccc(N3CCN(CCc4ccc5c(c4)NC(=O)CO5)CC3)c2O1,tensor([8.6000])
O=C1COc2ccc(CCN3CCN(c4nccc5ccccc45)CC3)cc2N1,tensor([9.1000])
Cc1ccc2c(N3CCN(CCc4ccc5c(c4)NC(=O)CO5)CC3)cc(Cl)cc2n1,tensor([9.1000])
Cc1ccc2c(N3CC4CC3CN4CCc3ccc4c(c3)NC(=O)CO4)cccc2n1,tensor([8.4000])
Cc1ccc2c(N3CCN(CCc4ccc5c(c4)NC(=O)CO5)CC3)cc(F)cc2n1,tensor([9.1000])
Cc1cc(N2CCN(CCc3ccc4c(c3)NC(=O)CO4)CC2)c2ccc(C)nc2c1,tensor([7.8000])
Cc1ccc2c(N3CCN(CCc4ccc5c(c4)N(C)C(=O)CO5)CC3)cccc2n1,tensor([7.7000])
Cc1cc2c(N3CCN(CCc4ccc5c(c4)NC(=O)CO5)CC3)cccc2[nH]1,tensor([8.2000])
Cc1ccc2c(N3CCN(CCc4ccc5c(c4)NC(=O)CO5)CC3)ccc(F)c2n1,tensor([8.4000])
Cc1ncc2c(N3CCN(CCc4ccc5c(c4)NC(=O)CO5)CC3)cccc2n1,tensor([8.7000])
Cc1ccc2c(N3CCN(CCc4ccc5c(c4)NC(=O)CO5)CC3)ccc(Cl)c2n1,tensor([8.8000])
Cc1ccc2c(N3CCN(CCc4ccc5c(c4)NC(=O)CO5)CC3C)cccc2n1,tensor([8.])
