smiles,pchembl_value
Cn1c(=O)c2c(nc(Cc3ccco3)n2C)n(Cc2ccco2)c1=O,tensor([7.4900])
CSCCn1c(=O)c2[nH]c(Cc3cccs3)nc2n(Cc2ccco2)c1=O,tensor([7.0300])
COCCn1c(=O)c2c(nc(Cc3ccccc3)n2C)n(Cc2ccco2)c1=O,tensor([7.2100])
C#CCn1c(=O)c2[nH]c(Cc3cccs3)nc2n(Cc2ccco2)c1=O,tensor([6.5700])
CCCn1c(=O)c2c(nc(Cc3ccccc3)n2C)n(Cc2ccco2)c1=O,tensor([7.3600])
CCCn1c(=O)c2[nH]c(Cc3ccccc3)nc2n(Cc2ccco2)c1=O,tensor([6.9300])
CCn1c(=O)c2[nH]c(Cc3ccco3)nc2n(Cc2ccco2)c1=O,tensor([6.9000])
CCCn1c(=O)c2c(nc(Cc3cccs3)n2C)n(Cc2ccco2)c1=O,tensor([7.8300])
Cn1c(Cc2c(F)cccc2F)nc2c1c(=O)n(CC1CC1)c(=O)n2Cc1ccco1,tensor([7.3300])
Cn1c(Cc2cccs2)nc2c1c(=O)n(CC1CC1)c(=O)n2Cc1ccco1,tensor([7.4500])
CCn1c(=O)c2[nH]c(Cc3ccccc3)nc2n(Cc2ccco2)c1=O,tensor([6.7900])
C=CCn1c(=O)c2c(nc(Cc3c(F)cccc3F)n2C)n(Cc2ccco2)c1=O,tensor([7.6700])
CCn1c(=O)c2c(nc(Cc3ccco3)n2C)n(Cc2ccccc2)c1=O,tensor([6.5500])
CCn1c(=O)c2c(nc(Cc3c(F)cccc3F)n2C)n(Cc2cccs2)c1=O,tensor([6.8700])
CCCn1c(=O)c2[nH]c(-c3ccccc3)nc2n(CC[S+]([O-])CC)c1=O,tensor([6.2300])
CCn1c(=O)c2c(nc(Cc3cccs3)n2C)n(Cc2cccs2)c1=O,tensor([7.4500])
CCn1c(=O)c2c(nc(Cc3cccs3)n2C)n(Cc2ccccc2)c1=O,tensor([6.4300])
CCCn1c(=O)c2[nH]c(-c3ccccc3)nc2n(CCSCC)c1=O,tensor([6.7200])
CCn1c(=O)c2[nH]c(Cc3cccs3)nc2n(Cc2cccs2)c1=O,tensor([6.8600])
CCSCCn1c(=O)n(CC)c(=O)c2[nH]c(-c3ccccc3)nc21,tensor([6.3200])
CCn1c(=O)c2c(nc(Cc3ccco3)n2C)n(Cc2cccs2)c1=O,tensor([7.5700])
O=c1[nH][nH]c2nc(-c3ccco3)c(-c3ccncn3)cc12,tensor([8.5200])
O=c1[nH]c2cc(-c3ccncn3)c(-c3ccco3)nc2[nH]1,tensor([8.2200])
Cn1c(=O)[nH]c2nc(-c3ccco3)c(-c3ccncn3)cc21,tensor([7.9600])
c1coc(-c2nc3[nH]ncc3cc2-c2ccncn2)c1,tensor([7.6400])
c1coc(-c2nc3[nH]cnc3cc2-c2ccncn2)c1,tensor([7.6800])
c1coc(-c2nc3[nH]ccc3cc2-c2ccncn2)c1,tensor([7.8900])
Nc1n[nH]c2nc(-c3ccco3)c(-c3ccncn3)cc12,tensor([8.1000])
O=c1[nH]c(=O)c2cc(-c3ccncn3)c(-c3ccco3)nc2[nH]1,tensor([9.])
CC(=O)Nc1ccc(-c2ccncc2)c(-c2ccco2)n1,tensor([8.1500])
O=C(Nc1ccc(-c2ccncc2)c(-c2ccncn2)n1)C1CC1,tensor([6.6800])
O=C(Nc1ccc(-c2ccncc2)c(Cl)n1)C1CC1,tensor([6.4200])
O=C(Nc1ccc(-c2ccncc2Cl)c(-c2ccco2)n1)C1CC1,tensor([8.3000])
O=C(Nc1ccc(-c2ccncc2)c(-c2ncco2)n1)C1CC1,tensor([7.5000])
N#Cc1ccc(NC(=O)C2CC2)nc1-c1ccco1,tensor([7.3900])
O=C(Nc1ccc(-c2ccncc2)c(-c2ccco2)n1)C1CC1,tensor([9.])
O=C(Nc1ccc(-c2ccncc2)c(-c2nccs2)n1)C1CC1,tensor([7.3800])
O=C(Nc1ccc(-c2ccncc2)c(-c2cnco2)n1)C1CC1,tensor([7.5200])
CC(=O)Nc1ccc(-c2ccncc2)c(-c2cccc(F)c2)n1,tensor([7.5200])
CC(=O)c1nc(NC(=O)C2CC2)ccc1-c1ccncc1,tensor([5.4400])
O=C(Nc1ccc(-c2ccncc2)c(-c2ccccn2)n1)C1CC1,tensor([7.3300])
O=C(Nc1ccc(-c2ccncc2)c(-n2cccn2)n1)C1CC1,tensor([7.1400])
O=C(Nc1ccc(-c2ccncc2)c(-c2ccc(F)cc2)n1)C1CC1,tensor([8.4000])
Cc1ccc(-c2nc(NC(=O)C3CC3)ccc2-c2ccncc2)o1,tensor([8.3000])
CC(=O)Nc1ccc(-c2ccncn2)c(-c2ccco2)n1,tensor([7.3300])
O=C(Nc1ccc(Br)c(-c2ccco2)n1)C1CC1,tensor([7.5500])
O=C(Nc1ccc(-c2ccncc2)c(-c2ccccc2F)n1)C1CC1,tensor([8.7000])
O=C(Nc1ccc(-c2ccncc2F)c(-c2ccco2)n1)C1CC1,tensor([9.])
O=C(Nc1ccc(-c2ccncc2)c(-c2cocn2)n1)C1CC1,tensor([6.8700])
CC(=O)Nc1ncc(-c2ccncn2)c(-c2ccco2)n1,tensor([6.4200])
O=C(Nc1ccc(-c2ccncc2)c(-c2cncs2)n1)C1CC1,tensor([7.1100])
O=C(Nc1ccc(-c2ccncc2)c(-c2ccncc2)n1)C1CC1,tensor([7.8500])
O=C(Nc1ccc(-c2ccncc2)c(-c2cc[nH]n2)n1)C1CC1,tensor([6.7000])
O=C(Nc1ccc(-c2ccncc2)c(-c2cccc(F)c2)n1)C1CC1,tensor([8.7000])
O=C(Nc1ccc(-c2ccncc2)c(-c2cccnc2)n1)C1CC1,tensor([7.4800])
N=C1c2c(C(N)=O)nc(-c3ccccc3O)n2CN1c1ccc(O)cc1,tensor([5.8000])
CCCn1c(=O)c2c(cc(-c3ccc(OCC(=O)Nc4ccc(F)cc4)cc3)n2C)n(C)c1=O,tensor([7.5100])
CCCn1c(=O)[nH]c2cc(-c3ccc(OCC(=O)Nc4ccc(F)cc4)cc3)[nH]c2c1=O,tensor([8.6300])
COc1cc(OCc2nc(-c3ccc(Br)cc3)no2)ccc1-c1cc2c([nH]1)c(=O)n(C)c(=O)n2C,tensor([7.3900])
CCCn1c(=O)[nH]c(=O)c2[nH]c(-c3ccc(OCC(=O)Nc4ccccc4)cc3)cc21,tensor([5.9800])
CCCn1c(=O)[nH]c2cc(-c3ccc(OCC(=O)Nc4ccc(Br)cc4)cc3)[nH]c2c1=O,tensor([8.4500])
CCCn1c(=O)[nH]c(=O)c2[nH]c(-c3ccc(OCC(=O)N4CCN(c5ccccc5)CC4)cc3)cc21,tensor([6.9400])
CCCn1c(=O)[nH]c(=O)c2[nH]c(-c3ccc(OCC(=O)N4CCc5ccccc5C4)cc3)cc21,tensor([7.1000])
CCCn1c(=O)[nH]c(=O)c2[nH]c(-c3ccc(OCC(=O)Nc4ccc(Br)cc4)cc3)cc21,tensor([7.6600])
CCCn1c(=O)[nH]c(=O)c2[nH]c(-c3ccc(OCC(=O)Nc4ccc(F)cc4)cc3)cc21,tensor([7.])
CCCn1c(=O)[nH]c2cc(-c3ccc(OCc4nc(-c5ccc(Br)cc5)no4)cc3)[nH]c2c1=O,tensor([7.5000])
CCCn1c(=O)c2c(cc(-c3ccc(OCC(=O)N4CCc5ccccc5C4)cc3)n2C)n(CCC)c1=O,tensor([7.0100])
Cc1nn(Cc2ccccc2)c(=O)c2ncn3nc(-c4ccsc4)cc3c12,tensor([5.3300])
Cc1nn(Cc2ccccc2)c(=O)c2ncn3nc(-c4ccccc4)cc3c12,tensor([5.1200])
CCC(=O)Nc1nc(-c2ccsc2)cc(-c2ccsc2)n1,tensor([5.4900])
CC(=O)Nc1cc(-c2ccco2)nc(-c2ccco2)n1,tensor([7.9200])
CCC(=O)Nc1cc(-c2ccc3c(c2)OCO3)nc(-c2ccc3c(c2)OCO3)n1,tensor([5.7800])
CCC(=O)Nc1cc(-c2ccco2)nc(-c2ccco2)n1,tensor([7.6900])
CCC(=O)Nc1cc(-c2ccsc2)nc(-c2ccsc2)n1,tensor([6.7800])
CC(=O)Nc1cc(-c2ccoc2)nc(-c2ccoc2)n1,tensor([6.5200])
CCC(=O)Nc1nc(-c2ccccc2F)cc(-c2ccccc2F)n1,tensor([6.5100])
CCCC(=O)Nc1cc(-c2ccco2)nc(-c2ccco2)n1,tensor([7.7900])
CCC(=O)Nc1nc(-c2ccc(SC)cc2)cc(-c2ccc(SC)cc2)n1,tensor([6.4300])
CCC(=O)Nc1cc(-c2ccoc2)nc(-c2ccoc2)n1,tensor([7.3100])
O=C(Nc1cnc(-c2ccncn2)c(-c2ccco2)n1)C1CC1,tensor([7.5400])
O=C(Nc1cnc(-c2ccncc2)c(-c2ccccn2)n1)C1CC1,tensor([7.9600])
O=C(Nc1cnc(-c2ccncc2F)c(-c2ccncc2)n1)C1CC1,tensor([7.9600])
O=C(Nc1cnc(-c2ccncc2)c(-c2ccco2)n1)c1ccc(F)cc1,tensor([7.2000])
O=C(Nc1cnc(-c2ccncc2F)c(-c2ncco2)n1)C1CC1,tensor([8.2200])
O=C(Nc1cnc(-c2ccncc2)c(-c2ncco2)n1)C1CC1,tensor([7.2500])
O=C(Nc1cnc(-c2ccncc2F)c(-c2cnco2)n1)C1CC1,tensor([8.7000])
O=C(Nc1cnc(-c2ccncc2)c(-c2ccco2)n1)C1CC1,tensor([8.6600])
O=C(Nc1cnc(-c2ccncc2F)c(-c2ccccc2F)n1)C1CC1,tensor([9.2200])
O=C(Nc1cnc(-c2ccncc2)c(-c2ccco2)n1)C1CCCC1,tensor([7.8900])
O=C(Nc1cnc(-c2c(F)cncc2F)c(-c2cccnc2)n1)C1CC1,tensor([7.5800])
CCC(=O)Nc1cnc(-c2ccncc2)c(-c2ccco2)n1,tensor([8.4600])
O=C(Nc1cnc(-c2ccncc2)c(-c2cccnc2)n1)C1CC1,tensor([7.6000])
O=C(Nc1cnc(-c2ccncc2F)c(-c2cccnc2)n1)C1CC1,tensor([7.6200])
O=C(Nc1cnc(-c2ccncc2Cl)c(-c2cccnc2)n1)C1CC1,tensor([7.0700])
O=C(Nc1cnc(-c2ccncc2)c(-c2ccccc2F)n1)C1CC1,tensor([9.])
O=C(Nc1cnc(-c2ccncc2)c(-c2ccco2)n1)C1CCC1,tensor([8.5200])
CC(C)C(=O)Nc1cnc(-c2ccncc2)c(-c2ccco2)n1,tensor([8.])
O=C(CC1CCCC1)Nc1cnc(-c2ccncc2)c(-c2ccco2)n1,tensor([7.9200])
O=C(Nc1cnc(-c2ccncc2)c(-c2cnco2)n1)C1CC1,tensor([7.3700])
Cc1ccc(-c2nc(NC(=O)C3CC3)cnc2-c2ccncc2)o1,tensor([8.6600])
CC(C)(C)CC(=O)Nc1c(F)cc(C(=O)Nc2nccs2)cc1F,tensor([6.5800])
CCCn1c(=O)c2[nH]c(-c3cc(OCc4nc5ccccc5[nH]4)no3)nc2n(CCC)c1=O,tensor([7.6400])
CCCn1c(=O)c2[nH]c(-c3cc(=O)[nH]n3C)cc2n(CCC)c1=O,tensor([8.1200])
CCCn1c(=O)c2[nH]c(-c3cc(OCc4nc5cc(C(F)(F)F)ccc5[nH]4)no3)nc2n(CCC)c1=O,tensor([8.])
CCCn1c(=O)c2[nH]c(-c3cc(OCc4nc5cc(C)ccc5[nH]4)nn3C)nc2n(CCC)c1=O,tensor([7.9900])
CCCn1c(=O)c2[nH]c(-c3cc(OCc4nc5ccccc5[nH]4)nn3C)cc2n(CCC)c1=O,tensor([7.9400])
CCCn1c(=O)c2[nH]c(-c3cc(OCc4nc5cc(C(=O)OCC)ccc5[nH]4)nn3C)nc2n(CCC)c1=O,tensor([7.9200])
CCCn1c(=O)c2[nH]c(-c3cc(OCc4nc(=O)c5ccccc5[nH]4)nn3C)nc2n(CCC)c1=O,tensor([7.3100])
CCCn1c(=O)c2nc(-c3cc(OCC(=O)Nc4ccc(F)cc4)nn3C)[nH]c2n(CCC)c1=O,tensor([7.9200])
CCCn1c(=O)c2[nH]c(-c3cc(OCC(=O)Nc4ccc(F)cc4)nn3C)cc2n(CCC)c1=O,tensor([7.8700])
CCCn1c(=O)c2[nH]c(-c3cc(OCc4nc5cc(C(F)(F)F)ccc5[nH]4)nn3C)nc2n(CCC)c1=O,tensor([8.0900])
CCCn1c(=O)c2[nH]c(-c3cc(OCc4nc5cc(OC)ccc5[nH]4)nn3C)nc2n(CCC)c1=O,tensor([7.8500])
CCCn1c(=O)c2[nH]c(-c3cc(OCc4nc5cc([N+](=O)[O-])ccc5[nH]4)nn3C)nc2n(CCC)c1=O,tensor([7.8300])
CCCn1c(=O)c2[nH]c(-c3cc(OCc4nc5cc(Br)ccc5[nH]4)nn3C)nc2n(CCC)c1=O,tensor([7.8000])
CCCn1c(=O)c2[nH]c(-c3cc(OCc4nc5ccccc5[nH]4)nn3C)nc2n(CCC)c1=O,tensor([7.7500])
CCCn1c(=O)c2[nH]c(-c3cc(OCc4nc5cc(Cl)c(F)cc5[nH]4)nn3C)nc2n(CCC)c1=O,tensor([7.7200])
CCCn1c(=O)c2[nH]c(-c3cc(OCc4nc5cc6ccccc6cc5[nH]4)nn3C)nc2n(CCC)c1=O,tensor([7.7000])
CCCn1c(=O)c2[nH]c(-c3cc(OCc4nc5c(Cl)cc(C(F)(F)F)cc5[nH]4)no3)nc2n(CCC)c1=O,tensor([7.6600])
CCCn1c(=O)c2[nH]c(-c3cc(OCc4nc5c(C(F)(F)F)cc(C(F)(F)F)cc5[nH]4)nn3C)nc2n(CCC)c1=O,tensor([7.6000])
CCCn1c(=O)c2[nH]c(-c3cc(OCc4nc5c(C)cccc5[nH]4)nn3C)nc2n(CCC)c1=O,tensor([7.8500])
CCCn1c(=O)c2[nH]c(-c3cc(OCc4nc5cc(OC)ccc5[nH]4)no3)nc2n(CCC)c1=O,tensor([7.4600])
CCCn1c(=O)c2[nH]c(-c3cc(OCc4nc5cc(F)ccc5[nH]4)nn3C)nc2n(CCC)c1=O,tensor([7.5200])
CCCn1c(=O)c2[nH]c(-c3cc(=O)[nH]n3C)nc2n(CCC)c1=O,tensor([8.4000])
CCCn1c(=O)c2[nH]c(-c3cc(OCc4nc5cc(C(=O)O)ccc5[nH]4)nn3C)nc2n(CCC)c1=O,tensor([7.0600])
CCCn1c(=O)c2[nH]c(-c3cc(OCc4nc5cc(Cl)ccc5[nH]4)no3)nc2n(CCC)c1=O,tensor([8.4600])
CCCn1c(=O)c2[nH]c(-c3cc(OCc4nc5c(C(F)(F)F)cc(C(F)(F)F)cc5[nH]4)no3)nc2n(CCC)c1=O,tensor([7.1200])
CCCn1c(=O)c2[nH]c(-c3cc(OCC(=O)Nc4ccc5c(c4)OCO5)nn3C)cc2n(CCC)c1=O,tensor([7.0600])
CCCn1c(=O)c2[nH]c(-c3cc(OCc4nc5cc(Br)ccc5[nH]4)no3)nc2n(CCC)c1=O,tensor([8.3900])
CCCn1c(=O)c2[nH]c(-c3cc(OCc4nc5cc(Cl)c(F)cc5[nH]4)no3)nc2n(CCC)c1=O,tensor([8.2600])
CCCn1c(=O)c2[nH]c(-c3cc(OCc4noc(-c5cccc(OC)c5)n4)nn3C)nc2n(CCC)c1=O,tensor([7.2100])
CCCn1c(=O)c2[nH]c(-c3cc(OCc4nc5cc(Cl)ccc5[nH]4)nn3C)nc2n(CCC)c1=O,tensor([8.3000])
COc1cccc2cc(C(=O)NCCCNC(=O)c3cc4cccc(OC)c4oc3=N)c(=N)oc12,tensor([5.])
COc1cccc2cc(C(=O)NCCCN3CCN(CCCNC(=O)c4cc5cccc(OC)c5oc4=N)CC3)c(=N)oc12,tensor([5.])
COc1cccc2cc(C(N)=O)c(=N)oc12,tensor([6.5000])
COc1cccc2cc(C(=O)NCC(O)c3ccccc3)c(=N)oc12,tensor([6.])
COC(=O)C(C#N)=Cc1cccc(OC)c1O,tensor([6.])
COc1cccc2cc(C(=O)NCCCCCO)c(=N)oc12,tensor([5.9000])
COc1ccc(NC(=O)c2coc3ccccc3c2=O)cc1OC,tensor([5.1900])
COc1ccc(NC(=O)c2coc3ccccc3c2=O)cc1O,tensor([5.2400])
O=C(Nc1ccccc1)c1coc2ccccc2c1=O,tensor([5.0700])
O=C(Nc1ccc(O)cc1)c1coc2ccccc2c1=O,tensor([5.5400])
CCCn1c(=O)c2[nH]c(C3C4CC5OC(=O)C3C5C4)nc2n(CCC)c1=O,tensor([5.8100])
COc1cccc(-c2cc(NC(C)=O)nc(-c3cccc(OC)c3)n2)c1,tensor([7.1700])
COc1cccc(-c2cc(NC(C)=O)nc(-c3cccc(OC)c3OC)n2)c1OC,tensor([6.3100])
CCn1nnc(C2OC(n3cnc4c(N)nc(NC(C)Cc5ccccc5)nc43)C(O)C2O)n1,tensor([6.1700])
CCOC(=O)C1=C(C)Nc2ncnn2C1c1ccsc1,tensor([6.1600])
CC1=C(C(=O)OC(C)C)C(c2ccsc2)n2ccnc2N1,tensor([6.0700])
CCOC(=O)C1=C(C)Nc2ncnn2C1c1ccoc1,tensor([6.2200])
CC1=C(C(=O)OC(C)C)C(c2ccsc2)n2ncnc2N1,tensor([6.0900])
CC1=C(C(=O)OC(C)C)C(c2ccco2)n2ccnc2N1,tensor([7.0700])
CCOC(=O)C1=C(C)Nc2nccn2C1c1ccco1,tensor([6.9700])
CC1=C(C(=O)OC(C)C)C(c2cccs2)n2ccnc2N1,tensor([6.1400])
CC1=C(C(=O)OC(C)C)C(c2ccco2)n2ncnc2N1,tensor([7.2500])
CCOC(=O)C1=C(C)Nc2nc3ccccc3n2C1c1cccs1,tensor([6.3200])
CC1=C(C(=O)OC(C)C)C(c2ccco2)n2c(nc3ccccc32)N1,tensor([8.4600])
CCOC(=O)C1=C(C)NC(=O)CC1c1ccco1,tensor([5.6000])
CCOC(=O)C1=C(C)Nc2nc3ccccc3n2C1c1ccoc1,tensor([7.6900])
CCOC(=O)C1=C(C)Nc2nc3ccccc3n2C1c1ccsc1,tensor([7.5300])
CC1=C(C(=O)OC(C)C)C(c2cccs2)n2c(nc3ccccc32)N1,tensor([6.4300])
CC1=C(C(=O)OC(C)C)C(c2ccsc2)n2c(nc3ccccc32)N1,tensor([7.5300])
CC1=C(C(=O)OC(C)C)C(c2ccoc2)n2ccnc2N1,tensor([6.5600])
CC1=C(C(=O)OC(C)C)C(c2ccoc2)n2ncnc2N1,tensor([6.4600])
CCCn1c(-c2cccc(OC)c2)nc2nc(C3CCCC3)[nH]c2c1=O,tensor([5.9600])
CCCn1c(=O)c2[nH]c(-c3ccc(OCC4CC(=O)N(c5ccc(C(F)(F)F)cc5)C4)nc3)nc2n(CCC)c1=O,tensor([8.5200])
CCCn1c(=O)c2[nH]c(-c3cnn(CC4CC(=O)N(c5cccc(F)c5)C4)c3)nc2n(CC)c1=O,tensor([7.6200])
CCCn1c(=O)c2[nH]c(-c3cnn(CC4CCN(c5cccc(C(F)(F)F)c5)C4)c3)nc2n(CCC)c1=O,tensor([8.4400])
CCCn1c(=O)c2[nH]c(-c3cc(OCC4CC(=O)N(c5cccc(C(F)(F)F)c5)C4)no3)nc2n(CCC)c1=O,tensor([7.1600])
CCCn1c(=O)c2[nH]c(-c3cnn(CC4CC(=O)N(c5cccc(OC(F)(F)F)c5)C4)c3)nc2n(CC)c1=O,tensor([7.7600])
CCCn1c(=O)c2[nH]c(-c3ccc(OCC4CC(=O)N(c5ccc(F)cc5)C4)cc3)nc2n(CCC)c1=O,tensor([8.2700])
CCCn1c(=O)c2[nH]c(-c3cnn(CC4CC(=O)N(c5ccc(F)cc5F)C4)c3)nc2n(CCC)c1=O,tensor([7.7200])
CCCn1c(=O)c2[nH]c(-c3cnn(CC(=O)N4CCN(c5ccc(C)cc5)CC4)c3)nc2n(CCC)c1=O,tensor([8.3000])
CCCn1c(=O)c2[nH]c(-c3cc(OCC4CC(=O)N(c5cccc(F)c5)C4)no3)nc2n(CCC)c1=O,tensor([7.0500])
CCCn1c(=O)c2[nH]c(-c3cnn(CC4CC(=O)N(c5cccc(OC)c5)C4)c3)nc2n(CCC)c1=O,tensor([7.6700])
CCCn1c(=O)c2[nH]c(-c3cnn(CC4CC(=O)N(c5cccc(C(F)(F)F)c5)C4)c3)nc2n(CC)c1=O,tensor([8.3500])
CCCn1c(=O)c2[nH]c(-c3cnn(CC4CC(=O)N(c5ccc(C(=O)O)cc5)C4)c3)nc2n(CCC)c1=O,tensor([7.1100])
CCCn1c(=O)c2[nH]c(-c3cnn(CC4CCN(c5cccc(F)c5)C4=O)c3)nc2n(CCC)c1=O,tensor([7.3700])
CCCn1c(=O)c2[nH]c(-c3cnn(CC4CC(=O)N(c5ccc(OC(F)(F)F)cc5)C4)c3)nc2n(CCC)c1=O,tensor([8.4000])
CCCn1c(=O)c2[nH]c(-c3cnn(CC4CC(=O)N(c5ccc(C(F)(F)F)cc5)C4)c3)nc2n(CC)c1=O,tensor([8.4000])
CCCn1c(=O)c2[nH]c(-c3ccc(OCC4CC(=O)N(c5ccc(F)cc5)C4)nc3)nc2n(CCC)c1=O,tensor([8.4000])
CCCn1c(=O)c2[nH]c(-c3cnn(CCC4CC(=O)N(c5cccc(C(F)(F)F)c5)C4)c3)nc2n(CCC)c1=O,tensor([8.5900])
CCCn1c(=O)c2[nH]c(-c3cnn(C(C)C4CC(=O)N(c5cccc(C(F)(F)F)c5)C4)c3)nc2n(CCC)c1=O,tensor([8.4000])
CCCn1c(=O)c2[nH]c(-c3cnn(CC4CC(=O)N(c5ccc(C#N)cc5)C4)c3)nc2n(CCC)c1=O,tensor([7.6400])
CCCn1c(=O)c2[nH]c(-c3ccc(OCC4CC(=O)N(c5cccc(F)c5)C4)nc3)nc2n(CCC)c1=O,tensor([8.3400])
CCCn1c(=O)c2[nH]c(-c3cnn(CC4CC(=O)N(c5ccc(F)cc5)C4)c3)nc2n(CC)c1=O,tensor([7.9200])
CCCn1c(=O)c2[nH]c(-c3cnn(CC4CC(=O)N(c5ccc(OC)cc5)C4)c3)nc2n(CC)c1=O,tensor([7.8000])
CCCn1c(=O)c2[nH]c(-c3cnn(CC4CCN(c5cccc(C(F)(F)F)c5)C4=O)c3)nc2n(CCC)c1=O,tensor([8.2200])
CCCn1c(=O)c2[nH]c(-c3cnn(CC(=O)N4CCN(c5ccc(C(F)(F)F)cc5)CC4)c3)nc2n(CCC)c1=O,tensor([9.0500])
CCCn1c(=O)c2[nH]c(-c3cc(OCC4CC(=O)N(c5ccc(F)cc5)C4)no3)nc2n(CCC)c1=O,tensor([6.6800])
CCCn1c(=O)c2[nH]c(-c3cnn(CC4CCN(c5ccc(C)cc5)C4)c3)nc2n(CCC)c1=O,tensor([7.9200])
CCCn1c(=O)c2[nH]c(-c3ccc(OCC4CC(=O)N(c5ccc(C(F)(F)F)cc5)C4)cc3)nc2n(CCC)c1=O,tensor([9.])
CCCn1c(=O)c2[nH]c(-c3cnn(CC4CC(=O)N(c5ccc(C(F)(F)F)cc5)C4)c3)nc2n(CCC)c1=O,tensor([9.])
CCCn1c(=O)c2[nH]c(-c3cnn(CC4CC(=O)N(c5cccc(C)c5)C4)c3)nc2n(CCC)c1=O,tensor([7.9700])
CCCn1c(=O)c2[nH]c(-c3cnn(CC(=O)N4CCN(c5ccc(F)cc5F)CC4)c3)nc2n(CCC)c1=O,tensor([7.9700])
CCCn1c(=O)c2[nH]c(-c3cnn(CC4CCN(c5ccc(OC)cc5)C4)c3)nc2n(CCC)c1=O,tensor([7.8900])
CCCn1c(=O)c2[nH]c(-c3cnn(CC4CC(=O)N(c5ccc(F)cc5)C4)c3)nc2n(CCC)c1=O,tensor([8.0100])
CCCn1c(=O)c2[nH]c(-c3cnn(CC(O)C4CC(=O)N(c5cccc(C(F)(F)F)c5)C4)c3)nc2n(CCC)c1=O,tensor([8.9200])
CCCn1c(=O)c2[nH]c(-c3ccc(OCC4CC(=O)N(c5cccc(F)c5)C4)cc3)nc2n(CCC)c1=O,tensor([8.0500])
CCCn1c(=O)c2[nH]c(-c3cnn(CC4CC(=O)N(c5cccc(OC(F)(F)F)c5)C4)c3)nc2n(CCC)c1=O,tensor([8.0500])
CCCn1c(=O)c2[nH]c(-c3cnn(CC4CC(=O)N(c5ccc(C)cc5)C4)c3)nc2n(CCC)c1=O,tensor([8.1000])
CCCn1c(=O)c2[nH]c(-c3cnn(CC4CC(=O)N(c5ccc(OC)cc5)C4)c3)nc2n(CCC)c1=O,tensor([8.0500])
CCCn1c(=O)c2[nH]c(-c3cnn(CC(=O)N4CCN(c5cccc(C(F)(F)F)c5)CC4)c3)nc2n(CCC)c1=O,tensor([8.8200])
CCCn1c(=O)c2[nH]c(-c3cnn(CC(=O)N4CCN(c5ccc(F)c(Cl)c5)CC4)c3)nc2n(CCC)c1=O,tensor([8.7400])
CCCn1c(=O)c2[nH]c(-c3cnn(CC4CCN(c5ccc(OC(F)(F)F)cc5)C4=O)c3)nc2n(CCC)c1=O,tensor([8.2200])
CCCn1c(=O)c2[nH]c(-c3cnn(CC4CCN(c5ccc(OC(F)(F)F)cc5)C4)c3)nc2n(CCC)c1=O,tensor([7.8500])
CCCn1c(=O)c2[nH]c(-c3cnn(CC4CC(=O)N(c5cccc(C(F)(F)F)c5)C4)c3)nc2n(CCC)c1=O,tensor([8.1900])
CCCn1c(=O)c2[nH]c(-c3cnn(CC4CC(=O)N(c5cccc(F)c5)C4)c3)nc2n(CCC)c1=O,tensor([7.3900])
CCCn1c(=O)c2[nH]c(-c3ccc(OCC4CC(=O)N(c5cccc(C(F)(F)F)c5)C4)nc3)nc2n(CCC)c1=O,tensor([8.0600])
CCCn1c(=O)c2[nH]c(-c3ccc(OCC4CC(=O)N(c5cccc(C(F)(F)F)c5)C4)cc3)nc2n(CCC)c1=O,tensor([8.1200])
CCCn1c(=O)c2[nH]c(-c3cnn(CC4CCN(c5cccc(OC)c5)C4)c3)nc2n(CCC)c1=O,tensor([7.8600])
COc1ccc(N2CCOCC2)c2sc(NC(=O)N3CCC(C)(O)CC3)nc12,tensor([5.3000])
COc1ccc(N2CCOCC2)c2sc(NC(=O)C(C)(C)Oc3ccc(F)c(F)c3)nc12,tensor([5.3000])
COc1cnc(N2CCOCC2)c2sc(NC(=O)C(C)(C)Oc3ccc(F)cc3)nc12,tensor([5.8500])
COc1ccc(N2CCOCC2)c2sc(NC(=O)C3(C)CCC(O)CC3)nc12,tensor([7.6400])
COc1ccc(N2CCOCC2)c2sc(NC(=O)C3(C)CCC(C)(O)CC3)nc12,tensor([6.3000])
CCCn1c(=O)c2[nH]c(-c3cnn(CC#Cc4ccc(C#N)cc4)c3)nc2n(CCC)c1=O,tensor([7.8500])
CCCn1c(=O)c2[nH]c(-c3cnn(CC#Cc4ccc(OC(F)(F)F)cc4)c3)nc2n(CC)c1=O,tensor([8.])
CCCn1c(=O)c2[nH]c(-c3cnn(CC#Cc4cccc(C(F)(F)F)c4)c3)nc2n(CCC)c1=O,tensor([8.3100])
CCCn1c(=O)c2[nH]c(-c3cnn(CC#Cc4cccc(F)c4)c3)nc2n(CCC)c1=O,tensor([8.1700])
CCCn1c(=O)c2[nH]c(-c3cnn(CC#Cc4cccc(C)c4)c3)nc2n(CCC)c1=O,tensor([8.3000])
CCCn1c(=O)c2[nH]c(-c3cnn(CC#Cc4ccc(C)cc4)c3)nc2n(CCC)c1=O,tensor([8.1900])
CCCn1c(=O)c2[nH]c(-c3cnn(CC#Cc4cccc(OC(F)(F)F)c4)c3)nc2n(CC)c1=O,tensor([7.8900])
CCCn1c(=O)c2[nH]c(-c3cnn(CC#CCN4CCCCC4)c3)nc2n(CCC)c1=O,tensor([6.8500])
