smiles,pchembl_value
Cc1ccc2c(c1)-c1c(O)cc(C34CC5CC(CC(C5)C3)C4)cc1OC2(C)C,7.2
CC1(C)Oc2cc(C34CC5CC(CC(C5)C3)C4)cc(O)c2C2CC(CCO)CCC21,7.48
CC1(C)Oc2cc(C34CC5CC(CC(C5)C3)C4)cc(O)c2-c2cc(CO)ccc21,7.33
CC1(C)Oc2cc(C34CC5CC(CC(C5)C3)C4)cc(O)c2C2CC(CO)CCC21,7.95
CC1(C)Oc2cc(C34CC5CC(CC(C5)C3)C4)cc(O)c2C2CC(CI)CCC21,6.58
CC1(C)Oc2cc(C34CC5CC(CC(C5)C3)C4)cc(O)c2C2CC(CC#N)CCC21,7.0
CC1(C)Oc2cc(C34CC5CC(CC(C5)C3)C4)cc(O)c2-c2cc(O)ccc21,6.26
CC1(C)Oc2cc(C34CC5CC(CC(C5)C3)C4)cc(O)c2C2CC(C=O)CCC21,8.26
CC1(C)Oc2cc(C34CC5CC(CC(C5)C3)C4)cc(O)c2C2CC(CO)=CCC21,7.85
CCCCCn1c2ccccc2c2cc(C(=O)OCc3ccccn3)ccc21,5.71
CCCCCn1c2ccccc2c2cc(C(=O)CN3CCCCC3)ccc21,5.96
CCCCCCCn1c2ccccc2c2cc(C(=O)N3CCCCC3)ccc21,6.08
COC(=O)CCCn1c2ccccc2c2cc(C(=O)N3CCCCC3)ccc21,6.68
CCCCCn1c2ccccc2c2cc(CN3CCCCC3)ccc21,6.43
CS(=O)(=O)NCCCn1c2ccccc2c2cc(C(=O)N3CCCCC3)ccc21,7.21
CCCCCn1c2ccccc2c2cc(C(=O)N3CCS(=O)(=O)CC3)ccc21,6.65
O=C(c1ccc2c(c1)c1ccccc1n2CCCN1CCS(=O)(=O)CC1)N1CCCCC1,6.6
CCOC(=O)CCn1c2ccccc2c2cc(C(=O)N3CCN(C)CC3)ccc21,5.47
O=C(OCCCn1c2ccccc2c2cc(C(=O)N3CCCCC3)ccc21)N1CCS(=O)(=O)CC1,7.14
CCCCCn1c2ccccc2c2cc(CN3CCN(C)CC3)ccc21,6.13
O=C(c1ccc2c(c1)c1ccccc1n2Cc1ccccn1)N1CCCCC1,6.67
O=C(c1ccc2c(c1)c1ccccc1n2Cc1cccnc1)N1CCCCC1,6.22
CCCCCn1c2ccccc2c2cc(C(=O)NCCc3ccc(Cl)cc3)ccc21,5.44
CCCCCn1c2ccccc2c2cc(C(=O)OCc3ccncc3)ccc21,5.86
CCCCCn1c2ccccc2c2cc(C(=O)CN3CCS(=O)(=O)CC3)ccc21,6.3
O=C(c1ccc2c(c1)c1ccccc1n2CCCl)N1CCCCC1,6.29
COCCCn1c2ccccc2c2cc(C(=O)N3CCCCC3)ccc21,7.08
CCCCCn1c2ccccc2c2cc(C(=O)N3CCOCC3)ccc21,7.07
CCCCCn1c2ccccc2c2cc(C(=O)N3CCN(C)CC3)ccc21,7.45
CCCn1c2ccccc2c2cc(C(=O)N3CCCCC3)ccc21,6.28
CCCCCn1c2ccccc2c2cc(C(=O)N3CCCCC3)ncc21,7.45
CCCCCn1c2ccccc2c2cc(C(=O)NC34CC5CC(CC(C5)C3)C4)ccc21,6.54
CCCCCn1c2ccccc2c2cc(C(=O)N(CC)CC)ccc21,7.29
CN(C)CCCn1c2ccccc2c2cc(C(=O)N3CCCCC3)ccc21,6.39
O=C(c1ccc2c(c1)c1ccccc1n2Cc1ccncc1)N1CCCCC1,7.04
CCCCCn1c2ccccc2c2cc(C(=S)N3CCCCC3)ccc21,7.3
CCCCCn1c2ccccc2c2cc(C(=O)OCC)ncc21,5.86
CCCCCn1c2ccccc2c2cc(C(=O)CN3CCN(C)CC3)ccc21,6.4
CCCCCn1c2ccccc2c2cc(C(=O)NN3CCCCC3)ccc21,5.79
CCCCCn1c2ccccc2c2cc(C(=O)N3CCNCC3)ccc21,5.55
CCCCCCn1c2ccccc2c2cc(C(=O)N3CCCCC3)ccc21,7.02
O=C(c1ccc2c(c1)c1ccccc1n2CCCN1CCCCC1)N1CCCCC1,5.66
O=C(c1ccc2c(c1)c1ccccc1n2CCCCl)N1CCCCC1,7.06
CCOC(=O)CCn1c2ccccc2c2cc(C(=O)N3CCCCC3)ccc21,5.88
CC(C)(C)OC(=O)NCCCn1c2ccccc2c2cc(C(=O)N3CCCCC3)ccc21,5.57
CCCCCn1c2ccccc2c2cc(C(=O)NCC(C)(C)C)ncc21,7.58
CCCCCn1c2ccc(C(=O)N3CCCCC3)cc2c2ccc(OC)cc21,8.12
O=C(c1ccc2c(c1)c1ccccc1n2CC1CCOCC1)N1CCCCC1,7.7
CCCCCn1c2ccccc2c2cc(C(=O)NN3CCCCC3)ncc21,6.77
CCCCOC(=O)Cc1cc(O)c2c(c1)OC(C)(C)C1CC=C(C)CC21,7.29
CCCCOC(=O)C(C)(C)c1cc(O)c2c(c1)OC(C)(C)C1CC=C(C)CC21,8.77
CCCCOC(=O)C(C)c1cc(O)c2c(c1)OC(C)(C)C1CC=C(C)CC21,8.43
CCCCOC(=O)C1(c2cc(O)c3c(c2)OC(C)(C)C2CC=C(C)CC32)CCC1,8.52
O=C(NC1CCCCCC1)c1cc(Br)cn(Cc2ccc(F)cc2)c1=O,8.66
O=C(NC1CCCCCC1)c1cccnc1OCc1ccccc1,6.32
COc1ccc(-c2cc(C(=O)NC3CCCCCC3)c(=O)n(Cc3ccc(F)cc3)c2)cc1,9.0
CCCCn1cc(Br)cc(C(=O)NC2CCCCCC2)c1=O,8.29
CC1CCC(NC(=O)c2cccn(Cc3ccccc3)c2=O)CC1,7.28
O=C(NC1CCCCCC1)c1cc(-c2ccccc2)cn(Cc2ccc(F)cc2)c1=O,8.92
CCCCn1cccc(C(=O)NC2CCC(C)CC2)c1=O,6.98
CC1CCC(NC(=O)c2cccnc2OCc2ccccc2)CC1,6.23
CCCn1cccc(C(=O)NC2CCC(C)CC2)c1=O,6.23
O=C(NC1CCCCCC1)c1cccn(Cc2ccc(Cl)cc2)c1=O,8.38
CC1CCC(NC(=O)c2cccn(Cc3ccc(F)cc3)c2=O)CC1,8.32
O=C(NC1CCCCCC1)c1cccn(Cc2ccc(I)cc2)c1=O,6.73
O=C(NC1CCCCCC1)c1cc(C=Cc2ccccc2)cn(Cc2ccc(F)cc2)c1=O,8.1
O=C(NC1CCCCCC1)c1cccn(Cc2cccc(I)c2)c1=O,6.4
O=C(NC1CCCCCC1)c1cccn(Cc2ccccc2)c1=O,8.1
CC1CCC(NC(=O)c2cccnc2OCc2ccc(F)cc2)CC1,7.1
CCOC(=O)C=Cc1cc(C(=O)NC2CCCCCC2)c(=O)n(Cc2ccc(F)cc2)c1,7.86
O=C(NC1CCCCCC1)c1cc(-c2ccc(F)cc2)cn(Cc2ccc(F)cc2)c1=O,8.55
CCCCOc1ncc(Br)cc1C(=O)NC1CCCCCC1,6.4
CCOC(=O)CCCn1cccc(C(=O)NC2CCCCCC2)c1=O,5.74
O=C1C(=Cc2cccc(OCc3ccccc3Cl)c2)N=C2SCCCCN12,6.01
O=C1C(=Cc2ccc(-c3ccccc3)cc2)N=C2SCCCCN12,5.26
O=C1C(=Cc2cccc(OCc3ccccc3)c2)N=C2SCCCN12,5.96
O=C1C(=Cc2cccc(OCc3ccc(Cl)cc3)c2)N=C2SCCCN12,5.39
O=C1C(=Cc2cccc(OCc3ccccc3)c2)N=C2SCCCCN12,5.74
O=C1C(=Cc2cccc(OCc3ccc(F)cc3)c2)N=C2SCCCCN12,5.81
COc1ccc(C=C2N=C3SCCCN3C2=O)c(OC)c1,5.59
O=C1C(=Cc2cccc(OCc3ccc(Cl)cc3)c2)N=C2SCCCCN12,5.38
O=C1C(=Cc2cccc(OCc3ccc(Cl)cc3Cl)c2)N=C2SCCCCN12,5.78
CCCCCCC(C)(C)c1cc(O)c2c(c1)OC(C)(C)C1CCC(=O)OCC21,7.28
CCCCCCC(C)(C)c1cc(O)c2c(c1)OC(C)(C)C1CCOC(=O)CC21,7.03
Cc1c(C(=O)NCCCCCCCCNCc2ccccc2)nn(-c2ccc(Cl)cc2Cl)c1-c1ccc(Cl)cc1,4.51
Cc1c(C(=O)NCCCCNCc2ccccc2)nn(-c2ccc(Cl)cc2Cl)c1-c1ccc(Cl)cc1,4.9
Cc1c(C(=O)NCCCCNCc2ccc(CNCCCCNC(=O)c3nn(-c4ccc(Cl)cc4Cl)c(-c4ccc(Cl)cc4)c3C)cc2)nn(-c2ccc(Cl)cc2Cl)c1-c1ccc(Cl)cc1,5.62
CCCCCc1cc(O)cc(OCCCCCCCCCCCNC(=O)C2CC2)c1,6.34
CCCCCc1cc(O)cc(OCCCCCCCCCNC(C)CO)c1,5.82
CCCCCc1cc(O)cc(OCCCCCCCCCCC(=O)NN2CCCCC2)c1,6.17
CCCCCCc1ccc(O)cc1OCCCCCCCCCCCNC(=O)C1CC1,6.6
CCCCCc1cc(O)cc(OCCCCCCCCCCC(=O)NN(C)C)c1,6.74
CCCCCc1cc(O)cc(OCCCCCCCCCCC(=O)NCc2ccccc2)c1,6.69
CCCCCc1cc(O)cc(OCCCCCCCCCCCNC2CC2)c1,5.72
CCCCCCC(C)(C)c1cc(O)cc(OCCCCCCCCCCCNC(=O)C2CC2)c1,6.19
C=CCNCCCCCCCCCCCOc1cc(O)cc(CCCCC)c1,5.73
CCCCCCC(C)(C)c1cc(O)cc(OCCCCCCCCCCC(=O)NC(CO)CO)c1,6.64
CCCCCc1cc(O)cc(OCCCCCCCCCCC(=O)NC(CO)CO)c1,6.27
CCCCCCC(C)(C)c1cc(O)cc(OCCCCCCCCCCC(=O)NC(C)CO)c1,7.67
CCCCCCC(C)(C)c1cc(O)cc(OCCCCCCCC(=O)NC(CO)CO)c1,6.09
CCCCCc1cc(O)cc(OCCCCCCCC(=O)NC(C)CO)c1,6.92
C=CCNC(=O)CCCCCCCCCCOc1cc(O)cc(CCCCC)c1,7.79
CCCCCc1cc(O)cc(OCCCCCCCCCCCNCc2ccccc2)c1,6.08
CCCCCc1cc(O)cc(OCCCCCCCCCCC(=O)Nc2ccccc2)c1,6.89
CCCCCCC(C)(C)c1cc(O)cc(OCCCCCCCC(=O)NCC(F)(F)F)c1,7.55
CCCCCCC(C)(C)c1cc(O)cc(OCCCCCCCC(=O)NC(C)CO)c1,7.3
CCCCCc1cc(O)cc(OCCCCCCCCCCC(=O)NCC(F)(F)F)c1,7.02
CCCCCc1cc(O)cc(OCCCCCCCCCCC(=O)NC(C)CO)c1,7.01
C=CCNC(=O)CCCCCCCOc1cc(O)cc(C(C)(C)CCCCCC)c1,8.13
COc1c(C)cc(-c2ccccc2)cc1C(=O)NC1CCCCCC1,7.0
CCCCc1cc(-c2ccc(OC)cc2)cc(C(=O)NC2CCCCCC2)c1OC,7.94
COc1c(C)cc(-c2ccc(F)cc2)cc1C(=O)NC1CCCCCC1,7.22
CCCCc1cc(-c2ccc(OC)cc2)cc(C(=O)NC2CCC(C)CC2)c1OC,7.66
COc1c(C)cc(-c2ccccc2)cc1C(=O)NC1CCC(C)CC1,7.05
COc1c(C)cc(-c2ccc(F)cc2)cc1C(=O)NC1CCC(C)CC1,7.22
CCCCCCC(C)(C)C1=CC2=C(C(=O)C1=O)c1[nH]ncc1C(C)(C)O2,6.4
CCCCCCC(C)(C)C1=CC2=C(C(=O)C1=O)c1nn(C)cc1C(C)(C)O2,6.22
CC1(C)Oc2cc(C34CC5CC(CC(CN=C=S)(C5)C3)C4)cc(O)c2C2CC(O)CCC21,7.99
CC1(C)Oc2cc(C34CC5CC(CC(CN=[N+]=[N-])(C5)C3)C4)cc(O)c2C2CC(O)CCC21,8.02
CC1(C)Oc2cc(C34CC5CC(CC(C#N)(C5)C3)C4)cc(O)c2C2CC(O)CCC21,8.38
CC1(C)Oc2cc(C34CC5CC(CC(C(N)=O)(C5)C3)C4)cc(O)c2C2CC(O)CCC21,6.47
COC(=O)NC12CC3CC(C1)CC(c1cc(O)c4c(c1)OC(C)(C)C1CCC(O)CC41)(C3)C2,8.08
CC1(C)Oc2cc(C34CC5CC(CC(N=[N+]=[N-])(C5)C3)C4)cc(O)c2C2CC(O)CCC21,7.61
CC1(C)Oc2cc(C34CC5CC(CC(CC#N)(C5)C3)C4)cc(O)c2C2CC(O)CCC21,8.34
CC1(C)Oc2cc(C34CC5CC(CC(N=C=S)(C5)C3)C4)cc(O)c2C2CC(O)CCC21,7.88
CC1CCC(NC(=O)c2cc3ccccc3n(Cc3ccc(F)cc3)c2=O)CC1,9.12
CCCn1c(=O)c(C(=O)NC2CCC(C)CC2)cc2ccccc21,7.59
CC1CCC(NC(=O)c2c(O)c3cccnc3n(Cc3ccc(F)cc3)c2=O)CC1,9.12
CC1CCC(NC(=O)c2cc3ccccc3n(CCCO)c2=O)CC1,7.44
CC1CCC(NC(=O)c2cc3ccccc3n(CCN3CCOCC3)c2=O)CC1,8.38
CCCCCn1c(=O)c(C(=O)NC2CCC(C)CC2)cc2ccccc21,8.82
CC1CCC(NC(=O)c2c(O)c3cccnc3n(CCN3CCOCC3)c2=O)CC1,8.13
CCCCn1c(=O)c(C(=O)NC2CCC(C)CC2)c(O)c2cccnc21,7.95
CCCCn1c(=O)c(C(=O)NC2CCC(C)CC2)cc2ccccc21,7.7
CC1CCC(NC(=O)c2c(O)c3cccnc3n(CCCO)c2=O)CC1,6.67
C=C1CCC2C(c3c(O)cc(CCCCC)cc3OC2(C)C)C1O,6.89
CCCCCc1cc(O)c2c(c1)OC(C)(C)C1CC(O)C(C)=CC21,7.06
CCCCCc1cc(O)c2c(c1)OC(C)(C)C1CCC(C)(O)C(O)C21,5.67
CCCCCc1cc(O)c2c(c1)OC(C)(C)C1CC=C(C)C(O)C21,7.52
CCCCCc1cc(O)c2c(c1)OC(C)(C)C1CCC3(C)OC3C21,6.47
CCCCCc1cc2c(c(O)c1C(=O)O)C1C=C(COC(C)=O)CCC1C(C)(C)O2,6.04
O=C(C=CC=Cc1ccc2ccccc2c1)NC1CC1,6.09
CCNC(=O)NCCCCCSc1ccc2ccccc2c1,6.25
CC1(Cc2ccccc2)COc2cc(C(=O)N3CCCCC3)ccc21,6.38
CCOC(=O)CNC(=O)C=CC=Cc1ccc2c(c1)OCCO2,5.59
CCS(=O)(=O)NCCCCCSc1ccc2ccccc2c1,5.88
COCC(COC(C)=O)N(C)C(=O)CCC=CCCCCC(Cl)CCCCCC(Cl)Cl,6.07
COCC(COC(C)=O)N(C)C(=O)CCC=CCCCCC(Cl)CCCCCCCl,5.99
CCCCn1c(=NC(=O)c2cc(C(F)(F)F)ccc2OCC(C)O)sc2ccncc21,8.7
CCCCn1c(=NC(=O)c2cc(C(F)(F)F)ccc2OCCC(C)(C)O)sc2ccncc21,7.46
CCCCn1cc(C(C)(C)C)sc1=NC(=O)c1cc(Cl)ccc1OCC(N)=O,8.51
CCCCn1c(=NC(=O)c2cc(C(F)(F)F)ccc2OCC(C)(C)O)sc2ncccc21,7.82
CCCCn1c(C(=O)OC)c(C(C)C)sc1=NC(=O)c1cc(C(F)(F)F)ccc1NC(C)(C)C,6.89
CC(C)Cn1cc(C(C)(C)C)sc1=NC(=O)c1cc(Cl)ccc1OC1CC1,8.0
C#CCCn1cc(C(C)(C)C)sc1=NC(=O)c1cc(C(F)(F)F)ccc1ONC(C)(C)C,7.82
CCCCn1c(=NC(=O)c2cc(C(F)(F)F)ccc2OCCNC(C)=O)sc2ccncc21,8.82
CC(C)Cn1cc(C(C)(C)C)sc1=NC(=O)c1cc(C#N)ccc1OC1CCC1,7.02
CC(C)Cn1cc(C(C)(C)C)sc1=NC(=O)c1cc(C(F)(F)F)ccc1OCC1CCN1C,7.43
CCCCn1c(=NC(=O)c2cc(C(F)(F)F)ccc2OCC2CCCN2C)sc2ccncc21,7.47
CCCCn1c(=NC(=O)c2cc(C(F)(F)F)ccc2OCC(C)(C)O)sc2ccncc21,8.27
CCCCn1cc(C(C)(C)C)sc1=NC(=O)c1cc(C(F)(F)F)ccc1NNC(=O)c1cccnc1,8.8
CC(C)Cn1cc(C(C)(C)C)sc1=NC(=O)c1cc(C(F)(F)F)ccc1OCCn1ccnc1,7.02
CC(C)Cn1cc(C(C)(C)C)sc1=NC(=O)c1ccccc1OCC1CCCN1C,6.53
CC(C)(O)COc1ccc(C(F)(F)F)cc1C(=O)N=c1sc2ccncc2n1CC1CCC1,8.6
CC(C)(C)c1cn(CCC(F)(F)F)c(=NC(=O)c2cc(C#N)ccc2OC2CCC2)s1,7.28
Cc1sc(=NC(=O)c2cc(C(F)(F)F)ccc2OCC2CCCN2C)n(CC2CC2)c1C,7.52
CCCCn1c(=NC(=O)c2cc(C(F)(F)F)ccc2OCC(C)O)sc2ncccc21,8.85
CC(C)Cn1cc(C(C)(C)C)sc1=NC(=O)c1cc(C(F)(F)F)ccc1OCC1CCN1,7.36
CC(C)(O)COc1ccc(C(F)(F)F)cc1C(=O)N=c1sc2ccncc2n1CCCC(F)(F)F,8.08
CCCCn1c(=NC(=O)c2cc(C(F)(F)F)ccc2ONC(C)(C)C)sc2ccncc21,7.21
CC(C)Cn1cc(C(C)(C)C)sc1=NC(=O)c1cc(C(F)(F)F)ccc1OCC1CCCN1C,7.41
CC(C)Cn1cc(C(C)(C)C)sc1=NC(=O)c1cc(C(F)(F)F)ccc1OCCO,9.14
CCCCn1cc(C(C)(C)C)sc1=NC(=O)c1cc(C(F)(F)F)ccc1OCC(C)(C)O,9.09
CC(C)Cn1cc(C(C)(C)C)sc1=NC(=O)c1cc(C(F)(F)F)ccc1OCCN1CCCC1,7.5
CC(C)Cn1cc(C(C)(C)C)sc1=NC(=O)c1cc(C(F)(F)F)ccc1OCc1ccco1,8.13
CC(C)Cn1cc(C(C)(C)C)sc1=NC(=O)c1cc(C(F)(F)F)ccc1OCC1CCOC1,8.3
CCCCn1cc(C(C)(C)C)sc1=NC(=O)c1cc(C(F)(F)F)ccc1OCC1CCCN1C,8.04
CC(C)Cn1cc(C(C)(C)C)sc1=NC(=O)c1cc(Cl)ccc1OCC1CCO1,8.05
CC(C)Cn1cc(C(C)(C)C)sc1=NC(=O)c1cc(Br)ccc1OCC1CCCN1C,7.57
CCCCn1cc(C(C)(C)C)sc1=NC(=O)c1cc(C(F)(F)F)ccc1NNC(=O)c1ccncc1,8.96
CC(C)Cn1cc(C(C)(C)C)sc1=NC(=O)c1cc(C(F)(F)F)ccc1OC1CCN(C)C1,6.96
CC(=O)OCCOc1ccc(C(F)(F)F)cc1C(=O)N=c1sc(C(C)(C)C)cn1CC(C)C,7.8
CC(COc1ccc(C(F)(F)F)cc1C(=O)N=c1sc(C(C)(C)C)cn1CC1CCCO1)=NO,8.74
CC(C)(C)c1cn(CC2CCCO2)c(=NC(=O)c2cc(C(F)(F)F)ccc2OCc2cnco2)s1,7.58
Cn1ccnc1COc1ccc(C(F)(F)F)cc1C(=O)N=c1sc(C(C)(C)C)cn1CC1CCCO1,7.28
CN1CC(F)CC1COc1ccc(C(F)(F)F)cc1C(=O)N=c1sc(C(C)(C)C)cn1CC1CCCO1,8.7
CC(C)(C)c1cn(CC2CCCO2)c(=NC(=O)c2cc(C(F)(F)F)ccc2OCc2cccnc2)s1,7.89
CCN1CCCC1COc1ccc(C(F)(F)F)cc1C(=O)N=c1sc(C(C)(C)C)cn1CC1CCCO1,8.09
CN1CCC1COc1ccc(C(F)(F)F)cc1C(=O)N=c1sc(C(C)(C)C)cn1CC1CCCO1,8.13
CC(CN1CCCC1COc1ccc(C(F)(F)F)cc1C(=O)N=c1sc(C(C)(C)C)cn1CC1CCCO1)=NO,7.07
COCCn1cc(C(C)(C)C)sc1=NC(=O)c1cc(C(F)(F)F)ccc1OCc1cnccn1,7.35
CC(=O)NOc1ccc(C(F)(F)F)cc1C(=O)N=c1sc(C(C)(C)C)cn1CC1CCCO1,8.92
CC(C)(C)c1cn(CC2CCCO2)c(=NC(=O)c2cc(C(F)(F)F)ccc2OCC2CCCCN2)s1,9.15
CC(C)(O)CCOc1ccc(C(F)(F)F)cc1C(=O)N=c1sc(C(C)(C)C)cn1CC1CCCO1,8.89
CC(C)(C)c1cn(CC2CCCO2)c(=NC(=O)c2cc(C(F)(F)F)ccc2OCc2ccccc2)s1,8.22
CC(C)(C)c1cn(CC2CCCO2)c(=NC(=O)c2cc(C(F)(F)F)ccc2OCC(N)CO)s1,8.13
CN1C(=O)CCC1COc1ccc(C(F)(F)F)cc1C(=O)N=c1sc(C(C)(C)C)cn1CC1CCCO1,7.21
CN1CCC(COc2ccc(C(F)(F)F)cc2C(=O)N=c2sc(C(C)(C)C)cn2CC2CCCO2)C1,7.04
CC(C)(C)c1cn(CC2CCCO2)c(=NC(=O)c2cc(C(F)(F)F)ccc2OCC2CCC[N+]2(C)[O-])s1,7.62
CN1CCCC1CNc1ccc(C(F)(F)F)cc1C(=O)N=c1sc(C(C)(C)C)cn1CC1CCCO1,7.44
CC(C)(C)NOc1ccc(C(F)(F)F)cc1C(=O)N=c1sc(C(C)(C)C)cn1CC1CCCO1,8.74
CN1CCN(C)C(COc2ccc(C(F)(F)F)cc2C(=O)N=c2sc(C(C)(C)C)cn2CC2CCCO2)C1,7.6
CN1CCCCC1COc1ccc(C(F)(F)F)cc1C(=O)N=c1sc(C(C)(C)C)cn1CC1CCCO1,9.15
CC(C)(C)c1cn(CC2CCCO2)c(=NC(=O)c2cc(C(F)(F)F)ccc2OCCCN=COC2CCCCO2)s1,7.6
CC(C)(C)c1cn(CC2CCCO2)c(=NC(=O)c2cc(C(F)(F)F)ccc2OCc2ccn[nH]2)s1,7.96
CC(C)(C)C(=O)COc1ccc(C(F)(F)F)cc1C(=O)N=c1sc(C(C)(C)C)cn1CC1CCCO1,9.05
CC(O)COc1ccc(C(F)(F)F)cc1C(=O)N=c1sc(C(C)(C)C)cn1CC1CCCO1,8.96
CN1CCC(COc2ccc(C(F)(F)F)cc2C(=O)N=c2sc(C(C)(C)C)cn2CC2CCCO2)CC1,6.0
CC(C)(C)c1cn(CC2CCCO2)c(=NC(=O)c2cc(C(F)(F)F)ccc2OCCNCCO)s1,7.47
CC(C)NOc1ccc(C(F)(F)F)cc1C(=O)N=c1sc(C(C)(C)C)cn1CC1CCCO1,9.52
CC(C)(C)c1cn(CC2CCCO2)c(=NC(=O)c2cc(C(F)(F)F)ccc2OCc2cccc[n+]2[O-])s1,6.68
CC(C)(C)NNc1ccc(C(F)(F)F)cc1C(=O)N=c1sc(C(C)(C)C)cn1CC1CCCO1,8.43
CC(C)(C)c1cn(CC2CCCO2)c(=NC(=O)c2cc(C(F)(F)F)ccc2OCc2nccs2)s1,8.26
CC(C)(C)c1cn(CC2CCCO2)c(=NC(=O)c2cc(C(F)(F)F)ccc2OCC2CCCN2)s1,8.34
CC(C)(C)c1cn(CC2CCCO2)c(=NC(=O)c2cc(C(F)(F)F)ccc2ON=C2CCCC2)s1,9.3
CC(C)(C)C(COc1ccc(C(F)(F)F)cc1C(=O)N=c1sc(C(C)(C)C)cn1CC1CCCO1)=NO,8.27
CC(C)(C)COC=NCCCOc1ccc(C(F)(F)F)cc1C(=O)N=c1sc(C(C)(C)C)cn1CC1CCCO1,8.31
Cn1cncc1COc1ccc(C(F)(F)F)cc1C(=O)N=c1sc(C(C)(C)C)cn1CC1CCCO1,6.94
O=C(CCCOc1ccc(Cl)cc1Cl)NNC=C1C=CC=CC1=O,8.44
CN1CCCC1COc1ccc(C(F)(F)F)cc1C(=O)N=c1sc(C(C)(C)C)cn1CC1CCCO1,8.34
CC(C)(C)c1cn(CC2CCCO2)c(=NC(=O)c2cc(C(F)(F)F)ccc2OCC2CNCCO2)s1,7.68
CC(C)(C)c1cn(CC2CCCO2)c(=NC(=O)c2cc(C(F)(F)F)ccc2OCC2CCN2)s1,7.82
CC(=O)C(C)=NOc1ccc(C(F)(F)F)cc1C(=O)N=c1sc(C(C)(C)C)cn1CC1CCCO1,8.48
CC(C)(C)OC(=O)NNc1ccc(C(F)(F)F)cc1C(=O)N=c1sc(C(C)(C)C)cn1CC1CCCO1,9.4
CC(C)(C)c1cn(CC2CCCO2)c(=NC(=O)c2cc(C(F)(F)F)ccc2OCc2ccccn2)s1,7.7
CC(C)(C)c1cn(CC2CCCO2)c(=NC(=O)c2cc(C(F)(F)F)ccc2OCC(C)(C)n2cccc2)s1,7.47
CC(=O)N1CCCC1COc1ccc(C(F)(F)F)cc1C(=O)N=c1sc(C(C)(C)C)cn1CC1CCCO1,6.97
CC(=NOc1ccc(C(F)(F)F)cc1C(=O)N=c1sc(C(C)(C)C)cn1CC1CCCO1)C(F)(F)F,8.36
CCN(CC)Oc1ccc(C(F)(F)F)cc1C(=O)N=c1sc(C(C)(C)C)cn1CC1CCCO1,7.66
CN(CCOc1ccc(C(F)(F)F)cc1C(=O)N=c1sc(C(C)(C)C)cn1CC1CCCO1)c1ccccc1,7.85
CC(C)(C)c1cn(CC2CCCO2)c(=NC(=O)c2cc(C(F)(F)F)ccc2OCc2cnccn2)s1,8.3
CC(C)N1CCCC1COc1ccc(C(F)(F)F)cc1C(=O)N=c1sc(C(C)(C)C)cn1CC1CCCO1,6.99
CC(C)(C)c1cn(CC2CCCO2)c(=NC(=O)c2cc(C(F)(F)F)ccc2OCC2CCCO2)s1,9.3
CC(C)(C)c1cn(CC2CCCO2)c(=NC(=O)c2cc(C(F)(F)F)ccc2OCC2CCCN2S(C)(=O)=O)s1,7.8
CN1CC(COc2ccc(C(F)(F)F)cc2C(=O)N=c2sc(C(C)(C)C)cn2CC2CCCO2)C1,6.68
Cn1c(C(C)(C)C)cc(=NC(=O)c2cc(C#N)ccc2ONC(C)(C)C)n1CC1CCCO1,6.68
CC(C)(C)NOc1ccc(C(F)(F)F)cc1C(=O)N=c1sc(C(C)(C)C)nn1CC1CCCCO1,8.77
Cn1c(C(C)(C)C)cc(=NC(=O)c2cc(Cl)ccc2ONC(C)(C)C)n1CC1CCCO1,7.28
CCCCn1nc(C(C)(C)C)sc1=NC(=O)c1cc(C(F)(F)F)ccc1ONC(=O)OC(C)(C)C,9.49
CCCCn1nc(C(C)(C)C)sc1=NC(=O)c1cc(C(F)(F)F)ccc1NNC(=O)c1ccncc1,9.1
Cn1c(C(C)(C)C)cc(=NC(=O)c2cc(C(F)(F)F)ccc2ONC(C)(C)C)n1CC1CC1,7.27
CCCCn1nc(C(C)(C)C)sc1=NC(=O)c1cc(C(F)(F)F)ccc1NN=Cc1cccc(C)n1,6.73
CC(C)(C)NOc1ccc(C(F)(F)F)cc1C(=O)N=c1sc(C(C)(C)C)nn1CCCC(F)(F)F,8.74
CCCCn1nc(C(C)(C)C)sc1=NC(=O)c1cc(C(F)(F)F)ccc1NNC(=O)C(C)(C)C,9.4
CCCCn1nc(C(C)(C)C)sc1=NC(=O)c1cc(C(F)(F)F)ccc1ON=C(N)c1ccc(F)cc1,7.68
CCCCn1nc(C(C)(C)C)sc1=NC(=O)c1cc(C(F)(F)F)ccc1ON(C)C,7.68
CC(C)Cn1nc(C(C)(C)C)sc1=NC(=O)c1cc(C(F)(F)F)ccc1ONC(C)(C)C,7.54
CCCCn1nc(C(C)(C)C)sc1=NC(=O)c1cc(C(F)(F)F)ccc1ON=C(C)C(F)(F)F,7.28
CCCCn1nc(C(C)(C)C)sc1=NC(=O)c1cc(C(F)(F)F)ccc1ON=C(C)C(C)(C)C,6.67
CCCCn1nc(C(C)(C)C)sc1=NC(=O)c1cc(C(F)(F)F)ccc1NNC(N)=O,7.33
CCCCn1nc(C2(C)CC2)sc1=NC(=O)c1cc(C(F)(F)F)ccc1ONC(C)(C)C,7.8
CCCCn1nc(C(C)(C)C)sc1=NC(=O)c1cc(C(F)(F)F)ccc1ON=C(C)N,7.8
