smiles,pchembl_value
COc1ccc(C2(c3cccc(-c4cncnc4)c3)N=C(N)c3nc(C)sc32)cc1,5.82
CC1(c2cccc(-c3cccc(Cl)c3)c2)N=C(N)CCO1,5.21
CC1(c2cccc(-c3cncnc3)c2)N=C(N)c2ccccc2S1,5.22
COc1ccc(C2(c3cccc(-c4cncnc4)c3)CCC(N)=N2)cc1,4.64
CCC1(c2cccc(-c3cncnc3)c2)N=C(N)c2ccccc2O1,5.8
COc1cccc(-c2cccc(C3(C)CCSC(N)=N3)c2)c1,5.12
COc1ccc(C2(c3cccc(-c4cccnc4)c3)N=C(N)CS2)cc1,5.0
CN(C)Cc1ccccc1-c1ccc(NC(=O)Nc2cccnc2Oc2ccccc2C(C)(C)C)c(F)c1,5.27
CC(C)CN1CCC(COc2ccc(NC(=O)Nc3cccnc3Oc3ccccc3C(C)(C)C)c(F)c2)CC1,5.43
CC1CN(C(=O)OCC(F)(F)F)CCN1c1ncc(OCc2ccncc2C#N)cn1,4.92
N#Cc1cnccc1COc1cnc(N2CCN(C(=O)OCC(F)(F)F)CC2)nc1,5.0
N#Cc1cnccc1COc1cnc(N2CC3CCC(C2)N3C(=O)OCC(F)(F)F)nc1,4.89
COc1ccc2nccc(C(O)CCC3CCN(C4CC(c5ccccc5F)C4)CC3C(=O)O)c2c1,4.91
COc1ccc2ncc(F)c(C(O)CCC3CCN(CCSc4cccs4)CC3C(=O)O)c2c1,4.63
COc1ccc2nccc(C(O)CCC3CCN(C4CC(c5c(F)cccc5F)C4)CC3C(=O)O)c2c1,4.32
COc1ccc2nccc(C(O)CCC3CCN(C4CC(c5ccccc5)C4)CC3C(=O)O)c2c1,4.6
COc1ccc2nccc(C(O)CCC3CCN(C4CC(c5cc(F)ccc5F)C4)CC3C(=O)O)c2c1,5.0
COc1ccc2nccc(C(O)CCC3CCN(C4CC(c5cc(F)cc(F)c5)C4)CC3C(=O)O)c2c1,5.14
COc1ccc2nccc(C(O)CCC3CCN(C4CC(c5cccc(F)c5)C4)CC3C(=O)O)c2c1,4.99
COc1ccc2nccc(C(O)CCC3CCN(C4CC(c5cc(F)cc(F)c5F)C4)CC3C(=O)O)c2c1,4.51
O=C(Nc1c[nH]c2ncc(-c3ccccc3F)cc12)c1cnn2ccc(NCC3CCNCC3F)nc12,5.3
CN(C)C(=O)C1CC1c1ccc(-c2ncn(C)c2Sc2ccc(Cl)cn2)cc1,4.43
Cc1cc(=O)oc2c(Cl)c(OCCCCN3CCC(c4noc5cc(F)ccc45)CC3)ccc12,5.8
O=c1cc(-c2ccccc2)c2ccc(OCCCCN3CCC(c4noc5cc(F)ccc45)CC3)cc2o1,6.09
Cc1cc(=O)oc2cc(OCCCCN3CCC(c4noc5cc(F)ccc45)CC3)ccc12,6.8
Cc1c(C)c2ccc(OCCCCN3CCC(c4noc5cc(F)ccc45)CC3)cc2oc1=O,6.71
COc1ccccc1N1CCN(CCCCOc2ccc3c(C)cc(=O)oc3c2)CC1,7.51
Cc1cc(=O)oc2c(C)c(OCCCCN3CCC(c4noc5cc(F)ccc45)CC3)ccc12,6.65
CC(O)c1nc2cnc3[nH]ccc3c2n1C1CCC(CCC#N)CC1,4.7
COc1cccc(COC(=O)c2c(-c3ccc(OC)c(OC)c3)csc2N)c1,6.0
Cc1cc(N2CCC(N3CCCC3C)C2)ccc1NC(=O)c1cc(F)ccc1C,6.32
Cc1cc(N2CCC(N3CCCC3C)C2)ccc1NC(=O)c1ccccc1F,6.0
O=C(C=Cc1ccc2c(c1)C(=O)CC1(CCN(Cc3ccc(F)cc3)CC1)O2)NO,5.62
O=C(C=Cc1ccc2c(c1)C(=O)CC1(CCN(Cc3ccccc3)CC1)O2)NO,5.42
O=C(NC1CC1)c1ccc(F)cc1OCC(O)CN1CCC2(CC1)Cc1cc(Cl)ccc1O2,7.42
O=C(NC1CC1)c1ccc(O)cc1OCC(O)CN1CCC2(CC1)Cc1cc(Cl)ccc1O2,6.52
O=C(c1ccc(O)cc1OCC(O)CN1CCC2(CC1)Cc1cc(Cl)ccc1O2)N1CCC(O)C1,4.64
O=C(c1ccc(F)cc1OCC(O)CN1CCC2(CC1)Cc1cc(Cl)ccc1O2)N1CCC(O)C1,6.16
O=C(c1cc(Cl)c(O)cc1OCC(O)CN1CCC2(CC1)Cc1cc(Cl)ccc1O2)N1CCC(O)C1,5.08
CC(=O)NCCNC(=O)c1ccc(O)cc1OCC(O)CN1CCC2(CC1)Cc1cc(Cl)ccc1O2,5.92
O=C(c1ccc(O)cc1OCC(O)CN1CCC2(CC1)Cc1cc(Cl)ccc1O2)N1CCC(O)CC1,5.8
O=c1ncn(Cc2c(F)cc(F)cc2F)c2ccc(Oc3ccccc3)cc12,5.43
Cc1ccc(Cn2cnc(=O)c3cc(Oc4ncccc4C(F)(F)F)ccc32)c(F)c1,4.85
Cc1ccc(Cn2cnc(=O)c3cc(Oc4ncccc4C(F)(F)F)ccc32)cc1,4.77
Cc1cc(Nc2ncc(C)c(Nc3ccccc3S(=O)(=O)C(C)C)n2)c(OC(C)C)cc1C1CCN(C)CC1,5.96
Cc1cc(Nc2ncc(Cl)c(Nc3ccccc3S(=O)(=O)C(C)C)n2)c(OC(C)C)cc1C1CCN(CCO)CC1,5.58
CC(C)Oc1nc(C2CCNCC2)ncc1Nc1ncc(Cl)c(Nc2ccccc2S(=O)(=O)C(C)C)n1,6.4
CC(C)Oc1cc(C2CCNCC2)ccc1Nc1ncc(Cl)c(Nc2ccccc2S(=O)(=O)C(C)C)n1,5.28
Cc1cc(Nc2ncc(Cl)c(Nc3ccccc3S(=O)(=O)C(C)C)n2)c(OC(C)C)cc1C1CCNCC1,5.9
Cc1cc(Nc2ncc(Cl)c(Nc3ccccc3S(=O)(=O)C(C)C)n2)c(OC2CCC2)cc1C1CCNCC1,5.52
CC(C)(O)c1nc2cc(Cl)ccc2n1C1CCC(NCC2Cc3ccc(C#N)cc3C2)CC1,7.22
Cc1nc2cc(F)ccc2n1C1CCC(NCC2Cc3ccc(C#N)cc3C2)CC1,7.52
CC(C)(O)c1nc2cc(Cl)ccc2n1C1CCC(NCC2Cc3ccc(Cl)cc3C2)CC1,6.38
CC1(CS(=O)(=O)N2CCC(Oc3ccc(OC(F)(F)C(F)F)cc3)CC2)NC(=O)NC1=O,4.4
CC1(CS(=O)(=O)N2CCN(c3ncc(OCc4ccc(C(F)(F)F)o4)cn3)CC2)NC(=O)NC1=O,4.36
CC(=O)Nc1cc(Nc2cc(NC3CC3)n3ncc(C#N)c3n2)ccc1C,4.68
CC(=O)Nc1cc(Nc2cc(NC3CC3)n3ncc(C#N)c3n2)ncc1C,4.72
CC(=O)Nc1cc(Nc2cc(NC3CC3)n3ncc(C#N)c3n2)ccc1C1CC1,4.72
CC(=O)Nc1cc(Nc2cc(NC3CCC3)n3ncc(C#N)c3n2)c(F)cc1C,4.8
CC(=O)Nc1cc(Nc2cc(NC3CC3)n3ncc(C#N)c3n2)c(F)cc1C,4.8
CC(=O)Nc1cc(Nc2cc(NC3CCC3)n3ncc(C#N)c3n2)ccc1C,4.96
COc1cc2nnc(C(N)=O)c(Nc3ccc(C)cc3F)c2cc1N1CCN(C(C)C)CC1,4.77
CCOc1cc2ncc(C(N)=O)c(Nc3ccc(F)cc3F)c2cc1N1CCC(O)CC1,4.77
COCCN1CCN(c2cc3c(Nc4ccc(C)cc4F)c(C(N)=O)nnc3cc2OC)CC1,4.64
COc1cc2nnc(C(N)=O)c(Nc3ccc(C)cc3F)c2cc1C1CCN(CCO)CC1,4.85
COc1cc2nnc(C(N)=O)c(Nc3ccc(C)cc3F)c2cc1N1CCCN(CCO)CC1,4.85
COc1cc2nnc(C(N)=O)c(Nc3ccc(C)cc3F)c2cc1C1CCN(C(C)C)CC1,4.96
COCCOc1cc2ncc(C(N)=O)c(Nc3ccc(C)cc3F)c2cc1N1CCOCC1,5.05
COc1cc2nnc(C(N)=O)c(Nc3ccc(C)cc3F)c2cc1N1CCC(N(C)C)CC1,4.68
COc1cc2nnc(C(N)=O)c(Nc3ccc(C)cc3F)c2cc1N1CC(C)NC(C)C1,4.7
CCOc1cc2ncc(C(N)=O)c(Nc3ccc(F)cc3F)c2cc1N1CCN(C)CC1,4.64
COc1cc2nnc(C(N)=O)c(Nc3ccc(C)cc3F)c2cc1N1CCCN(C)CC1,5.22
CCOc1cc2ncc(C(N)=O)c(Nc3cccc(Cl)c3Cl)c2cc1C1CCN(C)CC1,5.4
COc1cc2nnc(C(N)=O)c(Nc3ccc(C)cc3F)c2cc1N1CCS(=O)(=O)CC1,4.8
CCOc1cc2ncc(C(N)=O)c(Nc3ccc(F)cc3F)c2cc1N1CCCN(C)CC1,5.22
CCOc1cc2ncc(C(N)=O)c(Nc3ccc(F)cc3F)c2cc1C1CCN(C)CC1,4.96
CCCN1C(=O)CC2(CCN(CC3CCN(C(=O)OCC)CC3)CC2)c2cccnc21,6.17
CCOC(=O)N1CCC(CN2CCC3(CC2)OC(=O)Nc2ncccc23)CC1,6.04
CCOC(=O)N1CCC(CN2CCC3(CC2)CC(=O)N(C)c2ncccc23)CC1,5.59
CCOC(=O)N1CCC(CN2CCC3(CC2)OC(=O)N(C)c2ncccc23)CC1,5.83
CCOC(=O)N1CCC(CN2CCC3(CC2)CC(=O)N(CC)c2ncccc23)CC1,5.54
CCOC(=O)N1CCC(CN2CCC3(CC2)CC(=O)Nc2ncccc23)CC1,5.55
COc1cc(-c2nc3n(n2)CCCC3c2ccc(F)cc2C)ccc1-n1cnc(C)c1,6.1
O=c1cc(N2CCOCC2)oc2c(-c3cccc4c3sc3ccccc34)cccc12,4.85
Nc1nccc(-c2c(-c3ccc(F)cc3)ncn2C2CCCCC2)n1,4.57
CNCc1cc(-c2cn(C)nc2-c2ccc(F)cc2)ccn1,5.4
Cn1cc(-c2ccnc3c2OCCNC3)c(-c2ccc(F)cc2)n1,4.59
Cn1cc(-c2ccnc(C3COCCN3)c2)c(-c2ccc(F)cc2)n1,5.35
COc1ccc(NC(=O)C=CCN(C)C)cc1Nc1ncc(Cl)c(-c2cnn3ccccc23)n1,5.38
O=c1ccc2ncc(F)c3c2n1CC3(F)CN1CCC(NCc2cc3c(cn2)OCCO3)CC1,4.8
O=c1ccc2ncc(F)c3c2n1CC3CN1CCC(NCc2cc3c(cn2)OCCO3)CC1,4.24
CC#CCn1c(N2CCCC(N)C2)cc(=O)n(Cc2ccc3ccc(Cl)cc3n2)c1=O,4.0
CCc1nc2c(Cc3ccc(C(=O)NO)cc3)cccc2c(=O)n1CCc1ccccc1,5.33
NC1CC(N2Cc3cnc(C(F)(F)F)nc3C2)CCC1c1cc(F)c(F)cc1F,5.32
CC1(C)c2nc(-c3ccc(F)cc3)c(Nc3ccc(Cl)cc3)n2CCN1C(=O)CN,5.14
Cc1nc(Oc2ccc(C(N)=O)cc2)ccc1CN1CCC(N2C(=O)N(C3CCOCC3)CC2c2ccccc2)CC1,4.75
Cc1nc(Oc2ccc(C(=O)O)cc2)ccc1CN1CCC(N2C(=O)N(C3CCOCC3)CC2c2cccc(Cl)c2)CC1,5.0
CN1CCN(Cc2ccc(-c3cnc4[nH]cc(-c5ccc6[nH]ccc6c5)c4c3)cc2)CC1,4.68
CNC(C)C(=O)NC1C(=O)N(Cc2c(C)ccc3ccccc23)c2ccc(C#N)cc2N(C(C)=O)C1C,4.45
COc1cc2c(cc1CCN1CCN(C(=O)Cc3ccc(-n4cnnn4)cc3)CC1)COC2=O,5.25
O=C1OCc2c1ccc(CCN1CCN(C(=O)Cc3ccc(-n4cnnn4)cc3)CC1)c2F,4.51
N#Cc1cc(CC(=O)N2CCN(CCc3ccc4c(c3)COC4=O)CC2)ccc1-n1cnnn1,5.15
O=C1OCc2cc(CCN3CCN(C(=O)Cc4ccc(-n5cnnn5)cc4C(F)(F)F)CC3)ccc21,5.16
O=C1OCc2cc(CCN3CCN(C(=O)Cc4ccc(-n5cnnn5)cc4)CC3)cc(Cl)c21,5.47
O=C1OCc2cc(CCN3CCN(C(=O)Cc4ccc(-n5cnnn5)cc4)CC3)c(F)cc21,4.58
Cc1cc(-n2cnnn2)ccc1CC(=O)N1CCN(CCc2ccc3c(c2)COC3=O)CC1,5.85
Cc1c(CCN2CCN(C(=O)Cc3ccc(-n4cnnn4)cc3)CC2)ccc2c1COC2=O,4.7
CCc1c(CCN2CCN(C(=O)Cc3ccc(-n4cnnn4)cc3)CC2)ccc2c1COC2=O,4.57
N#Cc1ccc(CCN2CCN(C(=O)Cc3ccc(-n4cnnn4)cc3)CC2)cc1,6.38
O=C1OCc2ccc(CCN3CCN(C(=O)Cc4ccc(-n5cnnn5)cc4)CC3)cc21,4.5
Cc1cc(CCN2CCN(C(=O)Cc3ccc(-n4cnnn4)cc3)CC2)cc2c1C(=O)OC2,5.0
O=C1OCc2c1ccc(CCN1CCN(C(=O)Cc3ccc(-n4cnnn4)cc3)CC1)c2C1CC1,4.92
O=C(Cc1ccc(-n2cnnn2)cc1)N1CCN(CCc2ccc3c(c2)COC3)CC1,5.6
O=C(Cc1ccc([N+](=O)[O-])cc1)N1CCN(CCc2ccc([N+](=O)[O-])cc2)CC1,7.34
COc1cc(CC(=O)N2CCN(CCc3ccc4c(c3)COC4=O)CC2)ccc1-n1cnnn1,5.09
O=C1CCc2cc(CCN3CCN(C(=O)Cc4ccc(-n5cnnn5)cc4)CC3)ccc21,5.19
O=C1OCc2cc(CCN3CCN(C(=O)Cc4ccc(-n5cnnn5)cc4C4CC4)CC3)ccc21,5.52
O=C1OCCc2cc(CCN3CCN(C(=O)Cc4ccc(-n5cnnn5)cc4)CC3)ccc21,4.37
O=C1OCc2cc(CCN3CCN(C(=O)Cc4ccc(-n5cnnn5)c(C(F)(F)F)c4)CC3)ccc21,5.29
O=[N+]([O-])c1ccc(CCN2CCN(CCc3ccc(-n4cnnn4)cc3)CC2)cc1,7.96
O=C(Cc1ccc(-n2cnnn2)cc1)N1CCN(CCc2ccc([N+](=O)[O-])cc2)CC1,6.8
O=C1OCc2cc(CCN3CCN(C(=O)Cc4ccc(-n5cnnn5)cc4)CC3)ccc21,4.85
Cc1cc2c(cc1CCN1CCN(C(=O)Cc3ccc(-n4cnnn4)cc3)CC1)COC2=O,4.85
O=C1OCc2cc(CC(=O)N3CCN(CCc4ccc([N+](=O)[O-])cc4)CC3)ccc21,5.89
O=C(Cc1ccc(-n2cnnn2)cc1)N1CCN(CCc2ccc3nonc3c2)CC1,5.89
O=C1OCc2cc(CCN3CCN(C(=O)Cc4ccc(-n5cnnn5)c(F)c4)CC3)ccc21,4.57
O=C1OCc2c1ccc(CCN1CCN(C(=O)Cc3ccc(-n4cnnn4)cc3)CC1)c2Cl,4.77
O=C1OCc2cc(CCN3CCN(C(=O)Cc4ccc(-n5cnnn5)cc4)CC3)cc(F)c21,4.89
Cc1cc(N2CCC(N3CCCC3C)C2)ccc1NC(=O)C1CCOCC1,4.72
Cc1ccc(S(=O)(=O)NN=Cc2cn(CC(=O)Nc3ccccc3Cl)c3ccccc23)cc1,4.73
CCCCOc1ccc(S(=O)(=O)NCCc2c[nH]c3ccccc23)cc1,5.5
COC(=O)C(Cc1c[nH]c2ccccc12)NS(=O)(=O)c1ccc(Br)cc1,5.33
Cc1ccc(S(=O)(=O)NN=Cc2cn(CC(=O)Nc3ccc(F)cc3F)c3ccccc23)cc1,4.37
COc1ccc(NC(=O)Cn2cc(CCNS(=O)(=O)c3ccc(OC)cc3)c3ccccc32)cc1,4.99
COC(=O)C(Cc1c[nH]c2ccccc12)NS(=O)(=O)c1ccc(OC2CCCC2)cc1,5.02
c1ccc(C2(CCNCc3cccs3)CCOC3(CCCC3)C2)nc1,5.64
COc1ccsc1CNCCC1(c2ccccn2)CCOC2(CCCC2)C1,5.21
COC(=O)c1ccccc1-c1ccc(CN2CCC(COC(=O)c3c4n(c5ccccc35)CCCO4)CC2)cc1,6.88
O=C(O)c1ccccc1-c1ccc(CN2CCC(COC(=O)c3c4n(c5ccccc35)CCCO4)CC2)cc1,4.32
O=C(OCC1CCN(Cc2ccc(-c3ccccc3-c3nnn[nH]3)cc2)CC1)c1c2n(c3ccccc13)CCCO2,4.56
Cc1cc(N2CCC(N3CCCC3C)C2)ccc1NC(=O)c1c(C)noc1C,4.43
O=C(NC(c1ccc(Cl)cc1)c1ccc(Cl)cc1)C1CCC(N2CCOCC2)CC1c1ccc(Br)cc1,7.41
O=C(NC(c1ccc(Cl)cc1)c1ccncc1Cl)C1CCC(N2CCOCC2)CC1c1ccc(Br)cc1,6.16
CCN(CC)CC(=O)NC1CCC(C(=O)NC(c2ccc(F)cc2)c2ccc(F)cc2)C(c2ccc(Br)cc2)C1,6.11
O=C(NC(c1ccc(F)cc1)c1ccc(F)cc1)C1CCC(N2CCOCC2)CC1c1ccc(Br)cc1,7.0
O=C(C1CCC(N2CCOCC2)CC1c1ccc(Br)cc1)N1CC(c2ccccc2)(c2ccccc2)C1,6.54
O=C(NC(c1ccc(Cl)cc1)c1ncccn1)C1CCC(N2CCOCC2)CC1c1ccc(Br)cc1,5.92
O=C(NC(c1ccc(Cl)cc1)c1cnccn1)C1CCC(N2CCOCC2)CC1c1ccc(Br)cc1,6.0
O=C(NC(c1ccccc1)c1ccccc1)C1CCC(N2CCOCC2)CC1c1ccc(Br)cc1,6.28
O=C(NC(c1ccccc1)c1ccccc1)C1CCC(N2CCOCC2)CC1c1ccccc1,6.77
O=C(NC(c1ccc(Cl)cc1)c1ccnc(F)c1)C1CCC(N2CCOCC2)CC1c1ccc(Br)cc1,6.23
Cc1cc(C(NC(=O)C2CCC(N3CCOCC3)CC2c2ccc(Br)cc2)c2ccc(Cl)cc2)ccn1,5.82
O=C(NC(c1ccncc1)c1ccc(F)cc1)C1CCC(N2CCOCC2)CC1c1ccc(Br)cc1,5.08
O=C(NC(c1ccc(Cl)cc1)c1ccc(F)cn1)C1CCC(N2CCOCC2)CC1c1ccc(Br)cc1,6.75
Cc1ccccc1C1CC(NCc2ccc(Cl)cc2)CCC1C(=O)N1CC(c2ccccc2)(c2ccccc2)C1,8.52
CC(C)CN1CCC(c2ccccc2Oc2ncccc2NC(=O)Nc2ccc(OC(F)(F)F)cc2)CC1,5.22
CC(C)(C)CN1CCC(c2ccccc2Oc2ncccc2NC(=O)Nc2ccc(OC(F)(F)F)cc2)CC1,5.34
CN1Cc2cccc(Oc3ncccc3NC(=O)Nc3ccc(OC(F)(F)F)cc3)c2C1C(C)(C)C,5.14
CCCCCCCN(CC)CCCCc1ccc(Cl)cc1,7.37
CCCCN(CC)CC#CCc1ccc(Cl)cc1,5.58
CCCCCCCN(CC)CC#CCCc1ccccc1,5.36
CCCCN(CC)CC#CCOC(c1ccccc1)c1ccccc1,5.32
CCCCN(CC)CC=CCc1ccc(Cl)cc1,5.95
CCCCCCCN(CC)CC#CCCc1ccc(C)cc1,5.72
CCCCN(CC)CCCCCc1ccc(Cl)cc1,5.6
CCCCN(CC)CC#CC#Cc1ccc(Cl)cc1,5.0
CCCCN(CC)CC#CCCc1ccc(Cl)cc1,5.22
CCCCCCCN(CC)CC#CCOc1ccc(Cl)cc1,5.61
CCCCCCC[N+](CC)(CC)CC#Cc1ccc(Cl)cc1,7.4
CCCCCCCN(CC)CC=CCc1ccc(Cl)cc1,7.31
CCCCCCCN(CC)CC=CCc1ccccc1,6.75
CCCCCCCN(CC)CCCCc1ccccc1,6.3
CCCCN(CC)CC#CCc1ccccc1,5.11
CCCCN(CC)CC#CCOCc1ccc(Cl)cc1,5.13
CCCCCCCN(CC)CC#CCOCc1ccc(Cl)cc1,6.08
CCCCCCCN(CC)CC#CCc1ccc(Cl)cc1,6.06
CCCCCCCN(CC)CC#CC(c1ccccc1)c1ccccc1,6.62
CCCCCCCN1CCC(Cc2ccccc2)CC1,7.24
CCCCN(CC)CC#CCOc1ccc(Cl)cc1,4.84
CCCCCCCN(CC)CC#CCOC(c1ccccc1)c1ccccc1,6.01
CCCCN(CC)CC=Cc1ccc(Cl)cc1,5.98
CCCCCCCN(CC)CC=CCCc1ccc(Cl)cc1,6.62
CCCCCCCN(CC)CC#Cc1ccc(Cl)cc1,5.39
CCCCCCCN(CC)CC=Cc1ccc(Cl)cc1,6.61
CCCCN(CC)CC#CCc1ccc(C)cc1,5.46
CCCCCCCN(CC)CC#CCc1ccccc1,5.45
CCCCN(CC)CC#CCCc1ccc(C)cc1,5.25
CCCCCCCN(CC)CCCCCc1ccc(Cl)cc1,6.91
CCCCN(CC)CC=CCCc1ccc(Cl)cc1,5.73
CCCCCCCN1CCC(C(=O)c2ccccc2)CC1,6.91
CCCCCCCN(CC)CC#CCc1ccc(C)cc1,5.29
CCCCCCC[N+](CC)(CC)CC=CCc1ccc(Cl)cc1,8.82
CC1(C)OC(=O)N(C2CCC(c3cnc(N)c(-c4ncccn4)c3)CC2)C1c1ccccc1,4.96
O=C(Nc1cc(Cl)c(O)cc1OCC(O)CN1CCC2(CC1)Cc1cc(Cl)ccc1O2)NC1CC1,6.0
CNC(=O)Nc1ccc(O)cc1OCC(O)CN1CCC2(CC1)Cc1cc(F)ccc1O2,4.88
O=C(Nc1ccc(O)cc1OCC(O)CN1CCC2(CC1)Cc1cc(F)ccc1O2)NC1CC1,5.42
O=C1CCc2cccc(OCC(O)CN3CCC4(CC3)Cc3cc(Cl)ccc3O4)c2N1,6.3
COc1ccc(NC(=O)NC2CC2)c(OCC(O)CN2CCC3(CC2)Cc2cc(Cl)ccc2O3)c1,6.16
O=c1ccc2cccc(OCC(O)CN3CCC4(CC3)Cc3cc(Cl)ccc3O4)c2[nH]1,6.22
O=C1COc2cccc(OCC(O)CN3CCC4(CC3)Cc3cc(Cl)ccc3O4)c2N1,6.22
NC(COc1cccc2ccc(=O)[nH]c12)CN1CCC2(CC1)Cc1cc(F)ccc1O2,5.92
O=C(Nc1ccc(O)cc1OCC(O)CN1CCC2(CC1)Cc1cc(Cl)ccc1O2)NC1CC1,5.62
CNC(=O)Nc1ccc(O)cc1OCC(O)CN1CCC2(CC1)Cc1cc(Cl)ccc1O2,5.34
NC(COc1cccc2c1NC(=O)CO2)CN1CCC2(CC1)Cc1cc(F)ccc1O2,5.96
NC(=O)Nc1ccccc1OCC(O)CN1CCC2(CC1)Cc1cc(Cl)ccc1O2,6.4
COc1ccc(CNC(=O)c2cc(-c3cc(Cl)cc(Cl)c3)cnc2-c2cccnc2)cc1OC,5.16
COCCOc1ccn2c(-c3ccc4cccc(OC5CCNCC5F)c4n3)cnc2c1,5.41
CC(C)C(CCCN(C)CCCc1nc2ccccc2[nH]1)(C(=O)O)c1ccc(Br)cc1,5.63
COC(=O)C(CCCN1CCC(c2ccccc2OC)CC1)(c1ccc(Br)cc1)C(C)C,6.11
COC(=O)C(CCC(=O)N(C)CCCc1nc2ccccc2[nH]1)(c1ccc(Br)cc1)C(C)C,4.9
COc1ccccc1N1CCN(CCCC(C(=O)O)(c2ccc(Br)cc2)C(C)C)CC1,5.4
COC(=O)C(CCC(=O)N1CCN(c2ccccc2OC)CC1)(c1ccc(Br)cc1)C(C)C,4.78
COC(=O)C(CCCN1CC=C(c2ccccc2OC)CC1)(c1ccc(Br)cc1)C(C)C,5.9
NCC1(c2cccc(Cl)c2)CCC(N2CCc3c(nc(C(F)(F)F)nc3C3CC3)C2=O)CC1,6.58
NCC1(c2cccc(Cl)c2)CCC(n2nc(-c3cccnc3)ccc2=O)CC1,5.36
COC1COCCC1NC1CC2CN(C(=O)C#CC3CC3)CC2(C(=O)N2CCc3ncc(C(F)(F)F)cc3C2)C1,4.3
COC1COCCC1NC1CC2CN(C(=O)C=Cc3ccccc3)CC2(C(=O)N2CCc3ncc(C(F)(F)F)cc3C2)C1,4.62
CCN1CC2CC(NC3CCOCC3OC)CC2(C(=O)N2CCc3ncc(C(F)(F)F)cc3C2)C1,4.37
COC1COCCC1NC1CC2CN(C3CC3)CC2(C(=O)N2CCc3ncc(C(F)(F)F)cc3C2)C1,4.38
COC1COCCC1NC1CC2CN(c3ccccc3)CC2(C(=O)N2CCc3ncc(C(F)(F)F)cc3C2)C1,4.64
Fc1ccccc1-c1nc2ccn(Cc3ccc(-c4ccc(C(F)(F)F)cc4C(F)(F)F)nn3)cc-2n1,6.1
Fc1ccccc1-c1nc2ccn(Cc3cc(-c4ccc(C(F)(F)F)cc4C(F)(F)F)no3)cc-2n1,6.1
O=C1NN=C(c2ccc(OC3CCN(C4CCC4)CC3)cc2)C2CC12,5.22
COC(=O)NC(C(=O)N1CCCC1c1ncc(-c2ccc(-c3ccc(-c4cnc(C5CCCN5C(=O)C(NC(=O)OC)C(C)C)[nH]4)cc3)cc2)[nH]1)C(C)C,4.54
CCN(CC)C(C(=O)N1CCCC1c1ncc(-c2ccc(-c3ccc(-c4cnc(C5CCCN5C(=O)C(C)NC(=O)OC)[nH]4)cc3)cc2)[nH]1)c1ccccc1,5.04
CNc1nc(NCCCN(C)C)c2sc(-c3ccc4nonc4c3)cc2n1,5.7
CNc1nc(NCCCN(C)C)c2sc(-c3ccc(N4CCOCC4)cc3)cc2n1,5.75
CNc1nc(NCCCN(C)C)c2sc(-c3ccc(OC)nc3)cc2n1,5.17
CNc1nc(NCCCN(C)C)c2sc(-c3ccccc3)cc2n1,5.07
CNc1nc(NCCCN(C)C)c2sc(-c3ccc(C(F)(F)F)cc3)cc2n1,5.57
COc1ccc2c(c1)C1CC1(C(=O)N1C3CCC1CN(C)C3)Cn1c-2c(C2CCCCC2)c2ccc(C(=O)NS(=O)(=O)N(C)C)cc21,4.91
CS(=O)(=O)c1ccc(-c2cnc(N)c(-c3ccc(C(F)(F)F)nc3)n2)cc1,5.09
Nc1ncc(-c2ccc(C(=O)N3CCOCC3)cc2)nc1-c1ccc(C(F)(F)F)nc1,4.7
CCS(=O)(=O)c1ccc(-c2cnc(N)c(-c3ccc(C(F)(F)F)nc3)n2)cc1,5.43
Nc1nc2c(s1)CCC2C(=O)Nc1ccc(CC2CCC(C(O)c3cccc(F)c3)N2)cc1,5.4
O=C(Nc1ccc(CC2CCC(C(O)c3cccnc3)N2)cc1)C1CCc2scnc21,5.21
Nc1nc2c(s1)CCC2C(=O)Nc1ccc(CC2CCC(C(O)c3ccccc3)N2)cc1,4.9
Cc1nc2c(s1)CCC2C(=O)Nc1ccc(CC2CCC(C(O)c3cccnc3)N2)cc1,4.92
Nc1nc2c(s1)CCC2C(=O)Nc1ccc(CC2CCC(C(O)c3cccc(Cl)c3)N2)cc1,5.82
Nc1nc2c(s1)CCC2C(=O)Nc1ccc(CC2CCC(C(O)c3ccc(F)cc3)N2)cc1,5.25
CN1C(=O)CCC1CN(Cc1ccc(Cl)cc1)S(=O)(=O)c1cccc(C#N)c1,4.52
N#CC1CC(F)CN1C(=O)C(N)Cc1cc2c(cc1Br)OCO2,4.32
O=C(C1CC12CCN(C1CCCCC1)CC2)N1CCN(C2CCCCC2)CC1,4.68
Cn1ccc(NC(=O)c2cc(Oc3ccc(C(=O)N4CCC4)cc3)cc(OC(CF)CF)c2)n1,4.55
Cn1ccc(NC(=O)c2cc(Oc3ccc(C(=O)N4CCC4)cc3)cc(OC3CCOC3)c2)n1,4.46
COCC(C)Oc1cc(Oc2ccc(C(=O)N3CCC3)nc2)cc(C(=O)Nc2cnc(C)cn2)c1,4.4
COCC(C)Oc1cc(Oc2ncc(C(=O)N3CCC3)cc2Cl)cc(C(=O)Nc2cnc(C)cn2)c1,4.75
Cc1cnc(NC(=O)c2cc(Oc3ccc(C(=O)N4CCC4)cc3)cc(OC(C)CO)c2)cn1,4.42
CCn1ccc(NC(=O)c2cc(Oc3ccc(C(=O)N4CCC4)cc3)cc(OC(C)CO)c2)n1,4.27
