smiles,pchembl_value
COc1ccc(-c2nnnn2CCCN2CCC(Cc3ccccc3)CC2)cc1,tensor([5.2600])
c1ccc(CC2CCN(CCCn3nnnc3-c3ccccc3)CC2)cc1,tensor([5.5200])
CC(=O)c1cccc(-c2nnnn2CCCN2CCC(Cc3ccccc3)CC2)c1,tensor([5.5200])
Brc1cccc(-c2nnnn2CCCN2CCC(Cc3ccccc3)CC2)c1,tensor([5.3600])
Fc1ccc(-c2nnnn2CCCN2CCC(Cc3ccccc3)CC2)cc1,tensor([5.6400])
c1ccc(CC2CCN(CCCn3nnnc3-c3cccc4ccccc34)CC2)cc1,tensor([5.6000])
Clc1ccc(-c2nnnn2CCCN2CCC(Cc3ccccc3)CC2)cc1,tensor([5.5900])
CC(=O)c1cccc(-c2nnnn2CCN2CCC(Cc3ccccc3)CC2)c1,tensor([5.5100])
O=[N+]([O-])c1ccc(-c2nnnn2CCN2CCC(Cc3ccccc3)CC2)cc1,tensor([5.8700])
Clc1cccc(-c2nnnn2CCCN2CCC(Cc3ccccc3)CC2)c1,tensor([5.4500])
Brc1ccccc1-c1nnnn1CCCN1CCC(Cc2ccccc2)CC1,tensor([5.4600])
Clc1cccc(-c2nnnn2CCCN2CCC(Cc3ccccc3)CC2)c1Cl,tensor([5.4600])
Clc1ccccc1-c1nnnn1CCCN1CCC(Cc2ccccc2)CC1,tensor([5.4000])
O=C(NCCCN1CCN(c2cccc(Cl)c2Cl)CC1)c1ccc(-c2ccccc2)cc1,tensor([5.5000])
COc1ccc(N2CCN(CCCNC(=O)c3ccc4ccccc4n3)CC2)cc1,tensor([5.2200])
O=C(NCCCN1CCN(c2cccc(Cl)c2Cl)CC1)c1cc2ccccc2s1,tensor([5.4400])
O=C(NCCCN1CCN(c2cccc(Cl)c2Cl)CC1)c1ccc2ccccc2n1,tensor([5.5900])
Cc1ccc(N2CCN(CCCNC(=O)c3ccc4ccccc4c3)CC2)cc1,tensor([5.5700])
O=C(NCCCN1CCN(c2ccc(Cl)cc2)CC1)c1cc2ccccc2s1,tensor([5.8700])
COc1ccccc1N1CCN(CCCNC(=O)c2ccc(-c3ccccc3)cc2)CC1,tensor([5.3000])
Fc1ccc(N2CCN(CCOc3ccc4ccccc4c3)CC2)cc1,tensor([5.2900])
Fc1cccc(F)c1N1CCN(CCCn2nnnc2C(c2ccccc2)c2ccccc2)CC1,tensor([6.2900])
c1ccc(N2CCN(CCOc3ccc4ccccc4c3)CC2)nc1,tensor([4.6200])
Brc1ccc(N2CCN(CCCCOc3ccc4ccccc4c3)CC2)cc1,tensor([4.5900])
COc1ccccc1N1CCN(CCCCOc2ccc3ccccc3c2)CC1,tensor([4.5300])
Clc1cccc(N2CCN(CCOc3ccc4ccccc4c3)CC2)c1,tensor([5.2300])
FC(F)(F)c1ccc(N2CCN(CCCCOc3ccc4ccccc4c3)CC2)cc1,tensor([4.6900])
c1ccc(CC2CCN(CCCOc3ccc4ccccc4c3)CC2)cc1,tensor([5.5900])
Clc1ccc(N2CCN(CCCCOc3ccc4ccccc4c3)CC2)c(Cl)c1,tensor([5.0100])
Fc1ccc(N2CCN(CCCCOc3ccc4ccccc4c3)CC2)cc1,tensor([5.4300])
COc1ccccc1N1CCN(CCCOc2ccc3ccccc3c2)CC1,tensor([5.9200])
Cc1ccc(C(c2ccccc2)[S+]([O-])Cc2cncs2)cc1,tensor([4.1700])
[O-][S+](Cc1cncs1)C(c1ccccc1)c1ccc(Br)cc1,tensor([4.6400])
[O-][S+](Cc1cncs1)C(c1ccc(Cl)cc1)c1ccc(Cl)cc1,tensor([4.3400])
[O-][S+](Cc1cncs1)C(c1ccc(F)cc1)c1ccc(F)cc1,tensor([4.0700])
[O-][S+](Cc1cscn1)C(c1ccccc1)c1ccc(Br)cc1,tensor([4.2800])
c1ccc(C(c2ccccc2)c2nnnn2CCCN2CCN(c3ncccn3)CC2)cc1,tensor([6.1000])
c1ccc(C(c2ccccc2)c2nnnn2CCCCN2CCN(c3ccccn3)CC2)cc1,tensor([5.3300])
Fc1cc(Cl)ccc1N1CCN(CCCn2nnnc2C(c2ccccc2)c2ccccc2)CC1,tensor([5.9600])
Brc1ccc(N2CCN(CCCn3nnnc3C(c3ccccc3)c3ccccc3)CC2)cc1,tensor([5.9200])
Clc1cccc(N2CCN(CCCCn3nnnc3C(c3ccccc3)c3ccccc3)CC2)c1Cl,tensor([5.0500])
Clc1ccc(N2CCN(CCCn3nnnc3C(c3ccccc3)c3ccccc3)CC2)c(Cl)c1,tensor([5.6900])
Cc1ccc(N2CCN(CCCn3nnnc3C(c3ccccc3)c3ccccc3)CC2)cc1,tensor([6.0600])
COc1ccc(N2CCN(CCCn3nnnc3C(c3ccccc3)c3ccccc3)CC2)cc1,tensor([5.9700])
Clc1ccccc1N1CCN(CCCn2nnnc2C(c2ccccc2)c2ccccc2)CC1,tensor([6.1700])
Clc1cccc(N2CCN(CCCn3nnnc3C(c3ccccc3)c3ccccc3)CC2)c1,tensor([5.7900])
Fc1ccc(N2CCN(CCCn3nnnc3C(c3ccccc3)c3ccccc3)CC2)c(F)c1,tensor([5.6700])
Fc1ccccc1N1CCN(CCCn2nnnc2C(c2ccccc2)c2ccccc2)CC1,tensor([6.4600])
COc1ccccc1N1CCN(CCCCn2nnnc2C(c2ccccc2)c2ccccc2)CC1,tensor([5.])
COc1ccccc1N1CCN(CCCn2nnnc2C(c2ccccc2)c2ccccc2)CC1,tensor([6.3000])
Fc1ccc(C(F)(F)F)cc1N1CCN(CCCn2nnnc2C(c2ccccc2)c2ccccc2)CC1,tensor([5.9600])
Fc1cccc(N2CCN(CCCn3nnnc3C(c3ccccc3)c3ccccc3)CC2)c1,tensor([5.7200])
c1ccc(C(c2ccccc2)c2nnnn2CCCCN2CCN(c3ncccn3)CC2)cc1,tensor([5.0700])
Fc1ccc(N2CCN(CCCn3nnnc3C(c3ccccc3)c3ccccc3)CC2)cc1,tensor([7.1000])
c1ccc(C(c2ccccc2)c2nnnn2CCCN2CCN(c3ccccn3)CC2)cc1,tensor([6.0400])
Cc1cccc(C)c1N1CCN(CCCn2nnnc2C(c2ccccc2)c2ccccc2)CC1,tensor([5.7600])
Clc1ccc(N2CCN(CCCn3nnnc3C(c3ccccc3)c3ccccc3)CC2)cc1Cl,tensor([5.4000])
Clc1cccc(N2CCN(CCCn3nnnc3C(c3ccccc3)c3ccccc3)CC2)c1Cl,tensor([5.9600])
c1ccc(C(c2ccccc2)c2nnnn2CCCN2CCN(c3ccccc3)CC2)cc1,tensor([5.8400])
FC(F)(F)c1cccc(N2CCN(CCCn3nnnc3C(c3ccccc3)c3ccccc3)CC2)c1,tensor([5.6100])
Clc1ccc(N2CCN(CCCn3nnnc3C(c3ccccc3)c3ccccc3)CC2)cc1,tensor([6.3400])
CNCCC(Oc1cccc(N2CCN(C)c3nc(SC)ncc3C2=O)c1)c1cccs1,tensor([9.2200])
CNCCC(Oc1cccc(N2CCN(C)c3ncccc3C2=O)c1)c1cccs1,tensor([7.1700])
CNCCC(Oc1cccc(N2CCN(C)c3nc(C(F)(F)F)ncc3C2=O)c1)c1cccs1,tensor([7.2400])
CCNc1ccc2c(n1)N(C)CCN(c1cccc(OC(CCNC)c3cccs3)c1)C2=O,tensor([7.3900])
CNCCC(Oc1cccc(N2CCN(C)c3ccccc3C2=O)c1)c1cccs1,tensor([6.0900])
CNCCC(Oc1cccc(N2CCN(C)c3cnccc3C2=O)c1)c1cccs1,tensor([6.4700])
CCNc1ncc2c(n1)N(C)CCN(c1cccc(OC(CCNC)c3ccccc3)c1)C2=O,tensor([7.2700])
CNCCC(Oc1cccc(N2CCN(C)c3nc(C)ncc3C2=O)c1)c1cccs1,tensor([8.])
CNCCC(Oc1cccc(N2CCN(C)c3ncncc3C2=O)c1)c1cccs1,tensor([8.0500])
CNCCC(Oc1cccc(N2CCN(C)c3cccnc3C2=O)c1)c1cccs1,tensor([6.6700])
CCNc1ncc2c(n1)N1CCCC1CN(c1cccc(OC(CCNC)c3ccccc3)c1)C2=O,tensor([5.8100])
CCNc1ncc2c(n1)N(C)CCN(c1cccc(OC(CCNC)c3cccs3)c1)C2=O,tensor([7.3400])
CNCCC(Oc1cccc(N2CCN(C)CCC2=O)c1)c1cccs1,tensor([7.0100])
CCNc1ncc2c(n1)N(C)CCN(c1cccc(OC(CCN(C)C)c3ccccc3)c1)C2=O,tensor([5.7300])
CNCCC(Oc1cccc(N2CCN(C)c3nc(C)ccc3C2=O)c1)c1cccs1,tensor([6.9600])
CCNc1ncc2c(n1)N(C)CCN(c1cccc(COC(CCNC)c3ccccc3)c1)C2=O,tensor([6.7400])
CNCCC(Oc1cccc(N2CCN(C)c3nc(N)ncc3C2=O)c1)c1cccs1,tensor([8.1500])
CCNc1cc2c(cn1)C(=O)N(c1cccc(OC(CCNC)c3cccs3)c1)CCN2C,tensor([6.6800])
CCNc1ncc2c(n1)N(C)CCN(c1ccc(OC(CCNC)c3ccccc3)cc1)C2=O,tensor([6.1400])
CCNc1ncc2c(n1)N(C)CCN(c1ccc(COC(CCNC)c3ccccc3)cc1)C2=O,tensor([8.1500])
CN1CCC23CCCCC2C1Cc1ccc(C(F)(F)F)cc13,tensor([5.9800])
CN1CCC23CCCCC2C1Cc1ccc(C(F)F)cc13,tensor([6.0300])
