smiles,pchembl_value
CC1(c2ccccc2)NC(=O)N(CC(O)CN2CCN(c3ccccc3C#N)CC2)C1=O,7.92
COc1ccccc1N1CCN(CC(O)CN2C(=O)NC(C)(c3ccc(C)cc3)C2=O)CC1,7.3
CC1(c2ccc(Br)cc2)NC(=O)N(CC(O)CN2CCN(c3ccccc3C#N)CC2)C1=O,8.15
COc1ccc(C2(C)NC(=O)N(CC(O)CN3CCN(c4ccccc4C#N)CC3)C2=O)cc1,7.64
COc1ccccc1N1CCN(CC(O)CN2C(=O)NC(C)(c3ccccc3)C2=O)CC1,8.0
CC1(c2ccc(Cl)cc2)NC(=O)N(CC(O)CN2CCN(C(c3ccccc3)c3ccccc3)CC2)C1=O,8.1
COc1ccccc1N1CCN(CC(O)CN2C(=O)NC(C)(c3ccccc3F)C2=O)CC1,6.67
COc1ccccc1N1CCN(CC(O)CN2C(=O)NC(C)(c3ccc(Cl)cc3)C2=O)CC1,7.7
COc1ccccc1N1CCN(CC(O)CN2C(=O)NC(C)(c3cccc(F)c3)C2=O)CC1,7.07
CC1(c2ccc(Cl)cc2)NC(=O)N(CC(O)CN2CCN(c3ccccc3C#N)CC2)C1=O,8.05
COc1ccc(C2(C)NC(=O)N(CC(O)CN3CCN(C(c4ccccc4)c4ccccc4)CC3)C2=O)cc1,7.03
N#Cc1ccccc1N1CCN(CC(O)CN2C(=O)NC(c3ccccc3)(c3ccccc3)C2=O)CC1,5.92
COc1ccc(CNCCC(c2ccco2)c2ccccc2OC)cc1,4.98
Cc1ccc(C(C)(C)CC(C)NCc2ccc(C(F)(F)F)cc2)o1,5.21
CC(NCCC(Cc1ccccc1)c1ccco1)c1ccc(Cl)cc1,5.42
OC(CCN1CCc2onc(-c3ccc(F)c(F)c3)c2C1)c1ccccc1,4.15
Cc1ccc(C(C)NCCC(c2ccc(F)cc2)c2ccco2)cc1,4.9
COc1cc(CNCCC2=CCCCC2)ccc1OCc1ccccc1,5.1
CCC1(C)CC(CCNCc2ccccc2)(c2ccc(C)cc2)CCO1,5.0
COc1ccc(CNCCC(c2ccccc2)c2ccc3c(c2)OCO3)cc1,4.85
Cc1ccc(C(CCNC(C)c2ccc(Cl)cc2)c2ccco2)cc1,5.08
Cc1ccc(COc2ccc(Br)cc2CNC(C)c2ccccc2)cc1,5.43
O=C1N(Cc2ccccc2)C(c2ccccc2)=NC1(Nc1ccccn1)C(F)(F)F,4.07
CCC1(C)CC(CCNCc2ccc(OC)c(OC)c2)(c2ccc(C)cc2)CCO1,4.43
O=S(=O)(NC1CCN(CC(O)COc2ccccc2-c2ccccc2)CC1)c1cccc(Cl)c1,7.48
CC(C)c1ccccc1OCC(O)CN1CCC(NS(=O)(=O)c2cccc(F)c2)CC1,6.67
CC(COc1ccccc1-c1ccccc1)N1CCC(NS(=O)(=O)c2cccc(Cl)c2)CC1,7.5
CC(C)c1ccccc1OCCCN1CCC(NS(=O)(=O)c2ccc(F)cc2)CC1,7.5
CC(C)c1ccccc1OCC(C)N1CCC(NS(=O)(=O)c2cccc(F)c2)CC1,6.77
CC(C)c1ccccc1OCC(C)N1CCC(NS(=O)(=O)c2ccc(F)cc2)CC1,7.13
O=S(=O)(NC1CCN(CC(O)COc2ccccc2-c2ccccc2)CC1)c1ccc(F)cc1,7.23
O=S(=O)(NC1CCN(CCCOc2ccccc2-c2ccccc2)CC1)c1ccc(F)cc1,7.24
O=S(=O)(NC1CCN(CCCOc2ccccc2-c2ccccc2)CC1)c1cccc(Cl)c1,7.28
CC(C)c1ccccc1OCC(O)CN1CCC(NS(=O)(=O)c2ccc(F)cc2)CC1,6.98
CC(C)c1ccccc1OCCCN1CCC(NS(=O)(=O)c2cccc(F)c2)CC1,7.28
CC(COc1ccccc1-c1ccccc1)N1CCC(NS(=O)(=O)c2ccc(F)cc2)CC1,7.47
COc1ccccc1N1CCN(CCCOc2c(C)cc(C)cc2C)CC1,6.8
O=C1Nc2ccccc2C12CCN(CCN1CCN(c3ccccc3Cl)CC1)C2,6.61
O=C1Nc2ccccc2C12CCN(CCN1CC=C(c3ccc(F)cc3)CC1)C2,7.37
O=C1Nc2ccccc2C12CCN(CCN1CCC(Oc3ccc(Cl)cc3)CC1)C2,6.92
O=C1Nc2ccccc2C12CCN(CCN1CCN(c3ccc(Cl)cc3)CC1)C2,7.54
O=C1Nc2ccccc2C12CCN(CCN1CCN(c3cccc(Cl)c3)CC1)C2,7.26
O=C(c1ccc(Cl)cc1)N1CCN(CCN2CCC3(C2)C(=O)Nc2ccccc23)CC1,6.28
O=C1Nc2ccccc2C12CCN(CCN1CCN(c3ccc(F)cc3)CC1)C2,7.68
O=C1Nc2ccccc2C12CCN(CCN1CCN(c3ccc(Cl)c(Cl)c3)CC1)C2,7.42
O=C1Nc2ccccc2C12CCN(CCN1CCC(c3ccc(F)cc3)CC1)C2,6.56
O=C1Nc2ccccc2C12CCN(CCCN1CCN(c3ccc(Cl)cc3)CC1)C2,7.17
O=C1Nc2ccccc2C12CCN(CCN1CCC(c3ccc(Cl)cc3)CC1)C2,6.55
CCc1cc(-c2ccoc2)nc(N2CCN(C)CC2)n1,8.15
CCCCc1cc(-c2ccoc2)nc(N2CCN(C)CC2)n1,8.8
O=S(=O)(NC1CCN(CCOc2cccc(I)c2)CC1)c1ccccc1,6.69
O=S(=O)(NC1CCN(CCOc2cccc(Br)c2)CC1)c1ccc(Br)cc1,6.5
O=S(=O)(NC1CCN(CCOc2ccccc2)CC1)c1ccccc1Br,6.69
CC(C)c1cccc(OCCN2CCC(NS(=O)(=O)c3ccccc3)CC2)c1,6.26
O=S(=O)(NC1CCN(CCOc2cc(Br)ccc2I)CC1)c1ccccc1,7.03
O=S(=O)(NC1CCN(CCOc2ccccc2I)CC1)c1ccccc1,7.19
O=S(=O)(NC1CCN(CCOc2cccc(C(F)(F)F)c2)CC1)c1ccccc1,5.8
O=S(=O)(NC1CCN(CCOc2ccccc2Cl)CC1)c1ccccc1,5.99
O=S(=O)(NC1CCN(CCOc2ccccc2C(F)(F)F)CC1)c1ccccc1,6.67
O=S(=O)(NC1CCN(CCOc2ccc(Br)cc2)CC1)c1ccccc1,5.5
CC(C)(C)c1ccccc1OCCN1CCC(NS(=O)(=O)c2ccccc2)CC1,6.76
O=S(=O)(NC1CCN(CCOc2cccc(Cl)c2)CC1)c1ccccc1,5.87
O=S(=O)(NC1CCN(CCOc2ccccc2)CC1)c1ccccc1I,6.59
O=S(=O)(NC1CCN(CCOc2ccccc2)CC1)c1cccc(Cl)c1,5.78
O=S(=O)(NC1CCN(CCOc2cccc(Br)c2)CC1)c1ccccc1,7.39
O=S(=O)(NC1CCN(CCOc2cccc(-c3ccccc3)c2)CC1)c1ccccc1,6.22
O=S(=O)(NC1CCN(CCOc2ccccc2)CC1)c1ccc(Br)cc1,6.04
O=S(=O)(NC1CCN(CCOc2ccccc2Br)CC1)c1ccccc1,6.38
O=S(=O)(NC1CCN(CCOc2ccccc2)CC1)c1ccc(Cl)cc1,5.94
CC(C)(C)c1cccc(OCCN2CCC(NS(=O)(=O)c3ccccc3)CC2)c1,6.03
O=S(=O)(NC1CCN(CCOc2ccc(Cl)cc2)CC1)c1ccccc1,5.59
Cc1cccc(OCCN2CCC(NS(=O)(=O)c3ccccc3)CC2)c1,6.05
O=S(=O)(NC1CCN(CCOc2cccc(Br)c2)CC1)c1cccc(Br)c1,7.17
O=S(=O)(NC1CCN(CCOc2cccc(Br)c2)CC1)c1cccc(Cl)c1,7.07
O=S(=O)(NC1CCN(CCOc2cccc(Br)c2I)CC1)c1ccccc1,6.96
O=S(=O)(NC1CCN(CCOc2ccccc2)CC1)c1ccccc1Cl,6.54
Cc1ccccc1OCCN1CCC(NS(=O)(=O)c2ccccc2)CC1,6.27
O=S(=O)(NC1CCN(CCOc2cccc(Br)c2)CC1)c1ccccc1Br,6.64
O=S(=O)(NC1CCN(CCOc2cccc(Br)c2)CC1)c1ccc(Cl)cc1,6.39
O=S(=O)(NC1CCN(CCOc2ccccc2)CC1)c1ccccc1,5.85
O=S(=O)(NC1CCN(CCOc2ccccc2)CC1)c1cccc(Br)c1,5.94
O=S(=O)(c1cncc2ccccc12)N1CCCC1CCN1CCN(c2nsc3ccccc23)CC1,8.52
O=S(=O)(c1cccc2ncccc12)N1CCCC1CCN1CCN(c2nsc3ccccc23)CC1,9.0
O=S(=O)(c1cccc2ncccc12)N1CCC1CCN1CCN(c2cccc3sccc23)CC1,7.35
O=S(=O)(c1cccc2cnccc12)N1CCCC1CCN1CCN(c2nsc3ccccc23)CC1,9.0
O=S(=O)(c1cncc2ccccc12)N1CCCC1CCN1CCN(c2cccc3[nH]ccc23)CC1,8.4
O=S(=O)(c1cccc2ncccc12)N1CCCC1CCN1CCN(c2noc3ccccc23)CC1,8.15
O=S(=O)(c1cncc2ccccc12)N1CCCC1CCN1CC=C(c2c[nH]c3ccc(Cl)cc23)CC1,8.1
O=c1[nH]c2c(N3CCN(CCC4CCCN4S(=O)(=O)c4cncc5ccccc45)CC3)cccc2o1,6.17
O=S(=O)(c1cccc2cnccc12)N1CCCC1CCN1CCN(c2cccc3sccc23)CC1,8.52
O=C(CCCN1CCC(O)(c2ccc(Cl)cc2)CC1)c1ccc(F)cc1,6.39
O=S(=O)(c1cccc2ncccc12)N1CCCCCC1CCN1CCN(c2nsc3ccccc23)CC1,7.77
O=S(=O)(c1cccc2ncccc12)N1CCCC1CCN1CCN(c2cccc3sccc23)CC1,9.0
O=S(=O)(c1cncc2ccccc12)N1CCCC1CCN1CCC(c2noc3cc(F)ccc23)CC1,9.4
O=S(=O)(c1ccnc2ccccc12)N1CCCCCC1CCN1CCN(c2nsc3ccccc23)CC1,7.72
O=S(=O)(c1cncc2ccccc12)N1CCCCCC1CCN1CCN(c2cccc3sccc23)CC1,7.62
O=S(=O)(c1cccc2cnccc12)N1CCCC1CCN1CCN(c2noc3ccccc23)CC1,8.0
O=S(=O)(c1cccc2ncccc12)N1CCC1CCN1CCN(c2nsc3ccccc23)CC1,7.24
O=S(=O)(c1cncc2ccccc12)N1CCCCC1CCN1CCN(c2cccc3sccc23)CC1,7.5
O=S(=O)(c1cncc2ccccc12)N1CCC1CCN1CCN(c2cccc3sccc23)CC1,7.51
O=S(=O)(c1cccc2ncccc12)N1CCCC1CCN1CC=C(c2c[nH]c3ccc(Cl)cc23)CC1,7.92
Cc1nc2n(c(=O)c1CCN1CCC(c3noc4cc(F)ccc34)CC1)CCCC2,9.4
O=S(=O)(c1cncc2ccccc12)N1CCCC1CCN1CCN(c2cccc3sccc23)CC1,8.4
O=S(=O)(c1ccnc2ccccc12)N1CCCCC1CCN1CCN(c2nsc3ccccc23)CC1,7.16
O=S(=O)(c1cccc2ncccc12)N1CCCCCC1CCN1CCN(c2cccc3sccc23)CC1,7.72
O=S(=O)(c1cncc2ccccc12)N1CCCC1CCN1CCN(c2cccc3c2OCCO3)CC1,7.28
O=S(=O)(c1cccc2ncccc12)N1CCCCC1CCN1CCN(c2nsc3ccccc23)CC1,7.28
O=S(=O)(c1cccc2ncccc12)N1CCCC1CCN1CCC(c2noc3cc(F)ccc23)CC1,7.92
O=S(=O)(c1cccc2ncccc12)N1CCCCC1CCN1CCN(c2cccc3sccc23)CC1,7.66
O=S(=O)(c1cncc2ccccc12)N1CCCC1CCN1CCN(c2noc3ccccc23)CC1,8.22
O=S(=O)(c1cccc2ncccc12)N1CCCC1CCN1CCN(c2cccc3[nH]ccc23)CC1,7.85
O=C1Cc2cc(CCN3CCN(c4nsc5ccccc45)CC3)c(Cl)cc2N1,8.3
COc1ccccc1N1CCN(CC(O)CN2C(=O)NC(C)(C)C2=O)CC1,6.9
CC1(C)NC(=O)N(CC(O)CN2CCN(c3ccccc3C#N)CC2)C1=O,6.68
COc1ccccc1N1CCN(CC(O)CN2C(=O)NC(C)(c3ccc4ccccc4c3)C2=O)CC1,8.52
CC1(c2ccc(F)cc2)NC(=O)N(CC(O)CN2CCN(c3cccc4ccccc34)CC2)C1=O,7.96
CC1(c2ccc(F)cc2)NC(=O)N(CC(O)CN2CCC(Oc3ccccc3)CC2)C1=O,6.78
CC1(c2ccc3ccccc3c2)NC(=O)N(CC(O)CN2CCN(c3ccccc3C#N)CC2)C1=O,8.52
CC1(C)NC(=O)N(CC(O)CN2CCN(C(c3ccccc3)c3ccccc3)CC2)C1=O,6.08
CC1(c2ccc(F)cc2)NC(=O)N(CC(O)CN2CCN(C(=O)c3ccccc3)CC2)C1=O,5.44
CC1(c2ccc(F)cc2)NC(=O)N(CC(O)CN2CCC(Oc3ccc(Cl)cc3)CC2)C1=O,6.76
CC1(c2cccc3ccccc23)NC(=O)N(CC(O)CN2CCN(C(c3ccccc3)c3ccccc3)CC2)C1=O,6.65
CC1(c2cccc3ccccc23)NC(=O)N(CC(O)CN2CCN(c3ccccc3C#N)CC2)C1=O,7.72
CC1(c2ccc(F)cc2)NC(=O)N(CC(O)CN2CCc3ccccc3C2)C1=O,6.05
CC1(c2ccc(F)cc2)NC(=O)N(CC(O)CN2CCN(Cc3ccccc3)CC2)C1=O,5.68
O=C1C2C3CCC(C3)C2C(=O)N1CC1CCCCC1CN1CCN(c2nsc3ccccc23)CC1,9.3
COc1ccc2[nH]cc(C3CCN(CCCCN4C(=O)CC(c5c[nH]c6ccc(OC)cc56)C4=O)CC3)c2c1,6.5
O=C1CC(c2c[nH]c3ccc(F)cc23)C(=O)N1CCCCN1CCC(c2c[nH]c3ccccc23)CC1,7.3
O=C1CC(c2c[nH]c3ccc(F)cc23)C(=O)N1CCCCN1CCC(c2c[nH]c3ccc(F)cc23)CC1,5.94
O=c1ccc2ccc(OCCCCN3CCN(c4cccc5sccc45)CC3)cc2[nH]1,8.43
COc1ccc2[nH]cc(C3CCN(CCCCN4C(=O)CC(c5c[nH]c6ccc(F)cc56)C4=O)CC3)c2c1,6.34
CN(C)C(=O)NC1CCC(CCN2CCN(c3cccc(Cl)c3Cl)CC2)CC1,6.96
COc1ccc2[nH]cc(C3CC(=O)N(CCCCN4CCC(c5c[nH]c6ccc(F)cc56)CC4)C3=O)c2c1,6.19
COc1ccc(-c2ccc(CNCCc3c[nH]c4ccc(OC)cc34)o2)cc1,5.48
COc1ccc2[nH]cc(CCNCc3ccc(-c4ccc(Cl)cc4)o3)c2c1,5.66
c1ccc(-c2ccc(CNCCc3c[nH]c4ccccc34)o2)cc1,5.89
COc1cccc2[nH]cc(CCNCc3ccc(-c4ccc(O)cc4)o3)c12,5.68
COc1ccc2[nH]cc(CCNCc3ccc(-c4cn[nH]c4)o3)c2c1,5.82
COc1ccc2[nH]cc(CCNCc3ccc(-c4cnc5ccccc5c4)o3)c2c1,5.01
Oc1ccc(-c2ccc(CNCCc3c[nH]c4ncc(F)cc34)o2)cc1,4.86
Oc1ccc(-c2ccc(CNCCc3c[nH]c4cc(F)ccc34)o2)cc1,5.56
CN(CCc1c[nH]c2ccccc12)Cc1ccc(-c2ccccc2)o1,6.28
COc1ccc2[nH]cc(CCNCc3ccc(-c4cccc(O)c4)o3)c2c1,5.5
COc1ccc2[nH]c(C)c(CCNCc3ccc(-c4ccc(O)cc4)o3)c2c1,5.27
Oc1ccc(-c2ccc(CNCCc3c[nH]c4ccccc34)o2)cc1,5.79
Cc1ccc2[nH]cc(CCNCc3ccc(-c4ccc(O)cc4)o3)c2c1,7.29
Oc1ccc(-c2ccc(CNCCc3c[nH]c4ccc(F)cc34)o2)cc1,6.05
Fc1ccc2c(CCNCc3cccc(OCC(F)(F)C(F)F)c3)c[nH]c2c1,5.06
CCC(=O)Nc1nc(C)c(-c2cn(S(=O)(=O)c3ccccc3)c3ccc(F)cc23)[nH]1,5.07
Cc1nc(N)[nH]c1-c1cn(S(=O)(=O)c2cccc3ccccc23)c2ccccc12,5.6
COc1ccc2c(c1)c(-c1[nH]c(N)nc1C)cn2S(=O)(=O)c1cccc2ccccc12,5.96
Nc1ncc(-c2cn(S(=O)(=O)c3ccccc3)c3ccccc23)[nH]1,5.61
Cc1nc(N)[nH]c1-c1ccc2ccn(S(=O)(=O)c3ccccc3)c2c1,6.11
COc1ccc2c(c1)c(-c1[nH]c(NCc3ccccc3)nc1C)cn2S(=O)(=O)c1ccccc1,5.61
COc1ccc2c(c1)c(-c1cnc(N)[nH]1)cn2S(=O)(=O)c1ccccc1,5.94
CCc1nc(N)[nH]c1-c1cn(S(=O)(=O)c2ccccc2)c2ccccc12,5.46
Cc1ccc(OCc2nc(N)nc(N3CCN(C)CC3)n2)cc1,4.79
Cc1cc(Cl)ccc1OCc1nc(N)nc(N2CCN(C)CC2)n1,4.82
Cc1ccc(C(C)C)c(OCc2nc(N)nc(N3CCN(C)CC3)n2)c1,4.92
Cc1cccc(OCc2nc(N)nc(N3CCN(C)CC3)n2)c1,4.97
CN1CCN(c2nc(N)nc(COc3ccccc3)n2)CC1,5.02
CN1CCN(c2nc(N)nc(COc3ccc(Cl)cc3Cl)n2)CC1,5.42
CC(Oc1cccc(Cl)c1)c1nc(N)nc(N2CCN(C)CC2)n1,5.08
CN1CCN(c2nc(N)nc(C[Se]c3ccccc3)n2)CC1,5.63
Cc1cc(OCc2nc(N)nc(N3CCN(C)CC3)n2)ccc1Cl,5.23
CN1CCN(c2nc(N)nc(COc3cccc(Cl)c3)n2)CC1,5.24
CC(Sc1ccccc1Cl)c1nc(N)nc(N2CCN(C)CC2)n1,5.34
CC([Se]c1ccccc1)c1nc(N)nc(N2CCN(C)CC2)n1,5.37
CN1CCN(c2nc(N)nc(CSc3ccccc3)n2)CC1,5.54
Cc1ccccc1OCc1nc(N)nc(N2CCN(C)CC2)n1,6.29
CN1CCN(c2nc(N)nc(CS(=O)(=O)c3ccccc3Cl)n2)CC1,4.01
Cn1cncc1-c1c[nH]c2ccc(C(N)=O)cc12,8.22
CCn1cncc1-c1c[nH]c2ccc(C(N)=O)cc12,8.3
CCn1cncc1-c1c[nH]c2ccc(C(=O)OC)cc12,6.79
O=C1c2cccc3cccc(c23)N1CCCCCCN1CCN(c2cccc3cccnc23)CC1,6.92
COc1ccccc1N1CCN(CCCCCCN2C(=O)c3cccc4cccc(c34)C2=O)CC1,6.58
CCOc1ccccc1N1CCN(CCCCCCN2C(=O)c3cccc4cccc2c34)CC1,7.08
COc1ccc(N2CCN(CCCCCCN3C(=O)c4cccc5cccc3c45)CC2)cc1,5.43
O=C1c2cccc3cccc(c23)C(=O)N1CCCCCCN1CCN(c2ccccc2[N+](=O)[O-])CC1,6.15
O=S1(=O)c2cccc3cccc(c23)N1CCCCCCN1CCN(c2ccccn2)CC1,6.46
O=C1c2cccc3cccc(c23)N1CCCCCCN1CCN(c2ncccn2)CC1,6.32
O=C1c2cccc3cccc(c23)C(=O)N1CCCCCCN1CCN(c2ccccn2)CC1,5.92
O=[N+]([O-])c1ccccc1N1CCN(CCCCCCN2c3cccc4cccc(c34)S2(=O)=O)CC1,6.08
COc1ccccc1N1CCN(CCCCCCn2c(=O)n3c4c(cccc42)CCC3)CC1,6.54
O=C1c2cccc3cccc(c23)N1CCCCCCN1CCN(c2ccccc2[N+](=O)[O-])CC1,6.16
O=C1c2cccc3cccc(c23)N1CCCCCCN1CCN(c2ccccn2)CC1,6.74
CCOc1ccccc1N1CCN(CCCCCCN2c3cccc4cccc(c34)S2(=O)=O)CC1,7.47
CCOc1ccccc1N1CCN(CCCCCCN2C(=O)c3cccc4cccc(c34)C2=O)CC1,7.14
COc1cccc(N2CCN(CCCCCCN3C(=O)c4cccc5cccc(c45)C3=O)CC2)c1,6.43
COc1cccc(N2CCN(CCCCCCN3C(=O)c4cccc5cccc3c45)CC2)c1,6.44
O=S1(=O)c2cccc3cccc(c23)N1CCCCCCN1CCN(c2ccc(Cl)cc2)CC1,6.55
O=C1c2cccc3cccc(c23)N1CCCCCCN1CCN(c2cccc(C(F)(F)F)c2)CC1,6.54
O=C1c2cccc3cccc(c23)N1CCCCCCN1CCN(c2ccc(C(F)(F)F)cc2)CC1,4.31
O=S1(=O)c2cccc3cccc(c23)N1CCCCCCN1CCN(c2ccccc2Cl)CC1,6.54
O=C1c2cccc3cccc(c23)N1CCCCCCN1CCN(c2ccc(Br)cc2)CC1,5.74
O=C1c2cccc3cccc(c23)N1CCCCCCN1CCN(c2ccccc2F)CC1,6.38
O=C1c2cccc3cccc(c23)N1CCCCCCN1CCN(c2ccc(Cl)c(Cl)c2)CC1,6.78
O=S1(=O)c2cccc3cccc(c23)N1CCCCCCN1CCN(c2ccccc2F)CC1,6.69
O=C1c2cccc3cccc(c23)N1CCCCCCN1CCN(c2cccc(Cl)c2Cl)CC1,5.29
O=S1(=O)c2cccc3cccc(c23)N1CCCCCCN1CCN(c2ccc(Cl)c(Cl)c2)CC1,6.39
O=S1(=O)c2cccc3cccc(c23)N1CCCCCCN1CCN(c2ccc(C(F)(F)F)cc2)CC1,5.22
O=S1(=O)c2cccc3cccc(c23)N1CCCCCCN1CCN(c2cccc(C(F)(F)F)c2)CC1,6.78
O=C1c2cccc3cccc(c23)N1CCCCCCN1CCN(c2ccc(Cl)cc2)CC1,6.91
O=S1(=O)c2cccc3cccc(c23)N1CCCCCCN1CCN(c2cccc(Cl)c2)CC1,6.37
O=S1(=O)c2cccc3cccc(c23)N1CCCCCCN1CCN(c2cccc(Cl)c2Cl)CC1,6.85
O=C1c2cccc3cccc(c23)N1CCCCCCN1CCN(c2ccccc2Cl)CC1,6.47
O=C1c2cccc3cccc(c23)N1CCCCCCN1CCN(c2ccccc2C(F)(F)F)CC1,4.75
CCn1cncc1-c1c[nH]c2ccc(F)c(F)c12,5.23
Cn1cncc1-c1c[nH]c2ccc(Br)cc12,7.54
CCn1cncc1-c1c[nH]c2ccc(Cl)cc12,7.38
Cn1cncc1-c1c[nH]c2ccc(I)cc12,8.1
Cn1cncc1-c1c[nH]c2ccc(C(N)=O)c(F)c12,7.75
CCn1cncc1-c1c[nH]c2ccc(C)cc12,7.36
CCn1cncc1-c1c[nH]c2ccc(Br)c(F)c12,7.8
CCn1cncc1-c1c[nH]c2ccc(OC(F)(F)F)cc12,6.56
CCOc1ccc2[nH]cc(-c3cncn3CC)c2c1,7.16
CCn1cncc1-c1c[nH]c2ccc(OC)c(F)c12,7.34
CCn1cncc1-c1c[nH]c2cccc(F)c12,6.41
CCn1cncc1-c1c[nH]c2ccc(C(F)(F)F)cc12,6.86
CCn1cncc1-c1c[nH]c2cc(F)c(Cl)cc12,5.84
CCn1cncc1-c1c[nH]c2ccc(C(N)=O)c(F)c12,7.66
CCn1cncc1-c1c[nH]c2ccc(Br)cc12,7.7
Cn1cncc1-c1c[nH]c2ccc(Cl)c(F)c12,7.31
CCn1cncc1-c1c[nH]c2c(F)cc(I)cc12,7.44
CCn1cncc1-c1c[nH]c2ccccc12,6.28
CCn1cncc1-c1c[nH]c2ccc(I)c(F)c12,8.4
CCn1cncc1-c1c[nH]c2ccc(OC)cc12,7.52
Cn1cncc1-c1c[nH]c2ccc(Br)c(F)c12,7.85
COc1ccc2[nH]cc(-c3cncn3C)c2c1F,7.68
CCn1cncc1-c1c[nH]c2ccc(F)cc12,6.52
COc1ccc(-c2c(=O)n(CCCCN3CCCC(c4c[nH]c5ccccc45)C3)c(=O)n3ccccc23)cc1,5.72
O=c1c(-c2ccc(F)cc2)c2ccccn2c(=O)n1CCCCN1CCCC(c2c[nH]c3ccccc23)C1,5.84
O=c1c(-c2ccccc2)c2ccccn2c(=O)n1CCCCN1CCCC(c2c[nH]c3ccccc23)C1,5.95
COc1ccc(-c2c(=O)n(CCCCN3CCCC(c4c[nH]c5ccc(OC)cc45)C3)c(=O)n3ccccc23)cc1,6.02
O=S(=O)(c1ccc2ncccc2c1)n1cc(C2=CCNCC2)c2ccccc21,5.18
COc1ccc2c(c1)c(C1=CCNCC1)cn2S(=O)(=O)c1ccc2cccnc2c1,5.2
O=S(=O)(c1ccc2cccnc2c1)n1cc(C2=CCNCC2)c2cc(Cl)ccc21,5.13
CCCN(CCC)C1CCc2c(cccc2-c2ccccc2Cl)C1,8.23
CN(C)C1CCc2c(cccc2-c2ccccc2Cl)C1,9.0
CN(C)C1CCc2c(cccc2-c2cc(C(F)(F)F)cc(C(F)(F)F)c2)C1,6.04
CN(C)C1CCc2c(cccc2-c2cccn2C)C1,7.48
CCCN(CCC)C1CCc2c(cccc2-c2ccccc2F)C1,8.28
Cc1nn(C)c(C)c1-c1cccc2c1CCC(N(C)C)C2,7.92
CCCN(CCC)C1CCc2cccc(O)c2C1,7.32
CN(C)C1CCc2c(cccc2-c2cccs2)C1,7.77
CN(C)C1CCc2c(cccc2-c2cccc(F)c2)C1,7.75
CN(C)C1CCc2c(cccc2-c2c3ccccc3cc3ccccc23)C1,6.35
COc1cccc(-c2cccc3c2CCC(N(C)C)C3)c1,7.55
CN(C)C1CCc2c(cccc2-c2ccc(F)cc2Cl)C1,7.8
O=C1CC2(CCCC2)CC(=O)N1CCCCN1CCN(c2ncccn2)CC1,6.08
CN(C)C1CCc2c(cccc2-c2cccc(C(F)(F)F)c2)C1,7.2
CN(C)C1CCc2c(cccc2-c2ccc(Cl)cc2)C1,7.08
CN(C)C1CCc2c(cccc2-c2cccc(Cl)c2)C1,7.58
CN(C)C1CCc2c(cccc2-c2ccccc2)C1,8.02
CN(C)C1CCc2c(cccc2C2CCCC2)C1,6.62
Fc1ccccc1-c1cccc2c1CCC(N1CCCC1)C2,7.29
CN(C)C1CCc2c(cccc2-c2ccco2)C1,7.15
CN(C)C1CCc2c(cccc2-c2ccc(F)cc2)C1,6.93
CN(C)C1CCc2c(cccc2-c2cc(Cl)cc(Cl)c2)C1,6.4
CN(C)C1CCc2c(cccc2-c2cncc3ccccc23)C1,7.01
CN(C)C1CCc2c(cccc2-c2cccc3ccccc23)C1,8.28
CN(C)C1CCc2c(cccc2-c2cc(F)cc(F)c2)C1,6.75
O=C1c2ccccc2C(=O)N1CCCCCCN1CCN(c2nsc3ccccc23)CC1,6.94
Cc1ccc(S(=O)(=O)N(CCCCCCN2CCN(c3nsc4ccccc34)CC2)c2ccccc2)cc1,7.27
O=S1(=O)c2cccc3cccc(c23)N1CCCCCCN1CCN(c2nsc3ccccc23)CC1,6.98
O=S(=O)(NCCCCCCN1CCN(c2nsc3ccccc23)CC1)c1ccc2ccccc2c1,7.51
O=C1C2C3CCC(C3)C2C(=O)N1CCCCCCN1CCN(c2nsc3ccccc23)CC1,8.05
O=c1[nH]c2ccccc2n1CCCCCCN1CCN(c2nsc3ccccc23)CC1,8.15
O=C1c2cccc3cccc(c23)N1CCCCCCN1CCN(c2nsc3ccccc23)CC1,7.44
O=S(=O)(NCCCCCCN1CCN(c2nsc3ccccc23)CC1)c1ccccc1,7.43
COc1ccccc1N1CCN(CCCCCCN2C(=O)C3C4CCC(C4)C3C2=O)CC1,6.84
O=C(NCCCCCCN1CCN(c2nsc3ccccc23)CC1)c1ccccc1,7.0
O=C1C2C3CCC(C3)C2C(=O)N1CCCCCCN1CCN(c2cccc(C(F)(F)F)c2)CC1,7.28
O=c1n(CCCCCCN2CCN(c3nsc4ccccc34)CC2)nc2ccccn12,6.13
c1ccc2oc(SCCCCCCN3CCN(c4nsc5ccccc45)CC3)nc2c1,7.14
O=C1C2C3CCC(C3)C2C(=O)N1CCCCCCN1CCN(c2cccc(Cl)c2)CC1,7.41
O=C1c2cccc3cccc(c23)C(=O)N1CCCCCCN1CCN(c2nsc3ccccc23)CC1,6.93
O=S(=O)(c1ccccc1)N(CCCCCCN1CCN(c2nsc3ccccc23)CC1)c1cccc(C(F)(F)F)c1,6.71
O=C1CCc2cc(OCCCCCCN3CCN(c4nsc5ccccc45)CC3)ccc2N1,6.41
O=c1n(CCCCCCN2CCN(c3nsc4ccccc34)CC2)c2cccc3c2n1CCC3,7.8
