smiles,pchembl_value
C=CCN1CCCC1CNC(=O)c1cc(CCCSC2CC(=O)N(CCCCCC(=O)NC(CCCNC(=N)N)C(=O)NC(CCCCN)C(=O)NC(CCCCN)C(=O)NC(CCCNC(=N)N)C(=O)NC(CCCNC(=N)N)C(=O)NC(CCC(N)=O)C(=O)NC(CCCNC(=N)N)C(=O)NC(CCCNC(=N)N)C(=O)NC(CCCNC(=N)N)C(=O)O)C2=O)cc(OC)c1OC,tensor([8.0100])
C=CCN1CCCC1CNC(=O)c1cc(CCCSC2CC(=O)N(CCCCCC(=O)NCCOCCOCCOCCOCCOCCOCCOCCOCCC(=O)NC(C(=O)NC(Cc3ccccc3)C(=O)NC(Cc3ccccc3)C(=O)NC(Cc3ccc(O)cc3)C(=O)NCC(=O)NCC(=O)NC(CO)C(=O)NC(CCCNC(=N)N)C(=O)NCC(=O)NC(CCCCNC(=O)CN3CCN(CC(=O)O)CCN(CC(=O)O)CCN(CC(=O)O)CC3)C(=O)NC(CCCNC(=N)N)C(=O)NC(CC(N)=O)C(=O)NC(CC(N)=O)C(=O)NC(Cc3ccccc3)C(=O)NC(CCCCN)C(=O)NC(C(=O)NC(CCC(=O)O)C(=O)NC(CCC(=O)O)C(=O)NC(Cc3ccc(O)cc3)C(=O)O)C(C)O)C(C)O)C2=O)cc(OC)c1OC,tensor([7.3700])
C=CCN1CCCC1CNC(=O)c1cc(CCCSC2CC(=O)N(CCCCCC(=O)NCCOCCOCC(=O)NC(Cc3cnc[nH]3)C(=O)NC(C)C(=O)NC(C(=O)NC(Cc3ccc(O)cc3)C(=O)N3CCCC3C(=O)NC(CCCNC(=N)N)C(=O)NC(Cc3cnc[nH]3)C(=O)O)C(C)CC)C2=O)cc(OC)c1OC,tensor([7.5200])
C=CCN1CCCC1CNC(=O)c1cc(CCCSC2CC(=O)N(CCCCCC(=O)NCCCC(=O)NC(Cc3cnc[nH]3)C(=O)NC(C)C(=O)NC(C(=O)NC(Cc3ccc(O)cc3)C(=O)N3CCCC3C(=O)NC(CCCNC(=N)N)C(=O)NC(Cc3cnc[nH]3)C(=O)O)C(C)CC)C2=O)cc(OC)c1OC,tensor([7.5500])
C=CCN1CCCC1CNC(=O)c1cc(CCCSC2CC(=O)N(CCCCCC(=O)NC(C(=O)NC(Cc3cnc[nH]3)C(=O)NC(CCCNC(=N)N)C(=O)N3CCCC3C(=O)N3CCCC3C(=O)NC(CCSC)C(=O)NC(Cc3c[nH]c4ccccc34)C(=O)NC(CO)C(=O)N3CCCC3C(=O)NC(C(=O)NC(Cc3c[nH]c4ccccc34)C(=O)N3CCCC3C(=O)O)C(C)C)C(C)O)C2=O)cc(OC)c1OC,tensor([7.5600])
C=CCN1CCCC1CNC(=O)c1cc(CCCSC2CC(=O)N(CCCCCC(=O)NCCOCCOCCOCCOCCOCCOCCC(=O)NC(Cc3cnc[nH]3)C(=O)NC(C)C(=O)NC(C(=O)NC(Cc3ccc(O)cc3)C(=O)N3CCCC3C(=O)NC(CCCNC(=N)N)C(=O)NC(Cc3cnc[nH]3)C(=O)O)C(C)CC)C2=O)cc(OC)c1OC,tensor([7.5600])
C=CCN1CCCC1CNC(=O)c1cc(CCCSC2CC(=O)N(CCCCCC(=O)NC(C(=O)NC(Cc3ccccc3)C(=O)NC(Cc3ccccc3)C(=O)NC(Cc3ccc(O)cc3)C(=O)NCC(=O)NCC(=O)NC(CO)C(=O)NC(CCCNC(=N)N)C(=O)NCC(=O)NC(CCCCNC(=O)CN3CCN(CC(=O)O)CCN(CC(=O)O)CCN(CC(=O)O)CC3)C(=O)NC(CCCNC(=N)N)C(=O)NC(CC(N)=O)C(=O)NC(CC(N)=O)C(=O)NC(Cc3ccccc3)C(=O)NC(CCCCN)C(=O)NC(C(=O)NC(CCC(=O)O)C(=O)NC(CCC(=O)O)C(=O)NC(Cc3ccc(O)cc3)C(=O)O)C(C)O)C(C)O)C2=O)cc(OC)c1OC,tensor([8.1000])
C=CCN1CCCC1CNC(=O)c1cc(CCCSC2CC(=O)N(CCCCCC(=O)NC(CCCNC(=N)N)C(=O)NC(CCC(N)=O)C(=O)NC(C(=O)NC(CCCCN)C(=O)NC(C(=O)NC(Cc3c[nH]c4ccccc34)C(=O)NC(Cc3ccccc3)C(=O)NC(CCC(N)=O)C(=O)NC(CC(N)=O)C(=O)NC(CCCNC(=N)N)C(=O)NC(CCCNC(=N)N)C(=O)NC(CCSC)C(=O)NC(CCCCN)C(=O)NC(Cc3c[nH]c4ccccc34)C(=O)NC(CCCCN)C(=O)NC(CCCCN)C(=O)O)C(C)CC)C(C)CC)C2=O)cc(OC)c1OC,tensor([8.0900])
C=CCN1CCCC1CNC(=O)c1cc(CCCSC2CC(=O)N(CCCCCC(=O)NCCOCCOCCOCCOCCC(=O)NC(C(=O)NC(Cc3ccccc3)C(=O)NC(Cc3ccccc3)C(=O)NC(Cc3ccc(O)cc3)C(=O)NCC(=O)NCC(=O)NC(CO)C(=O)NC(CCCNC(=N)N)C(=O)NCC(=O)NC(CCCCNC(=O)CN3CCN(CC(=O)O)CCN(CC(=O)O)CCN(CC(=O)O)CC3)C(=O)NC(CCCNC(=N)N)C(=O)NC(CC(N)=O)C(=O)NC(CC(N)=O)C(=O)NC(Cc3ccccc3)C(=O)NC(CCCCN)C(=O)NC(C(=O)NC(CCC(=O)O)C(=O)NC(CCC(=O)O)C(=O)NC(Cc3ccc(O)cc3)C(=O)O)C(C)O)C(C)O)C2=O)cc(OC)c1OC,tensor([7.5800])
C=CCN1CCCC1CNC(=O)c1cc(CCCSC2CC(=O)N(CCCCCC(=O)NCCCOCCOCCOCCC(=O)NC(Cc3cnc[nH]3)C(=O)NC(C)C(=O)NC(C(=O)NC(Cc3ccc(O)cc3)C(=O)N3CCCC3C(=O)NC(CCCNC(=N)N)C(=O)NC(Cc3cnc[nH]3)C(=O)O)C(C)CC)C2=O)cc(OC)c1OC,tensor([7.6200])
C=CCN1CCCC1CNC(=O)c1cc(CCCSC2CC(=O)N(CCCCCC(=O)NC(Cc3cnc[nH]3)C(=O)NC(C)C(=O)NC(C(=O)NC(Cc3ccc(O)cc3)C(=O)N3CCCC3C(=O)NC(CCCNC(=N)N)C(=O)NC(Cc3cnc[nH]3)C(=O)O)C(C)CC)C2=O)cc(OC)c1OC,tensor([7.9900])
C=CCN1CCCC1CNC(=O)c1cc(CCCSC2CC(=O)N(CCCCCC(=O)NCCOCCOCCOCCOCCC(N)=O)C2=O)cc(OC)c1OC,tensor([8.1400])
C=CCN1CCCC1CNC(=O)c1cc(CCCSC2CC(=O)N(CCCCCC(=O)NCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCC(=O)NC(Cc3cnc[nH]3)C(=O)NC(C)C(=O)NC(C(=O)NC(Cc3ccc(O)cc3)C(=O)N3CCCC3C(=O)NC(CCCNC(=N)N)C(=O)NC(Cc3cnc[nH]3)C(=O)O)C(C)CC)C2=O)cc(OC)c1OC,tensor([7.6000])
C=CCN1CCCC1CNC(=O)c1cc(CCCSC2CC(=O)N(CCCCCC(=O)NCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCC(=O)NC(C(=O)NC(Cc3ccccc3)C(=O)NC(Cc3ccccc3)C(=O)NC(Cc3ccc(O)cc3)C(=O)NCC(=O)NCC(=O)NC(CO)C(=O)NC(CCCNC(=N)N)C(=O)NCC(=O)NC(CCCCNC(=O)CN3CCN(CC(=O)O)CCN(CC(=O)O)CCN(CC(=O)O)CC3)C(=O)NC(CCCNC(=N)N)C(=O)NC(CC(N)=O)C(=O)NC(CC(N)=O)C(=O)NC(Cc3ccccc3)C(=O)NC(CCCCN)C(=O)NC(C(=O)NC(CCC(=O)O)C(=O)NC(CCC(=O)O)C(=O)NC(Cc3ccc(O)cc3)C(=O)O)C(C)O)C(C)O)C2=O)cc(OC)c1OC,tensor([7.3500])
C=CCN1CCCC1CNC(=O)c1cccc(CCCF)c1,tensor([9.2000])
CCN1CCCC1CNC(=O)c1c(O)c(Cl)cc(Cl)c1OC,tensor([8.9200])
C=CCN1CCCC1CNC(=O)c1cc(CCCSC2CC(=O)N(CCCCCC(=O)NCCOCCOCCOCCOCCC(=O)NC(Cc3cnc[nH]3)C(=O)NC(C)C(=O)NC(C(=O)NC(Cc3ccc(O)cc3)C(=O)N3CCCC3C(=O)NC(CCCNC(=N)N)C(=O)NC(Cc3cnc[nH]3)C(=O)O)C(C)CC)C2=O)cc(OC)c1OC,tensor([8.8300])
C=CCN1CCCC1CNC(=O)c1cc(CCCSC2CC(=O)N(CCCCCC(=O)NCCOCCOCCOCCOCCOCCOCCOCCOCCC(=O)NC(Cc3cnc[nH]3)C(=O)NC(C)C(=O)NC(C(=O)NC(Cc3ccc(O)cc3)C(=O)N3CCCC3C(=O)NC(CCCNC(=N)N)C(=O)NC(Cc3cnc[nH]3)C(=O)O)C(C)CC)C2=O)cc(OC)c1OC,tensor([7.2700])
CC(C)(C)C1(O)CCN2CC3c4ccccc4CCc4cccc(c43)C2C1,tensor([9.4300])
C=CCN1CCCC1CNC(=O)c1cc(CCCSC2CC(=O)N(CCCCCC(=O)NCCOCCOCCOCCOCCC(=O)NC(CCCCNC(=O)CN3CCN(CC(=O)O)CCN(CC(=O)O)CCN(CC(=O)O)CC3)C(=O)NC(Cc3cnc[nH]3)C(=O)NC(C)C(=O)NC(C(=O)NC(Cc3ccc(O)cc3)C(=O)N3CCCC3C(=O)NC(CCCNC(=N)N)C(=O)NC(Cc3cnc[nH]3)C(=O)O)C(C)CC)C2=O)cc(OC)c1OC,tensor([7.2800])
C=CCN1CCCC1CNC(=O)c1cc(CCCSC2CC(=O)N(CCCCCC(=O)NC(C(=O)NC(Cc3ccccc3)C(=O)NC(Cc3ccccc3)C(=O)NC(Cc3ccc(O)cc3)C(=O)NCC(=O)NCC(=O)NC(CO)C(=O)NC(CCCNC(=N)N)C(=O)NCC(=O)NC(CCCCNC(=O)CN3CCN(CC(=O)O)CCN(CC(=O)O)CCN(CC(=O)O)CC3)C(=O)NC(CCCNC(=N)N)C(=O)NC(CC(N)=O)C(=O)NC(CC(N)=O)C(=O)NC(Cc3ccccc3)C(=O)NC(CCCC[n+]3c(C)cc(C=CC=Cc4ccc(N(C)C)cc4)cc3C)C(=O)NC(C(=O)NC(CCC(=O)O)C(=O)NC(CCC(=O)O)C(=O)NC(Cc3ccc(O)cc3)C(=O)O)C(C)O)C(C)O)C2=O)cc(OC)c1OC,tensor([7.1900])
C=CCN1CCCC1CNC(=O)c1cc(CCCF)cc(OC)c1OC,tensor([10.0100])
CCc1cc(Cl)c(OC)c(C(=O)NCC2CCCN2CC)c1O,tensor([10.0700])
CCCN(CCC1(O)CC(NC(=O)c2ccc3ccccc3c2)C1)C1CC1c1ccc(Cl)cc1,tensor([6.2100])
CCCN(CCC1(O)CC(NC(=O)c2ccc3ccccc3c2)C1)C1CC1c1cccc(Cl)c1,tensor([5.9100])
CCCN(CCC1(O)CC(NC(=O)c2ccc3ccccc3c2)C1)C1CC1c1ccccc1Cl,tensor([6.0400])
O=C(NCCC(O)CN1CCN(c2cccc(Cl)c2Cl)CC1)c1cc2ccccc2[nH]1,tensor([6.1300])
CN1CN(c2ccccc2)C2(CCN(CCCC(=O)c3ccc(F)cc3)CC2)C1=O,tensor([9.8800])
O=C(NCCC(CF)N1CCN(c2cccc(Cl)c2Cl)CC1)c1cc2ccccc2o1,tensor([5.1300])
O=S(=O)(NCCCCN1CCC(c2noc3cc(F)ccc23)CC1)c1cc2ccccc2s1,tensor([8.7400])
COc1ccccc1N1CCN(CCCCCc2cn(-c3ccc(-c4ccsc4)cc3)nn2)CC1,tensor([6.9600])
COc1ccccc1N1CCN(CCCCCc2cn(-c3ccc(SC)cc3)nn2)CC1,tensor([7.5800])
COc1ccccc1N1CCN(CCCCc2cn(-c3ccc(-c4ccsc4)cc3)nn2)CC1,tensor([7.0300])
COc1ccccc1N1CCN(CCCCc2cn(-c3ccccc3O)nn2)CC1,tensor([8.0300])
COc1ccccc1N1CCN(CCCCc2cn(-c3ccccc3OC)nn2)CC1,tensor([6.8600])
COc1ccccc1N1CCN(CCCc2cn(-c3ccc(F)cc3)nn2)CC1,tensor([7.1300])
COc1ccccc1N1CCN(CCCCCc2cn(-c3ccc(F)cc3)nn2)CC1,tensor([7.6200])
COc1ccccc1N1CCN(CCCCc2cn(-c3ccccc3)nn2)CC1,tensor([7.5100])
COc1ccccc1N1CCN(CCCCCc2cn(-c3cccc4cnccc34)nn2)CC1,tensor([7.7500])
COc1ccccc1N1CCN(CCCCc2cn(-c3ccc(SC)cc3)nn2)CC1,tensor([7.4200])
COc1ccccc1N1CCN(CCCc2cn(-c3ccccc3)nn2)CC1,tensor([7.1900])
COc1ccccc1N1CCN(CCCc2cn(-c3ccc(SC)cc3)nn2)CC1,tensor([7.3600])
COc1ccccc1N1CCN(CCCCCc2cn(-c3ccccc3)nn2)CC1,tensor([7.7100])
COc1ccccc1N1CCN(CCCCc2cn(-c3ccc(F)cc3)nn2)CC1,tensor([7.3300])
COc1ccccc1N1CCN(CCCCc2cn(-c3ccc(N(C)C)cc3)nn2)CC1,tensor([6.7700])
COc1ccccc1N1CCN(CCCc2cn(-c3ccc(-c4ccsc4)cc3)nn2)CC1,tensor([6.8000])
COc1ccccc1N1CCN(CCCCc2cn(-c3cccc4cnccc34)nn2)CC1,tensor([7.3700])
COc1ccccc1N1CCN(CCCc2cn(-c3ccccc3O)nn2)CC1,tensor([7.8900])
COc1ccccc1N1CCN(CCCc2cn(-c3ccc(N(C)C)cc3)nn2)CC1,tensor([6.7900])
COc1ccccc1N1CCN(CCCCCc2cn(-c3ccccc3OC)nn2)CC1,tensor([7.2000])
COc1ccccc1N1CCN(CCCCCc2cn(-c3ccc(N(C)C)cc3)nn2)CC1,tensor([7.2000])
COc1ccccc1N1CCN(CCCc2cn(-c3cccc4cnccc34)nn2)CC1,tensor([7.1000])
COc1ccccc1N1CCN(CCCc2cn(-c3ccccc3OC)nn2)CC1,tensor([6.5700])
CC(C)(C)c1nc(N2CCN(CCCCNC(=O)C3CCN(Cc4ccccc4)CC3)CC2)cc(C(F)(F)F)n1,tensor([6.4700])
CC(C)(C)c1nc(N2CCN(CCCCNC(=O)c3nc4ccccc4[nH]3)CC2)cc(C(F)(F)F)n1,tensor([6.4700])
CC(C)(C)c1nc(N2CCN(CCCCNC(=O)c3cn4cccnc4n3)CC2)cc(C(F)(F)F)n1,tensor([6.3600])
CC(C)(C)c1nc(C2CC2)cc(N2CCN(CCCCNC(=O)c3cn4ccccc4n3)CC2)n1,tensor([6.7200])
Cc1nc(N2CCN(CCCCNC(=O)c3cn4ccccc4n3)CC2)cc(C(F)(F)F)n1,tensor([4.6000])
N#Cc1cc(N2CCN(CCCCNC(=O)c3cn4ccccc4n3)CC2)cc(C(F)(F)F)c1,tensor([6.7200])
CC(C)(C)c1cc(N2CCN(CCCCNC(=O)c3cn4ccccc4n3)CC2)nc(C(C)(C)C)n1,tensor([6.4400])
Cc1cc(N2CCN(CCCCNC(=O)c3cn4ccccc4n3)CC2)nc(C(C)(C)C)n1,tensor([6.4400])
O=C(NCCCCN1CCN(c2cc(C(F)(F)F)nc3ccccc23)CC1)c1cn2ccccc2n1,tensor([4.8700])
COc1ccccc1N1CCN(CCCCNC(=O)c2cn3ccccc3n2)CC1,tensor([7.7200])
CC(C)(C)c1nc(N2CCN(CCCCNC(=O)c3cn4ccncc4n3)CC2)cc(C(F)(F)F)n1,tensor([6.3500])
O=C(NCCCCN1CCN(c2ccccc2)CC1)c1cn2ccccc2n1,tensor([6.7500])
O=C(NCCCCN1CCN(c2ccnc3ccccc23)CC1)c1cn2ccccc2n1,tensor([6.2400])
O=C(NCCCCN1CCN(c2ncnc3ccccc23)CC1)c1cn2ccccc2n1,tensor([5.9500])
O=C(NCCCCN1CCN(c2ccnc3cc(C(F)(F)F)ccc23)CC1)c1cn2ccccc2n1,tensor([5.3000])
CC(C)(C)c1nc(N2CCN(CCCCNC(=O)c3cn4nc(Cl)ccc4n3)CC2)cc(C(F)(F)F)n1,tensor([6.1800])
CC(C)(C)c1nc(N2CCN(CCCCNC(=O)c3cc4cccnc4s3)CC2)cc(C(F)(F)F)n1,tensor([6.1700])
CN(C)Cc1cccc2nc(C(=O)NCCCCN3CCN(c4cc(C(F)(F)F)nc(C(C)(C)C)n4)CC3)cn12,tensor([6.5300])
O=C(NCCCCN1CCN(c2cccc(Cl)c2Cl)CC1)c1cn2ccccc2n1,tensor([7.9200])
CN(C)Cc1c(C(=O)NCCCCN2CCN(c3cc(C(F)(F)F)nc(C(C)(C)C)n3)CC2)nc2ccccn12,tensor([6.5200])
CC(C)(C)c1cc(N2CCN(CCCCNC(=O)c3cn4ccccc4n3)CC2)cc(C(C)(C)C)c1,tensor([5.8800])
CC(C)(C)c1nc(N2CCN(CCCCNC(=O)C3CCN(c4ccccc4)CC3)CC2)cc(C(F)(F)F)n1,tensor([6.0900])
O=C(NCCCCN1CCN(c2ccnc3cc(Cl)ccc23)CC1)c1cn2ccccc2n1,tensor([5.7200])
CN(C)Cc1c(C(=O)NCCCCN2CCN(c3cc(C(F)(F)F)nc(C(C)(C)C)n3)CC2)[nH]c2ccccc12,tensor([6.2800])
CC(C)(C)c1nc(N2CCN(CCCCNC(=O)C3CCC(c4ccccc4)CC3)CC2)cc(C(F)(F)F)n1,tensor([5.8200])
CC(C)(C)c1nc(N2CCN(CCCCNC(=O)c3cn4ccccc4n3)CC2)c2ccccc2n1,tensor([5.8400])
Cc1cc(N2CCN(CCCCNC(=O)c3cn4ccccc4n3)CC2)nc(C(F)(F)F)n1,tensor([5.4400])
CC(C)(C)c1nc(N2CCN(CCCCNC(=O)c3sc4ncccc4c3N)CC2)cc(C(F)(F)F)n1,tensor([6.3200])
O=C(NCCCCN1CCN(c2cccc(C(F)(F)F)c2)CC1)c1cn2ccccc2n1,tensor([6.7900])
CC(C)(C)c1nc(N2CCN(CCCCNC(=O)c3cn4c(CO)cccc4n3)CC2)cc(C(F)(F)F)n1,tensor([6.0300])
O=C(NCCCCN1CCN(c2ccc3ccccc3n2)CC1)c1cn2ccccc2n1,tensor([5.8100])
Cc1nc(N2CCN(CCCCNC(=O)c3cn4ccccc4n3)CC2)cc(C(C)(C)C)n1,tensor([5.3400])
CC(C)(C)c1nc(N2CCN(CCCCNC(=O)c3cn4ccccc4n3)CC2)cc(C(F)(F)F)n1,tensor([6.2900])
NC(=O)c1ccccc1OCCCN1CCN(c2cccc3c2ccn3S(=O)(=O)c2ccccc2)CC1,tensor([8.2000])
COc1ccccc1N1CCN(CCCCn2cc(-c3ccc4ccccc4c3)nn2)CC1,tensor([7.6300])
Clc1cccc(N2CCN(CCCCc3cn(-c4ccc5[nH]ccc5c4)nn3)CC2)c1Cl,tensor([7.3300])
O=C(NCCC(O)CN1CCN(c2cccc(Cl)c2Cl)CC1)c1ccc2c(c1)-c1ccccc1C2,tensor([7.2600])
COc1ccccc1N1CCN(CCCCn2cc(-c3ccccc3)nn2)CC1,tensor([6.8600])
OC(CCn1cc(-c2ccc3[nH]ccc3c2)nn1)CN1CCN(c2cccc(Cl)c2Cl)CC1,tensor([6.0200])
COc1ccccc1N1CCN(CCCCc2cn(-c3ccc4[nH]ccc4c3)nn2)CC1,tensor([7.2900])
O=C(NCCC(O)CN1CCN(c2cccc(Cl)c2Cl)CC1)c1cnc2ccccc2c1,tensor([6.4900])
Clc1cccc(N2CCN(CCCCn3cc(-c4ccc5ccccc5c4)nn3)CC2)c1Cl,tensor([6.9900])
COc1ccccc1N1CCN(CCCCn2cc(-c3ccc4[nH]ccc4c3)nn2)CC1,tensor([7.3600])
OC(CCn1cc(-c2ccc3ncccc3c2)nn1)CN1CCN(c2cccc(Cl)c2Cl)CC1,tensor([6.6100])
COc1ccccc1-c1cn(CCC(O)CN2CCN(c3ccccc3OC)CC2)nn1,tensor([5.9900])
Clc1cccc(N2CCN(CCCCn3cc(-c4ccc5[nH]ccc5c4)nn3)CC2)c1Cl,tensor([7.2500])
COc1ccccc1N1CCN(CCCCn2cc(-c3ccc4ncccc4c3)nn2)CC1,tensor([7.3700])
COc1ccccc1N1CCN(CCCCc2cn(-c3ccc4ccccc4c3)nn2)CC1,tensor([7.5000])
COc1ccccc1N1CCN(CC(O)CCn2cc(-c3ccc4ncccc4c3)nn2)CC1,tensor([6.3700])
Clc1cccc(N2CCN(CCCCc3cn(-c4ccc5ccccc5c4)nn3)CC2)c1Cl,tensor([7.0900])
COc1ccccc1N1CCN(CC(O)CCn2cc(-c3ccc(-c4ccccc4)cc3)nn2)CC1,tensor([6.0900])
COc1ccccc1N1CCN(CC(O)CCn2cc(-c3ccccc3)nn2)CC1,tensor([5.9200])
Clc1cccc(N2CCN(CCCCn3cc(-c4ccc5ncccc5c4)nn3)CC2)c1Cl,tensor([7.2700])
COc1ccccc1N1CCN(CCCCc2cn(-c3ccc4cnccc4c3)nn2)CC1,tensor([7.0800])
COc1ccccc1N1CCN(CC(O)CCn2cc(-c3ccc4ccccc4c3)nn2)CC1,tensor([6.7200])
OC(CCn1cc(-c2ccc(-c3ccccc3)cc2)nn1)CN1CCN(c2cccc(Cl)c2Cl)CC1,tensor([4.8200])
COc1ccccc1N1CCN(CCCCn2cc(-c3ccc4c(c3)Cc3ccccc3-4)nn2)CC1,tensor([7.3000])
Clc1cccc(N2CCN(CCCCc3cn(-c4ccc5c(c4)Cc4ccccc4-5)nn3)CC2)c1Cl,tensor([6.3700])
COc1ccccc1N1CCN(CCCCn2cc(-c3ccc(-c4ccccc4)cc3)nn2)CC1,tensor([7.1600])
COc1ccccc1N1CCN(CC(O)CCn2cc(-c3ccc4c(c3)Cc3ccccc3-4)nn2)CC1,tensor([6.2200])
COc1ccccc1N1CCN(CC(O)CCn2cc(-c3ccc4[nH]ccc4c3)nn2)CC1,tensor([6.1000])
OC(CCn1cc(-c2ccc3ccccc3c2)nn1)CN1CCN(c2cccc(Cl)c2Cl)CC1,tensor([4.7300])
Clc1cccc(N2CCN(CCCCn3cc(-c4ccc5c(c4)Cc4ccccc4-5)nn3)CC2)c1Cl,tensor([6.0500])
COc1ccccc1N1CCN(CCCCc2cn(-c3ccc4c(c3)Cc3ccccc3-4)nn2)CC1,tensor([7.2400])
Clc1cccc(N2CCN(CCCCn3cc(-c4ccc(-c5ccccc5)cc4)nn3)CC2)c1Cl,tensor([5.5900])
Cc1ncoc1-c1nnc(SCCCN2CC3CC3(c3ccc(C(F)(F)F)cc3F)C2)n1C,tensor([5.6800])
COc1ccc2[nH]c(C(=O)NCCC(O)CN3CCN(c4cccc(Cl)c4Cl)CC3)cc2c1,tensor([6.6600])
Cc1ccc(Cl)c(N2CCN(CCCCNC(=O)c3ccc4oc(=O)[nH]c4c3)CC2)c1,tensor([7.3300])
COc1c(Cl)cccc1N1CCN(CC(O)CCNC(=O)c2cnc3ccccc3c2)CC1,tensor([6.0500])
COc1ccccc1N1CCN(CCCCNC(=O)c2cnc3ccc(F)cc3c2)CC1,tensor([7.4700])
COc1ccccc1N1CCN(CC(O)CCNC(=O)c2cnc3ccccc3c2)CC1,tensor([6.0400])
COc1c(Cl)cccc1N1CCN(CCCCNC(=O)c2cc3ccccc3[nH]2)CC1,tensor([7.2800])
O=C(NCCCCN1CCN(c2cccc3ccccc23)CC1)c1cc2ccccc2s1,tensor([8.0800])
O=C(NCCCCN1CCN(c2cccc(Cl)c2Cl)CC1)c1cc2cc(F)ccc2[nH]1,tensor([7.4300])
COc1c(Cl)cccc1N1CCN(CCCCNC(=O)c2cc3ccccc3o2)CC1,tensor([7.1400])
COc1ccccc1N1CCN(CCCCNC(=O)c2ccc3cc(F)ccc3n2)CC1,tensor([7.1700])
COc1ccc2ncc(C(=O)NCCC(O)CN3CCN(c4ccccc4OC)CC3)cc2c1,tensor([6.1100])
COc1ccccc1N1CCN(CC(O)CCNC(=O)c2cnc3ccc(F)cc3c2)CC1,tensor([6.1700])
COc1c(Cl)cccc1N1CCN(CCCCNC(=O)c2cnc3ccccc3c2)CC1,tensor([7.3700])
O=C(NCCCCN1CCN(c2cccc3ccccc23)CC1)c1cc2ccccc2[nH]1,tensor([7.8900])
COc1ccccc1N1CCN(CC(O)CCNC(=O)c2cnc3ccc(C)cc3c2)CC1,tensor([6.1500])
COc1ccccc1N1CCN(CC(O)CCNC(=O)c2ccc3ccccc3n2)CC1,tensor([6.0300])
COc1ccccc1N1CCN(CC(O)CCNC(=O)c2ccc3cc(F)ccc3n2)CC1,tensor([6.])
O=C(NCCC(O)CN1CCN(c2cccc3ccccc23)CC1)c1cnc2ccccc2c1,tensor([6.5900])
COc1ccccc1N1CCN(CC(O)CCNC(=O)c2ccc3cccnc3c2)CC1,tensor([5.9900])
O=C(NCCCCN1CCN(c2cccc(Cl)c2Cl)CC1)c1cnc2ccc(F)cc2c1,tensor([7.4100])
COc1ccccc1N1CCN(CCCCNC(=O)c2ccc3ccccc3n2)CC1,tensor([7.1700])
O=C(NCCCCN1CCN(c2cccc3ccccc23)CC1)c1cc2ccccc2o1,tensor([7.8300])
O=C(NCCC(O)CN1CCN(c2cccc(Cl)c2Cl)CC1)c1cc2cc(F)ccc2[nH]1,tensor([6.4800])
O=C(NCCCCN1CCN(c2cccc3ccccc23)CC1)c1cnc2ccccc2c1,tensor([7.8000])
COc1ccc2[nH]c(C(=O)NCCCCN3CCN(c4cccc5ccccc45)CC3)cc2c1,tensor([7.8600])
O=C(NCCC(O)CN1CCN(c2cccc(Cl)c2Cl)CC1)c1cnc2ccc(F)cc2c1,tensor([6.0800])
O=C(CCCCN1CCN(c2ccccc2F)CC1)Nc1nc2ccccc2s1,tensor([6.7600])
O=C(CCCCN1CCN(c2ccc(Cl)cc2Cl)CC1)Nc1nc2ccccc2s1,tensor([5.2500])
COc1ccc2nc(NC(=O)CCCCN3CCN(c4ccc(Cl)cc4)CC3)sc2c1,tensor([6.7100])
Clc1ccc(N2CCN(CCCCNc3noc(-c4ccccc4)n3)CC2)cc1,tensor([4.1000])
Clc1ccc(N2CCN(CCCCNc3noc(-c4ccccc4)n3)CC2)c(Cl)c1,tensor([5.8900])
CC(C)c1ccccc1OCCN1CCC(NS(=O)(=O)c2cnn(C)c2)CC1,tensor([6.8500])
CC(C)c1ccccc1OCCN1CCC(NS(=O)(=O)c2cc(F)ccc2F)CC1,tensor([6.8300])
CC(C)c1ccccc1OCCN1CCC(NS(=O)(=O)c2ccccc2F)CC1,tensor([7.2900])
CC(C)c1ccccc1OCCN1CCC(NS(=O)(=O)c2cccc3ncccc23)CC1,tensor([6.9800])
O=S(=O)(NC1CCN(CCOc2ccccc2-c2ccccc2)CC1)c1cccc(Cl)c1,tensor([7.0700])
CC(C)c1ccccc1OCCN1CCC(NS(=O)(=O)c2cccc(F)c2)CC1,tensor([6.9900])
CN(C1CCN(CCOc2ccccc2C(C)(C)C)CC1)S(=O)(=O)c1ccccc1,tensor([6.4400])
CC(C)c1ccccc1OCCN1CCC(N(CC2CC2)S(=O)(=O)c2cnn(C)c2)CC1,tensor([7.7500])
O=S(=O)(c1ccc(F)cc1)N(CC1CC1)C1CCN(CCOc2ccccc2-c2ccccc2)CC1,tensor([7.4300])
CC(C)c1ccccc1OCCN1CCC(N(CC2CC2)S(=O)(=O)c2ccc(F)cc2)CC1,tensor([7.7000])
Cn1cc(S(=O)(=O)N(CC2CC2)C2CCN(CCOc3ccccc3-c3ccccc3)CC2)cn1,tensor([7.8000])
Cn1cc(S(=O)(=O)N(CC2CC2)C2CCN(CCOc3ccccc3C(C)(C)C)CC2)cn1,tensor([6.6400])
CC(C)c1ccccc1OCCN1CCC(N(C)S(=O)(=O)c2ccccc2)CC1,tensor([7.2200])
