smiles,pchembl_value
CCCCCc1cc(O)c(CC=C(C)CCC=C(C)CCC=C(C)C)c(O)c1,tensor([6.1200])
N#CC(=Cc1cn(CCN2CCOCC2)c2ccccc12)S(=O)(=O)c1ccccc1,tensor([7.2100])
CCc1c(C(=O)NC2CCCCC2)nn(-c2ccc(Cl)c(Cl)c2)c1-n1cccc1,tensor([7.8200])
Cc1c(C(=O)NC2CCCCC2)nn(-c2ccc(Cl)cc2Cl)c1-n1cccc1Cl,tensor([8.1100])
Cc1c(C(=O)NCc2ccc(Cl)c(Cl)c2)nn(-c2ccc(Cl)cc2Cl)c1-n1cc2c(c1)CCCC2,tensor([7.3400])
CCc1c(C(=O)NCc2ccc(Cl)c(Cl)c2)nn(-c2ccc(Cl)cc2Cl)c1-n1cccc1,tensor([7.3100])
CCc1c(C(=O)NCc2ccc(Cl)c(Cl)c2)nn(-c2ccc(Cl)c(Cl)c2)c1-n1c(C)ccc1C,tensor([6.0100])
CCc1c(C(=O)NCc2ccc(Cl)c(Cl)c2)nn(-c2ccc(Cl)cc2Cl)c1-n1c(C)ccc1C,tensor([7.2800])
Cc1c(C(=O)NCc2ccc(Cl)c(Cl)c2)nn(-c2ccc(Cl)cc2Cl)c1-n1c(Cl)ccc1Cl,tensor([7.1800])
CCc1c(C(=O)NC2CCCCC2)nn(-c2ccc(Cl)cc2Cl)c1-n1c(C)ccc1C,tensor([8.1700])
CCc1ccc(CC)n1-c1c(C)c(C(=O)NC2CCCCC2)nn1-c1ccc(Cl)c(Cl)c1,tensor([6.8700])
Cc1c(C(=O)NCc2ccc(Cl)c(Cl)c2)nn(-c2ccc(Cl)c(Cl)c2)c1-n1c(Cl)ccc1Cl,tensor([7.2500])
CCc1c(C(=O)NC2CCCCC2)nn(-c2ccc(Cl)c(Cl)c2)c1-n1c(C)ccc1C,tensor([7.3200])
CCc1c(C(=O)NCc2ccc(Cl)c(Cl)c2)nn(-c2ccc(Cl)c(Cl)c2)c1-n1cccc1,tensor([6.3400])
Cc1c(C(=O)NC2CCCCC2)nn(-c2ccc(Cl)cc2Cl)c1-n1cc2c(c1)CCCC2,tensor([8.6400])
Cc1c(C(=O)NCc2ccc(Cl)c(Cl)c2)nn(-c2ccc(Cl)c(Cl)c2)c1-n1cccc1Cl,tensor([7.1300])
CCc1c(C(=O)NC2CCCCC2)nn(-c2ccc(Cl)cc2Cl)c1-n1cccc1,tensor([8.5200])
Cc1c(C(=O)NCc2ccc(Cl)c(Cl)c2)nn(-c2ccc(Cl)cc2Cl)c1-n1cccc1Cl,tensor([7.6000])
Cc1c(C(=O)NC2CCCCC2)nn(-c2ccc(Cl)cc2Cl)c1-n1c(Cl)ccc1Cl,tensor([8.0300])
Cc1c(C(=O)NC2CCCCC2)nn(-c2ccc(Cl)c(Cl)c2)c1-n1cccc1Cl,tensor([8.0700])
Cc1c(C(=O)NC2CCCCC2)nn(-c2ccc(Cl)c(Cl)c2)c1-n1c(Cl)ccc1Cl,tensor([8.2500])
CCCCCC=CCC=CCC=CCC=CCCCCOC(CO)CO,tensor([7.7000])
CCCCCCC(C)(C)c1cc(O)cc(OCCCCCCCC(=O)OC(CO)CO)c1,tensor([5.9500])
CCCCCCC(C)(C)c1cc(O)cc(OCCCCCCCCCCC(=O)OC(CO)CO)c1,tensor([8.])
CCCCCc1cc(O)cc(OCCCCCCCCOC(CO)CO)c1,tensor([5.7300])
CCCCCCc1ccc(O)cc1OCCCCCCCCCCC(=O)OC(CO)CO,tensor([7.2200])
CCCCCCC(C)(C)c1cc(O)cc(OCCCCCCCCCCCCOC(CO)CO)c1,tensor([5.9800])
CCCCCCC(C)(C)c1cc(O)cc(OCCCCCCCCOC(CO)CO)c1,tensor([6.5700])
CCCCCCC(C)(C)c1cc(O)cc(OCCCCCCCCCCCC(=O)OC(CO)CO)c1,tensor([5.5700])
CCCCCC=CCC=CCC=CCC=CCCCC(=O)OC(CO)CO,tensor([6.3300])
CCCCCCc1ccc(O)cc1OCCCCCCCC(=O)OC(CO)CO,tensor([6.1000])
CCCCCc1cc(O)cc(OCCCCCCCCCCC(=O)OC(CO)CO)c1,tensor([5.2500])
CCCCCCC(C)(C)c1cc(O)cc(OCCCCCCCCCCOC(CO)CO)c1,tensor([5.5300])
CCCCCc1cc(O)cc(OCCCCCCCCCCCCOC(CO)CO)c1,tensor([5.4200])
CCCCCCC(C)(C)c1cc(O)cc(OCCCCCCOC(CO)CO)c1,tensor([6.7700])
CCCCCc1cc(O)cc(OCCCCCCOC(CO)CO)c1,tensor([6.3700])
CCCCCc1cc(O)cc(OCCCCCCCC(=O)OC(CO)CO)c1,tensor([5.2500])
CCCCCCCCCCCCCC=CCCC(=O)N(C)C(CO)COC,tensor([5.8900])
CCCCCC=CCC=CCC=CCC=CCCCC(=O)Nc1c(C)n(C)n(-c2ccccc2)c1=O,tensor([5.5400])
CCCCCC=CCC=CCC=CCC=CCCCC(=O)N(C)c1c(C)n(C)n(-c2ccccc2)c1=O,tensor([5.1100])
CCS(=O)(=O)n1c2c(c3cc(C(=O)N4CCC(C)CC4)ccc31)CN(C1CCOC1)CC2,tensor([6.7100])
C=CCn1c2c(c3cc(C(=O)N4CCC(C)CC4)ccc31)CN(CC1CC1)CC2,tensor([6.8400])
CCCCCc1cc(O)c2c(c1)OC(C)(C)C1CCC(C)=CC21,tensor([8.])
C=CCn1c2c(c3cc(C(=O)N4CCC(C)CC4)ccc31)CN(C1CCCC1)CC2,tensor([8.0500])
CCCn1c2c(c3cc(C(=O)N4CCC(C)CC4)ccc31)CN(C1CCOCC1)CC2,tensor([7.2400])
CCOc1ccc(Cn2c3c(c4cc(C(=O)N5CCC(C)CC5)ccc42)CN(C2CCOCC2)CC3)cc1,tensor([7.2900])
CC1CCN(C(=O)c2ccc3c(c2)c2c(n3S(=O)(=O)N(C)C)CCN(C3CCCC3)C2)CC1,tensor([7.6600])
CCCC(=O)n1c2c(c3cc(C(=O)N4CCC(C)CC4)ccc31)CN(C1CCOCC1)CC2,tensor([6.9900])
CCOc1ccc(Cc2nc3cc(N(C)S(=O)(=O)c4cccs4)ccc3n2CC2CCCCC2)nc1,tensor([8.5200])
CC1CCN(C(=O)c2ccc3c(c2)c2c(n3C(=O)N(C)C)CCN(C3CCOCC3)C2)CC1,tensor([5.6200])
CC1CCN(C(=O)c2ccc3c(c2)c2c(n3S(=O)(=O)n3ccnc3)CCN(C3CCOCC3)C2)CC1,tensor([6.2300])
CC1CCN(C(=O)c2ccc3c(c2)c2c(n3C)CCN(C3CCCC3)C2)CC1,tensor([7.5000])
CC1CCN(C(=O)c2ccc3c(c2)c2c(n3S(C)(=O)=O)CCN(C3CCCC3)C2)CC1,tensor([7.4400])
CC1CCN(C(=O)c2ccc3c(c2)c2c(n3S(=O)(=O)N(C)C)CCN(C3CCOCC3)C2)CC1,tensor([6.9600])
CC1CCN(C(=O)c2ccc3c(c2)c2c(n3S(C)(=O)=O)CCN(C3CCOCC3)C2)CC1,tensor([6.6200])
CCCS(=O)(=O)n1c2c(c3cc(C(=O)N4CCC(C)CC4)ccc31)CN(C1CCOCC1)CC2,tensor([6.9400])
CC1CCN(C(=O)c2ccc3[nH]c4c(c3c2)CN(C2CCCC2)CC4)CC1,tensor([6.5800])
CCS(=O)(=O)n1c2c(c3cc(C(=O)N4CCC(C)CC4)ccc31)CN(C1CCCC1)CC2,tensor([7.7700])
CCCS(=O)(=O)n1c2c(c3cc(C(=O)N4CCC(C)CC4)ccc31)CN(C1CCOC1)CC2,tensor([6.5000])
CCCS(=O)(=O)n1c2c(c3cc(C(=O)N4CCC(C)CC4)ccc31)CN(C1CCCC1)CC2,tensor([7.6600])
CCS(=O)(=O)n1c2c(c3cc(C(=O)N4CCC(C)CC4)ccc31)CN(C1CCOCC1)CC2,tensor([6.9200])
CCCn1c2c(c3cc(C(=O)N4CCC(C)CC4)ccc31)CN(C1CCCC1)CC2,tensor([7.8200])
CCn1c2c(c3cc(C(=O)N4CCC(C)CC4)ccc31)CN(C1CCCC1)CC2,tensor([7.4700])
CC1CCN(C(=O)c2ccc3c(c2)c2c(n3S(=O)(=O)c3ccccc3)CCN(C3CCOCC3)C2)CC1,tensor([7.5100])
CC1CCN(C(=O)c2ccc3c(c2)c2c(n3C)CCN(C3CCOCC3)C2)CC1,tensor([7.1200])
Cn1c2c(c3cc(C(=O)N4CCCCC4)ccc31)CN(C1CCOCC1)CC2,tensor([6.6500])
CCNS(=O)(=O)n1c2c(c3cc(C(=O)N4CCC(C)CC4)ccc31)CN(C1CCOCC1)CC2,tensor([6.3700])
CCCCCOc1ccc(C(=O)c2cccc3ccccc23)c2ccccc12,tensor([7.4600])
O=C(NC1CCCCC1)c1cccnc1OCc1ccc(F)cc1,tensor([5.7400])
O=C(NC1CCCCCC1)c1cc2ccccc2n(CCN2CCOCC2)c1=O,tensor([6.6900])
O=C(NC1CCCCC1)c1cccn(Cc2ccccc2)c1=O,tensor([6.1000])
O=C(NC1CCCCC1)c1cc2ccccc2n(CCN2CCOCC2)c1=O,tensor([6.5200])
O=C(NC1CCCCC1)c1c(O)c2cccnc2n(Cc2ccccc2)c1=O,tensor([6.2500])
O=C(NC1CCCCC1)c1cc2ccccc2nc1OCc1ccc(F)cc1,tensor([5.9200])
O=C(NC1CCCCCC1)c1c(O)c2cccnc2n(CCN2CCOCC2)c1=O,tensor([6.6300])
O=C(NC1CCCCCC1)c1cccn(CCN2CCOCC2)c1=O,tensor([6.0200])
O=C(NC1CCCCC1)c1cc2ccccc2n(Cc2ccccc2)c1=O,tensor([7.1700])
O=C(NC1CCCCCC1)c1cc2ccccc2n(Cc2ccc(F)cc2)c1=O,tensor([7.9400])
O=C(NC1CCCCC1)c1cccn(Cc2ccc(F)cc2)c1=O,tensor([7.1600])
O=C(NC1CCCCCC1)c1cccn(Cc2ccc(F)cc2)c1=O,tensor([7.3700])
O=C(NC1CCCCCC1)c1cccnc1OCc1ccc(F)cc1,tensor([7.])
CN(CC(=O)NC1CC1)C(=O)c1ccc2c(c1)c1c(n2C)CCC(C2CCOCC2)C1,tensor([7.6100])
Cn1c2c(c3cc(C(=O)NCCCC(=O)NC4CC4)ccc31)CC(C1CCOCC1)CC2,tensor([5.8400])
CCN(CC(=O)NC1CC1)C(=O)c1ccc2c(c1)c1c(n2C)CCC(C2CCOCC2)C1,tensor([8.3800])
CNC(=O)CCCN(C)C(=O)c1ccc2c(c1)c1c(n2C)CCC(C2CCOCC2)C1,tensor([7.5300])
CN(CCC(=O)NC1CC1)C(=O)c1ccc2c(c1)c1c(n2C)CCC(C2CCOCC2)C1,tensor([6.1800])
CCN(CCCC(=O)NC1CC1)C(=O)c1ccc2c(c1)c1c(n2C)CCC(C2CCOCC2)C1,tensor([8.5500])
COC(=O)NC1CCCOc2c1nn(-c1ccccc1Cl)c2-c1ccc(Cl)cc1,tensor([9.6000])
O=C(NC1CCCOc2c1nn(-c1ccccc1Cl)c2-c1ccc(Cl)cc1)C1CCOCC1,tensor([10.0500])
CC(=O)NC1CCCOc2c1nn(-c1ccccc1Cl)c2-c1ccc(Cl)cc1,tensor([9.1200])
CCC(=O)NC1CCCOc2c1nn(-c1ccccc1Cl)c2-c1ccc(Cl)cc1,tensor([9.3900])
O=C(NC1CCCOc2c1nn(-c1ccccc1Cl)c2-c1ccc(Cl)cc1)C1CCCCC1,tensor([9.2300])
N#CC1(C(=O)NC2CCCOc3c2nn(-c2ccccc2Cl)c3-c2ccc(Cl)cc2)CC1,tensor([9.8900])
CC(C)C(=O)NC1CCCOc2c1nn(-c1ccccc1Cl)c2-c1ccc(Cl)cc1,tensor([9.8500])
COCC(=O)NC1CCCOc2c1nn(-c1ccccc1Cl)c2-c1ccc(Cl)cc1,tensor([8.8500])
CS(=O)(=O)CC(=O)NC1CCCOc2c1nn(-c1ccccc1Cl)c2-c1ccc(Cl)cc1,tensor([9.2700])
O=C(NC1CCCOc2c1nn(-c1ccccc1Cl)c2-c1ccc(Cl)cc1)c1ccon1,tensor([8.8000])
CCNC(=O)NC1CCCOc2c1nn(-c1ccccc1Cl)c2-c1ccc(Cl)cc1,tensor([9.9200])
O=C1CCCN1C1CCCOc2c1nn(-c1ccccc1Cl)c2-c1ccc(Cl)cc1,tensor([9.])
NC1CCCOc2c1nn(-c1ccccc1Cl)c2-c1ccc(Cl)cc1,tensor([7.2400])
O=C(NC1CCCOc2c1nn(-c1ccccc1Cl)c2-c1ccc(Cl)cc1)c1cnon1,tensor([8.7700])
O=C(NC1CCCOc2c1nn(-c1ccccc1Cl)c2-c1ccc(Cl)cc1)c1ccno1,tensor([9.2600])
CNC1CCCOc2c1nn(-c1ccccc1Cl)c2-c1ccc(Cl)cc1,tensor([7.3400])
CC(C)OC(=O)NC1CCCOc2c1nn(-c1ccccc1Cl)c2-c1ccc(Cl)cc1,tensor([9.5900])
CCOCC(=O)NC1CCCOc2c1nn(-c1ccccc1Cl)c2-c1ccc(Cl)cc1,tensor([9.2500])
CC(C)C(=O)N(C)C1CCCOc2c1nn(-c1ccccc1Cl)c2-c1ccc(Cl)cc1,tensor([8.3500])
CCCCCn1cc(CC(=O)NC23CC4CC(CC(C4)C2)C3)c2cc(Br)ccc21,tensor([5.2600])
C=CCn1cc(C(=O)NC23CC4CC(CC(C4)C2)C3)c2cc(-c3ccccc3)ccc21,tensor([7.3200])
C=CCn1cc(C(=O)NC23CC4CC(CC(C4)C2)C3)c2cc(-c3ccco3)ccc21,tensor([5.5500])
CCCCCn1cc(C(=O)NC23CC4CC(CC(C4)C2)C3)c2ccc(-c3ccccc3)cc21,tensor([8.6900])
CCCCCn1cc(CC(=O)NC23CC4CC(CC(C4)C2)C3)c2cc(-c3ccccc3)ccc21,tensor([5.6200])
C=CCn1cc(CC(=O)NC23CC4CC(CC(C4)C2)C3)c2cc(-c3ccco3)ccc21,tensor([6.2500])
Cn1cc(CC(=O)NC23CC4CC(CC(C4)C2)C3)c2cc(-c3ccccc3)ccc21,tensor([6.3100])
C=CCCn1cc(CC(=O)NC23CC4CC(CC(C4)C2)C3)c2cc(-c3ccccc3)ccc21,tensor([5.7400])
C=CCn1cc(C(=O)C(=O)NC23CC4CC(CC(C4)C2)C3)c2cc(-c3ccco3)ccc21,tensor([5.4400])
C=CCn1cc(C(=O)C(=O)NC23CC4CC(CC(C4)C2)C3)c2cc(-c3ccccc3)ccc21,tensor([5.4100])
CCCCCn1cc(C(=O)NC23CC4CC(CC(C4)C2)C3)c2cc(-c3cccs3)ccc21,tensor([5.4400])
CCCCCn1cc(C(=O)NC23CC4CC(CC(C4)C2)C3)c2cc(-c3ccco3)ccc21,tensor([6.4700])
CCCCCn1cc(CC(=O)NC23CC4CC(CC(C4)C2)C3)c2cc(-c3ccco3)ccc21,tensor([5.7800])
CCn1cc(CC(=O)NC23CC4CC(CC(C4)C2)C3)c2cc(-c3ccccc3)ccc21,tensor([6.1600])
CCCCCn1cc(C(=O)C(=O)NC23CC4CC(CC(C4)C2)C3)c2cc(-c3ccco3)ccc21,tensor([6.4600])
CCCCCn1cc(C(=O)NC23CC4CC(CC(C4)C2)C3)c2cc(-c3ccccc3)ccc21,tensor([5.9800])
CCCn1cc(CC(=O)NC23CC4CC(CC(C4)C2)C3)c2cc(-c3ccccc3)ccc21,tensor([5.8200])
CCCCCn1cc(C(=O)NN(C)C)c(=O)c2ccc(Sc3ccccc3)cc21,tensor([7.0600])
CCCCCn1cc(C(=O)NC2CN3CCC2CC3)c(=O)c2ccc(Sc3ccccc3)cc21,tensor([6.8200])
CCCCCn1cc(C(=O)NC(CC)CO)c(=O)c2ccc(Sc3ccccc3)cc21,tensor([7.2400])
CCCn1cc(C(=O)NC2C3(C)CCC(C3)C2(C)C)c(=O)c2ccc(Sc3ccccc3)cc21,tensor([7.9600])
CCn1cc(C(=O)NC2C3(C)CCC(C3)C2(C)C)c(=O)c2ccc(Sc3ccccc3)cc21,tensor([6.7400])
CCCCCn1cc(C(=O)NCc2ccc(Cl)c(Cl)c2)c(=O)c2ccc(Br)cc21,tensor([6.1800])
COCCn1cc(C(=O)NC2C3(C)CCC(C3)C2(C)C)c(=O)c2ccc(F)cc21,tensor([6.5300])
CCCCCn1cc(C(=O)NC(C)C)c(=O)c2ccc(Sc3ccccc3)cc21,tensor([7.6800])
CN(C)CCn1cc(C(=O)NC2C3(C)CCC(C3)C2(C)C)c(=O)c2ccc(F)cc21,tensor([6.7500])
CCn1cc(C(=O)NC2C3(C)CCC(C3)C2(C)C)c(=O)c2ccc(F)cc21,tensor([6.0200])
CCCCCn1cc(C(=O)NOCc2ccccc2)c(=O)c2ccc(Sc3ccccc3)cc21,tensor([7.8900])
Cc1cccc(Cn2cc(C(=O)NC3C4(C)CCC(C4)C3(C)C)c(=O)c3ccc(Sc4ccccc4)cc32)c1,tensor([6.1700])
CCCCCn1cc(C(=O)NCCN2CCOCC2)c(=O)c2ccc(Sc3ccccc3)cc21,tensor([7.2000])
CCCCCn1cc(C(=O)NCc2ccc(Cl)c(Cl)c2)c(=O)c2ccc(-c3ccccc3)cc21,tensor([6.4100])
CC12CCC(C1)C(C)(C)C2NC(=O)c1cn(CCCCO)c2cc(F)ccc2c1=O,tensor([6.4000])
CCCCCn1cc(C(=O)NC2C3(C)CCC(C3)C2(C)C)c(=O)c2ccc(F)cc21,tensor([8.4000])
COCCn1cc(C(=O)NC2C3(C)CCC(C3)C2(C)C)c(=O)c2ccc(Sc3ccccc3)cc21,tensor([7.6200])
CCCCn1cc(C(=O)NC2C3(C)CCC(C3)C2(C)C)c(=O)c2ccc(F)cc21,tensor([7.8400])
CCCn1cc(C(=O)NC2C3(C)CCC(C3)C2(C)C)c(=O)c2ccc(F)cc21,tensor([6.7100])
CCCCn1cc(C(=O)NC2C3(C)CCC(C3)C2(C)C)c(=O)c2ccc(Sc3ccccc3)cc21,tensor([8.3300])
CCCCCn1cc(C(=O)NC2C3(C)CCC(C3)C2(C)C)c(=O)c2ccc(Sc3ccccc3)cc21,tensor([8.6100])
Cn1cc(C(=O)NC2C3(C)CCC(C3)C2(C)C)c(=O)c2ccc(Sc3ccccc3)cc21,tensor([5.7300])
CCCCCn1cc(C(=O)N2CCCC2C(N)=O)c(=O)c2ccc(Sc3ccccc3)cc21,tensor([5.8300])
CCCCCn1cc(C(=O)NOC)c(=O)c2ccc(Sc3ccccc3)cc21,tensor([6.3100])
CC12CCC(C1)C(C)(C)C2NC(=O)c1cn(CCCCO)c2cc(Sc3ccccc3)ccc2c1=O,tensor([7.4100])
CCCCCn1cc(C(=O)NCc2ccc(Cl)c(Cl)c2)c(=O)c2ccc(Sc3ccccc3)cc21,tensor([6.3800])
CCCCCn1cc(C(=O)NN2CCCCC2)c(=O)c2ccc(Sc3ccccc3)cc21,tensor([7.5400])
CN(CCCCCCCOc1ccc(-c2oc3ccccc3c2C(=O)c2ccc(OCCN3CCOCC3)cc2)cc1)Cc1ccccc1,tensor([6.2600])
CN(CCCCCCCOc1ccc(-c2cc3ccccc3o2)cc1)Cc1ccccc1,tensor([5.5500])
CN(CCCCCCCOc1ccc(-c2oc3ccccc3c2C(=O)c2ccc(-c3ccccc3)cc2)cc1)Cc1ccccc1,tensor([5.5100])
CCN(CC)CCOc1cccc(C(=O)c2c(-c3ccc(OCCCCCCCN(C)Cc4ccccc4)cc3)oc3ccccc23)c1,tensor([5.5900])
CN(CCCCCCCOc1ccc(-c2oc3ccccc3c2C(=O)c2ccccc2)cc1)Cc1ccccc1,tensor([6.5000])
CCCCCn1c(C)c(C(=O)c2ccc(I)c3ccccc23)c2ccccc21,tensor([7.8500])
CCCn1c(C)c(C(=O)c2ccc(Cl)c3ccccc23)c2ccccc21,tensor([6.7300])
CCCCCn1cc(C(=O)c2ccc(I)c3ccccc23)c2ccccc21,tensor([8.6000])
CCCCCn1c(C)c(C(=O)c2ccc(F)c3ccccc23)c2ccccc21,tensor([7.8500])
CCCn1cc(C(=O)c2ccc(Cl)c3ccccc23)c2ccccc21,tensor([7.0300])
CCCCCn1cc(C(=O)c2ccc(Cl)c3ccccc23)c2ccccc21,tensor([8.6400])
CCCCCn1c(C)c(C(=O)c2ccc(Br)c3ccccc23)c2ccccc21,tensor([7.8500])
CCCn1cc(C(=O)c2cccc3cccc(I)c23)c2ccccc21,tensor([5.5300])
CCCCCn1c(C)c(C(=O)c2ccc(Cl)c3ccccc23)c2ccccc21,tensor([8.0500])
CCCCCn1cc(C(=O)c2cccc3cccc(Br)c23)c2ccccc21,tensor([7.6800])
CCCCCn1cc(C(=O)c2cccc3cccc(I)c23)c2ccccc21,tensor([7.1400])
CCCn1cc(C(=O)c2ccc(I)c3ccccc23)c2ccccc21,tensor([6.8500])
CCCn1c(C)c(C(=O)c2cccc3cccc(I)c23)c2ccccc21,tensor([5.3700])
CCCCCn1c(C)c(C(=O)c2cccc3cccc(I)c23)c2ccccc21,tensor([6.2800])
CCCn1c(C)c(C(=O)c2ccc(F)c3ccccc23)c2ccccc21,tensor([6.2800])
CCCCCn1cc(C(=O)c2ccc(Br)c3ccccc23)c2ccccc21,tensor([8.9200])
CCCCCn1cc(C(=O)c2cccc3cccc(Cl)c23)c2ccccc21,tensor([7.6400])
CCCCCn1c(C)c(C(=O)c2cccc3cccc(Br)c23)c2ccccc21,tensor([7.2700])
CCCn1cc(C(=O)c2ccc(Br)c3ccccc23)c2ccccc21,tensor([6.7900])
CCCn1c(C)c(C(=O)c2ccc(I)c3ccccc23)c2ccccc21,tensor([6.3000])
CCCn1c(C)c(C(=O)c2ccc(Br)c3ccccc23)c2ccccc21,tensor([6.4300])
CCCCCn1c(C)c(C(=O)c2cccc3cccc(Cl)c23)c2ccccc21,tensor([6.9400])
CCCn1cc(C(=O)c2cccc3cccc(Cl)c23)c2ccccc21,tensor([6.1900])
CCCCCn1cc(C(=O)c2ccc(F)c3ccccc23)c2ccccc21,tensor([8.1400])
CC1CCC(NC(=O)c2cccnc2OCc2ccc(F)cc2)CC1,tensor([6.0500])
O=C(NC1CCCCCC1)c1cccn(Cc2cccc(I)c2)c1=O,tensor([5.7400])
O=C(NC1CCCCCC1)c1cc(-c2ccccc2)cn(Cc2ccc(F)cc2)c1=O,tensor([7.4600])
O=C(NC1CCCCCC1)c1cccnc1OCc1ccccc1,tensor([5.7200])
CCOC(=O)C=Cc1cc(C(=O)NC2CCCCCC2)c(=O)n(Cc2ccc(F)cc2)c1,tensor([7.6100])
CCCCn1cc(Br)cc(C(=O)NC2CCCCCC2)c1=O,tensor([7.6400])
O=C(NC1CCCCCC1)c1cc(-c2ccc(F)cc2)cn(CCN2CCOCC2)c1=O,tensor([5.5600])
O=C(NC1CCCCCC1)c1cccn(Cc2ccc(I)cc2)c1=O,tensor([5.9000])
O=C(NC1CCCCCC1)c1cc(Br)cn(CCN2CCOCC2)c1=O,tensor([6.6100])
CC1CCC(NC(=O)c2cccn(Cc3ccc(F)cc3)c2=O)CC1,tensor([7.1600])
O=C(NC1CCCCCC1)c1cc(Br)cn(Cc2ccc(F)cc2)c1=O,tensor([8.0600])
CC1CCC(NC(=O)c2cccnc2OCc2ccccc2)CC1,tensor([5.5100])
O=C(NC1CCCCCC1)c1cc(C=Cc2ccccc2)cn(Cc2ccc(F)cc2)c1=O,tensor([7.6200])
CCCCn1cccc(C(=O)NC2CCC(C)CC2)c1=O,tensor([5.7900])
O=C(NC1CCCCCC1)c1cc(-c2ccc(F)cc2)cn(Cc2ccc(F)cc2)c1=O,tensor([7.6200])
O=C(NC1CCCCCC1)c1cccn(Cc2ccc(Cl)cc2)c1=O,tensor([7.2600])
COc1ccc(-c2cc(C(=O)NC3CCCCCC3)c(=O)n(Cc3ccc(F)cc3)c2)cc1,tensor([7.2000])
O=C(NC1CCCCCC1)c1cccn(Cc2ccccc2)c1=O,tensor([7.2500])
CN(C)CCNc1cnn(C2CC(C)(C)CC(C)(C)C2)c(=O)c1Br,tensor([5.1300])
CCCCCc1cc(O)cc(OCCCCCCCCCCC(=O)NN(C)C)c1,tensor([6.0700])
CCCCCCC(C)(C)c1cc(O)cc(OCCCCCCCCCCC(=O)NC(CO)CO)c1,tensor([5.7200])
CCCCCc1cc(O)cc(OCCCCCCCCCCCNC2CC2)c1,tensor([5.6800])
CCCCCc1cc(O)cc(OCCCCCCCCCCC(=O)NN2CCCCC2)c1,tensor([5.7500])
CCCCCCC(C)(C)c1cc(O)cc(OCCCCCCCC(=O)NC(CO)CO)c1,tensor([6.7500])
CCCCCCC(C)(C)c1cc(O)cc(OCCCCCCCCCCC(=O)NC(C)CO)c1,tensor([6.8800])
CCCCCc1cc(O)cc(OCCCCCCCCCCC(=O)NCC(F)(F)F)c1,tensor([6.3600])
C=CCNC(=O)CCCCCCCOc1cc(O)cc(C(C)(C)CCCCCC)c1,tensor([8.1400])
CCCCCc1cc(O)cc(OCCCCCCCCCCCNC(=O)C2CC2)c1,tensor([5.5600])
CCCCCCc1ccc(O)cc1OCCCCCCCCCCCNC(=O)C1CC1,tensor([6.0500])
CCCCCc1cc(O)cc(OCCCCCCCC(=O)NC(C)CO)c1,tensor([7.8900])
CCCCCCC(C)(C)c1cc(O)cc(OCCCCCCCC(=O)NCC(F)(F)F)c1,tensor([6.4000])
CCCCCc1cc(O)cc(OCCCCCCCCCCCNCc2ccccc2)c1,tensor([5.9100])
CCCCCCC(C)(C)c1cc(O)cc(OCCCCCCCC(=O)NC(C)CO)c1,tensor([7.7600])
C=CCNCCCCCCCCCCCOc1cc(O)cc(CCCCC)c1,tensor([5.9400])
C=CCNC(=O)CCCCCCCCCCOc1cc(O)cc(CCCCC)c1,tensor([6.8700])
CCCCCc1cc(O)cc(OCCCCCCCCCNC(C)CO)c1,tensor([5.9700])
CCCCCc1cc(O)cc(OCCCCCCCCCCCCNC2CC2)c1,tensor([6.0800])
CCCCCc1cc(O)cc(OCCCCCCCCCCC(=O)NC(C)CO)c1,tensor([6.5800])
COc1c(C)cc(-c2ccccc2)cc1C(=O)NC1CCC(C)CC1,tensor([5.9600])
CCCCc1cc(-c2ccc(OC)cc2)cc(C(=O)NC2CCC(C)CC2)c1OC,tensor([5.8100])
COc1c(C)cc(-c2ccc(F)cc2)cc1C(=O)NC1CCC(C)CC1,tensor([6.7500])
CCCCc1cc(-c2ccc(OC)cc2)cc(C(=O)NC2CCCCCC2)c1OC,tensor([5.8300])
COc1c(C)cc(-c2ccc(F)cc2)cc1C(=O)NC1CCCCCC1,tensor([6.8000])
CCCCn1c(=O)c(C(=O)NC2CCC(C)CC2)cc2ccccc21,tensor([6.2600])
CCCCCn1c(=O)c(C(=O)NC2CCC(C)CC2)cc2ccccc21,tensor([6.6400])
CC1CCC(NC(=O)c2c(O)c3cccnc3n(Cc3ccc(F)cc3)c2=O)CC1,tensor([6.8600])
CC1CCC(NC(=O)c2c(O)c3cccnc3n(CCN3CCOCC3)c2=O)CC1,tensor([6.2000])
CC1CCC(NC(=O)c2cc3ccccc3n(CCCO)c2=O)CC1,tensor([5.4200])
CCCCn1c(=O)c(C(=O)NC2CCC(C)CC2)c(O)c2cccnc21,tensor([6.1500])
CCCn1c(=O)c(C(=O)NC2CCC(C)CC2)cc2ccccc21,tensor([5.5800])
CC1CCC(NC(=O)c2cc3ccccc3n(CCN3CCOCC3)c2=O)CC1,tensor([6.1000])
CC1CCC(NC(=O)c2cc3ccccc3n(Cc3ccc(F)cc3)c2=O)CC1,tensor([7.7100])
CCCCCc1cc2c(c(O)c1C(=O)O)C1C=C(COC(C)=O)CCC1C(C)(C)O2,tensor([7.3300])
CCCCCc1cc(O)c2c(c1)OC(C)(C)C1CC(O)C(C)=CC21,tensor([7.1900])
CCCCCc1cc(O)c2c(c1)OC(C)(C)C1CCC(C)(O)C(O)C21,tensor([5.2500])
