smiles,pchembl_value
CCCC#Cc1cccc(Cc2c[nH]cn2)c1,8.5
c1cc(Cc2c[nH]cn2)cc(C2=NC3(CCCC3)CO2)c1,7.4
CC(C)(C)c1ccc(OCCCOCCCN2CCCCCC2)cc1,8.62
CC1CCN(CCCOCCCOc2ccc(C(C)(C)C)cc2)CC1,8.11
COc1cccc(OCCOCCCN2CCCCCC2)c1,7.21
COc1cccc(OCCCOCCCN2CCCCCC2)c1,8.49
Clc1ccc(CCCOCCCN2CCCCC2)cc1,7.83
CC1CCCCN(CCCOCCCOc2ccc(Cl)cc2)C1,7.89
COc1cccc(OCCOCCCN2CCCC(C)C2)c1,7.9
CC1CCN(CCCOCCCOc2ccc(Cl)cc2)CC1,8.46
CC1CCCN(CCCOCCCOc2ccc(C(C)(C)C)cc2)C1,7.29
CC1CCCN(CCCOCCCOc2ccc(Cl)cc2)C1,7.55
COc1c(OCCF)cccc1C(=O)C1CCN(CCc2ccc(C)cc2)CC1,5.04
c1ccc(CCCOCCCN2CCc3ccccc3C2)cc1,6.25
CC(C)(C)c1ccc(OCCCN2CCC(N3CCCCC3)CC2)cc1,7.0
FC(F)(F)c1cccc(OCCN2CCC(N3CCCCC3)CC2)c1,6.79
Clc1ccc(OCCCN2CCC(N3CCCCC3)CC2)cc1,6.78
c1ccc(CCCOCCCN2CCC3CCCCC3C2)cc1,6.41
Clc1ccc(OCCN2CCC(N3CCCCC3)CC2)cc1,6.75
c1ccc(CCCOCCCN2CCCCC2)cc1,8.5
Clc1cccc(OCCN2CCC(N3CCCCC3)CC2)c1,6.63
Cc1ccc(OCCN2CCC(N3CCCCC3)CC2)cc1,6.52
CNC(C(=O)N(C)C1CCC2(C)C(=CCC3C2CCC24CN(C)C(C)C2CCC34)C1)C(C)C,9.68
CCC(C)C(N)C(=O)N(C)C1CCC2(C)C(=CCC3C2CCC24CN(C)C(C)C2CCC34)C1,9.66
CN1CC23CCC4C(CC=C5CC(N(C)C)CCC54C)C2CCC3C1=O,6.26
CNC1CCC2(C)C(=CCC3C2CCC24CN(C)C(=O)C2CCC34)C1,7.42
CC1C2CCC3C4CC=C5CC(N(C)C(=O)Cc6cccs6)CCC5(C)C4CCC32CN1C,8.48
CC1C2CCC3C4CC=C5CC(N(C)C(=O)c6ccc(C#N)cc6)CCC5(C)C4CCC32CN1C,7.4
CC1C2CCC3C4CC=C5CC(N(C)S(=O)(=O)c6ccccc6)CCC5(C)C4CCC32CN1C,8.11
CC1C2CCC3C4CC=C5CC(N(C)C(=O)OCC(Cl)(Cl)Cl)CCC5(C)C4CCC32CN1C,7.71
CC1C2CCC3C4CC=C5CC(N(C)C(=O)N(C)C)CCC5(C)C4CCC32CN1C,7.3
CC(=O)N(C)C1CCC2(C)C(=CCC3C2CCC24CN(C)C(C)C2CCC34)C1,6.96
CC1C2CCC3C4CC=C5CC(N(C)C(=O)c6ccncc6)CCC5(C)C4CCC32CN1C,7.79
CC(=O)NC(Cc1ccccc1)C(=O)N(C)C1CCC2(C)C(=CCC3C2CCC24CN(C)C(C)C2CCC34)C1,8.94
CC1C2CCC3C4CC=C5CC(N(C)S(=O)(=O)c6ccc(C#N)cc6)CCC5(C)C4CCC32CN1C,7.72
CC1C2CCC3C4CC=C5CC(N(C)c6ccc(C#N)cc6)CCC5(C)C4CCC32CN1C,8.78
CC1C2CCC3C4CC=C5CC(N(C)C(=O)c6ccccc6)CCC5(C)C4CCC32CN1C,7.91
CC1C2CCC3C4CC=C5CC(N(C)S(=O)(=O)N(C)C)CCC5(C)C4CCC32CN1C,7.51
CC1C2CCC3C4CC=C5CC(N(C)C(=O)C6CC6)CCC5(C)C4CCC32CN1C,7.22
CC(=O)NC(CC(C)C)C(=O)N(C)C1CCC2(C)C(=CCC3C2CCC24CN(C)C(C)C2CCC34)C1,8.79
CS(=O)(=O)OC1CCN(Cc2ccc(OCCCN3CCCCC3)cc2)CC1,9.08
FC1CCN(Cc2ccc(OCCCN3CCCCC3)cc2)CC1,10.03
FCc1ccc(OCCCN2CCCCC2)cc1,7.76
FC1CCN(Cc2ccc(OCCCN3CCCC3)cc2)CC1,9.59
FC1(F)CCN(Cc2ccc(OCCCN3CCCCC3)cc2)CC1,9.62
BrC1CCN(Cc2ccc(OCCCN3CCCCC3)cc2)CC1,9.7
FC1CCN(CCCOc2ccc(CN3CCCC3)cc2)CC1,9.0
FC1CCN(Cc2ccc(OCCCN3CCCC3)cc2)C1,9.51
FCCc1ccc(OCCCN2CCCCC2)cc1,7.37
ClC1CCN(Cc2ccc(OCCCN3CCCCC3)cc2)CC1,10.17
FC1CCN(Cc2ccc(OCCCN3CCCCC3)cc2)C1,9.55
Cc1nc2cccc(F)c2c(=O)n1-c1ccc(OC2CCN(C3CCC3)CC2)cc1,8.17
Cc1cccc2nc(C)n(-c3ccc(OC4CCN(C5CCC5)CC4)cc3)c(=O)c12,8.77
Cc1nc2cccc(C(F)(F)F)c2c(=O)n1-c1ccc(OC2CCN(C3CCC3)CC2)cc1,8.44
CN(Cc1ccc(-c2ccc(CN3CCCCC3)cc2)cc1)C1CCCCC1,8.56
CC1CCN(Cc2ccc(-c3ccc(CN4CCCCC4)cc3)cc2)CC1,8.62
N#Cc1ccc(OCc2ccc(-c3ccc(CN4CCCCC4)cc3)cc2)cc1,7.12
CN(C)Cc1ccc(-c2ccc(CN3CCCCC3)cc2)cc1,8.66
CCCN(CCC)Cc1ccc(-c2ccc(CN(CCC)CCC)cc2)cc1,8.03
c1cc(-c2ccc(CN3CCOCC3)cc2)ccc1CN1CCCCC1,7.71
CCCN(CCC)Cc1ccc(-c2ccc(CC(=O)N3CCCCC3)cc2)cc1,6.6
CCCN(CCC)Cc1ccc(-c2ccc(CN3CCCCC3)cc2)cc1,8.76
C(CCCCN1CCCCC1)CCCCN1CCCCC1,8.35
CCN(CC)Cc1ccc(-c2ccc(CN3CCCCC3)cc2)cc1,8.71
c1cc(-c2ccc(CN3CCCCC3)cc2)ccc1CCN1CCCCC1,8.7
CCCN(CCC)C(=O)Cc1ccc(-c2ccc(CN3CCCCC3)cc2)cc1,8.07
CN(C)CCc1ccc(-c2ccc(CCN(C)C)cc2)cc1,8.29
CC1CC(C)CN(Cc2ccc(-c3ccc(CN4CCCCC4)cc3)cc2)C1,9.06
Cc1nc2cccc(C(F)(F)F)c2c(=O)n1-c1ccc(OCCCN2CCCC2)cc1,8.17
CC(C)N1CCC(Oc2ccc3cc(C(=O)NC4CCCCC4)ccc3c2)CC1,7.06
O=C(c1ccc2cc(OCCCN3CCCCC3)ccc2c1)N1CCCC1,8.4
CC(C)N1CCC(Oc2ccc3cc(C(=O)N4CCCC4)ccc3c2)CC1,7.24
c1cc(OCC2CN(C3CCCC3)CCO2)ccc1CN1CCCCC1,8.6
CCN1CCOC(COc2ccc(CN3CCOCC3)cc2)C1,6.78
CC(C)N1CCOC(COc2cccc(CN3CCOCC3)c2)C1,6.99
c1cc(CN2CCOCC2)cc(OCC2CN(C3CC3)CCO2)c1,6.25
CC(C)N1CCOC(COc2ccccc2)C1,5.32
c1cc(CN2CCOCC2)cc(OCC2CN(C3CCC3)CCO2)c1,7.43
c1cc(OCC2CN(C3CCCC3)CCO2)ccc1CN1CCCC1,8.66
CCOc1ccccc1OCC1CN(C2CCCC2)CCO1,5.28
CCOc1ccccc1OCC1CN(C(C)C)CCO1,5.05
c1cc(OCC2CN(C3CCC3)CCO2)ccc1CN1CCOCC1,7.75
CN1CCOC(COc2ccc(CN3CCOCC3)cc2)C1,5.68
CC(C)N1CCOC(COc2ccc(CN3CCOCC3)cc2)C1,7.31
CN1CCN(CCCOc2ccc(-n3c(-c4ccccn4)nc4cc(F)ccc43)cc2)CC1,7.89
Fc1ccc2c(c1)nc(-c1ccccn1)n2-c1ccc(OCCCN2CCCCC2)cc1,8.92
CCSC1Nc2cc(F)ccc2N1c1ccc(OCCCN2CCCCC2)cc1,8.59
Fc1ccc2c(c1)nc(-c1ccccn1)n2-c1ccc(OCCCN2CCCCCC2)cc1,8.28
Fc1ccc2c(c1)nc(-c1ccccn1)n2-c1ccc(OCCCN2CCSC2)cc1,7.7
CC1CC(C)CN(CCCOc2ccc(-n3c(-c4ccccn4)nc4cc(F)ccc43)cc2)C1,7.96
NC(=O)C1CCCN(CCCOc2ccc(-n3c(-c4ccccn4)nc4cc(F)ccc43)cc2)C1,7.96
Fc1ccc2c(c1)[nH]c(=S)n2-c1ccc(OCCCN2CCCCC2)cc1,8.1
CNCCCOc1ccc(-n2c(-c3ccccn3)nc3cc(F)ccc32)cc1,7.0
Fc1ccc2c(c1)nc(-c1ccccn1)n2-c1ccc(OCCCN2Cc3cccc4cccc(c34)C2)cc1,6.15
CC1CCC(C)N1CCCOc1ccc(-n2c(-c3ccccn3)nc3cc(F)ccc32)cc1,8.29
COC(=O)C1CCN(CCCOc2ccc(-n3c(-c4ccccn4)nc4cc(F)ccc43)cc2)CC1,7.8
Fc1ccc2c(c1)nc(-c1ccccn1)n2-c1ccc(OCCCN2CCOCC2)cc1,8.47
NC(=O)C1CCN(CCCOc2ccc(-n3c(-c4ccccn4)nc4cc(F)ccc43)cc2)CC1,7.7
CN1CCCN(CCCOc2ccc(-n3c(-c4ccccn4)nc4cc(F)ccc43)cc2)CC1,8.44
Fc1ccc2c(c1)nc(-c1ccccn1)n2-c1ccc(OCCCN2CCC(Cc3ccccc3)CC2)cc1,8.7
O=c1[nH]c2cc(F)ccc2n1-c1ccc(OCCCN2CCCCC2)cc1,8.06
CCOC1Nc2cc(F)ccc2N1c1ccc(OCCCN2CCCCC2)cc1,7.82
CC(C)C1CCN(CCCOc2ccc(-n3c(-c4ccccn4)nc4cc(F)ccc43)cc2)C1,8.32
Fc1ccc2c(c1)nc(-c1ccccn1)n2-c1ccc(OCCCN2CCc3ccccc3C2)cc1,6.97
OC1CCN(CCCOc2ccc(-n3c(-c4ccccn4)nc4cc(F)ccc43)cc2)CC1,8.74
CC(C)N1CCC(Oc2ccc3c(c2)cc(C(=O)N2CCC(F)(F)CC2)n3S(=O)(=O)c2ccc(F)cc2)CC1,8.7
CC(C)N1CCC(Oc2ccc3c(c2)cc(C(=O)N2CCC(F)(F)CC2)n3C(C)C)CC1,8.15
CC(C)N1CCC(Oc2ccc3[nH]c(C(=O)N4CCOCC4)cc3c2)CC1,8.3
Cc1[nH]c2ccc(OC3CCN(C(C)C)CC3)cc2c1C(=O)N1CCOCC1,7.07
CC(C)N1CCC(Oc2ccc3c(c2)cc(C(=O)N2CCC(F)(F)CC2)n3CC#N)CC1,8.52
CC(C)N1CCC(Oc2cc3[nH]c(C(=O)N4CCOCC4)cc3cc2F)CC1,6.44
CC(C)N1CCC(Oc2ccc3cc(C(=O)N4CCOCC4)[nH]c3c2)CC1,7.48
COC1CCN(C(=O)c2cc3cc(OC4CCN(C(C)C)CC4)ccc3[nH]2)CC1,8.05
CC(C)N1CCC(Oc2ccc3c(c2)cc(C(=O)N2CCC(F)(F)CC2)n3CC(F)(F)F)CC1,8.52
CC(C)N1CCC(Oc2ccc3[nH]c(C(=O)N4CCCC(F)(F)C4)cc3c2)CC1,8.7
CC(C)N1CCC(Oc2ccc3[nH]c(C(=O)N4CCC(F)(F)CC4)cc3c2)CC1,8.7
O=C(c1ccc2c(c1)cc(C(=O)N1CCOCC1)n2CC(F)(F)F)N1CCN(C2CCC2)CC1,8.15
CC(C)N1CCC(Oc2ccc3[nH]c(C(=O)N4CCS(=O)(=O)CC4)cc3c2)CC1,8.15
CC(=O)n1c(C(=O)N2CCC(F)(F)CC2)cc2cc(OC3CCN(C(C)C)CC3)ccc21,7.89
CC(C)N1CCC(Oc2ccc3c(c2)cc(C(=O)N2CCC(F)(F)CC2)n3S(C)(=O)=O)CC1,8.52
CC(C)N1CCC(Oc2ccc3c(c2)cc(C(=O)N2CCS(=O)(=O)CC2)n3CC(F)(F)F)CC1,7.96
O=C(c1cc2cc(OCCCN3CCCCC3)ccc2[nH]1)N1CCOCC1,7.15
CCOC(=O)c1cc2cc(C(=O)O)ccc2[nH]1,8.7
O=C(c1cc2cc(OC3CCN(C4CC4)CC3)ccc2[nH]1)N1CCOCC1,8.7
CC(C)N1CCC(Oc2ccc3[nH]c(C(=O)N4CCCCCC4)cc3c2)CC1,8.22
CC(C)N1CCC(Oc2ccc3c(c2)cc(C(=O)N2CCC(F)(F)CC2)n3-c2ccc(Cl)c(Cl)c2)CC1,9.0
CC(C)N1CCC(Oc2ccc3[nH]c(C(=O)N4CCC(O)C4)cc3c2)CC1,8.1
CC(C)(C)N1CCC(Oc2ccc3[nH]c(C(=O)N4CCOCC4)cc3c2)CC1,8.4
O=C(c1cc2cc(OC3CCN(C4CCC4)CC3)ccc2n1CC(F)(F)F)N1CCOCC1,9.0
O=C(c1cc2cc(OC3CCN(C4CC4)CC3)ccc2n1CC(F)(F)F)N1CCOCC1,8.7
O=C(c1cc2cc(OC3CCN(C4COC4)CC3)ccc2n1CC(F)(F)F)N1CCOCC1,7.64
CNC(=O)C(CCN1CCC(O)(c2ccc(Cl)cc2)CC1)(c1ccccc1)c1ccccc1,8.03
N#Cc1ccc(-c2cc(N3CCNCC3)nc(N)n2)cc1,6.03
CN(CCC=C1c2ccccc2CCc2ccccc21)C(=O)Cc1ccc(OCCCN2CCCCC2)cc1,8.31
CN(CCC=C1c2ccccc2CCc2ccccc21)C(=O)c1ccc(OCCCN2CCCCC2)cc1,8.46
Clc1ccc2c(c1)N=C(N1CCN(Cc3ccc(OCCCN4CCCCC4)cc3)CC1)c1ccccc1N2,8.48
CN(CCCC12CCC(c3ccccc31)c1ccccc12)Cc1ccc(OCCCN2CCCCC2)cc1,9.45
CN(CCC=C1c2ccccc2Sc2ccc(Cl)cc21)Cc1ccc(OCCCN2CCCCC2)cc1,8.81
CN(CCCN1c2ccccc2Sc2ccc(Cl)cc21)Cc1ccc(OCCCN2CCCCC2)cc1,8.92
O=C(OCCN1CCN(CCCN2c3ccccc3Sc3ccc(C(F)(F)F)cc32)CC1)c1ccc(OCCCN2CCCCC2)cc1,10.38
CN(CCC=C1c2ccccc2CCc2ccccc21)Cc1ccc(OCCCN2CCCCC2)cc1,9.6
CC1CCCN1CCOc1ccc(CCNC(=O)c2cc(Br)cs2)cc1Br,6.51
O=C(NCCc1ccc(OCCN2CCCC2)c(Br)c1)c1ccc[nH]1,6.82
O=C(NCCc1ccc(OCCN2CCCC2)c(Br)c1)c1cccc(Br)c1,6.68
CN(C)CCCOc1ccc(CCNC(=O)c2cc(Br)c[nH]2)cc1Br,5.98
CN(C)CCCOc1ccc(CCNC(=O)c2ccc[nH]2)cc1Br,5.87
CN1CCCC(COc2ccc(CCNC(=O)c3cccn3C)cc2Br)C1,5.78
O=C(NCCc1ccc(OCCN2CCCC2)c(Br)c1)c1cnco1,7.52
O=C(NCCc1ccc(OCCN2CCCC2)c(Br)c1)c1nccs1,7.52
O=C(NCCc1ccc(OCCN2CCC(F)C2)c(Br)c1)c1cc(Br)cs1,5.96
CN(C)CCOc1ccc(CCNC(=O)c2cc(Br)c[nH]2)cc1Br,5.79
O=C(NCCc1ccc(OCCN2CCOCC2)c(Br)c1)c1ccc(Br)o1,4.49
Cn1cccc1C(=O)NCCc1ccc(OCCN2CCCC2)c(Br)c1,6.89
O=C(NCCc1ccc(OCCN2CCCC2)c(Br)c1)c1ccc(Br)o1,6.77
CN(C)CCCOc1ccc(CCNC(=O)c2cc(Br)cs2)cc1Br,5.79
CN(C)CCOc1ccc(CCNC(=O)c2ccc[nH]2)cc1Br,5.81
CN1CCCC(COc2ccc(CCNC(=O)c3ccc[nH]3)cc2Br)C1,5.82
CN(C)CCOc1ccc(CCNC(=O)c2ccc(Br)o2)cc1Br,5.57
CN1CCCC(COc2ccc(CCNC(=O)c3cc(Br)cs3)cc2Br)C1,5.9
Cn1cccc1C(=O)NCCc1ccc(OCCN2CCOCC2)c(Br)c1,4.75
O=C(NCCc1ccc(OCCN2CCCC2)c(Br)c1)c1cc(Br)c[nH]1,6.72
CN(C)CCCOc1ccc(CCNC(=O)c2ccc(Br)o2)cc1Br,5.64
O=C(NCCc1ccc(OCCN2CCCC2)c(Br)c1)c1cc(Br)cs1,7.1
O=C(NCCc1ccc(OCCN2CCOCC2)c(Br)c1)c1cc(Br)c[nH]1,4.89
O=C(NCCc1ccc(OCCN2CCOCC2)c(Br)c1)c1cc(Br)cs1,4.87
O=C(NCCc1ccc(OCCN2CCCC2)c(Br)c1)c1cccc(C(F)(F)F)n1,6.57
CN(C)CCOc1ccc(CCNC(=O)c2cccn2C)cc1Br,5.67
CN1CCCC(COc2ccc(CCNC(=O)c3ccc(Br)o3)cc2Br)C1,5.68
O=C(NCCc1ccc(OCCN2CCCC2)c(Br)c1)c1cccc(C(F)(F)F)c1,6.36
CN(C)CCCOc1ccc(CCNC(=O)c2cccn2C)cc1Br,5.75
O=C(NCCc1ccc(OCCN2CCCC2)c(Br)c1)c1cccc(Cl)c1,6.6
O=C(NCCc1ccc(OCCN2CCCC2)c(Br)c1)c1nnc[nH]1,6.37
CN(C)CCOc1ccc(CCNC(=O)c2cc(Br)cs2)cc1Br,6.17
N=C(NCc1ccc(I)cc1)SCCCc1c[nH]cn1,8.5
N=C(NCc1cccc(Cl)c1)SCCCc1c[nH]cn1,8.1
N=C(NCc1ccccc1)SCCCc1c[nH]cn1,8.1
Cc1ccc(CNC(=N)SCCCc2c[nH]cn2)cc1,8.2
N=C(NCc1ccccc1Cl)SCCCc1c[nH]cn1,8.1
N=C(NC=C(c1ccccc1)c1ccccc1)NCCCc1c[nH]cn1,6.5
N=C(NCCc1ccc(I)cc1)SCCCc1c[nH]cn1,8.1
COc1ccc(CNC(=N)SCCCc2c[nH]cn2)cc1,8.1
N=C(NCCCc1ccccc1)SCCCc1c[nH]cn1,8.0
N=C(NCc1ccc(F)cc1)SCCCc1c[nH]cn1,8.3
N=C(NCc1ccc(Cl)c(Cl)c1)SCCCc1c[nH]cn1,8.2
Cc1ccc(CCNC(=N)SCCCc2c[nH]cn2)cc1,7.9
N=C(NCCCCc1ccccc1)SCCCc1c[nH]cn1,7.7
N=C(NCCC(c1ccccc1)c1ccccc1)SCCCc1c[nH]cn1,7.5
N=C(N)SCCc1c[nH]cn1,8.8
N=C(NCCCc1c[nH]cn1)NCc1ccccc1,7.1
N=C(NCCc1ccccc1)SCCCc1c[nH]cn1,7.7
N=C(NCc1ccc(Br)cc1)SCCCc1c[nH]cn1,8.6
N=C(N)SCCCc1c[nH]cn1,8.6
COc1ccc(CCNC(=N)SCCCc2c[nH]cn2)cc1,7.7
CN1CC2CCC3c4ccc(-c5ccc(C#N)cc5)cc4CCC23C1,7.84
CC(C)N1CC2CCN(c3ccc(-c4ccc(C#N)cc4)cc3)C2C1,7.37
CN1CC2CCN(c3ccc(-c4ccc(F)cc4)cc3)C2C1,7.97
CN1CC2CCN(c3ccc(Oc4ccccc4)cc3)C2C1,7.6
CCCN1CC2CCN(c3ccc(-c4ccc(C#N)cc4)cc3)C2C1,7.15
CC(=O)c1ccc(-c2ccc(N3CCC4CN(C)CC43)cc2)cc1,8.49
CN1CC2CCN(c3ccc(-c4cccc(C#N)c4)cc3)C2C1,8.31
CN1CC2CCN(c3ccc(Cc4ccccc4)cc3)C2C1,7.58
CC(=O)c1cccc(-c2ccc3c(c2)CCC24CN(C)CC2CCC34)c1,7.81
CN1CC2CCN(c3ccc(-c4ccc(C#N)cc4)cc3)C2C1,9.27
CN1CC2CCN(c3cccc(-c4ccccc4)c3)C2C1,6.29
CN1CC2CN(c3ccc(-c4ccc(C#N)cc4)cc3)CC21,7.05
CN1CC2CCN(c3ccc4cc(Br)ccc4c3)C2C1,6.74
COc1ccc(-c2ccc(N3CCC4CN(C)CC43)cc2)cc1,8.82
CCCCN1CC2CCN(c3ccc(-c4ccc(C#N)cc4)cc3)C2C1,6.26
CN1CC2CCN(c3ccc4cc(-c5ccc(F)cc5)ccc4c3)C2C1,7.69
CN1CCC2CN(c3ccc(-c4ccc(C#N)cc4)cc3)CC21,7.21
CN1CC2CCN(c3ccc(-c4ccccc4)cc3)C2C1,7.88
N#Cc1ccc(-c2ccc(N3CCC4CNCC43)cc2)cc1,6.49
CN1CC2CCN(c3ccc(Br)cc3)C2C1,7.0
N#Cc1ccc(-c2ccc(N3CCC4CN(CC5CC5)CC43)cc2)cc1,7.26
CC(C)CN1CC2CCN(c3ccc(-c4ccc(C#N)cc4)cc3)C2C1,6.64
CCN1CC2CCN(c3ccc(-c4ccc(C#N)cc4)cc3)C2C1,8.18
CN1CC2CCN(c3ccc(-c4ccc(Br)cc4)cc3)C2C1,7.91
CC(C)N1CCC(Sc2ncc(C(=O)c3ccc(Cl)cc3)n2C)CC1,8.7
CC(C)N1CCC(CCOc2ncc(C(=O)c3ccc(Cl)cc3)n2C)CC1,7.16
CC(C)N1CCC(COc2ncc(C(=O)c3ccccc3Cl)n2C)CC1,9.0
CC(C)N1CCC(Oc2ncc(C(=O)c3ccc(Cl)cc3)n2C)CC1,8.0
CC(C)N1CCC(COc2ncc(C(=O)c3ccc([N+](=O)[O-])cc3)n2C)CC1,8.4
CC(C)N1CCC(COc2ncc(C(=O)c3cc(Cl)cc(Cl)c3)n2C)CC1,8.4
c1cc(Sc2ccc(C3CCC4CCCCN43)cc2)ccn1,7.92
CN(C)CCCSc1ncc(C(=O)c2ccc(Cl)cc2)n1C,8.3
CC(C)N1CCC(COc2ncc(C(=O)c3ccc(C(F)(F)F)cc3)n2C)CC1,8.4
Cn1c(C(=O)c2ccc(Cl)cc2)cnc1OCCCN1CCCCC1,7.85
CN(C)CCSc1ncc(Cc2ccc(Cl)cc2)n1C,7.15
Cn1c(C(=O)c2ccc(Cl)cc2)cnc1SCCCN1CCCCC1,8.22
CC(C)N1CCC(COc2ncc(C(=O)c3cccc(Cl)c3)n2C)CC1,8.3
Cn1c(C(=O)c2ccc(Cl)cc2)cnc1NCCCN1CCCCC1,7.3
CC(C)c1ccc(C(=O)c2cnc(OCC3CCN(C(C)C)CC3)n2C)cc1,8.05
CC(C)N1CCC(COc2ncc(C(=O)c3ccccc3)n2C)CC1,9.0
Cn1c(C(=O)c2ccc(Cl)cc2)cnc1CCCCN1CCCCC1,7.62
CN(C)CCCSc1ncc(Cc2ccc(Cl)cc2)n1C,7.7
C(#Cc1ccc(CN2CCCC2)cc1)CCN1CCCCC1,9.21
CN(C)Cc1ccc(C#CCCN2CCCCC2)cc1,9.04
CN1CCN(Cc2ccc(C#CCCN3CCCCC3)cc2)CC1,9.01
NC(=O)C1CCN(Cc2cccc(C#CCCN3CCCCC3)c2)CC1,9.26
C(#Cc1ccc(CN2CCOCC2)cc1)CCN1CCCCC1,8.76
C(#Cc1cccc(CN2CCCC2)c1)CCN1CCCCC1,7.09
NC(=O)C1CCN(Cc2ccc(C#CCCN3CCCCC3)cc2)CC1,9.12
C(#Cc1ccc(CN2CCN(Cc3ccccc3)CC2)cc1)CCN1CCCCC1,8.72
CCN(CC)CCC#Cc1ccc(CN2CCCCC2)cc1,8.87
C(#Cc1cccc(CN2CCCCC2)c1)CCN1CCCCC1,9.11
C(#Cc1ccccc1)CCN1CCCCC1,7.25
C(#Cc1ccc(CN2CCCCC2)cc1)CCN1CCCC1,9.17
C(#Cc1ccc(CN2CCC(Cc3ccccc3)CC2)cc1)CCN1CCCCC1,8.46
CC(C)N1CCN(Cc2ccc(C#CCCN3CCCCC3)cc2)CC1,9.06
C(#Cc1ccccc1N1CCCCC1)CCN1CCCCC1,7.08
OC1CCN(Cc2ccc(C#CCCN3CCCCC3)cc2)CC1,9.05
C(#Cc1cccc(CN2CCCCC2)c1)CCN1CCOCC1,7.84
CN1CCN(CCC#Cc2ccc(CN3CCCCC3)cc2)CC1,8.28
CN1CCN(Cc2cccc(C#CCCN3CCCCC3)c2)CC1,9.14
C(#Cc1ccc(CN2CCCCC2)cc1)CCN1CCOCC1,8.3
C(#Cc1ccc(CN2CCCCC2)cc1)CCN1CCSCC1,8.42
c1ncc(-c2cnc3nc(N4CCC(N5CCCCC5)CC4)sc3c2)cn1,7.6
Fc1ncccc1-c1cc2sc(N3CCC(N4CCCCC4)CC3)nc2cn1,7.7
c1ncc(-c2cc3sc(N4CCC(N5CCCCC5)CC4)nc3cn2)cn1,7.6
COc1cc(-c2cnc3nc(N4CCC(N5CCCCC5)CC4)sc3c2)ccn1,8.4
COc1ccc(-c2cc3sc(N4CCC(N5CCCCC5)CC4)nc3cn2)cn1,7.03
Clc1cc2sc(N3CCC(N4CCCCC4)CC3)nc2cn1,8.0
CC(=O)Nc1ccc(-c2cnc3nc(N4CCC(N5CCCCC5)CC4)sc3c2)cn1,8.0
N#Cc1cncc(-c2cc3sc(N4CCC(N5CCCCC5)CC4)nc3cn2)c1,7.66
N#Cc1ccc(-c2cnc3nc(N4CCC(N5CCCCC5)CC4)sc3c2)cc1,7.55
Nc1ccc(-c2cc3sc(N4CCC(N5CCCCC5)CC4)nc3cn2)cn1,7.6
N#Cc1cncc(-c2cnc3nc(N4CCC(N5CCCCC5)CC4)sc3c2)c1,7.8
N#Cc1cc(-c2cnc3nc(N4CCC(N5CCCCC5)CC4)sc3c2)ccc1F,7.64
Nc1cnc2nc(N3CCC(N4CCCCC4)CC3)sc2c1,7.1
CC(=O)c1cccc(-c2cc3sc(N4CCC(N5CCCCC5)CC4)nc3cn2)c1,7.1
CC(=O)Nc1cnc2nc(N3CCC(N4CCCCC4)CC3)sc2c1,7.51
Oc1ccc(-c2cc3sc(N4CCC(N5CCCCC5)CC4)nc3cn2)cn1,8.1
Nc1cc2sc(N3CCC(N4CCCCC4)CC3)nc2cn1,7.14
Oc1ccc(-c2cnc3nc(N4CCC(N5CCCCC5)CC4)sc3c2)cn1,7.38
Fc1ncccc1-c1cnc2nc(N3CCC(N4CCCCC4)CC3)sc2c1,7.38
Fc1cc(-c2cc3sc(N4CCC(N5CCCCC5)CC4)nc3cn2)ccn1,7.36
c1cc2sc(N3CCC(N4CCCCC4)CC3)nc2cn1,6.89
N#Cc1cc(-c2cc3sc(N4CCC(N5CCCCC5)CC4)nc3cn2)ccc1F,7.34
COc1cc(-c2cc3sc(N4CCC(N5CCCCC5)CC4)nc3cn2)ccn1,7.19
Clc1cnc2nc(N3CCC(N4CCCCC4)CC3)sc2c1,6.9
N#Cc1ccc(-c2cc3sc(N4CCC(N5CCCCC5)CC4)nc3cn2)cc1,6.9
COc1cccc(-c2cc3sc(N4CCC(N5CCCCC5)CC4)nc3cn2)c1,6.64
CC(=O)Nc1cc2sc(N3CCC(N4CCCCC4)CC3)nc2cn1,7.28
Cc1ccc(-c2cnc3nc(N4CCC(N5CCCCC5)CC4)sc3c2)cn1,6.88
N#Cc1cnc2nc(N3CCC(N4CCCCC4)CC3)sc2c1,7.44
Nc1cnc(-c2cnc3nc(N4CCC(N5CCCCC5)CC4)sc3c2)cn1,7.18
Oc1ccc(-c2cc3sc(N4CCC(N5CCCCC5)CC4)nc3cn2)cc1,6.67
Clc1ccc2nc(N3CCC(N4CCCCC4)CC3)sc2n1,5.77
Nc1cnc(-c2cc3sc(N4CCC(N5CCCCC5)CC4)nc3cn2)cn1,7.77
CC(=O)c1cccc(-c2cnc3nc(N4CCC(N5CCCCC5)CC4)sc3c2)c1,7.48
Brc1cnc2nc(N3CCC(N4CCCCC4)CC3)sc2c1,6.85
Fc1ccc(-c2cnc3nc(N4CCC(N5CCCCC5)CC4)sc3c2)cn1,7.2
Oc1ccc(-c2cnc3nc(N4CCC(N5CCCCC5)CC4)sc3c2)cc1,7.23
COc1cccc(-c2cnc3nc(N4CCC(N5CCCCC5)CC4)sc3c2)c1,6.85
Nc1ccc(-c2cnc3nc(N4CCC(N5CCCCC5)CC4)sc3c2)cn1,7.8
