smiles,pchembl_value
Cn1c(=O)ccc2c(NC(=O)NC3CCC(c4cccc(F)c4)C3)cccc21,tensor([8.1900])
CN1C(=O)CCc2ccc(NC(=O)NC3CCC(c4cccc(F)c4)C3)cc21,tensor([6.0900])
Cc1cccnc1N1CC=C(C(=O)Nc2ccc(C(=O)NC(F)(F)F)cc2)CC1,tensor([7.])
O=C(Nc1cccc2[nH]ncc12)NC1CCC(c2ccccc2)C1,tensor([8.0500])
O=C(Nc1ccc2c(c1)NC(=O)N(CCO)C2)NC1CCC(c2ccccc2F)C1,tensor([6.0900])
O=C(Nc1cccc2[nH]ccc12)NC1CCC(c2ccccc2)C1,tensor([7.])
CC1(c2ccccc2)CCC(NC(=O)Nc2cccc3[nH]ncc23)C1,tensor([7.1000])
O=C(Nc1cccc2c1CC(O)C2)NC1CCC(c2ccccc2F)C1,tensor([7.7000])
O=C(Nc1cccc2[nH]ncc12)NC1CCC(c2cccc(F)c2)C1,tensor([8.1000])
CC(C)(C)c1ccc(C2CCC(NC(=O)Nc3cccc4[nH]ncc34)C2)cc1,tensor([6.3700])
Cc1nc(Nc2ncnc3c2CC(O)CC3)oc1-c1ccc(C(F)(F)F)cc1,tensor([6.7500])
Cn1ncc2c(NC(=O)NC3CCC(c4cccc(F)c4)C3)cccc21,tensor([6.6600])
O=C(Nc1cccc2[nH]ncc12)NC1CCC(c2nc(C(F)(F)F)cs2)C1,tensor([6.8800])
O=C(Nc1ccc2c(c1)NC(=O)N(CCO)C2)NC1CCC(c2ccccc2)C1,tensor([6.0800])
O=C(Nc1cccc2[nH]ncc12)NC1CCC(c2ccccn2)C1,tensor([6.3000])
Cc1coc(C2CCC(NC(=O)Nc3cccc4[nH]ncc34)C2)n1,tensor([5.9500])
O=C(Nc1cccc2c1CC(O)C2)NC1CCC(c2cccc(F)c2)C1,tensor([7.1000])
CS(=O)(=O)Nc1ccc(CNC(=O)NC2CC(CF)(CF)Oc3c(F)cc(F)cc32)cc1F,tensor([4.6400])
CS(=O)(=O)Nc1ccc(CNC(=O)NC2CCc3cc(Cl)ccc32)cc1F,tensor([5.7400])
CC1(C)CC(NC(=O)NCc2ccc(NS(C)(=O)=O)c(F)c2)c2ccc(F)cc2O1,tensor([6.1300])
CCC1(CC)CC(NC(=O)NCc2ccc(NS(C)(=O)=O)c(F)c2)c2ccc(Cl)cc2O1,tensor([6.6800])
CC1(C(F)(F)F)CC(NC(=O)NCc2ccc(NS(C)(=O)=O)c(F)c2)c2ccccc2O1,tensor([6.2300])
CS(=O)(=O)Nc1ccc(CNC(=O)NC2CC(CF)(CF)Oc3c(F)cccc32)cc1F,tensor([4.5300])
CS(=O)(=O)Nc1ccc(CNC(=O)NC2CC(CF)(CF)Oc3cc(F)ccc32)cc1F,tensor([5.1900])
CC1(CF)CC(NC(=O)NCc2ccc(NS(C)(=O)=O)c(F)c2)c2ccc(C(F)(F)F)cc2O1,tensor([6.5900])
CS(=O)(=O)Nc1ccc(CNC(=O)NC2CC3(CCC3)Oc3ccc(F)cc32)cc1F,tensor([5.5200])
CC1(C)CC(NC(=O)NCc2ccc(NS(C)(=O)=O)c(F)c2)c2cc(F)ccc2O1,tensor([5.1200])
CS(=O)(=O)Nc1ccc(CNC(=O)NC2CC(CF)(CF)Oc3cc(OC(F)(F)F)ccc32)cc1F,tensor([6.0600])
CS(=O)(=O)Nc1ccc(CNC(=O)NC2CC(CF)(CF)Oc3cc(Cl)ccc32)cc1F,tensor([5.5400])
CC1(C)CC(NC(=O)NCc2ccc(NS(C)(=O)=O)c(F)c2)c2ccc(Cl)cc2O1,tensor([6.2200])
CS(=O)(=O)Nc1ccc(CNC(=O)NC2CCOc3c2cccc3C(F)(F)F)cc1F,tensor([5.4200])
CC(C)(C)c1ccc2c(c1)CCC2NC(=O)NCc1ccc(NS(C)(=O)=O)c(F)c1,tensor([6.9800])
CC1(C)CC(NC(=O)NCc2ccc(NS(C)(=O)=O)c(F)c2)c2ccc(C(F)(F)F)cc2O1,tensor([6.9600])
CC1(C)CC(NC(=O)NCc2ccc(NS(C)(=O)=O)c(F)c2)c2ccc(F)c(F)c2O1,tensor([5.9400])
CCC1(CC)CC(NC(=O)NCc2ccc(NS(C)(=O)=O)c(F)c2)c2ccc(Cl)c(Cl)c2O1,tensor([6.4800])
CC1(C(F)F)CC(NC(=O)NCc2ccc(NS(C)(=O)=O)c(F)c2)c2ccccc2O1,tensor([5.2800])
CCC1(CC)CC(NC(=O)NCc2ccc(NS(C)(=O)=O)c(F)c2)c2cc(F)ccc2O1,tensor([5.6700])
CS(=O)(=O)Nc1ccc(CNC(=O)NC2CC(CF)(CF)Oc3c2ccc(Cl)c3F)cc1F,tensor([6.1000])
CCC1(CC)CC(NC(=O)NCc2ccc(NS(C)(=O)=O)c(F)c2)c2ccc(OC(F)(F)F)cc2O1,tensor([6.3300])
CS(=O)(=O)Nc1ccc(CNC(=O)NC2CC(CF)(CF)Oc3cc(C(F)(F)F)ccc32)cc1F,tensor([7.2700])
CS(=O)(=O)Nc1ccc(CNC(=O)NC2CC3(CCCC3)Oc3ccccc32)cc1F,tensor([5.8900])
CC1(C)CC(NC(=O)NCc2ccc(NS(C)(=O)=O)c(F)c2)c2ccc(F)c(Cl)c2O1,tensor([6.4500])
CS(=O)(=O)Nc1ccc(CNC(=O)NC2CCc3cc(F)ccc32)cc1F,tensor([4.7800])
CS(=O)(=O)Nc1ccc(CNC(=O)NC2CC(CF)(CF)Oc3ccccc32)cc1F,tensor([4.6500])
CS(=O)(=O)Nc1ccc(CNC(=O)NC2CCc3cc(C(F)(F)F)ccc32)cc1F,tensor([6.4900])
CC1(C)CC(NC(=O)NCc2ccc(NS(C)(=O)=O)c(F)c2)c2ccc(C(F)(F)F)nc2O1,tensor([4.4800])
CC1(CF)CC(NC(=O)NCc2ccc(NS(C)(=O)=O)c(F)c2)c2ccc(Cl)cc2O1,tensor([6.2100])
COc1cc(O)cc(C=Cc2ccccc2)c1,tensor([4.8200])
COc1cccc(NC(=O)C=Cc2ccc(Cl)cc2)c1,tensor([6.7200])
COc1cc(CNC(=O)Nc2ccc(C(C)(C)C)cc2)ccc1B(O)O,tensor([5.0900])
O=C(Cc1ccc(O)cc1)NCCCCCCCc1ccccc1,tensor([6.5800])
O=C(NCc1ccc(B(O)O)cc1)c1ccc(-c2ccccc2)cc1,tensor([5.1500])
CCCCCCCCCc1ccc(B(O)O)cc1,tensor([5.0400])
O=C(CCc1ccccc1)NCc1ccc(B(O)O)cc1,tensor([6.6400])
O=C(Cc1ccc(B(O)O)cc1)NCCCCCc1ccccc1,tensor([5.6000])
COc1cc(CNC(=O)CCCCCc2ccccc2)ccc1B(O)O,tensor([5.8200])
CC(C)(C)c1ccc(NC(=O)c2ccc(B(O)O)cc2)cc1,tensor([6.1200])
COc1cc(CNC(=O)CCCCCCCc2ccccc2)ccc1B(O)O,tensor([7.4700])
CC(C)(C)c1ccc(C(=O)Nc2ccc(B(O)O)cc2)cc1,tensor([6.1100])
O=C(C=Cc1ccc(Cl)cc1)Nc1ccc(B(O)O)cc1,tensor([5.8600])
CC(C)(C)c1ccc(NC(=O)Nc2ccc(B(O)O)cc2)cc1,tensor([5.7100])
O=C(Cc1ccccc1)NCCCCCCCc1ccccc1,tensor([5.9200])
O=C(C=Cc1ccc(Cl)cc1)Nc1cccc(B(O)O)c1,tensor([7.3900])
O=C(Cc1ccc(B(O)O)cc1)NCCCCCCCc1ccccc1,tensor([6.4300])
O=C(Cc1ccc(B(O)O)cc1)NCCCCc1ccccc1,tensor([5.6600])
CCCCCCCCC=CCCCCCCCC(=O)NCc1ccc(B(O)O)cc1,tensor([7.3300])
CCCN1C(=O)CCc2ccc(NC(=O)c3ccc(-c4ccccc4)c(CN4CCCCC4)c3)cc21,tensor([6.0900])
CN(C)c1ccc(NC(=O)c2ccc(-c3ccccc3)c(CN3CCCCC3)c2)cn1,tensor([6.5000])
CN1CCCc2ccc(NC(=O)c3ccc(-c4ccccc4)c(CN4CCCCC4)c3)cc21,tensor([6.5000])
O=C(Nc1ccc2oc(=O)[nH]c2c1)c1ccc(-c2ccccc2)c(CN2CCCCC2)c1,tensor([6.2400])
O=C(Nc1ccccc1Br)NC1CCN(c2ccc(C(F)(F)F)cn2)C1,tensor([7.])
O=C(Nc1ccc2[nH]cnc2c1)c1ccc(-c2ccccc2)c(CN2CCCCC2)c1,tensor([6.3200])
O=C1COc2ccc(NC(=O)c3ccc(-c4ccccc4)c(CN4CCCCC4)c3)cc2N1,tensor([6.7000])
O=C(Nc1ccc2ccc(=O)[nH]c2c1)c1ccc(-c2ccccc2)c(CN2CCCCC2)c1,tensor([7.0100])
O=C(Nc1ccc2scnc2c1)c1ccc(-c2ccccc2)c(CN2CCCCC2)c1,tensor([7.1400])
CCN1C(=O)CCc2ccc(NC(=O)c3ccc(-c4ccccc4)c(CN4CCCCC4)c3)cc21,tensor([7.0700])
CN1C(=O)CCc2ccc(NC(=O)c3ccc(-c4ccccc4)c(CN4CCSCC4)c3)cc21,tensor([7.5400])
O=C1CCc2ccc(NC(=O)c3ccc(-c4ccccc4)c(CN4CCCCC4)c3)cc2N1,tensor([7.0200])
O=C(Nc1cccc(O)c1)c1ccc(-c2ccccc2)c(CN2CCCCC2)c1,tensor([6.2800])
CN1C(=O)CCc2ccc(NC(=O)c3ccc(-c4ccccc4)c(CN4CCCCC4)c3)cc21,tensor([7.1400])
CN1C(=O)CCc2ccc(NC(=O)c3ccc(-c4ccccc4)c(CN4CCCC4)c3)cc21,tensor([5.8900])
O=C(Nc1ccc2[nH]ncc2c1)c1ccc(-c2ccccc2)c(CN2CCCCC2)c1,tensor([6.3300])
O=C(Nc1ccc2cccnc2c1)c1ccc(-c2ccccc2)c(CN2CCCCC2)c1,tensor([7.6400])
CC1CCCN1Cc1cc(C(=O)Nc2ccc3c(c2)N(C)C(=O)CC3)ccc1-c1ccccc1,tensor([6.2900])
O=C1Cc2ccc(NC(=O)c3ccc(-c4ccccc4)c(CN4CCCCC4)c3)cc2N1,tensor([6.8500])
COCC1CCCN1Cc1cc(C(=O)Nc2ccc3c(c2)N(C)C(=O)CC3)ccc1-c1ccccc1,tensor([6.8200])
CN1C(=O)CCc2ccc(NC(=O)c3ccc(-c4ccccc4)c(CN4CCOCC4)c3)cc21,tensor([6.8200])
CN(C)c1cccc(NC(=O)c2ccc(-c3ccccc3)c(CN3CCCCC3)c2)c1,tensor([6.1600])
O=C1CCCc2ccc(NC(=O)c3ccc(-c4ccccc4)c(CN4CCCCC4)c3)cc2N1,tensor([5.7500])
COc1cccc(NC(=O)c2ccc(-c3ccccc3)c(CN3CCCCC3)c2)c1,tensor([6.4600])
CCCCCc1cc(O)c2c(c1)OC1(C2)C(C)CCCC1(C)C,tensor([5.1500])
CCCCCc1cc(O)c2c(c1)OC1(C)CCCC(C)(C)C1C2,tensor([5.2300])
CCCN(CCC)C(=O)CCC1N=C(c2ccccc2F)c2cc(Cl)ccc2NC1=O,tensor([6.4500])
O=C(CCC1N=C(c2ccccc2F)c2cc(Cl)ccc2NC1=O)Cc1ccccc1,tensor([7.6000])
CC(C)N(C(=O)CCC1N=C(c2ccccc2F)c2cc(Cl)ccc2NC1=O)C(C)C,tensor([6.1700])
CCN(CC)C(=O)CCC1N=C(c2ccccc2F)c2cc(Cl)ccc2NC1=O,tensor([6.5300])
O=C1Nc2ccc(Cl)cc2C(c2ccccc2F)=NC1CCC(=O)N1CCN(C(=O)c2ccccc2)CC1,tensor([6.3400])
O=C1Nc2ccc(Cl)cc2C(c2ccccc2F)=NC1CCC(=O)N1CCSCC1,tensor([7.4800])
CN(C)C(=O)CCC1N=C(c2ccccc2F)c2cc(Cl)ccc2NC1=O,tensor([7.3400])
COc1cc2c(cc1OC)C(c1ccccc1)N(C(=O)N1CCc3cc(OC)c(OC)cc3C1c1ccccc1)CC2,tensor([4.2800])
COc1cc2c(cc1OC)C(c1ccc(F)cc1)N(C(=O)N1CCc3cc(OC)c(OC)cc3C1c1ccc(F)cc1)CC2,tensor([4.1600])
COc1cc2c(cc1OC)C(c1ccc(Cl)cc1)N(C(=O)N1CCc3cc(OC)c(OC)cc3C1c1ccc(Cl)cc1)CC2,tensor([4.3000])
COc1cc(C=C2NC(=O)C3Cc4c(OC)c(C)c(OC)c(OC)c4C(c4ccccc4)N3C2=O)c(OC)c(C)c1OC,tensor([4.1600])
CCCCCCC(C)(C)c1cc(OC)cc(OCCCCCCCC(=O)NC2CC2)c1,tensor([6.1000])
C=C(C)C1CCC(C)=CC1c1c(O)cc(CCCCC)cc1O,tensor([5.4300])
COc1cc(CNC(=O)C23CCC(C)C(C)C2C2=CCC4C5(C)CCC(O)C(C)(C)C5CCC4(C)C2(C)CC3)ccc1O,tensor([5.1200])
COc1cc(CNC(=O)C23CCC(C)(C)CC2C2=CCC4C5(C)CCC(O)C(C)(C)C5CCC4(C)C2(C)CC3)ccc1O,tensor([7.3000])
Cc1ccccc1N1CCN(C(=O)Nc2cccc3[nH]ncc23)CC1,tensor([5.0200])
O=C(Nc1cccc2[nH]ncc12)N1CCN(c2cccc(Cl)c2Cl)CC1,tensor([6.2500])
O=C(Nc1cccc2[nH]ncc12)N1CCN(c2ccccc2Cl)CC1,tensor([5.8300])
