smiles,pchembl_value
CSc1ccc(OC(c2cccnc2)C2CCNCC2)cc1,8.15
Clc1ccc(OC(c2ccccn2)C2CCNCC2)c(Cl)c1,8.15
Cc1cccnc1C(Oc1cccc(Cl)c1Cl)C1CCNCC1,7.96
Clc1cccc(OC(c2ccncc2)C2CCNCC2)c1Cl,8.1
CCOc1ccccc1OC(c1cccnc1)C1CCNCC1,7.1
FC(F)(F)c1ccccc1OC(c1cccnc1)C1CCNCC1,7.11
Cc1ccnc(C(Oc2cccc(Cl)c2Cl)C2CCNCC2)c1,8.1
c1ccc(C(Oc2cccc3ccccc23)C2CCNCC2)cc1,7.82
Fc1cccc(OC(c2cccnc2)C2CCNCC2)c1F,8.52
c1ccc(Oc2ccccc2OC(c2cccnc2)C2CCNCC2)cc1,7.12
Cc1cccc(OC(c2cccnc2)C2CCNCC2)c1C,8.52
Clc1cccc(OC(c2cccnc2)C2CCCNC2)c1Cl,8.52
FC(F)(F)Oc1ccccc1OC(c1cccnc1)C1CCNCC1,7.02
Clc1cccc(OC(c2cccnc2)C2CCNCC2)c1,8.52
Clc1cccc(OC(c2cccnc2)C2CCNCC2)c1Cl,8.52
Clc1ccccc1OC(c1cccnc1)C1CCNCC1,8.05
Cc1ccc(C(Oc2cccc(Cl)c2Cl)C2CCNCC2)nc1,7.8
c1ccc(-c2ccccc2OC(c2cccnc2)C2CCNCC2)cc1,6.96
NCC1CCC(CCc2cccc3ccccc23)O1,7.64
COc1ccc(F)cc1CCCCC1CCC(CN)O1,7.08
COc1ccc(C2CCC(CN)O2)cc1,6.21
NCC1CCC(c2cccc3ccccc23)O1,7.62
CC(C)(C)c1ccc(C2CCC(CN)O2)cc1,6.2
NCCC1CCC(Cc2ccccc2)O1,5.65
NCC1CCC(CCc2cccnc2)O1,5.57
COc1ccc(F)cc1CC1CCC(CN)O1,6.96
COc1ccc(F)cc1C1CCC(CCN)O1,5.95
COc1ccc(F)cc1C1CCC(CN)O1,5.68
COc1ccc(F)cc1CCCC1CCC(CN)O1,8.68
Cc1cc(CCC2CCC(CCN)O2)ccc1F,7.52
NCC1CCC(CCc2ccccc2)O1,6.89
NCC1CCC(c2ccc3ccccc3c2)O1,8.4
NCC1CCC(c2ccccc2)O1,5.77
NCCC1CCC(CCc2ccc(O)cc2)O1,5.39
COc1ccc(F)cc1CC1CCC(CCN)O1,7.64
COc1ccc(F)cc1CCCCC1CCC(CCN)O1,7.51
NCC1CCC(CCc2c(F)c(F)c(F)c(F)c2F)O1,6.65
CNCC(O)C(c1ccccc1)n1ccc2cc(F)ccc21,7.02
CCNCC(O)C(c1ccccc1)n1cc(C)c2ccccc21,5.66
CNCC(O)C(c1ccccc1)n1ccc2cc(OC)ccc21,7.51
CNCC(O)C(c1ccccc1)n1ccc2ccccc21,7.13
OC(CNCC1CCCCC1)C(c1ccccc1)n1ccc2ccccc21,5.55
CNCC(O)C(c1ccccc1)n1cc(C)c2ccccc21,6.6
CCNCC(O)C(c1ccccc1)n1ccc2ccccc21,6.53
NCC(O)C(c1ccccc1)n1ccc2ccccc21,7.3
CNCC(O)C(c1ccccc1)n1ccc2cc(Cl)ccc21,8.0
Cc1cn(C(c2ccccc2)C(O)CN)c2ccccc12,6.52
CCC(NC(C)(C)C)C(=O)c1ccc(Cl)c(Cl)c1,6.1
CCCC(NC(C)(C)C)C(=O)c1ccc(Cl)c(Cl)c1,5.8
CC(NC(C)(C)C)C(O)c1ccccc1,5.91
Cc1cc(C(=O)C(C)NC(C)(C)C)ccc1Br,6.33
Cc1ccc(C(=O)C(C)NC(C)(C)C)cc1Cl,6.4
CC(C(=O)c1cccc(Cl)c1)N1CCCCC1,6.01
CC(NC(C)(C)C)C(=O)c1ccc(Br)cc1,5.6
CNCC(O)C(c1cccc(F)c1)n1ccc2cccc(Br)c21,6.95
CNCC(O)C(c1ccc(C)cc1)n1ccc2ccccc21,6.4
CNCC(O)C(c1ccccc1F)n1ccc2ccccc21,6.33
CNCC(O)C(c1ccccc1Cl)n1ccc2ccccc21,5.88
CNCC(O)C(c1ccc(F)cc1)n1ccc2ccccc21,5.87
CNCC(O)C(c1cccc(OC)c1)n1ccc2ccccc21,6.05
CCc1cn(C(c2cccc(F)c2)C(O)CNC)c2ccccc12,6.08
CNCC(O)C(c1cccc(C)c1)n1ccc2ccccc21,6.42
CNCC(O)C(c1cccc(F)c1)n1ccc2ccc(Cl)cc21,6.06
CNCC(O)C(c1cccc(F)c1)n1ccc2cccc(Cl)c21,7.32
CNCC(O)C(c1cccc(F)c1)n1ccc2ccc(Br)cc21,6.0
CNCC(O)C(c1cccc(F)c1)n1ccc2c(F)cccc21,6.38
CNCC(O)C(c1cccc(F)c1)n1ccc2cc(C)ccc21,7.32
CNCC(O)C(c1cccc(F)c1)n1ccc2c(Br)cccc21,6.68
CNCC(O)C(c1cccc(C(F)(F)F)c1)n1ccc2ccccc21,5.66
CNCC(O)C(c1ccc(Cl)cc1)n1ccc2ccccc21,6.13
CNCC(O)C(c1cccc(F)c1)n1ccc2cc(Br)ccc21,7.28
CNCCC(c1cccc(F)c1)n1ccc2ccccc21,7.85
CNCC(O)C(c1cccc(F)c1)n1ccc2cc(Cl)ccc21,7.1
CNCC(O)C(c1cccc(F)c1)n1ccc2cccc(F)c21,6.76
CNCC(O)C(c1cccc(Cl)c1)n1ccc2ccccc21,6.26
CNCC(O)C(c1cccc(Br)c1)n1ccc2ccccc21,6.26
CNCC(O)C(c1ccccc1C)n1ccc2ccccc21,6.58
CNCC(O)C(c1cccc(F)c1)n1ccc2cc(F)ccc21,7.11
CNCC(O)C(c1cccc(F)c1)n1ccc2c(Cl)cccc21,6.66
CNCC(O)C(c1cccc(F)c1)n1ccc2ccc(F)cc21,6.2
CNCC(O)C(c1cccc(F)c1)n1ccc2cccc(C)c21,6.28
CNCC(O)C(c1cccc(F)c1)n1ccc2c(C)cccc21,6.64
CNCC(O)C(c1cccc(F)c1)n1cc(C)c2ccccc21,6.46
CC(C)CN(C(=O)c1ccc2ccccc2c1)C1CCNC1,8.52
c1cnc(N(Cc2ccc3ccccc3c2)C2CCNCC2)nc1,8.0
CCC(=O)N(Cc1ccc2ccccc2c1)C1CCNCC1,9.0
O=C(c1ccc2ccccc2c1)N(C1CCC1)C1CCNCC1,8.0
CC(=O)N(Cc1ccc2ccccc2c1)C1CCNC1,8.28
Cc1c(C(=O)N(C)C2CCNC2)ccc(Cl)c1Cl,7.24
Cc1c(CN(C2CCNC2)S(C)(=O)=O)ccc2cc(F)ccc12,8.34
O=C(c1ccc2ccccc2c1)N(C1CCCC1)C1CCNC1,7.92
CC(=O)N(Cc1ccc2ccccc2c1)C1CCNCC1,8.35
Cc1c(C(=O)N(C(C)C)C2CCNC2)ccc(Cl)c1Cl,8.15
CCN(C(=O)c1ccc(Cl)c(Cl)c1C)C1CCNC1,8.0
CS(=O)(=O)N(Cc1ccc2ccccc2c1)C1CCNCC1,8.46
Cc1c(C(=O)N(CC(C)(C)C)C2CCNC2)ccc(Cl)c1Cl,7.82
CC(C)N(C(=O)c1ccc2ccccc2c1)C1CCNC1,7.82
O=C(c1ccc2ccccc2c1)N(C1CCC1)C1CCNC1,8.05
CS(=O)(=O)N(Cc1ccc2ccccc2c1)C1CCNC1,8.46
CCCN(C(=O)c1ccc2ccccc2c1)C1CCNCC1,7.55
CC(NC1CCC(C(=O)N2CCC(C(=O)N3CCCC3)(c3ccccc3)CC2)C(C)(C)C1)c1ccc(Cl)cc1,7.23
COc1ccc(C(NC2CCC(C(=O)N3CCC(C(=O)N4CCCC4)(c4ccccc4)CC3)C(C)(C)C2)C(F)F)cc1,5.32
COc1ccc(C(C)NC2CCC(C(=O)N3CCC(c4ccccc4)(N4CCCCC4=O)CC3)C(C)(C)C2)cc1,7.96
COc1ccc(C(C)NC2CCC(C(=O)C3CCC(NC(C)=O)(c4ccccc4)CC3)C(C)(C)C2)cc1,7.58
COc1ccc(C(C)NC2CCC(C(=O)N3CCC(c4ccccc4)(N4CCCNC4=O)CC3)C(C)(C)C2)cc1,7.62
COc1ccc(C(C)NC2CCC(C(=O)N3CCC(c4ccccc4)(c4ccccc4)CC3)C(C)(C)C2)cc1,7.82
COc1ccc(C(C)NC2CCC(C(=O)N3CCC(c4ccccc4)(N4CCCOC4=O)CC3)C(C)(C)C2)cc1,7.77
COc1ccc(C(C)NC2CCC(C(=O)N3CCC(C(=O)N4CCCC4)(c4ccccc4)CC3)C(C)(C)C2)cc1,7.77
CC(NC1CCC(C(=O)N2CCC(C(=O)N3CCCC3)(c3ccccc3)CC2)C(C)(C)C1)c1ccc(F)cc1,6.89
COc1ccc(C(C)NC2CCC(C(=O)N3CCC(c4ccccc4)(c4cccnc4)CC3)C(C)(C)C2)cc1,7.77
COc1ccc(C(C)NC2CCC(C(=O)N3CCC(c4ccccc4)(c4ccc(Cl)nc4)CC3)C(C)(C)C2)cc1,8.1
COc1ccc(C(C)NC2CCC(C(=O)N3CCC(c4ccccc4)(c4ccc(OC)nc4)CC3)C(C)(C)C2)cc1,7.85
Cc1ccc(C(C)NC2CCC(C(=O)N3CCC(C(=O)N4CCCC4)(c4ccccc4)CC3)C(C)(C)C2)cc1,7.12
Cc1ccc2c3c(ccc2n1)OCC(CN1CC=C(c2c[nH]c4ccccc24)CC1)O3,6.84
CCN(C)CC1CCCC1c1c[nH]c2ccc(C#N)cc12,8.0
CNCC1CCCC1c1c[nH]c2ccc(C#N)cc12,8.15
CN(C)CC1CCCC1c1c[nH]c2ccc(C#N)cc12,9.89
CCN(CC)CC1CCCC1c1c[nH]c2ccc(C#N)cc12,6.62
CCNCC1CCCC1c1c[nH]c2ccc(C#N)cc12,6.77
CN(Cc1ccccc1)CC1CCCC1c1c[nH]c2ccc(C#N)cc12,7.07
N#Cc1ccc2[nH]cc(C3CCCC3CN3CCCC3)c2c1,7.66
COc1cccc(C(=O)C(C)NC2CCCC2)c1,5.16
CC(NC(C)(C)C)C(=O)c1ccc(Cl)cc1,5.01
CCC(NC(C)(C)C)C(=O)c1cccc(Cl)c1,4.8
CC(NC(C)(C)C)C(=O)c1ccc(Cl)c(Cl)c1,5.06
COCCC1C2(C)CNCC12c1ccc(Cl)c(Cl)c1,8.8
Cc1csc(CC2C3CNCC32c2ccc(Cl)c(Cl)c2)n1,9.0
CCOCC1C2CNCC21c1ccc(Cl)c(Cl)c1,8.9
CNCC(O)C(c1ccccc1)N1CC(C)(C)c2ccccc21,5.54
CNCC(O)C(c1cccc(F)c1)N1CC2(CCCC2)c2ccccc21,5.71
CNCC(O)C(c1cccc(F)c1)N1CCc2cc(C)ccc21,8.26
CNCC(O)C(c1cccc(F)c1)N1CCc2cc(OCc3ccccc3)ccc21,6.09
CNCC(O)C(c1cc(F)cc(F)c1)N1CC(C)(C)c2ccccc21,5.28
CNCC(O)C(c1cccc(F)c1)N1CC2(CCCCC2)c2ccccc21,5.31
CNCC(O)C(c1cccc(F)c1)N1CCc2cc(Cl)ccc21,8.55
CNCC(O)C(c1ccccc1)N1CCc2ccccc21,7.54
CNCC(O)C(c1cccc(F)c1)N1CC(C(C)C)c2ccccc21,5.95
CNCC(O)C(c1cccc(F)c1)N1CC(C)(C)c2cccc(F)c21,5.79
CNCC(O)C(c1ccccc1)N1CC(C)(C)c2cccc(F)c21,5.96
CNCC(O)C(c1cccc(F)c1)N1CC(C)(C)c2cc(F)ccc21,6.44
CCC1CN(C(c2cccc(F)c2)C(O)CNC)c2ccccc21,6.3
CNCC(O)C(c1cccc(F)c1)N1CC(C)(C)c2ccccc21,5.34
CNCC(O)C(c1cccc(F)c1)N1CC(C)c2ccccc21,6.81
CNCC(O)C(c1cccc(F)c1)N1CCc2ccccc21,7.68
CCC1(CC)CN(C(c2cccc(F)c2)C(O)CNC)c2ccccc21,5.05
CNCC(O)C(c1cccc(F)c1)N1CC(C)(C)c2ccc(F)cc21,5.3
CNCC(O)C(c1cccc(F)c1)N1CCc2cccc(C)c21,6.55
CNCC(O)C(c1cccc(F)c1)N1c2ccccc2CC1C,7.08
N#Cc1ccc2[nH]cc(CCC3CCCCN3CCC(F)(F)F)c2c1,7.1
N#Cc1ccc2[nH]cc(CCC3CCCCN3)c2c1,8.6
CN1CCOCC1CCc1c[nH]c2ccc(C#N)cc12,7.12
CN1CCCCC1(C)CCc1c[nH]c2ccc(C#N)cc12,8.68
CN1CCc2ccccc2C1CCc1c[nH]c2ccc(F)cc12,8.24
N#Cc1ccc2[nH]cc(CCC3CCCCN3Cc3cc(C(F)(F)F)cc(C(F)(F)F)c3)c2c1,7.34
CCN1CCCCC1CCc1c[nH]c2ccc(C#N)cc12,8.4
CC1(CCc2c[nH]c3ccc(C#N)cc23)CCCCN1,7.77
CN1CCCCC1CCc1c[nH]c2ccc(C#N)cc12,8.41
N#Cc1ccc2[nH]cc(CCC3CCCN3)c2c1,7.77
CN1CCc2ccccc2C1CCc1c[nH]c2ccc(C#N)cc12,9.38
N#Cc1ccc2[nH]cc(CCC3CCCCN3Cc3ccccc3)c2c1,8.15
COc1ccc2[nH]cc(CCC3c4ccccc4CCN3C)c2c1,6.92
CCCn1c(-c2ccccc2)cc(C(=O)NCCCN2CCN(c3cccc(C)c3C)CC2)c1C,7.12
Cc1cccc(N2CCN(CCCNC(=O)c3cc(-c4ccccc4)[nH]c3C)CC2)c1C,7.11
CCn1c(-c2ccccc2)cc(C(=O)NCCCN2CCN(c3cccc(Cl)c3)CC2)c1C,7.59
Cc1cccc(N2CCN(CCCNC(=O)c3cc(-c4ccccc4)n(CC4CCCCC4)c3C)CC2)c1C,6.45
CCCn1c(-c2ccccc2)cc(C(=O)NCCCN2CCN(c3cccc(Cl)c3)CC2)c1C,7.03
Cc1cccc(N2CCN(CCCNC(=O)c3cc(-c4ccccc4)n(CC(C)C)c3C)CC2)c1C,6.46
Cc1c(C(=O)NCCCN2CCN(c3cccc(Cl)c3)CC2)cc(-c2ccccc2)n1Cc1ccccc1,6.63
CCCn1c(-c2ccccc2)cc(C(=O)NCCCCN2CCN(c3cccc(C)c3C)CC2)c1C,7.12
Cc1c(C(=O)NCCCN2CCN(c3cccc(Cl)c3)CC2)cc(-c2ccccc2)n1-c1ccc(F)cc1,7.1
Cc1c(C(=O)NCCN2CCN(c3cccc(Cl)c3Cl)CC2)cc(-c2ccccc2)n1C,7.24
Cc1cccc(N2CCN(CCCNC(=O)c3cc(-c4ccccc4)n(N4CCCCC4)c3C)CC2)c1C,7.04
Cc1[nH]c(-c2ccccc2)cc1C(=O)NCCCN1CCN(c2cccc(Cl)c2)CC1,7.04
Cc1c(C(=O)NCCCN2CCN(c3cccc(Cl)c3Cl)CC2)cc(-c2ccccc2)n1-c1ccc(F)cc1,6.58
Cc1cccc(N2CCN(CCCCNC(=O)c3cc(-c4ccccc4)[nH]c3C)CC2)c1C,7.68
Cc1cccc(N2CCN(CCCNC(=O)c3cc(-c4ccccc4)n(C)c3C)CC2)c1C,7.93
Cc1cccc(N2CCN(CCCNC(=O)c3cc(-c4ccccc4)n(-c4ccc(F)cc4)c3C)CC2)c1C,7.27
Cc1[nH]c(-c2ccccc2)cc1C(=O)NCCN1CCN(c2cccc(Cl)c2Cl)CC1,7.06
Cc1c(C(=O)NCCCCN2CCN(c3cccc(Cl)c3Cl)CC2)cc(-c2ccccc2)n1C,7.03
Cc1cccc(N2CCN(CCCNC(=O)c3cc(-c4ccccc4)n(Cc4ccccc4)c3C)CC2)c1C,7.84
Cc1c(C(=O)NCCCN2CCN(c3cccc(Cl)c3Cl)CC2)cc(-c2ccccc2)n1N1CCCCC1,6.53
Cc1cccc(N2CCN(CCCCNC(=O)c3cc(-c4ccccc4)n(C)c3C)CC2)c1C,6.83
Cc1c(C(=O)NCCCN2CCN(c3cccc(Cl)c3)CC2)cc(-c2ccccc2)n1CC1CCCCC1,6.67
CCn1c(-c2ccccc2)cc(C(=O)NCCCN2CCN(c3cccc(C)c3C)CC2)c1C,7.45
Cc1c(C(=O)NCCCN2CCN(c3cccc(Cl)c3Cl)CC2)cc(-c2ccccc2)n1Cc1ccccc1,6.9
Cc1c(C(=O)NCCCN2CCN(c3cccc(Cl)c3Cl)CC2)cc(-c2ccccc2)n1CC(C)C,6.42
CCn1c(-c2ccccc2)cc(C(=O)NCCCN2CCN(c3cccc(Cl)c3Cl)CC2)c1C,6.74
Cc1c(C(=O)NCCCN2CCN(c3cccc(Cl)c3)CC2)cc(-c2ccccc2)n1CC(C)C,6.96
CCCn1c(-c2ccccc2)cc(C(=O)NCCCN2CCN(c3cccc(Cl)c3Cl)CC2)c1C,6.38
Cc1c(C(=O)NCCCN2CCN(c3cccc(Cl)c3)CC2)cc(-c2ccccc2)n1N1CCCCC1,6.96
Cc1c(C(=O)NCCCN2CCN(c3cccc(Cl)c3Cl)CC2)cc(-c2ccccc2)n1C,7.21
CCCn1c(-c2ccccc2)cc(C(=O)NCCN2CCN(c3cccc(Cl)c3Cl)CC2)c1C,7.5
Cc1c(C(=O)NCCCN2CCN(c3cccc(Cl)c3)CC2)cc(-c2ccccc2)n1C,7.96
Cc1c(C(=O)NCCCN2CCN(c3cccc(Cl)c3Cl)CC2)cc(-c2ccccc2)n1CC1CCCCC1,6.38
CNCCCC1Cc2cc(F)ccc2N(c2c(F)cccc2F)S1(=O)=O,6.22
CNCCCC1Cc2cc(F)ccc2N(c2ccccc2F)S1(=O)=O,6.47
CNCCCCN1Cc2cc(F)ccc2N(c2ccccc2F)S1(=O)=O,6.96
CNCCCN1Cc2cc(F)ccc2N(c2ccccc2F)S1(=O)=O,5.82
CNCCCC1Cc2ccccc2N(c2c(F)cccc2F)S1(=O)=O,5.1
CNCCCC1Cc2cc(F)ccc2N(c2ccccc2)S1(=O)=O,6.62
CNCCCC1Cc2ccccc2N(c2ccccc2)S1(=O)=O,5.6
CNCCCN1Cc2ccccc2N(c2ccccc2)S1(=O)=O,5.22
CNCCCCN1Cc2ccccc2N(c2ccccc2F)S1(=O)=O,5.7
CNCCCCN1c2ccccc2N(c2ccccc2F)S1(=O)=O,5.69
CNCC(O)CCN1c2ccccc2N(c2ccccc2F)S1(=O)=O,5.34
CC(N)Cc1ccc2c(c1)OCO2,6.32
CNC(C)Cc1ccc2c(c1)OCO2,6.37
CCCC1NC(C)(C)COC1(O)c1cccc(Cl)c1,5.38
CC1NC(C)(C)COC1(O)c1cccc(-c2ccc3ccccc3c2)c1,6.48
CC1NC(C)(C)COC1(O)c1ccc(Cl)c(Cl)c1,6.44
CC1NC(C)(C)COC1(O)c1cccc(-c2cccc3ccccc23)c1,5.8
CCC1NC(C)(C)COC1(O)c1cccc(Cl)c1,5.6
CC1N(C)C(C)(C)COC1(O)c1ccc(Cl)cc1,5.19
COCC12CNCCC1(c1ccc(Cl)c(Cl)c1)C2,8.4
Cc1cccc(N2CCN(CCNC(=O)c3cc(C(C)(C)C)n(C)c3C)CC2)c1C,6.04
Cc1c(C(=O)NCCCN2CCN(c3cccc(Cl)c3Cl)CC2)cc(-c2ccc(Cl)cc2)n1C,6.13
CCCn1c(-c2ccccc2)cc(C(=O)N(C)CCCN2CCN(c3cccc(Cl)c3Cl)CC2)c1C,6.99
CCCn1c(-c2ccc(Cl)cc2)cc(C(=O)NCCCN2CCN(c3cccc(Cl)c3Cl)CC2)c1C,5.94
CCCn1c(-c2cccnc2)cc(C(=O)NCCCN2CCN(c3cccc(Cl)c3Cl)CC2)c1C,6.88
Cc1c(C(=O)NCCCN2CCN(c3cccc(Cl)c3Cl)CC2)cc(-c2ccccn2)n1C,6.96
Cc1c(C(=O)N(C)CCCN2CCN(c3cccc(Cl)c3Cl)CC2)cc(-c2ccccc2)n1C,7.01
Cc1ccc2cccc(N3CCN(CCCNC(=O)c4cc(-c5ccccc5)n(C)c4C)CC3)c2n1,6.52
CCCn1c(-c2ccccc2)cc(C(=O)NCCCN2CCN(c3ccccc3OC)CC2)c1C,5.96
Cc1cccc(N2CCN(CCCNC(=O)c3cc(-c4ccc(Cl)cc4)[nH]c3C)CC2)c1C,7.72
CCCn1c(-c2ccccc2)cc(C(=O)NCCCN2CCN(c3cc(F)ccc3F)CC2)c1C,6.07
CCCn1c(-c2ccc(Cl)cc2)cc(C(=O)NCCCN2CCN(c3cccc(C)c3C)CC2)c1C,6.88
CCn1c(-c2ccc(Cl)cc2)cc(C(=O)NCCCN2CCN(c3cccc(C)c3C)CC2)c1C,7.03
Cc1[nH]c(C(C)(C)C)cc1C(=O)NCCCN1CCN(c2cccc(Cl)c2Cl)CC1,6.07
Cc1cccc(N2CCN(CCCNC(=O)c3cc(-c4ccc(Cl)cc4)n(C)c3C)CC2)c1C,6.89
CCCn1c(-c2ccccc2)cc(C(=O)NCCCN2CCN(c3cccc(OC)c3)CC2)c1C,6.49
Cc1c(C(=O)NCCCN2CCN(c3ccc(F)cc3)CC2)cc(-c2ccccc2)n1C,6.74
Cc1c(C(=O)NCCN2CCN(c3cccc(Cl)c3Cl)CC2)c(C)n(C)c1-c1ccccc1,7.11
CCCn1c(C)c(C(=O)NCCN2CCN(c3cccc(Cl)c3Cl)CC2)c(C)c1-c1ccccc1,7.11
Cc1c(Cl)cccc1N1CCN(CCNC(=O)c2cc(C(C)(C)C)n(C)c2C)CC1,6.5
CCCn1c(-c2ccccc2)cc(C(=O)NCCCN2CCN(c3cccc(C(F)(F)F)c3)CC2)c1C,6.42
Cc1c(C(=O)NCCCN2CCN(c3cccc(Cl)c3Cl)CC2)cc(-c2cccnc2)n1C,8.15
Cc1c(Cl)cccc1N1CCN(CCNC(=O)c2cc(-c3ccccc3)n(C)c2C)CC1,7.19
CCCn1c(-c2ccccn2)cc(C(=O)NCCCN2CCN(c3cccc(Cl)c3Cl)CC2)c1C,6.4
CCCn1c(-c2ccccc2)cc(C(=O)NCCCN2CCN(c3cccc(OC)c3OC)CC2)c1C,5.7
Cc1c(C(=O)NCCN2CCN(c3cccc(Cl)c3Cl)CC2)cc(C(C)(C)C)n1C,7.35
COc1cccc(N2CCN(CCCNC(=O)c3cc(-c4ccccc4)n(C)c3C)CC2)c1OC,5.9
Cc1c(C(=O)NCCCN2CCN(c3cccc(Cl)c3Cl)CC2)cc(-c2ccncc2)n1C,7.07
Cc1[nH]c(-c2ccccn2)cc1C(=O)NCCCN1CCN(c2cccc(Cl)c2Cl)CC1,7.55
CCCn1c(-c2ccccc2)cc(C(=O)NCCCN2CCN(c3ccc(Cl)c(Cl)c3)CC2)c1C,6.55
Cc1c(C(=O)NCCCN2CCN(c3cccc(Cl)c3Cl)CC2)cc(C(C)(C)C)n1C,6.43
Cc1cccc(N2CCN(CCCNC(=O)c3cc(C(C)(C)C)n(C)c3C)CC2)c1C,6.6
Cc1[nH]c(-c2ccc(Cl)cc2)cc1C(=O)NCCCN1CCN(c2cccc(Cl)c2Cl)CC1,7.25
CCn1c(-c2ccc(Cl)cc2)cc(C(=O)NCCCN2CCN(c3cccc(Cl)c3Cl)CC2)c1C,6.2
Cc1[nH]c(-c2ccccc2)c(C)c1C(=O)NCCCN1CCN(c2cccc(Cl)c2Cl)CC1,7.44
CCCn1c(-c2ccncc2)cc(C(=O)NCCCN2CCN(c3cccc(Cl)c3Cl)CC2)c1C,7.11
Cc1[nH]c(-c2ccccc2)c(C)c1C(=O)NCCN1CCN(c2cccc(Cl)c2Cl)CC1,6.79
Cc1c(C(=O)NCCCN2CCN(c3cccc4cccnc34)CC2)cc(-c2ccccc2)n1C,7.66
CCCn1c(-c2ccccc2)cc(C(=O)NCCCN2CCN(c3cccc4cccnc34)CC2)c1C,7.09
CCCn1c(-c2ccccc2)cc(C(=O)NCCCN2CCN(c3cccc(Br)c3)CC2)c1C,6.65
Cc1c(C(=O)NCCCN2CCN(c3ccc(Cl)cc3Cl)CC2)cc(-c2ccccc2)n1C,7.64
Cc1c(C(=O)NCCCN2CCN(c3ccccc3Br)CC2)cc(-c2ccccc2)n1C,6.65
CNCCC(c1ccc(Cl)c(Cl)c1)n1ncnn1,6.74
CN(C)CCC(c1ccc2ccccc2c1)n1ncnn1,6.86
CNCCC(c1ccc(Cl)c(Cl)c1)n1nnc(C)n1,6.84
CNCCC(c1ccc2ccccc2c1)n1ncnn1,7.5
COc1c(C)nc(C)nc1C(=O)NCCN1CCN(c2cccc(C)c2C)CC1,5.68
Cc1nc(C(=O)NCCCN2CCN(c3cccc(Cl)c3Cl)CC2)cc(C(C)C)n1,6.19
COc1c(C)nc(C)nc1C(=O)NCCCN1CCN(c2cccc(C)c2C)CC1,6.05
Cc1cc(C(=O)NCCCN2CCN(c3cccc(C)c3C)CC2)nc(C2CC2)n1,6.46
Cc1nc(C(=O)NCCCN2CCN(c3cccc(Cl)c3Cl)CC2)cc(-c2ccccc2)n1,6.23
Cc1nc(C(=O)NCCCN2CCN(c3cccc(C)c3C)CC2)cc(C(C)(C)C)n1,6.14
Cc1nc(C(=O)NCCCN2CCN(c3cccc(C)c3C)CC2)cc(C(C)C)n1,5.92
Cc1cc(C(=O)NCCCN2CCN(c3cccc(Cl)c3Cl)CC2)nc(C)n1,6.54
Cc1cc(C(=O)NCCCN2CCN(c3cccc(C)c3C)CC2)nc(C(C)(C)C)n1,6.27
CSc1nc(C)cc(C(=O)NCCCN2CCN(c3cccc(C)c3C)CC2)n1,6.41
Cc1cc(C(=O)NCCN2CCN(c3cccc(C)c3C)CC2)nc(C(C)(C)C)n1,5.2
CCN(CC)C1CCC(c2c[nH]c3ccc(F)cc23)C1,8.14
CCN(C)C1CCC(c2c[nH]c3ccc(C#N)cc23)C1,8.8
CN(CCc1ccccc1)C1CCC(c2c[nH]c3ccc(C#N)cc23)C1,8.21
N#Cc1ccc2[nH]cc(C3CCC(N4CCc5ccccc5C4)C3)c2c1,8.19
CCN(CC)C1CCC(c2c[nH]c3ccc(C#N)cc23)C1,8.21
N#Cc1ccc2[nH]cc(C3CCC(NCCc4ccccc4)C3)c2c1,8.0
CCNC1CCC(c2c[nH]c3ccc(C#N)cc23)C1,8.18
N#Cc1ccc2[nH]cc(C3CCC(N4Cc5ccccc5C4)C3)c2c1,8.17
CN(C)C1CCC(c2c[nH]c3cc(Cl)ccc23)C1,8.19
CN(C)C1CCC(c2c[nH]c3c(Br)cccc23)C1,8.8
Fc1ccc2[nH]cc(C3CCC(N4CCCC4)C3)c2c1,8.54
CN(C)C1CCC(c2c[nH]c3cc(Br)ccc23)C1,8.02
N#Cc1ccc2[nH]cc(C3CCC(N4CCCC4)C3)c2c1,8.52
N#Cc1ccc2[nH]cc(C3CCC(NCc4ccccc4)C3)c2c1,7.82
CN(C)C1CCC(c2c[nH]c3ccc(Cl)cc23)C1,8.52
N#Cc1ccc2[nH]cc(C3CCC(N4CCCCC4)C3)c2c1,7.19
CCCNC1CCC(c2c[nH]c3ccc(C#N)cc23)C1,7.52
CN(C)C1CCC(c2c[nH]c3ccc(Br)cc23)C1,8.37
CN(C)C1CCC(c2c[nH]c3cccc(F)c23)C1,7.51
CN(C)C1CCC(c2c[nH]c3ccc(F)cc23)C1,9.2
N#Cc1ccc2[nH]cc(C3CCC(N4CCOCC4)C3)c2c1,6.96
N#Cc1ccc2[nH]cc(C3CCC(N)C3)c2c1,7.5
CNC1CCC(c2c[nH]c3ccc(C#N)cc23)C1,8.07
CN(C)C1CCC(c2c[nH]c3cc(F)ccc23)C1,8.29
CN(C)C1CCC(c2c[nH]c3cccc(Br)c23)C1,8.28
CN(C)C1CCC(c2c[nH]c3c(F)cccc23)C1,8.48
CN(Cc1ccccc1)C1CCC(c2c[nH]c3ccc(C#N)cc23)C1,8.28
CCN(C)C1CCC(c2c[nH]c3ccc(F)cc23)C1,8.43
NC1Cc2ccccc2C(c2ccc(Cl)c(Cl)c2)C1,7.34
