smiles,pchembl_value
N#Cc1c(O)nc(SCCc2ccccc2Cl)c2c1CCCC2,tensor([7.9200])
N#Cc1c(O)nc(SCc2ccccc2Cl)c2ccccc12,tensor([8.4000])
N#Cc1ncccc1CSc1nc(O)c(C#N)c2c1COCC2,tensor([7.9200])
N#Cc1ccccc1CSc1nc(O)c(C#N)c2c1CCCC2,tensor([8.1500])
N#Cc1c(O)nc(SCc2c(Cl)cccc2Cl)c2c1CCCC2,tensor([8.4000])
N#Cc1c(O)nc(SCc2ccccc2Cl)c2c(F)cccc12,tensor([8.2200])
N#Cc1c(O)nc(SCc2ccccc2Cl)c2cccc(F)c12,tensor([8.1000])
N#Cc1c(O)nc(SCc2ccccc2Cl)c2c1CCOC2,tensor([7.8900])
N#Cc1c(O)nc(SCC2CCC2)c2c1CCCC2,tensor([8.0500])
CC(C)CN(c1ccc(C(C)(O)C(F)(F)F)cc1)S(=O)(=O)c1ccccc1Cl,tensor([6.7300])
CC(C)N(c1ccc(C(C)(O)C(F)(F)F)cc1)S(=O)(=O)c1ccccc1C(F)(F)F,tensor([7.1500])
CC(C)(C)N(c1ccc(C(C)(O)C(F)(F)F)cc1)S(=O)(=O)c1ccccc1Cl,tensor([7.3800])
CC(=O)Nc1ccc(Cl)c(S(=O)(=O)N(c2ccc(C(C)(O)C(F)(F)F)cc2)C(C)C)c1,tensor([6.3000])
CC(C)N(c1ccc(C(C)(O)C(F)(F)F)cc1)S(=O)(=O)c1cc(N)ccc1Cl,tensor([7.2000])
CC(O)(c1ccc(N(CC2CC2)S(=O)(=O)c2ccccc2Cl)cc1)C(F)(F)F,tensor([6.9500])
CC(C)N(c1ccc(C(C)(O)C(F)(F)F)cc1)S(=O)(=O)c1ccccc1Br,tensor([8.1800])
Cc1ccccc1S(=O)(=O)N(c1ccc(C(C)(O)C(F)(F)F)cc1)C(C)C,tensor([7.9500])
CC(C)N(c1ccc(C(C)(O)C(F)(F)F)cc1)S(=O)(=O)c1cc([N+](=O)[O-])ccc1Cl,tensor([7.8200])
CC(O)(c1ccc(N(CC(F)(F)F)S(=O)(=O)c2ccccc2Cl)cc1)C(F)(F)F,tensor([6.5000])
CC(C)N(c1ccc(C(C)(O)C(F)(F)F)cc1)S(=O)(=O)c1ccccc1Cl,tensor([8.2400])
CC(C)N(c1ccc(C(C)(O)C(F)(F)F)cc1)S(=O)(=O)c1cc(Br)ccc1Cl,tensor([7.7200])
CC(C)N(c1ccc(C(C)(O)C(F)(F)F)cc1)S(=O)(=O)c1ccccc1F,tensor([8.])
CC(C)N(c1ccc(C(C)(O)C(F)(F)F)cc1)S(=O)(=O)c1cc(Cl)ccc1Cl,tensor([8.6600])
CC(O)(c1ccc(N(C(CF)CF)S(=O)(=O)c2ccccc2Cl)cc1)C(F)(F)F,tensor([7.5400])
CC(O)(c1ccc(N(c2ccccc2)S(=O)(=O)c2ccccc2Cl)cc1)C(F)(F)F,tensor([6.2100])
CC(C)N(c1ccc(C(C)(O)C(F)(F)F)cc1)S(=O)(=O)c1ccccc1C#N,tensor([7.5400])
CC(C)N(c1ccc(C(C)(O)C(F)(F)F)cc1)S(=O)(=O)c1ccccc1S(C)(=O)=O,tensor([6.2600])
CC(C)N(c1ccc(C(C)(O)C(F)(F)F)cc1)S(=O)(=O)c1cccc(Cl)c1Cl,tensor([7.8500])
CC(C)N(c1ccc(C(C)(O)C(F)(F)F)cc1)S(=O)(=O)c1cc(C(F)(F)F)ccc1Cl,tensor([7.3300])
Cc1ccc(Cl)c(S(=O)(=O)N(c2ccc(C(C)(O)C(F)(F)F)cc2)C(C)C)c1,tensor([7.7200])
CC(O)(c1ccc(N(C2CC2)S(=O)(=O)c2ccccc2Cl)cc1)C(F)(F)F,tensor([7.7200])
CC(O)(c1ccc(N(C2CCCC2)S(=O)(=O)c2ccccc2Cl)cc1)C(F)(F)F,tensor([6.8400])
CC(C)N(c1ccc(C(C)(O)C(F)(F)F)cc1)S(=O)(=O)c1cccc(Cl)c1,tensor([7.6600])
CC(C)N(c1ccc(C(C)(O)C(F)(F)F)cc1)S(=O)(=O)c1ccccc1C1CC1,tensor([6.8400])
CC(O)(c1ccc(N(C2CCC2)S(=O)(=O)c2ccccc2Cl)cc1)C(F)(F)F,tensor([7.3400])
CC(C)N(c1ccc(C(C)(O)C(F)(F)F)cc1)S(=O)(=O)c1ccccc1[N+](=O)[O-],tensor([8.1000])
CC(C)N(c1ccc(C(C)(O)C(F)(F)F)cc1)S(=O)(=O)c1cc(C2CC2)ccc1Cl,tensor([6.8800])
CC(CCC(O)C(C)(C)O)C1CCC2(C(=O)O)C3CCC4C(C)(C)C(O)CCC45CC35CCC12C,tensor([7.1400])
C=C(C)C(O)CCC(C)C1CCC2(C(=O)O)C3CCC4C(C)(C)C(=O)CCC45CC35CCC12C,tensor([6.9800])
CN(Cc1ccsc1)C(=O)CC12CC3CC(CC(C3)C1)C2,tensor([6.4600])
CN(Cc1cccn1C)C(=O)C12CC3CC(CC(C3)C1)C2,tensor([6.9400])
CN(Cc1cccs1)C(=O)C12CC3CC(CC1C3)C2,tensor([5.9700])
CN(Cc1cccs1)C(=O)C1(c2ccc(Cl)cc2)CCCC1,tensor([5.6600])
CN(CCc1ccccn1)C(=O)C12CC3CC(CC(C3)C1)C2,tensor([6.7800])
Cc1ccsc1CN(C)C(=O)C12CC3CC(CC(C3)C1)C2,tensor([6.5600])
CN(CCc1cccs1)C(=O)C12CC3CC(CC(C3)C1)C2,tensor([6.3500])
CN(Cc1ccco1)C(=O)C12CC3CC(CC(C3)C1)C2,tensor([6.6000])
Cc1ccc(C2(C(=O)N(C)Cc3cccs3)CC2)cc1,tensor([6.5500])
O=C(NCc1cccs1)C12CC3CC(CC(C3)C1)C2,tensor([6.3900])
CN(Cc1cccs1)C(=O)CC12CC3CC(CC(C3)C1)C2,tensor([6.5100])
O=C(NCCc1ccccn1)C12CC3CC(CC(C3)C1)C2,tensor([6.4200])
O=C(NCCc1cccs1)C12CC3CC(CC(C3)C1)C2,tensor([6.1700])
CN(Cc1cccs1)C(=O)C1(c2ccc(Cl)cc2)CCC1,tensor([6.4200])
O=C(NCc1cccnc1)C12CC3CC(CC(C3)C1)C2,tensor([6.1700])
CN(Cc1cccn1C)C(=O)CC12CC3CC(CC(C3)C1)C2,tensor([6.1800])
CN(Cc1cccs1)C(=O)C1(C)CCCCC1,tensor([5.4400])
Cn1cccc1CNC(=O)CC12CC3CC(CC(C3)C1)C2,tensor([5.5400])
CN(Cc1cccs1)C(=O)C1(c2ccc(Cl)cc2)CC1,tensor([5.8100])
CN(Cc1cccc(N)c1)C(=O)C12CC3CC(CC(C3)C1)C2,tensor([6.9300])
COc1cccc(-c2ccc(C(=O)N(C)Cc3cccc(O)c3)s2)c1F,tensor([6.])
CCC(C)C(=O)OC1CC2C(C)(C)C(=O)C=CC2(C)C2C(OC(C)=O)CC3(C)C(=CC(=O)C3c3ccoc3)C12C,tensor([4.9400])
CC(C)(O)C(O)C1CC(C2CCC3(C)C4=CCC5C(C)(C)C(O)CCC5(C)C4CCC23C)C(=O)O1,tensor([5.5000])
CC(C)=CC(=O)C(O)C(C)C1CCC2(C)C3=CCC4C(C)(C)C(O)CCC4(C)C3CC(O)C12C,tensor([5.4300])
COc1ccc(S(=O)(=O)N2CCN(c3nc4ccccc4n3C)CC2)cc1,tensor([5.3800])
Cn1c(N2CCN(S(=O)(=O)c3ccccc3)CC2)nc2ccccc21,tensor([5.1900])
COc1ccc(S(=O)(=O)N2CCN(c3nc4ccccc4n3C)CC2)cc1[N+](=O)[O-],tensor([4.5700])
COc1ccc(S(=O)(=O)N2CCN(c3nc4ccccc4n3C)CC2)cc1OC,tensor([4.7300])
Cc1ccc(S(=O)(=O)N2CCN(c3nc4ccccc4n3C)CC2)cc1,tensor([6.1600])
CCOC(=O)C(CNC1CC2(C)C(C(C)=O)CCC2C2CCC3=CC(=O)CCC3(C)C12)=NO,tensor([6.1900])
CC(=O)C1CCC2C3CCC4=CC(=O)CCC4(C)C3C(O)CC12C,tensor([6.2000])
OC1C2CC3CC1CC(C2)C3(Cc1nnn[nH]1)c1ccc(-c2ccc(F)cc2)cc1,tensor([7.6600])
COc1ccc(C(=O)CSc2nnc(C)s2)cc1,tensor([6.2000])
Cc1nnc([S+]([O-])CC(=O)c2ccc(Br)cc2)s1,tensor([6.5400])
COc1ccc(C(=O)CS(=O)(=O)c2nnc(C)s2)cc1,tensor([6.4000])
Cc1nnc([S+]([O-])CC(=O)c2ccc(F)cc2)s1,tensor([6.2400])
Cc1nnc(SCC(=O)c2ccc3c(c2)OCCO3)s1,tensor([5.9200])
Cc1nnc([S+]([O-])CC(=O)c2ccc([N+](=O)[O-])cc2)s1,tensor([6.2400])
Cc1nnc(SCC(=O)c2ccc(F)cc2)s1,tensor([6.5800])
COc1cccc(C(=O)C[S+]([O-])c2nnc(C)s2)c1,tensor([6.4800])
Cc1nnc([S+]([O-])CC(=O)c2ccc(Cl)cc2)s1,tensor([6.4900])
COc1cccc(C(=O)CSc2nnc(C)s2)c1,tensor([6.8600])
CC(=O)Nc1ccc(C(=O)CSc2nnc(C)s2)cc1,tensor([5.9900])
Cn1c2c(c(=O)n1-c1ccccc1C(F)(F)F)C1CCC2(C)C1(C)C,tensor([7.8900])
Cn1c2c(c(=O)n1-c1cc(Cl)ccc1Cl)C1CCC2(C)C1(C)C,tensor([8.1500])
Cn1c2c(c(=O)n1-c1ccccc1)C1CCC2(C)C1(C)C,tensor([7.5100])
C=CCn1c2c(c(=O)n1-c1ccccc1F)C1CCC2(C)C1(C)C,tensor([7.6600])
Cn1c2c(c(=O)n1Cc1ccccc1C(F)(F)F)C1CCC2(C)C1(C)C,tensor([8.4000])
Cc1ccccc1-c1cccc(Cn2c(=O)c3c(n2C)C2(C)CCC3C2(C)C)c1,tensor([7.8200])
COc1cccc(-n2c(=O)c3c(n2C)C2(C)CCC3C2(C)C)c1,tensor([7.6400])
Cn1c2c(c(=O)n1Cc1ccccc1)C1CCC2(C)C1(C)C,tensor([7.5100])
CC12CCC(c3c1n(Cc1ccccc1)n(-c1ccccc1F)c3=O)C2(C)C,tensor([8.1500])
Cn1c2c(c(=O)n1-c1ccccn1)C1CCC2(C)C1(C)C,tensor([6.2000])
CC12CCC(c3c1n(Cc1ccccc1)n(-c1ccc(F)cc1F)c3=O)C2(C)C,tensor([8.0500])
CCn1c2c(c(=O)n1-c1ccccc1)C1CCC2(C)C1(C)C,tensor([8.0500])
Cc1ccc(-n2c(=O)c3c(n2C)C2(C)CCC3C2(C)C)cc1,tensor([7.0500])
CC12CCC(c3c1n(CCc1ccccc1)n(-c1ccc(F)cc1F)c3=O)C2(C)C,tensor([7.8500])
CC(C)n1c2c(c(=O)n1-c1ccccc1F)C1CCC2(C)C1(C)C,tensor([7.8900])
CC12CCC(c3c1n(Cc1ccccc1)n(-c1ccccc1)c3=O)C2(C)C,tensor([8.])
CCCn1c2c(c(=O)n1-c1ccccc1F)C1CCC2(C)C1(C)C,tensor([7.7000])
O=C(COCc1cccnc1)C12CC3CC(CC(C3)C1)C2,tensor([7.4700])
Cn1cnnc1SCC(=O)C12CC3CC(CC(C3)C1)C2,tensor([7.7200])
CN(C)C(=O)c1ccc(COCC(=O)C23CC4CC(CC(C4)C2)C3)cc1,tensor([7.2500])
CS(=O)(=O)NCCC(=O)N1CCC(c2cc(C(=O)N3CCCC4CCCCC43)cs2)CC1,tensor([6.3200])
Cc1nc2c(Cl)c(NS(=O)(=O)c3cc(Cl)ccc3Cl)ccc2s1,tensor([5.5000])
O=C(Nc1ccc2scnc2c1)c1cc(Cl)cc(Cl)c1,tensor([5.5000])
C=C(C)C1CCC2C3(C)CCC(C(CCC(=O)O)COC(C)=O)C3(C)CCC23CC13CCC(=O)O,tensor([5.])
C=C(C)C1CCC2C3(C)CCC(C4CCC(C(C)(C)O)OC4)C3(C)CCC23CC13CCC(=O)O,tensor([5.])
C=C(C)C1CCC2C3(C)CCC(C(CC=CC(C)(C)O)COC(C)=O)C3(C)CCC23CC13CCC(=O)O,tensor([5.])
C=C(C)C(O)CCC(CO)C1CCC2(C)C3CCC(C(=C)C)C4(CCC(=O)O)CC34CCC12C,tensor([5.])
COc1ccc(S(=O)(=O)Nc2cccc(O)c2)c2c1CCCC2,tensor([4.8900])
CC(C)(C)c1ccc(S(=O)(=O)Oc2ccccc2O)cc1,tensor([5.6800])
COc1ccc(S(=O)(=O)Nc2ccc(O)c3c2CCCC3)cc1,tensor([5.0900])
C=C(CCC(COC(C)=O)C1CCC2(C)C3CCC(C(=C)C)C4(CCC(=O)O)CC34CCC12C)C(C)C,tensor([5.3900])
C=C(CCC(C(=O)O)C1CCC2(C)C3CCC4C(C)(C)C(=O)CCC45CC35CCC12C)C(C)C,tensor([5.6400])
C=C(CCC(COC(C)=O)C1CCC2(C)C3CCC(C(C)(C)O)C4(CCC(=O)O)CC34CCC12C)C(C)C,tensor([5.4200])
N#Cc1ccc(C2CCN(c3cccc(C(=O)NC4C5CC6CC4CC(O)(C6)C5)n3)CC2)nc1,tensor([7.5400])
COc1ccc(N2CCN(c3cccc(C(=O)NC4C5CC6CC4CC(O)(C6)C5)n3)C(C)C2)cc1,tensor([8.2200])
N#Cc1ccc(N2CCN(c3cccc(C(=O)NC4C5CC6CC4CC(O)(C6)C5)n3)CC2)c(Cl)c1,tensor([7.8900])
COc1ccc(N2CCN(c3cccc(C(=O)NC4C5CC6CC4CC(O)(C6)C5)n3)CC2)cc1,tensor([7.8200])
CC1CN(c2ccc(C(C)(C)O)cc2)CCN1c1cccc(C(=O)NC2C3CC4CC2CC(O)(C4)C3)n1,tensor([8.3100])
Nc1ccc(N2CCN(c3cccc(C(=O)NC4C5CC6CC4CC(O)(C6)C5)n3)CC2)cc1,tensor([7.3900])
CNC(=O)c1ccc(N2CCN(c3cccc(C(=O)NC4C5CC6CC4CC(O)(C6)C5)n3)C(C)C2)cc1,tensor([8.0400])
CC1CN(c2ccc(C#N)cc2)CCN1c1cccc(C(=O)NC2C3CC4CC2CC(O)(C4)C3)n1,tensor([8.2700])
O=C(NC1C2CC3CC1CC(O)(C3)C2)c1cccc(N2CCN(c3ccc(C(F)(F)F)cc3)CC2)n1,tensor([7.6400])
NC(=O)c1ccc(N2CCN(c3cccc(C(=O)NC4C5CC6CC4CC(O)(C6)C5)n3)CC2)c(Cl)c1,tensor([8.1100])
O=C(NC1C2CC3CC1CC(O)(C3)C2)c1cccc(N2CCN(c3ccc(F)cc3)CC2)n1,tensor([7.7200])
N#Cc1ccc(N2CCC(c3cccc(C(=O)NC4C5CC6CC4CC(O)(C6)C5)n3)CC2)cc1,tensor([7.9600])
CC1CN(c2ccc(S(C)(=O)=O)cc2)CCN1c1cccc(C(=O)NC2C3CC4CC2CC(O)(C4)C3)n1,tensor([8.5100])
N#Cc1ccc(N2CCN(c3cccc(C(=O)NC4C5CC6CC4CC(O)(C6)C5)n3)CC2)nc1,tensor([7.9200])
O=C(NC1C2CC3CC1CC(O)(C3)C2)c1cccc(N2CCN(c3ccc(Cl)cc3)CC2)n1,tensor([8.0200])
CS(=O)(=O)c1ccc(N2CCN(c3cccc(C(=O)NC4C5CC6CC4CC(O)(C6)C5)n3)CC2)cc1,tensor([8.4100])
N#Cc1ccc(N2CCC(c3cccc(C(=O)NC4C5CC6CC4CC(O)(C6)C5)n3)CC2)nc1,tensor([7.7500])
NC(=O)c1ccc(N2CCN(c3cccc(C(=O)NC4C5CC6CC4CC(O)(C6)C5)n3)CC2)cc1F,tensor([7.9200])
CC1CN(c2ccc(C(N)=O)cc2)CCN1c1cccc(C(=O)NC2C3CC4CC2CC(O)(C4)C3)n1,tensor([8.0900])
N#Cc1ccc(N2CCN(c3cccc(C(=O)NC4C5CC6CC4CC(O)(C6)C5)n3)CC2)cc1F,tensor([7.6600])
NC(=O)c1ccc(N2CCN(c3cccc(C(=O)NC4C5CC6CC4CC(O)(C6)C5)n3)CC2)cc1,tensor([7.6800])
O=C(NC1C2CC3CC1CC(O)(C3)C2)c1cccc(N2CCN(c3ccc([N+](=O)[O-])cc3)CC2)n1,tensor([7.9600])
N#Cc1ccc(C2CCN(c3cccc(C(=O)NC4C5CC6CC4CC(O)(C6)C5)n3)CC2)cc1,tensor([7.2400])
Cc1ccc(N2CCN(c3cccc(C(=O)NC4C5CC6CC4CC(O)(C6)C5)n3)CC2)cc1,tensor([7.4600])
COC1CC(=O)C2(C)C1C(O)CC1C3(C)CCC(O)C(C)(C)C3CCC12C,tensor([6.7100])
COC1CC(=O)C2(C)C1C(OC(C)=O)CC1C3(C)CCC(O)C(C)(C)C3CCC12C,tensor([7.8200])
CC(=O)OC1CC2C3(C)CCC(O)C(C)(C)C3CCC2(C)C2(C)C(=O)C=CC12,tensor([7.4700])
CC1(C)C(O)CCC2(C)C1CCC1(C)C2CC(O)C2C=CC(=O)C21C,tensor([6.4000])
CC1(C)C(O)CCC2(C)C1CCC1(C)C2CC(=O)C2=CCCC21C,tensor([5.9800])
CC(=O)OC1CC2C3(C)CCC(OC(C)=O)C(C)(C)C3CCC2(C)C2(C)CCC(C(C)=O)C12,tensor([6.6100])
CCC(=O)CCC1(C)C(=O)C(O)CC2C3(C)CCC(OC(C)=O)C(C)(C)C3CCC21C,tensor([6.1400])
CC(=O)OC1CCC2(C)C(CCC3(C)C2CC(O)C2C(O)CCC23C)C1(C)C,tensor([6.])
CC(=O)OC1CC2C3(C)CCC(OC(C)=O)C(C)(C)C3CCC2(C)C2(C)CCC(C(=O)CO)C12,tensor([6.3100])
CC(=O)OC1CC2C3(C)CCC(OC(C)=O)C(C)(C)C3CCC2(C)C2(C)CCC(C(=O)CCCC(C)C)C12,tensor([7.])
OCC(O)c1cccn2c(C3(c4ccc(Cl)cc4)CC3)nnc12,tensor([7.1500])
CC(C)(CCO)c1cccn2c(C3(c4ccc(Cl)cc4)CC3)nnc12,tensor([9.3000])
OC(c1cccn2c(C3(c4ccc(Cl)cc4)CC3)nnc12)C1CC1,tensor([8.2300])
OCc1cccn2c(C3(c4ccc(Cl)cc4)CC3)nnc12,tensor([7.7700])
CC(C)(O)CCc1cccn2c(C3(c4ccc(Cl)cc4)CC3)nnc12,tensor([7.3700])
OCCCc1cccn2c(C3(c4ccc(Cl)cc4)CC3)nnc12,tensor([7.9600])
CC(C)(C(=O)O)c1cccn2c(C3(c4ccc(Cl)cc4)CC3)nnc12,tensor([5.8900])
CC(=O)OC1CC2(C)C(c3ccoc3)CC3OC32C2(C)C(=O)C(O)=C3C(C)(C)C(=O)C=CC3(C)C12,tensor([5.])
CC(C1OC1C(O)C(C)(C)O)C1CCC2(C)C3=CCC4C(C)(C)C(O)CCC4(C)C3CCC12C,tensor([5.7200])
CC1CN(c2ccc(C(C)(C)O)cc2)CCN1c1nccc(C(=O)NC2C3CC4CC2CC(O)(C4)C3)n1,tensor([8.0400])
CC1CN(c2ccc(C(=O)O)cc2)CCN1c1cccc(C(=O)NC2C3CC4CC2CC(O)(C4)C3)n1,tensor([7.0100])
CC1CN(c2ccc(S(N)(=O)=O)cc2)CCN1c1cccc(C(=O)NC2C3CC4CC2CC(O)(C4)C3)n1,tensor([8.0100])
CC1CN(c2ccc(C#N)cc2)CCN1c1nccc(C(=O)NC2C3CC4CC2CC(O)(C4)C3)n1,tensor([8.0100])
CC1CN(c2ccc(F)cc2)CCN1c1nccc(C(=O)NC2C3CC4CC2CC(O)(C4)C3)n1,tensor([7.6600])
CC1CN(c2c(F)cc(S(C)(=O)=O)cc2F)CCN1c1nccc(C(=O)NC2C3CC4CC2CC(O)(C4)C3)n1,tensor([7.9200])
CNS(=O)(=O)c1ccc(N2CCN(c3cccc(C(=O)NC4C5CC6CC4CC(O)(C6)C5)n3)C(C)C2)cc1,tensor([8.3700])
CC1CN(c2ccc(Cl)cc2)CCN1c1nccc(C(=O)NC2C3CC4CC2CC(O)(C4)C3)n1,tensor([7.6800])
CCS(=O)(=O)c1ccc(N2CCN(c3nccc(C(=O)NC4C5CC6CC4CC(O)(C6)C5)n3)C(C)C2)c(F)c1,tensor([8.3200])
CC1CN(c2ccc(C(C)(C)O)cc2F)CCN1c1nccc(C(=O)NC2C3CC4CC2CC(O)(C4)C3)n1,tensor([8.0600])
CC1CN(c2ccc(S(C)(=O)=O)cc2)CCN1c1nccc(C(=O)NC2C3CC4CC2CC(O)(C4)C3)n1,tensor([8.0700])
Cc1cc(S(C)(=O)=O)ccc1N1CCN(c2nccc(C(=O)NC3C4CC5CC3CC(O)(C5)C4)n2)C(C)C1,tensor([8.0900])
CC1CN(c2ccc(C(N)=O)nc2)CCN1c1cccc(C(=O)NC2C3CC4CC2CC(O)(C4)C3)n1,tensor([8.4300])
CC1CN(c2cc(F)c(S(C)(=O)=O)cc2F)CCN1c1nccc(C(=O)NC2C3CC4CC2CC(O)(C4)C3)n1,tensor([8.1200])
CC1CN(c2ccc(S(C)(=O)=O)cc2Cl)CCN1c1nccc(C(=O)NC2C3CC4CC2CC(O)(C4)C3)n1,tensor([8.1200])
CNC(=O)c1ccc(N2CCN(c3cccc(C(=O)NC4C5CC6CC4CC(O)(C6)C5)n3)C(C)C2)cn1,tensor([8.5500])
CC1CN(c2ccc(C(C)(C)O)nc2)CCN1c1cccc(C(=O)NC2C3CC4CC2CC(O)(C4)C3)n1,tensor([8.4600])
CC1CN(c2ccc(S(C)(=O)=O)cc2F)CCN1c1nccc(C(=O)NC2C3CC4CC2CC(O)(C4)C3)n1,tensor([8.3600])
O=C1CC(c2ccccc2O)Oc2ccccc21,tensor([5.])
