smiles,pchembl_value
COc1cc(C(=O)c2csc(-c3ccc(NC(=O)C=CC(=O)NO)cc3)n2)cc(OC)c1OC,tensor([5.9800])
COc1cc(C(=O)c2csc(-c3ccc(OCCCC(=O)NO)cc3)n2)cc(OC)c1OC,tensor([5.9400])
COc1cc(C(=O)c2csc(-c3ccc(NC(=O)CCCCCC(=O)NO)cc3)n2)cc(OC)c1OC,tensor([5.7100])
COc1cc(C(=O)c2csc(-c3ccc(NCC(=O)Nc4ccccc4N)cc3)n2)cc(OC)c1OC,tensor([4.5700])
COc1cc(C(=O)c2csc(-c3ccc(OCCCCCCC(=O)Nc4ccccc4N)cc3)n2)cc(OC)c1OC,tensor([4.5700])
COc1cc(C(=O)c2csc(-c3ccc(NC(=O)CCCCCC(=O)Nc4ccccc4N)cc3)n2)cc(OC)c1OC,tensor([4.5700])
COc1cc(C(=O)c2csc(-c3ccc(NC(=O)CC(=O)Nc4ccccc4N)cc3)n2)cc(OC)c1OC,tensor([4.6800])
COc1cc(C(=O)c2csc(-c3ccc(NC(=O)CCCCCCC(=O)Nc4ccccc4N)cc3)n2)cc(OC)c1OC,tensor([4.5400])
COc1cc(C(=O)c2csc(-c3ccc(OC=Cc4ccc(CC(=O)NO)cc4)cc3)n2)cc(OC)c1OC,tensor([5.6800])
COc1cc(C(=O)c2csc(-c3ccc(NC(=O)CCCC(=O)NO)cc3)n2)cc(OC)c1OC,tensor([5.7600])
COc1cc(C(=O)c2csc(-c3ccc(NC(=O)C=CC(=O)Nc4ccccc4N)cc3)n2)cc(OC)c1OC,tensor([4.5200])
COc1cc(C(=O)c2csc(-c3ccc(NC(=O)CCCC(=O)Nc4ccccc4N)cc3)n2)cc(OC)c1OC,tensor([4.5100])
COc1cc(C(=O)c2csc(-c3ccc(OCc4ccc(C(=O)NO)cc4)cc3)n2)cc(OC)c1OC,tensor([5.7000])
C#Cc1nc(C(=O)NCCCCCCC(=O)NO)cs1,tensor([9.])
O=C(C=CC=Cc1csc(Br)n1)NO,tensor([6.8000])
O=C(CCCCCC=Cc1csc(Br)n1)NO,tensor([8.4000])
C#Cc1nc(C=CC(=O)NO)cs1,tensor([6.8000])
C#Cc1nc(C=CC=CC(=O)NO)cs1,tensor([6.8000])
O=C(C=Cc1csc(Br)n1)NO,tensor([6.7700])
C#Cc1nc(C=CCCCCCC(=O)NO)cs1,tensor([8.])
Cc1ccccc1C(=O)N(CC(=O)NC(C)(C)C)Cc1ccc(C(=O)NO)cc1,tensor([7.2900])
O=C(CN(Cc1ccc(C(=O)NO)cc1F)C(=O)c1ccccc1F)NC1CCCCC1,tensor([7.7500])
Cc1ccccc1C(=O)N(CC(=O)NC1CCCCC1)Cc1ccc(C(=O)NO)cc1F,tensor([7.7500])
Cc1cc(C)cc(C(=O)N(CC(=O)NC2CCCCC2)Cc2ccc(C(=O)NO)cc2F)c1,tensor([7.7000])
Cc1ccccc1C(=O)N(CC(=O)NC(C)(C)C)Cc1ccc(C(=O)NO)cc1F,tensor([7.5700])
Cc1cc(C)cc(C(=O)N(CC(=O)NCc2ccccc2)Cc2ccc(C(=O)NO)cc2F)c1,tensor([7.8900])
O=C(CN(Cc1ccc(C(=O)NO)cc1F)C(=O)c1ccccc1C(F)(F)F)NC1CCCCC1,tensor([7.5700])
CC(C)(C)NC(=O)CN(Cc1ccc(C(=O)NO)cc1F)C(=O)c1ccccc1C(F)(F)F,tensor([7.5700])
COc1ccccc1C(=O)N(CC(=O)NC(C)(C)C)Cc1ccc(C(=O)NO)cc1,tensor([7.4200])
CC(C)(C)NC(=O)CN(Cc1ccc(C(=O)NO)cc1F)C(=O)c1ccccc1F,tensor([7.5800])
COc1ccccc1C(=O)N(CC(=O)NC(C)(C)C)Cc1ccc(C(=O)NO)cc1F,tensor([7.7700])
Cc1cc(C)cc(C(=O)N(CC(=O)NC2CCCCC2)Cc2ccc(C(=O)NO)cc2)c1,tensor([7.4000])
Cc1cc(C)cc(C(=O)N(CC(=O)NC(C)(C)C)Cc2ccc(C(=O)NO)cc2F)c1,tensor([7.6200])
CC(C)c1ccccc1C(=O)N(CC(=O)NC(C)(C)C)Cc1ccc(C(=O)NO)cc1F,tensor([7.3800])
CC(C)(C)NC(=O)CN(Cc1ccc(C(=O)NO)cc1F)C(=O)c1ccccc1Cl,tensor([7.6800])
CN(C)c1ccc(C(=O)N(CC(=O)NC2CCCCC2)Cc2ccc(C(=O)NO)cc2F)cc1,tensor([7.8000])
CN(C)c1ccc(C(=O)N(CC(=O)NC(C)(C)C)Cc2ccc(C(=O)NO)cc2F)cc1,tensor([7.7000])
CN(C)c1ccc(C(=O)N(CC(=O)NCc2ccccc2)Cc2ccc(C(=O)NO)cc2F)cc1,tensor([8.])
CCCc1nn(C)c2c(=O)[nH]c(-c3cc(CC4CC(C(=O)NO)C4)ccc3OCC)nc12,tensor([7.0900])
O=C(NO)c1ccc(CC(=O)N2CCC(N3CC(c4ccccc4)(c4ccccc4)C3=O)CC2)cc1,tensor([7.0400])
O=C(NO)c1ccc(C=CC(=O)N2CCC(N3C(=O)C(c4ccccc4)C3c3ccccc3)CC2)cc1,tensor([6.8900])
O=C(NO)c1ccc(CNC(=O)N2CCC(N3CC(c4ccccc4)(c4ccccc4)C3=O)CC2)cc1,tensor([8.4700])
O=C(NO)c1ccc(COC(=O)N2CCC(N3CC(c4ccccc4)(c4ccccc4)C3=O)CC2)cc1,tensor([7.7300])
O=C(NO)c1ccc(CC(=O)N2CCC(N3C(=O)C(c4ccccc4)C3c3ccccc3)CC2)cc1,tensor([6.9200])
O=C(C=Cc1ccc(C(=O)N2CCC(N3C(=O)C(c4ccccc4)C3c3ccccc3)CC2)cc1)NO,tensor([6.7700])
O=C(NO)c1ccc(NC(=O)N2CCC(N3C(=O)C(c4ccccc4)C3c3ccccc3)CC2)cc1,tensor([6.6900])
Cc1cccc(C2CC(=O)N2C2CCN(C(=O)NCc3ccc(C(=O)NO)cc3)CC2)c1,tensor([6.4000])
O=C(NO)c1ccc(CNC(=O)N2CCC(N3C(=O)CC3c3cccc(Cl)c3)CC2)cc1,tensor([6.5700])
CN(C)CCCNC(=O)c1ccc(C=C2CCn3c2nc2cc(N4CCN(CCCCCCCC(=O)NO)CC4)c(F)cc2c3=O)cc1,tensor([6.1900])
O=C(NO)c1ccc(CN(C2CC2)S(=O)(=O)c2c(F)cc(F)cc2F)cc1,tensor([8.1000])
O=C(NO)c1ccc(CN(C2CC2)S(=O)(=O)c2c(F)cc(F)c(Cl)c2F)cc1,tensor([8.0500])
CN(Cc1ccc(C(=O)NO)cc1)S(=O)(=O)c1c(F)c(F)c(F)c(F)c1F,tensor([8.7000])
O=C(NO)c1ccc(CNS(=O)(=O)c2c(F)c(F)c(F)c(F)c2F)cc1,tensor([6.4100])
O=C(NO)c1ccc(CN(C2CC2)S(=O)(=O)c2cc(F)c(F)c(F)c2)cc1,tensor([7.8500])
O=C(NO)c1ccc(CN(C2CC2)S(=O)(=O)c2cc(F)c(F)c(F)c2F)cc1,tensor([8.1900])
O=C(NO)c1ccc(CN(C2CC2)S(=O)(=O)c2c(F)c(F)c(Cl)c(F)c2F)cc1,tensor([7.1600])
O=C(NO)c1cccc(CN(C2CC2)S(=O)(=O)c2c(F)c(F)c(F)c(F)c2F)c1,tensor([6.3100])
O=C(NO)c1ccc(CN(C2CC2)S(=O)(=O)c2c(F)c(F)cc(F)c2F)cc1,tensor([8.])
CC(C)N(Cc1ccc(C(=O)NO)cc1)S(=O)(=O)c1c(F)c(F)c(F)c(F)c1F,tensor([8.4000])
O=C(NO)c1ccc(CN(C2CC2)S(=O)(=O)c2c(F)c(Cl)c(F)c(Cl)c2F)cc1,tensor([7.8200])
CC(C)N(Cc1ccc(CC(=O)NO)cc1)S(=O)(=O)c1cc(F)c(F)c(F)c1F,tensor([6.8400])
CC(C)N(Cc1ccc(C(=O)NO)cc1)Cc1cc(F)c(F)c(F)c1F,tensor([7.7900])
CC(C)CN(Cc1ccc(C(=O)NO)cc1)S(=O)(=O)c1cc(F)c(F)c(F)c1F,tensor([7.6100])
COCCN(Cc1ccc(C(=O)NO)cc1)S(=O)(=O)c1cc(F)c(F)c(F)c1F,tensor([7.5600])
O=C(NO)c1ccc2c(c1)CCN(S(=O)(=O)c1cc(F)c(F)c(F)c1F)C2,tensor([7.3000])
O=C(NO)c1ccc(CN(C2CCCC2)S(=O)(=O)c2cc(F)c(F)c(F)c2F)cc1,tensor([7.3000])
CC(C)N(Cc1ccc(C(=O)NO)cc1)S(=O)(=O)c1cc(F)c(F)c(F)c1F,tensor([8.2200])
Cc1onc(-c2ccccc2)c1COCCCCCNC(=O)C(C)S,tensor([6.0800])
Cc1noc(-c2ccccc2)c1C#CCCCCCNC(=O)C(C)S,tensor([5.7000])
Cc1noc(-c2cccc(F)c2)c1C#CCCCCCNC(=O)C(C)S,tensor([5.5800])
Cc1onc(-c2ccccc2)c1C=CCCCCCNC(=O)C(C)S,tensor([5.0100])
Cc1onc(-c2ccccc2)c1C=CCCCCCNC(=O)CS,tensor([5.5700])
Cc1onc(-c2ccccc2)c1C(=O)NCCCCCNC(=O)CS,tensor([6.5800])
