smiles,pchembl_value
O=S(=O)(NC1CCN(CCOc2ccccc2)CC1)c1ccc(F)cc1,tensor([6.0700])
CC(C)Oc1ccccc1OCCN1CCC(NS(=O)(=O)c2ccc(F)cc2)CC1,tensor([7.5700])
O=C(NC1CCN(CCOc2ccccc2-c2ccccc2)CC1)c1cccc(Cl)c1,tensor([6.7100])
CC(C)c1ccccc1OCCN1CCC(NC(=O)Nc2ccc(F)cc2)CC1,tensor([6.7000])
COc1ccccc1OCCN1CCC(NS(=O)(=O)c2ccc(F)cc2)CC1,tensor([6.4600])
CC(C)c1ccccc1OCCN1CCC(NC(=O)c2ccc(F)cc2)CC1,tensor([6.5400])
Cn1cc(S(=O)(=O)NC2CN(CCOc3ccccc3-c3ccccc3)C2)cn1,tensor([7.4000])
CC(C)c1ccccc1OCCN1CCC(NC(=O)Nc2cccc(Cl)c2)CC1,tensor([6.5800])
CC(C)c1ccccc1OCCN1CC(NS(=O)(=O)c2ccc(F)cc2)C1,tensor([8.1500])
O=S(=O)(c1ccc(F)cc1)N1CC2CC1CN2CCOc1ccccc1-c1ccccc1,tensor([6.5400])
CC(C)c1cccc(OCCN2C3CCC2CC(NS(=O)(=O)c2ccc(F)c(F)c2)C3)c1,tensor([8.0500])
CC(C)c1cccc(OCCN2C3CCC2CC(NS(=O)(=O)c2cccc(F)c2)C3)c1,tensor([8.7000])
O=S(=O)(NC1CC2CCC(C1)N2CCOc1cccc(-c2ccccc2)c1)c1cccc(F)c1,tensor([7.9200])
CC(C)c1cccc(OCCN2C3CCC2CC(NS(=O)(=O)c2cccc(Cl)c2)C3)c1,tensor([8.4000])
Nc1ccc(S(=O)(=O)NC2CCN(CCOc3ccccc3-c3ccccc3)CC2)cc1,tensor([7.5800])
O=S(=O)(c1cccc(Cl)c1)N1CC2CC1CN2CCOc1ccccc1-c1ccccc1,tensor([6.5000])
CC1(c2ccc(F)cc2)NC(=O)N(CC(O)CN2CCN(C(c3ccccc3)c3ccccc3)CC2)C1=O,tensor([7.1000])
CC1(c2ccc(F)cc2)NC(=O)N(CC(O)CN2CCN(c3cccc(Cl)c3Cl)CC2)C1=O,tensor([7.7700])
CC1(c2ccc(F)cc2)NC(=O)N(CC(O)CN2CCN(c3ccccc3)CC2)C1=O,tensor([6.6500])
CC1(c2ccc(F)cc2)NC(=O)N(CC(O)CN2CCN(c3ccccc3Cl)CC2)C1=O,tensor([7.3300])
CC1(c2ccc(F)cc2)NC(=O)N(CC(O)CN2CCN(c3ccccc3C#N)CC2)C1=O,tensor([7.8500])
CC1(c2ccc(F)cc2)NC(=O)N(CC(O)CN2CCN(c3ccccc3F)CC2)C1=O,tensor([6.6300])
CC1(c2ccc(F)cc2)NC(=O)N(CC(O)CN2CCN(c3ccc(F)cc3)CC2)C1=O,tensor([6.0800])
CC1(c2ccc(F)cc2)NC(=O)N(CC(O)CN2CCN(c3ccc(F)cc3F)CC2)C1=O,tensor([5.9200])
CCOc1ccccc1N1CCN(CC(O)CN2C(=O)NC(C)(c3ccc(F)cc3)C2=O)CC1,tensor([8.])
CC1(c2ccc(F)cc2)NC(=O)N(CC(O)CN2CCN(c3ccc(Cl)c(Cl)c3)CC2)C1=O,tensor([6.8500])
Cc1ccc(C)c(N2CCN(CC(O)CN3C(=O)NC(C)(c4ccc(F)cc4)C3=O)CC2)c1,tensor([7.2500])
CC1(c2ccc(F)cc2)NC(=O)N(CC(O)CN2CCN(c3ccc(Cl)cc3)CC2)C1=O,tensor([6.0400])
Cc1ccc(N2CCN(CC(O)CN3C(=O)NC(C)(c4ccc(F)cc4)C3=O)CC2)cc1C,tensor([6.7500])
O=C(CCCCCN1CCN(c2ccccc2-c2ccccc2)CC1)NCc1ccc(OCCN2CCOCC2)cc1,tensor([7.8000])
COc1ccc(-c2cc(F)ccc2N2CCN(CCCCCC(=O)NCc3ccc(C#N)cc3)CC2)cc1,tensor([7.5900])
CC1CN(c2ccccc2-c2ccccc2)CCN1CCCCCC(=O)NCc1ccccc1,tensor([7.8500])
COc1ccc(-c2ccccc2N2CCN(CCCCCC(=O)NCc3ccc(OCCN4CCOCC4)cc3)CC2)cc1,tensor([7.6000])
N#Cc1ccc(CNC(=O)CCOCCN2CCN(c3ccccc3-c3ccccc3)CC2)cc1,tensor([7.8000])
O=C(CCCCCN1CCN(c2ccccc2-c2ccccc2)CC1)NCc1ccc(OCCCN2CCOCC2)cc1,tensor([8.0200])
COc1ccc(-c2ccccc2N2CCN(CCCCCC(=O)NCc3ccc(OCCCN4CCOCC4)cc3)CC2)cc1,tensor([7.7300])
CC(NC(=O)CCCCCN1CCN(c2ccccc2-c2ccccc2)CC1)c1ccccc1,tensor([8.])
N#Cc1ccc(CNC(=O)CCOCCN2CCN(c3ncccc3-c3ccc(F)cc3)CC2)cc1,tensor([7.2700])
CN(C)Cc1ccc(CNC(=O)CCCCCN2CCN(c3ccccc3-c3ccccc3)CC2)cc1,tensor([7.6800])
N#Cc1ccc(CNC(=O)CCOCCN2CCN(c3cccnc3-c3ccc(F)cc3)CC2)cc1,tensor([6.9700])
O=C(CCOCCN1CCN(c2ccccc2-c2ccccc2)CC1)NCc1ccncc1,tensor([7.2800])
COc1ccc(-c2ccccc2N2CCN(CCCCCC(=O)NC(C)c3ccc(C#N)cc3)CC2)cc1,tensor([7.9200])
O=C(CCOCCN1CCN(c2ncccc2-c2ccccc2)CC1)NCc1ccc(C(F)(F)F)cc1,tensor([7.2800])
COCOc1ccc(CNC(=O)CCCCCN2CCN(c3ccccc3-c3ccccc3)CC2)cc1,tensor([8.3500])
COc1ccc(-c2ccccc2N2CCN(CCCCCC(=O)NC(C)c3ccccc3)CC2)cc1,tensor([7.9400])
COc1ccc(-c2ccccc2N2CCN(CCCCCC(=O)NCc3ccc(OCCO)cc3)CC2)cc1,tensor([7.8400])
COc1ccc(-c2ccccc2N2CCN(CCCCCC(=O)NCc3ccc(C#N)cc3)CC2)cc1,tensor([8.1000])
O=C(CCOCCN1CCN(c2cccnc2-c2ccccc2)CC1)NCc1ccc(C(F)(F)F)cc1,tensor([7.3600])
O=C(CCOCCN1CCN(c2ncccc2-c2ccc(F)cc2)CC1)NCc1ccc(C(F)(F)F)cc1,tensor([7.5000])
N#Cc1ccc(CNC(=O)CCCCCN2CCN(c3ccc(F)cc3-c3ccc(C#N)cc3)CC2)cc1,tensor([7.5700])
O=C(CCOCCN1CCN(c2ccccc2-c2ccccc2)CC1)NCc1ccc(C(F)(F)F)cc1,tensor([7.4600])
N#Cc1ccc(CNC(=O)CCOCCN2CCN(c3ncccc3-c3ccccc3)CC2)cc1,tensor([7.1200])
O=C(CCOCCN1CCN(c2cccnc2-c2ccc(F)cc2)CC1)NCc1ccc(C(F)(F)F)cc1,tensor([6.5900])
O=C(CCCCCN1CCN(c2ccccc2-c2ccccc2)CC1)NCc1ccc(OCCO)cc1,tensor([6.5900])
N#Cc1ccc(CNC(=O)CCOCCN2CCN(c3cccnc3-c3ccccc3)CC2)cc1,tensor([7.0600])
COCOc1ccc(CNC(=O)CCCCCN2CCN(c3ccccc3-c3ccc(OC)cc3)CC2)cc1,tensor([8.1900])
COc1ccccc1-c1cc(CN2CCC(C)CC2)ccc1C,tensor([5.9500])
CNCc1ccc(C)c(-c2ccccc2OC)c1,tensor([7.8200])
COc1ccccc1-c1cc(CN(C)C)ccc1C,tensor([7.6400])
COc1ccccc1-c1cc(CN2CCN(c3ccccc3OC)CC2)cc2c1OCO2,tensor([7.4700])
COc1ccccc1-c1cccc(CN(C)C)c1,tensor([6.9000])
COc1ccccc1-c1cc(CN2CCC(C)CC2)ccc1OC,tensor([5.5100])
CNCc1cc2c(c(-c3ccccc3OC)c1)OCO2,tensor([5.8300])
COc1ccccc1-c1cccc(CN2CCC(C)CC2)c1,tensor([5.9800])
COc1ccccc1-c1cc(CN2CCN(c3ccccc3OC)CC2)ccc1OC,tensor([7.1000])
CNCc1ccc(Cl)c(-c2ccccc2OC)c1,tensor([8.2800])
COc1ccccc1-c1cc(CN2CCN(c3ccccc3OC)CC2)ccc1C,tensor([7.7500])
CNCc1ccc(OC)c(-c2ccccc2OC)c1,tensor([6.1900])
CNCc1cccc(-c2ccccc2OC)c1,tensor([6.6500])
COc1ccccc1-c1cc(CN2CCC(C)CC2)ccc1Cl,tensor([6.4100])
COc1ccccc1-c1cc(CN(C)C)cc2c1OCO2,tensor([6.1100])
COc1ccccc1-c1cc(CN2CCC(C)CC2)cc2c1OCO2,tensor([6.1600])
COc1ccccc1-c1cc(CN(C)C)ccc1OC,tensor([5.9900])
COc1ccccc1-c1cc(CN2CCN(c3ccccc3OC)CC2)ccc1Cl,tensor([7.1400])
O=S(=O)(c1cccc2ncccc12)N1CCC(CCN2CCN(c3cccc(F)c3)CC2)CC1,tensor([6.7800])
O=S(=O)(c1cncc2ccccc12)N1CCC(CCN2CCN(c3cccc(C(F)(F)F)c3)CC2)CC1,tensor([7.2800])
O=S(=O)(c1cccc2ncccc12)N1CCC(CCN2CCN(c3cccc(Cl)c3Cl)CC2)CC1,tensor([7.2600])
O=S(=O)(c1cncc2ccccc12)N1CCC(CCN2CCN(c3ccc(Cl)c(Cl)c3)CC2)CC1,tensor([7.4400])
O=S(=O)(c1cccc2ncccc12)N1CCC(CCN2CCN(c3ccc(Cl)cc3)CC2)CC1,tensor([7.4300])
O=S(=O)(c1cccc2ncccc12)N1CCC(CCN2CCN(c3ccccc3)CC2)CC1,tensor([6.6800])
O=S(=O)(c1cccc2ncccc12)N1CCC(CCN2CCN(c3ccc(Cl)c(Cl)c3)CC2)CC1,tensor([7.2800])
O=S(=O)(c1cncc2ccccc12)N1CCC(CCN2CCN(c3cccc(Cl)c3)CC2)CC1,tensor([7.7500])
O=S(=O)(c1cccc2ncccc12)N1CCC(CCN2CCN(c3ccc(F)cc3)CC2)CC1,tensor([7.5400])
O=S(=O)(c1cncc2ccccc12)N1CCC(CCN2CCN(c3ccc(F)cc3)CC2)CC1,tensor([7.8500])
O=S(=O)(c1cncc2ccccc12)N1CCC(CCN2CCN(c3cccc(F)c3)CC2)CC1,tensor([6.8500])
O=S(=O)(c1cncc2ccccc12)N1CCC(CCN2CCN(c3cccc(Cl)c3Cl)CC2)CC1,tensor([7.4100])
O=S(=O)(c1cccc2ncccc12)N1CCC(CCN2CCN(c3cccc(Cl)c3)CC2)CC1,tensor([7.4300])
O=S(=O)(c1cncc2ccccc12)N1CCC(CCN2CCN(c3ccccc3)CC2)CC1,tensor([6.7600])
c1ccc2c(OCCCCCN3CCCCCC3)cccc2c1,tensor([5.5500])
c1ccc2c(OCCCCCN3CCCCC3)cccc2c1,tensor([5.6400])
CCc1nc2c(N3CCNCC3)ccnc2n1Cc1cccc(F)c1,tensor([4.9100])
CC(C)c1nc2c(N3CCNCC3)ccnc2n1Cc1cccc(Cl)c1,tensor([5.1500])
O=S(=O)(c1ccccc1)c1cnc2c(N3CCNCC3)cccc2c1,tensor([4.8500])
CC(C)c1nc2c(N3CCNCC3)ccnc2n1Cc1cccc(F)c1,tensor([4.9200])
CCc1nc2c(N3CCNCC3)ccnc2n1Cc1cccc(Cl)c1,tensor([5.0600])
COc1ccccc1N1CCN(CC(O)CN2C(=O)NC(c3ccccc3)(c3ccccc3)C2=O)CC1,tensor([6.2500])
COc1ccccc1N1CCN(CC(O)CN2C(=O)NC(C)(c3ccc(Br)cc3)C2=O)CC1,tensor([8.])
CC1(c2ccccc2)NC(=O)N(CC(O)CN2CCN(c3ccccc3C#N)CC2)C1=O,tensor([7.9200])
COc1ccccc1N1CCN(CC(O)CN2C(=O)NC(C)(c3ccc(C)cc3)C2=O)CC1,tensor([7.3000])
CC1(c2ccc(Br)cc2)NC(=O)N(CC(O)CN2CCN(c3ccccc3C#N)CC2)C1=O,tensor([8.1500])
COc1ccc(C2(C)NC(=O)N(CC(O)CN3CCN(c4ccccc4C#N)CC3)C2=O)cc1,tensor([7.6400])
COc1ccccc1N1CCN(CC(O)CN2C(=O)NC(C)(c3ccccc3)C2=O)CC1,tensor([8.])
CC1(c2ccc(Cl)cc2)NC(=O)N(CC(O)CN2CCN(C(c3ccccc3)c3ccccc3)CC2)C1=O,tensor([8.1000])
COc1ccccc1N1CCN(CC(O)CN2C(=O)NC(C)(c3ccccc3F)C2=O)CC1,tensor([6.6700])
COc1ccccc1N1CCN(CC(O)CN2C(=O)NC(C)(c3ccc(Cl)cc3)C2=O)CC1,tensor([7.7000])
COc1ccccc1N1CCN(CC(O)CN2C(=O)NC(C)(c3cccc(F)c3)C2=O)CC1,tensor([7.0700])
CC1(c2ccc(Cl)cc2)NC(=O)N(CC(O)CN2CCN(c3ccccc3C#N)CC2)C1=O,tensor([8.0500])
COc1ccc(C2(C)NC(=O)N(CC(O)CN3CCN(C(c4ccccc4)c4ccccc4)CC3)C2=O)cc1,tensor([7.0300])
N#Cc1ccccc1N1CCN(CC(O)CN2C(=O)NC(c3ccccc3)(c3ccccc3)C2=O)CC1,tensor([5.9200])
COc1ccc(C2(C)NC(=O)N(CC(O)CN3CCN(c4ccccc4OC)CC3)C2=O)cc1,tensor([8.2200])
COc1ccc(CNCCC(c2ccco2)c2ccccc2OC)cc1,tensor([4.9800])
Cc1ccc(C(C)(C)CC(C)NCc2ccc(C(F)(F)F)cc2)o1,tensor([5.2100])
CC(NCCC(Cc1ccccc1)c1ccco1)c1ccc(Cl)cc1,tensor([5.4200])
OC(CCN1CCc2onc(-c3ccc(F)c(F)c3)c2C1)c1ccccc1,tensor([4.1500])
Cc1ccc(C(C)NCCC(c2ccc(F)cc2)c2ccco2)cc1,tensor([4.9000])
COc1cc(CNCCC2=CCCCC2)ccc1OCc1ccccc1,tensor([5.1000])
CCC1(C)CC(CCNCc2ccccc2)(c2ccc(C)cc2)CCO1,tensor([5.])
COc1ccc(CNCCC(c2ccccc2)c2ccc3c(c2)OCO3)cc1,tensor([4.8500])
Cc1ccc(C(CCNC(C)c2ccc(Cl)cc2)c2ccco2)cc1,tensor([5.0800])
Cc1ccc(COc2ccc(Br)cc2CNC(C)c2ccccc2)cc1,tensor([5.4300])
O=C1N(Cc2ccccc2)C(c2ccccc2)=NC1(Nc1ccccn1)C(F)(F)F,tensor([4.0700])
CCC1(C)CC(CCNCc2ccc(OC)c(OC)c2)(c2ccc(C)cc2)CCO1,tensor([4.4300])
O=S(=O)(NC1CCN(CC(O)COc2ccccc2-c2ccccc2)CC1)c1cccc(Cl)c1,tensor([7.4800])
CC(C)c1ccccc1OCC(O)CN1CCC(NS(=O)(=O)c2cccc(F)c2)CC1,tensor([6.6700])
CC(COc1ccccc1-c1ccccc1)N1CCC(NS(=O)(=O)c2cccc(Cl)c2)CC1,tensor([7.5000])
CC(C)c1ccccc1OCCCN1CCC(NS(=O)(=O)c2ccc(F)cc2)CC1,tensor([7.5000])
CC(C)c1ccccc1OCC(C)N1CCC(NS(=O)(=O)c2cccc(F)c2)CC1,tensor([6.7700])
CC(C)c1ccccc1OCC(C)N1CCC(NS(=O)(=O)c2ccc(F)cc2)CC1,tensor([7.1300])
O=S(=O)(NC1CCN(CC(O)COc2ccccc2-c2ccccc2)CC1)c1ccc(F)cc1,tensor([7.2300])
O=S(=O)(NC1CCN(CCCOc2ccccc2-c2ccccc2)CC1)c1ccc(F)cc1,tensor([7.2400])
O=S(=O)(NC1CCN(CCCOc2ccccc2-c2ccccc2)CC1)c1cccc(Cl)c1,tensor([7.2800])
CC(C)c1ccccc1OCC(O)CN1CCC(NS(=O)(=O)c2ccc(F)cc2)CC1,tensor([6.9800])
CC(C)c1ccccc1OCCCN1CCC(NS(=O)(=O)c2cccc(F)c2)CC1,tensor([7.2800])
CC(COc1ccccc1-c1ccccc1)N1CCC(NS(=O)(=O)c2ccc(F)cc2)CC1,tensor([7.4700])
COc1ccccc1N1CCN(CCCOc2c(C)cc(C)cc2C)CC1,tensor([6.8000])
O=C1Nc2ccccc2C12CCN(CCN1CCN(c3ccccc3Cl)CC1)C2,tensor([6.6100])
O=C1Nc2ccccc2C12CCN(CCN1CC=C(c3ccc(F)cc3)CC1)C2,tensor([7.3700])
O=C1Nc2ccccc2C12CCN(CCN1CCC(Oc3ccc(Cl)cc3)CC1)C2,tensor([6.9200])
O=C1Nc2ccccc2C12CCN(CCN1CCN(c3ccc(Cl)cc3)CC1)C2,tensor([7.5400])
O=C1Nc2ccccc2C12CCN(CCN1CCN(c3cccc(Cl)c3)CC1)C2,tensor([7.2600])
O=C(c1ccc(Cl)cc1)N1CCN(CCN2CCC3(C2)C(=O)Nc2ccccc23)CC1,tensor([6.2800])
O=C1Nc2ccccc2C12CCN(CCN1CCN(c3ccc(F)cc3)CC1)C2,tensor([7.6800])
O=C1Nc2ccccc2C12CCN(CCN1CCN(c3ccc(Cl)c(Cl)c3)CC1)C2,tensor([7.4200])
O=C1Nc2ccccc2C12CCN(CCN1CCC(c3ccc(F)cc3)CC1)C2,tensor([6.5600])
O=C1Nc2ccccc2C12CCN(CCCN1CCN(c3ccc(Cl)cc3)CC1)C2,tensor([7.1700])
O=C1Nc2ccccc2C12CCN(CCN1CCC(c3ccc(Cl)cc3)CC1)C2,tensor([6.5500])
CCc1cc(-c2ccoc2)nc(N2CCN(C)CC2)n1,tensor([8.1500])
CCCCc1cc(-c2ccoc2)nc(N2CCN(C)CC2)n1,tensor([8.8000])
O=S(=O)(NC1CCN(CCOc2cccc(I)c2)CC1)c1ccccc1,tensor([6.6900])
O=S(=O)(NC1CCN(CCOc2cccc(Br)c2)CC1)c1ccc(Br)cc1,tensor([6.5000])
O=S(=O)(NC1CCN(CCOc2ccccc2)CC1)c1ccccc1Br,tensor([6.6900])
CC(C)c1cccc(OCCN2CCC(NS(=O)(=O)c3ccccc3)CC2)c1,tensor([6.2600])
O=S(=O)(NC1CCN(CCOc2cc(Br)ccc2I)CC1)c1ccccc1,tensor([7.0300])
O=S(=O)(NC1CCN(CCOc2ccccc2I)CC1)c1ccccc1,tensor([7.1900])
O=S(=O)(NC1CCN(CCOc2cccc(C(F)(F)F)c2)CC1)c1ccccc1,tensor([5.8000])
O=S(=O)(NC1CCN(CCOc2ccccc2Cl)CC1)c1ccccc1,tensor([5.9900])
O=S(=O)(NC1CCN(CCOc2ccccc2C(F)(F)F)CC1)c1ccccc1,tensor([6.6700])
O=S(=O)(NC1CCN(CCOc2ccc(Br)cc2)CC1)c1ccccc1,tensor([5.5000])
CC(C)(C)c1ccccc1OCCN1CCC(NS(=O)(=O)c2ccccc2)CC1,tensor([6.7600])
O=S(=O)(NC1CCN(CCOc2cccc(Cl)c2)CC1)c1ccccc1,tensor([5.8700])
O=S(=O)(NC1CCN(CCOc2ccccc2)CC1)c1ccccc1I,tensor([6.5900])
O=S(=O)(NC1CCN(CCOc2ccccc2)CC1)c1cccc(Cl)c1,tensor([5.7800])
O=S(=O)(NC1CCN(CCOc2cccc(Br)c2)CC1)c1ccccc1,tensor([7.3900])
O=S(=O)(NC1CCN(CCOc2cccc(-c3ccccc3)c2)CC1)c1ccccc1,tensor([6.2200])
O=S(=O)(NC1CCN(CCOc2ccccc2)CC1)c1ccc(Br)cc1,tensor([6.0400])
O=S(=O)(NC1CCN(CCOc2ccccc2Br)CC1)c1ccccc1,tensor([6.3800])
O=S(=O)(NC1CCN(CCOc2ccccc2)CC1)c1ccc(Cl)cc1,tensor([5.9400])
CC(C)(C)c1cccc(OCCN2CCC(NS(=O)(=O)c3ccccc3)CC2)c1,tensor([6.0300])
O=S(=O)(NC1CCN(CCOc2ccc(Cl)cc2)CC1)c1ccccc1,tensor([5.5900])
Cc1cccc(OCCN2CCC(NS(=O)(=O)c3ccccc3)CC2)c1,tensor([6.0500])
O=S(=O)(NC1CCN(CCOc2cccc(Br)c2)CC1)c1cccc(Br)c1,tensor([7.1700])
O=S(=O)(NC1CCN(CCOc2cccc(Br)c2)CC1)c1cccc(Cl)c1,tensor([7.0700])
O=S(=O)(NC1CCN(CCOc2cccc(Br)c2I)CC1)c1ccccc1,tensor([6.9600])
O=S(=O)(NC1CCN(CCOc2ccccc2)CC1)c1ccccc1Cl,tensor([6.5400])
Cc1ccccc1OCCN1CCC(NS(=O)(=O)c2ccccc2)CC1,tensor([6.2700])
O=S(=O)(NC1CCN(CCOc2cccc(Br)c2)CC1)c1ccccc1Br,tensor([6.6400])
O=S(=O)(NC1CCN(CCOc2cccc(Br)c2)CC1)c1ccc(Cl)cc1,tensor([6.3900])
O=S(=O)(NC1CCN(CCOc2ccccc2)CC1)c1ccccc1,tensor([5.8500])
O=S(=O)(NC1CCN(CCOc2ccccc2)CC1)c1cccc(Br)c1,tensor([5.9400])
O=S(=O)(c1cccc2ncccc12)N1CCCC1CCN1CCN(c2cccc3c2OCCO3)CC1,tensor([7.1800])
O=S(=O)(c1cncc2ccccc12)N1CCCC1CCN1CCN(c2nsc3ccccc23)CC1,tensor([8.5200])
O=S(=O)(c1cccc2ncccc12)N1CCCC1CCN1CCN(c2nsc3ccccc23)CC1,tensor([9.])
O=S(=O)(c1cccc2ncccc12)N1CCC1CCN1CCN(c2cccc3sccc23)CC1,tensor([7.3500])
O=S(=O)(c1cccc2cnccc12)N1CCCC1CCN1CCN(c2nsc3ccccc23)CC1,tensor([9.])
O=S(=O)(c1cncc2ccccc12)N1CCCC1CCN1CCN(c2cccc3[nH]ccc23)CC1,tensor([8.4000])
O=S(=O)(c1cccc2ncccc12)N1CCCC1CCN1CCN(c2noc3ccccc23)CC1,tensor([8.1500])
O=S(=O)(c1cncc2ccccc12)N1CCCC1CCN1CC=C(c2c[nH]c3ccc(Cl)cc23)CC1,tensor([8.1000])
O=c1[nH]c2c(N3CCN(CCC4CCCN4S(=O)(=O)c4cncc5ccccc45)CC3)cccc2o1,tensor([6.1700])
O=S(=O)(c1cccc2cnccc12)N1CCCC1CCN1CCN(c2cccc3sccc23)CC1,tensor([8.5200])
O=C(CCCN1CCC(O)(c2ccc(Cl)cc2)CC1)c1ccc(F)cc1,tensor([6.3900])
O=S(=O)(c1cccc2ncccc12)N1CCCCCC1CCN1CCN(c2nsc3ccccc23)CC1,tensor([7.7700])
O=S(=O)(c1cccc2ncccc12)N1CCCC1CCN1CCN(c2cccc3sccc23)CC1,tensor([9.])
O=S(=O)(c1cncc2ccccc12)N1CCCC1CCN1CCC(c2noc3cc(F)ccc23)CC1,tensor([9.4000])
O=S(=O)(c1ccnc2ccccc12)N1CCCCCC1CCN1CCN(c2nsc3ccccc23)CC1,tensor([7.7200])
O=S(=O)(c1cncc2ccccc12)N1CCCCCC1CCN1CCN(c2cccc3sccc23)CC1,tensor([7.6200])
O=S(=O)(c1cccc2cnccc12)N1CCCC1CCN1CCN(c2noc3ccccc23)CC1,tensor([8.])
O=S(=O)(c1cccc2ncccc12)N1CCC1CCN1CCN(c2nsc3ccccc23)CC1,tensor([7.2400])
O=S(=O)(c1cncc2ccccc12)N1CCCCC1CCN1CCN(c2cccc3sccc23)CC1,tensor([7.5000])
O=S(=O)(c1cncc2ccccc12)N1CCC1CCN1CCN(c2cccc3sccc23)CC1,tensor([7.5100])
O=S(=O)(c1cccc2ncccc12)N1CCCC1CCN1CC=C(c2c[nH]c3ccc(Cl)cc23)CC1,tensor([7.9200])
O=c1[nH]c2c(N3CCN(CCC4CCCN4S(=O)(=O)c4cccc5ncccc45)CC3)cccc2o1,tensor([5.9500])
Cc1nc2n(c(=O)c1CCN1CCC(c3noc4cc(F)ccc34)CC1)CCCC2,tensor([9.4000])
O=S(=O)(c1cncc2ccccc12)N1CCCC1CCN1CCN(c2cccc3sccc23)CC1,tensor([8.4000])
O=S(=O)(c1ccnc2ccccc12)N1CCCCC1CCN1CCN(c2nsc3ccccc23)CC1,tensor([7.1600])
O=S(=O)(c1cccc2ncccc12)N1CCCCCC1CCN1CCN(c2cccc3sccc23)CC1,tensor([7.7200])
O=S(=O)(c1cncc2ccccc12)N1CCCC1CCN1CCN(c2cccc3c2OCCO3)CC1,tensor([7.2800])
O=S(=O)(c1cccc2ncccc12)N1CCCCC1CCN1CCN(c2nsc3ccccc23)CC1,tensor([7.2800])
O=S(=O)(c1cccc2ncccc12)N1CCCC1CCN1CCC(c2noc3cc(F)ccc23)CC1,tensor([7.9200])
O=S(=O)(c1cccc2ncccc12)N1CCCCC1CCN1CCN(c2cccc3sccc23)CC1,tensor([7.6600])
O=S(=O)(c1cncc2ccccc12)N1CCCC1CCN1CCN(c2noc3ccccc23)CC1,tensor([8.2200])
O=S(=O)(c1cccc2ncccc12)N1CCCC1CCN1CCN(c2cccc3[nH]ccc23)CC1,tensor([7.8500])
O=C1Cc2cc(CCN3CCN(c4nsc5ccccc45)CC3)c(Cl)cc2N1,tensor([8.3000])
COc1ccccc1N1CCN(CC(O)CN2C(=O)NC(C)(C)C2=O)CC1,tensor([6.9000])
CC1(C)NC(=O)N(CC(O)CN2CCN(c3ccccc3C#N)CC2)C1=O,tensor([6.6800])
COc1ccccc1N1CCN(CC(O)CN2C(=O)NC(C)(c3ccc4ccccc4c3)C2=O)CC1,tensor([8.5200])
CC1(c2ccc(F)cc2)NC(=O)N(CC(O)CN2CCN(c3cccc4ccccc34)CC2)C1=O,tensor([7.9600])
CC1(c2ccc(F)cc2)NC(=O)N(CC(O)CN2CCC(Oc3ccccc3)CC2)C1=O,tensor([6.7800])
CC1(c2ccc3ccccc3c2)NC(=O)N(CC(O)CN2CCN(c3ccccc3C#N)CC2)C1=O,tensor([8.5200])
CC1(C)NC(=O)N(CC(O)CN2CCN(C(c3ccccc3)c3ccccc3)CC2)C1=O,tensor([6.0800])
CC1(c2ccc(F)cc2)NC(=O)N(CC(O)CN2CCN(C(=O)c3ccccc3)CC2)C1=O,tensor([5.4400])
CC1(c2ccc(F)cc2)NC(=O)N(CC(O)CN2CCN(Cc3cccc4ccccc34)CC2)C1=O,tensor([5.6600])
COc1ccccc1N1CCN(CC(O)CN2C(=O)NC(C)(c3cccc4ccccc34)C2=O)CC1,tensor([8.3000])
CC1(c2ccc(F)cc2)NC(=O)N(CC(O)CN2CCC(Oc3ccc(Cl)cc3)CC2)C1=O,tensor([6.7600])
CC1(c2cccc3ccccc23)NC(=O)N(CC(O)CN2CCN(C(c3ccccc3)c3ccccc3)CC2)C1=O,tensor([6.6500])
CC1(c2cccc3ccccc23)NC(=O)N(CC(O)CN2CCN(c3ccccc3C#N)CC2)C1=O,tensor([7.7200])
CC1(c2ccc(F)cc2)NC(=O)N(CC(O)CN2CCc3ccccc3C2)C1=O,tensor([6.0500])
CC1(c2ccc(F)cc2)NC(=O)N(CC(O)CN2CCN(Cc3ccccc3)CC2)C1=O,tensor([5.6800])
O=C1C2C3CCC(C3)C2C(=O)N1CC1CCCCC1CN1CCN(c2nsc3ccccc23)CC1,tensor([9.3000])
COc1ccc2[nH]cc(C3CCN(CCCCN4C(=O)CC(c5c[nH]c6ccc(OC)cc56)C4=O)CC3)c2c1,tensor([6.5000])
O=C1CC(c2c[nH]c3ccc(F)cc23)C(=O)N1CCCCN1CCC(c2c[nH]c3ccccc23)CC1,tensor([7.3000])
O=C1CC(c2c[nH]c3ccc(F)cc23)C(=O)N1CCCCN1CCC(c2c[nH]c3ccc(F)cc23)CC1,tensor([5.9400])
O=c1ccc2ccc(OCCCCN3CCN(c4cccc5sccc45)CC3)cc2[nH]1,tensor([8.4300])
COc1ccc2[nH]cc(C3CCN(CCCCN4C(=O)CC(c5c[nH]c6ccc(F)cc56)C4=O)CC3)c2c1,tensor([6.3400])
CN(C)C(=O)NC1CCC(CCN2CCN(c3cccc(Cl)c3Cl)CC2)CC1,tensor([6.9600])
COc1ccc2[nH]cc(C3CC(=O)N(CCCCN4CCC(c5c[nH]c6ccc(F)cc56)CC4)C3=O)c2c1,tensor([6.1900])
