smiles,pchembl_value
O=C(CC1(CC(=O)NC2C3CC4CC(C3)CC2C4)CCCC1)Nc1ccc(F)cc1,7.77
O=C(CC1(CC(=O)NC2C3CC4CC(C3)CC2C4)CCCC1)NCc1ccccc1,7.72
CC(C)(CC(=O)NC1CC1)CC(=O)NC1C2CC3CC(C2)CC1C3,6.82
COc1ccc(NC(=O)CC2(CC(=O)NC3C4CC5CC(C4)CC3C5)CCCC2)cc1,7.32
CC(C)c1noc(CC(C)(C)CC(=O)NC2C3CC4CC(C3)CC2C4)n1,8.1
CC(C)(CC(=O)NC1C2CC3CC(C2)CC1C3)Cc1nc(C2CC2)no1,7.92
CC(C)CNC(=O)CC1(CC(=O)NC2C3CC4CC(C3)CC2C4)CCCC1,8.05
O=C(CC1(CC(=O)NC2C3CC4CC(C3)CC2C4)CCCC1)NCc1ccccn1,7.8
CC(C)(CC(=O)NC1CC1)CC(=O)NC1C2CC3CC1CC(C(N)=O)(C3)C2,8.1
O=C(Cc1ccc(Cl)cc1)N1CCC2(CCCCC2)C1,6.35
O=C(N1CCC2(CCCCC2)C1)C1(c2ccccc2)CC1,9.3
O=C(N1CCC2(CCCCC2)C1)C1(c2ccccn2)CC1,7.04
O=C(N1CCC2(CCCc3ccccc32)C1)C1(c2ccc(Cl)cc2)CC1,7.66
CC(C)(C(=O)N1CCC2(CCCCC2)C1)c1ccccc1,8.82
O=C(N1CCC2(CCc3ccccc32)C1)C1(c2ccc(Cl)cc2)CC1,7.6
O=C(N1CCCC2(CCc3ccccc32)C1)C1(c2ccc(Cl)cc2)CC1,7.03
CC1CN(c2ccc(S(=O)(=O)N3CCN(c4ccc(F)cc4C(F)(F)F)CC3C)c(Cl)c2)CCN1,6.19
CC1CN(c2ccc(F)cc2C(F)(F)F)CCN1S(=O)(=O)c1ccc(N(C)C)cc1Cl,7.82
CC1CN(c2ccc(F)cc2C(F)(F)F)CCN1S(=O)(=O)c1ccc(N2CCOCC2)cc1F,7.96
CC1CN(c2ccc(F)cc2C(F)(F)F)CCN1S(=O)(=O)c1ccc(N2CCOCC2)cc1Cl,8.0
CC1CN(c2ccc(F)cc2C(F)(F)F)CCN1S(=O)(=O)c1ccc(N2CCCCC2)cc1,6.72
CC1CN(c2ccc(F)cc2C(F)(F)F)CCN1S(=O)(=O)c1ccc(N2CCCC2)cc1Cl,7.96
CC1CN(c2ccc(F)cc2C(F)(F)F)CCN1S(=O)(=O)c1ccc(N2CCC(N(C)C)CC2)cc1Cl,7.82
COCCOc1ccc(S(=O)(=O)N2CCN(c3ccc(F)cc3C(F)(F)F)CC2C)c(Cl)c1,7.51
CC1CN(c2ccc(F)cc2C(F)(F)F)CCN1S(=O)(=O)c1ccc(N2CCOCC2)cc1,7.0
CC1CN(c2ccc(F)cc2C(F)(F)F)CCN1S(=O)(=O)c1ccc(N2CCS(=O)(=O)CC2)cc1Cl,8.0
CC1CN(c2ccc(F)cc2C(F)(F)F)CCN1S(=O)(=O)c1ccc(OC(F)F)cc1Cl,7.75
CC1CN(c2ccc(F)cc2C(F)(F)F)CCN1S(=O)(=O)c1ccc(N2CCN(C)CC2)cc1Cl,6.87
CC1CN(c2ccc(F)cc2C(F)(F)F)CCN1S(=O)(=O)c1ccc(-c2nnn[nH]2)cc1,6.17
CC1CN(c2ccc(F)cc2C(F)(F)F)CCN1S(=O)(=O)c1ccc(OC(F)(F)F)cc1,6.7
CCOc1ccc(S(=O)(=O)N2CCN(c3ccc(F)cc3C(F)(F)F)CC2C)c(Cl)c1,7.2
CC1CN(c2ccc(F)cc2C(F)(F)F)CCN1S(=O)(=O)c1ccc(N2CCC(C(=O)O)CC2)cc1Cl,8.0
CC1CN(c2ccc(F)cc2C(F)(F)F)CCN1S(=O)(=O)c1ccc(N2CCC(O)CC2)cc1Cl,8.0
CC1CN(c2ccc(F)cc2C(F)(F)F)CCN1S(=O)(=O)c1ccc(NC(=O)N2CCOCC2)cc1Cl,6.94
CC1CN(c2ccc(F)cc2C(F)(F)F)CCN1S(=O)(=O)c1ccc(C(N)=O)cc1Cl,8.0
CC1CN(c2ccc(F)cc2C(F)(F)F)CCN1S(=O)(=O)c1ccc(N2CCCCC2)cc1Cl,7.01
CC1CN(c2ccc(F)cc2C(F)(F)F)CCN1S(=O)(=O)c1ccc(Br)cc1,7.55
CC1CN(c2ccc(F)cc2C(F)(F)F)CCN1S(=O)(=O)c1ccc(O)cc1Cl,7.3
CC1CN(c2ccc(F)cc2C(F)(F)F)CCN1S(=O)(=O)c1ccc(OC(C)(C)C)cc1Cl,7.4
CC1CN(c2ccc(F)cc2C(F)(F)F)CCN1S(=O)(=O)c1ccc(N2CCC(F)(F)CC2)cc1Cl,7.13
CC1CN(c2ccc(F)cc2C(F)(F)F)CCN1S(=O)(=O)c1ccc(N2CCC(F)CC2)cc1Cl,7.3
CC1CN(c2ccc(F)cc2C(F)(F)F)CCN1S(=O)(=O)c1ccc(N2CCNCC2=O)cc1Cl,7.75
CC1CN(c2ccc(F)cc2C(F)(F)F)CCN1S(=O)(=O)c1ccc(N2CCNC(=O)C2)cc1Cl,8.0
COc1ccc(S(=O)(=O)N2CCN(c3ccc(F)cc3C(F)(F)F)CC2C)cc1,7.7
CC1CN(c2ccc(F)cc2C(F)(F)F)CCN1S(=O)(=O)c1ccc(C(N)=O)cc1,6.2
CC1CN(c2ccc(F)cc2C(F)(F)F)CCN1S(=O)(=O)c1ccc(OCCN(C)C)cc1Cl,7.04
CC1CN(c2ccc(F)cc2C(F)(F)F)CCN1S(=O)(=O)c1ccc(C#N)cc1,8.0
CC1CN(c2ccc(F)cc2C(F)(F)F)CCN1S(=O)(=O)c1ccc(Br)cc1Cl,8.0
CC1CN(c2ccc(F)cc2C(F)(F)F)CCN1S(=O)(=O)c1ccc(C#N)cc1Cl,7.8
CC1CN(c2ccc(F)cc2C(F)(F)F)CCN1S(=O)(=O)c1ccc(N2CCC(C(N)=O)CC2)cc1Cl,7.77
CC1CN(c2ccc(F)cc2C(F)(F)F)CCN1S(=O)(=O)c1ccc(-n2cncn2)cc1Cl,8.0
COc1ccc(C(=O)N2CCCC(c3ccccc3)CC2)cc1,6.96
CCc1ccc(S(=O)(=O)N2CCCC(O)(c3ccccc3)CC2)cc1,6.31
O=S(=O)(c1ccc(Cl)cc1Cl)N1CCC=C(c2ccccc2)CC1,6.0
CCc1ccc(S(=O)(=O)N2CCC=C(c3ccccc3)CC2)cc1,7.01
CC(C)(C)c1ccc(S(=O)(=O)N2CCCC(O)(c3ccccc3)CC2)cc1,6.51
COC1(C)CCCN(S(=O)(=O)c2ccc(C(C)(C)O)cc2)CC1,6.95
CC(C)(C)c1ccc(S(=O)(=O)N2CCCC(O)(C3CC3)CC2)cc1,7.92
COc1ccc(S(=O)(=O)N2CCC=C(c3ccccc3)CC2)cc1,7.24
COc1ccc(S(=O)(=O)N2CC=C(c3ccccc3)CCC2)cc1,6.75
O=S(=O)(c1ccc(Cl)cc1)N1CCCC(O)(c2ccccc2)CC1,5.97
COC1(C)CCCN(S(=O)(=O)c2ccc(C(C)(C)OC)cc2)CC1,7.7
Cc1ccc(S(=O)(=O)N2CC=C(c3ccccc3)CCC2)cc1,6.91
COC1(c2ccccc2)CCCN(S(=O)(=O)c2ccc(C(C)(C)C)cc2)CC1,6.96
CC(C)(C)c1ccc(S(=O)(=O)N2CCC=C(c3ccccc3)CC2)cc1,7.17
CC(C)(C)c1ccc(S(=O)(=O)N2CCCC(O)CC2)cc1,6.33
CC1(O)CCCN(S(=O)(=O)c2ccc(C(C)(C)C)cc2)CC1,8.3
COC1(C2CC2)CCCN(S(=O)(=O)c2ccc(C(C)(C)C)cc2)CC1,7.37
O=C(c1ccc(CNS(=O)(=O)c2cccc(Cl)c2)cc1)N1CCCC1,5.76
CCCN(C(=O)c1ccc(CNS(=O)(=O)c2cccc(Cl)c2)cc1)C1CCCCCC1,8.7
CN(C(=O)c1ccc(CNS(=O)(=O)c2cccc(Cl)c2)cc1)C1CCCCCC1,6.2
CC1CN(C(=O)c2ccc(CNS(=O)(=O)c3cccc(Cl)c3)cc2)CC(C)O1,5.78
O=C(NC1CCCCCC1)c1ccc(CNS(=O)(=O)c2cccc(Cl)c2)cc1,7.31
O=C(NC12CC3CC(CC(C3)C1)C2)c1ccc(CNS(=O)(=O)c2cccc(Cl)c2)cc1,7.85
CC1(C(=O)O)CCC2(C)CCC3(C)C(=CC(=O)C4C5(C)CCC(OC6OC(C(=O)O)C(O)C(O)C6OC6OC(C(=O)O)C(O)C(O)C6O)C(C)(C)C5CCC43C)C2C1,8.0
CCCCN(C(=O)c1ccc(CNS(=O)(=O)c2cccc(Cl)c2)cc1)C1CCCCCC1,7.33
CC1CN(C(=O)c2ccc(CNS(=O)(=O)c3ccc(Cl)cc3)cc2)CC(C)O1,5.57
CCN(CC)C(=O)c1ccc(CNS(=O)(=O)c2cccc(Cl)c2)cc1,5.68
CN1CCN(C(=O)c2ccc(CNS(=O)(=O)c3cccc(Cl)c3)cc2)CC1,4.8
CC1CN(C(=O)c2ccc(CNS(=O)(=O)c3ccc(F)c(Cl)c3)cc2)CC(C)O1,5.58
CC1CN(C(=O)c2ccc(CNS(=O)(=O)c3ccccc3Cl)cc2)CC(C)O1,5.95
O=C(NC1CCCCC1)c1ccc(CNS(=O)(=O)c2cccc(Cl)c2)cc1,6.39
CC1CN(C(=O)c2ccc(CNS(=O)(=O)c3cccc(C(F)(F)F)c3)cc2)CC(C)O1,5.92
CC1CCC2(C(=O)O)CCC3(C)C(=CC(=O)C4C5(C)CCC(O)C(C)(C)C5CCC43C)C2C1C,5.69
COC(=O)C12CCC(C)C(C)C1C1=CCC3C4(C)CC(O)C(O)C(C)(C)C4CCC3(C)C1(C)CC2,5.28
COC(=O)C12CCC(C)C(C)(O)C1C1=CCC3C4(C)CC(O)C(O)C(C)(C)C4CCC3(C)C1(C)CC2,5.03
O=C(NC1C2CC3CC(C2)CC1C3)N1CCCC(Cc2ccccc2)C1,9.05
O=C(O)CC1CC2(CCN(C(=O)NC3C4CC5CC(C4)CC3C5)CC2)c2cc(Cl)ccc21,8.47
Cc1ccc2c(c1)C(CC(=O)O)CC21CCN(C(=O)NC2C3CC4CC(C3)CC2C4)CC1,8.17
Cc1cccc2c1C(CC(=O)O)CC21CCN(C(=O)NC2C3CC4CC(C3)CC2C4)CC1,8.47
Cc1cccc2c1C1(CCN(C(=O)NC3C4CC5CC(C4)CC3C5)CC1)CC2CC(=O)O,8.12
Cc1ccc2c(c1)C1(CCN(C(=O)NC3C4CC5CC(C4)CC3C5)CC1)CC2CC(=O)O,8.05
O=C(NC1C2CC3CC(C2)CC1C3)N1CCC(Cc2ccccc2)CC1,8.96
O=C(O)CC1CC2(CCN(C(=O)NC3C4CC5CC(C4)CC3C5)CC2)c2ccc(Cl)cc21,8.47
O=C(NC1C2CC3CC(C2)CC1C3)N1CCC(c2ccccc2)CC1,9.05
O=C(NC1C2CC3CC(C2)CC1C3)N1CCC(O)(c2ccccc2)CC1,7.25
O=C(NC1C2CC3CC(C2)CC1C3)N1CCC2(CC1)CC(CCO)c1cccc(Br)c12,8.77
O=C(NC1C2CC3CC(C2)CC1C3)N1CCCCC1c1ccccc1,8.66
NC(=O)C1(c2ccccc2)CCN(C(=O)NC2C3CC4CC(C3)CC2C4)CC1,7.38
O=C(O)CC1CC2(CCN(C(=O)NC3C4CC5CC(C4)CC3C5)CC2)c2c(Cl)cccc21,8.66
CS(=O)(=O)NC(=O)CC1CC2(CCN(C(=O)NC3C4CC5CC(C4)CC3C5)CC2)c2c(Br)cccc21,8.7
O=C(NC1C2CC3CC(C2)CC1C3)N1CCCC(c2ccccc2)C1,9.1
NC(=O)CC1CC2(CCN(C(=O)NC3C4CC5CC(C4)CC3C5)CC2)c2c(Br)cccc21,9.3
O=C(NC1C2CC3CC(C2)CC1C3)N1CCC2(CCc3ccccc32)CC1,9.1
O=C(NC1C2CC3CC(C2)CC1C3)N1CCCCC1Cc1ccccc1,8.85
O=C(O)CC1CC2(CCN(C(=O)NC3C4CC5CC(C4)CC3C5)CC2)c2c(Br)cccc21,8.96
O=C(O)CC1CC2(CCN(C(=O)NC3C4CC5CC(C4)CC3C5)CC2)c2ccccc21,7.79
O=C(NC1C2CC3CC(C2)CC1C3)N1CCCC2(Cc3ccccc3C2)C1,9.15
O=C(O)C1CC2(CCN(C(=O)NC3C4CC5CC(C4)CC3C5)CC2)c2ccccc21,7.16
O=C(CN1C(C(=O)c2ccccc2)=C(O)c2ccccc2S1(=O)=O)c1ccc([N+](=O)[O-])cc1,7.52
CN1C(C(=O)c2ccccc2)=C(O)c2ccccc2S1(=O)=O,6.41
CCOC(=O)C1=C(O)c2ccccc2S(=O)(=O)N1CC(=O)c1ccccc1,5.52
O=C(CN1C(C(=O)c2ccccc2)=C(OS(=O)(=O)C(F)(F)F)c2ccccc2S1(=O)=O)c1ccccc1,6.13
CN1C(C(=O)c2ccccc2)=C(OCC(=O)c2ccccc2)c2ccccc2S1(=O)=O,6.26
O=C(CN1C(C(=O)c2ccccc2)=C(O)c2ccccc2S1(=O)=O)c1ccc(-c2ccccc2)cc1,7.55
CCOC(=O)C1=C(O)c2ccccc2S(=O)(=O)N1C,5.35
O=C(C1=C(O)c2ccccc2S(=O)(=O)N1CCc1ccccc1)c1ccccc1,6.63
N#Cc1ccc(C(=O)CN2C(C(=O)c3ccccc3)=C(O)c3ccccc3S2(=O)=O)cc1,7.4
O=C(O)c1ccc(C(=O)CN2C(C(=O)c3ccccc3)=C(O)c3ccccc3S2(=O)=O)cc1,6.14
O=C(C1=C(O)c2ccccc2S(=O)(=O)N1)c1ccccc1,4.83
CC1(C(=O)O)CCC2(C)CCC3(C)C(=CC(=O)C4C5(C)CCC(OC(=O)CCC(=O)O)C(C)(C)C5CCC43C)C2C1,6.3
CC(C)(C)c1ccc(S(=O)(=O)N2CC3CCC(C2)N3)cc1,6.26
CC(C)(C)c1ccc(S(=O)(=O)N2CC3CC2CN3C2CCCC2)cc1,7.4
COC1(C)CC2CCC(C1)N2S(=O)(=O)c1ccc(C(C)(C)C)cc1,7.85
CC(C)(C)OC(=O)N1CC2CC1CN2S(=O)(=O)c1ccc(C(C)(C)C)cc1,6.44
CC(C)(C)c1ccc(S(=O)(=O)N2CC3CC2CN3)cc1,5.36
CON=C1CC2CCC(C1)N2S(=O)(=O)c1ccc(C(C)(C)C)cc1,6.07
CCOC1CC2CCC(C1)N2S(=O)(=O)c1ccc(C(C)(C)C)cc1,6.94
CC(C)(C)c1ccc(S(=O)(=O)N2CC3CC2CN3C2CCCCC2)cc1,6.93
COC1(C(F)(F)F)CC2CCC(C1)N2S(=O)(=O)c1ccc(C(C)(C)C)cc1,7.32
CC(C)(C)c1ccc(S(=O)(=O)N2CC3CCC(C2)N3C2CCCC2)cc1,6.86
CN1C2CCC1CN(S(=O)(=O)c1ccc(C(C)(C)C)cc1)C2,6.32
CC(C)(C)c1ccc(S(=O)(=O)N2C3CCC2CC(=NO)C3)cc1,6.57
CC(C)(C)c1ccc(S(=O)(=O)N2C3CCC2(C)CC(O)(O)C3)cc1,6.13
CC(C)(C)c1ccc(S(=O)(=O)N2CC3CC2CN3C2CC3CCC2C3)cc1,7.12
CC(C)(C)c1ccc(S(=O)(=O)N2C3CCC2CC(O)(O)C3)cc1,5.79
CC(C)(C)c1ccc(S(=O)(=O)N2C3CCC2CC(O)C3)cc1,7.52
COC1CC2CCC(C1)N2S(=O)(=O)c1ccc(C(C)(C)C)cc1,7.43
CC1(O)CC2CCC(C1)N2S(=O)(=O)c1ccc(C(C)(C)C)cc1,7.72
CC(C)(C)OC(=O)N1C2CCC1CN(S(=O)(=O)c1ccc(C(C)(C)C)cc1)C2,6.51
CN1CC2CC1CN2S(=O)(=O)c1ccc(CC(C)(C)C)cc1,9.48
COc1ccc(S(=O)(=O)N2CC3CC2CN3C)cc1,7.79
CN1CC2CC1CN2S(=O)(=O)c1ccc(Cl)cc1,7.95
CC(C)(C)c1ccc(S(=O)(=O)N2C3CCC2CC(O)(C(F)(F)F)C3)cc1,7.5
CC(C)(C)c1ccc(S(=O)(=O)N2C3CCC2CC(=NOCc2ccccc2)C3)cc1,6.8
CCc1ccc(S(=O)(=O)N2CC3CC2CN3C)cc1,8.48
O=C(NC1C2CC3CC(C2)CC1C3)C1CCCN1CC1CCOCC1,8.0
N#Cc1ccc(CN2CCCC2C(=O)NC2C3CC4CC(C3)CC2C4)cc1,10.52
O=C(NC1C2CC3CC(C2)CC1C3)C1CCCN1CC1CCC1,10.52
O=C(NC1C2CC3CC(C2)CC1C3)C1CCCN1CC1CCCC1,10.52
CC(C)CN1CCCC1C(=O)NC1C2CC3CC(C2)CC1C3,10.52
CCN(C(=O)CN1CCc2conc2CC1)C1CCCCC1,6.54
CCN1CCCC1C(=O)NC1C2CC3CC(C2)CC1C3,8.38
CCN(CC(=O)NC1C2CC3CC(C2)CC1C3)C1CCCCC1,8.66
CC(C)N1CCCC1C(=O)NC1C2CC3CC(C2)CC1C3,8.46
CN1CCCC1C(=O)NC1C2CC3CC(C2)CC1C3,7.66
O=C(NC1C2CC3CC(C2)CC1C3)C1CCCN1CCO,7.7
O=C(NC1C2CC3CC(C2)CC1C3)C1CCCN1CC1(O)CCCCC1,10.52
O=C(NC1C2CC3CC(C2)CC1C3)C1CCCN1CC(F)(F)F,9.49
CCCN1CCCC1C(=O)NC1C2CC3CC(C2)CC1C3,8.92
N#Cc1cccc(CN2CCCC2C(=O)NC2C3CC4CC(C3)CC2C4)c1,9.49
O=C(NC1C2CC3CC(C2)CC1C3)C1CCCN1CCC(F)(F)F,9.49
O=C(NC1C2CC3CC(C2)CC1C3)C1CCCN1CC1CCCCC1,9.49
O=C(CCc1cnnn1-c1ccccc1)c1ccc(Cl)cc1,6.27
O=C(CCc1cnnn1-c1cccc(Cl)c1)c1ccccc1,6.94
COc1ccc(-n2nncc2CCC(=O)c2ccccc2)cc1,6.37
COc1ccc(C(=O)CSc2cnnn2C2CCCCC2)cc1OC,6.74
COc1cccc(C(=O)CCc2cnnn2-c2ccccc2)c1,6.67
CC(C)(C)C(=O)CSc1cnnn1-c1ccccc1,6.6
O=C(CCc1cnnn1-c1ccccc1)c1cccc(F)c1,6.22
Cc1ccc(-n2nncc2CCC(=O)c2ccccc2)cc1,6.23
O=C(CSc1cnnn1-c1ccccc1)Cc1ccccc1,6.54
O=C(CSc1cnnn1-c1ccccc1)c1ccco1,6.31
O=C(CCc1cnnn1-c1ccc(Cl)cc1)c1ccccc1,6.24
COc1cccc(-n2nncc2CCC(=O)c2ccccc2)c1,6.52
O=C(CCc1cnnn1-c1ccccc1)c1cccc(Cl)c1,6.51
COc1ccc(C(=O)CSc2cnnn2-c2cccc(C)c2)cc1OC,7.03
O=C(CSc1cnnn1-c1ccccc1)c1ccccc1,6.59
COc1ccc(-c2nnnn2CCC(=O)c2ccccc2)cc1,6.31
O=C(CCc1nnnn1-c1ccccc1)C1CCCCC1,6.3
COc1ccc(C(=O)CSc2cnnn2C)cc1OC,5.66
COc1ccc(C(=O)CSc2cnnn2-c2ccccc2)cc1,5.98
O=C(CCc1nnnn1C1CC1)c1ccccc1,5.1
O=C(CCc1cnnn1-c1ccsc1)c1ccccc1,5.96
N#Cc1ccc(-n2nncc2CCC(=O)c2ccccc2)cc1,6.16
O=C(CCc1cnnn1C1CCCc2ccccc21)c1ccccc1,5.96
O=C(CCc1cnnn1-c1ccccc1Cl)c1ccccc1,5.75
O=C(CCc1nnnn1-c1ccccc1)Cc1ccccc1,6.09
O=C(CCc1cnnn1C1CCOCC1)c1ccccc1,5.62
CC(C)(C)C(=O)C[S+]([O-])c1cnnn1-c1ccccc1,5.91
COc1ccc(C(=O)CSc2cnnn2-c2ccc(C)cc2)cc1OC,5.61
COc1ccccc1-c1nnnn1CCC(=O)c1ccccc1,6.12
O=C(CSc1cnnn1-c1ccccc1)c1ccc(F)cc1,5.89
COc1ccc(C(=O)CSc2cnnn2Cc2cccs2)cc1OC,5.77
O=C(CSc1cnnn1-c1ccccc1)c1cccc(F)c1,5.87
O=C(CSc1cnnn1-c1ccccc1)c1cccs1,5.77
COc1ccc(C(=O)CSc2cnnn2-c2ccccc2C)cc1OC,5.84
O=C(CCc1nnnn1-c1ccccc1)c1ccc(F)cc1,5.34
O=C(CCn1nnnc1-c1ncccn1)c1ccccc1,5.35
O=C(CCc1nnnn1C1CCc2ccccc21)c1ccccc1,5.82
O=C(CCc1cnnn1C12CC3CC(CC(C3)C1)C2)c1ccccc1,5.82
O=C(CCc1nnnn1-c1cccnc1)c1ccccc1,5.41
O=C(CCn1nnnc1-c1cccnc1)c1ccccc1,5.41
COc1ccc(C(=O)CSc2cnnn2-c2ccccc2OC)cc1OC,5.8
Cc1ccccc1-n1nnnc1CCC(=O)c1ccccc1,6.17
COc1ccc(C(=O)CSc2cnnn2-c2ccc(Cl)cc2)cc1OC,5.98
O=C(CCn1nnnc1-c1cccc(Cl)c1)c1ccccc1,5.96
COc1ccc(C(=O)CSc2cnnn2C(C)(C)C)cc1OC,5.78
O=C(CCc1cnnn1C1CCCC1)c1ccccc1,6.01
COc1ccccc1-n1nncc1CCC(=O)c1ccccc1,5.66
COc1ccc(C(=O)CSc2cnnn2Cc2ccccc2)cc1OC,6.07
O=C(CCc1ccccc1)CCc1nnnn1-c1ccccc1,6.01
O=C(COc1cnnn1-c1ccccc1)c1ccccc1,6.01
COc1ccc(C(=O)CSc2cnnn2C(C)C)cc1OC,6.02
CC(=O)CSc1cnnn1-c1ccccc1,4.84
CC(C)(C)C(=O)CS(=O)(=O)c1cnnn1-c1ccccc1,6.03
O=C(CCc1cnnn1C1CCCCC1)c1ccccc1,6.04
COc1ccc(C(=O)CSc2cnnn2-c2ccc(C)cc2C)cc1OC,6.0
Cc1cccc(C(=O)N2CCC(C(=O)c3ccc(F)cc3)CC2)c1,5.23
O=C(c1ccc(F)cc1)C1CCN(C(=O)c2cccc(Br)c2)CC1,5.55
O=C(c1ccc(F)cc1)C1CCN(C(=O)c2ccc(Cl)c(Cl)c2)CC1,5.45
COc1ccc(C(=O)N2CCC(C(=O)c3ccc(F)cc3)CC2)c(OC)c1,4.62
O=C(c1ccc(F)cc1)C1CCN(C(=O)c2ccccc2Cl)CC1,5.39
COc1cccc(C(=O)N2CCC(C(=O)c3ccc(F)cc3)CC2)c1,5.38
O=C(c1ccc(F)cc1)C1CCN(C(=O)c2cccc([N+](=O)[O-])c2)CC1,4.59
O=C(c1ccc(F)cc1)C1CCN(C(=O)c2ccc(Br)cc2)CC1,5.48
O=C(c1ccc(F)cc1)C1CCN(C(=O)c2ccc(Cl)c(C(F)(F)F)c2)CC1,5.33
O=C(c1ccc(F)cc1)C1CCN(C(=O)c2ccc(-c3ccccc3)cc2)CC1,5.21
O=C(c1ccc(F)cc1)C1CCN(C(=O)c2cccc(C(F)(F)F)c2)CC1,5.4
Cc1ccc(C(=O)N2CCC(C(=O)c3ccc(F)cc3)CC2)cc1,5.47
CN(C)c1cccc(C(=O)N2CCC(C(=O)c3ccc(F)cc3)CC2)c1,5.5
O=C(c1ccc(F)cc1)C1CCN(C(=O)c2ccc(OC(F)(F)F)cc2)CC1,5.26
COc1ccccc1C(=O)N1CCC(C(=O)c2ccc(F)cc2)CC1,4.63
O=C(c1ccc(F)cc1)C1CCN(C(=O)c2cccc(F)c2)CC1,4.66
O=C(c1ccc(F)cc1)C1CCN(C(=O)c2cccc(OC(F)(F)F)c2)CC1,5.04
N#Cc1ccccc1C(=O)N1CCC(C(=O)c2ccc(F)cc2)CC1,4.97
O=C(c1ccc(F)cc1)C1CCN(C(=O)c2cccc(Cl)c2)CC1,5.16
Nc1ccccc1C(=O)N1CCC(C(=O)c2ccc(F)cc2)CC1,4.89
COc1ccc(C(=O)N2CCC(C(=O)c3ccc(F)cc3)CC2)cc1,4.8
O=C(c1ccc(F)cc1)C1CCN(C(=O)c2ccccc2OC(F)(F)F)CC1,4.74
O=C(c1ccc(F)cc1)C1CCN(C(=O)c2ccccc2)CC1,5.44
O=C(c1ccc(F)cc1)C1CCN(C(=O)c2ccc(F)cc2Cl)CC1,5.01
O=C(c1ccc(F)cc1)C1CCN(C(=O)c2ccc([N+](=O)[O-])cc2)CC1,5.04
O=C(c1ccc(F)cc1)C1CCN(C(=O)c2ccccc2F)CC1,5.13
O=C(c1ccc(F)cc1)C1CCN(C(=O)c2ccc(N3CCOCC3)cc2)CC1,4.87
CC(=O)c1ccc(C(=O)N2CCC(C(=O)c3ccc(F)cc3)CC2)cc1,5.16
O=C(c1ccc(F)cc1)C1CCN(C(=O)c2ccc(C(F)(F)F)cc2)CC1,5.16
O=C(c1ccc(F)cc1)C1CCN(C(=O)c2ccc(F)cc2)CC1,4.66
O=C(c1ccc(F)cc1)C1CCN(C(=O)c2ccc(F)c(F)c2)CC1,5.12
CONC1CCC2(C)C(CCC3(C)C2C(=O)C=C2C4CC(C)(C(=O)O)CCC4(C)CCC23C)C1(C)C,7.37
CC1(C(=O)O)CCC2(C)CCC3(C)C(=CC(=O)C4C5(C)CCC(=O)C(C)(C)C5CCC43C)C2C1,6.21
CC(=O)OC1CCC2(C)C(CCC3(C)C2C(=O)C=C2C4CC(C)(C(=O)NO)CCC4(C)CCC23C)C1(C)C,6.2
CC(=O)OC1CCC2(C)C(CCC3(C)C2C(=O)C=C2C4CC(C)(C(=O)N(C)O)CCC4(C)CCC23C)C1(C)C,6.0
CONC(=O)C1(C)CCC2(C)CCC3(C)C(=CC(=O)C4C5(C)CCC(O)C(C)(C)C5CCC43C)C2C1,6.03
CC(=O)NC1CCC2(C)C(CCC3(C)C2C(=O)C=C2C4CC(C)(C(=O)O)CCC4(C)CCC23C)C1(C)C,6.08
CON=C1CCC2(C)C(CCC3(C)C2C(=O)C=C2C4CC(C)(C(=O)O)CCC4(C)CCC23C)C1(C)C,5.82
CC(C)OC(=O)NC1CCN(C(=O)OC2C3CC4CC(C3)CC2C4)C1,7.44
NC(=O)C12CC3CC(C1)C(OC(=O)N1CCC(Nc4ccc(C(F)(F)F)cn4)C1)C(C3)C2,8.57
CC(C)(C)OC(=O)NC1CCN(C(=O)OC2C3CC4CC(C3)CC2C4)C1,7.82
CCCOC(=O)NC1CCN(C(=O)OC2C3CC4CC(C3)CC2C4)C1,7.4
N#Cc1ccc(NC2CCN(C(=O)OC3C4CC5CC3CC(C(N)=O)(C5)C4)C2)nc1,8.57
NC(=O)C12CC3CC(C1)C(OC(=O)N1CCC(Nc4cc(C(F)(F)F)ccn4)C1)C(C3)C2,7.83
NC(=O)C12CC3CC(C1)C(OC(=O)N1CCC(Nc4nccc(C(F)(F)F)n4)C1)C(C3)C2,7.79
NC(=O)C12CC3CC(C1)C(OC(=O)N1CCC(Nc4ncccc4C(F)(F)F)C1)C(C3)C2,9.3
O=C(OC1C2CC3CC(C2)CC1C3)N1CCCCC1,7.28
CC(C)(C)OC(=O)N(Cc1ccccc1)C1CCN(C(=O)OC2C3CC4CC(C3)CC2C4)C1,6.54
N#Cc1cccnc1NC1CCN(C(=O)OC2C3CC4CC2CC(C(N)=O)(C4)C3)C1,9.4
CC(C)COC(=O)NC1CCN(C(=O)OC2C3CC4CC(C3)CC2C4)C1,7.72
CC(=O)NC12CC3CC(C1)C(OC(=O)N1CCC(NC(=O)OC(C)(C)C)C1)C(C3)C2,7.17
CN(C(=O)OC(C)(C)C)C1CCN(C(=O)OC2C3CC4CC(C3)CC2C4)C1,7.61
NC(=O)C12CC3CC(C1)C(OC(=O)N1CCC(Nc4ccnc(C(F)(F)F)n4)C1)C(C3)C2,8.15
CC(C)(C)OC(=O)NC1CCN(C(=O)OC2C3CC4CC2CC(CO)(C4)C3)C1,7.58
