smiles,pchembl_value
FC(F)(F)c1ccc(Nc2ncnc3sc(Nc4c(Cl)cccc4Cl)nc23)cc1Cl,7.68
N#Cc1cc(Cl)c(Nc2nc3c(Nc4ccc(C(F)(F)F)cc4)ncnc3s2)c(Cl)c1,7.02
NC(=O)c1cc(Cl)c(Nc2nc3c(Nc4ccc(C(F)(F)F)cc4)ncnc3s2)c(Cl)c1,7.16
FC(F)(F)c1ccc(Nc2ncnc3sc(Nc4c(Cl)cccc4Cl)nc23)cn1,7.85
CS(=O)(=O)c1ccccc1Nc1nc2c(Nc3ccc(C(F)(F)F)cc3)ncnc2s1,6.63
Cc1ccc(Nc2ncnc3sc(Nc4c(Cl)cccc4Cl)nc23)cc1,7.48
C=C(C)C12CC(C)C34OC(Cc5ccccc5)(OC1C3C=C(COC(=O)Cc1cc(I)c(O)c(OC)c1)CC1(O)C(=O)C(C)=CC14)O2,5.4
FC(F)(F)c1ccc(Nc2ccnc3nc(-c4ncccc4C(F)(F)F)ccc23)cc1,8.21
FC(F)(F)c1ccc(Nc2cnnc3cc(-c4ncccc4C(F)(F)F)ccc23)nc1,7.54
FC(F)(F)c1ccc(Nc2cncc3nc(-c4ncccc4C(F)(F)F)ccc23)nc1,6.34
FC(F)(F)c1ccc(Nc2ncnc3nc(-c4ncccc4C(F)(F)F)cnc23)cc1,9.68
FC(F)(F)c1ccc(Nc2ncnc3cc(-c4ncccc4C(F)(F)F)cnc23)cc1,9.2
FC(F)(F)c1ccc(Nc2ncnc3nc(-c4ncccc4C(F)(F)F)ncc23)cc1,6.18
FC(F)(F)c1ccc(Nc2ncnc3nc(-c4ncccc4C(F)(F)F)ccc23)cc1,9.08
FC(F)(F)c1ccc(Nc2ccnc3cc(-c4ncccc4C(F)(F)F)cnc23)nc1,6.51
FC(F)(F)c1ccc(Nc2ccnc3cc(-c4ncccc4C(F)(F)F)ccc23)nc1,8.78
FC(F)(F)c1ccc(Nc2ccnc3nc(-c4ncccc4C(F)(F)F)cnc23)nc1,9.64
O=C(Oc1cccc(C(F)(F)F)c1)N1CCN(c2ncccc2Cl)CC1,5.41
O=C(Oc1ccc(C(F)(F)F)cc1)N1CCN(c2ncccc2C(F)(F)F)CC1,6.0
CC(C)(C)c1ccc(OC(=O)N2CCN(c3ncccc3C(F)(F)F)CC2)cc1,6.58
CC(C)(C)c1ccc(OC(=O)N2CCN(c3ncccc3Cl)CC2)cc1,6.32
O=C(Oc1ccc(Cl)cc1)N1CCN(c2ncccc2C(F)(F)F)CC1,5.34
Cc1ccc(CNC(=O)Nc2cccc3[nH]ncc23)c(N2CCOCC2)n1,6.9
O=C(NCc1ccc(C(F)(F)F)cc1CCc1ccccc1)Nc1cccc2[nH]ncc12,8.1
O=C(NCc1ccc(C(F)(F)F)nc1Oc1ccccc1)Nc1cccc2[nH]ncc12,8.05
O=C(NCc1ccc(C(F)(F)F)cc1Oc1ccccc1)Nc1cccc2[nH]ncc12,8.05
CC(C)c1cc(C(F)(F)F)ccc1CNC(=O)Nc1cccc2[nH]ncc12,8.05
O=C(NCc1ccc(C(F)(F)F)nc1N1CCCCC1)Nc1cccc2[nH]ncc12,8.46
Cc1ccc(CNC(=O)Nc2cccc3[nH]ncc23)c(N2CCCCC2)n1,7.8
CC(C)(C)CCc1cc(C(F)(F)F)ccc1CNC(=O)Nc1cccc2[nH]ncc12,8.37
COCCCc1cc(C(F)(F)F)ccc1CNC(=O)Nc1cccc2[nH]ncc12,8.1
CC(C)(C)CCc1nc(C(F)(F)F)ccc1CNC(=O)Nc1cccc2[nH]ncc12,8.3
O=C(NCc1ccc(C(F)(F)F)nc1N1CCOCC1)Nc1cccc2[nH]ncc12,7.92
O=C(NCc1ccc(-c2ccccc2)nc1N1CCCCC1)Nc1cccc2[nH]ncc12,7.85
O=C(NCc1ccc(C(F)(F)F)nc1)Nc1cccc2[nH]ncc12,6.74
CC(C)(C)COc1nc(C(F)(F)F)ccc1CNC(=O)Nc1cccc2[nH]ncc12,8.22
CC(C)(F)CCc1cc(C(F)(F)F)ccc1CNC(=O)Nc1cccc2[nH]ncc12,8.22
COCCOc1nc(C(F)(F)F)ccc1CNC(=O)Nc1cccc2[nH]ncc12,7.75
COCCCc1nc(C(F)(F)F)ccc1CNC(=O)Nc1cccc2[nH]ncc12,7.92
CC(C)c1nc(Nc2cccc3c2CC(O)CC3)oc1-c1ccc(C(F)(F)F)cc1,6.94
OC1CCc2cccc(Nc3ncc(Cc4ccccc4)o3)c2C1,5.74
OC1CCc2cccc(Nc3ncc(-c4ccc(C(F)(F)F)cc4)o3)c2C1,8.08
O=C1CCc2cccc(Nc3ncc(-c4ccc(C(F)(F)F)cc4)o3)c2C1,6.43
OC1CCc2cccc(Nc3ncc(-c4ccc(N5CCCC5)cc4)o3)c2C1,7.0
Cc1ccccc1-c1cnc(Nc2cccc3c2CC(O)CC3)o1,6.38
CN(c1ncc(-c2ccc(C(F)(F)F)cc2)o1)c1cccc2c1CC(O)CC2,6.56
Cc1nc(Nc2cccc3c2CC(O)CC3)oc1-c1ccc(C(F)(F)F)cc1,8.49
CC(C)(C)c1ccc(-c2cnc(Nc3cccc4c3CC(O)CC4)o2)cc1,7.58
Cc1cccc(-c2cnc(Nc3cccc4c3CC(O)CC4)o2)c1,6.8
N#Cc1ccc(-c2nc(Nc3cccc4c3CC(O)CC4)oc2-c2ccc(C(F)(F)F)cc2)cc1,8.7
OC1CCc2cccc(Nc3ncc(-c4ccc(Cl)cc4)o3)c2C1,7.82
COC1CCc2cccc(Nc3ncc(-c4ccc(C(F)(F)F)cc4)o3)c2C1,6.82
FC(F)(F)c1ccc(-c2cnc(Nc3cccc4[nH]ncc34)o2)cc1,7.0
NC1CCc2cccc(Nc3ncc(-c4ccc(C(F)(F)F)cc4)o3)c2C1,6.49
OC1CCc2cccc(Nc3nc(-c4ccccc4)co3)c2C1,6.06
OC1CCc2cccc(Nc3nc(Br)c(-c4ccc(C(F)(F)F)cc4)o3)c2C1,8.05
OC1CCc2cccc(Nc3nc(-c4ccc(F)cc4)c(-c4ccc(C(F)(F)F)cc4)o3)c2C1,8.89
COc1ccc(-c2cnc(Nc3cccc4c3CC(O)CC4)o2)cc1,7.09
CC1(O)CCc2cccc(Nc3ncc(-c4ccc(C(F)(F)F)cc4)o3)c2C1,6.08
NC(=O)c1cnc(-c2cnc3c(Nc4ccc(C(F)(F)F)cn4)ccnc3n2)c(C(F)(F)F)c1,9.1
FC(F)(F)c1cnc(Nc2ccnc3nc(-c4ncccc4C(F)(F)F)ccc23)nc1,8.36
N#Cc1nc(Nc2ccnc3nc(-c4ncccc4C(F)(F)F)ccc23)ncc1C(F)(F)F,7.59
FC(F)(F)c1csc(Nc2ccnc3nc(-c4ncccc4C(F)(F)F)ccc23)n1,7.33
N#Cc1cnc(-c2cnc3c(Nc4ccc(C(F)(F)F)cn4)ccnc3n2)c(C(F)(F)F)c1,7.82
NC(=O)c1nc(Nc2ccnc3nc(-c4ncccc4C(F)(F)F)ccc23)ncc1C(F)(F)F,7.31
FC(F)(F)c1ccc(Nc2ccnc3nc(-c4ncncc4C(F)(F)F)ccc23)nc1,6.87
FC(F)(F)c1ccc(Nc2ccnc3nc(-c4ccncc4C(F)(F)F)ccc23)nc1,6.79
O=C(O)c1cnc(-c2cnc3c(Nc4ccc(C(F)(F)F)cn4)ccnc3n2)c(C(F)(F)F)c1,7.57
O=C(O)c1ccnc(-c2ccc3c(Nc4ccc(C(F)(F)F)cn4)ccnc3n2)c1C(F)(F)F,6.22
NC(=O)c1ccnc(-c2ccc3c(Nc4ccc(C(F)(F)F)cn4)ccnc3n2)c1C(F)(F)F,7.89
FC(F)(F)c1cnc(Nc2ccnc3nc(-c4ncccc4C(F)(F)F)ccc23)nc1Cl,7.09
O=C(O)c1nc(Nc2ccnc3nc(-c4ncccc4C(F)(F)F)ccc23)ncc1C(F)(F)F,5.84
FC(F)(F)c1ccc(Nc2ccnc3nc(-c4nnccc4C(F)(F)F)ccc23)nc1,8.08
FC(F)(F)c1cnc(Nc2ccnc3nc(-c4ncccc4C(F)(F)F)ccc23)cn1,8.26
Nc1nc2c(c(Nc3ccc(C(F)(F)F)cc3)n1)CCN(c1ncccc1C(F)(F)F)CC2,5.98
CC(C)(C#N)c1ccc(Nc2nc(N3CCCCC3)nc3c2CCN(c2ncccc2C(F)(F)F)CC3)cc1,7.75
CC(C)c1nc2c(c(Nc3ccc(C(C)(C)C)cc3)n1)CCN(c1ncccc1C(F)(F)F)C2,7.75
CC(C)c1nc2c(c(Nc3ccc(C(C)(C)O)cc3)n1)CCN(c1ncccc1C(F)(F)F)CC2,6.75
FC(F)(F)c1ccc(Nc2nc(-c3ccccc3)nc3c2CCN(c2ncccc2C(F)(F)F)CC3)cc1,7.43
CN(C)S(=O)(=O)c1ccc(Nc2nc(N3CCCCC3)nc3c2CCN(c2ncccc2C(F)(F)F)CC3)cc1,7.6
FC(F)(F)c1cnc(Nc2nc(N3CCCCC3)nc3c2CCN(c2ncccc2C(F)(F)F)CC3)cn1,7.68
Cc1nc2c(c(Nc3ccc(C(C)(C)C)cc3)n1)CCN(c1ncccc1C(F)(F)F)C2,7.1
CC(C)(C#N)c1ccc(Nc2nc(N3CCOCC3)nc3c2CCN(c2ncccc2C(F)(F)F)CC3)cc1,7.43
FC(F)(F)c1ccc(Nc2nc(N3CCCC3)nc3c2CCN(c2ncccc2C(F)(F)F)CC3)cc1,7.21
FC(F)(F)c1ccc(Nc2ncnc3c2CCN(c2ncccc2Cl)CC3)cc1,6.04
Cc1nc2c(c(Nc3ccc(C(F)(F)F)cc3)n1)CCN(c1ncccc1C(F)(F)F)CC2,7.01
CN(C)c1nc2c(c(Nc3ccc(C(F)(F)F)cc3)n1)CCN(c1ncccc1C(F)(F)F)CC2,7.25
FC(F)(F)c1ccc(Nc2nc(N3CCC3)nc3c2CCN(c2ncccc2C(F)(F)F)CC3)cc1,7.06
O=C(O)c1cnc(N2CCc3nc(N4CCCCC4)nc(Nc4ccc(C(F)(F)F)cc4)c3CC2)c(Cl)c1,6.33
CC(C)(O)c1ccc(Nc2nc(N3CCOCC3)nc3c2CCN(c2ncccc2C(F)(F)F)CC3)cc1,7.25
CC(C)c1nc2c(c(Nc3ccc(C(C)(C)C(=O)O)cc3)n1)CCN(c1ncccc1C(F)(F)F)CC2,5.84
CN(C)S(=O)(=O)c1ccc(Nc2nc(N3CCOCC3)nc3c2CCN(c2ncccc2C(F)(F)F)CC3)cc1,7.28
NS(=O)(=O)c1cccnc1N1CCc2ncnc(Nc3ccc(C(F)(F)F)cc3)c2CC1,5.56
FC(F)(F)c1cccc(Nc2ncnc3c2CCN(c2ncccc2C(F)(F)F)C3)c1,5.84
CC(C)c1nc2c(c(Nc3ccc(C(F)(F)F)cc3)n1)CCN(c1ncccc1S(C)(=O)=O)CC2,5.71
FC(F)(F)c1ccc(Nc2nc(N3CCSCC3)nc3c2CCN(c2ncccc2C(F)(F)F)CC3)cc1,7.72
FC(F)(F)c1ccc(Nc2nc(N3CCOCC3)nc3c2CCN(c2ncccc2C(F)(F)F)CC3)cc1,8.22
CC(C)(C)c1ccc(Nc2ncnc3c2CCN(c2ncccc2C(F)(F)F)CC3)cc1,7.6
CC(C)(C(=O)O)c1ccc(Nc2nc(N3CCCCC3)nc3c2CCN(c2ncccc2C(F)(F)F)CC3)cc1,7.24
CC(C)(C)c1cccc(Nc2ncnc3c2CCN(c2ncccc2C(F)(F)F)C3)c1,6.28
CC(C)c1nc2c(c(Nc3ccc(C(F)(F)F)cc3)n1)CCN(c1ncccc1C(F)(F)F)CC2,7.29
CC(C)c1nc2c(c(Cc3ccc(C(C)(C)C#N)cn3)n1)CCN(c1ncccc1C(F)(F)F)CC2,6.24
CC(C)c1nc2c(c(Nc3ccc(C(F)(F)F)cn3)n1)CCN(c1ncccc1C(F)(F)F)CC2,6.89
COc1nc(Nc2nc(C(C)C)nc3c2CCN(c2ncccc2C(F)(F)F)CC3)ccc1C(F)(F)F,5.61
CC(C)c1nc2c(c(Nc3ccc(C(F)(F)F)cc3)n1)CCN(c1ncc(C(=O)O)cc1Cl)CC2,5.38
NS(=O)(=O)c1cccnc1N1CCc2nc(N3CCCCC3)nc(Nc3ccc(C(F)(F)F)cc3)c2CC1,6.35
CC(C)(C(=O)O)c1ccc(Nc2nc(N3CCOCC3)nc3c2CCN(c2ncccc2C(F)(F)F)CC3)cc1,6.64
CS(=O)(=O)c1cccnc1N1CCc2ncnc(Nc3ccc(C(F)(F)F)cc3)c2CC1,5.63
CC(C)(C)c1ccc(Nc2ncnc3c2CCCN(c2ncccc2C(F)(F)F)C3)cc1,5.69
CC(C)c1nc2c(c(Nc3ccc(S(=O)(=O)N(C)C)cc3)n1)CCN(c1ncccc1C(F)(F)F)CC2,5.6
NC(=O)c1cccnc1N1CCc2ncnc(Nc3ccc(C(F)(F)F)cc3)c2CC1,5.63
CC(C)(O)c1ccc(Nc2nc(N3CCCCC3)nc3c2CCN(c2ncccc2C(F)(F)F)CC3)cc1,6.44
FC(F)(F)c1ccc(Nc2ncnc3c2CCN(c2ncccn2)CC3)cc1,5.21
FC(F)(F)c1ccc(Nc2nc(C3CC3)nc3c2CCN(c2ncccc2C(F)(F)F)CC3)cc1,7.51
FC(F)(F)c1ccc(Nc2nc(N3CCNCC3)nc3c2CCN(c2ncccc2C(F)(F)F)CC3)cc1,5.47
CC(C)(C)c1ccc(Nc2ncnc3c2CCN(c2ncccc2C(F)(F)F)C3)cc1,8.05
COC(=O)c1cnc(N2CCc3nc(N4CCOCC4)nc(Nc4ccc(C(F)(F)F)cc4)c3CC2)c(Cl)c1,6.75
FC(F)(F)c1ccc(Nc2nc(N3CCCCC3)nc3c2CCN(c2ncccc2C(F)(F)F)CC3)nc1,7.37
FC(F)(F)c1ccc(Nc2nc(N3CCOCC3)nc3c2CCN(c2ncccc2C(F)(F)F)CC3)nc1,7.42
CC(C)c1nc2c(c(Nc3cnc(C(F)(F)F)cn3)n1)CCN(c1ncccc1C(F)(F)F)CC2,7.16
CN(c1nc2c(c(Nc3ccc(C(F)(F)F)cc3)n1)CCN(c1ncccc1C(F)(F)F)CC2)C1CCCNC1,5.44
CC(=O)N(C)C1CCN(c2nc3c(c(Nc4ccc(C(F)(F)F)cc4)n2)CCN(c2ncccc2C(F)(F)F)CC3)C1,7.21
CN1CCCCC1CNc1nc2c(c(Nc3ccc(C(F)(F)F)cc3)n1)CCN(c1ncccc1C(F)(F)F)CC2,5.75
NC1CCN(c2nc3c(c(Nc4ccc(C(F)(F)F)cc4)n2)CCN(c2ncccc2C(F)(F)F)CC3)C1,5.43
CC(C)N1CCN(c2nc3c(c(Nc4ccc(C(F)(F)F)cc4)n2)CCN(c2ncccc2C(F)(F)F)CC3)CC1,7.04
FC(F)(F)c1ccc(Nc2nc(NCc3ccccn3)nc3c2CCN(c2ncccc2C(F)(F)F)CC3)cc1,6.32
FC(F)(F)c1ccc(Nc2nc(N3CCN(C4CCC4)CC3)nc3c2CCN(c2ncccc2C(F)(F)F)CC3)cc1,7.62
OCCN1CCN(c2nc3c(c(Nc4ccc(C(F)(F)F)cc4)n2)CCN(c2ncccc2C(F)(F)F)CC3)CC1,6.3
CCC(CC)N1CCN(c2nc3c(c(Nc4ccc(C(F)(F)F)cc4)n2)CCN(c2ncccc2C(F)(F)F)CC3)CC1,7.39
CNC1CCN(c2nc3c(c(Nc4ccc(C(F)(F)F)cc4)n2)CCN(c2ncccc2C(F)(F)F)CC3)C1,5.55
CN1CCCC(Nc2nc3c(c(Nc4ccc(C(F)(F)F)cc4)n2)CCN(c2ncccc2C(F)(F)F)CC3)C1,5.51
COCCN1CCN(c2nc3c(c(Nc4ccc(C(F)(F)F)cc4)n2)CCN(c2ncccc2C(F)(F)F)CC3)CC1,7.19
CC(=O)NC1CCN(c2nc3c(c(Nc4ccc(C(F)(F)F)cc4)n2)CCN(c2ncccc2C(F)(F)F)CC3)C1,6.82
CC(C)CN1CCN(c2nc3c(c(Nc4ccc(C(F)(F)F)cc4)n2)CCN(c2ncccc2C(F)(F)F)CC3)CC1,7.96
CC(C)(C)OC(=O)N1CCCC(Nc2nc3c(c(Nc4ccc(C(F)(F)F)cc4)n2)CCN(c2ncccc2C(F)(F)F)CC3)C1,6.85
CC(C)(C)OC(=O)N1CCCCC1CNc1nc2c(c(Nc3ccc(C(F)(F)F)cc3)n1)CCN(c1ncccc1C(F)(F)F)CC2,6.6
FC(F)(F)c1ccc(Nc2nc(N3CCN(C4CC4)CC3)nc3c2CCN(c2ncccc2C(F)(F)F)CC3)cc1,7.96
FC(F)(F)c1ccc(Nc2nc(NCC3CCCCN3)nc3c2CCN(c2ncccc2C(F)(F)F)CC3)cc1,7.0
CN(c1nc2c(c(Nc3ccc(C(F)(F)F)cc3)n1)CCN(c1ncccc1C(F)(F)F)CC2)C1CCCN(C(=O)OC(C)(C)C)C1,7.28
CCN1CCN(c2nc3c(c(Nc4ccc(C(F)(F)F)cc4)n2)CCN(c2ncccc2C(F)(F)F)CC3)CC1,6.88
CN(CC1CCCCN1C)c1nc2c(c(Nc3ccc(C(F)(F)F)cc3)n1)CCN(c1ncccc1C(F)(F)F)CC2,5.48
CN(C)CCN(C)c1nc2c(c(Nc3ccc(C(F)(F)F)cc3)n1)CCN(c1ncccc1C(F)(F)F)CC2,5.57
FC(F)(F)c1ccc(Nc2nc(N3CCN(C4CCCC4)CC3)nc3c2CCN(c2ncccc2C(F)(F)F)CC3)cc1,7.82
CN(C)C1CCN(c2nc3c(c(Nc4ccc(C(F)(F)F)cc4)n2)CCN(c2ncccc2C(F)(F)F)CC3)C1,6.73
CN1CCN(c2nc3c(c(Nc4ccc(C(F)(F)F)cc4)n2)CCN(c2ncccc2C(F)(F)F)CC3)CC1,6.43
CN(C)CCN1CCN(c2nc3c(c(Nc4ccc(C(F)(F)F)cc4)n2)CCN(c2ncccc2C(F)(F)F)CC3)CC1,5.7
O=C(NC1CCCC1)c1noc(-c2ccc(F)cc2)c1Br,6.42
O=C(NC1CCCCC1CO)c1noc(-c2ccc(C(F)(F)F)cc2)c1Cl,7.32
O=C(NC1CCCCC1)c1noc(-c2ccc(C(F)(F)F)cc2)c1Cl,7.04
O=C(NC1CCCC1)c1cc(-c2ccc(C(F)(F)F)cc2)on1,6.7
O=C(NCCCO)c1noc(-c2ccc(C(F)(F)F)cc2)c1Cl,6.22
O=C(NC1CCCC1)c1noc(-c2ccc(Br)cc2)c1Br,6.39
COCCCNC(=O)c1noc(-c2ccc(C(F)(F)F)cc2)c1Cl,5.66
O=C(NC1CCCC1)c1noc(-c2cccc(Cl)c2)c1Br,5.37
O=C(NC1CCCC1)c1noc(-c2ccc(C(F)(F)F)cc2)c1Br,7.34
O=C(NC1CCCC(O)C1)c1noc(-c2ccc(C(F)(F)F)cc2)c1Cl,8.52
O=C(NC1CCC(O)C1)c1noc(-c2ccc(F)c(F)c2)c1Cl,6.39
O=C(NC1CCCC(O)C1)c1noc(-c2ccc(F)cc2)c1Cl,6.85
O=C(NC1CCCC1)c1noc(-c2ccc(OC(F)(F)F)cc2)c1Br,5.9
O=C(NC1CCOCC1)c1noc(-c2ccc(C(F)(F)F)cc2)c1Cl,7.37
O=C(NC1CC(O)CC(O)C1)c1noc(-c2ccc(C(F)(F)F)cc2)c1Cl,6.92
O=C(NC1CCCCC1O)c1noc(-c2ccc(C(F)(F)F)cc2)c1Cl,7.19
O=C(NCCCCO)c1noc(-c2ccc(C(F)(F)F)cc2)c1Cl,6.62
O=C(NC1CCCC1)c1noc(-c2ccc(Cl)cc2)c1Br,6.43
O=C(NC1CCC(O)C1)c1noc(-c2ccc(C(F)(F)F)cc2)c1Cl,7.64
O=C(Nc1cccc(O)c1)c1noc(-c2ccc(C(F)(F)F)cc2)c1Cl,6.93
O=C(NC1CCC(O)CC1)c1noc(-c2ccc(C(F)(F)F)cc2)c1Cl,6.41
O=C(NC1CCCC1)c1noc(-c2ccc(C(F)(F)F)cc2)c1Cl,7.82
O=C(Nc1cccc2[nH]ncc12)NC1CCOc2c1cccc2N1CCOCC1,6.96
O=C(Nc1cccc2[nH]ncc12)NC1CCN(Cc2ccccc2)c2ccccc21,7.16
O=C(Nc1cccc2[nH]ncc12)NC1CCN(Cc2ccccc2)c2ccc(F)cc21,7.18
COc1ccc2c(c1)C(NC(=O)Nc1cccc3[nH]ncc13)CCN2CC1CCCCC1,6.71
Cc1ccc2c(c1)C(NC(=O)Nc1cccc3[nH]ncc13)CCO2,6.03
CN1CCC(NC(=O)Nc2cccc3[nH]ncc23)c2ccc(F)cc21,7.47
COc1ccc2c(c1)C(NC(=O)Nc1cccc3[nH]ncc13)CCN2C,5.86
O=C(Nc1cccc2[nH]ncc12)NC1CCOc2c(OC(F)(F)F)cccc21,8.3
CN1CCC(NC(=O)Nc2cccc3[nH]ncc23)c2cc(C(C)(C)C)ccc21,6.07
CC(C)(C)c1cccc2c1OCCC2NC(=O)Nc1cccc2[nH]ncc12,8.52
O=C(Nc1cccc2[nH]ncc12)NC1CCOc2ccc(F)cc21,6.14
O=C(Nc1cccc2[nH]ncc12)NC1CCOc2c1cccc2C(F)(F)F,8.3
CC(C)(C)c1ccc2c(c1)OCCC2NC(=O)Nc1cccc2[nH]ncc12,7.51
O=C(Nc1cccc2[nH]ncc12)NC1CCOc2c1cccc2N1CCCCC1,7.8
CN1CCC(NC(=O)Nc2cccc3[nH]ncc23)c2cccc(C(C)(C)C)c21,8.22
O=C(Nc1cccc2[nH]ncc12)NC1CCOc2c(C3CCCCC3)cccc21,7.82
O=C(Nc1cccc2[nH]ncc12)NC1CCOc2cc(OC(F)(F)F)ccc21,8.1
CN1CCC(NC(=O)Nc2cccc3[nH]ncc23)c2ccccc21,6.67
CC(C)CCN1CCC(NC(=O)Nc2cccc3[nH]ncc23)c2cccc(Cl)c21,7.96
COc1ccc2c(c1)C(NC(=O)Nc1cccc3[nH]ncc13)CCN2Cc1ccccc1,6.8
CN1CCC(NC(=O)Nc2cccc3[nH]ncc23)c2ccc(C(C)(C)C)cc21,6.94
CC(C)(C)c1ccc2c(c1)C(NC(=O)Nc1cccc3[nH]ncc13)CCN2Cc1ccccc1,6.92
O=C(Nc1cccc2[nH]ncc12)NC1CCOc2ccccc21,6.63
CN(Cc1c(C(=O)NC2CCCC(O)C2)noc1-c1ccc(C(F)(F)F)cc1)C1CCOC1,7.9
CN(Cc1c(C(=O)NC2CCCC(O)C2)noc1-c1ccc(C(F)(F)F)cc1)CC1CCCO1,8.3
O=C(NC1CCCC(O)C1)c1noc(-c2ccc(C(F)(F)F)cc2)c1CNCC(O)C(F)(F)F,8.0
CC(C)N(C)Cc1c(C(=O)NC2CCCC(O)C2)noc1-c1ccc(C(F)(F)F)cc1,7.6
CCN(Cc1c(C(=O)NC2CCCC(O)C2)noc1-c1ccc(C(F)(F)F)cc1)C(C)C,7.6
O=C(NC1CCCC(O)C1)c1noc(-c2ccc(C(F)(F)F)cc2)c1CNCC1CC1,8.1
O=C(NC1CCCC(O)C1)c1noc(-c2ccc(C(F)(F)F)cc2)c1CNC1CCC1,7.8
COCCN(C)Cc1c(C(=O)NC2CCCC(O)C2)noc1-c1ccc(C(F)(F)F)cc1,8.1
NC(=O)C1CCN(Cc2c(C(=O)NC3CCCC(O)C3)noc2-c2ccc(C(F)(F)F)cc2)CC1,5.5
CN(Cc1c(C(=O)NC2CCCC(O)C2)noc1-c1ccc(C(F)(F)F)cc1)C1CCOCC1,7.1
CN(CCS(C)(=O)=O)Cc1c(C(=O)NC2CCCC(O)C2)noc1-c1ccc(C(F)(F)F)cc1,5.9
CC(NCc1c(C(=O)NC2CCCC(O)C2)noc1-c1ccc(C(F)(F)F)cc1)C(F)(F)F,9.8
COCCNCc1c(C(=O)NC2CCCC(O)C2)noc1-c1ccc(C(F)(F)F)cc1,6.9
O=C(NC1CCCC(O)C1)c1noc(-c2ccc(C(F)(F)F)cc2)c1CNCC1CCC1,8.9
CC(C)C(CO)NCc1c(C(=O)NC2CCCC(O)C2)noc1-c1ccc(C(F)(F)F)cc1,8.6
CC(C)(CO)CNCc1c(C(=O)NC2CCCC(O)C2)noc1-c1ccc(C(F)(F)F)cc1,8.5
CC(C)NCc1c(C(=O)NC2CCCC(O)C2)noc1-c1ccc(C(F)(F)F)cc1,7.2
CC(C)CNCc1c(C(=O)NC2CCCC(O)C2)noc1-c1ccc(C(F)(F)F)cc1,9.0
O=C(NC1CCCC(O)C1)c1noc(-c2ccc(C(F)(F)F)cc2)c1CNC1CC1,8.5
O=C(Nc1ccc(Cl)c(C(F)(F)F)c1)Nc1c(Cl)c(Br)cc2ccc(O)cc12,8.17
O=C(Nc1cccc(F)c1)Nc1cccc2ccc(O)cc12,7.85
O=C(Nc1cc(C(F)(F)F)ccc1Cl)Nc1cccc2ccc(O)cc12,7.89
O=C(Nc1ccccc1Cl)Nc1cccc2ccc(O)cc12,7.28
O=C(Nc1cccc(C(=O)O)c1)Nc1cccc2ccc(O)cc12,6.28
O=C(Nc1cccc([N+](=O)[O-])c1)Nc1cccc2ccc(O)cc12,8.12
O=C(Nc1ccc(Cl)cc1)Nc1cccc2ccc(O)cc12,7.92
O=C(Nc1ccc(Cl)cc1Cl)Nc1cccc2ccc(O)cc12,7.92
O=C(Nc1cc(Cl)cc(Cl)c1)Nc1cccc2ccc(O)cc12,7.92
N#CN=C(Nc1ccc(Cl)c(C(F)(F)F)c1)Nc1cccc2ccc(O)cc12,6.47
Cc1cccc(NC(=O)Nc2cccc3ccc(O)cc23)c1,7.96
O=C(Nc1ccc(Cl)c(C(F)(F)F)c1)Nc1c(Br)c(Br)cc2ccc(O)cc12,8.12
CN(C(=O)Nc1ccc(Cl)c(C(F)(F)F)c1)c1cccc2ccc(O)cc12,7.36
CCOC(=O)c1cccc(NC(=O)Nc2cccc3ccc(O)cc23)c1,8.77
O=C(Nc1ccccc1C(F)(F)F)Nc1cccc2ccc(O)cc12,7.06
O=C(Nc1cccc(Cl)c1)Nc1cccc2ccc(O)cc12,8.21
O=C(Nc1ccccc1)Nc1cccc2ccc(O)cc12,7.54
O=C(Nc1ccc(Cl)cc1C(F)(F)F)Nc1cccc2ccc(O)cc12,7.51
O=C(Nc1cccc(C(F)(F)F)c1)Nc1cccc2ccc(O)cc12,8.46
CC(=O)c1cccc(NC(=O)Nc2cccc3ccc(O)cc23)c1,7.55
O=C(Nc1ccc(Cl)c(C(F)(F)F)c1)Nc1c(Cl)ccc2ccc(O)cc12,8.47
COc1ccc2cccc(NC(=O)Nc3ccc(Cl)c(C(F)(F)F)c3)c2c1,7.5
O=C(Nc1ccc(Cl)c(Cl)c1)Nc1cccc2ccc(O)cc12,8.31
O=C(Nc1ccc(Cl)c(C(F)(F)F)c1)NC1CCCc2ccc(O)cc21,6.58
O=C(Nc1cc(Cl)ccc1Cl)Nc1cccc2ccc(O)cc12,7.62
COc1cccc(NC(=O)Nc2cccc3ccc(O)cc23)c1,8.1
O=C(Nc1ccc(C(F)(F)F)cc1)Nc1cccc2ccc(O)cc12,8.27
O=C(Nc1cccc(Br)c1)Nc1cccc2ccc(O)cc12,8.24
O=C(Nc1ccc(Cl)c(C(F)(F)F)c1)Nc1c(Cl)c(Cl)cc2ccc(O)cc12,8.23
O=C(Cc1cccc2ccc(O)cc12)Nc1ccc(Cl)c(C(F)(F)F)c1,7.47
O=C(NC1CCCC(O)C1)c1noc(-c2ccc(Cl)cc2)c1Cl,8.3
CC(C)NCc1c(C(=O)NC2CCCC2)noc1-c1ccc(C(F)(F)F)cc1,6.5
CC(C)(O)c1c(C(=O)NC2CCCC2)noc1-c1ccc(C(F)(F)F)cc1,5.3
