smiles,pchembl_value
O=C(O)C(C1CCCCC1)N1CC(CN2CCC(c3ncc(Cc4ccccc4)o3)CC2)C(c2ccccc2)C1,tensor([8.8200])
CC(O)(CCC1CCN(CC2CN(C(CC3CC3)C(=O)O)CC2c2cccc(F)c2)CC1)c1ccc(F)cc1,tensor([8.8000])
CCn1nc(-c2ccc(CN)cc2)cc1C1CCN(CC2CN(C(C(=O)O)C3CCCCC3)CC2c2ccccc2)CC1,tensor([6.9100])
CC=C(C)C1CCC2CC(C)CC(C)C2C1C(O)=C1C(=O)NC(CC(C)(O)C(=O)O)C1=O,tensor([5.9200])
CC1OC(=O)c2c3c(c(O)c(O)c21)OC(C)(C)CC3,tensor([4.1000])
CC1OC(=O)C=C2C3=C(OC(C)(C)CC3)C(=O)C(O)=C21,tensor([4.6800])
CC(C)=CCCC(C)C1CCC2(C)CC3C(C(=O)CC3(C)O)C(C=O)=CCC12,tensor([4.4000])
CC(=O)OC1C2OC2C(C)(O)C(=O)C(C)CC=CC2C3OC3(C)C(C)C3C(Cc4ccccc4)NC(=O)C213,tensor([4.2200])
Cc1nnc(C(C)C)n1C1CCN(C(C)CC(NC(=O)N2CCOCC2)c2ccccc2)CC1,tensor([6.7500])
Cc1nc(C(C)C)n(C2CC3CCC(C2)N3CCC(NC(=O)C2CCC(F)(F)CC2)c2ccccc2)n1,tensor([8.8500])
Cc1nnc(C(C)C)n1C1CCN(C(C)CC(NC(=O)C2CC[S+]([O-])CC2)c2ccccc2)CC1,tensor([8.3100])
Cc1nnc(C(C)C)n1C1CCN(C(C)CC(NC(=O)C(C)C)c2ccccc2)CC1,tensor([8.5100])
CC(=O)NC(CC(C)N1CCC(n2c(C)nnc2C(C)C)CC1)c1ccccc1,tensor([7.0500])
Cc1nnc(C(C)C)n1C1CCN(C(C)CC(NC(=O)C2CCCC2)c2ccccc2)CC1,tensor([9.8600])
Cc1nnc(C(C)C)n1C1CCN(C(C)CC(NC(=O)COCC(F)(F)F)c2ccccc2)CC1,tensor([7.2800])
Cc1nnc(C(C)C)n1C1CCN(C(C)CC(NC(=O)CC(F)(F)F)c2ccccc2)CC1,tensor([7.0700])
Cc1nnc(C(C)C)n1C1CCN(C(C)CC(NC(=O)C2CCOCC2)c2ccccc2)CC1,tensor([6.7900])
Cc1nnc(C(C)C)n1C1CCN(C(C)CC(NC(=O)C2CCCCC2)c2ccccc2)CC1,tensor([9.2900])
CC(=O)N1CCC(C(=O)NC(CC(C)N2CCC(n3c(C)nnc3C(C)C)CC2)c2ccccc2)CC1,tensor([7.5400])
Cc1nnc(C(C)C)n1C1CCN(C(C)CC(NC(=O)CC2CC2)c2ccccc2)CC1,tensor([8.5000])
Cc1nnc(C(C)C)n1C1CCN(C(C)CC(NC(=O)C2CC(F)(F)C2)c2ccccc2)CC1,tensor([9.4200])
Cc1nnc(C(C)C)n1C1CCN(C(C)CC(NC(=O)C2CC2)c2ccccc2)CC1,tensor([8.4100])
Cc1nnc(C(C)C)n1C1CCN(C(C)CC(NC(=O)N2CCN(C)CC2)c2ccccc2)CC1,tensor([6.7300])
COC(=O)NC(CC(C)N1CCC(n2c(C)nnc2C(C)C)CC1)c1ccccc1,tensor([6.5000])
Cc1nnc(C(C)C)n1C1CCN(C(C)CC(NC(=O)C2CCC(F)(F)CC2)c2ccccc2)CC1,tensor([9.0800])
Cc1nnc(C(C)C)n1C1CCN(C(C)CC(NC(=O)C2CCS(=O)(=O)CC2)c2ccccc2)CC1,tensor([8.2100])
Cc1nc2ccccc2n1C1CC2CCC(C1)N2CCCC1(c2ccc(Cl)c(Cl)c2)CCN(C(=O)OC(C)(C)C)CC1,tensor([4.7000])
Cc1nc2ccccc2n1C1CC2CCC(C1)N2CCC1(c2ccc(Cl)c(Cl)c2)CCN(C(=O)OC(C)(C)C)CC1,tensor([7.5300])
Cc1nc2ccccc2n1C1CC2CCC(C1)N2CCC1(c2ccc(Cl)c(Cl)c2)CCN(C(=O)C(C)(C)C)CC1,tensor([8.1400])
O=C(c1ccccc1)N1CCCC(CCCN2CCC3(CC2)C(=O)NCN3c2ccccc2)(c2ccc(Cl)c(Cl)c2)C1,tensor([6.3500])
Cc1nc2ccccc2n1C1CC2CCC(C1)N2CCC1(c2cccc(Cl)c2)CCN(C(=O)c2ccccc2)CC1,tensor([8.2800])
CC(C)(C)OC(=O)N1CCC(CCN2CCC3(CC2)C(=O)NCN3c2ccccc2)(c2ccccc2)CC1,tensor([5.3400])
Cc1nc2ccccc2n1C1CC2CCC(C1)N2CCC1(c2ccccc2)CCN(C(=O)c2ccccc2)CC1,tensor([8.3000])
Cc1nc2ccccc2n1C1CC2CCC(C1)N2CCC1(c2cccc(Cl)c2)CCN(C(=O)OC(C)(C)C)CC1,tensor([8.3000])
O=C(c1ccco1)N1CCC(OCCN2CCC3(CC2)C(=O)NCN3c2ccccc2)(c2ccc(Cl)c(Cl)c2)C1,tensor([5.4000])
O=C1NCN(c2ccccc2)C12CCN(CCOC1(c3ccc(Cl)c(Cl)c3)CCN(S(=O)(=O)c3ccccc3)CC1)CC2,tensor([5.6200])
CC(C)(C)OC(=O)N1CCC(CCCN2CCC(n3c(=O)[nH]c4ccccc43)CC2)(c2ccccc2)CC1,tensor([5.4000])
O=C(c1ccco1)N1CCC(CCN2CCC3(CC2)C(=O)NCN3c2ccccc2)(c2ccc(Cl)c(Cl)c2)C1,tensor([5.8300])
O=C(c1ccco1)N1CCC(CCCN2CCC3(CC2)C(=O)NCN3c2ccccc2)(c2ccc(Cl)c(Cl)c2)C1,tensor([6.8500])
CC(C)(C)OC(=O)N1CCC(CCCN2CCC3(CC2)C(=O)NCN3c2ccccc2)(c2ccccc2)CC1,tensor([5.0700])
CC(C)(C)OC(=O)N1CCC(CCCN2CCC(n3c(=O)[nH]c4ccccc43)CC2)(c2ccc(Cl)c(Cl)c2)CC1,tensor([5.1000])
O=C1CC(CCCN2CCC3(CC2)C(=O)NCN3c2ccccc2)(c2ccc(Cl)c(Cl)c2)CN1Cc1ccccc1,tensor([5.9900])
O=C(c1ccccc1)N1CCCC(CCCN2CCC(n3c(=O)[nH]c4ccccc43)CC2)(c2ccc(Cl)c(Cl)c2)C1,tensor([5.8000])
O=C1CCC(CCCN2CCC3(CC2)C(=O)NCN3c2ccccc2)(c2ccc(Cl)c(Cl)c2)CN1Cc1ccccc1,tensor([6.])
CN1CN(c2ccccc2)C2(CCN(CCCC3(c4ccc(Cl)c(Cl)c4)CCN(C(=O)c4ccco4)C3)CC2)C1=O,tensor([5.1500])
O=C(C1CCCC1)N1CCC(OCCN2CCC3(CC2)C(=O)NCN3c2ccccc2)(c2ccc(Cl)c(Cl)c2)C1,tensor([5.3200])
Cc1nc2ccccc2n1C1CC2CCC(C1)N2CCC1(c2ccccc2)CCN(C(=O)C2CCCC2)CC1,tensor([7.7000])
O=C1NCN(c2ccccc2)C12CCN(CCCC1(c3ccc(Cl)c(Cl)c3)CN(S(=O)(=O)c3ccccc3)C1)CC2,tensor([5.0400])
Cc1nc2ccccc2n1C1CC2CCC(C1)N2CCC1(c2ccc(Cl)c(Cl)c2)CCN(C(=O)OC(C)(C)C)C1,tensor([6.1100])
Cc1nc2ccccc2n1C1CC2CCC(C1)N2CCC1(c2cccc(Cl)c2)CCN(C(=O)C(C)(C)C)CC1,tensor([9.])
O=C(c1ccco1)N1CCC(CCN2CCC3(CC2)C(=O)NCN3c2ccccc2)(c2ccccc2)C1,tensor([5.0300])
Cc1nc2ccccc2n1C1CC2CCC(C1)N2CCC1(c2ccccc2)CCN(C(=O)OCc2ccccc2)CC1,tensor([7.2000])
Cc1nc2ccccc2n1C1CC2CCC(C1)N2CCCC1(c2ccccc2)CCN(C(=O)c2ccccc2)CC1,tensor([5.9000])
Cc1nc2ccccc2n1C1CC2CCC(C1)N2CCC1(c2ccc(Cl)c(Cl)c2)CCN(C(=O)c2ccccc2)CC1,tensor([7.8000])
O=C1NCN(c2ccccc2)C12CCN(CCCC1(c3ccc(Cl)c(Cl)c3)CCN(Cc3ccco3)C1)CC2,tensor([5.2800])
Cc1nc2ccccc2n1C1CC2CCC(C1)N2CCCC1(c2ccccc2)CCN(C(=O)c2ccco2)CC1,tensor([5.3000])
Cc1ccnc(C)c1C(=O)N1CCC(N2CC3CCC(C2)N3C(c2ccccc2)c2ccccc2)CC1,tensor([6.5000])
Cc1ccnc(C)c1C(=O)NCCN1CCCC(CC(c2ccccc2)c2ccccc2)C1,tensor([7.2500])
Cc1cccc(C)c1C(=O)N1C2CCC1CC(N1CCC(N(Cc3ccccc3)C(=O)C3CC3)C1)C2,tensor([9.])
Cc1cccc(C)c1C(=O)N1CCC(N2CCC(CNC(=O)C3CC3)(Cc3ccccc3)CC2)CC1,tensor([6.8400])
Cc1ccnc(C)c1C(=O)N1CCC(N2C3CCC2CN(C(c2ccccc2)c2ccccc2)C3)CC1,tensor([7.3900])
CC(=O)NC(c1ccccc1)C1CN(C2CCN(C(=O)c3c(C)cccc3C)CC2)C1,tensor([5.6000])
Cc1ccnc(C)c1C(=O)N1CCC(N(C)C2CN(C(c3ccccc3)c3ccccc3)C2)CC1,tensor([7.6200])
CCN(C(=O)N(C)c1ccccc1)C1CCN(C(C)CC(NC(=O)C2CCC2)c2ccccc2)CC1,tensor([5.1900])
CC(CC(NC(=O)C1CCC1)c1ccccc1)N1CCC(n2cc(-c3ccccc3)[nH]c2=O)CC1,tensor([5.6400])
CCN(C(=O)c1ccc(Cl)c(Cl)c1)C1CCN(C(C)CC(NC(=O)C2CCC2)c2ccccc2)CC1,tensor([7.4700])
Cc1nnc(C)n1C1CCN(C(C)CC(NC(=O)C2CCC2)c2ccccc2)CC1,tensor([7.4300])
CCN(C(=O)c1ccccc1)C1CCN(C(C)CC(NC(=O)C2CCC2)c2ccccc2)CC1,tensor([7.1300])
COc1ccc(CC(=O)NC2CCN(CCC(NC(=O)C3CCC3)c3ccccc3)CC2)cc1,tensor([7.3200])
CCN(C(=O)c1ccc(OC)cc1)C1CCN(C(C)CC(NC(=O)C2CCC2)c2ccccc2)CC1,tensor([7.1900])
Cc1nnc(C2CCN(C(C)CC(NC(=O)C3CCC3)c3ccccc3)CC2)o1,tensor([5.7300])
CCN(C(=O)Cc1ccc(Cl)c(Cl)c1)C1CCN(C(C)CC(NC(=O)C2CCC2)c2ccccc2)CC1,tensor([10.3000])
CCN(C(=O)Cc1ccccc1)C1CCN(C(C)CC(NC(=O)C2CCC2)c2ccccc2)CC1,tensor([7.8700])
Cc1noc(C2CCN(C(C)CC(NC(=O)C3CCC3)c3ccccc3)CC2)n1,tensor([7.6700])
CCN(C(=O)c1ccc(Cl)cc1)C1CCN(C(C)CC(NC(=O)C2CCC2)c2ccccc2)CC1,tensor([7.6000])
CCN(C(=O)Cc1ccccc1OC)C1CCN(C(C)CC(NC(=O)C2CCC2)c2ccccc2)CC1,tensor([7.7500])
CCN(C(=O)c1ccc(F)cc1)C1CCN(C(C)CC(NC(=O)C2CCC2)c2ccccc2)CC1,tensor([8.3200])
Cc1nnc(C(C)C)n1C1CCN(CCC(NC(=O)C2CCC(F)(F)CC2)c2ccccc2)CC1,tensor([8.1200])
CCN(C(=O)Cc1ccc(Cl)cc1)C1CCN(C(C)CC(NC(=O)C2CCC2)c2ccccc2)CC1,tensor([9.4700])
CCN(C(=O)Cc1ccc(OC)cc1)C1CCN(C(C)CC(NC(=O)C2CCC2)c2ccccc2)CC1,tensor([8.3000])
CCN(C(=O)Cc1ccc(C(F)(F)F)cc1)C1CCN(C(C)CC(NC(=O)C2CCC2)c2ccccc2)CC1,tensor([9.3200])
CCN(C(=O)Cc1ccc(OC)cc1)C1CC2CCC(C1)N2CCC(NC(=O)C1CCC1)c1ccccc1,tensor([7.8500])
CCN(C(=O)Cc1ccc(C)cc1)C1CCN(C(C)CC(NC(=O)C2CCC2)c2ccccc2)CC1,tensor([8.4300])
CCN(C(=O)Oc1ccc(F)cc1)C1CCN(C(C)CC(NC(=O)C2CCC2)c2ccccc2)CC1,tensor([8.4400])
CCN(C(=O)Oc1ccc(Cl)cc1)C1CCN(C(C)CC(NC(=O)C2CCC2)c2ccccc2)CC1,tensor([8.4700])
CCN(C(=O)Cc1ccc(F)cc1)C1CCN(C(C)CC(NC(=O)C2CCC2)c2ccccc2)CC1,tensor([9.0300])
CCN(C(=O)NCc1ccccc1)C1CCN(C(C)CC(NC(=O)C2CCC2)c2ccccc2)CC1,tensor([9.8000])
CCN(C(=O)Cc1ccc(S(C)(=O)=O)cc1)C1CCN(C(C)CC(NC(=O)C2CCC2)c2ccccc2)CC1,tensor([10.1500])
CCN(C(=O)Cc1cccc(Cl)c1)C1CCN(C(C)CC(NC(=O)C2CCC2)c2ccccc2)CC1,tensor([8.8100])
CCN(C(=O)Cc1ccc(Cl)cc1Cl)C1CCN(C(C)CC(NC(=O)C2CCC2)c2ccccc2)CC1,tensor([8.6300])
Cc1nnc(C(C)C)n1C1CCN(C(C)CC(NC(=O)C2CCC2)c2ccccc2)CC1,tensor([8.7000])
Cc1ncnc(C)c1C(=O)N1CC2CN(CCC3(c4ccccc4)CN(C(=O)C(C)(C)CO)C3)CC2C1,tensor([6.5100])
Cc1ncnc(C)c1C(=O)N1CC2CN(CCC3(c4cccc(F)c4)CCN(C(=O)CC(C)(C)C)CC3)CC2C1,tensor([6.4700])
Cc1ncnc(C)c1C(=O)N1CC2CN(CCC3(c4ccccc4)CCN(C(=O)C(C)(C)C)C3)CC2C1,tensor([5.7100])
Cc1cc(C(F)(F)F)nc(C)c1C(=O)N1CC2CN(CCC3(c4ccccc4)CN(C(=O)C4CCC(F)(F)CC4)C3)CC2C1,tensor([8.7000])
Cc1cc(C#N)nc(C)c1C(=O)N1CC2CN(CCC3(c4ccccc4)CCN(C(=O)C(C)(C)C)C3)CC2C1,tensor([6.4400])
Cc1ncnc(C)c1C(=O)N1CC2CN(CCC3(c4ccccc4)CN(C(=O)C4CCCC4)C3)CC2C1,tensor([7.1900])
Cc1ccnc(C)c1C(=O)N1CC2CN(CCC3(c4ccccc4)CN(C(=O)C4CC(F)(F)C4)C3)CC2C1,tensor([7.2800])
Cc1nc(C(F)(F)F)nc(C)c1C(=O)N1CC2CN(CCC3(c4ccccc4)CN(C(=O)C4CCC(F)(F)CC4)C3)CC2C1,tensor([8.3000])
Cc1ncnc(C)c1C(=O)N1CC2CN(CCC3(c4cccc(F)c4)CCN(C(=O)C(C)(C)CO)CC3)CC2C1,tensor([6.])
Cc1ncnc(C)c1C(=O)N1CC2CN(CCC3(c4ccccc4)CN(C(=O)C4CCOC4)C3)CC2C1,tensor([6.2500])
Cc1ncnc(C)c1C(=O)N1CC2CN(CCC3(c4ccccc4)CN(C(=O)C(C)(C)C)C3)CC2C1,tensor([6.7300])
Cc1ncnc(C)c1C(=O)N1CC2CN(CCC3(c4ccccc4)CN(S(=O)(=O)C4CCCC4)C3)CC2C1,tensor([6.3400])
Cc1cc(C#N)nc(C)c1C(=O)N1CC2CN(CCC3(c4cccc(F)c4)CCN(C(=O)C(C)(C)C)CC3)CC2C1,tensor([7.4300])
Cc1ncnc(C)c1C(=O)N1CC2CN(CCC3(c4cccc(F)c4)CCN(C(=O)C(C)(C)C)CC3)CC2C1,tensor([6.8900])
Cc1cc(C#N)nc(C)c1C(=O)N1CC2CN(CCC3(c4ccccc4)CN(C(=O)C4CC(F)(F)C4)C3)CC2C1,tensor([9.])
Cc1ncnc(C)c1C(=O)N1CC2CN(CCC3(c4ccccc4)CCN(C(=O)C4CCCC4)C3)CC2C1,tensor([6.4400])
Cc1ncnc(C)c1C(=O)N1CC2CN(CCC3(c4cccc(F)c4)CCN(C(=O)C(C)C)CC3)CC2C1,tensor([6.8000])
Cc1ncnc(C)c1C(=O)N1CC2CN(CCC3(c4ccccc4)CN(C(=O)C4CC(F)(F)C4)C3)CC2C1,tensor([7.0300])
Cc1ncnc(C)c1C(=O)N1CC2CN(CCC3(c4ccccc4)CN(C(=O)C4CCC(F)(F)CC4)C3)CC2C1,tensor([8.])
Cc1cc(C(F)(F)F)nc(C)c1C(=O)N1CC2CN(CCC3(c4ccccc4)CN(C(=O)C4CC(F)(F)C4)C3)CC2C1,tensor([8.5200])
Cc1nc(C(F)(F)F)nc(C)c1C(=O)N1CC2CN(CCC3(c4ccccc4)CN(C(=O)C4CCOC4)C3)CC2C1,tensor([7.0400])
Cc1nc(C(F)(F)F)nc(C)c1C(=O)N1CC2CN(CCC3(c4ccccc4)CN(C(=O)C4CC(F)(F)C4)C3)CC2C1,tensor([6.7800])
CCCCN1C(=O)C(CC2CCCCC2)NC(=O)C12CCN(CCc1cccc(Oc3ccc(OC)cc3)c1)CC2,tensor([6.8900])
CCCCN1C(=O)C(CC2CCCCC2)NC(=O)C12CCN(CCc1cccc(Oc3ccc(C(=O)O)cc3)c1)CC2,tensor([7.8900])
CCCCN1C(=O)C(CC2CCCCC2)NC(=O)C12CCN(CCc1cccc(S(=O)(=O)c3ccccc3)c1)CC2,tensor([7.0700])
CCCCN1C(=O)C(CC2CCCCC2)NC(=O)C12CCN(CCc1cccc(Oc3ccccc3)c1)CC2,tensor([5.])
CCCCN1C(=O)C(CC2CCCCC2)NC(=O)C12CCN(CCc1cccc(Oc3ccc(F)cc3)c1)CC2,tensor([7.0400])
CCCCN1C(=O)C(CC2CCCCC2)NC(=O)C12CCN(CCc1cccc(Sc3ccccc3)c1)CC2,tensor([6.7700])
CCCCN1C(=O)C(CC2CCCCC2)NC(=O)C12CCN(CCc1cccc(Oc3ccc(C)cc3)c1)CC2,tensor([7.1000])
CCCCN1C(=O)C(CC2CCCCC2)NC(=O)C12CCN(CCc1cccc(Oc3ccc(O)cc3)c1)CC2,tensor([7.3800])
Cc1nnc(C)n1C1CC2CN(CCC(NC(=O)C3CC(F)(F)C3)c3cccc(F)c3)CC2C1,tensor([8.2200])
Cc1nnc(C)n1C1CC2CCC(C1)N2CCC(NC(=O)C1CC(F)(F)C1)c1cccc(F)c1,tensor([8.3000])
Cc1nnc(C)n1C1CC2CN(CCC(NC(=O)C3CCOC3)c3cccc(F)c3)CC2C1,tensor([7.7500])
Cc1nnc(C)n1C1CC2CCC(C1)N2CCC(NC(=O)C1CCOC1)c1cccc(F)c1,tensor([8.1500])
Cc1nnc(C)n1C1CC2CCC(C1)N2CCC(NC(=O)C1CCC(F)(F)CC1)c1cccc(F)c1,tensor([8.3000])
Cc1nnc(C)n1C1CC2CN(CCC(NC(=O)C3CCC(F)(F)CC3)c3cccc(F)c3)CC2C1,tensor([8.1000])
Cc1nnc(C)n1C1CC2CCC(C1)N2CCC(NC(=O)C1CCOCC1)c1cccc(F)c1,tensor([7.8900])
Cc1nnc(C)n1C1CCN(CCC(NC(=O)C2CCC(F)(F)CC2)c2cccc(F)c2)CC1,tensor([7.4200])
Cc1nnc(C)n1C1CC2CN(CCC(NC(=O)C3CCOCC3)c3cccc(F)c3)CC2C1,tensor([7.5200])
CCCCC1CN(CC2CCC(F)(F)CC2)C(=O)OC12CCN(C1(C)CCN(C(=O)c3c(C)ncnc3C)CC1)CC2,tensor([7.5700])
CCCCC1N(CC2CCCCC2)C(=O)OC12CCN(C1(C)CCN(C(=O)c3c(C)ncnc3C)CC1)CC2,tensor([8.1500])
CCCCC1CN(CC2CCCCC2)C(=O)OC12CCN(C1CCN(C(=O)c3c(C)ncnc3C)CC1)CC2,tensor([7.1700])
CCCCC1CN(CC2CCCCO2)C(=O)OC12CCN(C1(C)CCN(C(=O)c3c(C)ccnc3C)CC1)CC2,tensor([8.])
CCCCC1CN(CC2CCOCC2)C(=O)OC12CCN(C1CCN(C(=O)c3c(C)ncnc3C)CC1)CC2,tensor([7.1200])
CCCCC1CN(CC2CCOCC2)C(=O)OC12CCN(C1(C)CCN(C(=O)c3c(C)cc[n+]([O-])c3C)CC1)CC2,tensor([7.1000])
CCCCC1N(CC2CCCCC2)C(=O)OC12CCN(C1(C)CCN(C(=O)c3c(C)cccc3C)CC1)CC2,tensor([8.])
CCCC1N(CC2CCCCC2)C(=O)OC12CCN(C1CCN(C(=O)c3c(C)cccc3C)CC1)CC2,tensor([6.5200])
CCCCC1CN(CC2CCOCC2)C(=O)OC12CCN(C1(C)CCN(C(=O)c3c(C)nc(C(F)(F)F)nc3C)CC1)CC2,tensor([7.0100])
CCCCC1N(Cc2ccccc2)C(=O)OC12CCN(C1CCN(C(=O)c3c(C)cccc3C)CC1)CC2,tensor([6.8400])
CCCCC1N(CC2CCCCC2)C(=O)OC12CCN(C1CCN(C(=O)c3ccccc3C)CC1)CC2,tensor([7.])
CCCCC1CN(CC2CCOCC2)C(=O)OC12CCN(C1(C)CCN(C(=O)c3c(C)cc(=O)oc3C)CC1)CC2,tensor([7.9200])
CCCCC1N(CC2CCOCC2)C(=O)OC12CCN(C1(C)CCN(C(=O)c3c(C)ncnc3C)CC1)CC2,tensor([7.2400])
CCCCC1CN(CC2CCOCC2)C(=O)OC12CCN(C1(C)CCN(C(=O)c3c(C)cc(C#N)nc3C)CC1)CC2,tensor([7.6200])
CCCCC1N(CC2CCCCC2)C(=O)OC12CCN(C1CCN(C(=O)c3c(C)cccc3C)CC1)CC2,tensor([7.2900])
CCCCC1CN(C)C(=O)OC12CCN(C1(C)CCN(C(=O)c3c(C)cc(C#N)nc3C)CC1)CC2,tensor([7.6600])
CCCCC1N(CC2CCOCC2)C(=O)OC12CCN(C1CCN(C(=O)c3c(C)cccc3C)CC1)CC2,tensor([7.6200])
CCCCC1CN(CC2CCOCC2)C(=O)OC12CCN(C1(C)CCN(C(=O)c3c(C)ncnc3C)CC1)CC2,tensor([7.6000])
CC(C)CC1NC(=O)C2(CCN(Cc3ccc(Oc4ccccc4)cc3)CC2)N(Cc2ccccc2)C1=O,tensor([6.5200])
CCCCN1C(=O)C(CC2CCCCC2)NC(=O)C12CCN(Cc1ccc(S(=O)(=O)c3ccccc3)cc1)CC2,tensor([7.0700])
CCCCN1C(=O)C(CC2CCCCC2)NC(=O)C12CCN(C(=O)OCc1ccccc1)CC2,tensor([5.5200])
CC=CCN1C(=O)C(CC(C)C)NC(=O)C12CCN(Cc1ccc(Oc3ccccc3)cc1)CC2,tensor([7.1600])
CCCCN1C(=O)C(CC2CCCCC2)NC(=O)C12CCN(Cc1ccc(-c3cccnc3)cc1)CC2,tensor([7.1500])
CCCCN1C(=O)C(CC2CCCCC2)NC(=O)C12CCN(Cc1ccc(Oc3ccccc3)nc1)CC2,tensor([7.6800])
CCCCN1C(=O)C(CC2CCCCC2)NC(=O)C12CCN(Cc1nc(-c3ccccc3)oc1C)CC2,tensor([6.3500])
CCCCN1C(=O)C(CC2CCCCC2)NC(=O)C12CCN(Cc1ccc(Oc3ccc(OC)cc3)cc1)CC2,tensor([6.8900])
CCCCN1C(=O)C(CC2CCCCC2)NC(=O)C12CCN(Cc1c(C)nn(-c3ccccc3)c1C)CC2,tensor([7.4600])
CCCCN1C(=O)C(CC(C)(C)C)NC(=O)C12CCN(Cc1ccc(Oc3ccccc3)cc1)CC2,tensor([7.1000])
CCCCN1C(=O)C(CC2CCCCC2)NC(=O)C12CCN(Cc1ccc(Oc3ccc(C)cc3)cc1)CC2,tensor([7.1000])
CCCCN1C(=O)C(CC2CCCCC2)NC(=O)C12CCN(Cc1ccc(Oc3ccc(NS(C)(=O)=O)cc3)cc1)CC2,tensor([7.4000])
CCCCN1C(=O)C(CC2CCCCC2)NC(=O)C12CCN(Cc1ccc(Oc3ccc(S(N)(=O)=O)cc3)cc1)CC2,tensor([7.5500])
CCCCN1C(=O)C(CC2CCCCC2)NC(=O)C12CCN(Cc1ccc(C(=O)c3ccccc3)cc1)CC2,tensor([7.0900])
CCCCN1C(=O)C(CC2CCCCC2)NC(=O)C12CCN(Cc1ccc(Oc3ccc(C(=O)O)cc3)cc1)CC2,tensor([7.8900])
CCCCN1C(=O)C(CC2CCCC2)NC(=O)C12CCN(Cc1ccc(Oc3ccccc3)cc1)CC2,tensor([7.2800])
CC#CCN1C(=O)C(CC(C)C)NC(=O)C12CCN(Cc1ccc(Oc3ccccc3)cc1)CC2,tensor([7.2700])
CCCCN1C(=O)C(CC2CCCCC2)NC(=O)C12CCN(Cc1ccc(Oc3ccc(O)cc3)cc1)CC2,tensor([7.3800])
COCC1NC(=O)C2(CCN(Cc3ccc(Oc4ccccc4)cc3)CC2)N(C)C1=O,tensor([6.5000])
CCCCN1C(=O)C(CC2CCCCC2)NC(=O)C12CCN(Cc1csc(-c3ccccc3)n1)CC2,tensor([6.2400])
CCCCN1C(=O)C(CC(=O)OCc2ccccc2)NC(=O)C12CCN(Cc1ccc(Oc3ccccc3)cc1)CC2,tensor([6.2300])
CCCCN1C(=O)C(CC2CCCCC2)NC(=O)C12CCN(Cc1ccc(C(=O)Nc3ccccc3)cc1)CC2,tensor([7.2400])
CCCCN1C(=O)C(CC2CCCCC2)NC(=O)C12CCN(Cc1ccc(Oc3ccc(F)cc3)cc1)CC2,tensor([7.0400])
CCCCN1C(=O)C(CC2CCCCC2)NC(=O)C12CCN(Cc1ccc(Oc3ccc(C(=O)NC)cc3)cc1)CC2,tensor([7.4800])
CC(C)CC1NC(=O)C2(CCN(Cc3ccc(Oc4ccccc4)cc3)CC2)N(CC(C)C)C1=O,tensor([6.4800])
CCCCN1C(=O)C(CC2CCCCC2)NC(=O)C12CCN(Cc1c[nH]c(-c3ccccc3)n1)CC2,tensor([6.8000])
CCCCN1C(=O)C(CC2CCCCC2)NC(=O)C12CCN(Cc1ccc(Sc3ccccc3)cc1)CC2,tensor([6.7700])
C=CCN(C(=O)NCc1ccc(C(F)(F)F)cc1)C1CC2CCC(C1)N2CC1CN(C(=O)C2CCCC2)CC1(O)c1cccc(F)c1,tensor([8.1700])
C=CCN(C(=O)OCc1ccc([N+](=O)[O-])cc1)C1CCN(CC2CN(C(=O)C3CCCC3)CC2(O)c2ccc(F)cc2)CC1,tensor([7.5200])
C=CCN(C(=O)Cc1ccc(S(=O)(=O)NC)cc1)C1CCN(CC2CN(C(=O)C3CCCC3)CC2(O)c2ccc(F)cc2)CC1,tensor([7.9500])
C=CCN(C(=O)NCc1ccc(F)cc1)C1CC2CCC(C1)N2CC1CN(C(=O)C2CCCC2)CC1(O)c1cccc(F)c1,tensor([7.5200])
C=CCN(C(=O)NCc1ccc(C(F)(F)F)cc1)C1CCN(CC2CN(C(=O)C3CCCC3)CC2(O)c2cccc(F)c2)CC1,tensor([8.8600])
C=CCN(C(=O)NCc1ccc(S(=O)(=O)NC)cc1)C1CC2CCC(C1)N2CC1CN(C(=O)C2CCCC2)CC1(O)c1cccc(F)c1,tensor([8.4000])
C=CCN(C(=O)NCc1ccc(C(=O)OC)cc1)C1CCN(CCC2(c3cccc(F)c3)CCN(C(=O)c3cc(S(=O)(=O)NC(C)(C)C)c(F)cc3Cl)CC2)CC1,tensor([7.5800])
C=CCN(C(=O)OCc1ccc(C(F)(F)F)cc1)C1CCN(CCC2(c3cccc(F)c3)CCN(C(=O)c3cc(S(=O)(=O)NC(C)(C)C)c(F)cc3Cl)CC2)CC1,tensor([7.8200])
C=CCN(C(=O)NCc1ccc(C#N)cc1)C1CCN(CCC2(c3cccc(F)c3)CCN(C(=O)c3cc(S(=O)(=O)NC(C)(C)C)c(F)cc3Cl)CC2)CC1,tensor([8.4100])
C=CCN(C(=O)NCc1ccc(F)cc1)C1CCN(CCC2(c3cccc(F)c3)CCN(C(=O)c3cc(S(=O)(=O)NC(C)(C)C)c(F)cc3Cl)CC2)CC1,tensor([7.3400])
C=CCN(C(=O)OCc1ccc(C#N)cc1)C1CCN(CCC2(c3cccc(F)c3)CCN(C(=O)c3cc(S(=O)(=O)NC(C)(C)C)c(F)cc3Cl)CC2)CC1,tensor([8.3500])
