smiles,pchembl_value
C=CCn1cc(CC(=O)NC2CCCCC2)c2cc(OCc3cccc(OC)c3)ccc21,tensor([6.4000])
CCCCCn1cc(C(=O)NC23CC4CC(CC(C4)C2)C3)c2cc(-c3ccccc3)ccc21,tensor([7.9400])
CCCCCn1cc(C(=O)C(=O)NC2CCCCC2)c2cc(-c3ccccc3)ccc21,tensor([7.9500])
C=CCn1cc(C(=O)NC23CC4CC(CC(C4)C2)C3)c2cc(-c3ccco3)ccc21,tensor([8.2400])
CCn1cc(CC(=O)NC23CC4CC(CC(C4)C2)C3)c2cc(-c3ccccc3)ccc21,tensor([7.1700])
C=CCn1cc(C(=O)NC23CC4CC(CC(C4)C2)C3)c2cc(-c3ccccc3)ccc21,tensor([8.7400])
Cn1cc(CC(=O)NC23CC4CC(CC(C4)C2)C3)c2cc(-c3ccccc3)ccc21,tensor([7.0100])
CCCCCn1cc(CC(=O)NC23CC4CC(CC(C4)C2)C3)c2cc(-c3ccco3)ccc21,tensor([6.9600])
CCCCn1cc(CC(=O)NC23CC4CC(CC(C4)C2)C3)c2cc(-c3ccccc3)ccc21,tensor([7.6900])
C=CCn1cc(CC(=O)NC2CCCCCC2)c2cc(-c3ccco3)ccc21,tensor([6.4200])
CCCCCn1cc(C(=O)NC23CC4CC(CC(C4)C2)C3)c2ccc(-c3ccccc3)cc21,tensor([8.4500])
C=CCn1cc(C(=O)NC23CC4CC(CC(C4)C2)C3)c2cc(-c3ccc(O)cc3)ccc21,tensor([7.6500])
C=CCn1cc(CC(=O)NC23CC4CC(CC(C4)C2)C3)c2cc(-c3ccccc3)ccc21,tensor([7.3000])
C=CCn1cc(C(=O)C(=O)NC23CC4CC(CC(C4)C2)C3)c2cc(-c3ccco3)ccc21,tensor([7.9900])
CCCCCn1cc(C(=O)NN2CCCCC2)c(=O)c2ccc(Sc3ccccc3)cc21,tensor([7.8800])
CCn1cc(C(=O)NC2C3(C)CCC(C3)C2(C)C)c(=O)c2ccc(F)cc21,tensor([8.1400])
CCCCCn1cc(C(=O)NC2C3(C)CCC(C3)C2(C)C)c(=O)c2ccc(F)cc21,tensor([9.5200])
C=Cn1cc(C(=O)NC2C3(C)CCC(C3)C2(C)C)c(=O)c2ccc(F)cc21,tensor([7.8200])
CC12CCC(C1)C(C)(C)C2NC(=O)c1cn(CCCCSc2ccccc2)c2cc(Sc3ccccc3)ccc2c1=O,tensor([8.1900])
CCCn1cc(C(=O)NC2C3(C)CCC(C3)C2(C)C)c(=O)c2ccc(F)cc21,tensor([8.5400])
CC12CCC(C1)C(C)(C)C2NC(=O)c1cn(CCCCO)c2cc(F)ccc2c1=O,tensor([7.8200])
CCCCCn1cc(C(=O)NCc2ccc(Cl)c(Cl)c2)c(=O)c2ccc(Br)cc21,tensor([6.8900])
CCCCCn1cc(C(=O)NC(CC)CO)c(=O)c2ccc(Sc3ccccc3)cc21,tensor([7.7000])
CCCCCn1cc(C(=O)NC2C3(C)CCC(C3)C2(C)C)c(=O)c2ccc(Sc3ccccc3)cc21,tensor([10.0500])
CCCCCn1cc(C(=O)NOC)c(=O)c2ccc(Sc3ccccc3)cc21,tensor([6.4700])
Cc1cccc(Cn2cc(C(=O)NC3C4(C)CCC(C4)C3(C)C)c(=O)c3ccc(Sc4ccccc4)cc32)c1,tensor([6.8600])
CC12CCC(C1)C(C)(C)C2NC(=O)c1c[nH]c2cc(F)ccc2c1=O,tensor([6.0200])
Cn1cc(C(=O)NC2C3(C)CCC(C3)C2(C)C)c(=O)c2ccc(Sc3ccccc3)cc21,tensor([7.8000])
Cc1cccc(Cn2cc(C(=O)NC3C4(C)CCC(C4)C3(C)C)c(=O)c3ccc(F)cc32)c1,tensor([7.5000])
CCCCCn1cc(C(=O)N2CCCC2C(N)=O)c(=O)c2ccc(Sc3ccccc3)cc21,tensor([6.6400])
CCCCn1cc(C(=O)NC2C3(C)CCC(C3)C2(C)C)c(=O)c2ccc(F)cc21,tensor([9.1000])
CN(C)CCn1cc(C(=O)NC2C3(C)CCC(C3)C2(C)C)c(=O)c2ccc(F)cc21,tensor([8.1000])
COCCn1cc(C(=O)NC2C3(C)CCC(C3)C2(C)C)c(=O)c2ccc(Sc3ccccc3)cc21,tensor([8.9600])
CCCCCn1cc(C(=O)NCCN2CCOCC2)c(=O)c2ccc(Sc3ccccc3)cc21,tensor([6.9300])
COCCn1cc(C(=O)NC2C3(C)CCC(C3)C2(C)C)c(=O)c2ccc(F)cc21,tensor([8.2600])
CCCCn1cc(C(=O)NC2C3(C)CCC(C3)C2(C)C)c(=O)c2ccc(Sc3ccccc3)cc21,tensor([10.])
CCCCCn1cc(C(=O)NC(C)C)c(=O)c2ccc(Sc3ccccc3)cc21,tensor([7.8300])
CCCn1cc(C(=O)NC2C3(C)CCC(C3)C2(C)C)c(=O)c2ccc(Sc3ccccc3)cc21,tensor([9.4000])
CCn1cc(C(=O)NC2C3(C)CCC(C3)C2(C)C)c(=O)c2ccc(Sc3ccccc3)cc21,tensor([8.3600])
CCCCCn1cc(C(=O)NC2CN3CCC2CC3)c(=O)c2ccc(Sc3ccccc3)cc21,tensor([7.0500])
CCCCCn1cc(C(=O)NOCc2ccccc2)c(=O)c2ccc(Sc3ccccc3)cc21,tensor([7.7100])
CC12CCC(C1)C(C)(C)C2NC(=O)c1cn(CCCCO)c2cc(Sc3ccccc3)ccc2c1=O,tensor([8.6000])
Cn1cc(C(=O)NC2C3(C)CCC(C3)C2(C)C)c(=O)c2ccc(F)cc21,tensor([7.0300])
CN(CCCCCCCOc1ccc(-c2oc3ccccc3c2C(=O)c2ccc(OCCN3CCOCC3)cc2)cc1)Cc1ccccc1,tensor([6.2400])
CCN(CC)CCOc1cccc(C(=O)c2c(-c3ccc(OCCCCCCCN(C)Cc4ccccc4)cc3)oc3ccccc23)c1,tensor([6.1600])
CCN(CC)Cc1ccc(C(=O)c2c(-c3ccc(OCCCCCCCN(C)Cc4ccccc4)cc3)oc3ccccc23)cc1,tensor([5.9500])
CCN(CC)CCOc1ccc(C(=O)c2c(-c3ccc(OCCCCCCCN(C)Cc4ccccc4)cc3)oc3ccccc23)cc1,tensor([5.9300])
CN(CCCCCCCOc1ccc(-c2oc3ccccc3c2C(=O)c2ccc(-c3ccccc3)cc2)cc1)Cc1ccccc1,tensor([5.7500])
CC1(C)Oc2cc(C34CC5CC(CC(C5)C3)C4)cc(O)c2C2CC(CC=O)CCC21,tensor([8.1100])
CC(C)(C)C(=O)OCC1=CCC2C(C1)c1c(O)cc(C34CC5CC(CC(C5)C3)C4)cc1OC2(C)C,tensor([7.3100])
COc1ccc2c(c1)-c1c(O)cc(C34CC5CC(CC(C5)C3)C4)cc1OC2(C)C,tensor([6.4700])
CC1(C)Oc2cc(C34CC5CC(CC(C5)C3)C4)cc(O)c2C2CC(O)CCC21,tensor([7.3900])
COC=CC1CCC2C(C1)c1c(O)cc(C34CC5CC(CC(C5)C3)C4)cc1OC2(C)C,tensor([7.1700])
Cc1ccc2c(c1)-c1c(O)cc(C34CC5CC(CC(C5)C3)C4)cc1OC2(C)C,tensor([7.2000])
CC1(C)Oc2cc(C34CC5CC(CC(C5)C3)C4)cc(O)c2C2CC(CCO)CCC21,tensor([7.4800])
CC1(C)Oc2cc(C34CC5CC(CC(C5)C3)C4)cc(O)c2-c2cc(CO)ccc21,tensor([7.3300])
CC1(C)Oc2cc(C34CC5CC(CC(C5)C3)C4)cc(O)c2C2CC(CO)CCC21,tensor([7.9500])
CC1(C)Oc2cc(C34CC5CC(CC(C5)C3)C4)cc(O)c2C2CC(CI)CCC21,tensor([6.5800])
CC1(C)Oc2cc(C34CC5CC(CC(C5)C3)C4)cc(O)c2C2CC(CC#N)CCC21,tensor([7.])
CC1(C)Oc2cc(C34CC5CC(CC(C5)C3)C4)cc(O)c2-c2cc(O)ccc21,tensor([6.2600])
CC1(C)Oc2cc(C34CC5CC(CC(C5)C3)C4)cc(O)c2C2CC(C=O)CCC21,tensor([8.2600])
CC1(C)Oc2cc(C34CC5CC(CC(C5)C3)C4)cc(O)c2C2CC(CO)=CCC21,tensor([7.8500])
CCCCCn1c2ccccc2c2cc(C(=O)N3CCCCC3)ccc21,tensor([7.1400])
CCCCCn1c2ccccc2c2cc(C(=O)OCc3ccccn3)ccc21,tensor([5.7100])
CCCCCn1c2ccccc2c2cc(C(=O)CN3CCCCC3)ccc21,tensor([5.9600])
CCCCCCCn1c2ccccc2c2cc(C(=O)N3CCCCC3)ccc21,tensor([6.0800])
COC(=O)CCCn1c2ccccc2c2cc(C(=O)N3CCCCC3)ccc21,tensor([6.6800])
CCCCCn1c2ccccc2c2cc(CN3CCCCC3)ccc21,tensor([6.4300])
CS(=O)(=O)NCCCn1c2ccccc2c2cc(C(=O)N3CCCCC3)ccc21,tensor([7.2100])
CCCCCn1c2ccccc2c2cc(C(=O)N3CCS(=O)(=O)CC3)ccc21,tensor([6.6500])
O=C(c1ccc2c(c1)c1ccccc1n2CCCN1CCS(=O)(=O)CC1)N1CCCCC1,tensor([6.6000])
CCOC(=O)CCn1c2ccccc2c2cc(C(=O)N3CCN(C)CC3)ccc21,tensor([5.4700])
O=C(OCCCn1c2ccccc2c2cc(C(=O)N3CCCCC3)ccc21)N1CCS(=O)(=O)CC1,tensor([7.1400])
CCCCCn1c2ccccc2c2cc(CN3CCN(C)CC3)ccc21,tensor([6.1300])
O=C(c1ccc2c(c1)c1ccccc1n2Cc1ccccn1)N1CCCCC1,tensor([6.6700])
O=C(c1ccc2c(c1)c1ccccc1n2Cc1cccnc1)N1CCCCC1,tensor([6.2200])
CCCCCn1c2ccccc2c2cc(C(=O)NCCc3ccc(Cl)cc3)ccc21,tensor([5.4400])
CCCCCn1c2ccccc2c2cc(C(=O)OCc3ccncc3)ccc21,tensor([5.8600])
CCCCCn1c2ccccc2c2cc(C(=O)CN3CCS(=O)(=O)CC3)ccc21,tensor([6.3000])
O=C(c1ccc2c(c1)c1ccccc1n2CCCl)N1CCCCC1,tensor([6.2900])
COCCCn1c2ccccc2c2cc(C(=O)N3CCCCC3)ccc21,tensor([7.0800])
CCCCCn1c2ccccc2c2cc(C(=O)N3CCOCC3)ccc21,tensor([7.0700])
CCCCCn1c2ccccc2c2cc(C(=O)N3CCN(C)CC3)ccc21,tensor([7.4500])
CCCn1c2ccccc2c2cc(C(=O)N3CCCCC3)ccc21,tensor([6.2800])
CCCCCn1c2ccccc2c2cc(C(=O)N3CCCCC3)ncc21,tensor([7.4500])
CCCCCn1c2ccccc2c2cc(C(=O)NC34CC5CC(CC(C5)C3)C4)ccc21,tensor([6.5400])
CCCCCn1c2ccccc2c2cc(C(=O)N(CC)CC)ccc21,tensor([7.2900])
CN(C)CCCn1c2ccccc2c2cc(C(=O)N3CCCCC3)ccc21,tensor([6.3900])
O=C(c1ccc2c(c1)c1ccccc1n2Cc1ccncc1)N1CCCCC1,tensor([7.0400])
CCCCCn1c2ccccc2c2cc(C(=S)N3CCCCC3)ccc21,tensor([7.3000])
CCCCCn1c2ccccc2c2cc(C(=O)OCC)ncc21,tensor([5.8600])
CCCCCn1c2ccccc2c2cc(C(=O)CN3CCN(C)CC3)ccc21,tensor([6.4000])
CCCCCn1c2ccccc2c2cc(C(=O)NN3CCCCC3)ccc21,tensor([5.7900])
CCCCCn1c2ccccc2c2cc(C(=O)N3CCNCC3)ccc21,tensor([5.5500])
CCCCCCn1c2ccccc2c2cc(C(=O)N3CCCCC3)ccc21,tensor([7.0200])
O=C(c1ccc2c(c1)c1ccccc1n2CCCN1CCCCC1)N1CCCCC1,tensor([5.6600])
O=C(c1ccc2c(c1)c1ccccc1n2CCCCl)N1CCCCC1,tensor([7.0600])
CCOC(=O)CCn1c2ccccc2c2cc(C(=O)N3CCCCC3)ccc21,tensor([5.8800])
CC(C)(C)OC(=O)NCCCn1c2ccccc2c2cc(C(=O)N3CCCCC3)ccc21,tensor([5.5700])
CCCCCn1c2ccccc2c2cc(C(=O)NCC(C)(C)C)ncc21,tensor([7.5800])
CCCCCn1c2ccc(C(=O)N3CCCCC3)cc2c2ccc(OC)cc21,tensor([8.1200])
O=C(c1ccc2c(c1)c1ccccc1n2CC1CCOCC1)N1CCCCC1,tensor([7.7000])
CCCCCn1c2ccccc2c2cc(C(=O)NN3CCCCC3)ncc21,tensor([6.7700])
CCCCOC(=O)Cc1cc(O)c2c(c1)OC(C)(C)C1CC=C(C)CC21,tensor([7.2900])
CCCCOC(=O)C(C)(C)c1cc(O)c2c(c1)OC(C)(C)C1CC=C(C)CC21,tensor([8.7700])
CCCCOC(=O)C(C)c1cc(O)c2c(c1)OC(C)(C)C1CC=C(C)CC21,tensor([8.4300])
CCCCOC(=O)C1(c2cc(O)c3c(c2)OC(C)(C)C2CC=C(C)CC32)CCC1,tensor([8.5200])
O=C(NC1CCCCCC1)c1cc(Br)cn(Cc2ccc(F)cc2)c1=O,tensor([8.6600])
O=C(NC1CCCCCC1)c1cccnc1OCc1ccccc1,tensor([6.3200])
COc1ccc(-c2cc(C(=O)NC3CCCCCC3)c(=O)n(Cc3ccc(F)cc3)c2)cc1,tensor([9.])
CCCCn1cc(Br)cc(C(=O)NC2CCCCCC2)c1=O,tensor([8.2900])
CC1CCC(NC(=O)c2cccn(Cc3ccccc3)c2=O)CC1,tensor([7.2800])
O=C(NC1CCCCCC1)c1cc(-c2ccccc2)cn(Cc2ccc(F)cc2)c1=O,tensor([8.9200])
CCCCn1cccc(C(=O)NC2CCC(C)CC2)c1=O,tensor([6.9800])
CC1CCC(NC(=O)c2cccnc2OCc2ccccc2)CC1,tensor([6.2300])
CCCn1cccc(C(=O)NC2CCC(C)CC2)c1=O,tensor([6.2300])
O=C(NC1CCCCCC1)c1cccn(Cc2ccc(Cl)cc2)c1=O,tensor([8.3800])
CC1CCC(NC(=O)c2cccn(Cc3ccc(F)cc3)c2=O)CC1,tensor([8.3200])
O=C(NC1CCCCCC1)c1cccn(Cc2ccc(I)cc2)c1=O,tensor([6.7300])
O=C(NC1CCCCCC1)c1cc(C=Cc2ccccc2)cn(Cc2ccc(F)cc2)c1=O,tensor([8.1000])
O=C(NC1CCCCCC1)c1cccn(Cc2cccc(I)c2)c1=O,tensor([6.4000])
O=C(NC1CCCCCC1)c1cccn(Cc2ccccc2)c1=O,tensor([8.1000])
CC1CCC(NC(=O)c2cccnc2OCc2ccc(F)cc2)CC1,tensor([7.1000])
O=C(NC1CCCCCC1)c1cc(Br)cn(CCN2CCOCC2)c1=O,tensor([7.1900])
CCOC(=O)C=Cc1cc(C(=O)NC2CCCCCC2)c(=O)n(Cc2ccc(F)cc2)c1,tensor([7.8600])
O=C(NC1CCCCCC1)c1cc(-c2ccc(F)cc2)cn(Cc2ccc(F)cc2)c1=O,tensor([8.5500])
CCCCOc1ncc(Br)cc1C(=O)NC1CCCCCC1,tensor([6.4000])
CCOC(=O)CCCn1cccc(C(=O)NC2CCCCCC2)c1=O,tensor([5.7400])
Cc1ccc(C(=O)Oc2cccc(C=C3N=C4SCCCCN4C3=O)c2)cc1,tensor([5.5900])
CN(C)c1ccc(C=C2N=C3SCCCN3C2=O)cc1,tensor([4.7800])
O=C1C(=Cc2cccc(OCc3ccccc3Cl)c2)N=C2SCCCCN12,tensor([6.0100])
O=C1C(=Cc2ccc(-c3ccccc3)cc2)N=C2SCCCCN12,tensor([5.2600])
O=C1C(=Cc2cccc(OCc3ccccc3)c2)N=C2SCCCN12,tensor([5.9600])
O=C1C(=Cc2cccc(OCc3ccc(Cl)cc3)c2)N=C2SCCCN12,tensor([5.3900])
O=C1C(=Cc2cccc(OCc3ccccc3)c2)N=C2SCCCCN12,tensor([5.7400])
CCCCCc1cc(O)c2c(c1)OC(C)(C)C1CCC(C)=CC21,tensor([7.1400])
O=C1C(=Cc2cccc(OCc3ccc(F)cc3)c2)N=C2SCCCCN12,tensor([5.8100])
COc1ccc(C=C2N=C3SCCCN3C2=O)c(OC)c1,tensor([5.5900])
O=C1C(=Cc2cccc(OCc3ccc(Cl)cc3)c2)N=C2SCCCCN12,tensor([5.3800])
O=C1C(=Cc2cccc(OCc3ccc(Cl)cc3Cl)c2)N=C2SCCCCN12,tensor([5.7800])
CCCCCCC(C)(C)c1cc(O)c2c(c1)OC(C)(C)C1CCC(=O)OCC21,tensor([7.2800])
CCCCCCC(C)(C)c1cc(O)c2c(c1)OC(C)(C)C1CCOC(=O)CC21,tensor([7.0300])
Cc1c(C(=O)NCCCCCCCCNCc2ccccc2)nn(-c2ccc(Cl)cc2Cl)c1-c1ccc(Cl)cc1,tensor([4.5100])
Cc1c(C(=O)NCCCCNCc2ccccc2)nn(-c2ccc(Cl)cc2Cl)c1-c1ccc(Cl)cc1,tensor([4.9000])
Cc1c(C(=O)NCCCCNCc2ccc(CNCCCCNC(=O)c3nn(-c4ccc(Cl)cc4Cl)c(-c4ccc(Cl)cc4)c3C)cc2)nn(-c2ccc(Cl)cc2Cl)c1-c1ccc(Cl)cc1,tensor([5.6200])
CCCCCc1cc(O)cc(OCCCCCCCCCCCNC(=O)C2CC2)c1,tensor([6.3400])
CCCCCc1cc(O)cc(OCCCCCCCCCNC(C)CO)c1,tensor([5.8200])
CCCCCc1cc(O)cc(OCCCCCCCCCCC(=O)NN2CCCCC2)c1,tensor([6.1700])
CCCCCCc1ccc(O)cc1OCCCCCCCCCCCNC(=O)C1CC1,tensor([6.6000])
CCCCCc1cc(O)cc(OCCCCCCCCCCC(=O)NN(C)C)c1,tensor([6.7400])
CCCCCc1cc(O)cc(OCCCCCCCCCCC(=O)NCc2ccccc2)c1,tensor([6.6900])
CCCCCc1cc(O)cc(OCCCCCCCCCCCNC2CC2)c1,tensor([5.7200])
CCCCCCC(C)(C)c1cc(O)cc(OCCCCCCCCCCCNC(=O)C2CC2)c1,tensor([6.1900])
C=CCNCCCCCCCCCCCOc1cc(O)cc(CCCCC)c1,tensor([5.7300])
CCCCCCC(C)(C)c1cc(O)cc(OCCCCCCCCCCC(=O)NC(CO)CO)c1,tensor([6.6400])
CCCCCc1cc(O)cc(OCCCCCCCCCCC(=O)NC(CO)CO)c1,tensor([6.2700])
CCCCCCC(C)(C)c1cc(O)cc(OCCCCCCCCCCC(=O)NC(C)CO)c1,tensor([7.6700])
CCCCCCC(C)(C)c1cc(O)cc(OCCCCCCCC(=O)NC(CO)CO)c1,tensor([6.0900])
CCCCCc1cc(O)cc(OCCCCCCCC(=O)NC(C)CO)c1,tensor([6.9200])
C=CCNC(=O)CCCCCCCCCCOc1cc(O)cc(CCCCC)c1,tensor([7.7900])
CCCCCc1cc(O)cc(OCCCCCCCCCCCNCc2ccccc2)c1,tensor([6.0800])
CCCCCc1cc(O)cc(OCCCCCCCCCCC(=O)Nc2ccccc2)c1,tensor([6.8900])
CCCCCCC(C)(C)c1cc(O)cc(OCCCCCCCC(=O)NCC(F)(F)F)c1,tensor([7.5500])
CCCCCCC(C)(C)c1cc(O)cc(OCCCCCCCC(=O)NC(C)CO)c1,tensor([7.3000])
CCCCCc1cc(O)cc(OCCCCCCCCCCC(=O)NCC(F)(F)F)c1,tensor([7.0200])
CCCCCc1cc(O)cc(OCCCCCCCCCCC(=O)NC(C)CO)c1,tensor([7.0100])
C=CCNC(=O)CCCCCCCOc1cc(O)cc(C(C)(C)CCCCCC)c1,tensor([8.1300])
COc1c(C)cc(-c2ccccc2)cc1C(=O)NC1CCCCCC1,tensor([7.])
CCCCc1cc(-c2ccc(OC)cc2)cc(C(=O)NC2CCCCCC2)c1OC,tensor([7.9400])
COc1c(C)cc(-c2ccc(F)cc2)cc1C(=O)NC1CCCCCC1,tensor([7.2200])
CCCCc1cc(-c2ccc(OC)cc2)cc(C(=O)NC2CCC(C)CC2)c1OC,tensor([7.6600])
COc1c(C)cc(-c2ccccc2)cc1C(=O)NC1CCC(C)CC1,tensor([7.0500])
COc1c(C)cc(-c2ccc(F)cc2)cc1C(=O)NC1CCC(C)CC1,tensor([7.2200])
CCCCCCC(C)(C)C1=CC2=C(C(=O)C1=O)c1[nH]ncc1C(C)(C)O2,tensor([6.4000])
CCCCCCC(C)(C)C1=CC2=C(C(=O)C1=O)c1nn(C)cc1C(C)(C)O2,tensor([6.2200])
CC1(C)Oc2cc(C34CC5CC(CC(CN=C=S)(C5)C3)C4)cc(O)c2C2CC(O)CCC21,tensor([7.9900])
CC1(C)Oc2cc(C34CC5CC(CC(CN=[N+]=[N-])(C5)C3)C4)cc(O)c2C2CC(O)CCC21,tensor([8.0200])
CC1(C)Oc2cc(C34CC5CC(CC(C#N)(C5)C3)C4)cc(O)c2C2CC(O)CCC21,tensor([8.3800])
CC1(C)Oc2cc(C34CC5CC(CC(C(N)=O)(C5)C3)C4)cc(O)c2C2CC(O)CCC21,tensor([6.4700])
COC(=O)NC12CC3CC(C1)CC(c1cc(O)c4c(c1)OC(C)(C)C1CCC(O)CC41)(C3)C2,tensor([8.0800])
CC1(C)Oc2cc(C34CC5CC(CC(N=[N+]=[N-])(C5)C3)C4)cc(O)c2C2CC(O)CCC21,tensor([7.6100])
CC1(C)Oc2cc(C34CC5CC(CC(CC#N)(C5)C3)C4)cc(O)c2C2CC(O)CCC21,tensor([8.3400])
CC1(C)Oc2cc(C34CC5CC(CC(N=C=S)(C5)C3)C4)cc(O)c2C2CC(O)CCC21,tensor([7.8800])
CC1CCC(NC(=O)c2cc3ccccc3n(Cc3ccc(F)cc3)c2=O)CC1,tensor([9.1200])
CCCn1c(=O)c(C(=O)NC2CCC(C)CC2)cc2ccccc21,tensor([7.5900])
CC1CCC(NC(=O)c2c(O)c3cccnc3n(Cc3ccc(F)cc3)c2=O)CC1,tensor([9.1200])
CC1CCC(NC(=O)c2cc3ccccc3n(CCCO)c2=O)CC1,tensor([7.4400])
CC1CCC(NC(=O)c2cc3ccccc3n(CCN3CCOCC3)c2=O)CC1,tensor([8.3800])
CCCCCn1c(=O)c(C(=O)NC2CCC(C)CC2)cc2ccccc21,tensor([8.8200])
CC1CCC(NC(=O)c2c(O)c3cccnc3n(CCN3CCOCC3)c2=O)CC1,tensor([8.1300])
CCCCn1c(=O)c(C(=O)NC2CCC(C)CC2)c(O)c2cccnc21,tensor([7.9500])
CCCCn1c(=O)c(C(=O)NC2CCC(C)CC2)cc2ccccc21,tensor([7.7000])
CC1CCC(NC(=O)c2c(O)c3cccnc3n(CCCO)c2=O)CC1,tensor([6.6700])
C=C1CCC2C(c3c(O)cc(CCCCC)cc3OC2(C)C)C1O,tensor([6.8900])
CCCCCc1cc(O)c2c(c1)OC(C)(C)C1CC(O)C(C)=CC21,tensor([7.0600])
CCCCCc1cc(O)c2c(c1)OC(C)(C)C1CCC(C)(O)C(O)C21,tensor([5.6700])
CCCCCc1cc(O)c2c(c1)OC(C)(C)C1CC=C(C)C(O)C21,tensor([7.5200])
CCCCCc1cc(O)c2c(c1)OC(C)(C)C1CCC3(C)OC3C21,tensor([6.4700])
CCCCCc1cc2c(c(O)c1C(=O)O)C1C=C(COC(C)=O)CCC1C(C)(C)O2,tensor([6.0400])
O=C(C=CC=Cc1ccc2ccccc2c1)NC1CC1,tensor([6.0900])
CCNC(=O)NCCCCCSc1ccc2ccccc2c1,tensor([6.2500])
CC1(Cc2ccccc2)COc2cc(C(=O)N3CCCCC3)ccc21,tensor([6.3800])
CCOC(=O)CNC(=O)C=CC=Cc1ccc2c(c1)OCCO2,tensor([5.5900])
CCS(=O)(=O)NCCCCCSc1ccc2ccccc2c1,tensor([5.8800])
COCC(COC(C)=O)N(C)C(=O)CCC=CCCCCC(Cl)CCCCCC(Cl)Cl,tensor([6.0700])
COCC(COC(C)=O)N(C)C(=O)CCC=CCCCCC(Cl)CCCCCCCl,tensor([5.9900])
C=C=CCn1cc(C(C)(C)C)sc1=NC(=O)c1cc(C(F)(F)F)ccc1ONC(C)(C)C,tensor([7.7700])
CCCCn1c(=NC(=O)c2cc(C(F)(F)F)ccc2OCC(C)O)sc2ccncc21,tensor([8.7000])
CCCCn1c(=NC(=O)c2cc(C(F)(F)F)ccc2OCCC(C)(C)O)sc2ccncc21,tensor([7.4600])
CCCCn1cc(C(C)(C)C)sc1=NC(=O)c1cc(Cl)ccc1OCC(N)=O,tensor([8.5100])
CCCCn1c(=NC(=O)c2cc(C(F)(F)F)ccc2OCC(C)(C)O)sc2ncccc21,tensor([7.8200])
CCCCn1c(C(=O)OC)c(C(C)C)sc1=NC(=O)c1cc(C(F)(F)F)ccc1NC(C)(C)C,tensor([6.8900])
CC(C)Cn1cc(C(C)(C)C)sc1=NC(=O)c1cc(Cl)ccc1OC1CC1,tensor([8.])
C#CCCn1cc(C(C)(C)C)sc1=NC(=O)c1cc(C(F)(F)F)ccc1ONC(C)(C)C,tensor([7.8200])
CCCCn1c(=NC(=O)c2cc(C(F)(F)F)ccc2OCCNC(C)=O)sc2ccncc21,tensor([8.8200])
CC(C)Cn1cc(C(C)(C)C)sc1=NC(=O)c1cc(C#N)ccc1OC1CCC1,tensor([7.0200])
CC(C)Cn1cc(C(C)(C)C)sc1=NC(=O)c1cc(C(F)(F)F)ccc1OCC1CCN1C,tensor([7.4300])
CCCCn1c(=NC(=O)c2cc(C(F)(F)F)ccc2OCC2CCCN2C)sc2ccncc21,tensor([7.4700])
CCCCn1c(=NC(=O)c2cc(C(F)(F)F)ccc2OCC(C)(C)O)sc2ccncc21,tensor([8.2700])
CCCCn1cc(C(C)(C)C)sc1=NC(=O)c1cc(C(F)(F)F)ccc1NNC(=O)c1cccnc1,tensor([8.8000])
CC(C)Cn1cc(C(C)(C)C)sc1=NC(=O)c1cc(C(F)(F)F)ccc1OCCn1ccnc1,tensor([7.0200])
CC(C)Cn1cc(C(C)(C)C)sc1=NC(=O)c1ccccc1OCC1CCCN1C,tensor([6.5300])
CC(C)(O)COc1ccc(C(F)(F)F)cc1C(=O)N=c1sc2ccncc2n1CC1CCC1,tensor([8.6000])
CC(C)(C)c1cn(CCC(F)(F)F)c(=NC(=O)c2cc(C#N)ccc2OC2CCC2)s1,tensor([7.2800])
Cc1sc(=NC(=O)c2cc(C(F)(F)F)ccc2OCC2CCCN2C)n(CC2CC2)c1C,tensor([7.5200])
CCCCn1c(=NC(=O)c2cc(C(F)(F)F)ccc2OCC(C)O)sc2ncccc21,tensor([8.8500])
CC(C)Cn1cc(C(C)(C)C)sc1=NC(=O)c1cc(C(F)(F)F)ccc1OCC1CCN1,tensor([7.3600])
CC(C)(O)COc1ccc(C(F)(F)F)cc1C(=O)N=c1sc2ccncc2n1CCCC(F)(F)F,tensor([8.0800])
CCCCn1c(=NC(=O)c2cc(C(F)(F)F)ccc2ONC(C)(C)C)sc2ccncc21,tensor([7.2100])
CC(C)Cn1cc(C(C)(C)C)sc1=NC(=O)c1cc(C(F)(F)F)ccc1OCC1CCCN1C,tensor([7.4100])
CC(C)Cn1cc(C(C)(C)C)sc1=NC(=O)c1cc(C(F)(F)F)ccc1OCCO,tensor([9.1400])
CCCCn1cc(C(C)(C)C)sc1=NC(=O)c1cc(C(F)(F)F)ccc1OCC(C)(C)O,tensor([9.0900])
CC(C)Cn1cc(C(C)(C)C)sc1=NC(=O)c1cc(C(F)(F)F)ccc1OCCN1CCCC1,tensor([7.5000])
CC(C)Cn1cc(C(C)(C)C)sc1=NC(=O)c1cc(C(F)(F)F)ccc1OCc1ccco1,tensor([8.1300])
CC(C)Cn1cc(C(C)(C)C)sc1=NC(=O)c1cc(C(F)(F)F)ccc1OCC1CCOC1,tensor([8.3000])
CCCCn1cc(C(C)(C)C)sc1=NC(=O)c1cc(C(F)(F)F)ccc1OCC1CCCN1C,tensor([8.0400])
CC(C)Cn1cc(C(C)(C)C)sc1=NC(=O)c1cc(Cl)ccc1OCC1CCO1,tensor([8.0500])
