smiles,pchembl_value
CC(C)C(=O)N(Cc1ccc(Cl)c(Cl)c1Cl)C1CCNC1,tensor([8.3000])
CCN(CC)CCCCCCn1c2ccccc2c(=O)c2ccccc21,tensor([5.4600])
CCN(CC)CCCCCn1c2ccccc2c(=O)c2ccccc21,tensor([5.1100])
CC(CCc1c[nH]c2ccc(F)cc12)N(CC1CC1)C1COc2c(F)ccc(C(N)=O)c2C1,tensor([6.7900])
COC(=O)c1ccc(F)c2c1CC(N(CCCc1c[nH]c3ccc(F)cc13)C1CCC1)CO2,tensor([5.7300])
CCCN(CCCc1c[nH]c2ccc(F)cc12)C1COc2c(F)ccc(OC)c2C1,tensor([6.4200])
CN(C)C(=O)c1ccc(F)c2c1CC(N(CCCc1c[nH]c3ccc(F)cc13)C1CCC1)CO2,tensor([6.6600])
O=C(NC1CCCCC1)c1ccc(F)c2c1CC(N(CCCc1c[nH]c3ccc(F)cc13)C1CCC1)CO2,tensor([6.8400])
CCCN(CCCc1c[nH]c2ccc(F)cc12)C1COc2cccc(C(N)=O)c2C1,tensor([6.8400])
CCCNC(=O)c1ccc(F)c2c1CC(N(CCCc1c[nH]c3ccc(F)cc13)C1CCC1)CO2,tensor([7.4900])
NC(=O)c1ccc(F)c2c1CC(N(CCCc1c[nH]c3cc(F)ccc13)C1CCC1)CO2,tensor([6.0500])
CNC(=O)c1ccc(F)c2c1CC(N(CCCc1c[nH]c3ccc(F)cc13)C1CCC1)CO2,tensor([7.8200])
NC(=O)c1ccc(F)c2c1CC(NCC1CCc3[nH]c4ccc(F)cc4c3C1)CO2,tensor([6.5400])
NC(=O)c1ccc(Cl)c2c1CC(N(CCCc1c[nH]c3ccc(F)cc13)C1CCC1)CO2,tensor([7.2500])
O=C(NC1CCC1)c1ccc(F)c2c1CC(N(CCCc1c[nH]c3ccc(F)cc13)C1CCC1)CO2,tensor([7.1500])
CC(C)NC(=O)c1ccc(F)c2c1CC(N(CCCc1c[nH]c3ccc(F)cc13)C1CCC1)CO2,tensor([7.3500])
CCCN(CCCCn1ccc2cccc(F)c21)C1COc2c(F)ccc(C(N)=O)c2C1,tensor([6.3600])
NC(=O)c1ccc(F)c2c1CC(N(CCCc1c[nH]c3ccc(Cl)cc13)C1CCC1)CO2,tensor([6.2100])
O=C(O)c1ccc(F)c2c1CC(N(CCCc1c[nH]c3ccc(F)cc13)C1CCC1)CO2,tensor([5.9900])
COc1ccc2[nH]cc(CCCN(C3CCC3)C3COc4c(F)ccc(C(N)=O)c4C3)c2c1,tensor([6.0800])
CCNC(=O)c1ccc(F)c2c1CC(N(CCCc1c[nH]c3ccc(F)cc13)C1CCC1)CO2,tensor([7.5500])
NC(=O)c1ccc(F)c2c1CC(N(CCCc1c[nH]c3c(F)cc(F)cc13)C1CCC1)CO2,tensor([7.1400])
CCCN(CCCc1c[nH]c2ccc(F)cc12)C1COc2c(F)ccc(C(=O)NC)c2C1,tensor([7.6100])
NC(=O)c1ccc(F)c2c1CC(N(CCCCn1ccc3cccc(F)c31)CC1CC1)CO2,tensor([6.8600])
N#Cc1ccc2[nH]cc(CCCN(C3CCC3)C3COc4c(F)ccc(C(N)=O)c4C3)c2c1,tensor([8.])
O=C(NC1CC1)c1ccc(F)c2c1CC(N(CCCc1c[nH]c3ccc(F)cc13)C1CCC1)CO2,tensor([7.1600])
NC(=O)c1cccc2c1CC(N(CCCc1c[nH]c3ccc(F)cc13)C1CCC1)CO2,tensor([7.5500])
CCCN(CCCCn1ccc2ccc(F)cc21)C1COc2c(F)ccc(C(N)=O)c2C1,tensor([6.1100])
O=C(NCC1CC1)c1ccc(F)c2c1CC(N(CCCc1c[nH]c3ccc(F)cc13)C1CCC1)CO2,tensor([7.3600])
CNCCC(c1ccccc1)N1C(=O)C2(CCCCC2)c2ccccc21,tensor([5.7600])
CNCCC(c1cccc(Cl)c1)N1C(=O)C(C)(C)c2cccc(F)c21,tensor([6.5400])
CNCCC(c1cc(F)cc(F)c1)N1C(=O)C(C)(C)c2cccc(F)c21,tensor([6.4800])
CNCCC(c1cccc(F)c1)N1C(=O)C(C)(C)c2cccc(F)c21,tensor([5.5900])
CNCCC(c1cccc(F)c1)N1C(=O)C2(CCCCC2)c2ccccc21,tensor([5.9400])
Fc1ccc(C2CCNCC2COc2ccc3c(c2)OCO3)cc1,tensor([8.7000])
CSc1ccc(Oc2ccncc2CN(C)C)cc1Cl,tensor([8.3000])
CNCc1cc(NS(C)(=O)=O)ccc1Oc1ccc(SC)cc1,tensor([7.9200])
CSc1ccc(Oc2ccc(S(N)(=O)=O)cc2CN(C)C)cc1,tensor([8.4000])
CN(C)Cc1cc(F)ccc1Oc1ccc([S+](C)[O-])cc1,tensor([6.2200])
CSc1ccc(Oc2ccncc2CN(C)C)cc1,tensor([8.7000])
CSc1ccc(Oc2ccc(NS(C)(=O)=O)cc2CN(C)C)cc1F,tensor([8.])
COc1ccc(Oc2ccc(SC)cc2)c(CN(C)C)c1,tensor([8.2200])
CSc1ccc(Oc2ccc(F)cc2CN(C)C)cc1,tensor([8.])
CSc1ccc(Oc2ccc(S(N)(=O)=O)cc2CN(C)C)cc1C,tensor([8.3000])
CN(C)Cc1cc(F)ccc1Oc1ccc(S(C)(=O)=O)cc1,tensor([6.1200])
CNS(=O)(=O)c1ccc(Oc2ccc(SC)cc2)c(CN(C)C)c1,tensor([8.0500])
CN(C)Cc1cc(NS(C)(=O)=O)ccc1Oc1ccc2c(c1)OCCS2,tensor([7.8200])
CSc1ccc(Oc2ccc(S(N)(=O)=O)cc2CN(C)C)cc1F,tensor([8.0500])
CN(C)Cc1cnccc1Oc1ccc2c(c1)CCS2,tensor([8.5200])
CSc1ccc(Oc2ccc(NS(C)(=O)=O)cc2CN(C)C)cc1C,tensor([7.2200])
CSc1ccc(Oc2ccncc2CN(C)C)cc1C,tensor([8.1000])
CNCc1cc(NS(C)(=O)=O)ccc1Oc1ccc(SC)c(F)c1,tensor([7.8000])
CNCc1cc(S(=O)(=O)N(C)CCO)ccc1Oc1ccc(SC)cc1,tensor([8.3000])
CN(C)Cc1cc(NS(C)(=O)=O)ccc1Oc1ccc(C(F)(F)F)cc1,tensor([8.3000])
CSc1ccc(Oc2ccc(C)cc2CN(C)C)cc1,tensor([8.3000])
CN(C)Cc1cc(NS(C)(=O)=O)ccc1Oc1ccc2c(c1)CCS2,tensor([8.1500])
CC1CN(c2ccc3ccccc3n2)CCN1CCCCN1C(=O)CCCC1=O,tensor([7.3000])
CC1CN(c2ccc3ccccc3n2)CCN1CCCN1C(=O)c2ccccc2C1=O,tensor([7.1000])
CC1CN(c2ccc3ccccc3n2)CCN1CCCCN1C(=O)c2ccccc2C1=O,tensor([8.1000])
Cc1ccccc1OC1c2ccccc2OCC1CN,tensor([5.4200])
CNCC1OCc2ccccc2C1Oc1ccccc1C(F)(F)F,tensor([5.2500])
CNCC1Cc2ccccc2C1Oc1cccc2ccccc12,tensor([7.0500])
CNCC1OCc2ccccc2C1Oc1cc(F)ccc1C,tensor([5.4000])
CN(C)CC1Cc2ccccc2C1Oc1ccc(C(F)(F)F)cc1,tensor([6.6400])
CNCC1Cc2ccccc2C1Oc1ccc(C(F)(F)F)cc1,tensor([6.7200])
CNCC1CSc2ccccc2C1Oc1ccccc1Cl,tensor([5.4400])
CNCC1OCc2ccccc2C1Oc1ccc(F)cc1C,tensor([6.8200])
CNCC1OCc2ccccc2C1Oc1cccc(Cl)c1C,tensor([7.])
Cc1ccccc1OC1c2ccccc2COC1CN,tensor([5.2200])
CNCC1OCc2ccccc2C1Oc1ccccc1SC,tensor([6.1900])
Cc1ccccc1OC1c2ccccc2CC1CN(C)C,tensor([5.1900])
CCc1ccccc1OC1c2ccccc2COC1CNC,tensor([5.5200])
CNCC1OCc2ccccc2C1Oc1cccc(F)c1C,tensor([5.9600])
CNCC1CSc2ccccc2C1Oc1ccccc1C,tensor([5.5100])
CNCC1OCc2ccccc2C1Oc1c(C)cccc1F,tensor([5.5100])
CNCC1COc2ccccc2C1Oc1ccccc1C,tensor([5.9200])
CCc1cccc(F)c1OC1c2ccccc2COC1CNC,tensor([5.8500])
CNCC1OCc2ccccc2C1Oc1ccccc1F,tensor([5.5100])
Cc1ccccc1OC1c2ccccc2OCC1CN(C)C,tensor([5.9600])
CNCC1SCc2ccccc2C1Oc1ccccc1Cl,tensor([5.5700])
CNCC1OCc2ccccc2C1Oc1c(F)cccc1C(F)(F)F,tensor([5.5000])
CNCC1COc2ccccc2C1Oc1ccccc1Cl,tensor([5.2200])
CNCC1CS(=O)(=O)c2ccccc2C1Oc1ccccc1C,tensor([5.])
CNCC1CCc2ccccc2C1Oc1ccccc1C,tensor([5.5800])
CNCC1OCc2ccccc2C1Oc1ccccc1Cl,tensor([5.7500])
CCc1ccccc1OC1c2ccccc2OCC1CNC,tensor([5.3400])
CNCC1OCc2ccccc2C1Oc1cccc(C)c1C,tensor([6.5200])
CNCC1OCc2ccccc2C1Oc1ccc(O)cc1C,tensor([7.4600])
NCCC(Oc1ccc(C(F)(F)F)cc1)c1ccccc1,tensor([7.8900])
COc1ccc(C2=NN(CCCCCNCCC(Oc3ccc(C(F)(F)F)cc3)c3ccccc3)C(=O)C3CC=CCC23)cc1OC,tensor([7.3800])
CN(C)Cc1ccccc1Sc1ccc(C(F)(F)F)cc1,tensor([7.5500])
CN(C)Cc1cc(Br)ccc1Oc1ccc(C(F)(F)F)cc1,tensor([8.5200])
CCOc1ccc(Oc2ccccc2CN(C)C)cc1,tensor([7.5200])
CSc1ccc(Oc2ccc(Br)cc2CN(C)C)cc1,tensor([8.7000])
CN(C)Cc1ccccc1Oc1ccc(OC(F)(F)F)cc1,tensor([8.1500])
CN(C)Cc1ccccc1C(=O)c1ccc(Cl)c(Cl)c1,tensor([7.3000])
CN(C)Cc1ccccc1Cc1ccc(OC(F)(F)F)cc1,tensor([7.3500])
CNCc1ccccc1Cc1ccc(Cl)c(Cl)c1,tensor([7.5200])
CN(C)Cc1cc(S(N)(=O)=O)ccc1Sc1cccc(C(F)(F)F)c1,tensor([7.5200])
CN(C)Cc1cc(S(N)(=O)=O)ccc1Oc1ccc(OC(F)(F)F)cc1,tensor([8.0500])
CNC(=O)c1ccc(Oc2ccc(OC(F)(F)F)cc2)c(CN(C)C)c1,tensor([8.])
CNCc1cc(NS(C)(=O)=O)ccc1Sc1ccc(SC)cc1,tensor([8.])
CSc1ccc(Sc2ccc(N(C)S(C)(=O)=O)cc2CN(C)C)cc1,tensor([8.3000])
CN(C)Cc1cc(C(=O)N(C)C)ccc1Oc1ccc(OC(F)(F)F)cc1,tensor([7.])
CN(C)Cc1ccccc1Sc1cccc(Cl)c1,tensor([7.9200])
CN(C)Cc1cc(C(N)=O)ccc1Cc1ccc(Cl)c(Cl)c1,tensor([8.5200])
CN(C)Cc1cc(NS(C)(=O)=O)ccc1Sc1ccc(C(F)(F)F)cc1,tensor([8.5200])
CC(c1ccc(Cl)c(Cl)c1)c1ccccc1CN(C)C,tensor([7.4000])
CN(C)Cc1ccccc1Sc1cccc(C(F)(F)F)c1,tensor([7.4000])
CN(C)Cc1ccccc1Oc1ccc(CC2CC2)cc1,tensor([6.1800])
CN(C)Cc1cc(S(N)(=O)=O)ccc1[S+]([O-])c1ccc(C(F)(F)F)cc1,tensor([5.7200])
CSc1ccc(Cc2ccccc2CN(C)C)cc1,tensor([8.3000])
CN(C)Cc1ccccc1Oc1ccc(Br)cc1,tensor([7.9200])
CN(C)Cc1ccccc1C(O)c1ccc(Cl)c(Cl)c1,tensor([6.6000])
CNCc1ccccc1Cc1ccc(SC)cc1,tensor([8.4000])
CSc1ccc(Oc2ccc(Cl)cc2CN(C)C)cc1,tensor([8.4000])
CNCc1ccccc1Sc1ccc(C(F)(F)F)cc1,tensor([7.1600])
CSc1ccc(Sc2ccc(NS(C)(=O)=O)cc2CN(C)C)cc1,tensor([8.5200])
CN(C)Cc1ccccc1Sc1ccc(Cl)cc1,tensor([7.7000])
CSc1ccc(Sc2ccc(S(N)(=O)=O)cc2CN(C)C)cc1,tensor([7.7000])
CNCc1cc(S(N)(=O)=O)ccc1Cc1ccc(Cl)c(Cl)c1,tensor([8.2200])
CN(C)Cc1cc(S(N)(=O)=O)ccc1Sc1ccc(C(F)(F)F)cc1,tensor([7.5800])
CN(C)Cc1ccccc1Oc1ccc(C2CC2)cc1,tensor([7.7700])
CN(C)Cc1cc(CNS(C)(=O)=O)ccc1Oc1ccc(OC(F)(F)F)cc1,tensor([7.9600])
CN(C)Cc1ccccc1Oc1ccc(C#N)cc1,tensor([7.2200])
CN(C)Cc1cc(S(N)(=O)=O)ccc1Cc1ccc(Cl)c(Cl)c1,tensor([7.2200])
COc1ccc(Oc2ccccc2CN(C)C)cc1,tensor([7.6000])
CNCc1cc(C(N)=O)ccc1Cc1ccc(Cl)c(Cl)c1,tensor([8.4000])
CN(C)Cc1ccccc1Oc1ccc(Cl)c(Cl)c1,tensor([7.9600])
CNCCC1CCC(CCc2cc(F)ccc2OC)O1,tensor([7.7400])
COc1ccc(F)cc1CCCC1CCC(CCN)O1,tensor([8.6400])
COc1ccc(F)cc1CCC1CCC(CCNCCCCCN2N=C(c3ccc(OC)c(OC)c3)C3CC=CCC3C2=O)O1,tensor([6.9000])
COc1ccc(F)c(CCCC2CCC(CCNCCCCCN3N=C(c4ccc(OC)c(OC)c4)C4CC=CCC4C3=O)O2)c1,tensor([6.7100])
COc1ccc(F)cc1CCC1CCC(CCN)O1,tensor([8.6000])
CN(C)CC(c1ccccc1Cl)C1(O)CCCCC1,tensor([6.7500])
OC1(C(CN2CCNCC2)c2cccc(Cl)c2)CCCCC1,tensor([5.5700])
CN(C)CC(c1ccc(Cl)cc1)C1(O)CCCCC1,tensor([6.9100])
CN(C)CC(c1cccc(C(F)(F)F)c1)C1(O)CCCCC1,tensor([6.2700])
CN(C)CC(c1cccc(Cl)c1)C1(O)CCCCC1,tensor([6.8100])
CN1CCN(CC(c2cccc(Cl)c2)C2(O)CCCCC2)CC1,tensor([4.7300])
OC1(C(CN2CCNCC2)c2ccc(Cl)cc2)CCCCC1,tensor([5.8200])
CN1CCN(CC(c2ccc(OC(F)(F)F)cc2)C2(O)CCCCC2)CC1,tensor([5.9200])
COc1cccc(C(CN(C)C)C2(O)CCCCC2)c1,tensor([7.0600])
Clc1ccc(OC(c2ccncc2)C2CCNCC2)c(Cl)c1,tensor([8.1500])
Fc1cccc(OC(c2cccnc2)C2CCNCC2)c1F,tensor([8.5200])
Clc1cccc(OC(c2cccnc2)C2CCNCC2)c1Cl,tensor([8.5200])
c1ccc(Oc2ccccc2OC(c2cccnc2)C2CCNCC2)cc1,tensor([7.1200])
Clc1cccc(OC(c2ccccn2)C2CCNCC2)c1Cl,tensor([8.2200])
Clc1cccc(OC(c2cccnc2)C2CCNCC2)c1,tensor([8.5200])
Cc1cccc(OC(c2cccnc2)C2CCNCC2)c1C,tensor([8.5200])
Clc1ccccc1OC(c1cccnc1)C1CCNCC1,tensor([8.0500])
CCOc1ccccc1OC(c1cccnc1)C1CCNCC1,tensor([7.1000])
c1ccc(-c2ccccc2OC(c2cccnc2)C2CCNCC2)cc1,tensor([6.9600])
Clc1cccc(OC(c2cccnc2)C2CCCNC2)c1Cl,tensor([8.5200])
CCc1ccccc1OC(c1cccnc1)C1CCNCC1,tensor([7.2100])
Clc1cccc(OC(c2ccncc2)C2CCNCC2)c1Cl,tensor([8.1000])
Cc1cccnc1C(Oc1cccc(Cl)c1Cl)C1CCNCC1,tensor([7.9600])
CCc1ccc(OC(c2cccnc2)C2CCNCC2)cc1,tensor([8.3000])
Clc1cc(Cl)cc(OC(c2cccnc2)C2CCNCC2)c1,tensor([8.])
Clc1ccc(OC(c2cccnc2)C2CCNCC2)c(Cl)c1,tensor([8.3000])
CSc1ccc(OC(c2cccnc2)C2CCNCC2)cc1,tensor([8.1500])
Clc1ccc(Cl)c(OC(c2cccnc2)C2CCNCC2)c1,tensor([8.1500])
CCc1cccc(OC(c2cccnc2)C2CCNCC2)c1,tensor([8.1500])
Clc1ccc(OC(c2ccccn2)C2CCNCC2)c(Cl)c1,tensor([8.1500])
Cc1ccnc(C(Oc2cccc(Cl)c2Cl)C2CCNCC2)c1,tensor([8.1000])
FC(F)(F)Oc1ccccc1OC(c1cccnc1)C1CCNCC1,tensor([7.0200])
Clc1cc(Cl)c(Cl)c(OC(c2cccnc2)C2CCNCC2)c1,tensor([8.])
FC(F)(F)c1ccccc1OC(c1cccnc1)C1CCNCC1,tensor([7.1100])
Cc1ccc(C(Oc2cccc(Cl)c2Cl)C2CCNCC2)cn1,tensor([7.8500])
Clc1cccc(OC(c2ccccn2)C2CCNC2)c1Cl,tensor([7.8900])
c1ccc(C(Oc2cccc3ccccc23)C2CCNCC2)cc1,tensor([7.8200])
Cc1ccc(C(Oc2cccc(Cl)c2Cl)C2CCNCC2)nc1,tensor([7.8000])
COc1ccc(C2CCC(CN)O2)cc1,tensor([6.2100])
NCC1CCC(c2ccc(Br)cc2)O1,tensor([7.3000])
NCC1CCC(c2ccc3ccccc3c2)O1,tensor([8.4000])
COc1ccc(F)cc1CC1CCC(CCN)O1,tensor([7.6400])
COc1ccc(F)cc1C1CCC(CN)O1,tensor([5.6800])
CC(C)(C)c1ccc(C2CCC(CN)O2)cc1,tensor([6.2000])
NCC1CCC(CCc2ccccc2)O1,tensor([6.8900])
NCC1CCC(CCc2cccc3ccccc23)O1,tensor([7.6400])
NCCC1CCC(CCc2ccc(O)cc2)O1,tensor([5.3900])
COc1ccc(F)cc1C1CCC(CCN)O1,tensor([5.9500])
COc1ccc(F)cc1CC1CCC(CN)O1,tensor([6.9600])
COc1ccc(F)cc1CCCCC1CCC(CN)O1,tensor([7.0800])
NCC1CCC(c2ccc(Cl)cc2)O1,tensor([7.5000])
Cc1cc(CCC2CCC(CCN)O2)ccc1F,tensor([7.5200])
NCC1CCC(c2cccc3ccccc23)O1,tensor([7.6200])
NCC1CCC(CCc2cccnc2)O1,tensor([5.5700])
NCC1CCC(CCc2c(F)c(F)c(F)c(F)c2F)O1,tensor([6.6500])
COc1ccc(F)cc1CCCC1CCC(CN)O1,tensor([8.6800])
NCCC1CCC(Cc2ccccc2)O1,tensor([5.6500])
COc1ccc(F)cc1CCCCC1CCC(CCN)O1,tensor([7.5100])
CNCC(O)C(c1ccccc1)n1ccc2cc(F)ccc21,tensor([7.0200])
CNCC(O)C(c1ccccc1)n1ccc2ccccc21,tensor([7.1300])
CCNCC(O)C(c1ccccc1)n1ccc2ccccc21,tensor([6.5300])
OC(CNCC1CCCCC1)C(c1ccccc1)n1ccc2ccccc21,tensor([5.5500])
CNCC(O)C(c1ccccc1)n1ccc2cc(OC)ccc21,tensor([7.5100])
CNCC(O)C(c1ccccc1)n1cc(C)c2ccccc21,tensor([6.6000])
NCC(O)C(c1ccccc1)n1ccc2ccccc21,tensor([7.3000])
CNCC(O)C(c1ccccc1)n1ccc2cc(Cl)ccc21,tensor([8.])
CCNCC(O)C(c1ccccc1)n1cc(C)c2ccccc21,tensor([5.6600])
Cc1cn(C(c2ccccc2)C(O)CN)c2ccccc12,tensor([6.5200])
NCCC(Oc1cccc2ccccc12)c1cccs1,tensor([8.1700])
Cc1cc(C(=O)C(C)NC(C)(C)C)ccc1Br,tensor([6.3300])
CC(C(=O)c1cccc(Cl)c1)N1CCCCC1,tensor([6.0100])
CC(NC1CCC1)C(=O)c1cccc(Cl)c1,tensor([6.7300])
CCCC(NC(C)(C)C)C(=O)c1ccc(Cl)c(Cl)c1,tensor([5.8000])
CCC(NC(C)(C)C)C(=O)c1ccc(Cl)c(Cl)c1,tensor([6.1000])
Cc1ccc(C(=O)C(C)NC(C)(C)C)cc1Cl,tensor([6.4000])
CC(NC(C)(C)C)C(=O)c1ccc(Br)cc1,tensor([5.6000])
CC(NC(C)(C)C)C(O)c1ccccc1,tensor([5.9100])
CNCC(O)C(c1cccc(C(F)(F)F)c1)n1ccc2ccccc21,tensor([5.6600])
CNCC(O)C(c1cccc(F)c1)n1ccc2ccc(Cl)cc21,tensor([6.0600])
CNCC(O)C(c1cccc(C)c1)n1ccc2ccccc21,tensor([6.4200])
CNCC(O)C(c1cccc(F)c1)n1ccc2cc(C)ccc21,tensor([7.3200])
CCc1cn(C(c2cccc(F)c2)C(O)CNC)c2ccccc12,tensor([6.0800])
CNCC(O)C(c1cccc(F)c1)n1ccc2cccc(Cl)c21,tensor([7.3200])
CNCC(O)C(c1cccc(F)c1)n1ccc2c(Br)cccc21,tensor([6.6800])
CNCC(O)C(c1cccc(F)c1)n1ccc2cc(Br)ccc21,tensor([7.2800])
CNCC(O)C(c1cccc(F)c1)n1ccc2ccc(Br)cc21,tensor([6.])
CNCC(O)C(c1cccc(F)c1)n1cc(C)c2ccccc21,tensor([6.4600])
CNCC(O)C(c1ccccc1Cl)n1ccc2ccccc21,tensor([5.8800])
CNCC(O)C(c1ccc(F)cc1)n1ccc2ccccc21,tensor([5.8700])
CNCC(O)C(c1cccc(F)c1)n1ccc2c(Cl)cccc21,tensor([6.6600])
CNCC(O)C(c1cccc(F)c1)n1ccc2cc(Cl)ccc21,tensor([7.1000])
CNCC(O)C(c1cccc(F)c1)n1ccc2cc(F)ccc21,tensor([7.1100])
CNCC(O)C(c1cccc(F)c1)n1ccc2c(C)cccc21,tensor([6.6400])
CNCC(O)C(c1ccccc1C)n1ccc2ccccc21,tensor([6.5800])
CNCC(O)C(c1cccc(OC)c1)n1ccc2ccccc21,tensor([6.0500])
CNCC(O)C(c1ccc(Cl)cc1)n1ccc2ccccc21,tensor([6.1300])
CNCC(O)C(c1ccccc1F)n1ccc2ccccc21,tensor([6.3300])
CNCC(O)C(c1cccc(F)c1)n1ccc2ccc(F)cc21,tensor([6.2000])
CNCC(O)C(c1ccc(C)cc1)n1ccc2ccccc21,tensor([6.4000])
CNCC(O)C(c1cccc(F)c1)n1ccc2c(F)cccc21,tensor([6.3800])
CNCC(O)C(c1cccc(F)c1)n1ccc2cccc(F)c21,tensor([6.7600])
CNCC(O)C(c1cccc(Cl)c1)n1ccc2ccccc21,tensor([6.2600])
CNCC(O)C(c1cccc(F)c1)n1ccc2cccc(C)c21,tensor([6.2800])
CNCCC(c1cccc(F)c1)n1ccc2ccccc21,tensor([7.8500])
CNCC(O)C(c1cccc(Br)c1)n1ccc2ccccc21,tensor([6.2600])
CNCC(O)C(c1cccc(F)c1)n1ccc2cccc(Br)c21,tensor([6.9500])
Cc1c(CN(C2CCNC2)S(C)(=O)=O)ccc2cc(F)ccc12,tensor([8.3400])
O=C(c1ccc2ccccc2c1)N(C1CCC1)C1CCNCC1,tensor([8.])
CC(C)N(C(=O)c1ccc2ccccc2c1)C1CCNC1,tensor([7.8200])
Cc1c(C(=O)N(C(C)C)C2CCNC2)ccc(Cl)c1Cl,tensor([8.1500])
CS(=O)(=O)N(Cc1ccc2ccccc2c1)C1CCNCC1,tensor([8.4600])
CS(=O)(=O)N(Cc1ccc2ccccc2c1)C1CCNC1,tensor([8.4600])
CCCN(C(=O)c1ccc2ccccc2c1)C1CCNCC1,tensor([7.5500])
Cc1c(C(=O)N(CC(C)(C)C)C2CCNC2)ccc(Cl)c1Cl,tensor([7.8200])
CCN(C(=O)c1ccc(Cl)c(Cl)c1C)C1CCNC1,tensor([8.])
CC(=O)N(Cc1ccc2ccccc2c1)C1CCNCC1,tensor([8.3500])
Cc1c(C(=O)N(C)C2CCNC2)ccc(Cl)c1Cl,tensor([7.2400])
CCC(=O)N(Cc1ccc2ccccc2c1)C1CCNCC1,tensor([9.])
CC(C)CN(C(=O)c1ccc2ccccc2c1)C1CCNC1,tensor([8.5200])
CC(=O)N(Cc1ccc2ccccc2c1)C1CCNC1,tensor([8.2800])
O=C(c1ccc2ccccc2c1)N(C1CCC1)C1CCNC1,tensor([8.0500])
O=C(c1ccc2ccccc2c1)N(C1CCCC1)C1CCNC1,tensor([7.9200])
c1cnc(N(Cc2ccc3ccccc3c2)C2CCNCC2)nc1,tensor([8.])
COc1ccc(C(C)NC2CCC(C(=O)N3CCC(c4ccccc4)(N4CCCCC4=O)CC3)C(C)(C)C2)cc1,tensor([7.9600])
COc1ccc(C(C)NC2CCC(C(=O)C3CCC(c4ccccc4)(N(C)C(C)=O)CC3)C(C)(C)C2)cc1,tensor([7.8500])
Cc1ccc(C(C)NC2CCC(C(=O)N3CCC(C(=O)N4CCCC4)(c4ccccc4)CC3)C(C)(C)C2)cc1,tensor([7.1200])
COc1ccc(C(C)NC2CCC(C(=O)C3CCC(NC(C)=O)(c4ccccc4)CC3)C(C)(C)C2)cc1,tensor([7.5800])
CC(NC1CCC(C(=O)N2CCC(C(=O)N3CCCC3)(c3ccccc3)CC2)C(C)(C)C1)c1ccc(Cl)cc1,tensor([7.2300])
COc1ccc(C(C)NC2CCC(C(=O)N3CCC(c4ccccc4)(c4ccccc4)CC3)C(C)(C)C2)cc1,tensor([7.8200])
COc1ccc(C(C)NC2CCC(C(=O)N3CCC(c4ccccc4)(c4ccc(Cl)nc4)CC3)C(C)(C)C2)cc1,tensor([8.1000])
COc1ccc(C(C)NC2CCC(C(=O)N3CCC(c4ccccc4)(N4CCCNC4=O)CC3)C(C)(C)C2)cc1,tensor([7.6200])
COc1ccc(C(NC2CCC(C(=O)N3CCC(C(=O)N4CCCC4)(c4ccccc4)CC3)C(C)(C)C2)C(F)F)cc1,tensor([5.3200])
COc1ccc(C(C)NC2CCC(C(=O)N3CCC(c4ccccc4)(c4cccnc4)CC3)C(C)(C)C2)cc1,tensor([7.7700])
CC(NC1CCC(C(=O)N2CCC(C(=O)N3CCCC3)(c3ccccc3)CC2)C(C)(C)C1)c1ccc(F)cc1,tensor([6.8900])
COc1ccc(C(C)NC2CCC(C(=O)N3CCC(c4ccccc4)(N4CCCOC4=O)CC3)C(C)(C)C2)cc1,tensor([7.7700])
COc1ccc(C(C)NC2CCC(C(=O)N3CCC(C(=O)N(C)C)(c4ccccc4)CC3)C(C)(C)C2)cc1,tensor([7.4200])
COc1ccc(C(C)NC2CCC(C(=O)N3CCC(c4ccccc4)(c4ccc(OC)nc4)CC3)C(C)(C)C2)cc1,tensor([7.8500])
Cc1ccc2c3c(ccc2n1)OCC(CN1CC=C(c2c[nH]c4ccccc24)CC1)O3,tensor([6.8400])
CCN(CC)CC1CCCC1c1c[nH]c2ccc(C#N)cc12,tensor([6.6200])
CCN(C)CC1CCCC1c1c[nH]c2ccc(C#N)cc12,tensor([8.])
CN(C)CC1CCCC1c1c[nH]c2ccc(C#N)cc12,tensor([9.8900])
CN(Cc1ccccc1)CC1CCCC1c1c[nH]c2ccc(C#N)cc12,tensor([7.0700])
N#Cc1ccc2[nH]cc(C3CCCC3CN3CCCC3)c2c1,tensor([7.6600])
CNCC1CCCC1c1c[nH]c2ccc(C#N)cc12,tensor([8.1500])
CCNCC1CCCC1c1c[nH]c2ccc(C#N)cc12,tensor([6.7700])
CCC(NC(C)(C)C)C(=O)c1cccc(Cl)c1,tensor([4.8000])
CC(NC(C)(C)C)C(=O)c1ccc(Cl)cc1,tensor([5.0100])
CC(NC(C)(C)C)C(=O)c1ccc(Cl)c(Cl)c1,tensor([5.0600])
COc1cccc(C(=O)C(C)NC2CCCC2)c1,tensor([5.1600])
CCOCC1C2CNCC21c1ccc(Cl)c(Cl)c1,tensor([8.9000])
COCCC1C2(C)CNCC12c1ccc(Cl)c(Cl)c1,tensor([8.8000])
Cc1csc(CC2C3CNCC32c2ccc(Cl)c(Cl)c2)n1,tensor([9.])
CNCC(O)C(c1cccc(F)c1)N1CC2(CCCCC2)c2ccccc21,tensor([5.3100])
CNCC(O)C(c1cccc(F)c1)N1CC(C)(C)c2cccc(F)c21,tensor([5.7900])
