smiles,pchembl_value
O=C(NO)c1cccc(S(=O)(=O)NC(C(=O)NCc2ccccc2)c2ccccc2)c1,tensor([4.4700])
CC(C)C(NS(=O)(=O)c1cccc(C(=O)NO)c1)C(=O)Nc1ccccc1,tensor([4.3900])
O=C(NO)c1cccc(S(=O)(=O)NCCc2ccccc2)c1,tensor([5.7500])
O=C(NO)c1cccc(S(=O)(=O)Nc2ccccc2)c1,tensor([5.8200])
CCCc1nn(C)c2c(=O)[nH]c(-c3cc(C4=CCC(CC(=O)NO)CC4)ccc3OCC)nc12,tensor([6.6600])
CCCc1nc(C)c2c(=O)[nH]c(-c3cc(Cc4ccc(C(=O)NO)cc4)ccc3OCC)nn12,tensor([6.5900])
CCCc1nn(C)c2c(=O)[nH]c(-c3cc(C(OC)c4ccc(C(=O)NO)cc4)ccc3OCC)nc12,tensor([7.1100])
CCCc1nn(C)c2c(=O)[nH]c(-c3cc(-c4ccc(C(=O)NO)cc4)ccc3OCC)nc12,tensor([7.3800])
CCCc1nn(C)c2c(=O)[nH]c(-c3cc(-c4ccc(CC(=O)NO)cc4)ccc3OCC)nc12,tensor([6.0900])
CCCc1nn(C)c2c(=O)[nH]c(-c3cc(Cc4ccc(C(=O)NO)o4)ccc3OCC)nc12,tensor([6.7800])
CCCc1nn(C)c2c(=O)[nH]c(-c3cc(Cc4ccc(CC(=O)NO)cc4)ccc3OCC)nc12,tensor([6.7900])
CCCc1nn(C)c2c(=O)[nH]c(-c3cc(C4=CCC(C(=O)NO)CC4)ccc3OCC)nc12,tensor([6.4700])
CCCc1nn(C)c2c(=O)[nH]c(-c3cc(C(=O)c4ccc(C(=O)NO)s4)ccc3OCC)nc12,tensor([6.7200])
CCCc1nc(C)c2c(=O)[nH]c(-c3cc(Cc4ccc(C(=O)NO)s4)ccc3OCC)nn12,tensor([7.0100])
CCCc1nc(C)c2c(=O)[nH]c(-c3cc(-c4ccc(C(=O)NO)cc4)ccc3OCC)nn12,tensor([6.4900])
CCCc1nn(C)c2c(=O)[nH]c(-c3cc(C(O)c4ccc(C(=O)NO)cc4)ccc3OCC)nc12,tensor([7.0500])
CCCc1nn(C)c2c(=O)[nH]c(-c3cc(Cc4ccc(C(=O)NO)c(F)c4)ccc3OCC)nc12,tensor([6.8500])
CCCc1nn(C)c2c(=O)[nH]c(-c3cc(-c4ccc(C(=O)NO)s4)ccc3OCC)nc12,tensor([7.4300])
CCCc1nn(C)c2c(=O)[nH]c(-c3cc(C4CCC(C(=O)NO)CC4)ccc3OCC)nc12,tensor([7.3200])
CCCc1nn(C)c2c(=O)[nH]c(-c3cc(Cc4ccc(C(=O)NO)cc4F)ccc3OCC)nc12,tensor([7.0600])
CCCc1nn(C)c2c(=O)[nH]c(-c3cc(N4CCC(C(=O)NO)CC4)ccc3OCC)nc12,tensor([5.9300])
CCCc1nn(C)c2c(=O)[nH]c(-c3cc(Nc4ccc(C(=O)NO)cc4)ccc3OCC)nc12,tensor([7.1800])
CCCc1nn(C)c2c(=O)[nH]c(-c3cc(OCc4ccc(C(=O)NO)cc4)ccc3OCC)nc12,tensor([7.4800])
COc1ccc(C(=O)c2ccc3c(ccn3Cc3ccc(C=CC(=O)NO)cc3)c2)cc1,tensor([6.9700])
COc1cccc(C(=O)c2ccc3c(ccn3Cc3ccc(C(=O)NO)cc3)c2)c1,tensor([7.7900])
COc1ccc(C(=O)c2ccc3c(ccn3S(=O)(=O)c3cccc(C=CC(=O)NO)c3)c2)cc1OC,tensor([5.9300])
COc1ccc(C(=O)c2ccc3c(ccn3Cc3ccc(C(=O)NO)cc3)c2)cc1OC,tensor([7.8100])
COc1cc(C(=O)c2ccc3c(ccn3S(=O)(=O)c3cccc(C=CC(=O)NO)c3)c2)cc(OC)c1OC,tensor([6.2500])
COc1ccc(C(=O)c2ccc3c(ccn3Cc3ccc(C(=O)NO)cc3)c2)cc1,tensor([8.4100])
COc1ccc(C(=O)c2ccc3c(ccn3S(=O)(=O)c3ccc(C=CC(=O)NO)cc3)c2)cc1,tensor([6.0700])
O=C(NO)c1ccc(Cn2ccc3cc(C(=O)c4ccc(Cl)cc4)ccc32)cc1,tensor([8.1700])
Cc1ccc(C(=O)c2ccc3c(ccn3Cc3ccc(C(=O)NO)cc3)c2)cc1,tensor([7.9200])
COc1cc(C(=O)c2ccc3c(ccn3Cc3ccc(C=CC(=O)NO)cc3)c2)cc(OC)c1OC,tensor([6.8400])
COc1cccc(C(=O)c2ccc3c(ccn3S(=O)(=O)c3cccc(C=CC(=O)NO)c3)c2)c1,tensor([5.7400])
COc1ccc(C(=O)c2ccc3c(ccn3S(=O)(=O)c3cccc(C=CC(=O)NO)c3)c2)cc1,tensor([6.1200])
O=C(NO)c1ccc(Cn2ccc3cc(C(=O)c4ccc(F)cc4)ccc32)cc1,tensor([8.0300])
COc1cc(C(=O)c2ccc3c(ccn3S(=O)(=O)c3ccc(C=CC(=O)NO)cc3)c2)cc(OC)c1OC,tensor([6.0100])
Cc1cc(-c2ccc(F)cc2)nn1Cc1ccc(C(=O)NO)cc1,tensor([8.1000])
Cc1ccc(-c2cc(C(F)(F)F)n(CCc3ccc(C(=O)NO)cc3)n2)cc1,tensor([7.1100])
CCCc1cc(-c2ccc(F)cc2)n(Cc2ccc(C(=O)NO)cc2)n1,tensor([6.7800])
O=C(NO)c1ccc(CNC(=O)c2cc(-c3ccc(F)cc3)[nH]n2)cc1,tensor([9.])
Cc1ccc(-c2cc(C(F)(F)F)nn2-c2ccc(C(=O)NO)cc2)cc1,tensor([6.4500])
CCc1cc(-c2ccc(F)cc2)n(Cc2ccc(C(=O)NO)cc2)n1,tensor([7.1600])
O=C(CCCCCCNC(=O)c1cc(-c2ccc(F)cc2)[nH]n1)NO,tensor([7.6600])
O=C(NO)c1ccc(Cn2nc(-c3ccc(F)cc3)cc2Cc2ccccc2)cc1,tensor([6.4900])
Cc1cc(-c2ccc(F)cc2)n(Cc2ccc(C(=O)NO)cc2)n1,tensor([7.7000])
Cc1ccc(-c2cc(C(F)(F)F)nn2Cc2ccc(C(=O)NO)cc2)cc1,tensor([7.5700])
CCCc1cc(-c2ccc(F)cc2)nn1Cc1ccc(C(=O)NO)cc1,tensor([6.9700])
Cc1ccc(-c2cc(C(F)(F)F)n(Cc3ccc(C(=O)NO)cc3)n2)cc1,tensor([7.8000])
Cc1cc(-c2ccc3c(c2)OCO3)nn1Cc1ccc(C(=O)NO)cc1,tensor([8.3000])
Cc1ccc(-c2cc(C(F)(F)F)nn2CCc2ccc(C(=O)NO)cc2)cc1,tensor([6.2700])
Cc1ccc(-c2cc(C)nn2Cc2ccc(C(=O)NO)cc2)cc1,tensor([7.5400])
O=C(CCCNC(=O)c1cc(-c2ccc(F)cc2)[nH]n1)NO,tensor([5.9800])
Cc1ccc(-c2cc(C)n(Cc3ccc(C(=O)NO)cc3)n2)cc1,tensor([8.1500])
CCc1cc(-c2ccc(F)cc2)nn1Cc1ccc(C(=O)NO)cc1,tensor([7.4600])
O=C(CCCCCNC(=O)c1cc(-c2ccc(F)cc2)[nH]n1)NO,tensor([7.5400])
Cc1ccc(-c2cc(C(F)(F)F)nn2-c2ccc(S(N)(=O)=O)cc2)cc1,tensor([6.1900])
O=C(NO)c1ccc(Cn2nc(Cc3ccccc3)cc2-c2ccc(F)cc2)cc1,tensor([6.3800])
Cc1cc(-c2ccc3c(c2)OCO3)n(Cc2ccc(C(=O)NO)cc2)n1,tensor([7.4400])
O=C(C=Cc1ccc(C(=O)NO)cc1)NC(Cc1c[nH]c2ccccc12)C(=O)Nc1cccc(Cl)c1,tensor([7.2900])
O=C(C=Cc1ccc(C(=O)NO)cc1)NC(Cc1c[nH]c2ccccc12)C(=O)Nc1ccc(Cl)cc1,tensor([7.9000])
O=C(C=Cc1ccc(C(=O)NO)cc1)NC(Cc1c[nH]c2ccccc12)C(=O)Nc1ccc(Br)cc1,tensor([6.9000])
Cc1ccc(NC(=O)C(Cc2c[nH]c3ccccc23)NC(=O)c2ccc(C(=O)NO)cc2)cc1,tensor([6.7800])
CCNC(=O)c1cc2c(-c3cccc(OCCCCCCOc4ccc(Nc5nc(-c6cnn(CCCCCCC(=O)NO)c6)c6cc[nH]c6n5)cc4)c3)nc(N)nc2s1,tensor([8.1000])
CCNC(=O)c1cc2c(-c3cc(OCCCCCCn4cc(-c5nc(Nc6ccc(NC(=O)CCCCCCC(=O)O)cc6)nc6[nH]ccc56)cn4)c(Cl)cc3Cl)nc(N)nc2s1,tensor([5.2000])
CCNC(=O)c1cc2c(-c3cc(OCCCCCCn4cc(-c5nc(Nc6ccc(NC(=O)CCCCCCC(=O)NO)cc6)nc6[nH]ccc56)cn4)c(Cl)cc3Cl)nc(N)nc2s1,tensor([5.5500])
CC(C)c1cc(C(=O)N2CCc3cc(NC(=O)CCCCCC(=O)NO)ccc32)c(O)cc1O,tensor([5.6700])
CC(C)c1cc(C(=O)N2CCc3cc(NC(=O)CCCCCCCCC(=O)NO)ccc32)c(O)cc1O,tensor([4.7600])
CC(C)c1cc(C(=O)N2CCc3cc(NC(=O)CCCCCCC(=O)NO)ccc32)c(O)cc1O,tensor([5.9400])
CC(C)c1cc(C(=O)N2CCc3cc(NC(=O)CCCCC(=O)NO)ccc32)c(O)cc1O,tensor([4.5800])
CC(C)c1cc(C(=O)N2CCc3cc(NC(=O)CCCCCCCC(=O)NO)ccc32)c(O)cc1O,tensor([5.0300])
CC(C)c1cc(C(=O)N2CCc3cc(NCc4ccc(C(=O)NO)cc4)ccc32)c(O)cc1O,tensor([4.1300])
CC(C)c1cc(C(=O)N2CCc3cc(NC(=O)CCCC(=O)NO)ccc32)c(O)cc1O,tensor([5.0100])
CCCn1cc(-c2nc(Nc3ccc(NC(=O)CCCCCCC(=O)NO)cc3)nc3[nH]ccc23)cn1,tensor([8.8000])
CS(=O)(=O)CCn1cc(-c2nc(Nc3ccc(NC(=O)CCCCCCC(=O)NO)cc3)nc3[nH]ccc23)cn1,tensor([8.6400])
O=C(CCCCCCC(=O)Nc1ccc(Nc2nc(-c3cnn(CCCCOc4ccccc4)c3)c3cc[nH]c3n2)cc1)NO,tensor([8.1500])
O=C(CCCCCCC(=O)Nc1ccc(Nc2nc(-c3cnn(CCCCCOc4ccccc4)c3)c3cc[nH]c3n2)cc1)NO,tensor([8.2800])
N#CCCn1cc(-c2nc(Nc3ccc(NC(=O)CCCCCCC(=O)NO)cc3)nc3[nH]ccc23)cn1,tensor([9.0700])
O=C(CCCCCCC(=O)Nc1ccc(Nc2nc(-c3cn[nH]c3)c3cc[nH]c3n2)cc1)NO,tensor([9.7000])
O=C(CCCCCCC(=O)Nc1ccc(Nc2nc(-c3cnn(CC4CCCC4)c3)c3cc[nH]c3n2)cc1)NO,tensor([8.0200])
O=C(CCCCCCn1cc(-c2ccc(Nc3c4ccccc4nc4ccccc34)cc2)nn1)NO,tensor([8.5400])
COc1ccc2nc3cc(Cl)ccc3c(Nc3cccc(-c4cn(CCCCCC(=O)NO)nn4)c3)c2c1,tensor([7.8800])
O=C(CCCCCCn1cc(-c2cccc(Nc3c4ccccc4nc4ccccc34)c2)nn1)NO,tensor([8.3000])
COc1ccc2nc3cc(Cl)ccc3c(Nc3ccc(CCC(=O)NO)cc3)c2c1,tensor([7.0900])
COc1ccc2nc3cc(Cl)ccc3c(Nc3ccc(-c4cn(CCCCCC(=O)NO)nn4)cc3)c2c1,tensor([7.5400])
O=C(CCc1ccc(Nc2c3ccccc3nc3ccccc23)cc1)NO,tensor([7.])
O=C(CCCCCn1cc(-c2cccc(Nc3c4ccccc4nc4ccccc34)c2)nn1)NO,tensor([8.4700])
CCC(=C(c1ccc(O)cc1)c1ccc(OCCN(C)C)cc1)c1ccc(CCCCC(=O)NO)cc1,tensor([6.5200])
CCC(=C(c1ccc(O)cc1)c1ccc(OCCN(C)C)cc1)c1ccc(C=CC(=O)NO)cc1,tensor([6.2900])
CCC(=C(c1ccc(O)cc1)c1ccc(OCCN(C)C)cc1)c1ccc(CCC(=O)NO)cc1,tensor([6.3200])
CCc1c2c(nc3ccc(O)cc13)-c1cc3c(c(=O)n1C2)COC(=O)C3(CC)OC(=O)CCCCCCCCCC(=O)NO,tensor([6.2100])
CCc1c2c(nc3ccc(O)cc13)-c1cc3c(c(=O)n1C2)COC(=O)C3(CC)OC(=O)CNC(=O)CCCCCCC(=O)NO,tensor([6.0700])
CCc1c2c(nc3ccc(O)cc13)-c1cc3c(c(=O)n1C2)COC(=O)C3(CC)OC(=O)CCCCCCCC(=O)NO,tensor([6.6800])
CCc1c2c(nc3ccc(OC(=O)N4CCN(C(=O)CCCCCCCCCCC(=O)NO)CC4)cc13)-c1cc3c(c(=O)n1C2)COC(=O)C3(O)CC,tensor([5.4500])
CCc1c2c(nc3ccc(O)cc13)-c1cc3c(c(=O)n1C2)COC(=O)C3(CC)OC(=O)CNC(=O)CCCCCCC(=O)O,tensor([5.0600])
CCc1c2c(nc3ccc(O)cc13)-c1cc3c(c(=O)n1C2)COC(=O)C3(CC)OC(=O)CCCCCCCCCCC(=O)NO,tensor([5.9700])
CCc1c2c(nc3ccc(O)cc13)-c1cc3c(c(=O)n1C2)COC(=O)C3(CC)OC(=O)CCCCCC(=O)NO,tensor([6.6600])
CCc1c2c(nc3ccc(OC(=O)N4CCN(C(=O)CCCCCCC(=O)NO)CC4)cc13)-c1cc3c(c(=O)n1C2)COC(=O)C3(O)CC,tensor([4.9100])
CCc1c2c(nc3ccc(O)cc13)-c1cc3c(c(=O)n1C2)COC(=O)C3(CC)OC(=O)CCCCCCC(=O)NO,tensor([6.6000])
CCc1c2c(nc3ccc(O)cc13)-c1cc3c(c(=O)n1C2)COC(=O)C3(CC)OC(=O)CCCCCCC(=O)O,tensor([5.1600])
CCc1c2c(nc3ccc(OC(=O)N4CCN(C(=O)CCCCCCCC(=O)NO)CC4)cc13)-c1cc3c(c(=O)n1C2)COC(=O)C3(O)CC,tensor([5.0400])
CCc1c2c(nc3ccc(OC(=O)N4CCN(C(=O)CCCCCCCCC(=O)NO)CC4)cc13)-c1cc3c(c(=O)n1C2)COC(=O)C3(O)CC,tensor([5.1500])
CCc1c2c(nc3ccc(O)cc13)-c1cc3c(c(=O)n1C2)COC(=O)C3(CC)OC(=O)CCCCCCCCC(=O)NO,tensor([6.5000])
CCCCCCC(CCCC(=O)Nc1ccccc1)CCC(=O)NO,tensor([6.8500])
CCC(CCCC(=O)Nc1ccccc1)CCC(=O)NO,tensor([6.8000])
O=C(CCC(CCCC(=O)Nc1ccccc1)Cc1ccccc1)NO,tensor([7.3200])
CCCCC(CCCC(=O)Nc1ccccc1)CCC(=O)NO,tensor([7.0600])
O=C(CCC(CCCC(=O)Nc1ccccc1)c1ccccc1)NO,tensor([6.9600])
CCC1(O)C(=O)OCc2c1cc1n(c2=O)Cc2c-1nc1ccc(O)cc1c2C=NOCCCCCC(=O)NCCSSCCNC(=O)C(Cc1ccc(O)c(Br)c1)=NO,tensor([5.8300])
CCC1(O)C(=O)OCc2c1cc1n(c2=O)Cc2c-1nc1ccccc1c2C=NOCCCCCC(=O)NCCSSCCNC(=O)C(Cc1ccc(O)c(Br)c1)=NO,tensor([6.1500])
Nc1ccc(F)cc1NC(=O)c1ccc(CNC(=O)C=Cc2cccnc2)cc1,tensor([5.1500])
Nc1ccccc1NC(=O)c1ccc(CNC(=O)OCc2cccnc2)cc1,tensor([5.4100])
COc1cccc(-c2nc(NCc3ccc(C(=O)NO)cc3)cc3c2[nH]c2ccccc23)c1,tensor([8.7400])
COc1cc(-c2nc(NCc3ccc(C(=O)NO)cc3)cc3c2[nH]c2ccccc23)cc(OC)c1OC,tensor([9.0300])
Cc1ccc(-c2nc(NCc3ccc(C(=O)NO)cc3)cc3c2[nH]c2ccccc23)cc1,tensor([8.9600])
Nc1ccccc1NC(=O)c1ccc(C(=O)NCCNc2nonc2C(=NO)Nc2ccc(F)c(Br)c2)cc1,tensor([7.1600])
O=C(CCCCn1[se]c2ccccc2c1=O)NO,tensor([6.4500])
O=C(CCCOc1ccc(-n2[se]c3ccccc3c2=O)cc1)NO,tensor([6.0400])
CC(c1ccc(C(=O)NO)cc1)n1[se]c2ccccc2c1=O,tensor([6.0600])
O=C(NO)c1ccc(Cn2[se]c3ccccc3c2=O)cc1,tensor([7.4300])
O=C(CCc1ccc(-n2[se]c3ccccc3c2=O)cc1)NO,tensor([5.9400])
O=C(CCCCCCn1[se]c2ccccc2c1=O)NO,tensor([7.7200])
O=C(NO)c1cnc(N2CCC(n3[se]c4ccccc4c3=O)CC2)nc1,tensor([6.0100])
O=c1c2ccccc2[se]n1-c1ccccc1,tensor([4.9400])
O=C(CCCCCOc1ccc(-n2[se]c3ccccc3c2=O)cc1)NO,tensor([6.2900])
O=C(NO)c1ccc(Cn2[se]c3ccc(F)cc3c2=O)cc1,tensor([6.7500])
O=C(NO)c1ccc(Cn2[se]c3ccc(O)cc3c2=O)cc1,tensor([6.7300])
O=C(NO)c1ccc(Cn2[se]c3ccc(C(F)(F)F)cc3c2=O)cc1,tensor([6.2300])
O=C(CCCCCn1[se]c2ccccc2c1=O)NO,tensor([6.7400])
O=C(CCCCCCOc1ccc(-n2[se]c3ccccc3c2=O)cc1)NO,tensor([6.7400])
O=C(NO)c1cnc(N2CCC(Cn3[se]c4ccccc4c3=O)CC2)nc1,tensor([6.3500])
CC(=O)Nc1ccc(-c2ccnc(Nc3ccc(NC(=O)CCCCC(=O)NO)cc3)n2)cc1,tensor([6.9300])
CC(=O)Nc1ccc(-c2ccnc(Nc3ccc(OCCCCCCCC(=O)NO)cc3)n2)cc1,tensor([7.8500])
O=C(CCCCCCC(=O)Nc1ccc(-c2ccnc(Nc3ccc(N4CCCCC4)cc3)n2)cc1)NO,tensor([7.6400])
CC(=O)Nc1ccc(-c2ccnc(Nc3ccc(NC(=O)CCCCCCC(=O)NO)cc3)n2)cc1,tensor([10.])
O=C(CCCCCCC(=O)Nc1ccc(-c2ccnc(Nc3ccccc3)n2)cc1)NO,tensor([8.8400])
O=C(CCCCCCC(=O)Nc1ccc(-c2ccnc(Nc3cccc(N4CCCCC4)c3)n2)cc1)NO,tensor([8.0500])
O=C(CCCCCCC(=O)Nc1ccc(-c2ccnc(Nc3ccc(N4CCOCC4)cc3)n2)cc1)NO,tensor([8.9200])
Cc1cnc(Nc2ccc(N3CCOCC3)cc2)nc1-c1ccc(NC(=O)CCCCCCC(=O)NO)cc1,tensor([8.4300])
CC(=O)Nc1ccc(-c2ccnc(Nc3cccc(OCCCCCCCC(=O)NO)c3)n2)cc1,tensor([8.1700])
CC(=O)Nc1ccc(-c2ccnc(Nc3cccc(OCCCCCC(=O)NO)c3)n2)cc1,tensor([8.6200])
CN1CCN(c2ccc(Nc3nccc(-c4ccc(NC(=O)CCCCCCC(=O)NO)cc4)n3)cc2)CC1,tensor([8.5100])
CN1CCN(CC(=O)Nc2ccc(-c3ccnc(Nc4ccc(OCCCCCCC(=O)NO)cc4)n3)cc2)CC1,tensor([8.2100])
CC(=O)Nc1ccc(-c2ccnc(Nc3cccc(NC(=O)CCCCC(=O)NO)c3)n2)cc1,tensor([8.3400])
COC(=O)CCCCCCOc1ccc(Nc2nccc(-c3ccc(NC(C)=O)cc3)n2)cc1,tensor([5.5000])
CC(=O)Nc1ccc(-c2ccnc(Nc3ccc(OCCCCCCC(=O)NO)cc3)n2)cc1,tensor([8.5200])
CC(=O)Nc1ccc(-c2ccnc(Nc3cccc(NC(=O)CCCCCCC(=O)NO)c3)n2)cc1,tensor([9.0900])
CN1CCN(CC(=O)Nc2ccc(-c3ccnc(Nc4cccc(OCCCCCCC(=O)NO)c4)n3)cc2)CC1,tensor([8.1700])
CC(=O)Nc1ccc(-c2nc(Nc3cccc(OCCCCCCCC(=O)NO)c3)ncc2C)cc1,tensor([8.0100])
CC(=O)Nc1ccc(-c2ccnc(Nc3ccc(OCCCCCC(=O)NO)cc3)n2)cc1,tensor([8.8900])
Cc1cnc(Nc2ccc(N3CCN(C)CC3)cc2)nc1-c1ccc(NC(=O)CCCCCCC(=O)NO)cc1,tensor([8.6800])
CC(=O)Nc1ccc(-c2nc(Nc3ccc(OCCCCCC(=O)NO)cc3)ncc2C)cc1,tensor([8.4600])
Cc1ccc(C(=O)N(CC(=O)NC(C)(C)C)Cc2ccc(C(=O)NO)cc2)cc1C,tensor([7.2400])
Cc1ccc(C(=O)N(CC(=O)NC2CCCCC2)Cc2ccc(C(=O)NO)cc2)cc1C,tensor([7.5000])
CCCCNC(=O)CN(Cc1ccc(C(=O)NO)cc1)C(=O)c1ccc(N(C)C)cc1,tensor([7.4600])
CC(C)c1ccc(C(=O)N(CC(=O)NC2CCCCC2)Cc2ccc(C(=O)NO)cc2)cc1,tensor([7.1900])
O=C(CN(Cc1ccc(C(=O)NO)cc1)C(=O)c1cccc2ccccc12)NC1CCCCC1,tensor([7.5100])
CCCN1CC(=O)N2Cc3c(c4cc(OCc5ccccc5)ccc4n3Cc3ccc(C(=O)NO)cc3)CC2C1=O,tensor([8.9000])
CCCN1CC(=O)N2Cc3c(c4cc(OC)ccc4n3Cc3ccc(C(=O)NO)cc3)CC2C1=O,tensor([8.7800])
CN1CC(=O)N2Cc3c(c4ccccc4n3Cc3ccc(C(=O)NO)cc3)CC2C1=O,tensor([7.8700])
CCN1CC(=O)N2Cc3c(c4ccccc4n3Cc3ccc(C(=O)NO)cc3)CC2C1=O,tensor([8.1000])
CC(C)CN1CC(=O)N2Cc3c(c4ccccc4n3Cc3ccc(C(=O)NO)cc3)CC2C1=O,tensor([8.4200])
CCCN1CC(=O)N2Cc3c(c4ccccc4n3Cc3ccc(C(=O)NO)cc3)CC2C1=O,tensor([8.4300])
CCCCN1C(=O)C2Cc3c(n(Cc4ccc(C(=O)NO)cc4)c4ccccc34)CN2C1=O,tensor([8.0300])
CC(C)CCN1CC(=O)N2Cc3c(c4ccccc4n3Cc3ccc(C(=O)NO)cc3)CC2C1=O,tensor([7.6200])
CCCN1CC(=O)N2C(Cc3c(n(Cc4ccc(C(=O)NO)cc4)c4ccccc34)C2C)C1=O,tensor([8.7400])
CCN1C(=O)C2Cc3c(n(Cc4ccc(C(=O)NO)cc4)c4ccccc34)CN2C1=O,tensor([8.3400])
CN1C(=O)C2Cc3c(n(Cc4ccc(C(=O)NO)cc4)c4ccccc34)CN2C1=O,tensor([8.6200])
CCCN1CC(=O)N2Cc3c(c4cc(O)ccc4n3Cc3ccc(C(=O)NO)cc3)CC2C1=O,tensor([9.0500])
CCCN1C(=O)C2Cc3c(n(Cc4ccc(C(=O)NO)cc4)c4ccccc34)CN2C1=O,tensor([8.])
CCCCN1CC(=O)N2Cc3c(c4ccccc4n3Cc3ccc(C(=O)NO)cc3)CC2C1=O,tensor([8.4900])
CC(C)(C)C(=O)N1CCC2(CC1)CN(Cc1ccc(C(=O)NO)cc1)c1ccccc12,tensor([7.2200])
CC(C)(C)OC(=O)N1CCC2(CC1)CN(Cc1ccc(C(=O)NO)cc1)c1ccccc12,tensor([7.3800])
CC(C)(C)OC(=O)N1CCC2(CC1)CN(Cc1ccc(C(=O)NO)s1)c1ccccc12,tensor([6.1400])
CC(=O)N1CCC2(CC1)CN(Cc1ccc(C(=O)NO)cc1)c1ccccc12,tensor([7.2000])
CN1CCC2(CC1)CN(Cc1ccc(C(=O)NO)s1)c1ccccc12,tensor([5.7500])
O=C(NO)c1ccc(CN2CC3(CCCCC3)c3ccccc32)cc1,tensor([7.3900])
Cc1ccc(CN2C(=O)N(c3ccc(Cl)cc3)C(=O)C2CCC(=O)Nc2ccc(C(=O)NO)cc2)cc1,tensor([8.3600])
Cc1ccc(CN2C(=O)N(c3ccc(Cl)cc3)C(=O)C2CCC(=O)NCc2ccc(C(=O)NO)cc2)cc1,tensor([7.7200])
O=C(CCC1C(=O)N(c2ccc(Cl)cc2)C(=O)N1Cc1ccc(Br)cc1)Nc1ccc(C(=O)NO)cc1,tensor([8.0100])
CN1C(=O)N(c2ccc(Cl)cc2)C(=O)C1CCC(=O)NCc1ccc(C(=O)NO)cc1,tensor([7.9300])
Cc1ccc(CN2C(=O)N(C3CCCCC3)C(=O)C2CCC(=O)NCc2ccc(C(=O)NO)cc2)cc1,tensor([7.7700])
O=C(CCC1C(=O)N(c2ccc(Cl)cc2)C(=O)N1Cc1ccc(Br)cc1)NCc1ccc(C(=O)NO)cc1,tensor([7.7800])
O=C(CCC1C(=O)N(Cc2ccccc2)C(=O)N1Cc1ccc(Br)cc1)Nc1ccc(C(=O)NO)cc1,tensor([8.0100])
CN1C(=O)N(c2ccc(Cl)cc2)C(=O)C1CCC(=O)Nc1ccc(C(=O)NO)cc1,tensor([8.1500])
CCCN1C(=O)N(c2ccc(Cl)cc2)C(=O)C1CCC(=O)Nc1ccc(C(=O)NO)cc1,tensor([7.9000])
O=C(CCC1C(=O)N(c2ccc(Cl)cc2)C(=O)N1Cc1ccccc1)NCc1ccc(C(=O)NO)cc1,tensor([7.9000])
Cc1ccc(CN2C(=O)N(C3CCCCC3)C(=O)C2CCC(=O)Nc2ccc(C(=O)NO)cc2)cc1,tensor([7.9900])
O=C(CCC1C(=O)N(c2ccccc2)C(=O)N1Cc1ccc(Br)cc1)NCc1ccc(C(=O)NO)cc1,tensor([7.8700])
O=C(CCC1C(=O)N(c2ccc(Cl)cc2)C(=O)N1Cc1ccccc1)Nc1ccc(C(=O)NO)cc1,tensor([8.1200])
Cc1ncc(-c2ccc(C(C(=O)NO)c3ccccc3F)cc2)cn1,tensor([5.2100])
O=C(NO)C(c1ccc(-c2ncc(C(F)(F)F)cn2)cc1)c1ccccc1F,tensor([5.2100])
COc1ncc(-c2cc(OCCCCCCC(=O)NO)c3ncnc(C)c3c2)cc1F,tensor([8.1800])
COc1ccc(-c2cc(OCCN(C)c3ncc(C(=O)NO)cn3)c3ncnc(C)c3c2)cn1,tensor([7.7700])
COc1cc2nc(Nc3ccc(NC(=O)CCCCCCC(=O)NO)cc3)nc(NC3CCN(Cc4ccccc4Cl)CC3)c2cc1OC,tensor([8.0400])
O=C(CCCCCCC(=O)Nc1ccc(Nc2nc(NC3CCN(Cc4ccccc4)CC3)c3sccc3n2)cc1)NO,tensor([8.2300])
COc1cc2nc(Nc3ccc(NC(=O)CCCCCCC(=O)NO)cc3)nc(NC3CCN(Cc4ccc(F)cc4)CC3)c2cc1OC,tensor([8.1000])
COc1ccc(CN2CCC(Nc3nc(Nc4ccc(NC(=O)CCCCCCC(=O)NO)cc4)nc4cc(OC)c(OC)cc34)CC2)cc1,tensor([8.5900])
CC1NC(=O)CC2C=CCCSSCC(NC1=O)C(=O)NC(C(C)C)C(O)CC(=O)O2,tensor([5.8000])
O=C(CNC(=O)CNC(=O)OCc1ccccc1)NCc1ccc(C(=O)NO)cc1,tensor([6.4700])
CC1(C)C2CCC(CNCc3ccc(C(=O)NO)cc3)C1C2,tensor([6.8300])
CC(C)CC(NC(=O)OCc1ccccc1)C(=O)NC(C)C(=O)NCc1cccc(C(=O)NO)c1,tensor([5.0800])
C=C(c1cc(OC)c(OC)c(OC)c1)c1ccc2c(c1)c(C=CC(=O)NO)cn2C,tensor([5.1600])
C=C(c1cc(OC)c(OC)c(OC)c1)c1ccc(OC)cc1C=CC(=O)NO,tensor([5.3000])
C=C(c1ccc(OC)c(C=CC(=O)NO)c1)c1cc(OC)c(OC)c(OC)c1,tensor([4.8200])
C=C(c1cc(OC)c(OC)c(OC)c1)c1ccc2c(c1)cc(C=CC(=O)NO)n2C,tensor([5.4200])
O=C(Cc1cccc2ccccc12)Nc1ccc(C(=O)NO)nc1,tensor([7.5800])
O=C(CCCCCSc1nc(-c2ccc(-c3ccccc3)cc2)cc(=O)[nH]1)NO,tensor([8.0500])
