smiles,pchembl_value
COc1ccc(-c2cc(NC(=O)C3CCCCC3)nc(-c3ccc(OC)cc3OC)n2)c(OC)c1,tensor([7.2500])
CC(=O)Nc1cc(-c2ccco2)nc(-c2ccco2)n1,tensor([8.5200])
CCC(=O)Nc1cc(-c2ccccc2F)nc(-c2ccccc2F)n1,tensor([6.8000])
CCC(CC)C(=O)Nc1cc(-c2ccc(OC)cc2OC)nc(-c2ccc(OC)cc2OC)n1,tensor([7.2800])
CCC(=O)Nc1nc(-c2ccc(SC)cc2)cc(-c2ccc(SC)cc2)n1,tensor([5.3500])
CC(=O)Nc1cc(-c2ccsc2)nc(-c2ccsc2)n1,tensor([7.7000])
CCC(=O)Nc1cc(-c2ccc(OC)cc2)nc(-c2ccc(OC)cc2)n1,tensor([8.4400])
CCC(=O)Nc1nc(-c2ccccc2F)cc(-c2ccccc2F)n1,tensor([6.5500])
COc1ccccc1-c1cc(NC(C)=O)nc(-c2ccccc2OC)n1,tensor([7.6200])
CCC(=O)Nc1nc(-c2ccc(C)cc2)cc(-c2ccc(C)cc2)n1,tensor([6.8000])
CC(=O)Nc1nc(-c2ccc(C)cc2)cc(-c2ccc(C)cc2)n1,tensor([7.3300])
CC(=O)Nc1cc(-c2ccccc2F)nc(-c2ccccc2F)n1,tensor([7.7400])
CCC(=O)Nc1nc(C=Cc2ccccc2)cc(C=Cc2ccccc2)n1,tensor([6.8500])
CCC(=O)Nc1cc(-c2ccc(C)cc2)nc(-c2ccc(C)cc2)n1,tensor([7.7400])
CC(=O)Nc1nc(-c2ccc3c(c2)OCO3)cc(-c2ccc3c(c2)OCO3)n1,tensor([7.])
CCC(=O)Nc1cc(-c2ccc(C(C)=O)cc2)nc(-c2ccc(C(C)=O)cc2)n1,tensor([7.3600])
CCC(=O)Nc1cc(-c2ccc(SC)cc2)nc(-c2ccc(SC)cc2)n1,tensor([7.3600])
CCCC(=O)Nc1cc(-c2ccccc2OC)nc(-c2ccccc2OC)n1,tensor([6.9600])
CCC(=O)Nc1nc(-c2ccsc2)cc(-c2ccsc2)n1,tensor([5.8900])
CCCC(=O)Nc1cc(-c2ccco2)nc(-c2ccco2)n1,tensor([8.])
CC(=O)Nc1cc(-c2ccoc2)nc(-c2ccoc2)n1,tensor([8.])
CCCC(=O)Nc1cc(-c2ccc(OC)cc2OC)nc(-c2ccc(OC)cc2OC)n1,tensor([7.9900])
CCCC(=O)Nc1cc(-c2ccc(F)cc2)nc(-c2ccc(F)cc2)n1,tensor([7.4600])
CCC(=O)Nc1nc(-c2ccco2)cc(-c2ccco2)n1,tensor([5.7200])
CCCC(=O)Nc1cc(-c2ccc(OC)cc2)nc(-c2ccc(OC)cc2)n1,tensor([7.9600])
CC(=O)Nc1cc(-c2cccs2)nc(-c2cccs2)n1,tensor([8.1000])
CCC(=O)Nc1cc(-c2ccc(OC)cc2OC)nc(-c2ccc(OC)cc2OC)n1,tensor([7.9500])
CCCC(=O)Nc1cc(-c2cccs2)nc(-c2cccs2)n1,tensor([7.6400])
CCC(=O)Nc1cc(-c2ccc(F)cc2)nc(-c2ccc(F)cc2)n1,tensor([7.9200])
COc1ccc(-c2cc(NC(=O)C(C)C)nc(-c3ccc(OC)cc3)n2)cc1,tensor([7.9100])
CC(=O)Nc1cc(-c2ccc(Cl)cc2)nc(-c2ccc(Cl)cc2)n1,tensor([7.2000])
CCC(=O)Nc1cc(-c2ccco2)nc(-c2ccco2)n1,tensor([8.2100])
CSc1ccc(-c2cc(NC(C)=O)nc(-c3ccc(SC)cc3)n2)cc1,tensor([7.1500])
CCC(=O)Nc1cc(-c2cccs2)nc(-c2cccs2)n1,tensor([7.6600])
COc1ccc(-c2cc(NC(=O)C3CCCCC3)nc(-c3ccc(OC)cc3)n2)cc1,tensor([7.4900])
CCC(=O)Nc1cc(-c2ccc3c(c2)OCO3)nc(-c2ccc3c(c2)OCO3)n1,tensor([7.8400])
O=C(Nc1nc(-c2ccccc2)cc(-c2ccccc2)n1)C1CCCC1,tensor([6.7700])
COc1ccc(-c2cc(NC(C)=O)nc(-c3ccc(OC)cc3OC)n2)c(OC)c1,tensor([8.2700])
CC(=O)Nc1cc(-c2ccc(C(F)(F)F)cc2)nc(-c2ccc(C(F)(F)F)cc2)n1,tensor([6.9000])
CC(=O)Nc1cc(C=Cc2ccccc2)nc(C=Cc2ccccc2)n1,tensor([7.8100])
CCC(=O)Nc1cc(-c2ccsc2)nc(-c2ccsc2)n1,tensor([7.1900])
CCCC(=O)Nc1nc(-c2ccc3c(c2)OCO3)cc(-c2ccc3c(c2)OCO3)n1,tensor([6.1200])
CCC(=O)Nc1cc(C=Cc2ccccc2)nc(C=Cc2ccccc2)n1,tensor([7.3300])
COc1ccc(-c2cc(NC(=O)C(C)C)nc(-c3ccc(OC)cc3OC)n2)c(OC)c1,tensor([7.8000])
CCC(=O)Nc1cc(-c2ccoc2)nc(-c2ccoc2)n1,tensor([7.9000])
CC(=O)Nc1cc(-c2ccc3c(c2)OCO3)nc(-c2ccc3c(c2)OCO3)n1,tensor([8.4800])
O=C(Nc1cnc(-c2ccncc2)c(-c2ccccc2F)n1)C1CC1,tensor([6.4900])
O=C(Nc1cnc(-c2ccncc2)c(-c2ccco2)n1)C1CCCC1,tensor([5.3900])
CC(=O)Nc1cnc(-c2ccncc2)c(-c2ccco2)n1,tensor([5.8100])
CCC(=O)Nc1cnc(-c2ccncc2)c(-c2ccco2)n1,tensor([6.4300])
Cc1ccc(-c2nc(NC(=O)C3CC3)cnc2-c2ccncc2)o1,tensor([6.4300])
O=C(Nc1cnc(-c2ccncc2F)c(-c2ncco2)n1)C1CC1,tensor([6.0500])
O=C(Nc1cnc(-c2ccncc2)c(-c2ccco2)n1)C1CCC1,tensor([5.3600])
CC(C)C(=O)Nc1cnc(-c2ccncc2)c(-c2ccco2)n1,tensor([5.7200])
CCCCC#Cc1nc2c(N)ncnc2n1C1SCC(O)C1O,tensor([7.7000])
CCCCC=Cc1nc2c(N)ncnc2n1C1SCC(O)C1O,tensor([6.5900])
CCCCC#Cc1nc(N)c2ncn(C3SCC(O)C3O)c2n1,tensor([7.9300])
CCCCC=Cc1nc(N)c2ncn(C3SCC(O)C3O)c2n1,tensor([7.8800])
O=C(Nc1ccccc1)Nc1nc2ccccc2n2c(=O)n(-c3ccccc3)nc12,tensor([6.5600])
O=C(Nc1ccccc1)Nc1nn(-c2ccccc2)c(=O)c2ccccc12,tensor([6.7500])
Nc1nc2ccccc2n2c(=O)n(-c3ccccc3)nc12,tensor([6.3100])
O=C(NCc1ccccc1)Nc1nn(-c2ccccc2)c(=O)c2ccccc12,tensor([7.5300])
O=C(Nc1nn(-c2ccccc2)c(=O)c2ccccc12)c1ccccc1,tensor([5.9600])
COc1ccccc1CNC(=O)Nc1nn(-c2ccccc2)c(=O)c2ccccc12,tensor([6.5600])
COc1ccccc1NC(=O)Nc1nn(-c2ccccc2)c(=O)c2ccccc12,tensor([8.0500])
COc1cccc(NC(=O)Nc2nn(-c3ccccc3)c(=O)c3ccccc23)c1,tensor([8.0100])
COc1ccc(OC)c(NC(=O)Nc2nn(-c3ccccc3)c(=O)c3ccccc23)c1,tensor([9.1100])
Nc1nc2ccccc2n2c(=O)n(-c3ccc(Cl)cc3)nc12,tensor([6.4800])
O=C(Cc1ccccc1)Nc1nc2nn(CCc3ccccc3)cc2c2nc(-c3ccc(Cl)cc3)nn12,tensor([8.0700])
CCC(=O)Nc1nc2ccccc2n2c(=O)n(-c3ccccc3)nc12,tensor([7.8000])
O=C(Cc1ccccc1)Nc1nc2ccccc2n2c(=O)n(-c3ccccc3)nc12,tensor([8.4300])
O=c1n(-c2cccc(F)c2)nc2c(NC3CCCC3)nc3ccccc3n12,tensor([6.7600])
Nc1nc2ccccc2n2c(=O)n(-c3cccc(F)c3)nc12,tensor([6.8000])
Cc1cccc(-n2nc3c(NC4CCCC4)nc4ccccc4n3c2=O)c1,tensor([7.5600])
Cc1cccc(-n2nc3c(N)nc4ccccc4n3c2=O)c1,tensor([7.5400])
Cn1cc2c(nc(NC(=O)N[n+]3ccccc3)n3nc(-c4ccco4)nc23)n1,tensor([11.])
COc1ccc(NC(=O)Nc2nc3ccccc3n3c(=O)n(-c4ccccc4)nc23)cc1,tensor([6.0200])
O=c1n(-c2ccc(Cl)cc2)nc2c(NC3CCCCC3)nc3ccccc3n12,tensor([7.2500])
O=c1n(-c2ccccc2)nc2c(NC3CCCC3)nc3ccccc3n12,tensor([7.2600])
COc1ccc(-n2cc3c(n2)c(N)nc2ccccc23)cc1,tensor([7.0400])
COc1ccc(-n2nc3c(N)nc4ccccc4n3c2=O)cc1,tensor([7.3400])
Cc1ccc(-n2nc3c(N)nc4ccccc4n3c2=O)cc1,tensor([7.3200])
CC(=O)NCCn1cc(CCCCC(=O)NCCNC(=O)COc2ccc(CCCn3ncc4c3nc(N)n3nc(-c5ccco5)nc43)cc2)nn1,tensor([6.5200])
NCCNCCNC(=O)COc1ccc(CCCn2ncc3c2nc(N)n2nc(-c4ccco4)nc32)cc1,tensor([5.4800])
C#CCCCCC(=O)NCCNC(=O)COc1ccc(CCCn2ncc3c2nc(N)n2nc(-c4ccco4)nc32)cc1,tensor([5.8900])
NCCNC(=O)COc1ccc(CCCn2ncc3c2nc(N)n2nc(-c4ccco4)nc32)cc1,tensor([5.4000])
Nc1nc2c(cnn2CCCc2ccc(OCCCF)cc2)c2nc(-c3ccco3)nn12,tensor([5.8800])
O=c1[nH]c2ccccc2c2cn(-c3ccccc3)nc12,tensor([7.5100])
Cn1cc2c(n1)c(=O)[nH]c1c(OCc3ccccc3)cccc12,tensor([6.2200])
Nc1nc2ccccc2c2cn(-c3ccccc3)nc12,tensor([6.2600])
Cn1cc2c(n1)c(N)nc1c(OCc3ccccc3)cccc12,tensor([6.3000])
C=CCN1C(=O)N2CC(CC)N=C2c2[nH]c(-c3cc(OCc4ccccc4)nn3C)nc21,tensor([7.6700])
CCC1CN2C(=O)N(Cc3ccccc3)c3nc(-c4cc(OC)no4)[nH]c3C2=N1,tensor([8.5700])
COc1cc(-c2nc3c([nH]2)C2=NC(C)CN2C(=O)N3Cc2ccccc2)on1,tensor([8.5700])
C=CCN1C(=O)N2CC(CC)N=C2c2[nH]c(-c3cc(C)nn3C)nc21,tensor([8.5200])
CCC1CN2C(=O)N(Cc3ccccc3)c3nc(-c4cc(OC)nn4C)[nH]c3C2=N1,tensor([8.4100])
CCC1CN2C(=O)N(Cc3ccccc3)c3nc(-c4cc(C)n(C)n4)[nH]c3C2=N1,tensor([7.8200])
C=CCN1C(=O)N2CC(C)N=C2c2[nH]c(-c3cc(OC)no3)nc21,tensor([8.4500])
CC1CN2C(=O)N(Cc3ccccc3)c3nc(-c4cc(OCc5ccccc5)nn4C)[nH]c3C2=N1,tensor([7.3500])
C=CCN1C(=O)N2CC(CC)N=C2c2[nH]c(-c3cc(OC)no3)nc21,tensor([8.7100])
CCC1CN2C(=O)N(Cc3ccccc3)c3nc(-c4cc(C)nn4C)[nH]c3C2=N1,tensor([7.9900])
C=CCN1C(=O)N2CC(C)N=C2c2[nH]c(-c3cc(C)nn3C)nc21,tensor([8.3400])
CCC1CN2C(=O)N(Cc3ccccc3)c3nc(-c4cc(OCc5ccccc5)nn4C)[nH]c3C2=N1,tensor([7.4000])
C=CCN1C(=O)N2CC(C)N=C2c2[nH]c(-c3cc(OCc4ccccc4)nn3C)nc21,tensor([7.6100])
Cc1cc(-c2nc3c([nH]2)C2=NC(C)CN2C(=O)N3Cc2ccccc2)n(C)n1,tensor([7.7600])
Cc1cc(-c2nc3c([nH]2)C2=NC(C)CN2C(=O)N3Cc2ccccc2)nn1C,tensor([7.9100])
C=CCN1C(=O)N2CC(CC)N=C2c2[nH]c(-c3cc(C)n(C)n3)nc21,tensor([7.9000])
C=CCN1C(=O)N2CC(C)N=C2c2[nH]c(-c3cc(OC)nn3C)nc21,tensor([8.6300])
COc1cc(-c2nc3c([nH]2)C2=NC(C)CN2C(=O)N3Cc2ccccc2)n(C)n1,tensor([8.6200])
C=CCN1C(=O)N2CC(C)N=C2c2[nH]c(-c3cc(C)n(C)n3)nc21,tensor([8.0400])
O=C(Nc1nc2nn(CCc3ccccc3)cc2c2nc(-c3ccc(Cl)cc3)nn12)c1ccccc1,tensor([7.9400])
COc1ccc(NC(=O)Nc2nc3nn(C)cc3c3nc(-c4ccc(-c5ccco5)cc4)nn23)cc1,tensor([9.7000])
Cn1cc2c(nc(N)n3nc(-c4ccc(C(F)(F)F)cc4)nc23)n1,tensor([6.5200])
Cn1cc2c(nc(NC(=O)Nc3ccccc3)n3nc(-c4ccc(-c5ccco5)cc4)nc23)n1,tensor([9.8000])
Cn1cc2c(nc(N)n3nc(-c4ccc(-c5ccccc5)cc4)nc23)n1,tensor([6.8300])
Nc1nc2nn(CCc3ccccc3)cc2c2nc(-c3ccc(-c4ccco4)cc3)nn12,tensor([6.5200])
O=C(Cc1ccccc1)Nc1nc2nn(CCc3ccccc3)cc2c2nc(-c3ccc(F)cc3)nn12,tensor([8.4800])
Cn1cc2c(nc(NC(=O)Nc3ccccc3)n3nc(-c4ccc(-c5ccccc5)cc4)nc23)n1,tensor([8.2300])
O=C(Cc1ccccc1)Nc1nc2nn(CCc3ccccc3)cc2c2nc(-c3ccc(-c4ccco4)cc3)nn12,tensor([7.3500])
O=C(Cc1ccccc1)Nc1nc2nn(CCc3ccccc3)cc2c2nc(-c3ccccc3)nn12,tensor([8.5200])
Cn1cc2c(nc(NC(=O)Nc3ccc(F)cc3)n3nc(-c4ccc(Br)cc4)nc23)n1,tensor([8.7600])
Cn1cc2c(nc(NC(=O)Nc3ccc(F)cc3)n3nc(-c4ccc(C(F)(F)F)cc4)nc23)n1,tensor([8.7200])
COc1ccc(NC(=O)Nc2nc3nn(C)cc3c3nc(-c4ccc(C(F)(F)F)cc4)nn23)cc1,tensor([8.6300])
COc1ccc(NC(=O)Nc2nc3nn(C)cc3c3nc(-c4ccc(Cl)cc4)nn23)cc1,tensor([8.8800])
O=C(Nc1nc2nn(CCc3ccccc3)cc2c2nc(-c3ccc(F)cc3)nn12)c1ccccc1,tensor([7.7700])
COc1ccc(NC(=O)Nc2nc3nn(C)cc3c3nc(-c4ccc(Br)cc4)nn23)cc1,tensor([8.7100])
Cn1cc2c(nc(NC(=O)Nc3ccc(F)cc3)n3nc(-c4ccc(Cl)cc4)nc23)n1,tensor([8.2800])
Cn1cc2c(nc(NC(=O)Nc3ccccc3)n3nc(-c4ccc(Br)cc4)nc23)n1,tensor([8.6000])
Cn1cc2c(nc(NC(=O)Nc3ccc(F)cc3)n3nc(-c4ccc(-c5ccccc5)cc4)nc23)n1,tensor([8.3900])
Cn1cc2c(nc(NC(=O)Nc3ccccc3)n3nc(-c4ccc(Cl)cc4)nc23)n1,tensor([8.7700])
COc1ccc(-c2nc3c4cn(CCc5ccccc5)nc4nc(NC(=O)c4ccccc4)n3n2)cc1,tensor([7.5400])
COc1ccc(NC(=O)Nc2nc3nn(C)cc3c3nc(-c4ccc(-c5ccccc5)cc4)nn23)cc1,tensor([8.6800])
Cn1cc2c(nc(NC(=O)Nc3ccccc3)n3nc(-c4ccc(C(F)(F)F)cc4)nc23)n1,tensor([8.4600])
CC(C)(C)OC(=O)NCCNc1nc(NCCNC(=O)OC(C)(C)C)n2nc(-c3ccco3)nc2n1,tensor([5.0700])
Nc1nc(N2CCN(C(=O)Cc3ccc(Br)cc3)CC2)nc2nc(-c3ccco3)nn12,tensor([5.5100])
CC(C)(C)OC(=O)NCCNc1nc(N)n2nc(-c3ccco3)nc2n1,tensor([5.8300])
Nc1nc(N2CCN(C(=O)Cc3ccc(Cl)cc3)CC2)nc2nc(-c3ccco3)nn12,tensor([5.9000])
CCCCC#Cc1nc(NCc2cccc(F)c2)c2ncn(C3OCC(O)C3O)c2n1,tensor([6.2400])
CCCCC#Cc1nc(NCc2cccc(Br)c2)c2ncn(C3OCC(O)C3O)c2n1,tensor([7.1700])
CCCCC=Cc1nc2c(N)ncnc2n1C1OCC(O)C1O,tensor([7.0300])
CCCCC#Cc1nc(NCc2cccc(F)c2)c2ncn(C3SCC(O)C3O)c2n1,tensor([6.8200])
CCCCC#Cc1nc(NCc2cccc(Cl)c2)c2ncn(C3OCC(O)C3O)c2n1,tensor([6.8200])
CCCCC#Cc1nc(NCc2cccc(Cl)c2)c2ncn(C3SCC(O)C3O)c2n1,tensor([7.6200])
CCCCC#Cc1nc(NCc2cccc(I)c2)c2ncn(C3SCC(O)C3O)c2n1,tensor([7.4100])
CCCCC=Cc1nc(N)c2ncn(C3OCC(O)C3O)c2n1,tensor([6.6600])
CCCCC#Cc1nc(N)c2ncn(C3OCC(O)C3O)c2n1,tensor([6.8600])
CCCCC#Cc1nc(NCc2cccc(I)c2)c2ncn(C3OCC(O)C3O)c2n1,tensor([6.6600])
CCNC(=O)C1OC(n2cnc3c(N)nc(NCCc4ccc(CCC(=O)NC(Cc5ccccc5)C(=O)OC)cc4)nc32)C(O)C1O,tensor([6.8900])
CCNC(=O)C1OC(n2cnc3c(N)nc(NCCc4ccc(CCC(=O)NC(CCCNC(=N)N)C(=O)O)cc4)nc32)C(O)C1O,tensor([6.6600])
CCNC(=O)C1OC(n2cnc3c(N)nc(NCCc4ccc(CCC(=O)NC(Cc5c[nH]c6ccccc56)C(=O)O)cc4)nc32)C(O)C1O,tensor([6.7000])
CCNC(=O)C1OC(n2cnc3c(N)nc(NCCc4ccc(CCC(=O)NC(Cc5c[nH]c6ccccc56)C(=O)OC)cc4)nc32)C(O)C1O,tensor([6.8500])
CCNC(=O)C1OC(n2cnc3c(N)nc(NCCc4ccc(CCC(=O)NC(Cc5ccccc5)C(=O)O)cc4)nc32)C(O)C1O,tensor([6.8500])
CCNC(=O)C1OC(n2cnc3c(N)nc(NCCc4ccc(CCC(=O)NC(CC(=O)O)C(=O)O)cc4)nc32)C(O)C1O,tensor([6.1000])
CCNC(=O)C1OC(n2cnc3c(N)nc(NCCc4ccc(CCC(=O)NC(Cc5c[nH]cn5)C(=O)O)cc4)nc32)C(O)C1O,tensor([6.5000])
CCC(CC)Nc1nc(Cl)nc2c1ncn2C1C(O)C(O)C2CC21,tensor([7.2800])
OC1C(O)C(n2cnc3c(NC4CCCCC4)nc(Cl)nc32)C2CC12,tensor([6.3000])
COc1cc(F)c(F)cc1CNc1nc(Cl)nc2c1ncn2C1C(O)C(O)C2CC21,tensor([7.3900])
OC1C(O)C(n2cnc3c(NC4CCCCCCC4)nc(Cl)nc32)C2CC12,tensor([5.8200])
OC1C(O)C(n2cnc3c(NCc4ccccc4F)nc(Cl)nc32)C2CC12,tensor([7.3800])
OC1C(O)C(n2cnc3c(NCCCF)nc(Cl)nc32)C2CC12,tensor([7.4900])
OC1C(O)C(n2cnc3c(NC4CC5CCC4C5)nc(Cl)nc32)C2CC12,tensor([6.6300])
OC1C(O)C(n2cnc3c(NC(C4CC4)C4CC4)nc(Cl)nc32)C2CC12,tensor([6.3300])
OC1C(O)C(n2cnc3c(NC4CCC4)nc(Cl)nc32)C2CC12,tensor([8.2300])
COc1ccc(F)c(F)c1CNc1nc(Cl)nc2c1ncn2C1C(O)C(O)C2CC21,tensor([7.0800])
OC1C(O)C(n2cnc3c(NCC4CC4)nc(Cl)nc32)C2CC12,tensor([8.0500])
OC1C(O)C(n2cnc3c(NCc4cc(F)ccc4F)nc(Cl)nc32)C2CC12,tensor([7.7800])
OC1C(O)C(n2cnc3c(NCc4ccccc4OCCF)nc(Cl)nc32)C2CC12,tensor([7.9900])
OC1C(O)C(n2cnc3c(NC4CCCCCC4)nc(Cl)nc32)C2CC12,tensor([6.2500])
OC1C(O)C(n2cnc3c(NC4CC4)nc(Cl)nc32)C2CC12,tensor([7.9200])
CC(C)Nc1nc(Cl)nc2c1ncn2C1C(O)C(O)C2CC21,tensor([7.9200])
CC(Nc1nc(Cl)nc2c1ncn2C1C(O)C(O)C2CC21)C1CC1,tensor([6.9600])
Nc1nc(Cl)nc2c1ncn2C1C(O)C(O)C2CC21,tensor([6.8000])
CCOc1ccccc1CNc1nc(Cl)nc2c1ncn2C1C(O)C(O)C2CC21,tensor([7.8200])
OC1C(O)C(n2cnc3c(NCc4cccc(OCCF)c4)nc(Cl)nc32)C2CC12,tensor([6.9400])
O=c1c(-c2ccccc2)nnc2n(CCc3ccccc3)c3ccccc3n12,tensor([6.4800])
O=c1c(-c2ccco2)nnc2n(-c3ccc(Cl)cc3)c3ccccc3n12,tensor([6.1500])
CNC(=O)C12CC1C(n1cnc3c(NCc4cccc(Cl)c4)nc(C#Cc4ccc5ccc6cccc7ccc4c5c67)nc31)C(O)C2O,tensor([7.1700])
CNC(=O)C12CC1C(n1cnc3c(NCc4cccc(Cl)c4)nc(C#Cc4ccc(F)cc4)nc31)C(O)C2O,tensor([8.6700])
CNC(=O)C12CC1C(n1cnc3c(NCc4cccc(Cl)c4)nc(C#Cc4cccc(C(=O)O)c4)nc31)C(O)C2O,tensor([8.1700])
CNC(=O)C12CC1C(n1cnc3c(NC)nc(C#Cc4cc(F)cc(F)c4)nc31)C(O)C2O,tensor([8.7800])
CNC(=O)C12CC1C(n1cnc3c(NC)nc(C#Cc4ccc(F)c(F)c4)nc31)C(O)C2O,tensor([8.7800])
CNC(=O)C12CC1C(n1cnc3c(NC)nc(C#Cc4ccc(-c5ccccc5)cc4)nc31)C(O)C2O,tensor([8.5100])
CNC(=O)C12CC1C(n1cnc3c(NC)nc(C#Cc4cccc5ccccc45)nc31)C(O)C2O,tensor([8.7800])
CNC(=O)C12CC1C(n1cnc3c(NCc4cccc(Cl)c4)nc(C#Cc4ccccc4Cl)nc31)C(O)C2O,tensor([8.7200])
CNC(=O)C12CC1C(n1cnc3c(NC)nc(C#Cc4ccccc4)nc31)C(O)C2O,tensor([9.0700])
CNC(=O)C12CC1C(n1cnc3c(NC)nc(C#Cc4ccc(Cl)cc4)nc31)C(O)C2O,tensor([8.9100])
CNC(=O)C12CC1C(n1cnc3c(NC)nc(C#Cc4ccccc4Cl)nc31)C(O)C2O,tensor([9.2400])
CNC(=O)C12CC1C(n1cnc3c(NCc4cccc(Cl)c4)nc(C#Cc4ccc(N)cc4)nc31)C(O)C2O,tensor([8.6400])
CNC(=O)C12CC1C(n1cnc3c(NCc4cccc(Cl)c4)nc(C#Cc4ccc(F)c(F)c4)nc31)C(O)C2O,tensor([8.4600])
CNC(=O)C12CC1C(n1cnc3c(NC)nc(C#Cc4cccc(Cl)c4)nc31)C(O)C2O,tensor([8.8000])
CNC(=O)C12CC1C(n1cnc3c(NC)nc(C#Cc4cc5ccccc5c5ccccc45)nc31)C(O)C2O,tensor([8.4600])
CNC(=O)C12CC1C(n1cnc3c(NC)nc(C#Cc4ccc(C(C)=O)cc4)nc31)C(O)C2O,tensor([8.5900])
CCc1ccc(C#Cc2nc(NC)c3ncn(C4C(O)C(O)C5(C(=O)NC)CC45)c3n2)cc1,tensor([8.4200])
CNC(=O)C12CC1C(n1cnc3c(NCc4cccc(Cl)c4)nc(C#Cc4cc5cccc6ccc7cccc4c7c65)nc31)C(O)C2O,tensor([6.1800])
CNC(=O)C12CC1C(n1cnc3c(NC)nc(C#Cc4cccc(F)c4)nc31)C(O)C2O,tensor([9.0100])
CNC(=O)C12CC1C(n1cnc3c(NC)nc(C#Cc4ccccc4F)nc31)C(O)C2O,tensor([9.0100])
CNC(=O)C12CC1C(n1cnc3c(NCc4cccc(Cl)c4)nc(C#Cc4ccc(-c5ccccc5)cc4)nc31)C(O)C2O,tensor([8.5100])
CNC(=O)C12CC1C(n1cnc3c(NC)nc(C#Cc4ccc(Br)cc4)nc31)C(O)C2O,tensor([9.0400])
CNC(=O)C12CC1C(n1cnc3c(NC)nc(C#Cc4ccc(F)cc4)nc31)C(O)C2O,tensor([9.2800])
CNC(=O)C12CC1C(n1cnc3c(NC)nc(C#Cc4ccccn4)nc31)C(O)C2O,tensor([9.])
CNC(=O)C12CC1C(n1cnc3c(NCc4cccc(Cl)c4)nc(C#Cc4cccc(Cl)c4)nc31)C(O)C2O,tensor([8.3500])
CNC(=O)C12CC1C(n1cnc3c(NC)nc(C#Cc4ccc(C(C)(C)C)cc4)nc31)C(O)C2O,tensor([8.])
CNC(=O)C12CC1C(n1cnc3c(NC)nc(C#Cc4cccc(N)c4)nc31)C(O)C2O,tensor([8.9700])
Nc1ncnc2c1ncn2C1OC(C(=O)NC2CC2)C(O)C1O,tensor([6.7500])
Nc1ncnc2c1ncn2C1OC(C(=O)NC2CCCC2)C(O)C1O,tensor([7.1600])
Nc1ncnc2c1ncn2C1OC(C(=O)NC2CCC2)C(O)C1O,tensor([7.1600])
Nc1ncnc2c1ncn2C1OC(C(=O)NCCO)C(O)C1O,tensor([5.0300])
CCCNC(=O)C1OC(n2cnc3c(N)ncnc32)C(O)C1O,tensor([7.3000])
Nc1ncnc2c1ncn2C1OC(C(=O)NCC(F)(F)F)C(O)C1O,tensor([6.1600])
Cn1cc2c(nc(NC(=O)NC3CCN(C(=O)NCCc4ccccc4)CC3)n3nc(-c4ccco4)nc23)n1,tensor([8.1700])
CCOC(=O)CN1CCC(NC(=O)Nc2nc3nn(C)cc3c3nc(-c4ccco4)nn23)CC1,tensor([7.9100])
Cn1cc2c(nc(NC(=O)NC3CCN(C(=O)NC4CCCC4)CC3)n3nc(-c4ccco4)nc23)n1,tensor([8.0300])
Cn1cc2c(nc(NC(=O)NC3CCN(CC4CCCCC4)CC3)n3nc(-c4ccco4)nc23)n1,tensor([8.0100])
COc1ccc(CNC(=O)N2CCC(NC(=O)Nc3nc4nn(C)cc4c4nc(-c5ccco5)nn34)CC2)cc1,tensor([7.9800])
Cn1cc2c(nc(NC(=O)NC3CCN(Cc4ccc([N+](=O)[O-])cc4)CC3)n3nc(-c4ccco4)nc23)n1,tensor([7.9100])
Cn1cc2c(nc(NC(=O)NC3CCN(C(=O)NC4CCCCCC4)CC3)n3nc(-c4ccco4)nc23)n1,tensor([8.1100])
Cn1cc2c(nc(NC(=O)NC3CCN(Cc4ccc(C#N)cc4)CC3)n3nc(-c4ccco4)nc23)n1,tensor([7.9300])
Cn1cc2c(nc(NC(=O)NC3CCN(C(=O)NCc4ccccc4)CC3)n3nc(-c4ccco4)nc23)n1,tensor([8.0900])
CC(C)NC(=O)N1CCC(NC(=O)Nc2nc3nn(C)cc3c3nc(-c4ccco4)nn23)CC1,tensor([8.0100])
Cn1cc2c(nc(NC(=O)NC3CCN(C(=O)NCc4ccc(F)cc4)CC3)n3nc(-c4ccco4)nc23)n1,tensor([8.3100])
Cn1cc2c(nc(NC(=O)NC3CCN(C(=O)NCc4ccc(Cl)cc4)CC3)n3nc(-c4ccco4)nc23)n1,tensor([7.6000])
C=CCN1CCC(NC(=O)Nc2nc3nn(C)cc3c3nc(-c4ccco4)nn23)CC1,tensor([7.2900])
Cn1cc2c(nc(NC(=O)NC3CCN(C(=O)Nc4ccncc4)CC3)n3nc(-c4ccco4)nc23)n1,tensor([7.6800])
C#CCN1CCC(NC(=O)Nc2nc3nn(C)cc3c3nc(-c4ccco4)nn23)CC1,tensor([7.6000])
Cn1cc2c(nc(NC(=O)NC3CCN(Cc4ccc(Cl)cc4)CC3)n3nc(-c4ccco4)nc23)n1,tensor([7.5800])
Cn1cc2c(nc(NC(=O)NC3CCN(Cc4cccnc4)CC3)n3nc(-c4ccco4)nc23)n1,tensor([7.3600])
Cc1ccc(CNC(=O)N2CCC(NC(=O)Nc3nc4nn(C)cc4c4nc(-c5ccco5)nn34)CC2)cc1,tensor([8.4100])
CCNC(=O)N1CCC(NC(=O)Nc2nc3nn(C)cc3c3nc(-c4ccco4)nn23)CC1,tensor([7.5200])
