smiles,pchembl_value
CCN(CC)CCCC(C)N=C(N)NC(=O)c1cccc(F)c1OCc1cc(Br)ccc1OC,6.05
COc1ccc(Br)cc1CCc1c(F)cccc1C(=O)N=C(N)NCCC1CCCCC1,5.58
COc1ccc(Br)cc1CCc1c(F)cccc1C(=O)N=C(N)NCCCCN(C)Cc1cccc2ccccc12,7.24
CCCCN=C(N)NC(=O)c1cccc(F)c1CCc1cc(Br)ccc1OC,6.04
CCN(CC)CCCC(C)N=C(N)NC(=O)c1cccc(F)c1CCc1cc(Br)ccc1OC,8.37
CCN(CC)CCCC(C)N=C(N)NC(=O)c1ccsc1CCc1cc(Br)ccc1OC,7.96
COc1ccc(Br)cc1CCc1c(F)cccc1C(=O)N=C(N)NCCCCN1CCc2ccccc2C1,7.58
CCN1CCC(CN=C(N)NC(=O)c2cccc(F)c2CCc2cc(Br)ccc2OC)CC1,8.55
COc1ccc(Br)cc1CCc1c(F)cccc1C(=O)N=C(N)NCCCCN(C)Cc1ccccc1,8.29
CCN(CC)CCCC(C)N=C(N)NC(=O)c1cccc(F)c1CCc1ccccc1Cl,4.58
CCN(CC)CCCC(C)N=C(N)NC(=O)c1cccc(F)c1CCc1cc(OC)cc(OC)c1,7.85
CCN(CC)CCCC(C)N=C(N)NC(=O)c1cccc(F)c1CCc1cccc2ccccc12,7.05
CCN(CC)CCCC(C)N=C(N)NC(=O)c1cccc(F)c1CCc1cc(Br)ccc1Cl,6.96
COc1ccc(Br)cc1CCc1c(F)cccc1C(=O)N=C(N)NCC(C)C,6.11
COc1ccc(Br)cc1CCc1c(Cl)cccc1C(=O)N=C(N)N,6.16
COc1ccc(Br)cc1CCc1c(F)cccc1C(=O)N=C(N)NCCCCN1CCCCC1,9.24
COc1ccc(Br)cc1CCc1c(F)cccc1C(=O)N=C(N)NCCCN1CCCCC1,8.49
CCN(CC)CCCC(C)N=C(NC(=O)c1cccc(F)c1CCc1cc(Br)ccc1OC)NC(C)C,5.6
CCN(CC)CCCC(C)N=C(N)NC(=O)c1cccc(F)c1CCc1ccc2ccccc2c1,6.16
CCN(CC)CCCC(C)N=C(N)NC(=O)c1cccc(Cl)c1CCc1cc(Br)ccc1OC,9.08
COc1ccc(Br)cc1CCc1c(F)cccc1C(=O)N=C(N)NCCN1CCCC1,6.72
COc1ccc(Br)cc1CCc1c(F)cccc1C(=O)N=C(N)NCC1CCNCC1,7.89
N=C(N)NCCCC1NC(=O)C(Cc2ccccc2)NC(=O)C(Cc2c[nH]cn2)NC(=O)CCCCCCCNC(=O)C(Cc2c[nH]c3ccccc23)NC1=O,5.36
N=C(N)NCCCC1NC(=O)C(Cc2ccccc2)NC(=O)C(Cc2c[nH]cn2)NC(=O)CCCNC(=O)C(Cc2c[nH]c3ccccc23)NC1=O,5.24
N=C(N)NCCCC1NC(=O)C(Cc2ccccc2)NCC(Cc2c[nH]cn2)NC(=O)CCCCCCCC(=O)C(Cc2c[nH]c3ccccc23)NC1=O,6.5
N=C(N)NCCCC1NC(=O)C(Cc2ccccc2)NC(=O)C(Cc2c[nH]cn2)NC(=O)CCCCCCNC(=O)C(Cc2c[nH]c3ccccc23)NC1=O,6.61
N=C(N)NCCCC1NC(=O)C(Cc2ccccc2)NC(=O)C(Cc2c[nH]cn2)NC(=O)CCCCCNC(=O)C(Cc2c[nH]c3ccccc23)NC1=O,6.17
CC(C)CC1(N2CCN(C(=O)C(Cc3ccc(Cl)cc3)NC(=O)CC3NCc4ccccc43)CC2)CCSCC1,7.17
CCN(CC)CC(CC1CCCCC1)N1CCN(C(=O)C(Cc2ccc(Cl)cc2)NC(=O)CC2NCc3ccccc32)CC1,8.3
CC(C)CC1(N2CCN(C(=O)C(Cc3ccc(Cl)cc3)NC(=O)CC3NCc4ccccc43)CC2)CCOCC1,7.5
CC(C)CC1(N2CCN(C(=O)C(Cc3ccc(Cl)cc3)NC(=O)CC3NCc4ccccc43)CC2)CCCCC1,7.33
CN1CCC(Cc2ccccc2)(N2CCN(C(=O)C(Cc3ccc(Cl)cc3)NC(=O)CC3NCc4ccccc43)CC2)CC1,7.36
CC(C)CC1(N2CCN(C(=O)C(Cc3ccc(Cl)cc3)NC(=O)CC3NCc4ccccc43)CC2)CCN(S(C)(=O)=O)CC1,7.56
CC(C)C1(N2CCN(C(=O)C(Cc3ccc(Cl)cc3)NC(=O)CC3NCc4ccccc43)CC2)CCN(C)CC1,7.38
CCN1CCC(CC(C)C)(N2CCN(C(=O)C(Cc3ccc(Cl)cc3)NC(=O)CC3NCc4ccccc43)CC2)CC1,7.81
CCCCCCC1(N2CCN(C(=O)C(Cc3ccc(Cl)cc3)NC(=O)CC3NCc4ccccc43)CC2)CCN(C)CC1,7.16
CN1CCC(CC2CCCCC2)(N2CCN(C(=O)C(Cc3ccc(Cl)cc3)NC(=O)CC3NCc4ccccc43)CC2)CC1,8.17
CC(C)CC1(N2CCN(C(=O)C(Cc3ccc(Cl)cc3)NC(=O)CC3NCc4ccccc43)CC2)CCN(C(C)C)CC1,7.89
CN1CCC(c2ccccc2)(N2CCN(C(=O)C(Cc3ccc(Cl)cc3)NC(=O)CC3NCc4ccccc43)CC2)CC1,6.67
CC(C)CC1(N2CCN(C(=O)C(Cc3ccc(Cl)cc3)NC(=O)CC3NCc4ccccc43)CC2)CCN(C)CC1,7.9
CC(C)CC1(N2CCN(C(=O)C(Cc3ccc(Cl)cc3)NC(=O)CC3NCc4ccccc43)CC2)CCS(=O)(=O)CC1,7.12
CC(C)CC1(N2CCN(C(=O)C(Cc3ccc(Cl)cc3)NC(=O)CC3NCc4ccccc43)CC2)CCN(C(=O)C(C)C)CC1,7.0
CC(=O)N1CCC(CC(C)C)(N2CCN(C(=O)C(Cc3ccc(Cl)cc3)NC(=O)CC3NCc4ccccc43)CC2)CC1,7.43
CCC1(N2CCN(C(=O)C(Cc3ccc(Cl)cc3)NC(=O)CC3NCc4ccccc43)CC2)CCN(C)CC1,6.43
Cc1cccc(CCC(=O)N2CCN(c3ccc(C(F)(F)F)cc3C(N)CC(C)C)CC2)c1,5.68
CC(C)CC(N)c1cc(C(F)(F)F)ccc1N1CCN(C(=O)CCc2ccc(Cl)cc2Cl)CC1,7.13
CC(C)CC(N)c1cc(C(F)(F)F)ccc1N1CCN(C(=O)CCc2cn(C)c3ccccc23)CC1,5.52
COc1ccccc1CCC(=O)N1CCN(c2ccc(C(F)(F)F)cc2C(N)CC(C)C)CC1,5.85
CCOCC(NC(=O)CCN)c1cc(F)ccc1N1CCN(C(=O)CCc2ccc(Cl)cc2Cl)CC1,6.52
CC(C)CC(N)c1cc(C(F)(F)F)ccc1N1CCN(C(=O)CCc2ccc3c(c2)OCO3)CC1,5.82
CCC(C)C(N)c1cc(C(F)(F)F)ccc1N1CCN(C(=O)CCc2ccc(OC)cc2Cl)CC1,7.24
COc1ccc(CCC(=O)N2CCN(c3ccc(C(F)(F)F)cc3C(N)CC(C)C)CC2)cc1,6.46
NCCC(=O)NC(COCc1ccccc1)c1cc(F)ccc1N1CCN(C(=O)CCc2ccc(Cl)cc2Cl)CC1,6.68
COc1cc(OC)c(OC)cc1CCC(=O)N1CCN(c2ccc(C(F)(F)F)cc2C(N)CC(C)C)CC1,5.21
Cc1[nH]c2ccccc2c1CCC(=O)N1CCN(c2ccc(C(F)(F)F)cc2C(N)CC(C)C)CC1,5.8
CC(C)CC(N)c1cc(C(F)(F)F)ccc1N1CCN(C(=O)CCc2ccccc2Cl)CC1,5.77
NCCNC(COCc1ccccc1)c1cc(F)ccc1N1CCN(C(=O)CCc2ccc(Cl)cc2Cl)CC1,6.4
CCC(C)C(NS(C)(=O)=O)c1cc(C(F)(F)F)ccc1N1CCN(C(=O)CCc2ccc(Cl)cc2Cl)CC1,5.75
CCNC(CC(C)C)c1cc(C(F)(F)F)ccc1N1CCN(C(=O)CCc2ccc(Cl)cc2Cl)CC1,6.77
CCC(C)C(NCCN)c1cc(C(F)(F)F)ccc1N1CCN(C(=O)CCc2ccc(Cl)cc2Cl)CC1,7.25
CNC(CC(C)C)c1cc(C(F)(F)F)ccc1N1CCN(C(=O)CCc2ccc(Cl)cc2Cl)CC1,5.72
CC(C)C(N)c1cc(C(F)(F)F)ccc1N1CCN(C(=O)CCc2ccc(Cl)cc2Cl)CC1,6.85
CCC(C)C(NC(C)=O)c1cc(C(F)(F)F)ccc1N1CCN(C(=O)CCc2ccc(Cl)cc2Cl)CC1,6.44
CCCCC(N)c1cc(C(F)(F)F)ccc1N1CCN(C(=O)CCc2ccc(Cl)cc2Cl)CC1,6.72
CC(C)CC(N)c1cc(C(F)(F)F)ccc1N1CCN(C(=O)CCc2cccc(C(F)(F)F)c2)CC1,5.66
CCC(C)C(NC(=O)CCN)c1cc(C(F)(F)F)ccc1N1CCN(C(=O)CCc2ccc(Cl)cc2Cl)CC1,7.89
CCC(C)CNC(c1cc(C(F)(F)F)ccc1N1CCN(C(=O)CCc2ccc(Cl)cc2Cl)CC1)C(C)CC,5.55
CC(C)CC(NC(=O)CCN)c1cc(C(F)(F)F)ccc1N1CCN(C(=O)CCc2ccc(Cl)cc2Cl)CC1,7.6
CCC(C)C(NCC(C)N)c1cc(C(F)(F)F)ccc1N1CCN(C(=O)CCc2ccc(Cl)cc2Cl)CC1,7.05
CCNC(c1cc(C(F)(F)F)ccc1N1CCN(C(=O)CCc2ccc(Cl)cc2Cl)CC1)C(C)CC,7.04
CC(C)CC(N)c1cc(C(F)(F)F)ccc1N1CCN(C(=O)CCc2ccccc2O)CC1,5.48
COc1ccc(OC)c(CCC(=O)N2CCN(c3ccc(C(F)(F)F)cc3C(N)CC(C)C)CC2)c1,5.6
CC(C)CC(NC(=O)CN)c1cc(C(F)(F)F)ccc1N1CCN(C(=O)CCc2ccc(Cl)cc2Cl)CC1,7.72
CC(C)CC(N)c1cc(C(F)(F)F)ccc1N1CCN(C(=O)CCc2cccs2)CC1,5.34
COc1ccc(CCC(=O)N2CCN(c3ccc(C(F)(F)F)cc3C(N)CC(C)C)CC2)cc1OC,5.37
CC(C)CC(N)c1cccc(F)c1N1CCN(C(=O)CCc2ccc(Cl)cc2Cl)CC1,6.96
CC(C)CC(N)c1cc(C(F)(F)F)ccc1N1CCN(C(=O)CCc2c[nH]c3ccccc23)CC1,6.19
CCC(C)C(N)c1cc(C(F)(F)F)ccc1N1CCN(C(=O)CCc2ccc(OC)c(OC)c2Cl)CC1,5.6
COCCNC(CC(C)C)c1cc(C(F)(F)F)ccc1N1CCN(C(=O)CCc2ccc(Cl)cc2Cl)CC1,6.21
CCC(C)C(N)c1cc(C(F)(F)F)ccc1N1CCN(C(=O)CCc2ccc(Cl)cc2Cl)CC1,7.12
CC(C)CC(N)c1cc(C(F)(F)F)ccc1N1CCN(C(=O)CCc2c(Cl)cccc2Cl)CC1,5.58
COc1cccc(CCC(=O)N2CCN(c3ccc(C(F)(F)F)cc3C(N)CC(C)C)CC2)c1,5.4
CC(C)CC(N)c1cc(F)ccc1N1CCN(C(=O)CCc2ccc(Cl)cc2Cl)CC1,7.03
CCC(C)C(NC(=O)CN)c1cc(C(F)(F)F)ccc1N1CCN(C(=O)CCc2ccc(Cl)cc2Cl)CC1,7.75
CCC(C)C(NCCc1ccccc1)c1cc(C(F)(F)F)ccc1N1CCN(C(=O)CCc2ccc(Cl)cc2Cl)CC1,5.58
CCC(C)C(NC(=O)OC)c1cc(C(F)(F)F)ccc1N1CCN(C(=O)CCc2ccc(Cl)cc2Cl)CC1,5.62
CC(C)CC(N)c1cc(C(F)(F)F)ccc1N1CCN(C(=O)CCc2ccc(S(C)(=O)=O)cc2)CC1,5.31
CC(C)CC(N)c1cc(C(F)(F)F)ccc1N1CCN(C(=O)CCc2ccccc2F)CC1,5.55
CC(N)c1cc(C(F)(F)F)ccc1N1CCN(C(=O)CCc2ccc(Cl)cc2Cl)CC1,6.31
CC(C)CC(N)c1cc(C(F)(F)F)ccc1N1CCN(C(=O)CCc2csc3ccccc23)CC1,5.64
CCOCC(N)c1cc(F)ccc1N1CCN(C(=O)CCc2ccc(Cl)cc2Cl)CC1,6.16
CCC(C)C(N)c1cc(C(F)(F)F)ccc1N1CCN(C(=O)CCc2ccc(Cl)cc2)CC1,7.07
CN(C)C1CCc2cccc(N3CCN(C(=O)C(Cc4ccc(Cl)cc4)NC(=O)C4Cc5ccccc5CN4)CC3)c2C1,7.3
NC1CCc2cccc(N3CCN(C(=O)C(Cc4ccc(Cl)cc4)NC(=O)C4Cc5ccccc5CN4)CC3)c2C1,6.62
CS(=O)(=O)Nc1ccccc1N1CCN(C(=O)C(Cc2ccc(Cl)cc2)NC(=O)C2Cc3ccccc3CN2)CC1,6.66
O=C(NC(Cc1ccc(Cl)cc1)C(=O)N1CCN(c2cccc3c2NCCC3)CC1)C1Cc2ccccc2CN1,5.8
CC(C)S(=O)(=O)N1CCc2cccc(N3CCN(C(=O)C(Cc4ccc(Cl)cc4)NC(=O)C4Cc5ccccc5CN4)CC3)c2C1,6.02
CCN1CCc2c(cccc2N2CCN(C(=O)C(Cc3ccc(Cl)cc3)NC(=O)C3Cc4ccccc4CN3)CC2)C1,6.16
CS(=O)(=O)N1CCc2c(cccc2N2CCN(C(=O)C(Cc3ccc(Cl)cc3)NC(=O)C3Cc4ccccc4CN3)CC2)C1,5.41
O=C(NC(Cc1ccc(Cl)cc1)C(=O)N1CCN(c2cccc3c2CC(NC2CO2)CC3)CC1)C1Cc2ccccc2CN1,6.64
CS(=O)(=O)N1CCc2cccc(N3CCN(C(=O)C(Cc4ccc(Cl)cc4)NC(=O)C4Cc5ccccc5CN4)CC3)c2C1,6.22
CS(=O)(=O)N1CCCc2cccc(N3CCN(C(=O)C(Cc4ccc(Cl)cc4)NC(=O)C4Cc5ccccc5CN4)CC3)c21,6.05
CCN1CCc2cccc(N3CCN(C(=O)C(Cc4ccc(Cl)cc4)NC(=O)C4Cc5ccccc5CN4)CC3)c2C1,6.72
O=C(NC(Cc1ccc(Cl)cc1)C(=O)N1CCN(c2cccc3c2NCC3)CC1)C1Cc2ccccc2CN1,5.68
O=C(NC(Cc1ccc(Cl)cc1)C(=O)N1CCN(c2cccc3c2CC(NC2CCC2)CC3)CC1)C1Cc2ccccc2CN1,6.85
CN(C1CCc2cccc(N3CCN(C(=O)C(Cc4ccc(Cl)cc4)NC(=O)C4Cc5ccccc5CN4)CC3)c2C1)S(C)(=O)=O,6.28
CCN(CC)C1CCc2cccc(N3CCN(C(=O)C(Cc4ccc(Cl)cc4)NC(=O)C4Cc5ccccc5CN4)CC3)c2C1,6.77
CN1CCc2cccc(N3CCN(C(=O)C(Cc4ccc(Cl)cc4)NC(=O)C4Cc5ccccc5CN4)CC3)c2C1,6.55
O=C(NC(Cc1ccc(Cl)cc1)C(=O)N1CCN(c2cccc3c2CCCC3)CC1)C1Cc2ccccc2CN1,5.38
CC(=O)N1CCCc2cccc(N3CCN(C(=O)C(Cc4ccc(Cl)cc4)NC(=O)C4Cc5ccccc5CN4)CC3)c21,5.11
CC(=O)NC1CCc2cccc(N3CCN(C(=O)C(Cc4ccc(Cl)cc4)NC(=O)C4Cc5ccccc5CN4)CC3)c2C1,6.39
CCCN(CCC)C1CCc2cccc(N3CCN(C(=O)C(Cc4ccc(Cl)cc4)NC(=O)C4Cc5ccccc5CN4)CC3)c2C1,6.75
COC(=O)NCC(c1ccccc1F)N1CCN(C)CC1,6.32
CN1CCN(C(CNS(C)(=O)=O)c2ccccc2F)CC1,6.33
CCN(CC)CC(c1ccccc1OC)N1CCN(C)CC1,6.72
CCN(CC)CC(c1ccccc1Cl)N1CCN(C)CC1,7.16
CCN(CC)CC(c1ccc(F)cc1F)N1CCN(C)CC1,7.0
CCN(CC)CC(c1ccccc1)N1CCN(C)CC1,7.3
CCN(CC(c1ccccc1F)N1CCN(C)CC1)C(C)=O,6.97
CCN(CC)CC(c1ccc(C(F)(F)F)cc1)N1CCN(C)CC1,6.7
CCN(CC(c1ccccc1F)N1CCN(C)CC1)S(C)(=O)=O,6.8
CN1CCN(Cc2ccccc2)CC1,5.7
CCN(CC)CC(CCc1ccccc1)N1CCN(C)CC1,6.89
CCN(CC)CC(c1ccccc1C)N1CCN(C)CC1,7.16
CCN(CC)CC(c1c(F)cccc1F)N1CCN(C)CC1,6.82
CCN(CC)CC(Cc1ccccc1)N1CCN(C)CC1,7.4
CCN(CC)CC(c1cccc(C(F)(F)F)c1)N1CCN(C)CC1,6.82
CC(c1ccccc1)N1CCN(C)CC1,6.16
CCN(CC)CC(c1ccccc1C(F)(F)F)N1CCN(C)CC1,7.4
CC(C)CCN(CCC(C)C)C(=O)c1ccc2nc(Nc3ccc(-c4ccccc4)cc3)n(CCCN3CCCCC3)c2c1,8.28
COc1ccc(Nc2nc3ccc(C(=O)N(CCC(C)C)CCC(C)C)cc3n2CCCN2CCCCC2)cc1,8.3
CC(=O)c1ccc(Nc2nc3ccc(C(=O)N(CCC(C)C)CCC(C)C)cc3n2CCCN2CCCC2)cc1,8.31
CC(=O)c1cccc(Nc2nc3ccc(C(=O)N(CCC(C)C)CCC(C)C)cc3n2CCCN2CCCCC2)c1,8.35
CC(C)CCN(CCC(C)C)C(=O)c1ccc2nc(Nc3cccnc3)n(CCCN3CCCCC3)c2c1,8.38
CC(=O)c1ccc(Cc2nc3ccc(C(=O)N(CCC(C)C)CCC(C)C)cc3n2CCCN2CCCCC2)cc1,8.41
CC(=O)Nc1ccc(Nc2nc3ccc(C(=O)N(CCC(C)C)CCC(C)C)cc3n2CCCN2CCCCC2)cc1,8.43
CNC(=O)c1ccc(Nc2nc3ccc(C(=O)N(CCC(C)C)CCC(C)C)cc3n2CCCN2CCCCC2)cc1,8.48
CC(C)CCN(CCC(C)C)C(=O)c1ccc2nc(-c3cn(C)c4ccccc34)n(CCCN3CCCCC3)c2c1,8.49
CC(C)CCN(CCC(C)C)C(=O)c1ccc2nc(-c3cc4ccccc4s3)n(CCCN3CCCCC3)c2c1,8.54
CC(=O)c1ccc(Nc2nc3ccc(C(=O)N(CCC(C)C)CCC(C)C)cc3n2CCCCN)cc1,6.89
CCC(=O)c1ccc(Nc2nc3ccc(C(=O)N(CCC(C)C)CCC(C)C)cc3n2CCCN2CCCCC2)cc1,8.57
COc1cc(Nc2nc3ccc(C(=O)N(CCC(C)C)CCC(C)C)cc3n2CCCN)cc(OC)c1OC,6.38
CC(C)CCN(CCC(C)C)C(=O)c1ccc2nc(Nc3ccc(Oc4ccccc4)cc3)n(CCCN3CCCCC3)c2c1,8.69
CC(=O)c1ccc(Nc2nc3ccc(C(=O)N(CCC(C)C)CCC(C)C)cc3n2CCCN2CCCCC2)cc1,8.71
CC(C)CCN(CCC(C)C)C(=O)c1ccc2nc(Nc3ccc(C(=O)c4ccccc4)cc3)n(CCCN3CCCCC3)c2c1,8.77
COc1cc(Nc2nc3ccc(C(=O)N(CC(C)C)CC(C)C)cc3n2CCCN)cc(OC)c1OC,4.96
COc1ccc(C(=O)c2nc3ccc(C(=O)N(CCC(C)C)CCC(C)C)cc3n2CCCN2CCCCC2)cc1,9.02
COC(=O)c1ccc(Nc2nc3ccc(C(=O)N(CCC(C)C)CCC(C)C)cc3n2CCCN2CCCCC2)cc1,9.05
CC(=O)c1ccc(Nc2nc3ccc(C(=O)N(CCC(C)C)CCC(C)C)cc3n2CCN)cc1,6.66
CCCN(CCC)C(=O)c1ccc2nc(Nc3cc(OC)c(OC)c(OC)c3)n(CCCN)c2c1,4.77
CC(=O)c1ccc(Nc2nc3ccc(C(=O)N(CCC(C)C)CCC(C)C)cc3n2CCCNC(=O)OC(C)(C)C)cc1,4.07
CC(C)CCN(CCC(C)C)C(=O)c1ccc2nc(Nc3ccc([N+](=O)[O-])cc3)n(CCCN3CCCCC3)c2c1,8.67
CC(=O)c1ccc(Nc2nc3ccc(C(=O)N(CCC(C)C)CCC(C)C)cc3n2CCCN2CCN(C)CC2)cc1,7.35
CC(=O)c1ccc(CNc2nc3ccc(C(=O)N(CCC(C)C)CCC(C)C)cc3n2CCCN2CCCCC2)cc1,8.24
CC(=O)c1ccccc1Nc1nc2ccc(C(=O)N(CCC(C)C)CCC(C)C)cc2n1CCCN1CCCCC1,6.96
COc1ccc(-c2nc3ccc(C(=O)N(CCC(C)C)CCC(C)C)cc3n2CCCN2CCCCC2)cc1,7.43
CC(C)CCN(CCC(C)C)C(=O)c1ccc2nc(Nc3ccsc3)n(CCCN3CCCCC3)c2c1,7.48
CC(=O)c1ccc(Nc2nc3ccc(C(=O)N(CCC(C)C)CCC(C)C)cc3n2CCCN2CCOCC2)cc1,7.49
CC(=O)NCCNc1nc2ccc(C(=O)N(CCC(C)C)CCC(C)C)cc2n1CCCN1CCCCC1,7.51
COc1ccc(Cc2nc3ccc(C(=O)N(CCC(C)C)CCC(C)C)cc3n2CCCN2CCCCC2)cc1,7.55
CC(=O)c1ccc(Nc2nc3ccc(C(=O)N(CCC(C)C)CCC(C)C)cc3n2CCCO)cc1,5.64
CC(=O)c1ccc(Nc2nc3ccc(C(=O)N(CC(C)C)CC(C)C)cc3n2CCCN)cc1,6.11
COCCNc1nc2ccc(C(=O)N(CCC(C)C)CCC(C)C)cc2n1CCCN1CCCCC1,7.11
CC(=O)c1ccc(Nc2nc3ccc(C(=O)N(CCC(C)C)CCC(C)C)cc3n2CC(C)(C)CN(C)C)cc1,6.14
CC(=O)c1ccc(-c2nc3ccc(C(=O)N(CCC(C)C)CCC(C)C)cc3n2CCCN2CCCCC2)cc1,7.7
CC(C)CCN(CCC(C)C)C(=O)c1ccc2nc(Nc3ccc(C(N)=O)cc3)n(CCCN3CCCCC3)c2c1,8.19
CC(C)CCN(CCC(C)C)C(=O)c1ccc2nc(NCc3ccccc3)n(CCCN3CCCCC3)c2c1,7.76
CC(=O)c1ccc(Nc2nc3ccc(C(=O)N(CCC(C)C)CCC(C)C)cc3n2CCCN(C)C)cc1,7.93
CCCCCN(CCCCC)C(=O)c1ccc2nc(Nc3cc(OC)c(OC)c(OC)c3)n(CCCN)c2c1,6.2
CC(C)CCN(CCC(C)C)C(=O)c1ccc2nc(Nc3ccc(N4CCCCC4)cc3)n(CCCN3CCCCC3)c2c1,8.01
CC(C)CCN(CCC(C)C)C(=O)c1ccc2nc(Nc3ccc(Cl)cc3)n(CCCN3CCCCC3)c2c1,8.06
CC(C)CCN(CCC(C)C)C(=O)c1ccc2nc(Nc3ccc(F)cc3)n(CCCN3CCCCC3)c2c1,8.08
CCN(CC)CCCn1c(Nc2ccc(C(C)=O)cc2)nc2ccc(C(=O)N(CCC(C)C)CCC(C)C)cc21,8.1
CC(C)CCN(CCC(C)C)C(=O)c1ccc2nc(Nc3ccc(Br)cc3)n(CCCN3CCCCC3)c2c1,8.12
CC(C)CCN(CCC(C)C)C(=O)c1ccc2nc(-c3c[nH]c4ccccc34)n(CCCN3CCCCC3)c2c1,8.15
CC(C)CCN(CCC(C)C)C(=O)c1ccc2nc(Nc3cccc4[nH]ccc34)n(CCCN3CCCCC3)c2c1,7.85
NC1CCC(CC2CCC(N(CC=Cc3ccccc3)C(=O)CCCc3c[nH]c4ccccc34)CC2)CC1,5.04
NCCCN1CCN(CCCN(CC(Cl)=Cc2ccccc2)C(=O)CCCc2c[nH]c3ccccc23)CC1,5.04
NCC1CCCC(CN(Cc2ccccc2)C(=O)CCCc2c[nH]c3ccccc23)C1,5.44
NCCCCCCN(Cc1ccccc1)C(=O)CCCc1c(Cc2ccc(O)cc2)[nH]c2ccccc12,5.43
N=C(N)NC1CCC(CC2CCC(N(Cc3ccccc3)C(=O)CCCc3c[nH]c4ccccc34)CC2)CC1,5.47
COc1ccc(CN(C(=O)CCCc2c[nH]c3ccccc23)C2CCC(CC3CCC(N)CC3)CC2)cc1OC,5.43
NC1CCC(CC2CCC(N(Cc3ccccc3F)C(=O)CCCc3c[nH]c4ccccc34)CC2)CC1,5.43
NCC1CCCC(CN(CC(Cl)=Cc2ccccc2)C(=O)CCCc2c[nH]c3ccccc23)C1,5.43
NCCCCCCN(CC(Cl)=Cc1ccccc1)C(=O)CCCc1c[nH]c2ccccc12,5.42
NC1CCC(N(Cc2ccccc2)C(=O)CCCc2c[nH]c3ccccc23)CC1,5.08
NCCCCCCCN(Cc1ccccc1)C(=O)CCCc1c[nH]c2ccccc12,5.42
NCCCCCN(CC=Cc1ccccc1)C(=O)CCc1c[nH]c2ccccc12,5.09
NCCCCCN(C=CCc1ccc2ccccc2c1)C(=O)CCCc1c[nH]c2ccccc12,5.08
N=C(N)NC1CCC(CC2CCC(N(CC(Cl)=Cc3ccccc3)C(=O)CCCc3c[nH]c4ccccc34)CC2)CC1,5.47
NC1CCC(CC2CCC(N(CC(Cl)=Cc3ccccc3)C(=O)COc3ccc4ccccc4c3)CC2)CC1,5.47
Cc1cccc(CN(C(=O)CCCc2c(Cc3ccc(O)cc3)[nH]c3ccccc23)C2CCC(CC3CCC(N)CC3)CC2)c1,5.47
NCc1ccc(CN(Cc2ccc3ccccc3c2)C(=O)CCCc2c[nH]c3ccccc23)cc1,4.96
NC1CCCC(NC(=O)NC2CCC(N(Cc3ccccc3)C(=O)CCCc3c[nH]c4ccccc34)CC2)C1,4.96
NCCCN(CC=Cc1ccccc1)C(=O)C(=O)c1c[nH]c2ccccc12,5.3
Cc1cccc(CN(C(=O)CCCc2c[nH]c3ccccc23)C2CCC(CC3CCC(N)CC3)CC2)c1,5.52
NC1CCC(CC2CCC(N(Cc3c(F)cccc3F)C(=O)CCCc3c[nH]c4ccccc34)CC2)CC1,5.52
NC1CCC(CC2CCC(N(Cc3c(F)cccc3F)C(=O)CCCc3c(Cc4ccc(O)cc4)[nH]c4ccccc34)CC2)CC1,5.52
CC1CC(CC2CCC(N(CC(Cl)=Cc3ccccc3)C(=O)CCCc3c[nH]c4ccccc34)C(C)C2)CCC1N,5.51
NCCN(C(=O)CCCc1c[nH]c2ccccc12)C1CCC2(CCCCC2)CC1,5.0
COc1ccc2c(c1)c(CC(=O)N(CCCCN)C13CC4CC(CC(C4)C1)C3)c(C)n2C(=O)c1ccc(Cl)cc1,5.0
C=C(Br)CN(C(=O)CCCc1c[nH]c2ccccc12)C1CCC(CC2CCC(N)CC2)CC1,5.5
COc1cc(Br)c(C=CCN(C(=O)CCCc2c[nH]c3ccccc23)C2CCC(CC3CCC(N)CC3)CC2)cc1OC,5.5
NC1CCC(N(CC(Cl)=Cc2ccccc2)C(=O)CCCc2c[nH]c3ccccc23)CC1,5.5
CC(Cc1ccccc1)CN(CCCCCCN)C(=O)c1cc2cc(O)ccc2[nH]1,5.01
CC(c1csc2ccccc12)N(CCCN)C(=O)CCCc1c[nH]c2ccccc12,5.01
COc1ccccc1C=CCN(C(=O)CCCc1c[nH]c2ccccc12)C1CCC(CC2CCC(N)CC2)CC1,5.39
NCc1cccc(CN(Cc2ccc3ccccc3c2)C(=O)CCCc2c[nH]c3ccccc23)c1,5.11
COc1cc(Br)c(CN(C(=O)CCCc2c[nH]c3ccccc23)C2CCC(CC3CCC(N)CC3)CC2)cc1OC,5.11
NC1CCCC(NC(=O)NC2CCCC(N(Cc3ccccc3)C(=O)CCCc3c(Cc4ccc(O)cc4)[nH]c4ccccc34)C2)C1,5.19
NCCCCN(Cc1ccccc1)C(=O)CCCc1c(Cc2ccc(O)cc2)[nH]c2ccccc12,5.21
N=C(N)NCCCN(Cc1ccc2ccccc2c1)C(=O)CCCc1c[nH]c2ccccc12,5.22
NCCCCCN(C(=O)COc1ccc2ccccc2c1)C1CCC2(CC=CCC2)CC1,5.23
NC1CCCC(N(Cc2ccccc2)C(=O)CCCc2c[nH]c3ccccc23)C1,5.24
NCCN(CC(Cl)=Cc1ccccc1)C(=O)CCCc1c[nH]c2ccccc12,5.24
