smiles,pchembl_value
COc1ccc(C(=O)C2CCN(C3CN(C(=O)c4ccc(F)cc4)CCC3O)CC2)cc1,tensor([4.9200])
c1ccc(CN2CCC3(CC2)OCCc2sccc23)cc1,tensor([9.5100])
COC1Cc2sc(C=NO)cc2C2(CCN(Cc3ccccc3)CC2)O1,tensor([7.4100])
C1=Cc2sccc2C2(CCN(CC3CCCCC3)CC2)O1,tensor([8.7700])
OC1Cc2sccc2C2(CCN(Cc3ccccc3)CC2)O1,tensor([8.4400])
COC(=O)CC1Cc2sccc2C2(CCN(Cc3ccccc3)CC2)O1,tensor([7.9200])
N#CC1Cc2sccc2C2(CCN(CC3CCCCC3)CC2)O1,tensor([9.3400])
C1=Cc2sccc2C2(CCN(Cc3ccccc3)CC2)O1,tensor([8.7000])
OCCC1Cc2sccc2C2(CCN(Cc3ccccc3)CC2)O1,tensor([7.5700])
N#CC1Cc2sccc2C2(CCN(Cc3ccccc3)CC2)O1,tensor([8.8500])
COC1Cc2sc(Cl)cc2C2(CCN(Cc3ccccc3)CC2)O1,tensor([8.8900])
O=C1Cc2sccc2C2(CCN(Cc3ccccc3)CC2)O1,tensor([6.5300])
FCCCOc1ccc(CN2CCCN(Cc3cc4ccccc4o3)CC2)cc1,tensor([9.9200])
CCCOc1ccc(CN2CCN(Cc3cc4ccccc4o3)CC2)cc1,tensor([7.9900])
CCOc1ccc(CN2CCN(Cc3cc4ccccc4o3)CC2)cc1,tensor([9.7400])
CCCOc1ccc(CN2CCCN(Cc3cc4ccccc4o3)CC2)cc1,tensor([9.8200])
FCCOc1ccc(CN2CCN(Cc3cc4ccccc4o3)CC2)cc1,tensor([10.3000])
CCOc1ccc(CN2CCCN(Cc3cc4ccccc4o3)CC2)cc1,tensor([9.7100])
FCCCOc1ccc(CN2CCN(Cc3cc4ccccc4o3)CC2)cc1,tensor([8.7900])
COc1ccc(CN2CCN(Cc3cc4ccccc4o3)CC2)cc1,tensor([9.7400])
CCCOc1ccc(CN2CCN(Cc3cc4ccccc4o3)C2)cc1,tensor([7.2700])
COc1ccc(CN2CCN(Cc3cc4ccccc4o3)C2)cc1,tensor([7.3700])
CCOc1ccc(CN2CCN(Cc3cc4ccccc4o3)C2)cc1,tensor([7.7100])
COc1ccc(CN2CCCN(Cc3cc4ccccc4o3)CC2)cc1,tensor([9.2700])
FCCOc1ccc(CN2CCCN(Cc3cc4ccccc4o3)CC2)cc1,tensor([10.])
FCCOc1ccc(CN2CCN(Cc3cc4ccccc4o3)C2)cc1,tensor([8.1900])
FCCCOc1ccc(CN2CCN(Cc3cc4ccccc4o3)C2)cc1,tensor([7.6800])
COC1Cc2c(-c3ccccc3)csc2C2(CCN(Cc3ccccc3)CC2)O1,tensor([8.2700])
COc1ccc(-c2scc3c2CC(OC)OC32CCN(Cc3ccccc3)CC2)cc1,tensor([8.6600])
O=[N+]([O-])c1ccc(-c2scc3c2CCOC32CCN(Cc3ccccc3)CC2)cc1,tensor([8.7700])
COC1Cc2c(csc2-c2ccc(C#N)cc2)C2(CCN(Cc3ccccc3)CC2)O1,tensor([9.6000])
COC1Cc2cc(-c3cccc4ccccc34)sc2C2(CCN(Cc3ccccc3)CC2)O1,tensor([7.9200])
COC1Cc2c(csc2-c2cccnc2)C2(CCN(Cc3ccccc3)CC2)O1,tensor([8.6600])
COC1Cc2sc(-c3ccc(C#N)cc3)cc2C2(CCN(Cc3ccccc3)CC2)O1,tensor([7.0500])
COC1Cc2cc(-c3ccc(C(C)=O)cc3)sc2C2(CCN(Cc3ccccc3)CC2)O1,tensor([7.2300])
COc1ccc(-c2cc3c(s2)C2(CCN(Cc4ccccc4)CC2)OC(OC)C3)cc1,tensor([7.2500])
COC1Cc2cscc2C2(CCN(Cc3ccccc3)CC2)O1,tensor([9.6600])
C1=Cc2ccsc2C2(CCN(Cc3ccccc3)CC2)O1,tensor([8.4700])
COC1Cc2sc(-c3ccccc3)cc2C2(CCN(Cc3ccccc3)CC2)O1,tensor([8.2600])
COC1Cc2c(csc2-c2ccc(-c3ccccc3)cc2)C2(CCN(Cc3ccccc3)CC2)O1,tensor([7.5200])
COC1Cc2sc(-c3ccc(-c4ccccc4)cc3)cc2C2(CCN(Cc3ccccc3)CC2)O1,tensor([6.6600])
COC1Cc2ccsc2C2(CCN(Cc3ccccc3)CC2)O1,tensor([8.7200])
COC1Cc2c(-c3ccc(C)cc3)csc2C2(CCN(Cc3ccccc3)CC2)O1,tensor([8.5700])
COC1Cc2cc(-c3ccc(C)cc3)sc2C2(CCN(Cc3ccccc3)CC2)O1,tensor([7.5400])
COC1Cc2c(csc2-c2ccc(C(C)=O)cc2)C2(CCN(Cc3ccccc3)CC2)O1,tensor([8.8000])
COc1ccc(-c2scc3c2CCOC32CCN(Cc3ccccc3)CC2)cc1,tensor([8.8200])
c1ccc(CN2CCC3(CC2)OCCc2c3csc2-c2cccc3ccccc23)cc1,tensor([8.4000])
COC1Cc2cc(-c3ccc(C(F)(F)F)cc3)sc2C2(CCN(Cc3ccccc3)CC2)O1,tensor([7.3700])
COC1Cc2c(csc2-c2ccc([N+](=O)[O-])cc2)C2(CCN(Cc3ccccc3)CC2)O1,tensor([9.])
COC1Cc2c(csc2-c2ccccc2)C2(CCN(Cc3ccccc3)CC2)O1,tensor([9.])
COC1Cc2c(csc2-c2ccc(C)cc2)C2(CCN(Cc3ccccc3)CC2)O1,tensor([8.7000])
COc1ccc(-c2cc3c(s2)CC(OC)OC32CCN(Cc3ccccc3)CC2)cc1,tensor([6.9600])
c1ccc(CN2CCC3(CC2)OCCc2cscc23)cc1,tensor([9.4600])
c1ccc(CN2CCC3(CC2)OCCc2c(-c4ccccc4)csc23)cc1,tensor([8.8000])
c1ccc(CN2CCC3(CC2)OCCc2c3csc2-c2ccccc2)cc1,tensor([8.3500])
COC1Cc2cc(-c3ccc([N+](=O)[O-])cc3)sc2C2(CCN(Cc3ccccc3)CC2)O1,tensor([7.8000])
COc1ccc(-c2csc3c2CC(OC)OC32CCN(Cc3ccccc3)CC2)cc1,tensor([8.1500])
COC1Cc2cc(-c3ccccc3)sc2C2(CCN(Cc3ccccc3)CC2)O1,tensor([7.8000])
c1ccc(CN2CCC3(CC2)OCCc2cc(-c4ccccc4)sc23)cc1,tensor([8.6200])
OC1Cc2ccsc2C2(CCN(Cc3ccccc3)CC2)O1,tensor([7.8000])
COC1Cc2cc(-c3cccnc3)sc2C2(CCN(Cc3ccccc3)CC2)O1,tensor([8.6000])
COC1Cc2c(csc2-c2ccc(C(F)(F)F)cc2)C2(CCN(Cc3ccccc3)CC2)O1,tensor([8.2400])
COC1Cc2c(csc2-c2cccc3ccccc23)C2(CCN(Cc3ccccc3)CC2)O1,tensor([8.3000])
c1ccc(CN2CCC3(CC2)OCCc2ccsc23)cc1,tensor([9.])
COC1Cc2cc(-c3ccc(C#N)cc3)sc2C2(CCN(Cc3ccccc3)CC2)O1,tensor([7.7000])
COC1Cc2cc(-c3ccc(-c4ccccc4)cc3)sc2C2(CCN(Cc3ccccc3)CC2)O1,tensor([6.6800])
N#Cc1ccc(-c2scc3c2CCOC32CCN(Cc3ccccc3)CC2)cc1,tensor([8.4700])
CCCC1(c2ccccc2)OCCC(CCNCc2ccccc2)O1,tensor([7.1400])
CC(C)(C)C1(c2ccccc2)OCCC(CCNCc2ccccc2)O1,tensor([6.8900])
CC1(c2ccccc2)OCCC(CCNCc2ccccc2)O1,tensor([7.9600])
O=C(CCCCC1CCSS1)N1CCN(CCc2ccccc2)CC1,tensor([5.0800])
O=C(CCCCC1CCSS1)OC1CCN(CCCc2ccccc2)CC1,tensor([4.5900])
O=C(CCCCC1CCSS1)N1CCN(CCCc2ccccc2)CC1,tensor([5.])
O=C(CCCCC1CCSS1)N1CCN(C2CCCCC2)CC1,tensor([6.4000])
O=C(CCCCC1CCSS1)OC1CCN(CC2CCCCC2)CC1,tensor([5.9400])
O=C(CCCCC1CCSS1)OC1CCN(Cc2ccccc2)CC1,tensor([5.2500])
O=C(CCCCC1CCSS1)OC1CCN(CCc2ccccc2)CC1,tensor([4.8700])
Ic1ccc(CNC2C3C4CC5C6C4C2C6C2(OCCO2)C53)cc1,tensor([7.1400])
COc1ccc(CN2C3C4C5CC6C7C5C3C7C2(O)C64)cc1,tensor([6.9900])
OC12C3C4CC5C6C4C1C6C(C53)N2Cc1cccc(Cl)c1,tensor([6.7300])
Ic1cccc(CNC2C3C4CC5C6C4C2C6C2(OCCO2)C53)c1,tensor([6.9100])
OC12C3C4CC5C6C4C1C6C(C53)N2Cc1ccccc1F,tensor([6.7400])
OC12C3C4CC5C6C4C1C6C(C53)N2Cc1ccccc1,tensor([6.9900])
OC12C3C4CC5C6C4C1C6C(C53)N2CCCCc1ccccc1,tensor([8.0500])
OC12C3C4CC5C6C4C1C6C(C53)N2CCc1ccccc1,tensor([7.7000])
OC12C3C4CC5C6C4C1C6C(C53)N2Cc1cccc(Br)c1,tensor([6.6800])
OC12C3C4CC5C6C4C1C6C(C53)N2CCc1ccc(Br)cc1,tensor([8.])
OC12C3C4CC5C6C4C1C6C(C53)N2CCc1ccc(Cl)c(Cl)c1,tensor([8.])
Cc1cccc(CN2C3C4C5CC6C7C5C3C7C2(O)C64)c1,tensor([7.0100])
OC12C3C4CC5C6C4C1C6C(C53)N2CCCc1ccccc1,tensor([7.6800])
OC12C3C4CC5C6C4C1C6C(C53)N2CCc1cccc(Cl)c1,tensor([7.6800])
OC12C3C4CC5C6C4C1C6C(C53)N2Cc1cccc(C(F)(F)F)c1,tensor([6.5700])
Brc1cccc(CNC2C3C4CC5C6C4C2C6C2(OCCO2)C53)c1,tensor([7.7700])
c1ccc(CNC2C3C4CC5C6C4C2C6C2(OCCO2)C53)cc1,tensor([7.1700])
OC12C3C4CC5C6C4C1C6C(C53)N2Cc1cccc(F)c1,tensor([6.8200])
OC12C3C4CC5C6C4C1C6C(C53)N2Cc1ccc(I)cc1,tensor([7.0900])
OC12C3C4CC5C6C4C1C6C(C53)N2Cc1ccc(F)cc1,tensor([6.9700])
OC12C3C4CC5C6C4C1C6C(C53)N2Cc1ccc(Br)cc1,tensor([7.0700])
O=[N+]([O-])c1cccc(CN2C3C4C5CC6C7C5C3C7C2(O)C64)c1,tensor([5.9600])
OC12C3C4CC5C6C4C1C6C(C53)N2Cc1cccc(I)c1,tensor([6.7700])
OC12C3C4CC5C6C4C1C6C(C53)N2Cc1ccc(F)c(F)c1,tensor([6.7000])
COc1ccc2c(c1)CCCC2CCCN1C(C)CCCC1C,tensor([6.9600])
COc1ccc2c(c1)CCCC2CCCN1C(C)(C)CCCC1(C)C,tensor([6.4300])
COc1ccc2c(CCCN3C(C)CCCC3C)cccc2c1,tensor([8.1300])
COc1ccc2c(CCCCN3C(C)CCCC3C)cccc2c1,tensor([7.7300])
COc1ccc2c(CCCN3C(C)(C)CCCC3(C)C)cccc2c1,tensor([6.6300])
COc1ccc2c(c1)CCCC2CCCCN1C(C)(C)CCCC1(C)C,tensor([7.4500])
COc1ccc2c(CCCCN3C(C)(C)CCCC3(C)C)cccc2c1,tensor([7.0500])
O=C1OC2(CCN(Cc3ccccc3)CC2)c2ccccc21,tensor([7.6800])
O=C1OC2(CCN(Cc3ccccc3)CC2)c2c(-c3ccccc3)sc(-c3ccccc3)c21,tensor([7.0600])
O=C1OC2(CCN(Cc3ccccc3)CC2)c2c1csc2-c1ccccc1,tensor([6.3200])
O=C1OC2(CCN(Cc3ccccc3)CC2)c2cscc21,tensor([7.8000])
O=C1OC2(CCN(Cc3ccccc3)CC2)c2c(-c3cccc4ccccc34)sc(-c3cccc4ccccc34)c21,tensor([6.1100])
O=C1Cc2c(csc2-c2ccc(-c3ccccc3)cc2)C2(CCN(Cc3ccccc3)CC2)O1,tensor([6.9700])
N#Cc1ccc(-c2scc3c2C(=O)OC32CCN(Cc3ccccc3)CC2)cc1,tensor([8.2000])
O=C1OC2(CCN(Cc3ccccc3)CC2)c2c1csc2-c1ccc(-c2ccccc2)cc1,tensor([6.4000])
N#Cc1ccc(-c2scc3c2CC(=O)OC32CCN(Cc3ccccc3)CC2)cc1,tensor([7.9600])
O=C1OC2(CCN(Cc3ccccc3)CC2)c2csc(-c3ccc(-c4ccccc4)cc3)c21,tensor([6.1100])
COc1ccc(-c2scc3c2CC(=O)OC32CCN(Cc3ccccc3)CC2)cc1,tensor([7.9600])
O=C1OC2(CCN(Cc3ccccc3)CC2)c2csc(-c3cccc4ccccc34)c21,tensor([8.2800])
O=C1Cc2cc(-c3ccccc3)sc2C2(CCN(Cc3ccccc3)CC2)O1,tensor([7.6400])
O=C1OC2(CCN(Cc3ccccc3)CC2)c2c1csc2-c1cccc2ccccc12,tensor([6.1900])
O=C1Cc2c(csc2-c2ccccc2)C2(CCN(Cc3ccccc3)CC2)O1,tensor([8.6000])
O=C1Cc2ccsc2C2(CCN(Cc3ccccc3)CC2)O1,tensor([6.5900])
COc1ccc(-c2csc3c2CC(=O)OC32CCN(Cc3ccccc3)CC2)cc1,tensor([7.3700])
COc1ccc(-c2scc3c2C(=O)OC32CCN(Cc3ccccc3)CC2)cc1,tensor([8.0500])
N#Cc1ccc(-c2scc3c2C2(CCN(Cc4ccccc4)CC2)OC3=O)cc1,tensor([6.7200])
O=C1Cc2cscc2C2(CCN(Cc3ccccc3)CC2)O1,tensor([7.4000])
COc1ccc(-c2sc(-c3ccc(OC)cc3)c3c2C(=O)OC32CCN(Cc3ccccc3)CC2)cc1,tensor([6.8000])
O=C1Cc2c(-c3ccccc3)csc2C2(CCN(Cc3ccccc3)CC2)O1,tensor([8.2800])
C=CCN(CC=C)CCc1c[nH]c2ccc(OC)cc12,tensor([6.4000])
c1ccc(CN2CCN(Cc3ccccc3)CC2)cc1,tensor([8.2400])
O=S(=O)(Cc1ccccc1)N1CCC(Cc2ccccc2)CC1,tensor([8.])
O=S(=O)(Cc1ccccc1)N1CCN(Cc2cccc(I)c2)CC1,tensor([8.7400])
O=S(=O)(Cc1cccc(Br)c1)N1CCC(Cc2ccccc2)CC1,tensor([8.8000])
Cc1cccc(CN2CCN(S(=O)(=O)Cc3ccccc3)CC2)c1,tensor([7.8200])
O=S(=O)(C=Cc1ccccc1)N1CCC(Cc2ccccc2)CC1,tensor([6.8600])
O=S(=O)(C=Cc1ccccc1)N1CCN(Cc2ccccc2)CC1,tensor([6.7000])
OCC1CN(CCc2ccccc2)CCN1Cc1ccccc1,tensor([7.4200])
O=S(=O)(CCc1ccccc1)N1CCN(Cc2ccccc2)CC1,tensor([7.1100])
O=S(=O)(c1ccc(Cl)cc1)N1CCN(Cc2ccccc2)CC1,tensor([6.0100])
COc1ccc(CN2CCN(S(=O)(=O)Cc3ccccc3)CC2)cc1,tensor([6.7200])
Cc1cccc(CS(=O)(=O)N2CCC(Cc3ccccc3)CC2)c1,tensor([8.3300])
O=S(=O)(Cc1ccccc1)N1CCN(Cc2cccc(F)c2)CC1,tensor([7.1600])
O=S(=O)(CCc1ccccc1)N1CCC(Cc2ccccc2)CC1,tensor([7.2200])
O=S(=O)(c1ccccc1)N1CCC(Cc2ccccc2)CC1,tensor([7.6100])
O=S(=O)(Cc1cccc(I)c1)N1CCN(Cc2ccccc2)CC1,tensor([8.5700])
O=S(=O)(Cc1cccc(Br)c1)N1CCN(Cc2ccccc2)CC1,tensor([7.5200])
Cc1cccc(CS(=O)(=O)N2CCN(Cc3ccccc3)CC2)c1,tensor([7.4500])
O=S(=O)(Cc1cccc(Cl)c1)N1CCN(Cc2ccccc2)CC1,tensor([7.1700])
O=S(=O)(Cc1cccc(I)c1)N1CCC(Cc2ccccc2)CC1,tensor([9.0200])
O=S(=O)(Cc1cccc(Cl)c1)N1CCC(Cc2ccccc2)CC1,tensor([7.4000])
O=S(=O)(C=Cc1ccc(Br)cc1)N1CCC(Cc2ccccc2)CC1,tensor([6.0700])
O=S(=O)(C=Cc1ccc(Br)cc1)N1CCN(Cc2ccccc2)CC1,tensor([5.9700])
O=S(=O)(Cc1ccccc1)N1CCN(Cc2ccc(Br)cc2)CC1,tensor([7.8700])
O=S(=O)(Cc1ccccc1)N1CCN(Cc2cccc(Cl)c2)CC1,tensor([7.2900])
O=S(=O)(Cc1ccccc1)N1CCN(Cc2ccccc2)CC1,tensor([7.9500])
O=S(=O)(c1ccc(Cl)cc1)N1CCC(Cc2ccccc2)CC1,tensor([6.2600])
O=C(c1ccc(F)nc1)C1CCN(C2Cc3ccccc3CC2O)CC1,tensor([6.1700])
Cn1c(C(=O)C2CCN(C3Cc4ccccc4CC3O)CC2)cccc1=O,tensor([5.6700])
Cn1cccc1C(=O)C1CCN(C2Cc3c(N)cccc3CC2O)CC1,tensor([5.1200])
COc1ccc(C(=O)C2CCN(C3Cc4c(N)cccc4CC3O)CC2)cn1,tensor([5.2500])
CN(C)c1ccc(C(=O)C2CCN(C3Cc4ccccc4CC3O)CC2)cc1,tensor([7.3900])
O=C(c1cncc(F)c1)C1CCN(C2Cc3ccccc3CC2O)CC1,tensor([6.1500])
Cc1ccc(C(=O)C2CCN(C3Cc4ccccc4CC3O)CC2)cn1,tensor([5.6700])
Cn1ccc(C(=O)C2CCN(C3Cc4ccccc4CC3O)CC2)c1,tensor([5.5200])
O=C(c1cccnc1)C1CCN(C2Cc3ccccc3CC2O)CC1,tensor([4.8900])
Cn1cccc1C(=O)C1CCN(C2Cc3ccccc3CC2O)CC1,tensor([5.8900])
O=C(c1cccnc1F)C1CCN(C2Cc3ccccc3CC2O)CC1,tensor([5.8900])
Nc1cccc2c1CC(N1CCC(C(=O)c3cccnc3)CC1)C(O)C2,tensor([4.6900])
O=C(c1ncccc1OCCF)C1CCN(C2Cc3ccccc3CC2O)CC1,tensor([4.7000])
CNc1ccc(C(=O)C2CCN(C3Cc4ccccc4CC3O)CC2)cc1,tensor([6.5200])
Cc1ccc(C(=O)C2CCN(C3Cc4c(N)cccc4CC3O)CC2)cn1,tensor([4.9400])
COc1cccnc1C(=O)C1CCN(C2Cc3ccccc3CC2O)CC1,tensor([4.6800])
Cn1cccc1C(=O)C1CCN(C2Cc3cccc(N)c3CC2O)CC1,tensor([5.0300])
O=C(c1ccc(OCCF)nc1)C1CCN(C2Cc3ccccc3CC2O)CC1,tensor([5.6700])
Cn1ccc(C(=O)C2CCN(C3Cc4ccccc4CC3O)CC2)cc1=O,tensor([5.4700])
COc1ccc(C(=O)C2CCN(C3Cc4ccccc4CC3O)CC2)cn1,tensor([6.0100])
[11CH3]Nc1ccc(C(=O)C2CCN(C3Cc4ccccc4CC3O)CC2)cc1,tensor([6.])
CCCc1ccc2c(c1)sc(=O)n2CCN1CCCCCC1,tensor([9.2500])
c1ccc(CCCNCCC2CCCc3sccc32)cc1,tensor([6.8800])
c1ccc(CNCCC2CCCc3sccc32)cc1,tensor([7.3100])
c1ccc(CCNCCC2CCCc3sccc32)cc1,tensor([6.9000])
c1cc2c(s1)CCCC2CCNCC1CCCCC1,tensor([8.3000])
COc1cc2c(cc1OC)CN(CCCN1CCc3c(OCCF)cccc3C1=O)CC2,tensor([5.5100])
COc1cc2c(cc1OC)CN(CCCN1CCc3cc(F)ccc3C1=O)CC2,tensor([6.5100])
COc1cc2c(cc1OC)CN(CCCN1CCc3cccc(OC)c3C1=O)CC2,tensor([5.7900])
COc1cc2c(cc1OC)CN(CCCN1CCc3cc(OC)c(OC)cc3C1=O)CC2,tensor([5.5900])
COc1cc2c(cc1OC)CN(CCCN1CCc3c(OC)cccc3C1=O)CC2,tensor([5.6100])
COc1ccc2c(c1)CCN(CCCN1CCc3cc(OC)c(OC)cc3C1)C2=O,tensor([6.4000])
NC1=Nc2ccc(Cl)cc2CN1,tensor([5.2100])
CCC(=O)c1ccc2c(c1)oc(=O)n2CCCN1CCCCC1,tensor([8.0700])
CCCc1ccc2c(c1)sc(=O)n2CCCCN1CCCCC1,tensor([8.5400])
CCCc1ccc2c(c1)sc(=O)n2CCN1CCCCC1,tensor([9.2200])
CCC(=O)c1ccc2c(c1)sc(=O)n2CCCN1CCCCC1,tensor([8.6400])
CN(CC1CC1(CO)c1ccccc1)C12CC3CC(CC(C3)C1)C2,tensor([8.9000])
CCCCc1ccc2c(c1)sc(=O)n2CCN1CCCCC1,tensor([8.4300])
CCCc1ccc2c(c1)OCC(=O)N2CCN1CCCCC1,tensor([7.5500])
CCCc1ccc2c(c1)sc(=O)n2CCN1CC2(C)CCCC2(C)C1,tensor([8.8500])
CCCc1ccc2c(c1)sc(=O)n2CCCN1CCCCC1,tensor([8.9200])
COc1ccc(C)cc1NC(=O)OC1CC23CCCCC2(CC(NCc2ccccc2)C3)C1,tensor([7.1100])
O=C(CN1CCC(O)(c2ccc(Cl)cc2)CC1)c1c[nH]c2ccc(O)cc12,tensor([6.2500])
COc1ccc2[nH]cc(C(=O)CN3CCC(c4ccccc4)CC3)c2c1,tensor([5.7200])
O=C(CN1CCC(Cc2ccccc2)CC1)c1c[nH]c2ccc(O)cc12,tensor([5.3300])
COc1ccc2[nH]cc(C(=O)CN3CCC(O)(c4ccc(Br)cc4)CC3)c2c1,tensor([7.2200])
O=C(CN1CCC(O)(c2ccc(Br)cc2)CC1)c1c[nH]c2ccc(O)cc12,tensor([6.7300])
COc1ccc2[nH]cc(C(=O)CN3CCC(O)(c4ccc(Cl)cc4)CC3)c2c1,tensor([7.1100])
O=C(CN1CCC(O)(c2ccccc2)CC1)c1c[nH]c2ccc(O)cc12,tensor([5.5100])
COc1ccc2[nH]cc(C(=O)CN3CCC(O)(c4ccccc4)CC3)c2c1,tensor([6.9900])
OCCC1CN(CC2CCCCC2)CCN1Cc1ccc(-c2ccccc2)cc1,tensor([8.4600])
C=CCN1CCN(Cc2ccc(OC)cc2)CC1CCCO,tensor([5.7300])
COc1ccc(CN2CCN(Cc3ccccc3)C(CCCO)C2)cc1,tensor([6.7300])
COc1ccc(CN2CCN(Cc3ccccc3)C(CCO)C2)cc1,tensor([7.7000])
C=CCN1CCN(Cc2ccc(OC)cc2)CC1CCO,tensor([5.9700])
COc1ccc(CN2CCN(CC=C(C)C)C(CCO)C2)cc1,tensor([7.7500])
COc1ccc(CN2CCN(CC=C(C)C)C(CCCO)C2)cc1,tensor([6.5200])
COc1ccc(CN2CCN(Cc3ccccc3)C(CO)C2)cc1,tensor([7.9200])
c1ccc(CCCN2CCC3(CCCc4sccc43)CC2)cc1,tensor([7.3400])
c1ccc(CCN2CCC3(CCCc4sccc43)CC2)cc1,tensor([6.5600])
CCCCN1CCC2(CCCc3sccc32)CC1,tensor([8.2000])
c1ccc(CN2CCC3(CCCc4sccc43)C2)cc1,tensor([7.5400])
c1ccc(CN2CCC3(CCCc4sccc43)CC2)cc1,tensor([7.9800])
CC1CCN(CCCOc2ccc3c(c2)N(Cc2ccccc2)C(=O)CC3)CC1,tensor([8.9600])
O=C1CCc2cc(OCCCCCN3CCOCC3)ccc2N1Cc1ccccc1,tensor([7.1500])
O=C1CCc2ccc(OCCCN3CCCCC3)cc2N1Cc1ccccc1,tensor([8.7300])
O=C1CCc2ccc(OCCCN3CCOCC3)cc2N1CCc1ccccc1,tensor([7.6700])
O=C1CCc2ccc(OCCCCCN3CCOCC3)cc2N1Cc1ccccc1,tensor([7.0500])
O=C1CCN(CCCOc2ccc3c(c2)N(Cc2ccccc2)C(=O)CC3)CC1,tensor([7.0100])
CC1CCN(CCCOc2ccc3c(c2)N(Cc2ccc(F)cc2)C(=O)CC3)CC1,tensor([9.1100])
Cc1cc(OCCN2CCOCC2)nn1-c1ccc2ccccc2c1,tensor([7.9800])
O=C1CCc2ccc(OCCCN3CCOCC3)cc2N1Cc1ccccc1,tensor([7.8300])
O=C1CCc2ccc(OCCCCN3CCOCC3)cc2N1CCc1ccccc1,tensor([7.3500])
CC1CCN(CCCOc2ccc3c(c2)N(C)C(=O)CC3)CC1,tensor([7.4000])
CN(C)CCCOc1ccc2c(c1)N(Cc1ccccc1)C(=O)CC2,tensor([7.0800])
O=C1CCc2cc(OCCCN3CCOCC3)ccc2N1CCc1ccccc1,tensor([7.4000])
O=C1CCc2cc(OCCCCN3CCOCC3)ccc2N1CCc1ccccc1,tensor([6.7100])
O=C1CCc2ccc(OCCCN3CCCCC3)cc2N1,tensor([7.0500])
CCN(CC)CCCOc1ccc2c(c1)N(Cc1ccccc1)C(=O)CC2,tensor([7.4100])
CN1C(=O)CCc2ccc(OCCCN3CCCCC3)cc21,tensor([7.4600])
O=C1CCc2cc(OCCCCCCN3CCOCC3)ccc2N1Cc1ccccc1,tensor([6.0700])
O=C1CCc2ccc(OCCCCN3CCOCC3)cc2N1Cc1ccccc1,tensor([7.2200])
O=C1CCc2ccc(OCCCN3CCCCC3)cc2N1Cc1ccc(F)cc1,tensor([8.9100])
Cc1ccc(CN2C(=O)CCc3ccc(OCCCN4CCC(C)CC4)cc32)cc1,tensor([8.8300])
CN1CCN(CCCOc2ccc3c(c2)N(Cc2ccccc2)C(=O)CC3)CC1,tensor([8.3700])
O=C1CCc2ccc(OCCCN3CCCC3)cc2N1Cc1ccccc1,tensor([7.6200])
O=C1CCc2ccc(OCCCCCCN3CCOCC3)cc2N1Cc1ccccc1,tensor([6.1700])
O=C1CCc2cc(OCCCN3CCOCC3)ccc2N1Cc1ccccc1,tensor([6.1000])
O=C1CCc2cc(OCCCCN3CCOCC3)ccc2N1Cc1ccccc1,tensor([7.6500])
CC1CCN(CCCOc2ccc3c(c2)NC(=O)CC3)CC1,tensor([7.1800])
CCCCN1CCN(Cc2ccccc2)C(CCO)C1,tensor([6.5500])
COc1ccc2cc(CN3CCN(CC4CCCCC4)CC3CCO)ccc2c1,tensor([7.3700])
OCCC1CN(CCc2ccccc2)CCN1Cc1ccccc1,tensor([7.5100])
CCCCN1CCN(Cc2ccc(OC)cc2)C(CCO)C1,tensor([6.3100])
CCCCN1CCN(Cc2ccc(-c3ccccc3)cc2)C(CCO)C1,tensor([6.3300])
OCCC1CN(CC2CCCCC2)CCN1Cc1cccc2ccccc12,tensor([9.0500])
OCCC1CN(CC2CCCCC2)CCN1Cc1ccc2ccccc2c1,tensor([8.3300])
CC(C)CCN1CCN(Cc2ccccc2)C(CCO)C1,tensor([7.3400])
CN(C)c1ccc2c(c1)C(=O)N(CCCCCCOc1cccc3c1CCCC3CCCN1CCN(C3CCCCC3)CC1)C2=O,tensor([8.2700])
Nc1ccc2c3c(cccc13)C(=O)N(CCCCCCOc1cccc3c1CCCC3CCCN1CCN(C3CCCCC3)CC1)C2=O,tensor([6.8100])
CCN(CC)c1ccc2cc(C=CC3=[N+](CCCCCC(=O)NCCCCCCOc4cccc5c4CCCC5CCCN4CCN(C5CCCCC5)CC4)c4ccccc4C3(C)C)c(=O)oc2c1,tensor([6.6300])
O=[N+]([O-])c1ccc(NCCCCCCCCCCOc2cccc3c2CCCC3CCCN2CCN(C3CCCCC3)CC2)c2nonc12,tensor([6.5900])
COc1cc2c(cc1OC)CN(CCCCNC(=O)c1cc(-n3cc(-c4cncn4C)nn3)ccc1OC)CC2,tensor([5.2000])
COc1cc2c(cc1OC)CN(CCCCNC(=O)c1cn(Cc3ccc(O)cc3)nn1)CC2,tensor([4.2000])
COc1cc2c(cc1OC)CN(CCCCNC(=O)c1ccc(-c3cn(CCF)nn3)cc1)CC2,tensor([4.1400])
COc1cccc(Cn2cc(C(=O)NCCN3CCc4cc(OC)c(OC)cc4C3)nn2)c1,tensor([4.1000])
COc1ccc(Cn2cc(C(=O)NCCN3CCc4cc(OC)c(OC)cc4C3)nn2)cc1,tensor([4.0700])
COc1cccc(-n2cc(C(=O)NCCN3CCc4cc(OC)c(OC)cc4C3)nn2)c1,tensor([4.1200])
COc1cc2c(cc1OC)CN(CCCCNC(=O)c1cc(C#N)ccc1OCc1cn(CCF)nn1)CC2,tensor([4.8500])
