smiles,pchembl_value
O=S(=O)(c1cccc2ccccc12)c1cccc2oc(N3CCN(CCCc4ccccc4)CC3)nc12,6.9
O=S(=O)(c1cccc2ccccc12)c1cccc2oc(N3CCNCC3)nc12,8.51
O=S(=O)(c1ccc2oc(N3CCNCC3)nc2c1)c1cccc2ccccc12,7.28
O=S(=O)(c1ccc(C(F)(F)F)cc1)c1cccc2oc(N3CCNCC3)nc12,7.48
COc1cccc(S(=O)(=O)c2cccc3oc(N4CCNCC4)nc23)c1,7.6
O=S(=O)(c1cc(Cl)ccc1Cl)c1cccc2oc(N3CCNCC3)nc12,7.89
O=S(=O)(c1cccc(Cl)c1)c1cccc2oc(N3CCNCC3)nc12,7.51
O=S(=O)(c1cccc2ccccc12)c1cccc2oc(N3CCN(C4CCCC4)CC3)nc12,7.1
CN1CCN(c2nc3c(S(=O)(=O)c4cccc5ccccc45)cccc3o2)CC1,8.01
CC(C)c1ccc(S(=O)(=O)c2cccc3oc(N4CCNCC4)nc23)cc1,7.66
O=S(=O)(c1cccc2ccccc12)c1cccc2oc(N3CCN(C4CCC4)CC3)nc12,7.14
CCCCN1CCN(c2nc3c(S(=O)(=O)c4cccc5ccccc45)cccc3o2)CC1,7.06
O=S(=O)(c1cccc(F)c1)c1cccc2oc(N3CCNCC3)nc12,7.27
O=S(=O)(c1cccc(C(F)(F)F)c1)c1cccc2oc(N3CCNCC3)nc12,7.66
O=S(=O)(c1ccc(F)cc1)c1cccc2oc(N3CCNCC3)nc12,7.19
CC(C)N1CCN(c2nc3c(S(=O)(=O)c4cccc5ccccc45)cccc3o2)CC1,7.89
O=S(=O)(c1cccc2ccccc12)c1cccc2nc(N3CCNCC3)oc12,8.15
CCCN1CCN(c2nc3c(S(=O)(=O)c4cccc5ccccc45)cccc3o2)CC1,7.44
CCN1CCN(c2nc3c(S(=O)(=O)c4cccc5ccccc45)cccc3o2)CC1,7.92
CN(C)CCn1cc(S(=O)(=O)c2ccccc2)c2cccnc21,7.64
NCCn1cc(S(=O)(=O)c2cccc(F)c2)c2ncccc21,7.12
CN(C)CCn1cc(S(=O)(=O)c2ccccc2)c2nc(Cl)ccc21,6.67
CN(C)CCn1cc(S(=O)(=O)c2cccc(F)c2)c2cccnc21,8.31
CC(=O)c1ccc2c(n1)c(S(=O)(=O)c1cccc3ccccc13)cn2CCN(C)C,8.77
CC(=O)c1ccc2c(n1)c(S(=O)(=O)c1ccc(Br)cc1)cn2CCN(C)C,8.41
Cc1cccc(S(=O)(=O)c2cn(CCN)c3cccnc23)c1,7.34
CN(C)CCn1cc(S(=O)(=O)c2ccccc2)c2ncccc21,6.43
CC(=O)c1ccc2c(n1)c(S(=O)(=O)c1ccccc1)cn2CCN(C)C,7.25
CC(=O)c1ccc2c(n1)c(S(=O)(=O)c1cccc(F)c1)cn2CCN(C)C,7.95
CN(C)CCn1cc(S(=O)(=O)c2cccc(F)c2)c2ncccc21,6.7
NCCn1cc(S(=O)(=O)c2cccc(Cl)c2)c2ncccc21,7.46
O=S(=O)(c1ccccc1)c1c[nH]c2cccc(CCN3CCCCC3)c12,6.36
CN1CCN(c2cccc3[nH]c(C(=O)c4cccc5ccccc45)nc23)CC1,7.47
CN1CCN(c2cccc3[nH]c(Cc4ccccc4)nc23)CC1,7.17
c1ccc2c(Cc3nc4c(N5CCNCC5)cccc4[nH]3)cccc2c1,7.8
O=C(c1nc2c(N3CCNCC3)cccc2[nH]1)c1cccc2ccccc12,7.89
NCCn1cc(S(=O)(=O)c2cccc(C(F)(F)F)c2)c2cccnc21,8.68
NCCn1cc(S(=O)(=O)c2ccc(F)cc2)c2cccnc21,7.66
CNCCn1cc(S(=O)(=O)c2cccc(F)c2)c2cccnc21,9.0
Cc1c(S(=O)(=O)c2ccccc2)c2cccnc2n1CCN,8.38
CN(C)CCn1cc(S(=O)(=O)c2cc(Cl)cc(Cl)c2)c2cccnc21,8.37
NCCn1cc(S(=O)(=O)c2cccc(Cl)c2)c2cccnc21,8.7
Cc1c(S(=O)(=O)c2ccccc2)c2cccnc2n1CCN(C)C,8.33
CN(C)CCn1cc(S(=O)(=O)c2cccs2)c2cccnc21,7.82
NCCn1cc(S(=O)(=O)c2cccc(F)c2)c2cccnc21,8.33
NCCn1cc(S(=O)(=O)c2ccccc2C(F)(F)F)c2cccnc21,8.68
CN(C)CCn1cc(S(=O)(=O)c2c(Cl)nc3sccn23)c2cccnc21,9.05
CN(C)CCn1cc(S(=O)(=O)c2cc(Cl)ccc2Cl)c2cccnc21,7.93
CN(C)CCn1cc(S(=O)(=O)c2cccc(Cl)c2)c2cccnc21,8.64
CN(C)CCn1cc(S(=O)(=O)c2cccc3ccccc23)c2cccnc21,9.0
O=S(=O)(c1cccc(F)c1)c1cn(CCN2CCCC2)c2ncccc12,7.06
CN(C)CCn1cc(S(=O)(=O)c2c(Cl)cccc2Cl)c2cccnc21,8.05
O=S(=O)(c1cccc(Cl)c1)c1cn(CCN2CCCC2)c2ncccc12,7.35
CN(C)CCn1cc(S(=O)(=O)c2ccc(F)cc2)c2cccnc21,7.35
CN(C)CCn1cc(S(=O)(=O)c2ccc(Cl)s2)c2cccnc21,8.48
NCCn1cc(S(=O)(=O)c2ccccc2)c2cccnc21,8.26
CNCCn1cc(S(=O)(=O)c2cccc(Cl)c2)c2cccnc21,9.52
CC1Cc2ccc(NS(=O)(=O)c3c(Cl)nc4sccn34)cc2C1=NNC(=N)N,8.8
N=C(N)NN=C1CCc2cc(NS(=O)(=O)c3c(Cl)nc4sccn34)ccc21,8.59
O=S(=O)(Nc1ccc2c(c1)C(=NNC1=NCCN1)CC2)c1c(Cl)nc2sccn12,8.66
CN(c1ccc2c(c1)C(=NNC(=N)N)CC2)S(=O)(=O)c1c(Cl)nc2sccn12,8.39
CC1(C)CC(=NNC(=N)N)c2cc(NS(=O)(=O)c3c(Cl)nc4sccn34)ccc21,8.28
CN1CCC(C2=CCc3ccc(NS(=O)(=O)c4c(Cl)nc5sccn45)cc32)C1,8.52
CN1CCOc2ccc(S(=O)(=O)Nc3ccc4c(c3)C(=NNC(=N)N)CC4)cc21,7.58
N=C(N)NN=C1CCc2ccc(NS(=O)(=O)c3c(Cl)nc4sccn34)cc21,8.92
CN1CCOc2ccc(S(=O)(=O)Nc3ccc4c(c3)C(=NNC3=NCCN3)CC4)cc21,7.16
Cc1ccc2c(c1)c1c(n2CCc2ccccc2)CCN(C)C1,8.7
Cc1ccc2c(c1)c1c(n2CCc2ccc(C)nc2)CCN(C)C1,7.47
Cc1ccc(CCn2c3c(c4cc(C)ccc42)CN(C)CC3)cc1,8.62
Cc1ccc2c(c1)c1c(n2C=Cc2ccccc2)CCN(C)C1,9.21
CC1=CC(C)(C)c2ccc(NS(=O)(=O)c3c(Cl)nc4sccn34)cc21,7.1
CC1=C(C2CCCN(C)C2)c2cc(NS(=O)(=O)c3c(Cl)nc4sccn34)ccc2C1,7.75
O=S(=O)(Nc1ccc2c(c1)C(C1CCNC1)=CC2)c1c(Cl)nc2sccn12,8.52
COc1cc2c(cc1NS(=O)(=O)c1c(Cl)nc3sccn13)C(C)=C(C)C2,7.19
CC(C)n1nc2ccc(N3CCC(N)C3)cc2c1S(=O)(=O)c1cccc2ccccc12,7.31
NC1CCN(c2ccc3[nH]nc(S(=O)(=O)c4ccc5ccccc5c4)c3c2)CC1,7.74
NC1CCN(c2ccc3[nH]nc(S(=O)(=O)c4cccc5ccccc45)c3c2)CC1,8.37
CN(C)C1CCN(c2ccc3[nH]nc(S(=O)(=O)c4cccc5ccccc45)c3c2)C1,9.29
NC1CCN(c2ccc3[nH]nc(S(=O)(=O)c4cccc(Cl)c4)c3c2)CC1,8.1
Cc1ccc(S(=O)(=O)c2n[nH]c3ccc(N4CCC(N)CC4)cc23)c2ccccc12,8.44
NC1CCN(c2ccc3[nH]nc(S(=O)(=O)c4cccc5ccccc45)c3c2)C1,8.51
CC(C)Cn1nc2ccc(N3CCC(N)C3)cc2c1S(=O)(=O)c1cccc2ccccc12,7.12
NC1CCN(c2ccc3[nH]nc(S(=O)(=O)c4cccc5c(Cl)cccc45)c3c2)CC1,8.35
Cn1nc(S(=O)(=O)c2cccc3ccccc23)c2cc(N3CCC(N)C3)ccc21,7.68
Cn1nc2ccc(N3CCC(N)C3)cc2c1S(=O)(=O)c1cccc2ccccc12,7.26
CC(C)n1nc(S(=O)(=O)c2cccc3ccccc23)c2cc(N3CCC(N)C3)ccc21,7.86
NC1CN(c2ccc3[nH]nc(S(=O)(=O)c4cccc5ccccc45)c3c2)C1,8.45
CC(C)Cn1nc(S(=O)(=O)c2cccc3ccccc23)c2cc(N3CCC(N)C3)ccc21,7.43
CC(C)c1ccc(S(=O)(=O)c2n[nH]c3ccc(N4CCC(N)CC4)cc23)cc1,7.88
CN1CCCC(n2cc(S(=O)(=O)c3cccc4ccccc34)c3ccccc32)C1,8.15
O=S(=O)(c1ccccc1)c1cn(C2CCCNC2)c2ccccc12,7.89
O=S(=O)(c1ccccc1)c1cn(C2CCCN(Cc3ccccc3)C2)c2ccccc12,6.91
O=S(=O)(c1ccccc1)c1cn(C2CCN(Cc3ccccc3)C2)c2ccccc12,6.95
CN1CCC(n2cc(S(=O)(=O)c3cccc(F)c3)c3cc(F)ccc32)C1,8.3
COc1ccc2c(c1)c(S(=O)(=O)c1cccc(F)c1)cn2C1CCCN(C)C1,7.17
CCN1CCCC(n2cc(S(=O)(=O)c3ccccc3)c3ccccc32)C1,8.14
CCN1CCCC(n2cc(S(=O)(=O)c3cccc(F)c3)c3cc(OC)ccc32)C1,7.8
CN1CCC(n2cc(S(=O)(=O)c3cccc4ccccc34)c3ccccc32)C1,8.22
O=S(=O)(c1cccc(F)c1)c1cn(C2CCNC2)c2ccc(F)cc12,8.02
O=S(=O)(c1cccc(F)c1)c1cn(C2CCCNC2)c2ccccc12,8.22
COc1ccc2c(c1)c(S(=O)(=O)c1cccc(F)c1)cn2C1CCCNC1,7.97
COc1ccc2c(S(=O)(=O)c3cccc(Cl)c3)cn(C3CCNC3)c2c1,8.34
O=S(=O)(c1cccc(F)c1)c1cn(C2CCNC2)c2cc(Cl)ccc12,7.14
O=S(=O)(c1cccc(F)c1)c1cn(C2CCNC2)c2ccccc12,8.33
O=S(=O)(c1cn(C2CCCNC2)c2ccccc12)c1cccc2cccnc12,8.25
O=S(=O)(c1cccc(F)c1)c1cn(C2CCNC2)c2cc(F)ccc12,7.75
O=S(=O)(c1ccccc1)c1cn(C2CCN(Cc3ccccc3)CC2)c2ccccc12,7.31
O=S(=O)(c1ccccc1)c1cn(C2CCNCC2)c2ccccc12,7.04
O=S(=O)(c1ccccc1)c1cn(C2CCNC2)c2ccccc12,8.3
CN1CCC(n2cc(S(=O)(=O)c3cccc(Cl)c3)c3ccccc32)C1,8.89
CN1CCC(n2cc(S(=O)(=O)c3cccc(F)c3)c3ccccc32)C1,8.46
CN1CCC(n2cc(S(=O)(=O)c3cccc4cccnc34)c3ccccc32)C1,8.55
O=S(=O)(c1cccc2ccccc12)c1cn(C2CCNC2)c2ccccc12,7.63
O=S(=O)(c1cccc(F)c1)c1cn(C2CCNC2)c2ccc(Cl)cc12,7.82
O=S(=O)(c1cn(C2CCNC2)c2ccccc12)c1cccc2cccnc12,8.82
O=S(=O)(c1cccc(F)c1)c1cn(C2CCCNC2)c2ccc(F)cc12,8.4
CN1CCc2[nH]c3ccc(S(=O)(=O)Nc4cccc(F)c4)cc3c2C1,8.68
CSc1nn2c3c(cnc2c1S(=O)(=O)c1ccccc1)CCC3,9.34
CSc1nn2c(C)c3c(nc2c1S(=O)(=O)c1ccccc1)CCCC3,9.17
CSc1nn2cc3c(nc2c1S(=O)(=O)c1ccccc1)CCCC3,8.1
CSc1nn2c3c(c(C)nc2c1S(=O)(=O)c1ccccc1)CCCC3,9.36
CSc1nn2c3c(cnc2c1S(=O)(=O)c1ccccc1)CCCC3,9.26
COc1cc(C)c(S(=O)(=O)N2CC(C(=O)N(C)C3CCN(C)CC3)c3ccccc32)c(C)c1C,7.0
COc1ccc(S(=O)(=O)N2CC(C(=O)NC3CCN(Cc4ccccc4)CC3)c3ccccc32)c2ccccc12,7.3
COc1ccc(S(=O)(=O)N2CC(C(=O)N(C)C3CCN(C)CC3)c3ccccc32)c(C)c1C,7.0
CN1CCC(N(C)C(=O)C2CN(S(=O)(=O)c3cccc4ccccc34)c3ccccc32)CC1,7.5
CCN(CC)CCCNC(=O)C1CN(S(=O)(=O)c2ccc(OC)c3ccccc23)c2ccccc21,7.1
COc1ccc(S(=O)(=O)N2CC(C(=O)NCCCn3ccnc3)c3ccccc32)c2ccccc12,7.1
COc1ccc(S(=O)(=O)N2CC(C(=O)NC3CCN(C)CC3)c3ccccc32)c2ccccc12,7.6
COc1ccc(S(=O)(=O)N2CC(C(=O)N3CC(CN)C3)c3ccccc32)c2ccccc12,7.1
COc1ccc(S(=O)(=O)N2CC(C(=O)NC3CC4CCC(C3)N4C)c3ccccc32)c2ccccc12,7.5
COc1ccc(S(=O)(=O)N2CC(C(=O)N3CCCNCC3)c3ccccc32)c2ccccc12,8.9
COc1cccc(N2CCN(C(=O)C3CN(S(=O)(=O)c4ccc(OC)c5ccccc45)c4ccccc43)CC2)c1,7.2
CN1CCC(N(C)C(=O)C2CN(S(=O)(=O)C3=CC4CCOC4C=C3)c3ccccc32)CC1,7.5
CCN(CC)CCNC(=O)C1CN(S(=O)(=O)c2ccc(OC)c3ccccc23)c2ccccc21,7.7
CN1CCC(N(C)C(=O)C2CN(S(=O)(=O)c3ccc4ccccc4c3)c3ccccc32)CC1,7.6
CN1CCC(N(C)C(=O)C2CN(S(=O)(=O)c3ccc(OC(F)(F)F)cc3)c3ccccc32)CC1,7.7
CN1CCC(N(C)C(=O)C2CN(S(=O)(=O)c3ccc(C(F)(F)F)cc3)c3ccccc32)CC1,7.6
CN1CCC(N(C)C(=O)C2CN(S(=O)(=O)c3ccc4c(c3)OCCO4)c3ccccc32)CC1,7.3
COc1ccc(S(=O)(=O)N2CC(C(=O)N3CCNCC3)c3ccccc32)c2ccccc12,8.1
Cc1cnc2c(S(=O)(=O)N3CC(C(=O)N(C)C4CCN(C)CC4)c4ccccc43)cccc2c1,6.5
CN1CCC(N(C)C(=O)C2CN(S(=O)(=O)c3ccc(-c4ccccc4)cc3)c3ccccc32)CC1,6.9
COc1ccc(S(=O)(=O)N2CC(C(=O)NCCCN3CCOCC3)c3ccccc32)c2ccccc12,7.5
CN1CCC(N(C)C(=O)C2CN(S(=O)(=O)c3cccc(-c4ccccc4)c3)c3ccccc32)CC1,7.5
CN1CCC(N(C)C(=O)C2CN(S(=O)(=O)c3cccc4c(Cl)cccc34)c3ccccc32)CC1,8.3
Cc1c(S(=O)(=O)N2CC(C(=O)N(C)C3CCN(C)CC3)c3ccccc32)sc2ccc(Cl)cc12,7.2
CN1CCC(N(C)C(=O)C2CN(S(=O)(=O)c3cccc4nsnc34)c3ccccc32)CC1,6.9
CN1CCC(N(C)C(=O)C2CN(S(=O)(=O)c3ccccc3)c3ccccc32)CC1,6.5
CN1CCC(N(C)C(=O)C2CN(S(=O)(=O)c3cccs3)c3ccccc32)CC1,6.5
Cn1ccc(S(=O)(=O)c2ccc3c(c2)CCCC3CN)c1,8.1
NCC1CCCc2cc(S(=O)(=O)Cc3ccccc3)ccc21,6.8
CC(=N)NCC1CCCc2cc(S(=O)(=O)c3ccccc3)ccc21,9.2
O=C(NCC1CCCc2cc(S(=O)(=O)c3cccc(F)c3)ccc21)C1CCCN1,9.2
O=C(NCC1CCCc2cc(S(=O)(=O)c3cccc(F)c3)ccc21)c1ncc[nH]1,7.8
NCC1CCCc2cc(S(=O)(=O)c3cccc(O)c3)ccc21,9.6
NC(=O)NCC1CCCc2cc(S(=O)(=O)c3ccccc3)ccc21,9.2
CN(CC1CCCc2cc(S(=O)(=O)c3cccc(F)c3)ccc21)S(C)(=O)=O,9.4
O=C(CO)NCC1CCCc2cc(S(=O)(=O)c3cccc(F)c3)cc(F)c21,9.6
COCCNCC1CCCc2cc(S(=O)(=O)c3cccc(F)c3)ccc21,9.6
O=C(NCC1CCCc2cc(S(=O)(=O)c3cccc(F)c3)ccc21)c1ccc[nH]1,8.3
CNS(=O)(=O)NCC1CCCc2cc(S(=O)(=O)c3cccc(F)c3)ccc21,9.0
COc1cccc(S(=O)(=O)c2ccc3c(c2)CCCC3CN)c1,9.4
N=C(N)NC(=O)CC1CCCc2cc(S(=O)(=O)c3cccc(F)c3)ccc21,9.2
NCC(=O)NCC1CCCc2cc(S(=O)(=O)c3cccc(F)c3)ccc21,9.5
CC(=O)NCC1CCCc2cc(S(=O)(=O)c3ccccc3)cc(F)c21,9.5
NCC1CCCc2cc(S(=O)(=O)c3cc(F)cc4[nH]cnc34)ccc21,8.3
CN(C)C(=O)NCC1CCCc2cc(S(=O)(=O)c3cccc(F)c3)ccc21,8.6
O=S(=O)(c1cccc(F)c1)c1ccc2c(c1)CCCC2CN1CCCS1(=O)=O,7.5
CNC(=O)NCC1CCCc2cc(S(=O)(=O)c3cccc(F)c3)ccc21,9.4
NC(=O)NCC1CCCc2cc(S(=O)(=O)c3cccc(F)c3)ccc21,9.7
CNC(=O)CNCC1CCCc2cc(S(=O)(=O)c3cccc(F)c3)ccc21,9.0
N=C(N)NCC1CCCc2cc(S(=O)(=O)c3ccccc3)ccc21,9.8
O=C1CN(CC2CCCc3cc(S(=O)(=O)c4cccc(F)c4)ccc32)CCN1,8.2
O=S(=O)(c1cccc(F)c1)c1ccc2c(c1)CCCC2CNCCO,9.9
N#Cc1cccc(S(=O)(=O)c2ccc3c(c2)CCCC3C=N)c1,9.3
NS(=O)(=O)NCC1CCCc2cc(S(=O)(=O)c3cccc(F)c3)ccc21,9.9
CC(=O)NCC1CCCc2cc(S(=O)(=O)c3cccc(F)c3)ccc21,9.9
CC(=O)N(C)CC1CCCc2cc(S(=O)(=O)c3cccc(F)c3)ccc21,8.8
NC(=O)CNCC1CCCc2cc(S(=O)(=O)c3cccc(F)c3)ccc21,10.0
CNCC1CCCc2cc(S(=O)(=O)c3cc[nH]c3)ccc21,9.8
O=C1CN=C(NCC2CCCc3cc(S(=O)(=O)c4cccc(F)c4)ccc32)N1,10.0
O=S(=O)(c1cccc(F)c1)c1ccc2c(c1)CCCC2CN1CC(O)C1,10.0
O=C(CO)NCC1CCCc2cc(S(=O)(=O)c3cccc(F)c3)ccc21,10.0
CC(C)(C)C(=O)NCC1CCCc2cc(S(=O)(=O)c3cccc(F)c3)ccc21,8.4
COCC(=O)NCC1CCCc2cc(S(=O)(=O)c3cccc(F)c3)ccc21,9.1
CN(C)CC1CCCc2cc(S(=O)(=O)c3ccccc3)ccc21,10.2
NCC1CCCc2cc(S(=O)(=O)c3c[nH]c4ccccc34)ccc21,10.3
NCC1CCCc2cc(S(=O)(=O)c3cncs3)ccc21,9.1
COC(=O)NCC1CCCc2cc(S(=O)(=O)c3cccc(F)c3)ccc21,8.8
NCC1CCCc2cc(S(=O)(=O)c3ccccc3)ccc21,9.8
O=S(=O)(c1cccc(F)c1)c1cc(F)c2c(c1)CCCC2CNCCO,9.8
O=S(=O)(O)CCCNCC1CCCc2cc(S(=O)(=O)c3cccc(F)c3)ccc21,8.9
CNCC1CCCc2cc(S(=O)(=O)c3ccccc3)ccc21,9.5
NCC1CCCc2cc(S(=O)(=O)c3cn[nH]c3)ccc21,8.7
CC(C)(O)C(=O)NCC1CCCc2cc(S(=O)(=O)c3cccc(F)c3)ccc21,8.7
NC(=O)NCC1CCCc2cc(S(=O)(=O)c3cccc(F)c3)cc(F)c21,9.7
CS(=O)(=O)NCC1CCCc2cc(S(=O)(=O)c3cccc(F)c3)ccc21,9.7
CN(C)S(=O)(=O)NCC1CCCc2cc(S(=O)(=O)c3cccc(F)c3)ccc21,8.7
O=S(=O)(c1ccccc1)c1ccc2c(c1)CCCC2CNc1ncccn1,7.6
CN(CC(N)=O)CC1CCCc2cc(S(=O)(=O)c3cccc(F)c3)ccc21,8.9
CN(CC1CCCc2cc(S(=O)(=O)c3cccc(F)c3)ccc21)S(N)(=O)=O,8.4
O=S(=O)(c1cccc(F)c1)c1ccc2c(c1)CCCC2CNS(=O)(=O)C(F)(F)F,7.5
CS(=O)(=O)c1cccc(S(=O)(=O)c2ccc3c(c2)CCCC3CN)c1,8.4
CNCC(=O)NCC1CCCc2cc(S(=O)(=O)c3cccc(F)c3)ccc21,9.8
CN(CC1CCCc2cc(S(=O)(=O)c3cccc(F)c3)ccc21)C(N)=O,7.4
Cc1nc2c(S(=O)(=O)c3ccccc3)c(N3CCNCC3)nn2c2c1CCCC2,5.75
Cc1nc2c(S(=O)(=O)c3ccccc3)c(N3CCNCC3)nn2c2c1CCC2,6.06
CN(C)c1nn2c3c(cnc2c1S(=O)(=O)c1ccccc1)CCC3,7.54
CNc1nn2c3c(cnc2c1S(=O)(=O)c1ccccc1)CCCC3,9.59
CNc1nn2cc3c(nc2c1S(=O)(=O)c1ccccc1)CCCC3,9.27
Cc1nc2c(S(=O)(=O)c3ccccc3)c(N(C)C)nn2c2c1CCC2,7.59
O=S(=O)(c1ccccc1)c1nnn2c1nc(NCc1ccco1)c1sccc12,8.55
Cc1ccc(C)c(S(=O)(=O)c2nnn3c2nc(N)c2sccc23)c1,7.34
CC12CC3CC(C)(C1)CC(Nc1nc4c(S(=O)(=O)c5ccccc5)nnn4c4ccsc14)(C3)C2,7.58
O=S(=O)(c1ccccc1)c1nnn2c1nc(NC1CCCC1)c1sccc12,8.26
O=S(=O)(c1ccccc1)c1nnn2c1nc(NCc1cccs1)c1sccc12,8.77
O=S(=O)(c1ccc(Br)cc1)c1nnn2c1nc(NCc1ccc3c(c1)OCO3)c1sccc12,7.54
CN(Cc1ccccc1)c1nc2c(S(=O)(=O)c3ccccc3)nnn2c2ccsc12,8.64
CN(Cc1ccccc1)c1nc2c(S(=O)(=O)c3cccc(Cl)c3)nnn2c2ccsc12,8.46
O=S(=O)(c1ccccc1)c1nnn2c1nc(NCC1CCCO1)c1sccc12,8.09
O=S(=O)(c1cccc(Cl)c1)c1nnn2c1nc(NCc1cccnc1)c1sccc12,7.83
O=S(=O)(c1ccccc1)c1nnn2c1nc(N1CCCC1)c1sccc12,7.06
CC(C)CCNc1nc2c(S(=O)(=O)c3ccc(Br)cc3)nnn2c2ccsc12,7.8
CCCCN1CCC(COC(=O)c2cc(Cl)c(NC)c3c2OCCO3)CC1,6.31
COc1ccc(NS(=O)(=O)c2ccc(-c3ncc(-c4ccc(N(C)C)cc4)o3)cc2)cc1N1CCNCC1,6.28
COc1ccc(NS(=O)(=O)c2cccc3c(N(C)C)cccc23)cc1N1CCN(CCCCCCNS(=O)(=O)c2cccc3c(N(C)C)cccc23)CC1,6.26
COc1ccc(NS(=O)(=O)c2sc3ccc(Cl)cc3c2C)cc1N1CCN(CCCCCCCCNS(=O)(=O)c2cccc3c(N(C)C)cccc23)CC1,6.35
Cc1c(S(=O)(=O)Nc2ccc(OCCCCCCCCNS(=O)(=O)c3cccc4c(N(C)C)cccc34)c(N3CCNCC3)c2)sc2ccc(Cl)cc12,6.13
COc1ccc(NS(=O)(=O)c2sc3ccc(Cl)cc3c2C)cc1N1CCN(CCCCCCNS(=O)(=O)c2cccc3c(N(C)C)cccc23)CC1,6.58
COc1ccc(N(CCCCNS(=O)(=O)c2cccc3c(N(C)C)cccc23)S(=O)(=O)c2sc3ccc(Cl)cc3c2C)cc1N1CCNCC1,6.13
COc1ccc(NS(=O)(=O)c2cccc3c(N(C)C)cccc23)cc1N1CCN(CCCCCCCCNS(=O)(=O)c2cccc3c(N(C)C)cccc23)CC1,6.71
COc1ccc(NS(=O)(=O)c2sc3ccc(Cl)cc3c2C)cc1N1CCN(S(=O)(=O)c2cccc3c(N(C)C)cccc23)CC1,6.78
COc1ccc(NS(=O)(=O)c2cccc3c(N(C)C)cccc23)cc1N1CCN(CCCCNS(=O)(=O)c2cccc3c(N(C)C)cccc23)CC1,6.76
COc1ccc(N(S(=O)(=O)c2sc3ccc(Cl)cc3c2C)S(=O)(=O)c2cccc3c(N(C)C)cccc23)cc1N1CCNCC1,7.57
COc1ccc(N(S(=O)(=O)c2cccc3c(N(C)C)cccc23)S(=O)(=O)c2cccc3c(N(C)C)cccc23)cc1N1CCNCC1,6.87
COc1ccc(N(CCCCCCCCNS(=O)(=O)c2cccc3c(N(C)C)cccc23)S(=O)(=O)c2sc3ccc(Cl)cc3c2C)cc1N1CCNCC1,6.67
COc1ccc(NS(=O)(=O)c2sc3ccc(Cl)cc3c2C)cc1N1CCN(CCCCCCNC(=O)CCCCC2SCC3NC(=O)NC32)CC1,7.05
CCCn1nc(S(=O)(=O)c2cccc3ccccc23)c2cc(N3CCN(C)CC3)ccc21,8.74
COc1ccc(S(=O)(=O)c2n[nH]c3ccc(N4CCN(C)CC4)cc23)cc1,7.92
CN1CCN(c2ccc3[nH]nc(S(=O)(=O)c4c(Cl)cccc4Cl)c3c2)CC1,8.59
CN1CCN(c2ccc3[nH]nc(S(=O)(=O)c4ccc(Cl)cc4)c3c2)CC1,8.09
CCn1nc(S(=O)(=O)c2cccc3ccccc23)c2cc(N3CCN(C)CC3)ccc21,8.77
CN1CCN(c2ccc3[nH]nc(S(=O)(=O)c4cccc(F)c4)c3c2)CC1,8.77
O=S(=O)(c1ccc(Cl)cc1)c1n[nH]c2cccc(N3CCNCC3)c12,6.9
COc1cccc(S(=O)(=O)c2n[nH]c3ccc(N4CCN(C)CC4)cc23)c1,8.96
O=S(=O)(c1cccc2ccccc12)c1n[nH]c2cc(N3CCNCC3)ccc12,7.66
Cc1ccc(S(=O)(=O)c2n[nH]c3cccc(N4CCNCC4)c23)cc1,6.87
CC(C)n1nc(S(=O)(=O)c2cccc3ccccc23)c2cc(N3CCN(C)CC3)ccc21,8.74
CCn1nc(S(=O)(=O)c2cccc3ccccc23)c2cc(N3CCNCC3)ccc21,8.72
O=S(=O)(c1ccc(Cl)cc1)c1n[nH]c2cc(N3CCNCC3)ccc12,6.96
CN1CCN(c2ccc3[nH]nc(S(=O)(=O)c4cccs4)c3c2)CC1,8.11
CC(C)n1nc(S(=O)(=O)c2cccc3ccccc23)c2cc(N3CCNCC3)ccc21,8.54
CN1CCN(c2ccc3[nH]nc(S(=O)(=O)c4ccccc4)c3c2)CC1,8.72
CN1CCN(c2ccc3[nH]nc(S(=O)(=O)c4cccc5ccccc45)c3c2)CC1,8.8
Cn1nc(S(=O)(=O)c2cccc3ccccc23)c2cc(N3CCNCC3)ccc21,8.8
CN1CCN(c2ccc3c(c2)c(S(=O)(=O)c2cccc4ccccc24)nn3Cc2ccccc2)CC1,8.7
O=S(=O)(c1cccc(F)c1)c1n[nH]c2cc(N3CCNCC3)ccc12,7.96
O=S(=O)(c1cccc(F)c1)c1n[nH]c2cccc(N3CCNCC3)c12,6.87
COc1ccc(S(=O)(=O)c2n[nH]c3cccc(N4CCNCC4)c23)cc1,7.06
CCn1nc(S(=O)(=O)c2ccccc2)c2cc(N3CCNCC3)ccc21,8.54
O=S(=O)(c1cccc2ccccc12)c1nn(Cc2ccccc2)c2ccc(N3CCNCC3)cc12,8.12
CC(C)Cn1nc(S(=O)(=O)c2cccc3ccccc23)c2cc(N3CCN(C)CC3)ccc21,8.85
O=S(=O)(c1cccc2ccccc12)c1n[nH]c2cccc(N3CCNCC3)c12,7.32
CCCn1nc(S(=O)(=O)c2cccc3ccccc23)c2cc(N3CCNCC3)ccc21,8.66
COc1ccc(S(=O)(=O)c2n[nH]c3cc(N4CCNCC4)ccc23)cc1,6.91
Cc1ccc(S(=O)(=O)c2n[nH]c3cc(N4CCNCC4)ccc23)cc1,7.57
