smiles,pchembl_value
CCC(C)C1NC(=O)C2CSSCC3NC(=O)C(C(C)C)NC(=O)C(CC(C)C)NC(=O)C(CC(N)=O)NC(=O)C4CCCN4C(=O)C(CCCNC(=N)N)NC(=O)C(CSSCC(NC(=O)C(N)CC(=O)O)C(=O)NC(CC(C)C)C(=O)NCC(=O)NC(Cc4ccccc4)C(=O)NC(CCSC)C(=O)NC(CCCNC(=N)N)C(=O)NC(CCCCN)C(=O)N2)NC(=O)C(CSSCC(C(=O)NC(CCCCN)C(=O)NC(Cc2ccc(O)cc2)C(=O)NC(C(=O)NC(Cc2ccccc2)C(N)=O)C(C)C)NC(=O)C(Cc2c[nH]c4ccccc24)NC(=O)C(CCCCN)NC(=O)C(Cc2cnc[nH]2)NC(=O)C(C(C)O)NC(=O)C(CCCNC(=N)N)NC(=O)C(CO)NC3=O)NC(=O)C(CCCCN)NC(=O)C(CC(=O)O)NC(=O)C(CC(N)=O)NC(=O)C(C)NC(=O)C2CCCN2C1=O,tensor([6.9200])
CCC(C)C1NC(=O)C2CSSCC3NC(=O)C(C(C)C)NC(=O)C(CC(C)C)NC(=O)C(CC(N)=O)NC(=O)C4CCCN4C(=O)C(CCCNC(=N)N)NC(=O)C(CSSCC(NC(=O)C(N)CC(=O)O)C(=O)NC(CC(C)C)C(=O)NCC(=O)NC(Cc4ccccc4)C(=O)NC(CCSC)C(=O)NC(CCCNC(=N)N)C(=O)NC(CCCCN)C(=O)N2)NC(=O)C(CSSCC(C(=O)NC(CCCCN)C(=O)NC(Cc2ccc(O)cc2)C(=O)NC(C(=O)NC(Cc2ccccc2)C(N)=O)C(C)C)NC(=O)C(Cc2c[nH]c4ccccc24)NC(=O)C(CCCCN)NC(=O)C(Cc2cnc[nH]2)NC(=O)C(Cc2cnc[nH]2)NC(=O)C(CCCNC(=N)N)NC(=O)C(CO)NC3=O)NC(=O)C(CCCCN)NC(=O)C(CC(=O)O)NC(=O)C(CC(N)=O)NC(=O)C(CC(=O)O)NC(=O)C2CCCN2C1=O,tensor([8.4000])
CCC(C)C1NC(=O)C2CSSCC3NC(=O)C(C(C)C)NC(=O)C(CC(C)C)NC(=O)C(CC(N)=O)NC(=O)C4CCCN4C(=O)C(CCCNC(=N)N)NC(=O)C(CSSCC(NC(=O)C(N)CC(=O)O)C(=O)NC(CC(C)C)C(=O)NCC(=O)NC(Cc4ccccc4)C(=O)NC(Cc4c[nH]c5ccccc45)C(=O)NC(CCCNC(=N)N)C(=O)NC(CCCCN)C(=O)N2)NC(=O)C(CSSCC(C(=O)NC(CCCCN)C(=O)NC(Cc2ccc(O)cc2)C(=O)NC(C(=O)NC(Cc2ccccc2)C(N)=O)C(C)C)NC(=O)C(Cc2c[nH]c4ccccc24)NC(=O)C(CCCCN)NC(=O)C(Cc2cnc[nH]2)NC(=O)C(C(C)O)NC(=O)C(CCCNC(=N)N)NC(=O)C(CO)NC3=O)NC(=O)C(CCCCN)NC(=O)C(CC(=O)O)NC(=O)C(CC(N)=O)NC(=O)C(CC(=O)O)NC(=O)C2CCCN2C1=O,tensor([7.6400])
CCC(C)C1NC(=O)CNC(=O)C(CC(C)C)NC(=O)C(NC(=O)C(N)CC(=O)O)CSSCC2NC(=O)C3CSSCC(C(=O)NC(CCCCN)C(=O)NC(Cc4ccc(O)cc4)C(=O)NC(C(=O)NC(Cc4ccccc4)C(N)=O)C(C)C)NC(=O)C(Cc4c[nH]c5ccccc45)NC(=O)C(CCCCN)NC(=O)C(Cc4cnc[nH]4)NC(=O)C(C(C)O)NC(=O)C(CCCNC(=N)N)NC(=O)C(CO)NC(=O)C(CSSCC(NC(=O)C(CCCCN)NC(=O)C(CCCNC(=N)N)NC(=O)C(CCSC)NC1=O)C(=O)NC(C(C)CC)C(=O)N1CCCC1C(=O)NC(CC(=O)O)C(=O)NC(CC(N)=O)C(=O)NC(CC(=O)O)C(=O)NC(CCCCN)C(=O)N3)NC(=O)C(C(C)C)NC(=O)C(CC(C)C)NC(=O)C(CC(N)=O)NC(=O)C1CCCN1C(=O)C(CCCNC(=N)N)NC2=O,tensor([8.0500])
CCC(C)C1NC(=O)C2CSSCC3NC(=O)C(C(C)C)NC(=O)C(CC(C)C)NC(=O)C(CC(N)=O)NC(=O)C4CCCN4C(=O)C(CCCNC(=N)N)NC(=O)C(CSSCC(NC(=O)C(N)CC(=O)O)C(=O)NC(CC(C)C)C(=O)NCC(=O)NC(C(C)(C)C)C(=O)NC(CCSC)C(=O)NC(CCCNC(=N)N)C(=O)NC(CCCCN)C(=O)N2)NC(=O)C(CSSCC(C(=O)NC(CCCCN)C(=O)NC(Cc2ccc(O)cc2)C(=O)NC(C(=O)NC(Cc2ccccc2)C(N)=O)C(C)C)NC(=O)C(Cc2c[nH]c4ccccc24)NC(=O)C(CCCCN)NC(=O)C(Cc2cnc[nH]2)NC(=O)C(C(C)O)NC(=O)C(CCCNC(=N)N)NC(=O)C(CO)NC3=O)NC(=O)C(CCCCN)NC(=O)C(CC(=O)O)NC(=O)C(CC(N)=O)NC(=O)C(CC(=O)O)NC(=O)C2CCCN2C1=O,tensor([7.6200])
CCC(C)C1NC(=O)C2CSSCC3NC(=O)C(C(C)C)NC(=O)C(CC(C)C)NC(=O)C(CC(N)=O)NC(=O)C4CCCN4C(=O)C(CCCNC(=N)N)NC(=O)C(CSSCC(NC(=O)C(N)CC(=O)O)C(=O)NC(CC(C)C)C(=O)NCC(=O)NC(Cc4ccccc4)C(=O)NC(CCSC)C(=O)NC(CCCNC(=N)N)C(=O)NC(CCCCN)C(=O)N2)NC(=O)C(CSSCC(C(=O)NC(CCCCN)C(=O)NC(Cc2ccc(O)cc2)C(=O)NC(C(=O)NC(Cc2ccccc2)C(N)=O)C(C)C)NC(=O)C(Cc2c[nH]c4ccccc24)NC(=O)C(CCCCN)NC(=O)C(Cc2cnc[nH]2)NC(=O)C(C(C)O)NC(=O)C(CCCNC(=N)N)NC(=O)C(CO)NC3=O)NC(=O)C(C)NC(=O)C(CC(=O)O)NC(=O)C(CC(N)=O)NC(=O)C(CC(=O)O)NC(=O)C2CCCN2C1=O,tensor([6.6400])
CCC(C)C1NC(=O)C2CSSCC3NC(=O)C(C(C)C)NC(=O)C(CC(C)C)NC(=O)C(CC(N)=O)NC(=O)C4CCCN4C(=O)C(CCCNC(=N)N)NC(=O)C(CSSCC(NC(=O)C(N)CC(=O)O)C(=O)NC(CC(C)C)C(=O)NCC(=O)NC(C4CCCCC4)C(=O)NC(CCSC)C(=O)NC(CCCNC(=N)N)C(=O)NC(CCCCN)C(=O)N2)NC(=O)C(CSSCC(C(=O)NC(CCCCN)C(=O)NC(Cc2ccc(O)cc2)C(=O)NC(C(=O)NC(Cc2ccccc2)C(N)=O)C(C)C)NC(=O)C(Cc2c[nH]c4ccccc24)NC(=O)C(CCCCN)NC(=O)C(Cc2cnc[nH]2)NC(=O)C(C(C)O)NC(=O)C(CCCNC(=N)N)NC(=O)C(CO)NC3=O)NC(=O)C(CCCCN)NC(=O)C(CC(=O)O)NC(=O)C(CC(N)=O)NC(=O)C(CC(=O)O)NC(=O)C2CCCN2C1=O,tensor([8.2200])
CCC(C)C1NC(=O)C2CSSCC3NC(=O)C(C(C)C)NC(=O)C(CC(C)C)NC(=O)C(CC(N)=O)NC(=O)C4CCCN4C(=O)C(CCCNC(=N)N)NC(=O)C(CSSCC(NC(=O)C(N)CC(=O)O)C(=O)NC(CC(C)C)C(=O)NCC(=O)NC(Cc4ccccc4)C(=O)NC(CC(C)C)C(=O)NC(CCCNC(=N)N)C(=O)NC(CCCCN)C(=O)N2)NC(=O)C(CSSCC(C(=O)NC(CCCCN)C(=O)NC(Cc2ccc(O)cc2)C(=O)NC(C(=O)NC(Cc2ccccc2)C(N)=O)C(C)C)NC(=O)C(Cc2c[nH]c4ccccc24)NC(=O)C(CCCCN)NC(=O)C(Cc2cnc[nH]2)NC(=O)C(C(C)O)NC(=O)C(CCCNC(=N)N)NC(=O)C(CO)NC3=O)NC(=O)C(CCCCN)NC(=O)C(CC(=O)O)NC(=O)C(CC(N)=O)NC(=O)C(CC(=O)O)NC(=O)C2CCCN2C1=O,tensor([7.6200])
CCC(C)C1NC(=O)C2CSSCC3NC(=O)C(C(C)C)NC(=O)C(CC(C)C)NC(=O)C(CC(N)=O)NC(=O)C4CCCN4C(=O)C(CCCNC(=N)N)NC(=O)C(CSSCC(NC(=O)C(N)CC(=O)O)C(=O)NC(CC(C)C)C(=O)NCC(=O)NC(Cc4ccccc4)C(=O)NC(CCSC)C(=O)NC(CCCNC(=N)N)C(=O)NC(CCCCN)C(=O)N2)NC(=O)C(CSSCC(C(=O)NC(CCCCN)C(=O)NC(Cc2ccc(O)cc2)C(=O)NC(C(=O)NC(Cc2ccccc2)C(N)=O)C(C)C)NC(=O)C(Cc2c[nH]c4ccccc24)NC(=O)C(CCCCN)NC(=O)C(Cc2cnc[nH]2)NC(=O)C(C(C)O)NC(=O)C(CCCNC(=N)N)NC(=O)C(CO)NC3=O)NC(=O)C(CCCCN)NC(=O)C(CC(=O)O)NC(=O)C(C)NC(=O)C(CC(=O)O)NC(=O)C2CCCN2C1=O,tensor([6.7200])
CCC(C)C1NC(=O)C2CSSCC3NC(=O)C(C(C)C)NC(=O)C(CC(C)C)NC(=O)C(CC(N)=O)NC(=O)C4CCCN4C(=O)C(CCCNC(=N)N)NC(=O)C(CSSCC(NC(=O)C(N)CC(=O)O)C(=O)NC(CC(C)C)C(=O)NCC(=O)NC(Cc4ccccc4)C(=O)NC(CCSC)C(=O)NC(CCCNC(=N)N)C(=O)NC(CCCCN)C(=O)N2)NC(=O)C(CSSCC(C(=O)NC(CCCCN)C(=O)NC(Cc2ccc(O)cc2)C(=O)NC(C(=O)NC(Cc2ccccc2)C(N)=O)C(C)C)NC(=O)C(Cc2c[nH]c4ccccc24)NC(=O)C(CCCCN)NC(=O)C(Cc2cnc[nH]2)NC(=O)C(CC(C)C)NC(=O)C(CCCNC(=N)N)NC(=O)C(CO)NC3=O)NC(=O)C(CCCCN)NC(=O)C(CC(=O)O)NC(=O)C(CC(N)=O)NC(=O)C(CC(=O)O)NC(=O)C2CCCN2C1=O,tensor([8.4000])
CCC(C)C1NC(=O)C2CSSCC3NC(=O)C(C(C)C)NC(=O)C(CC(C)C)NC(=O)C(CC(N)=O)NC(=O)C4CCCN4C(=O)C(CCCNC(=N)N)NC(=O)C(CSSCC(NC(=O)C(N)CC(=O)O)C(=O)NC(CC(C)C)C(=O)NCC(=O)NC(C)C(=O)NC(Cc4ccccc4)C(=O)NC(CCCNC(=N)N)C(=O)NC(CCCCN)C(=O)N2)NC(=O)C(CSSCC(C(=O)NC(CCCCN)C(=O)NC(Cc2ccc(O)cc2)C(=O)NC(C(=O)NC(Cc2ccccc2)C(N)=O)C(C)C)NC(=O)C(Cc2c[nH]c4ccccc24)NC(=O)C(CCCNC(=N)N)NC(=O)C(Cc2cnc[nH]2)NC(=O)C(CC(C)C)NC(=O)C(CCCNC(=N)N)NC(=O)C(CO)NC3=O)NC(=O)C(CCCCN)NC(=O)C(CC(=O)O)NC(=O)C(CC(N)=O)NC(=O)C(CC(=O)O)NC(=O)C2CCCN2C1=O,tensor([8.8000])
CCC(C)C1NC(=O)C2CSSCC3NC(=O)C(C(C)C)NC(=O)C(CC(C)C)NC(=O)C(CC(N)=O)NC(=O)C4CCCN4C(=O)C(CCCNC(=N)N)NC(=O)C(CSSCC(NC(=O)C(N)CC(=O)O)C(=O)NC(CC(C)C)C(=O)NCC(=O)N(C)C(CC(C)C)C(=O)NC(CCSC)C(=O)NC(CCCNC(=N)N)C(=O)NC(CCCCN)C(=O)N2)NC(=O)C(CSSCC(C(=O)NC(CCCCN)C(=O)NC(Cc2ccc(O)cc2)C(=O)NC(C(=O)NC(Cc2ccccc2)C(N)=O)C(C)C)NC(=O)C(Cc2c[nH]c4ccccc24)NC(=O)C(CCCCN)NC(=O)C(Cc2cnc[nH]2)NC(=O)C(C(C)O)NC(=O)C(CCCNC(=N)N)NC(=O)C(CO)NC3=O)NC(=O)C(CCCCN)NC(=O)C(CC(=O)O)NC(=O)C(CC(N)=O)NC(=O)C(CC(=O)O)NC(=O)C2CCCN2C1=O,tensor([7.6000])
CCC(C)C1NC(=O)C2CSSCC3NC(=O)C(C(C)C)NC(=O)C(CC(C)C)NC(=O)C(CC(N)=O)NC(=O)C4CCCN4C(=O)C(CCCNC(=N)N)NC(=O)C(CSSCC(NC(=O)C(N)CC(=O)O)C(=O)NC(CC(C)C)C(=O)NCC(=O)NC(Cc4ccccc4)C(=O)NC(CCSC)C(=O)NC(CCCNC(=N)N)C(=O)NC(CCCCN)C(=O)N2)NC(=O)C(CSSCC(C(=O)NC(CCCCN)C(=O)NC(Cc2ccc(O)cc2)C(=O)NC(C(=O)NC(Cc2ccccc2)C(N)=O)C(C)C)NC(=O)C(Cc2c[nH]c4ccccc24)NC(=O)C(CCCCN)NC(=O)C(Cc2c[nH]cn2)NC(=O)C(C(C)O)NC(=O)C(CCCNC(=N)N)NC(=O)C(CO)NC3=O)NC(=O)C(CCCCN)NC(=O)C(CC(=O)O)NC(=O)C(CC(N)=O)NC(=O)C(CC(=O)O)NC(=O)C2CCCN2C1=O,tensor([8.])
CCC(C)C1NC(=O)C2CSSCC3NC(=O)C(C(C)C)NC(=O)C(CC(C)C)NC(=O)C(CC(N)=O)NC(=O)C4CCCN4C(=O)C(CCCNC(=N)N)NC(=O)C(CSSCC(NC(=O)C(N)CC(=O)O)C(=O)NC(CC(C)C)C(=O)NCC(=O)NCC(=O)NC(CCSC)C(=O)NC(CCCNC(=N)N)C(=O)NC(CCCCN)C(=O)N2)NC(=O)C(CSSCC(C(=O)NC(CCCCN)C(=O)NC(Cc2ccc(O)cc2)C(=O)NC(C(=O)NC(Cc2ccccc2)C(N)=O)C(C)C)NC(=O)C(Cc2c[nH]c4ccccc24)NC(=O)C(CCCCN)NC(=O)C(Cc2cnc[nH]2)NC(=O)C(C(C)O)NC(=O)C(CCCNC(=N)N)NC(=O)C(CO)NC3=O)NC(=O)C(CCCCN)NC(=O)C(CC(=O)O)NC(=O)C(CC(N)=O)NC(=O)C(CC(=O)O)NC(=O)C2CCCN2C1=O,tensor([8.0500])
CCC(C)C1NC(=O)C2CSSCC3NC(=O)C(C(C)C)NC(=O)C(CC(C)C)NC(=O)C(CC(N)=O)NC(=O)C(C)NC(=O)C(CCCNC(=N)N)NC(=O)C(CSSCC(NC(=O)C(N)CC(=O)O)C(=O)NC(CC(C)C)C(=O)NCC(=O)NC(Cc4ccccc4)C(=O)NC(CCSC)C(=O)NC(CCCNC(=N)N)C(=O)NC(CCCCN)C(=O)N2)NC(=O)C(CSSCC(C(=O)NC(CCCCN)C(=O)NC(Cc2ccc(O)cc2)C(=O)NC(C(=O)NC(Cc2ccccc2)C(N)=O)C(C)C)NC(=O)C(Cc2c[nH]c4ccccc24)NC(=O)C(CCCCN)NC(=O)C(Cc2cnc[nH]2)NC(=O)C(C(C)O)NC(=O)C(CCCNC(=N)N)NC(=O)C(CO)NC3=O)NC(=O)C(CCCCN)NC(=O)C(CC(=O)O)NC(=O)C(CC(N)=O)NC(=O)C(CC(=O)O)NC(=O)C2CCCN2C1=O,tensor([7.0500])
CCC(C)C1NC(=O)C2CSSCC3NC(=O)C(C(C)C)NC(=O)C(CC(C)C)NC(=O)C(CC(N)=O)NC(=O)C4CCCN4C(=O)C(CCCNC(=N)N)NC(=O)C(CSSCC(NC(=O)C(N)CC(=O)O)C(=O)NC(CC(C)C)C(=O)NCC(=O)NC(Cc4ccccc4)C(=O)NC(Cc4cccc5ccccc45)C(=O)NC(CCCNC(=N)N)C(=O)NC(CCCCN)C(=O)N2)NC(=O)C(CSSCC(C(=O)NC(CCCCN)C(=O)NC(Cc2ccc(O)cc2)C(=O)NC(C(=O)NC(Cc2ccccc2)C(N)=O)C(C)C)NC(=O)C(Cc2c[nH]c4ccccc24)NC(=O)C(CCCCN)NC(=O)C(Cc2cnc[nH]2)NC(=O)C(C(C)O)NC(=O)C(CCCNC(=N)N)NC(=O)C(CO)NC3=O)NC(=O)C(CCCCN)NC(=O)C(CC(=O)O)NC(=O)C(CC(N)=O)NC(=O)C(CC(=O)O)NC(=O)C2CCCN2C1=O,tensor([8.4000])
CCC(C)C1NC(=O)C2CSSCC3NC(=O)C(C(C)C)NC(=O)C(CC(C)C)NC(=O)C(CC(N)=O)NC(=O)C4CCCN4C(=O)C(CCCNC(=N)N)NC(=O)C(CSSCC(NC(=O)C(N)CC(=O)O)C(=O)NC(CC(C)C)C(=O)NCC(=O)NC(Cc4ccccc4)C(=O)NC(CCSC)C(=O)NC(CCCNC(=N)N)C(=O)NC(CCCCN)C(=O)N2)NC(=O)C(CSSCC(C(=O)NC(CCCCN)C(=O)NC(Cc2ccc(O)cc2)C(=O)NC(C(=O)NC(Cc2ccccc2)C(=O)NC(C)C(N)=O)C(C)C)NC(=O)C(Cc2c[nH]c4ccccc24)NC(=O)C(CCCCN)NC(=O)C(Cc2cnc[nH]2)NC(=O)C(C(C)O)NC(=O)C(CCCNC(=N)N)NC(=O)C(CO)NC3=O)NC(=O)C(CCCCN)NC(=O)C(CC(=O)O)NC(=O)C(CC(N)=O)NC(=O)C(CC(=O)O)NC(=O)C2CCCN2C1=O,tensor([6.3900])
NC(=O)N1CCN(c2ccc(C(F)(F)F)cc2)c2ccc(-c3cccc(C(O)CO)n3)cc2C1,tensor([6.0100])
OCC(O)c1cccc(-c2ccc3c(c2)CN(Cc2ncc[nH]2)CCN3c2ccc(C(F)(F)F)cc2)n1,tensor([6.1700])
CNC(=O)CN1CCN(c2ccc(C(F)(F)F)cc2)c2ccc(-c3cccc(C(O)CO)n3)cc2C1,tensor([6.1900])
CS(=O)(=O)N1CCN(c2ccc(C(F)(F)F)cc2)c2ccc(-c3cccc(C(O)CO)n3)cc2C1,tensor([6.3300])
NC(=O)c1cccc(-c2ccc3c(c2)CCCN3c2ccc(C(F)(F)F)cc2)n1,tensor([6.0400])
N#CCN1CCN(c2ccc(C(F)(F)F)cc2)c2ccc(-c3cccc(C(O)CO)n3)cc2C1,tensor([6.2400])
CC(=O)N1CCN(c2ccc(C(F)(F)F)cc2)c2ccc(-c3cccc(C(O)CO)n3)cc2C1,tensor([6.1800])
CC(=O)N1CCN(c2ccc(C(F)(F)F)cc2)c2ccc(-c3cccc(C(N)=O)n3)cc2C1,tensor([6.4200])
NC(=O)c1cccc(-c2ccc3c(c2)COCCN3c2ccc(C(F)(F)F)cc2)n1,tensor([6.4000])
NC(=O)c1cccc(-c2ccc3c(c2)CCCCN3c2ccc(C(F)(F)F)cc2)n1,tensor([6.4400])
NC(=O)c1cccc(-c2ccc3c(c2)OCCCN3c2ccc(C(F)(F)F)cc2)n1,tensor([6.4700])
OCC(O)c1cccc(-c2ccc3c(c2)CN(CC2CC2)CCN3c2ccc(C(F)(F)F)cc2)n1,tensor([5.8800])
NC(=O)c1cccc(-c2ccc3c(c2)CNCCN3c2ccc(C(F)(F)F)cc2)n1,tensor([5.7200])
CN1Cc2cc(-c3cccc(C(O)C(O)C(N)=O)n3)ccc2Oc2ccc(C(F)(F)F)cc21,tensor([5.9800])
CN1Cc2cc(C(F)(F)F)ccc2Oc2ccc(-c3cccc(C(O)CO)n3)cc21,tensor([5.9900])
OCC(O)c1cccc(-c2ccc3c(c2)CNc2cc(C(F)(F)F)ccc2O3)n1,tensor([5.5900])
CC(=O)N1c2ccc(Cl)cc2CCc2cc(-c3cccc(C(N)=O)n3)ccc21,tensor([5.1200])
CN1c2ccc(Cl)cc2CCc2cc(-c3cccc(C(N)=O)n3)ccc21,tensor([6.0800])
NC(=O)CN1Cc2cc(-c3cccc(C(O)CO)n3)ccc2Oc2ccc(C(F)(F)F)cc21,tensor([5.7500])
CN1c2ccc(-c3cccc(C(O)CO)n3)cc2CCc2cc(C(F)(F)F)ccc21,tensor([5.9700])
CN1Cc2cc(-c3cccc(C(O)CO)n3)ccc2Oc2ccc(C(F)(F)F)cc21,tensor([6.4300])
NC(=O)c1cccc(-c2ccc3c(c2)CCc2cc(Cl)ccc2N3)n1,tensor([5.7100])
CC(=O)Nc1ccc(-c2cc(Cl)cc(Cl)c2Cl)c(N)n1,tensor([5.4600])
Nc1nnc(-c2cccc(Cl)c2Cl)c(N)n1,tensor([4.7700])
CNC(=O)c1ccc(-c2cc(Cl)cc(Cl)c2Cl)c(N)n1,tensor([4.8500])
CNC(=O)c1cnc(N)c(-c2cc(Cl)cc(Cl)c2Cl)c1,tensor([5.1600])
CNS(=O)(=O)NC(=O)c1cc(Cl)c(Oc2cnc(OCC(C)C)c(Cl)c2)cc1F,tensor([8.2200])
Nc1nc2cc(-c3cc(Cl)ccc3Oc3cc(F)c(S(=O)(=O)Nc4ncns4)cc3F)ccc2[nH]1,tensor([7.5200])
O=C(c1ccccc1)c1ccc(OCC(O)CN2CCC(N3Cc4ccccc4C3=O)CC2)cc1,tensor([6.4200])
O=C(c1ccccc1)c1ccccc1OCC(O)CN1CCC(N2C(=O)COc3ccccc32)CC1,tensor([5.9600])
COc1cc(C(F)(F)F)ccc1COCC(O)CN1CCC(N2Cc3ccccc3C2=O)CC1,tensor([5.9200])
O=C1COc2c(cccc2C2CCN(CC(O)COc3ccccc3C(=O)c3ccccc3)CC2)N1,tensor([6.1100])
COc1cccc(OCC(O)CN2CCC(N3Cc4ccccc4C3=O)CC2)c1,tensor([5.8500])
COc1cc(C(F)(F)F)ccc1COCC(O)CN1CCC(C(=O)Nc2ccccc2)CC1,tensor([5.7700])
O=C(NC1CCN(CC(O)COc2ccccc2C(=O)c2ccccc2)CC1)c1ccccc1,tensor([5.9600])
O=C1c2ccccc2CN1C1CCN(CC(O)COCc2ccc(C(F)(F)F)cc2)CC1,tensor([5.9600])
O=C1COc2c(cccc2N2CCN(CC(O)COc3ccccc3C(=O)c3ccccc3)CC2)N1,tensor([5.4100])
COc1ccccc1OCC(O)CN1CCC(N2Cc3ccccc3C2=O)CC1,tensor([5.2800])
O=C1CCc2c(cccc2C2CCN(CC(O)COc3ccccc3C(=O)c3ccccc3)CC2)N1,tensor([5.8900])
O=C1c2ccccc2CN1C1CCN(CC(O)COc2ccc(C(F)(F)F)cc2)CC1,tensor([6.3000])
O=C1CCc2c(cccc2N2CCN(CC(O)COc3ccccc3C(=O)c3ccccc3)CC2)N1,tensor([5.4300])
O=C1c2ccccc2CN1C1CCN(CC(O)COc2ccccc2C(F)(F)F)CC1,tensor([5.5500])
O=C(Nc1ccccc1)C1CCN(CC(O)COc2ccc(C(F)(F)F)cc2)CC1,tensor([6.])
COc1cc(C(F)(F)F)ccc1OCC(O)CN1CCC(N2Cc3ccccc3C2=O)CC1,tensor([6.3200])
O=C(c1ccccc1)c1ccccc1OCC(O)CN1CCC(N2C(=O)Cc3ccccc32)CC1,tensor([5.0300])
O=C1c2ccccc2CN1C1CCN(CC(O)COc2cccc(C(F)(F)F)c2)CC1,tensor([6.])
O=C(c1ccccc1)c1ccccc1OCC(O)CN1CCC(n2c(=O)oc3ccccc32)CC1,tensor([5.7500])
O=C1c2ccccc2CN1C1CCN(CC(O)COc2ccccc2)CC1,tensor([5.4700])
O=C(NC1CCN(CC(O)COc2ccc(C(F)(F)F)cc2)CC1)c1ccccc1,tensor([6.1600])
COc1ccc(OCC(O)CN2CCC(N3Cc4ccccc4C3=O)CC2)cc1,tensor([5.7500])
O=C(c1ccccc1)c1cccc(OCC(O)CN2CCC(N3Cc4ccccc4C3=O)CC2)c1,tensor([6.0500])
O=C(c1ccccc1)c1ccccc1OCC(O)CN1CCN(c2cccc3[nH]c(=O)oc23)CC1,tensor([4.6200])
CC(C)COc1ncc(N2C(=O)C3(CC3)c3cc4c(NS(C)(=O)=O)noc4cc32)cc1Cl,tensor([6.8200])
O=C1N(c2cnc(OCC3CCCC3)c(Cl)c2)c2cc3onc(NS(=O)(=O)C4CC4)c3cc2C12CC2,tensor([7.0500])
CC(C)COc1ncc(-c2cccc3cc4c(NS(=O)(=O)C5CC5)noc4cc23)cc1Cl,tensor([8.])
CC(C)COc1ncc(-c2cncc3cc4c(NS(C)(=O)=O)noc4cc23)cc1Cl,tensor([5.6300])
CC1(COc2ncc(N3C(=O)C4(CC4)c4cc5c(NS(=O)(=O)C6CC6)noc5cc43)cc2Cl)CC1,tensor([7.2200])
O=S(=O)(Nc1nncs1)c1ccc2c(c1)OCCC2c1ccc(C(F)(F)F)cc1C1=CCNCC1,tensor([8.4000])
O=S(=O)(Nc1nccs1)c1ccc2c(c1)OCCC2Oc1ccc(C(F)(F)F)cc1C1=CCNCC1,tensor([8.3000])
CC1(C)CC(c2ccc(C(F)(F)F)cc2C2(F)CNC2)c2ccc(S(=O)(=O)Nc3nccs3)cc2O1,tensor([8.0500])
CC1(C)CC(c2ccc(C(F)(F)F)cc2C2=CCNCC2)c2ccc(S(=O)(=O)Nc3ncns3)cc2O1,tensor([8.1000])
CCC1CC(Oc2ccc(C(F)(F)F)cc2-c2ccnn2C)c2ccc(S(=O)(=O)Nc3nccs3)cc2O1,tensor([7.8500])
Cn1nccc1-c1cc(C(F)(F)F)ccc1C1CCOc2cc(S(=O)(=O)Nc3nccs3)ccc21,tensor([8.4000])
O=S(=O)(Nc1nccs1)c1ccc2c(c1)OCCC2Oc1ccc(C(F)(F)F)cc1-c1ccc(F)cn1,tensor([8.4000])
O=S(=O)(Nc1nccs1)c1ccc2c(c1)OCCC2c1ccc(C(F)(F)F)cc1C1=CCNCC1,tensor([9.])
O=S(=O)(Nc1ncns1)c1ccc2c(c1)OCCC2c1ccc(C(F)(F)F)cc1Cl,tensor([8.0500])
Cn1nccc1-c1cc(C(F)(F)F)ccc1OC1CCOc2cc(S(=O)(=O)Nc3nccs3)ccc21,tensor([8.0500])
CC1(C)CC(c2ccc(C(F)(F)F)cc2C2=CCNCC2)c2ccc(S(=O)(=O)Nc3nccs3)cc2O1,tensor([7.8900])
O=S(=O)(Nc1nccs1)c1ccc2c(c1)OCCC2c1ccc(C(F)(F)F)cc1C1(F)CNC1,tensor([8.7000])
CCC(C)C1NC(=O)C2CSSCC3NC(=O)C(C(C)C)NC(=O)C(CC(C)C)NC(=O)C(CC(N)=O)NC(=O)C4CCCN4C(=O)C(CCCNC(=N)N)NC(=O)C(CSSCC(NC(=O)C(N)CC(=O)O)C(=O)NC(CC(C)C)C(=O)NCC(=O)NC(Cc4ccccc4)C(=O)NC(CCSC)C(=O)NC(CCCNC(=N)N)C(=O)NC(CCCCN)C(=O)N2)NC(=O)C(CSSCC(C(=O)NC(CCCCN)C(=O)NC(Cc2c[nH]c4ccccc24)C(=O)NC(C(=O)NC(Cc2ccccc2)C(N)=O)C(C)C)NC(=O)C(Cc2c[nH]c4ccccc24)NC(=O)C(CCCCN)NC(=O)C(Cc2c[nH]cn2)NC(=O)C(C(C)O)NC(=O)C(CCCNC(=N)N)NC(=O)C(CO)NC3=O)NC(=O)C(CCCCN)NC(=O)C(CC(=O)O)NC(=O)C(CC(N)=O)NC(=O)C(CC(=O)O)NC(=O)C2CCCN2C1=O,tensor([7.0500])
