smiles,pchembl_value
COc1ccc2c(=O)c3cc(CN4CCN(Cc5ccccc5)CC4)ccc3oc2c1,tensor([4.8700])
COc1cc(N)c(Cl)cc1C(=O)NC1CCN(CCCOc2ccc(F)cc2)CC1OC,tensor([6.])
[11CH3]N1C(=O)C2(CCCCCN3CCc4sccc4C3)CCCc3cccc1c32,tensor([8.0100])
Cn1c(=O)cnn(CCCCN2CCN(c3ccccc3OCCF)CC2)c1=O,tensor([7.7600])
COc1ccccc1N1CCN(CCCCn2ncc(=O)n(C)c2=O)CC1,tensor([7.8900])
CN(CCc1ccccc1)C1C2C3CC4C5C3CC2C5C41,tensor([5.3500])
COc1ccc(CN2C3C4C5CC6C7C5C3C7C2(O)C64)cc1OC,tensor([5.4400])
COc1cc2nc(C3CC3)nc(N3CCN(c4ccccc4OC)CC3)c2cc1OC,tensor([6.0300])
NC1=Nc2ccc(Cl)cc2CN1,tensor([5.9400])
COc1ccc(-c2ccccc2N2CCN(CCOCCC(=O)NCc3cccnc3)CC2)cc1,tensor([7.6200])
COc1ccc(-c2ccccc2N2CCN(CCOCCC(=O)NCc3ccccn3)CC2)cc1,tensor([7.6300])
COc1ccc(-c2ccccc2N2CCN(CCOCCC(=O)NCc3ccncc3)CC2)cc1,tensor([7.7500])
COc1ccc(-c2ccccc2N2CCN(CCCCCC(=O)NCc3ccccn3)CC2)cc1,tensor([7.8200])
COc1ccc(-c2ccccc2N2CCN(CCCCCC(=O)NCc3cccnc3)CC2)cc1,tensor([7.9000])
CN=C1NC(=Cc2c[nH]c3ccc(Br)cc23)C(=O)N1C,tensor([5.4700])
CN1C(=N)NC(=O)C1=Cc1c[nH]c2cccc(Br)c12,tensor([6.1000])
CN=C1N(C)C(=O)C(=Cc2c[nH]c3ccc(Br)cc23)N1C,tensor([5.2700])
CN1C(=N)NC(=Cc2c[nH]c3ccc(Br)cc23)C1=O,tensor([5.9100])
N=C1NC(=O)C(=Cc2c[nH]c3ccc(Br)cc23)N1,tensor([6.2900])
NC(N)=NC(=O)c1ccc2c(c1)C(=O)c1ccccc1-2,tensor([6.7300])
NC(N)=NC(=O)c1ccc2c(c1)Nc1ccccc1O2,tensor([6.8400])
NC(N)=NC(=O)c1ccc2c(c1)Cc1ccccc1-2,tensor([7.9100])
CN1CCC(=C2c3ccccc3CCc3sccc32)CC1,tensor([7.6000])
NC(N)=NC(=O)c1cccc2c1Cc1ccccc1-2,tensor([6.6200])
NC(N)=NC(=O)c1ccc2c(c1)[nH]c1ccccc12,tensor([7.3800])
CN1CCc2c(c3cccc4c3n2CCc2ccccc2-4)C1,tensor([6.7100])
CN1CCc2c(c3cccc4c3n2-c2ccccc2CC4)C1,tensor([7.])
CN1CCc2c(c3cccc4c3n2Cc2ccccc2C4)C1,tensor([6.7000])
O=C(CCCCCN1CCN(c2ncccc2-c2ccncc2)CC1)NCc1ccc(F)nc1,tensor([7.1500])
COc1ccc(CNC(=O)CCCCCN2CCN(c3ncccc3-c3ccncc3)CC2)cc1,tensor([7.5800])
O=C(CCCCCN1CCN(c2cccnc2-c2ccncc2)CC1)NCc1ccc(F)nc1,tensor([7.1800])
COc1ccc(-c2ccccc2N2CCN(CCCCCC(=O)NCc3ccc(F)nc3)CC2)cc1,tensor([8.4200])
COc1ccc(CNC(=O)CCCCCN2CCN(c3cccnc3-c3ccncc3)CC2)cc1,tensor([7.1900])
COc1ccc(CNC(=O)CCOCCN2CCN(c3ccccc3-c3ccccc3C)CC2)cc1,tensor([7.4800])
Cc1ccccc1-c1ccccc1N1CCN(CCOCCC(=O)NCc2ccc(F)nc2)CC1,tensor([7.8900])
COc1ccc(CNC(=O)CCOCCN2CCN(c3ccccc3-c3ccc(F)cc3)CC2)cc1,tensor([7.3400])
O=C(CCOCCN1CCN(c2ccccc2-c2ccc(F)cc2)CC1)NCc1ccc(F)nc1,tensor([7.8000])
c1ccc(N2CCN(Cc3cn(-c4ccc5ccccc5c4)c4ccccc34)CC2)cc1,tensor([5.3500])
Cc1ccc(-n2cc(CN3CCN(c4ccccc4)CC3)c3ccccc32)cc1,tensor([7.0300])
c1ccc(-c2ccc(-n3cc(CN4CCN(c5ccccc5)CC4)c4ccccc43)cc2)cc1,tensor([5.7200])
COc1ccccc1-n1cc(CN2CCN(c3ccccc3)CC2)c2ccccc21,tensor([7.1600])
COc1ccccc1N1CCN(Cc2cn(-c3ccccn3)c3ccccc23)CC1,tensor([7.2100])
Cc1ccccc1-n1cc(CN2CCN(C)CC2)c2ccccc21,tensor([5.4100])
FC(F)(F)c1ccccc1-n1cc(CN2CCN(c3ccccc3)CC2)c2ccccc21,tensor([7.7000])
Cc1cccc(-n2cc(CN3CCN(c4ccccc4)CC3)c3ccccc32)c1,tensor([7.1900])
COc1ccccc1N1CCN(Cc2cn(-c3cccc4ccccc34)c3ccccc23)CC1,tensor([8.3500])
Oc1ccccc1N1CCN(Cc2cn(-c3cccc4ccccc34)c3ccccc23)CC1,tensor([7.7000])
C1=C(c2ccccc2)CCN(Cc2cn(-c3ccccc3)c3ccccc23)C1,tensor([7.0400])
CC(C)c1ccccc1-n1cc(CN2CCN(c3ccccc3)CC2)c2ccccc21,tensor([7.8200])
c1ccc(N2CCN(Cc3cn(-c4cccnc4)c4ccccc34)CC2)cc1,tensor([7.2200])
Cc1cccc(-n2cc(CCN(C)C)c3ccccc32)c1C,tensor([6.5000])
CN(C)CCc1cn(-c2cccc3ccccc23)c2ccccc12,tensor([6.1900])
Cc1ccccc1-n1cc(CN2CC=C(c3ccccc3)CC2)c2ccccc21,tensor([7.4800])
c1ccc(N2CCN(Cc3cn(-c4cccc5ccccc45)c4ccccc34)CC2)cc1,tensor([7.4700])
Cc1ccccc1-n1cc(CCN(C)C)c2ccccc21,tensor([6.5500])
COc1ccccc1N1CCN(Cc2cn(-c3ccccc3)c3ccccc23)CC1,tensor([7.9700])
N#Cc1ccccc1-n1cc(CN2CCN(c3ccccc3)CC2)c2ccccc21,tensor([7.3900])
COc1ccccc1N1CCN(Cc2cn(-c3ccccc3C(C)C)c3ccccc23)CC1,tensor([7.7700])
Oc1ccccc1N1CCN(Cc2cn(-c3ccccc3)c3ccccc23)CC1,tensor([7.5700])
CCc1ccccc1-n1cc(CN2CCN(c3ccccc3)CC2)c2ccccc21,tensor([7.3200])
Cc1cccc(-n2cc(CN3CCN(c4ccccc4)CC3)c3ccccc32)c1C,tensor([7.7500])
COc1ccccc1N1CCN(Cc2cn(-c3ccccc3C)c3ccccc23)CC1,tensor([8.0600])
c1ccc(N2CCN(Cc3cn(-c4ccccc4)c4ccccc34)CC2)cc1,tensor([7.2700])
COc1ccccc1N1CCN(Cc2cn(-c3cccc(C)c3C)c3ccccc23)CC1,tensor([8.1600])
CN(C)CCc1cn(-c2ccccc2)c2ccccc12,tensor([5.9200])
c1ccc(N2CCN(Cc3cn(-c4ccccn4)c4ccccc34)CC2)cc1,tensor([6.7200])
CN1CCC2C(C1)c1cccc3c1N2c1ccccc1CS3,tensor([7.1000])
CC1(C)C(=O)N(Cc2ccccc2)C(=O)N1CCCCCN1CCN(c2ccc(F)cc2)CC1,tensor([7.3500])
COc1cccc(N2CCN(CCCCCN3C(=O)N(Cc4ccccc4)C(=O)C3(C)C)CC2)c1,tensor([6.9100])
CC1(C)C(=O)N(Cc2ccc(F)cc2)C(=O)N1CCCCCN1CCN(c2ccc(F)cc2F)CC1,tensor([6.9100])
COc1ccccc1N1CCN(CCCCCN2C(=O)N(C)C(=O)C2(C)c2ccccc2)CC1,tensor([7.4700])
COc1ccccc1N1CCN(CCCCN2C(=O)N(C)C(=O)C2(c2ccccc2)c2ccccc2)CC1,tensor([7.8000])
CCOc1ccccc1N1CCN(CCCN2C(=O)N(C)C(=O)C2(c2ccccc2)c2ccccc2)CC1,tensor([7.0200])
CC1(C)C(=O)N(Cc2ccc(Cl)cc2Cl)C(=O)N1CCCCCN1CCN(c2cccc(Cl)c2Cl)CC1,tensor([7.5100])
CN1C(=O)N(CC(O)CN2CCN(c3ccccc3)CC2)C(c2ccccc2)(c2ccccc2)C1=O,tensor([6.4500])
CC1(C)C(=O)N(Cc2ccccc2)C(=O)N1CCCCCN1CCN(c2ccccc2)CC1,tensor([7.1600])
CN1C(=O)N(CCCCCN2CCN(c3ccccc3F)CC2)C(C)(c2ccccc2)C1=O,tensor([6.8000])
COc1ccccc1N1CCN(CCCCCN2C(=O)N(Cc3ccccc3)C(=O)C2(C)C)CC1,tensor([7.1400])
CC1(C)C(=O)N(Cc2ccc(Cl)cc2Cl)C(=O)N1CCCCCN1CCN(c2ccc(Cl)cc2)CC1,tensor([6.3400])
CC1(C)C(=O)N(Cc2ccc(Cl)cc2Cl)C(=O)N1CCCCCN1CCN(c2ccc(Cl)c(Cl)c2)CC1,tensor([7.1100])
CN1C(=O)N(CCCCCN2CCN(c3ccccc3)CC2)C(c2ccccc2)(c2ccccc2)C1=O,tensor([7.1100])
COc1ccccc1N1CCN(CCCN2C(=O)N(C)C(=O)C2(c2ccccc2)c2ccccc2)CC1,tensor([6.6800])
COc1ccccc1N1CCN(CC(O)CN2C(=O)NC(C)(c3ccc(F)cc3)C2=O)CC1,tensor([8.5200])
CC1(C)C(=O)N(Cc2ccc(F)cc2)C(=O)N1CCCCCN1CCN(c2ccc(F)cc2)CC1,tensor([7.3400])
CC1(C)C(=O)N(Cc2ccccc2)C(=O)N1CCCCCN1CCN(c2ccc(F)cc2F)CC1,tensor([6.7600])
CSc1ccccc1N1CCN(CCCCC(=O)N2CCCC2C(N)=O)CC1,tensor([6.7900])
NC(=O)C1CCCN1C(=O)CCCCN1CCN(c2cccc(Cl)c2Cl)CC1,tensor([6.9500])
NC(=O)C1CCCN1C(=O)CCCCN1CCN(c2noc3ccccc23)CC1,tensor([6.9700])
NC(=O)C1CCCN1C(=O)CCCCCN1CCN(c2noc3ccccc23)CC1,tensor([7.3000])
CSc1ccccc1N1CCN(Cc2ccc(C(=O)N3Cc4ccccc4CC3C(N)=O)cc2)CC1,tensor([6.8300])
CSc1ccccc1N1CCN(CCCCCCC(=O)N2Cc3ccccc3CC2C(N)=O)CC1,tensor([6.9600])
NC(=O)C1CCCN1C(=O)CCCCCN1CCN(c2cccc(Cl)c2Cl)CC1,tensor([6.7500])
NC(=O)C1Cc2ccccc2CN1C(=O)CCCCCCN1CCN(c2noc3ccccc23)CC1,tensor([7.5500])
COc1ccccc1N1CCN(CCCCCC(=O)N2Cc3ccccc3CC2C(N)=O)CC1,tensor([6.5200])
NC(=O)C1Cc2ccccc2CN1C(=O)CCCCN1CCN(c2ccc(F)cc2)CC1,tensor([6.5300])
NC(=O)C1Cc2ccccc2CN1C(=O)CCCCN1CCN(c2ccc(Cl)cc2)CC1,tensor([6.6500])
NC(=O)C1Cc2ccccc2CN1C(=O)CCCCCN1CCN(c2cccc(Cl)c2Cl)CC1,tensor([7.0200])
CSc1ccccc1N1CCN(CCCCCC(=O)N2CCCC2C(N)=O)CC1,tensor([6.8200])
CSc1ccccc1N1CCN(CCCCCC(=O)N2Cc3ccccc3CC2C(N)=O)CC1,tensor([7.1100])
CSc1ccccc1N1CCN(CCCCC(=O)N2Cc3ccccc3CC2C(N)=O)CC1,tensor([7.2900])
NC(=O)C1CCCN1C(=O)CCCCCCN1CCN(c2noc3ccccc23)CC1,tensor([7.])
NC(=O)C1Cc2ccccc2CN1C(=O)CCCCCN1CCN(c2ccccc2Cl)CC1,tensor([6.4100])
NC(=O)C1Cc2ccccc2CN1C(=O)CCCCCN1CCN(c2ccc(F)cc2)CC1,tensor([6.9700])
NC(=O)C1Cc2ccccc2CN1C(=O)CCCCCN1CCN(c2ccccc2O)CC1,tensor([6.3200])
NC(=O)C1CCCN1C(=O)CCCCCN1CCN(c2ccccc2Cl)CC1,tensor([5.8800])
NC(=O)C1CCCN1C(=O)CCCCCN1CCN(c2ccc(F)cc2)CC1,tensor([5.9200])
COc1ccccc1N1CCN(CCCCC(=O)N2Cc3ccccc3CC2C(N)=O)CC1,tensor([6.2600])
COc1ccccc1N1CCN(CCCCCC(=O)N2CCCC2C(N)=O)CC1,tensor([5.9200])
NC(=O)C1Cc2ccccc2CN1C(=O)c1ccc(CN2CCN(c3cccc(Cl)c3Cl)CC2)cc1,tensor([5.9200])
COc1ccccc1N1CCN(CCCCC(=O)N2CCCC2C(N)=O)CC1,tensor([6.2000])
NC(=O)C1Cc2ccccc2CN1C(=O)CCCCCN1CCN(c2noc3ccccc23)CC1,tensor([7.6600])
COc1ccccc1N1CCN(Cc2ccc(C(=O)N3CCCC3C(N)=O)cc2)CC1,tensor([5.3800])
CSc1ccccc1N1CCN(Cc2ccc(C(=O)N3CCCC3C(N)=O)cc2)CC1,tensor([6.2500])
NC(=O)C1CCCN1C(=O)CCCCCN1CCN(c2cccc(Cl)c2)CC1,tensor([6.3200])
CSc1ccccc1N1CCN(CCCCCC(=O)NC2CCCc3ccccc32)CC1,tensor([9.6600])
NC(=O)C1Cc2ccccc2CN1C(=O)CCCCCN1CCN(c2cccc(Cl)c2)CC1,tensor([6.1400])
NC(=O)C1Cc2ccccc2CN1C(=O)CCCCN1CCN(c2noc3ccccc23)CC1,tensor([7.7500])
NC(=O)C1CCCN1C(=O)CCCCCN1CCN(c2ccccc2F)CC1,tensor([5.5000])
NC(=O)C1CCCN1C(=O)CCCCN1CCN(c2ccccc2O)CC1,tensor([5.7300])
CSc1ccccc1N1CCN(CCCCCCC(=O)N2CCCC2C(N)=O)CC1,tensor([6.3000])
Oc1cccc(CCCCN2CCN(c3ccccc3)CC2)c1,tensor([8.5100])
Oc1cccc(N(CCCCCCN2CCN(c3ccccc3)CC2)Cc2ccccc2)c1,tensor([6.8600])
CN(CCCCCN1CCN(c2ccccc2)CC1)c1cccc(O)c1,tensor([7.7800])
CC(=O)Nc1cccc(N(C)CCCN2CCN(c3ccccc3)CC2)c1,tensor([6.7900])
CN(CCCN1CCN(c2ccccc2)CC1)c1cccc(Br)c1,tensor([6.7900])
CN(CCCN1CCN(c2cccc3ccccc23)CC1)c1cccc(O)c1,tensor([8.5400])
NC(=O)c1cccc(NCCCN2CCN(c3ccccc3)CC2)c1,tensor([7.2000])
CN(CCN1CCN(c2ccccc2)CC1)c1cccc([N+](=O)[O-])c1,tensor([6.4800])
Oc1ccc2[nH]cc(CCN3CCN(c4ccccc4)CC3)c2c1,tensor([7.2000])
CN(CCN1CCN(c2ccccc2)CC1)c1cccc(O)c1,tensor([6.7900])
CN(CCCN1CCN(c2ccccc2)CC1)c1cccc(Cl)c1,tensor([6.7500])
Oc1ccc2[nH]cc(CCN3CCN(c4cccc5ccccc45)CC3)c2c1,tensor([7.9400])
CN(CCCCCCN1CCN(c2cccc3ccccc23)CC1)c1cccc(O)c1,tensor([7.4100])
Oc1cccc(CCCN2CCN(c3ccccc3)CC2)c1,tensor([7.4000])
CN(CCCN1CCN(c2ccccc2)CC1)c1cccc(NS(C)(=O)=O)c1,tensor([7.4000])
Oc1cccc(NCCCN2CCN(c3ccccc3)CC2)c1,tensor([8.])
CN(CCCCCCN1CCN(c2ccccc2)CC1)c1cccc(O)c1,tensor([7.9200])
Cc1[nH]c2ccc(O)cc2c1CCN1CCN(c2cccc3ccccc23)CC1,tensor([7.8900])
CN(CCN1CCN(c2ccccc2)CC1)c1cccc(NS(C)(=O)=O)c1,tensor([7.2400])
O=Cc1cccc(NCCCN2CCN(c3ccccc3)CC2)c1,tensor([7.8800])
CN(CCCN1CCC(c2ccccc2)(c2ccccc2)CC1)c1cccc(O)c1,tensor([6.6200])
CN(CCCCCCN1CCC(c2ccccc2)CC1)c1cccc(O)c1,tensor([6.6500])
CN(C(=O)CCCCCN1CCN(c2cccc3ccccc23)CC1)c1cccc(O)c1,tensor([8.0900])
CN(CCCN1CCC(N(c2ccccc2)c2ccccc2)CC1)c1cccc(O)c1,tensor([6.5100])
CCc1[nH]c2ccc(O)cc2c1CCN1CCN(c2cccc3ccccc23)CC1,tensor([8.1800])
CCN(CCCCCCN1CCN(c2ccccc2)CC1)c1cccc(O)c1,tensor([6.7200])
COC(=O)c1cccc(NCCCN2CCN(c3ccccc3)CC2)c1,tensor([7.1100])
Oc1cccc(NCCN2CCN(c3ccccc3)CC2)c1,tensor([6.6000])
CN(CCCCN1CCN(c2ccccc2)CC1)c1cccc(O)c1,tensor([7.5200])
O=S(=O)(c1ccccc1)N(CCCN1CCN(c2ccccc2)CC1)c1cccc(O)c1,tensor([7.9200])
CN(CCCN1CCN(c2ccccc2)CC1)c1cccc(O)c1,tensor([7.7000])
CN(CCCN1CCN(c2ccc3ccccc3c2)CC1)c1cccc(O)c1,tensor([6.3600])
Cc1cccc(N(C)CCCN2CCN(c3ccccc3)CC2)c1,tensor([7.0700])
Oc1cccc(N(CCCN2CCN(c3ccccc3)CC2)Cc2ccccc2)c1,tensor([7.0300])
CCCN(CCCN1CCN(c2ccccc2)CC1)c1cccc(O)c1,tensor([7.6800])
Oc1cccc(N(CCCN2CCN(c3ccccc3)CC2)c2ccccc2)c1,tensor([7.0400])
CN(CCCN1CCN(c2ccccc2)CC1)c1cccc(F)c1,tensor([6.9500])
CN(CCCCCCN1CCN(c2cccc(C(F)(F)F)c2)CC1)c1cccc(O)c1,tensor([7.0200])
OCc1cccc(NCCCN2CCN(c3ccccc3)CC2)c1,tensor([6.9600])
Oc1cccc2c1CC(N1CCN(c3ccccc3)CC1)CC2,tensor([7.0900])
c1cnc(N2CCN(CCCc3nc4ccccc4s3)CC2)nc1,tensor([6.4700])
O=S(=O)(NCCCCN1CCN(c2noc3ccccc23)CC1)c1ccc2ccccc2c1,tensor([9.1000])
O=S(=O)(NCCCCN1CCN(c2nsc3ccccc23)CC1)c1ccc(F)c(Cl)c1,tensor([8.2800])
O=S(=O)(NCCCCN1CCC(c2noc3cc(F)ccc23)CC1)c1cnc2ccccn12,tensor([7.8500])
Cc1c(S(=O)(=O)NCCCCN2CCC(c3noc4cc(F)ccc34)CC2)sc2ccc(Cl)cc12,tensor([9.1500])
O=S(=O)(NCCCN1CCN(c2noc3ccccc23)CC1)c1ccc(OC(F)(F)F)cc1,tensor([6.4200])
Cc1c(S(=O)(=O)NCCCN2CCN(c3noc4ccccc34)CC2)sc2ccc(F)cc12,tensor([6.7000])
O=S(=O)(NCCCN1CCC(c2noc3cc(F)ccc23)CC1)c1ccc(F)c(Cl)c1,tensor([9.0500])
O=S(=O)(NCCCCN1CCN(c2nsc3ccccc23)CC1)c1ccc(Cl)c(Cl)c1,tensor([8.1600])
O=S(=O)(NCCCN1CCN(c2nsc3ccccc23)CC1)c1ccc2ccccc2c1,tensor([8.8200])
O=S(=O)(NCCCCN1CCN(c2noc3ccccc23)CC1)c1cnc2ccccn12,tensor([8.2300])
O=S(=O)(NCCCCN1CCN(c2noc3ccccc23)CC1)c1ccc(Cl)c(Cl)c1,tensor([9.1500])
O=S(=O)(NCCCN1CCN(c2nsc3ccccc23)CC1)c1cnc2ccccn12,tensor([8.2000])
O=S(=O)(NCCCCN1CCC(c2noc3cc(F)ccc23)CC1)c1ccc(OC(F)(F)F)cc1,tensor([7.8200])
O=S(=O)(NCCCN1CCC(c2noc3cc(F)ccc23)CC1)c1ccc2ccccc2c1,tensor([9.1000])
O=S(=O)(NCCCCN1CCC(c2noc3cc(F)ccc23)CC1)c1cccs1,tensor([8.2000])
O=S(=O)(NCCCN1CCN(c2nsc3ccccc23)CC1)c1cc2ccc(Cl)cc2s1,tensor([7.2700])
O=S(=O)(NCCCCN1CCN(c2noc3ccccc23)CC1)c1ccc2cc(Cl)ccc2c1,tensor([8.1700])
Cc1cccc(S(=O)(=O)NCCCCN2CCC(c3noc4cc(F)ccc34)CC2)c1,tensor([8.8200])
O=S(=O)(NCCCN1CCN(c2nsc3ccccc23)CC1)c1cccs1,tensor([7.6400])
Cc1c(S(=O)(=O)NCCCCN2CCC(c3noc4cc(F)ccc34)CC2)sc2ccc(F)cc12,tensor([9.7000])
O=S(=O)(NCCCCN1CCN(c2noc3ccccc23)CC1)c1ccc(OC(F)(F)F)cc1,tensor([6.5700])
O=S(=O)(NCCCN1CCN(c2noc3ccccc23)CC1)c1ccc(F)c(Cl)c1,tensor([8.])
O=S(=O)(NCCCN1CCN(c2nsc3ccccc23)CC1)c1ccc2cc(Cl)ccc2c1,tensor([7.4200])
Cc1c(S(=O)(=O)NCCCN2CCC(c3noc4cc(F)ccc34)CC2)sc2ccc(F)cc12,tensor([8.])
O=S(=O)(NCCN1CCC(c2noc3cc(F)ccc23)CC1)c1ccc2ccccc2c1,tensor([9.4000])
O=S(=O)(NCCCCN1CCN(c2nsc3ccccc23)CC1)c1cc2ccccc2s1,tensor([8.])
O=S(=O)(NCCCN1CCC(c2noc3cc(F)ccc23)CC1)c1cc2ccc(Cl)cc2s1,tensor([7.4700])
O=S(=O)(NCCCN1CCC(c2noc3cc(F)ccc23)CC1)c1cccc2ccccc12,tensor([9.3000])
O=S(=O)(NCCCN1CCC(c2noc3cc(F)ccc23)CC1)c1ccc(OC(F)(F)F)cc1,tensor([8.0600])
Cc1cccc(S(=O)(=O)NCCCN2CCN(c3noc4ccccc34)CC2)c1,tensor([8.])
O=S(=O)(NCCCN1CCN(c2noc3ccccc23)CC1)c1ccc(Cl)c(Cl)c1,tensor([7.4700])
O=S(=O)(NCCCCN1CCC(c2noc3cc(F)ccc23)CC1)c1cccc2scnc12,tensor([7.8900])
O=S(=O)(NCCCN1CCN(c2noc3ccccc23)CC1)c1cc2ccc(Cl)cc2s1,tensor([6.0500])
O=S(=O)(NCCCN1CCN(c2nsc3ccccc23)CC1)c1cc2ccccc2s1,tensor([7.8900])
O=S(=O)(NCCCN1CCN(c2noc3ccccc23)CC1)c1ccc2ccccc2c1,tensor([6.9200])
O=S(=O)(NCCCN1CCN(c2nsc3ccccc23)CC1)c1ccc(F)c(Cl)c1,tensor([8.0200])
Cc1cccc(S(=O)(=O)NCCCN2CCC(c3noc4cc(F)ccc34)CC2)c1,tensor([9.2200])
O=S(=O)(NCCCN1CCN(c2noc3ccccc23)CC1)c1cccs1,tensor([7.0300])
O=S(=O)(NCCCCN1CCN(c2nsc3ccccc23)CC1)c1ccc2cc(Cl)ccc2c1,tensor([7.4800])
O=S(=O)(NCCCN1CCN(c2noc3ccccc23)CC1)c1cccc2scnc12,tensor([7.3900])
O=S(=O)(NCCCCN1CCN(c2nsc3ccccc23)CC1)c1cc2ccc(Cl)cc2s1,tensor([8.0500])
O=S(=O)(NCCCCN1CCC(c2noc3cc(F)ccc23)CC1)c1cccc2ccccc12,tensor([9.1000])
O=S(=O)(NCCCCN1CCN(c2noc3ccccc23)CC1)c1cc2ccccc2s1,tensor([6.7500])
CSc1ccc2c(c1)C(N1CCN(C)CC1)Cc1ccccc1S2,tensor([9.0500])
O=S(=O)(NCCCCN1CCN(c2nsc3ccccc23)CC1)c1cccc2scnc12,tensor([8.4700])
O=S(=O)(NCCCCN1CCC(c2noc3cc(F)ccc23)CC1)c1ccc2cc(Cl)ccc2c1,tensor([8.4900])
O=S(=O)(NCCCCN1CCN(c2nsc3ccccc23)CC1)c1cccs1,tensor([8.4900])
O=S(=O)(NCCCN1CCC(c2noc3cc(F)ccc23)CC1)c1cnc2ccccn12,tensor([8.4900])
O=S(=O)(NCCCCN1CCN(c2noc3ccccc23)CC1)c1cccs1,tensor([7.1700])
Cc1cccc(S(=O)(=O)NCCN2CCC(c3noc4cc(F)ccc34)CC2)c1,tensor([8.9600])
O=S(=O)(NCCCN1CCC(c2noc3cc(F)ccc23)CC1)c1ccc(Cl)c(Cl)c1,tensor([8.9200])
O=S(=O)(NCCCN1CCC(c2noc3cc(F)ccc23)CC1)c1cccc2scnc12,tensor([8.8900])
Cc1c(S(=O)(=O)NCCCCN2CCN(c3noc4ccccc34)CC2)sc2ccc(F)cc12,tensor([8.5900])
Cc1cccc(S(=O)(=O)NCCN2CCN(c3nsc4ccccc34)CC2)c1,tensor([8.4200])
O=S(=O)(NCCN1CCC(c2noc3cc(F)ccc23)CC1)c1cccc2ccccc12,tensor([8.8900])
O=S(=O)(NCCCN1CCN(c2noc3ccccc23)CC1)c1ccc2cc(Cl)ccc2c1,tensor([5.6000])
O=S(=O)(NCCCN1CCN(c2nsc3ccccc23)CC1)c1cccc2scnc12,tensor([8.7000])
O=S(=O)(NCCCCN1CCN(c2nsc3ccccc23)CC1)c1ccc2ccccc2c1,tensor([8.7400])
O=S(=O)(NCCCCN1CCC(c2noc3cc(F)ccc23)CC1)c1ccc2ccccc2c1,tensor([8.8500])
Cc1cccc(S(=O)(=O)NCCCN2CCN(c3nsc4ccccc34)CC2)c1,tensor([8.7700])
Cc1cccc(S(=O)(=O)NCCCCN2CCN(c3nsc4ccccc34)CC2)c1,tensor([8.8000])
O=S(=O)(NCCCN1CCC(c2noc3cc(F)ccc23)CC1)c1ccc2cc(Cl)ccc2c1,tensor([7.7500])
O=S(=O)(NCCCCN1CCC(c2noc3cc(F)ccc23)CC1)c1cc2ccccc2s1,tensor([8.8000])
O=S(=O)(NCCN1CCN(c2nsc3ccccc23)CC1)c1ccc2ccccc2c1,tensor([8.8200])
O=S(=O)(NCCCCN1CCC(c2noc3cc(F)ccc23)CC1)c1cc2ccc(Cl)cc2s1,tensor([8.8900])
O=S(=O)(NCCCCN1CCN(c2nsc3ccccc23)CC1)c1ccc(OC(F)(F)F)cc1,tensor([7.7200])
O=S(=O)(NCCCCN1CCN(c2noc3ccccc23)CC1)c1ccc(F)c(Cl)c1,tensor([10.])
Cc1cccc(S(=O)(=O)NCCCCN2CCN(c3noc4ccccc34)CC2)c1,tensor([8.9600])
O=S(=O)(NCCCCN1CCN(c2noc3ccccc23)CC1)c1cccc2scnc12,tensor([7.2400])
O=S(=O)(NCCCCN1CCN(c2noc3ccccc23)CC1)c1cc2ccc(Cl)cc2s1,tensor([8.2900])
O=S(=O)(NCCCCN1CCC(c2noc3cc(F)ccc23)CC1)c1ccc(Cl)c(Cl)c1,tensor([8.2900])
O=S(=O)(NCCCN1CCC(c2noc3cc(F)ccc23)CC1)c1csc2ccccc12,tensor([9.0500])
O=S(=O)(NCCCN1CCN(c2nsc3ccccc23)CC1)c1ccc(OC(F)(F)F)cc1,tensor([7.5400])
Cc1c(S(=O)(=O)NCCCCN2CCN(c3nsc4ccccc34)CC2)sc2ccc(F)cc12,tensor([8.3400])
O=S(=O)(NCCCN1CCC(c2noc3cc(F)ccc23)CC1)c1cccs1,tensor([9.0500])
O=S(=O)(NCCCN1CCN(c2nsc3ccccc23)CC1)c1ccc(Cl)c(Cl)c1,tensor([7.7000])
O=S(=O)(NCCCCN1CCC(c2noc3cc(F)ccc23)CC1)c1ccc(F)c(Cl)c1,tensor([8.3600])
O=S(=O)(NCCCCN1CCC(c2noc3cc(F)ccc23)CC1)c1csc2ccccc12,tensor([8.3700])
Cc1c(S(=O)(=O)NCCCN2CCN(c3nsc4ccccc34)CC2)sc2ccc(F)cc12,tensor([7.6000])
O=S(=O)(NCCCCN1CCN(c2nsc3ccccc23)CC1)c1cnc2ccccn12,tensor([8.3900])
O=S(=O)(NCCCN1CCC(c2noc3cc(F)ccc23)CC1)c1cc2ccccc2s1,tensor([8.3900])
O=C1Cc2ccccc2N1CCCCCN1CCc2ccccc2C1,tensor([7.5500])
O=C1Cc2ccccc2N1CCCCCN1CCC2CCCCC2C1,tensor([7.3900])
O=C1Cc2ccccc2N1CCCCCCCN1CCC2CCCCC2C1,tensor([7.2100])
O=C1Cc2ccccc2N1CCC=CCCN1CCC2CCCCC2C1,tensor([8.5700])
O=C1Cc2ccccc2N1CCCCCCCN1CCc2ccccc2C1,tensor([7.4400])
O=C1Cc2ccccc2N1CCCCN1CCC2CCCCC2C1,tensor([7.5400])
