smiles,pchembl_value
CCc1ccccc1N1CCC(C(=O)Nc2ccc3c(c2)NC(=O)CO3)CC1,tensor([6.8200])
O=C1COc2ccc(NC(=O)C3CCN(c4ccccc4Br)CC3)cc2N1,tensor([6.8000])
O=C1COc2ccc(NC(=O)C3CCN(c4ccccc4C(F)(F)F)CC3)cc2N1,tensor([6.4200])
O=C(Nc1cccc2[nH]ccc12)C1CCN(c2cccc(C(F)(F)F)c2)CC1,tensor([6.6400])
CC(C)c1ccccc1N1CCC(C(=O)Nc2ccc3c(c2)NC(=O)CO3)CC1,tensor([6.7500])
O=C(Nc1ccc2[nH]ccc2c1)C1CCN(c2cccc(C(F)(F)F)c2)CC1,tensor([5.9700])
O=C1COc2ccc(NC(=O)C3CCN(c4cc(F)cc(F)c4)CC3)cc2N1,tensor([6.4300])
O=C1COc2ccc(NC(=O)C3CCN(c4ccccc4)CC3)cc2N1,tensor([5.7400])
O=C1COc2ccc(NC(=O)C3CCN(c4cccc(C(F)(F)F)c4)CC3)cc2N1,tensor([6.7500])
Cc1ccc(N2CCC(C(=O)Nc3ccc4c(c3)NC(=O)CO4)CC2)cc1C,tensor([6.4200])
O=C(Nc1ccc2c(c1)NC(=O)C(CCO)O2)C1CCN(c2cc(F)c(F)c(F)c2)CC1,tensor([8.3000])
COc1cccc(N2CCC(C(=O)Nc3ccc4c(c3)NC(=O)CO4)CC2)c1,tensor([5.8500])
Cc1cccc(N2CCC(C(=O)Nc3ccc4c(c3)NC(=O)CO4)CC2)c1C,tensor([7.2200])
O=C1COc2ccc(NC(=O)C3CCN(c4cc(F)c(F)c(F)c4)CC3)cc2N1,tensor([7.2300])
O=C1CSc2ccc(NC(=O)C3CCN(c4cc(F)c(F)c(F)c4)CC3)cc2N1,tensor([5.7100])
COC(=O)CC1Oc2ccc(NC(=O)C3CCN(c4cc(F)cc(F)c4)CC3)cc2NC1=O,tensor([6.0500])
Cc1cccc(N2CCC(C(=O)Nc3ccc4c(c3)NC(=O)CO4)CC2)c1,tensor([6.3100])
Cc1c(Cl)cccc1N1CCC(C(=O)Nc2ccc3c(c2)NC(=O)CO3)CC1,tensor([7.])
O=C1COc2ccc(NC(=O)C3CCN(c4ccccc4Cl)CC3)cc2N1,tensor([6.6600])
CC(=O)N1CCc2cccc(NC(=O)C3CCN(c4cccc(C(F)(F)F)c4)CC3)c21,tensor([5.2500])
O=C1COc2ccc(NC(=O)C3CCN(c4cccc(F)c4)CC3)cc2N1,tensor([6.2800])
Cc1ccccc1N1CCC(C(=O)Nc2ccc3c(c2)NC(=O)CO3)CC1,tensor([6.8200])
O=C1COc2ccc(NC(=O)C3CCN(c4cccc(Br)c4)CC3)cc2N1,tensor([6.4800])
O=C1COc2ccc(NC(=O)C3CCN(c4cccc(F)c4Br)CC3)cc2N1,tensor([6.8900])
O=C1COc2ccc(NC(=O)C3CCN(c4ccc(F)c(F)c4)CC3)cc2N1,tensor([6.0700])
O=C1COc2ccc(NC(=O)C3CCN(c4cccc(Cl)c4)CC3)cc2N1,tensor([6.7200])
CCOC(=O)C1(C)Oc2ccc(NC(=O)C3CCN(c4cc(F)c(F)c(F)c4)CC3)cc2NC1=O,tensor([6.0600])
CC(C)c1ccc(Nc2ncnc3sc(Nc4c(Cl)cccc4Cl)nc23)cc1,tensor([8.])
FC(F)(F)c1ccc(Nc2ncnc3sc(Nc4c(Cl)cccc4Cl)nc23)cc1Cl,tensor([7.6800])
CC(C)(C)c1ccc(Nc2ncnc3sc(Nc4c(Cl)cccc4Cl)nc23)cc1,tensor([7.9600])
NC(=O)c1cc(Cl)c(Nc2nc3c(Nc4ccc(C(F)(F)F)cc4)ncnc3s2)c(Cl)c1,tensor([7.1600])
FC(F)(F)c1ccc(Nc2ncnc3sc(Nc4ccccc4C(F)(F)F)nc23)cc1,tensor([7.1300])
FC(F)(F)c1ccc(Nc2ncnc3sc(Nc4ccccc4Cl)nc23)cc1,tensor([7.1900])
FC(F)(F)c1ccc(Nc2ncnc3sc(Nc4c(Cl)cccc4Cl)nc23)cc1,tensor([7.9200])
FC(F)(F)c1ccc(Nc2nc(NCCN3CCOCC3)nc3sc(Nc4c(Cl)cccc4Cl)nc23)cc1,tensor([7.4100])
FC(F)(F)c1ccc(Nc2nc(NCC3CC3)nc3sc(Nc4c(Cl)cccc4Cl)nc23)cc1,tensor([8.5200])
CCN(CC)c1nc(Nc2ccc(C(F)(F)F)cc2)c2nc(Nc3c(Cl)cccc3Cl)sc2n1,tensor([7.3200])
FC(F)(F)c1ccc(Nc2ncnc3c2CCN(c2ncccc2C(F)(F)F)C3)cc1,tensor([7.8200])
FC(F)(F)c1ccc(Nc2ncnc3sc(Nc4c(Cl)cccc4Cl)nc23)cn1,tensor([7.8500])
Cc1ccccc1Nc1nc2c(Nc3ccc(C(F)(F)F)cc3)ncnc2s1,tensor([7.2900])
CC(C)Nc1nc(Nc2ccc(C(F)(F)F)cc2)c2nc(Nc3c(Cl)cccc3Cl)sc2n1,tensor([7.8900])
Cc1nc(Nc2ccc(C(F)(F)F)c(Cl)c2)c2nc(Nc3c(Cl)cccc3Cl)sc2n1,tensor([8.5200])
CS(=O)(=O)c1ccccc1Nc1nc2c(Nc3ccc(C(F)(F)F)cc3)ncnc2s1,tensor([6.6300])
FC(F)(F)c1ccc(Nc2nc(-c3ccccc3)nc3sc(Nc4c(Cl)cccc4Cl)nc23)cc1Cl,tensor([6.2700])
CSc1ccccc1Nc1nc2c(Nc3ccc(C(F)(F)F)cc3)ncnc2s1,tensor([7.3700])
CN(c1nc2c(Nc3ccc(C(F)(F)F)cc3)ncnc2s1)c1c(Cl)cccc1Cl,tensor([6.3000])
FC(F)(F)c1ccc(Nc2ncnc3nc(Nc4c(Cl)cccc4Cl)sc23)cc1,tensor([6.1700])
FC(F)(F)c1ccc(Nc2nc(N3CCC3)nc3sc(Nc4c(Cl)cccc4Cl)nc23)cc1,tensor([7.2300])
CN(C)c1nc(Nc2ccc(C(F)(F)F)cc2)c2nc(Nc3c(Cl)cccc3Cl)sc2n1,tensor([7.2300])
CSc1nc(Nc2ccc(C(F)(F)F)c(Cl)c2)c2nc(Nc3c(Cl)cccc3Cl)sc2n1,tensor([6.6500])
CS(=O)(=O)c1nc(Nc2ccc(C(F)(F)F)c(Cl)c2)c2nc(Nc3c(Cl)cccc3Cl)sc2n1,tensor([6.5600])
COCCN(C)c1nc(Nc2ccc(C(F)(F)F)cc2)c2nc(Nc3c(Cl)cccc3Cl)sc2n1,tensor([7.3900])
FC(F)(F)c1ccc(Nc2nc(N3CCCC3)nc3sc(Nc4c(Cl)cccc4Cl)nc23)cc1,tensor([7.9200])
NCc1cc(Cl)c(Nc2nc3c(Nc4ccc(C(F)(F)F)cc4)ncnc3s2)c(Cl)c1,tensor([6.9000])
CC(C)CNc1nc(Nc2ccc(C(F)(F)F)cc2)c2nc(Nc3c(Cl)cccc3Cl)sc2n1,tensor([8.7000])
Cc1cccc(C)c1Nc1nc2c(Nc3ccc(C(F)(F)F)cc3)ncnc2s1,tensor([7.6400])
COC(=O)c1cc(Cl)c(Nc2nc3c(Nc4ccc(C(F)(F)F)cc4)ncnc3s2)c(Cl)c1,tensor([6.0900])
O=S(=O)(c1ccc(Nc2ncnc3sc(Nc4c(Cl)cccc4Cl)nc23)cc1)N1CCCC1,tensor([9.])
OCc1cc(Cl)c(Nc2nc3c(Nc4ccc(C(F)(F)F)cc4)ncnc3s2)c(Cl)c1,tensor([9.])
CC(C)N1CCN(c2nc(Nc3ccc(C(F)(F)F)cc3)c3nc(Nc4c(Cl)cccc4Cl)sc3n2)CC1,tensor([6.7400])
CSc1ccc(Nc2ncnc3sc(Nc4c(Cl)cccc4Cl)nc23)cc1,tensor([7.0200])
N#Cc1cc(Cl)c(Nc2nc3c(Nc4ccc(C(F)(F)F)cc4)ncnc3s2)c(Cl)c1,tensor([7.0200])
Clc1cccc(Cl)c1Nc1nc2c(Nc3ccccc3)ncnc2s1,tensor([6.7500])
Cc1cccc(Cl)c1Nc1nc2c(Nc3ccc(C(F)(F)F)cc3)ncnc2s1,tensor([8.0500])
CC(C)(C(=O)O)c1ccc(Nc2ncnc3sc(Nc4c(Cl)cccc4Cl)nc23)cc1,tensor([7.5100])
Cc1ccc(Nc2ncnc3sc(Nc4c(Cl)cccc4Cl)nc23)cc1,tensor([7.4800])
FC(F)(F)c1ccc(Nc2nc(N3CCOCC3)nc3sc(Nc4c(Cl)cccc4Cl)nc23)cc1,tensor([7.5200])
FC(F)(F)c1ccc(Nc2nc(N3CCNCC3)nc3sc(Nc4c(Cl)cccc4Cl)nc23)cc1,tensor([5.3000])
C=C(C)C12CC(C)C34OC(Cc5ccccc5)(OC1C3C=C(COC(=O)Cc1cc(I)c(O)c(OC)c1)CC1(O)C(=O)C(C)=CC14)O2,tensor([5.4000])
FC(F)(F)c1ccc(Nc2nccc3nc(-c4ncccc4C(F)(F)F)cnc23)nc1,tensor([7.1000])
FC(F)(F)c1ccc(Nc2ccnc3cc(-c4ncccc4C(F)(F)F)cnc23)nc1,tensor([6.5100])
FC(F)(F)c1ccc(Nc2cncc3nc(-c4ncccc4C(F)(F)F)ccc23)nc1,tensor([6.3400])
FC(F)(F)c1ccc(Nc2ncnc3cc(-c4ncccc4C(F)(F)F)cnc23)cc1,tensor([9.2000])
FC(F)(F)c1ccc(Nc2ncnc3nc(-c4ncccc4C(F)(F)F)ncc23)cc1,tensor([6.1800])
FC(F)(F)c1ccc(Nc2ccnc3nc(-c4ncccc4C(F)(F)F)cnc23)nc1,tensor([9.6400])
FC(F)(F)c1ccc(Nc2ncnc3nc(-c4ncccc4C(F)(F)F)cnc23)cc1,tensor([9.6800])
FC(F)(F)c1ccc(Nc2ncnc3nc(-c4ncccc4C(F)(F)F)ccc23)cc1,tensor([9.0800])
FC(F)(F)c1ccc(Nc2ccnc3nc(-c4ncccc4C(F)(F)F)ccc23)cc1,tensor([8.2100])
FC(F)(F)c1ccc(Nc2ccnc3cc(-c4ncccc4C(F)(F)F)ccc23)nc1,tensor([8.7800])
O=C(Oc1cccc(C(F)(F)F)c1)N1CCN(c2ncccc2Cl)CC1,tensor([5.4100])
CC(C)(C)c1ccc(OC(=O)N2CCN(c3ncccc3Cl)CC2)cc1,tensor([6.3200])
O=C(Oc1ccc(Cl)cc1)N1CCN(c2ncccc2C(F)(F)F)CC1,tensor([5.3400])
O=C(Oc1ccc(C(F)(F)F)cc1)N1CCN(c2ncccc2C(F)(F)F)CC1,tensor([6.])
CC(C)(C)c1ccc(OC(=O)N2CCN(c3ncccc3C(F)(F)F)CC2)cc1,tensor([6.5800])
COCCCc1nc(C(F)(F)F)ccc1CNC(=O)Nc1cccc2[nH]ncc12,tensor([7.9200])
COCCOc1nc(C(F)(F)F)ccc1CNC(=O)Nc1cccc2[nH]ncc12,tensor([7.7500])
Cc1ccc(CNC(=O)Nc2cccc3[nH]ncc23)c(N2CCOCC2)n1,tensor([6.9000])
O=C(NCc1ccc(C(F)(F)F)nc1N1CCOCC1)Nc1cccc2[nH]ncc12,tensor([7.9200])
O=C(NCc1ccc(C(F)(F)F)nc1N1CCCCC1)Nc1cccc2[nH]ncc12,tensor([8.4600])
Cc1ccc(CNC(=O)Nc2cccc3[nH]ncc23)c(N2CCCCC2)n1,tensor([7.8000])
CC(C)(C)CCc1nc(C(F)(F)F)ccc1CNC(=O)Nc1cccc2[nH]ncc12,tensor([8.3000])
CC(C)(C)COc1nc(C(F)(F)F)ccc1CNC(=O)Nc1cccc2[nH]ncc12,tensor([8.2200])
O=C(NCc1ccc(-c2ccccc2)nc1N1CCCCC1)Nc1cccc2[nH]ncc12,tensor([7.8500])
CC(C)(C)CCc1cc(C(F)(F)F)ccc1CNC(=O)Nc1cccc2[nH]ncc12,tensor([8.3700])
O=C(NCc1ccc(C(F)(F)F)nc1)Nc1cccc2[nH]ncc12,tensor([6.7400])
O=C(NCc1ccc(C(F)(F)F)nc1Oc1ccccc1)Nc1cccc2[nH]ncc12,tensor([8.0500])
CC(C)(F)CCc1cc(C(F)(F)F)ccc1CNC(=O)Nc1cccc2[nH]ncc12,tensor([8.2200])
CC(C)c1cc(C(F)(F)F)ccc1CNC(=O)Nc1cccc2[nH]ncc12,tensor([8.0500])
O=C(NCc1ccc(C(F)(F)F)cc1Oc1ccccc1)Nc1cccc2[nH]ncc12,tensor([8.0500])
O=C(NCc1ccc(C(F)(F)F)cc1CCc1ccccc1)Nc1cccc2[nH]ncc12,tensor([8.1000])
COCCCc1cc(C(F)(F)F)ccc1CNC(=O)Nc1cccc2[nH]ncc12,tensor([8.1000])
OC1CCc2cccc(Nc3nc(Br)c(-c4ccc(C(F)(F)F)cc4)o3)c2C1,tensor([8.0500])
OC1CCc2cccc(Nc3ncc(-c4ccccc4)o3)c2C1,tensor([6.7300])
Cc1ccccc1-c1cnc(Nc2cccc3c2CC(O)CC3)o1,tensor([6.3800])
FC(F)(F)c1ccc(-c2cnc(Nc3cccc4[nH]ncc34)o2)cc1,tensor([7.])
Cc1ccc(-c2cnc(Nc3cccc4c3CC(O)CC4)o2)cc1,tensor([7.2100])
NC1CCc2cccc(Nc3ncc(-c4ccc(C(F)(F)F)cc4)o3)c2C1,tensor([6.4900])
OC1CCc2cccc(Nc3nc(-c4ccccc4)co3)c2C1,tensor([6.0600])
CC(C)(C)c1ccc(-c2cnc(Nc3cccc4c3CC(O)CC4)o2)cc1,tensor([7.5800])
OC1CCc2cccc(Nc3ncc(-c4ccc(N5CCCC5)cc4)o3)c2C1,tensor([7.])
OC1CCc2cccc(Nc3nc(-c4ccc(F)cc4)c(-c4ccc(C(F)(F)F)cc4)o3)c2C1,tensor([8.8900])
OC1CCc2cccc(Nc3ncc(-c4ccc(Cl)cc4)o3)c2C1,tensor([7.8200])
Cc1nc(Nc2cccc3c2CC(O)CC3)oc1-c1ccc(C(F)(F)F)cc1,tensor([8.4900])
FC(F)(F)c1ccc(-c2cnc(Nc3cccc4cnccc34)o2)cc1,tensor([6.6400])
Cc1cccc(-c2cnc(Nc3cccc4c3CC(O)CC4)o2)c1,tensor([6.8000])
CC1(O)CCc2cccc(Nc3ncc(-c4ccc(C(F)(F)F)cc4)o3)c2C1,tensor([6.0800])
CN(c1ncc(-c2ccc(C(F)(F)F)cc2)o1)c1cccc2c1CC(O)CC2,tensor([6.5600])
COc1ccc(-c2cnc(Nc3cccc4c3CC(O)CC4)o2)cc1,tensor([7.0900])
COC1CCc2cccc(Nc3ncc(-c4ccc(C(F)(F)F)cc4)o3)c2C1,tensor([6.8200])
CC1CCc2c(cccc2Nc2ncc(-c3ccc(C(F)(F)F)cc3)o2)C1,tensor([6.9200])
CCc1nc(Nc2cccc3c2CC(O)CC3)oc1-c1ccc(C(F)(F)F)cc1,tensor([8.6800])
N#Cc1ccc(-c2nc(Nc3cccc4c3CC(O)CC4)oc2-c2ccc(C(F)(F)F)cc2)cc1,tensor([8.7000])
OC1CCc2cccc(Nc3ncc(Cc4ccccc4)o3)c2C1,tensor([5.7400])
FC(F)(F)c1cnc(Nc2ccnc3nc(-c4ncccc4C(F)(F)F)ccc23)nc1Cl,tensor([7.0900])
FC(F)(F)c1ccc(Nc2ccnc3nc(-c4ncsc4C(F)(F)F)ccc23)nc1,tensor([7.9200])
NC(=O)c1cnc(-c2cnc3c(Nc4ccc(C(F)(F)F)cn4)ccnc3n2)c(C(F)(F)F)c1,tensor([9.1000])
FC(F)(F)c1cnc(Nc2ccnc3nc(-c4ncccc4C(F)(F)F)ccc23)cn1,tensor([8.2600])
O=C(O)c1nc(Nc2ccnc3nc(-c4ncccc4C(F)(F)F)ccc23)ncc1C(F)(F)F,tensor([5.8400])
NC(=O)c1nc(Nc2ccnc3nc(-c4ncccc4C(F)(F)F)ccc23)ncc1C(F)(F)F,tensor([7.3100])
O=C(O)c1ccnc(-c2ccc3c(Nc4ccc(C(F)(F)F)cn4)ccnc3n2)c1C(F)(F)F,tensor([6.2200])
O=C(O)c1cnc(-c2cnc3c(Nc4ccc(C(F)(F)F)cn4)ccnc3n2)c(C(F)(F)F)c1,tensor([7.5700])
FC(F)(F)c1cnc(Nc2ccnc3nc(-c4ncccc4C(F)(F)F)ccc23)nc1,tensor([8.3600])
FC(F)(F)c1csc(Nc2ccnc3nc(-c4ncccc4C(F)(F)F)ccc23)n1,tensor([7.3300])
N#Cc1cnc(-c2cnc3c(Nc4ccc(C(F)(F)F)cn4)ccnc3n2)c(C(F)(F)F)c1,tensor([7.8200])
FC(F)(F)c1ccc(Nc2ccnc3nc(-c4ccncc4C(F)(F)F)ccc23)nc1,tensor([6.7900])
FC(F)(F)c1ccc(Nc2ccnc3nc(-c4ncc(Br)cc4C(F)(F)F)cnc23)nc1,tensor([7.5200])
FC(F)(F)c1ccc(Nc2ccnc3nc(-c4nnccc4C(F)(F)F)ccc23)nc1,tensor([8.0800])
N#Cc1nc(Nc2ccnc3nc(-c4ncccc4C(F)(F)F)ccc23)ncc1C(F)(F)F,tensor([7.5900])
FC(F)(F)c1ccc(Nc2ccnc3nc(-c4ncncc4C(F)(F)F)ccc23)nc1,tensor([6.8700])
NC(=O)c1ccnc(-c2ccc3c(Nc4ccc(C(F)(F)F)cn4)ccnc3n2)c1C(F)(F)F,tensor([7.8900])
CN(C)S(=O)(=O)c1ccc(Nc2nc(N3CCOCC3)nc3c2CCN(c2ncccc2C(F)(F)F)CC3)cc1,tensor([7.2800])
FC(F)(F)c1ccc(Nc2nc(N3CCNCC3)nc3c2CCN(c2ncccc2C(F)(F)F)CC3)cc1,tensor([5.4700])
CC(C)c1nc2c(c(Nc3cnc(C(F)(F)F)cn3)n1)CCN(c1ncccc1C(F)(F)F)CC2,tensor([7.1600])
NS(=O)(=O)c1cccnc1N1CCc2nc(N3CCCCC3)nc(Nc3ccc(C(F)(F)F)cc3)c2CC1,tensor([6.3500])
Cc1nc2c(c(Nc3ccc(C(C)(C)C)cc3)n1)CCN(c1ncccc1C(F)(F)F)C2,tensor([7.1000])
FC(F)(F)c1ccc(Nc2nc(N3CCOCC3)nc3c2CCN(c2ncccc2C(F)(F)F)CC3)cc1,tensor([8.2200])
FC(F)(F)c1ccc(Nc2nc(N3CCCC3)nc3c2CCN(c2ncccc2C(F)(F)F)CC3)cc1,tensor([7.2100])
CC(C)(C(=O)O)c1ccc(Nc2nc(N3CCCCC3)nc3c2CCN(c2ncccc2C(F)(F)F)CC3)cc1,tensor([7.2400])
FC(F)(F)c1ccc(Nc2nc(N3CCC3)nc3c2CCN(c2ncccc2C(F)(F)F)CC3)cc1,tensor([7.0600])
CN(C)c1nc2c(c(Nc3ccc(C(F)(F)F)cc3)n1)CCN(c1ncccc1C(F)(F)F)CC2,tensor([7.2500])
CC(C)c1nc2c(c(Nc3ccc(C(F)(F)F)cn3)n1)CCN(c1ncccc1C(F)(F)F)CC2,tensor([6.8900])
CC(C)(C)c1ccc(Nc2ncnc3c2CCN(c2ncccc2C(F)(F)F)C3)cc1,tensor([8.0500])
Cc1nc2c(c(Nc3ccc(C(F)(F)F)cc3)n1)CCN(c1ncccc1C(F)(F)F)CC2,tensor([7.0100])
CC(C)c1nc2c(c(Nc3ccc(C(F)(F)F)cc3)n1)CCN(c1ncc(C(=O)O)cc1Cl)CC2,tensor([5.3800])
CC(C)c1nc2c(c(Nc3ccc(C(F)(F)F)cc3)n1)CCN(c1ncccc1C(F)(F)F)CC2,tensor([7.2900])
NS(=O)(=O)c1cccnc1N1CCc2ncnc(Nc3ccc(C(F)(F)F)cc3)c2CC1,tensor([5.5600])
CC(C)(C)c1cccc(Nc2ncnc3c2CCN(c2ncccc2C(F)(F)F)C3)c1,tensor([6.2800])
CC(C)(O)c1ccc(Nc2nc(N3CCCCC3)nc3c2CCN(c2ncccc2C(F)(F)F)CC3)cc1,tensor([6.4400])
O=C(O)c1cnc(N2CCc3nc(N4CCCCC4)nc(Nc4ccc(C(F)(F)F)cc4)c3CC2)c(Cl)c1,tensor([6.3300])
CC(C)(O)c1ccc(Nc2nc(N3CCOCC3)nc3c2CCN(c2ncccc2C(F)(F)F)CC3)cc1,tensor([7.2500])
FC(F)(F)c1ccc(Nc2ncnc3c2CCN(c2ncccn2)CC3)cc1,tensor([5.2100])
CC(C)c1nc2c(c(Cc3ccc(C(C)(C)C#N)cn3)n1)CCN(c1ncccc1C(F)(F)F)CC2,tensor([6.2400])
Nc1nc2c(c(Nc3ccc(C(F)(F)F)cc3)n1)CCN(c1ncccc1C(F)(F)F)CC2,tensor([5.9800])
COc1nc(Nc2nc(C(C)C)nc3c2CCN(c2ncccc2C(F)(F)F)CC3)ccc1C(F)(F)F,tensor([5.6100])
FC(F)(F)c1ccc(Nc2ncnc3c2CCN(c2ncccc2Cl)CC3)cc1,tensor([6.0400])
CC(C)(C(=O)O)c1ccc(Nc2nc(N3CCOCC3)nc3c2CCN(c2ncccc2C(F)(F)F)CC3)cc1,tensor([6.6400])
CC(C)c1nc2c(c(Nc3ccc(C(C)(C)C(=O)O)cc3)n1)CCN(c1ncccc1C(F)(F)F)CC2,tensor([5.8400])
FC(F)(F)c1cccc(Nc2ncnc3c2CCN(c2ncccc2C(F)(F)F)C3)c1,tensor([5.8400])
FC(F)(F)c1cnc(Nc2nc(N3CCCCC3)nc3c2CCN(c2ncccc2C(F)(F)F)CC3)cn1,tensor([7.6800])
CC(C)(C#N)c1ccc(Nc2nc(N3CCOCC3)nc3c2CCN(c2ncccc2C(F)(F)F)CC3)cc1,tensor([7.4300])
FC(F)(F)c1ccc(Nc2nc(N3CCCCC3)nc3c2CCN(c2ncccc2C(F)(F)F)CC3)nc1,tensor([7.3700])
FC(F)(F)c1ccc(Nc2nc(-c3ccccc3)nc3c2CCN(c2ncccc2C(F)(F)F)CC3)cc1,tensor([7.4300])
FC(F)(F)c1ccc(Nc2nc(N3CCOCC3)nc3c2CCN(c2ncccc2C(F)(F)F)CC3)nc1,tensor([7.4200])
CS(=O)(=O)c1cccnc1N1CCc2ncnc(Nc3ccc(C(F)(F)F)cc3)c2CC1,tensor([5.6300])
NC(=O)c1cccnc1N1CCc2ncnc(Nc3ccc(C(F)(F)F)cc3)c2CC1,tensor([5.6300])
CC(C)(C)c1ccc(Nc2ncnc3c2CCCN(c2ncccc2C(F)(F)F)C3)cc1,tensor([5.6900])
CC(C)c1nc2c(c(Nc3ccc(C(F)(F)F)cc3)n1)CCN(c1ncccc1S(C)(=O)=O)CC2,tensor([5.7100])
FC(F)(F)c1ccc(Nc2nc(N3CCSCC3)nc3c2CCN(c2ncccc2C(F)(F)F)CC3)cc1,tensor([7.7200])
CC(C)c1nc2c(c(Nc3ccc(C(C)(C)C)cc3)n1)CCN(c1ncccc1C(F)(F)F)C2,tensor([7.7500])
FC(F)(F)c1ccc(Nc2nc(C3CC3)nc3c2CCN(c2ncccc2C(F)(F)F)CC3)cc1,tensor([7.5100])
CC(C)(C#N)c1ccc(Nc2nc(N3CCCCC3)nc3c2CCN(c2ncccc2C(F)(F)F)CC3)cc1,tensor([7.7500])
CN(C)S(=O)(=O)c1ccc(Nc2nc(N3CCCCC3)nc3c2CCN(c2ncccc2C(F)(F)F)CC3)cc1,tensor([7.6000])
CC(C)c1nc2c(c(Nc3ccc(S(=O)(=O)N(C)C)cc3)n1)CCN(c1ncccc1C(F)(F)F)CC2,tensor([5.6000])
COC(=O)c1cnc(N2CCc3nc(N4CCOCC4)nc(Nc4ccc(C(F)(F)F)cc4)c3CC2)c(Cl)c1,tensor([6.7500])
CC(C)c1nc2c(c(Nc3ccc(C(C)(C)O)cc3)n1)CCN(c1ncccc1C(F)(F)F)CC2,tensor([6.7500])
CC(C)(C)c1ccc(Nc2ncnc3c2CCN(c2ncccc2C(F)(F)F)CC3)cc1,tensor([7.6000])
CN(c1nc2c(c(Nc3ccc(C(F)(F)F)cc3)n1)CCN(c1ncccc1C(F)(F)F)CC2)C1CCCNC1,tensor([5.4400])
CN(CC1CCCCN1C)c1nc2c(c(Nc3ccc(C(F)(F)F)cc3)n1)CCN(c1ncccc1C(F)(F)F)CC2,tensor([5.4800])
COCCN1CCN(c2nc3c(c(Nc4ccc(C(F)(F)F)cc4)n2)CCN(c2ncccc2C(F)(F)F)CC3)CC1,tensor([7.1900])
FC(F)(F)c1ccc(Nc2nc(N3CCN(C4CCCC4)CC3)nc3c2CCN(c2ncccc2C(F)(F)F)CC3)cc1,tensor([7.8200])
CCN1CCN(c2nc3c(c(Nc4ccc(C(F)(F)F)cc4)n2)CCN(c2ncccc2C(F)(F)F)CC3)CC1,tensor([6.8800])
FC(F)(F)c1ccc(Nc2nc(N3CCN(C4CC4)CC3)nc3c2CCN(c2ncccc2C(F)(F)F)CC3)cc1,tensor([7.9600])
CN1CCCCC1CNc1nc2c(c(Nc3ccc(C(F)(F)F)cc3)n1)CCN(c1ncccc1C(F)(F)F)CC2,tensor([5.7500])
CN1CCCC(Nc2nc3c(c(Nc4ccc(C(F)(F)F)cc4)n2)CCN(c2ncccc2C(F)(F)F)CC3)C1,tensor([5.5100])
CN(C)C1CCN(c2nc3c(c(Nc4ccc(C(F)(F)F)cc4)n2)CCN(c2ncccc2C(F)(F)F)CC3)C1,tensor([6.7300])
OCCN1CCN(c2nc3c(c(Nc4ccc(C(F)(F)F)cc4)n2)CCN(c2ncccc2C(F)(F)F)CC3)CC1,tensor([6.3000])
CC(C)(C)OC(=O)N1CCCC(Nc2nc3c(c(Nc4ccc(C(F)(F)F)cc4)n2)CCN(c2ncccc2C(F)(F)F)CC3)C1,tensor([6.8500])
CC(C)N1CCN(c2nc3c(c(Nc4ccc(C(F)(F)F)cc4)n2)CCN(c2ncccc2C(F)(F)F)CC3)CC1,tensor([7.0400])
CN(C)CCN(C)c1nc2c(c(Nc3ccc(C(F)(F)F)cc3)n1)CCN(c1ncccc1C(F)(F)F)CC2,tensor([5.5700])
CNC1CCN(c2nc3c(c(Nc4ccc(C(F)(F)F)cc4)n2)CCN(c2ncccc2C(F)(F)F)CC3)C1,tensor([5.5500])
CCC(CC)N1CCN(c2nc3c(c(Nc4ccc(C(F)(F)F)cc4)n2)CCN(c2ncccc2C(F)(F)F)CC3)CC1,tensor([7.3900])
CN(c1nc2c(c(Nc3ccc(C(F)(F)F)cc3)n1)CCN(c1ncccc1C(F)(F)F)CC2)C1CCCN(C(=O)OC(C)(C)C)C1,tensor([7.2800])
CC(=O)N(C)C1CCN(c2nc3c(c(Nc4ccc(C(F)(F)F)cc4)n2)CCN(c2ncccc2C(F)(F)F)CC3)C1,tensor([7.2100])
CC(=O)NC1CCN(c2nc3c(c(Nc4ccc(C(F)(F)F)cc4)n2)CCN(c2ncccc2C(F)(F)F)CC3)C1,tensor([6.8200])
CC(C)(C)OC(=O)N1CCCCC1CNc1nc2c(c(Nc3ccc(C(F)(F)F)cc3)n1)CCN(c1ncccc1C(F)(F)F)CC2,tensor([6.6000])
CN(C)CCN1CCN(c2nc3c(c(Nc4ccc(C(F)(F)F)cc4)n2)CCN(c2ncccc2C(F)(F)F)CC3)CC1,tensor([5.7000])
CN1CCN(c2nc3c(c(Nc4ccc(C(F)(F)F)cc4)n2)CCN(c2ncccc2C(F)(F)F)CC3)CC1,tensor([6.4300])
FC(F)(F)c1ccc(Nc2nc(NCC3CCCCN3)nc3c2CCN(c2ncccc2C(F)(F)F)CC3)cc1,tensor([7.])
FC(F)(F)c1ccc(Nc2nc(N3CCN(C4CCC4)CC3)nc3c2CCN(c2ncccc2C(F)(F)F)CC3)cc1,tensor([7.6200])
FC(F)(F)c1ccc(Nc2nc(NCc3ccccn3)nc3c2CCN(c2ncccc2C(F)(F)F)CC3)cc1,tensor([6.3200])
