smiles,pchembl_value
N#CC(C#N)=C1N(CCCN2CCCCC2)CCN1CCCN1CCCCC1,tensor([8.6200])
N#CC(C#N)=C1N(CCN2CCCCC2)CCN1CCN1CCCCC1,tensor([7.6200])
N#CC(C#N)=C1N(CCCN2CCCCC2)CCN1CCN1CCCCC1,tensor([8.1800])
CC1CCCN1CCc1ccns1,tensor([7.7700])
COc1cccc(CCN2CCCC2)c1,tensor([6.5800])
Cc1oc(-c2ccccc2)nc1CCN1CCCC1C,tensor([8.4600])
c1ccc(COc2ccc(CCN3CCCC3)cc2)cc1,tensor([8.3000])
CC1CCCN1CCc1cccnc1,tensor([6.5200])
CC1CCCN1CCc1ccncc1,tensor([7.1600])
COc1ccc(CCN2CCCC2)cc1,tensor([7.3900])
CCc1ccc(CCN2CCCC2)nc1,tensor([6.6400])
COc1ccc2[nH]c(CCN3CCCC3)cc2c1,tensor([6.6400])
CC1CCCN1CCc1ccc([N+](=O)[O-])cc1,tensor([7.7000])
COc1ccccc1CCN1CCCC1C,tensor([7.5100])
Cc1cccc(CCN2CCCC2)c1,tensor([6.7000])
c1ccc2[nH]c(CCN3CCCC3)cc2c1,tensor([6.6600])
CC1CCCN1CCc1ccccn1,tensor([6.7000])
CC1CCCN1CCc1cc2ccccc2[nH]1,tensor([7.7500])
c1ccc2cc(CCN3CCCC3)ccc2c1,tensor([7.5200])
O=[N+]([O-])c1ccc(CCN2CCCC2)cc1,tensor([6.4400])
Cc1cc(C)c(CCN2CCCC2)c(C)c1,tensor([6.4000])
CC1CCCN1CCc1ccccc1O,tensor([7.6800])
CCc1ccc(CCN2CCCC2C)nc1,tensor([7.4700])
COc1ccccc1CCN1CCCC1,tensor([6.4700])
CC1CCCN1CCc1ccc(OCc2ccccc2)cc1,tensor([9.4100])
Cc1ccc(CCN2CCCC2C)cc1,tensor([8.3000])
COc1ccc(CCN2CCCC2C)cc1,tensor([8.6400])
c1cc(CCN2CCCC2)sn1,tensor([6.7200])
Cc1cccc(CCN2CCCC2C)c1,tensor([8.3000])
Cc1cc(C)c(CCN2CCCC2C)c(C)c1,tensor([8.])
COc1cccc(CCN2CCCC2C)c1,tensor([7.8000])
CC1CCCN1CCc1ccc(N(C)C)cc1,tensor([8.2200])
Oc1ccccc1CCN1CCCC1,tensor([6.5700])
c1cc(CCN2CCCC2)ccn1,tensor([6.4600])
Cc1oc(-c2ccccc2)nc1CCN1CCCC1,tensor([7.5800])
CC1CCCN1CCc1cccs1,tensor([7.4700])
COc1ccc2[nH]c(CCN3CCCC3C)cc2c1,tensor([7.8200])
C1=C(c2ccc(CCN3CCCC3)cc2)C2CN(CC3CC3)CC2C1,tensor([9.])
CC1CCCN1CCc1ccc(C2=CCC3CN(C(=O)C4CCOCC4)CC23)cc1,tensor([8.4000])
CNCc1cc(C(=O)N2CCN(C3CC3)CC2)ccc1Oc1cccc(F)c1,tensor([7.8200])
CNCc1cc(C(=O)N2CCN(C(C)C)CC2)ccc1Oc1ccc(SC)cc1,tensor([8.6600])
CNCc1cc(C(=O)N2CCCN(C3CC3)CC2)ccc1Oc1cccc(C#N)c1,tensor([9.1500])
CNCc1cc(C(=O)N2CCN(C3CCC3)CC2)ccc1Oc1ccc(Cl)cc1,tensor([8.6200])
CNCc1cc(C(=O)N2CCN(C3CC3)CC2)ccc1Oc1cccc(Cl)c1,tensor([7.8500])
CNCc1cc(C(=O)N2CCCN(C3CC3)CC2)ccc1Oc1ccc(Cl)c(Cl)c1,tensor([8.7400])
CNCc1cc(C(=O)N2CCN(C3CC3)CC2)ccc1Oc1ccc(C(F)(F)F)cc1,tensor([7.4300])
CNCc1cc(C(=O)N2CCN(C3CCCC3)CC2)ccc1Oc1ccc(Cl)cc1,tensor([8.4700])
CNCc1cc(C(=O)N2CCCN(C3CC3)CC2)ccc1Oc1ccc(C(F)(F)F)cc1,tensor([8.7000])
CNCc1cc(C(=O)N2CCCN(C3CC3)CC2)ccc1Oc1ccccc1C(F)(F)F,tensor([8.7000])
CNCc1cc(C(=O)N2CCN(C(C)C)CC2)ccc1Oc1ccc(Cl)c(Cl)c1,tensor([8.6200])
CNCc1cc(C(=O)N2CCN(C3CCC3)CC2)ccc1Oc1ccc(Cl)c(Cl)c1,tensor([8.1100])
CNCc1cc(C(=O)N2CCCN(C(C)C)CC2)ccc1Oc1ccc(Cl)cc1,tensor([9.3000])
CNCc1cc(C(=O)N2CCCN(C3CC3)CC2)ccc1Oc1ccc(Cl)cc1F,tensor([8.8500])
CNCc1cc(C(=O)N2CCN(C3CC3)CC2)ccc1Oc1ccc(SC)cc1,tensor([7.5400])
CNCc1cc(C(=O)N2CCCN(C3CC3)CC2)ccc1Oc1ccccc1,tensor([9.1000])
CNCc1cc(C(=O)N2CCCN(C3CC3)CC2)ccc1Oc1cccc(F)c1,tensor([9.])
CNCc1cc(C(=O)N2CCCN(C3CC3)CC2)ccc1Oc1ccccc1F,tensor([9.])
CNCc1cc(C(=O)N2CCCN(C3CC3)CC2)ccc1Oc1ccc(C#N)cc1,tensor([8.9600])
CNCc1cc(C(=O)N2CCCN(C3CC3)CC2)ccc1Oc1ccccc1C#N,tensor([9.])
CNCc1cc(C(=O)N2CCCN(C(C)C)CC2)ccc1Oc1ccc(Cl)c(Cl)c1,tensor([8.9200])
CNCc1cc(C(=O)N2CCN(C(C)C)CC2)ccc1Oc1ccc(SC)c(C)c1,tensor([8.3700])
CNCc1cc(C(=O)N2CCCN(C(C)C)CC2)ccc1Oc1ccc(SC)cc1,tensor([8.9600])
CNCc1cc(C(=O)N2CCN(C3CC3)CC2)ccc1Oc1ccc(Cl)c(Cl)c1,tensor([7.6400])
CNCc1cc(C(=O)N2CCCN(C(C)C)CC2)ccc1Oc1cccc(Cl)c1,tensor([9.])
CNCc1cc(C(=O)N2CCCN(C3CC3)CC2)ccc1Oc1ccc(F)c(Cl)c1,tensor([8.8200])
CNCc1cc(C(=O)N2CCCN(C3CC3)CC2)ccc1Oc1ccc(F)cc1,tensor([9.1000])
CNCc1cc(C(=O)N2CCCN(C3CC3)CC2)ccc1Oc1cccc(OC)c1,tensor([9.])
CNCc1cc(C(=O)N2CCN(C3CCCC3)CC2)ccc1Oc1ccc(Cl)c(Cl)c1,tensor([7.7000])
CNCc1cc(C(=O)N2CCCN(C3CC3)CC2)ccc1Oc1cccc(Cl)c1,tensor([9.0500])
CNCc1cc(C(=O)N2CCCN(C3CC3)CC2)ccc1Oc1ccc(SC)cc1,tensor([8.8500])
CNCc1cc(C(=O)N2CCCN(C3CC3)CC2)ccc1Oc1ccc(Cl)cc1,tensor([8.9600])
CNCc1cc(C(=O)N2CCCN(C3CC3)CC2)ccc1Oc1ccc(SC)c(C)c1,tensor([8.3900])
CNCc1cc(C(=O)N2CCN(C(C)C)CC2)ccc1Oc1ccc(Cl)cc1,tensor([8.9600])
CNCc1cc(C(=O)N2CCN(C3CC3)CC2)ccc1Oc1ccc(SC)c(C)c1,tensor([7.6800])
CNCc1cc(C(=O)N2CCN(C(C)C)CC2)ccc1Oc1cccc(OC)c1,tensor([8.9600])
Nc1nc2c(c(N3CCNCC3)n1)CCC1=C2C2CCCCC2O1,tensor([6.0300])
CC(C)(C)C#Cc1cccc(Cc2c[nH]cn2)c1,tensor([8.3500])
Brc1ccc(Cc2c[nH]cn2)cc1,tensor([6.3800])
C(#Cc1cccc(Cc2c[nH]cn2)c1)c1ccccc1,tensor([8.7400])
Nc1ccc(Cc2c[nH]cn2)cc1,tensor([6.5900])
CC(C)(C)CC(=O)c1cccc(Cc2c[nH]cn2)c1,tensor([7.4900])
C(#Cc1cccc2ccccc12)c1cccc(Cc2c[nH]cn2)c1,tensor([5.7600])
c1ccc(-c2cccc(Cc3c[nH]cn3)c2)cc1,tensor([7.4800])
CC1(C)COC(c2ccc(Cc3c[nH]cn3)cc2)=N1,tensor([5.6000])
c1ccc(Cc2c[nH]cn2)cc1,tensor([6.7900])
CC(N)Cc1c[nH]cn1,tensor([8.7000])
c1ccc(CC2COC(c3cccc(Cc4c[nH]cn4)c3)=N2)cc1,tensor([7.0500])
CC1(C)CN=C(c2cccc(Cc3c[nH]cn3)c2)OC1,tensor([5.6000])
CC(C)(C)C#Cc1ccc(Cc2c[nH]cn2)cc1,tensor([6.2700])
c1cc(Cc2c[nH]cn2)cc(C2=NCC3(CCCCC3)O2)c1,tensor([7.2500])
c1cc(Cc2c[nH]cn2)cc(-c2ccncc2)c1,tensor([6.3700])
CC1(C)COC(c2cccc(Cc3c[nH]cn3)c2)=N1,tensor([8.4000])
c1ccc(-c2cccc(Cc3c[nH]cn3)c2)nc1,tensor([7.3900])
c1cc(Cc2c[nH]cn2)cc(C2=NC(CC3CCCCC3)CO2)c1,tensor([6.1500])
CC1CC(C)(C)N=C(c2cccc(Cc3c[nH]cn3)c2)O1,tensor([8.9000])
N#Cc1ccc(Cc2c[nH]cn2)cc1,tensor([6.0900])
CCCC#Cc1cccc(Cc2c[nH]cn2)c1,tensor([8.5000])
c1cc(Cc2c[nH]cn2)cc(C2=NC3(CCCC3)CO2)c1,tensor([7.4000])
CC(C)(C)c1ccc(OCCCOCCCN2CCCCCC2)cc1,tensor([8.6200])
CC1CCN(CCCOCCCOc2ccc(C(C)(C)C)cc2)CC1,tensor([8.1100])
COc1cccc(OCCOCCCN2CCCCCC2)c1,tensor([7.2100])
COc1cccc(OCCCOCCCN2CCCCCC2)c1,tensor([8.4900])
CC1CCCN(CCCOCCOc2ccc(C(C)(C)C)cc2)C1,tensor([7.5600])
COc1cccc(OCCCOCCCN2CCCC(C)C2)c1,tensor([7.3100])
COc1cccc(OCCCOCCCN2CCC(C)CC2)c1,tensor([7.7300])
COc1cccc(OCCOCCCN2CCC(C)CC2)c1,tensor([8.1400])
CC1CCCCN(CCCOCCCOc2ccc(Cl)cc2)C1,tensor([7.8900])
COc1cccc(OCCOCCCN2CCCC(C)C2)c1,tensor([7.9000])
CC1CCN(CCCOCCCOc2ccc(Cl)cc2)CC1,tensor([8.4600])
CC1CCCN(CCCOCCCOc2ccc(C(C)(C)C)cc2)C1,tensor([7.2900])
CC1CCCN(CCCOCCCOc2ccc(Cl)cc2)C1,tensor([7.5500])
COc1c(OCCF)cccc1C(=O)C1CCN(CCc2ccc(C)cc2)CC1,tensor([5.0400])
c1ccc(CCCOCCCN2CCc3ccccc3C2)cc1,tensor([6.2500])
CC(C)(C)c1ccc(OCCCN2CCC(N3CCCCC3)CC2)cc1,tensor([7.])
FC(F)(F)c1cccc(OCCN2CCC(N3CCCCC3)CC2)c1,tensor([6.7900])
Clc1ccc(OCCCN2CCC(N3CCCCC3)CC2)cc1,tensor([6.7800])
c1ccc(CCCOCCCN2CCC(Cc3ccccc3)CC2)cc1,tensor([6.4900])
c1ccc(CCCOCCCN2CCC3CCCCC3C2)cc1,tensor([6.4100])
Clc1ccc(OCCN2CCC(N3CCCCC3)CC2)cc1,tensor([6.7500])
c1ccc(CCCOCCCN2CCCCC2)cc1,tensor([8.5000])
Clc1cccc(OCCN2CCC(N3CCCCC3)CC2)c1,tensor([6.6300])
Cc1ccc(OCCN2CCC(N3CCCCC3)CC2)cc1,tensor([6.5200])
COc1cccc(OCCN2CCC(N3CCCCC3)CC2)c1,tensor([6.8800])
CNC(C(=O)N(C)C1CCC2(C)C(=CCC3C2CCC24CN(C)C(C)C2CCC34)C1)C(C)C,tensor([9.6800])
CCC(C)C(N)C(=O)N(C)C1CCC2(C)C(=CCC3C2CCC24CN(C)C(C)C2CCC34)C1,tensor([9.6600])
CN1CC23CCC4C(CC=C5CC(N(C)C)CCC54C)C2CCC3C1=O,tensor([6.2600])
CNC1CCC2(C)C(=CCC3C2CCC24CN(C)C(=O)C2CCC34)C1,tensor([7.4200])
CC1C2CCC3C4CC=C5CC(N(C)C(=O)Cc6cccs6)CCC5(C)C4CCC32CN1C,tensor([8.4800])
CC1C2CCC3C4CC=C5CC(N(C)C(=O)c6ccc(C#N)cc6)CCC5(C)C4CCC32CN1C,tensor([7.4000])
CC1C2CCC3C4CC=C5CC(N(C)S(=O)(=O)c6ccccc6)CCC5(C)C4CCC32CN1C,tensor([8.1100])
CC1C2CCC3C4CC=C5CC(N(C)C(=O)OCC(Cl)(Cl)Cl)CCC5(C)C4CCC32CN1C,tensor([7.7100])
CC1C2CCC3C4CC=C5CC(N(C)C(=O)N(C)C)CCC5(C)C4CCC32CN1C,tensor([7.3000])
CC(=O)N(C)C1CCC2(C)C(=CCC3C2CCC24CN(C)C(C)C2CCC34)C1,tensor([6.9600])
CC1C2CCC3C4CC=C5CC(N(C)C(=O)c6ccncc6)CCC5(C)C4CCC32CN1C,tensor([7.7900])
CC(=O)NC(Cc1ccccc1)C(=O)N(C)C1CCC2(C)C(=CCC3C2CCC24CN(C)C(C)C2CCC34)C1,tensor([8.9400])
CC1C2CCC3C4CC=C5CC(N(C)S(=O)(=O)c6ccc(C#N)cc6)CCC5(C)C4CCC32CN1C,tensor([7.7200])
CC1C2CCC3C4CC=C5CC(N(C)c6ccc(C#N)cc6)CCC5(C)C4CCC32CN1C,tensor([8.7800])
CC1C2CCC3C4CC=C5CC(N(C)C(=O)c6ccccc6)CCC5(C)C4CCC32CN1C,tensor([7.9100])
CC1C2CCC3C4CC=C5CC(N(C)S(=O)(=O)N(C)C)CCC5(C)C4CCC32CN1C,tensor([7.5100])
CC1C2CCC3C4CC=C5CC(N(C)C(=O)C6CC6)CCC5(C)C4CCC32CN1C,tensor([7.2200])
CC(=O)NC(CC(C)C)C(=O)N(C)C1CCC2(C)C(=CCC3C2CCC24CN(C)C(C)C2CCC34)C1,tensor([8.7900])
CS(=O)(=O)OC1CCN(Cc2ccc(OCCCN3CCCCC3)cc2)CC1,tensor([9.0800])
FC1CCN(Cc2ccc(OCCCN3CCCCC3)cc2)CC1,tensor([10.0300])
FCc1ccc(OCCCN2CCCCC2)cc1,tensor([7.7600])
FC1CCN(Cc2ccc(OCCCN3CCCC3)cc2)CC1,tensor([9.5900])
FC1(F)CCN(Cc2ccc(OCCCN3CCCCC3)cc2)CC1,tensor([9.6200])
BrC1CCN(Cc2ccc(OCCCN3CCCCC3)cc2)CC1,tensor([9.7000])
FC1CCN(CCCOc2ccc(CN3CCCC3)cc2)CC1,tensor([9.])
FC1CCN(Cc2ccc(OCCCN3CCCC3)cc2)C1,tensor([9.5100])
FCCc1ccc(OCCCN2CCCCC2)cc1,tensor([7.3700])
ClC1CCN(Cc2ccc(OCCCN3CCCCC3)cc2)CC1,tensor([10.1700])
FC1CCN(Cc2ccc(OCCCN3CCCCC3)cc2)C1,tensor([9.5500])
Cc1nc2cccc(F)c2c(=O)n1-c1ccc(OC2CCN(C3CCC3)CC2)cc1,tensor([8.1700])
Cc1cccc2nc(C)n(-c3ccc(OC4CCN(C5CCC5)CC4)cc3)c(=O)c12,tensor([8.7700])
Cc1nc2cccc(C(F)(F)F)c2c(=O)n1-c1ccc(OC2CCN(C3CCC3)CC2)cc1,tensor([8.4400])
CN(Cc1ccc(-c2ccc(CN3CCCCC3)cc2)cc1)C1CCCCC1,tensor([8.5600])
CC1CCN(Cc2ccc(-c3ccc(CN4CCCCC4)cc3)cc2)CC1,tensor([8.6200])
CN(C)Cc1ccc(-c2ccc(CN3CCCCC3)cc2)cc1,tensor([8.6600])
CCCN(CCC)Cc1ccc(-c2ccc(CN(CCC)CCC)cc2)cc1,tensor([8.0300])
c1cc(-c2ccc(CN3CCOCC3)cc2)ccc1CN1CCCCC1,tensor([7.7100])
CCCN(CCC)Cc1ccc(-c2ccc(CC(=O)N3CCCCC3)cc2)cc1,tensor([6.6000])
CCCN(CCC)Cc1ccc(-c2ccc(CN3CCCCC3)cc2)cc1,tensor([8.7600])
CC1CCN(CCc2ccc(-c3ccc(CCN4CCC(C)CC4)cc3)cc2)CC1,tensor([7.7800])
C(CCCCN1CCCCC1)CCCCN1CCCCC1,tensor([8.3500])
CCN(CC)Cc1ccc(-c2ccc(CN3CCCCC3)cc2)cc1,tensor([8.7100])
c1cc(-c2ccc(CN3CCCCC3)cc2)ccc1CCN1CCCCC1,tensor([8.7000])
CCCN(CCC)C(=O)Cc1ccc(-c2ccc(CN3CCCCC3)cc2)cc1,tensor([8.0700])
CN(C)CCc1ccc(-c2ccc(CCN(C)C)cc2)cc1,tensor([8.2900])
CC1CC(C)CN(Cc2ccc(-c3ccc(CN4CCCCC4)cc3)cc2)C1,tensor([9.0600])
Cc1nc2cccc(C(F)(F)F)c2c(=O)n1-c1ccc(OCCCN2CCCC2)cc1,tensor([8.1700])
CC(C)N1CCC(Oc2ccc3cc(C(=O)NC4CCCCC4)ccc3c2)CC1,tensor([7.0600])
O=C(c1ccc2cc(OCCCN3CCCCC3)ccc2c1)N1CCCC1,tensor([8.4000])
CC(C)N1CCC(Oc2ccc3cc(C(=O)N4CCCC4)ccc3c2)CC1,tensor([7.2400])
c1cc(OCC2CN(C3CCCC3)CCO2)ccc1CN1CCCCC1,tensor([8.6000])
CCN1CCOC(COc2ccc(CN3CCOCC3)cc2)C1,tensor([6.7800])
CC(C)N1CCOC(COc2cccc(CN3CCOCC3)c2)C1,tensor([6.9900])
c1cc(CN2CCOCC2)cc(OCC2CN(C3CC3)CCO2)c1,tensor([6.2500])
CC(C)N1CCOC(COc2ccccc2)C1,tensor([5.3200])
c1cc(CN2CCOCC2)cc(OCC2CN(C3CCC3)CCO2)c1,tensor([7.4300])
c1cc(OCC2CN(C3CCCC3)CCO2)ccc1CN1CCCC1,tensor([8.6600])
c1cc(OCC2CN(C3CC3)CCO2)ccc1CN1CCOCC1,tensor([6.9700])
CCOc1ccccc1OCC1CN(C2CCCC2)CCO1,tensor([5.2800])
CCOc1ccccc1OCC1CN(C(C)C)CCO1,tensor([5.0500])
c1cc(OCC2CN(C3CCC3)CCO2)ccc1CN1CCOCC1,tensor([7.7500])
CN1CCOC(COc2ccc(CN3CCOCC3)cc2)C1,tensor([5.6800])
CC(C)N1CCOC(COc2ccc(CN3CCOCC3)cc2)C1,tensor([7.3100])
Fc1ccc2c(c1)nc(-c1ccccn1)n2-c1ccc(OCCCN2CCCC2)cc1,tensor([8.9200])
Fc1ccc2c(c1)nc(-c1ccccn1)n2-c1ccc(OCCCN2CCCCC2)cc1,tensor([8.9200])
CCSC1Nc2cc(F)ccc2N1c1ccc(OCCCN2CCCCC2)cc1,tensor([8.5900])
Fc1ccc2c(c1)nc(-c1ccccn1)n2-c1ccc(OCCCN2CCCCCC2)cc1,tensor([8.2800])
Fc1ccc2c(c1)nc(-c1ccccn1)n2-c1ccc(OCCCN2CCSC2)cc1,tensor([7.7000])
CC1CC(C)CN(CCCOc2ccc(-n3c(-c4ccccn4)nc4cc(F)ccc43)cc2)C1,tensor([7.9600])
NC(=O)C1CCCN(CCCOc2ccc(-n3c(-c4ccccn4)nc4cc(F)ccc43)cc2)C1,tensor([7.9600])
Fc1ccc2c(c1)[nH]c(=S)n2-c1ccc(OCCCN2CCCCC2)cc1,tensor([8.1000])
CNCCCOc1ccc(-n2c(-c3ccccn3)nc3cc(F)ccc32)cc1,tensor([7.])
Fc1ccc2c(c1)nc(-c1ccccn1)n2-c1ccc(OCCCN2Cc3cccc4cccc(c34)C2)cc1,tensor([6.1500])
CC1CCC(C)N1CCCOc1ccc(-n2c(-c3ccccn3)nc3cc(F)ccc32)cc1,tensor([8.2900])
COC(=O)C1CCN(CCCOc2ccc(-n3c(-c4ccccn4)nc4cc(F)ccc43)cc2)CC1,tensor([7.8000])
NC(=O)C1CCN(CCCOc2ccc(-n3c(-c4ccccn4)nc4cc(F)ccc43)cc2)CC1,tensor([7.7000])
CN1CCCN(CCCOc2ccc(-n3c(-c4ccccn4)nc4cc(F)ccc43)cc2)CC1,tensor([8.4400])
Fc1ccc2c(c1)nc(-c1ccccn1)n2-c1ccc(OCCCN2CCC(Cc3ccccc3)CC2)cc1,tensor([8.7000])
O=c1[nH]c2cc(F)ccc2n1-c1ccc(OCCCN2CCCCC2)cc1,tensor([8.0600])
CCOC1Nc2cc(F)ccc2N1c1ccc(OCCCN2CCCCC2)cc1,tensor([7.8200])
CC(C)C1CCN(CCCOc2ccc(-n3c(-c4ccccn4)nc4cc(F)ccc43)cc2)C1,tensor([8.3200])
Fc1ccc2c(c1)nc(-c1ccccn1)n2-c1ccc(OCCCN2CCc3ccccc3C2)cc1,tensor([6.9700])
OC1CCN(CCCOc2ccc(-n3c(-c4ccccn4)nc4cc(F)ccc43)cc2)CC1,tensor([8.7400])
CC(C)N1CCC(Oc2ccc3c(c2)cc(C(=O)N2CCC(F)(F)CC2)n3S(=O)(=O)c2ccc(F)cc2)CC1,tensor([8.7000])
CC(C)N1CCC(Oc2ccc3c(c2)cc(C(=O)N2CCC(F)(F)CC2)n3C(C)C)CC1,tensor([8.1500])
CC(C)N1CCC(Oc2ccc3[nH]c(C(=O)N4CCOCC4)cc3c2)CC1,tensor([8.3000])
Cc1[nH]c2ccc(OC3CCN(C(C)C)CC3)cc2c1C(=O)N1CCOCC1,tensor([7.0700])
CC(C)N1CCC(Oc2ccc3c(c2)cc(C(=O)N2CCC(F)(F)CC2)n3CC#N)CC1,tensor([8.5200])
CC(C)N1CCC(Oc2cc3[nH]c(C(=O)N4CCOCC4)cc3cc2F)CC1,tensor([6.4400])
CC(C)N1CCC(Oc2ccc3cc(C(=O)N4CCOCC4)[nH]c3c2)CC1,tensor([7.4800])
COC1CCN(C(=O)c2cc3cc(OC4CCN(C(C)C)CC4)ccc3[nH]2)CC1,tensor([8.0500])
CC(C)N1CCC(Oc2ccc3c(c2)cc(C(=O)N2CCC(F)(F)CC2)n3CC(F)(F)F)CC1,tensor([8.5200])
CC(C)N1CCC(Oc2ccc3[nH]c(C(=O)N4CCCC(F)(F)C4)cc3c2)CC1,tensor([8.7000])
CC(C)N1CCC(Oc2ccc3[nH]c(C(=O)N4CCC(F)(F)CC4)cc3c2)CC1,tensor([8.7000])
O=C(c1ccc2c(c1)cc(C(=O)N1CCOCC1)n2CC(F)(F)F)N1CCN(C2CCC2)CC1,tensor([8.1500])
CC(C)N1CCC(Oc2ccc3[nH]c(C(=O)N4CCS(=O)(=O)CC4)cc3c2)CC1,tensor([8.1500])
CC(=O)n1c(C(=O)N2CCC(F)(F)CC2)cc2cc(OC3CCN(C(C)C)CC3)ccc21,tensor([7.8900])
CC(C)N1CCC(Oc2ccc3c(c2)cc(C(=O)N2CCC(F)(F)CC2)n3S(C)(=O)=O)CC1,tensor([8.5200])
CC(C)N1CCC(Oc2ccc3c(c2)cc(C(=O)N2CCS(=O)(=O)CC2)n3CC(F)(F)F)CC1,tensor([7.9600])
O=C(c1cc2cc(OCCCN3CCCCC3)ccc2[nH]1)N1CCOCC1,tensor([7.1500])
CCOC(=O)c1cc2cc(C(=O)O)ccc2[nH]1,tensor([8.7000])
O=C(c1cc2cc(OC3CCN(C4CC4)CC3)ccc2[nH]1)N1CCOCC1,tensor([8.7000])
CC(C)N1CCC(Oc2ccc3[nH]c(C(=O)N4CCCCCC4)cc3c2)CC1,tensor([8.2200])
CC(C)N1CCC(Oc2ccc3c(c2)cc(C(=O)N2CCC(F)(F)CC2)n3-c2ccc(Cl)c(Cl)c2)CC1,tensor([9.])
CC(C)N1CCC(Oc2ccc3[nH]c(C(=O)N4CCC(O)C4)cc3c2)CC1,tensor([8.1000])
CC(C)(C)N1CCC(Oc2ccc3[nH]c(C(=O)N4CCOCC4)cc3c2)CC1,tensor([8.4000])
O=C(c1cc2cc(OC3CCN(C4CCC4)CC3)ccc2n1CC(F)(F)F)N1CCOCC1,tensor([9.])
O=C(c1cc2cc(OC3CCN(C4CC4)CC3)ccc2n1CC(F)(F)F)N1CCOCC1,tensor([8.7000])
O=C(c1cc2cc(OC3CCN(C4COC4)CC3)ccc2n1CC(F)(F)F)N1CCOCC1,tensor([7.6400])
CNC(=O)C(CCN1CCC(O)(c2ccc(Cl)cc2)CC1)(c1ccccc1)c1ccccc1,tensor([8.0300])
N#Cc1ccc(-c2cc(N3CCNCC3)nc(N)n2)cc1,tensor([6.0300])
CN(CCC=C1c2ccccc2CCc2ccccc21)C(=O)Cc1ccc(OCCCN2CCCCC2)cc1,tensor([8.3100])
CN(CCC=C1c2ccccc2CCc2ccccc21)C(=O)c1ccc(OCCCN2CCCCC2)cc1,tensor([8.4600])
Clc1ccc2c(c1)N=C(N1CCN(Cc3ccc(OCCCN4CCCCC4)cc3)CC1)c1ccccc1N2,tensor([8.4800])
CN(CCCC12CCC(c3ccccc31)c1ccccc12)Cc1ccc(OCCCN2CCCCC2)cc1,tensor([9.4500])
CN(CCC=C1c2ccccc2Sc2ccc(Cl)cc21)Cc1ccc(OCCCN2CCCCC2)cc1,tensor([8.8100])
CN(CCCN1c2ccccc2Sc2ccc(Cl)cc21)Cc1ccc(OCCCN2CCCCC2)cc1,tensor([8.9200])
O=C(OCCN1CCN(CCCN2c3ccccc3Sc3ccc(C(F)(F)F)cc32)CC1)c1ccc(OCCCN2CCCCC2)cc1,tensor([10.3800])
CN(CCC=C1c2ccccc2CCc2ccccc21)Cc1ccc(OCCCN2CCCCC2)cc1,tensor([9.6000])
CC1CCCN1CCOc1ccc(CCNC(=O)c2cc(Br)cs2)cc1Br,tensor([6.5100])
O=C(NCCc1ccc(OCCN2CCCC2)c(Br)c1)c1ccc[nH]1,tensor([6.8200])
O=C(NCCc1ccc(OCCN2CCCC2)c(Br)c1)c1cccc(Br)c1,tensor([6.6800])
CN(C)CCCOc1ccc(CCNC(=O)c2cc(Br)c[nH]2)cc1Br,tensor([5.9800])
CN(C)CCCOc1ccc(CCNC(=O)c2ccc[nH]2)cc1Br,tensor([5.8700])
CN1CCCC(COc2ccc(CCNC(=O)c3cccn3C)cc2Br)C1,tensor([5.7800])
O=C(NCCc1ccc(OCCN2CCCC2)c(Br)c1)c1cnco1,tensor([7.5200])
O=C(NCCc1ccc(OCCN2CCCC2)c(Br)c1)c1nccs1,tensor([7.5200])
O=C(NCCc1ccc(OCCN2CCC(F)C2)c(Br)c1)c1cc(Br)cs1,tensor([5.9600])
CN(C)CCOc1ccc(CCNC(=O)c2cc(Br)c[nH]2)cc1Br,tensor([5.7900])
O=C(NCCc1ccc(OCCN2CCOCC2)c(Br)c1)c1ccc(Br)o1,tensor([4.4900])
Cn1cccc1C(=O)NCCc1ccc(OCCN2CCCC2)c(Br)c1,tensor([6.8900])
O=C(NCCc1ccc(OCCN2CCCC2)c(Br)c1)c1ccc(Br)o1,tensor([6.7700])
CN(C)CCCOc1ccc(CCNC(=O)c2cc(Br)cs2)cc1Br,tensor([5.7900])
CN(C)CCOc1ccc(CCNC(=O)c2ccc[nH]2)cc1Br,tensor([5.8100])
CN1CCCC(COc2ccc(CCNC(=O)c3ccc[nH]3)cc2Br)C1,tensor([5.8200])
CN(C)CCOc1ccc(CCNC(=O)c2ccc(Br)o2)cc1Br,tensor([5.5700])
CN1CCCC(COc2ccc(CCNC(=O)c3cc(Br)cs3)cc2Br)C1,tensor([5.9000])
Cn1cccc1C(=O)NCCc1ccc(OCCN2CCOCC2)c(Br)c1,tensor([4.7500])
O=C(NCCc1ccc(OCCN2CCCC2)c(Br)c1)c1cc(Br)c[nH]1,tensor([6.7200])
CN(C)CCCOc1ccc(CCNC(=O)c2ccc(Br)o2)cc1Br,tensor([5.6400])
O=C(NCCc1ccc(OCCN2CCCC2)c(Br)c1)c1cc(Br)cs1,tensor([7.1000])
O=C(NCCc1ccc(OCCN2CCOCC2)c(Br)c1)c1cc(Br)c[nH]1,tensor([4.8900])
O=C(NCCc1ccc(OCCN2CCOCC2)c(Br)c1)c1cc(Br)cs1,tensor([4.8700])
O=C(NCCc1ccc(OCCN2CCCC2)c(Br)c1)c1cccc(C(F)(F)F)n1,tensor([6.5700])
