smiles,pchembl_value
O=c1[nH]c2c(N3CCN(CCC4CCCN4S(=O)(=O)c4cncc5ccccc45)CC3)cccc2o1,7.57
O=S(=O)(c1cccc2ncccc12)N1CCCC1CCN1CC=C(c2c[nH]c3ccc(Cl)cc23)CC1,7.04
O=S(=O)(c1cncc2ccccc12)N1CCCCCC1CCN1CCN(c2cccc3sccc23)CC1,8.1
O=C(CCCN1CCC(O)(c2ccc(Cl)cc2)CC1)c1ccc(F)cc1,5.77
O=S(=O)(c1cncc2ccccc12)N1CCCC1CCN1CCN(c2cccc3sccc23)CC1,7.75
Fc1ccc2[nH]cc(CCCN3CCN(c4ccccc4-c4ccccc4)CC3)c2c1,7.89
Fc1ccc(N2CCN(CCCc3c[nH]c4ccc(F)cc34)CC2)c(-c2ccccc2)c1,7.55
Fc1ccc2[nH]cc(CCN3CCN(c4ccccc4-c4ccccc4F)CC3)c2c1,7.6
Fc1cccc(-c2ccc(F)cc2N2CCN(CCCc3c[nH]c4ccc(F)cc34)CC2)c1,7.82
Fc1cccc(-c2c(F)cccc2N2CCN(CCCc3c[nH]c4ccc(F)cc34)CC2)c1,7.75
Fc1cccc(-c2ccccc2N2CCN(CCCc3c[nH]c4ccc(F)cc34)CC2)c1,8.09
CC1(c2ccc(F)cc2)NC(=O)N(CC(O)CN2CCc3ccccc3C2)C1=O,5.81
CC1(c2ccc(F)cc2)NC(=O)N(CC(O)CN2CCC(Oc3ccccc3)CC2)C1=O,5.28
CC1(c2ccc(F)cc2)NC(=O)N(CC(O)CN2CCN(Cc3cccc4ccccc34)CC2)C1=O,5.25
CC1(c2ccc(F)cc2)NC(=O)N(CC(O)CN2CCC(Oc3ccc(Cl)cc3)CC2)C1=O,4.67
COc1ccccc1N1CCN(CC(O)CN2C(=O)NC(C)(c3ccc4ccccc4c3)C2=O)CC1,6.89
CC1(C)NC(=O)N(CC(O)CN2CCN(C(c3ccccc3)c3ccccc3)CC2)C1=O,4.82
COc1ccccc1N1CCN(CC(O)CN2C(=O)NC(C)(C)C2=O)CC1,6.31
CC1(c2ccc3ccccc3c2)NC(=O)N(CC(O)CN2CCN(c3ccccc3C#N)CC2)C1=O,6.89
CC1(c2cccc3ccccc23)NC(=O)N(CC(O)CN2CCN(c3ccccc3C#N)CC2)C1=O,5.91
COc1ccccc1N1CCN(CC(O)CN2C(=O)NC(C)(c3cccc4ccccc34)C2=O)CC1,6.49
CC1(C)NC(=O)N(CC(O)CN2CCN(c3ccccc3C#N)CC2)C1=O,5.94
O=C1c2ccccc2S(=O)(=O)N1CCCCCCN1CCN(c2ccccc2Cl)CC1,7.58
O=C1c2ccccc2S(=O)(=O)N1CCCCCCN1CCN(c2cccc(Cl)c2)CC1,7.68
O=C1c2ccccc2S(=O)(=O)N1CCCCCCN1CCN(c2ccc(Cl)c(Cl)c2)CC1,7.27
O=C1c2ccccc2S(=O)(=O)N1CCCCCCN1CCN(c2cccc(Cl)c2Cl)CC1,7.24
O=C1c2ccccc2S(=O)(=O)N1CCCCCCN1CCN(c2ccccc2F)CC1,7.92
COc1cccc(N2CCN(CCCCCCN3C(=O)c4ccccc4S3(=O)=O)CC2)c1,7.72
O=C1c2ccccc2S(=O)(=O)N1CCCCCCN1CCN(c2ccc(Cl)cc2)CC1,7.08
O=C1c2ccccc2S(=O)(=O)N1CCCCCCN1CCN(c2cccc3ccccc23)CC1,8.05
O=C1c2ccccc2S(=O)(=O)N1CCCCCCN1CCN(c2cccc3cccnc23)CC1,8.4
O=C1c2ccccc2S(=O)(=O)N1CCCCCCN1CCN(c2ccccn2)CC1,7.89
COc1ccccc1N1CCN(CCCCCCN2C(=O)c3ccccc3S2(=O)=O)CC1,7.04
O=C1c2ccccc2S(=O)(=O)N1CCCCCCN1CCN(c2ncccn2)CC1,7.62
O=C1c2ccccc2S(=O)(=O)N1CCCCCCN1CCN(c2cccc(C(F)(F)F)c2)CC1,7.6
O=C1c2ccccc2S(=O)(=O)N1CCCCCCN1CCN(c2ccccc2C(F)(F)F)CC1,6.81
COc1ccc(N2CCN(CCCCCCN3C(=O)c4ccccc4S3(=O)=O)CC2)cc1,6.49
O=C1c2ccccc2S(=O)(=O)N1CCCCCCN1CCN(c2ccccc2)CC1,7.7
Oc1ccc(-c2ccc(CNCCc3c[nH]c4ccc(Cl)cc34)o2)cc1,6.37
Oc1ccc(-c2ccc(CNCCc3c[nH]c4ncc(F)cc34)o2)cc1,5.21
Fc1ccc2c(CCNCc3cccc(OCC(F)(F)C(F)F)c3)c[nH]c2c1,5.41
COc1ccc(-c2ccc(CNCCc3c[nH]c4ccc(OC)cc34)o2)cc1,6.48
COc1ccc2[nH]cc(CCNCc3ccc(-c4cn[nH]c4)o3)c2c1,6.84
COc1cccc(-c2ccc(CNCCc3c[nH]c4ccc(OC)cc34)o2)c1,7.04
Oc1ccc(-c2ccc(CNCCc3c[nH]c4cc(F)ccc34)o2)cc1,6.7
Cc1ccc2[nH]cc(CCNCc3ccc(-c4ccc(O)cc4)o3)c2c1,6.4
COc1cccc2[nH]cc(CCNCc3ccc(-c4ccc(O)cc4)o3)c12,6.13
COc1ccc2[nH]cc(CCNCc3ccc(-c4ccc(O)cc4)o3)c2c1,6.92
Oc1ccc(-c2ccc(CNCCc3c[nH]c4ccccc34)o2)cc1,6.54
CN(CCc1c[nH]c2ccccc12)Cc1ccc(-c2ccccc2)o1,6.11
COc1ccc2[nH]cc(CCNCc3ccc(-c4cccc(O)c4)o3)c2c1,7.19
COc1ccc2[nH]cc(CCNCc3ccc(-c4cnc5ccccc5c4)o3)c2c1,5.98
COc1ccc(C=C2NC(=O)N(CCCN3CCN(c4ccccc4OC)CC3)C2=O)cc1OC,7.89
COc1ccc(C=C2NC(=O)N(CCCN3CCN(c4ncccn4)CC3)C2=O)cc1OC1CCCC1,7.07
COc1ccc(C=C2NC(=O)N(CCCCN3CCN(c4ncccn4)CC3)C2=O)cc1OC1CCCC1,7.19
COc1ccc(C=C2NC(=O)N(CCCN3CCN(c4ncccn4)CC3)C2=O)cc1OC,7.92
COc1ccc(C=C2NC(=O)N(CCCCN3CCN(c4cccc(Cl)c4Cl)CC3)C2=O)cc1OC1CCCC1,6.88
COc1ccc(C=C2NC(=O)N(CCCN3CCN(c4ccccc4OC)CC3)C2=O)cc1OC1CCCC1,7.43
COc1ccc(C=C2NC(=O)N(CCCCN3CCN(c4ccccc4OC)CC3)C2=O)cc1OC1CCCC1,9.0
COc1ccc(C=C2NC(=O)N(CCCCN3CCN(c4ccccc4OC)CC3)C2=O)cc1OC,8.15
COc1ccc(C=C2NC(=O)N(CCCN3CCN(c4cccc(Cl)c4Cl)CC3)C2=O)cc1OC,7.28
COc1ccc(C=C2NC(=O)N(CCCCN3CCN(c4cccc(Cl)c4Cl)CC3)C2=O)cc1OC,9.7
Nc1ncc(-c2cn(S(=O)(=O)c3ccccc3)c3ccccc23)[nH]1,6.9
Cc1cc(OCc2nc(N)nc(N3CCN(C)CC3)n2)ccc1Cl,5.45
CC(Oc1cccc(Cl)c1)c1nc(N)nc(N2CCN(C)CC2)n1,5.46
Cc1ccccc1OCc1nc(N)nc(N2CCN(C)CC2)n1,4.85
CN1CCN(c2nc(N)nc(COc3ccc(Cl)cc3Cl)n2)CC1,5.79
Cc1ccc(C(C)C)c(OCc2nc(N)nc(N3CCN(C)CC3)n2)c1,4.9
Cc1cccc(OCc2nc(N)nc(N3CCN(C)CC3)n2)c1,4.82
CC(Oc1ccccc1Cl)c1nc(N)nc(N2CCN(C)CC2)n1,5.34
Cc1ccc(OCc2nc(N)nc(N3CCN(C)CC3)n2)cc1,4.54
CN1CCN(c2nc(N)nc(CSc3ccccc3)n2)CC1,5.36
CN1CCN(c2nc(N)nc(COc3ccccc3)n2)CC1,5.06
CN1CCN(c2nc(N)nc(CSc3ccccc3Cl)n2)CC1,5.78
Cc1cc(Cl)ccc1OCc1nc(N)nc(N2CCN(C)CC2)n1,5.11
CN1CCN(c2nc(N)nc(COc3cccc(Cl)c3)n2)CC1,5.12
CC([Se]c1ccccc1)c1nc(N)nc(N2CCN(C)CC2)n1,5.28
C1=C(c2c[nH]c3ccccc23)CCN(Cc2ccco2)C1,6.12
COc1ccc(CN2CC=C(c3c[nH]c4ccccc34)CC2)cc1,6.61
COc1ccc2[nH]cc(C3=CCN(Cc4cccs4)CC3)c2c1,6.8
CCOc1ccc2[nH]cc(C3=CCN(Cc4cccs4)CC3)c2c1,6.86
CCOc1ccc2[nH]cc(C3=CCN(Cc4ccc(OC)cc4)CC3)c2c1,6.71
C1=C(c2c[nH]c3ccccc23)CCN(Cc2cccs2)C1,6.52
COc1cccc(CN2CC=C(c3c[nH]c4ccc(OC(C)C)cc34)CC2)c1,6.54
COc1cccc(CN2CC=C(c3c[nH]c4ccc(OC)cc34)CC2)c1,6.87
C1=C(c2c[nH]c3ccccc23)CCN(Cc2ccccc2)C1,6.45
NCCc1c[nH]c2ccc(C(N)=O)cc12,9.47
CC(C)Oc1ccc2[nH]cc(C3=CCN(Cc4ccccc4)CC3)c2c1,6.69
COc1ccc(CN2CC=C(c3c[nH]c4ccc(OC(C)C)cc34)CC2)cc1,6.42
CCOc1ccc2[nH]cc(C3=CCN(Cc4ccccc4)CC3)c2c1,6.66
CCOc1ccc2[nH]cc(C3=CCN(Cc4cccc(OC)c4)CC3)c2c1,6.8
COc1cccc(CN2CC=C(c3c[nH]c4ccccc34)CC2)c1,6.61
COc1ccc(CN2CC=C(c3c[nH]c4ccc(OC)cc34)CC2)cc1,6.87
CCn1cncc1-c1c[nH]c2ccc(I)cc12,5.98
CCn1cncc1-c1c[nH]c2ccc(C(N)=O)cc12,6.91
Cn1cncc1-c1c[nH]c2ccc(C(N)=O)cc12,6.66
O=S1(=O)c2cccc3cccc(c23)N1CCCCCCN1CCN(c2ccccn2)CC1,7.46
O=C1c2cccc3cccc(c23)C(=O)N1CCCCCCN1CCN(c2ccccn2)CC1,6.76
COc1cccc(N2CCN(CCCCCCN3C(=O)c4cccc5cccc3c45)CC2)c1,7.33
COc1ccc(N2CCN(CCCCCCN3C(=O)c4cccc5cccc3c45)CC2)cc1,6.54
CCOc1ccccc1N1CCN(CCCCCCN2c3cccc4cccc(c34)S2(=O)=O)CC1,7.32
COc1ccccc1N1CCN(CCCCCCN2C(=O)c3cccc4cccc(c34)C2=O)CC1,7.7
COc1cccc(N2CCN(CCCCCCN3C(=O)c4cccc5cccc(c45)C3=O)CC2)c1,7.33
CCOc1ccccc1N1CCN(CCCCCCN2C(=O)c3cccc4cccc2c34)CC1,7.66
O=C1c2cccc3cccc(c23)C(=O)N1CCCCCCN1CCN(c2ccccc2[N+](=O)[O-])CC1,6.43
COc1ccccc1N1CCN(CCCCCCn2c(=O)n3c4c(cccc42)CCC3)CC1,7.72
CCOc1ccccc1N1CCN(CCCCCCN2C(=O)c3cccc4cccc(c34)C2=O)CC1,7.55
O=C1c2cccc3cccc(c23)N1CCCCCCN1CCN(c2ccccc2[N+](=O)[O-])CC1,5.02
O=C1c2cccc3cccc(c23)N1CCCCCCN1CCN(c2ncccn2)CC1,7.03
COc1ccc(N2CCN(CCCCCCN3C(=O)c4cccc5cccc(c45)C3=O)CC2)cc1,5.45
O=C1c2cccc3cccc(c23)N1CCCCCCN1CCN(c2ccc(Cl)cc2)CC1,6.74
O=C1c2cccc3cccc(c23)N1CCCCCCN1CCN(c2ccccc2C(F)(F)F)CC1,6.22
O=C1c2cccc3cccc(c23)N1CCCCCCN1CCN(c2ccc(Cl)c(Cl)c2)CC1,6.79
O=S1(=O)c2cccc3cccc(c23)N1CCCCCCN1CCN(c2ccc(Cl)c(Cl)c2)CC1,7.1
O=S1(=O)c2cccc3cccc(c23)N1CCCCCCN1CCN(c2ccc(Cl)cc2)CC1,6.71
O=S1(=O)c2cccc3cccc(c23)N1CCCCCCN1CCN(c2cccc(Cl)c2)CC1,7.34
O=S1(=O)c2cccc3cccc(c23)N1CCCCCCN1CCN(c2cccc(C(F)(F)F)c2)CC1,6.88
O=S1(=O)c2cccc3cccc(c23)N1CCCCCCN1CCN(c2ccc(C(F)(F)F)cc2)CC1,6.0
O=C1c2cccc3cccc(c23)N1CCCCCCN1CCN(c2ccccc2Cl)CC1,7.18
O=S1(=O)c2cccc3cccc(c23)N1CCCCCCN1CCN(c2cccc(Cl)c2Cl)CC1,6.83
O=C1c2cccc3cccc(c23)N1CCCCCCN1CCN(c2ccc(Br)cc2)CC1,6.16
O=S1(=O)c2cccc3cccc(c23)N1CCCCCCN1CCN(c2ccccc2Cl)CC1,6.97
O=C1c2cccc3cccc(c23)N1CCCCCCN1CCN(c2ccc(C(F)(F)F)cc2)CC1,6.27
O=C1c2cccc3cccc(c23)N1CCCCCCN1CCN(c2cccc(Cl)c2Cl)CC1,6.91
O=C1c2cccc3cccc(c23)N1CCCCCCN1CCN(c2cccc(Cl)c2)CC1,7.37
O=C1c2cccc3cccc(c23)N1CCCCCCN1CCN(c2ccccc2F)CC1,7.19
CCn1cncc1-c1c[nH]c2ccc(Cl)cc12,5.04
CCn1cncc1-c1c[nH]c2c(F)cc(I)cc12,6.17
CCn1cncc1-c1c[nH]c2cccc(F)c12,5.25
CCn1cncc1-c1c[nH]c2ccc(Cl)c(F)c12,5.77
Cn1cncc1-c1c[nH]c2ccc(I)cc12,6.08
CCn1cncc1-c1c[nH]c2ccc(F)cc12,5.63
CCn1cncc1-c1c[nH]c2ccc(C(N)=O)c(F)c12,6.03
CCn1cncc1-c1c[nH]c2ccc(OC(F)(F)F)cc12,5.48
Cn1cncc1-c1c[nH]c2ccc(Cl)c(F)c12,5.63
Cn1cncc1-c1c[nH]c2ccc(Br)cc12,5.91
CCn1cncc1-c1c[nH]c2ccc(C(F)(F)F)cc12,5.36
Cn1cncc1-c1c[nH]c2ccc(C(N)=O)c(F)c12,5.76
CCn1cncc1-c1c[nH]c2ccc(C)cc12,5.67
CCn1cncc1-c1c[nH]c2ccc(I)c(F)c12,6.23
CCn1cncc1-c1c[nH]c2ccc(Br)cc12,5.91
CCn1cncc1-c1c[nH]c2ccc(Br)c(F)c12,6.5
CCn1cncc1-c1c[nH]c2ccc(OC)c(F)c12,6.58
COc1ccc2[nH]cc(-c3cncn3C)c2c1F,6.7
Cn1cncc1-c1c[nH]c2ccc(Br)c(F)c12,5.97
N#Cc1ccc2[nH]cc(CCCCN3CCN(c4ccc5oc(C(N)=O)cc5c4)CC3)c2c1,9.7
Fc1ccc(N2CCN(CCCc3c[nH]c4ccc(F)cc34)CC2)c(-c2cn[nH]c2)c1,8.2
Fc1ccc2[nH]cc(CCCN3CCN(c4nsc5ccccc45)CC3)c2c1,8.8
Fc1ccc(N2CCN(CCCc3c[nH]c4ccc(F)cc34)CC2)c(-c2ccoc2)c1,7.82
Fc1ccc2[nH]cc(CCN3CCN(c4nsc5ccccc45)CC3)c2c1,8.8
Fc1ccc(N2CCN(CCCc3c[nH]c4ccc(F)cc34)CC2)c(-c2cccs2)c1,7.42
Fc1ccc(N2CCN(CCCc3c[nH]c4ccc(F)cc34)CC2)c(-c2ccsc2)c1,8.08
Fc1ccc(OCCN2CCC(c3c[nH]c4ccc(F)cc34)CC2)c(-c2ccccc2)c1,7.92
Fc1cccc(-c2cc(F)ccc2OCCN2CCC(c3c[nH]c4ccc(F)cc34)CC2)c1,7.77
COc1ccc2c(c1)c(C1=CCNCC1)cn2S(=O)(=O)c1cncc2ccccc12,5.3
COc1ccc2c(c1)c(C1=CCNCC1)cn2S(=O)(=O)c1ccc2cccnc2c1,5.3
O=C1C2C3CCC(C3)C2C(=O)N1CCCCCCN1CCN(c2ccc(Cl)cc2)CC1,7.26
O=C1c2cccc3cccc(c23)N1CCCCCCN1CCN(c2nsc3ccccc23)CC1,7.15
COc1ccccc1N1CCN(CCCCCCN2C(=O)C3C4CCC(C4)C3C2=O)CC1,8.4
O=C1c2ccccc2C(=O)N1CCCCCCN1CCN(c2nsc3ccccc23)CC1,7.75
O=c1[nH]c2ccccc2n1CCCCCCN1CCN(c2nsc3ccccc23)CC1,7.8
O=C1c2cccc3cccc(c23)C(=O)N1CCCCCCN1CCN(c2nsc3ccccc23)CC1,7.07
O=C1CCc2cc(OCCCCCCN3CCN(c4nsc5ccccc45)CC3)ccc2N1,7.7
O=C1C2C3CCC(C3)C2C(=O)N1CCCCCCN1CCN(c2ccccc2Cl)CC1,7.92
Cc1ccc(S(=O)(=O)N(CCCCCCN2CCN(c3nsc4ccccc34)CC2)c2ccccc2)cc1,7.5
O=C1C2C3CCC(C3)C2C(=O)N1CCCCCCN1CCN(c2cccc(C(F)(F)F)c2)CC1,7.66
O=C(NCCCCCCN1CCN(c2nsc3ccccc23)CC1)c1ccccc1,7.66
c1ccc2oc(SCCCCCCN3CCN(c4nsc5ccccc45)CC3)nc2c1,8.0
O=S(=O)(NCCCCCCN1CCN(c2nsc3ccccc23)CC1)c1ccccc1,8.1
O=C1C2C3CCC(C3)C2C(=O)N1CCCCCCN1CCN(c2nsc3ccccc23)CC1,7.57
O=S(=O)(NCCCCCCN1CCN(c2nsc3ccccc23)CC1)c1ccc2ccccc2c1,7.14
O=c1oc2ccccc2n1CCCCCCN1CCN(c2nsc3ccccc23)CC1,8.3
O=S1(=O)c2cccc3cccc(c23)N1CCCCCCN1CCN(c2nsc3ccccc23)CC1,7.2
O=C1C2C3CCC(C3)C2C(=O)N1CCCCCCN1CCN(c2cccc(Cl)c2Cl)CC1,7.5
O=c1n(CCCCCCN2CCN(c3nsc4ccccc34)CC2)nc2ccccn12,7.96
O=S(=O)(NCCCCCCN1CCN(c2nsc3ccccc23)CC1)c1cccc2ccccc12,7.41
CCN(C)C(=O)NC1CCC(CCN2CCc3ccc(Cl)cc3C(C)C2)CC1,7.44
CC1CN(CCC2CCC(NC(=O)C3CC3)CC2)CCc2ccc(Cl)cc21,6.72
CC1CN(CCC2CCC(N3C(=O)C4C5CCC(C5)C4C3=O)CC2)CCc2ccc(Cl)cc21,7.6
CC1CN(CCC2CCC(NC(=O)N3CCCC3)CC2)CCc2ccc(Cl)cc21,8.28
CC1CN(CCC2CCC(NC(=O)C3CCCN3)CC2)CCc2ccc(Cl)cc21,7.13
CC1CN(CCC2CCC(N3C(=O)CC4(CCCC4)CC3=O)CC2)CCc2ccc(Cl)cc21,8.37
CC1CN(CCC2CCC(N3C(=O)CCC3=O)CC2)CCc2ccc(Cl)cc21,7.03
CC1CN(CCC2CCC(NC(=O)N(C)C)CC2)CCc2ccc(Cl)cc21,7.84
CC1CN(CCC2CCC(NC(=O)C3CCCO3)CC2)CCc2ccc(Cl)cc21,7.01
C#CCN(C)Cc1ccc(OCCCCCN2CCN(c3cccc4c3ccn4S(=O)(=O)c3ccccc3)CC2)cc1,6.17
CC(C(O)c1ccc(O)cc1)N1CCC(Cc2ccccc2)CC1,7.34
COc1ccc(-c2ccccc2C2CCN(CC(O)COc3ccc(-c4cn5ccccc5n4)cc3)CC2)cc1,5.56
COc1ccc(-c2ccccc2N2CCN(CCCCOc3ccc(Cl)c(F)c3)CC2)cc1,5.62
COc1ccc(-c2ccccc2N2CCN(CCCCOc3ccc(Cl)cc3F)CC2)cc1,6.01
COc1ccc(-c2ccccc2N2CCN(CC(O)COc3ccccc3C#N)CC2)cc1,6.39
COc1ccc(-c2ccccc2N2CCN(CCCCOc3ccc4c(c3)NC(=O)C(C)O4)CC2)cc1,6.9
COc1ccc(-c2ccccc2C2CCN(CCCCOc3ccc(-c4cn5ccccc5n4)cc3)CC2)cc1,5.86
COc1ccc(-c2ccccc2N2CCN(CC(O)COc3ccc(Cl)c(F)c3)CC2)cc1,6.35
COc1ccc(-c2ccccc2N2CCN(CCCCOc3ccccc3C#N)CC2)cc1,6.32
COc1ccc(-c2ccccc2N2CCN(CC(O)COc3cc(Cl)c4oc(=O)cc(C)c4c3)CC2)cc1,6.32
COc1ccc(-c2ccccc2N2CCN(CC(C)(C)CCCOc3cnccn3)CC2)cc1,6.98
COc1ccc(-c2ccccc2N2CCN(CCCCOc3ccc(-c4cn5ccccc5n4)cc3)CC2)cc1,6.28
COc1ccc(-c2ccccc2N2CCN(CC(O)COc3ccc(-c4cn5ccccc5n4)cc3)CC2)cc1,5.9
COc1ccc(-c2ccccc2N2CCN(CCCCOc3ccc4c(C)cc(=O)oc4c3Cl)CC2)cc1,6.87
COc1ccc(-c2ccccc2C2CCN(CC(O)COc3cnccn3)CC2)cc1,6.54
COc1ccc(-c2ccccc2N2CCN(CCC(C)(C)CCOc3cnccn3)CC2)cc1,6.58
COc1ccc(-c2ccccc2C2CCN(CCCCOc3cnccn3)CC2)cc1,6.09
COc1ccc(-c2ccccc2N2CCN(CC(O)COc3ccc(Cl)cc3F)CC2)cc1,6.58
COc1ccccc1N1CCN(CCCC(=O)Nc2ccc(C(C)C)cc2)CC1,6.82
COc1ccccc1N1CCN(CCCC(=O)Nc2cccc(C(C)C)c2)CC1,6.73
COc1ccccc1N1CCN(CCCCCC(=O)Nc2ccccc2O)CC1,7.02
COc1ccccc1N1CCN(CCCC(=O)Nc2ccccc2O)CC1,6.39
COc1ccccc1N1CCN(CCCCC(=O)Nc2cccc(C(C)C)c2)CC1,7.68
COc1ccccc1N1CCN(CCCCCC(=O)Nc2cccc(C(C)C)c2)CC1,7.47
COc1ccccc1N1CCN(CCCCCC(=O)Nc2cccc(C(C)(C)C)c2)CC1,7.28
COc1ccccc1N1CCN(CCCC(=O)Nc2cccc(C(C)(C)C)c2)CC1,6.65
COc1ccccc1N1CCN(CCCC(=O)Nc2ccc(C(=O)OC(C)(C)C)cc2)CC1,6.54
COc1ccccc1N1CCN(CCCCCC(=O)Nc2ccc(C(C)C)cc2)CC1,7.37
COc1ccccc1N1CCN(CCCCC(=O)NCc2ccccc2O)CC1,7.37
COc1ccccc1CNC(=O)CCCN1CCN(c2ccccc2OC)CC1,6.54
COc1ccccc1CNC(=O)CCCCCN1CCN(c2ccccc2OC)CC1,7.19
COc1ccccc1N1CCN(CCCCC(=O)Nc2cc(C(C)(C)C)ccc2O)CC1,7.21
CCC(C)c1ccc(NC(=O)CCCCCN2CCN(c3ccccc3OC)CC2)cc1,7.16
COc1ccccc1N1CCN(CCCCCC(=O)NCc2ccccc2O)CC1,7.16
COc1ccccc1N1CCN(CCCCCC(=O)Nc2ccc(C(C)(C)C)cc2)CC1,7.4
COc1ccccc1N1CCN(CCCCCC(=O)Nc2cc(C(C)(C)C)ccc2O)CC1,7.09
COc1ccccc1N1CCN(CCCC(=O)Nc2cc(C(C)(C)C)ccc2O)CC1,6.27
COc1ccccc1N1CCN(CCCCC(=O)Nc2cccc(C(C)(C)C)c2)CC1,7.8
COc1ccccc1N1CCN(CCCC(=O)Nc2ccccc2C(N)=O)CC1,6.28
CCC(C)c1ccc(NC(=O)CCCCN2CCN(c3ccccc3OC)CC2)cc1,7.85
COc1ccccc1N1CCN(CCCCC(=O)NCc2ccc(C(C)(C)C)cc2)CC1,6.86
CCC(C)c1ccc(NC(=O)CCCN2CCN(c3ccccc3OC)CC2)cc1,7.43
COc1ccccc1N1CCN(CCCCC(=O)Nc2ccccc2O)CC1,7.51
COc1ccccc1N1CCN(CCCCC(=O)Nc2ccc(C(C)C)cc2)CC1,8.1
COc1ccccc1N1CCN(CCCCC(=O)Nc2ccccc2C(N)=O)CC1,7.09
COc1ccccc1N1CCN(CCCCC(=O)Nc2ccc(C(C)(C)C)cc2)CC1,7.68
COc1ccccc1N1CCN(CCCC(=O)Nc2ccc(C(C)(C)C)cc2)CC1,6.23
COc1ccccc1CNC(=O)CCCCN1CCN(c2ccccc2OC)CC1,7.09
COc1ccccc1N1CCN(CCCCC(=O)Nc2cccc(C(=O)OC(C)(C)C)c2)CC1,7.54
COc1ccccc1N1CCN(CCCC(=O)NCc2ccccc2O)CC1,6.47
COc1ccccc1N1CCN(CCCCCC(=O)Nc2ccc(C(=O)OC(C)(C)C)cc2)CC1,6.9
COc1cccc(N2CCN(CCCCCOc3ccccc3C(N)=O)CC2)c1,8.4
COc1ccccc1N1CCN(Cc2ccc(CN3C(=O)c4ccccc4S3(=O)=O)cc2)CC1,7.11
O=C1c2ccccc2C(=O)N1CCCN1CCN(c2ccccc2)CC1,6.7
O=C1c2ccccc2S(=O)(=O)N1CCCCCN1CCN(c2cccc3ccccc23)CC1,7.8
COc1cccc(N2CCN(CCCN3C(=O)c4ccccc4C3=O)CC2)c1,7.89
O=C1c2ccccc2S(=O)(=O)N1CCCCCN1CCN(c2ccccc2)CC1,7.8
O=C1c2ccccc2C(=O)N1CCCCCN1CCN(c2ccccc2)CC1,8.07
O=C1c2ccccc2S(=O)(=O)N1CCCCCN1CCN(c2ccccn2)CC1,7.89
COc1cccc(N2CCN(CCCCOc3ccccc3C(N)=O)CC2)c1,7.42
O=C1c2ccccc2S(=O)(=O)N1CCCCN1CCN(c2cccc(C(F)(F)F)c2)CC1,7.0
COc1cccc(N2CCN(CCCCn3c(=O)oc4ccccc4c3=O)CC2)c1,8.49
COc1ccccc1N1CCN(CCCCCN2C(=O)c3ccccc3S2(=O)=O)CC1,8.52
COc1cccc(N2CCN(CCCCCCOc3ccccc3C(N)=O)CC2)c1,8.52
O=C1c2ccccc2S(=O)(=O)N1CCCCCN1CCN(c2cccc(Cl)c2Cl)CC1,7.54
O=c1oc2ccccc2c(=O)n1CCCCN1CCN(c2ccccc2)CC1,8.55
COc1cccc(N2CCN(CCCn3c(=O)oc4ccccc4c3=O)CC2)c1,7.34
O=C1c2ccccc2S(=O)(=O)N1CCCN1CCN(c2ncccn2)CC1,8.7
O=C1c2ccccc2S(=O)(=O)N1CCCCN1CCN(c2cccc(Cl)c2Cl)CC1,9.0
NC(=O)c1ccccc1OCCCN1CCN(c2ccccc2)CC1,6.84
COc1cccc(N2CCN(CCCCCN3C(=O)c4ccccc4C3=O)CC2)c1,8.14
O=C1c2ccccc2C(=O)N1CCCCCCN1CCN(c2ccccc2)CC1,9.0
COc1cccc(N2CCN(CCOc3ccccc3C(N)=O)CC2)c1,6.81
O=c1oc2ccccc2c(=O)n1CCCN1CCN(c2ccccc2)CC1,6.4
COc1cccc(N2CCN(CCCCCCN3C(=O)c4ccccc4C3=O)CC2)c1,7.66
O=C1c2ccccc2S(=O)(=O)N1CCCN1CCN(c2cccc(C(F)(F)F)c2)CC1,6.4
COc1cccc(N2CCN(CCCCN3C(=O)c4ccccc4C3=O)CC2)c1,9.22
O=C1c2ccccc2S(=O)(=O)N1CCCCCN1CCN(c2ncccn2)CC1,8.22
COc1cccc(N2CCN(CCCOc3ccccc3C(N)=O)CC2)c1,7.68
O=C1c2ccccc2S(=O)(=O)N1CCCCCN1CCN(c2cccc(C(F)(F)F)c2)CC1,7.68
O=C1c2ccccc2C(=O)N1CCCCN1CCN(c2ccccc2)CC1,8.0
O=C1c2ccccc2S(=O)(=O)N1CCCCCN1CCN(c2ccc(Cl)cc2)CC1,7.0
COc1ccccc1OCCNc1nc(N)nc(NCCc2c[nH]c3ccccc23)n1,5.5
COc1ccccc1N1CCN(CCCCNc2nc(N)nc(NCCc3c[nH]c4ccccc34)n2)CC1,7.92
Nc1nc(NCCc2c[nH]c3ccccc23)nc(N2CCN(c3cccc(Cl)c3Cl)CC2)n1,5.17
Nc1nc(NCCc2cccc(Cl)c2Cl)nc(NCCc2c[nH]c3ccccc23)n1,6.15
COc1ccccc1N1CCN(c2nc(N)nc(NCCc3c[nH]c4ccccc34)n2)CC1,4.89
Nc1nc(N)nc(NCCCCCN2CCN(c3cccc(Cl)c3Cl)CC2)n1,8.3
COc1ccccc1N1CCN(CCCCNc2nc(N)nc(N)n2)CC1,7.32
Nc1nc(NCCNc2cccc(Cl)c2Cl)nc(NCCc2c[nH]c3ccccc23)n1,4.63
