smiles,pchembl_value
O=C(Nc1cnc(-c2ccncc2)c(-c2cccnc2)n1)C1CC1,7.6
O=C(Nc1cnc(-c2ccncc2F)c(-c2cccnc2)n1)C1CC1,7.62
O=C(Nc1cnc(-c2ccncc2Cl)c(-c2cccnc2)n1)C1CC1,7.07
O=C(Nc1cnc(-c2ccncc2)c(-c2ccccc2F)n1)C1CC1,9.0
O=C(Nc1cnc(-c2ccncc2)c(-c2ccco2)n1)C1CCC1,8.52
CC(C)C(=O)Nc1cnc(-c2ccncc2)c(-c2ccco2)n1,8.0
O=C(CC1CCCC1)Nc1cnc(-c2ccncc2)c(-c2ccco2)n1,7.92
O=C(Nc1cnc(-c2ccncc2)c(-c2cnco2)n1)C1CC1,7.37
Cc1ccc(-c2nc(NC(=O)C3CC3)cnc2-c2ccncc2)o1,8.66
O=C(Nc1cnc(-c2ccncc2)c(-c2ccncc2)n1)C1CC1,7.5
CC(C)(C)CC(=O)Nc1c(F)cc(C(=O)Nc2nccs2)cc1F,6.58
CCCn1c(=O)c2[nH]c(-c3cc(OCc4nc5ccccc5[nH]4)no3)nc2n(CCC)c1=O,7.64
CCCn1c(=O)c2[nH]c(-c3cc(=O)[nH]n3C)cc2n(CCC)c1=O,8.12
CCCn1c(=O)c2[nH]c(-c3cc(OCc4nc5cc(C)ccc5[nH]4)nn3C)nc2n(CCC)c1=O,7.99
CCCn1c(=O)c2[nH]c(-c3cc(OCc4nc5ccccc5[nH]4)nn3C)cc2n(CCC)c1=O,7.94
CCCn1c(=O)c2[nH]c(-c3cc(OCc4nc5cc(C(=O)OCC)ccc5[nH]4)nn3C)nc2n(CCC)c1=O,7.92
CCCn1c(=O)c2[nH]c(-c3cc(OCc4nc(=O)c5ccccc5[nH]4)nn3C)nc2n(CCC)c1=O,7.31
CCCn1c(=O)c2[nH]c(-c3cc(OCC(=O)Nc4ccc(F)cc4)nn3C)cc2n(CCC)c1=O,7.87
CCCn1c(=O)c2[nH]c(-c3cc(OCc4nc5cc(C(F)(F)F)ccc5[nH]4)nn3C)nc2n(CCC)c1=O,8.09
CCCn1c(=O)c2[nH]c(-c3cc(OCc4nc5cc(OC)ccc5[nH]4)nn3C)nc2n(CCC)c1=O,7.85
CCCn1c(=O)c2[nH]c(-c3cc(OCc4nc5cc([N+](=O)[O-])ccc5[nH]4)nn3C)nc2n(CCC)c1=O,7.83
CCCn1c(=O)c2[nH]c(-c3cc(OCc4nc5cc(Br)ccc5[nH]4)nn3C)nc2n(CCC)c1=O,7.8
CCCn1c(=O)c2[nH]c(-c3cc(OCc4nc5ccccc5[nH]4)nn3C)nc2n(CCC)c1=O,7.75
CCCn1c(=O)c2[nH]c(-c3cc(OCc4nc5cc(Cl)c(F)cc5[nH]4)nn3C)nc2n(CCC)c1=O,7.72
CCCn1c(=O)c2[nH]c(-c3cc(OCc4nc5cc6ccccc6cc5[nH]4)nn3C)nc2n(CCC)c1=O,7.7
CCCn1c(=O)c2[nH]c(-c3cc(OCc4nc5c(Cl)cc(C(F)(F)F)cc5[nH]4)no3)nc2n(CCC)c1=O,7.66
CCCn1c(=O)c2[nH]c(-c3cc(OCc4nc5c(C(F)(F)F)cc(C(F)(F)F)cc5[nH]4)nn3C)nc2n(CCC)c1=O,7.6
CCCn1c(=O)c2[nH]c(-c3cc(OCc4nc5c(C)cccc5[nH]4)nn3C)nc2n(CCC)c1=O,7.85
CCCn1c(=O)c2[nH]c(-c3cc(OCc4nc5cc(OC)ccc5[nH]4)no3)nc2n(CCC)c1=O,7.46
CCCn1c(=O)c2[nH]c(-c3cc(OCc4nc5cc(F)ccc5[nH]4)nn3C)nc2n(CCC)c1=O,7.52
CCCn1c(=O)c2[nH]c(-c3cc(=O)[nH]n3C)nc2n(CCC)c1=O,8.4
CCCn1c(=O)c2[nH]c(-c3cc(OCc4nc5cc(C(=O)O)ccc5[nH]4)nn3C)nc2n(CCC)c1=O,7.06
CCCn1c(=O)c2[nH]c(-c3cc(OCc4nc5cc(Cl)ccc5[nH]4)no3)nc2n(CCC)c1=O,8.46
CCCn1c(=O)c2[nH]c(-c3cc(OCc4nc5c(C(F)(F)F)cc(C(F)(F)F)cc5[nH]4)no3)nc2n(CCC)c1=O,7.12
CCCn1c(=O)c2[nH]c(-c3cc(OCC(=O)Nc4ccc5c(c4)OCO5)nn3C)cc2n(CCC)c1=O,7.06
CCCn1c(=O)c2[nH]c(-c3cc(OCc4nc5cc(Br)ccc5[nH]4)no3)nc2n(CCC)c1=O,8.39
CCCn1c(=O)c2[nH]c(-c3cc(OCc4nc5cc(Cl)c(F)cc5[nH]4)no3)nc2n(CCC)c1=O,8.26
CCCn1c(=O)c2[nH]c(-c3cc(OCc4noc(-c5cccc(OC)c5)n4)nn3C)nc2n(CCC)c1=O,7.21
CCCn1c(=O)c2[nH]c(-c3cc(OCc4nc5cc(Cl)ccc5[nH]4)nn3C)nc2n(CCC)c1=O,8.3
COc1cccc2cc(C(=O)NCCCN3CCN(CCCNC(=O)c4cc5cccc(OC)c5oc4=N)CC3)c(=N)oc12,5.0
COc1cccc2cc(C(N)=O)c(=N)oc12,6.5
COc1cccc2cc(C(=O)NCC(O)c3ccccc3)c(=N)oc12,6.0
COC(=O)C(C#N)=Cc1cccc(OC)c1O,6.0
COc1cccc2cc(C(=O)NCCCCCO)c(=N)oc12,5.9
COc1ccc(NC(=O)c2coc3ccccc3c2=O)cc1O,5.24
O=C(Nc1ccccc1)c1coc2ccccc2c1=O,5.07
O=C(Nc1ccc(O)cc1)c1coc2ccccc2c1=O,5.54
CCCn1c(=O)c2[nH]c(C3C4CC5OC(=O)C3C5C4)nc2n(CCC)c1=O,5.81
COc1cccc(-c2cc(NC(C)=O)nc(-c3cccc(OC)c3)n2)c1,7.17
COc1cccc(-c2cc(NC(C)=O)nc(-c3cccc(OC)c3OC)n2)c1OC,6.31
CC1=C(C(=O)OC(C)C)C(c2ccsc2)NC(=O)N1,7.25
CCOC(=O)C1=C(C)NC(=S)NC1c1ccoc1,7.37
CC1=C(C(=O)OC(C)C)C(c2ccsc2)NC(=O)N1C,5.74
CCOC(=O)C1=C(C)NC(=O)NC1c1ccsc1,7.63
CCOC(=O)C1=C(C)N=C(S)NC1c1cccs1,5.2
CC1=C(C(=O)OC(C)C)C(c2ccco2)NC(=O)N1,7.39
CC1=C(C(=O)OC(C)C)C(c2cccs2)NC(S)=N1,5.8
CC1=C(C(=O)OC(C)C)C(c2ccco2)NC(=O)N1C,5.94
CCOC(=O)C1=C(C)N(C)C(=O)NC1c1ccsc1,5.53
COC(=O)C1=C(C)NC(=O)NC1c1ccco1,5.67
CCOC(=O)C1=C(C)N(C)C(=O)NC1c1ccco1,5.18
CCCOC(=O)C1=C(C)NC(=O)NC1c1ccco1,6.69
CCOC(=O)C1=C(C)N(C)C(=O)NC1c1ccoc1,5.37
CCCC1=C(C(=O)OCC)C(c2ccco2)NC(=O)N1,6.59
CCOC(=O)c1c(-c2ccco2)nc(=O)[nH]c1C,5.46
CC1=C(C(=O)OC(C)C)C(c2ccoc2)NC(=S)N1,6.71
CCOC(=O)C1=C(CC)NC(=O)NC1c1ccco1,6.15
CC1=C(C(=O)OC(C)C)C(c2ccco2)NC(=S)N1,7.99
CCn1nnc(C2OC(n3cnc4c(N)nc(NC(C)Cc5ccccc5)nc43)C(O)C2O)n1,6.17
CC1=C(C(=O)OC(C)C)C(c2ccoc2)n2c(nc3ccccc32)N1,7.94
CCOC(=O)C1=C(C)Nc2ncnn2C1c1ccsc1,6.16
CC1=C(C(=O)OC(C)C)C(c2ccsc2)n2ccnc2N1,6.07
CCOC(=O)C1=C(C)Nc2ncnn2C1c1ccoc1,6.22
CC1=C(C(=O)OC(C)C)C(c2ccsc2)n2ncnc2N1,6.09
CC1=C(C(=O)OC(C)C)C(c2ccco2)n2ccnc2N1,7.07
CCOC(=O)C1=C(C)Nc2nccn2C1c1ccco1,6.97
CC1=C(C(=O)OC(C)C)C(c2cccs2)n2ccnc2N1,6.14
CC1=C(C(=O)OC(C)C)C(c2ccco2)n2ncnc2N1,7.25
CCOC(=O)C1=C(C)Nc2nc3ccccc3n2C1c1cccs1,6.32
CC1=C(C(=O)OC(C)C)C(c2ccco2)n2c(nc3ccccc32)N1,8.46
CCOC(=O)C1=C(C)NC(=O)CC1c1ccco1,5.6
CCOC(=O)C1=C(C)Nc2nc3ccccc3n2C1c1ccoc1,7.69
CCOC(=O)C1=C(C)Nc2nc3ccccc3n2C1c1ccsc1,7.53
CC1=C(C(=O)OC(C)C)C(c2cccs2)n2c(nc3ccccc32)N1,6.43
CC1=C(C(=O)OC(C)C)C(c2ccsc2)n2c(nc3ccccc32)N1,7.53
CC1=C(C(=O)OC(C)C)C(c2ccoc2)n2ccnc2N1,6.56
CC1=C(C(=O)OC(C)C)C(c2ccoc2)n2ncnc2N1,6.46
CCCn1c(-c2cccc(OC)c2)nc2nc(C3CCCC3)[nH]c2c1=O,5.96
CCCn1c(=O)c2[nH]c(-c3ccc(OCC4CC(=O)N(c5ccc(C(F)(F)F)cc5)C4)nc3)nc2n(CCC)c1=O,8.52
CCCn1c(=O)c2[nH]c(-c3cnn(CC4CC(=O)N(c5cccc(F)c5)C4)c3)nc2n(CC)c1=O,7.62
CCCn1c(=O)c2[nH]c(-c3cnn(CC4CCN(c5cccc(C(F)(F)F)c5)C4)c3)nc2n(CCC)c1=O,8.44
CCCn1c(=O)c2[nH]c(-c3cc(OCC4CC(=O)N(c5cccc(C(F)(F)F)c5)C4)no3)nc2n(CCC)c1=O,7.16
CCCn1c(=O)c2[nH]c(-c3cnn(CC4CC(=O)N(c5cccc(OC(F)(F)F)c5)C4)c3)nc2n(CC)c1=O,7.76
CCCn1c(=O)c2[nH]c(-c3ccc(OCC4CC(=O)N(c5ccc(F)cc5)C4)cc3)nc2n(CCC)c1=O,8.27
CCCn1c(=O)c2[nH]c(-c3cnn(CC4CC(=O)N(c5ccc(F)cc5F)C4)c3)nc2n(CCC)c1=O,7.72
CCCn1c(=O)c2[nH]c(-c3cnn(CC(=O)N4CCN(c5ccc(C)cc5)CC4)c3)nc2n(CCC)c1=O,8.3
CCCn1c(=O)c2[nH]c(-c3cc(OCC4CC(=O)N(c5cccc(F)c5)C4)no3)nc2n(CCC)c1=O,7.05
CCCn1c(=O)c2[nH]c(-c3cnn(CC4CC(=O)N(c5cccc(OC)c5)C4)c3)nc2n(CCC)c1=O,7.67
CCCn1c(=O)c2[nH]c(-c3cnn(CC4CC(=O)N(c5cccc(C(F)(F)F)c5)C4)c3)nc2n(CC)c1=O,8.35
CCCn1c(=O)c2[nH]c(-c3cnn(CC4CC(=O)N(c5ccc(C(=O)O)cc5)C4)c3)nc2n(CCC)c1=O,7.11
CCCn1c(=O)c2[nH]c(-c3cnn(CC4CCN(c5cccc(F)c5)C4=O)c3)nc2n(CCC)c1=O,7.37
CCCn1c(=O)c2[nH]c(-c3cnn(CC4CC(=O)N(c5ccc(OC(F)(F)F)cc5)C4)c3)nc2n(CCC)c1=O,8.4
CCCn1c(=O)c2[nH]c(-c3cnn(CC4CC(=O)N(c5ccc(C(F)(F)F)cc5)C4)c3)nc2n(CC)c1=O,8.4
CCCn1c(=O)c2[nH]c(-c3ccc(OCC4CC(=O)N(c5ccc(F)cc5)C4)nc3)nc2n(CCC)c1=O,8.4
CCCn1c(=O)c2[nH]c(-c3cnn(CCC4CC(=O)N(c5cccc(C(F)(F)F)c5)C4)c3)nc2n(CCC)c1=O,8.59
CCCn1c(=O)c2[nH]c(-c3cnn(C(C)C4CC(=O)N(c5cccc(C(F)(F)F)c5)C4)c3)nc2n(CCC)c1=O,8.4
CCCn1c(=O)c2[nH]c(-c3cnn(CC4CC(=O)N(c5ccc(C#N)cc5)C4)c3)nc2n(CCC)c1=O,7.64
CCCn1c(=O)c2[nH]c(-c3ccc(OCC4CC(=O)N(c5cccc(F)c5)C4)nc3)nc2n(CCC)c1=O,8.34
CCCn1c(=O)c2[nH]c(-c3cnn(CC4CC(=O)N(c5ccc(F)cc5)C4)c3)nc2n(CC)c1=O,7.92
CCCn1c(=O)c2[nH]c(-c3cnn(CC4CC(=O)N(c5ccc(OC)cc5)C4)c3)nc2n(CC)c1=O,7.8
CCCn1c(=O)c2[nH]c(-c3cnn(CC4CCN(c5cccc(C(F)(F)F)c5)C4=O)c3)nc2n(CCC)c1=O,8.22
CCCn1c(=O)c2[nH]c(-c3cnn(CC(=O)N4CCN(c5ccc(C(F)(F)F)cc5)CC4)c3)nc2n(CCC)c1=O,9.05
CCCn1c(=O)c2[nH]c(-c3cc(OCC4CC(=O)N(c5ccc(F)cc5)C4)no3)nc2n(CCC)c1=O,6.68
CCCn1c(=O)c2[nH]c(-c3cnn(CC4CCN(c5ccc(C)cc5)C4)c3)nc2n(CCC)c1=O,7.92
CCCn1c(=O)c2[nH]c(-c3ccc(OCC4CC(=O)N(c5ccc(C(F)(F)F)cc5)C4)cc3)nc2n(CCC)c1=O,9.0
CCCn1c(=O)c2[nH]c(-c3cnn(CC4CC(=O)N(c5ccc(C(F)(F)F)cc5)C4)c3)nc2n(CCC)c1=O,9.0
CCCn1c(=O)c2[nH]c(-c3cnn(CC4CC(=O)N(c5cccc(C)c5)C4)c3)nc2n(CCC)c1=O,7.97
CCCn1c(=O)c2[nH]c(-c3cnn(CC(=O)N4CCN(c5ccc(F)cc5F)CC4)c3)nc2n(CCC)c1=O,7.97
CCCn1c(=O)c2[nH]c(-c3cnn(CC4CCN(c5ccc(OC)cc5)C4)c3)nc2n(CCC)c1=O,7.89
CCCn1c(=O)c2[nH]c(-c3cnn(CC4CC(=O)N(c5ccc(F)cc5)C4)c3)nc2n(CCC)c1=O,8.01
CCCn1c(=O)c2[nH]c(-c3cnn(CC(O)C4CC(=O)N(c5cccc(C(F)(F)F)c5)C4)c3)nc2n(CCC)c1=O,8.92
CCCn1c(=O)c2[nH]c(-c3ccc(OCC4CC(=O)N(c5cccc(F)c5)C4)cc3)nc2n(CCC)c1=O,8.05
CCCn1c(=O)c2[nH]c(-c3cnn(CC4CC(=O)N(c5cccc(OC(F)(F)F)c5)C4)c3)nc2n(CCC)c1=O,8.05
CCCn1c(=O)c2[nH]c(-c3cnn(CC4CC(=O)N(c5ccc(C)cc5)C4)c3)nc2n(CCC)c1=O,8.1
CCCn1c(=O)c2[nH]c(-c3cnn(CC4CC(=O)N(c5ccc(OC)cc5)C4)c3)nc2n(CCC)c1=O,8.05
CCCn1c(=O)c2[nH]c(-c3cnn(CC(=O)N4CCN(c5cccc(C(F)(F)F)c5)CC4)c3)nc2n(CCC)c1=O,8.82
CCCn1c(=O)c2[nH]c(-c3cnn(CC(=O)N4CCN(c5ccc(F)c(Cl)c5)CC4)c3)nc2n(CCC)c1=O,8.74
CCCn1c(=O)c2[nH]c(-c3cnn(CC4CCN(c5ccc(OC(F)(F)F)cc5)C4=O)c3)nc2n(CCC)c1=O,8.22
CCCn1c(=O)c2[nH]c(-c3cnn(CC4CCN(c5ccc(OC(F)(F)F)cc5)C4)c3)nc2n(CCC)c1=O,7.85
CCCn1c(=O)c2[nH]c(-c3cnn(CC4CC(=O)N(c5cccc(C(F)(F)F)c5)C4)c3)nc2n(CCC)c1=O,8.19
CCCn1c(=O)c2[nH]c(-c3cnn(CC4CC(=O)N(c5cccc(F)c5)C4)c3)nc2n(CCC)c1=O,7.39
CCCn1c(=O)c2[nH]c(-c3ccc(OCC4CC(=O)N(c5cccc(C(F)(F)F)c5)C4)cc3)nc2n(CCC)c1=O,8.12
CCCn1c(=O)c2[nH]c(-c3cnn(CC4CCN(c5cccc(OC)c5)C4)c3)nc2n(CCC)c1=O,7.86
COc1ccc(N2CCOCC2)c2sc(NC(=O)C(C)(C)Oc3ccc(F)c(F)c3)nc12,5.3
COc1cnc(N2CCOCC2)c2sc(NC(=O)C(C)(C)Oc3ccc(F)cc3)nc12,5.85
COc1ccc(N2CCOCC2)c2sc(NC(=O)C3(C)CCC(O)CC3)nc12,7.64
COc1ccc(N2CCOCC2)c2sc(NC(=O)C3(C)CCC(C)(O)CC3)nc12,6.3
CCCn1c(=O)c2[nH]c(-c3cnn(CC#Cc4ccc(C#N)cc4)c3)nc2n(CCC)c1=O,7.85
CCCn1c(=O)c2[nH]c(-c3cnn(CC#Cc4ccc(OC(F)(F)F)cc4)c3)nc2n(CC)c1=O,8.0
CCCn1c(=O)c2[nH]c(-c3cnn(CC#Cc4cccc(C(F)(F)F)c4)c3)nc2n(CCC)c1=O,8.31
CCCn1c(=O)c2[nH]c(-c3cnn(CC#Cc4cccc(F)c4)c3)nc2n(CCC)c1=O,8.17
CCCn1c(=O)c2[nH]c(-c3cnn(CC#Cc4cccc(C)c4)c3)nc2n(CCC)c1=O,8.3
CCCn1c(=O)c2[nH]c(-c3cnn(CC#Cc4ccc(C)cc4)c3)nc2n(CCC)c1=O,8.19
CCCn1c(=O)c2[nH]c(-c3cnn(CC#Cc4cccc(OC(F)(F)F)c4)c3)nc2n(CC)c1=O,7.89
CCCn1c(=O)c2[nH]c(-c3cnn(CC#CCN4CCCCC4)c3)nc2n(CCC)c1=O,6.85
CCCn1c(=O)c2[nH]c(-c3cnn(CC#Cc4ccc(C(F)(F)F)cc4)c3)nc2n(CCC)c1=O,8.82
CCCn1c(=O)c2[nH]c(-c3cnn(CC#Cc4cccc(C(=O)O)c4)c3)nc2n(CCC)c1=O,8.28
CCCn1c(=O)c2[nH]c(-c3cnn(CC#Cc4ccc(OC(F)(F)F)cc4)c3)nc2n(CCC)c1=O,8.26
CCCn1c(=O)c2[nH]c(-c3cnn(CC#Cc4cccc(C(=O)O)c4)c3)nc2n(CC)c1=O,6.72
CCCn1c(=O)c2[nH]c(-c3cnn(CC#Cc4cccc(OC)c4)c3)nc2n(CCC)c1=O,8.2
CCCn1c(=O)c2[nH]c(-c3cnn(CC#CCN(CC)CC)c3)nc2n(CCC)c1=O,6.7
CCCn1c(=O)[nH]c2nc(-c3cnn(CC#Cc4cccc(C(=O)O)c4)c3)[nH]c2c1=O,7.32
CCCn1c(=O)c2[nH]c(-c3cnn(CC#CCN4CCN(c5cccc(C(F)(F)F)c5)CC4)c3)nc2n(CCC)c1=O,7.92
C#CCn1cc(-c2nc3c([nH]2)c(=O)n(CCC)c(=O)n3CCC)cn1,7.21
CCCn1c(=O)c2[nH]c(-c3cnn(CC#Cc4ccccc4C(=O)OC)c3)nc2n(CCC)c1=O,7.92
CCCn1c(=O)c2[nH]c(-c3cnn(CC#Cc4ccc(F)cc4)c3)nc2n(CC)c1=O,8.14
CCCn1c(=O)c2[nH]c(-c3cnn(CC#Cc4ccc(C(F)(F)F)cc4)c3)nc2n(CC)c1=O,7.92
CCCn1c(=O)c2[nH]c(-c3cnn(CC#Cc4ccc(F)cc4)c3)nc2n(CCC)c1=O,8.23
CC#CCn1cc(-c2nc3c([nH]2)c(=O)n(CCC)c(=O)n3CCC)cn1,7.64
CCCn1c(=O)c2[nH]c(-c3cnn(CC#Cc4ccc(C(=O)OCC)cc4)c3)nc2n(CCC)c1=O,8.46
CCCn1c(=O)c2[nH]c(-c3cnn(CC#CC4(O)CCCCC4)c3)nc2n(CCC)c1=O,7.0
CCCn1c(=O)c2[nH]c(-c3cc(OCC#Cc4cccc(F)c4)no3)nc2n(CCC)c1=O,7.26
CCCn1c(=O)[nH]c2nc(-c3cnn(CC#Cc4cccc(F)c4)c3)[nH]c2c1=O,8.52
CCCn1c(=O)c2[nH]c(-c3cnn(CC#Cc4ccccc4C(=O)OCC)c3)nc2n(CCC)c1=O,8.11
CCCn1c(=O)[nH]c2nc(-c3cnn(CC#Cc4cccc(OC(F)(F)F)c4)c3)[nH]c2c1=O,8.55
CCCn1c(=O)[nH]c2nc(-c3cnn(CC#Cc4cccc(C(F)(F)F)c4)c3)[nH]c2c1=O,8.66
CCCn1c(=O)[nH]c2nc(-c3cnn(CC#Cc4ccc(C(F)(F)F)cc4)c3)[nH]c2c1=O,8.89
CCCn1c(=O)c2[nH]c(-c3cnn(CC#Cc4ccccc4C(F)(F)F)c3)nc2n(CCC)c1=O,7.54
CCCn1c(=O)c2[nH]c(-c3cnn(CC#Cc4cccc(C#N)c4)c3)nc2n(CCC)c1=O,8.43
CCCn1c(=O)c2[nH]c(-c3cnn(CC#CCN4CCN(C)CC4)c3)nc2n(CCC)c1=O,7.08
CCCn1c(=O)c2[nH]c(-c3cnn(CC#Cc4cccc(F)c4)c3)nc2n(CC)c1=O,8.13
CCCn1c(=O)c2[nH]c(-c3cnn(CC#CCN4CCCC4)c3)nc2n(CCC)c1=O,6.92
CCCn1c(=O)c2[nH]c(-c3cnn(CC#Cc4ccc(C(=O)O)cc4)c3)nc2n(CCC)c1=O,7.75
CCCn1c(=O)c2[nH]c(-c3cnn(CC#Cc4cccc(OC(F)(F)F)c4)c3)nc2n(CCC)c1=O,8.44
CCCn1c(=O)c2[nH]c(-c3cnn(CC#CC4(O)CCCC4)c3)nc2n(CCC)c1=O,7.1
CCCn1c(=O)c2[nH]c(-c3cnn(CC#Cc4ccc(C(=O)O)cc4)c3)nc2n(CC)c1=O,6.89
CCCn1c(=O)c2[nH]c(-c3cnn(CC#CCN4CCOCC4)c3)nc2n(CCC)c1=O,6.48
COc1cccc(-c2cc(NC(C)=O)nc(-c3cccc(OC)c3OC)c2)c1OC,6.24
CC(=O)Nc1cc(-c2ccccc2)cc(-c2ccccc2)n1,7.29
COc1cccc(-c2cc(NC(C)=O)nc(-c3cccc(OC)c3)c2)c1,7.02
CCOC(=O)C1=C(C)NC(=NC#N)NC1c1ccco1,6.05
CC1=C(C(=O)OC(C)C)C(c2ccsc2)NC(=NC#N)N1,6.19
CC1=C(C(=O)OC(C)C)C(c2ccoc2)NC(=NC#N)N1,7.23
CC1=C(C(=O)OC(C)C)C(c2cccs2)NC(=NC#N)N1,6.46
CCOC(=O)C1=C(C)NC(=NC#N)NC1c1ccoc1,6.99
CCOC(=O)C1=C(C)NC(=NC#N)NC1c1cccs1,7.29
CC1=C(C(=O)OC(C)C)C(c2ccco2)NC(=NC#N)N1,7.82
COCCOc1ccc(N2CCN(CCn3c(=O)n(C)c4c3nc(N)n3nc(-c5nccs5)nc43)CC2)cc1F,5.3
O=C(Nc1nc2nn(CCCc3ccccc3)cc2c2nc(-c3ccco3)nn12)c1cccc2ccccc12,7.7
CC1=C(C(=O)OCC(F)(F)F)C(c2ccoc2)n2c(nc3ccccc32)N1,7.38
CCOC(=O)C1=C(C(F)(F)F)NC(=O)NC1c1ccoc1,6.28
CCOC(=O)C1=C(C(F)(F)F)NC(=O)NC1c1ccsc1,6.24
CC1=C(C(=O)OCC(F)(F)F)C(c2ccoc2)NC(=O)N1,6.23
CCOC(=O)C1=C(C(F)(F)F)Nc2nc3ccccc3n2C1c1ccoc1,7.86
CC1=C(C(=O)OCC(F)(F)F)C(c2ccco2)n2c(nc3ccccc32)N1,7.95
CC1=C(C(=O)OCC(F)(F)F)C(c2ccco2)NC(=O)N1,6.8
CC(C)OC(=O)C1=C(C(F)(F)F)Nc2nc3ccccc3n2C1c1ccoc1,7.31
CCOC(=O)C1=C(C(F)(F)F)Nc2nc3ccccc3n2C1c1ccsc1,6.93
CC1=C(C(=O)OC(C)C(F)(F)F)C(c2ccoc2)n2c(nc3ccccc32)N1,7.28
CC(C)OC(=O)C1=C(C(F)(F)F)NC(=O)NC1c1ccsc1,6.19
CC1=C(C(=O)OC(C)C(F)(F)F)C(c2ccsc2)NC(=O)N1,6.19
CC1=C(C(=O)OC(C)C(F)(F)F)C(c2ccco2)n2c(nc3ccccc32)N1,8.16
CCOC(=O)C1=C(C(F)(F)F)Nc2nc3ccccc3n2C1c1ccco1,6.14
CC1=C(C(=O)OC(C)C(F)(F)F)C(c2ccco2)NC(=O)N1,7.21
CCn1c(=O)c2nc(C3CCCC3)[nH]c2n(CC)c1=O,7.13
CC1=C(C(=O)OC(C)C(F)(F)F)C(c2ccoc2)NC(=O)N1,6.63
CC(C)OC(=O)C1=C(C(F)(F)F)NC(=O)NC1c1ccco1,6.62
Cn1c(=O)c2c(ncn2C)n(C)c1=O,4.47
CC1=C(C(=O)OC(C)C)C(c2nccs2)n2c(nc3ccccc32)N1,6.12
CCOC(=O)C1=C(C)Nc2nc3ccccc3n2C1c1ccon1,6.1
CC1=C(C(=O)OC(C)C)C(c2cncs2)n2c(nc3ccccc32)N1,7.17
CCOC(=O)C1=C(C)Nc2nc3ccccc3n2C1c1cnoc1,7.63
CC1=C(C(=O)OC(C)C)C(c2cc[nH]n2)n2c(nc3ccccc32)N1,5.96
CCOC(=O)C1=C(C)Nc2nc3ccccc3n2C1c1ccns1,7.01
CC1=C(C(=O)OC(C)C)C(c2cnoc2)n2c(nc3ccccc32)N1,7.53
CC1=C(C(=O)OC(C)C)C(c2ccno2)n2c(nc3ccccc32)N1,5.99
CCOC(=O)C1=C(C)Nc2nc3ccccc3n2C1c1ccc[nH]1,7.3
CCOC(=O)C1=C(C)Nc2nc3ccccc3n2C1c1cn[nH]c1,7.03
CC1=C(C(=O)OC(C)C)C(c2cnsc2)n2c(nc3ccccc32)N1,6.56
CCOC(=O)C1=C(C)Nc2nc3ccccc3n2C1c1cocn1,8.44
CCOC(=O)C1=C(C)Nc2nc3ccccc3n2C1c1cc[nH]n1,6.15
CC1=C(C(=O)OC(C)C)C(c2ncco2)n2c(nc3ccccc32)N1,6.15
CC1=C(C(=O)OC(C)C)C(c2ccon2)n2c(nc3ccccc32)N1,6.14
CCOC(=O)C1=C(C)Nc2nc3ccccc3n2C1c1ncco1,6.11
CCOC(=O)C1=C(C)Nc2nc3ccccc3n2C1c1ccno1,6.15
CC1=C(C(=O)OC(C)C)C(c2cn[nH]c2)n2c(nc3ccccc32)N1,6.47
CCOC(=O)C1=C(C)Nc2nc3ccccc3n2C1c1cncs1,6.67
CCOC(=O)C1=C(C)Nc2nc3ccccc3n2C1c1ncc[nH]1,6.4
CC1=C(C(=O)OC(C)C)C(c2cocn2)n2c(nc3ccccc32)N1,7.36
CC1=C(C(=O)OC(C)C)C(c2cc[nH]c2)n2c(nc3ccccc32)N1,6.29
CCOC(=O)C1=C(C)Nc2nc3ccccc3n2C1c1cnco1,6.29
CCOC(=O)C1=C(C)Nc2nc3ccccc3n2C1c1nccs1,6.41
CCOC(=O)C1=C(C)Nc2nc3ccccc3n2C1c1cc[nH]c1,6.35
CC1=C(C(=O)OC(C)C)C(c2ccc[nH]2)n2c(nc3ccccc32)N1,7.5
CC1=C(C(=O)OC(C)C)C(c2ccns2)n2c(nc3ccccc32)N1,6.76
Cc1ccc(-c2nc(N)nc3c2nnn3Cc2cccc(COC3CCOC3)n2)o1,5.4
CCC(=O)Nc1cc(-c2ccc(OC)cc2)nc(-c2ccc(OC)cc2)n1,8.44
Cc1cc(C)cc(-c2nc(NC(=O)c3cccnc3)sc2-c2ccncc2)c1,6.64
Cn1cc(-c2cnc(N)n3nc(-c4ccco4)nc23)ccc1=O,6.31
Cc1cnc(-c2nc3c(-c4ccc(=O)n(C)c4)cnc(N)n3n2)s1,5.0
Cn1cc(-c2cnc(N)n3nc(-c4nccs4)nc23)ccc1=O,5.8
CCCCC#Cc1nc(N)c2nc(-c3cccs3)n(C3OCC(O)C3O)c2n1,6.08
