smiles,pchembl_value
CN1Cc2ccccc2C(c2cc3ccccc3s2)C1,7.42
CN1Cc2ccccc2C(c2ccc3[nH]ccc3c2)C1,8.35
Cc1ccc2c(c1)CN(C)CC2c1ccc2sccc2c1,7.92
CN1Cc2ccccc2C(c2ccc3occc3c2)C1,8.24
CN(C)Cc1ccc2c(c1)CN(C)CC2c1ccc2sccc2c1,8.28
CN1Cc2ccccc2C(c2ccc3ccoc3c2)C1,8.12
COc1ccc2c(c1)CN(C)CC2c1ccc2sccc2c1,8.05
CN1Cc2ccccc2C(c2cccc3sccc23)C1,6.7
CN1Cc2ccccc2C(c2ccc3sccc3c2)C1,6.72
CN1Cc2ccccc2C(c2cc3ccccc3o2)C1,7.8
CN1Cc2cc(N3CCCCC3)ccc2C(c2cc3ccccc3s2)C1,6.24
CN1Cc2cc(N3CCOCC3)ccc2C(c2ccc3ccsc3c2)C1,7.06
CCC(=C(c1ccc(C=CC(=O)O)cc1)c1ccc2[nH]ncc2c1)c1ccc(F)cc1Cl,5.47
CC(=O)NCC1CNCCOC1c1ccc(Cl)c(Cl)c1,5.82
OCC1CNCCOC1c1ccc(Cl)c(Cl)c1,5.85
CC1(C)NCC(c2ccc(Cl)cc2)c2ccc(-c3cnc(C(F)(F)F)cn3)cc21,7.1
NC(=O)c1ccc(-c2cc3c(cc2F)C(c2ccc(Cl)cc2)CNC3)cc1,7.61
O=c1cccnn1-c1ccc2c(c1)CNCC2c1ccc(Cl)c(Cl)c1,7.52
Clc1ccc(C2CNCc3cc(-c4ccc5ncnn5c4)ccc32)cc1Cl,7.51
Nc1ccc(-c2ccc3c(c2)CNCC3c2ccc(Cl)cc2)nn1,7.51
Fc1cc2c(cc1-c1ccc(OC(F)F)nn1)CNCC2c1ccc(Cl)c(Cl)c1,7.48
CC1(C)NCC(c2ccc(Cl)c(Cl)c2)c2ccc(-c3cnccn3)cc21,8.74
N#Cc1cccc(-c2ccc3c(c2)CNCC3c2ccc(Cl)c(Cl)c2)c1,6.67
Fc1cc2c(cc1-c1ccc(C(F)(F)F)nn1)CNCC2c1ccc(Cl)c(Cl)c1,7.11
Nc1ccc(-c2ccc3c(c2)CNCC3c2ccc(Cl)c(Cl)c2)nn1,8.15
CC1(C)NCC(c2ccc(Cl)c(Cl)c2)c2ccc(-c3ccc4ncnn4c3)cc21,8.68
CC1(C)NCC(c2ccc(Cl)c(Cl)c2)c2ccc(-c3ccc(N)nn3)cc21,8.62
FC(F)Oc1ccc(-c2ccc3c(c2)CNCC3c2ccc(Cl)c(Cl)c2)nn1,7.3
FC(F)(F)c1ccc(-c2ccc3c(c2)NCCC3c2ccc(Cl)cc2)nn1,6.86
CS(=O)(=O)c1ccc(-c2ccc3c(c2)CNCC3c2ccc(Cl)c(Cl)c2)cc1,7.11
NC(=O)c1ccc(-c2cc3c(cc2F)C(c2ccc(Cl)c(Cl)c2)CNC3)cc1,8.24
Clc1ccc(C2CNCc3cc(-c4cccnn4)ccc32)cc1Cl,7.81
CNc1ccc(-c2ccc3c(c2)CNCC3c2ccc(F)cc2)nn1,7.05
O=c1ccccn1-c1ccc2c(c1)CNCC2c1ccc(Cl)c(Cl)c1,7.07
Fc1cc2c(cc1-c1ccc3ncnn3c1)CNCC2c1ccc(Cl)c(Cl)c1,7.08
Cc1noc(C)c1-c1ccc2c(c1)CNCC2c1ccc(Cl)c(Cl)c1,7.33
CS(=O)(=O)c1cccc(-c2cc3c(cc2F)C(c2ccc(Cl)c(Cl)c2)CNC3)c1,7.0
CCS(=O)(=O)N1CCN(c2ccc(C34CCN(CC3)Cc3cc(N5CCN(S(=O)(=O)CC)CC5)ccc34)cc2)CC1,5.4
FC(F)Oc1ccc(-c2ccc3c(c2)CN2CCC3(c3ccc(Cl)cc3)CC2)nn1,7.24
Cc1ccc(-c2ccc3c(c2)CN2CCC3(c3ccc(Cl)cc3)CC2)nn1,6.92
Clc1ccc(C23CCN(CC2)Cc2cc(-c4cnccn4)ccc23)cc1,7.08
Fc1ccc(C23CCN(Cc4cc(-c5ccc6ncnn6c5)ccc42)C3)cc1Cl,7.45
FC(F)(F)c1ccc(Oc2ccc3c(c2)CN2CCC3(c3ccc(Cl)cc3)CC2)nn1,7.44
O=c1n(-c2ccc3c(c2)CN2CCC3(c3ccc(Cl)cc3)CC2)nc2ccccn12,7.43
Clc1ccc(C23CCN(Cc4cc(-c5ccc6ncnn6c5)ccc42)C3)cc1Cl,7.43
Fc1ccc(C23CCN(CC2)Cc2cc(-c4ccc(C(F)(F)F)nn4)ccc23)cc1Cl,6.92
Fc1ccc(C23CCN(CC2)Cc2cc(Oc4ccc(C(F)(F)F)nn4)ccc23)cc1,7.37
Clc1ccc(C23CCN(CC2)Cc2cc(Oc4cnccn4)ccc23)cc1,6.93
FC(F)(F)c1nnc2ccc(-c3ccc4c(c3)CN3CCC4(c4ccc(Cl)cc4)C3)cn12,6.22
FC(F)(F)c1ccc(C23CCN(CC2)Cc2cc(Oc4ccc(C(F)(F)F)nn4)ccc23)cc1,6.21
Cc1cc2ncnn2cc1-c1ccc2c(c1)CN1CCC2(c2ccc(Cl)c(Cl)c2)CC1,7.36
Nc1cnc(-c2ccc3c(c2)CN2CCC3(c3ccc(Cl)cc3)CC2)cn1,7.32
Clc1ccc(C23CCN(CC2)Cc2cc(-c4cccnn4)ccc23)cc1Cl,7.58
COc1ccc2c(c1)CN1CCC2(c2ccc(Cl)cc2)CC1,7.28
FC(F)Oc1ccc2c(c1)CN1CCC2(c2ccc(Cl)c(Cl)c2)CC1,7.26
Nc1cnc(Oc2ccc3c(c2)CN2CCC3(c3ccc(Cl)cc3)CC2)cn1,6.99
FC(F)(F)c1ccc(Oc2ccc3c(c2)CN2CCC3(c3cccc(Cl)c3)CC2)nn1,7.25
Clc1ccc(C23CCN(CC2)Cc2cc(OCCCc4ccncc4)ccc23)cc1,6.69
Clc1ccc(C23CCN(CC2)Cc2cc(N4CCOCC4)ccc23)cc1,7.23
O=C1NC2C=CC(c3ccc4c(c3)CN3CCC4(c4ccc(Cl)cc4)CC3)=CC2O1,7.23
Fc1ccc(C23CCN(CC2)Cc2cc(Oc4ccc(C(F)(F)F)nn4)ccc23)cc1F,7.2
COc1ccc2c(c1)CN1CCC2(c2ccc(Cl)cc2)C1,7.03
CS(=O)(=O)c1ccc(-c2ccc3c(c2)CN2CCC3(c3ccc(Cl)cc3)CC2)cc1,7.2
FC(F)Oc1ccc(-c2ccc3c(c2)CN2CCC3(c3ccc(Cl)cc3)C2)nn1,7.06
Clc1ccc(C23CCN(CC2)Cc2cc(OCCCc4cccnc4)ccc23)cc1,7.18
FC(F)(F)c1ccc(-c2ccc3c(c2)CN2CCC3(c3ccc(Cl)cc3)C2)nn1,7.13
Fc1ccc(C23CCN(CC2)Cc2cc(-c4ccc5ncnn5c4)ccc23)cc1Cl,7.11
Oc1ccc2c(c1)CN1CCC2(c2ccc(Cl)cc2)C1,7.27
O=c1[nH]c2ccc(-c3ccc4c(c3)CN3CCC4(c4ccc(Cl)c(Cl)c4)CC3)cc2o1,7.59
Clc1ccc(C23CCN(CC2)Cc2cc(Oc4cnccn4)ccc23)cc1Cl,7.47
Clc1ccc(C23CCN(Cc4cc(-c5ccc6ncnn6c5)ccc42)C3)cc1,6.85
Cc1nnc2ccc(-c3ccc4c(c3)CN3CCC4(c4ccc(Cl)cc4)CC3)cn12,6.66
Cc1nnc(-c2ccc3c(c2)CN2CCC3(c3ccc(Cl)cc3)CC2)s1,6.77
Clc1ccc(C23CCN(CC2)Cc2cc(-c4cnc5ccccc5n4)ccc23)cc1,6.45
Oc1ccc(-c2ccc3c(c2)CN2CCC3(c3ccc(Cl)c(Cl)c3)CC2)nn1,8.29
COc1ccc(-c2ccc3c(c2)CN2CCC3(c3ccc(Cl)c(Cl)c3)CC2)nn1,8.23
Oc1ccc2c(c1)CN1CCC2(c2ccc(Cl)cc2)CC1,7.68
Fc1ccc(C23CCN(CC2)Cc2cc(Oc4ccc(C(F)(F)F)nn4)ccc23)cc1Cl,8.05
[C-]#[N+]c1cccc(-c2ccc3c(c2)CN2CCC3(c3ccc(Cl)cc3)CC2)c1,6.87
Nc1cnc(-c2ccc3c(c2)CN2CCC3(c3ccc(Cl)c(Cl)c3)CC2)cn1,8.04
Fc1cc(C23CCN(CC2)Cc2cc(Oc4ccc(C(F)(F)F)nn4)ccc23)ccc1Cl,8.0
O=c1ccccn1-c1ccc2c(c1)CN1CCC2(c2ccc(Cl)cc2)CC1,6.07
O=c1[nH]c2ccc(-c3ccc4c(c3)CN3CCC4(c4ccc(Cl)c(Cl)c4)C3)cc2o1,7.71
O=[SH](=O)Cc1ccc(-c2ccc3c(c2)CN2CCC3(c3ccc(Cl)cc3)C2)cc1,6.36
[C-]#[N+]c1ccc(-c2ccc3c(c2)CN2CCC3(c3ccc(Cl)cc3)C2)cc1,6.35
CCS(=O)(=O)N1CCN(c2ccc3c(c2)CN2CCC3(c3ccc(Cl)cc3)CC2)CC1,7.87
Oc1ccc(-c2ccc3c(c2)CN2CCC3(c3ccc(Cl)cc3)C2)nn1,7.78
Clc1ccc(C23CCN(CC2)Cc2cc(-c4ccc5ncnn5c4)ccc23)cc1Cl,7.73
O=C(Nc1ccc(CC2CCC(C(O)c3ccccc3)N2)cc1)C1CCc2cccc(=O)n21,5.32
CC(C)C(C)C1(c2ccc3ccccc3c2)CCC(C)(O)CC1,7.68
CNCC1(c2ccc3ccccc3c2)CCC(C)(O)CC1,7.4
CN(C)CC1(c2ccc(Cl)c(Cl)c2)CCCC(O)C1,7.89
O=c1cccnn1CC1CNCCOC1c1ccc(Cl)c(F)c1,6.62
O=C1NCCCN1CC1CNCCOC1c1ccc(Cl)c(F)c1,7.18
O=C1CCCCN1CC1CNCCOC1c1ccc(Cl)c(F)c1,6.89
O=C1CCCN1CC1CNCCOC1c1ccc(Cl)c(F)c1,6.4
Cc1n[nH]c2ncc(C(=O)N3CCCC3c3ccc(Cl)cc3)cc12,5.07
CCC(C)C(=O)C12C(=O)C(CC=C(C)C)(CC(CC=C(C)C)C1(C)CCC=C(C)C)C(=O)C(CC=C(C)C)=C2O,5.7
CC(C)=CCCC1(C)C(CC=C(C)C)CC2(CC=C(C)C)C(=O)C(CC=C(C)C)=C(O)C1(C(=O)C(C)C)C2=O,5.7
Cc1nnc2sc(C(=O)NCc3ccc(S(=O)(=O)C(F)F)cc3)c(N)c2c1C,6.76
Cc1nnc2sc(C(=O)NCc3ccc(S(F)(F)(F)(F)F)cc3)c(N)c2c1C,6.82
Fc1ccc(C(OCCN2CCN(c3ccccc3Cl)CC2)c2ccc(F)cc2)cc1,5.25
c1ccc(CN2CCN(CCCn3nnnc3C(c3ccccc3)c3ccccc3)CC2)cc1,6.53
c1ccc(CC2CCN(CCCCn3nnnc3C(c3ccccc3)c3ccccc3)CC2)cc1,6.23
c1ccc(CCCN2CCN(CCCCn3nnnc3C(c3ccccc3)c3ccccc3)CC2)cc1,7.01
c1ccc(CN2CCN(CCCCn3nnnc3C(c3ccccc3)c3ccccc3)CC2)cc1,6.5
c1ccc(CCCN2CCN(CCn3nnnc3C(c3ccccc3)c3ccccc3)CC2)cc1,6.16
c1ccc(CCN2CCN(CCn3nnnc3C(c3ccccc3)c3ccccc3)CC2)cc1,6.17
c1ccc(CCN2CCN(CCCCn3nnnc3C(c3ccccc3)c3ccccc3)CC2)cc1,6.22
c1ccc(CC2CCN(CCn3nnnc3C(c3ccccc3)c3ccccc3)CC2)cc1,6.51
Fc1ccc(C(OCCN2CCC(Cc3ccccc3)CC2)c2ccc(F)cc2)cc1,5.17
Fc1ccc(C(OCCN2CCN(c3ccccc3)CC2)c2ccc(F)cc2)cc1,5.0
Fc1ccc(C(OCCN2CCN(c3cccc(Cl)c3Cl)CC2)c2ccc(F)cc2)cc1,5.52
Fc1ccc(C(OCCN2CCN(c3cccc(Cl)c3)CC2)c2ccc(F)cc2)cc1,5.56
C(=Cc1ccccc1)CN1CCN(CCCCn2nnnc2C(c2ccccc2)c2ccccc2)CC1,5.44
c1ccc(CN2CCN(CCn3nnnc3C(c3ccccc3)c3ccccc3)CC2)cc1,5.64
C(=Cc1ccccc1)CN1CCN(CCn2nnnc2C(c2ccccc2)c2ccccc2)CC1,6.03
Fc1ccc(C(OCCN2CCN(c3ncccn3)CC2)c2ccc(F)cc2)cc1,5.77
c1ccc(CCCN2CCN(CCCn3nnnc3C(c3ccccc3)c3ccccc3)CC2)cc1,5.79
Fc1ccc(C(OCCN2CCN(c3ccc(Cl)c(Cl)c3)CC2)c2ccc(F)cc2)cc1,5.39
C(=Cc1ccccc1)CN1CCN(CCCn2nnnc2C(c2ccccc2)c2ccccc2)CC1,5.65
O=C(NCCCN1CCC(Cc2ccccc2)CC1)C(c1ccc(Cl)cc1)c1ccc(Cl)cc1,5.87
Fc1ccc(C(OCCN2CCN(c3ccc(Cl)cc3)CC2)c2ccc(F)cc2)cc1,5.86
Fc1ccc(C(OCCN2CCN(c3ccccn3)CC2)c2ccc(F)cc2)cc1,6.0
O=C(NCCCN1CCC(Cc2ccccc2)CC1)C(c1ccccc1)c1ccccc1,5.97
c1ccc(CCN2CCN(CCCn3nnnc3C(c3ccccc3)c3ccccc3)CC2)cc1,5.95
O=C(NCCN1CCC(Cc2ccccc2)CC1)C(c1ccccc1)c1ccccc1,6.72
CNC(=O)C12CC1C(n1cnc3c(NC)nc(C#Cc4ccc(Br)s4)nc31)C(O)C2O,6.64
CNc1nc(C#Cc2ccc(Br)s2)nc2c1ncn2C1C(O)C(O)C2(C(=O)OC)CC12,6.61
CNC(=O)C12CC1C(n1cnc3c(NC)nc(C#Cc4ccc(Cl)s4)nc31)C(O)C2O,6.6
CNC(=O)C12CC1C(n1cnc3c(NC)nc(C#Cc4ccc(F)c(F)c4)nc31)C(O)C2O,7.04
CCOC(=O)C12CC1C(n1cnc3c(NC)nc(C#Cc4ccc(Cl)s4)nc31)C(O)C2O,6.97
CNC(=O)C12CC1C(n1cnc3c(NC)nc(C#Cc4ccc(Cl)s4)cc31)C(O)C2O,6.79
CNc1nc(C#Cc2ccc(Cl)s2)nc2c1ncn2C1OC(C(=O)OC)C(O)C1O,6.4
Cc1cc(C[S+]([O-])C(c2ccccc2)c2ccccc2)nc(C)n1,4.08
CC(C)c1nnsc1C[S+]([O-])C(c1ccccc1)c1ccccc1,4.16
[O-][S+](Cc1csc(Br)c1)C(c1ccccc1)c1ccccc1,4.78
[O-][S+](Cc1cc(Br)cs1)C(c1ccccc1)c1ccccc1,4.86
[O-][S+](Cc1ccncc1)C(c1ccccc1)c1ccccc1,4.2
[O-][S+](Cc1ccc(Cl)s1)C(c1ccccc1)c1ccccc1,4.89
Cc1noc(C[S+]([O-])C(c2ccccc2)c2ccccc2)n1,4.25
[O-][S+](Cc1nc(C(F)(F)F)no1)C(c1ccccc1)c1ccccc1,4.36
[O-][S+](Cc1nc(O)cc(C(F)(F)F)n1)C(c1ccccc1)c1ccccc1,4.39
[O-][S+](Cc1cc(C2CC2)on1)C(c1ccccc1)c1ccccc1,4.41
[O-][S+](Cc1cccs1)C(c1ccc(Cl)cc1)c1ccc(Cl)cc1,5.14
[O-][S+](Cc1ccsc1Br)C(c1ccccc1)c1ccccc1,4.53
O=c1[nH]nc(C[S+]([O-])C(c2ccccc2)c2ccccc2)s1,4.42
COc1cc(C)nc(C[S+]([O-])C(c2ccccc2)c2ccccc2)n1,4.04
[O-][S+](Cc1cccs1)C(c1ccccc1)c1ccc(Br)cc1,5.82
[O-][S+](Cc1cccs1)C(c1ccc(F)cc1)c1ccc(F)cc1,5.4
Cc1ccc(C(c2ccccc2)[S+]([O-])Cc2cccs2)cc1,5.7
Cc1ccc(C(c2ccc(C)cc2)[S+]([O-])Cc2cccs2)cc1,5.24
Cc1nc(O)cc(C[S+]([O-])C(c2ccccc2)c2ccccc2)n1,5.51
[O-][S+](Cc1sccc1Cl)C(c1ccccc1)c1ccccc1,5.31
[O-][S+](Cc1ccsc1)C(c1ccccc1)c1ccccc1,5.52
[O-][S+](Cc1cccs1)C(c1ccccc1)c1ccccc1,5.85
Cc1nnc2sc(C(=O)NC3CN(c4cccc(F)c4F)C3)c(N)c2c1C,6.35
Cc1cc(Oc2cncc(F)c2)cc(C(=O)Nc2ccc(F)cn2)n1,5.86
c1ccc(CC2CCN(CCCn3nnnc3-c3cccc4ccccc34)CC2)cc1,5.22
Clc1ccccc1-c1nnnn1CCCN1CCC(Cc2ccccc2)CC1,5.18
O=[N+]([O-])c1ccc(-c2nnnn2CCN2CCC(Cc3ccccc3)CC2)cc1,5.7
CC(=O)c1cccc(-c2nnnn2CCCN2CCC(Cc3ccccc3)CC2)c1,5.3
CC(=O)c1cccc(-c2nnnn2CCN2CCC(Cc3ccccc3)CC2)c1,4.84
Fc1ccc(-c2nnnn2CCCN2CCC(Cc3ccccc3)CC2)cc1,5.48
c1ccc(CC2CCN(CCCn3nnnc3-c3ccccc3)CC2)cc1,5.4
Clc1cccc(-c2nnnn2CCCN2CCC(Cc3ccccc3)CC2)c1,5.29
FC(F)(F)c1cccc(-c2nnnn2CCCN2CCC(Cc3ccccc3)CC2)c1,5.43
Clc1ccc(-c2nnnn2CCCN2CCC(Cc3ccccc3)CC2)cc1,5.08
O=C(Nc1ccc(F)cn1)c1cc(Oc2cnc(F)c(F)c2)cn2ncnc12,5.54
O=C(Nc1ccc(F)cn1)c1cc(Oc2cncc(F)c2)cn2ncnc12,6.14
N#Cc1cncc(Oc2cc(C(=O)Nc3ccc(F)cn3)c3ncnn3c2)c1,5.48
CC(C)(C)NS(=O)(=O)c1ccc(-c2sc(C(=O)NC3CC(C(=O)O)C3)nc2CC2CCCCC2)c2ccccc12,8.31
N#Cc1cc(S(=O)(=O)Nc2ncns2)ccc1Oc1ccc(-c2cccc(C(F)(F)F)c2)cc1-c1ccnc(CNCCC2CCNCC2)c1,5.4
COCC1C(c2ccc(Cl)c(Cl)c2)CC2CCC1N2C,8.0
Cc1cc2cc(OC3CC4CCC(C3)N4)ccc2oc1=O,6.82
CN(C)CC1(c2ccc(Cl)c(Cl)c2)CCC(C)(O)CC1,7.39
CCCCC1(c2ccc3[nH]ccc3c2)CCNC1,7.05
CCOCC1C(c2ccc(Cl)c(Cl)c2)CC2CCC1N2C,8.1
Cc1ccc(C23CNCC2C3)cc1,6.04
Cc1ccc(C(=O)Oc2ccc(C(CN(C)C)C3(O)CCCCC3)cc2)cc1,6.31
CN1Cc2cc(-c3ccc(N)nn3)ccc2C(c2ccc3ccccc3c2)C1,8.24
NC1CCC(c2ccc(Cl)c(Cl)c2)c2ccccc21,8.7
COc1ccc(C(CN(C)C)[Si]2(O)CCCC2)cc1,6.15
c1ccc(C2CCN(CCCn3nnnc3C(c3ccccc3)c3ccccc3)CC2)cc1,7.05
Nc1n[nH]c(N2CCC(N3CCOCC3Cc3ccc(Cl)cc3)CC2)n1,6.52
NS(=O)(=O)c1cc(NC(=O)Cc2ccccc2)ccc1Oc1cccc(Cl)c1,5.66
CC1=C(c2cccc(O)c2)C(c2ccc(OCCN3CC(CF)C3)cc2)Oc2ccc(O)cc21,6.41
COC(C(=O)Nc1nnc(NC2CCN(c3cccnn3)C2)s1)c1ccccc1,4.21
Cc1nc(C)c(C[S+]([O-])C(c2ccccc2)c2ccccc2)s1,4.06
[O-][S+](Cc1cncs1)C(c1ccccc1)c1ccc(Br)cc1,5.8
Cc1ccc(C(c2ccccc2)[S+]([O-])Cc2cncs2)cc1,5.48
COc1ccc(C(c2ccccc2)[S+]([O-])Cc2cncs2)cc1,5.42
[O-][S+](Cc1cncs1)C(c1ccccc1)c1ccc(F)cc1,5.7
COc1ncc(C[S+]([O-])C(c2ccccc2)c2ccccc2)s1,4.14
Cc1nc(C[S+]([O-])C(c2ccccc2)c2ccccc2)cs1,5.49
COc1ccc(C(c2ccc(OC)cc2)[S+]([O-])Cc2cncs2)cc1,4.14
Cc1nc(C[S+]([O-])C(c2ccccc2)c2ccccc2)c(C)s1,4.32
Cc1ncc(C[S+]([O-])C(c2ccccc2)c2ccccc2)s1,4.17
CC(C)c1nc(C[S+]([O-])C(c2ccccc2)c2ccccc2)cs1,4.61
Cc1ncsc1C[S+]([O-])C(c1ccccc1)c1ccccc1,4.36
CCCc1nc(C[S+]([O-])C(c2ccccc2)c2ccccc2)cs1,4.55
Cc1ccc(C(c2ccc(C)cc2)[S+]([O-])Cc2nccs2)cc1,4.53
Cc1nc(C[S+]([O-])C(c2ccccc2)c2ccccc2)sc1C,4.48
Cc1cnc(C[S+]([O-])C(c2ccccc2)c2ccccc2)s1,4.18
[O-][S+](Cc1cncs1)C(c1ccccc1)c1ccc(C(F)(F)F)cc1,4.42
[O-][S+](Cc1csc(Cl)n1)C(c1ccccc1)c1ccccc1,5.52
Cc1nc(CC[S+]([O-])C(c2ccccc2)c2ccccc2)cs1,4.21
CC(C)(C)c1ncc(C[S+]([O-])C(c2ccccc2)c2ccccc2)s1,4.22
[O-][S+](Cc1cncs1)C(c1ccccc1)c1ccc(Cl)cc1,5.64
[O-][S+](Cc1cnc(Cl)s1)C(c1ccccc1)c1ccccc1,4.61
CCc1nc(C[S+]([O-])C(c2ccccc2)c2ccccc2)cs1,4.83
[O-][S+](Cc1nccs1)C(c1ccc(Cl)cc1)c1ccc(Cl)cc1,5.02
[O-][S+](Cc1cscn1)C(c1ccccc1)c1ccc(Br)cc1,6.19
Cc1nc(CSC(c2ccccc2)c2ccccc2)cs1,4.04
Cc1ccc(C(c2ccc(C)cc2)[S+]([O-])Cc2cscn2)cc1,5.13
[O-][S+](Cc1csc(C2CC2)n1)C(c1ccccc1)c1ccccc1,5.39
[O-][S+](Cc1cncs1)C(c1ccc(F)cc1)c1ccc(F)cc1,5.28
CCCCc1nc(C[S+]([O-])C(c2ccccc2)c2ccccc2)cs1,4.87
[O-][S+](Cc1csc(-c2cccs2)n1)C(c1ccccc1)c1ccccc1,5.16
[O-][S+](Cc1csc(C2CC2)n1)C(c1ccc(Cl)cc1)c1ccc(Cl)cc1,4.85
[O-][S+](Cc1cscn1)C(c1ccc(F)cc1)c1ccc(F)cc1,5.17
[O-][S+](Cc1cscn1)C(c1ccccc1)c1ccccc1,5.18
[O-][S+](Cc1nccs1)C(c1ccccc1)c1ccccc1,4.83
[O-][S+](Cc1cncs1)C(c1ccc(Cl)cc1)c1ccc(Cl)cc1,5.39
Cc1ccc(C(c2ccc(C)cc2)[S+]([O-])Cc2cncs2)cc1,5.17
Clc1ccccc1N1CCN(CCCn2nnnc2C(c2ccccc2)c2ccccc2)CC1,6.0
Clc1cccc(N2CCN(CCCn3nnnc3C(c3ccccc3)c3ccccc3)CC2)c1,5.32
Clc1ccc(N2CCN(CCCn3nnnc3C(c3ccccc3)c3ccccc3)CC2)c(Cl)c1,5.45
Fc1ccc(N2CCN(CCCn3nnnc3C(c3ccccc3)c3ccccc3)CC2)c(F)c1,5.54
Fc1cccc(F)c1N1CCN(CCCn2nnnc2C(c2ccccc2)c2ccccc2)CC1,6.09
Clc1cccc(N2CCN(CCCn3nnnc3C(c3ccccc3)c3ccccc3)CC2)c1Cl,5.52
Fc1cccc(N2CCN(CCCn3nnnc3C(c3ccccc3)c3ccccc3)CC2)c1,5.83
FC(F)(F)c1cccc(N2CCN(CCCn3nnnc3C(c3ccccc3)c3ccccc3)CC2)c1,5.25
Brc1ccc(N2CCN(CCCn3nnnc3C(c3ccccc3)c3ccccc3)CC2)cc1,6.04
COc1ccccc1N1CCN(CCCn2nnnc2C(c2ccccc2)c2ccccc2)CC1,5.98
Fc1ccc(N2CCN(CCCn3nnnc3C(c3ccccc3)c3ccccc3)CC2)cc1,5.61
Fc1cc(Cl)ccc1N1CCN(CCCn2nnnc2C(c2ccccc2)c2ccccc2)CC1,5.65
Cc1cccc(C)c1N1CCN(CCCn2nnnc2C(c2ccccc2)c2ccccc2)CC1,5.43
Clc1ccc(N2CCN(CCCn3nnnc3C(c3ccccc3)c3ccccc3)CC2)cc1Cl,5.38
Cc1ccc(N2CCN(CCCn3nnnc3C(c3ccccc3)c3ccccc3)CC2)cc1,5.85
Fc1ccccc1N1CCN(CCCn2nnnc2C(c2ccccc2)c2ccccc2)CC1,5.88
Fc1ccc(C(F)(F)F)cc1N1CCN(CCCn2nnnc2C(c2ccccc2)c2ccccc2)CC1,5.65
c1ccc(C(c2ccccc2)c2nnnn2CCCN2CCN(c3ccccn3)CC2)cc1,5.84
c1ccc(C(c2ccccc2)c2nnnn2CCCN2CCN(c3ncccn3)CC2)cc1,5.94
c1ccc(C(c2ccccc2)c2nnnn2CCCN2CCN(c3ccccc3)CC2)cc1,5.79
Clc1ccc(N2CCN(CCCn3nnnc3C(c3ccccc3)c3ccccc3)CC2)cc1,5.92
COc1ccc(N2CCN(CCCn3nnnc3C(c3ccccc3)c3ccccc3)CC2)cc1,5.42
COc1c(F)c(F)cc2c(N3CCN(c4ccccc4F)CC3)c(C#N)cnc12,5.66
COc1ccc(F)c2c(N3CCN(c4ccccc4F)CC3)c(C#N)cnc12,5.4
COc1c(F)ccc2c(N3CCN(c4ccccc4F)CC3)c(C#N)cnc12,5.52
CC(C)(CO)n1cc(C(=O)c2cncc(NC(=O)Cc3ccc(Cl)cn3)c2)c2cnc(N)nc21,5.28
CC(Cc1ccccc1)Oc1ccc(-c2nnn(CC(N)CC(=O)O)n2)cc1,4.58
NC(CC(=O)O)Cn1nnc(-c2ccc(Oc3ccc(Cl)cc3)cc2)n1,5.0
N#Cc1ccc2[nH]cc(CCCCN3CCN(c4ccc(C(=O)CCC5CCN(Cc6ccccc6)CC5)cc4)CC3)c2c1,5.98
N#Cc1ccc2[nH]cc(CCCCN3CCN(c4ccc5oc(C(N)=O)cc5c4)CC3)c2c1,6.53
[2H]C(C)(NC(C([2H])([2H])[2H])(C([2H])([2H])[2H])C([2H])([2H])[2H])C(=O)c1cccc(Cl)c1,6.37
[2H]C([2H])([2H])C([2H])(NC(C)(C)C)C(=O)c1cccc(Cl)c1,6.48
Cc1ccc2c(=O)[nH]c(-c3ccc(C(C)(C)O)cc3)cn12,4.72
