smiles,pchembl_value
CCOCC(NC(=O)CCN)c1cc(F)ccc1N1CCN(C(=O)CCc2ccc(Cl)cc2Cl)CC1,6.52
CCC(C)C(NCCCN)c1cc(C(F)(F)F)ccc1N1CCN(C(=O)CCc2ccc(Cl)cc2Cl)CC1,7.52
CC(C)CC(N)c1cc(F)ccc1N1CCN(C(=O)CCc2ccc(Cl)cc2Cl)CC1,7.03
CCC(C)C(NC(=O)CCN)c1cc(C(F)(F)F)ccc1N1CCN(C(=O)CCc2ccc(Cl)cc2Cl)CC1,7.89
NC(COCc1ccccc1)c1cc(F)ccc1N1CCN(C(=O)CCc2ccc(Cl)cc2Cl)CC1,6.0
CNC(CC(C)C)c1cc(C(F)(F)F)ccc1N1CCN(C(=O)CCc2ccc(Cl)cc2Cl)CC1,5.72
CCC(C)C(NCC1CCCO1)c1cc(C(F)(F)F)ccc1N1CCN(C(=O)CCc2ccc(Cl)cc2Cl)CC1,6.11
CCC(C)C(NC(=O)CN)c1cc(C(F)(F)F)ccc1N1CCN(C(=O)CCc2ccc(Cl)cc2Cl)CC1,7.75
CCC(C)C(NS(C)(=O)=O)c1cc(C(F)(F)F)ccc1N1CCN(C(=O)CCc2ccc(Cl)cc2Cl)CC1,5.75
CC(C)CC(N)c1cc(C(F)(F)F)ccc1N1CCN(C(=O)CCc2ccc3c(c2)OCO3)CC1,5.82
CC(C)CC(N)c1cc(C(F)(F)F)ccc1N1CCN(C(=O)CCc2c[nH]c3ccccc23)CC1,6.19
Cc1cccc(CCC(=O)N2CCN(c3ccc(C(F)(F)F)cc3C(N)CC(C)C)CC2)c1,5.68
COc1ccccc1CCC(=O)N1CCN(c2ccc(C(F)(F)F)cc2C(N)CC(C)C)CC1,5.85
CC(C)CC(N)c1cc(C(F)(F)F)ccc1N1CCN(C(=O)CCc2ccccc2Cl)CC1,5.77
Cc1[nH]c2ccccc2c1CCC(=O)N1CCN(c2ccc(C(F)(F)F)cc2C(N)CC(C)C)CC1,5.8
CCOCC(N)c1cc(F)ccc1N1CCN(C(=O)CCc2ccc(Cl)cc2Cl)CC1,6.16
CC(C)CC(NC(=O)CCN)c1cc(C(F)(F)F)ccc1N1CCN(C(=O)CCc2ccc(Cl)cc2Cl)CC1,7.6
CC(C)CC(N)c1cc(C(F)(F)F)ccc1N1CCN(C(=O)CCc2cccc(C(F)(F)F)c2)CC1,5.66
CC(=O)NC(Cc1c[nH]cn1)C(=O)NC(Cc1ccccc1)C(=O)N1CC(OCc2ccc3ccccc3c2)CC1CCCN=C(N)N,7.85
CC(=O)NC(CCC(N)=O)C(=O)NC(Cc1ccccc1)C(=O)N1CC(OCc2ccc3ccccc3c2)CC1CCCN=C(N)N,7.75
NC(N)=NCCCC1CC(OCc2ccc3ccccc3c2)CN1C(=O)C(N)Cc1ccccc1,6.52
CC(=O)NC(Cc1c[nH]cn1)C(=O)NC(Cc1ccccc1)C(=O)N1CC(OCc2ccc3ccccc3c2)CC1C(=O)NCCN=C(N)N,5.8
CC(=O)NC(Cc1ccccc1)C(=O)N1CC(OCc2ccc3ccccc3c2)CC1CCCN=C(N)N,7.05
N=C(N)NCCCC1CC(OCc2ccc3ccccc3c2)CN1C(=O)C(Cc1ccccc1)NC(=O)CCc1ccccc1,6.86
N=C(N)NCCCC1CC(OCc2ccc3ccccc3c2)CN1C(=O)C(Cc1ccccc1)NC(=O)C1CCCN1,7.34
CNC(=O)C(Cc1ccc2ccccc2c1)NC(=O)C(CCCN=C(N)N)NC(=O)C(N)Cc1ccccc1,5.9
N=C(N)NCCNC(=O)C1CC(OCc2ccc3ccccc3c2)CN1C(=O)C(Cc1ccccc1)NC(=O)C1CCNCC1,5.99
CC(=O)NC(Cc1ccc(O)cc1)C(=O)NC(Cc1ccccc1)C(=O)N1CC(OCc2ccc3ccccc3c2)CC1CCCN=C(N)N,7.68
CC(=O)NC(Cc1ccc(O)cc1)C(=O)NC(Cc1ccccc1)C(=O)N1CC(OCc2ccc3ccccc3c2)CC1C(=O)NCCN=C(N)N,6.25
CNC(=O)C(Cc1ccc2ccccc2c1)NC(=O)C(CCCN=C(N)N)NC(=O)C(Cc1ccccc1)NC(=O)C(Cc1ccc(O)cc1)NC(C)=O,6.98
N=C(N)NCCCC1CC(OCc2ccc3ccccc3c2)CN1C(=O)C(Cc1ccccc1)NC(=O)C1CCCCN1,7.51
CNC(=O)C(Cc1ccc2ccccc2c1)NC(=O)C(CCCN=C(N)N)NC(=O)C(Cc1ccccc1)NC(=O)C(Cc1c[nH]cn1)NC(C)=O,7.54
NC(=O)CC(N)C(=O)NC(Cc1ccccc1)C(=O)N1CC(OCc2ccc3ccccc3c2)CC1CCCN=C(N)N,6.73
N=C(N)NCCNC(=O)C1CC(OCc2ccc3ccccc3c2)CN1C(=O)C(Cc1ccccc1)NC(=O)C1CCCCN1,5.86
Cc1ccc(N2CCN(C(=O)C3CN(C(=O)C4CCC4)CC3c3ccc(Cl)cc3)CC2)c(C(N)C(C)C)c1,7.11
Cc1ccc(N2CCN(C(=O)C3CN(C4CCN(C(C)C)CC4)CC3c3ccc(Cl)cc3)CC2)c(C(N)C(C)C)c1,7.75
CC(=O)N1CC(C(=O)N2CCN(c3ccc(C)cc3C(N)C(C)C)CC2)C(c2ccc(Cl)cc2)C1,6.96
Cc1ccc(N2CCN(C(=O)C3CN(C(=O)CCc4ccccc4)CC3c3ccc(Cl)cc3)CC2)c(C(N)C(C)C)c1,7.12
CCCC(=O)N1CC(C(=O)N2CCN(c3ccc(C)cc3C(N)C(C)C)CC2)C(c2ccc(Cl)cc2)C1,7.17
CCC(=O)N1CC(C(=O)N2CCN(c3ccc(C)cc3C(N)C(C)C)CC2)C(c2ccc(Cl)cc2)C1,7.23
Cc1ccc(N2CCN(C(=O)C3CN(Cc4ccccc4)CC3c3ccc(Cl)cc3)CC2)c(C(N)C(C)C)c1,7.44
COc1ccc(C2CN(C(C)C)CC2C(=O)N2CCN(c3ccc(C(F)(F)F)cc3C(N)CC(C)C)CC2)cc1,7.17
CC(C)CN1CC(C(=O)N2CCN(c3c(F)cccc3C(N)C(C)C)CC2)C(c2ccc(Cl)cc2)C1,7.37
CC(=O)N1CC(C(=O)N2CCN(c3c(F)cccc3C(N)C(C)C)CC2)C(c2ccc(Cl)cc2)C1,6.66
CC(Cc1ccc(Cl)cc1Cl)C(=O)N1CCN(c2ccc(C(F)(F)F)cc2C(N)C(C)C)CC1,7.58
CC(C)C(N)c1cccc(F)c1N1CCN(C(=O)C2CN(CCO)CC2c2ccc(Cl)cc2)CC1,6.24
CC(C)C(N)c1cccc(F)c1N1CCN(C(=O)C2CN(C3CCC3)CC2c2ccc(Cl)cc2)CC1,7.5
Cc1ccc(N2CCN(C(=O)C3CN(C4CCOCC4)CC3c3ccc(Cl)cc3)CC2)c(C(N)C(C)C)c1,8.07
CC(C)C(N)c1cc(C(F)(F)F)ccc1N1CCN(C(=O)C(Cc2ccc(Cl)cc2Cl)N2CCCC2=O)CC1,8.35
CC(C)CC(N)c1cc(C(F)(F)F)ccc1N1CCN(C(=O)C2CN(CCN)CC2c2ccc(Cl)cc2)CC1,6.75
CC(C)C(N)c1cccc(F)c1N1CCN(C(=O)C2CN(C3CCCC3)CC2c2ccc(Cl)cc2)CC1,7.58
CC(C)C(N)c1cccc(F)c1N1CCN(C(=O)C2CN(C(=O)c3ccccc3)CC2c2ccc(Cl)cc2)CC1,6.8
CC(C)CC(N)c1cc(C(F)(F)F)ccc1N1CCN(C(=O)C2CNCC2c2ccc(Cl)cc2)CC1,7.09
COCC(C)N1CC(C(=O)N2CCN(c3ccc(C)cc3C(N)C(C)C)CC2)C(c2ccc(Cl)cc2)C1,7.19
CC(C)C(N)c1cc(C(F)(F)F)ccc1N1CCN(C(=O)C2CN(Cc3ccccc3)CC2c2ccc(Cl)cc2Cl)CC1,6.21
CC(C)CC(N)c1cc(C(F)(F)F)ccc1N1CCN(C(=O)C2CN(S(C)(=O)=O)CC2c2ccc(Cl)cc2)CC1,7.02
CC(C)CC(N)c1cc(C(F)(F)F)ccc1N1CCN(C(=O)C2CN(C(=O)CN)CC2c2ccc(Cl)cc2)CC1,7.02
Cc1ccc(N2CCN(C(=O)C3CN(C(=O)CCCCc4ccccc4)CC3c3ccc(Cl)cc3)CC2)c(C(N)C(C)C)c1,7.19
CC(C)C(N)c1cccc(F)c1N1CCN(C(=O)C2CN(CCC(F)(F)F)CC2c2ccc(Cl)cc2)CC1,6.69
Cc1ccc(N2CCN(C(=O)C3CN(C4CCCCC4)CC3c3ccc(Cl)cc3)CC2)c(C(N)C(C)C)c1,8.18
CC(=O)N1CC(C(=O)N2CCN(c3ccc(C(F)(F)F)cc3C(N)CC(C)C)CC2)C(c2ccc(Cl)cc2)C1,7.18
CC(C)C(N)c1cccc(F)c1N1CCN(C(=O)C2CN(Cc3ccccc3)CC2c2ccc(Cl)cc2)CC1,7.03
COCC(COC)N1CC(C(=O)N2CCN(c3ccc(C)cc3C(N)C(C)C)CC2)C(c2ccc(Cl)cc2)C1,6.7
CC(C)CC(N)c1cc(C(F)(F)F)ccc1N1CCN(C(=O)C2CN(c3ccccc3)CC2c2ccc(Cl)cc2)CC1,6.58
CCCC(=O)N1CC(C(=O)N2CCN(c3c(F)cccc3C(N)C(C)C)CC2)C(c2ccc(Cl)cc2)C1,6.58
CC(C)C(N)c1cccc(F)c1N1CCN(C(=O)C2CN(C(=O)C(C)(C)C)CC2c2ccc(Cl)cc2)CC1,6.27
Cc1ccc(N2CCN(C(=O)C3CN(C(=O)OC(C)(C)C)CC3c3ccc(Cl)cc3)CC2)c(C(N)C(C)C)c1,7.82
CC(C)CC(N)c1cc(C(F)(F)F)ccc1N1CCN(C(=O)C2CN(C(=O)OC(C)(C)C)CC2c2ccc(Cl)cc2)CC1,6.41
CC(C)C(N)c1cccc(F)c1N1CCN(C(=O)C2CN(C(=O)C3CCCCC3)CC2c2ccc(Cl)cc2)CC1,6.46
CC(C)C(N)c1cccc(F)c1N1CCN(C(=O)C2CN(C(C)C)CC2c2ccc(Cl)cc2)CC1,7.68
Cc1ccc(N2CCN(C(=O)C3CN(C(=O)CCCc4ccccc4)CC3c3ccc(Cl)cc3)CC2)c(C(N)C(C)C)c1,7.0
CC(C)CC(N)c1cc(C(F)(F)F)ccc1N1CCN(C(=O)C2CN(C(=O)c3ccccc3)CC2c2ccc(Cl)cc2)CC1,7.52
Cc1ccc(N2CCN(C(=O)C3CN(C(C)C)CC3c3ccc(Cl)cc3)CC2)c(C(N)C(C)C)c1,7.92
CC(C)CC(N)c1cc(C(F)(F)F)ccc1N1CCN(C(=O)C2CN(Cc3ccccc3)CC2c2ccc(Cl)cc2)CC1,6.92
Cc1ccc(N2CCN(C(=O)C3CN(C4CCN(CC(C)C)CC4)CC3c3ccc(Cl)cc3)CC2)c(C(N)C(C)C)c1,8.27
CCN1CCC(N2CC(C(=O)N3CCN(c4ccc(C)cc4C(N)C(C)C)CC3)C(c3ccc(Cl)cc3)C2)CC1,7.75
CC(C)C(=O)N1CC(C(=O)N2CCN(c3c(F)cccc3C(N)C(C)C)CC2)C(c2ccc(Cl)cc2)C1,6.6
CC(C)C(N)c1cccc(F)c1N1CCN(C(=O)C2CN(C)CC2c2ccc(Cl)cc2)CC1,7.09
CC(C)C(N)c1cccc(F)c1N1CCN(C(=O)C2CN(C(=O)C3CC3)CC2c2ccc(Cl)cc2)CC1,7.51
CC(C)CC(N)c1cccnc1N1CCN(C(=O)C(C)Cc2ccc(Cl)cc2Cl)CC1,7.44
Cc1ccc(C(CC(C)C)NC(=O)CCN(C)C)c(N2CCN(C(=O)C(C)Cc3ccc(Cl)cc3Cl)CC2)n1,8.6
CC(C)CC(N)c1cccnc1N1CCN(C(=O)CCc2ccc(Cl)cc2Cl)CC1,6.58
CC(C)CC(NC(=O)CCN(C)C)c1cc(Cl)ccc1N1CCN(C(=O)C(C)Cc2ccc(Cl)cc2)CC1,8.47
CC(C)CC(N)c1cccc(F)c1N1CCN(C(=O)C(Cc2ccc(Cl)cc2Cl)N2CCCC2=O)CC1,8.01
CC(C)CC(NCCN)c1cccc(F)c1N1CCN(C(=O)C(Cc2ccc(Cl)cc2Cl)N2CCCC2=O)CC1,9.05
Cc1ccc(N2CCN(C(=O)C(Cc3ccc(Cl)cc3Cl)N3CCCC3=O)CC2)c(C(CC(C)C)NC(=O)CCN(C)C)c1,9.22
Cc1ccc(C(N)CC(C)C)c(N2CCN(C(=O)C(C)Cc3ccc(Cl)cc3Cl)CC2)n1,7.36
CC(C)CC(NC(=O)CN)c1cccnc1N1CCN(C(=O)C(C)Cc2ccc(Cl)cc2Cl)CC1,8.22
Cc1ccc(N2CCN(C(=O)C(C)Cc3ccc(Cl)cc3)CC2)c(C(N)C(C)C)c1,7.16
Cc1ccc(N2CCN(C(=O)C(C)Cc3ccc(Cl)cc3)CC2)c(C(NC(=O)CCN)C(C)C)c1,8.23
Cc1ccc(N2CCN(C(=O)C(C)Cc3ccc(Cl)cc3F)CC2)c(C(N)C(C)C)c1,7.46
CNCC(=O)NC(c1cc(C)ccc1N1CCN(C(=O)C(C)Cc2ccc(Cl)cc2F)CC1)C(C)C,8.55
Cc1ccc(N2CCN(C(=O)C(C)Cc3ccc(Cl)cc3F)CC2)c(C(NC(=O)CCN(C)C)C(C)C)c1,8.66
Cc1ccc(N2CCN(C(=O)C(C)Cc3ccc(Cl)cc3C)CC2)c(C(N)C(C)C)c1,8.01
CNCCC(=O)NC(c1cc(C)ccc1N1CCN(C(=O)C(C)Cc2ccc(Cl)cc2)CC1)C(C)C,8.24
Cc1ccc(N2CCN(C(=O)C(C)Cc3ccc(Cl)cc3C)CC2)c(C(NC(=O)CCN(C)C)C(C)C)c1,9.22
CNCCNC(c1cc(C)ccc1N1CCN(C(=O)C(C)Cc2ccc(Cl)cc2F)CC1)C(C)C,8.22
Cc1ccc(N2CCN(C(=O)C(C)Cc3ccc(Cl)cc3)CC2)c(C(NC(=O)CCN(C)C)C(C)C)c1,8.55
Cn1nnc(CC2(C3CCCCC3)CCN(C(=O)C(Cc3ccc(Cl)cc3)NC(=O)C3Cc4ccccc4CN3)CC2)n1,8.92
CC(C)N1CC(C(=O)N2CCN(c3ccccc3CN3CCC(N)CC3)CC2)C(c2ccc(Cl)cc2)C1,7.04
Cc1ccc(N2CCN(C(=O)C3CN(C(C)C)CC3c3ccc(Cl)cc3)CC2)c(C(C(C)C)N(C)C)c1,7.89
CC(=O)NC(c1cc(C)ccc1N1CCN(C(=O)C2CN(C(C)C)CC2c2ccc(Cl)cc2)CC1)C(C)C,7.33
CC(C)C(NC(=O)CCN)c1cccc(F)c1N1CCN(C(=O)C2CN(C(C)C)CC2c2ccc(Cl)cc2)CC1,7.89
CC(C)N1CC(C(=O)N2CCN(c3ccccc3CN3CCCCC3)CC2)C(c2ccc(Cl)cc2)C1,6.02
CC(C)N1CC(C(=O)N2CCN(c3ccccc3CNc3ccccc3N)CC2)C(c2ccc(Cl)cc2)C1,5.85
CC(C)CNCc1ccccc1N1CCN(C(=O)C2CN(C(C)C)CC2c2ccc(Cl)cc2)CC1,6.29
CC(C)CC(NS(C)(=O)=O)c1cc(C(F)(F)F)ccc1N1CCN(C(=O)C2CN(C(C)C)CC2c2ccc(Cl)cc2)CC1,7.06
CC(C)CC(NC(=O)CN)c1cc(C(F)(F)F)ccc1N1CCN(C(=O)C2CN(C(C)C)CC2c2ccc(Cl)cc2)CC1,8.05
Cc1ccc(N2CCN(C(=O)C3CN(C(C)C)CC3c3ccc(Cl)cc3)CC2)c(C(NC(=O)CN(C)C)C(C)C)c1,8.15
CC(C)N1CC(C(=O)N2CCN(c3ccccc3Cn3cncn3)CC2)C(c2ccc(Cl)cc2)C1,6.5
COCCN(C)Cc1ccccc1N1CCN(C(=O)C2CN(C(C)C)CC2c2ccc(Cl)cc2)CC1,6.5
CNCC(=O)NC(CC(C)C)c1cc(C(F)(F)F)ccc1N1CCN(C(=O)C2CN(C(C)C)CC2c2ccc(Cl)cc2)CC1,8.11
CC(C)N1CC(C(=O)N2CCN(c3ccccc3CN(C)C)CC2)C(c2ccc(Cl)cc2)C1,5.92
CCN(CC)Cc1ccccc1N1CCN(C(=O)C2CN(C(C)C)CC2c2ccc(Cl)cc2)CC1,5.92
CC(C)N1CC(C(=O)N2CCN(c3ccccc3C=O)CC2)C(c2ccc(Cl)cc2)C1,5.94
CNCCNCc1ccccc1N1CCN(C(=O)C2CN(C(C)C)CC2c2ccc(Cl)cc2)CC1,6.57
CC(C)N1CC(C(=O)N2CCN(c3ccccc3CN)CC2)C(c2ccc(Cl)cc2)C1,5.96
CC(C)CC(NC(=O)CCN)c1cc(C(F)(F)F)ccc1N1CCN(C(=O)C2CN(C(C)C)CC2c2ccc(Cl)cc2)CC1,8.06
CC(C)N1CC(C(=O)N2CCN(c3ccccc3CN3CCNCC3)CC2)C(c2ccc(Cl)cc2)C1,6.44
CC(C)CC(NC(=O)CN(C)C)c1cc(C(F)(F)F)ccc1N1CCN(C(=O)C2CN(C(C)C)CC2c2ccc(Cl)cc2)CC1,7.76
Cc1nccn1Cc1ccccc1N1CCN(C(=O)C2CN(C(C)C)CC2c2ccc(Cl)cc2)CC1,6.55
CC(C)CC(NC(=O)C1CNC1)c1cc(C(F)(F)F)ccc1N1CCN(C(=O)C2CN(C(C)C)CC2c2ccc(Cl)cc2)CC1,7.75
CC(C)N1CC(C(=O)N2CCN(c3ccccc3CNc3cccnc3)CC2)C(c2ccc(Cl)cc2)C1,5.8
CC(C)CN(Cc1ccccc1N1CCN(C(=O)C2CN(C(C)C)CC2c2ccc(Cl)cc2)CC1)CC(C)C,5.96
CC(C)N1CC(C(=O)N2CCN(c3ccccc3C#N)CC2)C(c2ccc(Cl)cc2)C1,5.32
CC(C)N1CC(C(=O)N2CCN(c3ccccc3CN3CCN(C)CC3)CC2)C(c2ccc(Cl)cc2)C1,6.08
Cc1ccc(N2CCN(C(=O)C3CN(C(C)C)CC3c3ccc(Cl)cc3)CC2)c(C(NC(=O)CCN(C)C)C(C)C)c1,8.33
CC(C)CC(NC(=O)C(C)N)c1cc(C(F)(F)F)ccc1N1CCN(C(=O)C2CN(C(C)C)CC2c2ccc(Cl)cc2)CC1,8.31
CC(C)CN(Cc1ccccc1N1CCN(C(=O)C2CN(C(C)C)CC2c2ccc(Cl)cc2)CC1)C(=O)CCN,6.35
CC(C)N1CC(C(=O)N2CCN(c3ccccc3CNCCN)CC2)C(c2ccc(Cl)cc2)C1,6.64
CNCC(=O)NC(c1cccc(F)c1N1CCN(C(=O)C2CN(C(C)C)CC2c2ccc(Cl)cc2)CC1)C(C)C,7.96
CC(C)N1CC(C(=O)N2CCN(c3ccccc3Cn3ccnn3)CC2)C(c2ccc(Cl)cc2)C1,6.38
CC(C)N1CC(C(=O)N2CCN(c3ccccc3Cn3cccn3)CC2)C(c2ccc(Cl)cc2)C1,6.31
CC(C)N1CC(C(=O)N2CCN(c3ccccc3CC3CCNCC3)CC2)C(c2ccc(Cl)cc2)C1,6.72
CC(C)N1CC(C(=O)N2CCN(c3ccccc3Cn3ccnc3)CC2)C(c2ccc(Cl)cc2)C1,6.66
CC(C)N1CC(C(=O)N2CCN(c3ccccc3CN(C)C3CNC3)CC2)C(c2ccc(Cl)cc2)C1,6.62
CC(C)N1CC(C(=O)N2CCN(c3ccccc3CNS(C)(=O)=O)CC2)C(c2ccc(Cl)cc2)C1,5.77
CC(C)CC(NC(=O)CCN(C)C)c1cc(C(F)(F)F)ccc1N1CCN(C(=O)C2CN(C(C)C)CC2c2ccc(Cl)cc2)CC1,8.0
CC(N)C(=O)NC(c1cccc(F)c1N1CCN(C(=O)C2CN(C(C)C)CC2c2ccc(Cl)cc2)CC1)C(C)C,8.36
CC(C)N1CC(C(=O)N2CCN(c3ccccc3Cn3cnnc3)CC2)C(c2ccc(Cl)cc2)C1,6.24
Cc1cncn1Cc1ccccc1N1CCN(C(=O)C2CN(C(C)C)CC2c2ccc(Cl)cc2)CC1,6.6
CC(C)N1CC(C(=O)N2CCN(c3ccccc3CNC3CNC3)CC2)C(c2ccc(Cl)cc2)C1,6.28
COc1ccccc1N1CCN(C(=O)C2CN(C(C)C)CC2c2ccc(Cl)cc2)CC1,6.28
CC(C)N1CC(C(=O)N2CCN(c3ccccc3CN3CCCC3)CC2)C(c2ccc(Cl)cc2)C1,6.26
Cc1ccc(N2CCN(C(=O)C3CCOC3c3ccc(Cl)cc3)CC2)c(C(N)C(C)C)c1,6.39
CC(C)C(NC(=O)CCN(C)C)c1cccc(F)c1N1CCN(C(=O)C2CS(=O)(=O)CC2c2ccc(Cl)cc2)CC1,7.43
CC(C)C(N)c1cccc(F)c1N1CCN(C(=O)C2CCOC2c2ccc(Cl)cc2)CC1,5.96
CC(C)CC(N)c1cc(C(F)(F)F)ccc1N1CCN(C(=O)C2CCOC2c2ccc(Cl)cc2)CC1,6.48
CC(C)C(N)c1cccc(F)c1N1CCN(C(=O)C2COCC2c2ccc(Cl)cc2)CC1,6.1
Cc1ccc(N2CCN(C(=O)C3OCCC3c3ccc(Cl)cc3)CC2)c(C(NC(=O)CCN(C)C)C(C)C)c1,8.0
CC(C)C(NC(=O)CCN(C)C)c1cccc(F)c1N1CCN(C(=O)C2CCOC2c2ccc(Cl)cc2)CC1,6.32
CC(C)C(NC(=O)CCN(C)C)c1cccc(F)c1N1CCN(C(=O)C2COCC2c2ccc(Cl)cc2)CC1,7.55
CC(C)CC(N)c1cc(Cl)ccc1N1CCN(C(=O)C2CCOC2c2ccc(Cl)cc2)CC1,6.55
CC(C)CC(NC(=O)CCN(C)C)c1cc(Cl)ccc1N1CCN(C(=O)C2CCOC2c2ccc(Cl)cc2)CC1,7.13
CNCCC(=O)NC(CC(C)C)c1cc(C(F)(F)F)ccc1N1CCN(C(=O)C2CSCC2c2ccc(Cl)cc2)CC1,6.77
CC(C)CC(N)c1cc(C(F)(F)F)ccc1N1CCN(C(=O)C2C(=O)OCC2c2ccc(Cl)cc2)CC1,6.58
CNCC(=O)NC(CC(C)C)c1cc(C(F)(F)F)ccc1N1CCN(C(=O)C2CS(=O)(=O)CC2c2ccc(Cl)cc2)CC1,6.75
CC(C)CC(NC(=O)CCN(C)C)c1cc(C(F)(F)F)ccc1N1CCN(C(=O)C2C[S+]([O-])CC2c2ccc(Cl)cc2)CC1,6.64
CC(C)CC(NC(=O)CCN(C)C)c1cc(C(F)(F)F)ccc1N1CCN(C(=O)C2COCC2c2ccc(Cl)cc2)CC1,7.15
CC(C)CC(N)c1cc(C(F)(F)F)ccc1N1CCN(C(=O)C2CSCC2c2ccc(Cl)cc2)CC1,6.55
CNCC(=O)NC(CC(C)C)c1cc(C(F)(F)F)ccc1N1CCN(C(=O)C2CSCC2c2ccc(Cl)cc2)CC1,6.6
CC(C)CC(N)c1cc(C(F)(F)F)ccc1N1CCN(C(=O)C2COCC2c2ccc(Cl)cc2)CC1,6.55
CC(C)CC(NC(=O)C(C)N)c1cc(C(F)(F)F)ccc1N1CCN(C(=O)C2CSCC2c2ccc(Cl)cc2)CC1,6.89
CC(C)CC(NC(=O)CCN(C)C)c1cc(C(F)(F)F)ccc1N1CCN(C(=O)C2CSCC2c2ccc(Cl)cc2)CC1,6.89
CC(C)CC(NC(=O)CCN(C)C)c1cc(C(F)(F)F)ccc1N1CCN(C(=O)C2C(=O)OCC2c2ccc(Cl)cc2)CC1,6.54
CC(C)CC(N)c1cc(C(F)(F)F)ccc1N1CCN(C(=O)C2C[S+]([O-])CC2c2ccc(Cl)cc2)CC1,6.92
CC(C)CC(NCCN(C)C)c1cc(C(F)(F)F)ccc1N1CCN(C(=O)C2CS(=O)(=O)CC2c2ccc(Cl)cc2)CC1,6.77
CC(C)CC(N)c1cc(C(F)(F)F)ccc1N1CCN(C(=O)C2CS(=O)(=O)CC2c2ccc(Cl)cc2)CC1,7.42
CC(C)CC(NC(=O)CCN(C)C)c1cc(C(F)(F)F)ccc1N1CCN(C(=O)C2CCOC2c2ccc(Cl)cc2)CC1,6.7
CNCCC(=O)NC(CC(C)C)c1cc(C(F)(F)F)ccc1N1CCN(C(=O)C2CS(=O)(=O)CC2c2ccc(Cl)cc2)CC1,6.72
CNC(C)C(=O)NC(CC(C)C)c1cc(C(F)(F)F)ccc1N1CCN(C(=O)C2CS(=O)(=O)CC2c2ccc(Cl)cc2)CC1,7.0
CC(C)CC(NC(=O)CCN)c1cc(C(F)(F)F)ccc1N1CCN(C(=O)C2C(=O)OCC2c2ccc(Cl)cc2)CC1,6.75
CC(C)CC(NC(=O)CCN)c1cc(C(F)(F)F)ccc1N1CCN(C(=O)C2CC(=O)OC2c2ccc(Cl)cc2)CC1,6.96
N=C(N)NCCCC(Cc1ccccc1)NC(=O)C(N)Cc1ccc(F)cc1,5.38
N=C(N)NCCCC(CC1CCCCC1)NC(=O)C(N)Cc1ccc(F)cc1,5.17
NC(Cc1ccc(Cl)cc1)C(=O)N1CCC(Cn2cncn2)(C2CCCCC2)CC1,7.64
O=C(C1CCCC1)N1CC(C(=O)N2CCN(C3(CNCc4ccccc4)CCCCC3)CC2)C(c2ccc(Cl)cc2)C1,6.75
CC(=O)N1CC(C(=O)N2CCN(C3(CNCc4ccccc4)CCCCC3)CC2)C(c2ccc(Cl)cc2)C1,6.72
CCCC(=O)N1CC(C(=O)N2CCN(C3(CNCc4ccccc4)CCCCC3)CC2)C(c2ccc(Cl)cc2)C1,6.72
CC(C)N1CC(C(=O)N2CCN(C3(CNCc4ncc[nH]4)CCCCC3)CC2)C(c2ccc(Cl)cc2)C1,6.25
COc1ccc(CN(CC(C)C)CC2(N3CCN(C(=O)C4CN(C(C)C)CC4c4ccc(Cl)cc4)CC3)CCCCC2)cc1,5.75
O=C(C1CN(Cc2ccccc2)CC1c1ccc(Cl)cc1)N1CCN(C2(CNCc3ccncc3)CCCCC2)CC1,6.7
Cc1c(CNCC2(N3CCN(C(=O)C4CN(C(C)C)CC4c4ccccc4)CC3)CCCCC2)cnn1C,7.96
CC(C)N1CC(C(=O)N2CCN(C3(CNCc4ccccc4)CCCCC3)CC2)C(c2ccc(Cl)cc2)C1,7.58
CC(C)C(N)C(=O)N1CC(C(=O)N2CCN(C3(CNCc4ccccc4)CCCCC3)CC2)C(c2ccc(Cl)cc2)C1,6.17
CC(=O)Nc1ccc(CNCC2(N3CCN(C(=O)C4CN(C(C)C)CC4c4ccc(Cl)cc4)CC3)CCCCC2)cc1,7.54
CSc1ccc(CNCC2(N3CCN(C(=O)C4CN(C(C)C)CC4c4ccc(Cl)cc4)CC3)CCCCC2)cc1,7.57
CC(C)N1CC(C(=O)N2CCN(C3(CNCCc4ccccn4)CCCCC3)CC2)C(c2ccc(Cl)cc2)C1,6.16
CCN(Cc1ccc(OC)cc1)CC1(N2CCN(C(=O)C3CN(C(C)C)CC3c3ccc(Cl)cc3)CC2)CCCCC1,6.72
CC(C)N1CC(C(=O)N2CCN(C3(CNCc4ccc(F)cc4F)CCCCC3)CC2)C(c2ccc(Cl)cc2)C1,7.96
CC(C)N1CC(C(=O)N2CCN(C3(CNCc4ccncc4)CCCCC3)CC2)C(c2ccc(Cl)cc2)C1,7.57
CC(C)N1CC(C(=O)N2CCN(C3(CNCc4ccccc4Cl)CCCCC3)CC2)C(c2ccc(Cl)cc2)C1,7.6
O=C(C1CN(C2CCCC2)CC1c1ccc(Cl)cc1)N1CCN(C2(CNCc3ccccc3)CCCCC2)CC1,7.77
NCCC(=O)N1CC(C(=O)N2CCN(C3(CNCc4ccccc4)CCCCC3)CC2)C(c2ccc(Cl)cc2)C1,6.96
CC(C)N1CC(C(=O)N2CCN(C3(CN)CCCCC3)CC2)C(c2ccc(Cl)cc2)C1,5.92
