smiles,pchembl_value
CC12CCC(c3c1n(Cc1ccccc1)n(-c1ccccc1F)c3=O)C2(C)C,8.15
CCCn1c2c(c(=O)n1-c1ccccc1F)C1CCC2(C)C1(C)C,7.7
CCn1c2c(c(=O)n1-c1ccccc1)C1CCC2(C)C1(C)C,8.05
CC12CCC(c3c1n(Cc1ccccc1)n(-c1ccccc1)c3=O)C2(C)C,8.0
CC(C)n1c2c(c(=O)n1-c1ccccc1F)C1CCC2(C)C1(C)C,7.89
CC12CCC(c3c1n(CCc1ccccc1)n(-c1ccc(F)cc1F)c3=O)C2(C)C,7.85
Cn1c2c(c(=O)n1-c1cc(Cl)ccc1Cl)C1CCC2(C)C1(C)C,8.15
Cn1c2c(c(=O)n1Cc1ccccc1C(F)(F)F)C1CCC2(C)C1(C)C,8.4
Cc1ccccc1-c1cccc(Cn2c(=O)c3c(n2C)C2(C)CCC3C2(C)C)c1,7.82
CS(=O)(=O)NCCC(=O)N1CCC(c2cc(C(=O)N3CCCC4CCCCC43)cs2)CC1,6.32
Cc1nc2c(Cl)c(NS(=O)(=O)c3cc(Cl)ccc3Cl)ccc2s1,5.5
CN(C)C(=O)c1ccc(COCC(=O)C23CC4CC(CC(C4)C2)C3)cc1,7.25
O=C(Nc1ccc2scnc2c1)c1cc(Cl)cc(Cl)c1,5.5
Cn1cnnc1SCC(=O)C12CC3CC(CC(C3)C1)C2,7.72
O=C(COCc1cccnc1)C12CC3CC(CC(C3)C1)C2,7.47
C=C(C)C1CCC2C3(C)CCC(C4CCC(C(C)(C)O)OC4)C3(C)CCC23CC13CCC(=O)O,5.0
C=C(C)C1CCC2C3(C)CCC(C(CC=CC(C)(C)O)COC(C)=O)C3(C)CCC23CC13CCC(=O)O,5.0
C=C(C)C(O)CCC(CO)C1CCC2(C)C3CCC(C(=C)C)C4(CCC(=O)O)CC34CCC12C,5.0
CC(C)(C)c1ccc(S(=O)(=O)Oc2ccccc2O)cc1,5.68
COc1ccc(S(=O)(=O)Nc2cccc(O)c2)c2c1CCCC2,4.89
COc1ccc(S(=O)(=O)Nc2ccc(O)c3c2CCCC3)cc1,5.09
C=C(CCC(COC(C)=O)C1CCC2(C)C3CCC(C(C)(C)O)C4(CCC(=O)O)CC34CCC12C)C(C)C,5.42
C=C(CCC(C(=O)O)C1CCC2(C)C3CCC4C(C)(C)C(=O)CCC45CC35CCC12C)C(C)C,5.64
C=C(CCC(COC(C)=O)C1CCC2(C)C3CCC(C(=C)C)C4(CCC(=O)O)CC34CCC12C)C(C)C,5.39
O=C(NC1CCCCC1)c1cccc(N2CCCCC2)n1,7.24
O=C(NC1C2CC3CC1CC(O)(C3)C2)c1cccc(N2CCC(O)(c3ccccc3)CC2)n1,8.49
O=C(O)CCC1CCN(c2cccc(C(=O)NC3C4CC5CC3CC(O)(C5)C4)n2)CC1,8.06
O=C(c1cccc(N2CCCCC2)n1)N(C1CC1)C1CCC(O)(C(F)(F)F)CC1,8.43
O=C(NC1C2CC3CC1CC(O)(C3)C2)c1cccc(N2CCN(c3ccccn3)CC2)n1,8.43
O=C(c1cccc(N2CCCCC2)n1)N(C1CCC(O)CC1)C1CC1,8.74
O=C(NC1C2CC3CC1CC(O)(C3)C2)c1cccc(N2CCN(c3ccccc3)CC2)n1,8.42
O=C(NC1C2CC3CC1CC(O)(C3)C2)c1cccc(N2CCN(Cc3cccnc3)CC2)n1,8.14
O=C(O)CC1CCN(c2cccc(C(=O)NC3C4CC5CC3CC(O)(C5)C4)n2)CC1,7.75
CC1(O)CCN(c2cccc(C(=O)NC3C4CC5CC3CC(O)(C5)C4)n2)CC1,8.41
O=C(NC1C2CC3CC1CC(O)(C3)C2)c1cccc(N2CCC(CO)CC2)n1,8.72
N#Cc1ccc(N2CCN(c3cccc(C(=O)NC4C5CC6CC4CC(O)(C6)C5)n3)CC2)cc1,8.55
O=C(NC1C2CC3CC1CC(O)(C3)C2)c1cccc(N2CCC(O)(C3CC3)CC2)n1,8.49
NC(=O)CCC1CCN(c2cccc(C(=O)NC3C4CC5CC3CC(O)(C5)C4)n2)CC1,8.39
O=C(NC1C2CC3CC1CC(O)(C3)C2)c1cccc(N2CCN(Cc3ccccc3)CC2)n1,8.17
O=C(NC1C2CC3CC1CC(O)(C3)C2)c1cccc(N2CCC(O)(C(F)(F)F)CC2)n1,8.57
NC(=O)CC1CCN(c2cccc(C(=O)NC3C4CC5CC3CC(O)(C5)C4)n2)CC1,8.18
CC1(O)CCC(N(C(=O)c2cccc(N3CCCCC3)n2)C2CC2)CC1,8.34
O=C(NC1C2CC3CC1CC(O)(C3)C2)c1cccc(N2CCN(c3ccc(O)cc3)CC2)n1,8.51
O=C(NC1CCC(O)CC1)c1cccc(N2CCCCC2)n1,7.57
O=C(NC1C2CC3CC1CC(O)(C3)C2)c1cccc(N2CCN(Cc3ccccn3)CC2)n1,8.02
Cc1ccc(N2CCN(c3cccc(C(=O)NC4C5CC6CC4CC(O)(C6)C5)n3)CC2)cc1,7.46
N#Cc1ccc(C2CCN(c3cccc(C(=O)NC4C5CC6CC4CC(O)(C6)C5)n3)CC2)cc1,7.24
N#Cc1ccc(N2CCN(c3cccc(C(=O)NC4C5CC6CC4CC(O)(C6)C5)n3)CC2)nc1,7.92
O=C(NC1C2CC3CC1CC(O)(C3)C2)c1cccc(N2CCN(c3ccc([N+](=O)[O-])cc3)CC2)n1,7.96
N#Cc1ccc(N2CCN(c3cccc(C(=O)NC4C5CC6CC4CC(O)(C6)C5)n3)CC2)c(Cl)c1,7.89
N#Cc1ccc(N2CCC(c3cccc(C(=O)NC4C5CC6CC4CC(O)(C6)C5)n3)CC2)cc1,7.96
O=C(NC1C2CC3CC1CC(O)(C3)C2)c1cccc(N2CCN(c3ccc(Cl)cc3)CC2)n1,8.02
CNC(=O)c1ccc(N2CCN(c3cccc(C(=O)NC4C5CC6CC4CC(O)(C6)C5)n3)C(C)C2)cc1,8.04
CC1CN(c2ccc(C(N)=O)cc2)CCN1c1cccc(C(=O)NC2C3CC4CC2CC(O)(C4)C3)n1,8.09
COc1ccc(N2CCN(c3cccc(C(=O)NC4C5CC6CC4CC(O)(C6)C5)n3)CC2)cc1,7.82
NC(=O)c1ccc(N2CCN(c3cccc(C(=O)NC4C5CC6CC4CC(O)(C6)C5)n3)CC2)cc1F,7.92
Nc1ccc(N2CCN(c3cccc(C(=O)NC4C5CC6CC4CC(O)(C6)C5)n3)CC2)cc1,7.39
O=C(NC1C2CC3CC1CC(O)(C3)C2)c1cccc(N2CCN(c3ccc(C(F)(F)F)cc3)CC2)n1,7.64
COc1ccc(N2CCN(c3cccc(C(=O)NC4C5CC6CC4CC(O)(C6)C5)n3)C(C)C2)cc1,8.22
NC(=O)c1ccc(N2CCN(c3cccc(C(=O)NC4C5CC6CC4CC(O)(C6)C5)n3)CC2)c(Cl)c1,8.11
N#Cc1ccc(C2CCN(c3cccc(C(=O)NC4C5CC6CC4CC(O)(C6)C5)n3)CC2)nc1,7.54
CC1CN(c2ccc(S(C)(=O)=O)cc2)CCN1c1cccc(C(=O)NC2C3CC4CC2CC(O)(C4)C3)n1,8.51
CC1CN(c2ccc(C(C)(C)O)cc2)CCN1c1cccc(C(=O)NC2C3CC4CC2CC(O)(C4)C3)n1,8.31
O=C(NC1C2CC3CC1CC(O)(C3)C2)c1cccc(N2CCN(c3ccc(F)cc3)CC2)n1,7.72
CC1CN(c2ccc(C#N)cc2)CCN1c1cccc(C(=O)NC2C3CC4CC2CC(O)(C4)C3)n1,8.27
NC(=O)c1ccc(N2CCN(c3cccc(C(=O)NC4C5CC6CC4CC(O)(C6)C5)n3)CC2)cc1,7.68
N#Cc1ccc(N2CCN(c3cccc(C(=O)NC4C5CC6CC4CC(O)(C6)C5)n3)CC2)cc1F,7.66
N#Cc1ccc(N2CCC(c3cccc(C(=O)NC4C5CC6CC4CC(O)(C6)C5)n3)CC2)nc1,7.75
CS(=O)(=O)c1ccc(N2CCN(c3cccc(C(=O)NC4C5CC6CC4CC(O)(C6)C5)n3)CC2)cc1,8.41
COC1CC(=O)C2(C)C1C(OC(C)=O)CC1C3(C)CCC(O)C(C)(C)C3CCC12C,7.82
CC1(C)C(O)CCC2(C)C1CCC1(C)C2CC(O)C2C=CC(=O)C21C,6.4
CC(=O)OC1CC2C3(C)CCC(O)C(C)(C)C3CCC2(C)C2(C)C(=O)C=CC12,7.47
CC(=O)OC1CC2C3(C)CCC(OC(C)=O)C(C)(C)C3CCC2(C)C2(C)CCC(C(=O)CO)C12,6.31
CC(=O)OC1CC2C3(C)CCC(OC(C)=O)C(C)(C)C3CCC2(C)C2(C)CCC(C(=O)CCCC(C)C)C12,7.0
CCC(=O)CCC1(C)C(=O)C(O)CC2C3(C)CCC(OC(C)=O)C(C)(C)C3CCC21C,6.14
CC(=O)OC1CC2C3(C)CCC(OC(C)=O)C(C)(C)C3CCC2(C)C2(C)CCC(C(C)=O)C12,6.61
CC1(C)C(O)CCC2(C)C1CCC1(C)C2CC(=O)C2=CCCC21C,5.98
CC(=O)OC1CCC2(C)C(CCC3(C)C2CC(O)C2C(O)CCC23C)C1(C)C,6.0
OCCCc1cccn2c(C3(c4ccc(Cl)cc4)CC3)nnc12,7.96
CC(C)(O)CCc1cccn2c(C3(c4ccc(Cl)cc4)CC3)nnc12,7.37
OCc1cccn2c(C3(c4ccc(Cl)cc4)CC3)nnc12,7.77
CC(C)(CCO)c1cccn2c(C3(c4ccc(Cl)cc4)CC3)nnc12,9.3
CC(C)(C(=O)O)c1cccn2c(C3(c4ccc(Cl)cc4)CC3)nnc12,5.89
OC(c1cccn2c(C3(c4ccc(Cl)cc4)CC3)nnc12)C1CC1,8.23
CC(C)(O)c1cccn2c(C3(c4ccc(Cl)cc4)CC3)nnc12,8.64
CC(=O)OC1CC2(C)C(c3ccoc3)CC3OC32C2(C)C(=O)C(O)=C3C(C)(C)C(=O)C=CC3(C)C12,5.0
CC(C1OC1C(O)C(C)(C)O)C1CCC2(C)C3=CCC4C(C)(C)C(O)CCC4(C)C3CCC12C,5.72
CC1CN(c2ccc(S(N)(=O)=O)cc2)CCN1c1cccc(C(=O)NC2C3CC4CC2CC(O)(C4)C3)n1,8.01
CC1CN(c2cc(F)c(S(C)(=O)=O)cc2F)CCN1c1nccc(C(=O)NC2C3CC4CC2CC(O)(C4)C3)n1,8.12
CC1CN(c2ccc(S(C)(=O)=O)cc2Cl)CCN1c1nccc(C(=O)NC2C3CC4CC2CC(O)(C4)C3)n1,8.12
CC1CN(c2ccc(C(C)(C)O)nc2)CCN1c1cccc(C(=O)NC2C3CC4CC2CC(O)(C4)C3)n1,8.46
CNC(=O)c1ccc(N2CCN(c3cccc(C(=O)NC4C5CC6CC4CC(O)(C6)C5)n3)C(C)C2)cn1,8.55
CC1CN(c2ccc(C(N)=O)nc2)CCN1c1cccc(C(=O)NC2C3CC4CC2CC(O)(C4)C3)n1,8.43
CNS(=O)(=O)c1ccc(N2CCN(c3cccc(C(=O)NC4C5CC6CC4CC(O)(C6)C5)n3)C(C)C2)cc1,8.37
CC1CN(c2c(F)cc(S(C)(=O)=O)cc2F)CCN1c1nccc(C(=O)NC2C3CC4CC2CC(O)(C4)C3)n1,7.92
CC1CN(c2ccc(Cl)cc2)CCN1c1nccc(C(=O)NC2C3CC4CC2CC(O)(C4)C3)n1,7.68
CCS(=O)(=O)c1ccc(N2CCN(c3nccc(C(=O)NC4C5CC6CC4CC(O)(C6)C5)n3)C(C)C2)c(F)c1,8.32
CC1CN(c2ccc(S(C)(=O)=O)cc2F)CCN1c1nccc(C(=O)NC2C3CC4CC2CC(O)(C4)C3)n1,8.36
CC1CN(c2ccc(C#N)cc2)CCN1c1nccc(C(=O)NC2C3CC4CC2CC(O)(C4)C3)n1,8.01
CC1CN(c2ccc(S(C)(=O)=O)cc2)CCN1c1nccc(C(=O)NC2C3CC4CC2CC(O)(C4)C3)n1,8.07
CC1CN(c2ccc(F)cc2)CCN1c1nccc(C(=O)NC2C3CC4CC2CC(O)(C4)C3)n1,7.66
CC1CN(c2ccc(C(F)(F)F)cc2)CCN1c1nccc(C(=O)NC2C3CC4CC2CC(O)(C4)C3)n1,7.75
CC1CN(c2ccc(C(C)(C)O)cc2F)CCN1c1nccc(C(=O)NC2C3CC4CC2CC(O)(C4)C3)n1,8.06
CC1CN(c2ccc(C(=O)O)cc2)CCN1c1cccc(C(=O)NC2C3CC4CC2CC(O)(C4)C3)n1,7.01
CC1CN(c2ccc(C(C)(C)O)cc2)CCN1c1nccc(C(=O)NC2C3CC4CC2CC(O)(C4)C3)n1,8.04
Cc1cc(S(C)(=O)=O)ccc1N1CCN(c2nccc(C(=O)NC3C4CC5CC3CC(O)(C5)C4)n2)C(C)C1,8.09
O=C1CC(c2ccccc2O)Oc2ccccc21,5.0
