smiles,pchembl_value
CCCCCC=CCC=CCC=CCC=CCCCC(=O)Nc1c(C)n(C)n(-c2ccccc2)c1=O,5.54
CCCCCC=CCC=CCC=CCC=CCCCC(=O)N(C)c1c(C)n(C)n(-c2ccccc2)c1=O,5.11
C=CCn1c2c(c3cc(C(=O)N4CCC(C)CC4)ccc31)CN(CC1CC1)CC2,6.84
CCCCCc1cc(O)c2c(c1)OC(C)(C)C1CCC(C)=CC21,8.0
C=CCn1c2c(c3cc(C(=O)N4CCC(C)CC4)ccc31)CN(C1CCCC1)CC2,8.05
CCCn1c2c(c3cc(C(=O)N4CCC(C)CC4)ccc31)CN(C1CCOCC1)CC2,7.24
CCOc1ccc(Cn2c3c(c4cc(C(=O)N5CCC(C)CC5)ccc42)CN(C2CCOCC2)CC3)cc1,7.29
CC1CCN(C(=O)c2ccc3c(c2)c2c(n3S(=O)(=O)N(C)C)CCN(C3CCCC3)C2)CC1,7.66
CCCC(=O)n1c2c(c3cc(C(=O)N4CCC(C)CC4)ccc31)CN(C1CCOCC1)CC2,6.99
CCOc1ccc(Cc2nc3cc(N(C)S(=O)(=O)c4cccs4)ccc3n2CC2CCCCC2)nc1,8.52
CC1CCN(C(=O)c2ccc3c(c2)c2c(n3C(=O)N(C)C)CCN(C3CCOCC3)C2)CC1,5.62
CC1CCN(C(=O)c2ccc3c(c2)c2c(n3S(=O)(=O)n3ccnc3)CCN(C3CCOCC3)C2)CC1,6.23
CC1CCN(C(=O)c2ccc3c(c2)c2c(n3C)CCN(C3CCCC3)C2)CC1,7.5
CC1CCN(C(=O)c2ccc3c(c2)c2c(n3S(C)(=O)=O)CCN(C3CCCC3)C2)CC1,7.44
CC1CCN(C(=O)c2ccc3c(c2)c2c(n3S(=O)(=O)N(C)C)CCN(C3CCOCC3)C2)CC1,6.96
CC1CCN(C(=O)c2ccc3c(c2)c2c(n3S(C)(=O)=O)CCN(C3CCOCC3)C2)CC1,6.62
CCCS(=O)(=O)n1c2c(c3cc(C(=O)N4CCC(C)CC4)ccc31)CN(C1CCOCC1)CC2,6.94
CC1CCN(C(=O)c2ccc3[nH]c4c(c3c2)CN(C2CCCC2)CC4)CC1,6.58
CCS(=O)(=O)n1c2c(c3cc(C(=O)N4CCC(C)CC4)ccc31)CN(C1CCCC1)CC2,7.77
CCCS(=O)(=O)n1c2c(c3cc(C(=O)N4CCC(C)CC4)ccc31)CN(C1CCOC1)CC2,6.5
CCCS(=O)(=O)n1c2c(c3cc(C(=O)N4CCC(C)CC4)ccc31)CN(C1CCCC1)CC2,7.66
CCS(=O)(=O)n1c2c(c3cc(C(=O)N4CCC(C)CC4)ccc31)CN(C1CCOCC1)CC2,6.92
CCCn1c2c(c3cc(C(=O)N4CCC(C)CC4)ccc31)CN(C1CCCC1)CC2,7.82
CCn1c2c(c3cc(C(=O)N4CCC(C)CC4)ccc31)CN(C1CCCC1)CC2,7.47
CC1CCN(C(=O)c2ccc3c(c2)c2c(n3S(=O)(=O)c3ccccc3)CCN(C3CCOCC3)C2)CC1,7.51
CC1CCN(C(=O)c2ccc3c(c2)c2c(n3C)CCN(C3CCOCC3)C2)CC1,7.12
Cn1c2c(c3cc(C(=O)N4CCCCC4)ccc31)CN(C1CCOCC1)CC2,6.65
CCNS(=O)(=O)n1c2c(c3cc(C(=O)N4CCC(C)CC4)ccc31)CN(C1CCOCC1)CC2,6.37
O=C(NC1CCCCC1)c1cccnc1OCc1ccc(F)cc1,5.74
O=C(NC1CCCCCC1)c1cc2ccccc2n(CCN2CCOCC2)c1=O,6.69
O=C(NC1CCCCC1)c1cccn(Cc2ccccc2)c1=O,6.1
O=C(NC1CCCCC1)c1cc2ccccc2n(CCN2CCOCC2)c1=O,6.52
O=C(NC1CCCCC1)c1c(O)c2cccnc2n(Cc2ccccc2)c1=O,6.25
O=C(NC1CCCCC1)c1cc2ccccc2nc1OCc1ccc(F)cc1,5.92
O=C(NC1CCCCCC1)c1c(O)c2cccnc2n(CCN2CCOCC2)c1=O,6.63
O=C(NC1CCCCCC1)c1cccn(CCN2CCOCC2)c1=O,6.02
O=C(NC1CCCCCC1)c1cc2ccccc2n(Cc2ccc(F)cc2)c1=O,7.94
O=C(NC1CCCCC1)c1cccn(Cc2ccc(F)cc2)c1=O,7.16
O=C(NC1CCCCCC1)c1cccn(Cc2ccc(F)cc2)c1=O,7.37
O=C(NC1CCCCC1)c1cc2ccccc2n(Cc2ccc(F)cc2)c1=O,7.78
Cn1c2c(c3cc(C(=O)NCCCC(=O)NC4CC4)ccc31)CC(C1CCOCC1)CC2,5.84
CCN(CC(=O)NC1CC1)C(=O)c1ccc2c(c1)c1c(n2C)CCC(C2CCOCC2)C1,8.38
CNC(=O)CCCN(C)C(=O)c1ccc2c(c1)c1c(n2C)CCC(C2CCOCC2)C1,7.53
CN(CCC(=O)NC1CC1)C(=O)c1ccc2c(c1)c1c(n2C)CCC(C2CCOCC2)C1,6.18
CCN(CCCC(=O)NC1CC1)C(=O)c1ccc2c(c1)c1c(n2C)CCC(C2CCOCC2)C1,8.55
COC(=O)NC1CCCOc2c1nn(-c1ccccc1Cl)c2-c1ccc(Cl)cc1,9.6
O=C(NC1CCCOc2c1nn(-c1ccccc1Cl)c2-c1ccc(Cl)cc1)C1CCOCC1,10.05
CC(=O)NC1CCCOc2c1nn(-c1ccccc1Cl)c2-c1ccc(Cl)cc1,9.12
CCC(=O)NC1CCCOc2c1nn(-c1ccccc1Cl)c2-c1ccc(Cl)cc1,9.39
O=C(NC1CCCOc2c1nn(-c1ccccc1Cl)c2-c1ccc(Cl)cc1)C1CCCCC1,9.23
N#CC1(C(=O)NC2CCCOc3c2nn(-c2ccccc2Cl)c3-c2ccc(Cl)cc2)CC1,9.89
CC(C)C(=O)NC1CCCOc2c1nn(-c1ccccc1Cl)c2-c1ccc(Cl)cc1,9.85
COCC(=O)NC1CCCOc2c1nn(-c1ccccc1Cl)c2-c1ccc(Cl)cc1,8.85
CS(=O)(=O)CC(=O)NC1CCCOc2c1nn(-c1ccccc1Cl)c2-c1ccc(Cl)cc1,9.27
O=C(NC1CCCOc2c1nn(-c1ccccc1Cl)c2-c1ccc(Cl)cc1)c1ccon1,8.8
CCNC(=O)NC1CCCOc2c1nn(-c1ccccc1Cl)c2-c1ccc(Cl)cc1,9.92
O=C1CCCN1C1CCCOc2c1nn(-c1ccccc1Cl)c2-c1ccc(Cl)cc1,9.0
NC1CCCOc2c1nn(-c1ccccc1Cl)c2-c1ccc(Cl)cc1,7.24
O=C(NC1CCCOc2c1nn(-c1ccccc1Cl)c2-c1ccc(Cl)cc1)c1cnon1,8.77
O=C(NC1CCCOc2c1nn(-c1ccccc1Cl)c2-c1ccc(Cl)cc1)c1ccno1,9.26
CNC1CCCOc2c1nn(-c1ccccc1Cl)c2-c1ccc(Cl)cc1,7.34
CC(C)OC(=O)NC1CCCOc2c1nn(-c1ccccc1Cl)c2-c1ccc(Cl)cc1,9.59
CCOCC(=O)NC1CCCOc2c1nn(-c1ccccc1Cl)c2-c1ccc(Cl)cc1,9.25
CC(C)C(=O)N(C)C1CCCOc2c1nn(-c1ccccc1Cl)c2-c1ccc(Cl)cc1,8.35
CCCCCn1cc(CC(=O)NC23CC4CC(CC(C4)C2)C3)c2cc(Br)ccc21,5.26
C=CCn1cc(C(=O)NC23CC4CC(CC(C4)C2)C3)c2cc(-c3ccccc3)ccc21,7.32
C=CCn1cc(C(=O)NC23CC4CC(CC(C4)C2)C3)c2cc(-c3ccco3)ccc21,5.55
CCCCCn1cc(C(=O)NC23CC4CC(CC(C4)C2)C3)c2ccc(-c3ccccc3)cc21,8.69
CCCCCn1cc(CC(=O)NC23CC4CC(CC(C4)C2)C3)c2cc(-c3ccccc3)ccc21,5.62
Cn1cc(CC(=O)NC23CC4CC(CC(C4)C2)C3)c2cc(-c3ccccc3)ccc21,6.31
C=CCCn1cc(CC(=O)NC23CC4CC(CC(C4)C2)C3)c2cc(-c3ccccc3)ccc21,5.74
C=CCn1cc(C(=O)C(=O)NC23CC4CC(CC(C4)C2)C3)c2cc(-c3ccco3)ccc21,5.44
C=CCn1cc(C(=O)C(=O)NC23CC4CC(CC(C4)C2)C3)c2cc(-c3ccccc3)ccc21,5.41
CCCCCn1cc(C(=O)NC23CC4CC(CC(C4)C2)C3)c2cc(-c3cccs3)ccc21,5.44
CCCCCn1cc(C(=O)NC23CC4CC(CC(C4)C2)C3)c2cc(-c3ccco3)ccc21,6.47
CCCCCn1cc(CC(=O)NC23CC4CC(CC(C4)C2)C3)c2cc(-c3ccco3)ccc21,5.78
CCn1cc(CC(=O)NC23CC4CC(CC(C4)C2)C3)c2cc(-c3ccccc3)ccc21,6.16
CCCCCn1cc(C(=O)C(=O)NC23CC4CC(CC(C4)C2)C3)c2cc(-c3ccco3)ccc21,6.46
CCCCCn1cc(C(=O)NC23CC4CC(CC(C4)C2)C3)c2cc(-c3ccccc3)ccc21,5.98
CCCn1cc(CC(=O)NC23CC4CC(CC(C4)C2)C3)c2cc(-c3ccccc3)ccc21,5.82
CCCCCn1cc(C(=O)NN(C)C)c(=O)c2ccc(Sc3ccccc3)cc21,7.06
CCCCCn1cc(C(=O)NC2CN3CCC2CC3)c(=O)c2ccc(Sc3ccccc3)cc21,6.82
C=Cn1cc(C(=O)NC2C3(C)CCC(C3)C2(C)C)c(=O)c2ccc(F)cc21,5.45
CCCCCn1cc(C(=O)NC(CC)CO)c(=O)c2ccc(Sc3ccccc3)cc21,7.24
CCCn1cc(C(=O)NC2C3(C)CCC(C3)C2(C)C)c(=O)c2ccc(Sc3ccccc3)cc21,7.96
CCn1cc(C(=O)NC2C3(C)CCC(C3)C2(C)C)c(=O)c2ccc(Sc3ccccc3)cc21,6.74
CCCCCn1cc(C(=O)NCc2ccc(Cl)c(Cl)c2)c(=O)c2ccc(Br)cc21,6.18
COCCn1cc(C(=O)NC2C3(C)CCC(C3)C2(C)C)c(=O)c2ccc(F)cc21,6.53
CCCCCn1cc(C(=O)NC(C)C)c(=O)c2ccc(Sc3ccccc3)cc21,7.68
CN(C)CCn1cc(C(=O)NC2C3(C)CCC(C3)C2(C)C)c(=O)c2ccc(F)cc21,6.75
CCn1cc(C(=O)NC2C3(C)CCC(C3)C2(C)C)c(=O)c2ccc(F)cc21,6.02
CCCCCn1cc(C(=O)NOCc2ccccc2)c(=O)c2ccc(Sc3ccccc3)cc21,7.89
Cc1cccc(Cn2cc(C(=O)NC3C4(C)CCC(C4)C3(C)C)c(=O)c3ccc(Sc4ccccc4)cc32)c1,6.17
CCCCCn1cc(C(=O)NCCN2CCOCC2)c(=O)c2ccc(Sc3ccccc3)cc21,7.2
CCCCCn1cc(C(=O)NCc2ccc(Cl)c(Cl)c2)c(=O)c2ccc(-c3ccccc3)cc21,6.41
CC12CCC(C1)C(C)(C)C2NC(=O)c1cn(CCCCO)c2cc(F)ccc2c1=O,6.4
CCCCCn1cc(C(=O)NC2C3(C)CCC(C3)C2(C)C)c(=O)c2ccc(F)cc21,8.4
COCCn1cc(C(=O)NC2C3(C)CCC(C3)C2(C)C)c(=O)c2ccc(Sc3ccccc3)cc21,7.62
CCCCn1cc(C(=O)NC2C3(C)CCC(C3)C2(C)C)c(=O)c2ccc(Sc3ccccc3)cc21,8.33
CCCCCn1cc(C(=O)NC2C3(C)CCC(C3)C2(C)C)c(=O)c2ccc(Sc3ccccc3)cc21,8.61
Cn1cc(C(=O)NC2C3(C)CCC(C3)C2(C)C)c(=O)c2ccc(Sc3ccccc3)cc21,5.73
CCCCCn1cc(C(=O)N2CCCC2C(N)=O)c(=O)c2ccc(Sc3ccccc3)cc21,5.83
CCCCCn1cc(C(=O)NOC)c(=O)c2ccc(Sc3ccccc3)cc21,6.31
CC12CCC(C1)C(C)(C)C2NC(=O)c1cn(CCCCO)c2cc(Sc3ccccc3)ccc2c1=O,7.41
CCCCCn1cc(C(=O)NCc2ccc(Cl)c(Cl)c2)c(=O)c2ccc(Sc3ccccc3)cc21,6.38
CCCCCn1cc(C(=O)NN2CCCCC2)c(=O)c2ccc(Sc3ccccc3)cc21,7.54
CN(CCCCCCCOc1ccc(-c2oc3ccccc3c2C(=O)c2ccc(-c3ccccc3)cc2)cc1)Cc1ccccc1,5.51
CCN(CC)CCOc1cccc(C(=O)c2c(-c3ccc(OCCCCCCCN(C)Cc4ccccc4)cc3)oc3ccccc23)c1,5.59
CN(CCCCCCCOc1ccc(-c2oc3ccccc3c2C(=O)c2ccccc2)cc1)Cc1ccccc1,6.5
CCCCCn1c(C)c(C(=O)c2ccc(I)c3ccccc23)c2ccccc21,7.85
CCCn1c(C)c(C(=O)c2ccc(Cl)c3ccccc23)c2ccccc21,6.73
CCCCCn1cc(C(=O)c2ccc(I)c3ccccc23)c2ccccc21,8.6
CCCCCn1c(C)c(C(=O)c2ccc(F)c3ccccc23)c2ccccc21,7.85
CCCn1cc(C(=O)c2ccc(Cl)c3ccccc23)c2ccccc21,7.03
CCCCCn1cc(C(=O)c2ccc(Cl)c3ccccc23)c2ccccc21,8.64
CCCCCn1c(C)c(C(=O)c2ccc(Br)c3ccccc23)c2ccccc21,7.85
CCCn1cc(C(=O)c2cccc3cccc(I)c23)c2ccccc21,5.53
CCCCCn1c(C)c(C(=O)c2ccc(Cl)c3ccccc23)c2ccccc21,8.05
CCCCCn1cc(C(=O)c2cccc3cccc(Br)c23)c2ccccc21,7.68
CCCCCn1cc(C(=O)c2cccc3cccc(I)c23)c2ccccc21,7.14
CCCn1cc(C(=O)c2ccc(I)c3ccccc23)c2ccccc21,6.85
CCCn1c(C)c(C(=O)c2cccc3cccc(I)c23)c2ccccc21,5.37
CCCCCn1c(C)c(C(=O)c2cccc3cccc(I)c23)c2ccccc21,6.28
CCCn1c(C)c(C(=O)c2ccc(F)c3ccccc23)c2ccccc21,6.28
CCCCCn1cc(C(=O)c2ccc(Br)c3ccccc23)c2ccccc21,8.92
CCCCCn1cc(C(=O)c2cccc3cccc(Cl)c23)c2ccccc21,7.64
CCCCCn1c(C)c(C(=O)c2cccc3cccc(Br)c23)c2ccccc21,7.27
CCCn1c(C)c(C(=O)c2ccc(I)c3ccccc23)c2ccccc21,6.3
CCCn1c(C)c(C(=O)c2ccc(Br)c3ccccc23)c2ccccc21,6.43
CCCCCn1c(C)c(C(=O)c2cccc3cccc(Cl)c23)c2ccccc21,6.94
CCCn1cc(C(=O)c2cccc3cccc(Cl)c23)c2ccccc21,6.19
CCCCCn1cc(C(=O)c2ccc(F)c3ccccc23)c2ccccc21,8.14
CN(C)CCNc1cnn(C2CC(C)(C)CC(C)(C)C2)c(=O)c1Br,5.13
CCCCCc1cc(O)cc(OCCCCCCCCCCC(=O)NN(C)C)c1,6.07
CCCCCCC(C)(C)c1cc(O)cc(OCCCCCCCCCCC(=O)NC(CO)CO)c1,5.72
CCCCCc1cc(O)cc(OCCCCCCCCCCCNC2CC2)c1,5.68
CCCCCc1cc(O)cc(OCCCCCCCCCCC(=O)NN2CCCCC2)c1,5.75
CCCCCCC(C)(C)c1cc(O)cc(OCCCCCCCC(=O)NC(CO)CO)c1,6.75
CCCCCCC(C)(C)c1cc(O)cc(OCCCCCCCCCCC(=O)NC(C)CO)c1,6.88
CCCCCc1cc(O)cc(OCCCCCCCCCCC(=O)NCC(F)(F)F)c1,6.36
C=CCNC(=O)CCCCCCCOc1cc(O)cc(C(C)(C)CCCCCC)c1,8.14
CCCCCc1cc(O)cc(OCCCCCCCCCCCNC(=O)C2CC2)c1,5.56
CCCCCCc1ccc(O)cc1OCCCCCCCCCCCNC(=O)C1CC1,6.05
CCCCCc1cc(O)cc(OCCCCCCCC(=O)NC(C)CO)c1,7.89
CCCCCCC(C)(C)c1cc(O)cc(OCCCCCCCC(=O)NCC(F)(F)F)c1,6.4
CCCCCc1cc(O)cc(OCCCCCCCCCCCNCc2ccccc2)c1,5.91
CCCCCCC(C)(C)c1cc(O)cc(OCCCCCCCC(=O)NC(C)CO)c1,7.76
C=CCNCCCCCCCCCCCOc1cc(O)cc(CCCCC)c1,5.94
C=CCNC(=O)CCCCCCCCCCOc1cc(O)cc(CCCCC)c1,6.87
CCCCCc1cc(O)cc(OCCCCCCCCCNC(C)CO)c1,5.97
CCCCCc1cc(O)cc(OCCCCCCCCCCCCNC2CC2)c1,6.08
CCCCCc1cc(O)cc(OCCCCCCCCCCC(=O)NC(C)CO)c1,6.58
COc1c(C)cc(-c2ccccc2)cc1C(=O)NC1CCC(C)CC1,5.96
CCCCc1cc(-c2ccc(OC)cc2)cc(C(=O)NC2CCC(C)CC2)c1OC,5.81
COc1c(C)cc(-c2ccc(F)cc2)cc1C(=O)NC1CCC(C)CC1,6.75
COc1c(C)cc(-c2ccccc2)cc1C(=O)NC1CCCCCC1,6.06
CCCCc1cc(-c2ccc(OC)cc2)cc(C(=O)NC2CCCCCC2)c1OC,5.83
CCCCn1c(=O)c(C(=O)NC2CCC(C)CC2)cc2ccccc21,6.26
CCCCCn1c(=O)c(C(=O)NC2CCC(C)CC2)cc2ccccc21,6.64
CC1CCC(NC(=O)c2c(O)c3cccnc3n(CCN3CCOCC3)c2=O)CC1,6.2
CC1CCC(NC(=O)c2cc3ccccc3n(CCCO)c2=O)CC1,5.42
CCCCn1c(=O)c(C(=O)NC2CCC(C)CC2)c(O)c2cccnc21,6.15
CCCn1c(=O)c(C(=O)NC2CCC(C)CC2)cc2ccccc21,5.58
CC1CCC(NC(=O)c2cc3ccccc3n(CCN3CCOCC3)c2=O)CC1,6.1
CC1CCC(NC(=O)c2cc3ccccc3n(Cc3ccc(F)cc3)c2=O)CC1,7.71
CCCCCc1cc2c(c(O)c1C(=O)O)C1C=C(COC(C)=O)CCC1C(C)(C)O2,7.33
CCCCCc1cc(O)c2c(c1)OC(C)(C)C1CC(O)C(C)=CC21,7.19
CCCCCc1cc(O)c2c(c1)OC(C)(C)C1CCC(C)(O)C(O)C21,5.25
CCCCCc1cc(O)c2c(c1)OC(C)(C)C1CCC3(C)OC3C21,6.65
C=C1CCC2C(c3c(O)cc(CCCCC)cc3OC2(C)C)C1O,6.93
CCCCCc1cc(O)c2c(c1)OC(C)(C)C1CC=C(C)C(O)C21,7.51
COCC(COC(C)=O)N(C)C(=O)CCC=CCCCCC(Cl)CCCCCCCl,6.23
COCC(COC(C)=O)N(C)C(=O)CCC=CCCCCC(Cl)CCCCCC(Cl)Cl,6.39
C=CCCCC=CC=C(C)CCCCC=CCCC=CC(=O)NC(CO)CO,6.33
O=C(NC12CC3CC(CC(C3)C1)C2)c1cc(-c2ccccc2)nn(C2CCCC2)c1=O,6.61
O=C(NC1CCCCCC1)c1cc(-c2ccccc2)nn(Cc2ccc(F)cc2)c1=O,7.48
Cc1ccc(-c2cc(C(=O)NC34CC5CC(CC(C5)C3)C4)c(=O)n(C3CCCC3)n2)cc1Cl,7.6
CC1CCC(NC(=O)c2cc(-c3ccccc3)nn(Cc3ccc(F)cc3)c2=O)CC1,6.94
O=C(NC1CCCCCC1)c1cc(-c2ccccc2)nn(C2CCCC2)c1=O,6.44
O=C(NC1CCCCC1)c1cc(-c2ccccc2)nn(Cc2ccc(F)cc2)c1=O,6.33
O=C(CC1CCCC1)N1CCN(c2ncnc3c2nc(-c2ccccc2Cl)n3-c2ccc(Cl)cc2)CC1,9.4
CCOCC(=O)N1CCN(c2ncnc3c2nc(-c2ccccc2Cl)n3-c2ccc(Cl)cc2)CC1,7.96
CC(C)(C)CC(=O)N1CCN(c2ncnc3c2nc(-c2ccccc2Cl)n3-c2ccc(Cl)cc2)CC1,8.7
O=C(NCC1CCCCC1)N1CCN(c2ncnc3c2nc(-c2ccccc2Cl)n3-c2ccc(Cl)cc2)CC1,7.37
CS(=O)(=O)N1CCN(c2ncnc3c2nc(-c2ccccc2Cl)n3-c2ccc(Cl)cc2)CC1,7.62
O=C(NS(=O)(=O)c1ccccc1F)N1CCN(c2ncnc3c2nc(-c2ccccc2Cl)n3-c2ccc(Cl)cc2)CC1,6.6
CCCS(=O)(=O)N1CCN(c2ncnc3c2nc(-c2ccccc2Cl)n3-c2ccc(Cl)cc2)CC1,8.92
CCCCS(=O)(=O)N1CCN(c2ncnc3c2nc(-c2ccccc2Cl)n3-c2ccc(Cl)cc2)CC1,9.22
O=C(CN1CCCCC1)N1CCN(c2ncnc3c2nc(-c2ccccc2Cl)n3-c2ccc(Cl)cc2)CC1,7.68
O=C(Nc1ccccc1F)N1CCN(c2ncnc3c2nc(-c2ccccc2Cl)n3-c2ccc(Cl)cc2)CC1,8.22
O=S(=O)(CC1CCCCC1)N1CCN(c2ncnc3c2nc(-c2ccccc2Cl)n3-c2ccc(Cl)cc2)CC1,8.77
CC(C(=O)N1CCN(c2ncnc3c2nc(-c2ccccc2Cl)n3-c2ccc(Cl)cc2)CC1)c1ccccc1,8.52
O=C(C1CCSCC1)N1CCN(c2ncnc3c2nc(-c2ccccc2Cl)n3-c2ccc(Cl)cc2)CC1,8.7
O=C(Nc1ccccn1)N1CCN(c2ncnc3c2nc(-c2ccccc2Cl)n3-c2ccc(Cl)cc2)CC1,8.22
O=C(Nc1ccccc1)N1CCN(c2ncnc3c2nc(-c2ccccc2Cl)n3-c2ccc(Cl)cc2)CC1,8.22
CCS(=O)(=O)N1CCN(c2ncnc3c2nc(-c2ccccc2Cl)n3-c2ccc(Cl)cc2)CC1,8.52
O=C(OCC1CCC1)N1CCN(c2ncnc3c2nc(-c2ccccc2Cl)n3-c2ccc(Cl)cc2)CC1,8.52
O=S(=O)(CCC(F)(F)F)N1CCN(c2ncnc3c2nc(-c2ccccc2Cl)n3-c2ccc(Cl)cc2)CC1,8.92
O=C(OC1CCC1)N1CCN(c2ncnc3c2nc(-c2ccccc2Cl)n3-c2ccc(Cl)cc2)CC1,8.52
O=S(=O)(CC1CCOCC1)N1CCN(c2ncnc3c2nc(-c2ccccc2Cl)n3-c2ccc(Cl)cc2)CC1,8.52
O=C(CC1CCOC1)N1CCN(c2ncnc3c2nc(-c2ccccc2Cl)n3-c2ccc(Cl)cc2)CC1,8.1
O=C(Nc1ccc(OC(F)F)nc1)N1CCN(c2ncnc3c2nc(-c2ccccc2Cl)n3-c2ccc(Cl)cc2)CC1,8.4
O=C(N1CCCC1)N1CCN(c2ncnc3c2nc(-c2ccccc2Cl)n3-c2ccc(Cl)cc2)CC1,7.89
O=C(N1CCN(c2ncnc3c2nc(-c2ccccc2Cl)n3-c2ccc(Cl)cc2)CC1)C(F)(F)F,9.0
CC(C)(C)OC(=O)N1CCN(c2ncnc3c2nc(-c2ccccc2Cl)n3-c2ccc(Cl)cc2)CC1,8.3
O=C(Nc1ccc(F)cc1)N1CCN(c2ncnc3c2nc(-c2ccccc2Cl)n3-c2ccc(Cl)cc2)CC1,7.72
O=C(NC1(C(F)(F)F)CCCC1)N1CCN(c2ncnc3c2nc(-c2ccccc2Cl)n3-c2ccc(Cl)cc2)CC1,7.62
CCCCC(=O)N1CCN(c2ncnc3c2nc(-c2ccccc2Cl)n3-c2ccc(Cl)cc2)CC1,8.22
O=C(Nc1ccc(F)c(F)c1)N1CCN(c2ncnc3c2nc(-c2ccccc2Cl)n3-c2ccc(Cl)cc2)CC1,8.3
O=C(Nc1ccc(F)cc1F)N1CCN(c2ncnc3c2nc(-c2ccccc2Cl)n3-c2ccc(Cl)cc2)CC1,8.3
O=C(NC1CCCC1)N1CCN(c2ncnc3c2nc(-c2ccccc2Cl)n3-c2ccc(Cl)cc2)CC1,8.3
O=S(=O)(C1CC1)N1CCN(c2ncnc3c2nc(-c2ccccc2Cl)n3-c2ccc(Cl)cc2)CC1,8.3
CC(C)S(=O)(=O)N1CCN(c2ncnc3c2nc(-c2ccccc2Cl)n3-c2ccc(Cl)cc2)CC1,8.85
O=C(C1COc2ccccc2O1)N1CCN(c2ncnc3c2nc(-c2ccccc2Cl)n3-c2ccc(Cl)cc2)CC1,8.3
CC(C)CS(=O)(=O)N1CCN(c2ncnc3c2nc(-c2ccccc2Cl)n3-c2ccc(Cl)cc2)CC1,8.7
C=C1CC2c3c(cc(CCCCC)cc3OS(=O)(=O)c3ccc(C)cc3)OC(C)(C)C2CC1OO,5.54
CCCCCc1cc(O)c2c(c1)OC(C)(C)C1=C2C(O)C(C)(OC)CC1,6.27
CCCCCc1cc(OC(C)=O)c2c(c1)OC(C)(C)C1=C2C2OC2(C)CC1,6.54
CCCCCc1cc2c(c(OS(=O)(=O)c3ccc(C)cc3)c1)C1CC(C)(OO)C=CC1C(C)(C)O2,6.86
CCCCCCC(C)(C)c1ccc(C2CC(O)CCC2CCCO)c(O)c1,9.3
CCCCCc1cc(O)c2c(c1)OC(C)(C)C1=C2C(OC(C)=O)C(C)(OC)CC1,5.85
CCCCCc1cc(OC(C)=O)c2c(c1)OC(C)(C)C1CC=C(C)CC21,7.36
CCCCCc1cc(O)c2c(c1)OC(C)(C)C1C=CC(C)(O)CC21,6.33
CCCCCc1cc2c(c(OS(=O)(=O)c3ccc(C)cc3)c1)C1C(O)C(C)=CCC1C(C)(C)O2,6.19
CCCCCC1=CC(=O)C2=C(OC(C)(C)C3CCC(C)(OCC)C=C23)C1=O,6.04
CCCCCc1cc2c(c(OS(=O)(=O)c3ccc(C)cc3)c1)C1C(OO)C(C)=CCC1C(C)(C)O2,6.29
COc1ccc(C(=O)c2cn(CC3CCOCC3)c3c(O)cccc23)cc1,5.45
COc1ccc(C(=O)c2cn(CC3CCOCC3)c3ccc(O)cc23)cc1,5.85
COC(=O)CCCCOc1cccc2c(C(=O)c3ccc(OC)cc3)cn(CC3CCOCC3)c12,5.8
CCCOc1cccc2c(C(=O)c3ccc(OC)cc3)cn(CC3CCOCC3)c12,6.3
O=C(c1cccc2ccccc12)c1cn(CC2CCOCC2)c2ccc(O)cc12,6.08
COc1ccc(C(=O)c2cn(CC3CCOCC3)c3c(OCCCCCCNC(C)=O)cccc23)cc1,5.41
O=C(c1cccc2ccccc12)c1cn(CCN2CCOCC2)c2ccc(O)cc12,5.55
CCCOc1ccc2c(c1)c(C(=O)c1ccc(OC)cc1)cn2CC1CCOCC1,5.34
CCCCCCCN1C(=O)C2C3c4ccccc4C(c4ccccc43)C2C1=O,5.42
O=C(NCC1CCCCC1)NC1CCN(c2ncnc3c2nc(-c2ccccc2Cl)n3-c2ccc(C(F)(F)F)nc2)CC1,6.14
O=C(Nc1ccccc1F)NC1CCN(c2ncnc3c2nc(-c2ccccc2Cl)n3-c2ccc(Cl)cc2)CC1,8.4
CC1(NC(=O)Nc2ccccc2F)CCN(c2ncnc3c2nc(-c2ccccc2Cl)n3-c2ccc(Cl)cc2)CC1,8.4
CC1(NC(=O)NC2CCCCC2)CCN(c2ncnc3c2nc(-c2ccccc2Cl)n3-c2ccc(Cl)cc2)CC1,7.89
O=C(NCc1ccc(F)cc1)NC1CCN(c2ncnc3c2nc(-c2ccccc2Cl)n3-c2ccc(Cl)cc2)CC1,8.52
CC1(NS(=O)(=O)NC2CCCCC2)CCN(c2ncnc3c2nc(-c2ccccc2Cl)n3-c2ccc(Cl)cc2)CC1,8.05
O=C(NCC1CCC(F)(F)CC1)NC1CCN(c2ncnc3c2nc(-c2ccccc2Cl)n3-c2ccc(Cl)cc2)CC1,7.58
O=C(NC1CCN(c2ncnc3c2nc(-c2ccccc2Cl)n3-c2ccc(Cl)cc2)CC1)NC1CCC(F)(F)CC1,7.75
O=C(Nc1ccccc1)NC1CCN(c2ncnc3c2nc(-c2ccccc2Cl)n3-c2ccc(Cl)cc2)CC1,8.15
CC1(NC(=O)NS(=O)(=O)c2ccccc2F)CCN(c2ncnc3c2nc(-c2ccccc2Cl)n3-c2ccc(Cl)cc2)CC1,6.92
