smiles,pchembl_value
Cc1ccc2c(N3CCN(CCCc4cccc5c4OCC(=O)N5C)CC3)cc(F)cc2n1,9.5
Cc1ccc2c(N3CCN(CCc4cccc5c4OCC(=O)N5C)CC3)cccc2n1,8.0
Cc1ccc2c(N3CCN(CCc4ccc5c(c4)OCC(=O)N5)CC3)cccc2n1,7.0
CCN1C(=O)COc2c(CCN3CCN(c4cccc5nc(C)ccc45)CC3)cccc21,7.7
Cc1ccc2c(N3CCN(CCc4cccc5c4OCC(=O)N5CC4CC4)CC3)cccc2n1,6.7
Cc1ccc2c(N3CCN(CCc4cccc5c4OCC(=O)N5CC(F)F)CC3)cccc2n1,7.2
Cc1ccc2c(N3CCN(CCc4cccc5c4OCC(=O)N5)CC3)cccc2n1,6.5
Cc1ccc2c(N3CCN(CCc4cccc5c4OCC(=O)N5C)CC3)cc(F)cc2n1,8.1
Cc1ccc2c(N3CCN(CCCc4cccc5c4OCC(=O)N5)CC3)cccc2n1,7.4
Cc1ccc2c(N3CCN(CCCc4cccc5c4OCC(=O)N5C)C(C)C3)cccc2n1,9.3
Cc1ccc2c(N3CCN(CCc4ccc5c(c4)OCC(=O)N5C)CC3)cccc2n1,6.8
Cc1ccc2c(N3CCN(CCc4cccc5c4OCC(=O)N5C(C)C)CC3)cccc2n1,6.8
Cc1ccc2c(N3CCN(CCc4cccc5c4OCC(=O)N5C)C(C)C3)cccc2n1,8.3
Cc1ccc2c(N3CCN(CCc4cccc5c4OCC(=O)N5C4CC4)CC3)cccc2n1,6.9
Cc1ccc2c(N3CCN(CCCc4cccc5c4OCC(=O)N5C)CC3)cccc2n1,9.4
Cc1ccc2c(N3CCN(CCc4cccc5c4OCC(=O)N5C)C(C)C3)cc(F)cc2n1,8.7
O=c1ccc(-n2ccnc2)nn1CCCCN1CCN(c2cccc(C(F)(F)F)c2)CC1,6.64
CCOc1ccccc1N1CCN(CCCCn2nc(-n3ccc4ccccc43)ccc2=O)CC1,6.19
CC(C)Oc1ccccc1N1CCN(CCCCn2nc(-n3ccc4ccccc43)ccc2=O)CC1,5.98
COc1ccccc1N1CCN(CCNC(=O)Cn2nc(-n3ccnc3)ccc2=O)CC1,5.46
CCOc1ccccc1N1CCN(CCNC(=O)Cn2nc(-n3ccnc3)ccc2=O)CC1,5.22
[3H]c1cc2c(cc1OCC1CNCCC1c1ccc(F)cc1)OCO2,10.1
CCCS(=O)(=O)N(Cc1ccccc1-c1ccccc1)C1CCNC1,5.25
CS(=O)(=O)N(Cc1ccccc1Oc1ccccc1)C1CCNC1,5.57
CC(C)OC(=O)N(Cc1ccccc1-c1ccccc1)C1CCNC1,6.1
CCOC(=O)N(Cc1ccccc1SC)C1CCNC1,6.45
CCOC(=O)N(Cc1ccccc1-c1ccccc1)C1CCNC1,6.39
CC(C)CC(=O)N(Cc1ccccc1-c1ccccc1)C1CCNC1,6.38
CCC(=O)N(Cc1ccccc1-c1ccccc1)C1CCNC1,5.57
CS(=O)(=O)N(Cc1ccccc1C(F)(F)F)C1CCNC1,5.54
CCOC(=O)N(Cc1ccccc1C(F)(F)F)C1CCNC1,6.37
CCS(=O)(=O)N(Cc1ccccc1-c1ccccc1)C1CCNC1,5.25
CSc1ccccc1CN(C(=O)C(C)C)C1CCNC1,7.3
CCOC(=O)N(Cc1ccccc1Oc1ccccc1)C1CCNC1,6.35
CCCC(=O)N(Cc1ccccc1-c1ccccc1)C1CCNC1,6.14
CC(C)C(=O)N(Cc1ccccc1C(F)(F)F)C1CCNC1,6.88
c1ccc(-c2ccccc2CNC2CCNC2)cc1,5.97
CSc1ccccc1CN(C1CCNC1)S(C)(=O)=O,5.9
CN(C)S(=O)(=O)N(Cc1ccccc1-c1ccccc1)C1CCNC1,5.48
CS(=O)(=O)N(Cc1ccccc1-c1ccccc1)C1CCNC1,5.38
CC(C)C(=O)N(Cc1ccccc1C1CC1)C1CCNC1,6.91
CC(C)C(=O)N(Cc1ccccc1C(C)C)C1CCNC1,6.26
CC(C)C(=O)N(Cc1ccccc1-c1ccccc1)C1CCNC1,6.02
COC(=O)N(Cc1ccccc1-c1ccccc1)C1CCNC1,5.35
CC(C)C(=O)N(Cc1ccccc1Oc1ccccc1)C1CCNC1,6.64
CCOC(=O)N(Cc1ccccc1C(C)C)C1CCNC1,6.12
O=CN(Cc1ccccc1-c1ccccc1)C1CCNC1,6.06
O=C(CCCN1CCCN(c2ccc(Cl)cc2)CC1)c1ccc(F)cc1,7.25
O=C(CCCN1CCC(O)(c2ccc(Cl)cc2)CC1)c1ccc(F)cc1,5.75
Cc1nc2n(c(=O)c1CCN1CCC(c3noc4cc(F)ccc34)CC1)CCCC2,5.85
CN1CCN(C2=Nc3cc(Cl)ccc3Nc3ccccc32)CC1,5.41
N#Cc1ccc2[nH]cc(C3CCC(N4CCc5ccccc5C4)CC3)c2c1,8.35
N#Cc1ccc2[nH]cc(C3CCC(N4CCc5cc(OCCCF)ccc5C4)CC3)c2c1,8.21
COc1ccc2c(c1)CCN(C1CCC(c3c[nH]c4ccc(C#N)cc34)CC1)C2,8.39
NCCC(Oc1ccc(C(F)(F)F)cc1)c1ccccc1,7.58
COc1ccc(C2=NN(CCCCCNCCC(Oc3ccc(C(F)(F)F)cc3)c3ccccc3)C(=O)C3CC=CCC23)cc1OC,7.19
O=C(OCCF)C1C2CCC(CC1c1cccc(C=CBr)c1)N2,9.48
O=C(OCCCF)C1C2CCC(CC1c1cccc(C=CI)c1)N2,9.59
O=C(OCCCF)C1C2CCC(CC1c1cccc(C=CBr)c1)N2,9.48
O=C(OCCF)C1C2CCC(CC1c1cccc(C=CI)c1)N2,9.37
FCCCc1ccccc1OC(c1ccccc1)C1CNCCO1,6.33
FCCc1ccccc1OC(c1ccccc1)C1CNCCO1,6.37
Cc1ccccc1SC(c1ccccc1)C1CNCCO1,7.83
Cc1ccccc1OC(c1ccccc1)C1CNCCO1,7.03
COc1ccc(F)cc1CCC1CCC(CCN)O1,8.68
COc1ccc(F)cc1CCC1CCC(CCNCCCCCN2N=C(c3ccc(OC)c(OC)c3)C3CC=CCC3C2=O)O1,6.81
COc1ccc(F)cc1CCCC1CCC(CCN)O1,8.96
COc1ccc(F)c(CCCC2CCC(CCNCCCCCN3N=C(c4ccc(OC)c(OC)c4)C4CC=CCC4C3=O)O2)c1,6.71
CNC(=O)C(CCN1CCC(O)(c2ccc(Cl)cc2)CC1)(c1ccccc1)c1ccccc1,8.21
COc1ccc2ccccc2c1CCC1CCC(CCN)O1,7.07
COc1ccc(F)cc1CC1CCC(CN)O1,6.82
NCC1CCC(c2ccc(Cl)cc2)O1,5.96
NCC1CCC(c2cccc3ccccc23)O1,6.76
COc1ccc(F)cc1CCCCC1CCC(CCN)O1,8.7
COc1ccc(F)cc1CCCC1CCC(CN)O1,9.1
COc1ccc(F)cc1C1CCC(CCN)O1,5.74
COc1ccc(CCC2CCC(CCN)O2)c2ccccc12,7.04
NCC1CCC(c2ccc3ccccc3c2)O1,7.35
NCC1CCC(c2ccccc2)O1,7.37
NCC1CCC(CCc2c(F)c(F)c(F)c(F)c2F)O1,5.67
NCC1CCC(CCc2ccccc2)O1,7.17
Cc1cc(CCC2CCC(CCN)O2)ccc1F,6.16
NCC1CCC(CCc2cccc3ccccc23)O1,7.75
NCC1CCC(CCc2cccnc2)O1,5.34
NCCC1CCC(Cc2ccccc2)O1,5.42
COc1ccc(F)cc1C1CCC(CN)O1,5.2
NCCC1CCC(CCc2ccc(O)cc2)O1,5.13
COc1ccc(F)cc1CC1CCC(CCN)O1,7.7
COc1ccc(F)cc1CCCCC1CCC(CN)O1,8.4
COc1ccc(C2=NN(CCCCCNCCC(Oc3cccc4ccccc34)c3cccs3)C(=O)C3CC=CCC23)cc1OC,6.9
O=C1Cc2c(ccc3c2OCC(CNCC2CCc4[nH]c5ccc(F)cc5c4C2)O3)N1,9.0
O=c1[nH]c2cccc(N3CCN(CC4CCc5c([nH]c6ccc(F)cc56)C4)CC3)c2o1,7.21
O=c1[nH]c2cccc(OC3CCN(CCC4CCc5[nH]c6ccc(F)cc6c5C4)CC3)c2o1,5.92
O=c1[nH]c2cccc(N3CC4CC3CN4CC3CCc4[nH]c5ccc(F)cc5c4C3)c2o1,8.1
O=C1Cc2c(ccc3c2OCC(CNCC2CCc4c([nH]c5ccc(F)cc45)C2)O3)N1,7.6
O=c1[nH]c2cccc(OC3CCN(CC4CCc5[nH]c6ccc(F)cc6c5C4)CC3)c2o1,8.52
O=c1[nH]c2cccc(CN3CCN(CC4CCc5[nH]c6ccc(F)cc6c5C4)CC3)c2o1,7.39
O=c1[nH]c2cccc(N3CCN(CC4CCc5[nH]c6ccc(F)cc6c5C4)CC3)c2o1,7.66
O=C1Cc2c(ccc3c2OCC(CNCCC2CCc4c([nH]c5ccc(F)cc45)C2)O3)N1,5.28
O=C1Cc2c(cccc2N2CCN(CCC3CCc4[nH]c5ccc(F)cc5c4C3)CC2)N1,5.33
O=C1Cc2c(ccc3c2OCC(CNCCC2CCc4[nH]c5ccc(F)cc5c4C2)O3)N1,7.68
O=c1[nH]c2cccc(OCC3CCN(CCC4CCc5[nH]c6ccc(F)cc6c5C4)CC3)c2o1,8.0
O=c1[nH]c2cccc(OCC3CCN(CC4CCc5[nH]c6ccc(F)cc6c5C4)CC3)c2o1,9.4
O=C1Cc2c(cccc2N2CCN(CC3CCc4[nH]c5ccc(F)cc5c4C3)CC2)N1,5.94
Cc1ccc(C(=O)C(C)NC(C)(C)C)cc1Cl,5.68
CCCC(NC(C)(C)C)C(=O)c1ccc(Cl)c(Cl)c1,6.08
CC(NC(C)(C)C)C(O)c1ccccc1,5.4
Cc1cc(C(=O)C(C)NC(C)(C)C)ccc1Br,5.92
CC(C)CC(NC(C)(C)C)C(=O)c1cccc(Cl)c1,5.21
CC(NC(C)(C)C)C(=O)c1ccc(Br)cc1,5.38
CCC(NC(C)(C)C)C(=O)c1ccc(Cl)c(Cl)c1,6.07
CC(C(=O)c1cccc(Cl)c1)N1CCCCC1,5.26
CC(NC(C)(C)C)C(=O)c1ccc(Cl)c(Cl)c1,5.83
CC(NC1CC1)C(=O)c1cccc(Cl)c1,5.47
CN1C2CCC1C(C(=O)NCc1ccc(NC(=O)C3C(c4ccc(-c5ccsc5)cc4)CC4CCC3N4C)cc1)C(c1ccc(-c3ccsc3)cc1)C2,6.14
CN1C2CCC1C(C(=O)Nc1ccc(NC(=O)C3C(c4ccc(Cl)cc4)CC4CCC3N4C)cc1)C(c1ccc(Cl)cc1)C2,5.5
CN1C2CCC1C(C(=O)NCCCCCCCCNC(=O)C1C(c3ccc(-c4ccsc4)cc3)CC3CCC1N3C)C(c1ccc(-c3ccsc3)cc1)C2,6.33
CN1C2CCC1C(C(=O)NCCc1ccc(CNC(=O)C3C(c4ccc(-c5ccsc5)cc4)CC4CCC3N4C)cc1)C(c1ccc(-c3ccsc3)cc1)C2,7.21
CN1C2CCC1C(C(=O)NCCc1ccc(NC(=O)C3C(c4ccc(-c5ccsc5)cc4)CC4CCC3N4C)cc1)C(c1ccc(-c3ccsc3)cc1)C2,6.47
CN1C2CCC1C(C(=O)NCc1ccc(CNC(=O)C3C(c4ccc(-c5ccsc5)cc4)CC4CCC3N4C)cc1)C(c1ccc(-c3ccsc3)cc1)C2,6.8
CN1C2CCC1C(C(=O)Nc1ccc(NC(=O)C3C(c4ccc(-c5ccsc5)cc4)CC4CCC3N4C)cc1)C(c1ccc(-c3ccsc3)cc1)C2,6.57
CN1C2CCC1C(C(=O)NCc1cccc(CNC(=O)C3C(c4ccc(-c5ccsc5)cc4)CC4CCC3N4C)c1)C(c1ccc(-c3ccsc3)cc1)C2,6.07
COC(=O)C1C(c2ccc(-c3ccsc3)cc2)CC2CCC1N2C,9.24
CN1C2CCC1C(C(=O)NCCC1CCN(C(=O)C3C(c4ccc(Cl)cc4)CC4CCC3N4C)CC1)C(c1ccc(Cl)cc1)C2,5.6
CN1C2CCC1C(C(=O)OCCCCCn1ccnn1)C(c1ccc(Cl)cc1)C2,7.7
CN1C2CCC1C(C(=O)NCCCCCCNC(=O)C1C(c3ccc(-c4ccsc4)cc3)CC3CCC1N3C)C(c1ccc(-c3ccsc3)cc1)C2,5.68
CN1C2CCC1C(C(=O)NC1CCC(NC(=O)C3C(c4ccc(-c5ccsc5)cc4)CC4CCC3N4C)CC1)C(c1ccc(-c3ccsc3)cc1)C2,6.09
CN1C2CCC1C(C(=O)OCCCCCCCn1cc(COC(=O)C3C(c4ccc(Cl)cc4)CC4CCC3N4C)nn1)C(c1ccc(Cl)cc1)C2,8.46
CN1C2CCC1C(C(=O)NCCc1ccc(CNC(=O)C3C(c4ccc(Cl)cc4)CC4CCC3N4C)cc1)C(c1ccc(Cl)cc1)C2,7.19
CN1C2CCC1C(C(=O)NCCCCCCCCCCNC(=O)C1C(c3ccc(-c4ccsc4)cc3)CC3CCC1N3C)C(c1ccc(-c3ccsc3)cc1)C2,6.6
CN1C2CCC1C(C(=O)OCCCCCCn1cc(COC(=O)C3C(c4ccc(Cl)cc4)CC4CCC3N4C)nn1)C(c1ccc(Cl)cc1)C2,9.07
CN1C2CCC1C(C(=O)NCCc1ccc(NC(=O)C3C(c4ccc(Cl)cc4)CC4CCC3N4C)cc1)C(c1ccc(Cl)cc1)C2,5.58
CN1C2CCC1C(C(=O)NCc1ccc(NC(=O)C3C(c4ccc(Cl)cc4)CC4CCC3N4C)cc1)C(c1ccc(Cl)cc1)C2,5.82
CN1C2CCC1C(C(=O)NC1CCC(NC(=O)C3C(c4ccc(Cl)cc4)CC4CCC3N4C)CC1)C(c1ccc(Cl)cc1)C2,5.4
CN1C2CCC1C(C(=O)OCCn1cc(COC(=O)C3C(c4ccc(Cl)cc4)CC4CCC3N4C)nn1)C(c1ccc(Cl)cc1)C2,7.57
Fc1cccc(Oc2cccc(F)c2C2CCNCC2)c1,5.98
Cc1ccc(C2CCNCC2)c(Oc2ccc(F)cc2)c1,6.37
Fc1cccc(OCc2ccccc2C2CCNCC2)c1,7.31
Fc1ccc(COc2ccccc2C2CCNCC2)cc1,6.56
Fc1ccc(Oc2cccc(F)c2C2CCNCC2)cc1,6.8
c1ccc(Oc2ccccc2N2CCNCC2)cc1,5.73
Fc1cccc(OCc2ccccc2N2CCNCC2)c1,7.77
c1ccc(OCc2ccccc2N2CCNCC2)cc1,6.11
Fc1ccccc1COc1ccccc1N1CCNCC1,6.01
O=C1C(Cc2ccccc2N2CCNCC2)SCCN1c1ccc(Cl)c(Cl)c1,7.09
c1ccc(Oc2ccccc2C2CCNCC2)cc1,5.75
Fc1ccc(Oc2ccccc2N2CCNCC2)cc1,6.0
c1ccc(N2CCNCC2)c(COc2ccccc2C2CC2)c1,7.28
Fc1ccccc1COc1ccccc1C1CCNCC1,7.25
Fc1cccc(Oc2ccccc2)c1C1CCNCC1,6.15
Clc1cccc(Oc2ccccc2C2CCNCC2)c1,6.68
Fc1cccc(C2CCNCC2)c1OCc1ccccc1,5.53
Fc1cccc(Oc2ccccc2C2CCNCC2)c1,6.04
O=C1C(=Cc2ccccc2N2CCNCC2)SCCN1c1ccc(F)cc1F,7.01
c1ccc(COc2ccccc2N2CCNCC2)cc1,5.94
c1ccc(OCc2ccccc2C2CCNCC2)cc1,6.44
Cc1ccc(F)c(Oc2ccccc2C2CCNCC2)c1,7.58
Fc1ccc(COc2ccc(F)cc2C2CCNCC2)cc1,8.7
Fc1cccc(OCc2ccccc2N2CCNCC2)c1F,6.11
Fc1ccc(COc2ccc(Cl)cc2C2CCNCC2)cc1,7.4
Fc1ccc(Oc2cc(F)c(F)cc2C2CCNCC2)cc1,6.58
Fc1ccc(Oc2ccccc2C2CCNCC2)cc1,6.5
Fc1cccc(OCc2ccccc2)c1C1CCNCC1,7.55
CC(C)c1ccccc1C(=O)N(C1CCC1)C1CCNC1,6.11
CSc1ccccc1C(=O)N(C1CCC1)C1CCNC1,7.21
CSc1ccccc1C(=O)N(CC1CCC1)C1CCNC1,6.75
O=C(c1ccccc1C1CCCC1)N(CC1CCC1)C1CCNC1,6.1
CCSc1ccccc1C(=O)N(CC1CCC1)C1CCNC1,6.58
O=C(C1CCC1)N(Cc1ccccc1C(F)(F)F)C1CCNC1,6.73
CCCN(C(=O)c1ccccc1SC)C1CCNC1,5.96
CSc1ccccc1C(=O)N(c1ccccc1)C1CCNC1,7.19
CCN(C(=O)c1ccccc1Oc1ccccc1)C1CCNC1,5.79
CCCN(C(=O)c1ccccc1C(C)C)C1CCNC1,5.28
CC(C)c1ccccc1C(=O)N(CC1CCC1)C1CCNC1,6.07
CC(C)CN(C(=O)c1ccccc1-c1ccccc1)C1CCNC1,6.18
CN(C(=O)c1ccccc1Oc1ccccc1)C1CCNC1,6.18
Cc1ccccc1C(=O)N(CC1CCC1)C1CCNC1,6.93
CC(C)c1ccccc1C(=O)N(C1CCCC1)C1CCNC1,6.18
O=C(c1ccccc1C(F)(F)F)N(c1ccccc1)C1CCNC1,6.95
O=C(c1ccccc1C(F)(F)F)N(CC1CCCC1)C1CCNC1,6.96
O=C(c1ccccc1C(F)(F)F)N(CC1CCC1)C1CCNC1,6.65
O=C(c1ccccc1C(F)(F)F)N(CC1CC1)C1CCNC1,6.24
CSc1ccccc1C(=O)N(C1CCCC1)C1CCNC1,7.44
CC(C)c1ccccc1C(=O)N(CC1CC1)C1CCNC1,5.54
CCOc1ccccc1C(=O)N(CC1CCC1)C1CCNC1,6.46
O=C(c1ccccc1Cl)N(CC1CCC1)C1CCNC1,7.41
CC(C)N(C(=O)c1ccccc1C(F)(F)F)C1CCNC1,6.34
CC(C)CN(C(=O)c1ccccc1Oc1ccccc1)C1CCNC1,6.8
CC(C)c1ccccc1C(=O)N(CC1CCCC1)C1CCNC1,6.48
CSc1ccccc1C(=O)N(C1CCCCC1)C1CCNC1,7.8
O=C(c1ccccc1Oc1ccccc1)N(CC1CCC1)C1CCNC1,6.82
O=C(c1ccccc1C(F)(F)F)N(C1CCC1)C1CCNC1,6.68
COc1cc2c3c(c1OC)-c1cc4c(cc1CC3N(C)CC2)OCO4,6.61
Cc1ccc(Oc2ccc(OCCF)cc2CN(C)C)c(N)c1,6.4
Cc1ccc(Oc2ccc(F)cc2CN(C)C)c(N)c1,8.1
Cc1ccc(Sc2cc(F)ccc2CN(C)C)c(N)c1,7.89
Cc1ccc(Oc2cc(OCCF)ccc2CN(C)C)c(N)c1,6.29
Cc1ccc(Oc2cc(F)ccc2CN(C)C)c(N)c1,8.15
Cc1ccc(Oc2ccc(OCCCF)cc2CN(C)C)c(N)c1,8.15
CN(C)Cc1ccccc1Oc1ccc(I)cc1N,9.77
Cc1ccc(Oc2ccc(OCCCCF)cc2CN(C)C)c(N)c1,7.92
CCOCCC1(c2ccc(Cl)c(Cl)c2)C2CNCC21,9.3
CSCC1C2CNCC21c1ccc(Cl)c(Cl)c1,9.4
CC(C)OCC1C2CNCC21c1ccc(Cl)c(Cl)c1,9.9
CCOCCC1C2CNCC12c1ccc(Cl)c(Cl)c1,9.1
Clc1ccc(C2(CCOC3CCC3)C3CNCC32)cc1Cl,9.7
CN(C)CC1C2CNCC21c1ccc(Cl)c(Cl)c1,8.4
OCC1C2CNCC12c1ccc(Cl)c(Cl)c1,7.81
Fc1ccc(OCC2C3CNCC32c2ccc(Cl)c(Cl)c2)cc1,8.9
Clc1ccc(C23CNCC2C3COC2CCCCC2)cc1Cl,9.0
OCCC1C2CNCC12c1ccc(Cl)c(Cl)c1,8.6
CCOCC1C2CNCC21c1ccc(Cl)c(Cl)c1,9.8
Cc1cnc(C2C3CNCC32c2ccc(Cl)c(Cl)c2)o1,7.8
CCOCC1C2CN(C)CC12c1ccc(Cl)c(Cl)c1,8.9
CCCC1C2CNCC12c1ccc(Cl)c(Cl)c1,9.0
CC(C)OCCC1(c2ccc(Cl)c(Cl)c2)C2CNCC21,9.5
CCOCC1C2CNCC21C,7.6
COCC1C2CNCC21c1ccc2ccccc2c1,10.1
Clc1ccc(C23CNCC2C3COCC2CC2)cc1Cl,9.5
Clc1ccc(C23CNCC2C3)cc1Cl,7.7
FC(F)(F)COCC1(c2ccc(Cl)c(Cl)c2)C2CNCC21,9.0
CCCOCC1C2CNCC21c1ccc(Cl)c(Cl)c1,9.6
CCC(C)OCC1(c2ccc(Cl)c(Cl)c2)C2CNCC21,9.6
Clc1ccc(C2(COCC3CC3)C3CNCC32)cc1Cl,9.2
FC(F)(F)COCC1C2CNCC21c1ccc(Cl)c(Cl)c1,9.2
Cc1csc(CC2C3CNCC32c2ccc(Cl)c(Cl)c2)n1,10.1
Cc1coc(C2C3CNCC32c2ccc(Cl)c(Cl)c2)n1,9.0
Clc1ccc(C23CNCC2C3COC2CCC2)cc1Cl,9.5
COCCC1C2(C)CNCC12c1ccc(Cl)c(Cl)c1,9.6
COCCC1(c2ccc(Cl)c(Cl)c2)C2CNCC21,9.5
Clc1ccc(C23CNCC2C3COC2CCCC2)cc1Cl,9.6
CCOCC1(c2ccc(Cl)c(Cl)c2)C2CCCC21,9.3
CCC(C)OCCC1(c2ccc(Cl)c(Cl)c2)C2CNCC21,9.5
Fc1cccc(F)c1Oc1ncccc1C1CCNCC1,5.73
Fc1ccc(Oc2ncccc2C2CCNCC2)c(F)c1,7.52
c1ccc(Oc2ncccc2C2CCNCC2)cc1,5.72
Fc1ccc(Cl)c(Oc2ncccc2C2CCNCC2)c1,6.6
FC(F)(F)c1ccccc1Oc1ncccc1C1CCNCC1,6.69
Cc1cccc(F)c1Oc1ncccc1C1CCNCC1,6.99
Fc1ccccc1Oc1cccc(F)c1C1CCNCC1,5.9
COc1cccc(F)c1Oc1ncccc1C1CCNCC1,6.05
Cc1ccccc1Oc1ncccc1C1CCNCC1,6.54
Cc1ccc(Oc2ncccc2C2CCNCC2)c(F)c1,7.44
Fc1cccc(Oc2ncccc2C2CCNCC2)c1F,6.96
Clc1ccc(Oc2ncccc2C2CCNCC2)c(Cl)c1,8.57
Clc1ccccc1Oc1ncccc1C1CCNCC1,7.24
Fc1cccc(Cl)c1Oc1ncccc1C1CCNCC1,6.71
Clc1cccc(Oc2ncccc2C2CCNCC2)c1Cl,8.7
COc1ccccc1Oc1ncccc1C1CCNCC1,6.21
O=C1CCc2ccc(OCCN3CCN(c4cccc5[nH]c(=O)oc45)CC3)cc2N1,6.27
CS(=O)(=O)Nc1cc(OCCN2CCC(Oc3ccc4c(c3)NC(=O)CC4)CC2)ccc1F,7.52
CS(=O)(=O)Nc1cc(OCCN2CC3CCC(C2)C3Cc2ccc3c(c2)NC(=O)CC3)ccc1F,8.3
O=C1CCc2ccc(OCCCN3CCN(c4cccc5[nH]c(=O)oc45)CC3)cc2N1,7.03
O=C1CCc2ccc(OCCCCN3CCN(c4cccc5[nH]c(=O)oc45)CC3)cc2N1,7.03
CS(=O)(=O)Nc1cc(OCCN2CCC(Cc3ccc4c(c3)NC(=O)CC4)CC2)ccc1F,7.7
O=C1CCc2ccc(CC3C4CCC3CN(CC3COc5c(ccc6c5CC(=O)N6)O3)C4)cc2N1,8.82
CS(=O)(=O)Nc1cccc(OCCN2CCC(Oc3ccc4c(c3)NC(=O)CC4)CC2)c1,7.66
CS(=O)(=O)Nc1cccc(OCCN2CC3CCC(C2)C3Cc2ccc3c(c2)NC(=O)CC3)c1,8.77
O=C1CCc2ccc(CC3CCN(CC4COc5c(ccc6c5CC(=O)N6)O4)CC3)cc2N1,8.72
CSc1ccc(CC(C)N)cc1,6.35
Oc1ccccc1CC(c1ccccc1)N1CCNCC1,8.1
Fc1ccc(C(Cc2ccccc2OC(F)F)N2CCNCC2)cc1,8.05
c1ccc(C(Cc2cccc3c2OCC3)N2CCNCC2)cc1,8.1
COc1ccccc1CC(c1ccc(F)cc1)N1CCNCC1,8.1
Fc1cccc(C(Cc2ccccc2OC(F)F)N2CCNCC2)c1,7.92
CCOc1ccccc1CC(c1ccccc1)N1CCNCC1,8.0
COc1ccccc1CC(c1ccccc1F)N1CCNCC1,8.0
COc1cccc(F)c1CC(c1ccccc1)N1CCNCC1,8.05
Fc1ccccc1C(Cc1ccccc1OC(F)F)N1CCNCC1,7.77
CC(C)Oc1ccccc1CC(c1ccccc1)N1CCNCC1,7.75
CCCOc1ccccc1CC(c1ccccc1)N1CCNCC1,7.75
COc1ccccc1CC(c1ccccc1)N1CCNCC1,8.7
c1ccc(C(Cc2ccccc2OCC2CC2)N2CCNCC2)cc1,7.72
FC(F)(F)Oc1ccccc1CC(c1ccccc1)N1CCNCC1,7.6
Fc1cccc(OC(F)F)c1CC(c1ccccc1)N1CCNCC1,7.72
c1ccc(C(Cc2ccccc2OC2CC2)N2CCNCC2)cc1,7.72
FC(F)Oc1ccccc1CC(c1ccccc1)N1CCNCC1,8.22
Fc1ccccc1C(Cc1ccccc1OC(F)(F)F)N1CCNCC1,7.68
Fc1ccc(C(Cc2ccccc2OC(F)(F)F)N2CCNCC2)cc1,7.82
Fc1cccc(C(Cc2ccccc2OC(F)(F)F)N2CCNCC2)c1,7.8
Clc1ccc(C23CNCCC2C3)cc1Cl,7.1
COCC12CNCCC1(c1ccc(OC(F)(F)F)cc1)C2,8.5
CCOCC12CNCCC1(c1ccc(Cl)c(Cl)c1)C2,9.0
COCC12CNCC(F)C1(c1ccc(Cl)c(Cl)c1)C2,8.4
FC(F)(F)COCC12CNCCC1(c1ccc(Cl)c(Cl)c1)C2,8.2
COCC12CNCCC1(c1ccc3ccccc3c1)C2,9.9
Clc1ccc(C2CCNCC23CCCOC3)cc1Cl,9.5
C=CCC(OC)C12CNCCC1(c1ccc(Cl)c(Cl)c1)C2,9.9
Clc1ccc(C23CCN4CCC2(C4)C3)cc1Cl,8.8
COCC12CN(C)CCC1(c1ccc(Cl)c(Cl)c1)C2,7.9
COCC1C2CNCCC21c1ccc(Cl)c(Cl)c1,8.0
COCC12CNCCC1(c1ccc(Cl)cc1)C2,7.8
CC#CNC(=O)C12CNCCC1(c1ccc(Cl)c(Cl)c1)C2,7.0
COCC12CCNCC1(c1ccc(Cl)c(Cl)c1)C2,7.9
COCC12CN(C(C)C)CCC1(c1ccc(Cl)c(Cl)c1)C2,6.2
COCC12CNCC(OC)C1(c1ccc(Cl)c(Cl)c1)C2,7.0
COCC12CNCCC1(c1ccc(C(F)(F)F)c(Cl)c1)C2,7.8
CCOC(=O)C12CNCCC1(c1ccc(Cl)c(Cl)c1)C2,7.8
NC(=O)C12CNCCC1(c1ccc(Cl)c(Cl)c1)C2,7.0
Clc1ccc(C23CCNCC2(COCC2CC2)C3)cc1Cl,9.4
COCC1C2CCNCC21c1ccc(Cl)c(Cl)c1,7.5
COCC12CNC(C)CC1(c1ccc(Cl)c(Cl)c1)C2,8.1
COCC12CNCCC1(c1ccc(Cl)c(C(F)(F)F)c1)C2,7.8
Clc1ccc(C23CCNCC2C3)cc1Cl,7.9
OCC12CNCCC1(c1ccc(Cl)c(Cl)c1)C2,8.1
COC(=O)C1C(c2ccc(I)cc2)CC2CCC1N2CC=CCF,8.66
COC(=O)C1C(c2ccc(Cl)cc2)CC2CCC1N2CC=CCF,7.95
COC(=O)C1C(c2ccc(C)cc2)CC2CCC1N2CC=CCF,6.83
COC(=O)C1C(c2ccc(Br)cc2)CC2CCC1N2CC=CCF,8.07
COC(=O)C1C(c2ccc(F)cc2)CC2CCC1N2CC=CCF,6.45
CON=C(C)c1ncn2c1COc1c(CCN3CCN(c4cccc5nc(C)ccc45)CC3)cccc1-2,7.4
Cc1ccc2c(N3CCN(CCc4cccc5c4OCc4c(C(=O)NC6CCC6)ncn4-5)CC3)cccc2n1,7.7
Cc1cn2c(n1)COc1c(CCN3CCN(c4cccc5nc(C)ccc45)CC3)cccc1-2,7.7
