smiles,pchembl_value
Nc1nc(N)n2nc(-c3ccco3)nc2n1,tensor([5.8500])
Nc1nc(N2CCN(Cc3ccc(Cl)cc3)CC2)nc2nc(-c3ccco3)nn12,tensor([6.6600])
Nc1nc(N2CCN(Cc3cccc(Cl)c3)CC2)nc2nc(-c3ccco3)nn12,tensor([5.8200])
Nc1nc(N2CCN(Cc3ccc(F)cc3)CC2)nc2nc(-c3ccco3)nn12,tensor([6.1800])
CC(C)(C)OC(=O)NCCOCCOCCNc1nc(N)n2nc(-c3ccco3)nc2n1,tensor([5.8000])
Nc1nc(N2CCN(Cc3ccccc3)CC2)nc2nc(-c3ccco3)nn12,tensor([6.0100])
Nc1nc(O)nc2nc(-c3ccco3)nn12,tensor([5.5100])
CC(C)(C)OC(=O)NCCCNc1nc(N)n2nc(-c3ccco3)nc2n1,tensor([6.4600])
CC(C)(C)OC(=O)NCCNc1nc(N)n2nc(-c3ccco3)nc2n1,tensor([5.4300])
Nc1nc(N2CCCC2)nc2nc(-c3ccco3)nn12,tensor([5.7100])
CC(C)(C)OC(=O)NCCCCCNc1nc(N)n2nc(-c3ccco3)nc2n1,tensor([6.0200])
NCCCCCNc1nc(N)n2nc(-c3ccco3)nc2n1,tensor([5.5300])
Nc1nc(N2CCN(C(=O)Cc3ccccc3)CC2)nc2nc(-c3ccco3)nn12,tensor([5.4600])
Nc1nc(N2CCN(C(=O)C(c3ccccc3)c3ccccc3)CC2)nc2nc(-c3ccco3)nn12,tensor([5.1300])
NCCOCCOCCNc1nc(N)n2nc(-c3ccco3)nc2n1,tensor([6.1100])
Nc1nc(N2CCN(Cc3ccc(Br)cc3)CC2)nc2nc(-c3ccco3)nn12,tensor([7.0600])
NCC1CCC(CNc2nc(N)n3nc(-c4ccco4)nc3n2)CC1,tensor([5.8700])
CC(C)(C)OC(=O)N1CCN(c2nc(N)n3nc(-c4ccco4)nc3n2)CC1,tensor([5.2700])
Nc1nc(N2CCN(C(=O)Cc3ccc(Cl)cc3)CC2)nc2nc(-c3ccco3)nn12,tensor([6.])
CC(C)(C)OC(=O)NCC1CCC(CNc2nc(N)n3nc(-c4ccco4)nc3n2)CC1,tensor([5.4100])
Nc1nc(N2CCN(C(=O)Cc3ccc(Br)cc3)CC2)nc2nc(-c3ccco3)nn12,tensor([6.])
Nc1nc(NC(=O)c2ccccc2)n2nc(-c3ccco3)nc2n1,tensor([5.7500])
CCCn1cc2nc(N)n3nc(-c4ccco4)nc3c2c1,tensor([7.4600])
Nc1nc2cn(CCc3ccccc3)nc2c2nc(-c3ccco3)nn12,tensor([8.3100])
COc1ccc(NC(=O)Nc2nc3cn(C)cc3c3nc(-c4ccco4)nn23)cc1,tensor([6.1000])
COc1ccc(NC(=O)Nc2nc3cn(CCCc4ccccc4)cc3c3nc(-c4ccco4)nn23)cc1,tensor([6.6800])
Nc1nc2cn(CCCc3ccccc3)cc2c2nc(-c3ccco3)nn12,tensor([7.7500])
Nc1nc2cn(CCc3ccccc3)cc2c2nc(-c3ccco3)nn12,tensor([8.3700])
Cn1cc2nc(N)n3nc(-c4ccco4)nc3c2n1,tensor([7.5200])
Cn1cc2nc(NC(=O)Nc3ccncc3)n3nc(-c4ccco4)nc3c2c1,tensor([6.4500])
COc1ccc(NC(=O)Nc2nc3cn(C)nc3c3nc(-c4ccco4)nn23)cc1,tensor([6.0400])
Nc1nc2c(cnn2CCCc2ccccc2)c2nc(-c3ccco3)nn12,tensor([6.4600])
Nc1nc2cnn(CCCc3ccccc3)c2c2nc(-c3ccco3)nn12,tensor([7.0700])
COc1ccc(NC(=O)Nc2nc3cn(CCc4ccccc4)cc3c3nc(-c4ccco4)nn23)cc1,tensor([6.7500])
CCCn1cc2nc(N)n3nc(-c4ccco4)nc3c2n1,tensor([7.6600])
Nc1nc2cnn(CCc3ccccc3)c2c2nc(-c3ccco3)nn12,tensor([7.4800])
COc1ccc(NC(=O)Nc2nc3cn(CCc4ccccc4)nc3c3nc(-c4ccco4)nn23)cc1,tensor([6.1200])
COc1ccc(NC(=O)Nc2nc3cnn(C)c3c3nc(-c4ccco4)nn23)cc1,tensor([6.8900])
Cn1ncc2nc(N)n3nc(-c4ccco4)nc3c21,tensor([8.])
CCCn1cc2nc(NC(=O)Nc3ccc(OC)cc3)n3nc(-c4ccco4)nc3c2n1,tensor([6.6200])
Cn1ncc2nc(NC3CCCCC3)n3nc(-c4ccco4)nc3c21,tensor([7.9200])
Nc1nc2cn(CCCc3ccccc3)nc2c2nc(-c3ccco3)nn12,tensor([8.1500])
CCCn1ncc2nc(N)n3nc(-c4ccco4)nc3c21,tensor([7.8500])
Cn1cc2nc(N)n3nc(-c4ccco4)nc3c2c1,tensor([7.])
COc1ccc(NC(=O)Nc2nc3cnn(CCc4ccccc4)c3c3nc(-c4ccco4)nn23)cc1,tensor([6.2800])
CCCn1ncc2nc(NC(=O)Nc3ccc(OC)cc3)n3nc(-c4ccco4)nc3c21,tensor([7.2100])
CCCn1cc2nc(NC(=O)Nc3ccc(OC)cc3)n3nc(-c4ccco4)nc3c2c1,tensor([6.1300])
CCCCC=Cc1nc2c(N)ncnc2n1C1OCC(O)C1O,tensor([6.3000])
CCCCC#Cc1nc2c(N)ncnc2n1C1OCC(O)C1O,tensor([6.5400])
CCCCC#Cc1nc(N)c2ncn(C3OCC(O)C3O)c2n1,tensor([6.1300])
CCNC(=O)C1OC(n2cnc3c(N)nc(NCCc4ccc(CCC(=O)NC(CCCNC(=N)N)C(=O)O)cc4)nc32)C(O)C1O,tensor([6.])
CCNC(=O)C1OC(n2cnc3c(N)nc(NCCc4ccc(CCC(=O)NC(Cc5c[nH]c6ccccc56)C(=O)OC)cc4)nc32)C(O)C1O,tensor([5.7900])
CCNC(=O)C1OC(n2cnc3c(N)nc(NCCc4ccc(CCC(=O)NC(Cc5c[nH]c6ccccc56)C(=O)O)cc4)nc32)C(O)C1O,tensor([5.9700])
CCNC(=O)C1OC(n2cnc3c(N)nc(NCCc4ccc(CCC(=O)NC(Cc5ccccc5)C(=O)OC)cc4)nc32)C(O)C1O,tensor([5.9700])
CCNC(=O)C1OC(n2cnc3c(N)nc(NCCc4ccc(CCC(=O)NC(Cc5ccccc5)C(=O)O)cc4)nc32)C(O)C1O,tensor([6.2600])
CCNC(=O)C1OC(n2cnc3c(N)nc(NCCc4ccc(CCC(=O)NC(CC(=O)O)C(=O)O)cc4)nc32)C(O)C1O,tensor([5.9300])
CCNC(=O)C1OC(n2cnc3c(N)nc(NCCc4ccc(CCC(=O)NC(Cc5c[nH]cn5)C(=O)O)cc4)nc32)C(O)C1O,tensor([6.4600])
CCCn1c(=O)c2nc(-c3cc(OCC(=O)Nc4ccc(F)cc4)nn3C)[nH]c2n(CCC)c1=O,tensor([7.1900])
CCCn1c(=O)c2[nH]c(-c3cc(OCc4nc5c(Cl)cc(C(F)(F)F)cc5[nH]4)nn3C)nc2n(CCC)c1=O,tensor([5.6000])
CCCn1c(=O)c2[nH]c(-c3cc(OCc4nc5cc(Br)ccc5[nH]4)no3)nc2n(CCC)c1=O,tensor([7.0500])
CCCn1c(=O)c2[nH]c(-c3cc(OCc4nc5ccccc5[nH]4)no3)nc2n(CCC)c1=O,tensor([6.5600])
CCCn1c(=O)c2[nH]c(-c3cc(OCc4nc5cc(C(=O)OCC)ccc5[nH]4)nn3C)nc2n(CCC)c1=O,tensor([6.3000])
CCCn1c(=O)c2[nH]c(-c3cc(OCC(=O)Nc4ccc5c(c4)OCO5)nn3C)cc2n(CCC)c1=O,tensor([7.2600])
CCCn1c(=O)c2[nH]c(-c3cc(OCc4nc5cc(C(F)(F)F)ccc5[nH]4)no3)nc2n(CCC)c1=O,tensor([6.7600])
CCCn1c(=O)c2[nH]c(-c3cc(OCc4nc5cc(Br)ccc5[nH]4)nn3C)nc2n(CCC)c1=O,tensor([6.5500])
CCCn1c(=O)c2[nH]c(-c3cc(OCc4nc5cc(Cl)c(F)cc5[nH]4)no3)nc2n(CCC)c1=O,tensor([7.1900])
CCCn1c(=O)c2[nH]c(-c3cc(OCc4nc5cc(C(F)(F)F)ccc5[nH]4)nn3C)nc2n(CCC)c1=O,tensor([6.2400])
CCCn1c(=O)c2[nH]c(-c3cc(=O)[nH]n3C)cc2n(CCC)c1=O,tensor([6.8500])
CCCn1c(=O)c2[nH]c(-c3cc(OCc4nc5cc(OC)ccc5[nH]4)no3)nc2n(CCC)c1=O,tensor([6.5200])
CCCn1c(=O)c2[nH]c(-c3cc(OCc4nc5cc([N+](=O)[O-])ccc5[nH]4)nn3C)nc2n(CCC)c1=O,tensor([6.8100])
CCCn1c(=O)c2[nH]c(-c3cc(OCc4nc5cc(C)ccc5[nH]4)nn3C)nc2n(CCC)c1=O,tensor([6.1300])
CCCn1c(=O)c2[nH]c(-c3cc(OCc4nc5cc(OC)ccc5[nH]4)nn3C)nc2n(CCC)c1=O,tensor([6.1200])
CCCn1c(=O)c2[nH]c(-c3cc(OCc4nc5cc(Cl)ccc5[nH]4)nn3C)nc2n(CCC)c1=O,tensor([6.8200])
CCCn1c(=O)c2[nH]c(-c3cc(OCc4nc5cc(Cl)c(F)cc5[nH]4)nn3C)nc2n(CCC)c1=O,tensor([6.6800])
CCCn1c(=O)c2[nH]c(-c3cc(OCc4nc5ccccc5[nH]4)nn3C)cc2n(CCC)c1=O,tensor([7.4700])
CCCn1c(=O)c2[nH]c(-c3cc(OCc4nc5c(C)cccc5[nH]4)nn3C)nc2n(CCC)c1=O,tensor([6.1600])
CCCn1c(=O)c2[nH]c(-c3cc(OCc4nc5ccccc5[nH]4)nn3C)nc2n(CCC)c1=O,tensor([6.6500])
CCCn1c(=O)c2[nH]c(-c3cc(OCc4nc5c(C(F)(F)F)cc(C(F)(F)F)cc5[nH]4)nn3C)nc2n(CCC)c1=O,tensor([5.3500])
CCCn1c(=O)c2[nH]c(-c3cc(OCc4nc5cc(F)ccc5[nH]4)nn3C)nc2n(CCC)c1=O,tensor([6.1900])
CCCn1c(=O)c2[nH]c(-c3cc(OCc4nc5cc(Cl)ccc5[nH]4)no3)nc2n(CCC)c1=O,tensor([7.1800])
CCCn1c(=O)c2[nH]c(-c3cc(OCC(=O)Nc4ccc(F)cc4)nn3C)cc2n(CCC)c1=O,tensor([7.3500])
CCCn1c(=O)c2[nH]c(-c3cc(OCc4nc5cc(C(=O)O)ccc5[nH]4)nn3C)nc2n(CCC)c1=O,tensor([5.3400])
CCCn1c(=O)c2[nH]c(-c3cc(OCc4nc5cc(C)c(C)cc5[nH]4)nn3C)nc2n(CCC)c1=O,tensor([6.1300])
COc1cc(F)c(F)cc1CNc1nc(Cl)nc2c1ncn2C1C(O)C(O)C2CC21,tensor([5.7200])
OC1C(O)C(n2cnc3c(NC4CCCCCCC4)nc(Cl)nc32)C2CC12,tensor([6.1200])
OC1C(O)C(n2cnc3c(NC4CCC4)nc(Cl)nc32)C2CC12,tensor([7.2900])
Nc1nc(Cl)nc2c1ncn2C1C(O)C(O)C2CC21,tensor([6.4600])
CCC(CC)Nc1nc(Cl)nc2c1ncn2C1C(O)C(O)C2CC21,tensor([7.1000])
CCNc1nc(Cl)nc2c1ncn2C1C(O)C(O)C2CC21,tensor([6.0300])
OC1C(O)C(n2cnc3c(NCc4cccc(OCCF)c4)nc(Cl)nc32)C2CC12,tensor([5.4500])
OC1C(O)C(n2cnc3c(NCC4CC4)nc(Cl)nc32)C2CC12,tensor([7.1700])
CC(Nc1nc(Cl)nc2c1ncn2C1C(O)C(O)C2CC21)C1CC1,tensor([7.0600])
OC1C(O)C(n2cnc3c(NC(C4CC4)C4CC4)nc(Cl)nc32)C2CC12,tensor([7.3200])
OC1C(O)C(n2cnc3c(NCc4cc(F)ccc4F)nc(Cl)nc32)C2CC12,tensor([5.9000])
OC1C(O)C(n2cnc3c(NCCCF)nc(Cl)nc32)C2CC12,tensor([7.1400])
CC(C)Nc1nc(Cl)nc2c1ncn2C1C(O)C(O)C2CC21,tensor([7.1400])
OC1C(O)C(n2cnc3c(NC4CCCCCC4)nc(Cl)nc32)C2CC12,tensor([6.6400])
OC1C(O)C(n2cnc3c(NC4CC4)nc(Cl)nc32)C2CC12,tensor([6.6800])
OC1C(O)C(n2cnc3c(NCc4ccccc4F)nc(Cl)nc32)C2CC12,tensor([5.3200])
OC1C(O)C(n2cnc3c(NC4CCCCC4)nc(Cl)nc32)C2CC12,tensor([6.8500])
Cc1cc(-c2nnc(N)nc2-c2cccc(F)c2)cc(C)n1,tensor([6.9600])
Cc1cc(-c2nnc(N)nc2-c2ccccc2)cc(C)c1O,tensor([7.7800])
Nc1nnc(-c2cccc(Cl)c2)c(-c2ccccc2)n1,tensor([7.2500])
Cc1cc(-c2nnc(N)nc2-c2ccc(F)cc2)cc(C(F)(F)F)n1,tensor([6.9300])
Cc1cc(-c2nnc(N)nc2-c2ccccc2)cc(C)n1,tensor([7.0700])
Cc1cc(-c2nnc(N)nc2-c2ccc(F)cc2)cc(C)n1,tensor([6.4000])
Cc1cc(C)cc(-c2nnc(N)nc2-c2ccccc2)c1,tensor([6.7100])
Cc1cc(-c2nnc(N)nc2-c2cc(F)cc(F)c2)cc(C)n1,tensor([6.7700])
Nc1nnc(-c2ccc(O)c(Cl)c2)c(-c2ccccc2)n1,tensor([9.7900])
Cc1cc(-c2nnc(N)nc2-c2ccccc2)cc(C(F)(F)F)n1,tensor([7.5000])
Nc1nnc(-c2cc(Cl)cc(Cl)c2)c(-c2ccccc2)n1,tensor([7.3600])
Nc1nnc(-c2ccccc2)c(-c2ccccc2)n1,tensor([6.5600])
Cn1c2ccccc2n2c(=O)c(-c3ccco3)nnc12,tensor([6.6800])
O=c1c(-c2ccccc2)nnc2n(Cc3ccccc3)c3ccccc3n12,tensor([6.5200])
O=c1c(-c2ccccc2)nnc2n(-c3ccccc3)c3ccccc3n12,tensor([7.0800])
Oc1c(-c2ccccc2)nnc2nc3ccccc3n12,tensor([6.1400])
Oc1c(-c2ccco2)nnc2nc3ccccc3n12,tensor([7.6000])
O=c1c(-c2ccccc2)nnc2n(-c3ccc(Cl)cc3)c3ccccc3n12,tensor([5.8700])
Cn1c2ccccc2n2c(=O)c(-c3ccccc3)nnc12,tensor([7.2100])
COc1cccc2cc(C(=O)NC3CCCC3)c(=N)oc12,tensor([5.5000])
COC(=O)C(C#N)=Cc1cccc(OC)c1O,tensor([5.6000])
COc1cccc2cc(C(N)=O)c(=N)oc12,tensor([6.4000])
COc1cccc2cc(C(=O)NCCCN3CCN(CCCNC(=O)c4cc5cccc(OC)c5oc4=N)CC3)c(=N)oc12,tensor([5.6000])
COCCNC(=O)c1cc2cccc(OC)c2oc1=N,tensor([5.2000])
Nc1nc(SCCc2ccc(S(=O)(=O)O)cc2)nc2c1ncn2C1OC(CO)C(O)C1O,tensor([6.2700])
Nc1nc(S(=O)(=O)CCc2ccc(S(=O)(=O)O)cc2)nc2c1ncn2C1OC(CO)C(O)C1O,tensor([6.2600])
Nc1nc(SCCc2ccc(C(=O)O)cc2)nc2c1ncn2C1OC(CO)C(O)C1O,tensor([6.3900])
CNC(=O)C12CC1C(n1cnc3c(NCc4cccc(Cl)c4)nc(C#Cc4ccc(N)cc4)nc31)C(O)C2O,tensor([5.8200])
CCCNC(=O)C1OC(n2cnc3c(N)ncnc32)C(O)C1O,tensor([7.9200])
Nc1ncnc2c1ncn2C1OC(C(=O)NCCO)C(O)C1O,tensor([7.8900])
Nc1ncnc2c1ncn2C1OC(C(=O)NC2CCC2)C(O)C1O,tensor([8.2600])
Nc1ncnc2c1ncn2C1OC(C(=O)NCC(F)(F)F)C(O)C1O,tensor([7.8200])
Nc1ncnc2c1ncn2C1OC(C(=O)NC2CC2)C(O)C1O,tensor([8.7200])
Nc1ncnc2c1ncn2C1OC(C(=O)NC2CCCC2)C(O)C1O,tensor([7.5700])
Cn1cc2c(nc(NC(=O)NC3CCN(C(=O)NC4CCCCC4)CC3)n3nc(-c4ccco4)nc23)n1,tensor([6.1200])
CCNC(=O)N1CCC(NC(=O)Nc2nc3nn(C)cc3c3nc(-c4ccco4)nn23)CC1,tensor([5.8200])
Cn1cc2c(nc(NC(=O)NC3CCN(Cc4cccnc4)CC3)n3nc(-c4ccco4)nc23)n1,tensor([5.8800])
Cc1ccc(CN2CCC(NC(=O)Nc3nc4nn(C)cc4c4nc(-c5ccco5)nn34)CC2)cc1,tensor([5.8300])
Cn1cc2c(nc(NC(=O)NC3CCN(Cc4ccc([N+](=O)[O-])cc4)CC3)n3nc(-c4ccco4)nc23)n1,tensor([6.4300])
C=CCN1CCC(NC(=O)Nc2nc3nn(C)cc3c3nc(-c4ccco4)nn23)CC1,tensor([5.4700])
Cn1cc2c(nc(NC(=O)NC3CCN(CC4CCCCC4)CC3)n3nc(-c4ccco4)nc23)n1,tensor([5.4700])
Cn1cc2c(nc(NC(=O)NC3CCN(C(=O)Nc4ccncc4)CC3)n3nc(-c4ccco4)nc23)n1,tensor([5.8900])
Cn1cc2c(nc(NC(=O)NC3CCN(C(=O)NC4CCCC4)CC3)n3nc(-c4ccco4)nc23)n1,tensor([6.1300])
CC(C)NC(=O)N1CCC(NC(=O)Nc2nc3nn(C)cc3c3nc(-c4ccco4)nn23)CC1,tensor([5.8800])
Cc1ccc(CNC(=O)N2CCC(NC(=O)Nc3nc4nn(C)cc4c4nc(-c5ccco5)nn34)CC2)cc1,tensor([6.4000])
C#CCN1CCC(NC(=O)Nc2nc3nn(C)cc3c3nc(-c4ccco4)nn23)CC1,tensor([6.1000])
Cn1cc2c(nc(NC(=O)NC3CCN(C(=O)NCCCc4ccccc4)CC3)n3nc(-c4ccco4)nc23)n1,tensor([6.9500])
Cn1cc2c(nc(NC(=O)NC3CCN(Cc4ccc(F)cc4)CC3)n3nc(-c4ccco4)nc23)n1,tensor([5.9800])
Cn1cc2c(nc(NC(=O)NC3CCN(C(=O)NCCc4ccccc4)CC3)n3nc(-c4ccco4)nc23)n1,tensor([6.7400])
CCCN1CCC(NC(=O)Nc2nc3nn(C)cc3c3nc(-c4ccco4)nn23)CC1,tensor([5.5500])
CN1CCN(C(=O)N2CCC(NC(=O)Nc3nc4nn(C)cc4c4nc(-c5ccco5)nn34)CC2)CC1,tensor([5.9500])
COc1ccc(CN2CCC(NC(=O)Nc3nc4nn(C)cc4c4nc(-c5ccco5)nn34)CC2)cc1,tensor([5.9400])
Cn1cc2c(nc(NC(=O)NC3CCN(C(=O)NCc4ccc(F)cc4)CC3)n3nc(-c4ccco4)nc23)n1,tensor([6.3900])
Cn1cc2c(nc(NC(=O)NC3CCN(C(=O)NCc4ccccc4)CC3)n3nc(-c4ccco4)nc23)n1,tensor([6.2800])
Cn1cc2c(nc(NC(=O)NC3CCN(Cc4ccc(C#N)cc4)CC3)n3nc(-c4ccco4)nc23)n1,tensor([6.7800])
Cn1cc2c(nc(NC(=O)NC3CCN(Cc4ccc(Cl)cc4)CC3)n3nc(-c4ccco4)nc23)n1,tensor([6.1400])
Cn1cc2c(nc(NC(=O)NC3CCN(Cc4ccncc4)CC3)n3nc(-c4ccco4)nc23)n1,tensor([5.9200])
CCOC(=O)CN1CCC(NC(=O)Nc2nc3nn(C)cc3c3nc(-c4ccco4)nn23)CC1,tensor([6.4600])
Cn1cc2c(nc(NC(=O)NC3CCN(Cc4ccccc4)CC3)n3nc(-c4ccco4)nc23)n1,tensor([6.1500])
Cn1cc2c(nc(NC(=O)NC3CCN(C(=O)NC4CCCCCC4)CC3)n3nc(-c4ccco4)nc23)n1,tensor([6.0900])
Cn1cc2c(nc(NC(=O)NC3CCN(C(=O)NCc4ccc(Cl)cc4)CC3)n3nc(-c4ccco4)nc23)n1,tensor([6.2100])
COc1ccc(CNC(=O)N2CCC(NC(=O)Nc3nc4nn(C)cc4c4nc(-c5ccco5)nn34)CC2)cc1,tensor([6.2000])
OC1C(O)C(n2cnc3c(NCc4cccc(Cl)c4)nc(C#Cc4ccccc4Cl)nc32)C2CC12,tensor([5.5600])
Cc1cc(C)cc(OCC(=O)Nc2nc(-c3ccccc3)n[nH]2)c1,tensor([5.8000])
CC(Oc1ccccc1)C(=O)Nc1nc(-c2ccccc2)n[nH]1,tensor([5.2800])
COc1ccccc1C(=O)Nc1nc(-c2ccccc2)n[nH]1,tensor([6.3000])
O=C(Nc1nc(-c2ccccc2)n[nH]1)C1CCCO1,tensor([5.5000])
Cc1ccc(-c2n[nH]c(NC(=O)COc3ccccc3)n2)cc1,tensor([5.1900])
CCC(Oc1ccccc1)C(=O)Nc1nc(-c2ccccc2)n[nH]1,tensor([5.8200])
Cc1cccc(OCC(=O)Nc2nc(-c3ccccc3)n[nH]2)c1,tensor([5.6400])
O=C(COCc1ccccc1)Nc1nc(-c2ccccc2)n[nH]1,tensor([5.0900])
CC(Sc1ccccc1)C(=O)Nc1nc(-c2ccccc2)n[nH]1,tensor([5.4800])
CC(Oc1ccccc1F)C(=O)Nc1nc(-c2ccccc2)n[nH]1,tensor([5.4300])
Cc1ccc(C(=O)Nc2nc(-c3ccccc3)n[nH]2)cc1,tensor([5.8900])
CC(Oc1cccc(Cl)c1)C(=O)Nc1nc(-c2ccccc2)n[nH]1,tensor([5.9600])
CC(Oc1ccc(Cl)cc1)C(=O)Nc1nc(-c2ccccc2)n[nH]1,tensor([5.4100])
CCCC(=O)Nc1nc(-c2ccccc2)n[nH]1,tensor([6.1000])
Cn1c(=O)c2c(nc3n2CCCN3CC2CC2)n(C)c1=O,tensor([5.1500])
Cn1c(=O)c2c(nc3n2CCCN3C2CCC2)n(C)c1=O,tensor([4.9900])
Cn1c(=O)c2c(nc3n2CCCN3CCC2=CCCCC2)n(C)c1=O,tensor([5.1600])
Nc1nc(-c2ccccc2)c2c(n1)-c1cc(Cc3cncc(F)c3)ccc1C2=O,tensor([8.2200])
Nc1nc(-c2ccccc2)c2c(n1)-c1cc(CN3CCCC3)ccc1C2=O,tensor([7.7700])
Nc1nc(-c2ccccc2)c2c(n1)-c1cc(OCCN3CCOCC3)ccc1C2=O,tensor([7.3200])
Nc1nc(-c2ccccc2)c2c(n1)-c1cc(C(F)(F)c3cccnc3)ccc1C2=O,tensor([7.5300])
Nc1nc(-c2ccccc2)c2c(n1)-c1cc(Cc3cnccc3Cl)ccc1C2=O,tensor([9.3000])
Nc1nc(-c2ccccc2)c2c(n1)-c1cc(Cc3ccncc3F)ccc1C2=O,tensor([8.6000])
Nc1nc(-c2ccccc2)c2c(n1)-c1cc(C(=O)c3cccnc3)ccc1C2=O,tensor([8.7400])
CN1CCN(C(=O)c2ccc3c(c2)-c2nc(N)nc(-c4ccccc4)c2C3=O)CC1,tensor([7.2300])
CC(C)n1cc(-c2ncc(N)nc2-c2ccc(F)cc2)ccc1=O,tensor([8.0500])
N#Cc1cncc(Cc2ccc3c(c2)-c2nc(N)nc(-c4ccccc4)c2C3=O)c1,tensor([8.2800])
Nc1nc(-c2ccccc2)c2c(n1)-c1cc(CN3C4CCC3CC4)ccc1C2=O,tensor([6.6500])
Nc1nc(-c2ccccc2)c2c(n1)-c1cc(Cc3cccnc3)ccc1C2=O,tensor([8.6200])
CC1CCC(C)N1Cc1ccc2c(c1)-c1nc(N)nc(-c3ccccc3)c1C2=O,tensor([7.4300])
N#Cc1cnc(N)nc1-c1ccccc1,tensor([6.0500])
C=CCn1c(=O)[nH]c2nc3cc(NC(C)=O)ccc3nc2c1=O,tensor([5.5000])
COc1nc(N)c(C#N)c(-c2ccc3c(c2)OCO3)c1C#N,tensor([6.2900])
Nc1nc(-c2ccccc2)nc(-c2ccccc2O)n1,tensor([8.1400])
COP(=O)(OC)OCC1OC(n2cnc3c(NC4CCCC4)nc(Cl)nc32)C(O)C1O,tensor([7.4400])
O=P(O)(O)OCC1OC(n2cnc3c(NC4CCCC4)nc(Cl)nc32)C(O)C1O,tensor([7.6000])
O=C(O)c1cnn(-c2nc(NC(C3CC3)C3CC3)c3ncn(C4C(O)C(O)C5CC54)c3n2)c1,tensor([5.9700])
OC1C(O)C(n2cnc3c(NC(C4CC4)C4CC4)ncnc32)C2CC12,tensor([7.2500])
CCC(Nc1nc(Cl)nc2c1ncn2C1C(O)C(O)C2CC21)C1CC1,tensor([7.1700])
OC1C(O)C(n2cnc3c(NC(C4CCC4)C4CC4)nc(Cl)nc32)C2CC12,tensor([6.9200])
CC(C)C(Nc1nc(Cl)nc2c1ncn2C1C(O)C(O)C2CC21)C1CC1,tensor([7.1200])
OC1C(O)C(n2cnc3c(NC(C4CC4)C4CC4)nc(I)nc32)C2CC12,tensor([6.3100])
OC1C(O)C(n2cnc3c(NC(c4ccccc4)C4CC4)nc(Cl)nc32)C2CC12,tensor([5.5200])
OC1C(O)C(n2cnc3c(NC(CC4CC4)C4CC4)nc(Cl)nc32)C2CC12,tensor([6.7700])
OC1C(O)C(n2cnc3c(NCC(C4CC4)C4CC4)nc(Cl)nc32)C2CC12,tensor([6.1100])
NNc1nc(NC(C2CC2)C2CC2)c2ncn(C3C(O)C(O)C4CC43)c2n1,tensor([6.6800])
COC(=O)c1cnn(-c2nc(NC(C3CC3)C3CC3)c3ncn(C4C(O)C(O)C5CC54)c3n2)c1,tensor([6.1400])
NCCNC(=O)Cc1ccc(NC(=O)Cc2ccc(Nc3ncnc4c3ncn4C3OC(CO)C(O)C3O)cc2)cc1,tensor([7.9800])
CCCN1C(=O)N2CCN=C2c2[nH]c(-c3ccc(Br)cc3)nc21,tensor([5.7500])
CCC1CN2C(=O)N(C)c3nc(-c4ccccc4)[nH]c3C2=N1,tensor([5.7900])
O=C(Cc1ccccc1)Nc1nc2ccc(Cl)cc2c2nc(-c3ccco3)nn12,tensor([6.6400])
OCC1OC(n2cnc3c(NC4CC4c4cccc(C(F)(F)F)c4)ncnc32)C(O)C1O,tensor([6.9800])
Cc1ccc(-c2nc(NC(=O)Nc3ccc(F)cc3)c3nnn(Cc4ccccc4F)c3n2)cc1,tensor([6.3700])
OCC1OC(n2cnc3c(NCc4cccc(I)c4)nc(Cl)nc32)C(O)C1F,tensor([5.3300])
OCC1OC(n2cnc3c(NCC4c5ccccc5-c5ccccc54)ncnc32)C(O)C1O,tensor([7.8500])
CNC(=O)C1(n2cnc3c(NCc4cccc(I)c4)nc(Cl)nc32)SCC(O)C1O,tensor([6.9600])
CNc1nc(C#N)nc2c1ncn2C1OC(CO)C(O)C1O,tensor([7.1600])
Cn1cc2c(nc(NCCc3c[nH]c4ccccc34)n3nc(-c4ccco4)nc23)n1,tensor([5.9000])
CN1CCN(c2nc3nn(C)cc3c3nc(-c4ccco4)nn23)CC1,tensor([4.8200])
Cn1cc2c(nc(NCCCCCCO)n3nc(-c4ccco4)nc23)n1,tensor([6.3200])
CCN(CC)c1nc2nn(C)cc2c2nc(-c3ccco3)nn12,tensor([5.8400])
CCCCCNc1nc2nn(C)cc2c2nc(-c3ccco3)nn12,tensor([6.3200])
Cn1cc2c(nc(NC3CCCCCCC3)n3nc(-c4ccco4)nc23)n1,tensor([6.3200])
CCCCN(C)c1nc2nn(C)cc2c2nc(-c3ccco3)nn12,tensor([5.9700])
Cn1cc2c(nc(NCCc3ccccc3)n3nc(-c4ccco4)nc23)n1,tensor([6.1300])
Cn1cc2c(nc(NC(C)(C)C(C)(C)C)n3nc(-c4ccco4)nc23)n1,tensor([6.0100])
CCOc1nc2nn(C)cc2c2nc(-c3ccco3)nn12,tensor([5.1100])
CCCCCCC(C)Nc1nc2nn(C)cc2c2nc(-c3ccco3)nn12,tensor([6.5800])
Cn1cc2c(nc(NCc3ccc(F)cc3)n3nc(-c4ccco4)nc23)n1,tensor([6.0800])
CCC(CO)Nc1nc2nn(C)cc2c2nc(-c3ccco3)nn12,tensor([6.6600])
CN(Cc1ccccc1)c1nc2nn(C)cc2c2nc(-c3ccco3)nn12,tensor([6.2500])
