smiles,pchembl_value
COc1cc2c(cc1OC)CN(CCCCn1cc(-c3ccc(F)cc3)c3ccccc31)CC2,6.26
CCCCn1cc(CCCOc2ccc(C(=O)NCCCCN(CCC)C3Cc4ccccc4C3)cc2OC)nn1,9.15
CCCCn1cc(CCCOc2ccc(C(=O)NCCCCN3CCN(c4ccccc4OC)CC3)cc2OC)nn1,8.7
CCCN(CCCCNC(=O)c1ccc(OCCCc2cn(CCCCCCCCn3cc(CCCOc4ccc(C(=O)NCCCCN5CCN(c6ccccc6OC)CC5)cc4OC)nn3)nn2)c(OC)c1)C1Cc2ccccc2C1,8.7
COc1cc(C(=O)NCCCCN2CCN(c3ccccc3OC)CC2)ccc1OCCCc1cn(CCCCCCCCn2cc(CCCOc3ccc(C(=O)NCCCCN4CCN(c5ccccc5OC)CC4)cc3OC)nn2)nn1,7.92
COc1cc(CN2CCN(c3ccc4c(c3)OCCO4)CC2)ccc1F,5.23
Fc1ccc(CN2CCN(c3ccc4c(c3)OCCO4)CC2)cc1,5.41
Fc1ccc(CN2CCN(c3ccc4c(c3)OCCO4)CC2)cn1,4.77
Oc1cc(CN2CCN(c3ccc4c(c3)OCCO4)CC2)ccc1F,5.38
COc1ccccc1N1CCN(CCCCNC(=O)c2cccc(OCCOCCOCCOCCOc3cccc(C(=O)NCCCCN4CCN(c5ccccc5OC)CC4)c3)c2)CC1,9.21
COc1ccccc1N1CCN(CCCCNC(=O)c2ccc(COCCOCCOCCOCCOCc3ccc(C(=O)NCCCCN4CCN(c5ccccc5OC)CC4)cc3)cc2)CC1,9.06
CCOCCOCc1ccn2ncc(C(=O)NCCCN3CCN(c4ccccc4OC)CC3)c2c1,6.8
COc1ccccc1N1CCN(CCCNC(=O)c2cnn3ccc(COCCOCCOCCOCCOCc4ccn5ncc(C(=O)NCCCN6CCN(c7ccccc7OC)CC6)c5c4)cc23)CC1,8.0
COc1ccccc1N1CCN(CCCCNC(=O)c2ccc(COCCOCCOCCOCCOCCOCCOCCOCCOCc3ccc(C(=O)NCCCCN4CCN(c5ccccc5OC)CC4)cc3)cc2)CC1,9.52
COc1ccccc1N1CCN(CCCCNC(=O)c2ccc(COCCOCCOCCOCCOCCOCc3ccc(C(=O)NCCCCN4CCN(c5ccccc5OC)CC4)cc3)cc2)CC1,9.64
CCOCCOCc1ccn2ncc(C(=O)NCCCCN3CCN(c4ccccc4OC)CC3)c2c1,8.92
COc1cc(COCCOCCOCCOCCOCc2ccc(N3CCN(CCCCNC(=O)c4ccccc4)CC3)c(OC)c2)ccc1N1CCN(CCCCNC(=O)c2ccccc2)CC1,6.96
COc1ccccc1N1CCN(CCCCNC(=O)c2cnn3ccc(COCCOCCOCCOCCOCc4ccn5ncc(C(=O)NCCCCN6CCN(c7ccccc7OC)CC6)c5c4)cc23)CC1,9.3
COc1ccccc1N1CCN(CCCNC(=O)c2cnn3ccc(OCCOCCOCCOCCOc4ccn5ncc(C(=O)NCCCN6CCN(c7ccccc7OC)CC6)c5c4)cc23)CC1,8.46
COc1ccccc1N1CCN(CCCNC(=O)c2ccc(COCCOCCOCCOCCOCCOCCOCc3ccc(C(=O)NCCCN4CCN(c5ccccc5OC)CC4)cc3)cc2)CC1,7.96
COc1ccccc1N1CCN(CCCNC(=O)c2ccc(COCCOCCOCCOCCOCCOCCOCCOCCOCc3ccc(C(=O)NCCCN4CCN(c5ccccc5OC)CC4)cc3)cc2)CC1,6.46
COc1ccccc1N1CCN(CCCNC(=O)c2ccc(COCCOCCOCCOCCOCCOCc3ccc(C(=O)NCCCN4CCN(c5ccccc5OC)CC4)cc3)cc2)CC1,7.0
COc1ccccc1N1CCN(CCCCNC(=O)c2ccc(COCCOCCOCCOCCOCCOCCOCc3ccc(C(=O)NCCCCN4CCN(c5ccccc5OC)CC4)cc3)cc2)CC1,9.36
COc1ccccc1N1CCN(CCCCNC(=O)c2cnn3ccc(OCCOCCOCCOCCOc4ccn5ncc(C(=O)NCCCCN6CCN(c7ccccc7OC)CC6)c5c4)cc23)CC1,9.47
CCOCCOCc1ccc(N2CCN(CCCCNC(=O)c3ccccc3)CC2)c(OC)c1,6.03
CCOCCOc1cccc(C(=O)NCCCCN2CCN(c3ccccc3OC)CC2)c1,8.31
COc1ccccc1N1CCN(CCCNC(=O)c2cccc(OCCOCCOCCOCCOc3cccc(C(=O)NCCCN4CCN(c5ccccc5OC)CC4)c3)c2)CC1,7.96
CCOCCOc1ccn2ncc(C(=O)NCCCN3CCN(c4ccccc4OC)CC3)c2c1,7.11
CCOCCOCc1ccc(C(=O)NCCCN2CCN(c3ccccc3OC)CC2)cc1,6.48
CCOCCOc1ccn2ncc(C(=O)NCCCCN3CCN(c4ccccc4OC)CC3)c2c1,9.18
CCOCCOCc1ccc(C(=O)NCCCCN2CCN(c3ccccc3OC)CC2)cc1,7.8
CCOCCOc1cccc(C(=O)NCCCN2CCN(c3ccccc3OC)CC2)c1,6.77
COc1ccccc1N1CCN(CCCNC(=O)c2ccc(COCCOCCOCCOCCOCc3ccc(C(=O)NCCCN4CCN(c5ccccc5OC)CC4)cc3)cc2)CC1,7.08
C#Cc1cc(CN2CCN(c3ccccc3OC)CC2)c2cccccc1-2,6.43
COc1ccccc1N1CCN(Cc2cc(C#N)c3cccccc2-3)CC1,6.28
CCCC#Cc1cc(CN2CCN(c3ccccc3OC)CC2)c2cccccc1-2,6.43
COc1ccccc1N1CCN(Cc2cc(CN3CCN(c4ccccc4OC)CC3)c3cccccc2-3)CC1,7.48
COc1ccccc1N1CCN(Cc2ccc3cccccc2-3)CC1,7.08
COc1ccccc1N1CCN(Cc2cc(CN3CCCCC3)c3cccccc2-3)CC1,6.8
COc1ccccc1N1CCN(Cc2cc(CN3CCOCC3)c3cccccc2-3)CC1,6.46
COc1ccccc1N1CCN(Cc2cc(CO)c3cccccc2-3)CC1,6.24
COc1ccccc1N1CCN(Cc2cc(CN3CCN(c4ccc(Cl)cc4)CC3)c3cccccc2-3)CC1,7.07
COc1ccccc1N1CCN(Cc2cc(CN3CCN(C)CC3)c3cccccc2-3)CC1,6.34
COc1ccccc1N1CCN(Cc2cc(C#Cc3ccccc3)c3cccccc2-3)CC1,6.68
COc1ccccc1N1CCN(Cc2cc(CN(C)C)c3cccccc2-3)CC1,6.41
c1ccc(N2CCN(Cc3cnn(-c4cc5ccc4CCc4ccc(cc4)CC5)c3)CC2)cc1,7.7
c1ccc(-n2cc(CN3CCN(c4cc5ccc4CCc4ccc(cc4)CC5)CC3)cn2)cc1,7.75
C#CC1=CCC(N(CCC)CCCCNC(=O)c2cnn3ccccc23)CC1,8.07
C#CC1=CCC(N(CCC)CCCCNC(=O)c2ccc(OCCCc3cnn(CCCC)n3)c(OC)c2)CC1,9.0
C#CC1=CCC(N(CCC)CCCCNC(=O)c2cc3ccccn3n2)CC1,8.49
C#CC1=CCC(N(CCC)CCCCNC(=O)c2cc3ccccc3s2)CC1,9.62
COc1ccccc1N1CCN(Cc2cn(C3OC(CO)C(O)C(O)C3F)nn2)CC1,4.77
COc1ccccc1N1CCN(Cc2cn(-c3ccc(OCCCOCCF)cc3)nn2)CC1,5.54
COc1ccccc1N1CCN(Cc2cn(CCCCCCF)nn2)CC1,6.1
COc1ccccc1N1CCN(Cc2cn(CCOCCF)nn2)CC1,5.77
COc1ccccc1N1CCN(Cc2cn(C3OC(CF)C(O)C(O)C3O)nn2)CC1,4.6
COc1ccccc1N1CCN(Cc2cn(-c3ccc(OCCOCCOCCF)cc3)nn2)CC1,6.7
COc1ccccc1N1CCN(Cc2cn(CCOCCOCCOCCF)nn2)CC1,5.12
COc1ccccc1N1CCN(Cc2cn(-c3ccc(OCCCF)cc3)nn2)CC1,5.55
COc1ccccc1N1CCN(Cc2cn(-c3ccc(OCCCOC4OC(CO)C(O)C(O)C4F)cc3)nn2)CC1,5.24
COc1ccccc1N1CCN(Cc2cn(CCOCCOCCF)nn2)CC1,5.29
CC(C)(C)C1(O)CCN2CC3c4ccccc4CCc4cccc(c43)C2C1,10.4
O=S(=O)(NCCCCN1CCC(c2noc3cc(F)ccc23)CC1)c1cc2ccccc2s1,8.96
CC(=O)OC1(c2ccc(Cl)cc2)CCN(CCCC(=O)c2ccc(F)cc2)CC1,7.25
O=C(CCCCCCCCCCC(=O)OC1(c2ccc(Cl)cc2)CCN(CCCC(=O)c2ccc(F)cc2)CC1)OC1(c2ccc(Cl)cc2)CCN(CCCC(=O)c2ccc(F)cc2)CC1,6.68
O=C(CCCCC(=O)OC1(c2ccc(Cl)cc2)CCN(CCCC(=O)c2ccc(F)cc2)CC1)OC1(c2ccc(Cl)cc2)CCN(CCCC(=O)c2ccc(F)cc2)CC1,7.96
O=C(CCCCCCCC(=O)OC1(c2ccc(Cl)cc2)CCN(CCCC(=O)c2ccc(F)cc2)CC1)OC1(c2ccc(Cl)cc2)CCN(CCCC(=O)c2ccc(F)cc2)CC1,8.04
O=C(CCC(=O)N1CCC(O)(c2ccc(Cl)cc2)CC1)c1ccc(F)cc1,5.77
CCC(=O)OC1(c2ccc(Cl)cc2)CCN(CCCC(=O)c2ccc(F)cc2)CC1,7.39
Cc1ccc(C(=O)OC2(c3ccc(Cl)cc3)CCN(CCCC(=O)c3ccc(F)cc3)CC2)cc1,6.57
CN(CCC(=O)OC1(c2ccc(Cl)cc2)CCN(CCCC(=O)c2ccc(F)cc2)CC1)CCN(C)CCC(=O)OC1(c2ccc(Cl)cc2)CCN(CCCC(=O)c2ccc(F)cc2)CC1,7.33
O=C(CCCCCCCCCCCCCCC(=O)OC1(c2ccc(Cl)cc2)CCN(CCCC(=O)c2ccc(F)cc2)CC1)OC1(c2ccc(Cl)cc2)CCN(CCCC(=O)c2ccc(F)cc2)CC1,6.66
O=C(CCCC(=O)OC1(c2ccc(Cl)cc2)CCN(CCCC(=O)c2ccc(F)cc2)CC1)OC1(c2ccc(Cl)cc2)CCN(CCCC(=O)c2ccc(F)cc2)CC1,7.51
CN(C)CCC(=O)OC1(c2ccc(Cl)cc2)CCN(CCCC(=O)c2ccc(F)cc2)CC1,7.52
O=C(CCCCCCCCCCCCCCCCCCCCC(=O)OC1(c2ccc(Cl)cc2)CCN(CCCC(=O)c2ccc(F)cc2)CC1)OC1(c2ccc(Cl)cc2)CCN(CCCC(=O)c2ccc(F)cc2)CC1,6.3
CCCCCCCCCC(=O)OC1(c2ccc(Cl)cc2)CCN(CCCC(=O)c2ccc(F)cc2)CC1,8.46
O=C(CCCCCC(=O)OC1(c2ccc(Cl)cc2)CCN(CCCC(=O)c2ccc(F)cc2)CC1)OC1(c2ccc(Cl)cc2)CCN(CCCC(=O)c2ccc(F)cc2)CC1,7.96
O=C(CCCCCCCCCCCCCCCCC(=O)OC1(c2ccc(Cl)cc2)CCN(CCCC(=O)c2ccc(F)cc2)CC1)OC1(c2ccc(Cl)cc2)CCN(CCCC(=O)c2ccc(F)cc2)CC1,6.42
O=C(CCc1cn(CCOCCOCCOCCOCCn2cc(CCC(=O)OC3(c4ccc(Cl)cc4)CCN(CCCC(=O)c4ccc(F)cc4)CC3)nn2)nn1)OC1(c2ccc(Cl)cc2)CCN(CCCC(=O)c2ccc(F)cc2)CC1,7.72
O=C(CCCCCCCCCCCCC(=O)OC1(c2ccc(Cl)cc2)CCN(CCCC(=O)c2ccc(F)cc2)CC1)OC1(c2ccc(Cl)cc2)CCN(CCCC(=O)c2ccc(F)cc2)CC1,6.8
O=C(CCc1cn(CCCCCCCCn2cc(CCC(=O)OC3(c4ccc(Cl)cc4)CCN(CCCC(=O)c4ccc(F)cc4)CC3)nn2)nn1)OC1(c2ccc(Cl)cc2)CCN(CCCC(=O)c2ccc(F)cc2)CC1,8.74
O=C(CCCCCCCCC(=O)OC1(c2ccc(Cl)cc2)CCN(CCCC(=O)c2ccc(F)cc2)CC1)OC1(c2ccc(Cl)cc2)CCN(CCCC(=O)c2ccc(F)cc2)CC1,7.41
O=C(CCc1cn(CCOCCOCCOCCn2cc(CCC(=O)OC3(c4ccc(Cl)cc4)CCN(CCCC(=O)c4ccc(F)cc4)CC3)nn2)nn1)OC1(c2ccc(Cl)cc2)CCN(CCCC(=O)c2ccc(F)cc2)CC1,8.01
O=C(CCCCCCC(=O)OC1(c2ccc(Cl)cc2)CCN(CCCC(=O)c2ccc(F)cc2)CC1)OC1(c2ccc(Cl)cc2)CCN(CCCC(=O)c2ccc(F)cc2)CC1,8.19
O=C(CCN1CCN(CCC(=O)OC2(c3ccc(Cl)cc3)CCN(CCCC(=O)c3ccc(F)cc3)CC2)CC1)OC1(c2ccc(Cl)cc2)CCN(CCCC(=O)c2ccc(F)cc2)CC1,8.02
O=C(CCC(=O)OC1(c2ccc(Cl)cc2)CCN(CCCC(=O)c2ccc(F)cc2)CC1)OC1(c2ccc(Cl)cc2)CCN(CCCC(=O)c2ccc(F)cc2)CC1,7.85
O=C(CCc1cn(CCCCCCCCCCn2cc(CCC(=O)OC3(c4ccc(Cl)cc4)CCN(CCCC(=O)c4ccc(F)cc4)CC3)nn2)nn1)OC1(c2ccc(Cl)cc2)CCN(CCCC(=O)c2ccc(F)cc2)CC1,8.23
O=C(CCCCCCCCCCCCCCCCCCC(=O)OC1(c2ccc(Cl)cc2)CCN(CCCC(=O)c2ccc(F)cc2)CC1)OC1(c2ccc(Cl)cc2)CCN(CCCC(=O)c2ccc(F)cc2)CC1,7.09
NC(=O)c1ccccc1OCCCN1CCN(c2cccc3c2ccn3S(=O)(=O)c2ccccc2)CC1,10.0
CCCCn1cc(CCCOc2ccc(C(=O)NCCCCN(CCC)CCc3ccc(O)c4[nH]c(=O)ccc34)cc2OC)nn1,8.8
C#CC1=CCC(N(CCC)CCCCNC(=O)c2ccc(OCCCc3cn(CCCC)nn3)c(OC)c2)CO1,9.2
CCCCn1cc(CCCOc2ccc(C(=O)NCCCCN(CCC)C3CCc4c(O)cccc4C3)cc2OC)nn1,9.68
CCCN(CCCCNC(=O)N=Nc1cc(F)c(F)c(F)c1)C1Cc2ccccc2C1,8.31
COc1ccccc1N1CCN(CCCCNC(=O)N=Nc2ccc(F)cc2)CC1,8.52
COc1ccccc1N1CCN(CCCCNC(=O)N=Nc2ccc(F)c(F)c2)CC1,9.14
CCCN(CCCCNC(=O)N=Nc1ccc(F)cc1)C1Cc2ccccc2C1,9.07
COc1ccccc1N1CCN(CCCCNC(=O)N=Nc2cc(F)c(F)c(F)c2)CC1,8.85
CCCN(CCNC(=O)N=Nc1ccc(F)cc1)C1Cc2ccccc2C1,8.85
CCCN(CCNC(=O)C=Cc1ccc(F)cc1)C1Cc2ccccc2C1,7.85
CCCN(CCNC(=O)N=Nc1ccc(F)c(F)c1)C1Cc2ccccc2C1,8.55
CCCN(CCCCNC(=O)N=Nc1ccc(F)c(F)c1)C1Cc2ccccc2C1,8.7
CCCN(CCNC(=O)N=Nc1cc(F)c(F)c(F)c1)C1Cc2ccccc2C1,7.06
CCCN(CCCCNC(=O)C=Cc1ccc(F)cc1)C1Cc2ccccc2C1,9.51
Clc1cccc(N2CCN(CCCc3cn(-c4ccn5nccc5c4)nn3)CC2)c1Cl,8.07
COc1ccccc1N1CCN(CCc2cn(-c3ccn4ncc(C=O)c4c3)nn2)CC1,8.07
O=Cc1cnn2ccc(-n3cc(CCN4CCN(c5cccc(Cl)c5Cl)CC4)nn3)cc12,7.5
COc1ccccc1N1CCN(CCCc2cn(-c3ccn4nccc4c3)nn2)CC1,7.11
Clc1cccc(N2CCN(CCCCc3cn(-c4ccn5nccc5c4)nn3)CC2)c1Cl,9.51
Clc1cccc(N2CCN(CCc3cn(-c4ccn5nccc5c4)nn3)CC2)c1Cl,8.66
O=Cc1cnn2ccc(-n3cc(CCCCN4CCN(c5cccc(Cl)c5Cl)CC4)nn3)cc12,8.36
O=Cc1cnn2ccc(-n3cc(CCCN4CCN(c5cccc(Cl)c5Cl)CC4)nn3)cc12,7.92
CCCN(CCN1CCN(Cc2cc3ccccc3[nH]2)CC1)c1ccc(OC)cc1,5.89
CCCN(CCN1CCN(CCc2c[nH]c3ccccc23)CC1)c1ccc(OC)cc1,6.55
COc1ccc(NCCN2CCN(Cc3cc4ccccc4[nH]3)CC2)cc1,4.75
Brc1ccc(NCCN2CCN(CCc3c[nH]c4ccccc34)CC2)cc1,6.7
COc1ccc(NCCN2CCN(CCc3c[nH]c4ccccc34)CC2)cc1,6.21
CCCN(CCN1CCN(Cc2cc3ccccc3[nH]2)CC1)Cc1ccc(Br)cc1,6.03
COc1ccc(CNCCN2CCN(Cc3cc4ccccc4[nH]3)CC2)cc1,5.37
CCCN(CCN1CCN(CCc2c[nH]c3ccccc23)CC1)c1ccc(Br)cc1,7.05
CCCN(CCN1CCN(Cc2cc3ccccc3[nH]2)CC1)Cc1ccc(OC)cc1,5.34
Brc1ccc(CNCCN2CCN(Cc3cc4ccccc4[nH]3)CC2)cc1,5.75
COc1ccccc1N1CCN(CCCCNC(=O)N2CCOCC2)CC1,8.74
CS(=O)(=O)Nc1cccc(N2CCN(CCCCNC(=O)c3ccc4ccccc4c3)CC2)c1,8.8
COc1ccccc1N1CCN(CCCCNC(=O)N(C)c2ccccc2)CC1,7.92
O=C(NCCCCN1CCN(c2cccc(C(F)(F)F)c2)CC1)c1ccc2ccccc2c1,8.96
O=C(NCCCCN1CCN(c2ccccc2O)CC1)c1ccc2ccccc2c1,7.9
COc1ccccc1N1CCN(CCCCNC(=O)CC2CCCCC2)CC1,8.7
COc1ccccc1N1CCN(CCCCNC(=O)CC(C)C)CC1,6.91
COc1ccccc1N1CCN(CCCCNC(=O)Nc2cccc(Cl)c2)CC1,8.89
O=C(NCCCCN1CCN(c2cccc3[nH]c(=O)[nH]c23)CC1)c1ccc2ccccc2c1,8.46
COc1ccccc1N1CCN(CCCCNC(=O)C2CCCCC2)CC1,9.05
O=C(NCCCCN1CCN(c2ccccc2F)CC1)c1ccc2ccccc2c1,8.91
Cc1ccccc1N1CCN(CCCCNC(=O)c2ccc3ccccc3c2)CC1,9.14
O=C(NCCCCN1CCN(c2ccc(Cl)cc2)CC1)c1ccc2ccccc2c1,7.98
COc1ccccc1N1CCN(CCCCCOc2ccc3ccccc3c2)CC1,7.06
O=C(NCCCCN1CCN(c2cccc(Cl)c2)CC1)c1ccc2ccccc2c1,8.33
O=C(NCCCCN1CCN(c2cccc3[nH]ccc23)CC1)c1ccc2ccccc2c1,8.89
O=C1Cc2c(cccc2N2CCN(CCCCNC(=O)c3ccc4ccccc4c3)CC2)N1,9.3
CCOC(=O)Nc1cccc(N2CCN(CCCCNC(=O)c3ccc4ccccc4c3)CC2)c1,8.41
Cc1cccc(N2CCN(CCCCNC(=O)c3ccc4ccccc4c3)CC2)c1C,8.88
O=C(NCCCCN1CCN(c2cccc(O)c2)CC1)c1ccc2ccccc2c1,9.7
Cn1c(SCCCN2CCOC(c3ccc(C(F)(F)F)cc3)C2)nnc1-c1ccc(-c2ncco2)cc1,8.5
Cn1c(SCCCN2CCOC(c3ccc(C(F)(F)F)cc3)C2)nnc1C1CCCCC1,7.7
CC(=O)c1ccc(-c2nnc(SCCCN3CCOC(c4ccc(C(F)(F)F)cc4)C3)n2C)cc1,7.7
Cn1c(SCCCN2CCOC(c3ccc(C(F)(F)F)cc3)C2)nnc1-c1ccc(C(N)=O)cc1,8.2
Cn1c(SCCCN2CCOC(c3ccc(C(F)(F)F)cc3)C2)nnc1-c1ccc(-c2nnco2)cc1,7.9
Cc1nc(-c2ccc(-c3nnc(SCCCN4CCOC(c5ccc(C(F)(F)F)cc5)C4)n3C)cc2)no1,8.0
Cc1ncoc1-c1nnc(SCCCCN2CCOC(c3ccc(C(F)(F)F)cc3)C2)n1C,7.8
Cc1ccc(C2CN(CCCSc3nnc(-c4ccc(-c5noc(C)n5)cc4)n3C)CCO2)cc1,7.8
Cn1c(SCCCN2CCOC(c3ccc(C(F)(F)F)cc3)C2)nnc1-c1ccc(C(N)=O)nc1,7.8
COc1cc(CCNCCc2ccc(O)c(O)c2)ccc1OCCCc1ccccc1,7.92
COc1cc(CCNCCc2ccc(O)c3c2OCC(=O)N3)ccc1OCCCc1ccccc1,8.46
CC(C)NCC(O)c1ccc(O)c(O)c1,5.33
COc1cc(CCNCC(O)c2ccc(O)c3[nH]c(=O)ccc23)ccc1OCCCc1ccccc1,6.1
COc1cc(CCNCC(O)c2ccc(O)c3c2OCC(=O)N3)ccc1OCCCc1ccccc1,6.4
COc1ccccc1OCCNCC(O)c1ccc(O)c(O)c1,6.21
COc1cc(CCNCCc2ccc(O)c3[nH]c(=O)ccc23)ccc1OCCCc1ccccc1,7.75
CNCC1Cc2cc3ccn(S(=O)(=O)c4cccc5ccccc45)c3cc21,6.1
O=S(=O)(c1ccccc1)n1ccc2cc3c(cc21)C1CCNCCC31,5.5
CN(C)C1c2cc3ccn(S(=O)(=O)c4ccccc4)c3cc2C1CCO,6.4
CN(C)C1c2cc3c(ccn3S(=O)(=O)c3ccccc3)cc2C1CCO,6.9
O=S(=O)(c1ccccc1)n1ccc2c3c(ccc21)C1CCNCCC31,6.0
CNC1c2ccc3c(ccn3S(=O)(=O)c3ccccc3)c2C1CCO,5.9
CNCC1Cc2ccc3c(ccn3S(=O)(=O)c3ccccc3)c21,5.9
CNCC1Cc2ccc3c(ccn3S(=O)(=O)c3cccc4ccccc34)c21,6.6
CNC1c2cc3c(ccn3S(=O)(=O)c3ccccc3)cc2C1CCO,6.6
CC(=O)Nc1ccc(CCN(C)CC2Cc3ccc4c(ccn4S(=O)(=O)c4ccccc4)c32)cc1,6.3
O=C(NCC1CCC(CN2CCN(c3nsc4ccccc34)CC2)CC1)c1ccco1,9.0
CN(C(=O)NC1CCC(CCN2CCN(c3nsc4ccccc34)CC2)CC1)c1ccccc1,8.92
NC1CCC(CCN2CCN(c3nsc4ccccc34)CC2)CC1,8.02
Nc1ccc2c(N3CCN(CCC4CCC(NC(=O)c5ccco5)CC4)CC3)nsc2c1,8.96
O=C(NC1CCC(CCN2CCN(c3nsc4ccccc34)CC2)CC1)c1cccnc1,10.05
CCN(C)C(=O)NC1CCC(CCN2CCN(c3nsc4ccccc34)CC2)CC1,9.11
CS(=O)(=O)NC1CCC(CCN2CCN(c3nsc4ccccc34)CC2)CC1,10.02
O=C(NC1CCC(CCN2CCN(c3nsc4ccccc34)CC2)CC1)c1ccco1,9.89
CCOC(=O)NC1CCC(CCN2CCN(c3nsc4ccccc34)CC2)CC1,10.24
CCCC(=O)NC1CCC(CCN2CCN(c3nsc4ccccc34)CC2)CC1,9.85
CC(=O)NC1CCC(CCN2CCN(c3nsc4ccccc34)CC2)CC1,9.8
O=C(NC1CCC(CCN2CCN(c3nsc4ccccc34)CC2)CC1)c1ccc[nH]1,9.51
O=C(NCc1ccccc1)NC1CCC(CCN2CCN(c3nsc4ccccc34)CC2)CC1,9.74
COCC(=O)NC1CCC(CCN2CCN(c3nsc4ccccc34)CC2)CC1,9.51
O=C(NC1CCC(CCN2CCN(c3nsc4ccccc34)CC2)CC1)C1CCCCC1,9.72
O=C(NC1CCC(CCN2CCN(c3nsc4ccccc34)CC2)CC1)C(F)(F)F,9.57
O=C(NC1CCC(CCN2CCN(c3nsc4ccccc34)CC2)CC1)C1CC1,9.68
O=C(NC1CCC(CCN2CCN(c3nsc4cc([N+](=O)[O-])ccc34)CC2)CC1)c1ccco1,9.62
CN(C)C(=O)NC1CCC(CCN2CCN(c3nsc4ccccc34)CC2)CC1,9.4
O=S(=O)(NC1CCC(CCN2CCN(c3nsc4ccccc34)CC2)CC1)c1cccnc1,10.24
Cc1ccc(S(=O)(=O)NC2CCC(CCN3CCN(c4nsc5ccccc45)CC3)CC2)cc1,10.21
O=C(NC1CCC(CCN2CCN(c3nsc4ccccc34)CC2)CC1)c1cccs1,10.25
O=C(c1ccco1)N1CCC(CCN2CCN(c3nsc4ccccc34)CC2)CC1,8.14
O=S(=O)(NC1CCC(CCN2CCN(c3nsc4ccccc34)CC2)CC1)c1cccs1,10.37
O=C(Nc1ccccc1)NC1CCC(CCN2CCN(c3nsc4ccccc34)CC2)CC1,10.37
CN(C1CCC(CCN2CCN(c3nsc4ccccc34)CC2)CC1)S(=O)(=O)c1cccs1,10.34
O=C(NC1CCC(CCN2CCN(c3nsc4ccccc34)CC2)CC1)N1CCOCC1,8.8
O=C(NC1CCC(CCN2CCN(c3nsc4ccccc34)CC2)CC1)c1ccccc1,10.33
CCCS(=O)(=O)NC1CCC(CCN2CCN(c3nsc4ccccc34)CC2)CC1,9.66
CCOC(=O)N1CCC(CCN2CCN(c3nsc4ccccc34)CC2)CC1,8.06
CC(C)N(C(=O)NC1CCC(CCN2CCN(c3nsc4ccccc34)CC2)CC1)C(C)C,8.85
O=C(NCC1CCC(CN2CCN(c3nsc4cc(Cl)ccc34)CC2)CC1)c1ccco1,10.29
CCC(=O)NC1CCC(CCN2CCN(c3nsc4ccccc34)CC2)CC1,10.28
O=C(Nc1cccnc1)NC1CCC(CCN2CCN(c3nsc4ccccc34)CC2)CC1,10.26
O=C(NCCCN1CCN(c2ccc(Cl)cc2)CC1)NN(Cc1ccccc1)c1ccccc1,5.96
COc1ccccc1N1CCN(CCCNC(=O)NN(Cc2ccc(-c3ccccc3)cc2)c2ccc(F)cc2)CC1,6.96
C=C(C)CN(NC(=O)NCCCN1CCN(c2ccccc2OC)CC1)c1ccc(OC)cc1,6.07
COc1ccc(N(Cc2ccc(F)cc2)NC(=O)NCCCN2CCN(c3ccccc3OC)CC2)cc1,6.4
O=C(NCCCN1CCN(c2ccc(Br)cc2)CC1)NN(Cc1ccccc1)c1ccccc1,5.82
COc1ccc(N(Cc2ccccc2)NC(=O)NCCCN2CCN(c3ccccc3OC)CC2)cc1,6.92
Cc1cccc(C(=O)NCN2CCN(c3ccccc3C#N)CC2)c1,5.33
COc1ccccc1N1CCN(CCNC(=O)N=Nc2ccc(F)cc2)CC1,6.92
COc1ccccc1N1CCN(CCCNC(=O)NN(Cc2ccccc2)c2ccc(Br)cc2)CC1,6.89
O=C(NCCCN1CCN(c2ccc(Br)cc2)CC1)NN(Cc1ccc(F)cc1)c1ccccc1,5.85
COc1ccccc1N1CCN(CCCNC(=O)NN(Cc2ccccc2)c2ccc(Cl)cc2Cl)CC1,7.21
COc1ccccc1N1CCN(CCCNC(=O)NN(Cc2ccccc2)c2ccccc2)CC1,6.77
COc1ccccc1N1CCN(CCCNC(=O)NN(Cc2ccc(C#N)cc2)c2ccc(F)cc2)CC1,6.19
COc1ccccc1N1CCN(CCCNC(=O)NN(Cc2ccccc2)c2ccc(Cl)cc2)CC1,6.89
C=CCN(NC(=O)NCCCN1CCN(c2ccccc2OC)CC1)c1ccc(OC)cc1,6.18
COc1ccccc1N1CCN(CCCNC(=O)N=Nc2ccc(F)cc2)CC1,6.85
COc1ccc(N(Cc2ccc(C#N)cc2)NC(=O)NCCCN2CCN(c3ccccc3OC)CC2)cc1,6.66
COc1ccccc1N1CCN(CCCNC(=O)NN(Cc2ccc(F)cc2)c2ccccc2)CC1,6.51
COc1cccc(CN(NC(=O)NCCCN2CCN(c3ccccc3OC)CC2)c2ccc(F)cc2)c1,6.82
COc1ccc(N(Cc2cccc(OC)c2)NC(=O)NCCCN2CCN(c3ccccc3OC)CC2)cc1,6.5
COc1ccccc1N1CCN(CCCNC(=O)NN(Cc2ccccc2F)c2ccc(F)cc2)CC1,6.8
COc1ccccc1N1CCN(CCNC(=O)NN(Cc2ccccc2)c2ccc(F)cc2)CC1,6.16
COc1ccccc1N1CCN(CCCNC(=O)NN(Cc2ccc(C#N)cc2)c2ccc(Cl)cc2Cl)CC1,6.55
O=C(NCCCN1CCN(c2ccc(Cl)cc2)CC1)NN(Cc1ccc(F)cc1)c1ccccc1,6.07
