smiles,pchembl_value
CNCC(O)C(c1cccc(F)c1)n1ccc2c(F)cccc21,tensor([7.8000])
CNCC(O)C(c1cccc(Cl)c1)n1ccc2ccccc21,tensor([7.8000])
CNCC(O)C(c1ccc(F)cc1)n1ccc2ccccc21,tensor([7.0800])
CNCC(O)C(c1cccc(C(F)(F)F)c1)n1ccc2ccccc21,tensor([7.2700])
CNCCC(c1cccc(F)c1)n1ccc2ccccc21,tensor([7.0400])
CNCC(O)C(c1cccc(C)c1)n1ccc2ccccc21,tensor([7.3100])
CNCC(O)C(c1ccccc1F)n1ccc2ccccc21,tensor([7.0400])
CNCC(O)C(c1cccc(F)c1)n1ccc2cc(C)ccc21,tensor([7.6800])
CNCC(O)C(c1cccc(F)c1)n1ccc2cccc(C)c21,tensor([7.7500])
CNCC(O)C(c1cccc(F)c1)n1ccc2c(Cl)cccc21,tensor([7.1900])
CNCC(O)C(c1cccc(Br)c1)n1ccc2ccccc21,tensor([7.8500])
CCc1cn(C(c2cccc(F)c2)C(O)CNC)c2ccccc12,tensor([8.])
CNCC(O)C(c1cccc(F)c1)n1ccc2c(C)cccc21,tensor([7.8200])
CNCC(O)C(c1cccc(F)c1)n1ccc2ccc(Cl)cc21,tensor([7.0400])
c1cnc(N(Cc2ccc3ccccc3c2)C2CCNCC2)nc1,tensor([5.9200])
CS(=O)(=O)N(Cc1ccc2ccccc2c1)C1CCNCC1,tensor([5.6000])
CS(=O)(=O)N(Cc1ccc2ccccc2c1)C1CCNC1,tensor([6.4300])
O=C(c1ccc2ccccc2c1)N(C1CCCC1)C1CCNC1,tensor([6.1700])
Cc1c(C(=O)N(CC(C)(C)C)C2CCNC2)ccc(Cl)c1Cl,tensor([6.4500])
CCC(=O)N(Cc1ccc2ccccc2c1)C1CCNCC1,tensor([5.8900])
CC(=O)N(Cc1ccc2ccccc2c1)C1CCNC1,tensor([6.1400])
CCN(C(=O)c1ccc(Cl)c(Cl)c1C)C1CCNC1,tensor([4.7600])
O=C(c1ccc2ccccc2c1)N(C1CCC1)C1CCNC1,tensor([5.2200])
Cc1c(CN(C2CCNC2)S(C)(=O)=O)ccc2cc(F)ccc12,tensor([6.1300])
CC(C)CN(C(=O)c1ccc2ccccc2c1)C1CCNC1,tensor([7.6200])
Cc1c(C(=O)N(C(C)C)C2CCNC2)ccc(Cl)c1Cl,tensor([5.2400])
CC(=O)N(Cc1ccc2ccccc2c1)C1CCNCC1,tensor([5.0500])
CC(C)N(C(=O)c1ccc2ccccc2c1)C1CCNC1,tensor([5.1200])
CNCC(O)C(c1ccccc1)n1c(=O)n(C2CCCC2)c2ccccc21,tensor([7.1800])
CNCC(O)C(c1cccc(F)c1)n1c(=O)n(-c2ccccc2)c2cccc(F)c21,tensor([7.0400])
CNCC(O)C(c1ccccc1)n1c(=O)n(C(C)C)c2ccccc21,tensor([7.8700])
CCn1c(=O)n(C(c2cccc(F)c2)C(O)CNC)c2c(F)cccc21,tensor([7.9800])
CNCC(O)C(c1ccccc1)n1c(=O)n(C2CCC2)c2ccccc21,tensor([7.3700])
CCCn1c(=O)n(C(c2ccccc2)C(O)CNC)c2cc(F)ccc21,tensor([7.4100])
CNCC(O)C(c1ccccc1)n1c(=O)n(C)c2ccccc21,tensor([6.5900])
CCn1c(=O)n(C(c2ccccc2)C(O)CNC)c2ccccc21,tensor([7.7600])
CNCC(O)C(c1ccccc1)n1c(=O)n(C(C)C)c2cccc(F)c21,tensor([8.1100])
CNCC(O)C(c1ccccc1)n1c(=O)n(C(C)(C)C)c2ccccc21,tensor([7.2500])
CCCn1c(=O)n(C(c2ccccc2)C(O)CNC)c2ccccc21,tensor([7.7300])
CCn1c(=O)n(C(c2ccccc2)C(O)CNC)c2cc(F)ccc21,tensor([7.4300])
CCn1c(=O)n(C(c2cccc(F)c2)C(O)CNC)c2ccccc21,tensor([8.1300])
CNCC(O)C(c1cccc(F)c1)n1c(=O)n(C(C)C)c2cccc(F)c21,tensor([8.1600])
CN(C)CC1CC1c1c[nH]c2ccc(C#N)cc12,tensor([5.0400])
CN(C)CC1CCCC1c1c[nH]c2ccc(C#N)cc12,tensor([5.1000])
CC(NC(C)(C)C)C(=O)c1ccc(F)c(F)c1,tensor([5.1900])
CC(NC(C)(C)C)C(=O)c1cccc(F)c1,tensor([5.1900])
CC(C(=O)c1cccc(Cl)c1)N(C)C(C)(C)C,tensor([5.8000])
COc1cccc(C(=O)C(C)NC2CCCC2)c1,tensor([5.0900])
CC(NC(C)(C)C)C(=O)c1ccc(Cl)cc1,tensor([5.6800])
Cc1cccc(C(=O)C(C)NC(C)(C)C)c1,tensor([5.2100])
CC(C(=O)c1cccc(Br)c1)N1CCCCC1,tensor([5.9300])
CC(NC(C)(C)C)C(=O)c1ccc(Br)cc1,tensor([5.5900])
CC(C(=O)c1cccc(F)c1)N1CCCCC1,tensor([6.8700])
Cc1cccc(C(=O)C(C)N2CCCCC2)c1,tensor([6.2400])
CC(NC1CCCC1)C(=O)c1cccc(F)c1,tensor([5.5400])
CC(NC1CCCC1)C(=O)c1cccc(Br)c1,tensor([5.6000])
CC(C(=O)c1cccc([N+](=O)[O-])c1)N1CCCCC1,tensor([5.3900])
Cc1cccc(C(=O)C(C)NC2CCCC2)c1,tensor([5.0600])
Cc1csc(CC2C3CNCC32c2ccc(Cl)c(Cl)c2)n1,tensor([9.6000])
COCCC1C2(C)CNCC12c1ccc(Cl)c(Cl)c1,tensor([9.4000])
CCOCC1C2CNCC21c1ccc(Cl)c(Cl)c1,tensor([9.8000])
CNCC(O)C(c1cccc(F)c1)N1CCc2ccccc21,tensor([8.3400])
CNCC(O)C(c1cccc(F)c1)N1CC(C)(C)c2ccc(F)cc21,tensor([7.7700])
CNCC(O)C(c1cccc(F)c1)N1c2ccccc2CC1C,tensor([7.1400])
CNCC(O)C(c1ccccc1)N1CCc2ccccc21,tensor([8.0100])
CNCC(O)C(c1cccc(F)c1)N1CC2(CCCCC2)c2ccccc21,tensor([7.4100])
CNCC(O)C(c1cc(F)cc(F)c1)N1CC(C)(C)c2ccccc21,tensor([8.1900])
CNCC(O)C(c1cccc(F)c1)N1CC2(CCCC2)c2ccccc21,tensor([7.6800])
CNCC(O)C(c1cccc(F)c1)N1CC(C)(C)c2ccccc21,tensor([8.2000])
CNCC(O)C(c1cccc(F)c1)N1CC(C)(C)c2cccc(F)c21,tensor([8.2600])
CNCC(O)C(c1cccc(F)c1)N1CCc2cc(Cl)ccc21,tensor([8.1200])
CNCC(O)C(c1cccc(F)c1)N1CCc2cccc(C)c21,tensor([6.7700])
CNCC(O)C(c1cccc(F)c1)N1CC(C)c2ccccc21,tensor([8.4300])
CNCC(O)C(c1cccc(F)c1)N1CC(C(C)C)c2ccccc21,tensor([7.6400])
CCC1CN(C(c2cccc(F)c2)C(O)CNC)c2ccccc21,tensor([7.8500])
CNCC(O)C(c1cccc(F)c1)N1CCc2cc(C)ccc21,tensor([8.6400])
CNCC(O)C(c1ccccc1)N1CC(C)(C)c2cccc(F)c21,tensor([8.5700])
CCC1(CC)CN(C(c2cccc(F)c2)C(O)CNC)c2ccccc21,tensor([6.8200])
CNCC(O)C(c1cccc(F)c1)N1CC(C)(C)c2cc(F)ccc21,tensor([7.7200])
CNCC(O)C(c1cccc(F)c1)N1CCc2cc(OCc3ccccc3)ccc21,tensor([7.8200])
CNCC(O)C(c1ccccc1)N1CC(C)(C)c2ccccc21,tensor([8.2400])
CNCCCN1Cc2ccccc2N(c2ccccc2F)S1(=O)=O,tensor([7.5400])
CNCCCN1Cc2ccccc2N(c2ccc(Cl)cc2)S1(=O)=O,tensor([6.0400])
CNCCCN1Cc2ccccc2N(c2cccc(C)c2)S1(=O)=O,tensor([5.9900])
CNCCCN1Cc2ccccc2N(c2cccc(OC)c2)S1(=O)=O,tensor([6.1000])
CNCCCCN1Cc2cc(F)ccc2N(c2ccccc2F)S1(=O)=O,tensor([7.5200])
CNCCCC1Cc2ccccc2N(c2ccccc2F)S1(=O)=O,tensor([8.5200])
CNCCCN1Cc2ccccc2N(c2ccc(F)c(F)c2)S1(=O)=O,tensor([6.0100])
CNCCCC1Cc2ccccc2N(c2ccccc2)S1(=O)=O,tensor([7.9200])
CNCCCC1Cc2ccccc2N(c2c(F)cccc2F)S1(=O)=O,tensor([8.3000])
CNCCCN1Cc2ccccc2N(c2ccc(F)cc2)S1(=O)=O,tensor([6.3100])
CNCCCC1Cc2cc(F)ccc2N(c2ccccc2)S1(=O)=O,tensor([7.5800])
CNCCCN1Cc2ccccc2N(c2cccc(F)c2)S1(=O)=O,tensor([6.2000])
CNCCCN1Cc2ccccc2N(c2ccc(F)c(Cl)c2)S1(=O)=O,tensor([5.8200])
CNCCCN1Cc2ccccc2N(c2ccc(OC)cc2)S1(=O)=O,tensor([5.4500])
CNCCCCN1Cc2ccccc2N(c2ccccc2F)S1(=O)=O,tensor([7.4200])
CNCCCC1Cc2cc(F)ccc2N(c2ccccc2F)S1(=O)=O,tensor([7.9600])
CNCCN1Cc2cc(F)ccc2N(c2ccccc2F)S1(=O)=O,tensor([5.8500])
CNCCCN1Cc2ccccc2N(c2ccc(C)cc2)S1(=O)=O,tensor([6.8500])
CNCCCC1Cc2cc(F)ccc2N(c2c(F)cccc2F)S1(=O)=O,tensor([7.6000])
CNCCCN1Cc2cc(F)ccc2N(c2ccccc2F)S1(=O)=O,tensor([6.9200])
CC(C)CC1NC(=O)C(CCCCN)NC(=O)C(Cc2ccc(O)cc2)NC(=O)CNC(=O)C2CSSCC(NC1=O)C(=O)NC(Cc1cnc[nH]1)C(=O)N1CCC(O)C1C(=O)NC(C(=O)O)CSSCC(NC(=O)C(NC(=O)CNC(=O)C1CCC(=O)N1)C(C)C)C(=O)N2,tensor([6.7400])
OC1(C(CN2CCNCC2)c2csc(Cl)c2)CCCCC1,tensor([7.])
CN1CCN(CC(c2cccc(Cl)c2)C2(N)CCCCC2)CC1,tensor([6.2400])
OC1(C(CN2CCNCC2)c2csc3ccccc23)CCCCC1,tensor([6.5900])
OC1(C(CN2CCNCC2)c2cc(Cl)sc2Cl)CCCCC1,tensor([6.6500])
OC1(C(CN2CCNCC2)c2cc3ccccc3s2)CCCCC1,tensor([6.2600])
OC1(C(CN2CCNCC2)c2ccsc2Cl)CCCCC1,tensor([6.1400])
CN1CCN(CC(c2csc(Cl)c2)C2(O)CCCCC2)CC1,tensor([7.2400])
CNC(C)Cc1ccc2c(c1)OCO2,tensor([6.3900])
CSc1ccc(CC(C)N)cc1,tensor([5.6200])
CC(N)Cc1ccc2c(c1)OCO2,tensor([6.5800])
CC(N)Cc1ccc(Cl)cc1,tensor([6.6800])
CNCC(O)CCN1c2ccccc2N(c2ccccc2Cl)S1(=O)=O,tensor([7.5500])
CNCC(O)CCN1c2ccccc2N(c2c(F)cccc2F)S1(=O)=O,tensor([8.4000])
CNCC(C)CN1c2ccccc2N(c2ccccc2F)S1(=O)=O,tensor([6.5200])
CN(C)CC(O)CCN1c2ccccc2N(c2ccccc2)S1(=O)=O,tensor([6.3200])
CNCC(O)CCN1c2ccccc2N(c2ccc(F)c(F)c2)S1(=O)=O,tensor([7.3700])
CNCC(O)CCN1c2ccccc2N(c2cccc(OC)c2)S1(=O)=O,tensor([7.6000])
CNCC(F)(F)CN1c2ccccc2N(c2ccccc2F)S1(=O)=O,tensor([6.6200])
CNCC(=O)CCN1c2ccccc2N(c2ccccc2F)S1(=O)=O,tensor([8.2900])
CNCCCCN1c2ccccc2N(c2ccccc2F)S1(=O)=O,tensor([8.3500])
CNCC(O)CCN1c2ccccc2N(c2cc(F)ccc2F)S1(=O)=O,tensor([8.5200])
CC(C)(C)NCC(O)CCN1c2ccccc2N(c2ccccc2)S1(=O)=O,tensor([6.0700])
CNCC(O)CCN1c2ccccc2N(c2ccccc2)S1(=O)=O,tensor([8.7000])
CNCC(O)CCN1c2ccccc2N(c2ccc(F)cc2F)S1(=O)=O,tensor([7.7500])
CNCCC(C)N1c2ccccc2N(c2ccccc2F)S1(=O)=O,tensor([8.1500])
O=S1(=O)N(CCC(O)CNC2CC2)c2ccccc2N1c1ccccc1,tensor([8.0500])
CNC(C)CCN1c2ccccc2N(c2ccccc2F)S1(=O)=O,tensor([7.1400])
CCNCC(O)CCN1c2ccccc2N(c2ccccc2)S1(=O)=O,tensor([6.7100])
CNCC(O)CCN1c2ccccc2N(c2ccccc2C)S1(=O)=O,tensor([7.1900])
CNCCCN1c2ccccc2N(c2ccccc2F)S1(=O)=O,tensor([9.])
CNCC(O)CCN1c2ccccc2N(c2ccc(F)cc2)S1(=O)=O,tensor([6.8400])
CC(C)NCC(O)CCN1c2ccccc2N(c2ccccc2)S1(=O)=O,tensor([5.6500])
CC1NC(C)(C)COC1(O)c1cc(Cl)cc(Cl)c1,tensor([5.6100])
CC1NC(C)(C)COC1(O)c1cccc(-c2ccc3ccccc3c2)c1,tensor([5.8000])
CCCC1NC(C)(C)COC1(O)c1cccc(Cl)c1,tensor([7.5100])
CC1NC(C)(C)COC1(O)c1cccc([N+](=O)[O-])c1,tensor([5.9200])
CC1NC(C)(C)COC1(O)c1ccc(Cl)c(Cl)c1,tensor([6.9400])
CC1NC(C)(C)COC1(O)c1ccc(-c2ccccc2)cc1,tensor([4.9900])
CC1N(C)C(C)(C)COC1(O)c1ccc(Cl)cc1,tensor([6.2800])
CC1NC(C)(C)COC1(O)c1cccc(-c2cccc3ccccc23)c1,tensor([6.3900])
CC1N(C)C(C)(C)COC1(O)c1cccc(Cl)c1,tensor([6.3800])
CC1NC(C)(C)COC1(O)c1cccc(F)c1,tensor([6.1300])
CC1NC(C)(C)COC1(O)c1ccccn1,tensor([5.1000])
CCC1NC(C)(C)COC1(O)c1cccc(Cl)c1,tensor([7.3600])
CC1NC(C)(C)COC1(O)c1ccc(Cl)cc1,tensor([6.0800])
CC1NC(C)(C)COC1(O)c1ccc(F)cc1,tensor([5.4200])
Cc1cccc(C2(O)OCC(C)(C)NC2C)c1,tensor([5.9500])
CC1NC(C)(C)COC1(O)c1cc(F)cc(F)c1,tensor([6.8200])
COc1cccc(C2(O)OCC(C)(C)NC2C)c1,tensor([5.5200])
CC1NC(C)(C)COC1(O)c1ccc(F)c(F)c1,tensor([6.1300])
CC1NC(C)(C)COC1(O)c1ccccc1,tensor([6.2600])
CC1NC(C)(C)COC1(O)c1cccc(Br)c1,tensor([6.0400])
COCC12CNCCC1(c1ccc(Cl)c(Cl)c1)C2,tensor([8.7000])
CN(C)CCC(c1ccc2ccccc2c1)n1ncnn1,tensor([6.5800])
CNCCC(c1ccc(Cl)c(Cl)c1)n1ncnn1,tensor([7.1600])
CNCCC(c1ccc2ccccc2c1)n1ncnn1,tensor([7.8800])
CNCCC(c1ccc(Cl)c(Cl)c1)n1nnc(-n2nccn2)n1,tensor([7.8300])
CNCCC(c1ccc(Cl)c(Cl)c1)n1nnc(C)n1,tensor([7.7000])
CN(C)C1CCC(c2c[nH]c3ccc(C#N)cc23)C1,tensor([5.1600])
CN(C)C1CCC(c2c[nH]c3ccc(F)cc23)C1,tensor([5.6800])
NC1Cc2ccccc2C(c2ccc(Cl)c(Cl)c2)C1,tensor([6.9100])
NCC1Cc2ccccc2C(c2ccc(Cl)c(Cl)c2)C1,tensor([7.5500])
NCCC1Cc2ccccc2C(c2ccc(Cl)c(Cl)c2)C1,tensor([7.5800])
CNC1CCc2ccccc2C1c1ccc(Cl)c(Cl)c1,tensor([6.9500])
CNC1Cc2ccccc2C(c2ccc(Cl)c(Cl)c2)C1,tensor([7.5700])
CNCC1Cc2ccccc2C(c2ccc(Cl)c(Cl)c2)C1,tensor([7.1400])
CN(C)C1Cc2ccccc2C(c2ccc(Cl)c(Cl)c2)C1,tensor([7.0100])
CN(C)CC1Cc2ccccc2C(c2ccc(Cl)c(Cl)c2)C1,tensor([6.5100])
NC1CCN(c2ccc(Cl)c(Cl)c2)c2ccccc21,tensor([6.8600])
NC1Cc2ccccc2N(c2ccc(Cl)c(Cl)c2)C1,tensor([5.7300])
CN(C)C1Cc2ccccc2N(c2ccc(Cl)c(Cl)c2)C1,tensor([5.7300])
CNC1Cc2ccccc2N(c2ccc(Cl)c(Cl)c2)C1,tensor([6.])
CNC1CCN(c2ccc(Cl)c(Cl)c2)c2ccccc21,tensor([6.2200])
CN(C)C1CCN(c2ccc(Cl)c(Cl)c2)c2ccccc21,tensor([5.9300])
Clc1ccc(C2(CNC3CC3)CCCCC2)cc1Cl,tensor([7.4400])
CN(C)CC1(c2cccc3ccccc23)CCCCC1,tensor([7.7000])
CN(C)CC1(c2ccc(Cl)c(Cl)c2)CCC1,tensor([7.6600])
Clc1ccc(C2(CN3CCCC3)CCCCC2)cc1Cl,tensor([6.6300])
Clc1ccc(C2(CN3CCOCC3)CCCCC2)cc1Cl,tensor([6.1000])
CN(C)CC1(c2ccc(C(F)(F)F)cc2)CCCCC1,tensor([6.2800])
NCC1(c2ccc(-c3ccccc3)cc2)CCCCC1,tensor([5.0600])
CCNCC1(c2ccc(Cl)c(Cl)c2)CCCCC1,tensor([7.7200])
NCC1(c2ccc(Cl)c(Cl)c2)CCCCC1,tensor([6.5600])
CN(C)CC1(c2ccc(Cl)c(F)c2)CCCCC1,tensor([7.5800])
CCN(C)CC1(c2ccc(Cl)c(Cl)c2)CCCCC1,tensor([8.0500])
CNCC1(c2ccc(F)c(Cl)c2)CCCCC1,tensor([6.8600])
CNCC1(c2ccc(F)c(F)c2)CCCCC1,tensor([5.6600])
CNCC1(c2ccc(-c3ccccc3)cc2)CCCCC1,tensor([5.0400])
CN(C)CC1(c2ccc3ccccc3c2)CCCCC1,tensor([8.1500])
CN(C)CC1(c2cccc(Cl)c2)CCCCC1,tensor([5.])
CN(C)CC1(c2ccc(F)c(Cl)c2)CCCCC1,tensor([8.])
CN(C)CC1(c2ccc(F)c(F)c2)CCCCC1,tensor([7.2100])
CN(C)CC1(c2ccc(Cl)c(Cl)c2)CCCC1,tensor([7.2000])
CCN(CC)CC1(c2ccc(Cl)c(Cl)c2)CCCCC1,tensor([8.2200])
NCC1(c2ccc3ccccc3c2)CCCCC1,tensor([6.6300])
NCC1(c2cccc3ccccc23)CCCCC1,tensor([5.2400])
CNCC1(c2cccc(Cl)c2)CCCCC1,tensor([6.5700])
CN(C)CC1(c2cccc(F)c2)CCCCC1,tensor([6.8400])
CN(C)CC1(c2ccccc2)CCCCC1,tensor([6.4600])
NCC1(c2cccs2)CCCCC1,tensor([5.])
Clc1ccc(C2(CN3CCCCC3)CCCCC2)cc1Cl,tensor([6.9400])
CN(C)CC1(c2cccc(C(F)(F)F)c2)CCCCC1,tensor([7.5500])
CN(C)CC1(c2ccc(F)cc2)CCCCC1,tensor([6.6900])
CNCC1(c2cccc3ccccc23)CCCCC1,tensor([5.5000])
CN1CCN(CC2(c3ccc(Cl)c(Cl)c3)CCCCC2)CC1,tensor([7.4100])
CNCC1(c2ccc(Cl)cc2)CCCCC1,tensor([6.4900])
CN(C)CC1(c2ccc(Cl)cc2)CCCCC1,tensor([7.2900])
CNCC1(c2ccc(Cl)c(Cl)c2)CCCCC1,tensor([7.0700])
CC(N)C1(c2ccc3ccccc3c2)CCCCC1,tensor([6.4800])
CNC(C)C1(c2ccc(Cl)c(Cl)c2)CCCCC1,tensor([7.4300])
CC(N)C1(c2cccc3ccccc23)CCCCC1,tensor([5.4000])
CC(N)C1(c2ccc(OC(F)(F)F)cc2)CCCCC1,tensor([5.5000])
CC(N)C1(c2ccc(Cl)c(Cl)c2)CCCCC1,tensor([6.7700])
CNC(C)C1(c2ccc3ccccc3c2)CCCCC1,tensor([7.6400])
CC(N)C1(c2ccc(-c3ccccc3)cc2)CCCCC1,tensor([5.4000])
CC(N(C)C)C1(c2ccc(Cl)c(Cl)c2)CCCCC1,tensor([8.1500])
CNC(CC(C)C)C1(c2ccc(Cl)c(Cl)c2)CCCCC1,tensor([6.0200])
CC(N)C1(c2ccc(OC(C)(C)C)cc2)CCCCC1,tensor([5.3000])
CCC(N)C1(c2ccc(Cl)c(Cl)c2)CCCCC1,tensor([6.9200])
CC(C)CC(N)C1(c2ccc(Cl)c(Cl)c2)CCCCC1,tensor([6.0500])
CC(N(C)C)C1(c2ccc3ccccc3c2)CCCCC1,tensor([7.6800])
CCN1C(C)C(O)(c2cccc(Cl)c2)OCC1(C)C,tensor([7.6200])
CCCN1C(C)C(O)(c2cccc(Cl)c2)OCC1(C)C,tensor([7.8900])
CCc1cc(C2C(c3ccc(C)cc3)CC3CCC2N3C)on1,tensor([7.9600])
COc1ccc(-c2cc(C3C(c4ccc(Cl)cc4)CC4CCC3N4C)on2)cc1,tensor([7.5800])
COC(=O)C1C2CCC(CC1c1ccc(Cl)c(C)c1)N2,tensor([9.0500])
Cc1ccc(C2CC3CCC(C2C(=O)OC(C)C)N3C)cc1,tensor([7.2800])
Cc1cc(C2CC3CCC(C2c2cc(-c4ccccc4)no2)N3C)ccc1Cl,tensor([7.8500])
Cc1cc(C2C(c3ccc(Cl)c(C)c3)CC3CCC2N3C)on1,tensor([8.2000])
Cc1cc2nc(C3C(c4ccc(Cl)cc4)CC4CCC3N4C)[nH]c2cc1C,tensor([7.7200])
Cc1ccc(C2CC3CCC(C2C(=O)OC2CCC2)N3C)cc1,tensor([6.9100])
COC(=O)C1C2CCC(CC1c1ccc(C)c(F)c1)N2,tensor([9.3000])
CC1CCCN1CCCOc1ccc(-c2ccc(=O)[nH]n2)cc1,tensor([4.7600])
O=S1(=O)N(CCC2CNCCO2)c2ccccc2N1c1ccc(F)cc1,tensor([6.2100])
O=S1(=O)N(CC2CNCCO2)c2ccccc2N1c1ccccc1,tensor([6.8300])
COc1cccc(N2c3ccccc3N(CCC3CNCCO3)S2(=O)=O)c1,tensor([7.0500])
O=S1(=O)N(CCC2CNCCO2)c2ccccc2N1c1ccccc1F,tensor([7.8200])
CNCC(CCN1c2ccccc2N(c2ccccc2)S1(=O)=O)OC,tensor([7.5700])
O=S1(=O)N(CCC2CNCCO2)c2c(F)cccc2N1c1ccccc1F,tensor([7.6600])
O=S1(=O)N(CCC2CNCCO2)c2ccc(F)cc2N1c1ccccc1F,tensor([6.9200])
O=S1(=O)N(CCC2CNCCO2)c2ccccc2N1c1ccc(F)cc1F,tensor([6.7000])
O=S1(=O)N(CCC2CNCCO2)c2cccc(F)c2N1c1ccccc1F,tensor([8.1500])
O=S1(=O)N(CCC2CNCCO2)c2ccccc2N1c1c(F)cc(F)cc1F,tensor([7.0400])
CN1CCOC(CN2c3ccccc3N(c3ccccc3)S2(=O)=O)C1,tensor([5.3700])
O=S1(=O)N(CCC2CCCNC2)c2ccccc2N1c1ccccc1,tensor([7.2700])
O=S1(=O)N(CCC2CNCCO2)c2cc(F)ccc2N1c1ccccc1F,tensor([7.8500])
CNC1CCC(N2CCc3ccc(NC(=N)c4cccs4)cc32)CC1,tensor([5.3600])
CC(CCc1ccc(-c2ccccc2)cc1)(C(=O)NO)S(C)(=O)=O,tensor([6.4700])
CN(C)C1CC=C(c2c[nH]c3ccc(NC(=N)c4cccs4)cc23)CC1,tensor([6.2600])
CCNC1CCC(c2c[nH]c3ccc(NC(=N)c4cccs4)cc23)CC1,tensor([6.4200])
CNC1CCCC(c2c[nH]c3ccc(NC(=N)c4cccs4)cc23)C1,tensor([6.0600])
CCNC1CC=C(c2c[nH]c3ccc(NC(=N)c4cccs4)cc23)CC1,tensor([6.5500])
CCNC1CCCC(c2c[nH]c3ccc(NC(=N)c4cccs4)cc23)C1,tensor([6.1200])
CNC1CC=C(c2c[nH]c3ccc(NC(=N)c4cccs4)cc23)CC1,tensor([5.8900])
CNC1CCC(c2c[nH]c3ccc(NC(=N)c4cccs4)cc23)CC1,tensor([6.4000])
COc1ccc2cc(C(O)CCN3CCC(O)(Cc4ccccc4)CC3)ccc2c1Cl,tensor([6.1000])
OC(CCN1CCC(O)(Cc2ccccc2)CC1)c1ccc(Cl)c(Cl)c1,tensor([6.5800])
OC(CCN1CC=C(Cc2ccccc2)CC1)c1cc2ccccc2s1,tensor([6.4900])
COc1ccc2cc(C(O)CCN3CC=C(Cc4ccccc4)CC3)ccc2c1Cl,tensor([6.3800])
OC(CCN1CC=C(Cc2ccccc2)CC1)c1csc2ccccc12,tensor([6.4200])
CC(C(O)c1ccc(Cl)c(Cl)c1)N1CC=C(Cc2ccccc2)CC1,tensor([6.2800])
OC(CCN1CC=C(Cc2ccccc2)CC1)c1ccc(Cl)c(Cl)c1,tensor([6.7500])
Clc1ccc(OC(c2ccc3ccccc3c2)C2CNC2)cc1Cl,tensor([7.8000])
CCCOC(c1ccc2ccccc2c1)C1CNC1,tensor([7.9200])
c1ccc(OC(c2ccc3ccccc3c2)C2CNC2)cc1,tensor([8.5100])
Fc1cc(C(Oc2ccccc2)C2CNC2)ccc1Cl,tensor([7.6800])
COC(=O)C1C(c2ccc(C)cc2)CC2CCC1N2CC#CCF,tensor([7.5100])
Fc1ccc(F)c(OC(c2ccccc2)C2CCNC2)c1Cl,tensor([9.5000])
Clc1ccc(Cl)c(OC(c2ccccc2)C2CCNC2)c1Cl,tensor([9.3000])
COc1ccccc1OC(c1ccccc1)C1CCNC1,tensor([9.4000])
O=[N+]([O-])c1ccccc1OC(c1ccccc1)C1CCNC1,tensor([9.3000])
Clc1cccc(Cl)c1OC(c1ccccc1)C1CCNC1,tensor([9.4000])
Fc1ccc(OC(c2ccccc2)C2CCNC2)c(F)c1,tensor([8.1000])
Fc1ccc(F)c(OC(c2ccccc2)C2CCNC2)c1F,tensor([9.2000])
Clc1cc(Cl)c(Cl)c(OC(c2ccccc2)C2CCNC2)c1,tensor([8.])
Cc1cc(Cl)cc(-c2ccccn2)c1OC(c1ccccc1)C1CCNC1,tensor([8.3000])
Fc1cc(Cl)cc(Cl)c1OC(c1ccccc1)C1CCNC1,tensor([9.])
Clc1ccc(OC(c2ccccc2)C2CCNC2)cc1,tensor([8.3000])
COc1cc([N+](=O)[O-])ccc1OC(c1ccccc1)C1CCNC1,tensor([8.3000])
Fc1cccc(F)c1OC(c1ccccc1)C1CCNC1,tensor([9.1000])
Fc1ccc(OC(c2ccccc2)C2CCNC2)c(Cl)c1,tensor([8.7000])
Clc1cccc(OC(c2ccccc2)C2CCNC2)c1Cl,tensor([9.1000])
Fc1ccccc1OC(c1ccccc1)C1CCNC1,tensor([8.4000])
Cc1ccccc1OC(c1ccccc1)C1CCNC1,tensor([9.1000])
N#Cc1cccc(OC(c2ccccc2)C2CCNC2)c1,tensor([7.3000])
Fc1cc(F)c(F)c(OC(c2ccccc2)C2CCNC2)c1F,tensor([9.1000])
Clc1ccccc1OC(c1ccccc1)C1CCNC1,tensor([8.4000])
COc1cc(Cl)ccc1OC(c1ccccc1)C1CCNC1,tensor([9.3000])
Clc1ccc(OC(c2ccccc2)C2CCNC2)c(Cl)c1,tensor([8.7000])
Cc1cc(Cl)ccc1OC(c1ccccc1)C1CCNC1,tensor([8.4000])
Fc1cc(F)c(Cl)c(OC(c2ccccc2)C2CCNC2)c1Cl,tensor([9.1000])
Fc1cc(Cl)ccc1OC(c1ccccc1)C1CCNC1,tensor([8.])
Clc1cccc(OC(c2ccccc2)C2CCNC2)c1,tensor([9.3000])
Clc1cc(Cl)cc(OC(c2ccccc2)C2CCNC2)c1,tensor([8.5000])
FC(F)(F)c1ccc(OC(c2ccccc2)C2CCNC2)cc1,tensor([8.])
Fc1cc(F)cc(OC(c2ccccc2)C2CCNC2)c1,tensor([8.4000])
Clc1cc(Cl)c(OC(c2ccccc2)C2CCNC2)c(-c2ccccn2)c1,tensor([8.6000])
CN(C)CC1CCCC1c1ccc2[nH]cc(C#N)c2c1,tensor([5.0900])
CNCC1CCCC1c1ccc2[nH]cc(C#N)c2c1,tensor([6.2900])
