smiles,pchembl_value
CC1C2Cc3cc4ncnc(N)c4cc3C1(C)CCN2CC1CC1,tensor([6.2500])
CC1C2Cc3ccc4c(=O)[nH]cnc4c3C1(C)CCN2CC1CC1,tensor([6.8000])
CC1C2Cc3ccc4c(N)ncnc4c3C1(C)CCN2CC1CC1,tensor([9.])
CC1C2Cc3cc(N)c(C(N)=O)cc3C1(C)CCN2CC1CC1,tensor([7.5000])
CC1C2Cc3cc4nc[nH]c(=O)c4cc3C1(C)CCN2CC1CC1,tensor([7.9200])
CC1C2Cc3cc4ncnc(NCCc5ccc(-c6ccccc6)cc5)c4cc3C1(C)CCN2CC1CC1,tensor([6.8500])
COC(=O)C1CC(OC(C)=O)C(=O)C2C1(C)CCC1C(=O)OC(C(=O)OC(C)C)CC12C,tensor([6.9600])
COC(=O)C1CC2(C)C(CCC3(C)C(C(=O)OC)CC(OC(C)=O)C(=O)C32)C(=O)O1,tensor([6.8100])
CCOCC1CC2(C)C(CCC3(C)C(C(=O)OC)CC(OC(C)=O)C(=O)C32)C(=O)O1,tensor([6.3000])
COC(=O)C1CC(OC(C)=O)C(=O)C2C1(C)CCC1C(=O)OC(C(=O)c3cccs3)CC12C,tensor([7.4200])
COC(=O)C1CC(OC(C)=O)C(=O)C2C1(C)CCC1C(=O)OC(C(=O)O)CC12C,tensor([7.2600])
COC(=O)C1CC(OC(C)=O)C(=O)C2C1(C)CCC1C(=O)OC(COC(C)=O)CC12C,tensor([6.2600])
COCC1CC2(C)C(CCC3(C)C(C(=O)OC)CC(OC(C)=O)C(=O)C32)C(=O)O1,tensor([6.3000])
COC(=O)C1CC(OC(C)=O)C(=O)C2C1(C)CCC1C(=O)OC(C(=O)c3cnccn3)CC12C,tensor([7.0800])
CCOC(=O)C1CC2(C)C(CCC3(C)C(C(=O)OC)CC(OC(C)=O)C(=O)C32)C(=O)O1,tensor([6.7100])
C=Cc1occc1C1CC2(C)C(CCC3(C)C(C(=O)OC)CC(OC(C)=O)C(=O)C32)C(=O)O1,tensor([8.1500])
COC(=O)C1CC(OC(C)=O)C(=O)C2C1(C)CCC1C(=O)OC(C(O)c3ccco3)CC12C,tensor([7.7000])
CCCC(C)(O)C1CC23C=CC1(OC)C1Oc4c(O)ccc5c4C12CCN(C)C3C5,tensor([9.3000])
FC(F)(F)c1ccc(C2=CC3(CCNCC3)Oc3ccccc32)cc1,tensor([5.7000])
C1=C(c2ccccc2)c2ccccc2OC12CCNCC2,tensor([5.4700])
C=CCN1CC(C)N(C(c2ccc(C(=O)N(CC)CC)cc2)c2cccc(O)c2)CC1C,tensor([5.4700])
CCN(CC)C(=O)c1ccc(C2=CC3(CCNCC3)Oc3ccc(O)cc32)cc1,tensor([6.0800])
COC(=O)c1ccc(C2=CC3(CCNCC3)Oc3ccccc32)cc1,tensor([6.2800])
OC12CCCCC13CCN(CC1CCC1)C2Cc1ccc(OCCc2ccccc2)cc13,tensor([8.0500])
Cc1ccc(C(C)C(=O)Oc2ccc3c(c2)C24CCCCC2(O)C(C3)N(CC2CCC2)CC4)cc1,tensor([8.8900])
O=[N+]([O-])c1ccc(Oc2ccc3c(c2)C24CCCCC2(O)C(C3)N(CC2CCC2)CC4)cc1,tensor([7.5500])
O=C(Oc1ccc2c(c1)C13CCCCC1(O)C(C2)N(CC1CCC1)CC3)c1ccc(-c2ccccc2)cc1,tensor([7.7500])
NC(=O)COc1ccc2c(c1)C13CCCCC1(O)C(C2)N(CC1CCC1)CC3,tensor([7.1700])
OC12CCCCC13CCN(CC1CCC1)C2Cc1ccc(OCc2ccccc2)cc13,tensor([7.5500])
Oc1ccc2c(c1)C13CCCCC1(O)C(C2)N(CC1CCC1)CC3,tensor([9.9200])
OCCCOc1ccc2c(c1)C13CCCCC1(O)C(C2)N(CC1CCC1)CC3,tensor([8.0700])
COc1ccc(CC(=O)Oc2ccc3c(c2)C24CCCCC2(O)C(C3)N(CC2CCC2)CC4)cc1,tensor([9.6800])
O=C(COc1ccccc1)Oc1ccc2c(c1)C13CCCCC1(O)C(C2)N(CC1CCC1)CC3,tensor([10.3200])
O=C(Cc1ccccc1)Oc1ccc2c(c1)C13CCCCC1(O)C(C2)N(CC1CCC1)CC3,tensor([9.3200])
Nc1ccc(Oc2ccc3c(c2)C24CCCCC2(O)C(C3)N(CC2CCC2)CC4)cc1,tensor([8.2800])
O=C(Cc1ccc(-c2ccccc2)cc1)Oc1ccc2c(c1)C13CCCCC1(O)C(C2)N(CC1CCC1)CC3,tensor([9.0600])
NC(=O)C1(c2ccc(F)cn2)CC2CCC(C1)N2C(c1ccccc1Cl)c1ccccc1Cl,tensor([5.7900])
CC(=O)OC12CCC(NC(=O)C=Cc3ccccc3)C3Oc4c(O)ccc5c4C31CCN(CC1CC1)C2C5,tensor([9.2300])
O=C(C=Cc1ccccc1)NC1CCC2(OC(=O)c3ccccc3)C3Cc4ccc(O)c5c4C2(CCN3CC2CC2)C1O5,tensor([8.9600])
O=C(C=Cc1ccccc1[N+](=O)[O-])NC1CCC2(O)C3Cc4ccc(O)c5c4C2(CCN3CC2CC2)C1O5,tensor([9.5200])
O=C(C=Cc1cccc([N+](=O)[O-])c1)NC1CCC2(O)C3Cc4ccc(O)c5c4C2(CCN3CC2CC2)C1O5,tensor([9.4400])
COc1ccccc1C=CC(=O)NC1CCC2(O)C3Cc4ccc(O)c5c4C2(CCN3CC2CC2)C1O5,tensor([9.4700])
O=C(C=Cc1ccccc1)NC1CCC2(OC(=O)Cc3ccccc3)C3Cc4ccc(O)c5c4C2(CCN3CC2CC2)C1O5,tensor([9.5900])
C=CCOC12CCC(NC(=O)C=Cc3ccccc3)C3Oc4c(O)ccc5c4C31CCN(CC1CC1)C2C5,tensor([9.9200])
O=C(C=Cc1ccccc1)NC1CCC2(OCc3ccccc3)C3Cc4ccc(O)c5c4C2(CCN3CC2CC2)C1O5,tensor([9.0700])
O=C(C=Cc1ccccc1Cl)NC1CCC2(O)C3Cc4ccc(O)c5c4C2(CCN3CC2CC2)C1O5,tensor([9.5700])
O=C(C=Cc1ccccc1)NC1CCC2(O)C3Cc4ccc(O)c5c4C2(CCN3CC2CC2)C1O5,tensor([10.3700])
COC12CCC3(CC1C(C)(O)C(C)(C)C)C1Cc4ccc(O)c5c4C3(CCN1CC1CC1)C2O5,tensor([9.2100])
COc1cccc(C2(O)CCCCC2CN(C)C)c1,tensor([7.8500])
C=CCN1CCC23c4c5ccc(O)c4OC2C(O)C=CC3C1C5,tensor([9.4200])
CC(C)=CCN1CCC2(C)c3cc(C(N)=O)ccc3CC1C2C,tensor([8.2500])
CN(C)CC1CCCCC1(O)c1cccc(C(N)=O)c1,tensor([6.4600])
CN(C)CC1CCCCC1(O)c1cccc(O)c1,tensor([6.3500])
CC1C2Cc3ccc(C(N)=O)cc3C1(C)CCN2CCc1ccccc1,tensor([9.2600])
Oc1ccc2c3c1OC1C(O)CCC4(O)C(C2)N(CC2CC2)CCC314,tensor([9.3200])
C=CCN1CCC23c4c5ccc(C(N)=O)c4OC2C(=O)CCC3(O)C1C5,tensor([7.3400])
CC1C2Cc3ccc(O)cc3C1(C)CCN2C,tensor([8.])
NC(=O)c1ccc2c3c1OC1C(O)CCC4(O)C(C2)N(CC2CC2)CCC314,tensor([7.5200])
C=C1CCC2(O)C3Cc4ccc(C(N)=O)c5c4C2(CCN3CC2CC2)C1O5,tensor([8.6800])
CC1C2Cc3ccc(O)cc3C1(C)CCN2CCc1ccccc1,tensor([8.7000])
CC(C)=CCN1CCC2(C)c3cc(O)ccc3CC1C2C,tensor([8.5200])
NC(=O)c1ccc2c3c1OC1C4NC5C(CC6(O)C7Cc8ccc(C(N)=O)c9c8C6(CCN7CC6CC6)C5O9)C4CC4(O)C(C2)N(CC2CC2)CCC314,tensor([7.6800])
COC12CCC3(CC1C(C)(O)C(C)(C)C)C1Cc4ccc(C(N)=O)c5c4C3(CCN1CC1CC1)C2O5,tensor([8.6800])
Oc1ccc2c(c1)C13CCN(CCc4ccccc4)C(CCC1O2)C3,tensor([7.1100])
CN1CC2Oc3c(O)cccc3C23CCCC1C3,tensor([5.3200])
CN1CCC23CC1CCC2Oc1ccc(O)cc13,tensor([5.])
CN1CCC23CC1CCC2Oc1c(O)cccc13,tensor([6.0400])
CN1CC2Oc3ccc(O)cc3C23CCCC1C3,tensor([6.2100])
Oc1ccc2c(c1)C13CCCC(C1)N(CCc1ccccc1)CC3O2,tensor([6.2500])
Oc1cccc2c1OC1CCC3CC21CCN3CCc1ccccc1,tensor([7.5800])
Oc1cccc2c1OC1CN(CCc3ccccc3)C3CCCC21C3,tensor([6.7000])
COc1ccc2c3c1OC1C(=O)CCC4(OC(=O)C=Cc5ccc(Cl)cc5)C(C2)N(CC2CC2)CCC314,tensor([7.2800])
COc1ccc2c3c1OC1C(=O)CCC4(OC(=O)C=Cc5ccccc5)C(C2)N(CC2CC2)CCC314,tensor([8.3700])
O=C1CCC2(OCCCc3ccccc3)C3Cc4ccc(O)c5c4C2(CCN3CC2CC2)C1O5,tensor([9.3900])
COc1ccc2c3c1OC1C(=O)CCC4(OC(=O)C=Cc5ccc(C)cc5)C(C2)N(CC2CC2)CCC314,tensor([7.4400])
CC1C2Cc3cc4cc[nH]c4cc3C1(C)CCN2CC1CC1,tensor([8.1500])
CC1C2Cc3cc4nc(O)[nH]c4cc3C1(C)CCN2CC1CC1,tensor([7.9200])
CC1C2Cc3cc4nn[nH]c4cc3C1(C)CCN2CC1CC1,tensor([9.0900])
CC1C2Cc3ccc4[nH]nnc4c3C1(C)CCN2CC1CC1,tensor([9.6400])
Cc1nc2c3c(ccc2[nH]1)CC1C(C)C3(C)CCN1CC1CC1,tensor([9.2900])
CC1C2Cc3ccc4[nH]cnc4c3C1(C)CCN2CC1CC1,tensor([9.0400])
Cc1nc2cc3c(cc2[nH]1)C1(C)CCN(CC2CC2)C(C3)C1C,tensor([10.3000])
CC1C2Cc3cc4nc[nH]c4cc3C1(C)CCN2CC1CC1,tensor([10.2000])
CCCCN1CN(c2ccccc2)C2(CCN(C(c3ccccc3)c3ccccc3)CC2)C1=O,tensor([6.1100])
COCCN1CN(c2ccccc2)C2(CCN(C(c3ccccc3Cl)c3ccccc3Cl)CC2)C1=O,tensor([5.7400])
O=C1N(CCO)CN(c2ccccc2)C12CCN(C(c1ccccc1Cl)c1ccccc1Cl)CC2,tensor([5.7600])
CC(C)CCN1CN(c2ccccc2)C2(CCN(C(c3ccccc3Cl)c3ccccc3Cl)CC2)C1=O,tensor([4.3300])
O=C1N(CC2CCCCC2)CN(c2ccccc2)C12CCN(C(c1ccccc1)c1ccccc1)CC2,tensor([5.6300])
CNCCN1CN(c2ccccc2)C2(CCN(C(c3ccccc3Cl)c3ccccc3Cl)CC2)C1=O,tensor([6.0600])
C#CCN1CN(c2ccccc2)C2(CCN(C(c3ccccc3)c3ccccc3)CC2)C1=O,tensor([5.9000])
NCCN1CN(c2ccccc2)C2(CCN(C(c3ccccc3Cl)c3ccccc3Cl)CC2)C1=O,tensor([6.0700])
COC(=O)CN1CN(c2ccccc2)C2(CCN(C(c3ccccc3Cl)c3ccccc3Cl)CC2)C1=O,tensor([5.6400])
O=C1N(CCNC2CC2)CN(c2ccccc2)C12CCN(C(c1ccccc1Cl)c1ccccc1Cl)CC2,tensor([5.9900])
CCCN1CN(c2ccccc2)C2(CCN(C3CCC(C)(C)c4ccccc43)CC2)C1=O,tensor([5.8600])
O=C1N(CC2CCC2)CN(c2ccccc2)C12CCN(C(c1ccccc1)c1ccccc1)CC2,tensor([5.7300])
CC(C)NCCN1CN(c2ccccc2)C2(CCN(Cc3c(Cl)cccc3Cl)CC2)C1=O,tensor([7.4000])
CC(C)N(CCN1CN(c2ccccc2)C2(CCN(C(c3ccccc3Cl)c3ccccc3Cl)CC2)C1=O)C(C)C,tensor([6.1700])
CN1CN(c2ccccc2)C2(CCN(C(c3ccccc3)c3ccccc3)CC2)C1=O,tensor([6.8200])
CC1(C)CCC(N2CCC3(CC2)C(=O)N(CCNCc2ccccc2)CN3c2ccccc2)c2ccccc21,tensor([6.8200])
CCCCNCCN1CN(c2ccccc2)C2(CCN(C3CCC(C)(C)c4ccccc43)CC2)C1=O,tensor([6.8600])
CC(C)N(CCN1CN(c2ccccc2)C2(CCN(C3CCC(C)(C)c4ccccc43)CC2)C1=O)C(C)C,tensor([7.0700])
CC(C)CCNCCN1CN(c2ccccc2)C2(CCN(C3CCC(C)(C)c4ccccc43)CC2)C1=O,tensor([7.0900])
CC(C)NCCN1CN(c2ccccc2)C2(CCN(C3CCC(C)(C)c4ccccc43)CC2)C1=O,tensor([7.1700])
CC1(C)CCC(N2CCC3(CC2)C(=O)N(CCNC2CCCCC2)CN3c2ccccc2)c2ccccc21,tensor([7.4800])
CNCCN1CN(c2ccccc2)C2(CCN(Cc3c(Cl)cccc3Cl)CC2)C1=O,tensor([7.1700])
O=C1N(CCCN2CCCC2)CN(c2ccccc2)C12CCN(C(c1ccccc1Cl)c1ccccc1Cl)CC2,tensor([7.1900])
CC(C)CNCCN1CN(c2ccccc2)C2(CCN(C3CCC(C)(C)c4ccccc43)CC2)C1=O,tensor([7.1900])
CCN(CC)CCN1CN(c2ccccc2)C2(CCN(Cc3c(Cl)cccc3Cl)CC2)C1=O,tensor([7.2500])
CC(=O)CN1CN(c2ccccc2)C2(CCN(C3CCC(C)(C)c4ccccc43)CC2)C1=O,tensor([7.2500])
CCNCCN1CN(c2ccccc2)C2(CCN(Cc3c(Cl)cccc3Cl)CC2)C1=O,tensor([7.2700])
CC1(C)CCC(N2CCC3(CC2)C(=O)N(CCNC2CCCC2)CN3c2ccccc2)c2ccccc21,tensor([7.3100])
CNCCN1CN(c2ccccc2)C2(CCN(C3CCC(C)(C)c4ccccc43)CC2)C1=O,tensor([7.3200])
CCCNCCN1CN(c2ccccc2)C2(CCN(C3CCC(C)(C)c4ccccc43)CC2)C1=O,tensor([7.3500])
CC1(C)CCC(N2CCC3(CC2)C(=O)N(CCNC2CCC2)CN3c2ccccc2)c2ccccc21,tensor([7.3500])
O=C1N(CCNC2CCC2)CN(c2ccccc2)C12CCN(Cc1c(Cl)cccc1Cl)CC2,tensor([7.5400])
CCCCNCCN1CN(c2ccccc2)C2(CCN(C3CCC(C)(C)c4cc(Cl)c(Cl)cc43)CC2)C1=O,tensor([6.8000])
CCCCNCCN1CN(c2ccccc2)C2(CCN(C(c3ccccc3Cl)c3ccccc3Cl)CC2)C1=O,tensor([6.7800])
CC1(C)CCC(N2CCC3(CC2)C(=O)N(CCN2CCCC2)CN3c2ccccc2)c2ccccc21,tensor([6.7700])
CC1(C)CCC(N2CCC3(CC2)C(=O)N(CCO)CN3c2ccccc2)c2ccccc21,tensor([6.1800])
O=C1N(CC2CC2)CN(c2ccccc2)C12CCN(C(c1ccccc1)c1ccccc1)CC2,tensor([6.2000])
CC(C)N1CN(c2ccccc2)C2(CCN(C(c3ccccc3)c3ccccc3)CC2)C1=O,tensor([6.2600])
O=C1N(CCNCC2CC2)CN(c2ccccc2)C12CCN(Cc1c(Cl)cccc1Cl)CC2,tensor([7.6000])
CCN1CN(c2ccccc2)C2(CCN(C(c3ccccc3)c3ccccc3)CC2)C1=O,tensor([6.3000])
CCNCCN1CN(c2ccccc2)C2(CCN(C(c3ccccc3Cl)c3ccccc3Cl)CC2)C1=O,tensor([6.3000])
CC(C)NCCN1CN(c2ccccc2)C2(CCN(C(c3ccccc3Cl)c3ccccc3Cl)CC2)C1=O,tensor([6.3300])
CCCCNCCN1CN(c2ccccc2)C2(CCN(C3CCC(C)(C)c4cc(Cl)ccc43)CC2)C1=O,tensor([7.6000])
C=CCN1CN(c2ccccc2)C2(CCN(C(c3ccccc3)c3ccccc3)CC2)C1=O,tensor([6.1600])
CCNCCN1CN(c2ccccc2)C2(CCN(C3CCC(C)(C)c4ccccc43)CC2)C1=O,tensor([7.4100])
O=C1N(CCN2CCCCC2)CN(c2ccccc2)C12CCN(C(c1ccccc1Cl)c1ccccc1Cl)CC2,tensor([6.5500])
CC1(C)CCC(N2CCC3(CC2)C(=O)N(CCNCC2CCCCC2)CN3c2ccccc2)c2ccccc21,tensor([7.5800])
O=C1N(CCNCC2CCCCC2)CN(c2ccccc2)C12CCN(C(c1ccccc1Cl)c1ccccc1Cl)CC2,tensor([6.5700])
O=C1N(CCN2CCCC2)CN(c2ccccc2)C12CCN(C(c1ccccc1Cl)c1ccccc1Cl)CC2,tensor([6.5900])
O=C1N(CCNC2CCCC2)CN(c2ccccc2)C12CCN(C(c1ccccc1Cl)c1ccccc1Cl)CC2,tensor([6.6100])
CC(C)CNCCN1CN(c2ccccc2)C2(CCN(C(c3ccccc3Cl)c3ccccc3Cl)CC2)C1=O,tensor([6.6200])
O=C1N(CCNC2CCCCC2)CN(c2ccccc2)C12CCN(C(c1ccccc1Cl)c1ccccc1Cl)CC2,tensor([6.6500])
C=CCNCCN1CN(c2ccccc2)C2(CCN(C3CCC(C)(C)c4ccccc43)CC2)C1=O,tensor([6.6800])
CC1(C)CCC(N2CCC3(CC2)C(=O)N(CCNCC2CC2)CN3c2ccccc2)c2ccccc21,tensor([6.7600])
CN(C)CCN1CN(c2ccccc2)C2(CCN(C(c3ccccc3Cl)c3ccccc3Cl)CC2)C1=O,tensor([6.5000])
O=C1N(CCN2CCCC2)CN(c2ccccc2)C12CCN(Cc1c(Cl)cccc1Cl)CC2,tensor([7.8200])
CCCCN1CN(c2ccccc2)C2(CCN(C(c3ccccc3Cl)c3ccccc3Cl)CC2)C1=O,tensor([4.0900])
CCCCNCCN1CN(c2ccccc2)C2(CCN(Cc3c(Cl)cccc3Cl)CC2)C1=O,tensor([8.])
CCCNCCN1CN(c2ccccc2)C2(CCN(Cc3c(Cl)cccc3Cl)CC2)C1=O,tensor([7.8900])
CC(C)CNCCN1CN(c2ccccc2)C2(CCN(Cc3c(Cl)cccc3Cl)CC2)C1=O,tensor([8.1000])
CCCCNCCN1CN(c2ccccc2)C2(CCN(C3CCCc4c(Cl)cccc43)CC2)C1=O,tensor([7.8500])
CCCCNCCN1CN(c2ccccc2)C2(CCN(C3CCCc4ccc(Cl)cc43)CC2)C1=O,tensor([7.9600])
CN1CCC23c4cccc(O)c4OC2CCCC3C1,tensor([7.8500])
COc1cccc2c1OC1CCCC3CN(C)CCC231,tensor([6.2500])
Oc1cccc2c1OC1CCCC3CN(CC4CC4)CCC231,tensor([10.])
COc1cccc2c1OC1CCCC3CN(CCc4ccccc4)CCC231,tensor([5.9400])
COc1cccc2c1OC1CCCC3CN(CC4CC4)CCC231,tensor([7.3900])
NC(=O)C1CSCSCC(NC(=O)C(N)Cc2ccc(O)cc2)C(=O)NC(Cc2ccccc2)C(=O)NC(Cc2cccc3ccccc23)C(=O)N1,tensor([8.2200])
NC(=O)C1CSCSCC(NC(=O)C(N)Cc2ccc(O)cc2)C(=O)NC(Cc2ccc3ccccc3c2)C(=O)NC(Cc2ccccc2)C(=O)N1,tensor([7.1600])
NC(=O)C1CSSCC(NC(=O)C(N)Cc2ccc(O)cc2)C(=O)NC(Cc2cccc3ccccc23)C(=O)NC(Cc2ccccc2)C(=O)N1,tensor([7.6800])
NC(=O)C1CSCSCC(NC(=O)C(N)Cc2ccc(O)cc2)C(=O)NC(Cc2ccccc2)C(=O)NC(Cc2ccc3ccccc3c2)C(=O)N1,tensor([8.8900])
NC(=O)C1CSCSCC(NC(=O)C(N)Cc2ccc(O)cc2)C(=O)NC(Cc2ccccc2)C(=O)NC(Cc2ccccc2)C(=O)N1,tensor([8.6000])
NC(=O)C1CSSCC(NC(=O)C(N)Cc2ccc(O)cc2)C(=O)NC(Cc2ccc3ccccc3c2)C(=O)NC(Cc2ccccc2)C(=O)N1,tensor([6.8400])
NC(=O)C1CSSCC(NC(=O)C(N)Cc2ccc(O)cc2)C(=O)NC(Cc2ccccc2)C(=O)NC(Cc2ccc3ccccc3c2)C(=O)N1,tensor([8.2300])
NC(=O)C1CSSCC(NC(=O)C(N)Cc2ccc(O)cc2)C(=O)NC(Cc2ccccc2)C(=O)NC(Cc2cccc3ccccc23)C(=O)N1,tensor([7.9600])
NC(=O)C1CSCSCC(NC(=O)C(N)Cc2ccc(O)cc2)C(=O)NC(Cc2cccc3ccccc23)C(=O)NC(Cc2ccccc2)C(=O)N1,tensor([8.2400])
COC12C=CC3(CC1C(C)(O)CCc1ccccc1)C1Cc4ccc(O)c5c4C3(CCN1C)C2O5,tensor([9.9200])
COc1ccc2c3c1OC1C4(OC)C=CC5(CC4c4ccc([N+](=O)[O-])cc4)C(C2)N(C)CCC315,tensor([5.])
COc1ccc2c3c1OC1C4(OC)C=CC5(C(c6ccc([N+](=O)[O-])cc6)C4)C(C2)N(C)CCC315,tensor([6.1700])
COc1ccc2c3c1OC1C4(OC)C=CC5(C(c6cccc([N+](=O)[O-])c6)C4)C(C2)N(C)CCC315,tensor([7.6600])
CCCCCCCCCC(O)c1cc2c(cc1O)C13CCCCC1C(C2)N(CC1CCC1)CC3,tensor([7.5800])
O=C(Nc1ccc(I)cc1)Nc1ccc2c(c1)C13CCCCC1C(C2)N(CC1CC1)CC3,tensor([7.9200])
OCCCCCCCCCCC(O)c1cc2c(cc1O)C13CCCCC1C(C2)N(CC1CCC1)CC3,tensor([7.5800])
O=C(Nc1ccc(I)cc1)Nc1ccc2c(c1)C13CCCCC1C(C2)N(CC1CCC1)CC3,tensor([7.5500])
c1ccc(CNc2ccc3c(c2)C24CCCCC2C(C3)N(CC2CC2)CC4)cc1,tensor([9.4700])
COc1ccc(Nc2ccc3c(c2)C24CCCCC2C(C3)N(CC2CCC2)CC4)cc1,tensor([9.2300])
Oc1cc2c(cc1C(O)CCCCCCCCCCC(O)c1cc3c(cc1O)C14CCCCC1C(C3)N(CC1CCC1)CC4)CC1C3CCCCC23CCN1CC1CCC1,tensor([7.5100])
CCC(O)c1cc2c(cc1O)C13CCCCC1C(C2)N(CC1CCC1)CC3,tensor([7.1400])
Oc1cc2c(cc1CNCCCCNCc1cc3c(cc1O)C14CCCCC1C(C3)N(CC1CCC1)CC4)CC1C3CCCCC23CCN1CC1CCC1,tensor([8.3100])
CN1CCC23CCCCC2C1Cc1ccc(OC(=O)Nc2ccc(I)cc2)cc13,tensor([8.2800])
COc1ccc(CN(Cc2ccc(OC)cc2)c2ccc3c(c2)C24CCCCC2C(C3)N(CC2CC2)CC4)cc1,tensor([8.4100])
OCc1cc2c(cc1O)C13CCCCC1C(C2)N(CC1CCC1)CC3,tensor([7.0700])
Ic1ccc(CNc2ccc3c(c2)C24CCCCC2C(C3)N(CC2CCC2)CC4)cc1,tensor([8.2400])
CCN(CCCCCCN(CC)Cc1cc2c(cc1O)C13CCCCC1C(C2)N(CC1CCC1)CC3)Cc1cc2c(cc1O)C13CCCCC1C(C2)N(CC1CCC1)CC3,tensor([7.2700])
c1ccc(CNc2ccc3c(c2)C24CCCCC2C(C3)N(CC2CCC2)CC4)cc1,tensor([8.5500])
NCc1cc2c(cc1O)C13CCCCC1C(C2)N(CC1CCC1)CC3,tensor([6.8500])
O=C(Nc1ccccc1)Nc1ccc2c(c1)C13CCCCC1C(C2)N(CC1CC1)CC3,tensor([8.8000])
CCN(CCCCN(CC)Cc1cc2c(cc1O)C13CCCCC1C(C2)N(CC1CCC1)CC3)Cc1cc2c(cc1O)C13CCCCC1C(C2)N(CC1CCC1)CC3,tensor([7.3600])
O=C(CCCCC(=O)NCc1cc2c(cc1O)C13CCCCC1C(C2)N(CC1CCC1)CC3)NCc1cc2c(cc1O)C13CCCCC1C(C2)N(CC1CCC1)CC3,tensor([7.5200])
c1ccc(Nc2ccc3c(c2)C24CCCCC2C(C3)N(CC2CCC2)CC4)cc1,tensor([8.8200])
Oc1cc2c(cc1CNCCCCCCCCNCc1cc3c(cc1O)C14CCCCC1C(C3)N(CC1CCC1)CC4)CC1C3CCCCC23CCN1CC1CCC1,tensor([7.4000])
O=C(Nc1ccc(I)cc1)Oc1ccc2c(c1)C13CCCCC1C(C2)N(CC1CCC1)CC3,tensor([9.])
CN1CCC23CCCCC2C1Cc1ccc(NC(=O)Nc2ccc(I)cc2)cc13,tensor([6.5500])
CN1CCC23CCCCC2C1Cc1cc2c(cc13)OCN(Cc1ccccc1)C2,tensor([6.5100])
Ic1ccc(CNc2ccc3c(c2)C24CCCCC2C(C3)N(CC2CC2)CC4)cc1,tensor([9.1000])
CN1CCC23CCCCC2C1Cc1ccc(NC(=O)Nc2ccccc2)cc13,tensor([6.4700])
CCCNCc1cc2c(cc1O)C13CCCCC1C(C2)N(CC1CCC1)CC3,tensor([6.4600])
CN1CCC23CCCCC2C1Cc1cc(CNCc2ccccc2)c(O)cc13,tensor([6.4200])
ON=Cc1cc2c(cc1O)C13CCCCC1C(C2)N(CC1CCC1)CC3,tensor([9.2100])
O=C(Nc1ccc(I)cc1)Oc1ccc2c(c1)C13CCCCC1C(C2)N(CC1CC1)CC3,tensor([9.2200])
COc1ccc(CNc2ccc3c(c2)C24CCCCC2C(C3)N(CC2CC2)CC4)cc1,tensor([9.2900])
CN1CCC23CCCCC2C1Cc1cc(CO)c(O)cc13,tensor([7.4000])
Oc1cc2c(cc1CNCCCCCCNCc1cc3c(cc1O)C14CCCCC1C(C3)N(CC1CCC1)CC4)CC1C3CCCCC23CCN1CC1CCC1,tensor([7.4300])
Oc1cc2c(cc1C(O)CCCCC(O)c1cc3c(cc1O)C14CCCCC1C(C3)N(CC1CCC1)CC4)CC1C3CCCCC23CCN1CC1CCC1,tensor([7.1700])
CCCCC(O)c1cc2c(cc1O)C13CCCCC1C(C2)N(CC1CCC1)CC3,tensor([7.8900])
COc1ccc(Nc2ccc3c(c2)C24CCCCC2C(C3)N(CC2CC2)CC4)cc1,tensor([10.5200])
Ic1ccc(CN(Cc2ccc(I)cc2)c2ccc3c(c2)C24CCCCC2C(C3)N(CC2CCC2)CC4)cc1,tensor([7.8000])
c1ccc(Nc2ccc3c(c2)C24CCCCC2C(C3)N(CC2CC2)CC4)cc1,tensor([10.3300])
CN1CCC23Cc4c(c5ccccc5n4C)CC2(Cc2ccc(O)cc23)C1,tensor([5.9500])
Cn1c2c(c3ccccc31)CC13Cc4ccc(O)cc4C1(CCN(CC1CC1)C3)C2,tensor([5.8200])
COc1ccc2c(c1)C13CCN(C)CC1(C2)Cc1c(n(C)c2ccccc12)C3,tensor([5.4200])
CN1CCC23Cc4[nH]c5ccccc5c4CC2(Cc2ccc(O)cc23)C1,tensor([5.9200])
COc1ccc2c(c1)C13CCN(CC4CC4)CC1(C2)Cc1c([nH]c2ccccc12)C3,tensor([5.5900])
COc1ccc2c(c1O)C13CCN(C)C(C2)C1(O)Cc1c([nH]c2ccccc12)C3,tensor([5.5000])
Oc1ccc2c(c1)C13CCN(CC4CC4)CC1(C2)Cc1c([nH]c2ccccc12)C3,tensor([6.1500])
COc1ccc2c(c1)C13CCN(C)CC1(C2)Cc1c([nH]c2ccccc12)C3,tensor([5.2900])
CCC12CCN(C)CC1Oc1ccc(O)cc12,tensor([6.3500])
CCC12CCN(CC(O)c3ccccc3)CC1Oc1ccc(O)cc12,tensor([6.3800])
CCC12CCN(CCc3ccccc3)CC1Oc1ccc(O)cc12,tensor([7.0600])
C=CCN1CCC23c4c5ccc(OC(=O)C(C)CCCCCCC(C)C(=O)Oc6ccc7c(c6)C68CCCCC6C(C7)N(CC6CCC6)CC8)c4OC2CCCC3C1C5,tensor([8.4700])
CC(CCCCCCC(C)C(=O)Oc1ccc2c(c1)C13CCCCC1C(C2)N(CC1CCC1)CC3)C(=O)Oc1ccc2c(c1)C13CCCCC1C(C2)N(CC1CCC1)CC3,tensor([9.2100])
