smiles,pchembl_value
CC(=O)NC(Cc1ccc(Cl)cc1Cl)C(=O)N1CCN(c2ncccc2CNCCc2cccs2)CC1,tensor([7.6800])
NCCC(=O)NC(Cc1ccc(Cl)cc1Cl)C(=O)N1CCN(c2ncccc2CNC(=O)Nc2ccccc2)CC1,tensor([6.1500])
CS(=O)(=O)NCC(C1CCCCC1)N1CCN(C(=O)C(Cc2ccc(Cl)cc2)NC(=O)CC2Cc3ccccc3N2)CC1,tensor([7.5800])
CCN(CC)CC(CC1CCCCC1)N1CCN(C(=O)C(Cc2ccc(Cl)cc2)NC(=O)CC2Cc3ccccc3N2)CC1,tensor([8.3000])
CCN(CC)CC(C1CCCCC1)N1CCN(C(=O)C(Cc2ccc(Cl)cc2)NC(=O)CC2Cc3ccccc3N2)CC1,tensor([8.5200])
CCN(CC)CC(c1ccccc1F)N1CCN(C(=O)C(Cc2ccc(Cl)cc2)NC(=O)N2CCc3ccccc3C2)CC1,tensor([7.8500])
CCN(CC)CC(C)N1CCN(C(=O)C(Cc2ccc(Cl)cc2)NC(=O)C2Cc3ccccc3CN2)CC1,tensor([5.4600])
O=C(CC1Cc2ccccc2N1)NC(Cc1ccc(Cl)cc1)C(=O)N1CCN(C(C2CCCCC2)C2CCCCC2)CC1,tensor([7.4600])
CCN(CC)CC(C1CCCC1)N1CCN(C(=O)C(Cc2ccc(Cl)cc2)NC(=O)C2Cc3ccccc3CN2)CC1,tensor([8.4000])
CCN(CC)C(=O)C(C1CCCCC1)N1CCN(C(=O)C(Cc2ccc(Cl)cc2)NC(=O)CC2Cc3ccccc3N2)CC1,tensor([6.8300])
CCN(CC)CC(c1ccccc1F)N1CCN(C(=O)C(Cc2ccc(Cl)cc2)NC(=O)C2Cc3ccccc3CN2)CC1,tensor([7.7000])
CCN(CC)CC(C1CCCCC1)N1CCN(C(=O)C(Cc2ccc(Cl)cc2)NC(=O)C2Cc3ccccc3CN2)CC1,tensor([8.4000])
CC(C)CC(C1CCCCC1)N1CCN(C(=O)C(Cc2ccc(Cl)cc2)NC(=O)CC2Cc3ccccc3N2)CC1,tensor([7.2700])
O=C(CC1Cc2ccccc2N1)NC(Cc1ccc(Cl)cc1)C(=O)N1CCN(C(CC2CCCCC2)CN2CCOCC2)CC1,tensor([8.])
O=C(CC1Cc2ccccc2N1)NC(Cc1ccc(Cl)cc1)C(=O)N1CCN(C(CC2CCCCC2)CC2CCCCC2)CC1,tensor([6.4900])
CCN(CC(C1CCCCC1)N1CCN(C(=O)C(Cc2ccc(Cl)cc2)NC(=O)CC2Cc3ccccc3N2)CC1)S(C)(=O)=O,tensor([8.5200])
O=C(CC1Cc2ccccc2N1)NC(Cc1ccc(Cl)cc1)C(=O)N1CCN(C(CN2C(=O)CCC2=O)C2CCCCC2)CC1,tensor([8.])
CCN(CC)CC(CC1CCCCC1)N1CCN(C(=O)C(Cc2ccc(Cl)cc2)NC(=O)C2Cc3ccccc3CN2)CC1,tensor([7.8900])
CCN(CC(C1CCCCC1)N1CCN(C(=O)C(Cc2ccc(Cl)cc2)NC(=O)n2cc3ccccc3c2)CC1)S(C)(=O)=O,tensor([8.1500])
CCN(CC(C1CCCCC1)N1CCN(C(=O)C(Cc2ccc(Cl)cc2)NC(=O)CC2Cc3ccccc3N2)CC1)C(C)=O,tensor([8.7000])
O=C(CC1Cc2ccccc2N1)NC(Cc1ccc(Cl)cc1)C(=O)N1CCN(C(CNC2CCC2)CC2CCCCC2)CC1,tensor([7.9200])
CC(C)CC(CC(C)C)N1CCN(C(=O)C(Cc2ccc(Cl)cc2)NC(=O)CC2Cc3ccccc3N2)CC1,tensor([7.7500])
CCN(CC)CC(C1CCCCCC1)N1CCN(C(=O)C(Cc2ccc(Cl)cc2)NC(=O)C2Cc3ccccc3CN2)CC1,tensor([7.8900])
CCN(CC)CC(c1ccccc1F)N1CCN(C(=O)C(Cc2ccc(Cl)cc2)NC(=O)CC2c3ccccc3CN2C)CC1,tensor([7.7600])
CCN(CC)CC(c1ccccc1F)N1CCN(C(=O)C(Cc2ccc(Cl)cc2)NC(=O)CC2(C)NCc3ccccc32)CC1,tensor([7.1300])
CCN(CC)CC(c1ccccc1F)N1CCN(C(=O)C(Cc2ccc(Cl)cc2)NC(=O)CC2NCCc3ccccc32)CC1,tensor([7.9800])
CCN(CC)CC(c1ccccc1Cl)N1CCN(C(=O)C(Cc2ccc(Cl)cc2)NC(=O)CC2NCc3ccccc32)CC1,tensor([8.2800])
CCN(CC)CC(c1ccccc1Cl)N1CCN(C(=O)C(Cc2ccc(Cl)cc2)NC(=O)CC2NCCc3ccccc32)CC1,tensor([8.1900])
CCN(CC)CC(c1ccccc1F)N1CCN(C(=O)C(Cc2ccc(Cl)cc2)NC(=O)CC2NCc3ccccc32)CC1,tensor([8.1400])
CCN(CC)CC(c1ccccc1F)N1CCN(C(=O)C(Cc2ccc(Cl)cc2)NC(=O)C2Cc3ccccc3C(C)(C)N2)CC1,tensor([8.2400])
CC(=O)NC(Cc1ccc(O)cc1)C(=O)NC(Cc1ccccc1)C(=O)N1CC(OCc2ccccc2)CC1CCCN=C(N)N,tensor([8.])
CNC(=O)C(Cc1ccc2ccccc2c1)NC(=O)C(CCCN=C(N)N)NC(=O)C(CCC(Cc1ccc(O)cc1)NC(C)=O)Cc1ccccc1,tensor([6.6700])
CNC(=O)C(Cc1ccc2ccccc2c1)NC(=O)C(CCCN=C(N)N)NC(=O)C(CCC1Cc2ccccc2CN1)Cc1ccccc1,tensor([6.6600])
N=C(N)NCCCC1CC(OCc2ccccc2)CN1C(=O)C(Cc1ccccc1)NC(=O)C1Cc2ccccc2CN1,tensor([7.8900])
CNC(=O)C(Cc1ccc2ccccc2c1)NC(=O)C(CCCN=C(N)N)NC(=O)C(Cc1ccccc1)NC(=O)C1Cc2ccccc2CN1,tensor([7.6200])
CNC(=O)C(Cc1ccc2ccccc2c1)NC(=O)C(CCCN=C(N)N)NC(=O)C(Cc1ccccc1)NC(=O)C(Cc1ccc(O)cc1)NC(C)=O,tensor([6.9800])
CNC(=O)C(Cc1ccc2ccccc2c1)NC(=O)C(CCCN=C(N)N)NC(=O)C(CCC(Cc1ccc(Cl)cc1)NC(C)=O)Cc1ccc(F)cc1,tensor([6.6700])
CNC(=O)C(Cc1ccc2ccccc2c1)NC(=O)C(CCCN=C(N)N)NC(=O)C(CCC(Cc1ccccc1)NC(C)=O)Cc1ccc(F)cc1,tensor([7.4300])
CNC(=O)C(Cc1ccc2ccccc2c1)NC(=O)C(CCCN=C(N)N)NC(=O)C(CCC(Cc1ccc(O)cc1)NC(C)=O)Cc1ccc(F)cc1,tensor([8.3000])
N=C(N)NCCCC1CC(OCc2ccccc2)CN1C(=O)C(CCC1Cc2ccccc2CN1)Cc1ccccc1,tensor([7.1200])
COc1ccc(Br)cc1CCc1c(F)cccc1C(=O)N=C(N)NCCCCN1CCC2CCCCC2C1,tensor([7.6800])
CCN(CC)CCCC(C)N=C(NC(=O)c1cccc(F)c1CCc1cc(Br)ccc1OC)Nc1ccccc1,tensor([5.3900])
CCN(CC)CCCC(C)N=C(N)NC(=O)c1cccc(F)c1OCc1cc(Br)ccc1OC,tensor([6.0500])
COc1ccc(Br)cc1CCc1c(F)cccc1C(=O)N=C(N)NCCC1CCCCC1,tensor([5.5800])
COc1ccc(Br)cc1CCc1c(F)cccc1C(=O)N=C(N)NCCCCN(C)Cc1cccc2ccccc12,tensor([7.2400])
CCCCN=C(N)NC(=O)c1cccc(F)c1CCc1cc(Br)ccc1OC,tensor([6.0400])
CCN(CC)CCCC(C)N=C(N)NC(=O)c1cccc(F)c1CCc1cc(Br)ccc1OC,tensor([8.3700])
CCN(CC)CCCC(C)N=C(N)NC(=O)c1ccsc1CCc1cc(Br)ccc1OC,tensor([7.9600])
COc1ccc(Br)cc1CCc1c(F)cccc1C(=O)N=C(N)NCCCCN1CCc2ccccc2C1,tensor([7.5800])
CCN1CCC(CN=C(N)NC(=O)c2cccc(F)c2CCc2cc(Br)ccc2OC)CC1,tensor([8.5500])
COc1ccc(Br)cc1CCc1c(F)cccc1C(=O)N=C(N)NCCCCN(C)Cc1ccccc1,tensor([8.2900])
CCN(CC)CCCC(C)N=C(N)NC(=O)c1cccc(F)c1CCc1ccccc1Cl,tensor([4.5800])
CCN(CC)CCCC(C)N=C(N)NC(=O)c1cccc(F)c1CCc1cc(OC)cc(OC)c1,tensor([7.8500])
CCN(CC)CCCC(C)N=C(N)NC(=O)c1cccc(F)c1CCc1cccc2ccccc12,tensor([7.0500])
CCN(CC)CCCC(C)N=C(N)NC(=O)c1cccc(F)c1CCc1cc(Br)ccc1Cl,tensor([6.9600])
COc1ccc(Br)cc1CCc1c(F)cccc1C(=O)N=C(N)NCC(C)C,tensor([6.1100])
COc1ccc(Br)cc1CCc1c(Cl)cccc1C(=O)N=C(N)N,tensor([6.1600])
COc1ccc(Br)cc1CCc1c(F)cccc1C(=O)N=C(N)NCCCCN1CCCCC1,tensor([9.2400])
COc1ccc(Br)cc1CCc1c(F)cccc1C(=O)N=C(N)NCCCN1CCCCC1,tensor([8.4900])
CCN(CC)CCCC(C)N=C(NC(=O)c1cccc(F)c1CCc1cc(Br)ccc1OC)NC(C)C,tensor([5.6000])
CCN(CC)CCCC(C)N=C(N)NC(=O)c1cccc(F)c1CCc1ccc2ccccc2c1,tensor([6.1600])
CCN(CC)CCCC(C)N=C(N)NC(=O)c1cccc(Cl)c1CCc1cc(Br)ccc1OC,tensor([9.0800])
COc1ccc(Br)cc1CCc1c(F)cccc1C(=O)N=C(N)NCCN1CCCC1,tensor([6.7200])
COc1ccc(Br)cc1CCc1c(F)cccc1C(=O)N=C(N)NCC1CCNCC1,tensor([7.8900])
N=C(N)NCCCC1NC(=O)C(Cc2ccccc2)NC(=O)C(Cc2c[nH]cn2)NC(=O)CCCCCCCNC(=O)C(Cc2c[nH]c3ccccc23)NC1=O,tensor([5.3600])
N=C(N)NCCCC1NC(=O)C(Cc2ccccc2)NC(=O)C(Cc2c[nH]cn2)NC(=O)CCCNC(=O)C(Cc2c[nH]c3ccccc23)NC1=O,tensor([5.2400])
N=C(N)NCCCC1NC(=O)C(Cc2ccccc2)NCC(Cc2c[nH]cn2)NC(=O)CCCCCCCC(=O)C(Cc2c[nH]c3ccccc23)NC1=O,tensor([6.5000])
N=C(N)NCCCC1NC(=O)C(Cc2ccccc2)NC(=O)C(Cc2c[nH]cn2)NC(=O)CCCCCCNC(=O)C(Cc2c[nH]c3ccccc23)NC1=O,tensor([6.6100])
N=C(N)NCCCC1NC(=O)C(Cc2ccccc2)NC(=O)C(Cc2c[nH]cn2)NC(=O)CCCCCNC(=O)C(Cc2c[nH]c3ccccc23)NC1=O,tensor([6.1700])
CC(C)CC1(N2CCN(C(=O)C(Cc3ccc(Cl)cc3)NC(=O)CC3NCc4ccccc43)CC2)CCSCC1,tensor([7.1700])
CCN(CC)CC(CC1CCCCC1)N1CCN(C(=O)C(Cc2ccc(Cl)cc2)NC(=O)CC2NCc3ccccc32)CC1,tensor([8.3000])
CC(C)CC1(N2CCN(C(=O)C(Cc3ccc(Cl)cc3)NC(=O)CC3NCc4ccccc43)CC2)CCOCC1,tensor([7.5000])
CC(C)CC1(N2CCN(C(=O)C(Cc3ccc(Cl)cc3)NC(=O)CC3NCc4ccccc43)CC2)CCCCC1,tensor([7.3300])
CN1CCC(Cc2ccccc2)(N2CCN(C(=O)C(Cc3ccc(Cl)cc3)NC(=O)CC3NCc4ccccc43)CC2)CC1,tensor([7.3600])
CC(C)CC1(N2CCN(C(=O)C(Cc3ccc(Cl)cc3)NC(=O)CC3NCc4ccccc43)CC2)CCN(S(C)(=O)=O)CC1,tensor([7.5600])
CC(C)C1(N2CCN(C(=O)C(Cc3ccc(Cl)cc3)NC(=O)CC3NCc4ccccc43)CC2)CCN(C)CC1,tensor([7.3800])
CCN1CCC(CC(C)C)(N2CCN(C(=O)C(Cc3ccc(Cl)cc3)NC(=O)CC3NCc4ccccc43)CC2)CC1,tensor([7.8100])
CCCCCCC1(N2CCN(C(=O)C(Cc3ccc(Cl)cc3)NC(=O)CC3NCc4ccccc43)CC2)CCN(C)CC1,tensor([7.1600])
CN1CCC(CC2CCCCC2)(N2CCN(C(=O)C(Cc3ccc(Cl)cc3)NC(=O)CC3NCc4ccccc43)CC2)CC1,tensor([8.1700])
CC(C)CC1(N2CCN(C(=O)C(Cc3ccc(Cl)cc3)NC(=O)CC3NCc4ccccc43)CC2)CCN(C(C)C)CC1,tensor([7.8900])
CN1CCC(c2ccccc2)(N2CCN(C(=O)C(Cc3ccc(Cl)cc3)NC(=O)CC3NCc4ccccc43)CC2)CC1,tensor([6.6700])
CC(C)CC1(N2CCN(C(=O)C(Cc3ccc(Cl)cc3)NC(=O)CC3NCc4ccccc43)CC2)CCN(C)CC1,tensor([7.9000])
CC(C)CC1(N2CCN(C(=O)C(Cc3ccc(Cl)cc3)NC(=O)CC3NCc4ccccc43)CC2)CCS(=O)(=O)CC1,tensor([7.1200])
CC(C)CC1(N2CCN(C(=O)C(Cc3ccc(Cl)cc3)NC(=O)CC3NCc4ccccc43)CC2)CCN(C(=O)C(C)C)CC1,tensor([7.])
CC(=O)N1CCC(CC(C)C)(N2CCN(C(=O)C(Cc3ccc(Cl)cc3)NC(=O)CC3NCc4ccccc43)CC2)CC1,tensor([7.4300])
CCC1(N2CCN(C(=O)C(Cc3ccc(Cl)cc3)NC(=O)CC3NCc4ccccc43)CC2)CCN(C)CC1,tensor([6.4300])
Cc1cccc(CCC(=O)N2CCN(c3ccc(C(F)(F)F)cc3C(N)CC(C)C)CC2)c1,tensor([5.6800])
CC(C)CC(N)c1cc(C(F)(F)F)ccc1N1CCN(C(=O)CCc2ccc(Cl)cc2Cl)CC1,tensor([7.1300])
CC(C)CC(N)c1cc(C(F)(F)F)ccc1N1CCN(C(=O)CCc2cn(C)c3ccccc23)CC1,tensor([5.5200])
NC(COCc1ccccc1)c1cc(F)ccc1N1CCN(C(=O)CCc2ccc(Cl)cc2Cl)CC1,tensor([6.])
COc1ccccc1CCC(=O)N1CCN(c2ccc(C(F)(F)F)cc2C(N)CC(C)C)CC1,tensor([5.8500])
CCOCC(NC(=O)CCN)c1cc(F)ccc1N1CCN(C(=O)CCc2ccc(Cl)cc2Cl)CC1,tensor([6.5200])
CCC(C)C(NCC1CCCN1)c1cc(C(F)(F)F)ccc1N1CCN(C(=O)CCc2ccc(Cl)cc2Cl)CC1,tensor([7.1900])
CC(C)CC(N)c1cc(C(F)(F)F)ccc1N1CCN(C(=O)CCc2ccc3c(c2)OCO3)CC1,tensor([5.8200])
CCC(C)C(N)c1cc(C(F)(F)F)ccc1N1CCN(C(=O)CCc2ccc(OC)cc2Cl)CC1,tensor([7.2400])
COc1ccc(CCC(=O)N2CCN(c3ccc(C(F)(F)F)cc3C(N)CC(C)C)CC2)cc1,tensor([6.4600])
NCCC(=O)NC(COCc1ccccc1)c1cc(F)ccc1N1CCN(C(=O)CCc2ccc(Cl)cc2Cl)CC1,tensor([6.6800])
COc1cc(OC)c(OC)cc1CCC(=O)N1CCN(c2ccc(C(F)(F)F)cc2C(N)CC(C)C)CC1,tensor([5.2100])
Cc1[nH]c2ccccc2c1CCC(=O)N1CCN(c2ccc(C(F)(F)F)cc2C(N)CC(C)C)CC1,tensor([5.8000])
CC(C)CC(N)c1cc(C(F)(F)F)ccc1N1CCN(C(=O)CCc2ccccc2Cl)CC1,tensor([5.7700])
NCCNC(COCc1ccccc1)c1cc(F)ccc1N1CCN(C(=O)CCc2ccc(Cl)cc2Cl)CC1,tensor([6.4000])
CCC(C)C(NS(C)(=O)=O)c1cc(C(F)(F)F)ccc1N1CCN(C(=O)CCc2ccc(Cl)cc2Cl)CC1,tensor([5.7500])
CCNC(CC(C)C)c1cc(C(F)(F)F)ccc1N1CCN(C(=O)CCc2ccc(Cl)cc2Cl)CC1,tensor([6.7700])
CNC(CC(C)C)c1cc(C(F)(F)F)ccc1N1CCN(C(=O)CCc2ccc(Cl)cc2Cl)CC1,tensor([5.7200])
CC(C)C(N)c1cc(C(F)(F)F)ccc1N1CCN(C(=O)CCc2ccc(Cl)cc2Cl)CC1,tensor([6.8500])
CCC(C)C(NC(C)=O)c1cc(C(F)(F)F)ccc1N1CCN(C(=O)CCc2ccc(Cl)cc2Cl)CC1,tensor([6.4400])
CCCCC(N)c1cc(C(F)(F)F)ccc1N1CCN(C(=O)CCc2ccc(Cl)cc2Cl)CC1,tensor([6.7200])
CC(C)CC(N)c1cc(C(F)(F)F)ccc1N1CCN(C(=O)CCc2cccc(C(F)(F)F)c2)CC1,tensor([5.6600])
CCC(C)C(NC(=O)CCN)c1cc(C(F)(F)F)ccc1N1CCN(C(=O)CCc2ccc(Cl)cc2Cl)CC1,tensor([7.8900])
CCC(C)CNC(c1cc(C(F)(F)F)ccc1N1CCN(C(=O)CCc2ccc(Cl)cc2Cl)CC1)C(C)CC,tensor([5.5500])
CC(C)CC(NC(=O)CCN)c1cc(C(F)(F)F)ccc1N1CCN(C(=O)CCc2ccc(Cl)cc2Cl)CC1,tensor([7.6000])
CCC(C)C(NCC(C)N)c1cc(C(F)(F)F)ccc1N1CCN(C(=O)CCc2ccc(Cl)cc2Cl)CC1,tensor([7.0500])
CCNC(c1cc(C(F)(F)F)ccc1N1CCN(C(=O)CCc2ccc(Cl)cc2Cl)CC1)C(C)CC,tensor([7.0400])
CC(C)CC(N)c1cc(C(F)(F)F)ccc1N1CCN(C(=O)CCc2ccccc2O)CC1,tensor([5.4800])
COc1ccc(OC)c(CCC(=O)N2CCN(c3ccc(C(F)(F)F)cc3C(N)CC(C)C)CC2)c1,tensor([5.6000])
CC(C)CC(NC(=O)CN)c1cc(C(F)(F)F)ccc1N1CCN(C(=O)CCc2ccc(Cl)cc2Cl)CC1,tensor([7.7200])
CC(C)CC(N)c1cc(C(F)(F)F)ccc1N1CCN(C(=O)CCc2cccs2)CC1,tensor([5.3400])
COc1ccc(CCC(=O)N2CCN(c3ccc(C(F)(F)F)cc3C(N)CC(C)C)CC2)cc1OC,tensor([5.3700])
CC(C)CC(N)c1cccc(F)c1N1CCN(C(=O)CCc2ccc(Cl)cc2Cl)CC1,tensor([6.9600])
CC(C)CC(N)c1cc(C(F)(F)F)ccc1N1CCN(C(=O)CCc2c[nH]c3ccccc23)CC1,tensor([6.1900])
CCC(C)C(N)c1cc(C(F)(F)F)ccc1N1CCN(C(=O)CCc2ccc(OC)c(OC)c2Cl)CC1,tensor([5.6000])
COCCNC(CC(C)C)c1cc(C(F)(F)F)ccc1N1CCN(C(=O)CCc2ccc(Cl)cc2Cl)CC1,tensor([6.2100])
CCC(C)C(N)c1cc(C(F)(F)F)ccc1N1CCN(C(=O)CCc2ccc(Cl)cc2Cl)CC1,tensor([7.1200])
CC(C)CC(N)c1cc(C(F)(F)F)ccc1N1CCN(C(=O)CCc2c(Cl)cccc2Cl)CC1,tensor([5.5800])
COc1cccc(CCC(=O)N2CCN(c3ccc(C(F)(F)F)cc3C(N)CC(C)C)CC2)c1,tensor([5.4000])
CC(C)CC(N)c1cc(F)ccc1N1CCN(C(=O)CCc2ccc(Cl)cc2Cl)CC1,tensor([7.0300])
CCC(C)C(NC(=O)CN)c1cc(C(F)(F)F)ccc1N1CCN(C(=O)CCc2ccc(Cl)cc2Cl)CC1,tensor([7.7500])
CCC(C)C(NCCc1ccccc1)c1cc(C(F)(F)F)ccc1N1CCN(C(=O)CCc2ccc(Cl)cc2Cl)CC1,tensor([5.5800])
CCC(C)C(NC(=O)OC)c1cc(C(F)(F)F)ccc1N1CCN(C(=O)CCc2ccc(Cl)cc2Cl)CC1,tensor([5.6200])
CC(C)CC(N)c1cc(C(F)(F)F)ccc1N1CCN(C(=O)CCc2ccc(S(C)(=O)=O)cc2)CC1,tensor([5.3100])
CC(C)CC(N)c1cc(C(F)(F)F)ccc1N1CCN(C(=O)CCc2ccccc2F)CC1,tensor([5.5500])
CC(N)c1cc(C(F)(F)F)ccc1N1CCN(C(=O)CCc2ccc(Cl)cc2Cl)CC1,tensor([6.3100])
CC(C)CC(N)c1cc(C(F)(F)F)ccc1N1CCN(C(=O)CCc2csc3ccccc23)CC1,tensor([5.6400])
CCOCC(N)c1cc(F)ccc1N1CCN(C(=O)CCc2ccc(Cl)cc2Cl)CC1,tensor([6.1600])
CCC(C)C(N)c1cc(C(F)(F)F)ccc1N1CCN(C(=O)CCc2ccc(Cl)cc2)CC1,tensor([7.0700])
CCC(C)C(NCC1CCCO1)c1cc(C(F)(F)F)ccc1N1CCN(C(=O)CCc2ccc(Cl)cc2Cl)CC1,tensor([6.1100])
N=C(N)NCCCC1CC(OCc2ccc3ccccc3c2)CN1C(=O)C(Cc1ccccc1)NC(=O)C1Cc2ccccc2CN1,tensor([8.])
NC(N)=NCCNC(=O)C1CC(OCc2ccc3ccccc3c2)CN1C(=O)C(Cc1ccccc1)NC(=O)C(N)Cc1c[nH]cn1,tensor([6.1200])
N=C(N)NCCNC(=O)C1CC(OCc2ccc3ccccc3c2)CN1C(=O)C(Cc1ccccc1)NC(=O)C1Cc2ccccc2CN1,tensor([6.3900])
CNC(=O)C(Cc1ccc2ccccc2c1)NC(=O)C(CCCN=C(N)N)NC(=O)C(N)Cc1ccccc1,tensor([5.9000])
N=C(N)NCCNC(=O)C1CC(OCc2ccc3ccccc3c2)CN1C(=O)C(Cc1ccccc1)NC(=O)C1CCNCC1,tensor([5.9900])
CC(=O)NC(Cc1c[nH]cn1)C(=O)NC(Cc1ccccc1)C(=O)N1CC(OCc2ccc3ccccc3c2)CC1C(=O)NCCN=C(N)N,tensor([5.8000])
CC(=O)NC(Cc1ccc(O)cc1)C(=O)NC(Cc1ccccc1)C(=O)N1CC(OCc2ccc3ccccc3c2)CC1CCCN=C(N)N,tensor([7.6800])
CC(=O)NC(CCC(N)=O)C(=O)NC(Cc1ccccc1)C(=O)N1CC(OCc2ccc3ccccc3c2)CC1C(=O)NCCN=C(N)N,tensor([6.2000])
NC(=O)CC(N)C(=O)NC(Cc1ccccc1)C(=O)N1CC(OCc2ccc3ccccc3c2)CC1CCCN=C(N)N,tensor([6.7300])
NC(N)=NCCCC1CC(OCc2ccc3ccccc3c2)CN1C(=O)C(N)Cc1ccccc1,tensor([6.5200])
N=C(N)NCCCC1CC(OCc2ccc3ccccc3c2)CN1C(=O)C(Cc1ccccc1)NC(=O)C1CCCN1,tensor([7.3400])
N=C(N)NCCNC(=O)C1CC(OCc2ccc3ccccc3c2)CN1C(=O)C(Cc1ccccc1)NC(=O)C1CCCCN1,tensor([5.8600])
N=C(N)NCCCC1CC(OCc2ccc3ccccc3c2)CN1C(=O)C(Cc1ccccc1)NC(=O)CCc1ccccc1,tensor([6.8600])
CC(=O)NC(Cc1c[nH]cn1)C(=O)NC(Cc1ccccc1)C(=O)N1CC(OCc2ccc3ccccc3c2)CC1CCCN=C(N)N,tensor([7.8500])
CC(=O)NC(CCC(N)=O)C(=O)NC(Cc1ccccc1)C(=O)N1CC(OCc2ccc3ccccc3c2)CC1CCCN=C(N)N,tensor([7.7500])
CC(=O)NC(Cc1ccccc1)C(=O)NC(Cc1ccccc1)C(=O)N1CC(OCc2ccc3ccccc3c2)CC1CCCN=C(N)N,tensor([7.2300])
CC(=O)NC(Cc1ccc(O)cc1)C(=O)NC(Cc1ccccc1)C(=O)N1CC(OCc2ccc3ccccc3c2)CC1C(=O)NCCN=C(N)N,tensor([6.2500])
N=C(N)NCCCC1CC(OCc2ccc3ccccc3c2)CN1C(=O)C(Cc1ccccc1)NC(=O)C1CCCCN1,tensor([7.5100])
CS(=O)(=O)Nc1ccccc1N1CCN(C(=O)C(Cc2ccc(Cl)cc2)NC(=O)C2Cc3ccccc3CN2)CC1,tensor([6.6600])
O=C(NC(Cc1ccc(Cl)cc1)C(=O)N1CCN(c2cccc3c2NCCC3)CC1)C1Cc2ccccc2CN1,tensor([5.8000])
CC(C)S(=O)(=O)N1CCc2cccc(N3CCN(C(=O)C(Cc4ccc(Cl)cc4)NC(=O)C4Cc5ccccc5CN4)CC3)c2C1,tensor([6.0200])
CCN1CCc2c(cccc2N2CCN(C(=O)C(Cc3ccc(Cl)cc3)NC(=O)C3Cc4ccccc4CN3)CC2)C1,tensor([6.1600])
CS(=O)(=O)N1CCc2c(cccc2N2CCN(C(=O)C(Cc3ccc(Cl)cc3)NC(=O)C3Cc4ccccc4CN3)CC2)C1,tensor([5.4100])
O=C(NC(Cc1ccc(Cl)cc1)C(=O)N1CCN(c2cccc3c2CC(NC2CO2)CC3)CC1)C1Cc2ccccc2CN1,tensor([6.6400])
CS(=O)(=O)N1CCc2cccc(N3CCN(C(=O)C(Cc4ccc(Cl)cc4)NC(=O)C4Cc5ccccc5CN4)CC3)c2C1,tensor([6.2200])
CS(=O)(=O)N1CCCc2cccc(N3CCN(C(=O)C(Cc4ccc(Cl)cc4)NC(=O)C4Cc5ccccc5CN4)CC3)c21,tensor([6.0500])
CCN1CCc2cccc(N3CCN(C(=O)C(Cc4ccc(Cl)cc4)NC(=O)C4Cc5ccccc5CN4)CC3)c2C1,tensor([6.7200])
O=C(NC(Cc1ccc(Cl)cc1)C(=O)N1CCN(c2cccc3c2NCC3)CC1)C1Cc2ccccc2CN1,tensor([5.6800])
O=C(NC(Cc1ccc(Cl)cc1)C(=O)N1CCN(c2cccc3c2CC(NC2CCC2)CC3)CC1)C1Cc2ccccc2CN1,tensor([6.8500])
CN(C1CCc2cccc(N3CCN(C(=O)C(Cc4ccc(Cl)cc4)NC(=O)C4Cc5ccccc5CN4)CC3)c2C1)S(C)(=O)=O,tensor([6.2800])
O=C(NC(Cc1ccc(Cl)cc1)C(=O)N1CCN(c2cccc3c2CN(S(=O)(=O)c2ccccc2)CC3)CC1)C1Cc2ccccc2CN1,tensor([5.6000])
CNC1CCc2cccc(N3CCN(C(=O)C(Cc4ccc(Cl)cc4)NC(=O)C4Cc5ccccc5CN4)CC3)c2C1,tensor([6.8200])
CS(=O)(=O)N1CCc2cccc(N3CCN(C(=O)C(Cc4ccc(Cl)cc4)NC(=O)C4Cc5ccccc5CN4)CC3)c21,tensor([6.0500])
CC(=O)N1CCc2cccc(N3CCN(C(=O)C(Cc4ccc(Cl)cc4)NC(=O)C4Cc5ccccc5CN4)CC3)c2C1,tensor([6.3000])
O=C(NC(Cc1ccc(Cl)cc1)C(=O)N1CCN(c2cccc3cc[nH]c23)CC1)C1Cc2ccccc2CN1,tensor([5.3200])
CCN(CC)C1CCc2cccc(N3CCN(C(=O)C(Cc4ccc(Cl)cc4)NC(=O)C4Cc5ccccc5CN4)CC3)c2C1,tensor([6.7700])
CN1CCc2cccc(N3CCN(C(=O)C(Cc4ccc(Cl)cc4)NC(=O)C4Cc5ccccc5CN4)CC3)c2C1,tensor([6.5500])
O=C(NC(Cc1ccc(Cl)cc1)C(=O)N1CCN(c2cccc3c2CCCC3)CC1)C1Cc2ccccc2CN1,tensor([5.3800])
CC(=O)N1CCCc2cccc(N3CCN(C(=O)C(Cc4ccc(Cl)cc4)NC(=O)C4Cc5ccccc5CN4)CC3)c21,tensor([5.1100])
CC(=O)NC1CCc2cccc(N3CCN(C(=O)C(Cc4ccc(Cl)cc4)NC(=O)C4Cc5ccccc5CN4)CC3)c2C1,tensor([6.3900])
CCCN(CCC)C1CCc2cccc(N3CCN(C(=O)C(Cc4ccc(Cl)cc4)NC(=O)C4Cc5ccccc5CN4)CC3)c2C1,tensor([6.7500])
CCN(CC)CC(CCCc1ccccc1)N1CCN(C)CC1,tensor([6.9600])
CC(=O)NCC(c1ccccc1F)N1CCN(C)CC1,tensor([6.3300])
COC(=O)NCC(c1ccccc1F)N1CCN(C)CC1,tensor([6.3200])
