smiles,pchembl_value
O=S(=O)(c1cccc2ncccc12)N1CCC(CCN2CCN(c3cccc(Cl)c3)CC2)CC1,tensor([7.2700])
O=S(=O)(c1cncc2ccccc12)N1CCC(CCN2CCN(c3ccc(Cl)c(Cl)c3)CC2)CC1,tensor([6.4900])
O=S(=O)(c1cncc2ccccc12)N1CCC(CCN2CCN(c3cccc(Cl)c3Cl)CC2)CC1,tensor([7.5400])
O=S(=O)(c1ccccc1)c1cnc2c(N3CCNCC3)cccc2c1,tensor([5.6200])
CC(C)c1nc2c(N3CCNCC3)ccnc2n1Cc1cccc(Cl)c1,tensor([5.6400])
CCc1nc2c(N3CCNCC3)ccnc2n1Cc1cccc(Cl)c1,tensor([5.8700])
CC(C)c1nc2c(N3CCNCC3)ccnc2n1Cc1cccc(F)c1,tensor([5.2300])
CCc1nc2c(N3CCNCC3)ccnc2n1Cc1cccc(F)c1,tensor([5.5500])
COc1ccccc1N1CCN(CC(O)CN2C(=O)NC(C)(c3cccc(F)c3)C2=O)CC1,tensor([4.7400])
COc1ccccc1N1CCN(CC(O)CN2C(=O)NC(c3ccccc3)(c3ccccc3)C2=O)CC1,tensor([6.7100])
COc1ccccc1N1CCN(CC(O)CN2C(=O)NC(C)(c3ccc(Cl)cc3)C2=O)CC1,tensor([6.9600])
CCOc1ccccc1N1CCN(CC(O)CN2C(=O)NC(C)(c3ccccc3)C2=O)CC1,tensor([6.7200])
COc1ccccc1N1CCN(CC(O)CN2C(=O)NC(C)(c3ccccc3)C2=O)CC1,tensor([6.3800])
CC1(c2ccc(Br)cc2)NC(=O)N(CC(O)CN2CCN(c3ccccc3C#N)CC2)C1=O,tensor([6.8500])
COc1ccccc1N1CCN(CC(O)CN2C(=O)NC(C)(c3ccccc3F)C2=O)CC1,tensor([4.7300])
CC1(c2ccccc2)NC(=O)N(CC(O)CN2CCN(c3ccccc3C#N)CC2)C1=O,tensor([6.2300])
CC1(c2ccc(Cl)cc2)NC(=O)N(CC(O)CN2CCN(c3ccccc3C#N)CC2)C1=O,tensor([6.5200])
COc1ccc(C2(C)NC(=O)N(CC(O)CN3CCN(C(c4ccccc4)c4ccccc4)CC3)C2=O)cc1,tensor([5.6500])
COc1ccc(C2(C)NC(=O)N(CC(O)CN3CCN(c4ccccc4C#N)CC3)C2=O)cc1,tensor([6.6600])
COc1ccccc1N1CCN(CC(O)CN2C(=O)NC(C)(c3ccc(Br)cc3)C2=O)CC1,tensor([7.0700])
CC1(c2ccc(Cl)cc2)NC(=O)N(CC(O)CN2CCN(C(c3ccccc3)c3ccccc3)CC2)C1=O,tensor([7.])
COc1ccccc1N1CCN(CC(O)CN2C(=O)NC(C)(c3ccc(C)cc3)C2=O)CC1,tensor([6.7400])
COc1ccc(C2(C)NC(=O)N(CC(O)CN3CCN(c4ccccc4OC)CC3)C2=O)cc1,tensor([7.])
Cc1ccc(C(CCNC(C)c2ccc(Cl)cc2)c2ccco2)cc1,tensor([5.0400])
COc1ccc(CNCCC(c2ccccc2)c2ccc3c(c2)OCO3)cc1,tensor([4.8100])
Cc1ccc(C(C)(C)CC(C)NCc2ccc(C(F)(F)F)cc2)o1,tensor([4.5000])
CC(NCCC(Cc1ccccc1)c1ccco1)c1ccc(Cl)cc1,tensor([5.1500])
CCC1(C)CC(CCNCc2ccccc2)(c2ccc(C)cc2)CCO1,tensor([4.3800])
COc1ccc(CNCCC(c2ccco2)c2ccccc2OC)cc1,tensor([5.2100])
CCC1(C)CC(CCNCc2ccc(OC)c(OC)c2)(c2ccc(C)cc2)CCO1,tensor([4.4300])
COc1cc(CNCCC2=CCCCC2)ccc1OCc1ccccc1,tensor([5.3100])
Cc1ccc(C(C)NCCC(c2ccc(F)cc2)c2ccco2)cc1,tensor([5.2100])
OC(CN1CCN(c2ccccc2)CC1)c1ccc(Cl)c(Cl)c1,tensor([8.6200])
Clc1ccc(CCN2CCN(c3nsc4ccccc34)CC2)cc1Cl,tensor([9.0800])
Clc1ccc(CCN2CCN(c3ccccc3-c3ccccc3)CC2)cc1Cl,tensor([8.2000])
Cc1cc(OCCCN2CCN(c3ccccc3)CC2)ccc1Cl,tensor([7.7000])
Cc1cc(C)c(OCCN2CCN(CCOCCO)CC2)c(C)c1,tensor([5.5000])
COc1ccccc1N1CCN(CCOCCOc2c(C)cc(C)cc2C)CC1,tensor([8.3000])
COc1ccccc1N1CCN(CCCOc2ccc(C)cc2C)CC1,tensor([8.7000])
CSc1ccc2c(c1)C(N1CCN(C)CC1)Cc1ccccc1S2,tensor([8.4000])
COc1ccc(N2CCN(CCCOc3c(C)cc(C)cc3C)CC2)cc1,tensor([6.8400])
COc1ccccc1N1CCN(CCOCCOc2cc(C)cc(C)c2C)CC1,tensor([7.5000])
Cc1cc(C)c(OCCOCCN2CCN(CCc3ccccc3)CC2)c(C)c1,tensor([6.2600])
O=C1Nc2ccccc2C12CCN(CCN1CCC(c3ccc(Cl)cc3)CC1)C2,tensor([4.8300])
O=C1Nc2ccccc2C12CCN(CCN1CCN(c3ccccc3Cl)CC1)C2,tensor([5.9600])
O=C1Nc2ccccc2C12CCN(CCN1CC=C(c3ccc(F)cc3)CC1)C2,tensor([5.4000])
O=C1Nc2ccccc2C12CCN(CCCN1CCN(c3ccc(Cl)cc3)CC1)C2,tensor([5.5400])
O=C1Nc2ccccc2C12CCN(CCN1CCN(c3ccc(Cl)cc3)CC1)C2,tensor([5.4200])
O=C1Nc2ccccc2C12CCN(CCN1CCN(c3cccc(Cl)c3)CC1)C2,tensor([5.5700])
O=C1Nc2ccccc2C12CCN(CCN1CCN(c3ccc(F)cc3)CC1)C2,tensor([4.8500])
O=C1Nc2ccccc2C12CCN(CCN1CCC(Oc3ccc(Cl)cc3)CC1)C2,tensor([4.8600])
O=C(c1ccc(Cl)cc1)N1CCN(CCN2CCC3(C2)C(=O)Nc2ccccc23)CC1,tensor([4.3200])
O=C1Nc2ccccc2C12CCN(CCN1CCN(c3ccc(Cl)c(Cl)c3)CC1)C2,tensor([5.3900])
CCCCc1cc(-c2ccoc2)nc(N2CCN(C)CC2)n1,tensor([6.2000])
CCc1cc(-c2ccoc2)nc(N2CCN(C)CC2)n1,tensor([5.8200])
O=S(=O)(NC1CCN(CCOc2ccccc2)CC1)c1ccc(Br)cc1,tensor([5.7100])
O=S(=O)(NC1CCN(CCOc2ccccc2)CC1)c1cccc(Br)c1,tensor([6.1100])
O=S(=O)(NC1CCN(CCOc2ccc(Cl)cc2)CC1)c1ccccc1,tensor([4.4200])
O=S(=O)(NC1CCN(CCOc2cccc(Br)c2)CC1)c1ccccc1,tensor([5.6600])
O=S(=O)(NC1CCN(CCOc2ccccc2)CC1)c1ccccc1I,tensor([6.3000])
O=S(=O)(NC1CCN(CCOc2ccccc2)CC1)c1ccccc1Br,tensor([5.6800])
O=S(=O)(NC1CCN(CCOc2ccccc2I)CC1)c1ccccc1,tensor([6.2100])
O=S(=O)(NC1CCN(CCOc2cccc(Br)c2)CC1)c1ccc(Cl)cc1,tensor([5.3900])
O=S(=O)(NC1CCN(CCOc2cc(Br)ccc2I)CC1)c1ccccc1,tensor([5.0500])
O=S(=O)(NC1CCN(CCOc2cccc(I)c2)CC1)c1ccccc1,tensor([6.2900])
O=S(=O)(NC1CCN(CCOc2ccccc2Br)CC1)c1ccccc1,tensor([5.6300])
O=S(=O)(NC1CCN(CCOc2ccccc2C(F)(F)F)CC1)c1ccccc1,tensor([5.3600])
O=S(=O)(NC1CCN(CCOc2cccc(Br)c2I)CC1)c1ccccc1,tensor([5.5700])
O=S(=O)(NC1CCN(CCOc2cccc(C(F)(F)F)c2)CC1)c1ccccc1,tensor([5.7100])
CC(C)(C)c1cccc(OCCN2CCC(NS(=O)(=O)c3ccccc3)CC2)c1,tensor([5.8100])
O=S(=O)(NC1CCN(CCOc2ccccc2)CC1)c1ccccc1,tensor([5.4400])
O=S(=O)(NC1CCN(CCOc2ccccc2Cl)CC1)c1ccccc1,tensor([5.8900])
O=S(=O)(NC1CCN(CCOc2cccc(Br)c2)CC1)c1ccc(Br)cc1,tensor([5.5700])
O=S(=O)(NC1CCN(CCOc2ccc(Br)cc2)CC1)c1ccccc1,tensor([4.2800])
O=S(=O)(NC1CCN(CCOc2ccccc2)CC1)c1ccccc1Cl,tensor([5.6900])
CC(C)(C)c1ccccc1OCCN1CCC(NS(=O)(=O)c2ccccc2)CC1,tensor([5.0600])
Cc1cccc(OCCN2CCC(NS(=O)(=O)c3ccccc3)CC2)c1,tensor([5.6800])
O=S(=O)(NC1CCN(CCOc2cccc(Br)c2)CC1)c1ccccc1Br,tensor([6.3300])
O=S(=O)(NC1CCN(CCOc2cccc(-c3ccccc3)c2)CC1)c1ccccc1,tensor([5.8400])
O=S(=O)(NC1CCN(CCOc2ccccc2)CC1)c1cccc(Cl)c1,tensor([5.8400])
CC(C)c1cccc(OCCN2CCC(NS(=O)(=O)c3ccccc3)CC2)c1,tensor([6.4100])
O=S(=O)(NC1CCN(CCOc2cccc(Cl)c2)CC1)c1ccccc1,tensor([5.7900])
O=S(=O)(NC1CCN(CCOc2cccc(Br)c2)CC1)c1cccc(Cl)c1,tensor([5.8500])
O=S(=O)(NC1CCN(CCOc2ccccc2)CC1)c1ccc(Cl)cc1,tensor([5.5000])
Cc1ccccc1OCCN1CCC(NS(=O)(=O)c2ccccc2)CC1,tensor([5.6300])
O=S(=O)(NC1CCN(CCOc2cccc(Br)c2)CC1)c1cccc(Br)c1,tensor([5.9000])
O=C1Cc2cc(CCN3CCN(c4nsc5ccccc45)CC3)c(Cl)cc2N1,tensor([8.7000])
O=S(=O)(c1cccc2ncccc12)N1CCCC1CCN1CCN(c2noc3ccccc23)CC1,tensor([6.7500])
O=S(=O)(c1cccc2ncccc12)N1CCC1CCN1CCN(c2cccc3sccc23)CC1,tensor([8.0500])
O=S(=O)(c1cncc2ccccc12)N1CCC1CCN1CCN(c2nsc3ccccc23)CC1,tensor([7.2500])
O=S(=O)(c1cncc2ccccc12)N1CCCC1CCN1CCN(c2noc3ccccc23)CC1,tensor([7.0200])
O=S(=O)(c1cncc2ccccc12)N1CCCC1CCN1CCN(c2cccc3c2OCCO3)CC1,tensor([8.2200])
O=S(=O)(c1cccc2ncccc12)N1CCCC1CCN1CCN(c2cccc3c2OCCO3)CC1,tensor([8.3000])
Cc1nc2n(c(=O)c1CCN1CCC(c3noc4cc(F)ccc34)CC1)CCCC2,tensor([5.9300])
O=S(=O)(c1cncc2ccccc12)N1CCCC1CCN1CCN(c2cccc3[nH]ccc23)CC1,tensor([8.2200])
O=S(=O)(c1cccc2ncccc12)N1CCCCC1CCN1CCN(c2nsc3ccccc23)CC1,tensor([7.5500])
O=S(=O)(c1cccc2ncccc12)N1CCCCCC1CCN1CCN(c2cccc3sccc23)CC1,tensor([7.9200])
O=S(=O)(c1cccc2cnccc12)N1CCCC1CCN1CCN(c2cccc3sccc23)CC1,tensor([8.])
O=S(=O)(c1cncc2ccccc12)N1CCCCC1CCN1CCN(c2cccc3sccc23)CC1,tensor([7.9200])
O=S(=O)(c1cccc2cnccc12)N1CCCC1CCN1CCN(c2noc3ccccc23)CC1,tensor([7.0700])
O=S(=O)(c1cccc2ncccc12)N1CCCCC1CCN1CCN(c2cccc3sccc23)CC1,tensor([7.8200])
O=S(=O)(c1cncc2ccccc12)N1CCC1CCN1CCN(c2cccc3sccc23)CC1,tensor([7.8000])
O=S(=O)(c1cccc2ncccc12)N1CCCC1CCN1CCC(c2noc3cc(F)ccc23)CC1,tensor([6.9200])
O=c1[nH]c2c(N3CCN(CCC4CCCN4S(=O)(=O)c4cccc5ncccc45)CC3)cccc2o1,tensor([7.6400])
O=S(=O)(c1cccc2cnccc12)N1CCCC1CCN1CCN(c2nsc3ccccc23)CC1,tensor([7.8000])
O=S(=O)(c1cncc2ccccc12)N1CCCC1CCN1CC=C(c2c[nH]c3ccc(Cl)cc23)CC1,tensor([7.1800])
O=S(=O)(c1cccc2ncccc12)N1CCCC1CCN1CCN(c2cccc3[nH]ccc23)CC1,tensor([8.3000])
O=S(=O)(c1cccc2ncccc12)N1CCC1CCN1CCN(c2nsc3ccccc23)CC1,tensor([7.2700])
O=S(=O)(c1cccc2ncccc12)N1CCCC1CCN1CCN(c2nsc3ccccc23)CC1,tensor([7.6200])
O=S(=O)(c1ccnc2ccccc12)N1CCCCC1CCN1CCN(c2nsc3ccccc23)CC1,tensor([7.6200])
O=S(=O)(c1cncc2ccccc12)N1CCCC1CCN1CCN(c2nsc3ccccc23)CC1,tensor([7.8500])
O=S(=O)(c1ccnc2ccccc12)N1CCCCCC1CCN1CCN(c2nsc3ccccc23)CC1,tensor([7.3000])
O=c1[nH]c2c(N3CCN(CCC4CCCN4S(=O)(=O)c4cncc5ccccc45)CC3)cccc2o1,tensor([7.5700])
O=S(=O)(c1cccc2ncccc12)N1CCCC1CCN1CC=C(c2c[nH]c3ccc(Cl)cc23)CC1,tensor([7.0400])
O=S(=O)(c1cncc2ccccc12)N1CCCCCC1CCN1CCN(c2cccc3sccc23)CC1,tensor([8.1000])
O=C(CCCN1CCC(O)(c2ccc(Cl)cc2)CC1)c1ccc(F)cc1,tensor([5.7700])
O=S(=O)(c1cncc2ccccc12)N1CCCC1CCN1CCN(c2cccc3sccc23)CC1,tensor([7.7500])
Fc1ccc2[nH]cc(CCCN3CCN(c4ccccc4-c4ccccc4)CC3)c2c1,tensor([7.8900])
Fc1ccc2[nH]cc(CCN3CCN(c4ccccc4-c4ccccc4)CC3)c2c1,tensor([9.2800])
Fc1ccc(N2CCN(CCCc3c[nH]c4ccc(F)cc34)CC2)c(-c2ccccc2)c1,tensor([7.5500])
Fc1ccc2[nH]cc(CCN3CCN(c4ccccc4-c4ccccc4F)CC3)c2c1,tensor([7.6000])
Fc1cccc(-c2ccc(F)cc2N2CCN(CCCc3c[nH]c4ccc(F)cc34)CC2)c1,tensor([7.8200])
Fc1cccc(-c2c(F)cccc2N2CCN(CCCc3c[nH]c4ccc(F)cc34)CC2)c1,tensor([7.7500])
Fc1cccc(-c2ccccc2N2CCN(CCCc3c[nH]c4ccc(F)cc34)CC2)c1,tensor([8.0900])
CC1(c2ccc(F)cc2)NC(=O)N(CC(O)CN2CCc3ccccc3C2)C1=O,tensor([5.8100])
CC1(c2ccc(F)cc2)NC(=O)N(CC(O)CN2CCC(Oc3ccccc3)CC2)C1=O,tensor([5.2800])
CC1(c2ccc(F)cc2)NC(=O)N(CC(O)CN2CCN(Cc3cccc4ccccc34)CC2)C1=O,tensor([5.2500])
CC1(c2ccc(F)cc2)NC(=O)N(CC(O)CN2CCC(Oc3ccc(Cl)cc3)CC2)C1=O,tensor([4.6700])
COc1ccccc1N1CCN(CC(O)CN2C(=O)NC(C)(c3ccc4ccccc4c3)C2=O)CC1,tensor([6.8900])
CC1(C)NC(=O)N(CC(O)CN2CCN(C(c3ccccc3)c3ccccc3)CC2)C1=O,tensor([4.8200])
COc1ccccc1N1CCN(CC(O)CN2C(=O)NC(C)(C)C2=O)CC1,tensor([6.3100])
CC1(c2ccc3ccccc3c2)NC(=O)N(CC(O)CN2CCN(c3ccccc3C#N)CC2)C1=O,tensor([6.8900])
CC1(c2cccc3ccccc23)NC(=O)N(CC(O)CN2CCN(c3ccccc3C#N)CC2)C1=O,tensor([5.9100])
COc1ccccc1N1CCN(CC(O)CN2C(=O)NC(C)(c3cccc4ccccc34)C2=O)CC1,tensor([6.4900])
CC1(C)NC(=O)N(CC(O)CN2CCN(c3ccccc3C#N)CC2)C1=O,tensor([5.9400])
CC1(c2ccc(F)cc2)NC(=O)N(CC(O)CN2CCN(C(=O)c3ccccc3)CC2)C1=O,tensor([5.2100])
O=C1c2ccccc2S(=O)(=O)N1CCCCCCN1CCN(c2ccccc2Cl)CC1,tensor([7.5800])
O=C1c2ccccc2S(=O)(=O)N1CCCCCCN1CCN(c2ccc(Cl)c(Cl)c2)CC1,tensor([7.2700])
O=C1c2ccccc2S(=O)(=O)N1CCCCCCN1CCN(c2nsc3ccccc23)CC1,tensor([7.6400])
O=C1c2ccccc2S(=O)(=O)N1CCCCCCN1CCN(c2ccccc2F)CC1,tensor([7.9200])
COc1cccc(N2CCN(CCCCCCN3C(=O)c4ccccc4S3(=O)=O)CC2)c1,tensor([7.7200])
O=C1c2ccccc2S(=O)(=O)N1CCCCCCN1CCN(c2ccc(Cl)cc2)CC1,tensor([7.0800])
O=C1c2ccccc2S(=O)(=O)N1CCCCCCN1CCN(c2cccc3ccccc23)CC1,tensor([8.0500])
O=C1c2ccccc2S(=O)(=O)N1CCCCCCN1CCN(c2cccc3cccnc23)CC1,tensor([8.4000])
O=C1c2ccccc2S(=O)(=O)N1CCCCCCN1CCN(c2ccccn2)CC1,tensor([7.8900])
COc1ccccc1N1CCN(CCCCCCN2C(=O)c3ccccc3S2(=O)=O)CC1,tensor([7.0400])
O=C1c2ccccc2S(=O)(=O)N1CCCCCCN1CCN(c2ncccn2)CC1,tensor([7.6200])
O=C1c2ccccc2S(=O)(=O)N1CCCCCCN1CCN(c2cccc(C(F)(F)F)c2)CC1,tensor([7.6000])
O=C1c2ccccc2S(=O)(=O)N1CCCCCCN1CCN(c2ccccc2C(F)(F)F)CC1,tensor([6.8100])
COc1ccc(N2CCN(CCCCCCN3C(=O)c4ccccc4S3(=O)=O)CC2)cc1,tensor([6.4900])
O=C1c2ccccc2S(=O)(=O)N1CCCCCCN1CCN(c2ccccc2)CC1,tensor([7.7000])
Oc1ccc(-c2ccc(CNCCc3c[nH]c4ccc(F)cc34)o2)cc1,tensor([6.])
Oc1ccc(-c2ccc(CNCCc3c[nH]c4ccc(Cl)cc34)o2)cc1,tensor([6.3700])
Oc1ccc(-c2ccc(CNCCc3c[nH]c4ncc(F)cc34)o2)cc1,tensor([5.2100])
Fc1ccc2c(CCNCc3cccc(OCC(F)(F)C(F)F)c3)c[nH]c2c1,tensor([5.4100])
COc1ccc(-c2ccc(CNCCc3c[nH]c4ccc(OC)cc34)o2)cc1,tensor([6.4800])
COc1ccc2[nH]cc(CCNCc3ccc(-c4cn[nH]c4)o3)c2c1,tensor([6.8400])
COc1cccc(-c2ccc(CNCCc3c[nH]c4ccc(OC)cc34)o2)c1,tensor([7.0400])
Oc1ccc(-c2ccc(CNCCc3c[nH]c4cc(F)ccc34)o2)cc1,tensor([6.7000])
Cc1ccc2[nH]cc(CCNCc3ccc(-c4ccc(O)cc4)o3)c2c1,tensor([6.4000])
COc1cccc2[nH]cc(CCNCc3ccc(-c4ccc(O)cc4)o3)c12,tensor([6.1300])
COc1ccc2[nH]cc(CCNCc3ccc(-c4ccc(O)cc4)o3)c2c1,tensor([6.9200])
Oc1ccc(-c2ccc(CNCCc3c[nH]c4ccccc34)o2)cc1,tensor([6.5400])
CN(CCc1c[nH]c2ccccc12)Cc1ccc(-c2ccccc2)o1,tensor([6.1100])
COc1ccc2[nH]cc(CCNCc3ccc(-c4cccc(O)c4)o3)c2c1,tensor([7.1900])
COc1ccc2[nH]cc(CCNCc3ccc(-c4cnc5ccccc5c4)o3)c2c1,tensor([5.9800])
COc1ccc(C=C2NC(=O)N(CCCN3CCN(c4ccccc4OC)CC3)C2=O)cc1OC,tensor([7.8900])
COc1ccc(C=C2NC(=O)N(CCCN3CCN(c4ncccn4)CC3)C2=O)cc1OC1CCCC1,tensor([7.0700])
COc1ccc(C=C2NC(=O)N(CCCCN3CCN(c4ncccn4)CC3)C2=O)cc1OC1CCCC1,tensor([7.1900])
COc1ccc(C=C2NC(=O)N(CCCN3CCN(c4ncccn4)CC3)C2=O)cc1OC,tensor([7.9200])
COc1ccc(C=C2NC(=O)N(CCCCN3CCN(c4cccc(Cl)c4Cl)CC3)C2=O)cc1OC1CCCC1,tensor([6.8800])
COc1ccc(C=C2NC(=O)N(CCCN3CCN(c4ccccc4OC)CC3)C2=O)cc1OC1CCCC1,tensor([7.4300])
COc1ccc(C=C2NC(=O)N(CCCCN3CCN(c4ccccc4OC)CC3)C2=O)cc1OC1CCCC1,tensor([9.])
COc1ccc(C=C2NC(=O)N(CCCCN3CCN(c4ccccc4OC)CC3)C2=O)cc1OC,tensor([8.1500])
COc1ccc(C=C2NC(=O)N(CCCN3CCN(c4cccc(Cl)c4Cl)CC3)C2=O)cc1OC,tensor([7.2800])
COc1ccc(C=C2NC(=O)N(CCCCN3CCN(c4cccc(Cl)c4Cl)CC3)C2=O)cc1OC,tensor([9.7000])
Nc1ncc(-c2cn(S(=O)(=O)c3ccccc3)c3ccccc23)[nH]1,tensor([6.9000])
CC(Sc1ccccc1Cl)c1nc(N)nc(N2CCN(C)CC2)n1,tensor([5.4700])
Cc1cc(OCc2nc(N)nc(N3CCN(C)CC3)n2)ccc1Cl,tensor([5.4500])
CC(Oc1cccc(Cl)c1)c1nc(N)nc(N2CCN(C)CC2)n1,tensor([5.4600])
Cc1ccccc1OCc1nc(N)nc(N2CCN(C)CC2)n1,tensor([4.8500])
CN1CCN(c2nc(N)nc(COc3ccc(Cl)cc3Cl)n2)CC1,tensor([5.7900])
Cc1ccc(C(C)C)c(OCc2nc(N)nc(N3CCN(C)CC3)n2)c1,tensor([4.9000])
Cc1cccc(OCc2nc(N)nc(N3CCN(C)CC3)n2)c1,tensor([4.8200])
CC(Oc1ccccc1Cl)c1nc(N)nc(N2CCN(C)CC2)n1,tensor([5.3400])
Cc1ccc(OCc2nc(N)nc(N3CCN(C)CC3)n2)cc1,tensor([4.5400])
CN1CCN(c2nc(N)nc(CSc3ccccc3)n2)CC1,tensor([5.3600])
CN1CCN(c2nc(N)nc(COc3ccccc3)n2)CC1,tensor([5.0600])
CN1CCN(c2nc(N)nc(CSc3ccccc3Cl)n2)CC1,tensor([5.7800])
Cc1cc(Cl)ccc1OCc1nc(N)nc(N2CCN(C)CC2)n1,tensor([5.1100])
CN1CCN(c2nc(N)nc(COc3cccc(Cl)c3)n2)CC1,tensor([5.1200])
CC([Se]c1ccccc1)c1nc(N)nc(N2CCN(C)CC2)n1,tensor([5.2800])
CCOc1ccc2[nH]cc(C3=CCN(Cc4ccco4)CC3)c2c1,tensor([6.3100])
CC(C)Oc1ccc2[nH]cc(C3=CCN(Cc4ccco4)CC3)c2c1,tensor([6.3700])
COc1ccc(CN2CC=C(c3c[nH]c4ccccc34)CC2)cc1,tensor([6.6100])
COc1ccc2[nH]cc(C3=CCN(Cc4cccs4)CC3)c2c1,tensor([6.8000])
COc1ccc2[nH]cc(C3=CCN(Cc4ccccc4)CC3)c2c1,tensor([6.8600])
CCOc1ccc2[nH]cc(C3=CCN(Cc4cccs4)CC3)c2c1,tensor([6.8600])
CCOc1ccc2[nH]cc(C3=CCN(Cc4ccc(OC)cc4)CC3)c2c1,tensor([6.7100])
C1=C(c2c[nH]c3ccccc23)CCN(Cc2cccs2)C1,tensor([6.5200])
COc1cccc(CN2CC=C(c3c[nH]c4ccc(OC(C)C)cc34)CC2)c1,tensor([6.5400])
COc1cccc(CN2CC=C(c3c[nH]c4ccc(OC)cc34)CC2)c1,tensor([6.8700])
C1=C(c2c[nH]c3ccccc23)CCN(Cc2ccccc2)C1,tensor([6.4500])
NCCc1c[nH]c2ccc(C(N)=O)cc12,tensor([9.4700])
CC(C)Oc1ccc2[nH]cc(C3=CCN(Cc4ccccc4)CC3)c2c1,tensor([6.6900])
COc1ccc(CN2CC=C(c3c[nH]c4ccc(OC(C)C)cc34)CC2)cc1,tensor([6.4200])
CCOc1ccc2[nH]cc(C3=CCN(Cc4ccccc4)CC3)c2c1,tensor([6.6600])
CCOc1ccc2[nH]cc(C3=CCN(Cc4cccc(OC)c4)CC3)c2c1,tensor([6.8000])
COc1cccc(CN2CC=C(c3c[nH]c4ccccc34)CC2)c1,tensor([6.6100])
COc1ccc(CN2CC=C(c3c[nH]c4ccc(OC)cc34)CC2)cc1,tensor([6.8700])
CCn1cncc1-c1c[nH]c2ccc(I)cc12,tensor([5.9800])
CCn1cncc1-c1c[nH]c2ccc(C(N)=O)cc12,tensor([6.9100])
Cn1cncc1-c1c[nH]c2ccc(C(N)=O)cc12,tensor([6.6600])
O=S1(=O)c2cccc3cccc(c23)N1CCCCCCN1CCN(c2ccccn2)CC1,tensor([7.4600])
O=C1c2cccc3cccc(c23)C(=O)N1CCCCCCN1CCN(c2ccccn2)CC1,tensor([6.7600])
COc1cccc(N2CCN(CCCCCCN3C(=O)c4cccc5cccc3c45)CC2)c1,tensor([7.3300])
COc1ccc(N2CCN(CCCCCCN3C(=O)c4cccc5cccc3c45)CC2)cc1,tensor([6.5400])
CCOc1ccccc1N1CCN(CCCCCCN2c3cccc4cccc(c34)S2(=O)=O)CC1,tensor([7.3200])
COc1ccccc1N1CCN(CCCCCCN2C(=O)c3cccc4cccc(c34)C2=O)CC1,tensor([7.7000])
COc1cccc(N2CCN(CCCCCCN3C(=O)c4cccc5cccc(c45)C3=O)CC2)c1,tensor([7.3300])
O=C1c2cccc3cccc(c23)N1CCCCCCN1CCN(c2ccccn2)CC1,tensor([7.5000])
CCOc1ccccc1N1CCN(CCCCCCN2C(=O)c3cccc4cccc2c34)CC1,tensor([7.6600])
O=C1c2cccc3cccc(c23)C(=O)N1CCCCCCN1CCN(c2ccccc2[N+](=O)[O-])CC1,tensor([6.4300])
O=[N+]([O-])c1ccccc1N1CCN(CCCCCCN2c3cccc4cccc(c34)S2(=O)=O)CC1,tensor([6.3200])
COc1ccccc1N1CCN(CCCCCCn2c(=O)n3c4c(cccc42)CCC3)CC1,tensor([7.7200])
CCOc1ccccc1N1CCN(CCCCCCN2C(=O)c3cccc4cccc(c34)C2=O)CC1,tensor([7.5500])
O=C1c2cccc3cccc(c23)N1CCCCCCN1CCN(c2cccc3cccnc23)CC1,tensor([7.6600])
O=C1c2cccc3cccc(c23)N1CCCCCCN1CCN(c2ccccc2[N+](=O)[O-])CC1,tensor([5.0200])
O=C1c2cccc3cccc(c23)N1CCCCCCN1CCN(c2ncccn2)CC1,tensor([7.0300])
COc1ccc(N2CCN(CCCCCCN3C(=O)c4cccc5cccc(c45)C3=O)CC2)cc1,tensor([5.4500])
O=C1c2cccc3cccc(c23)N1CCCCCCN1CCN(c2ccc(Cl)cc2)CC1,tensor([6.7400])
O=S1(=O)c2cccc3cccc(c23)N1CCCCCCN1CCN(c2ccccc2F)CC1,tensor([7.0900])
O=C1c2cccc3cccc(c23)N1CCCCCCN1CCN(c2ccccc2C(F)(F)F)CC1,tensor([6.2200])
O=C1c2cccc3cccc(c23)N1CCCCCCN1CCN(c2ccc(Cl)c(Cl)c2)CC1,tensor([6.7900])
O=S1(=O)c2cccc3cccc(c23)N1CCCCCCN1CCN(c2ccc(Cl)c(Cl)c2)CC1,tensor([7.1000])
O=S1(=O)c2cccc3cccc(c23)N1CCCCCCN1CCN(c2ccc(Cl)cc2)CC1,tensor([6.7100])
O=S1(=O)c2cccc3cccc(c23)N1CCCCCCN1CCN(c2cccc(Cl)c2)CC1,tensor([7.3400])
O=S1(=O)c2cccc3cccc(c23)N1CCCCCCN1CCN(c2cccc(C(F)(F)F)c2)CC1,tensor([6.8800])
O=S1(=O)c2cccc3cccc(c23)N1CCCCCCN1CCN(c2ccc(C(F)(F)F)cc2)CC1,tensor([6.])
O=C1c2cccc3cccc(c23)N1CCCCCCN1CCN(c2ccccc2Cl)CC1,tensor([7.1800])
O=S1(=O)c2cccc3cccc(c23)N1CCCCCCN1CCN(c2cccc(Cl)c2Cl)CC1,tensor([6.8300])
O=C1c2cccc3cccc(c23)N1CCCCCCN1CCN(c2ccc(Br)cc2)CC1,tensor([6.1600])
O=S1(=O)c2cccc3cccc(c23)N1CCCCCCN1CCN(c2ccccc2Cl)CC1,tensor([6.9700])
