smiles,pchembl_value
CN(C)c1cccc(NC(=O)c2ccc(-c3ccccc3)c(CN3CCCCC3)c2)c1,6.16
CCCN1C(=O)CCc2ccc(NC(=O)c3ccc(-c4ccccc4)c(CN4CCCCC4)c3)cc21,6.09
O=C(Nc1ccc2[nH]cnc2c1)c1ccc(-c2ccccc2)c(CN2CCCCC2)c1,6.32
O=C(Nc1ccc2scnc2c1)c1ccc(-c2ccccc2)c(CN2CCCCC2)c1,7.14
O=C(Nc1cccc(O)c1)c1ccc(-c2ccccc2)c(CN2CCCCC2)c1,6.28
CC1CCCN1Cc1cc(C(=O)Nc2ccc3c(c2)N(C)C(=O)CC3)ccc1-c1ccccc1,6.29
CCN1C(=O)CCc2ccc(NC(=O)c3ccc(-c4ccccc4)c(CN4CCCCC4)c3)cc21,7.07
CN1C(=O)CCc2ccc(NC(=O)c3ccc(-c4ccccc4)c(CN4CCCC4)c3)cc21,5.89
CCCCCc1cc(O)c2c(c1)OC1(C2)C(C)CCCC1(C)C,5.15
CCCCCc1cc(O)c2c(c1)OC1(C)CCCC(C)(C)C1C2,5.23
O=C1Nc2ccc(Cl)cc2C(c2ccccc2F)=NC1CCC(=O)N1CCSCC1,7.48
CC(C)(C)c1ccc(NC(=O)CCC2N=C(c3ccccc3F)c3cc(Cl)ccc3NC2=O)cc1,7.7
O=C(CCC1N=C(c2ccccc2F)c2cc(Cl)ccc2NC1=O)Cc1ccccc1,7.6
O=C1Nc2ccc(Cl)cc2C(c2ccccc2F)=NC1CCC(=O)N1CCN(c2ccccc2)CC1,6.34
CCCCN(CCCC)C(=O)CCC1N=C(c2ccccc2F)c2cc(Cl)ccc2NC1=O,6.21
O=C1Nc2ccc(Cl)cc2C(c2ccccc2F)=NC1CCC(=O)N1CCN(C(=O)c2ccccc2)CC1,6.34
CCCN(CCC)C(=O)CCC1N=C(c2ccccc2F)c2cc(Cl)ccc2NC1=O,6.45
COc1cc(C=C2NC(=O)C3Cc4c(OC)c(C)c(OC)c(OC)c4C(c4ccccc4)N3C2=O)c(OC)c(C)c1OC,4.16
COc1cc2c(cc1OC)C(c1ccc(F)cc1)N(C(=O)N1CCc3cc(OC)c(OC)cc3C1c1ccc(F)cc1)CC2,4.16
COc1cc2c(cc1OC)C(c1ccccc1)N(C(=O)N1CCc3cc(OC)c(OC)cc3C1c1ccccc1)CC2,4.28
COc1cc2c(cc1OC)C(c1ccc(Cl)cc1)N(C(=O)N1CCc3cc(OC)c(OC)cc3C1c1ccc(Cl)cc1)CC2,4.3
CCCCCCC(C)(C)c1cc(OC)cc(OCCCCCCCC(=O)NC2CC2)c1,6.1
C=C(C)C1CCC(C)=CC1c1c(O)cc(CCCCC)cc1O,5.43
COc1cc(CNC(=O)C23CCC(C)C(C)C2C2=CCC4C5(C)CCC(O)C(C)(C)C5CCC4(C)C2(C)CC3)ccc1O,5.12
COc1cc(CNC(=O)C23CCC(C)(C)CC2C2=CCC4C5(C)CCC(O)C(C)(C)C5CCC4(C)C2(C)CC3)ccc1O,7.3
Cc1ccccc1N1CCN(C(=O)Nc2cccc3[nH]ncc23)CC1,5.02
O=C(Nc1cccc2[nH]ncc12)N1CCN(c2ccccc2Cl)CC1,5.83
O=C(Nc1cccc2[nH]ncc12)N1CCN(c2cccc(Cl)c2Cl)CC1,6.25
