smiles,pchembl_value
CC(NC1=NC(=O)C(C)(c2ccc(CO)cc2)S1)c1ccc(F)cc1,tensor([6.9600])
CC(NC1=NC(=O)C(C)(c2ccc(F)cc2)S1)c1ccc(F)cc1,tensor([7.2800])
CC(NC1=NC(=O)C(C)(c2ccc(CCO)cc2)S1)c1ccc(F)cc1,tensor([6.8900])
CC(O)(c1ccc(C(=O)N(C2CC2)C2CCN(CC3(C#N)CC3)CC2)cc1)C(F)(F)F,tensor([6.9700])
CC(O)(c1ccc(C(=O)N(C2CC2)C2CCN(CC3(C(N)=O)CC3)CC2)cc1)C(F)(F)F,tensor([6.8300])
CC(O)(c1ccc(C(=O)N(C2CCC(CC#N)CC2)C2CC2)cc1)C(F)(F)F,tensor([7.2200])
CC(O)(c1ccc(C(=O)N(C2CCC(CC(N)=O)CC2)C2CC2)cc1)C(F)(F)F,tensor([5.9200])
CC(C)(C#N)CC1CCC(N(C(=O)c2ccc(C(C)(O)C(F)(F)F)cc2)C2CC2)CC1,tensor([7.5200])
CC(O)(c1ccc(C(=O)N(C2CCC(c3cccnc3)CC2)C2CC2)cc1)C(F)(F)F,tensor([6.9100])
CC(O)(c1ccc(C(=O)N(C2CCC(CC3(C#N)CC3)CC2)C2CC2)cc1)C(F)(F)F,tensor([7.5500])
CC(C)(CC1CCC(N(C(=O)c2ccc(C(C)(O)C(F)(F)F)cc2)C2CC2)CC1)C(N)=O,tensor([7.0100])
CC(O)(c1ccc(C(=O)N(C2CCC(CCC(N)=O)CC2)C2CC2)cc1)C(F)(F)F,tensor([7.1100])
CC(O)(c1ccc(C(=O)N(C2CCC(CC3(C(N)=O)CC3)CC2)C2CC2)cc1)C(F)(F)F,tensor([7.0500])
CC(O)(c1ccc(C(=O)N(C2CCC(CCC#N)CC2)C2CC2)cc1)C(F)(F)F,tensor([7.9600])
CC1CN(C(c2ccccc2)c2ccncc2)CCN1S(=O)(=O)c1ccc(C(C)(C)C)cc1,tensor([7.0300])
CC1CN(Cc2ccnc3ccccc23)CCN1S(=O)(=O)c1ccc(C(C)(C)C)cc1,tensor([8.1400])
CC1CN(CCc2ccncc2)CCN1S(=O)(=O)c1ccc(C(C)(F)F)cc1,tensor([7.5200])
CC1CN(Cc2ccncc2)CCN1S(=O)(=O)c1ccc(C(C)(C)C)cc1,tensor([7.9500])
CC(F)c1ccc(S(=O)(=O)N2CCN(CCc3ccncc3)CC2C)cc1,tensor([7.8000])
CC1CN(CCc2ccncc2)CCN1S(=O)(=O)c1ccc(C(C)(O)C(F)(F)F)cc1,tensor([8.6600])
CC(c1ccncc1)N1CCN(S(=O)(=O)c2ccc(C(C)(C)C)cc2)C(C)C1,tensor([8.4700])
CC1CN(CCc2cccnc2)CCN1S(=O)(=O)c1ccc(C(C)(O)C(F)(F)F)cc1,tensor([8.8900])
CC1CN(CC2(c3cccnc3)CC2)CCN1S(=O)(=O)c1ccc(C(C)(O)C(F)(F)F)cc1,tensor([9.3000])
CC1CN(CC2(c3ccncc3)CCC2)CCN1S(=O)(=O)c1ccc(C(C)(O)C(F)(F)F)cc1,tensor([9.2200])
CC1CN(CCCc2ccncc2)CCN1S(=O)(=O)c1ccc(C(C)(C)C)cc1,tensor([9.])
CC1CN(CCc2ccncc2)CCN1S(=O)(=O)c1ccc(C2(CN3CCOCC3)CC2)cc1,tensor([8.1000])
CC1CN(CC2(c3ccncc3)CC2)CCN1S(=O)(=O)c1ccc(C(C)(O)C(F)(F)F)cc1,tensor([9.4000])
CC1CN(CCc2ccncc2)CCN1S(=O)(=O)c1ccc(C2(CO)CC2)cc1,tensor([8.4000])
CC(O)c1ccc(S(=O)(=O)N2CCN(CCc3ccncc3)CC2C)cc1,tensor([7.9200])
CC1CN(CC2(c3cccnc3)CCC2)CCN1S(=O)(=O)c1ccc(C(C)(O)C(F)(F)F)cc1,tensor([9.3000])
CC1CN(CCc2ccncc2)CCN1S(=O)(=O)c1ccc(C(C)(C)F)cc1,tensor([7.4400])
CC1CN(CCc2ccncc2)CCN1S(=O)(=O)c1ccc(C(C)(C)O)cc1,tensor([8.3000])
CC1CN(CC2(c3ccc(C(N)=O)cc3)CC2)CCN1S(=O)(=O)c1ccc(C(C)(O)C(F)(F)F)cc1,tensor([8.9200])
CC1CN(CC(F)(F)c2ccncc2)CCN1S(=O)(=O)c1ccc(C(C)(O)C(F)(F)F)cc1,tensor([9.0500])
CC1CN(CC2(c3cccnc3)CCCC2)CCN1S(=O)(=O)c1ccc(C(C)(O)C(F)(F)F)cc1,tensor([9.2200])
CC1CN(CC2(C(N)=O)CCC2)CCN1S(=O)(=O)c1ccc(C(C)(O)C(F)(F)F)cc1,tensor([8.5200])
CC1CN(CCc2ccccn2)CCN1S(=O)(=O)c1ccc(C(C)(O)C(F)(F)F)cc1,tensor([8.])
CC1CN(CCc2ccncc2)CCN1S(=O)(=O)c1ccc(C(C)(C)C)cc1,tensor([8.2800])
CC1CN(CC2(c3ccncc3)CCCC2)CCN1S(=O)(=O)c1ccc(C(C)(O)C(F)(F)F)cc1,tensor([9.1000])
CC(O)(c1ccc(C(=O)N(C2CC2)C2CCC(C#N)(c3ccc(C#N)cc3)CC2)cc1)C(F)(F)F,tensor([7.3700])
CC(O)(c1ccc(C(=O)N(C2CC2)C2CCC(O)(CC3CC3)CC2)cc1)C(F)(F)F,tensor([8.3800])
CC(O)(c1ccc(C(=O)N(C2CC2)C2CCC(C#N)(C3CC3)CC2)cc1)C(F)(F)F,tensor([8.8200])
CC(O)(c1ccc(C(=O)N(C2CC2)C2CCC(O)(c3ccccn3)CC2)cc1)C(F)(F)F,tensor([7.4700])
CC(O)(c1ccc(C(=O)N(C2CC2)C2CCC(C#N)(c3ccccc3)CC2)cc1)C(F)(F)F,tensor([8.7700])
CC(O)(c1ccc(C(=O)N(C2CC2)C2CCC(O)(c3ccccc3)CC2)cc1)C(F)(F)F,tensor([8.0500])
CC1(O)CCC(N(C(=O)c2ccc(C(C)(O)C(F)(F)F)cc2)C2CC2)CC1,tensor([7.5800])
CC(O)(c1ccc(C(=O)N(C2CC2)C2CCC(O)(C3CC3)CC2)cc1)C(F)(F)F,tensor([7.8500])
CC(O)(c1ccc(C(=O)N(C2CC2)C2CCC(C#N)(c3ccc(F)cc3)CC2)cc1)C(F)(F)F,tensor([8.4800])
CC(C)C1(O)CCC(N(C(=O)c2ccc(C(C)(O)C(F)(F)F)cc2)C2CC2)CC1,tensor([8.2400])
CC(O)(c1ccc(C(=O)N(C2CC2)C2CCC(C#N)(c3ccccn3)CC2)cc1)C(F)(F)F,tensor([7.7700])
CC(O)(c1ccc(C(=O)N(C2CCC(c3ccccc3)CC2)C2CC2)cc1)C(F)(F)F,tensor([8.8900])
CC(O)(c1ccc(C(=O)N(C2CC2)C2CCC(C#N)(c3cccnc3)CC2)cc1)C(F)(F)F,tensor([7.1900])
C=C(c1ccc(C(C)(O)C(F)(F)F)cc1)N(C1CCC(c2ccccn2)CC1)C1CC1,tensor([8.8000])
CC(O)(c1ccc(C(=O)N(C2CCC(c3ccc(C#N)cc3)CC2)C2CC2)cc1)C(F)(F)F,tensor([9.1200])
CC(O)(c1ccc(C(=O)N(C2CC2)C2CCC(O)(c3cccnc3)CC2)cc1)C(F)(F)F,tensor([6.7200])
CC(O)(c1ccc(C(=O)N(CC(F)(F)F)C2CCCCC2)cc1)C(F)(F)F,tensor([7.6200])
CC(O)(c1ccc(C(=O)N(C2CCC(F)CC2)C2CC2)cc1)C(F)(F)F,tensor([7.4400])
CCN(C(=O)c1ccc(C(C)(O)C(F)(F)F)cc1)C1CCCCC1,tensor([8.8900])
CC(O)(c1ccc(C(=O)N(CC2CC2)C2CCCCC2)cc1)C(F)(F)F,tensor([7.4200])
CC(C)(CC(=O)NC1C2CC3CC(C2)CC1C3)Cc1nc(C2CC2)no1,tensor([7.9200])
CC(C)CNC(=O)CC1(CC(=O)NC2C3CC4CC(C3)CC2C4)CCCC1,tensor([8.0500])
O=C(CC1(CC(=O)NC2C3CC4CC(C3)CC2C4)CCCC1)NCc1ccccn1,tensor([7.8000])
CC(C)(CC(=O)NC1CC1)CC(=O)NC1C2CC3CC1CC(C(N)=O)(C3)C2,tensor([8.1000])
O=C(CC1(CC(=O)NC2C3CC4CC(C3)CC2C4)CCCC1)Nc1ccc(F)cc1,tensor([7.7700])
COc1ccccc1NC(=O)CC1(CC(=O)NC2C3CC4CC(C3)CC2C4)CCCC1,tensor([8.0500])
O=C(CC1(CC(=O)NC2C3CC4CC(C3)CC2C4)CCCC1)NCc1ccccc1,tensor([7.7200])
CC(C)c1noc(CC(C)(C)CC(=O)NC2C3CC4CC(C3)CC2C4)n1,tensor([8.1000])
CC(C)(CC(=O)NC1CC1)CC(=O)NC1C2CC3CC1CC(O)(C3)C2,tensor([8.1000])
CC(C)(CC(=O)NC1C2CC3CC(C2)CC1C3)Cc1nc(-c2ccccn2)no1,tensor([7.2400])
O=C(CC1(CC(=O)NC2C3CC4CC(C3)CC2C4)CCCC1)NC1CC1,tensor([7.2200])
CC(C)(CC(=O)NC1CC1)CC(=O)NC1C2CC3CC(C2)CC1C3,tensor([6.8200])
CCN1CCN(C(=O)CC2(CC(=O)NC3C4CC5CC(C4)CC3C5)CCCC2)CC1,tensor([6.8000])
COc1ccc(NC(=O)CC2(CC(=O)NC3C4CC5CC(C4)CC3C5)CCCC2)cc1,tensor([7.3200])
CC(C)(CC(=O)NC1C2CC3CC(C2)CC1C3)Cc1nc(-c2ccc(Cl)cc2)no1,tensor([6.7000])
O=C(Cc1ccc(F)cc1)N1CCC2(CCCCC2)C1,tensor([5.8500])
CC(C)(C(=O)N1CCC2(CCCCC2)C1)c1ccccc1,tensor([8.8200])
O=C(N1CCC2(CCCCC2)C1)C1(c2ccncc2)CC1,tensor([6.6000])
O=C(N1CCC2(CCCCC2)C1)C1(c2ccccc2)CC1,tensor([9.3000])
O=C(N1CCC2(CCCc3ccccc32)C1)C1(c2ccc(Cl)cc2)CC1,tensor([7.6600])
O=C(N1CCC2(CCCCC2)C1)C1(c2ccc(Cl)cc2)CC1,tensor([8.2200])
O=C(N1CCC2(CCc3ccccc32)C1)C1(c2ccc(Cl)cc2)CC1,tensor([7.6000])
O=C(N1CCC2(CCCCC2)C1)C1(c2ccccn2)CC1,tensor([7.0400])
CC1CN(c2ccc(F)cc2C(F)(F)F)CCN1S(=O)(=O)c1ccc(N2CCCCC2)cc1,tensor([6.7200])
CCOc1ccc(S(=O)(=O)N2CCN(c3ccc(F)cc3C(F)(F)F)CC2C)c(Cl)c1,tensor([7.2000])
CC1CN(c2ccc(F)cc2C(F)(F)F)CCN1S(=O)(=O)c1ccc(C(N)=O)cc1,tensor([6.2000])
CC1CN(c2ccc(F)cc2C(F)(F)F)CCN1S(=O)(=O)c1ccc(OC(F)F)cc1Cl,tensor([7.7500])
CC1CN(c2ccc(S(=O)(=O)N3CCN(c4ccc(F)cc4C(F)(F)F)CC3C)c(Cl)c2)CCN1,tensor([6.1900])
CC1CN(c2ccc(F)cc2C(F)(F)F)CCN1S(=O)(=O)c1ccc(O)cc1Cl,tensor([7.3000])
CC1CN(c2ccc(F)cc2C(F)(F)F)CCN1S(=O)(=O)c1ccc(N2CCC(F)CC2)cc1Cl,tensor([7.3000])
CC1CN(c2ccc(F)cc2C(F)(F)F)CCN1S(=O)(=O)c1ccc(N2CCN(C)CC2)cc1Cl,tensor([6.8700])
CC1CN(c2ccc(F)cc2C(F)(F)F)CCN1S(=O)(=O)c1ccc(-c2nnn[nH]2)cc1,tensor([6.1700])
CC1CN(c2ccc(F)cc2C(F)(F)F)CCN1S(=O)(=O)c1ccc(N2CCC(C(N)=O)CC2)cc1Cl,tensor([7.7700])
CC1CN(c2ccc(F)cc2C(F)(F)F)CCN1S(=O)(=O)c1ccc(NC(=O)N2CCOCC2)cc1Cl,tensor([6.9400])
CC1CN(c2ccc(F)cc2C(F)(F)F)CCN1S(=O)(=O)c1ccc(Br)cc1,tensor([7.5500])
CC1CN(c2ccc(F)cc2C(F)(F)F)CCN1S(=O)(=O)c1ccc(C#N)cc1Cl,tensor([7.8000])
CC1CN(c2ccc(F)cc2C(F)(F)F)CCN1S(=O)(=O)c1ccc(N2CCNCC2=O)cc1Cl,tensor([7.7500])
CC1CN(c2ccc(F)cc2C(F)(F)F)CCN1S(=O)(=O)c1ccc(OC(F)(F)F)cc1,tensor([6.7000])
CC1CN(c2ccc(F)cc2C(F)(F)F)CCN1S(=O)(=O)c1ccc(-n2cncn2)cc1Cl,tensor([8.])
CC1CN(c2ccc(F)cc2C(F)(F)F)CCN1S(=O)(=O)c1ccc(OCCN(C)C)cc1Cl,tensor([7.0400])
CC1CN(c2ccc(F)cc2C(F)(F)F)CCN1S(=O)(=O)c1ccc(C#N)cc1,tensor([8.])
CC1CN(c2ccc(F)cc2C(F)(F)F)CCN1S(=O)(=O)c1ccc(N2CCC(N(C)C)CC2)cc1Cl,tensor([7.8200])
CC1CN(c2ccc(F)cc2C(F)(F)F)CCN1S(=O)(=O)c1ccc(N2CCOCC2)cc1Cl,tensor([8.])
CC1CN(c2ccc(F)cc2C(F)(F)F)CCN1S(=O)(=O)c1ccc(OC(C)(C)C)cc1Cl,tensor([7.4000])
CC1CN(c2ccc(F)cc2C(F)(F)F)CCN1S(=O)(=O)c1ccc(Br)cc1Cl,tensor([8.])
CC1CN(c2ccc(F)cc2C(F)(F)F)CCN1S(=O)(=O)c1ccc(N2CCC(C(=O)O)CC2)cc1Cl,tensor([8.])
CC1CN(c2ccc(F)cc2C(F)(F)F)CCN1S(=O)(=O)c1ccc(N2CCC(O)CC2)cc1Cl,tensor([8.])
CC1CN(c2ccc(F)cc2C(F)(F)F)CCN1S(=O)(=O)c1ccc(C(N)=O)cc1Cl,tensor([8.])
CC1CN(c2ccc(F)cc2C(F)(F)F)CCN1S(=O)(=O)c1ccc(N2CCNC(=O)C2)cc1Cl,tensor([8.])
CC1CN(c2ccc(F)cc2C(F)(F)F)CCN1S(=O)(=O)c1ccc(N(C)C)cc1Cl,tensor([7.8200])
CC1CN(c2ccc(F)cc2C(F)(F)F)CCN1S(=O)(=O)c1ccc(N2CCOCC2)cc1F,tensor([7.9600])
CC1CN(c2ccc(F)cc2C(F)(F)F)CCN1S(=O)(=O)c1ccc(N2CCOCC2)cc1,tensor([7.])
CC1CN(c2ccc(F)cc2C(F)(F)F)CCN1S(=O)(=O)c1ccc(N2CCCC2)cc1Cl,tensor([7.9600])
CC1CN(c2ccc(F)cc2C(F)(F)F)CCN1S(=O)(=O)c1ccc(N2CCS(=O)(=O)CC2)cc1Cl,tensor([8.])
COCCOc1ccc(S(=O)(=O)N2CCN(c3ccc(F)cc3C(F)(F)F)CC2C)c(Cl)c1,tensor([7.5100])
CC1CN(c2ccc(F)cc2C(F)(F)F)CCN1S(=O)(=O)c1ccc(N2CCC(F)(F)CC2)cc1Cl,tensor([7.1300])
COc1ccc(S(=O)(=O)N2CCN(c3ccc(F)cc3C(F)(F)F)CC2C)cc1,tensor([7.7000])
CC1CN(c2ccc(F)cc2C(F)(F)F)CCN1S(=O)(=O)c1ccc(N2CCCCC2)cc1Cl,tensor([7.0100])
COC1(c2ccccc2)CCCN(S(=O)(=O)c2ccc(C(C)(C)C)cc2)CC1,tensor([6.9600])
COc1ccc(C(=O)N2CCCC(c3ccccc3)CC2)cc1,tensor([6.9600])
COC1(C)CCCN(S(=O)(=O)c2ccc(C(C)(C)O)cc2)CC1,tensor([6.9500])
Cc1ccc(S(=O)(=O)N2CC=C(c3ccccc3)CCC2)cc1,tensor([6.9100])
COc1ccc(S(=O)(=O)N2CC=C(c3ccccc3)CCC2)cc1,tensor([6.7500])
CC(C)(C)c1ccc(S(=O)(=O)N2CCCC(O)(c3ccccc3)CC2)cc1,tensor([6.5100])
CCc1ccc(S(=O)(=O)N2CCCC(O)(c3ccccc3)CC2)cc1,tensor([6.3100])
CCc1ccc(S(=O)(=O)N2CCC=C(c3ccccc3)CC2)cc1,tensor([7.0100])
CC(C)(C)c1ccc(S(=O)(=O)N2CCCC(O)(C3CC3)CC2)cc1,tensor([7.9200])
O=S(=O)(c1ccc(Cl)cc1)N1CCCC(O)(c2ccccc2)CC1,tensor([5.9700])
Cc1ccc(S(=O)(=O)N2CCC=C(c3ccccc3)CC2)cc1,tensor([7.1200])
COC1(C2CC2)CCCN(S(=O)(=O)c2ccc(C(C)(C)C)cc2)CC1,tensor([7.3700])
COC1(C)CCCN(S(=O)(=O)c2ccc(C(C)(C)C)cc2)CC1,tensor([8.5200])
COc1ccc(S(=O)(=O)N2CCC=C(c3ccccc3)CC2)cc1,tensor([7.2400])
CC(C)(C)c1ccc(S(=O)(=O)N2CCC=C(c3ccccc3)CC2)cc1,tensor([7.1700])
CC1(O)CCCN(S(=O)(=O)c2ccc(C(C)(C)C)cc2)CC1,tensor([8.3000])
COC1(C)CCCN(S(=O)(=O)c2ccc(C(C)(C)OC)cc2)CC1,tensor([7.7000])
O=S(=O)(c1ccc(Cl)cc1Cl)N1CCC=C(c2ccccc2)CC1,tensor([6.])
O=C(NC1CCCCC1)c1ccc(CNS(=O)(=O)c2cccc(Cl)c2)cc1,tensor([6.3900])
O=C(c1ccc(CNS(=O)(=O)c2cccc(Cl)c2)cc1)N1CCOCC1,tensor([4.8400])
CC1CN(C(=O)c2ccc(CNS(=O)(=O)c3cccc(C(F)(F)F)c3)cc2)CC(C)O1,tensor([5.9200])
CC1CN(C(=O)c2ccc(CNS(=O)(=O)c3ccccc3Cl)cc2)CC(C)O1,tensor([5.9500])
CC1(C(=O)O)CCC2(C)CCC3(C)C(=CC(=O)C4C5(C)CCC(OC6OC(C(=O)O)C(O)C(O)C6OC6OC(C(=O)O)C(O)C(O)C6O)C(C)(C)C5CCC43C)C2C1,tensor([8.])
CC1CN(C(=O)c2ccc(CNS(=O)(=O)c3ccc(F)c(Cl)c3)cc2)CC(C)O1,tensor([5.5800])
CCCCN(C(=O)c1ccc(CNS(=O)(=O)c2cccc(Cl)c2)cc1)C1CCCCCC1,tensor([7.3300])
CN1CCN(C(=O)c2ccc(CNS(=O)(=O)c3cccc(Cl)c3)cc2)CC1,tensor([4.8000])
O=C(NC1CCCCCC1)c1ccc(CNS(=O)(=O)c2cccc(Cl)c2)cc1,tensor([7.3100])
CC1CN(C(=O)c2ccc(CNS(=O)(=O)c3cccc(Cl)c3)cc2)CC(C)O1,tensor([5.7800])
CN(C(=O)c1ccc(CNS(=O)(=O)c2cccc(Cl)c2)cc1)C1CCCCCC1,tensor([6.2000])
O=C(NC1CCCC1)c1ccc(CNS(=O)(=O)c2cccc(Cl)c2)cc1,tensor([5.0700])
CC1CN(C(=O)c2ccc(CNS(=O)(=O)c3ccc(Cl)cc3)cc2)CC(C)O1,tensor([5.5700])
CCCN(C(=O)c1ccc(CNS(=O)(=O)c2cccc(Cl)c2)cc1)C1CCCCCC1,tensor([8.7000])
CCN(CC)C(=O)c1ccc(CNS(=O)(=O)c2cccc(Cl)c2)cc1,tensor([5.6800])
O=C(NC12CC3CC(CC(C3)C1)C2)c1ccc(CNS(=O)(=O)c2cccc(Cl)c2)cc1,tensor([7.8500])
COC(=O)C12CCC(C)C(C)(O)C1C1=CCC3C4(C)CC(O)C(O)C(C)(C)C4CCC3(C)C1(C)CC2,tensor([5.0300])
COC(=O)C12CCC(C)C(C)C1C1=CCC3C4(C)CC(O)C(O)C(C)(C)C4CCC3(C)C1(C)CC2,tensor([5.2800])
CC1CCC2(C(=O)O)CCC3(C)C(=CCC4C5(C)CCC(O)C(C)(C)C5CCC43C)C2C1C,tensor([5.7200])
CC(=O)OC1CCC2(C)C(CCC3(C)C2C(=O)C=C2C4C(C)C(C)CCC4(C(=O)O)CCC23C)C1(C)C,tensor([5.8700])
CC1CCC2(C(=O)O)CCC3(C)C(=CC(=O)C4C5(C)CCC(O)C(C)(C)C5CCC43C)C2C1C,tensor([5.6900])
CC1CCC2(C(=O)O)CCC3(C)C(=CCC4C5(C)CC(O)C(O)C(C)(C)C5CCC43C)C2C1C,tensor([6.0900])
NC(=O)C1(c2ccccc2)CCN(C(=O)NC2C3CC4CC(C3)CC2C4)CC1,tensor([7.3800])
O=C(NC1C2CC3CC(C2)CC1C3)N1CCCCC1Cc1ccccc1,tensor([8.8500])
NC(=O)CC1CC2(CCN(C(=O)NC3C4CC5CC(C4)CC3C5)CC2)c2c(Br)cccc21,tensor([9.3000])
O=C(NC1C2CC3CC(C2)CC1C3)N1CCCC(c2ccccc2)C1,tensor([9.1000])
Cc1cccc2c1C(CC(=O)O)CC21CCN(C(=O)NC2C3CC4CC(C3)CC2C4)CC1,tensor([8.4700])
O=C(O)CC1CC2(CCN(C(=O)NC3C4CC5CC(C4)CC3C5)CC2)c2ccc(Cl)cc21,tensor([8.4700])
O=C(O)CC1CC2(CCN(C(=O)NC3C4CC5CC(C4)CC3C5)CC2)c2c(Br)cccc21,tensor([8.9600])
O=C(O)CC1CC2(CCN(C(=O)NC3C4CC5CC(C4)CC3C5)CC2)c2cc(Cl)ccc21,tensor([8.4700])
Cc1ccc2c(c1)C1(CCN(C(=O)NC3C4CC5CC(C4)CC3C5)CC1)CC2CC(=O)O,tensor([8.0500])
O=C(NC1C2CC3CC(C2)CC1C3)N1CCCC(Cc2ccccc2)C1,tensor([9.0500])
O=C(NC1C2CC3CC(C2)CC1C3)N1CCC2(CCc3ccccc32)CC1,tensor([9.1000])
O=C(NC1C2CC3CC(C2)CC1C3)N1CCC(O)(c2ccccc2)CC1,tensor([7.2500])
O=C(NC1C2CC3CC(C2)CC1C3)N1CCC(c2ccccc2)CC1,tensor([9.0500])
Cc1cccc2c1C1(CCN(C(=O)NC3C4CC5CC(C4)CC3C5)CC1)CC2CC(=O)O,tensor([8.1200])
O=C(NC1C2CC3CC(C2)CC1C3)N1CCC2(CC1)CC(CCO)c1cccc(Br)c12,tensor([8.7700])
O=C(NC1C2CC3CC(C2)CC1C3)N1CCC(Cc2ccccc2)CC1,tensor([8.9600])
O=C(O)C1CC2(CCN(C(=O)NC3C4CC5CC(C4)CC3C5)CC2)c2ccccc21,tensor([7.1600])
Cc1ccc2c(c1)C(CC(=O)O)CC21CCN(C(=O)NC2C3CC4CC(C3)CC2C4)CC1,tensor([8.1700])
O=C(O)CC1CC2(CCN(C(=O)NC3C4CC5CC(C4)CC3C5)CC2)c2c(Cl)cccc21,tensor([8.6600])
O=C(NC1C2CC3CC(C2)CC1C3)N1CCCCC1c1ccccc1,tensor([8.6600])
O=C(NC1C2CC3CC(C2)CC1C3)N1CCCC2(Cc3ccccc3C2)C1,tensor([9.1500])
O=C(O)CC1CC2(CCN(C(=O)NC3C4CC5CC(C4)CC3C5)CC2)c2ccccc21,tensor([7.7900])
CS(=O)(=O)NC(=O)CC1CC2(CCN(C(=O)NC3C4CC5CC(C4)CC3C5)CC2)c2c(Br)cccc21,tensor([8.7000])
COC(=O)c1ccc(C(=O)CN2C(C(=O)c3ccccc3)=C(O)c3ccccc3S2(=O)=O)cc1,tensor([7.5100])
CC1(C(=O)O)CCC2(C)CCC3(C)C(=CC(=O)C4C5(C)CCC(OC(=O)CCC(=O)O)C(C)(C)C5CCC43C)C2C1,tensor([6.3000])
O=C(CN1C(C(=O)c2ccccc2)=C(O)c2ccccc2S1(=O)=O)c1ccccc1,tensor([7.5100])
O=C(C1=C(O)c2ccccc2S(=O)(=O)N1Cc1ccccc1)c1ccccc1,tensor([6.5900])
O=C(C1=C(O)c2ccccc2S(=O)(=O)N1CCc1ccccc1)c1ccccc1,tensor([6.6300])
CCOC(=O)C1=C(O)c2ccccc2S(=O)(=O)N1C,tensor([5.3500])
O=C(C1=C(O)c2ccccc2S(=O)(=O)N1)c1ccccc1,tensor([4.8300])
O=C(CN1C(C(=O)c2ccccc2)=C(O)c2ccccc2S1(=O)=O)c1ccc([N+](=O)[O-])cc1,tensor([7.5200])
O=C(CN1C(C(=O)c2ccccc2)=C(O)c2ccccc2S1(=O)=O)c1ccc(-c2ccccc2)cc1,tensor([7.5500])
O=C(O)c1ccc(C(=O)CN2C(C(=O)c3ccccc3)=C(O)c3ccccc3S2(=O)=O)cc1,tensor([6.1400])
O=C(CN1C(C(=O)c2ccccc2)=C(OS(=O)(=O)C(F)(F)F)c2ccccc2S1(=O)=O)c1ccccc1,tensor([6.1300])
CN1C(C(=O)c2ccccc2)=C(OCC(=O)c2ccccc2)c2ccccc2S1(=O)=O,tensor([6.2600])
CCOC(=O)C1=C(O)c2ccccc2S(=O)(=O)N1CC(=O)c1ccccc1,tensor([5.5200])
CC(C)(C)c1ccc(S(=O)(=O)N2C3CCC2CC(O)C3)cc1,tensor([7.5200])
CC(C)(C)c1ccc(S(=O)(=O)N2CC3CC2CN3C2CC3CCC2C3)cc1,tensor([7.1200])
CC(C)(C)c1ccc(S(=O)(=O)N2CC3CCC(C2)N3)cc1,tensor([6.2600])
CN1C2CCC1CN(S(=O)(=O)c1ccc(C(C)(C)C)cc1)C2,tensor([6.3200])
CC(C)(C)c1ccc(S(=O)(=O)N2C3CCC2(C)CC(O)(O)C3)cc1,tensor([6.1300])
CON=C1CC2CCC(C1)N2S(=O)(=O)c1ccc(C(C)(C)C)cc1,tensor([6.0700])
CN1CC2CC1CN2S(=O)(=O)c1ccc(CC(C)(C)C)cc1,tensor([9.4800])
CCc1ccc(S(=O)(=O)N2CC3CC2CN3C)cc1,tensor([8.4800])
CC(C)(C)c1ccc(S(=O)(=O)N2C3CCC2CC(O)(O)C3)cc1,tensor([5.7900])
COC1(C)CC2CCC(C1)N2S(=O)(=O)c1ccc(C(C)(C)C)cc1,tensor([7.8500])
COC1(C(F)(F)F)CC2CCC(C1)N2S(=O)(=O)c1ccc(C(C)(C)C)cc1,tensor([7.3200])
CC1(O)CC2CCC(C1)N2S(=O)(=O)c1ccc(C(C)(C)C)cc1,tensor([7.7200])
CC(C)(C)OC(=O)N1CC2CC1CN2S(=O)(=O)c1ccc(C(C)(C)C)cc1,tensor([6.4400])
CN1CC2CC1CN2S(=O)(=O)c1ccc(Cl)cc1,tensor([7.9500])
CC(C)(C)c1ccc(S(=O)(=O)N2C3CCC2CC(=NO)C3)cc1,tensor([6.5700])
CC(C)(C)c1ccc(S(=O)(=O)N2CC3CC2CN3)cc1,tensor([5.3600])
CC(C)(C)c1ccc(S(=O)(=O)N2CC3CC2CN3C2CCCCC2)cc1,tensor([6.9300])
CC(C)(C)OC(=O)N1C2CCC1CN(S(=O)(=O)c1ccc(C(C)(C)C)cc1)C2,tensor([6.5100])
CC(C)(C)c1ccc(S(=O)(=O)N2CC3CC2CN3C2CCCC2)cc1,tensor([7.4000])
COC1CC2CCC(C1)N2S(=O)(=O)c1ccc(C(C)(C)C)cc1,tensor([7.4300])
CCOC1CC2CCC(C1)N2S(=O)(=O)c1ccc(C(C)(C)C)cc1,tensor([6.9400])
COc1ccc(S(=O)(=O)N2CC3CC2CN3C)cc1,tensor([7.7900])
CC(C)(C)c1ccc(S(=O)(=O)N2C3CCC2CC(O)(C(F)(F)F)C3)cc1,tensor([7.5000])
CC(C)(C)c1ccc(S(=O)(=O)N2C3CCC2CC(=NOCc2ccccc2)C3)cc1,tensor([6.8000])
CC(C)(C)c1ccc(S(=O)(=O)N2CC3CCC(C2)N3C2CCCC2)cc1,tensor([6.8600])
O=C(NC1C2CC3CC(C2)CC1C3)C1CCCN1CC1CCOCC1,tensor([8.])
CCN(C(=O)CN1CCc2conc2CC1)C1CCCCC1,tensor([6.5400])
CN1CCCC1C(=O)NC1C2CC3CC(C2)CC1C3,tensor([7.6600])
O=C(NC1C2CC3CC(C2)CC1C3)C1CCCN1CCO,tensor([7.7000])
