smiles,pchembl_value
S=c1sc2c(ncn3nc(-c4ccco4)nc23)n1-c1ccccc1I,tensor([9.1500])
Fc1ccc(-n2c(=S)sc3c2ncn2nc(-c4ccco4)nc32)cc1,tensor([8.7000])
Cc1ccc(-c2nc(C(=O)Nc3ccccn3)c3n2CCCCC3)cc1,tensor([5.1000])
Cn1cc2c(nc(NC(=O)Cc3ccccc3)n3nc(-c4ccc([N+](=O)[O-])cc4)nc23)n1,tensor([4.6200])
COc1ccc(-c2nc3c4cn(C)nc4nc(N)n3n2)cc1,tensor([5.9200])
Nc1nc2nn(CCc3ccccc3)cc2c2nc(-c3ccc(Cl)cc3)nn12,tensor([5.6600])
Cn1cc2c(nc(NC(=O)c3ccccc3)n3nc(-c4ccccc4)nc23)n1,tensor([6.4900])
Cn1cc2c(nc(NC(=O)Cc3ccccc3)n3nc(-c4ccc(Cl)cc4)nc23)n1,tensor([5.0800])
Nc1nc2nn(CCc3ccccc3)cc2c2nc(-c3ccccc3)nn12,tensor([6.7100])
CCn1ncc2c1nc(N)n1nc(-c3ccc(Cl)cc3)nc21,tensor([7.0800])
Cn1cc2c(nc(NC(=O)Cc3ccccc3)n3nc(-c4ccc(F)cc4)nc23)n1,tensor([5.5900])
COc1ccc(-c2nc3c4cn(CCc5ccccc5)nc4nc(N)n3n2)cc1,tensor([5.8500])
Nc1nc2c(cnn2CCc2ccccc2)c2nc(-c3ccc(Cl)cc3)nn12,tensor([5.2200])
Cn1cc2c(nc(N)n3nc(-c4ccc(Br)cc4)nc23)n1,tensor([5.8200])
O=C(Nc1nc2nn(CCc3ccccc3)cc2c2nc(-c3ccccc3)nn12)c1ccccc1,tensor([6.0200])
Cn1cc2c(nc(N)n3nc(-c4ccc(Cl)cc4)nc23)n1,tensor([5.7000])
Cn1cc2c(nc(N)n3nc(-c4ccccc4)nc23)n1,tensor([6.9200])
Cn1cc2c(nc(NC(=O)Cc3ccccc3)n3nc(-c4ccccc4)nc23)n1,tensor([6.1100])
Nc1nc2nn(CCc3ccccc3)cc2c2nc(-c3ccc(F)cc3)nn12,tensor([6.9000])
Cn1cc2c(nc(N)n3nc(-c4ccc([N+](=O)[O-])cc4)nc23)n1,tensor([5.0100])
Cn1cc2c(nc(N)n3nc(-c4ccc(F)cc4)nc23)n1,tensor([6.4500])
Cc1cc(C)nc(NC(=N)NCCc2c[nH]c3ccccc23)n1,tensor([6.4000])
N=C(NCCc1c[nH]c2ccccc12)Nc1ncccn1,tensor([5.2300])
CNc1ccccc1C(=O)N=C(N)Nc1nc(C)c2ccccc2n1,tensor([5.0600])
Cc1ccc2nc(Nc3nc(C)cc(C)n3)[nH]c2c1,tensor([5.8900])
Cc1cc(C)nc(NC(=N)NCCc2ccsc2)n1,tensor([6.4000])
COc1ccc2c(CCNC(=N)Nc3nc(C)cc(C)n3)c[nH]c2c1,tensor([6.2200])
COc1ccc(-c2cc(=O)[nH]c(Nc3ccccc3)n2)cc1OC,tensor([5.4400])
Cc1cccc(Nc2nc3c([nH]2)c(=O)n(C)c(=O)n3C)c1,tensor([5.9200])
Cc1cccc(OC(C)C(=O)Nc2nc(-c3ccccc3)n[nH]2)c1,tensor([6.7000])
COc1ccc2c(c1)oc1c(-c3ccncc3)c(C#N)c(N)c(C#N)c12,tensor([5.5700])
COc1ccc(CCNC(=N)Nc2nc(C)cc(C)n2)cc1,tensor([6.0500])
Cn1cc2c(NC(=O)c3cccc(Cl)c3)nc(-c3ccccc3)nc2n1,tensor([6.0500])
O=C(Nc1nc(-c2ccccc2)nc2nn(CCc3ccccc3)cc12)c1cccc(Cl)c1,tensor([6.5000])
Nc1nc(-c2ccccc2)nc2nn(Cc3ccccc3)cc12,tensor([6.9200])
COc1ccc(C(=O)Nc2nc(-c3ccccc3)nc3nn(C)cc23)cc1,tensor([5.5000])
Nc1nc(-c2ccccc2)nc2nn(CCc3ccccc3)cc12,tensor([6.])
O=C(Nc1ncnc2nn(Cc3ccccc3)cc12)c1cccc(Cl)c1,tensor([5.3100])
CNC(=O)OCC1OC(n2cnc3c(NCc4cccc(I)c4)nc(Cl)nc32)C(O)C1O,tensor([5.6800])
O=C(Nc1ccccc1)Nc1nc(-c2ccccc2)nc2nn(CCc3ccccc3)cc12,tensor([7.0200])
Cn1cc2c(NC(=O)c3ccccc3)nc(-c3ccccc3)nc2n1,tensor([6.1400])
O=C(Nc1nc(-c2ccccc2)nc2nn(CCc3ccccc3)cc12)c1ccccc1,tensor([6.6400])
O=C(Nc1nc(-c2ccccc2)nc2nn(Cc3ccccc3)cc12)c1ccccc1,tensor([6.7400])
COc1ccc(C(=O)Nc2nc(-c3ccccc3)nc3nn(CCc4ccccc4)cc23)cc1,tensor([5.9500])
CCCn1c(=O)[nH]c2cc(-c3ccc(OCC(=O)Nc4ccc(F)cc4)cc3)[nH]c2c1=O,tensor([5.1900])
COc1cc(OCc2nc(-c3ccc(Br)cc3)no2)ccc1-c1cc2c([nH]1)c(=O)n(C)c(=O)n2C,tensor([6.1500])
CCN(C(C)=O)c1ccc(Cl)c2nc(NC(=O)c3ccc(F)cc3)sc12,tensor([7.8200])
CCN(C(C)=O)c1ccc(OC)c2nc(NC(=O)c3ccc(C(=O)N4CCN(C)CC4)cc3)sc12,tensor([7.0500])
CCN(C(C)=O)c1ccc(OC)c2nc(NC(=O)c3ccc(C(=O)NC)cc3)sc12,tensor([7.0800])
CCN(C(C)=O)c1ccc(OC)c2nc(NC(=O)c3ccc(C(=O)N4CCCC4)cc3)sc12,tensor([7.1700])
CNC(=O)CN(C(C)=O)c1ccc(OC)c2nc(NC(=O)c3ccc(F)cc3)sc12,tensor([6.4800])
CCN(C(C)=O)c1ccc(OC)c2nc(NC(=O)c3ccc(CN4CCCC4=O)cc3)sc12,tensor([7.5700])
CCN(C(C)=O)c1ccc(OC)c2nc(NC(=O)c3cc[nH]c3)sc12,tensor([7.7500])
COC(=O)CN(C(C)=O)c1ccc(OC)c2nc(NC(=O)c3ccc(F)cc3)sc12,tensor([8.3000])
COc1ccc(N(CC(N)=O)C(C)=O)c2sc(NC(=O)c3ccc(F)cc3)nc12,tensor([6.8000])
COc1ccc(N(CCCO)C(C)=O)c2sc(NC(=O)c3ccc(F)cc3)nc12,tensor([7.5400])
CCN(C(C)=O)c1ccc(OC)c2nc(NC(=O)c3ccc(CN(C)S(C)(=O)=O)cc3)sc12,tensor([7.1500])
CCN(C(C)=O)c1ccc(OC)c2nc(NC(=O)c3ccnn3C)sc12,tensor([7.2900])
CCN(C(C)=O)c1ccc(OC)c2nc(NC(=O)c3ccc(-n4ccnc4)cc3)sc12,tensor([7.1100])
CCN(C(C)=O)c1ccc(OC)c2nc(NC(=O)c3ccc(C(=O)N4CCOCC4)cc3)sc12,tensor([7.1200])
CCN(C(C)=O)c1ccc(OC)c2nc(NC(=O)c3ccc(-n4cnnn4)cc3)sc12,tensor([7.1000])
CCN(C(C)=O)c1ccc(OC)c2nc(NC(=O)c3ccc(C#N)cc3)sc12,tensor([7.3000])
COc1ccc(NC(C)=O)c2sc(NC(=O)c3ccc(F)cc3)nc12,tensor([6.6000])
COc1ccc(N(C)C(C)=O)c2sc(NC(=O)c3ccc(F)cc3)nc12,tensor([7.4100])
CCN(C(C)=O)c1ccc(OC)c2nc(NC(=O)c3ccc(S(C)(=O)=O)cc3)sc12,tensor([7.0400])
CCN(C(C)=O)c1ccc(OC)c2nc(NC(=O)c3ccc(-n4cccn4)cc3)sc12,tensor([7.1800])
COCCN(C(C)=O)c1ccc(OC)c2nc(NC(=O)c3ccc(F)cc3)sc12,tensor([7.4200])
CCN(C(C)=O)c1ccc(OC)c2nc(NC(=O)c3cnn(Cc4cccc(F)c4)c3)sc12,tensor([8.5200])
CCN(C(C)=O)c1ccc(OC)c2nc(NC(=O)c3ccc(C(=O)N(C)CCOC)cc3)sc12,tensor([7.5800])
COc1ccc(N(CCO)C(C)=O)c2sc(NC(=O)c3ccc(F)cc3)nc12,tensor([7.0100])
COc1ccc(N(CC(=O)N(C)C)C(C)=O)c2sc(NC(=O)c3ccc(F)cc3)nc12,tensor([6.3200])
COc1ccc(N(CC(=O)O)C(C)=O)c2sc(NC(=O)c3ccc(F)cc3)nc12,tensor([5.6600])
CCN(C(C)=O)c1ccc(OC)c2nc(NC(=O)c3ccc(C(=O)OC)cc3)sc12,tensor([6.7700])
CCN(C(C)=O)c1ccc(OC)c2nc(NC(=O)c3ccc(NS(C)(=O)=O)cc3)sc12,tensor([7.3400])
CCN(C(C)=O)c1ccc(OC)c2nc(NC(=O)c3cnn(Cc4cccc(C(F)(F)F)c4)c3)sc12,tensor([8.5200])
COc1ccc(N(CC(C)C)C(C)=O)c2sc(NC(=O)c3ccc(F)cc3)nc12,tensor([8.5200])
COc1ccc(N(CC(F)(F)F)C(C)=O)c2sc(NC(=O)c3ccc(F)cc3)nc12,tensor([7.4600])
CCN(C(C)=O)c1ccc(OC)c2nc(NC(=O)c3cnn(C)c3)sc12,tensor([7.3900])
COc1ccc(N(C(C)=O)C(F)F)c2sc(NC(=O)c3ccc(F)cc3)nc12,tensor([7.2100])
CCN(C(C)=O)c1ccc(OC)c2nc(NC(=O)c3ccc(F)cc3)sc12,tensor([7.6600])
CCN(C(C)=O)c1ccc(OC)c2nc(NC(=O)c3ccc(C(=O)N4CCCCC4)cc3)sc12,tensor([7.])
CC(=O)NCCNc1nc(-c2ccccc2)nc2[nH]c(C(=O)N3CCN(CCCc4ccccc4)CC3)cc12,tensor([6.4800])
CCCn1c(=O)c2nc(-c3ccc(OCC(=O)Nc4ccc(C(C)=O)cc4)cc3)[nH]c2n(CCC)c1=O,tensor([6.9500])
Nc1nc(-n2cncn2)c2nnn(Cc3ccccc3F)c2n1,tensor([6.4000])
CCn1nnc(-c2sc(NC(=O)Cc3ccccc3)nc2-c2ccccc2)n1,tensor([6.3400])
O=C(Cc1ccccc1)Nc1nc(-c2ccccc2)c(-c2ncon2)s1,tensor([6.1500])
O=C(Nc1nc(-c2ccccc2)c(-c2ncon2)s1)c1ccccc1,tensor([6.4800])
Cc1nc(-c2sc(NC(=O)Cc3ccccc3)nc2-c2ccccc2)no1,tensor([7.6000])
N#Cc1sc(NC(=O)c2ccco2)nc1-c1ccccc1,tensor([6.5400])
Cc1nc(-c2sc(NC(=O)c3ccccc3)nc2-c2ccccc2)no1,tensor([7.0800])
CCOC(=O)c1sc(NC(=O)c2ccco2)nc1-c1ccccc1,tensor([7.8900])
O=C(Nc1nc(-c2ccccc2)c(-c2ncon2)s1)C1CC1,tensor([6.9200])
Cc1noc(-c2sc(NC(=O)c3ccco3)nc2-c2ccccc2)n1,tensor([6.7000])
CCOCc1sc(NC(=O)c2ccco2)nc1-c1ccccc1,tensor([6.7200])
CCCC(=O)c1sc(NC(=O)c2ccco2)nc1-c1ccccc1,tensor([7.2100])
CCn1nnc(-c2sc(NC(=O)Cc3ccc(OC)c(OC)c3)nc2-c2ccccc2)n1,tensor([7.3500])
CC(=O)Nc1nc(-c2ccccc2)c(-c2nc(C)no2)s1,tensor([6.9600])
CCn1nnc(-c2sc(NC(=O)c3ccccc3)nc2-c2ccccc2)n1,tensor([6.6600])
O=C(Nc1nc(-c2ccccc2)c(-c2ncon2)s1)c1ccco1,tensor([6.3900])
Cc1noc(-c2sc(NC(=O)CC(C)C)nc2-c2ccccc2)n1,tensor([7.3200])
CC(=O)Nc1nc(-c2ccccc2)c(-c2noc(C)n2)s1,tensor([6.7200])
Cc1noc(-c2sc(NC(=O)c3ccccc3)nc2-c2ccccc2)n1,tensor([6.7200])
Cc1nc(-c2sc(NC(=O)CC(C)C)nc2-c2ccccc2)no1,tensor([7.4800])
Cc1noc(-c2sc(NC(=O)C3CC3)nc2-c2ccccc2)n1,tensor([7.9200])
Cc1noc(-c2sc(NC(=O)Cc3ccccc3)nc2-c2ccccc2)n1,tensor([7.2400])
CCn1nnc(-c2sc(NC(=O)c3ccco3)nc2-c2ccccc2)n1,tensor([7.0300])
CCn1nnc(-c2sc(NC(=O)C3CC3)nc2-c2ccccc2)n1,tensor([7.1100])
CC(C)CC(=O)Nc1nc(-c2ccccc2)c(-c2ncon2)s1,tensor([6.4700])
Cc1nc(-c2sc(NC(=O)C3CC3)nc2-c2ccccc2)no1,tensor([7.5500])
Nc1nc2c(cnn2CCCc2ccc(OCCO)cc2)c2nc(-c3ccco3)nn12,tensor([7.6200])
Nc1nc2c(cnn2CCCc2ccc(OC=Cc3ccccc3)cc2)c2nc(-c3ccco3)nn12,tensor([6.5100])
C=CCCOc1ccc(CCCn2ncc3c2nc(N)n2nc(-c4ccco4)nc32)cc1,tensor([7.8400])
CCC(C)Oc1ccc(CCCn2ncc3c2nc(N)n2nc(-c4ccco4)nc32)cc1,tensor([7.6600])
CS(=O)(=O)OCCOc1ccc(CCCn2ncc3c2nc(N)n2nc(-c4ccco4)nc32)cc1,tensor([7.3400])
CCOc1ccc(CCCn2ncc3c2nc(N)n2nc(-c4ccco4)nc32)cc1,tensor([7.3600])
COc1ccc(CCCn2ncc3c2nc(N)n2nc(-c4ccco4)nc32)cc1,tensor([8.3900])
CCCOc1ccc(CCCn2ncc3c2nc(N)n2nc(-c4ccco4)nc32)cc1,tensor([7.9300])
C=CCOc1ccc(CCCn2ncc3c2nc(N)n2nc(-c4ccco4)nc32)cc1,tensor([8.0500])
Nc1nc2c(cnn2CCCc2ccc(OCCF)cc2)c2nc(-c3ccco3)nn12,tensor([7.9100])
CC(C)Oc1ccc(CCCn2ncc3c2nc(N)n2nc(-c4ccco4)nc32)cc1,tensor([7.8800])
Nc1nc2c(cnn2CCCc2ccc(OCCc3ccccc3)cc2)c2nc(-c3ccco3)nn12,tensor([7.1000])
CCN(C)C(=O)c1ccc2nc(NC(=O)c3cccc(C#N)c3)n(CCCOC)c2n1,tensor([7.9200])
N#Cc1cccc(C(=O)Nc2nc3cc(C(=O)N4CCCCC4)cnc3n2Cc2ccc(F)cc2)c1,tensor([5.5900])
CCN(CC)C(=O)c1cnc2c(c1)nc(NC(=O)c1cccc(C#N)c1)n2CCCOC,tensor([7.8000])
COCCCn1c(NC(=O)c2cccc(OC)c2)nc2cc(C(=O)NCc3cccc(OC)c3)ccc21,tensor([5.6200])
COCCCn1c(NC(=O)c2cccc(C#N)c2)nc2ccc(C(=O)N3CCCCC3)cc21,tensor([7.7700])
COCCCn1c(NC(=O)c2cccc(C#N)c2)nc2cc(C(N)=O)cnc21,tensor([5.6100])
COc1cccc(-n2c(NC(=O)c3cccc(C#N)c3)nc3cc(C(=O)N4CCCCC4)cnc32)c1,tensor([6.4900])
COCCCn1c(NC(=O)c2cccc(C#N)c2)nc2cc(C(=O)N3CCCCC3C)cnc21,tensor([8.1100])
CCOCCCn1c(NC(=O)c2cccc(C#N)c2)nc2cc(C(=O)N3CCOCC3)cnc21,tensor([5.9600])
N#Cc1cccc(C(=O)Nc2nc3cc(C(=O)N4CCCCC4)cnc3n2Cc2cccnc2)c1,tensor([6.6300])
CCCCNC(=O)c1cnc2c(c1)nc(NC(=O)c1cccc(C#N)c1)n2CCCOC,tensor([7.4000])
COCCCn1c(NC(=O)c2cccc(C#N)c2)nc2ccc(C(=O)N(C)C(C)C)nc21,tensor([8.6000])
COCCCn1c(NC(=O)c2cccc(C#N)c2)nc2cc(C(=O)NCc3cccc(OC)c3)ccc21,tensor([7.3400])
CCCCNC(=O)c1ccc2c(c1)nc(NC(=O)c1cccc(C#N)c1)n2CCCOC,tensor([7.3200])
CC(=O)NCCn1c(NC(=O)c2cccc(C#N)c2)nc2cc(C(=O)N3CCCCC3)cnc21,tensor([7.4300])
COCCCn1c(NC(=O)c2cccc(F)c2)nc2cc(C(=O)NCc3cccc(OC)c3)ccc21,tensor([6.6800])
COCCCn1c(N)nc2cc(C(=O)NCc3cccc(OC)c3)ccc21,tensor([5.1700])
CCCCCn1c(NC(=O)c2cccc(C#N)c2)nc2cc(C(=O)N3CCCCC3)cnc21,tensor([6.0400])
COCCCn1c(NC(=O)c2cccc(Cl)c2)nc2cc(C(=O)NCc3cccc(OC)c3)ccc21,tensor([6.3600])
COCCCn1c(NC(=O)c2ccccc2Cl)nc2cc(C(=O)NCc3cccc(OC)c3)ccc21,tensor([5.3300])
N#Cc1cccc(C(=O)Nc2nc3cc(C(=O)N4CCCCC4)cnc3n2C2CCOCC2)c1,tensor([6.7500])
COCCCn1c(NC(=O)c2cccc(C#N)c2)nc2cc(C(=O)N3CCOCC3)cnc21,tensor([7.0400])
N#Cc1cccc(C(=O)Nc2nc3cc(C(=O)N4CCCCC4)cnc3n2CCCO)c1,tensor([7.2900])
CCOCCn1c(NC(=O)c2cccc(C#N)c2)nc2cc(C(=O)N3CCOCC3)cnc21,tensor([5.4800])
COCCCn1c(NC(=O)c2cccc(C#N)c2)nc2cc(C(=O)N(C)C(C)C)cnc21,tensor([7.8900])
COc1ccc(Cn2c(NC(=O)c3cccc(C#N)c3)nc3cc(C(=O)N4CCCCC4)cnc32)cc1,tensor([5.9100])
CCN(CC)C(=O)c1ccc2nc(NC(=O)c3cccc(C#N)c3)n(CCCOC)c2c1,tensor([8.5100])
Cn1c(NC(=O)c2cccc(C#N)c2)nc2cc(C(=O)N3CCCCC3)cnc21,tensor([6.8300])
N#Cc1cccc(C(=O)Nc2nc3cc(C(=O)N4CCCCC4)cnc3n2Cc2ccncc2)c1,tensor([7.4600])
COCCCn1c(NC(=O)c2cccc(C#N)c2)nc2cc(C(=O)N(C)C)cnc21,tensor([6.9100])
COCCCn1c(NC(=O)c2cccc(C#N)c2)nc2cc(C(=O)N3CCCCC3)cnc21,tensor([8.0200])
COCCCn1c(NC(=O)c2ccc(C#N)cc2)nc2cc(C(=O)NCc3cccc(OC)c3)ccc21,tensor([5.7800])
CCN(C)C(=O)c1cnc2c(c1)nc(NC(=O)c1cccc(C#N)c1)n2CCCOC,tensor([7.6000])
CCc1nc2c(=O)n(Cc3ccccc3)nc(-c3ccncc3)c2c2cc(-c3ccccc3)nn12,tensor([5.6000])
Cc1nc2c(=O)n(Cc3ccccc3)nc(-c3ccncc3)c2c2cc(-c3ccccc3)nn12,tensor([6.3000])
Cc1nc2c(=S)n(Cc3ccccc3)nc(-c3ccncc3)c2c2cc(-c3ccccc3)nn12,tensor([6.2400])
Cc1nc2c(=O)n(Cc3ccccc3)nc(Cl)c2c2cc(-c3ccccc3)nn12,tensor([5.5000])
O=c1c2ncn3nc(-c4ccccc4)cc3c2c(-c2cccnc2)nn1Cc1ccccc1,tensor([6.0900])
CCCc1nc2c(=O)n(Cc3ccccc3)nc(-c3ccncc3)c2c2cc(-c3ccccc3)nn12,tensor([6.1100])
Cc1nc2c(=O)n(Cc3ccccc3)nc(-c3cccnc3)c2c2cc(-c3ccccc3)nn12,tensor([5.6700])
CC(C)c1nc2c(=O)n(Cc3ccccc3)nc(-c3ccncc3)c2c2cc(-c3ccccc3)nn12,tensor([5.2900])
Cc1nn(Cc2ccccc2)c(=O)c2ncn3nc(-c4ccsc4)cc3c12,tensor([5.1300])
O=c1c2ncn3nc(-c4ccccc4)cc3c2c(-c2ccncc2)nn1Cc1ccccc1,tensor([7.1700])
CNC(=O)C1OC(n2cnc3c(N)nc(C#Cc4ccccc4)nc32)C(O)C1O,tensor([5.7500])
CCC(NC(=O)COc1ccc2[nH]c(=O)c(-c3nccs3)c(CCc3ccccc3)c2c1)c1ccccc1,tensor([5.8400])
CC(NC(=O)COc1ccc2[nH]c(=O)c(-c3nccs3)c(CCc3ccccc3)c2c1)c1ccccc1,tensor([5.6100])
O=C(COc1ccc2[nH]c(=O)c(-c3nccs3)c(CCc3ccccc3)c2c1)NC(CO)c1ccccc1,tensor([5.7200])
CC(C)(NC(=O)COc1ccc2[nH]c(=O)c(-c3nccs3)c(CCC(F)(F)F)c2c1)c1ccccc1,tensor([6.0600])
CC(C)CCc1c(-c2nccs2)c(=O)[nH]c2ccc(OCC(=O)NC(C)(C)c3ccccc3)cc12,tensor([5.9700])
Cc1cc(-c2c(CCc3ccccc3)c3cc(OCC(=O)NC(C)(C)c4ccccc4)ccc3[nH]c2=O)on1,tensor([5.5500])
CCCC(=O)Nc1cc(-c2cccs2)nc(-c2cccs2)n1,tensor([6.8200])
CCCC(=O)Nc1cc(-c2ccccc2F)nc(-c2ccccc2F)n1,tensor([6.8500])
CCCC(=O)Nc1nc(-c2cccs2)cc(-c2cccs2)n1,tensor([6.7000])
O=C(Nc1nc(-c2ccccc2)cc(-c2ccccc2)n1)C1CCCC1,tensor([6.7100])
CCC(=O)Nc1nc(-c2ccccc2F)cc(-c2ccccc2F)n1,tensor([6.3700])
CCC(=O)Nc1nc(-c2ccc(SC)cc2)cc(-c2ccc(SC)cc2)n1,tensor([6.7400])
CCC(=O)Nc1cc(-c2ccc(F)cc2)nc(-c2ccc(F)cc2)n1,tensor([6.3700])
CC(=O)Nc1cc(-c2ccsc2)nc(-c2ccsc2)n1,tensor([7.4000])
CCC(=O)Nc1cc(-c2ccsc2)nc(-c2ccsc2)n1,tensor([7.2000])
CC(=O)Nc1cc(-c2ccco2)nc(-c2ccco2)n1,tensor([8.0900])
CCCC(=O)Nc1nc(-c2ccsc2)cc(-c2ccsc2)n1,tensor([5.3400])
CC(=O)Nc1cc(-c2ccc(F)cc2)nc(-c2ccc(F)cc2)n1,tensor([5.8800])
CC(=O)Nc1cc(-c2ccccc2F)nc(-c2ccccc2F)n1,tensor([7.1300])
CCC(=O)Nc1cc(-c2ccco2)nc(-c2ccco2)n1,tensor([8.1900])
CCC(=O)Nc1cc(-c2ccc3c(c2)OCO3)nc(-c2ccc3c(c2)OCO3)n1,tensor([5.5900])
CCCC(=O)Nc1cc(-c2ccoc2)nc(-c2ccoc2)n1,tensor([6.2600])
CCCC(=O)Nc1nc(-c2ccccc2F)cc(-c2ccccc2F)n1,tensor([6.1900])
CC(=O)Nc1cc(-c2ccc3c(c2)OCO3)nc(-c2ccc3c(c2)OCO3)n1,tensor([5.4800])
CCC(=O)Nc1cc(-c2cccs2)nc(-c2cccs2)n1,tensor([6.9400])
CCCC(=O)Nc1cc(-c2ccc(F)cc2)nc(-c2ccc(F)cc2)n1,tensor([5.7400])
CCC(=O)Nc1cc(-c2ccccc2F)nc(-c2ccccc2F)n1,tensor([6.9900])
CCC(=O)Nc1cc(-c2ccoc2)nc(-c2ccoc2)n1,tensor([7.0800])
CC(=O)Nc1cc(-c2cccs2)nc(-c2cccs2)n1,tensor([7.6100])
CCCC(=O)Nc1cc(-c2ccco2)nc(-c2ccco2)n1,tensor([8.2400])
CCC(=O)Nc1nc(-c2ccsc2)cc(-c2ccsc2)n1,tensor([5.7200])
O=C(Nc1cnc(-c2ccncn2)c(-c2ccco2)n1)C1CC1,tensor([6.9600])
O=C(Nc1cnc(-c2ccncc2)c(-c2cnco2)n1)C1CC1,tensor([6.2000])
O=C(CC1CCCC1)Nc1cnc(-c2ccncc2)c(-c2ccco2)n1,tensor([6.9800])
O=C(Nc1cnc(-c2ccncc2)c(-c2ncco2)n1)C1CC1,tensor([6.0600])
O=C(Nc1cnc(-c2ccncc2F)c(-c2ncco2)n1)C1CC1,tensor([6.3900])
O=C(Nc1cnc(-c2ccncc2F)c(-c2ccccc2F)n1)C1CC1,tensor([7.])
O=C(Nc1cnc(-c2ccncc2F)c(-c2ccncc2)n1)C1CC1,tensor([5.8800])
O=C(Nc1cnc(-c2ccncc2)c(-c2ccccn2)n1)C1CC1,tensor([6.5100])
O=C(Nc1cnc(-c2ccncc2)c(-c2cccnc2)n1)C1CC1,tensor([6.5100])
Cc1ccc(-c2nc(NC(=O)C3CC3)cnc2-c2ccncc2)o1,tensor([8.9200])
O=C(Nc1cnc(-c2ccncc2)c(-c2ccco2)n1)C1CCC1,tensor([6.8500])
CCC(=O)Nc1cnc(-c2ccncc2)c(-c2ccco2)n1,tensor([7.2600])
O=C(Nc1cnc(-c2ccncc2)c(-c2ccccc2F)n1)C1CC1,tensor([7.2900])
CC(=O)Nc1cnc(-c2ccncc2)c(-c2ccco2)n1,tensor([6.1400])
O=C(Nc1cnc(-c2ccncc2)c(-c2ccco2)n1)C1CCCC1,tensor([6.8400])
O=C(Nc1cnc(-c2ccncc2)c(-c2ccncc2)n1)C1CC1,tensor([6.5100])
CC(C)C(=O)Nc1cnc(-c2ccncc2)c(-c2ccco2)n1,tensor([6.7100])
CCC(=O)Nc1ccc(C(=O)Nc2nccs2)cc1,tensor([6.0500])
CCCC(=O)Nc1ccc(C(=O)Nc2nccs2)cc1,tensor([6.4600])
Cc1cc(C(=O)Nc2nccs2)ccc1NC(=O)CC(C)(C)C,tensor([7.7200])
CC(C)(C)CC(=O)Nc1ccc(C(=O)Nc2ncc(Cl)s2)cc1,tensor([7.5500])
CC(C)(C)CNC(=O)c1ccc(C(=O)Nc2nccs2)cc1,tensor([6.9600])
CC(C)(C)CC(=O)Nc1c(F)cc(C(=O)Nc2nccs2)cc1F,tensor([8.2300])
CC(C)(C)CC(=O)Nc1ccc(C(=O)Nc2nccs2)c(Cl)c1,tensor([6.7500])
CCCCC(=O)Nc1ccc(C(=O)Nc2nccs2)cc1,tensor([6.7200])
COc1c(C(=O)Nc2nccs2)ccc(NC(=O)CC(C)(C)C)c1F,tensor([7.9200])
CC(C)(C)CC(=O)Nc1ccc(C(=O)Nc2nccs2)cc1Cl,tensor([7.6600])
CC(C)(C)CC(=O)Nc1ccc(C(=O)Nc2nccs2)cc1F,tensor([8.0400])
CC(C)C(=O)Nc1ccc(C(=O)Nc2nccs2)cc1,tensor([6.5200])
Cc1cnc(NC(=O)c2ccc(NC(=O)CC(C)(C)C)cc2)s1,tensor([6.9200])
CC(C)CC(=O)Nc1ccc(C(=O)Nc2nccs2)cc1,tensor([7.0500])
Cc1nc(NC(=O)c2ccc(NC(=O)CC(C)(C)C)cc2)sc1C,tensor([6.6600])
Cc1cc(NC(=O)CC(C)(C)C)ccc1C(=O)Nc1nccs1,tensor([6.7000])
Cc1ccccc1C(=O)Nc1ccc(C(=O)Nc2nccs2)cc1,tensor([6.6600])
COc1cc(C(=O)Nc2nccs2)ccc1NC(=O)CC(C)(C)C,tensor([7.7700])
CC(C)(C)CC(=O)Nc1ccc(C(=O)Nc2nccs2)cc1,tensor([7.4400])
COc1cc(NC(=O)CC(C)(C)C)ccc1C(=O)Nc1nccs1,tensor([7.3000])
Cc1cc(C(=O)Nc2nccs2)cc(Cl)c1NC(=O)CC(C)(C)C,tensor([7.5000])
CCCCC#Cc1nc(N)c2ncn(C3SCC(O)C3O)c2n1,tensor([8.1400])
CCCCC=Cc1nc(N)c2ncn(C3SCC(O)C3O)c2n1,tensor([7.1400])
Nc1nc(-c2cccnc2)cc2nn(Cc3ccccc3)c(=O)n12,tensor([6.1000])
C=Cn1ncc2c1nc(N)n1c(=O)n(Cc3cccc(Cl)c3)nc21,tensor([9.4000])
Nc1nc2c(cnn2CCN2CCOCC2)c2nn(CC3CC3)c(=O)n12,tensor([6.4200])
CS(=O)(=O)N1CCN(CCn2ncc3c2nc(N)n2c(=O)n(Cc4cccc(Cl)c4)nc32)CC1,tensor([7.9800])
Nc1nc2c(cnn2CCN2CCN(c3ccc(F)cc3F)CC2)c2nn(Cc3cccc(Cl)c3)c(=O)n12,tensor([7.6300])
Nc1nc2c(cnn2CCN2CCC(N3CCOCC3)CC2)c2nn(Cc3cccc(Cl)c3)c(=O)n12,tensor([8.1700])
Nc1nc(-c2ccccc2)cc2nn(Cc3ccccc3)c(=O)n12,tensor([9.])
Nc1nc(-c2cccc(CO)c2)cc2nn(Cc3ccccc3)c(=O)n12,tensor([5.7700])
COc1ccc(-c2cc3nn(Cc4ccccc4)c(=O)n3c(N)n2)cc1,tensor([6.2000])
