smiles,pchembl_value
CCn1cc2c(nc(NC(=O)Nc3ccc(Br)cc3)n3nc(-c4ccco4)nc23)n1,7.4
CCn1cc2c(nc(NC(=O)Nc3ccc(S(=O)(=O)O)cc3)n3nc(-c4ccco4)nc23)n1,6.6
O=C(Cc1ccc(-c2ccccc2)cc1)Nc1nc2nn(CCCc3ccccc3)cc2c2nc(-c3ccco3)nn12,6.59
Nc1nc2nn(CCc3c(Br)cc(Br)cc3Br)cc2c2nc(-c3ccco3)nn12,6.46
CCCCn1cc2c(nc(NC(=O)Nc3ccc(F)cc3)n3nc(-c4ccco4)nc23)n1,7.3
CCCn1cc2c(nc(NC(=O)Nc3ccc(Br)cc3)n3nc(-c4ccco4)nc23)n1,7.3
NCc1ccc(CCCn2ncc3c2nc(N)n2nc(-c4ccco4)nc32)cc1,9.89
CSc1c2c(nc(NC(=O)Cc3ccc(OCC(C)C)cc3)n3nc(-c4ccco4)nc23)nn1C,7.3
CCCn1cc2c(nc(NC(=O)Cc3cccc4ccccc34)n3nc(-c4ccco4)nc23)n1,7.41
CNC(=O)C1OC(n2cnc3c(NC)nc(C#Cc4ccc(OC)cc4)nc32)C(O)C1O,5.15
CNC(=O)C1OC(n2cnc3c(NC)nc(C#Cc4ccccn4)nc32)C(O)C1O,4.61
CNC(=O)C1OC(n2cnc3c(NC)nc(C#Cc4ccccc4)nc32)C(O)C1O,4.38
CNC(=O)C1OC(n2cnc3c(NOC)nc(C#Cc4ccc(OC)cc4)nc32)C(O)C1O,4.98
CNC(=O)C1OC(n2cnc3c(NC)nc(C#Cc4ccc(F)cc4)nc32)C(O)C1O,4.9
Nc1nc(NCCc2ccc(O)cc2)nc2nc(-c3ccco3)nn12,8.92
O=C(NC1CCC1)C1SC(n2cnc3c(NCc4cccc(I)c4)ncnc32)C(O)C1O,6.91
CNC(=O)C1SC(n2cnc3c(NCc4cccc(I)c4)ncnc32)C(O)C1O,6.32
O=C(NC1CC1)C1SC(n2cnc3c(NCc4cccc(I)c4)ncnc32)C(O)C1O,7.82
CCNC(=O)C1SC(n2cnc3c(NCc4cccc(I)c4)ncnc32)C(O)C1O,7.24
CNc1ncnc2c1ncn2C1SC(C(=O)NC2CC2)C(O)C1O,6.79
CNc1ncnc2c1ncn2C1SC(C(=O)NC2CCC2)C(O)C1O,6.97
O=C(NCC1CC1)C1SC(n2cnc3c(NCc4cccc(I)c4)ncnc32)C(O)C1O,5.8
Cc1ccc(C(=O)c2sc(NC(=O)c3ccccc3)nc2-c2ccccc2)cc1,5.2
O=C(Nc1nc(-c2ccccc2)c(C(=O)c2ccccc2)s1)c1ccco1,6.46
Cn1cc2c(nc(NC(=O)Cc3ccccc3)n3nc(-c4ccccc4)nc23)n1,6.11
Nc1nc2nn(CCc3ccccc3)cc2c2nc(-c3ccc(F)cc3)nn12,6.9
Nc1nc2nn(CCc3ccccc3)cc2c2nc(-c3ccccc3)nn12,6.71
Cn1cc2c(nc(NC(=O)c3ccccc3)n3nc(-c4ccccc4)nc23)n1,6.49
Cn1cc2c(nc(NC(=O)Cc3ccccc3)n3nc(-c4ccc([N+](=O)[O-])cc4)nc23)n1,4.62
Nc1nc2nn(CCc3ccccc3)cc2c2nc(-c3ccc(Cl)cc3)nn12,5.66
O=C(Nc1nc2nn(CCc3ccccc3)cc2c2nc(-c3ccccc3)nn12)c1ccccc1,6.02
Cn1cc2c(nc(N)n3nc(-c4ccc(F)cc4)nc23)n1,6.45
Cn1cc2c(nc(NC(=O)Cc3ccccc3)n3nc(-c4ccc(Cl)cc4)nc23)n1,5.08
COc1ccc(-c2nc3c4cn(C)nc4nc(N)n3n2)cc1,5.92
Nc1nc2c(cnn2CCc2ccccc2)c2nc(-c3ccc(Cl)cc3)nn12,5.22
Cn1cc2c(nc(N)n3nc(-c4ccc([N+](=O)[O-])cc4)nc23)n1,5.01
Cn1cc2c(nc(N)n3nc(-c4ccc(Br)cc4)nc23)n1,5.82
COc1ccc(-c2nc3c4cn(CCc5ccccc5)nc4nc(N)n3n2)cc1,5.85
Cn1cc2c(nc(NC(=O)Cc3ccccc3)n3nc(-c4ccc(F)cc4)nc23)n1,5.59
CCn1ncc2c1nc(N)n1nc(-c3ccc(Cl)cc3)nc21,7.08
O=C(Nc1nc(-c2ccccc2)nc2nn(Cc3ccccc3)cc12)c1ccccc1,6.74
O=C(Nc1nc(-c2ccccc2)nc2nn(CCc3ccccc3)cc12)c1cccc(Cl)c1,6.5
COc1ccc(C(=O)Nc2nc(-c3ccccc3)nc3nn(C)cc23)cc1,5.5
O=C(Nc1ccccc1)Nc1nc(-c2ccccc2)nc2nn(CCc3ccccc3)cc12,7.02
Cn1cc2c(NC(=O)c3cccc(Cl)c3)nc(-c3ccccc3)nc2n1,6.05
O=C(Nc1ncnc2nn(Cc3ccccc3)cc12)c1cccc(Cl)c1,5.31
Cn1cc2c(NC(=O)c3ccccc3)nc(-c3ccccc3)nc2n1,6.14
O=C(Nc1nc(-c2ccccc2)nc2nn(CCc3ccccc3)cc12)c1ccccc1,6.64
Nc1nc(-c2ccccc2)nc2nn(Cc3ccccc3)cc12,6.92
COc1ccc(C(=O)Nc2nc(-c3ccccc3)nc3nn(CCc4ccccc4)cc23)cc1,5.95
Nc1nc(-c2ccccc2)nc2nn(CCc3ccccc3)cc12,6.0
CNC(=O)OCC1OC(n2cnc3c(NCc4cccc(I)c4)nc(Cl)nc32)C(O)C1O,5.68
Cn1cc2c(n1)c(N)nc1c(OCc3ccccc3)cccc12,6.12
CCC1CN2C(=O)N(Cc3ccccc3)c3nc(-c4cc(OCc5ccccc5)nn4C)[nH]c3C2=N1,5.67
CC1CN2C(=O)N(Cc3ccccc3)c3nc(-c4cc(OCc5ccccc5)nn4C)[nH]c3C2=N1,5.7
C=CCN1C(=O)N2CC(CC)N=C2c2[nH]c(-c3cc(OC)no3)nc21,5.82
Cn1cc2c(nc(NC(=O)Nc3ccc(F)cc3)n3nc(-c4ccc(Cl)cc4)nc23)n1,5.97
COc1ccc(NC(=O)Nc2nc3nn(C)cc3c3nc(-c4ccc(Br)cc4)nn23)cc1,5.08
O=C(Nc1nc2nn(CCc3ccccc3)cc2c2nc(-c3ccc(F)cc3)nn12)c1ccccc1,5.39
O=C(Cc1ccccc1)Nc1nc2nn(CCc3ccccc3)cc2c2nc(-c3ccc(Cl)cc3)nn12,5.51
O=C(Nc1nc2nn(CCc3ccccc3)cc2c2nc(-c3ccc(Cl)cc3)nn12)c1ccccc1,4.71
Cn1cc2c(nc(NC(=O)Nc3ccccc3)n3nc(-c4ccc(Br)cc4)nc23)n1,5.63
COc1ccc(NC(=O)Nc2nc3nn(C)cc3c3nc(-c4ccc(Cl)cc4)nn23)cc1,5.84
O=C(Cc1ccccc1)Nc1nc2nn(CCc3ccccc3)cc2c2nc(-c3ccccc3)nn12,6.21
COc1ccc(-c2nc3c4cn(CCc5ccccc5)nc4nc(NC(=O)c4ccccc4)n3n2)cc1,4.6
O=C(Cc1ccccc1)Nc1nc2nn(CCc3ccccc3)cc2c2nc(-c3ccc(F)cc3)nn12,6.24
Cn1cc2c(nc(NC(=O)Nc3ccc(F)cc3)n3nc(-c4ccc(Br)cc4)nc23)n1,5.23
Cn1cc2c(nc(N)n3nc(-c4ccc(C(F)(F)F)cc4)nc23)n1,5.16
Cn1cc2c(nc(NC(=O)Nc3ccccc3)n3nc(-c4ccc(C(F)(F)F)cc4)nc23)n1,4.44
Cn1cc2c(nc(NC(=O)Nc3ccccc3)n3nc(-c4ccc(Cl)cc4)nc23)n1,6.01
Nc1nc2cn(CCCc3ccccc3)cc2c2nc(-c3ccco3)nn12,7.3
Nc1nc2cnn(CCCc3ccccc3)c2c2nc(-c3ccco3)nn12,6.91
CCCn1ncc2nc(NC(=O)Nc3ccc(OC)cc3)n3nc(-c4ccco4)nc3c21,7.7
CCCn1cc2nc(N)n3nc(-c4ccco4)nc3c2n1,7.77
Cn1ncc2nc(NC3CCCCC3)n3nc(-c4ccco4)nc3c21,6.92
Cn1cc2nc(N)n3nc(-c4ccco4)nc3c2c1,7.7
Cn1cc2nc(N)n3nc(-c4ccco4)nc3c2n1,8.09
COc1ccc(NC(=O)Nc2nc3cnn(CCc4ccccc4)c3c3nc(-c4ccco4)nn23)cc1,6.2
CCCn1cc2nc(NC(=O)Nc3ccc(OC)cc3)n3nc(-c4ccco4)nc3c2n1,6.68
Nc1nc2cn(CCCc3ccccc3)nc2c2nc(-c3ccco3)nn12,7.96
CCCn1ncc2nc(N)n3nc(-c4ccco4)nc3c21,7.92
Nc1nc2cnn(CCc3ccccc3)c2c2nc(-c3ccco3)nn12,7.38
Cn1ncc2nc(N)n3nc(-c4ccco4)nc3c21,8.44
Cn1cc2c(nc(NC(=O)Nc3ccncc3)n3nc(-c4ccco4)nc23)n1,7.22
Nc1nc2cn(CCc3ccccc3)cc2c2nc(-c3ccco3)nn12,8.41
COc1ccc(NC(=O)Nc2nc3cn(C)nc3c3nc(-c4ccco4)nn23)cc1,6.65
COc1ccc(NC(=O)Nc2nc3cnn(C)c3c3nc(-c4ccco4)nn23)cc1,7.17
COc1ccc(NC(=O)Nc2nc3cn(CCCc4ccccc4)cc3c3nc(-c4ccco4)nn23)cc1,6.89
CCCn1cc2nc(NC(=O)Nc3ccc(OC)cc3)n3nc(-c4ccco4)nc3c2c1,6.7
COc1ccc(NC(=O)Nc2nc3cn(CCc4ccccc4)cc3c3nc(-c4ccco4)nn23)cc1,6.83
COc1ccc(NC(=O)Nc2nc3cn(C)cc3c3nc(-c4ccco4)nn23)cc1,6.3
CCCn1cc2nc(N)n3nc(-c4ccco4)nc3c2c1,7.52
Nc1nc2cn(CCc3ccccc3)nc2c2nc(-c3ccco3)nn12,8.04
COc1ccc(NC(=O)Nc2nc3cn(CCc4ccccc4)nc3c3nc(-c4ccco4)nn23)cc1,6.17
CCn1nnnc1C1OC(n2cnc3c(N)nc(NC(CO)Cc4ccccc4)nc32)C(O)C1O,8.64
CCCn1c(=O)c2[nH]c(-c3cc(=O)[nH]n3C)cc2n(CCC)c1=O,6.02
Cn1c2ccccc2n2c(=O)c(-c3ccco3)nnc12,5.58
Oc1c(-c2ccco2)nnc2nc3ccccc3n12,7.48
O=c1c(-c2ccco2)nnc2n(-c3ccc(Cl)cc3)c3ccccc3n12,7.3
O=c1c(-c2ccco2)nnc2n(Cc3ccccc3)c3ccccc3n12,6.81
Cc1ccc(CNC(=O)N2CCC(NC(=O)Nc3nc4nn(C)cc4c4nc(-c5ccco5)nn34)CC2)cc1,5.55
C#CCN1CCC(NC(=O)Nc2nc3nn(C)cc3c3nc(-c4ccco4)nn23)CC1,6.1
Cn1cc2c(nc(NC(=O)NC3CCN(C(=O)NCCCc4ccccc4)CC3)n3nc(-c4ccco4)nc23)n1,5.79
Cn1cc2c(nc(NC(=O)NC3CCN(C(=O)NCc4ccc(F)cc4)CC3)n3nc(-c4ccco4)nc23)n1,5.49
CCCN1CCC(NC(=O)Nc2nc3nn(C)cc3c3nc(-c4ccco4)nn23)CC1,5.92
C=CCN1CCC(NC(=O)Nc2nc3nn(C)cc3c3nc(-c4ccco4)nn23)CC1,5.85
Cn1cc2c(nc(NC(=O)NC3CCN(C(=O)NCc4ccc(Cl)cc4)CC3)n3nc(-c4ccco4)nc23)n1,5.94
CN1CCN(C(=O)N2CCC(NC(=O)Nc3nc4nn(C)cc4c4nc(-c5ccco5)nn34)CC2)CC1,5.89
Cn1cc2c(nc(NC(=O)NC3CCN(C(=O)NCCc4ccccc4)CC3)n3nc(-c4ccco4)nc23)n1,5.74
Cn1cc2c(nc(NC(=O)NC3CCN(C(=O)Nc4ccncc4)CC3)n3nc(-c4ccco4)nc23)n1,5.73
Cn1cc2c(nc(NC(=O)NC3CCN(Cc4ccc(C#N)cc4)CC3)n3nc(-c4ccco4)nc23)n1,5.65
Cn1cc2c(nc(NC(=O)NC3CCN(Cc4ccccc4)CC3)n3nc(-c4ccco4)nc23)n1,6.28
CCOC(=O)CN1CCC(NC(=O)Nc2nc3nn(C)cc3c3nc(-c4ccco4)nn23)CC1,5.96
CCn1c(=O)c2c(nc(C=Cc3ccc(OC)c(OC)c3)n2C)n(CC)c1=O,7.04
Cn1c(=O)c2c(nc3n2CCN3C2CCCCCCC2)n(C)c1=O,6.51
Cn1c(=O)c2c(nc3n2CCCN3CCC2=CCCCC2)n(C)c1=O,6.03
Cn1c(=O)c2c(nc3n2CCN3C2CCC(O)CC2)n(C)c1=O,5.49
Cn1c(=O)c2c(nc3n2CCN3C2CCCCC2)n(C)c1=O,5.79
Cn1c(=O)c2c(nc3n2CCCN3C2CCCCCC2)n(C)c1=O,5.94
Cn1c(=O)c2c(nc3n2CCCCN3C2CCCCCCC2)n(C)c1=O,5.62
Cn1c(=O)c2c(ncn2C)n(C)c1=O,4.63
CC1CCC(N2CCCn3c2nc2c3c(=O)n(C)c(=O)n2C)CC1,6.21
CC(=O)OC1CCC(N2CCCn3c2nc2c3c(=O)n(C)c(=O)n2C)CC1,4.66
Cn1c(=O)c2c(nc3n2CCCN3C2CCC(O)CC2)n(C)c1=O,4.72
Cn1c(=O)c2c(nc3n2CCCN3C2CCCCCCC2)n(C)c1=O,5.82
Cn1c(=O)c2c(nc3n2CCCN3CC2CC2)n(C)c1=O,6.38
Cn1c(=O)c2c(nc3n2CCCN3C2CCC2)n(C)c1=O,6.07
Cn1c(=O)c2c(nc3n2CCCN3C2CCCCC2)n(C)c1=O,5.79
OCC1OC(n2cnc3c(NC4CC4c4cccc(C(F)(F)F)c4)ncnc32)C(O)C1O,5.62
CCCN1C(=O)N2CCN=C2c2[nH]c(-c3ccc(Br)cc3)nc21,6.33
O=C(Cc1ccccc1)Nc1nc2ccc(Cl)cc2c2nc(-c3ccco3)nn12,7.6
OCC1OC(n2cnc3c(NCC4c5ccccc5-c5ccccc54)ncnc32)C(O)C1O,6.84
CCn1nnc(C2OC(n3cnc4c(N)nc(NC(CO)Cc5ccccc5)nc43)C(O)C2O)n1,7.8
Cc1ccc(-c2nc(NC(=O)Nc3ccc(F)cc3)c3nnn(Cc4ccccc4F)c3n2)cc1,5.09
COc1ccc(-c2c(C#N)c(N)nc(SCc3ncc[nH]3)c2C#N)cc1,6.67
O=C1NCCC12OC(n1cnc3c(NCc4cccc(I)c4)ncnc31)C(O)C2O,4.53
CCCCCCC(C)Nc1nc2nn(C)cc2c2nc(-c3ccco3)nn12,6.15
Cn1cc2c(nc(NCCCCCO)n3nc(-c4ccco4)nc23)n1,6.91
Cn1cc2c(nc(NC3C4CC5CC(C4)CC3C5)n3nc(-c4ccco4)nc23)n1,6.07
Cn1cc2c(nc(NC3CCCCCC3)n3nc(-c4ccco4)nc23)n1,6.47
Cn1cc2c(nc(NCCOc3ccccc3)n3nc(-c4ccco4)nc23)n1,6.92
Cn1cc2c(nc(NCc3ccc(Cl)cc3)n3nc(-c4ccco4)nc23)n1,7.12
CCOc1nc2nn(C)cc2c2nc(-c3ccco3)nn12,5.21
CN(Cc1ccccc1)c1nc2nn(C)cc2c2nc(-c3ccco3)nn12,5.97
Cn1cc2c(nc(NCc3ccc(-c4ccccc4)cc3)n3nc(-c4ccco4)nc23)n1,6.23
CN1CCN(c2nc3nn(C)cc3c3nc(-c4ccco4)nn23)CC1,5.11
Cn1cc2c(nc(NC3CCCC3)n3nc(-c4ccco4)nc23)n1,6.89
Cn1cc2c(nc(NC(CO)CO)n3nc(-c4ccco4)nc23)n1,6.22
Cn1cc2c(nc(NCc3ccc(C(F)(F)F)cc3)n3nc(-c4ccco4)nc23)n1,6.61
CCCCCC(C)Nc1nc2nn(C)cc2c2nc(-c3ccco3)nn12,6.35
CCC(C)Nc1nc2nn(C)cc2c2nc(-c3ccco3)nn12,6.61
CC(CCc1ccccc1)Nc1nc2nn(C)cc2c2nc(-c3ccco3)nn12,6.83
Cn1cc2c(nc(NCCCO)n3nc(-c4ccco4)nc23)n1,6.81
CCCCC(CC)CNc1nc2nn(C)cc2c2nc(-c3ccco3)nn12,6.29
Cn1cc2c(nc(NCCCCO)n3nc(-c4ccco4)nc23)n1,6.6
Cn1cc2c(nc(NCCc3c[nH]c4ccccc34)n3nc(-c4ccco4)nc23)n1,7.11
Cn1cc2c(nc(NC(c3ccccc3)c3ccccc3)n3nc(-c4ccco4)nc23)n1,6.05
CCC(CO)Nc1nc2nn(C)cc2c2nc(-c3ccco3)nn12,6.68
COc1ccc(CNc2nc3nn(C)cc3c3nc(-c4ccco4)nn23)cc1,6.75
Cn1cc2c(nc(N3CCOCC3)n3nc(-c4ccco4)nc23)n1,5.78
CC(Nc1nc2nn(C)cc2c2nc(-c3ccco3)nn12)c1ccccc1,7.42
CCNc1nc2nn(C)cc2c2nc(-c3ccco3)nn12,6.68
Cn1cc2c(nc(NC(C)(C)C(C)(C)C)n3nc(-c4ccco4)nc23)n1,5.49
Cn1cc2c(nc(NCc3ccccc3)n3nc(-c4ccco4)nc23)n1,7.04
COc1ccc(CNc2nc3nn(C)cc3c3nc(-c4ccco4)nn23)cc1OC,7.19
Cn1cc2c(nc(NC3CC3)n3nc(-c4ccco4)nc23)n1,6.95
CCCCCNc1nc2nn(C)cc2c2nc(-c3ccco3)nn12,6.78
Cn1cc2c(nc(NCC3CCCCC3)n3nc(-c4ccco4)nc23)n1,6.09
COCCNc1nc2nn(C)cc2c2nc(-c3ccco3)nn12,6.39
Cn1cc2c(nc(NCCCCCCO)n3nc(-c4ccco4)nc23)n1,6.96
Cn1cc2c(nc(NC3CCCCCCC3)n3nc(-c4ccco4)nc23)n1,6.55
CNc1nc2nn(C)cc2c2nc(-c3ccco3)nn12,6.43
Cn1cc2c(nc(NC3CCCCC3)n3nc(-c4ccco4)nc23)n1,6.63
CC(C)Nc1nc2nn(C)cc2c2nc(-c3ccco3)nn12,6.41
Cn1cc2c(nc(NC3CCC3)n3nc(-c4ccco4)nc23)n1,7.08
Cn1cc2c(nc(N(Cc3ccccc3)Cc3ccccc3)n3nc(-c4ccco4)nc23)n1,5.94
Cn1cc2c(nc(N3CCCC3)n3nc(-c4ccco4)nc23)n1,6.88
Cn1cc2c(nc(NCCO)n3nc(-c4ccco4)nc23)n1,6.8
Cn1cc2c(nc(NCc3ccc(F)cc3)n3nc(-c4ccco4)nc23)n1,7.06
Cn1cc2c(nc(NCCc3ccccc3)n3nc(-c4ccco4)nc23)n1,7.34
CCN(CCO)c1nc2nn(C)cc2c2nc(-c3ccco3)nn12,5.19
Cn1cc2c(nc(Cl)n3nc(-c4ccco4)nc23)n1,4.52
CCN(CC)c1nc2nn(C)cc2c2nc(-c3ccco3)nn12,6.1
CONc1nc2nn(C)cc2c2nc(-c3ccco3)nn12,6.73
CC(O)CNc1nc2nn(C)cc2c2nc(-c3ccco3)nn12,6.87
CN(c1nc2nn(C)cc2c2nc(-c3ccco3)nn12)C1CCCCC1,5.56
CCCCN(C)c1nc2nn(C)cc2c2nc(-c3ccco3)nn12,5.86
CCCCCN(CCCCC)c1nc2nn(C)cc2c2nc(-c3ccco3)nn12,5.13
Cn1cc2c(nc(N3CCCCC3)n3nc(-c4ccco4)nc23)n1,6.45
CN(C)c1nc2nn(C)cc2c2nc(-c3ccco3)nn12,5.99
COc1ccc(CCNc2nc3nn(C)cc3c3nc(-c4ccco4)nn23)cc1OC,7.03
Cc1ccc(CNc2nc3nn(C)cc3c3nc(-c4ccco4)nn23)cc1,6.93
Nc1nc2ccccc2c2cc(-c3ccco3)nn12,7.1
Cc1nc(N)c2nn(-c3ccccc3)cc2n1,6.61
COc1cccc(C=CC(=O)Nc2nc3ccccc3c(=O)s2)c1,7.21
O=C(CCCc1ccccc1)Nc1nc2sccc2c(=O)s1,7.08
O=C(CCCc1ccccc1)Nc1nc2ccccc2c(=O)s1,7.4
COc1cccc(C=CCC(=O)Nc2nc3ccccc3c(=O)s2)c1,7.04
COc1cccc(CCC(=O)Nc2nc3ccccc3c(=O)s2)c1,7.19
COCCOc1ccc(N2CCN(CCn3ncc4c3nc(N)n3nc(-c5ccco5)nc43)CC2)cc1,9.05
Cn1c(=O)c2c(nc(C=Cc3cccc(Cl)c3)n2C)n(C)c1=O,7.42
O=C(CC=Cc1ccccc1)Nc1nc2ccccc2c(=O)s1,6.93
COc1cccc(CCCC(=O)Nc2nc3ccccc3c(=O)s2)c1,6.94
CN(C)c1nc(N)nc(-c2sc(NC(=O)c3ccccc3)nc2-c2ccccc2)n1,6.49
Cc1sc2nc(-c3sc(NC(=O)c4ccco4)nc3-c3ccccc3)nc(N)c2c1C,5.22
Cc1ccc(C(=O)Nc2nc(-c3ccccc3)c(-c3nc(N)nc(N(C)C)n3)s2)cc1,6.25
O=C(Nc1nc(-c2ccccc2)c(-c2nc3ccccc3c(=O)[nH]2)s1)c1ccco1,5.06
O=C(Nc1nc(-c2ccccc2)c(C(=O)c2cccnc2)s1)c1ccco1,6.26
O=C(Nc1nc(-c2ccccc2)c(-c2ccncc2)s1)c1ccco1,8.18
O=C(Nc1nc(-c2ccccc2)c(-c2ccccn2)s1)c1ccco1,6.71
Cc1sc2nc(-c3sc(NC(=O)c4ccccc4)nc3-c3ccccc3)nc(N)c2c1C,5.31
CC(C)(C)C(=O)c1cc2c([nH]c1=O)CC(c1ccccc1)CC2=O,4.8
O=C1CC(c2ccccc2)Cc2[nH]c(=O)c(S(=O)(=O)c3ccccc3)cc21,5.16
Cc1ccc(COc2ccc(CC(=O)Nc3ncnc4c3nc(-c3ccco3)n4C)cc2)cc1,7.05
Nc1ncnc2c1nc(-c1ccco1)n2CCO,7.48
Cn1c(-c2ccco2)nc2c(NC(=O)c3ccc(-c4ccccc4)cc3)ncnc21,5.9
CCn1c(-c2ccco2)nc2c(N)ncnc21,8.43
Cn1c(-c2ccco2)nc2c(NC(=O)Nc3ccccc3)ncnc21,7.24
CCCn1c(-c2ccco2)nc2c(N)ncnc21,7.75
Cc1ccc(NC(=O)Nc2ncnc3c2nc(-c2ccco2)n3C)cc1,6.97
Cn1c(-c2ccco2)nc2c(NC(=O)Cc3ccc(OCc4ccccc4)cc3)ncnc21,7.3
Cn1c(-c2ccco2)nc2c(NC(=O)Cc3ccccc3)ncnc21,6.96
C#CCn1c(=O)c2c(nc3n2CCCN3Cc2cccc(OC)c2)n(C)c1=O,6.49
C#CCn1c(=O)c2c(nc(C=Cc3cccc(OC)c3)n2C)n(CCCO)c1=O,8.27
CCn1c(=O)c2c(nc3n2CCCN3CCc2ccc(OC)cc2)n(CC)c1=O,5.6
Cn1c(=O)c2c(nc3n2CCCN3Cc2cccc(Cl)c2)n(C)c1=O,5.69
C#CCn1c(=O)c2c(nc3n2CCCN3CCc2ccccc2)n(C)c1=O,5.92
Cn1c(=O)c2c(nc3n2CCCN3c2ccc(F)cc2)n(C)c1=O,5.93
C#CCn1c(=O)c2c(nc3n2CCCN3CCc2ccc(O)cc2)n(C)c1=O,6.46
C#CCn1c(=O)c2c(nc3n2CCCN3CC2CCCO2)n(C)c1=O,5.96
C#CCn1c(=O)c2c(nc3n2CCCN3C2CCC2)n(C)c1=O,6.64
C#CCn1c(=O)c2c(nc3n2CCCN3C2CCCCC2)n(C)c1=O,6.51
C#CCn1c(=O)c2c(nc3n2CCCN3Cc2ccccc2)n(C)c1=O,6.6
C#CCn1c(=O)c2c(nc3n2CCCN3Cc2ccccc2OC)n(C)c1=O,6.38
C#CCn1c(=O)c2c(nc3n2CCCN3CCc2ccc(OC)cc2)n(C)c1=O,6.29
C#CCn1c(=O)c2c(nc3n2CCCN3CC2CCCCC2)n(C)c1=O,6.29
Cn1c(=O)c2c(nc3n2CCCN3Cc2cc(Cl)cc(Cl)c2)n(C)c1=O,5.42
Cn1c(=O)c2c(nc3n2CCCN3CCc2ccc(Cl)c(Cl)c2)n(C)c1=O,5.28
C#CCn1c(=O)c2c(nc3n2CCCN3Cc2cccs2)n(C)c1=O,6.2
Cn1c(=O)c2c(nc3n2CCCN3CCc2ccc(Cl)cc2)n(C)c1=O,5.25
C#CCn1c(=O)c2c(nc3n2CCCN3c2cccc(Br)c2)n(C)c1=O,6.55
C#CCn1c(=O)c2c(nc3n2CCCN3C2CCN(Cc3ccccc3)CC2)n(C)c1=O,6.2
Cn1c(=O)c2c(nc3n2CCCN3c2cc(Cl)cc(Cl)c2)n(C)c1=O,5.34
C#CCn1c(=O)c2c(nc3n2CCCN3CCc2cccs2)n(C)c1=O,6.5
Cn1c(=O)c2c(nc3n2CCCN3CCc2cccc(Cl)c2)n(C)c1=O,5.87
O=C(c1ccccc1)N(C(=O)c1ccccc1)c1nc(Cl)c2cn(CCc3ccccc3)nc2n1,5.27
Cn1cc2c(Cl)nc(N)nc2n1,5.04
Cc1ccc(C(=O)Nc2nc(Cl)c3cn(CC(C)(C)C)nc3n2)cc1,5.68
CC(C)n1cc2c(Cl)nc(N)nc2n1,5.48
CC(C)n1cc2c(Cl)nc(NC(=O)Cc3ccccc3)nc2n1,5.33
Cn1cc2c(Cl)nc(NC(=O)c3ccc(F)cc3)nc2n1,4.69
Cc1ccc(C(=O)Nc2nc(Cl)c3cn(CCc4ccccc4)nc3n2)cc1,5.0
CC(C)(C)Cn1cc2c(Cl)nc(NC(=O)c3ccccc3)nc2n1,5.46
CC(C)n1cc2c(Cl)nc(NC(=O)c3ccccc3)nc2n1,5.34
O=C(Nc1nc(Cl)c2cn(CCc3ccccc3)nc2n1)c1ccc(C(F)(F)F)cc1,4.79
CC(C)(C)Cn1cc2c(Cl)nc(N)nc2n1,5.39
Cc1ccc(C(=O)Nc2nc(Cl)c3cn(C)nc3n2)cc1,4.92
CC(C)(C)Cn1cc2c(Cl)nc(NC(=O)c3ccc(F)cc3)nc2n1,5.66
Nc1nc(Cl)c2cn(CCc3ccccc3)nc2n1,5.43
Cn1cc2c(Cl)nc(NC(=O)c3ccc(C(F)(F)F)cc3)nc2n1,4.59
CC(C)n1cc2c(Cl)nc(NC(=O)c3ccc(C(F)(F)F)cc3)nc2n1,5.57
CC(C)n1cc2c(Cl)nc(N(C(=O)c3ccccc3)C(=O)c3ccccc3)nc2n1,6.1
Cn1cc2c(Cl)nc(NC(=O)c3ccccc3)nc2n1,4.62
Cn1cc2c(Cl)nc(NC(=O)Cc3ccccc3)nc2n1,4.52
O=C(Nc1nc(Cl)c2cn(CCc3ccccc3)nc2n1)c1ccccc1,5.51
O=C(Cc1ccccc1)Nc1nc(Cl)c2cn(CCc3ccccc3)nc2n1,5.07
Cc1ccc(C(=O)Nc2nc(Cl)c3cn(C(C)C)nc3n2)cc1,5.96
Cn1cc2c(Cl)nc(N(C(=O)c3ccccc3)C(=O)c3ccccc3)nc2n1,4.76
CC(C)(C)Cn1cc2c(Cl)nc(NC(=O)Cc3ccccc3)nc2n1,4.63
CC(C)n1cc2c(Cl)nc(NC(=O)c3ccc(F)cc3)nc2n1,5.8
Cn1c(=O)c2[nH]c(-c3ccc(OCCC4CCNCC4)cc3)nc2n(C)c1=O,9.54
CN(C)CCOc1ccc(-c2nc3c([nH]2)c(=O)n(C)c(=O)n3C)cc1,9.4
Cn1c(=O)c2[nH]c(-c3ccc(OCCCn4ccnc4)cc3)nc2n(C)c1=O,10.38
Cn1c(=O)c2[nH]c(Cc3ccc(OCCCn4ccnc4)cc3)nc2n(C)c1=O,8.5
CCN(CC)CCOc1ccc(-c2nc3c([nH]2)c(=O)n(C)c(=O)n3C)cc1,9.6
Cn1c(=O)c2[nH]c(-c3ccc(OC4CCCC4)cc3)nc2n(C)c1=O,10.14
Cn1c(=O)c2[nH]c(-c3ccc(OCCN4CCOCC4)cc3)nc2n(C)c1=O,9.51
CCOC(=O)c1cnc(NCc2ccc(Cl)cc2)n2nc(-c3ccco3)nc12,7.13
Nc1ncc(C(=O)NCCc2ccccc2)c2nc(-c3ccco3)nn12,7.96
